COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2027;01;Process;02;21505761.865300007
02;2027;02;Autre;01;3161489.839
02;2027;02;Autre;02;24565094.845000003
02;2027;02;Autre;03;4258557.2535999995
02;2027;02;Autre;04;10222370.5677
02;2027;02;Bureautique;02;17081834.361
02;2027;02;Cuisson;01;26645092.828000005
02;2027;02;Cuisson;02;412153621.75
02;2027;02;Cuisson;04;74604566.53
02;2027;02;Froid_alimentaire;02;78168176.3138
02;2027;02;Process;02;11220176.445999999
02;2027;03;Autre;01;21486321.449800003
02;2027;03;Autre;02;182594103.3717
02;2027;03;Autre;03;31654618.89750001
02;2027;03;Autre;04;77997888.69699998
02;2027;03;Bureautique;02;126971176.32720001
02;2027;03;Cuisson;01;200924982.99600002
02;2027;03;Cuisson;02;3410627057.605001
02;2027;03;Cuisson;04;700446357.0514
02;2027;03;Froid_alimentaire;02;581032956.0092
02;2027;03;Process;02;83400765.6435
02;2027;04;Autre;01;1769115.5469000002
02;2027;04;Autre;02;12540976.814200003
02;2027;04;Autre;03;2759676.4398
02;2027;04;Autre;04;6305490.108399999
02;2027;04;Bureautique;02;10257574.282200003
02;2027;04;Cuisson;01;10093983.8179
02;2027;04;Cuisson;02;136346019.8276
02;2027;04;Cuisson;04;31785698.021300007
02;2027;04;Froid_alimentaire;02;34236752.872
02;2027;04;Process;02;6213931.852199998
02;2027;05;Autre;01;2116982.0574
02;2027;05;Autre;02;9407441.333800001
02;2027;05;Autre;03;3886638.570099999
02;2027;05;Autre;04;7545352.545100001
02;2027;05;Bureautique;02;9505874.808999998
02;2027;05;Cuisson;01;14817476.067999996
02;2027;05;Cuisson;02;120211726.0199
02;2027;05;Cuisson;04;40003513.839
02;2027;05;Froid_alimentaire;02;27968397.20800001
02;2027;05;Process;02;6102588.775900001
02;2027;06;Autre;01;1872066.06
02;2027;06;Autre;02;4593302.470400002
02;2027;06;Autre;03;3959621.1150999996
02;2027;06;Autre;04;6672422.108900001
02;2027;06;Bureautique;02;7139186.2738
02;2027;06;Cuisson;01;15701555.001899997
02;2027;06;Cuisson;02;77371853.75410001
02;2027;06;Cuisson;04;37003256.2548
02;2027;06;Froid_alimentaire;02;21210312.150200002
02;2027;06;Process;02;4545068.165300001
02;2028;01;Autre;01;5472750.8907
02;2028;01;Autre;02;47843849.7602
02;2028;01;Autre;03;7643572.5016
02;2028;01;Autre;04;19165216.972
02;2028;01;Bureautique;02;31991081.283200007
02;2028;01;Cuisson;01;49920557.039
02;2028;01;Cuisson;02;873265890.82
02;2028;01;Cuisson;04;165761018.15180007
02;2028;01;Froid_alimentaire;02;148392070.79369998
02;2028;01;Process;02;21300029.161
02;2028;02;Autre;01;3036346.4707
02;2028;02;Autre;02;24961371.477999996
02;2028;02;Autre;03;3987821.0489
02;2028;02;Autre;04;9817851.664100002
02;2028;02;Bureautique;02;16690525.305
02;2028;02;Cuisson;01;24760246.767000005
02;2028;02;Cuisson;02;413096216.72
02;2028;02;Cuisson;04;71062209.84
02;2028;02;Froid_alimentaire;02;77419741.87649998
02;2028;02;Process;02;11112747.861000001
02;2028;03;Autre;01;20636502.00829999
02;2028;03;Autre;02;185544105.5484
02;2028;03;Autre;03;29642952.940700002
02;2028;03;Autre;04;74913052.86389999
02;2028;03;Bureautique;02;124065584.66529998
02;2028;03;Cuisson;01;186716366.4383
02;2028;03;Cuisson;02;3420501731.1950006
02;2028;03;Cuisson;04;667199452.1036
02;2028;03;Froid_alimentaire;02;575483778.2925999
02;2028;03;Process;02;82604242.74
02;2028;04;Autre;01;1704247.812
02;2028;04;Autre;02;12848631.498599999
02;2028;04;Autre;03;2592256.206500001
02;2028;04;Autre;04;6074288.777799999
02;2028;04;Bureautique;02;10052423.180100001
02;2028;04;Cuisson;01;9409274.6921
02;2028;04;Cuisson;02;137408195.3401
02;2028;04;Cuisson;04;30368581.0729
02;2028;04;Froid_alimentaire;02;34008504.041300006
02;2028;04;Process;02;6172506.304200001
02;2028;05;Autre;01;2039359.4910000002
02;2028;05;Autre;02;9844473.927199999
02;2028;05;Autre;03;3650848.4497999996
02;2028;05;Autre;04;7268689.019999999
02;2028;05;Bureautique;02;9315756.92
02;2028;05;Cuisson;01;13812356.079399997
02;2028;05;Cuisson;02;121979314.5805
02;2028;05;Cuisson;04;38220018.7267
02;2028;05;Froid_alimentaire;02;27781940.5681
02;2028;05;Process;02;6061904.523300001
02;2028;06;Autre;01;2074134.1513999999
02;2028;06;Autre;02;5697050.230299999
02;2028;06;Autre;03;4291985.422800002
02;2028;06;Autre;04;7392633.935200001
02;2028;06;Bureautique;02;8028765.791699998
02;2028;06;Cuisson;01;16907011.317099996
02;2028;06;Cuisson;02;90516348.40739998
02;2028;06;Cuisson;04;40704425.54489999
02;2028;06;Froid_alimentaire;02;24136032.4626
02;2028;06;Process;02;5172008.549199997
02;2029;01;Autre;01;5256183.3249
02;2029;01;Autre;02;48537978.99510001
02;2029;01;Autre;03;7157687.358700001
02;2029;01;Autre;04;18406912.8403
02;2029;01;Bureautique;02;31258449.0073
02;2029;01;Cuisson;01;46389680.62100001
02;2029;01;Cuisson;02;875162067.8600001
02;2029;01;Cuisson;04;157891217.31059998
02;2029;01;Froid_alimentaire;02;146972267.93469998
02;2029;01;Process;02;21096234.2929
02;2029;02;Autre;01;2916140.9138000007
02;2029;02;Autre;02;25323253.73199999
02;2029;02;Autre;03;3734282.3111000005
02;2029;02;Autre;04;9429311.291999996
02;2029;02;Bureautique;02;16308119.677999998
02;2029;02;Cuisson;01;23008612.431
02;2029;02;Cuisson;02;413774685.59
02;2029;02;Cuisson;04;67687789.49000001
02;2029;02;Froid_alimentaire;02;76678202.3474
02;2029;02;Process;02;11006308.153000003
02;2029;03;Autre;01;19820293.838900004
02;2029;03;Autre;02;188239256.5135
02;2029;03;Autre;03;27759125.985499997
02;2029;03;Autre;04;71950220.78099999
02;2029;03;Bureautique;02;121226480.0368
02;2029;03;Cuisson;01;173512535.26650006
02;2029;03;Cuisson;02;3428120209.546001
02;2029;03;Cuisson;04;635530580.1927001
02;2029;03;Froid_alimentaire;02;569987594.8264
02;2029;03;Process;02;81815326.91319999
02;2029;04;Autre;01;1641758.6880999997
02;2029;04;Autre;02;13136311.764800005
02;2029;04;Autre;03;2434992.7088
02;2029;04;Autre;04;5851565.4898000015
02;2029;04;Bureautique;02;9851374.3444
02;2029;04;Cuisson;01;8771012.286199998
02;2029;04;Cuisson;02;138366799.05029997
02;2029;04;Cuisson;04;29014654.435500007
02;2029;04;Froid_alimentaire;02;33781775.6612
02;2029;04;Process;02;6131356.743599997
02;2029;05;Autre;01;1964582.9333000004
02;2029;05;Autre;02;10255230.561999999
02;2029;05;Autre;03;3429363.390600001
02;2029;05;Autre;04;7002169.849400002
02;2029;05;Bureautique;02;9129440.847800002
02;2029;05;Cuisson;01;12875417.282300003
02;2029;05;Cuisson;02;123605154.77749999
02;2029;05;Cuisson;04;36516050.90319999
02;2029;05;Froid_alimentaire;02;27596728.359600008
02;2029;05;Process;02;6021492.063499999
02;2029;06;Autre;01;2260931.2409999995
02;2029;06;Autre;02;6896809.9131000005
02;2029;06;Autre;03;4575515.790200001
02;2029;06;Autre;04;8058417.291199998
02;2029;06;Bureautique;02;8885652.377000002
02;2029;06;Cuisson;01;17902747.2108
02;2029;06;Cuisson;02;104084838.85639995
02;2029;06;Cuisson;04;44048078.96020001
02;2029;06;Froid_alimentaire;02;27033813.0348
02;2029;06;Process;02;5792961.189799999
02;2030;01;Autre;01;5048186.811799999
02;2030;01;Autre;02;49169994.5711
02;2030;01;Autre;03;6702690.485
02;2030;01;Autre;04;17678616.5312
02;2030;01;Bureautique;02;30542597.5541
02;2030;01;Cuisson;01;43108574.125999995
02;2030;01;Cuisson;02;876518759.6999999
02;2030;01;Cuisson;04;150395154.56710002
02;2030;01;Froid_alimentaire;02;145566101.2591
02;2030;01;Process;02;20894392.773500003
02;2030;02;Autre;01;2800690.0359
02;2030;02;Autre;02;25652690.967999995
02;2030;02;Autre;03;3496859.3806000007
02;2030;02;Autre;04;9056138.687399998
02;2030;02;Bureautique;02;15934459.141
02;2030;02;Cuisson;01;21380889.787999995
02;2030;02;Cuisson;02;414207666.71000004
02;2030;02;Cuisson;04;64473588.15999999
02;2030;02;Froid_alimentaire;02;75943673.24359998
02;2030;02;Process;02;10900875.360000001
02;2030;03;Autre;01;19036373.240099996
02;2030;03;Autre;02;190693595.9757
02;2030;03;Autre;03;25995020.517900012
02;2030;03;Autre;04;69104573.36049998
02;2030;03;Bureautique;02;118452363.86670002
02;2030;03;Cuisson;01;161242437.1291
02;2030;03;Cuisson;02;3433627494.3080006
02;2030;03;Cuisson;04;605365023.1172998
02;2030;03;Froid_alimentaire;02;564544022.1622999
02;2030;03;Process;02;81033952.56879999
02;2030;04;Autre;01;1581560.8054000002
02;2030;04;Autre;02;13405025.338500002
02;2030;04;Autre;03;2287269.8184
02;2030;04;Autre;04;5637008.040900001
02;2030;04;Bureautique;02;9654346.5365
02;2030;04;Cuisson;01;8176045.163099999
02;2030;04;Cuisson;02;139227772.30580002
02;2030;04;Cuisson;04;27721081.22039999
02;2030;04;Froid_alimentaire;02;33556560.6339
02;2030;04;Process;02;6090481.062900002
02;2030;05;Autre;01;1892548.2255999998
02;2030;05;Autre;02;10641050.802
02;2030;05;Autre;03;3221315.1596000013
02;2030;05;Autre;04;6745424.172400001
02;2030;05;Bureautique;02;8946852.5522
02;2030;05;Cuisson;01;12002034.115100004
02;2030;05;Cuisson;02;125097395.9098
02;2030;05;Cuisson;04;34888037.3732
02;2030;05;Froid_alimentaire;02;27412750.402800005
02;2030;05;Process;02;5981348.5388
02;2030;06;Autre;01;2433115.3753
02;2030;06;Autre;02;8185608.573100001
02;2030;06;Autre;03;4814158.1582
02;2030;06;Autre;04;8672116.9849
02;2030;06;Bureautique;02;9710445.246400002
02;2030;06;Cuisson;01;18708206.870999996
02;2030;06;Cuisson;02;118037797.25230004
02;2030;06;Cuisson;04;47053956.81999999
02;2030;06;Froid_alimentaire;02;29903623.2074
02;2030;06;Process;02;6407921.200100002
02;2031;01;Autre;01;4848417.755600001
02;2031;01;Autre;02;49743237.751899995
02;2031;01;Autre;03;6276608.196600001
02;2031;01;Autre;04;16979112.3582
02;2031;01;Bureautique;02;29843102.318
02;2031;01;Cuisson;01;40037951.299
02;2031;01;Cuisson;02;874903377.25
02;2031;01;Cuisson;04;143066761.45109996
02;2031;01;Froid_alimentaire;02;144173174.8071
02;2031;01;Process;02;20694457.417799998
02;2031;02;Autre;01;2689805.2099
02;2031;02;Autre;02;25951462.599999998
02;2031;02;Autre;03;3274527.5815000003
02;2031;02;Autre;04;8697726.2059
02;2031;02;Bureautique;02;15569339.538000003
02;2031;02;Cuisson;01;19857623.055000003
02;2031;02;Cuisson;02;413252355.86999995
02;2031;02;Cuisson;04;61331410.515
02;2031;02;Froid_alimentaire;02;75216100.91589999
02;2031;02;Process;02;10796439.535999998
02;2031;03;Autre;01;18283446.7852
02;2031;03;Autre;02;192920291.18129998
02;2031;03;Autre;03;24343019.379699994
02;2031;03;Autre;04;66371466.494199984
02;2031;03;Bureautique;02;115741706.0299
02;2031;03;Cuisson;01;149759412.7918
02;2031;03;Cuisson;02;3427493446.7470007
02;2031;03;Cuisson;04;575874642.5854
02;2031;03;Froid_alimentaire;02;559152289.1284001
02;2031;03;Process;02;80260026.4248
02;2031;04;Autre;01;1523570.2886999995
02;2031;04;Autre;02;13655727.553899998
02;2031;04;Autre;03;2148508.7862
02;2031;04;Autre;04;5430317.903399999
02;2031;04;Bureautique;02;9461259.6492
02;2031;04;Cuisson;01;7617349.2919
02;2031;04;Cuisson;02;139597642.0798
02;2031;04;Cuisson;04;26450530.231000002
02;2031;04;Froid_alimentaire;02;33332855.034700006
02;2031;04;Process;02;6049878.464400003
02;2031;05;Autre;01;1823154.6514000003
02;2031;05;Autre;02;11003200.193199996
02;2031;05;Autre;03;3025888.7218000004
02;2031;05;Autre;04;6498092.081499998
02;2031;05;Bureautique;02;8767915.707400002
02;2031;05;Cuisson;01;11181895.424
02;2031;05;Cuisson;02;126083346.67300001
02;2031;05;Cuisson;04;33289006.065700006
02;2031;05;Froid_alimentaire;02;27229998.7787
02;2031;05;Process;02;5941472.319099999
02;2031;06;Autre;01;2343901.0523999995
02;2031;06;Autre;02;8724159.1359
02;2031;06;Autre;03;4522098.9137
02;2031;06;Autre;04;8354138.577200001
02;2031;06;Bureautique;02;9516237.244299997
02;2031;06;Cuisson;01;17429813.120300002
02;2031;06;Cuisson;02;119941156.93720001
02;2031;06;Cuisson;04;44897319.48280001
02;2031;06;Froid_alimentaire;02;29704265.689200006
02;2031;06;Process;02;6365202.0526
02;2031;07;Autre;01;278578.2691
02;2031;07;Autre;02;295698.09880000004
02;2031;07;Autre;03;657499.3919999999
02;2031;07;Autre;04;992909.5253999997
02;2031;07;Bureautique;02;985660.3281999999
02;2031;07;Cuisson;01;2695163.6691000005
02;2031;07;Cuisson;02;8460249.375899998
02;2031;07;Cuisson;04;5707958.620900001
02;2031;07;Froid_alimentaire;02;2759848.782
02;2031;07;Process;02;591396.2011
02;2032;01;Autre;01;4656531.496800001
02;2032;01;Autre;02;50260904.8905
02;2032;01;Autre;03;5877597.617400001
02;2032;01;Autre;04;16307259.2082
02;2032;01;Bureautique;02;29159562.889500003
02;2032;01;Cuisson;01;37185934.515
02;2032;01;Cuisson;02;872845489.97
02;2032;01;Cuisson;04;136095329.3545
02;2032;01;Froid_alimentaire;02;142793284.3793
02;2032;01;Process;02;20496388.763400007
02;2032;02;Autre;01;2583310.4611
02;2032;02;Autre;02;26221307.065999996
02;2032;02;Autre;03;3066334.3813000005
02;2032;02;Autre;04;8353506.5148
02;2032;02;Bureautique;02;15212598.859000003
02;2032;02;Cuisson;01;18442912.8412
02;2032;02;Cuisson;02;412099288.99999994
02;2032;02;Cuisson;04;58342492.166
02;2032;02;Froid_alimentaire;02;74495551.22589998
02;2032;02;Process;02;10693013.456
02;2032;03;Autre;01;17560265.3509
02;2032;03;Autre;02;194931687.24220002
02;2032;03;Autre;03;22795971.249200005
02;2032;03;Autre;04;63746380.4523
02;2032;03;Bureautique;02;113092915.65829997
02;2032;03;Cuisson;01;139094005.03969997
02;2032;03;Cuisson;02;3419630445.1589994
02;2032;03;Cuisson;04;547820406.4078
02;2032;03;Froid_alimentaire;02;553811243.8403002
02;2032;03;Process;02;79493381.6729
02;2032;04;Autre;01;1467706.0557000001
02;2032;04;Autre;02;13889324.3545
02;2032;04;Autre;03;2018165.7486999999
02;2032;04;Autre;04;5231207.0961
02;2032;04;Bureautique;02;9272034.7269
02;2032;04;Cuisson;01;7096830.944499998
02;2032;04;Cuisson;02;139883265.3904
02;2032;04;Cuisson;04;25238214.6594
02;2032;04;Froid_alimentaire;02;33110637.8575
02;2032;04;Process;02;6009545.879300003
02;2032;05;Autre;01;1756305.6617000003
02;2032;05;Autre;02;11342880.8336
02;2032;05;Autre;03;2842318.1788999997
02;2032;05;Autre;04;6259828.495699997
02;2032;05;Bureautique;02;8592557.382000001
02;2032;05;Cuisson;01;10417799.603800004
02;2032;05;Cuisson;02;126951901.8407
02;2032;05;Cuisson;04;31763259.090299997
02;2032;05;Froid_alimentaire;02;27048464.99520001
02;2032;05;Process;02;5901862.8428
02;2032;06;Autre;01;2257958.1029
02;2032;06;Autre;02;9231132.4887
02;2032;06;Autre;03;4247757.920499999
02;2032;06;Autre;04;8047820.1263999995
02;2032;06;Bureautique;02;9325912.2862
02;2032;06;Cuisson;01;16238774.480299994
02;2032;06;Cuisson;02;121671078.7616
02;2032;06;Cuisson;04;42839524.111300014
02;2032;06;Froid_alimentaire;02;29506237.610999994
02;2032;06;Process;02;6322767.621900001
02;2032;07;Autre;01;547681.5304000002
02;2032;07;Autre;02;663859.4355
02;2032;07;Autre;03;1276855.7058
02;2032;07;Autre;04;1952047.8288
02;2032;07;Bureautique;02;1954223.9116999994
02;2032;07;Cuisson;01;5213320.7551
02;2032;07;Cuisson;02;17248239.773599997
02;2032;07;Cuisson;04;11169472.768800002
02;2032;07;Froid_alimentaire;02;5508624.6339
02;2032;07;Process;02;1180419.6244
02;2033;01;Autre;01;4472904.2558
02;2033;01;Autre;02;50733643.60829999
02;2033;01;Autre;03;5504827.559699999
02;2033;01;Autre;04;15664448.033799998
02;2033;01;Bureautique;02;28496023.713300005
02;2033;01;Cuisson;01;34544785.9781
02;2033;01;Cuisson;02;870567814.8000001
02;2033;01;Cuisson;04;129494904.55510001
02;2033;01;Froid_alimentaire;02;141447855.03340003
02;2033;01;Process;02;20303268.8484
02;2033;02;Autre;01;2481190.5973999994
02;2033;02;Autre;02;26465119.576999996
02;2033;02;Autre;03;2871531.9143999997
02;2033;02;Autre;04;8023300.444799999
02;2033;02;Bureautique;02;14864795.851000004
02;2033;02;Cuisson;01;17130622.641600005
02;2033;02;Cuisson;02;410796526.55
02;2033;02;Cuisson;04;55504394.73600001
02;2033;02;Froid_alimentaire;02;73785660.14869998
02;2033;02;Process;02;10591115.057999998
02;2033;03;Autre;01;16866602.015900005
02;2033;03;Autre;02;196752644.92159995
02;2033;03;Autre;03;21348732.968500003
02;2033;03;Autre;04;61229521.77319999
02;2033;03;Bureautique;02;110512141.487
02;2033;03;Cuisson;01;129199652.88010003
02;2033;03;Cuisson;02;3410484399.95
02;2033;03;Cuisson;04;521188725.92029995
02;2033;03;Froid_alimentaire;02;548557471.6437998
02;2033;03;Process;02;78739260.8643
02;2033;04;Autre;01;1413890.1583999998
02;2033;04;Autre;02;14106677.1597
02;2033;04;Autre;03;1895730.3616
02;2033;04;Autre;04;5039396.060899999
02;2033;04;Bureautique;02;9086594.009899998
02;2033;04;Cuisson;01;6611880.677700001
02;2033;04;Cuisson;02;140089816.50559998
02;2033;04;Cuisson;04;24081458.138000004
02;2033;04;Froid_alimentaire;02;32889900.073599998
02;2033;04;Process;02;5969481.365100001
02;2033;05;Autre;01;1691907.7352000005
02;2033;05;Autre;02;11661231.814500006
02;2033;05;Autre;03;2669884.174300001
02;2033;05;Autre;04;6030301.654099999
02;2033;05;Bureautique;02;8420705.4703
02;2033;05;Cuisson;01;9705917.4559
02;2033;05;Cuisson;02;127710170.9176
02;2033;05;Cuisson;04;30307446.806199998
02;2033;05;Froid_alimentaire;02;26868143.1729
02;2033;05;Process;02;5862517.0056
02;2033;06;Autre;01;2175166.2662000004
02;2033;06;Autre;02;9708143.5902
02;2033;06;Autre;03;3990060.7526000002
02;2033;06;Autre;04;7752734.029399999
02;2033;06;Bureautique;02;9139393.494200002
02;2033;06;Cuisson;01;15129125.686399996
02;2033;06;Cuisson;02;123237965.91799997
02;2033;06;Cuisson;04;40876050.066
02;2033;06;Froid_alimentaire;02;29309529.374399997
02;2033;06;Process;02;6280615.003300002
02;2033;07;Autre;01;802534.9396
02;2033;07;Autre;02;1136631.9215999998
02;2033;07;Autre;03;1840372.2965000004
02;2033;07;Autre;04;2860396.9877
02;2033;07;Bureautique;02;2896156.011600001
02;2033;07;Cuisson;01;7474166.659999999
02;2033;07;Cuisson;02;26494784.0907
02;2033;07;Cuisson;04;16264619.1786
02;2033;07;Froid_alimentaire;02;8237218.8661
02;2033;07;Process;02;1765118.5087000001
02;2034;01;Autre;01;4295859.0544
02;2034;01;Autre;02;51149257.48280001
02;2034;01;Autre;03;5154859.4587
02;2034;01;Autre;04;15044561.586999997
02;2034;01;Bureautique;02;27843233.988899995
02;2034;01;Cuisson;01;32083954.249100003
02;2034;01;Cuisson;02;867717491.44
02;2034;01;Cuisson;04;123184457.6426
02;2034;01;Froid_alimentaire;02;140093521.5656
02;2034;01;Process;02;20108869.219400004
02;2034;02;Autre;01;2382942.9418
02;2034;02;Autre;02;26681593.393999994
02;2034;02;Autre;03;2688939.4172
02;2034;02;Autre;04;7705705.3379
02;2034;02;Bureautique;02;14524088.693999995
02;2034;02;Cuisson;01;15910095.643599998
02;2034;02;Cuisson;02;409286186.96
02;2034;02;Cuisson;04;52798964.594
02;2034;02;Froid_alimentaire;02;73078260.98409998
02;2034;02;Process;02;10489576.871
02;2034;03;Autre;01;16199465.8858
02;2034;03;Autre;02;198368979.34229997
02;2034;03;Autre;03;19991977.676
02;2034;03;Autre;04;58807791.982
02;2034;03;Bureautique;02;107983040.17100002
02;2034;03;Cuisson;01;119998439.73679999
02;2034;03;Cuisson;02;3399527782.2050004
02;2034;03;Cuisson;04;495798475.7912
02;2034;03;Froid_alimentaire;02;543317690.1758002
02;2034;03;Process;02;77987135.65280001
02;2034;04;Autre;01;1362047.4966999998
02;2034;04;Autre;02;14308601.000100002
02;2034;04;Autre;03;1780722.6454999999
02;2034;04;Autre;04;4854618.2897
02;2034;04;Bureautique;02;8904862.1994
02;2034;04;Cuisson;01;6160069.163499999
02;2034;04;Cuisson;02;140222170.0399
02;2034;04;Cuisson;04;22977720.114499997
02;2034;04;Froid_alimentaire;02;32670633.967
02;2034;04;Process;02;5929684.164299999
02;2034;05;Autre;01;1629871.0577000002
02;2034;05;Autre;02;11959330.3148
02;2034;05;Autre;03;2507910.9682000014
02;2034;05;Autre;04;5809191.071000002
02;2034;05;Bureautique;02;8252291.077699999
02;2034;05;Cuisson;01;9042679.6623
02;2034;05;Cuisson;02;128364802.34929998
02;2034;05;Cuisson;04;28918355.124
02;2034;05;Froid_alimentaire;02;26689021.6528
02;2034;05;Process;02;5823432.613399998
02;2034;06;Autre;01;2095410.2161000003
02;2034;06;Autre;02;10156722.239799999
02;2034;06;Autre;03;3747996.8807
02;2034;06;Autre;04;7468466.543700001
02;2034;06;Bureautique;02;8956605.2735
02;2034;06;Cuisson;01;14095301.659800002
02;2034;06;Cuisson;02;124651585.50500003
02;2034;06;Cuisson;04;39002570.2846
02;2034;06;Froid_alimentaire;02;29114132.888600003
02;2034;06;Process;02;6238743.851899999
02;2034;07;Autre;01;1042068.7487000002
02;2034;07;Autre;02;1719251.0693000003
02;2034;07;Autre;03;2345502.1780999997
02;2034;07;Autre;04;3714144.2386999996
02;2034;07;Bureautique;02;3808845.3593
02;2034;07;Cuisson;01;9468404.042899996
02;2034;07;Cuisson;02;36212110.22849999
02;2034;07;Cuisson;04;20970256.3327
02;2034;07;Froid_alimentaire;02;10942910.971199999
02;2034;07;Process;02;2344909.5247000004
02;2035;01;Autre;01;4125830.4731000005
02;2035;01;Autre;02;51518093.136099994
02;2035;01;Autre;03;4827140.714999999
02;2035;01;Autre;04;14449199.138100002
02;2035;01;Bureautique;02;27205401.888400003
02;2035;01;Cuisson;01;29798450.157700002
02;2035;01;Cuisson;02;864515217.35
02;2035;01;Cuisson;04;117181545.10569999
02;2035;01;Froid_alimentaire;02;138752168.97880003
02;2035;01;Process;02;19916333.666600008
02;2035;02;Autre;01;2288563.6485
02;2035;02;Autre;02;26873468.823999994
02;2035;02;Autre;03;2517938.7362
02;2035;02;Autre;04;7400634.285100001
02;2035;02;Bureautique;02;14191088.417000001
02;2035;02;Cuisson;01;14776423.755400002
02;2035;02;Cuisson;02;407615202.32
02;2035;02;Cuisson;04;50225010.842
02;2035;02;Froid_alimentaire;02;72377135.4391
02;2035;02;Process;02;10388939.683999998
02;2035;03;Autre;01;15558693.389300006
02;2035;03;Autre;02;199803695.26299995
02;2035;03;Autre;03;18721425.546699997
02;2035;03;Autre;04;56481790.70190001
02;2035;03;Bureautique;02;105511685.01000002
02;2035;03;Cuisson;01;111452358.511
02;2035;03;Cuisson;02;3387186587.030999
02;2035;03;Cuisson;04;471644665.8817
02;2035;03;Froid_alimentaire;02;538127245.8363999
02;2035;03;Process;02;77242104.96119998
02;2035;04;Autre;01;1312105.7732000002
02;2035;04;Autre;02;14495868.451
02;2035;04;Autre;03;1672692.14
02;2035;04;Autre;04;4676615.316900001
02;2035;04;Bureautique;02;8726764.476400001
02;2035;04;Cuisson;01;5739131.914199999
02;2035;04;Cuisson;02;140284914.2842
02;2035;04;Cuisson;04;21924578.171400003
02;2035;04;Froid_alimentaire;02;32452828.788700007
02;2035;04;Process;02;5890152.147399998
02;2035;05;Autre;01;1570109.1037999997
02;2035;05;Autre;02;12238200.435600005
02;2035;05;Autre;03;2355764.3777000005
02;2035;05;Autre;04;5596186.8257
02;2035;05;Bureautique;02;8087244.709700001
02;2035;05;Cuisson;01;8424762.953999998
02;2035;05;Cuisson;02;128922090.61400001
02;2035;05;Cuisson;04;27592925.5981
02;2035;05;Froid_alimentaire;02;26511094.9987
02;2035;05;Process;02;5784609.4142
02;2035;06;Autre;01;2018578.5156
02;2035;06;Autre;02;10578317.951799998
02;2035;06;Autre;03;3520618.4095
02;2035;06;Autre;04;7194623.070299998
02;2035;06;Bureautique;02;8777472.7194
02;2035;06;Cuisson;01;13132122.698799998
02;2035;06;Cuisson;02;125921132.581
02;2035;06;Cuisson;04;37214944.4479
02;2035;06;Froid_alimentaire;02;28920039.1452
02;2035;06;Process;02;6197152.125799999
02;2035;07;Autre;01;1266137.6268
02;2035;07;Autre;02;2409850.8070999994
02;2035;07;Autre;03;2793547.3562
02;2035;07;Autre;04;4512771.6131000025
02;2035;07;Bureautique;02;4691315.401899999
02;2035;07;Cuisson;01;11204570.263399996
02;2035;07;Cuisson;02;46379336.71950001
02;2035;07;Cuisson;04;25287279.704399996
02;2035;07;Froid_alimentaire;02;13624176.981600001
02;2035;07;Process;02;2919466.5374
02;2036;01;Autre;01;3962540.0130000003
02;2036;01;Autre;02;51842813.189100005
02;2036;01;Autre;03;4520264.0289
02;2036;01;Autre;04;13877413.8998
02;2036;01;Bureautique;02;26582218.8647
02;2036;01;Cuisson;01;27675805.743200008
02;2036;01;Cuisson;02;860987642.8799999
02;2036;01;Cuisson;04;111471295.58630002
02;2036;01;Froid_alimentaire;02;137423862.3404
02;2036;01;Process;02;19725669.665499996
02;2036;02;Autre;01;2197908.5100999996
02;2036;02;Autre;02;27042224.431000005
02;2036;02;Autre;03;2357806.8781
02;2036;02;Autre;04;7107631.8378
02;2036;02;Bureautique;02;13865689.886999998
02;2036;02;Cuisson;01;13723479.571700001
02;2036;02;Cuisson;02;405797995.73
02;2036;02;Cuisson;04;47776587.429
02;2036;02;Froid_alimentaire;02;71682569.5586
02;2036;02;Process;02;10289242.859
02;2036;03;Autre;01;14943261.713299999
02;2036;03;Autre;02;201067006.5942
02;2036;03;Autre;03;17531610.479199998
02;2036;03;Autre;04;54247755.832399994
02;2036;03;Bureautique;02;103096842.1707
02;2036;03;Cuisson;01;103514900.79059999
02;2036;03;Cuisson;02;3373564886.987
02;2036;03;Cuisson;04;448667499.1616
02;2036;03;Froid_alimentaire;02;532986109.25249994
02;2036;03;Process;02;76504166.79589999
02;2036;04;Autre;01;1263995.2296
02;2036;04;Autre;02;14669216.1591
02;2036;04;Autre;03;1571215.5232
02;2036;04;Autre;04;4505140.2701
02;2036;04;Bureautique;02;8552230.435599998
02;2036;04;Cuisson;01;5346958.651099999
02;2036;04;Cuisson;02;140282397.65250003
02;2036;04;Cuisson;04;20919701.135300003
02;2036;04;Froid_alimentaire;02;32236476.198
02;2036;04;Process;02;5850884.887599999
02;2036;05;Autre;01;1512538.3573999996
02;2036;05;Autre;02;12498812.058600007
02;2036;05;Autre;03;2212848.1176000005
02;2036;05;Autre;04;5390993.395399999
02;2036;05;Bureautique;02;7925500.371099999
02;2036;05;Cuisson;01;7849071.076900003
02;2036;05;Cuisson;02;129387964.10550001
02;2036;05;Cuisson;04;26328253.7318
02;2036;05;Froid_alimentaire;02;26334353.594499998
02;2036;05;Process;02;5746046.028700002
02;2036;06;Autre;01;1944563.9087999994
02;2036;06;Autre;02;10974305.7926
02;2036;06;Autre;03;3307034.2619999996
02;2036;06;Autre;04;6930819.719399999
