annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2032;04;06;01;21;1134.1320999999998
2032;04;06;02;06;788617.7440000001
2032;04;06;02;09;1420976.2094000005
2032;04;06;02;26;270266.14729999995
2032;04;06;02;29;8879.184600000002
2032;04;06;03;03;410909.51209999993
2032;04;06;03;23;10647.5163
2032;04;06;04;04;6365758.6054
2032;04;06;04;24;902825.3659000002
2032;04;06;06;01;471301.33099999966
2032;04;06;06;21;24185.1766
2032;04;07;01;01;93682.59320000003
2032;04;07;01;21;231.73
2032;04;07;02;06;162372.09
2032;04;07;02;09;293970.8009
2032;04;07;02;26;58347.24569999999
2032;04;07;02;29;1783.0042
2032;04;07;03;03;46994.633299999994
2032;04;07;04;04;1122275.4337
2032;04;07;04;24;172059.9937
2032;04;07;06;01;104017.79829999998
2032;04;07;06;21;5228.681700000002
2032;05;01;01;01;1.21151408727E7
2032;05;01;01;21;38091.4362
2032;05;01;02;06;268702.5961
2032;05;01;02;09;1784064.0473000002
2032;05;01;02;26;146.0999
2032;05;01;02;29;15627.022799999999
2032;05;01;03;03;481466.23520000005
2032;05;01;04;04;2060357.6268999998
2032;05;01;04;24;16480.271099999998
2032;05;01;06;01;3634705.1284000003
2032;05;01;06;21;115020.34910000002
2032;05;02;01;01;4309455.941699999
2032;05;02;01;21;10416.3122
2032;05;02;02;06;107625.43230000003
2032;05;02;02;09;741674.8121999999
2032;05;02;02;26;497.7859
2032;05;02;02;29;5848.138199999999
2032;05;02;03;03;177577.39849999998
2032;05;02;04;04;1235010.9215999998
2032;05;02;04;24;14746.071899999999
2032;05;02;06;01;1268899.7349
2032;05;02;06;21;33474.614
2032;05;03;01;01;1.97591991483E7
2032;05;03;01;21;575187.1696999999
2032;05;03;02;06;764852.5294000001
2032;05;03;02;09;3379478.7045000014
2032;05;03;02;26;30437.312300000005
2032;05;03;02;29;81803.65549999998
2032;05;03;03;03;707603.4095
2032;05;03;04;04;2082113.8558000003
2032;05;03;04;24;114549.37569999999
2032;05;03;06;01;4142032.234099999
2032;05;03;06;21;314439.46669999993
2032;05;04;01;01;831869.8047000001
2032;05;04;01;21;31547.94140000001
2032;05;04;02;06;59110.9028
2032;05;04;02;09;628212.176
2032;05;04;02;26;33339.5419
2032;05;04;02;29;41335.1562
2032;05;04;03;03;1625.6792999999998
2032;05;04;04;04;779016.6834000001
2032;05;04;04;24;196589.6808
2032;05;04;06;01;868367.9177999999
2032;05;04;06;21;149067.9161
2032;05;05;01;01;636115.6082999998
2032;05;05;02;06;31047.15
2032;05;05;02;09;697956.1304000001
2032;05;05;02;26;540.8178
2032;05;05;02;29;15960.772399999998
2032;05;05;03;03;44779.917400000006
2032;05;05;04;04;1114523.3479
2032;05;05;04;24;165249.9001
2032;05;05;06;01;771962.7138000001
2032;05;05;06;21;78028.71310000001
2032;05;06;01;01;980770.8437
2032;05;06;01;21;3823.5590999999995
2032;05;06;02;06;25762.084000000003
2032;05;06;02;09;957128.4701
2032;05;06;02;26;348.0242
2032;05;06;02;29;21955.055400000005
2032;05;06;03;03;2229.9199
2032;05;06;04;04;864850.4584
2032;05;06;04;24;164366.37720000002
2032;05;06;06;01;1222037.2620000003
2032;05;06;06;21;132471.73499999996
2032;05;07;01;01;193077.37699999998
2032;05;07;01;21;1474.0351
2032;05;07;02;06;5084.467800000001
2032;05;07;02;09;182111.8234
2032;05;07;02;26;261.7224
2032;05;07;02;29;4391.949
2032;05;07;04;04;122163.5847
2032;05;07;04;24;26054.5689
2032;05;07;06;01;254557.87529999999
2032;05;07;06;21;27968.286500000002
2032;06;01;01;01;69055.266
2032;06;01;02;06;4389842.1712
2032;06;01;02;09;4319091.134900001
2032;06;01;02;26;108363.9859
2032;06;01;02;29;3768.6387999999997
2032;06;01;03;03;455756.3545
2032;06;01;04;04;1.44914015689E7
2032;06;01;04;24;3540768.0269
2032;06;01;06;01;191048.392
2032;06;02;01;01;26981.7889
2032;06;02;02;06;4586435.509199999
2032;06;02;02;09;1762539.9794
2032;06;02;02;26;104735.9933
2032;06;02;02;29;496.7513
2032;06;02;03;03;242766.30680000002
2032;06;02;04;04;7370487.106700001
2032;06;02;04;24;2015339.1412
2032;06;02;06;01;91876.9784
2032;06;03;01;01;132953.25019999998
2032;06;03;02;06;1082649.7826
2032;06;03;02;09;1.4765836647900002E7
2032;06;03;02;26;32021.381
2032;06;03;02;29;183715.35479999997
2032;06;03;03;03;918063.5395
2032;06;03;04;04;2.9613918539999995E7
2032;06;03;04;24;9002063.7291
2032;06;03;06;01;419927.9703000001
2032;06;04;01;01;137062.03
2032;06;04;02;06;192281.84170000002
2032;06;04;02;09;1886788.3708999995
2032;06;04;02;26;68109.4484
2032;06;04;02;29;144936.47499999998
2032;06;04;03;03;8831.056
2032;06;04;04;04;5371703.707899999
2032;06;04;04;24;1858133.8029999998
2032;06;04;06;01;21389.306800000002
2032;06;05;01;01;201536.92429999996
2032;06;05;02;06;42200.13770000001
2032;06;05;02;09;1434057.8547
2032;06;05;02;29;17120.465600000003
2032;06;05;03;03;88950.14079999998
2032;06;05;04;04;5474446.278999999
2032;06;05;04;24;1388492.4573
2032;06;05;06;01;68414.29250000001
2032;06;06;01;01;630310.5058000002
2032;06;06;02;06;102715.958
2032;06;06;02;09;4839567.3665000005
2032;06;06;02;26;7934.5171
2032;06;06;02;29;168420.3286
2032;06;06;03;03;40363.4599
2032;06;06;04;04;9339946.292299997
2032;06;06;04;24;2789636.0801999997
2032;06;06;06;01;185565.81880000004
2032;06;07;01;01;141068.27870000002
2032;06;07;02;06;21377.9246
2032;06;07;02;09;1165382.5203000004
2032;06;07;02;26;4503.936900000001
2032;06;07;02;29;51402.4049
2032;06;07;04;04;1653334.3149000003
2032;06;07;04;24;526031.4368
2032;06;07;06;01;44046.1553
2032;07;01;01;01;302932.2802000001
2032;07;01;01;21;1170607.2336000002
2032;07;01;02;02;146556.29030000005
2032;07;01;02;05;424559.9344
2032;07;01;02;06;930123.3827999994
2032;07;01;02;09;1338347.7601
2032;07;01;02;10;6176733.622400001
2032;07;01;02;22;3396.0269999999996
2032;07;01;02;25;332.7503
2032;07;01;02;26;3396.027
2032;07;01;02;29;53248.438799999996
2032;07;01;02;30;3567467.5176
2032;07;01;03;03;205807.96309999988
2032;07;01;04;04;842031.7177999998
2032;07;01;04;11;2085056.9874999998
2032;07;01;04;24;9126.225400000001
2032;07;01;04;31;3317205.8166000005
2032;07;01;06;01;82716.79009999998
2032;07;01;06;21;21302.794
2032;07;02;01;01;100644.32700000005
2032;07;02;01;21;951528.9851000002
2032;07;02;02;02;239293.15790000002
2032;07;02;02;05;428901.4115
2032;07;02;02;06;604999.6956999999
2032;07;02;02;09;505674.9540000002
2032;07;02;02;10;4661041.929
2032;07;02;02;22;13598.354800000001
2032;07;02;02;26;14003.130299999999
2032;07;02;02;29;42990.89869999999
2032;07;02;02;30;1763541.6431999994
2032;07;02;03;03;156413.83729999998
2032;07;02;04;04;404197.8466999999
2032;07;02;04;11;1798170.0413999998
2032;07;02;04;31;2225683.1941000004
2032;07;02;06;01;52160.902799999996
2032;07;02;06;21;3850.7298999999994
2032;07;03;01;01;1832367.3576999994
2032;07;03;01;21;2497298.6226999997
2032;07;03;02;02;766775.0821
2032;07;03;02;05;1496364.8346000002
2032;07;03;02;06;1816461.8921000003
2032;07;03;02;09;4011898.970600001
2032;07;03;02;10;5345645.6773
2032;07;03;02;22;45221.8447
2032;07;03;02;25;158944.8352
2032;07;03;02;26;45267.9607
2032;07;03;02;29;369341.1119
2032;07;03;02;30;8060534.786599998
2032;07;03;03;03;436867.145
2032;07;03;04;04;711002.5062000001
2032;07;03;04;11;390214.8571000001
2032;07;03;04;24;27712.2794
2032;07;03;04;31;2553688.182199999
2032;07;03;06;01;249910.0511999999
2032;07;03;06;21;32929.5689
2032;07;04;01;01;16682.828700000002
2032;07;04;01;21;210257.48690000008
2032;07;04;02;02;55367.21829999999
2032;07;04;02;05;85978.909
2032;07;04;02;06;117753.46429999999
2032;07;04;02;09;246453.83030000012
2032;07;04;02;10;1195400.9300000002
2032;07;04;02;22;26814.810899999997
2032;07;04;02;25;706.8381999999999
2032;07;04;02;26;29630.130700000005
2032;07;04;02;29;13757.611499999999
2032;07;04;02;30;605390.8066000001
2032;07;04;03;03;3768.1055
2032;07;04;04;04;122310.809
2032;07;04;04;11;524049.0222999999
2032;07;04;04;24;18837.0452
2032;07;04;04;31;331641.4711
2032;07;04;06;01;6073.8198
2032;07;04;06;21;14455.681999999999
2032;07;05;01;01;9009.103500000001
2032;07;05;01;21;222300.8269
2032;07;05;02;02;40246.1046
2032;07;05;02;05;88552.7062
2032;07;05;02;06;56516.79930000001
2032;07;05;02;09;153025.71730000005
2032;07;05;02;10;1451133.5425999998
2032;07;05;02;22;13373.393800000002
2032;07;05;02;26;13373.393800000002
2032;07;05;02;29;4831.7411
2032;07;05;02;30;370837.12619999994
2032;07;05;03;03;15800.534800000001
2032;07;05;04;04;176340.2737
2032;07;05;04;11;733914.6512000001
2032;07;05;04;24;15233.634499999998
2032;07;05;04;31;216596.6243
2032;07;05;06;01;2776.529
2032;07;05;06;21;5300.4166000000005
2032;07;06;01;01;14222.743199999997
2032;07;06;01;21;263537.3158999999
2032;07;06;02;02;51008.5586
2032;07;06;02;05;113673.089
2032;07;06;02;06;76703.9222
2032;07;06;02;09;316104.5396999998
2032;07;06;02;10;1689974.5204999994
2032;07;06;02;22;18475.830299999998
2032;07;06;02;26;18475.830299999998
2032;07;06;02;29;7838.412999999999
2032;07;06;02;30;501993.58550000004
2032;07;06;03;03;10283.8997
2032;07;06;04;04;170658.7445
2032;07;06;04;11;666483.3951
2032;07;06;04;24;18754.526799999996
2032;07;06;04;31;295709.8529
2032;07;06;06;01;6838.8734
2032;07;06;06;21;8654.1202
2032;07;07;01;01;3048.9244000000003
2032;07;07;01;21;48602.85050000001
2032;07;07;02;02;9958.077500000001
2032;07;07;02;05;21621.9065
2032;07;07;02;06;16177.194599999995
2032;07;07;02;09;68361.64869999998
2032;07;07;02;10;312607.4655
2032;07;07;02;22;3666.4723
2032;07;07;02;26;3666.4723000000004
2032;07;07;02;29;1730.1077999999998
2032;07;07;02;30;94557.14240000003
2032;07;07;03;03;1339.3136
2032;07;07;04;04;28419.3907
2032;07;07;04;11;111620.6199
2032;07;07;04;24;3454.6947999999998
2032;07;07;04;31;54651.28529999999
2032;07;07;06;01;1415.5699
2032;07;07;06;21;1794.5983
2032;08;01;01;08;150509.1066
2032;08;01;02;08;20622.966099999998
2032;08;01;03;08;16390.2906
2032;08;01;04;08;833155.4113
2032;08;01;06;08;22771.262499999997
2032;08;02;01;08;121111.99369999998
2032;08;02;02;08;19492.0965
2032;08;02;03;08;11629.3565
2032;08;02;04;08;683321.3868000001
2032;08;02;06;08;15081.683299999997
2032;08;03;01;08;3435054.8022
2032;08;03;02;08;610337.8851999999
2032;08;03;03;08;415356.10620000004
2032;08;03;04;08;1.66929218962E7
2032;08;03;06;08;529072.2904
2032;08;04;01;08;208970.76610000004
2032;08;04;02;08;21070.033599999995
2032;08;04;03;08;38812.87609999999
2032;08;04;04;08;989798.1001999996
2032;08;04;06;08;122302.19450000001
2032;08;05;01;08;224250.53620000003
2032;08;05;02;08;81965.5649
2032;08;05;03;08;120095.36710000003
2032;08;05;04;08;757002.0509
2032;08;05;06;08;176271.28639999995
2032;08;06;01;08;401946.31879999995
2032;08;06;02;08;121492.11360000001
2032;08;06;03;08;68912.47279999999
2032;08;06;04;08;744356.2059999999
2032;08;06;06;08;318018.10730000003
2032;08;07;01;08;85964.77189999998
2032;08;07;02;08;22688.807800000002
2032;08;07;03;08;7208.745999999998
2032;08;07;04;08;119801.5626
2032;08;07;06;08;72589.84619999997
2033;01;01;01;01;170051.35270000002
2033;01;01;01;21;3160.4278
2033;01;01;02;05;171038.75800000003
2033;01;01;02;06;2.06515640038E7
2033;01;01;02;09;1468069.3957
2033;01;01;02;26;2352060.863799999
2033;01;01;03;03;239364.4077
2033;01;01;04;04;1.5265621667900002E7
2033;01;01;04;24;9208336.345299996
2033;01;01;06;01;172500.9282
2033;01;01;06;21;236.24589999999998
2033;01;02;01;01;74986.86809999998
2033;01;02;01;21;1102.6897000000001
2033;01;02;02;05;36551.5452
2033;01;02;02;06;2.0205163416E7
2033;01;02;02;09;273074.65679999994
2033;01;02;02;26;808930.3278999999
2033;01;02;03;03;173634.89220000003
2033;01;02;04;04;8972554.6357
2033;01;02;04;24;6787671.114100002
2033;01;02;06;01;109481.63870000002
2033;01;02;06;21;69.44640000000001
2033;01;03;01;01;797786.9037
2033;01;03;01;21;723585.2405000002
2033;01;03;02;05;5278913.289
2033;01;03;02;06;1.82959441394E7
2033;01;03;02;09;1.32633336998E7
2033;01;03;02;25;943.2643000000002
2033;01;03;02;26;4797407.09
2033;01;03;02;29;46610.94550000001
2033;01;03;03;03;532750.1580999999
2033;01;03;04;04;3.27941767749E7
2033;01;03;04;24;3.0072748309300013E7
2033;01;03;06;01;414300.7641
2033;01;03;06;21;1724.8536000000001
2033;01;04;01;01;630275.2257000003
2033;01;04;01;21;156579.77200000008
2033;01;04;02;05;443761.93539999996
2033;01;04;02;06;3325942.2887000004
2033;01;04;02;09;1691890.9963999994
2033;01;04;02;26;1057522.0590000004
2033;01;04;02;29;28439.056300000004
2033;01;04;03;03;63073.4455
2033;01;04;03;23;32331.544100000006
2033;01;04;04;04;8012446.920800001
2033;01;04;04;24;5042716.985500001
2033;01;04;06;01;252513.20879999996
2033;01;04;06;21;105980.3111
2033;01;05;01;01;492769.51810000004
2033;01;05;01;21;46328.9687
2033;01;05;02;05;202329.25829999996
2033;01;05;02;06;667956.4560000001
2033;01;05;02;09;618636.5007999998
2033;01;05;02;26;306388.3742000001
2033;01;05;03;03;331226.2496
2033;01;05;03;23;68956.71720000001
2033;01;05;04;04;6101063.739699997
2033;01;05;04;24;2049963.792200001
2033;01;05;06;01;252620.2998
2033;01;05;06;21;42714.07409999999
2033;01;06;01;01;1312087.9655
2033;01;06;01;21;116320.85410000001
2033;01;06;02;05;641329.837
2033;01;06;02;06;1605436.5884
2033;01;06;02;09;2392537.6855999995
2033;01;06;02;26;768230.0988999999
2033;01;06;03;03;298480.71619999997
2033;01;06;03;23;22457.772300000004
2033;01;06;04;04;1.0950473633300005E7
2033;01;06;04;24;4840598.331600001
2033;01;06;06;01;678497.5148000002
2033;01;06;06;21;112449.71559999998
2033;01;07;01;01;317324.33589999995
2033;01;07;01;21;28578.494599999995
2033;01;07;02;05;168832.30090000003
2033;01;07;02;06;368131.587
2033;01;07;02;09;672470.7585999997
2033;01;07;02;26;174142.38879999996
2033;01;07;03;03;36579.80830000001
2033;01;07;04;04;2174885.131100001
2033;01;07;04;24;1088016.0209000001
2033;01;07;06;01;175358.6196
2033;01;07;06;21;31680.3906
2033;02;01;01;01;12279.5198
2033;02;01;01;21;89.46549999999999
2033;02;01;02;06;271472.0219
2033;02;01;02;09;2644803.811599999
2033;02;01;02;10;7715632.6285000015
2033;02;01;02;26;71812.4674
2033;02;01;02;29;91574.0866
2033;02;01;02;30;16023.364099999999
2033;02;01;03;03;87183.0692
2033;02;01;04;04;164555.12599999996
2033;02;01;04;24;10958.2817
2033;02;01;06;01;24663.423299999995
2033;02;02;01;01;5931.892400000001
2033;02;02;01;21;47.454499999999996
2033;02;02;02;06;109072.3874
2033;02;02;02;09;1101672.9849999999
2033;02;02;02;10;4440628.5139999995
2033;02;02;02;26;21601.807399999998
2033;02;02;02;29;35459.0037
2033;02;02;02;30;8752.1484
2033;02;02;03;03;46980.5375
2033;02;02;04;04;86091.86670000001
2033;02;02;04;24;7536.970099999999
2033;02;02;06;01;10476.688099999998
2033;02;03;01;01;41661.1678
2033;02;03;01;21;3691.6838000000002
2033;02;03;02;06;1005242.3628
2033;02;03;02;09;1.02614108454E7
2033;02;03;02;10;2.9788563414300002E7
2033;02;03;02;26;299613.58180000004
2033;02;03;02;29;379605.4614
2033;02;03;02;30;51717.344199999985
2033;02;03;03;03;330145.94469999993
2033;02;03;04;04;676847.1649
2033;02;03;04;24;52971.659400000004
2033;02;03;06;01;117172.5454
2033;02;04;01;01;25144.711499999994
2033;02;04;01;21;2413.5396
2033;02;04;02;06;106389.6065
2033;02;04;02;09;1013030.0569999999
2033;02;04;02;10;1949301.4897999994
2033;02;04;02;26;94546.19130000002
2033;02;04;02;29;85751.78750000003
2033;02;04;02;30;64105.7926
2033;02;04;03;03;4.4873
2033;02;04;03;23;12.670200000000001
2033;02;04;04;04;172881.72839999996
2033;02;04;04;24;103551.46139999994
2033;02;04;06;01;35.7055
2033;02;04;06;21;8.7776
2033;02;05;01;01;40870.3013
2033;02;05;01;21;4073.6998
2033;02;05;02;06;185520.49319999997
2033;02;05;02;09;926315.1849
2033;02;05;02;10;1986361.6766999997
2033;02;05;02;26;120435.33120000002
2033;02;05;02;29;34428.437900000004
2033;02;05;02;30;13840.2894
2033;02;05;03;03;838.579
2033;02;05;03;23;93.1269
2033;02;05;04;04;191344.46850000002
2033;02;05;04;24;48184.3404
2033;02;05;06;01;68.11449999999999
2033;02;05;06;21;4.8596
2033;02;06;01;01;51511.559699999976
2033;02;06;01;21;4802.6521
2033;02;06;02;06;189135.90289999993
2033;02;06;02;09;1176590.0899999999
2033;02;06;02;10;2582788.780699999
2033;02;06;02;26;129349.65010000006
2033;02;06;02;29;48360.5777
2033;02;06;02;30;26310.045100000007
2033;02;06;03;03;14.8941
2033;02;06;03;23;48.7351
2033;02;06;04;04;128259.5568
2033;02;06;04;24;39365.878800000006
2033;02;06;06;01;138.8973
2033;02;06;06;21;42.4185
2033;02;07;01;01;14173.007699999993
2033;02;07;01;21;1268.7117
2033;02;07;02;06;43966.8798
2033;02;07;02;09;336998.2426000002
2033;02;07;02;10;742006.4831000001
2033;02;07;02;26;31065.303300000003
2033;02;07;02;29;15071.558699999998
2033;02;07;02;30;9192.967399999998
2033;02;07;04;04;25791.701899999996
2033;02;07;04;24;8742.254500000001
2033;02;07;06;01;49.6154
2033;02;07;06;21;15.912799999999999
2033;03;01;01;01;1.02758354024E7
2033;03;01;01;21;4275.815100000001
2033;03;01;02;06;1604478.6749999998
2033;03;01;02;09;5661654.191399999
2033;03;01;02;10;1.73538290145E7
2033;03;01;02;26;229249.3773
2033;03;01;02;30;2201.7048
2033;03;01;03;03;378112.74319999997
2033;03;01;04;04;3641125.9002000005
2033;03;01;04;24;1377204.8757
2033;03;01;06;01;633620.6516999999
2033;03;01;06;21;1344.181
2033;03;02;01;01;9766460.0757
2033;03;02;01;21;3344.5518
2033;03;02;02;06;1744649.9539000005
2033;03;02;02;09;5415083.286899999
2033;03;02;02;10;1.6743311264899999E7
2033;03;02;02;26;253806.59010000003
2033;03;02;02;30;2507.2746999999995
2033;03;02;03;03;364843.82259999996
2033;03;02;04;04;3403881.5461
2033;03;02;04;24;1248840.5627
2033;03;02;06;01;589396.3322000001
2033;03;02;06;21;1186.0499
2033;03;03;01;01;2.5925415952900007E7
2033;03;03;01;21;12684.1772
2033;03;03;02;06;3370086.4091000007
2033;03;03;02;09;1.42772310851E7
2033;03;03;02;10;4.26477752279E7
2033;03;03;02;26;542041.1788
2033;03;03;02;30;6959.054999999999
2033;03;03;03;03;950233.8838
2033;03;03;04;04;9530082.3596
2033;03;03;04;24;3945448.5149999987
2033;03;03;06;01;1696413.0256999994
2033;03;03;06;21;4704.5716999999995
2033;03;04;01;01;1417191.6424999998
2033;03;04;01;21;4969.6449999999995
2033;03;04;02;06;614129.7071999998
2033;03;04;02;09;1408244.6342
2033;03;04;02;10;3016277.5786
2033;03;04;02;26;455343.03300000005
2033;03;04;02;29;25638.1669
2033;03;04;02;30;55867.859500000006
2033;03;04;03;03;19814.450600000004
2033;03;04;03;23;1727.0532
2033;03;04;04;04;1810621.384200001
2033;03;04;04;24;738209.6968999999
2033;03;04;06;01;994170.4438
2033;03;04;06;21;93487.30479999997
2033;03;05;01;01;666477.3196000002
2033;03;05;02;06;736900.9228999998
2033;03;05;02;09;925189.3262
2033;03;05;02;10;2265806.9302
2033;03;05;02;26;406723.6941999999
2033;03;05;02;29;13.7405
2033;03;05;02;30;0.737
2033;03;05;03;03;168204.24830000004
2033;03;05;03;23;7039.8825
2033;03;05;04;04;1742118.9903000002
2033;03;05;04;24;378086.25049999997
2033;03;05;06;01;554454.2253
2033;03;05;06;21;12574.125
2033;03;06;01;01;1479788.8987999998
2033;03;06;02;06;1184194.0900999997
2033;03;06;02;09;1885173.9026999995
2033;03;06;02;10;5069390.0893
2033;03;06;02;26;695593.4679999999
2033;03;06;02;29;33.3147
2033;03;06;02;30;13.5653
2033;03;06;03;03;70781.58940000001
2033;03;06;04;04;2108007.9781
2033;03;06;04;24;618990.3570000001
2033;03;06;06;01;1232197.0139999995
2033;03;06;06;21;39058.5766
2033;03;07;01;01;424497.2227
2033;03;07;02;06;260054.26299999998
2033;03;07;02;09;516851.0279
2033;03;07;02;10;1410555.5714
2033;03;07;02;26;161945.13839999994
2033;03;07;02;29;9.539299999999999
2033;03;07;02;30;11.3559
2033;03;07;03;03;823.7595
2033;03;07;04;04;412582.8990999999
2033;03;07;04;24;146141.41290000002
2033;03;07;06;01;364966.0625
2033;03;07;06;21;20569.5889
2033;04;01;01;01;604864.0992
2033;04;01;01;21;726.3272
2033;04;01;02;06;5435167.905300002
2033;04;01;02;09;4941436.039600001
2033;04;01;02;26;1005388.7080000001
2033;04;01;02;29;10486.087899999999
2033;04;01;03;03;459466.02290000004
2033;04;01;04;04;3.44939875088E7
2033;04;01;04;24;6757256.521999999
2033;04;01;06;01;199386.5724
2033;04;01;06;21;455.6212
2033;04;02;01;01;221755.07299999997
2033;04;02;01;21;175.11989999999997
2033;04;02;02;06;3984892.9839
2033;04;02;02;09;1671343.0471999997
2033;04;02;02;26;663140.2319
2033;04;02;02;29;3513.9736999999996
2033;04;02;03;03;183920.34839999996
2033;04;02;04;04;1.2938996901899995E7
2033;04;02;04;24;3139126.4538000003
2033;04;02;06;01;104404.42250000002
2033;04;02;06;21;51.4993
2033;04;03;01;01;1224346.9907999998
2033;04;03;01;21;18649.933900000004
2033;04;03;02;06;3126097.388600001
2033;04;03;02;09;2.9062445641699996E7
2033;04;03;02;26;582509.3780000001
2033;04;03;02;29;653679.1866999997
2033;04;03;03;03;882388.3210999998
2033;04;03;04;04;4.263530102419999E7
2033;04;03;04;24;1.5909273227300001E7
2033;04;03;06;01;333234.6040999998
2033;04;03;06;21;1812.1743000000001
2033;04;04;01;01;210079.17470000003
2033;04;04;01;21;1879.0085
2033;04;04;02;06;1205623.3957
2033;04;04;02;09;1037282.7019999998
2033;04;04;02;26;460787.3161000002
2033;04;04;02;29;15539.660200000002
2033;04;04;03;03;119346.98949999998
2033;04;04;03;23;8900.964
2033;04;04;04;04;5250229.327
2033;04;04;04;24;987480.8117999998
2033;04;04;06;01;185280.4058000001
2033;04;04;06;21;13454.407199999998
2033;04;05;01;01;264274.5124
2033;04;05;02;06;588431.7772999998
2033;04;05;02;09;808498.8173999998
2033;04;05;02;26;181803.8965
2033;04;05;02;29;4291.9735
2033;04;05;03;03;717599.4377000004
2033;04;05;03;23;22649.9445
2033;04;05;04;04;5891386.367900002
2033;04;05;04;24;642751.5397
2033;04;05;06;01;273584.2229999999
2033;04;05;06;21;6020.064900000001
2033;04;06;01;01;455927.43529999995
2033;04;06;01;21;1134.1321
2033;04;06;02;06;788617.7439999998
2033;04;06;02;09;1420976.2095
2033;04;06;02;26;270266.14729999995
2033;04;06;02;29;8879.184599999999
2033;04;06;03;03;410909.5122
2033;04;06;03;23;10647.5163
2033;04;06;04;04;6365758.605400001
2033;04;06;04;24;902825.3658999999
2033;04;06;06;01;471301.331
2033;04;06;06;21;24185.17669999999
2033;04;07;01;01;142696.73870000002
2033;04;07;01;21;441.76340000000005
2033;04;07;02;06;232773.9879
2033;04;07;02;09;456875.77820000006
2033;04;07;02;26;85294.0901
2033;04;07;02;29;2871.2503
2033;04;07;03;03;66179.53070000002
2033;04;07;04;04;1677753.4115
2033;04;07;04;24;265108.1869999999
2033;04;07;06;01;157669.3865
2033;04;07;06;21;8993.833900000003
2033;05;01;01;01;1.2372792243600002E7
2033;05;01;01;21;60665.52969999997
2033;05;01;02;06;146157.70630000002
2033;05;01;02;09;1866954.0429999998
2033;05;01;02;26;324.5399
2033;05;01;02;29;18840.1077
2033;05;01;03;03;239982.30159999998
2033;05;01;04;04;1713995.0385999999
2033;05;01;04;24;31705.624799999998
2033;05;01;06;01;3866242.6511
2033;05;01;06;21;152767.8811
2033;05;02;01;01;4409402.148399999
2033;05;02;01;21;17991.5906
2033;05;02;02;06;65654.8255
2033;05;02;02;09;777573.9687
2033;05;02;02;26;646.6189999999999
2033;05;02;02;29;7020.577899999999
2033;05;02;03;03;88521.7164
2033;05;02;04;04;1100566.463
2033;05;02;04;24;22519.7343
2033;05;02;06;01;1346158.5291000002
2033;05;02;06;21;46180.7791
2033;05;03;01;01;2.00881043047E7
2033;05;03;01;21;625431.0097
2033;05;03;02;06;632416.2262
2033;05;03;02;09;3524393.1563
2033;05;03;02;26;42524.4715
2033;05;03;02;29;102419.7922
2033;05;03;03;03;352723.2487
2033;05;03;04;04;1540496.7078
2033;05;03;04;24;140173.2982
2033;05;03;06;01;4438252.715799999
2033;05;03;06;21;372804.20629999996
2033;05;04;01;01;831869.8047000001
2033;05;04;01;21;31547.9414
2033;05;04;02;06;59110.9028
2033;05;04;02;09;628212.1760999999
2033;05;04;02;26;33339.54190000001
2033;05;04;02;29;41335.15619999999
2033;05;04;03;03;1625.6793
2033;05;04;04;04;779016.6834
2033;05;04;04;24;196589.6809
2033;05;04;06;01;868367.9179
2033;05;04;06;21;149067.9161
2033;05;05;01;01;636115.6083999999
2033;05;05;02;06;31047.149999999998
2033;05;05;02;09;697956.1303999999
2033;05;05;02;26;540.8178
2033;05;05;02;29;15960.772399999998
2033;05;05;03;03;44779.91739999999
2033;05;05;04;04;1114523.3479000002
2033;05;05;04;24;165249.9002
2033;05;05;06;01;771962.7138999999
2033;05;05;06;21;78028.71310000001
2033;05;06;01;01;980770.8438
2033;05;06;01;21;3823.5591
2033;05;06;02;06;25762.083999999995
2033;05;06;02;09;957128.4701000002
2033;05;06;02;26;348.0242
2033;05;06;02;29;21955.0554
2033;05;06;03;03;2229.9199
2033;05;06;04;04;864850.4584000001
2033;05;06;04;24;164366.37730000002
2033;05;06;06;01;1222037.2621
2033;05;06;06;21;132471.735
2033;05;07;01;01;292093.0848
2033;05;07;01;21;2413.6235000000006
2033;05;07;02;06;6795.884000000001
2033;05;07;02;09;273027.5289
2033;05;07;02;26;261.7224
2033;05;07;02;29;6667.3304
2033;05;07;04;04;179681.55469999998
2033;05;07;04;24;39009.2625
2033;05;07;06;01;384880.1139000001
2033;05;07;06;21;42876.462
2033;06;01;01;01;47268.044200000004
2033;06;01;02;06;4469807.0852999985
2033;06;01;02;09;4603111.981199999
2033;06;01;02;26;124716.64910000001
2033;06;01;02;29;12461.4417
2033;06;01;03;03;227288.9206
2033;06;01;04;04;1.4216453407499999E7
2033;06;01;04;24;3701352.4
2033;06;01;06;01;95274.7061
2033;06;02;01;01;18815.1238
2033;06;02;02;06;4663719.838899998
2033;06;02;02;09;1880569.0793999997
2033;06;02;02;26;117979.90719999999
2033;06;02;02;29;4816.0239
2033;06;02;03;03;121064.48099999999
2033;06;02;04;04;7202228.775
2033;06;02;04;24;2104616.8782
2033;06;02;06;01;45912.1201
2033;06;03;01;01;120171.9774
2033;06;03;02;06;981864.9885999998
2033;06;03;02;09;1.5585428982200006E7
2033;06;03;02;26;38123.5976
2033;06;03;02;29;260531.1982
2033;06;03;03;03;457818.78119999997
2033;06;03;04;04;2.90248305014E7
