COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2039;07;Froid_alimentaire;02;31264668.683900006
02;2039;07;Process;02;6699573.349099997
02;2040;01;Autre;01;10365361.5364
02;2040;01;Autre;02;17710304.2157
02;2040;01;Autre;03;10415672.612100001
02;2040;01;Autre;04;43157822.652100004
02;2040;01;Bureautique;02;40145647.83619999
02;2040;01;Cuisson;01;48283392.050000004
02;2040;01;Cuisson;02;1041866210.75
02;2040;01;Cuisson;03;2555048.2227000007
02;2040;01;Cuisson;04;98189407.699
02;2040;01;Froid_alimentaire;02;141402753.90229997
02;2040;01;Process;02;21705100.6729
02;2040;02;Autre;01;5749705.1564
02;2040;02;Autre;02;9238239.4569
02;2040;02;Autre;03;5433084.379099999
02;2040;02;Autre;04;22169606.536000002
02;2040;02;Bureautique;02;20941181.422
02;2040;02;Cuisson;01;23943743.741
02;2040;02;Cuisson;02;491894079.23
02;2040;02;Cuisson;03;1342244.3936
02;2040;02;Cuisson;04;42074339.979
02;2040;02;Froid_alimentaire;02;73759848.21800001
02;2040;02;Process;02;11322024.442
02;2040;03;Autre;01;39091464.78420001
02;2040;03;Autre;02;68693333.4562
02;2040;03;Autre;03;40399877.609699994
02;2040;03;Autre;04;168510558.59370002
02;2040;03;Bureautique;02;155713953.2419
02;2040;03;Cuisson;01;180610573.901
02;2040;03;Cuisson;02;4074016383.2040005
02;2040;03;Cuisson;03;9883564.447899995
02;2040;03;Cuisson;04;395276902.3813
02;2040;03;Froid_alimentaire;02;548463904.4128001
02;2040;03;Process;02;84188240.15479998
02;2040;04;Autre;01;3067396.4373000003
02;2040;04;Autre;02;5201309.9827
02;2040;04;Autre;03;3348831.9453000003
02;2040;04;Autre;04;12878239.0185
02;2040;04;Bureautique;02;13051966.650300002
02;2040;04;Cuisson;01;8816946.476899998
02;2040;04;Cuisson;02;170701207.2105
02;2040;04;Cuisson;04;18672983.553299993
02;2040;04;Froid_alimentaire;02;33556563.22340001
02;2040;04;Process;02;6511802.544500002
02;2040;05;Autre;01;3012434.9763
02;2040;05;Autre;02;4827521.1016999995
02;2040;05;Autre;03;3850021.9148000004
02;2040;05;Autre;04;12366889.685300004
02;2040;05;Bureautique;02;12095481.9236
02;2040;05;Cuisson;01;11096468.493299998
02;2040;05;Cuisson;02;158580829.8659
02;2040;05;Cuisson;04;23500672.446599994
02;2040;05;Froid_alimentaire;02;27412750.428900003
02;2040;05;Process;02;6395124.0596
02;2040;06;Autre;01;3711434.7949000015
02;2040;06;Autre;02;5555956.292100001
02;2040;06;Autre;03;5526832.2645999985
02;2040;06;Autre;04;14844751.115799999
02;2040;06;Bureautique;02;14088098.3514
02;2040;06;Cuisson;01;17395290.225699995
02;2040;06;Cuisson;02;181534501.29790005
02;2040;06;Cuisson;04;36840666.4374
02;2040;06;Froid_alimentaire;02;35074364.69419999
02;2040;06;Process;02;7879036.903799998
02;2040;07;Autre;01;3512328.8929000003
02;2040;07;Autre;02;4446433.304599999
02;2040;07;Autre;03;6853268.084200001
02;2040;07;Autre;04;13236912.784999998
02;2040;07;Bureautique;02;12427252.269400002
02;2040;07;Cuisson;01;25194339.233500004
02;2040;07;Cuisson;02;139335437.0977
02;2040;07;Cuisson;04;53357905.395799994
02;2040;07;Froid_alimentaire;02;34796312.5026
02;2040;07;Process;02;7456353.774099999
02;2041;01;Autre;01;10334160.762800002
02;2041;01;Autre;02;17796200.717099994
02;2041;01;Autre;03;10106763.412
02;2041;01;Autre;04;43167790.38999999
02;2041;01;Bureautique;02;40025553.644899994
02;2041;01;Cuisson;01;46127987.96499999
02;2041;01;Cuisson;02;1046188862.2800001
02;2041;01;Cuisson;03;2440930.0549000003
02;2041;01;Cuisson;04;93807214.409
02;2041;01;Froid_alimentaire;02;140979761.58209997
02;2041;01;Process;02;21640172.5649
02;2041;02;Autre;01;5731569.211300001
02;2041;02;Autre;02;9282054.159699999
02;2041;02;Autre;03;5271367.029800001
02;2041;02;Autre;04;22173670.541999996
02;2041;02;Bureautique;02;20876290.957000002
02;2041;02;Cuisson;01;22871929.270999998
02;2041;02;Cuisson;02;493786601.82000005
02;2041;02;Cuisson;03;1282141.3327000004
02;2041;02;Cuisson;04;40192014.093
02;2041;02;Froid_alimentaire;02;73531287.646
02;2041;02;Process;02;11286941.336
02;2041;03;Autre;01;38977588.85
02;2041;03;Autre;02;69032679.9924
02;2041;03;Autre;03;39205320.972200006
02;2041;03;Autre;04;168560721.5497
02;2041;03;Bureautique;02;155262131.57269996
02;2041;03;Cuisson;01;172561991.3948
02;2041;03;Cuisson;02;4091152562.762
02;2041;03;Cuisson;03;9443042.113499999
02;2041;03;Cuisson;04;377664311.90209997
02;2041;03;Froid_alimentaire;02;546872492.2963002
02;2041;03;Process;02;83943963.90720001
02;2041;04;Autre;01;3067396.4475999996
02;2041;04;Autre;02;5245960.806799999
02;2041;04;Autre;03;3259529.7622
02;2041;04;Autre;04;12922890.242399996
02;2041;04;Bureautique;02;13051966.751600001
02;2041;04;Cuisson;01;8449573.236700002
02;2041;04;Cuisson;02;172067041.9505
02;2041;04;Cuisson;04;17894943.314000003
02;2041;04;Froid_alimentaire;02;33556563.245600015
02;2041;04;Process;02;6511802.554900001
02;2041;05;Autre;01;3012434.9757999997
02;2041;05;Autre;02;4878854.573400001
02;2041;05;Autre;03;3747354.9384
02;2041;05;Autre;04;12418223.448100002
02;2041;05;Bureautique;02;12095481.926399998
02;2041;05;Cuisson;01;10634115.984899998
02;2041;05;Cuisson;02;160299799.01669997
02;2041;05;Cuisson;04;22521481.582500003
02;2041;05;Froid_alimentaire;02;27412750.440200005
02;2041;05;Process;02;6395124.0606
02;2041;06;Autre;01;3711434.805800001
02;2041;06;Autre;02;5629647.723
02;2041;06;Autre;03;5379449.4214
02;2041;06;Autre;04;14918443.4791
02;2041;06;Bureautique;02;14088098.354299998
02;2041;06;Cuisson;01;16670486.283599997
02;2041;06;Cuisson;02;184229210.46419996
02;2041;06;Cuisson;04;35305641.31779999
02;2041;06;Froid_alimentaire;02;35074364.7071
02;2041;06;Process;02;7879036.906699997
02;2041;07;Autre;01;3512328.9032000005
02;2041;07;Autre;02;4537810.320300002
02;2041;07;Autre;03;6670513.812600002
02;2041;07;Autre;04;13328291.209200002
02;2041;07;Bureautique;02;12427252.27
02;2041;07;Cuisson;01;24144575.436200008
02;2041;07;Cuisson;02;143238307.85010004
02;2041;07;Cuisson;04;51134659.35649999
02;2041;07;Froid_alimentaire;02;34796312.5085
02;2041;07;Process;02;7456353.774699998
02;2041;08;Autre;01;357677.9306999999
02;2041;08;Autre;02;379658.77359999996
02;2041;08;Autre;03;844190.1177000003
02;2041;08;Autre;04;1274836.7822999996
02;2041;08;Bureautique;02;1265529.2025000001
02;2041;08;Cuisson;01;3460516.5388000007
02;2041;08;Cuisson;02;10862729.124799998
02;2041;08;Cuisson;04;7328862.968499997
02;2041;08;Froid_alimentaire;02;3543481.836500001
02;2041;08;Process;02;759317.5446000001
02;2042;01;Autre;01;10304466.712599998
02;2042;01;Autre;02;17879855.868699998
02;2042;01;Autre;03;9808228.1523
02;2042;01;Autre;04;43178605.9898
02;2042;01;Bureautique;02;39910618.33399999
02;2042;01;Cuisson;01;44073492.85199998
02;2042;01;Cuisson;02;1050269716.79
02;2042;01;Cuisson;03;2332217.2038
02;2042;01;Cuisson;04;89629272.726
02;2042;01;Froid_alimentaire;02;140574942.50440004
02;2042;01;Process;02;21578033.145299997
02;2042;02;Autre;01;5715092.5126
02;2042;02;Autre;02;9325684.821200002
02;2042;02;Autre;03;5115659.615900001
02;2042;02;Autre;04;22180300.318
02;2042;02;Bureautique;02;20816342.323
02;2042;02;Cuisson;01;21853214.218000006
02;2042;02;Cuisson;02;495620925.18
02;2042;02;Cuisson;03;1225038.3423000001
02;2042;02;Cuisson;04;38401983.983
02;2042;02;Froid_alimentaire;02;73320136.6477
02;2042;02;Process;02;11254530.448
02;2042;03;Autre;01;38865978.3424
02;2042;03;Autre;02;69357556.26199998
02;2042;03;Autre;03;38047473.9742
02;2042;03;Autre;04;168600206.27729997
02;2042;03;Bureautique;02;154817105.7497
02;2042;03;Cuisson;01;164877095.5952
02;2042;03;Cuisson;02;4107051693.704
02;2042;03;Cuisson;03;9022521.504700001
02;2042;03;Cuisson;04;360844968.4157
02;2042;03;Froid_alimentaire;02;545304997.4932
02;2042;03;Process;02;83703348.0752
02;2042;04;Autre;01;3067396.4579999996
02;2042;04;Autre;02;5289421.360599998
02;2042;04;Autre;03;3172608.9592
02;2042;04;Autre;04;12966350.713800002
02;2042;04;Bureautique;02;13051966.753
02;2042;04;Cuisson;01;8097508.609699998
02;2042;04;Cuisson;02;173375965.0396
02;2042;04;Cuisson;04;17149321.3856
02;2042;04;Froid_alimentaire;02;33556563.26500001
02;2042;04;Process;02;6511802.555600001
02;2042;05;Autre;01;3012434.9762999997
02;2042;05;Autre;02;4928819.858599999
02;2042;05;Autre;03;3647425.613299999
02;2042;05;Autre;04;12468189.344000004
02;2042;05;Bureautique;02;12095481.928199999
02;2042;05;Cuisson;01;10191028.448900001
02;2042;05;Cuisson;02;161947135.81589994
02;2042;05;Cuisson;04;21583086.3729
02;2042;05;Froid_alimentaire;02;27412750.45480001
02;2042;05;Process;02;6395124.071600001
02;2042;06;Autre;01;3711434.806600001
02;2042;06;Autre;02;5701374.896399999
02;2042;06;Autre;03;5235997.726000001
02;2042;06;Autre;04;14990169.834999997
02;2042;06;Bureautique;02;14088098.357499998
02;2042;06;Cuisson;01;15975882.529899998
02;2042;06;Cuisson;02;186811631.468
02;2042;06;Cuisson;04;33834573.93709999
02;2042;06;Froid_alimentaire;02;35074364.7157
02;2042;06;Process;02;7879036.908499997
02;2042;07;Autre;01;3512328.9034000007
02;2042;07;Autre;02;4626749.5439
02;2042;07;Autre;03;6492633.4998
02;2042;07;Autre;04;13417230.622900004
02;2042;07;Bureautique;02;12427252.2706
02;2042;07;Cuisson;01;23138551.871600002
02;2042;07;Cuisson;02;146978562.5208
02;2042;07;Cuisson;04;49004048.2219
02;2042;07;Froid_alimentaire;02;34796312.51490001
02;2042;07;Process;02;7456353.775099998
02;2042;08;Autre;01;716552.084
02;2042;08;Autre;02;771843.0407999998
02;2042;08;Autre;03;1668691.7915999996
02;2042;08;Autre;04;2565192.8449
02;2042;08;Bureautique;02;2535290.7620999995
02;2042;08;Cuisson;01;6788452.933099998
02;2042;08;Cuisson;02;22297967.710799996
02;2042;08;Cuisson;04;14376943.701399997
02;2042;08;Froid_alimentaire;02;7098814.412900002
02;2042;08;Process;02;1521174.5618999996
02;2043;01;Autre;01;10275925.351599999
02;2043;01;Autre;02;17961061.8924
02;2043;01;Autre;03;9519483.759799998
02;2043;01;Autre;04;43189645.12770001
02;2043;01;Bureautique;02;39799975.21189999
02;2043;01;Cuisson;01;42114863.598
02;2043;01;Cuisson;02;1054120231.1899999
02;2043;01;Cuisson;03;2228591.4469999997
02;2043;01;Cuisson;04;85646099.94200002
02;2043;01;Froid_alimentaire;02;140185219.81190005
02;2043;01;Process;02;21518212.4977
02;2043;02;Autre;01;5699276.808799998
02;2043;02;Autre;02;9368017.261
02;2043;02;Autre;03;4965047.8377
02;2043;02;Autre;04;22186925.475
02;2043;02;Bureautique;02;20758584.959000003
02;2043;02;Cuisson;01;20882050.864999995
02;2043;02;Cuisson;02;497350579.26000005
02;2043;02;Cuisson;03;1170603.3587
02;2043;02;Cuisson;04;36695291.65800001
02;2043;02;Froid_alimentaire;02;73116700.08289999
02;2043;02;Process;02;11223302.761
02;2043;03;Autre;01;38759078.1207
02;2043;03;Autre;02;69672922.4763
02;2043;03;Autre;03;36927583.883499995
02;2043;03;Autre;04;168640282.03550002
02;2043;03;Bureautique;02;154388681.4428
02;2043;03;Cuisson;01;157551784.20850003
02;2043;03;Cuisson;02;4122060237.0690007
02;2043;03;Cuisson;03;8621673.136000002
02;2043;03;Cuisson;04;344809184.76850003
02;2043;03;Froid_alimentaire;02;543795972.0792999
02;2043;03;Process;02;83471718.9173
02;2043;04;Autre;01;3067396.4483
02;2043;04;Autre;02;5331723.5427
02;2043;04;Autre;03;3088006.1473
02;2043;04;Autre;04;13008653.208399996
02;2043;04;Bureautique;02;13051966.7541
02;2043;04;Cuisson;01;7760112.280199998
02;2043;04;Cuisson;02;174630357.0981
02;2043;04;Cuisson;04;16434766.2097
02;2043;04;Froid_alimentaire;02;33556563.286500014
02;2043;04;Process;02;6511802.556100001
02;2043;05;Autre;01;3012434.9769
02;2043;05;Autre;02;4977452.168899997
02;2043;05;Autre;03;3550160.7496000007
02;2043;05;Autre;04;12516821.995900003
02;2043;05;Bureautique;02;12095481.929999998
02;2043;05;Cuisson;01;9766402.3251
02;2043;05;Cuisson;02;163525847.84399998
02;2043;05;Cuisson;04;20683790.101899996
02;2043;05;Froid_alimentaire;02;27412750.46780001
02;2043;05;Process;02;6395124.0728
02;2043;06;Autre;01;3711434.817700001
02;2043;06;Autre;02;5771188.659700002
02;2043;06;Autre;03;5096371.901299999
02;2043;06;Autre;04;15059983.550999999
02;2043;06;Bureautique;02;14088098.360899998
02;2043;06;Cuisson;01;15310219.488599999
02;2043;06;Cuisson;02;189286459.6826
02;2043;06;Cuisson;04;32424803.2983
02;2043;06;Froid_alimentaire;02;35074364.729100004
02;2043;06;Process;02;7879036.910599998
02;2043;07;Autre;01;3512328.9136000006
02;2043;07;Autre;02;4713317.733
02;2043;07;Autre;03;6319496.252199998
02;2043;07;Autre;04;13503797.9456
02;2043;07;Bureautique;02;12427252.271200001
02;2043;07;Cuisson;01;22174446.427000005
02;2043;07;Cuisson;02;150562952.5833
02;2043;07;Cuisson;04;46962218.56730001
02;2043;07;Froid_alimentaire;02;34796312.5213
02;2043;07;Process;02;7456353.775499999
02;2043;08;Autre;01;1076651.3186
02;2043;08;Autre;02;1181977.5999999999
02;2043;08;Autre;03;2462785.1203
02;2043;08;Autre;04;3876565.4022999997
02;2043;08;Bureautique;02;3809387.0747000007
02;2043;08;Cuisson;01;9917111.6006
02;2043;08;Cuisson;02;34555331.84390001
02;2043;08;Cuisson;04;21002985.240799997
02;2043;08;Froid_alimentaire;02;10666283.827400004
02;2043;08;Process;02;2285632.211400001
02;2044;01;Autre;01;10247457.4873
02;2044;01;Autre;02;18038177.153300002
02;2044;01;Autre;03;9239229.926700002
02;2044;01;Autre;04;43196767.279400006
02;2044;01;Bureautique;02;39689596.7358
02;2044;01;Cuisson;01;40243243.12099999
02;2044;01;Cuisson;02;1057658087.8
02;2044;01;Cuisson;03;2129567.4603000004
02;2044;01;Cuisson;04;81839839.47299999
02;2044;01;Froid_alimentaire;02;139796442.7501
02;2044;01;Process;02;21458535.582200002
02;2044;02;Autre;01;5683508.8864
02;2044;02;Autre;02;9408226.277999999
02;2044;02;Autre;03;4818870.7905
02;2044;02;Autre;04;22191524.254
02;2044;02;Bureautique;02;20700989.018
02;2044;02;Cuisson;01;19954041.378
02;2044;02;Cuisson;02;498937207.97
02;2044;02;Cuisson;03;1118587.4401999998
02;2044;02;Cuisson;04;35064429.406
02;2044;02;Froid_alimentaire;02;72913836.3392
02;2044;02;Process;02;11192164.537000002
02;2044;03;Autre;01;38652438.87549999
02;2044;03;Autre;02;69972414.20409998
02;2044;03;Autre;03;35840627.797000006
02;2044;03;Autre;04;168665160.12849998
02;2044;03;Bureautique;02;153961308.10149997
02;2044;03;Cuisson;01;150551808.541
02;2044;03;Cuisson;02;4135850100.6650004
02;2044;03;Cuisson;03;8238623.836399999
02;2044;03;Cuisson;04;329485795.82619995
02;2044;03;Froid_alimentaire;02;542290641.4487001
02;2044;03;Process;02;83240656.1851
02;2044;04;Autre;01;3067396.4487
02;2044;04;Autre;02;5372897.270900001
02;2044;04;Autre;03;3005659.2988999984
02;2044;04;Autre;04;13049826.520600004
02;2044;04;Bureautique;02;13051966.7552
02;2044;04;Cuisson;01;7436773.9871999975
02;2044;04;Cuisson;02;175832469.6881
02;2044;04;Cuisson;04;15749983.9578
02;2044;04;Froid_alimentaire;02;33556563.312900014
02;2044;04;Process;02;6511802.556800001
02;2044;05;Autre;01;3012434.9776
02;2044;05;Autre;02;5024787.919000001
02;2044;05;Autre;03;3455489.927700001
02;2044;05;Autre;04;12564158.398700003
02;2044;05;Bureautique;02;12095481.932099996
02;2044;05;Cuisson;01;9359469.090300001
02;2044;05;Cuisson;02;165038770.03890002
02;2044;05;Cuisson;04;19821966.651399996
02;2044;05;Froid_alimentaire;02;27412750.480200004
02;2044;05;Process;02;6395124.0741
02;2044;06;Autre;01;3711434.8189000012
02;2044;06;Autre;02;5839140.622500002
02;2044;06;Autre;03;4960469.1601
02;2044;06;Autre;04;15127934.6454
02;2044;06;Bureautique;02;14088098.365399998
02;2044;06;Cuisson;01;14672294.137499996
02;2044;06;Cuisson;02;191658174.21739998
02;2044;06;Cuisson;04;31073772.36919999
02;2044;06;Froid_alimentaire;02;35074364.747
02;2044;06;Process;02;7879036.912799999
02;2044;07;Autre;01;3512328.914200001
02;2044;07;Autre;02;4797576.7746
02;2044;07;Autre;03;6150975.576700001
02;2044;07;Autre;04;13588058.2697
02;2044;07;Bureautique;02;12427252.273100002
02;2044;07;Cuisson;01;21250511.029599994
02;2044;07;Cuisson;02;153998009.97499996
02;2044;07;Cuisson;04;45005461.166899994
02;2044;07;Froid_alimentaire;02;34796312.529400006
02;2044;07;Process;02;7456353.776499998
02;2044;08;Autre;01;1438012.6001999995
02;2044;08;Autre;02;1611527.2273
02;2044;08;Autre;03;3223706.4477
02;2044;08;Autre;04;5210511.6543000005
02;2044;08;Bureautique;02;5087948.1132000005
02;2044;08;Cuisson;01;12832409.848199999
02;2044;08;Cuisson;02;47689513.49249999
02;2044;08;Cuisson;04;27177165.019800004
02;2044;08;Froid_alimentaire;02;14246256.5923
02;2044;08;Process;02;3052769.2460000007
02;2045;01;Autre;01;10219068.995500002
02;2045;01;Autre;02;18111337.6127
02;2045;01;Autre;03;8967225.751100002
02;2045;01;Autre;04;43200116.6628
02;2045;01;Bureautique;02;39579510.383700006
02;2045;01;Cuisson;01;38454787.44899999
02;2045;01;Cuisson;02;1060898409.9
02;2045;01;Cuisson;03;2034943.3347000002
02;2045;01;Cuisson;04;78202702.08699997
02;2045;01;Froid_alimentaire;02;139408715.4246
02;2045;01;Process;02;21399020.979499996
02;2045;02;Autre;01;5667772.335799999
02;2045;02;Autre;02;9446361.61
02;2045;02;Autre;03;4676990.6912
02;2045;02;Autre;04;22194133.314000003
02;2045;02;Bureautique;02;20643526.139
02;2045;02;Cuisson;01;19067250.2177
02;2045;02;Cuisson;02;500387005.59999996
02;2045;02;Cuisson;03;1068880.9247999997
02;2045;02;Cuisson;04;33506006.698999994
02;2045;02;Froid_alimentaire;02;72711434.5189
02;2045;02;Process;02;11161096.397
02;2045;03;Autre;01;38546062.4001
02;2045;03;Autre;02;70256548.4077
02;2045;03;Autre;03;34785643.6003
02;2045;03;Autre;04;168675383.288
02;2045;03;Bureautique;02;153535018.34379998
02;2045;03;Cuisson;01;143862737.3321
02;2045;03;Cuisson;02;4148477767.094
02;2045;03;Cuisson;03;7872588.2524000015
02;2045;03;Cuisson;04;314843130.8064
02;2045;03;Froid_alimentaire;02;540789134.7386998
02;2045;03;Process;02;83010168.88410002
02;2045;04;Autre;01;3067396.449
02;2045;04;Autre;02;5412972.5539000025
02;2045;04;Autre;03;2925508.3924000002
02;2045;04;Autre;04;13089901.583100004
02;2045;04;Bureautique;02;13051966.7563
02;2045;04;Cuisson;01;7126908.411300001
02;2045;04;Cuisson;02;176984507.9795
02;2045;04;Cuisson;04;15093734.5893
02;2045;04;Froid_alimentaire;02;33556563.34220001
02;2045;04;Process;02;6511802.5573
02;2045;05;Autre;01;3012434.9782999996
02;2045;05;Autre;02;5070861.5523
02;2045;05;Autre;03;3363343.2241999996
02;2045;05;Autre;04;12610232.791700002
02;2045;05;Bureautique;02;12095481.9342
02;2045;05;Cuisson;01;8969491.4959
02;2045;05;Cuisson;02;166488643.49010006
02;2045;05;Cuisson;04;18996052.223400004
02;2045;05;Froid_alimentaire;02;27412750.496100005
02;2045;05;Process;02;6395124.075499999
02;2045;06;Autre;01;3711434.8298000013
02;2045;06;Autre;02;5905279.771600001
02;2045;06;Autre;03;4828189.860700001
02;2045;06;Autre;04;15194073.004499996
02;2045;06;Bureautique;02;14088098.370899998
02;2045;06;Cuisson;01;14060947.104899997
02;2045;06;Cuisson;02;193931055.48870003
02;2045;06;Cuisson;04;29779034.115900002
02;2045;06;Froid_alimentaire;02;35074364.766499996
02;2045;06;Process;02;7879036.915799999
02;2045;07;Autre;01;3512328.9150000005
02;2045;07;Autre;02;4879588.469399999
02;2045;07;Autre;03;5986949.899399999
02;2045;07;Autre;04;13670070.795799999
02;2045;07;Bureautique;02;12427252.2761
02;2045;07;Cuisson;01;20365072.056099996
02;2045;07;Cuisson;02;157289941.2715
02;2045;07;Cuisson;04;43130233.00959999
02;2045;07;Froid_alimentaire;02;34796312.53739999
02;2045;07;Process;02;7456353.777899998
02;2045;08;Autre;01;1800645.0755000003
02;2045;08;Autre;02;2060898.7070000002
02;2045;08;Autre;03;3950683.219300001
02;2045;08;Autre;04;6567460.525999998
02;2045;08;Bureautique;02;6371007.329199999
02;2045;08;Cuisson;01;15533726.734999998
02;2045;08;Cuisson;02;61703443.41370001
02;2045;08;Cuisson;04;32898155.960600004
02;2045;08;Froid_alimentaire;02;17838822.386699997
02;2045;08;Process;02;3822604.7491999995
02;2046;01;Autre;01;10190751.816300001
02;2046;01;Autre;02;18180652.560799997
02;2046;01;Autre;03;8703221.74
02;2046;01;Autre;04;43199786.3161
02;2046;01;Bureautique;02;39469703.92929999
02;2046;01;Cuisson;01;36745795.53870001
02;2046;01;Cuisson;02;1063854248.92
02;2046;01;Cuisson;03;1944521.7388000002
02;2046;01;Cuisson;04;74727154.66799998
02;2046;01;Froid_alimentaire;02;139021948.68329996
02;2046;01;Process;02;21339654.0142
02;2046;02;Autre;01;5652061.190199998
02;2046;02;Autre;02;9482481.399999999
02;2046;02;Autre;03;4539278.8454
02;2046;02;Autre;04;22194809.395000003
02;2046;02;Bureautique;02;20586181.682000004
02;2046;02;Cuisson;01;18219855.5095
02;2046;02;Cuisson;02;501706369.12
02;2046;02;Cuisson;03;1021380.5613
02;2046;02;Cuisson;04;32016836.768
02;2046;02;Froid_alimentaire;02;72509453.4702
02;2046;02;Process;02;11130093.245999997
02;2046;03;Autre;01;38439956.79789999
02;2046;03;Autre;02;70525780.6961
02;2046;03;Autre;03;33761693.767799996
02;2046;03;Autre;04;168671417.96760005
02;2046;03;Bureautique;02;153109833.072
02;2046;03;Cuisson;01;137470782.4043
02;2046;03;Cuisson;02;4159998224.811
02;2046;03;Cuisson;03;7522810.9527
02;2046;03;Cuisson;04;300851042.37960005
02;2046;03;Froid_alimentaire;02;539291502.4863999
02;2046;03;Process;02;82780290.019
02;2046;04;Autre;01;3067396.4491
02;2046;04;Autre;02;5451979.249
02;2046;04;Autre;03;2847494.855199999
02;2046;04;Autre;04;13128907.839899996
02;2046;04;Bureautique;02;13051966.7566
02;2046;04;Cuisson;01;6829954.142000002
02;2046;04;Cuisson;02;178088530.6152
02;2046;04;Cuisson;04;14464829.063400002
02;2046;04;Froid_alimentaire;02;33556563.35100001
02;2046;04;Process;02;6511802.557500001
02;2046;05;Autre;01;3012434.9888999998
02;2046;05;Autre;02;5115705.6923
02;2046;05;Autre;03;3273654.3432999994
02;2046;05;Autre;04;12655076.6223
02;2046;05;Bureautique;02;12095481.936
02;2046;05;Cuisson;01;8595762.6886
02;2046;05;Cuisson;02;167878101.44629997
02;2046;05;Cuisson;04;18204550.411399998
02;2046;05;Froid_alimentaire;02;27412750.513400007
02;2046;05;Process;02;6395124.0764999995
02;2046;06;Autre;01;3711434.8412000015
02;2046;06;Autre;02;5969656.515899999
02;2046;06;Autre;03;4699438.414699999
02;2046;06;Autre;04;15258448.222899998
02;2046;06;Bureautique;02;14088098.376899999
02;2046;06;Cuisson;01;13475074.489199998
02;2046;06;Cuisson;02;196109244.1221
02;2046;06;Cuisson;04;28538238.333300002
02;2046;06;Froid_alimentaire;02;35074364.7864
02;2046;06;Process;02;7879036.918699999
02;2046;07;Autre;01;3512328.9256
02;2046;07;Autre;02;4959414.156699999
02;2046;07;Autre;03;5827298.3921
02;2046;07;Autre;04;13749896.703299997
02;2046;07;Bureautique;02;12427252.278299998
02;2046;07;Cuisson;01;19516527.550499998
02;2046;07;Cuisson;02;160444696.29819998
02;2046;07;Cuisson;04;41333145.752500005
02;2046;07;Froid_alimentaire;02;34796312.54620001
02;2046;07;Process;02;7456353.778999998
02;2046;08;Autre;01;2164557.8667000006
02;2046;08;Autre;02;2530084.9945
02;2046;08;Autre;03;4643769.9541
02;2046;08;Autre;04;7947428.323000001
02;2046;08;Bureautique;02;7658596.2419
02;2046;08;Cuisson;01;18025836.128300007
02;2046;08;Cuisson;02;76579974.1818
02;2046;08;Cuisson;04;38176080.88159999
02;2046;08;Froid_alimentaire;02;21444072.192800004
02;2046;08;Process;02;4595158.2736
02;2047;01;Autre;01;10162498.309799997
02;2047;01;Autre;02;18246239.0221
02;2047;01;Autre;03;8446982.559
02;2047;01;Autre;04;43195913.2417
02;2047;01;Bureautique;02;39360166.017000005
02;2047;01;Cuisson;01;35112736.687199995
02;2047;01;Cuisson;02;1066539115.8
02;2047;01;Cuisson;03;1858116.2275999999
02;2047;01;Cuisson;04;71406040.84599997
02;2047;01;Froid_alimentaire;02;138636138
02;2047;01;Process;02;21280433.428299997
02;2047;02;Autre;01;5636413.098100001
02;2047;02;Autre;02;9516679.615
02;2047;02;Autre;03;4405629.648800001
02;2047;02;Autre;04;22193675.583
02;2047;02;Bureautique;02;20529031.115
02;2047;02;Cuisson;01;17410123.575
02;2047;02;Cuisson;02;502901471.17
02;2047;02;Cuisson;03;975993.4325000001
02;2047;02;Cuisson;04;30593841.325
02;2047;02;Froid_alimentaire;02;72308156.16090001
02;2047;02;Process;02;11099194.223000003
02;2047;03;Autre;01;38334081.9894
02;2047;03;Autre;02;70780545.36409998
02;2047;03;Autre;03;32767847.780899994
02;2047;03;Autre;04;168653673.16650003
02;2047;03;Bureautique;02;152685656.4655
02;2047;03;Cuisson;01;131362662.80499999
02;2047;03;Cuisson;02;4170459060.682
02;2047;03;Cuisson;03;7188566.657700002
02;2047;03;Cuisson;04;287480550.21989995
02;2047;03;Froid_alimentaire;02;537797446.5242
02;2047;03;Process;02;82550952.38980001
02;2047;04;Autre;01;3067396.4492
02;2047;04;Autre;02;5489946.3385
02;2047;04;Autre;03;2771561.5544000007
02;2047;04;Autre;04;13166875.019299999
02;2047;04;Bureautique;02;13051966.7569
02;2047;04;Cuisson;01;6545372.650200001
02;2047;04;Cuisson;02;179146557.4866
02;2047;04;Cuisson;04;13862128.607499998
02;2047;04;Froid_alimentaire;02;33556563.37660001
02;2047;04;Process;02;6511802.557700001
02;2047;05;Autre;01;3012434.9896
02;2047;05;Autre;02;5159354.299199999
02;2047;05;Autre;03;3186356.4621000006
02;2047;05;Autre;04;12698725.863
02;2047;05;Bureautique;02;12095481.938199999
02;2047;05;Cuisson;01;8237605.708699998
02;2047;05;Cuisson;02;169209660.10439995
02;2047;05;Cuisson;04;17446028.4627
02;2047;05;Froid_alimentaire;02;27412750.5309
02;2047;05;Process;02;6395124.0777
02;2047;06;Autre;01;3711434.842400002
02;2047;06;Autre;02;6032316.190899998
02;2047;06;Autre;03;4574120.361199999
02;2047;06;Autre;04;15321108.180000002
02;2047;06;Bureautique;02;14088098.381299999
02;2047;06;Cuisson;01;12913612.7833
02;2047;06;Cuisson;02;198196663.51780003
02;2047;06;Cuisson;04;27349146.771499995
