COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2025;02;Chauffage;10;02;76707390.66790001;214835882.4029
02;2025;02;Chauffage;24;04;24034221.937100008;23803861.456600003
02;2025;02;Chauffage;26;02;2753421.2287999997;2753421.2184999995
02;2025;02;Chauffage;29;02;5631094.336;19400246.3038
02;2025;02;Chauffage;30;02;4977782.040100001;16431369.0753
02;2025;03;Chauffage;01;01;90543174.21040003;65429304.20309997
02;2025;03;Chauffage;01;06;253101424.8716;175077754.65459993
02;2025;03;Chauffage;03;03;824542244.5344001;467184025.13839996
02;2025;03;Chauffage;04;04;1197142304.8645997;816619945.9158
02;2025;03;Chauffage;06;02;413489298.3375;380767864.69049984
02;2025;03;Chauffage;09;02;153124780.5235;463263862.33040005
02;2025;03;Chauffage;10;02;550509513.4401001;1541931745.5851
02;2025;03;Chauffage;24;04;122763416.3377;121575508.91360003
02;2025;03;Chauffage;26;02;25895779.241600003;25895779.204100005
02;2025;03;Chauffage;29;02;60429376.3446;208191284.82009998
02;2025;03;Chauffage;30;02;27632311.94880001;91226961.02149999
02;2025;04;Chauffage;01;01;2026587.0318000005;1476613.4502999997
02;2025;04;Chauffage;01;06;913315.2283999998;639736.1527000001
02;2025;04;Chauffage;03;03;409283.8981;234323.3259
02;2025;04;Chauffage;04;04;19690709.845299996;13544676.004199997
02;2025;04;Chauffage;06;02;6653170.636499997;6120916.957899998
02;2025;04;Chauffage;09;02;20072548.16009999;59777584.75569999
02;2025;04;Chauffage;10;02;22730105.644400004;63665599.03189999
02;2025;04;Chauffage;21;01;404273.09589999996;340749.0508
02;2025;04;Chauffage;21;06;587530.0202;474853.70269999985
02;2025;04;Chauffage;23;03;1887613.0800999994;1429468.9807999996
02;2025;04;Chauffage;24;04;27260544.99100001;26916098.606200002
02;2025;04;Chauffage;26;02;9120158.682200002;9120158.585700002
02;2025;04;Chauffage;29;02;11012320.597400002;37940515.93260001
02;2025;04;Chauffage;30;02;12128970.0566;40040512.55059999
02;2025;05;Chauffage;01;01;2247808.3646;1624857.8404999997
02;2025;05;Chauffage;01;06;2065841.6930000004;1433917.6706999994
02;2025;05;Chauffage;03;03;4895418.384399999;2801721.0577000002
02;2025;05;Chauffage;04;04;13191346.344899999;9076217.0938
02;2025;05;Chauffage;06;02;6840774.2811;6293512.100900001
02;2025;05;Chauffage;09;02;9014135.780500002;26844596.604999993
02;2025;05;Chauffage;10;02;9431761.264299998;26418033.068
02;2025;05;Chauffage;21;01;494318.69909999997;413647.13430000003
02;2025;05;Chauffage;21;06;1208188.29;970661.1499000003
02;2025;05;Chauffage;23;03;7744343.907899999;5865949.2284
02;2025;05;Chauffage;24;04;11547481.931900004;11403732.7025
02;2025;05;Chauffage;26;02;7877669.312799999;7877669.400099998
02;2025;05;Chauffage;29;02;3811685.8253999986;13132235.411899997
02;2025;05;Chauffage;30;02;3748418.2657999997;12374487.388000004
02;2025;06;Chauffage;01;01;1499380.5922999994;1083276.3182999997
02;2025;06;Chauffage;01;06;1303590.2593;904773.7543000006
02;2025;06;Chauffage;03;03;891330.42;510791.30289999995
02;2025;06;Chauffage;04;04;5835929.072499999;4016129.083900001
02;2025;06;Chauffage;06;02;4239690.256700001;3900515.085100001
02;2025;06;Chauffage;09;02;5843539.473700003;17402437.297299996
02;2025;06;Chauffage;10;02;6791466.1892;19022699.2844
02;2025;06;Chauffage;21;01;557863.2922999999;464397.32009999995
02;2025;06;Chauffage;21;06;841098.6087999999;674680.9811000001
02;2025;06;Chauffage;23;03;2319887.0284000007;1757197.6278999997
02;2025;06;Chauffage;24;04;5997339.981600002;5923110.190700001
02;2025;06;Chauffage;26;02;4961345.156499999;4961345.2032
02;2025;06;Chauffage;29;02;2497420.1972999997;8604277.110900002
02;2025;06;Chauffage;30;02;2754543.0711000003;9093474.878
02;2026;01;Chauffage;01;01;24542155.270299993;17743530.416100003
02;2026;01;Chauffage;01;06;54008671.9549;37082346.91319999
02;2026;01;Chauffage;03;03;201892327.9008;114397394.59699999
02;2026;01;Chauffage;04;04;283767630.99649996;193480839.82180008
02;2026;01;Chauffage;06;02;99438381.3156;91601281.67340001
02;2026;01;Chauffage;09;02;39909501.1075;120959870.31770001
02;2026;01;Chauffage;10;02;141436752.43479997;396123396.6506001
02;2026;01;Chauffage;24;04;36221380.22049999;35872968.9071
02;2026;01;Chauffage;26;02;8370228.289600002;8370228.3233
02;2026;01;Chauffage;29;02;15636504.2161;53870884.190400004
02;2026;01;Chauffage;30;02;10149497.8905;33502562.1313
02;2026;02;Chauffage;01;01;12017933.189999998;8673542.203000002
02;2026;02;Chauffage;01;06;24636101.89009999;16795405.1558
02;2026;02;Chauffage;03;03;101860855.92390002;57917950.76859999
02;2026;02;Chauffage;04;04;146639611.3468;100114444.5591
02;2026;02;Chauffage;06;02;53960862.8589;49684766.55769998
02;2026;02;Chauffage;09;02;18049007.307100005;54611514.47690001
02;2026;02;Chauffage;10;02;78923744.08700001;221043264.1841
02;2026;02;Chauffage;24;04;23794262.9865;23566153.546500005
02;2026;02;Chauffage;26;02;3073604.575200001;3073604.5999000003
02;2026;02;Chauffage;29;02;5910292.3648;20362139.5633
02;2026;02;Chauffage;30;02;5923829.5046999995;19554205.2988
02;2026;03;Chauffage;01;01;84470110.4707;61041030.14999999
02;2026;03;Chauffage;01;06;236585303.37529993;163651038.33829993
02;2026;03;Chauffage;03;03;769128686.4866998;435784396.1215999
02;2026;03;Chauffage;04;04;1113379538.5742;759458860.9825001
02;2026;03;Chauffage;06;02;387663392.0637;357086658.3794001
02;2026;03;Chauffage;09;02;154758432.1840999;468964329.5642
02;2026;03;Chauffage;10;02;565784836.5658001;1584717809.840899
02;2026;03;Chauffage;24;04;121845045.4208;120665869.27550003
02;2026;03;Chauffage;26;02;28454856.163400006;28454856.206600003
02;2026;03;Chauffage;29;02;63621882.04370002;219190106.50370002
02;2026;03;Chauffage;30;02;33452708.9834;110442523.26079999
02;2026;04;Chauffage;01;01;2022372.9852;1473543.0003
02;2026;04;Chauffage;01;06;911416.0792;638405.8831
02;2026;04;Chauffage;03;03;407206.3195;233133.86640000003
02;2026;04;Chauffage;04;04;19610427.165499996;13489451.909299998
02;2026;04;Chauffage;06;02;6639335.8049;6108189.020999999
02;2026;04;Chauffage;09;02;20030808.3494;59653281.404000014
02;2026;04;Chauffage;10;02;22682840.195;63533211.002799995
02;2026;04;Chauffage;21;01;403432.42789999995;340040.47219999996
02;2026;04;Chauffage;21;06;586308.3327999999;473866.2948
02;2026;04;Chauffage;23;03;1878031.3168000001;1422212.7494999997
02;2026;04;Chauffage;24;04;27149397.944399994;26806356.227700006
02;2026;04;Chauffage;26;02;9101193.8132;9101193.9286
02;2026;04;Chauffage;29;02;10989420.867999999;37861621.15280002
02;2026;04;Chauffage;30;02;12103748.861600002;39957251.1512
02;2026;05;Chauffage;01;01;2243134.176999999;1621479.0613000004
02;2026;05;Chauffage;01;06;2061545.8418999997;1430935.8843
02;2026;05;Chauffage;03;03;4870568.4524;2787498.9702
02;2026;05;Chauffage;04;04;13137561.6717;9039210.795099996
02;2026;05;Chauffage;06;02;6826549.567200001;6280425.5266999975
02;2026;05;Chauffage;09;02;8995392.031399999;26788775.9484
02;2026;05;Chauffage;10;02;9412149.167800002;26363099.474700004
02;2026;05;Chauffage;21;01;493290.80189999996;412786.99389999994
02;2026;05;Chauffage;21;06;1205675.8651;968642.6906999997
02;2026;05;Chauffage;23;03;7705032.150599999;5836172.5727
02;2026;05;Chauffage;24;04;11500399.5749;11357236.533800006
02;2026;05;Chauffage;26;02;7861288.672499999;7861288.750499998
02;2026;05;Chauffage;29;02;3803759.674999999;13104928.226100003
02;2026;05;Chauffage;30;02;3740623.7885000007;12348755.894699998
02;2026;06;Chauffage;01;01;1801955.7610000009;1301868.7646000006
02;2026;06;Chauffage;01;06;1567824.9601999994;1088182.7782
02;2026;06;Chauffage;03;03;963136.5386999998;551974.0495000001
02;2026;06;Chauffage;04;04;6798121.364400001;4678321.524
02;2026;06;Chauffage;06;02;5072374.0995000005;4666584.045199998
02;2026;06;Chauffage;09;02;7042762.865700001;20973805.230899997
02;2026;06;Chauffage;10;02;8233266.8061000025;23061143.449199993
02;2026;06;Chauffage;21;01;673474.2840999998;560567.3147999998
02;2026;06;Chauffage;21;06;1018285.5868000004;816406.4663999997
02;2026;06;Chauffage;23;03;2608059.8313000007;1975487.0259000005
02;2026;06;Chauffage;24;04;7065312.697499998;6977876.831999998
02;2026;06;Chauffage;26;02;5931628.875500003;5931628.929300004
02;2026;06;Chauffage;29;02;3014669.8793999995;10386341.746900002
02;2026;06;Chauffage;30;02;3346207.910499999;11046718.999399997
02;2027;01;Chauffage;01;01;22822263.091499995;16500003.011599995
02;2027;01;Chauffage;01;06;50316929.4234;34547093.3679
02;2027;01;Chauffage;03;03;187613954.79160005;106306517.95330001
02;2027;01;Chauffage;04;04;263018520.91729993;179328514.713
02;2027;01;Chauffage;06;02;92998230.92310004;85699816.78320003
02;2027;01;Chauffage;09;02;40356006.618800014;122505105.23659998
02;2027;01;Chauffage;10;02;145048508.1573;406238895.5171002
02;2027;01;Chauffage;24;04;35852562.351;35507647.6764
02;2027;01;Chauffage;26;02;9099456.346099999;9099456.274399998
02;2027;01;Chauffage;29;02;16385289.1624;56450598.0766
02;2027;01;Chauffage;30;02;11845281.766099999;39100188.7951
02;2027;02;Chauffage;01;01;11180226.923199998;8068948.305599997
02;2027;02;Chauffage;01;06;22953945.324999996;15648417.334999995
02;2027;02;Chauffage;03;03;94658941.67429996;53822846.265400015
02;2027;02;Chauffage;04;04;136004790.13860002;92852083.40959997
02;2027;02;Chauffage;06;02;50416272.121900015;46432103.686000004
02;2027;02;Chauffage;09;02;18104704.1962;54865778.63860001
02;2027;02;Chauffage;10;02;81030473.9098;226943622.65630004
02;2027;02;Chauffage;24;04;23554716.4716;23328858.706000004
02;2027;02;Chauffage;26;02;3353897.4274000004;3353897.4063000004
02;2027;02;Chauffage;29;02;6186210.759500001;21312733.4131
02;2027;02;Chauffage;30;02;6922046.1655;22849246.6772
02;2027;03;Chauffage;01;01;78508589.27819999;56733321.45920003
02;2027;03;Chauffage;01;06;220285673.1312;152374420.65010002
02;2027;03;Chauffage;03;03;714647245.6911;404913302.3739001
02;2027;03;Chauffage;04;04;1031716669.0087999;703734697.3666999
02;2027;03;Chauffage;06;02;362571229.86600006;334091199.41849995
02;2027;03;Chauffage;09;02;156386680.5901;474635759.42039996
02;2027;03;Chauffage;10;02;579774411.8362999;1623902885.3133
02;2027;03;Chauffage;24;04;120875607.21340002;119705702.382
02;2027;03;Chauffage;26;02;30952558.2659;30952558.364499997
02;2027;03;Chauffage;29;02;66780345.901700005;230071647.7246
02;2027;03;Chauffage;30;02;39918010.280099995;131786759.58119997
02;2027;04;Chauffage;01;01;2018167.5741999997;1470478.858
02;2027;04;Chauffage;01;06;909520.8809999999;637078.3414999999
02;2027;04;Chauffage;03;03;405139.24159999995;231950.4315
02;2027;04;Chauffage;04;04;19530471.021799993;13434452.129900001
02;2027;04;Chauffage;06;02;6625528.9180000005;6095486.477499999
02;2027;04;Chauffage;09;02;19989154.9764;59529234.10159997
02;2027;04;Chauffage;10;02;22635670.97500001;63401093.46199999
02;2027;04;Chauffage;21;01;402593.54180000006;339333.41000000003
02;2027;04;Chauffage;21;06;585089.1142000002;472880.90750000003
02;2027;04;Chauffage;23;03;1868498.0202000004;1414993.3218999999
02;2027;04;Chauffage;24;04;27038703.8551;26697060.4311
02;2027;04;Chauffage;26;02;9082267.315200003;9082267.160999997
02;2027;04;Chauffage;29;02;10966568.8988;37782889.19569999
02;2027;04;Chauffage;30;02;12078579.1407;39874160.22840001
02;2027;05;Chauffage;01;01;2238469.7849000013;1618107.3292000005
02;2027;05;Chauffage;01;06;2057259.0914999999;1427960.3885000004
02;2027;05;Chauffage;03;03;4845844.593099999;2773349.1768999984
02;2027;05;Chauffage;04;04;13083996.874700004;9002355.6639
02;2027;05;Chauffage;06;02;6812354.278100001;6267365.985799999
02;2027;05;Chauffage;09;02;8976686.6413;26733070.718400005
02;2027;05;Chauffage;10;02;9392576.915300004;26308279.201500006
02;2027;05;Chauffage;21;01;492265.0286000001;411928.62970000005
02;2027;05;Chauffage;21;06;1203168.8270999999;966628.4994000001
02;2027;05;Chauffage;23;03;7665920.383900002;5806547.2229
02;2027;05;Chauffage;24;04;11453510.026199998;11310930.174499996
02;2027;05;Chauffage;26;02;7844941.975200001;7844941.930600002
02;2027;05;Chauffage;29;02;3795850.1105000013;13077677.510999998
02;2027;05;Chauffage;30;02;3732845.4497000007;12323077.4736
02;2027;06;Chauffage;01;01;2105156.770000001;1520912.0692999996
02;2027;06;Chauffage;01;06;1835578.9354999997;1274045.3307999999
02;2027;06;Chauffage;03;03;959904.5121;550117.8028999999
02;2027;06;Chauffage;04;04;7693274.844800002;5294378.417699999
02;2027;06;Chauffage;06;02;5901921.480699999;5429767.607000001
02;2027;06;Chauffage;09;02;8251582.346599997;24573753.661899995
02;2027;06;Chauffage;10;02;9705227.951400002;27184065.607000005
02;2027;06;Chauffage;21;01;790036.5925;657528.7285999999
02;2027;06;Chauffage;21;06;1198461.6748000002;960532.1545999998
02;2027;06;Chauffage;23;03;2839275.1;2150684.5505999997
02;2027;06;Chauffage;24;04;8085150.196700005;7985099.966799999
02;2027;06;Chauffage;26;02;6905572.085900002;6905571.893900002
02;2027;06;Chauffage;29;02;3537410.858099999;12187326.090999994
02;2027;06;Chauffage;30;02;3952581.490500001;13048520.105500001
02;2028;01;Chauffage;01;01;21135405.595099993;15280391.727900002
02;2028;01;Chauffage;01;06;46669710.62469999;32042492.051199995
02;2028;01;Chauffage;03;03;173577850.39949998;98353021.45850001
02;2028;01;Chauffage;04;04;242734491.14240006;165494183.6284
02;2028;01;Chauffage;06;02;86706888.23970002;79937050.02280001
02;2028;01;Chauffage;09;02;40796424.66780001;124028326.28649995
02;2028;01;Chauffage;10;02;148305829.36969995;415361736.84249985
02;2028;01;Chauffage;24;04;35482215.601900004;35140833.7113
02;2028;01;Chauffage;26;02;9842067.4217;9842067.407500003
02;2028;01;Chauffage;29;02;17125924.3141;59002234.727800004
02;2028;01;Chauffage;30;02;13729771.3006;45320713.410500005
02;2028;02;Chauffage;01;01;10356694.2308;7474594.8873
02;2028;02;Chauffage;01;06;21291527.720499996;14514916.489099996
02;2028;02;Chauffage;03;03;87576131.45540002;49795487.97389999
02;2028;02;Chauffage;04;04;125596588.91550002;85744750.1707
02;2028;02;Chauffage;06;02;46945341.1243;43247962.58780001
02;2028;02;Chauffage;09;02;18160744.44149999;55119484.0351
02;2028;02;Chauffage;10;02;83009450.89909999;232486187.69070005
02;2028;02;Chauffage;24;04;23317252.844699997;23093625.9878
02;2028;02;Chauffage;26;02;3630884.172199999;3630884.2011999995
02;2028;02;Chauffage;29;02;6459157.213300001;22253088.488900002
02;2028;02;Chauffage;30;02;7974309.6843;26322690.797000002
02;2028;03;Chauffage;01;01;72653408.97850002;52502479.8023
02;2028;03;Chauffage;01;06;204199154.7829;141245498.0086
02;2028;03;Chauffage;03;03;661099571.7348002;374571711.28169984
02;2028;03;Chauffage;04;04;951922542.7018;649288903.8835
02;2028;03;Chauffage;06;02;338122912.4521997;311699198.8423
02;2028;03;Chauffage;09;02;158009009.5347;480275678.8336
02;2028;03;Chauffage;10;02;592138603.4294;1658535702.1857002
02;2028;03;Chauffage;24;04;119903246.13159996;118742665.88130003
02;2028;03;Chauffage;26;02;33825099.809999995;33825099.86009999
02;2028;03;Chauffage;29;02;69912322.83420001;240861933.4112
02;2028;03;Chauffage;30;02;47187178.27380001;155784427.1167
02;2028;04;Chauffage;01;01;2013970.7459999993;1467420.9505
02;2028;04;Chauffage;01;06;907629.4733999998;635753.5263999999
02;2028;04;Chauffage;03;03;403082.6577999999;230773.01080000002
02;2028;04;Chauffage;04;04;19450840.408800002;13379676.517299995
02;2028;04;Chauffage;06;02;6611751.890300004;6082811.641099998
02;2028;04;Chauffage;09;02;19947588.789100006;59405447.28280001
02;2028;04;Chauffage;10;02;22588602.389099993;63269257.3125
02;2028;04;Chauffage;21;01;401756.366;338627.7788000001
02;2028;04;Chauffage;21;06;583872.4071000001;471897.5362000001
02;2028;04;Chauffage;23;03;1859013.1761000003;1407810.5620999997
02;2028;04;Chauffage;24;04;26928459.8235;26588209.6336
02;2028;04;Chauffage;26;02;9063381.5802;9063381.624400001
02;2028;04;Chauffage;29;02;10943764.420500005;37704322.055599995
02;2028;04;Chauffage;30;02;12053462.634300003;39791245.9244
02;2028;05;Chauffage;01;01;2233815.1070999997;1614742.6477999997
02;2028;05;Chauffage;01;06;2052981.2306999997;1424991.1149999998
02;2028;05;Chauffage;03;03;4821246.239699999;2759271.0606000004
02;2028;05;Chauffage;04;04;13030650.435400004;8965651.070499998
02;2028;05;Chauffage;06;02;6798188.3721;6254333.383600001
02;2028;05;Chauffage;09;02;8958020.240200004;26677481.579299994
02;2028;05;Chauffage;10;02;9373045.7885;26253573.05950001
02;2028;05;Chauffage;21;01;491241.4179;411072.0706
02;2028;05;Chauffage;21;06;1200666.9501;964618.5090999997
02;2028;05;Chauffage;23;03;7627006.6466999985;5777071.9684000015
02;2028;05;Chauffage;24;04;11406811.0107;11264812.975700006
02;2028;05;Chauffage;26;02;7828628.734100001;7828628.893800001
02;2028;05;Chauffage;29;02;3787957.020600002;13050483.629900003
02;2028;05;Chauffage;30;02;3725083.246099999;12297452.574600006
02;2028;06;Chauffage;01;01;2406947.1694000005;1738939.1517
02;2028;06;Chauffage;01;06;2104007.5748999994;1460370.5350000001
02;2028;06;Chauffage;03;03;956442.2674999998;548130.2229
02;2028;06;Chauffage;04;04;8525035.742099999;5866811.717700002
02;2028;06;Chauffage;06;02;6723237.738199999;6185378.788000002
02;2028;06;Chauffage;09;02;9471324.665199997;28206232.0103
02;2028;06;Chauffage;10;02;11205035.145600002;31384985.657199997
02;2028;06;Chauffage;21;01;903164.2381999999;751761.2017999999
02;2028;06;Chauffage;21;06;1379961.849;1105711.9535
02;2028;06;Chauffage;23;03;3002862.9812999996;2274702.6902000005
02;2028;06;Chauffage;24;04;9058391.612400005;8946297.686499996
02;2028;06;Chauffage;26;02;7861088.143700002;7861088.025800001
02;2028;06;Chauffage;29;02;4066487.5689999997;14010139.6343
02;2028;06;Chauffage;30;02;4573091.924400002;15096991.905299999
02;2029;01;Chauffage;01;01;19475562.909800008;14080309.656599997
02;2029;01;Chauffage;01;06;43065816.6911;29567718.238099996
02;2029;01;Chauffage;03;03;159781731.8017;90535599.28970002
02;2029;01;Chauffage;04;04;222921584.96309993;151982018.31929997
02;2029;01;Chauffage;06;02;80605005.9406;74351765.1524
02;2029;01;Chauffage;09;02;41232878.357499994;125536212.26779997
02;2029;01;Chauffage;10;02;151339247.95470002;423857487.4517001
02;2029;01;Chauffage;24;04;35110772.8069;34772951.903
02;2029;01;Chauffage;26;02;10561906.782900002;10561906.7993
02;2029;01;Chauffage;29;02;17857424.3272;61522397.9032
02;2029;01;Chauffage;30;02;15694908.319399994;51807447.254300006
02;2029;02;Chauffage;01;01;9546204.069500003;6889661.801900002
02;2029;02;Chauffage;01;06;19648039.206499998;13394337.103099996
02;2029;02;Chauffage;03;03;80615562.52049999;45837665.902499974
02;2029;02;Chauffage;04;04;115414452.19229993;78792075.5347
02;2029;02;Chauffage;06;02;43535683.4368;40120456.07149999
02;2029;02;Chauffage;09;02;18217867.572499994;55375092.635699995
02;2029;02;Chauffage;10;02;84889733.63619998;237752334.79010004
02;2029;02;Chauffage;24;04;23082241.5006;22860824.1185
02;2029;02;Chauffage;26;02;3915449.7339;3915449.7319
02;2029;02;Chauffage;29;02;6728007.7576;23179332.5455
02;2029;02;Chauffage;30;02;9060756.527499998;29908970.25829999
02;2029;03;Chauffage;01;01;66898120.792600006;48343795.823000014
02;2029;03;Chauffage;01;06;188323411.24690005;130262654.29449998
02;2029;03;Chauffage;03;03;608493148.852;344763944.38870007
02;2029;03;Chauffage;04;04;874045976.3887998;596155004.1092999
02;2029;03;Chauffage;06;02;314269101.56769997;289860564.62670004
02;2029;03;Chauffage;09;02;159630025.8096;485901237.3519999
02;2029;03;Chauffage;10;02;603472996.2338;1690284238.631801
02;2029;03;Chauffage;24;04;118928266.32660002;117777058.66350003
02;2029;03;Chauffage;26;02;36687535.15889999;36687535.11409999
02;2029;03;Chauffage;29;02;73017359.8855;251559408.97660002
02;2029;03;Chauffage;30;02;54886939.6138;181203411.35209998
02;2029;04;Chauffage;01;01;2009782.9287;1464369.6194999998
02;2029;04;Chauffage;01;06;905742.2328000001;634431.5769000001
02;2029;04;Chauffage;03;03;401036.54399999994;229601.5651
02;2029;04;Chauffage;04;04;19371534.000699993;13325124.105699997
02;2029;04;Chauffage;06;02;6598002.227499999;6070162.1175
02;2029;04;Chauffage;09;02;19906110.187600005;59281918.9282
02;2029;04;Chauffage;10;02;22541629.70520001;63137689.5008
02;2029;04;Chauffage;21;01;400920.95029999997;337923.63639999996
02;2029;04;Chauffage;21;06;582658.3312;470916.2949999999
02;2029;04;Chauffage;23;03;1849576.4291;1400664.2563
02;2029;04;Chauffage;24;04;26818665.435799986;26479802.8327
02;2029;04;Chauffage;26;02;9044533.753699994;9044533.871799998
02;2029;04;Chauffage;29;02;10921008.076;37625919.77629999
02;2029;04;Chauffage;30;02;12028397.704400001;39708500.65769998
02;2029;05;Chauffage;01;01;2229170.1114000003;1611384.9355000001
02;2029;05;Chauffage;01;06;2048712.1679999998;1422027.9428000003
02;2029;05;Chauffage;03;03;4796772.5207;2745264.4348999993
02;2029;05;Chauffage;04;04;12977520.7221;8929095.7284
02;2029;05;Chauffage;06;02;6784051.812499999;6241327.759000002
02;2029;05;Chauffage;09;02;8939393.160600003;26622008.238900002
02;2029;05;Chauffage;10;02;9353554.9707;26198980.391499996
02;2029;05;Chauffage;21;01;490219.94489999994;410217.2923
02;2029;05;Chauffage;21;06;1198170.2642999997;962612.6473000002
02;2029;05;Chauffage;23;03;7588290.4149;5747746.363499999
02;2029;05;Chauffage;24;04;11360302.453899998;11218883.384599999
02;2029;05;Chauffage;26;02;7812349.483999999;7812349.6088999985
02;2029;05;Chauffage;29;02;3780080.4701999985;13023346.387299998
02;2029;05;Chauffage;30;02;3717337.1709000003;12271880.8025
02;2029;06;Chauffage;01;01;2708058.5164999994;1956482.5002000004
02;2029;06;Chauffage;01;06;2373688.2180999997;1647566.9673999997
02;2029;06;Chauffage;03;03;952781.3368;546029.3052000001
02;2029;06;Chauffage;04;04;9293146.2304;6395444.9966
02;2029;06;Chauffage;06;02;7535420.1958;6932586.641100002
02;2029;06;Chauffage;09;02;10698638.441900002;31861259.903600004
02;2029;06;Chauffage;10;02;12729470.6106;35654888.32590001
02;2029;06;Chauffage;21;01;1016549.6166999998;846211.6318000001
02;2029;06;Chauffage;21;06;1563011.9274000002;1252133.3429999999
02;2029;06;Chauffage;23;03;3123221.1372000007;2365907.2648999994
02;2029;06;Chauffage;24;04;9982224.567599997;9858701.6166
02;2029;06;Chauffage;26;02;8808416.506300004;8808416.213800004
02;2029;06;Chauffage;29;02;4600401.7605;15849620.155700007
02;2029;06;Chauffage;30;02;5206418.505100001;17187773.2954
02;2030;01;Chauffage;01;01;17842229.859000005;12899396.4693
02;2030;01;Chauffage;01;06;39500083.8167;27119132.745199997
02;2030;01;Chauffage;03;03;146218514.7165;82850213.92370002
02;2030;01;Chauffage;04;04;203549380.9349;138771155.92060003
02;2030;01;Chauffage;06;02;74621492.4935;68874855.00449999
02;2030;01;Chauffage;09;02;41712878.19700002;127177508.51329997
02;2030;01;Chauffage;10;02;154212597.89200002;431904933.5385
02;2030;01;Chauffage;24;04;34741650.2729;34407378.445499994
02;2030;01;Chauffage;26;02;11272259.7956;11272259.860800002
02;2030;01;Chauffage;29;02;18581031.632;64015371.7513
02;2030;01;Chauffage;30;02;17664166.720999997;58307785.434599996
02;2030;02;Chauffage;01;01;8749232.4915;6314485.597700002
02;2030;02;Chauffage;01;06;18021482.3282;12285310.6778
02;2030;02;Chauffage;03;03;73773109.8077;41947028.576299995
02;2030;02;Chauffage;04;04;105445723.9271;71985374.4264
02;2030;02;Chauffage;06;02;40184627.01079999;37046965.25740001
02;2030;02;Chauffage;09;02;18299749.353200007;55706638.3392
02;2030;02;Chauffage;10;02;86686591.67459999;242784837.95119998
02;2030;02;Chauffage;24;04;22848376.593900003;22629164.4625
02;2030;02;Chauffage;26;02;4173236.9165000003;4173236.9127999996
02;2030;02;Chauffage;29;02;6994401.095899999;24097110.444199998
02;2030;02;Chauffage;30;02;10150497.9653;33506124.322600007
02;2030;03;Chauffage;01;01;61240225.012700014;44255413.25660001
02;2030;03;Chauffage;01;06;172617714.98439997;119397466.631
02;2030;03;Chauffage;03;03;556784970.7455;315465485.67639995
02;2030;03;Chauffage;04;04;797923880.8396996;544221170.6247998
02;2030;03;Chauffage;06;02;291029517.9766;268592950.43789995
02;2030;03;Chauffage;09;02;161403247.2808;491991360.70619994
02;2030;03;Chauffage;10;02;613895115.3665001;1719477761.7962997
02;2030;03;Chauffage;24;04;117945645.7453;116803910.422
02;2030;03;Chauffage;26;02;39359241.3268;39359241.63829999
02;2030;03;Chauffage;29;02;76103247.2479;262190908.58900002
02;2030;03;Chauffage;30;02;62811214.40039998;207363429.96360007
02;2030;04;Chauffage;01;01;2000141.7526999998;1457360.599
02;2030;04;Chauffage;01;06;887416.2603999999;621596.0062
02;2030;04;Chauffage;03;03;399000.77760000003;228436.06339999998
02;2030;04;Chauffage;04;04;19189686.990100008;13200150.717499994
02;2030;04;Chauffage;06;02;6491545.0281;5972221.350299997
02;2030;04;Chauffage;09;02;19855840.796800006;59132214.35549999
02;2030;04;Chauffage;10;02;22483896.535199996;62975984.58520003
02;2030;04;Chauffage;21;01;400087.2665;337220.9406000001
02;2030;04;Chauffage;21;06;573219.8917;463297.07749999996
02;2030;04;Chauffage;23;03;1816500.9305;1375622.8672000002
02;2030;04;Chauffage;24;04;26651676.6637;26314976.209100004
02;2030;04;Chauffage;26;02;8930145.987099996;8930145.8792
02;2030;04;Chauffage;29;02;10894711.030199999;37535318.80010002
02;2030;04;Chauffage;30;02;11999163.093899995;39611991.8637
02;2030;05;Chauffage;01;01;2224534.7058;1608034.1800999998
02;2030;05;Chauffage;01;06;2044452.046900001;1419070.9360999994
02;2030;05;Chauffage;03;03;4772423.209299998;2731328.9492
02;2030;05;Chauffage;04;04;12924608.066399999;8892689.625799999
02;2030;05;Chauffage;06;02;6769945.278799998;6228349.714799998
02;2030;05;Chauffage;09;02;8920804.754999999;26566650.824499987
02;2030;05;Chauffage;10;02;9334105.532200001;26144502.362499993
02;2030;05;Chauffage;21;01;489200.5777;409364.2831
02;2030;05;Chauffage;21;06;1195678.7362;960610.9672999999
02;2030;05;Chauffage;23;03;7549770.528100001;5718569.6932999985
02;2030;05;Chauffage;24;04;11313983.693700004;11173141.2127
02;2030;05;Chauffage;26;02;7796104.928600002;7796104.815800001
02;2030;05;Chauffage;29;02;3772220.0730999983;12996265.832899999
02;2030;05;Chauffage;30;02;3709607.3576999996;12246362.697199997
02;2030;06;Chauffage;01;01;3007578.091;2172884.3341
02;2030;06;Chauffage;01;06;2644313.7700999994;1835425.2763
02;2030;06;Chauffage;03;03;947944.8009000003;543257.5425
02;2030;06;Chauffage;04;04;9995449.7119;6878791.141900002
02;2030;06;Chauffage;06;02;8337100.224199999;7670132.173900001
02;2030;06;Chauffage;09;02;11933557.343000002;35538937.945999995
02;2030;06;Chauffage;10;02;14277351.097800005;39990460.155099995
02;2030;06;Chauffage;21;01;1130019.5088;940734.6612000001
