annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;05;07;04;24;268824.69060000003
2036;05;07;06;01;728047.4350999999
2036;05;07;06;21;393340.8938
2036;06;01;01;01;131629.2524
2036;06;01;02;06;400704.0019
2036;06;01;02;09;1611524.9581000002
2036;06;01;02;29;207635.62049999996
2036;06;01;03;03;1025137.5684
2036;06;01;03;23;103428.12600000002
2036;06;01;04;04;1.4385746386500001E7
2036;06;01;04;24;8989960.162999999
2036;06;01;06;01;429355.76229999994
2036;06;02;01;01;51928.6589
2036;06;02;02;06;273744.0268
2036;06;02;02;09;710610.6688999999
2036;06;02;02;29;68315.5316
2036;06;02;03;03;546222.076
2036;06;02;03;23;170305.61780000004
2036;06;02;04;04;8956337.657499999
2036;06;02;04;24;5050767.6795
2036;06;02;06;01;206445.8093
2036;06;03;01;01;234651.34779999996
2036;06;03;02;06;808848.7085
2036;06;03;02;09;6950714.8227
2036;06;03;02;26;870.6643000000001
2036;06;03;02;29;2590969.836099999
2036;06;03;03;03;2065003.5871000001
2036;06;03;03;23;10222.221899999999
2036;06;03;04;04;2.3953738780799996E7
2036;06;03;04;24;1.8014204119099997E7
2036;06;03;06;01;944064.4510000002
2036;06;04;01;01;81838.03350000002
2036;06;04;01;21;62064.70200000001
2036;06;04;02;06;25562.9343
2036;06;04;02;09;1457229.298
2036;06;04;02;26;25839.2573
2036;06;04;02;29;851664.1611
2036;06;04;03;03;26708.27889999999
2036;06;04;03;23;73525.09879999999
2036;06;04;04;04;3932728.687499999
2036;06;04;04;24;3061987.3724999996
2036;06;04;06;01;45436.741799999996
2036;06;04;06;21;44650.66079999999
2036;06;05;01;01;98143.9692
2036;06;05;01;21;50833.37860000001
2036;06;05;02;09;691424.2820000002
2036;06;05;02;29;310536.9089
2036;06;05;03;03;325292.01059999986
2036;06;05;03;23;471365.32039999997
2036;06;05;04;04;3930774.6378999995
2036;06;05;04;24;2683676.7978999997
2036;06;05;06;01;89222.8188
2036;06;05;06;21;63943.195900000006
2036;06;06;01;01;231843.74410000004
2036;06;06;01;21;131396.88039999997
2036;06;06;02;09;2022703.1121999996
2036;06;06;02;29;929258.2534999999
2036;06;06;03;03;309433.6496
2036;06;06;03;23;493151.60980000015
2036;06;06;04;04;7998043.8917
2036;06;06;04;24;5621525.044799999
2036;06;06;06;01;210761.3197
2036;06;06;06;21;156356.6807
2036;06;07;01;01;140027.23159999997
2036;06;07;01;21;83212.35579999999
2036;06;07;02;09;1486434.1027000004
2036;06;07;02;29;700296.3748999999
2036;06;07;03;03;95152.15149999998
2036;06;07;03;23;169702.24319999997
2036;06;07;04;04;4743273.7772
2036;06;07;04;24;3410221.6129000005
2036;06;07;06;01;135871.3128
2036;06;07;06;21;103833.11310000002
2036;07;01;01;01;356582.60150000005
2036;07;01;01;21;159.5326
2036;07;01;02;02;292481.2646
2036;07;01;02;05;170941.5027
2036;07;01;02;06;412128.61400000006
2036;07;01;02;09;579708.9727
2036;07;01;02;10;2668857.4438000005
2036;07;01;02;25;220371.7581
2036;07;01;02;29;471771.70580000005
2036;07;01;02;30;6212629.245000001
2036;07;01;03;03;464133.82980000007
2036;07;01;04;04;1262411.2091
2036;07;01;04;11;1540397.0862000003
2036;07;01;04;24;1811134.4941
2036;07;01;04;31;3870549.309399999
2036;07;01;06;01;186193.29349999994
2036;07;02;01;01;223991.82979999986
2036;07;02;02;02;161313.13749999995
2036;07;02;02;05;155440.43940000003
2036;07;02;02;06;266761.4013000001
2036;07;02;02;09;300100.902
2036;07;02;02;10;2209660.2149999994
2036;07;02;02;22;504.85630000000003
2036;07;02;02;25;47140.1385
2036;07;02;02;26;504.85630000000003
2036;07;02;02;29;303712.638
2036;07;02;02;30;3591209.951600001
2036;07;02;03;03;352591.45859999995
2036;07;02;04;04;1096020.8441
2036;07;02;04;11;1334369.4485000002
2036;07;02;04;24;1388187.3402
2036;07;02;04;31;2306688.0552
2036;07;02;06;01;117782.98530000003
2036;07;03;01;01;963245.0626
2036;07;03;01;21;64160.9905
2036;07;03;02;02;332367.5704
2036;07;03;02;05;365066.5975
2036;07;03;02;06;859586.5605999999
2036;07;03;02;09;1598538.3415
2036;07;03;02;10;1937270.0365000004
2036;07;03;02;22;33135.439099999996
2036;07;03;02;25;1263148.2179999999
2036;07;03;02;26;33135.4391
2036;07;03;02;29;2739946.1265
2036;07;03;02;30;1.0844384495500002E7
2036;07;03;03;03;984894.6057000003
2036;07;03;04;04;2092475.7477999993
2036;07;03;04;11;583350.6283000001
2036;07;03;04;24;3173347.6595
2036;07;03;04;31;2218016.5698999995
2036;07;03;06;01;521006.438
2036;07;04;01;01;15429.299700000001
2036;07;04;01;21;5641.118
2036;07;04;02;02;26594.148300000004
2036;07;04;02;05;46526.6748
2036;07;04;02;06;51486.1258
2036;07;04;02;09;238247.76789999992
2036;07;04;02;10;860218.5233999998
2036;07;04;02;22;46166.88390000001
2036;07;04;02;25;27807.547500000004
2036;07;04;02;26;53874.40490000001
2036;07;04;02;29;147862.55429999993
2036;07;04;02;30;1011772.7327000002
2036;07;04;03;03;21881.114000000005
2036;07;04;03;23;22372.163499999995
2036;07;04;04;04;177184.48629999996
2036;07;04;04;11;316601.29150000005
2036;07;04;04;24;166764.90309999997
2036;07;04;04;31;335713.2553
2036;07;04;06;01;33356.122
2036;07;04;06;21;19829.2965
2036;07;05;01;01;9582.022200000001
2036;07;05;01;21;2956.9478000000004
2036;07;05;02;02;15306.817200000001
2036;07;05;02;05;28353.906499999997
2036;07;05;02;06;20865.700999999997
2036;07;05;02;09;172168.83870000002
2036;07;05;02;10;1012417.8189000001
2036;07;05;02;22;19051.2385
2036;07;05;02;25;12278.890800000001
2036;07;05;02;26;19051.2385
2036;07;05;02;29;91088.16279999999
2036;07;05;02;30;857059.7019000002
2036;07;05;03;03;113084.61240000001
2036;07;05;03;23;87152.18199999999
2036;07;05;04;04;196648.5916
2036;07;05;04;11;418848.3449
2036;07;05;04;24;124757.87429999998
2036;07;05;04;31;329408.35719999997
2036;07;05;06;01;39402.4346
2036;07;05;06;21;19712.723700000002
2036;07;06;01;01;14740.004
2036;07;06;01;21;5151.9247000000005
2036;07;06;02;02;20592.6671
2036;07;06;02;05;43488.5685
2036;07;06;02;06;28974.505000000005
2036;07;06;02;09;241017.80809999997
2036;07;06;02;10;1178847.9029
2036;07;06;02;22;26375.3894
2036;07;06;02;25;19404.9914
2036;07;06;02;26;26739.373900000002
2036;07;06;02;29;126895.6782
2036;07;06;02;30;1035481.9716
2036;07;06;03;03;85368.00369999997
2036;07;06;03;23;68856.7957
2036;07;06;04;04;244700.77199999997
2036;07;06;04;11;451505.7094
2036;07;06;04;24;168253.49320000003
2036;07;06;04;31;380892.4496
2036;07;06;06;01;54643.6215
2036;07;06;06;21;27764.030000000006
2036;07;07;01;01;9761.161199999999
2036;07;07;01;21;3419.3987000000006
2036;07;07;02;02;11686.787099999998
2036;07;07;02;05;27818.324200000003
2036;07;07;02;06;16628.428500000005
2036;07;07;02;09;148837.8298
2036;07;07;02;10;646858.9154000003
2036;07;07;02;22;15342.073299999998
2036;07;07;02;25;12831.429199999999
2036;07;07;02;26;15759.5594
2036;07;07;02;29;79338.9348
2036;07;07;02;30;591500.6812
2036;07;07;03;03;32115.301000000003
2036;07;07;03;23;27081.4786
2036;07;07;04;04;138549.1877
2036;07;07;04;11;236908.21139999997
2036;07;07;04;24;101184.31339999998
2036;07;07;04;31;210560.1417
2036;07;07;06;01;33219.48130000001
2036;07;07;06;21;17083.937700000002
2036;08;01;01;08;7507.4843
2036;08;01;02;08;39032.9325
2036;08;01;03;08;36988.785599999996
2036;08;01;04;08;938531.5856
2036;08;01;06;08;12584.7566
2036;08;02;01;08;5557.4928
2036;08;02;02;08;33892.709800000004
2036;08;02;03;08;26103.1653
2036;08;02;04;08;775376.8972000001
2036;08;02;06;08;2714.9972
2036;08;03;01;08;174561.9907
2036;08;03;02;08;1012710.4162
2036;08;03;03;08;929250.5586
2036;08;03;04;08;1.91601335037E7
2036;08;03;06;08;183475.60210000002
2036;08;04;01;08;40680.09960000001
2036;08;04;03;08;43397.76559999999
2036;08;04;04;08;1232598.3633000003
2036;08;04;06;08;64279.477
2036;08;05;01;08;27198.44950000001
2036;08;05;03;08;141710.81800000003
2036;08;05;04;08;1118235.1579999998
2036;08;05;06;08;72464.18449999999
2036;08;06;01;08;42789.20569999999
2036;08;06;03;08;105853.837
2036;08;06;04;08;1395554.0605
2036;08;06;06;08;110686.36420000001
2036;08;07;01;08;26682.85809999999
2036;08;07;03;08;39448.65240000001
2036;08;07;04;08;793310.5924999999
2036;08;07;06;08;71624.376
2037;01;01;01;01;309451.46450000006
2037;01;01;01;21;144424.75239999997
2037;01;01;02;05;162684.9722
2037;01;01;02;06;1881326.1249
2037;01;01;02;09;1482892.6923
2037;01;01;02;26;1587576.4590000003
2037;01;01;02;29;32549.5379
2037;01;01;03;03;898852.9213000004
2037;01;01;03;23;4479.1686
2037;01;01;04;04;1.2261882364300005E7
2037;01;01;04;24;2.98577152177E7
2037;01;01;06;01;622267.8742999998
2037;01;01;06;21;27013.436100000003
2037;01;02;01;01;178828.8544
2037;01;02;01;21;52993.4287
2037;01;02;02;05;134912.18339999998
2037;01;02;02;06;2517152.9368
2037;01;02;02;09;856727.2378
2037;01;02;02;26;1198613.1598
2037;01;02;03;03;654578.8208
2037;01;02;03;23;2313285.3820999996
2037;01;02;04;04;1.0071890633500004E7
2037;01;02;04;24;1.8729245255900003E7
2037;01;02;06;01;401899.34239999985
2037;01;02;06;21;9939.5839
2037;01;03;01;01;990447.8286000002
2037;01;03;01;21;755568.1684
2037;01;03;02;05;538497.1325000001
2037;01;03;02;06;5201295.892600001
2037;01;03;02;09;4228535.1014
2037;01;03;02;25;124469.03730000001
2037;01;03;02;26;7339459.0673
2037;01;03;02;29;459990.3333
2037;01;03;03;03;2001164.1201999998
2037;01;03;03;23;1752609.3664000002
2037;01;03;04;04;1.3708620690900004E7
2037;01;03;04;24;6.748834213460001E7
2037;01;03;06;01;1390068.4543000003
2037;01;03;06;21;121985.6534
2037;01;04;01;01;408421.24290000007
2037;01;04;01;21;379163.02440000005
2037;01;04;02;05;17365.2355
2037;01;04;02;06;709982.6446000002
2037;01;04;02;09;869841.8894
2037;01;04;02;25;1276.0484000000001
2037;01;04;02;26;786190.2899000002
2037;01;04;02;29;401429.4538
2037;01;04;03;03;278453.8065
2037;01;04;03;23;745750.9384999998
2037;01;04;04;04;5981166.793099998
2037;01;04;04;24;9460659.053000003
2037;01;04;06;01;393009.1682
2037;01;04;06;21;410756.47080000007
2037;01;05;01;01;219103.38969999997
2037;01;05;01;21;153686.1117
2037;01;05;02;05;161.09210000000002
2037;01;05;02;06;162283.61840000004
2037;01;05;02;09;151446.70900000003
2037;01;05;02;26;192622.5047
2037;01;05;02;29;32680.7423
2037;01;05;03;03;1043976.5669999998
2037;01;05;03;23;1613897.0739999998
2037;01;05;04;04;3206498.3669999996
2037;01;05;04;24;3908048.7768999995
2037;01;05;06;01;278646.9473
2037;01;05;06;21;217886.0941000001
2037;01;06;01;01;559032.7854000002
2037;01;06;01;21;368086.9784
2037;01;06;02;05;3381.5757999999996
2037;01;06;02;06;410506.91230000014
2037;01;06;02;09;503323.00760000007
2037;01;06;02;26;470883.87930000003
2037;01;06;02;29;157404.6482
2037;01;06;03;03;1227825.5192
2037;01;06;03;23;2229119.5098
2037;01;06;04;04;7271625.511099998
2037;01;06;04;24;9271479.431399997
2037;01;06;06;01;702955.6255999999
2037;01;06;06;21;563266.5991000002
2037;01;07;01;01;293434.56450000004
2037;01;07;01;21;207224.53219999996
2037;01;07;02;05;7686.608100000001
2037;01;07;02;06;219415.02900000007
2037;01;07;02;09;350058.9524000001
2037;01;07;02;26;255762.21959999998
2037;01;07;02;29;130627.12139999996
2037;01;07;03;03;379269.92110000004
2037;01;07;03;23;775388.5859000001
2037;01;07;04;04;3861244.0994
2037;01;07;04;24;5122719.577900003
2037;01;07;06;01;408802.41740000015
2037;01;07;06;21;335152.5828
2037;02;01;01;01;46448.88950000001
2037;02;01;02;06;400497.39239999995
2037;02;01;02;09;1429831.1604
2037;02;01;02;10;4979667.060300002
2037;02;01;02;26;288548.7043000001
2037;02;01;02;29;917931.5055000002
2037;02;01;02;30;1076028.0472
2037;02;01;03;03;326638.9267
2037;02;01;04;04;596699.6075
2037;02;01;04;24;828104.3851999999
2037;02;01;06;01;93402.38149999999
2037;02;02;01;01;22646.503099999994
2037;02;02;02;06;198149.2795000001
2037;02;02;02;09;614678.1928
2037;02;02;02;10;2811089.9078999995
2037;02;02;02;26;101464.0792
2037;02;02;02;29;347133.9553
2037;02;02;02;30;645551.2279000003
2037;02;02;03;03;176043.44950000002
2037;02;02;04;04;309274.80289999995
2037;02;02;04;24;541134.3464
2037;02;02;06;01;40092.204900000004
2037;02;03;01;01;156206.16210000005
2037;02;03;02;06;1486324.0938999997
2037;02;03;02;09;5505957.939299998
2037;02;03;02;10;1.92852805539E7
2037;02;03;02;26;1037117.9903999999
2037;02;03;02;29;3730911.6075999993
2037;02;03;02;30;4266416.1631000005
2037;02;03;03;03;1236426.8028
2037;02;03;04;04;2335023.1506999996
2037;02;03;04;24;3035964.0295
2037;02;03;06;01;439383.38639999996
2037;02;04;01;01;20669.244499999997
2037;02;04;01;21;4927.0229
2037;02;04;02;06;84374.0
2037;02;04;02;09;778982.2333
2037;02;04;02;10;900934.4668000003
2037;02;04;02;26;123877.83279999997
2037;02;04;02;29;490350.50189999986
2037;02;04;02;30;564254.6457000001
2037;02;04;03;03;3672.1594000000005
2037;02;04;03;23;21903.928399999997
2037;02;04;04;04;202885.64369999993
2037;02;04;04;24;404373.71859999996
2037;02;04;06;01;9208.466900000001
2037;02;04;06;21;6760.624200000001
2037;02;05;01;01;44837.29890000002
2037;02;05;01;21;8704.482299999998
2037;02;05;02;06;161935.9554999999
2037;02;05;02;09;697288.6725000003
2037;02;05;02;10;745572.8522999999
2037;02;05;02;26;199740.7141
2037;02;05;02;29;339838.5783
2037;02;05;02;30;347997.4065999999
2037;02;05;03;03;91447.57849999999
2037;02;05;03;23;188767.76099999994
2037;02;05;04;04;294735.5038999999
2037;02;05;04;24;365878.7663
2037;02;05;06;01;39516.7266
2037;02;05;06;21;26102.416500000007
2037;02;06;01;01;54769.22289999998
2037;02;06;01;21;21260.519300000004
2037;02;06;02;06;187543.82420000003
2037;02;06;02;09;903178.2865999995
2037;02;06;02;10;1053593.5872000002
2037;02;06;02;26;232049.39640000006
2037;02;06;02;29;449301.7807
2037;02;06;02;30;506692.7492999999
2037;02;06;03;03;37381.2149
2037;02;06;03;23;112452.2765
2037;02;06;04;04;307904.74100000004
2037;02;06;04;24;431064.24600000004
2037;02;06;06;01;48022.90610000001
2037;02;06;06;21;31471.57430000001
2037;02;07;01;01;33130.60169999999
2037;02;07;01;21;11497.246300000003
2037;02;07;02;06;108098.15009999998
2037;02;07;02;09;614751.2669000002
2037;02;07;02;10;746152.8032000002
2037;02;07;02;26;134006.23239999998
2037;02;07;02;29;314463.9502999999
2037;02;07;02;30;371053.65059999994
2037;02;07;03;03;5181.5724
2037;02;07;03;23;39104.54490000001
2037;02;07;04;04;179860.43010000003
2037;02;07;04;24;275689.27129999996
2037;02;07;06;01;31362.3566
2037;02;07;06;21;20630.900499999996
2037;03;01;01;01;6354517.027400001
2037;03;01;01;21;200832.6057
2037;03;01;02;06;1099803.0153000003
2037;03;01;02;09;7080311.892000001
2037;03;01;02;10;3128561.6994000003
2037;03;01;02;26;713579.6812999999
2037;03;01;02;29;169753.43400000004
2037;03;01;02;30;551638.2266
2037;03;01;03;03;1405561.2571
2037;03;01;03;23;4.506
2037;03;01;04;04;3372034.4922000007
2037;03;01;04;24;1.5427602906900005E7
2037;03;01;06;01;799828.4347999997
2037;03;01;06;21;101231.2805
2037;03;02;01;01;6213139.956899996
2037;03;02;01;21;188229.50439999995
2037;03;02;02;06;1095006.5584000002
2037;03;02;02;09;6817924.4974
2037;03;02;02;10;3015050.4009
2037;03;02;02;26;845334.7778999998
2037;03;02;02;29;162534.4398
2037;03;02;02;30;535999.6751999999
2037;03;02;03;03;1356194.1158
2037;03;02;04;04;3175077.2229000004
2037;03;02;04;24;1.4587817641500002E7
2037;03;02;06;01;720555.0874000001
2037;03;02;06;21;97056.45500000002
2037;03;03;01;01;1.4153966242100002E7
2037;03;03;01;21;506764.0982
2037;03;03;02;06;2463967.855600001
2037;03;03;02;09;1.7839180078E7
2037;03;03;02;10;7334732.6894
2037;03;03;02;26;1271586.6918
2037;03;03;02;29;445138.93139999994
2037;03;03;02;30;1348324.7342999997
2037;03;03;03;03;3530199.1490000007
2037;03;03;04;04;8237458.159500003
2037;03;03;04;24;4.14278745638E7
2037;03;03;06;01;2194963.3935000007
2037;03;03;06;21;259059.3406
2037;03;04;01;01;696914.0748
2037;03;04;01;21;303119.5337
2037;03;04;02;06;314357.0603
2037;03;04;02;09;867040.9978999998
2037;03;04;02;10;1004335.1612
2037;03;04;02;26;429762.2504999999
2037;03;04;02;29;326241.67070000013
2037;03;04;02;30;578125.2603000001
2037;03;04;03;03;84043.36359999998
2037;03;04;03;23;107043.07869999997
2037;03;04;04;04;1599380.2141999993
2037;03;04;04;24;2149300.2616
2037;03;04;06;01;1411074.4861
2037;03;04;06;21;784955.3158
2037;03;05;01;01;315367.7714999999
2037;03;05;01;21;97588.20799999998
2037;03;05;02;06;372527.9741
2037;03;05;02;09;446507.5551999999
2037;03;05;02;10;491778.0322
2037;03;05;02;26;415053.94840000005
2037;03;05;02;29;143582.0377
2037;03;05;02;30;211769.63999999998
2037;03;05;03;03;735993.0422999999
2037;03;05;03;23;649562.0460000001
2037;03;05;04;04;1426088.8042000004
2037;03;05;04;24;1300040.3462
2037;03;05;06;01;885837.5536000003
2037;03;05;06;21;371895.5710999999
2037;03;06;01;01;678813.3180999999
2037;03;06;01;21;222689.14109999992
2037;03;06;02;06;660995.7303000002
2037;03;06;02;09;938446.6635999997
2037;03;06;02;10;1149528.367
2037;03;06;02;26;749262.1947
2037;03;06;02;29;308637.62779999996
2037;03;06;02;30;514710.3176000001
2037;03;06;03;03;644548.3212999998
2037;03;06;03;23;630666.7357999999
2037;03;06;04;04;2590455.1713
2037;03;06;04;24;2611684.8148999996
2037;03;06;06;01;1872330.4089000002
2037;03;06;06;21;810499.5299999998
2037;03;07;01;01;444446.4698999999
2037;03;07;01;21;164159.67169999998
2037;03;07;02;06;354074.74909999996
2037;03;07;02;09;620378.5402999999
2037;03;07;02;10;787426.4718999999
2037;03;07;02;26;409598.11279999994
2037;03;07;02;29;207384.88009999998
2037;03;07;02;30;363696.75299999997
2037;03;07;03;03;202224.38020000004
2037;03;07;03;23;215851.83650000003
2037;03;07;04;04;1494963.7168000003
2037;03;07;04;24;1625866.3547
2037;03;07;06;01;1251825.3075999995
2037;03;07;06;21;566548.8551
2037;04;01;01;01;338017.1299
2037;04;01;02;06;519042.7042
2037;04;01;02;09;1735028.8233000003
2037;04;01;02;26;2514.1751000000004
2037;04;01;02;29;248987.50400000002
2037;04;01;03;03;1726965.7793999997
2037;04;01;03;23;399.33029999999997
2037;04;01;04;04;2.53721305858E7
2037;04;01;04;24;2.29986374918E7
2037;04;01;06;01;534865.9116999999
2037;04;02;01;01;144915.1803
2037;04;02;02;06;213030.3737999999
2037;04;02;02;09;722061.8322999999
2037;04;02;02;26;10119.9162
2037;04;02;02;29;100459.02029999999
2037;04;02;03;03;691416.6605
2037;04;02;03;23;130.86229999999998
2037;04;02;04;04;1.0328251109599998E7
2037;04;02;04;24;1.0207202226700004E7
2037;04;02;06;01;310484.192
2037;04;03;01;01;610260.0019
2037;04;03;02;06;955921.8441
2037;04;03;02;09;1.0977892041399999E7
2037;04;03;02;26;238935.44340000002
2037;04;03;02;29;5101723.769199999
2037;04;03;03;03;3266915.7932000007
2037;04;03;03;23;1213.9641
2037;04;03;04;04;3.0121731694099996E7
2037;04;03;04;24;4.15270106265E7
2037;04;03;06;01;875992.8050999999
2037;04;04;01;01;105825.97239999996
2037;04;04;01;21;45160.25909999998
2037;04;04;02;06;280685.27900000016
2037;04;04;02;09;649310.3540000002
2037;04;04;02;26;308510.81989999994
2037;04;04;02;29;294282.31219999987
2037;04;04;03;03;312604.4472999999
2037;04;04;03;23;338549.4635000001
2037;04;04;04;04;3815577.6757000005
2037;04;04;04;24;2830489.0657
2037;04;04;06;01;302503.2515000001
2037;04;04;06;21;212384.0714
2037;04;05;01;01;79996.40299999998
2037;04;05;01;21;23461.918299999998
2037;04;05;02;06;108410.46980000005
2037;04;05;02;09;295872.41090000013
2037;04;05;02;26;108499.98319999999
2037;04;05;02;29;87508.92880000001
2037;04;05;03;03;1965214.8815
2037;04;05;03;23;1528157.9450999994
2037;04;05;04;04;3012572.5891
2037;04;05;04;24;1704646.0633999994
2037;04;05;06;01;325735.0675000001
2037;04;05;06;21;161223.1165
2037;04;06;01;01;132578.7859
2037;04;06;01;21;39891.9082
2037;04;06;02;06;153747.33240000007
2037;04;06;02;09;495887.404
2037;04;06;02;26;154468.29969999995
2037;04;06;02;29;172096.67979999998
2037;04;06;03;03;1333020.7611999998
2037;04;06;03;23;1149158.1488999997
2037;04;06;04;04;4191106.2437
2037;04;06;04;24;2527220.3759
2037;04;06;06;01;507347.8155000001
2037;04;06;06;21;275002.4259
2037;04;07;01;01;98407.8071
2037;04;07;01;21;28750.567000000003
2037;04;07;02;06;101851.27810000001
2037;04;07;02;09;400394.13009999995
2037;04;07;02;26;103722.6347
2037;04;07;02;29;152991.53579999998
2037;04;07;03;03;516549.6236999999
2037;04;07;03;23;486261.37629999995
2037;04;07;04;04;2928969.3091999996
2037;04;07;04;24;1850834.7990999997
2037;04;07;06;01;389261.2079000001
2037;04;07;06;21;216955.07220000005
2037;05;01;01;01;5847096.901300001
2037;05;01;01;21;508528.5582
2037;05;01;02;06;464297.65609999985
2037;05;01;02;09;972354.603
2037;05;01;02;29;386491.72349999996
2037;05;01;03;03;898968.0660000001
2037;05;01;04;04;3113336.5917999996
2037;05;01;04;24;2573229.0828000004
2037;05;01;06;01;4205648.2362
2037;05;01;06;21;1270054.4753999999
2037;05;02;01;01;2068826.3022999999
2037;05;02;01;21;176337.6908
2037;05;02;02;06;162850.50620000003
2037;05;02;02;09;380656.18510000006
2037;05;02;02;29;142976.5963
2037;05;02;03;03;331603.75419999997
2037;05;02;04;04;1346280.6183
2037;05;02;04;24;1655466.0061
2037;05;02;06;01;1155385.7840999998
2037;05;02;06;21;373940.8216
2037;05;03;01;01;9640234.5664
2037;05;03;01;21;5733992.246600001
2037;05;03;02;06;656347.0535
2037;05;03;02;09;3014252.9961000006
2037;05;03;02;29;1711032.8168000001
2037;05;03;03;03;1321109.2517
2037;05;03;04;04;2735666.519999999
2037;05;03;04;24;1004546.8939000001
2037;05;03;06;01;3505369.7132
2037;05;03;06;21;2175493.6116
2037;05;04;01;01;318394.217
2037;05;04;01;21;168409.25440000003
2037;05;04;02;06;5839.3445
2037;05;04;02;09;418585.48409999994
2037;05;04;02;26;7053.4404
2037;05;04;02;29;253775.10239999997
2037;05;04;03;03;5215.5751
2037;05;04;03;23;12582.352200000003
2037;05;04;04;04;487266.04709999997
2037;05;04;04;24;424060.94989999995
2037;05;04;06;01;902635.1190000001
2037;05;04;06;21;616266.8608999999
2037;05;05;01;01;221124.0194
2037;05;05;01;21;89154.82820000002
2037;05;05;02;09;368730.7546
2037;05;05;02;29;166112.98829999997
2037;05;05;03;03;118161.85539999999
2037;05;05;03;23;165717.9582
2037;05;05;04;04;676767.5796
2037;05;05;04;24;442013.8821
2037;05;05;06;01;868559.4074
2037;05;05;06;21;439831.88009999995
2037;05;06;01;01;308882.8368000001
2037;05;06;01;21;128984.80860000005
2037;05;06;02;09;492380.43870000006
2037;05;06;02;29;241005.24009999997
2037;05;06;03;03;47385.548599999995
2037;05;06;03;23;88645.7114
2037;05;06;04;04;725740.8983
2037;05;06;04;24;508499.49740000005
2037;05;06;06;01;1203093.1549
2037;05;06;06;21;631139.6229999999
2037;05;07;01;01;210200.95220000003
2037;05;07;01;21;91477.6103
2037;05;07;02;09;335735.47119999997
2037;05;07;02;29;168143.03860000003
2037;05;07;03;03;4782.7673
2037;05;07;03;23;21036.084
2037;05;07;04;04;423594.1655
2037;05;07;04;24;313588.0719
2037;05;07;06;01;853422.2509000001
2037;05;07;06;21;461633.99269999994
2037;06;01;01;01;109390.86800000002
2037;06;01;02;06;333056.51930000004
2037;06;01;02;09;1687445.2334
2037;06;01;02;29;266073.2925
2037;06;01;03;03;852072.2286999999
2037;06;01;03;23;111838.2539
2037;06;01;04;04;1.41673355339E7
2037;06;01;04;24;9330445.4058
2037;06;01;06;01;356862.7212
2037;06;02;01;01;43155.767199999995
2037;06;02;02;06;227528.2608
2037;06;02;02;09;742904.3939
2037;06;02;02;29;95578.35269999999
2037;06;02;03;03;454034.32830000005
2037;06;02;03;23;175155.56609999997
2037;06;02;04;04;8827096.523699999
2037;06;02;04;24;5256154.038400001
2037;06;02;06;01;171591.4311
2037;06;03;01;01;195026.34829999998
2037;06;03;02;06;675208.9162999999
2037;06;03;02;09;7165129.5917
2037;06;03;02;26;2103.9654
2037;06;03;02;29;2784445.454600001
2037;06;03;03;03;1716383.634
2037;06;03;03;23;15275.374700000002
2037;06;03;04;04;2.34516231502E7
2037;06;03;04;24;1.86396329514E7
2037;06;03;06;01;784682.2989999999
2037;06;04;01;01;81838.0335
2037;06;04;01;21;62064.702099999995
2037;06;04;02;06;25562.9343
2037;06;04;02;09;1457229.2985999999
2037;06;04;02;26;25839.257300000005
2037;06;04;02;29;851664.1614000001
2037;06;04;03;03;26708.2789
2037;06;04;03;23;73525.0989
2037;06;04;04;04;3932728.6878000004
2037;06;04;04;24;3061987.3726
2037;06;04;06;01;45436.7418
2037;06;04;06;21;44650.660800000005
2037;06;05;01;01;98143.96919999998
2037;06;05;01;21;50833.3787
2037;06;05;02;09;691424.2819999999
2037;06;05;02;29;310536.9088999999
2037;06;05;03;03;325292.0109
2037;06;05;03;23;471365.32090000005
2037;06;05;04;04;3930774.6379
2037;06;05;04;24;2683676.7979
2037;06;05;06;01;89222.8189
2037;06;05;06;21;63943.196
2037;06;06;01;01;231843.7442
2037;06;06;01;21;131396.88040000002
2037;06;06;02;09;2022703.1122
2037;06;06;02;29;929258.2537
2037;06;06;03;03;309433.64960000006
2037;06;06;03;23;493151.60980000003
2037;06;06;04;04;7998043.891700001
2037;06;06;04;24;5621525.044799998
2037;06;06;06;01;210761.31989999997
2037;06;06;06;21;156356.68070000003
2037;06;07;01;01;162958.01459999997
2037;06;07;01;21;97148.24250000001
2037;06;07;02;09;1749113.333
2037;06;07;02;29;825608.4136000002
2037;06;07;03;03;109896.98210000001
2037;06;07;03;23;197464.8322
2037;06;07;04;04;5560558.2268
2037;06;07;04;24;4001564.7577
2037;06;07;06;01;159704.95389999996
2037;06;07;06;21;122212.55780000002
2037;07;01;01;01;303519.0245
2037;07;01;01;21;235.9896
2037;07;01;02;02;243342.61239999995
2037;07;01;02;05;171757.845
2037;07;01;02;06;343362.9077
2037;07;01;02;09;568149.5288000002
2037;07;01;02;10;2752071.2170999995
2037;07;01;02;25;234288.6405
2037;07;01;02;29;497470.0950999999
2037;07;01;02;30;6435513.957099999
2037;07;01;03;03;385948.9127
2037;07;01;04;04;1055996.8783000002
2037;07;01;04;11;1489201.4249
2037;07;01;04;24;1862748.3413999996
2037;07;01;04;31;3980354.4846
2037;07;01;06;01;154879.2176
2037;07;02;01;01;186281.53740000003
2037;07;02;02;02;134129.85599999997
2037;07;02;02;05;153522.15
2037;07;02;02;06;222289.17559999996
2037;07;02;02;09;296621.79370000004
