COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2048;05;Chauffage;24;04;71446199.55080004;68466846.31919998
01;2048;05;Chauffage;26;02;8095355.0708;8095355.040800001
01;2048;05;Chauffage;29;02;134451.0048;463210.5991
01;2048;06;Chauffage;01;01;33976193.74179999;22669592.8609
01;2048;06;Chauffage;01;06;26173963.807500012;17727618.6569
01;2048;06;Chauffage;03;03;23457730.162700005;12956165.812700005
01;2048;06;Chauffage;04;04;146196448.2203999;106781150.12759995
01;2048;06;Chauffage;05;02;20297.806600000004;50433.960900000005
01;2048;06;Chauffage;06;02;16212337.242299996;14915350.197800005
01;2048;06;Chauffage;09;02;2197214.3506999994;6543304.388900001
01;2048;06;Chauffage;21;01;24148012.3565;18596757.603500005
01;2048;06;Chauffage;21;06;23301771.1171;18217479.22150001
01;2048;06;Chauffage;23;03;38722555.3128;27958843.159199994
01;2048;06;Chauffage;24;04;167380616.8774;160379713.18210006
01;2048;06;Chauffage;26;02;18930225.0649;18930225.013999995
01;2048;06;Chauffage;29;02;678747.8487999998;2338422.067200001
01;2048;07;Chauffage;01;01;24203374.1739;16147884.291299997
01;2048;07;Chauffage;01;06;22438979.436900005;15197775.3788
01;2048;07;Chauffage;03;03;9673133.552900001;5349419.4217
01;2048;07;Chauffage;04;04;111647510.21599999;81533393.70629999
01;2048;07;Chauffage;05;02;68497.206;170195.0062
01;2048;07;Chauffage;06;02;12085731.933400003;11118873.294500003
01;2048;07;Chauffage;09;02;2371182.2702;7061380.753400001
01;2048;07;Chauffage;21;01;18593566.078099996;14317899.839700002
01;2048;07;Chauffage;21;06;20624331.064900003;16124054.148599995
01;2048;07;Chauffage;23;03;18342727.168400005;13240530.826800004
01;2048;07;Chauffage;24;04;134440071.28890002;128803080.28690004
01;2048;07;Chauffage;26;02;14371669.110500004;14371669.096000003
01;2048;07;Chauffage;29;02;798384.3246;2750593.7028
01;2048;08;Chauffage;01;01;17229193.6519;11494999.609
01;2048;08;Chauffage;01;06;22469398.8236;15220111.5849
01;2048;08;Chauffage;03;03;7373663.766900001;4077739.7665
01;2048;08;Chauffage;04;04;95391017.06200002;69650339.24599999
01;2048;08;Chauffage;05;02;61433.06019999999;152642.7184
01;2048;08;Chauffage;06;02;8937855.317900002;8222826.884899999
01;2048;08;Chauffage;09;02;2104007.2972000004;6265733.669699999
01;2048;08;Chauffage;21;01;13771921.198099999;10605683.7646
01;2048;08;Chauffage;21;06;21218373.366400007;16589854.175699996
01;2048;08;Chauffage;23;03;14431730.483700003;10415265.964499999
01;2048;08;Chauffage;24;04;117362248.85290004;112434047.13459998
01;2048;08;Chauffage;26;02;10835480.647400003;10835480.438800003
01;2048;08;Chauffage;29;02;729831.1525;2514414.3016
01;2049;01;Chauffage;01;01;56213265.92340001;37522354.09319999
01;2049;01;Chauffage;01;06;30933661.4428;20975818.115800004
01;2049;01;Chauffage;04;04;571266289.4634;416662369.1671999
01;2049;01;Chauffage;05;02;11027.8114;27400.805099999998
01;2049;01;Chauffage;06;02;100303980.69070001;92279662.53760001
01;2049;01;Chauffage;09;02;17222946.423;51289933.9995
01;2049;01;Chauffage;21;01;54115776.171799995;41679972.1686
01;2049;01;Chauffage;21;06;35311051.1461;27626968.211700004
01;2049;01;Chauffage;23;03;4732793.496699999;3407966.1044000015
01;2049;01;Chauffage;24;04;2217781177.9632998;2122633559.4773002
01;2049;01;Chauffage;26;02;206266925.95000002;206266932.9019
01;2049;01;Chauffage;29;02;4587001.045700001;15803136.022
01;2049;02;Chauffage;01;01;20626969.8671;13768502.4905
01;2049;02;Chauffage;01;06;11596659.124599999;7863180.6927
01;2049;02;Chauffage;04;04;310545376.3784999;226673775.42050004
01;2049;02;Chauffage;06;02;62096519.3905;57128799.43719997
01;2049;02;Chauffage;09;02;871973.4149999999;2596736.8466999987
01;2049;02;Chauffage;21;01;19848288.703700002;15287151.2612
01;2049;02;Chauffage;21;06;13058815.6906;10217217.2699
01;2049;02;Chauffage;23;03;63541478.7209;45918841.758
01;2049;02;Chauffage;24;04;1326348489.5099995;1270578869.7758002
01;2049;02;Chauffage;26;02;100476470.1928;100476467.88529997
01;2049;02;Chauffage;29;02;70476.0822;242804.21180000002
01;2049;03;Chauffage;01;01;278533883.3989;185921372.7577
01;2049;03;Chauffage;01;06;137754154.8368;93410469.9466
01;2049;03;Chauffage;04;04;520810576.9850001;379590746.5091001
01;2049;03;Chauffage;05;02;14947192.4323;37139289.106
01;2049;03;Chauffage;06;02;374474952.8949;344516952.79500014
01;2049;03;Chauffage;09;02;36187305.4589;107765796.1312
01;2049;03;Chauffage;21;01;279481291.32030004;215256162.6102
01;2049;03;Chauffage;21;06;163763755.30590004;128128580.23490001
01;2049;03;Chauffage;23;03;115245108.8388;83280071.3511
01;2049;03;Chauffage;24;04;3394370956.035001;3247297602.9236
01;2049;03;Chauffage;25;02;15673673.7957;50492740.5816
01;2049;03;Chauffage;26;02;921913020.1374002;921913037.2655001
01;2049;03;Chauffage;29;02;11306354.120699998;38952651.36809999
01;2049;04;Chauffage;01;01;21683911.18;14474010.3985
01;2049;04;Chauffage;01;06;37473273.113400005;25409697.478800002
01;2049;04;Chauffage;04;04;93837770.31910002;68558483.38810001
01;2049;04;Chauffage;06;02;52094696.513;47927122.138299994
01;2049;04;Chauffage;09;02;429.1671;1278.0597
01;2049;04;Chauffage;21;01;17315439.713;13336351.561099999
01;2049;04;Chauffage;21;06;31527786.7116;24667339.710399996
01;2049;04;Chauffage;23;03;63167268.6228;45597404.89939999
01;2049;04;Chauffage;24;04;443775765.5587001;425065254.6200001
01;2049;04;Chauffage;26;02;68443382.81710002;68443383.63779998
01;2049;05;Chauffage;01;01;12268769.381299999;8187277.069299998
01;2049;05;Chauffage;01;06;10783669.556599997;7305891.5441
01;2049;05;Chauffage;03;03;15868637.277199995;8757977.128500002
01;2049;05;Chauffage;04;04;59253985.85179998;43294190.55090001
01;2049;05;Chauffage;05;02;957.4713999999999;2379.0290999999997
01;2049;05;Chauffage;06;02;9787343.2088;9004354.9324
01;2049;05;Chauffage;09;02;529143.1053;1575788.1568
01;2049;05;Chauffage;21;01;8418153.626899999;6483638.1949
01;2049;05;Chauffage;21;06;8611841.457400002;6733892.6974
01;2049;05;Chauffage;23;03;32225469.259299997;23264103.059500005
01;2049;05;Chauffage;24;04;75875052.47209997;72710747.39040002
01;2049;05;Chauffage;26;02;11017454.049700003;11017453.9145
01;2049;05;Chauffage;29;02;126397.73950000001;435465.4914000002
01;2049;06;Chauffage;01;01;33856697.380499996;22589990.506599993
01;2049;06;Chauffage;01;06;25923986.218800005;17558843.030100003
01;2049;06;Chauffage;03;03;22796699.7924;12589909.4696
01;2049;06;Chauffage;04;04;144677614.26409996;105670427.19079998
01;2049;06;Chauffage;05;02;20258.9514;50337.41410000001
01;2049;06;Chauffage;06;02;16180872.5208;14886402.644400002
01;2049;06;Chauffage;09;02;2163253.8529;6442169.982800001
01;2049;06;Chauffage;21;01;24099666.185400005;18559525.063899998
01;2049;06;Chauffage;21;06;23144530.159;18094988.617599994
01;2049;06;Chauffage;23;03;38099599.494100004;27508402.0628
01;2049;06;Chauffage;24;04;166387706.94170004;159429334.4522
01;2049;06;Chauffage;26;02;18893539.43720001;18893539.528400004
01;2049;06;Chauffage;29;02;669635.4034999999;2307027.8351
01;2049;07;Chauffage;01;01;24157035.26659999;16116968.962
01;2049;07;Chauffage;01;06;22396020.233700015;15168679.062400002
01;2049;07;Chauffage;03;03;9654614.4816;5339177.872300001
01;2049;07;Chauffage;04;04;111433762.75539997;81377298.0609
01;2049;07;Chauffage;05;02;68366.0683;169869.16509999998
01;2049;07;Chauffage;06;02;12062593.4579;11097586.069600001
01;2049;07;Chauffage;09;02;2366642.6652999995;7047861.819999999
01;2049;07;Chauffage;21;01;18557970.3635;14290488.0474
01;2049;07;Chauffage;21;06;20584846.073700003;16093184.469799994
01;2049;07;Chauffage;23;03;18307609.485699993;13215181.687199997
01;2049;07;Chauffage;24;04;134182688.95600002;128556488.10339996
01;2049;07;Chauffage;26;02;14344154.142899998;14344154.355099997
01;2049;07;Chauffage;29;02;796855.8643;2745327.7273000013
01;2049;08;Chauffage;01;01;19160954.5394;12783962.414299998
01;2049;08;Chauffage;01;06;25548317.316300005;17305802.929599997
01;2049;08;Chauffage;03;03;8270042.202500001;4573449.7789
01;2049;08;Chauffage;04;04;107646755.87489994;78598074.20220001
01;2049;08;Chauffage;05;02;69217.4011;171984.46990000003
01;2049;08;Chauffage;06;02;9966513.7092;9169192.6124
01;2049;08;Chauffage;09;02;2362291.2141;7034903.256499996
01;2049;08;Chauffage;21;01;15352019.646700002;11822670.4296
01;2049;08;Chauffage;21;06;24164350.549199983;18893303.1629
01;2049;08;Chauffage;23;03;16186319.889200006;11681301.881899998
01;2049;08;Chauffage;24;04;132454388.64080004;126891940.42450002
01;2049;08;Chauffage;26;02;12091849.611800002;12091849.547300002
01;2049;08;Chauffage;29;02;820624.1125999999;2827214.1957999994
01;2050;01;Chauffage;01;01;57517707.7166;38393069.334
01;2050;01;Chauffage;01;06;34079045.0694;23108703.5455
01;2050;01;Chauffage;04;04;551569070.2993;402290219.71930003
01;2050;01;Chauffage;05;02;10982.7661;27288.8799
01;2050;01;Chauffage;06;02;101293604.3261;93190114.69010001
01;2050;01;Chauffage;09;02;15087126.2529;44929462.3059
01;2050;01;Chauffage;21;01;55511377.7701;42754863.986099996
01;2050;01;Chauffage;21;06;39137611.9118;30620904.393799994
01;2050;01;Chauffage;23;03;5320058.6815;3830768.2837000005
01;2050;01;Chauffage;24;04;2153314026.2365003;2060903338.7638004
01;2050;01;Chauffage;26;02;194232496.43499997;194232492.91890004
01;2050;01;Chauffage;29;02;3973968.5345;13691116.3799
01;2050;02;Chauffage;01;01;21111494.9405;14091921.8383
01;2050;02;Chauffage;01;06;12834984.772999998;8702656.835699998
01;2050;02;Chauffage;04;04;307974254.7907;224801965.14300004
01;2050;02;Chauffage;06;02;62281608.79599999;57299079.71879999
01;2050;02;Chauffage;09;02;1084188.6223000002;3228713.7241
01;2050;02;Chauffage;21;01;20364017.229099996;15684366.474299999
01;2050;02;Chauffage;21;06;14490436.5492;11337317.6692
01;2050;02;Chauffage;23;03;53693414.423200004;38796920.0761
01;2050;02;Chauffage;24;04;1307867371.4819002;1252867861.6144013
01;2050;02;Chauffage;26;02;95885520.6153;95885520.12470001
01;2050;02;Chauffage;29;02;96817.51830000001;333555.7284
01;2050;03;Chauffage;01;01;284424662.11370003;189853451.95920002
01;2050;03;Chauffage;01;06;151823743.48359996;102950196.88110003
01;2050;03;Chauffage;04;04;529837510.54260004;386128183.8568
01;2050;03;Chauffage;05;02;12484578.2038;31020431.4543
01;2050;03;Chauffage;06;02;378894061.19490004;348582530.08269995
01;2050;03;Chauffage;09;02;35214307.2211;104868206.8929
01;2050;03;Chauffage;21;01;286014406.8087;220287989.3396
01;2050;03;Chauffage;21;06;179954777.9891;140796443.1391
01;2050;03;Chauffage;23;03;116364327.04820003;84079257.011
01;2050;03;Chauffage;24;04;3203193262.9123015;3064344259.5987
01;2050;03;Chauffage;25;02;13376598.635000002;43092712.90550001
01;2050;03;Chauffage;26;02;867567106.6751001;867567094.7999002
01;2050;03;Chauffage;29;02;11163935.6865;38461991.839999996
01;2050;04;Chauffage;01;01;21639206.94;14444170.1945
01;2050;04;Chauffage;01;06;37385705.2723;25350432.9675
01;2050;04;Chauffage;04;04;92088119.85180002;67278744.80180001
01;2050;04;Chauffage;06;02;51983764.417500004;47825063.28369999
01;2050;04;Chauffage;09;02;428.3455;1275.6127999999999
01;2050;04;Chauffage;21;01;17279616.384;13308760.4038
01;2050;04;Chauffage;21;06;31462334.227899995;24616129.9758
01;2050;04;Chauffage;23;03;56698152.066900015;40919041.0546
01;2050;04;Chauffage;24;04;430811603.40690005;412661476.24390006
01;2050;04;Chauffage;26;02;68304777.2391;68304778.2346
01;2050;05;Chauffage;01;01;9327650.111400004;6224564.4904
01;2050;05;Chauffage;01;06;10600428.059000006;7183221.212299999
01;2050;05;Chauffage;03;03;10366739.8644;5719410.214500001
01;2050;05;Chauffage;04;04;51938241.304800004;37958720.67929999
01;2050;05;Chauffage;05;02;955.6384999999999;2374.475
01;2050;05;Chauffage;06;02;12381656.4073;11391123.216500003
01;2050;05;Chauffage;09;02;387389.39200000005;1153645.6021999998
01;2050;05;Chauffage;21;01;6387763.7042999985;4919831.678800001
01;2050;05;Chauffage;21;06;7503210.045900003;5867710.6388
01;2050;05;Chauffage;23;03;34166446.51680001;24658023.379799988
01;2050;05;Chauffage;24;04;78709297.34980002;75428054.41219999
01;2050;05;Chauffage;26;02;13710885.258700002;13710885.965599999
01;2050;05;Chauffage;29;02;115542.25270000003;398066.16790000006
01;2050;06;Chauffage;01;01;33626485.438499995;22436757.081899997
01;2050;06;Chauffage;01;06;25270331.424099997;17117623.0694
01;2050;06;Chauffage;03;03;20706983.3737;11431874.7322
01;2050;06;Chauffage;04;04;139366766.4989;101785786.69949996
01;2050;06;Chauffage;05;02;20220.1636;50241.0399
01;2050;06;Chauffage;06;02;16136852.122800002;14845903.932699999
01;2050;06;Chauffage;09;02;2016446.9283000007;6004978.9708
01;2050;06;Chauffage;21;01;24051148.277000003;18522158.921200003
01;2050;06;Chauffage;21;06;22794999.9776;17822867.0361
01;2050;06;Chauffage;23;03;35753941.164;25812082.017
01;2050;06;Chauffage;24;04;163549520.81940004;156713577.79690003
01;2050;06;Chauffage;26;02;18853389.7689;18853389.589200005
01;2050;06;Chauffage;29;02;639173.5618999999;2202080.694
01;2050;07;Chauffage;01;01;24110786.462599996;16086112.777199998
01;2050;07;Chauffage;01;06;22353142.3512;15139638.461199999
01;2050;07;Chauffage;03;03;9636130.280299999;5328956.0134
01;2050;07;Chauffage;04;04;111220421.8691;81221501.02550001
01;2050;07;Chauffage;05;02;68235.178;169543.9535
01;2050;07;Chauffage;06;02;12039499.6369;11076339.615300003
01;2050;07;Chauffage;09;02;2362111.691;7034368.636400001
01;2050;07;Chauffage;21;01;18522439.8941;14263128.6741
01;2050;07;Chauffage;21;06;20545435.8208;16062373.864899999
01;2050;07;Chauffage;23;03;18272559.970099997;13189881.199199997
01;2050;07;Chauffage;24;04;133925793.98289992;128310366.20920001
01;2050;07;Chauffage;26;02;14316692.3397;14316692.2853
01;2050;07;Chauffage;29;02;795330.2316999995;2740071.7770999996
01;2050;08;Chauffage;01;01;21044472.353299994;14040733.008899996
01;2050;08;Chauffage;01;06;28685051.458000004;19430693.925799996
01;2050;08;Chauffage;03;03;9161401.5904;5066384.217499999
01;2050;08;Chauffage;04;04;119976877.04309998;87599898.36230001
01;2050;08;Chauffage;05;02;76997.633;191316.0175
01;2050;08;Chauffage;06;02;10975555.5013;10097511.0177
01;2050;08;Chauffage;09;02;2618860.8558000005;7798967.6834999975
01;2050;08;Chauffage;21;01;16903898.396900002;13017922.4394
01;2050;08;Chauffage;21;06;27175283.834699992;21247566.424100004
01;2050;08;Chauffage;23;03;17940907.039100006;12947316.4276
01;2050;08;Chauffage;24;04;147636041.17119992;141435460.1527
01;2050;08;Chauffage;26;02;13327184.329800004;13327184.303900002
01;2050;08;Chauffage;29;02;911094.8220000002;3138903.7977999994
02;2009;01;Chauffage;01;01;58950613.910000004;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;28943305.26699999;86193413.91
02;2009;01;Chauffage;10;02;45288626.458000004;126840209.67999999
02;2009;02;Chauffage;01;01;28686807.490000002;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;16284316.850999996;48495146.745
02;2009;02;Chauffage;10;02;25666562.364000004;71884988.48000002
02;2009;03;Chauffage;01;01;203692510.94000003;147205011.04
02;2009;03;Chauffage;01;06;546587305.1700001;378169611.21000004
02;2009;03;Chauffage;03;03;1851285064.52;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.6729999
02;2009;03;Chauffage;09;02;112650749.10899997;335501122.5300001
02;2009;03;Chauffage;10;02;176647794.48200005;494777949.75000006
02;2010;01;Chauffage;01;01;56792277.83;41065897.10639999
02;2010;01;Chauffage;01;06;119457101.0226;82044378.4719
02;2010;01;Chauffage;03;03;467879276.6101999;265143661.24040002
02;2010;01;Chauffage;04;04;703360777.9159001;479864393.9674
02;2010;01;Chauffage;06;02;229364248.86549994;211015117.88870004
02;2010;01;Chauffage;09;02;30098548.924499992;89633718.06249999
02;2010;01;Chauffage;10;02;49878892.64809999;139696157.75640005
02;2010;01;Chauffage;24;04;12811514.700699996;12662077.342300002
02;2010;01;Chauffage;26;02;124886.51599999999;124886.5085
02;2010;01;Chauffage;29;02;962766.0626000001;3316921.6846
02;2010;02;Chauffage;01;01;27644655.443099998;19953097.281
02;2010;02;Chauffage;01;06;54367544.858799994;37070598.384600006
02;2010;02;Chauffage;03;03;235743715.99899995;134052231.85439998
02;2010;02;Chauffage;04;04;357938137.5206001;244468862.02449995
02;2010;02;Chauffage;06;02;122445356.10200001;112649726.94950002
02;2010;02;Chauffage;09;02;16563508.582900003;49326560.87210001
02;2010;02;Chauffage;10;02;27980350.08260001;78365197.5391
02;2010;02;Chauffage;24;04;7795330.885999999;7703695.934100001
02;2010;02;Chauffage;26;02;28663.201;28663.1943
02;2010;02;Chauffage;29;02;378933.68999999994;1305502.3502
02;2010;02;Chauffage;30;02;3634.6330000000003;11997.5584
02;2010;03;Chauffage;01;01;196209137.2298001;141795305.49990007
02;2010;03;Chauffage;01;06;527574397.10200006;365007094.0374
02;2010;03;Chauffage;03;03;1788392389.3329;1013463006.6528
02;2010;03;Chauffage;04;04;2775579628.8389;1894461308.1470997
02;2010;03;Chauffage;06;02;889692550.7975998;818517179.3957998
02;2010;03;Chauffage;09;02;117365413.76340002;349540425.7836999
02;2010;03;Chauffage;10;02;196104183.693;549268403.7598999
02;2010;03;Chauffage;24;04;46052571.22600001;45511081.62620001
02;2010;03;Chauffage;26;02;53863.51;53863.5082
02;2010;03;Chauffage;29;02;3690082.2684999993;12713072.599900002
02;2010;04;Chauffage;01;01;337032.50299999997;245429.36379999996
02;2010;04;Chauffage;01;06;387726.28520000004;272606.9268
02;2010;04;Chauffage;04;04;4824927.382700002;3318892.3691000016
02;2010;04;Chauffage;06;02;1949586.8211;1793619.9129999997
02;2010;04;Chauffage;09;02;3188572.6347999997;9495785.722399995
02;2010;04;Chauffage;10;02;3340211.417600001;9355739.859000001
02;2010;04;Chauffage;21;01;17857.2975;15491.991300000002
02;2010;04;Chauffage;21;06;269946.0675;218703.4301
02;2010;04;Chauffage;23;03;327492.55050000007;248143.66509999998
02;2010;04;Chauffage;24;04;5683798.2124;5612123.516499999
02;2010;04;Chauffage;26;02;2683283.0686;2683282.9743999997
02;2010;04;Chauffage;29;02;1687122.6154999998;5812591.742399996
02;2010;04;Chauffage;30;02;1692949.8386000001;5588823.332700003
02;2011;01;Chauffage;01;01;54657770.712000005;39521877.2434
02;2011;01;Chauffage;01;06;115321296.4776;79202100.44080001
02;2011;01;Chauffage;03;03;451882869.8624;256078199.56379998
02;2011;01;Chauffage;04;04;674441147.5939999;460113937.925
02;2011;01;Chauffage;06;02;220401507.65069997;202769381.8592
02;2011;01;Chauffage;09;02;31165777.9477;92811916.45930003
02;2011;01;Chauffage;10;02;57510992.918500006;161071465.23629996
02;2011;01;Chauffage;24;04;16426502.782700002;16246346.349600002
02;2011;01;Chauffage;26;02;237647.43510000003;237647.4441
02;2011;01;Chauffage;29;02;1980115.7101000003;6821895.2172
02;2011;01;Chauffage;30;02;16372.762999999999;54044.8375
02;2011;02;Chauffage;01;01;26613825.58350001;19208950.6549
02;2011;02;Chauffage;01;06;52491562.013200015;35791105.4487
02;2011;02;Chauffage;03;03;227671076.15560004;129461650.61440001
02;2011;02;Chauffage;04;04;343586454.42579997;234660294.76590002
02;2011;02;Chauffage;06;02;117861777.33929999;108432834.0421
02;2011;02;Chauffage;09;02;16819142.251;50087824.46470002
02;2011;02;Chauffage;10;02;32146008.7803;90032037.97690003
02;2011;02;Chauffage;24;04;10064991.783299996;9954031.442199998
02;2011;02;Chauffage;26;02;76781.5365;76781.54079999999
02;2011;02;Chauffage;29;02;769785.0989;2652063.4256
02;2011;02;Chauffage;30;02;7253.973900000001;23944.6413
02;2011;03;Chauffage;01;01;188811099.24670002;136447633.41849998
02;2011;03;Chauffage;01;06;509065499.9545001;352196834.52189994
02;2011;03;Chauffage;03;03;1726874430.5014997;978596542.7690004
02;2011;03;Chauffage;04;04;2660235785.6926;1815652759.8928006
02;2011;03;Chauffage;06;02;855330124.5676;786903712.505
02;2011;03;Chauffage;09;02;121645903.93639997;362286764.78800017
02;2011;03;Chauffage;10;02;227108530.59269994;636106746.3709002
02;2011;03;Chauffage;24;04;56874461.25789999;56242238.337000005
02;2011;03;Chauffage;26;02;551953.4071999999;551953.3575
02;2011;03;Chauffage;29;02;7669500.3286;26422961.672900002
02;2011;03;Chauffage;30;02;5767.272;19083.9027
02;2011;04;Chauffage;01;01;708831.6247000003;516200.80950000003
02;2011;04;Chauffage;01;06;537882.1381999999;377450.4466
02;2011;04;Chauffage;04;04;8300156.136900001;5709614.8871
02;2011;04;Chauffage;06;02;3879559.889000001;3569195.1599
02;2011;04;Chauffage;09;02;6546428.870199998;19495736.348299995
02;2011;04;Chauffage;10;02;7106027.947000003;19903592.141400006
02;2011;04;Chauffage;21;01;61159.9832;52371.358
02;2011;04;Chauffage;21;06;269946.06659999996;218703.43019999997
02;2011;04;Chauffage;23;03;327492.47349999996;248143.66499999998
02;2011;04;Chauffage;24;04;10352573.501500001;10222145.783300001
02;2011;04;Chauffage;26;02;5319326.263499999;5319326.236699997
02;2011;04;Chauffage;29;02;3482606.8982999986;11998532.444699999
02;2011;04;Chauffage;30;02;3640810.2713000006;12019180.934799997
02;2012;01;Chauffage;01;01;52551704.668299995;37998564.1773
02;2012;01;Chauffage;01;06;111209245.33530001;76376264.99430001
02;2012;01;Chauffage;03;03;436003656.38629997;247079276.86410007
02;2012;01;Chauffage;04;04;646603454.3316998;441104795.327
02;2012;01;Chauffage;06;02;211603029.75019997;194674791.51610005
02;2012;01;Chauffage;09;02;32196301.859500006;95880807.87530002
02;2012;01;Chauffage;10;02;65593531.54229998;183708315.2877001
02;2012;01;Chauffage;24;04;18223172.293199997;18027045.7792
02;2012;01;Chauffage;26;02;414913.50640000013;414913.51560000004
02;2012;01;Chauffage;29;02;3011476.1838999996;10375137.3288
02;2012;01;Chauffage;30;02;35041.2321;115667.58090000002
02;2012;02;Chauffage;01;01;25595352.645400003;18473768.765099995
02;2012;02;Chauffage;01;06;50625938.852999985;34518689.2517
02;2012;02;Chauffage;03;03;219656313.8903;124904040.84189996
02;2012;02;Chauffage;04;04;329748581.5422001;225203559.2202999
02;2012;02;Chauffage;06;02;113347197.30180001;104279420.17920001
02;2012;02;Chauffage;09;02;17061280.640800003;50808897.258700006
02;2012;02;Chauffage;10;02;36492609.2317;102205646.2646
02;2012;02;Chauffage;24;04;11510688.443599997;11386927.763100002
02;2012;02;Chauffage;26;02;146415.8222;146415.83289999998
02;2012;02;Chauffage;29;02;1165917.0007;4016817.125
02;2012;02;Chauffage;30;02;25234.202299999997;83295.591
02;2012;03;Chauffage;01;01;181518499.89800003;131176511.15250003
02;2012;03;Chauffage;01;06;490676958.8142998;339470284.4355
02;2012;03;Chauffage;03;03;1665839578.8558004;944004501.5942001
02;2012;03;Chauffage;04;04;2549455374.3745008;1739971197.0020995
02;2012;03;Chauffage;06;02;821474956.6877;755756919.2099999
02;2012;03;Chauffage;09;02;125784701.29760005;374611166.1261
02;2012;03;Chauffage;10;02;258986627.70959994;725396386.1625998
02;2012;03;Chauffage;24;04;62997341.3172;62312137.9169
02;2012;03;Chauffage;26;02;1415521.9985999998;1415522.0293
02;2012;03;Chauffage;29;02;11708236.6846;40337219.27579999
02;2012;03;Chauffage;30;02;19379.256;64125.9598
02;2012;04;Chauffage;01;01;1088882.2034999998;793017.9913
02;2012;04;Chauffage;01;06;688759.9812999999;482797.2496000001
02;2012;04;Chauffage;04;04;10759743.352000002;7401748.294
02;2012;04;Chauffage;06;02;5671545.939600001;5217822.184000001
02;2012;04;Chauffage;09;02;10026485.436099999;29859631.12630001
02;2012;04;Chauffage;10;02;11165699.7872;31274535.189800005
02;2012;04;Chauffage;21;01;107113.24380000001;91584.2683
02;2012;04;Chauffage;21;06;388518.89459999994;314261.27400000003
02;2012;04;Chauffage;23;03;327492.4515;248143.66510000004
02;2012;04;Chauffage;24;04;14077632.96499999;13900366.246899998
02;2012;04;Chauffage;26;02;7785128.6192999985;7785128.649800003
02;2012;04;Chauffage;29;02;5369234.8535;18498503.857799996
02;2012;04;Chauffage;30;02;5786458.8418000005;19102498.658099998
02;2013;01;Chauffage;01;01;50493229.45279998;36509809.5013
02;2013;01;Chauffage;01;06;107112175.88740002;73560738.67259999
02;2013;01;Chauffage;03;03;420165282.8048001;238103277.64819998
02;2013;01;Chauffage;04;04;619285697.4767;422452186.9354999
02;2013;01;Chauffage;06;02;203022398.93150002;186780606.93279997
02;2013;01;Chauffage;09;02;33199739.7263;98869034.23730001
02;2013;01;Chauffage;10;02;73123031.3734;204796274.9094
02;2013;01;Chauffage;24;04;20930873.0003;20711644.816800002
02;2013;01;Chauffage;26;02;684984.8788;684984.8914999999
02;2013;01;Chauffage;29;02;4040929.641500001;13921810.8558
02;2013;01;Chauffage;30;02;107748.4331;355666.79579999996
02;2013;02;Chauffage;01;01;24598360.049700007;17754127.441800002
02;2013;02;Chauffage;01;06;48769315.48450001;33252377.8572
02;2013;02;Chauffage;03;03;211667321.16149992;120361031.24000001
02;2013;02;Chauffage;04;04;316132329.2254;215898802.88030002
02;2013;02;Chauffage;06;02;108917664.73550002;100204253.74260001
02;2013;02;Chauffage;09;02;17299051.779500004;51516963.710700005
02;2013;02;Chauffage;10;02;40598402.27250002;113704823.81620002
02;2013;02;Chauffage;24;04;13375839.320299998;13235980.605500001
02;2013;02;Chauffage;26;02;240263.40100000007;240263.40590000007
02;2013;02;Chauffage;29;02;1558894.8103;5370704.544299999
02;2013;02;Chauffage;30;02;53814.94990000001;177637.79359999998
02;2013;03;Chauffage;01;01;174391641.89259997;126025641.7689
02;2013;03;Chauffage;01;06;472359849.73379993;326792930.7177
02;2013;03;Chauffage;03;03;1604981317.8892002;909512024.4694002
02;2013;03;Chauffage;04;04;2440794832.3813996;1665743998.0112998
02;2013;03;Chauffage;06;02;788435088.8684001;725360307.7481999
02;2013;03;Chauffage;09;02;129792204.03399998;386544578.1003999
02;2013;03;Chauffage;10;02;289872719.9531;811906663.7066002
02;2013;03;Chauffage;24;04;69618293.11949998;68875578.96550001
02;2013;03;Chauffage;26;02;2607142.9687000006;2607142.9242000007
02;2013;03;Chauffage;29;02;15759718.6179;54295384.73590001
02;2013;03;Chauffage;30;02;138935.0762;458891.4341
02;2013;04;Chauffage;01;01;1470294.7726;1070727.9363
02;2013;04;Chauffage;01;06;939490.5021;658156.7015
02;2013;04;Chauffage;04;04;13670561.632699998;9404081.923
02;2013;04;Chauffage;06;02;6164689.433300001;5671514.322200001
