branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;01;Etat Initial;Eclairage;99;2035;296702.73102000006;0.0;50178.5905;50178.5905;0.0;non
02;01;Etat Initial;Eclairage;99;2036;305524.7655870666;0.0;46854.63739999999;46854.63739999999;0.0;non
02;01;Etat Initial;Eclairage;99;2037;298889.6622219044;0.0;46866.73270000001;46866.73270000001;0.0;non
02;01;Etat Initial;Eclairage;99;2038;265396.53696;0.0;46858.27649999999;46858.27649999999;0.0;non
02;01;Etat Initial;Eclairage;99;2039;328533.82034999976;0.0;46788.610799999995;46788.610799999995;0.0;non
02;01;Etat Initial;Eclairage;99;2040;376499.81561398605;0.0;51265.158800000005;51265.158800000005;0.0;non
02;01;Etat Initial;Eclairage;99;2041;361115.04494999995;0.0;51399.4131;51399.4131;0.0;non
02;01;Etat Initial;Eclairage;99;2042;367640.44619999995;0.0;51527.474299999994;51527.474299999994;0.0;non
02;01;Etat Initial;Eclairage;99;2043;436207.13990428665;0.0;51674.96580000001;51674.96580000001;0.0;non
02;01;Etat Initial;Eclairage;99;2044;460242.18070079206;0.0;51825.7528;51825.7528;0.0;non
02;01;Etat Initial;Eclairage;99;2045;431009.0877811173;0.0;51979.175899999995;51979.175899999995;0.0;non
02;01;Etat Initial;Eclairage;99;2046;427068.2362576319;0.0;52034.044000000016;52034.044000000016;0.0;non
02;01;Etat Initial;Eclairage;99;2047;419371.66929181974;0.0;52196.3868;52196.3868;0.0;non
02;01;Etat Initial;Eclairage;99;2048;445726.23453672684;0.0;52360.66589999999;52360.66589999999;0.0;non
02;01;Etat Initial;Eclairage;99;2049;465406.20757411217;0.0;52526.8973;52526.8973;0.0;non
02;01;Etat Initial;Eclairage;99;2050;468322.0365319968;0.0;52694.27189999999;52694.27189999999;0.0;non
02;02;Etat Initial;Climatisation;99;2010;379.0650429999672;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;377.144161077385;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;375.63668784700394;0.0;13486.3835;13486.3835;0.0;non
02;02;Etat Initial;Climatisation;99;2013;375.0788524907648;0.0;13433.0516;13433.0516;0.0;non
02;02;Etat Initial;Climatisation;99;2014;374.66742894772017;0.0;13391.2965;13391.2965;0.0;non
02;02;Etat Initial;Climatisation;99;2015;374.339380839742;0.0;13444.996500000001;13444.996500000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;372.3782324847236;0.0;13487.850199999999;13487.850199999999;0.0;non
02;02;Etat Initial;Climatisation;99;2017;370.95932033178724;0.0;13507.3468;13507.3468;0.0;non
02;02;Etat Initial;Climatisation;99;2018;368.2719;0.0;13516.9844;13516.9844;0.0;non
02;02;Etat Initial;Climatisation;99;2019;366.98497999999995;0.0;13517.3034;13517.3034;0.0;non
02;02;Etat Initial;Climatisation;99;2020;365.92796;0.0;13508.806100000002;13508.806100000002;0.0;non
02;02;Etat Initial;Climatisation;99;2021;364.87412;0.0;13491.9752;13491.9752;0.0;non
02;02;Etat Initial;Climatisation;99;2022;363.82326;0.0;13460.259399999999;13460.259399999999;0.0;non
02;02;Etat Initial;Climatisation;99;2023;362.7754;0.0;13426.9354;13426.9354;0.0;non
02;02;Etat Initial;Climatisation;99;2024;361.62956;0.0;13392.055699999999;13392.055699999999;0.0;non
02;02;Etat Initial;Climatisation;99;2025;540.8825400000001;0.0;22787.0124;22787.0124;0.0;non
02;02;Etat Initial;Climatisation;99;2026;539.1537599999999;0.0;22964.7371;22964.7371;0.0;non
02;02;Etat Initial;Climatisation;99;2027;537.6005700000001;0.0;23179.2546;23179.2546;0.0;non
02;02;Etat Initial;Climatisation;99;2028;536.0528099999999;0.0;22980.9188;22980.9188;0.0;non
02;02;Etat Initial;Climatisation;99;2029;534.5085899999999;0.0;21264.1812;21264.1812;0.0;non
02;02;Etat Initial;Climatisation;99;2030;532.96905;0.0;21341.8139;21341.8139;0.0;non
02;02;Etat Initial;Climatisation;99;2031;708.57888;0.0;22438.4476;22438.4476;0.0;non
02;02;Etat Initial;Climatisation;99;2032;706.5386;0.0;22647.5808;22647.5808;0.0;non
02;02;Etat Initial;Climatisation;99;2033;704.50396;0.0;22814.4127;22814.4127;0.0;non
02;02;Etat Initial;Climatisation;99;2034;702.47452;0.0;23106.9622;23106.9622;0.0;non
02;02;Etat Initial;Climatisation;99;2035;700.45168;0.0;23245.652199999997;23245.652199999997;0.0;non
02;02;Etat Initial;Climatisation;99;2036;873.04215;0.0;19209.7969;19209.7969;0.0;non
02;02;Etat Initial;Climatisation;99;2037;870.5291;0.0;19289.5119;19289.5119;0.0;non
02;02;Etat Initial;Climatisation;99;2038;868.0213000000001;0.0;19385.1169;19385.1169;0.0;non
02;02;Etat Initial;Climatisation;99;2039;865.5212;0.0;19455.8743;19455.8743;0.0;non
02;02;Etat Initial;Climatisation;99;2040;863.0280499999999;0.0;28915.972;28915.972;0.0;non
02;02;Etat Initial;Climatisation;99;2041;860.5431;0.0;29124.5366;29124.5366;0.0;non
02;02;Etat Initial;Climatisation;99;2042;686.45372;0.0;29282.7176;29282.7176;0.0;non
02;02;Etat Initial;Climatisation;99;2043;915.414;0.0;29327.342800000002;29327.342800000002;0.0;non
02;02;Etat Initial;Climatisation;99;2044;915.12;0.0;27729.737699999998;27729.737699999998;0.0;non
02;02;Etat Initial;Climatisation;99;2045;914.8572;0.0;28086.198599999996;28086.198599999996;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1143.2604999999999;0.0;25820.3206;25820.3206;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1142.8055;0.0;26035.2762;26035.2762;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1142.364;0.0;26206.4165;26206.4165;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1181.4165;0.0;26567.435599999997;26567.435599999997;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1181.62;0.0;26663.374900000003;26663.374900000003;0.0;non
02;02;Etat Initial;ECS;99;2010;1137.1951289999017;0.0;2950.7760000000003;2950.7760000000003;0.0;non
02;02;Etat Initial;ECS;99;2011;1131.432483232155;0.0;2945.1103999999996;2945.1103999999996;0.0;non
02;02;Etat Initial;ECS;99;2012;1126.9100635410118;0.0;2939.4559999999997;2939.4559999999997;0.0;non
02;02;Etat Initial;ECS;99;2013;1125.2365574722944;0.0;2933.8118000000004;2933.8118000000004;0.0;non
02;02;Etat Initial;ECS;99;2014;1124.0022868431604;0.0;2927.7583000000004;2927.7583000000004;0.0;non
02;02;Etat Initial;ECS;99;2015;1123.0181425192259;0.0;2921.6798;2921.6798;0.0;non
02;02;Etat Initial;ECS;99;2016;1117.1346974541707;0.0;3252.8147999999997;3252.8147999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;1112.8779609953617;0.0;3243.4468;3243.4468;0.0;non
02;02;Etat Initial;ECS;99;2018;1104.8157;0.0;3233.6124;3233.6124;0.0;non
02;02;Etat Initial;ECS;99;2019;1100.9549399999999;0.0;3222.83;3222.83;0.0;non
02;02;Etat Initial;ECS;99;2020;1097.78388;0.0;3213.5481999999997;3213.5481999999997;0.0;non
02;02;Etat Initial;ECS;99;2021;1094.62236;0.0;3525.3522;3525.3522;0.0;non
02;02;Etat Initial;ECS;99;2022;1273.3814100000002;0.0;3987.9583000000002;3987.9583000000002;0.0;non
02;02;Etat Initial;ECS;99;2023;1269.7139;0.0;3979.3917999999994;3979.3917999999994;0.0;non
02;02;Etat Initial;ECS;99;2024;1265.70346;0.0;3971.3899000000006;3971.3899000000006;0.0;non
02;02;Etat Initial;ECS;99;2025;1983.2359800000006;0.0;4022.0790999999995;4022.0790999999995;0.0;non
02;02;Etat Initial;ECS;99;2026;1976.8971200000003;0.0;4010.8149999999996;4010.8149999999996;0.0;non
02;02;Etat Initial;ECS;99;2027;1971.2020900000002;0.0;4005.057;4005.057;0.0;non
02;02;Etat Initial;ECS;99;2028;2144.2112399999996;0.0;4033.4861000000005;4033.4861000000005;0.0;non
02;02;Etat Initial;ECS;99;2029;2138.034359999999;0.0;4021.8298999999997;4021.8298999999997;0.0;non
02;02;Etat Initial;ECS;99;2030;2131.8762;0.0;4015.8865999999994;4015.8865999999994;0.0;non
02;02;Etat Initial;ECS;99;2031;1948.59192;0.0;4246.3397;4246.3397;0.0;non
02;02;Etat Initial;ECS;99;2032;1942.9811499999998;0.0;4235.1008999999995;4235.1008999999995;0.0;non
02;02;Etat Initial;ECS;99;2033;2113.51188;0.0;4116.582;4116.582;0.0;non
02;02;Etat Initial;ECS;99;2034;2283.0421899999997;0.0;4606.912600000001;4606.912600000001;0.0;non
02;02;Etat Initial;ECS;99;2035;2276.46796;0.0;4593.0358;4593.0358;0.0;non
02;02;Etat Initial;ECS;99;2036;2095.30116;0.0;4451.2793;4451.2793;0.0;non
02;02;Etat Initial;ECS;99;2037;2089.26984;0.0;4307.314899999999;4307.314899999999;0.0;non
02;02;Etat Initial;ECS;99;2038;2083.2511200000004;0.0;4293.5662999999995;4293.5662999999995;0.0;non
02;02;Etat Initial;ECS;99;2039;2077.2508800000005;0.0;4291.624600000001;4291.624600000001;0.0;non
02;02;Etat Initial;ECS;99;2040;2934.2953700000007;0.0;4496.470600000001;4496.470600000001;0.0;non
02;02;Etat Initial;ECS;99;2041;2925.84654;0.0;4709.7724;4709.7724;0.0;non
02;02;Etat Initial;ECS;99;2042;2917.428309999999;0.0;4703.7044;4703.7044;0.0;non
02;02;Etat Initial;ECS;99;2043;4119.363000000001;0.0;4702.8696;4702.8696;0.0;non
02;02;Etat Initial;ECS;99;2044;4118.040000000002;0.0;4697.0929;4697.0929;0.0;non
02;02;Etat Initial;ECS;99;2045;4116.857400000001;0.0;4555.905;4555.905;0.0;non
02;02;Etat Initial;ECS;99;2046;4115.737799999998;0.0;5091.0155;5091.0155;0.0;non
02;02;Etat Initial;ECS;99;2047;4114.099799999999;0.0;5081.9399;5081.9399;0.0;non
02;02;Etat Initial;ECS;99;2048;4112.5104;0.0;5064.5061000000005;5064.5061000000005;0.0;non
02;02;Etat Initial;ECS;99;2049;4253.0994;0.0;4927.6143999999995;4927.6143999999995;0.0;non
02;02;Etat Initial;ECS;99;2050;4253.832;0.0;4898.3426;4898.3426;0.0;non
02;02;Etat Initial;Eclairage;99;2010;379.0650429999672;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;377.144161077385;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;375.63668784700394;0.0;1036.6193;1036.6193;0.0;non
02;02;Etat Initial;Eclairage;99;2013;375.0788524907648;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;374.66742894772017;0.0;1039.1216;1039.1216;0.0;non
02;02;Etat Initial;Eclairage;99;2015;374.339380839742;0.0;1040.27;1040.27;0.0;non
02;02;Etat Initial;Eclairage;99;2016;372.3782324847236;0.0;1041.5854;1041.5854;0.0;non
02;02;Etat Initial;Eclairage;99;2017;370.95932033178724;0.0;1041.7609;1041.7609;0.0;non
02;02;Etat Initial;Eclairage;99;2018;368.2719;0.0;1041.7152999999998;1041.7152999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2019;366.98497999999995;0.0;1041.2436;1041.2436;0.0;non
02;02;Etat Initial;Eclairage;99;2020;365.92796;0.0;1041.2249;1041.2249;0.0;non
02;02;Etat Initial;Eclairage;99;2021;364.87412;0.0;1041.0661;1041.0661;0.0;non
02;02;Etat Initial;Eclairage;99;2022;363.82326;0.0;1040.6665;1040.6665;0.0;non
02;02;Etat Initial;Eclairage;99;2023;362.7754;0.0;1039.7749000000001;1039.7749000000001;0.0;non
02;02;Etat Initial;Eclairage;99;2024;361.62956;0.0;1037.0559;1037.0559;0.0;non
02;02;Etat Initial;Eclairage;99;2025;540.8825400000001;0.0;1140.1706;1140.1706;0.0;non
02;02;Etat Initial;Eclairage;99;2026;539.1537599999999;0.0;1142.3829;1142.3829;0.0;non
02;02;Etat Initial;Eclairage;99;2027;537.6005700000001;0.0;1144.8252;1144.8252;0.0;non
02;02;Etat Initial;Eclairage;99;2028;536.0528099999999;0.0;1147.4641;1147.4641;0.0;non
02;02;Etat Initial;Eclairage;99;2029;534.5085899999999;0.0;1149.9971;1149.9971;0.0;non
02;02;Etat Initial;Eclairage;99;2030;532.96905;0.0;1152.4141;1152.4141;0.0;non
02;02;Etat Initial;Eclairage;99;2031;531.43416;0.0;1167.7736;1167.7736;0.0;non
02;02;Etat Initial;Eclairage;99;2032;529.90395;0.0;1170.9139;1170.9139;0.0;non
02;02;Etat Initial;Eclairage;99;2033;528.37797;0.0;1174.2045;1174.2045;0.0;non
02;02;Etat Initial;Eclairage;99;2034;526.85589;0.0;1176.6823;1176.6823;0.0;non
02;02;Etat Initial;Eclairage;99;2035;525.33876;0.0;1179.7611;1179.7611;0.0;non
02;02;Etat Initial;Eclairage;99;2036;523.82529;0.0;1101.6053000000002;1101.6053000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2037;522.31746;0.0;1101.9199999999998;1101.9199999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2038;520.81278;0.0;1101.9371;1101.9371;0.0;non
02;02;Etat Initial;Eclairage;99;2039;519.31272;0.0;1100.0423;1100.0423;0.0;non
02;02;Etat Initial;Eclairage;99;2040;690.4224399999999;0.0;1205.9705;1205.9705;0.0;non
02;02;Etat Initial;Eclairage;99;2041;688.43448;0.0;1209.1313;1209.1313;0.0;non
02;02;Etat Initial;Eclairage;99;2042;686.45372;0.0;1212.5355000000002;1212.5355000000002;0.0;non
02;02;Etat Initial;Eclairage;99;2043;915.414;0.0;1216.1453;1216.1453;0.0;non
02;02;Etat Initial;Eclairage;99;2044;915.12;0.0;1219.6714;1219.6714;0.0;non
02;02;Etat Initial;Eclairage;99;2045;914.8572;0.0;1223.1052;1223.1052;0.0;non
02;02;Etat Initial;Eclairage;99;2046;914.6084;0.0;1224.4168;1224.4168;0.0;non
02;02;Etat Initial;Eclairage;99;2047;914.2444;0.0;1228.3639999999998;1228.3639999999998;0.0;non
02;02;Etat Initial;Eclairage;99;2048;913.8912;0.0;1232.4702;1232.4702;0.0;non
02;02;Etat Initial;Eclairage;99;2049;945.1332;0.0;1235.8125;1235.8125;0.0;non
02;02;Etat Initial;Eclairage;99;2050;945.2959999999999;0.0;1239.7492999999997;1239.7492999999997;0.0;non
02;03;Etat Initial;Climatisation;99;2010;84866.42703;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;85270.27376000001;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;86224.95833000001;0.0;1135840.8071;1135840.8071;0.0;non
02;03;Etat Initial;Climatisation;99;2013;87999.65916000001;0.0;1131649.0524;1131649.0524;0.0;non
02;03;Etat Initial;Climatisation;99;2014;89726.14021;0.0;1129838.1652;1129838.1652;0.0;non
02;03;Etat Initial;Climatisation;99;2015;92869.56308;0.0;1127499.2587;1127499.2587;0.0;non
02;03;Etat Initial;Climatisation;99;2016;94246.14136000001;0.0;1124658.5100999998;1124658.5100999998;0.0;non
02;03;Etat Initial;Climatisation;99;2017;95555.87013;0.0;1128351.0785000003;1128351.0785000003;0.0;non
02;03;Etat Initial;Climatisation;99;2018;96834.91351151868;0.0;1131569.1479000002;1131569.1479000002;0.0;non
02;03;Etat Initial;Climatisation;99;2019;98562.1443064162;0.0;1134324.4135999999;1134324.4135999999;0.0;non
02;03;Etat Initial;Climatisation;99;2020;100064.18568999998;0.0;1136627.5867;1136627.5867;0.0;non
02;03;Etat Initial;Climatisation;99;2021;101415.76710999999;0.0;1138530.5552;1138530.5552;0.0;non
02;03;Etat Initial;Climatisation;99;2022;102754.52859;0.0;1143260.7017;1143260.7017;0.0;non
02;03;Etat Initial;Climatisation;99;2023;104086.49244;0.0;1147903.5940999999;1147903.5940999999;0.0;non
02;03;Etat Initial;Climatisation;99;2024;105567.22462999998;0.0;1152474.1282;1152474.1282;0.0;non
02;03;Etat Initial;Climatisation;99;2025;152462.55009999996;0.0;1703255.7172;1703255.7172;0.0;non
02;03;Etat Initial;Climatisation;99;2026;154559.13679999998;0.0;1719105.1279999998;1719105.1279999998;0.0;non
02;03;Etat Initial;Climatisation;99;2027;155985.58049999995;0.0;1737034.2263999998;1737034.2263999998;0.0;non
02;03;Etat Initial;Climatisation;99;2028;158086.90269999995;0.0;1704089.0088999998;1704089.0088999998;0.0;non
02;03;Etat Initial;Climatisation;99;2029;159665.56440000003;0.0;1715111.4315000002;1715111.4315000002;0.0;non
02;03;Etat Initial;Climatisation;99;2030;162181.87647000002;0.0;1729269.0787;1729269.0787;0.0;non
02;03;Etat Initial;Climatisation;99;2031;355698.73713399994;0.0;1655683.8536000003;1655683.8536000003;0.0;non
02;03;Etat Initial;Climatisation;99;2032;382311.44493099995;0.0;1663103.2083;1663103.2083;0.0;non
02;03;Etat Initial;Climatisation;99;2033;328435.77332800004;0.0;1667989.2904;1667989.2904;0.0;non
02;03;Etat Initial;Climatisation;99;2034;283673.14696499996;0.0;1680000.8149000003;1680000.8149000003;0.0;non
02;03;Etat Initial;Climatisation;99;2035;254748.63813099999;0.0;1683041.0249;1683041.0249;0.0;non
02;03;Etat Initial;Climatisation;99;2036;280418.86081600003;0.0;1384244.1939;1384244.1939;0.0;non
02;03;Etat Initial;Climatisation;99;2037;261861.28081119995;0.0;1386053.6271000002;1386053.6271000002;0.0;non
02;03;Etat Initial;Climatisation;99;2038;257429.00928479995;0.0;1388775.9787000003;1388775.9787000003;0.0;non
02;03;Etat Initial;Climatisation;99;2039;250306.21402525247;0.0;1390079.0852999997;1390079.0852999997;0.0;non
02;03;Etat Initial;Climatisation;99;2040;248324.7443280001;0.0;1945106.1379;1945106.1379;0.0;non
02;03;Etat Initial;Climatisation;99;2041;246127.19870880005;0.0;1950555.9342;1950555.9342;0.0;non
02;03;Etat Initial;Climatisation;99;2042;196256.51264829998;0.0;1952686.0306;1952686.0306;0.0;non
02;03;Etat Initial;Climatisation;99;2043;236408.81431180003;0.0;1921324.9197;1921324.9197;0.0;non
02;03;Etat Initial;Climatisation;99;2044;233175.78102000005;0.0;1927524.2151;1927524.2151;0.0;non
02;03;Etat Initial;Climatisation;99;2045;230854.94835000005;0.0;1945845.7975;1945845.7975;0.0;non
02;03;Etat Initial;Climatisation;99;2046;280517.46719999996;0.0;1827758.1619999998;1827758.1619999998;0.0;non
02;03;Etat Initial;Climatisation;99;2047;275484.17439999996;0.0;1835335.9937;1835335.9937;0.0;non
02;03;Etat Initial;Climatisation;99;2048;274457.0976;0.0;1840298.2066999997;1840298.2066999997;0.0;non
02;03;Etat Initial;Climatisation;99;2049;278335.3504;0.0;1856108.2464;1856108.2464;0.0;non
02;03;Etat Initial;Climatisation;99;2050;275051.7311999999;0.0;1856553.3885;1856553.3885;0.0;non
02;03;Etat Initial;ECS;99;2010;387960.8092800001;0.0;168990.34399999998;168990.34399999998;0.0;non
02;03;Etat Initial;ECS;99;2011;389806.96576000005;0.0;168665.87029999998;168665.87029999998;0.0;non
02;03;Etat Initial;ECS;99;2012;394171.23808000033;0.0;168342.0593;168342.0593;0.0;non
02;03;Etat Initial;ECS;99;2013;402284.1561600002;0.0;168018.78669999994;168018.78669999994;0.0;non
02;03;Etat Initial;ECS;99;2014;410176.6409600003;0.0;167696.2197;167696.2197;0.0;non
02;03;Etat Initial;ECS;99;2015;424546.5740799998;0.0;167374.23629999996;167374.23629999996;0.0;non
02;03;Etat Initial;ECS;99;2016;430839.50336;0.0;185830.34189999997;185830.34189999997;0.0;non
02;03;Etat Initial;ECS;99;2017;436826.83488;0.0;185295.14189999996;185295.14189999996;0.0;non
02;03;Etat Initial;ECS;99;2018;442673.890338371;0.0;184761.09230000008;184761.09230000008;0.0;non
02;03;Etat Initial;ECS;99;2019;450569.80254361726;0.0;184228.5715;184228.5715;0.0;non
02;03;Etat Initial;ECS;99;2020;457436.2774400002;0.0;183696.434;183696.434;0.0;non
02;03;Etat Initial;ECS;99;2021;463614.93535999965;0.0;201228.34560000003;201228.34560000003;0.0;non
02;03;Etat Initial;ECS;99;2022;513772.6429500002;0.0;231601.3854;231601.3854;0.0;non
02;03;Etat Initial;ECS;99;2023;520432.46219999983;0.0;231099.83930000002;231099.83930000002;0.0;non
02;03;Etat Initial;ECS;99;2024;527836.1231499999;0.0;230666.2814;230666.2814;0.0;non
02;03;Etat Initial;ECS;99;2025;716573.9854699998;0.0;229787.15829999998;229787.15829999998;0.0;non
02;03;Etat Initial;ECS;99;2026;726427.9429599999;0.0;229175.22679999997;229175.22679999997;0.0;non
02;03;Etat Initial;ECS;99;2027;733132.2283499998;0.0;228846.8855;228846.8855;0.0;non
02;03;Etat Initial;ECS;99;2028;790434.5135000006;0.0;230496.31450000007;230496.31450000007;0.0;non
02;03;Etat Initial;ECS;99;2029;798327.8219999996;0.0;229828.61580000003;229828.61580000003;0.0;non
02;03;Etat Initial;ECS;99;2030;810909.3823499995;0.0;229490.704;229490.704;0.0;non
02;03;Etat Initial;ECS;99;2031;1285987.741945999;0.0;242550.47360000006;242550.47360000006;0.0;non
02;03;Etat Initial;ECS;99;2032;1382202.9162890008;0.0;241904.8488000001;241904.8488000001;0.0;non
02;03;Etat Initial;ECS;99;2033;1263214.5127999992;0.0;235076.27779999998;235076.27779999998;0.0;non
02;03;Etat Initial;ECS;99;2034;1156513.5991650007;0.0;267184.37289999996;267184.37289999996;0.0;non
02;03;Etat Initial;ECS;99;2035;1038590.6016109993;0.0;266375.52499999997;266375.52499999997;0.0;non
02;03;Etat Initial;ECS;99;2036;876308.9400500001;0.0;258192.75939999998;258192.75939999998;0.0;non
02;03;Etat Initial;ECS;99;2037;818316.5025349999;0.0;245566.76219999997;245566.76219999997;0.0;non
02;03;Etat Initial;ECS;99;2038;804465.6540149999;0.0;244770.4857;244770.4857;0.0;non
02;03;Etat Initial;ECS;99;2039;782206.918828913;0.0;244657.54499999998;244657.54499999998;0.0;non
02;03;Etat Initial;ECS;99;2040;1008819.273832499;0.0;256796.0626;256796.0626;0.0;non
02;03;Etat Initial;ECS;99;2041;999891.7447545008;0.0;268802.6445;268802.6445;0.0;non
02;03;Etat Initial;ECS;99;2042;981282.5632415012;0.0;268405.90079999994;268405.90079999994;0.0;non
02;03;Etat Initial;ECS;99;2043;1236599.9517848005;0.0;268366.1176999998;268366.1176999998;0.0;non
02;03;Etat Initial;ECS;99;2044;1219688.70072;0.0;268041.53419999994;268041.53419999994;0.0;non
02;03;Etat Initial;ECS;99;2045;1207548.9606000015;0.0;259912.89869999996;259912.89869999996;0.0;non
02;03;Etat Initial;ECS;99;2046;1192199.2355999995;0.0;294723.18459999986;294723.18459999986;0.0;non
02;03;Etat Initial;ECS;99;2047;1170807.7412000005;0.0;294196.3364000001;294196.3364000001;0.0;non
02;03;Etat Initial;ECS;99;2048;1166442.6647999994;0.0;293188.3753;293188.3753;0.0;non
02;03;Etat Initial;ECS;99;2049;1182925.2392000018;0.0;280856.9168;280856.9168;0.0;non
02;03;Etat Initial;ECS;99;2050;1168969.8576;0.0;279178.335;279178.335;0.0;non
02;03;Etat Initial;Eclairage;99;2010;84866.42703;0.0;59586.6731;59586.6731;0.0;non
02;03;Etat Initial;Eclairage;99;2011;85270.27376000001;0.0;59663.35080000001;59663.35080000001;0.0;non
02;03;Etat Initial;Eclairage;99;2012;86224.95833000001;0.0;59740.147099999995;59740.147099999995;0.0;non
02;03;Etat Initial;Eclairage;99;2013;87999.65916000001;0.0;59816.9436;59816.9436;0.0;non
02;03;Etat Initial;Eclairage;99;2014;89726.14021;0.0;59893.6153;59893.6153;0.0;non
02;03;Etat Initial;Eclairage;99;2015;92869.56308;0.0;59969.9934;59969.9934;0.0;non
02;03;Etat Initial;Eclairage;99;2016;94246.14136000001;0.0;60045.824;60045.824;0.0;non
02;03;Etat Initial;Eclairage;99;2017;95555.87013;0.0;60055.94540000001;60055.94540000001;0.0;non
02;03;Etat Initial;Eclairage;99;2018;96834.91351151868;0.0;60063.41599999999;60063.41599999999;0.0;non
02;03;Etat Initial;Eclairage;99;2019;98562.1443064162;0.0;60067.373999999996;60067.373999999996;0.0;non
02;03;Etat Initial;Eclairage;99;2020;100064.18568999998;0.0;60065.73049999999;60065.73049999999;0.0;non
02;03;Etat Initial;Eclairage;99;2021;101415.76710999999;0.0;60056.2079;60056.2079;0.0;non
02;03;Etat Initial;Eclairage;99;2022;102754.52859;0.0;60032.5725;60032.5725;0.0;non
02;03;Etat Initial;Eclairage;99;2023;104086.49244;0.0;59980.00889999999;59980.00889999999;0.0;non
02;03;Etat Initial;Eclairage;99;2024;105567.22462999998;0.0;59840.556500000006;59840.556500000006;0.0;non
02;03;Etat Initial;Eclairage;99;2025;152462.55009999996;0.0;65764.41999999998;65764.41999999998;0.0;non
02;03;Etat Initial;Eclairage;99;2026;154559.13679999998;0.0;65901.1567;65901.1567;0.0;non
02;03;Etat Initial;Eclairage;99;2027;155985.58049999995;0.0;66041.16999999998;66041.16999999998;0.0;non
02;03;Etat Initial;Eclairage;99;2028;158086.90269999995;0.0;66184.57990000001;66184.57990000001;0.0;non
02;03;Etat Initial;Eclairage;99;2029;159665.56440000003;0.0;66331.2144;66331.2144;0.0;non
02;03;Etat Initial;Eclairage;99;2030;162181.87647000002;0.0;66481.22950000002;66481.22950000002;0.0;non
02;03;Etat Initial;Eclairage;99;2031;300975.854498;0.0;67365.8579;67365.8579;0.0;non
02;03;Etat Initial;Eclairage;99;2032;294085.72687;0.0;67536.9881;67536.9881;0.0;non
02;03;Etat Initial;Eclairage;99;2033;252642.90256000005;0.0;67710.3584;67710.3584;0.0;non
02;03;Etat Initial;Eclairage;99;2034;240031.12435499995;0.0;67886.35609999999;67886.35609999999;0.0;non
02;03;Etat Initial;Eclairage;99;2035;195960.49087;0.0;68062.43900000001;68062.43900000001;0.0;non
02;03;Etat Initial;Eclairage;99;2036;175261.78801000002;0.0;63552.02589999999;63552.02589999999;0.0;non
02;03;Etat Initial;Eclairage;99;2037;180029.63055769997;0.0;63566.22580000001;63566.22580000001;0.0;non
02;03;Etat Initial;Eclairage;99;2038;160893.13080299998;0.0;63554.10890000001;63554.10890000001;0.0;non
02;03;Etat Initial;Eclairage;99;2039;156441.38376578278;0.0;63460.32020000001;63460.32020000001;0.0;non
02;03;Etat Initial;Eclairage;99;2040;201763.85476650007;0.0;69534.16399999999;69534.16399999999;0.0;non
02;03;Etat Initial;Eclairage;99;2041;215361.29887020003;0.0;69717.6566;69717.6566;0.0;non
02;03;Etat Initial;Eclairage;99;2042;196256.51264829998;0.0;69898.24789999999;69898.24789999999;0.0;non
02;03;Etat Initial;Eclairage;99;2043;236408.81431180003;0.0;70098.54900000001;70098.54900000001;0.0;non
02;03;Etat Initial;Eclairage;99;2044;233175.78102000005;0.0;70302.7579;70302.7579;0.0;non
02;03;Etat Initial;Eclairage;99;2045;230854.94835000005;0.0;70511.7684;70511.7684;0.0;non
02;03;Etat Initial;Eclairage;99;2046;262985.12549999997;0.0;70587.2085;70587.2085;0.0;non
02;03;Etat Initial;Eclairage;99;2047;241048.65259999994;0.0;70806.8198;70806.8198;0.0;non
02;03;Etat Initial;Eclairage;99;2048;240149.96039999998;0.0;71029.1688;71029.1688;0.0;non
02;03;Etat Initial;Eclairage;99;2049;260939.39099999997;0.0;71254.8921;71254.8921;0.0;non
02;03;Etat Initial;Eclairage;99;2050;240670.26479999992;0.0;71483.00289999999;71483.00289999999;0.0;non
02;04;Etat Initial;Climatisation;99;2010;1253.839380661368;0.0;12232.9979;12232.9979;0.0;non
