annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;07;04;02;05;47703.2668
2037;07;04;02;06;51723.147
2037;07;04;02;09;238298.02180000005
2037;07;04;02;10;860218.5047
2037;07;04;02;22;46192.34359999999
2037;07;04;02;25;28510.8175
2037;07;04;02;26;54121.90640000001
2037;07;04;02;29;147881.6069
2037;07;04;02;30;1011772.7156000002
2037;07;04;03;03;21955.718
2037;07;04;03;23;22591.647900000004
2037;07;04;04;04;179576.00899999996
2037;07;04;04;11;316601.31109999993
2037;07;04;04;24;169388.8932
2037;07;04;04;31;335713.26180000004
2037;07;04;06;01;28136.910100000005
2037;07;04;06;21;16780.5709
2037;07;05;01;01;10053.594000000001
2037;07;05;01;21;3128.3563000000004
2037;07;05;02;02;9549.8393
2037;07;05;02;05;27350.2025
2037;07;05;02;06;18216.404500000004
2037;07;05;02;09;163734.1413
2037;07;05;02;10;998982.8905999997
2037;07;05;02;22;16787.208
2037;07;05;02;25;12146.6701
2037;07;05;02;26;16787.208000000002
2037;07;05;02;29;89072.758
2037;07;05;02;30;870101.1488999997
2037;07;05;03;03;115422.14160000002
2037;07;05;03;23;89646.08549999999
2037;07;05;04;04;201859.23180000007
2037;07;05;04;11;429790.69080000004
2037;07;05;04;24;128538.50519999997
2037;07;05;04;31;338084.9644
2037;07;05;06;01;33052.0137
2037;07;05;06;21;16892.4398
2037;07;06;01;01;18415.284499999998
2037;07;06;01;21;6595.514000000001
2037;07;06;02;02;7607.6574
2037;07;06;02;05;37933.6653
2037;07;06;02;06;15377.627
2037;07;06;02;09;214599.4363
2037;07;06;02;10;1121819.5925
2037;07;06;02;22;16781.093800000002
2037;07;06;02;25;18602.3528
2037;07;06;02;26;16781.0938
2037;07;06;02;29;123126.82300000002
2037;07;06;02;30;1092062.8565000002
2037;07;06;03;03;94974.03959999999
2037;07;06;03;23;77845.55990000001
2037;07;06;04;04;249538.98290000003
2037;07;06;04;11;477917.67250000004
2037;07;06;04;24;177602.234
2037;07;06;04;31;413047.0035
2037;07;06;06;01;45333.14529999998
2037;07;06;06;21;23731.56250000001
2037;07;07;01;01;15801.8638
2037;07;07;01;21;5622.321400000002
2037;07;07;02;02;3919.5366
2037;07;07;02;05;25762.1367
2037;07;07;02;06;5683.953899999999
2037;07;07;02;09;155815.30279999998
2037;07;07;02;10;688647.4532000001
2037;07;07;02;22;6022.517699999999
2037;07;07;02;25;14099.1867
2037;07;07;02;26;6022.517699999999
2037;07;07;02;29;93283.72510000003
2037;07;07;02;30;751006.2135999999
2037;07;07;03;03;48412.90829999998
2037;07;07;03;23;41516.6373
2037;07;07;04;04;157613.68219999998
2037;07;07;04;11;295473.2377000001
2037;07;07;04;24;125549.3282
2037;07;07;04;31;281931.7714999999
2037;07;07;06;01;35869.66559999999
2037;07;07;06;21;19215.0101
2037;08;01;01;08;13951.128099999998
2037;08;01;02;08;32514.8792
2037;08;01;03;08;30720.127000000004
2037;08;01;04;08;944353.0161000001
2037;08;01;06;08;10434.8912
2037;08;02;01;08;10677.869599999998
2037;08;02;02;08;28214.497000000003
2037;08;02;03;08;21687.7752
2037;08;02;04;08;778647.0844000002
2037;08;02;06;08;2253.6324
2037;08;03;01;08;357151.06130000006
2037;08;03;02;08;841982.7091
2037;08;03;03;08;773192.9652999999
2037;08;03;04;08;1.9279094931399997E7
2037;08;03;06;08;152901.5696
2037;08;04;01;08;41176.628399999994
2037;08;04;03;08;43806.587
2037;08;04;04;08;1246457.7621000004
2037;08;04;06;08;49514.96609999999
2037;08;05;01;08;27693.6649
2037;08;05;03;08;143996.92969999998
2037;08;05;04;08;1132562.9442
2037;08;05;06;08;55355.509900000005
2037;08;06;01;08;51005.27860000001
2037;08;06;03;08;123371.59430000003
2037;08;06;04;08;1398036.9993000003
2037;08;06;06;08;82470.5513
2037;08;07;01;08;47399.1568
2037;08;07;03;08;69614.55930000002
2037;08;07;04;08;897295.2803000003
2037;08;07;06;08;73748.53330000001
2038;01;01;01;01;841005.4998999999
2038;01;01;01;21;662927.0951999999
2038;01;01;02;05;129856.11239999998
2038;01;01;02;06;1187909.3979
2038;01;01;02;09;1120674.4064000002
2038;01;01;02;26;1026181.9427
2038;01;01;02;29;23899.3726
2038;01;01;03;03;717540.4812
2038;01;01;03;23;2431.0114
2038;01;01;04;04;1.6703220566800004E7
2038;01;01;04;24;2.6232601225499995E7
2038;01;01;06;01;493092.72240000014
2038;01;01;06;21;25207.8147
2038;01;02;01;01;362115.42989999993
2038;01;02;01;21;245937.9099
2038;01;02;02;05;107685.28129999997
2038;01;02;02;06;1851620.8997000002
2038;01;02;02;09;683872.2852
2038;01;02;02;26;768602.2997000002
2038;01;02;03;03;548754.7569999996
2038;01;02;03;23;527773.3265999999
2038;01;02;04;04;1.7463128988999996E7
2038;01;02;04;24;1.4151110339000007E7
2038;01;02;06;01;319568.8379000001
2038;01;02;06;21;9509.211
2038;01;03;01;01;3465963.0387000013
2038;01;03;01;21;3221944.9486000002
2038;01;03;02;05;326525.85659999994
2038;01;03;02;06;3110399.0435
2038;01;03;02;09;4001399.667
2038;01;03;02;25;99092.20649999999
2038;01;03;02;26;4042031.7680000006
2038;01;03;02;29;849752.6145
2038;01;03;03;03;1665847.3187
2038;01;03;03;23;773477.3937000002
2038;01;03;04;04;1.8845818469499998E7
2038;01;03;04;24;6.427623967979999E7
2038;01;03;06;01;1084757.2374
2038;01;03;06;21;107905.2381
2038;01;04;01;01;426330.14669999987
2038;01;04;01;21;399770.3227999999
2038;01;04;02;05;22172.0614
2038;01;04;02;06;724378.2675999999
2038;01;04;02;09;874011.5510000004
2038;01;04;02;25;1289.7444
2038;01;04;02;26;805933.7716000003
2038;01;04;02;29;403014.09959999984
2038;01;04;03;03;281504.5633
2038;01;04;03;23;754634.3289999999
2038;01;04;04;04;6021779.065999999
2038;01;04;04;24;9499007.975300003
2038;01;04;06;01;310561.1506
2038;01;04;06;21;319078.97119999985
2038;01;05;01;01;248157.7909
2038;01;05;01;21;177452.8016
2038;01;05;02;06;142754.6556
2038;01;05;02;09;143068.47189999997
2038;01;05;02;26;171807.09269999998
2038;01;05;02;29;20335.941500000004
2038;01;05;03;03;1060183.4251
2038;01;05;03;23;1642129.7881
2038;01;05;04;04;3236435.6424
2038;01;05;04;24;3937811.277300002
2038;01;05;06;01;224093.14460000003
2038;01;05;06;21;176708.6892
2038;01;06;01;01;745366.5892999998
2038;01;06;01;21;525646.4793
2038;01;06;02;05;3048.6067000000007
2038;01;06;02;06;216725.31019999998
2038;01;06;02;09;445723.06719999993
2038;01;06;02;26;266444.22609999997
2038;01;06;02;29;142676.4778
2038;01;06;03;03;1350357.5006000001
2038;01;06;03;23;2478753.0813
2038;01;06;04;04;7155118.9933
2038;01;06;04;24;9404760.6575
2038;01;06;06;01;541971.7436
2038;01;06;06;21;462297.7609
2038;01;07;01;01;504064.37770000007
2038;01;07;01;21;376243.6110000001
2038;01;07;02;05;4831.007800000001
2038;01;07;02;06;78907.02529999998
2038;01;07;02;09;351169.80390000006
2038;01;07;02;26;98929.6411
2038;01;07;02;29;146812.4225
2038;01;07;03;03;554472.3082
2038;01;07;03;23;1194333.7547000002
2038;01;07;04;04;4118258.3778000018
2038;01;07;04;24;5989864.614600002
2038;01;07;06;01;389191.1936999999
2038;01;07;06;21;340963.0673
2038;02;01;01;01;38508.2631
2038;02;01;02;06;267177.204
2038;02;01;02;09;1374403.9910999998
2038;02;01;02;10;4769903.435099999
2038;02;01;02;26;164489.98799999995
2038;02;01;02;29;1046108.0145999998
2038;02;01;02;30;1249139.1742
2038;02;01;03;03;260441.02729999996
2038;02;01;03;23;252.4525
2038;02;01;04;04;501115.6073
2038;02;01;04;24;1205873.4436000006
2038;02;01;06;01;74392.57040000001
2038;02;02;01;01;18159.465
2038;02;02;02;06;141021.97490000006
2038;02;02;02;09;579782.4485999999
2038;02;02;02;10;2683068.6023999993
2038;02;02;02;26;54795.37140000001
2038;02;02;02;29;408421.2898000001
2038;02;02;02;30;731241.5541999999
2038;02;02;03;03;140321.92510000002
2038;02;02;04;04;252759.23610000007
2038;02;02;04;24;748660.2353000001
2038;02;02;06;01;31861.922599999994
2038;02;03;01;01;132305.99090000003
2038;02;03;01;21;581.5577000000001
2038;02;03;02;06;1005296.1799000002
2038;02;03;02;09;5411884.892499999
2038;02;03;02;10;1.87916020247E7
2038;02;03;02;26;489935.3669999999
2038;02;03;02;29;4180454.0117000006
2038;02;03;02;30;4608559.428100001
2038;02;03;03;03;986252.8017000003
2038;02;03;03;23;906.2998
2038;02;03;04;04;1979998.8539000005
2038;02;03;04;24;4453854.040699999
2038;02;03;06;01;350390.2484
2038;02;04;01;01;20785.390300000006
2038;02;04;01;21;4957.7239
2038;02;04;02;06;85081.95779999999
2038;02;04;02;09;780147.1059000002
2038;02;04;02;10;903432.5473999998
2038;02;04;02;26;124871.34389999998
2038;02;04;02;29;490904.65290000004
2038;02;04;02;30;565606.743
2038;02;04;03;03;3673.0777
2038;02;04;03;23;22136.148599999993
2038;02;04;04;04;203470.66069999998
2038;02;04;04;24;405226.63160000014
2038;02;04;06;01;3599.2739
2038;02;04;06;21;3281.4748999999997
2038;02;05;01;01;49010.3871
2038;02;05;01;21;17081.8501
2038;02;05;02;06;140840.74320000006
2038;02;05;02;09;697524.6031000002
2038;02;05;02;10;729342.4720999995
2038;02;05;02;26;174285.64660000007
2038;02;05;02;29;347812.7965000001
2038;02;05;02;30;347897.8153
2038;02;05;03;03;97899.94890000003
2038;02;05;03;23;202175.43940000003
2038;02;05;04;04;315428.5385000001
2038;02;05;04;24;391385.79740000016
2038;02;05;06;01;25920.130999999994
2038;02;05;06;21;15759.362300000004
2038;02;06;01;01;79685.90029999998
2038;02;06;01;21;43629.38559999999
2038;02;06;02;06;107754.44019999997
2038;02;06;02;09;891401.4238000001
2038;02;06;02;10;978793.7691999996
2038;02;06;02;26;138168.82449999996
2038;02;06;02;29;482215.0061999998
2038;02;06;02;30;512387.4848999998
2038;02;06;03;03;56573.656200000005
2038;02;06;03;23;151197.14929999996
2038;02;06;04;04;357363.50090000004
2038;02;06;04;24;516446.9708
2038;02;06;06;01;34409.338
2038;02;06;06;21;26658.828899999993
2038;02;07;01;01;75962.95339999998
2038;02;07;01;21;44682.96539999999
2038;02;07;02;06;41094.827300000004
2038;02;07;02;09;677442.3951999996
2038;02;07;02;10;741417.0552999999
2038;02;07;02;26;57469.077100000024
2038;02;07;02;29;405754.0953
2038;02;07;02;30;433286.7701000001
2038;02;07;03;03;20815.702100000002
2038;02;07;03;23;84709.74519999999
2038;02;07;04;04;239971.5203
2038;02;07;04;24;410042.9723999999
2038;02;07;06;01;37701.82299999999
2038;02;07;06;21;32215.179999999993
2038;03;01;01;01;1.4271497660000002E7
2038;03;01;01;21;1859204.2209
2038;03;01;02;06;875616.2440000001
2038;03;01;02;09;2590187.5607
2038;03;01;02;10;903942.0096
2038;03;01;02;26;610574.9826999999
2038;03;01;02;29;27955.350700000003
2038;03;01;02;30;94070.80840000001
2038;03;01;03;03;1119336.3379000002
2038;03;01;04;04;3498585.9208999984
2038;03;01;04;24;1.3652264870599998E7
2038;03;01;06;01;578960.0833000002
2038;03;01;06;21;135357.23670000004
2038;03;02;01;01;1.39015969833E7
2038;03;02;01;21;1793396.9561000008
2038;03;02;02;06;871101.3451000002
2038;03;02;02;09;2437916.9895
2038;03;02;02;10;841316.0559
2038;03;02;02;26;696639.6603999999
2038;03;02;02;29;26933.2113
2038;03;02;02;30;92645.34659999999
2038;03;02;03;03;1080044.2951000002
2038;03;02;04;04;3269696.5386
2038;03;02;04;24;1.2963083630800003E7
2038;03;02;06;01;522042.06130000006
2038;03;02;06;21;133234.19220000002
2038;03;03;01;01;3.315098027170001E7
2038;03;03;01;21;4610136.4157
2038;03;03;02;06;1960820.0837000003
2038;03;03;02;09;6828298.8845
2038;03;03;02;10;2450401.2814999996
2038;03;03;02;26;1108053.3239
2038;03;03;02;29;70261.3662
2038;03;03;02;30;246394.20120000004
2038;03;03;03;03;2811631.4239000003
2038;03;03;04;04;8801935.5556
2038;03;03;04;24;3.653440743309999E7
2038;03;03;06;01;1630417.8740000005
2038;03;03;06;21;340573.63820000004
2038;03;04;01;01;723079.8665999998
2038;03;04;01;21;314856.12019999995
2038;03;04;02;06;325811.0342999999
2038;03;04;02;09;904213.8961
2038;03;04;02;10;1030846.9570000002
2038;03;04;02;26;445497.9441999999
2038;03;04;02;29;340293.8027
2038;03;04;02;30;593520.5804
2038;03;04;03;03;87148.0308
2038;03;04;03;23;110515.60100000001
2038;03;04;04;04;1631167.6402
2038;03;04;04;24;2188414.5351000004
2038;03;04;06;01;1247017.2900999999
2038;03;04;06;21;713309.1306000001
2038;03;05;01;01;342002.08810000005
2038;03;05;01;21;106611.02570000001
2038;03;05;02;06;325907.71359999996
2038;03;05;02;09;460418.4901
2038;03;05;02;10;471742.34089999995
2038;03;05;02;26;372733.3051999999
2038;03;05;02;29;149542.34420000002
2038;03;05;02;30;207642.23649999997
2038;03;05;03;03;769332.1117999998
2038;03;05;03;23;676586.0395000002
2038;03;05;04;04;1463813.7153000005
2038;03;05;04;24;1331115.1020000002
2038;03;05;06;01;827093.3241999999
2038;03;05;06;21;359052.70000000007
2038;03;06;01;01;874630.4705000002
2038;03;06;01;21;303345.4485000001
2038;03;06;02;06;354841.02310000017
2038;03;06;02;09;959017.9095000001
2038;03;06;02;10;993287.8196999999
2038;03;06;02;26;432591.1157
2038;03;06;02;29;328731.1631000001
2038;03;06;02;30;482693.30379999994
2038;03;06;03;03;779795.4252999999
2038;03;06;03;23;760000.3354000003
2038;03;06;04;04;2645254.1188999997
2038;03;06;04;24;2734639.5822999994
2038;03;06;06;01;1877288.2669999995
2038;03;06;06;21;857150.2118999999
2038;03;07;01;01;783718.5624999999
2038;03;07;01;21;287642.58950000006
2038;03;07;02;06;118540.06199999996
2038;03;07;02;09;657322.3330000001
2038;03;07;02;10;685747.5200000001
2038;03;07;02;26;154338.016
2038;03;07;02;29;237950.1599
2038;03;07;02;30;369246.3682000001
2038;03;07;03;03;343327.3327
2038;03;07;03;23;367550.2403
2038;03;07;04;04;1620952.1747000003
2038;03;07;04;24;1923963.6115
2038;03;07;06;01;1627488.8007999999
2038;03;07;06;21;783708.4457999999
2038;04;01;01;01;447472.57170000003
2038;04;01;01;21;96691.12490000001
2038;04;01;02;06;411528.65210000006
2038;04;01;02;09;887333.9582000001
2038;04;01;02;29;157973.5274
2038;04;01;03;03;1381666.2278999998
2038;04;01;03;23;110.2029
2038;04;01;04;04;2.7394605825E7
2038;04;01;04;24;2.2164397749099992E7
2038;04;01;06;01;427128.66440000007
2038;04;02;01;01;207470.97440000004
2038;04;02;01;21;45400.047399999996
2038;04;02;02;06;168227.55339999998
2038;04;02;02;09;366822.6498000001
2038;04;02;02;29;69396.28979999998
2038;04;02;03;03;553472.5769
2038;04;02;03;23;312.425
2038;04;02;04;04;1.1277925751500001E7
2038;04;02;04;24;9745321.635600002
2038;04;02;06;01;247890.26679999995
2038;04;03;01;01;658585.4079999999
2038;04;03;01;21;391632.9153
2038;04;03;02;06;629666.3474
2038;04;03;02;09;6030949.238500001
2038;04;03;02;26;24027.0596
2038;04;03;02;29;3640943.604400001
2038;04;03;03;03;2616290.357400001
2038;04;03;03;23;18999.862100000002
2038;04;03;04;04;3.515070622320001E7
2038;04;03;04;24;4.36273221241E7
2038;04;03;06;01;699215.9875999998
2038;04;04;01;01;107681.72920000002
2038;04;04;01;21;46051.68090000001
2038;04;04;02;06;285406.3142999999
2038;04;04;02;09;659274.6783999999
2038;04;04;02;26;313696.33790000004
2038;04;04;02;29;298919.5839
2038;04;04;03;03;315535.369
2038;04;04;03;23;342496.5993999999
2038;04;04;04;04;3855350.4851999995
2038;04;04;04;24;2855726.6184000005
2038;04;04;06;01;240468.5812
2038;04;04;06;21;175274.89759999994
2038;04;05;01;01;83518.73599999999
2038;04;05;01;21;24841.056099999994
2038;04;05;02;06;93597.5801
2038;04;05;02;09;286146.544
2038;04;05;02;26;93844.7319
2038;04;05;02;29;86759.7781
2038;04;05;03;03;1993626.2604000003
2038;04;05;03;23;1555506.0521999998
2038;04;05;04;04;3055544.7063000007
2038;04;05;04;24;1727027.507499999
2038;04;05;06;01;271201.2154000001
2038;04;05;06;21;129685.57869999998
2038;04;06;01;01;161649.98550000004
2038;04;06;01;21;56242.353500000005
2038;04;06;02;06;89633.39619999997
2038;04;06;02;09;444343.6734
2038;04;06;02;26;93040.78679999994
2038;04;06;02;29;159405.2851
2038;04;06;03;03;1477489.6142000002
2038;04;06;03;23;1283448.3144
2038;04;06;04;04;4161894.8771
2038;04;06;04;24;2561017.2917999984
2038;04;06;06;01;411497.65640000004
2038;04;06;06;21;231860.89880000002
2038;04;07;01;01;167637.13059999995
2038;04;07;01;21;64298.50399999998
2038;04;07;02;06;42450.71230000001
2038;04;07;02;09;382175.80390000023
2038;04;07;02;26;47263.78640000001
2038;04;07;02;29;164471.7936
2038;04;07;03;03;785525.2907999996
2038;04;07;03;23;744017.0412
2038;04;07;04;04;3158827.0357000004
2038;04;07;04;24;2129553.2616999997
2038;04;07;06;01;397625.24259999994
2038;04;07;06;21;244583.9942
2038;05;01;01;01;9918992.728400001
2038;05;01;01;21;2707128.2637
2038;05;01;02;06;370292.6430999999
2038;05;01;02;09;664524.9860999997
2038;05;01;02;29;217384.7978
2038;05;01;03;03;717097.754
2038;05;01;04;04;3510645.499
2038;05;01;04;24;1014760.7351000002
2038;05;01;06;01;691897.544
2038;05;01;06;21;369347.9476
2038;05;02;01;01;3090572.756
2038;05;02;01;21;860437.8476
2038;05;02;02;06;129897.0
2038;05;02;02;09;258457.36029999994
2038;05;02;02;29;82129.0322
2038;05;02;03;03;264469.04669999995
2038;05;02;04;04;1691402.8405000002
2038;05;02;04;24;994224.2527000001
2038;05;02;06;01;272027.49929999997
2038;05;02;06;21;128339.6451
2038;05;03;01;01;1.393159339E7
2038;05;03;01;21;8736528.8392
2038;05;03;02;06;523548.99710000004
2038;05;03;02;09;2439986.128599999
2038;05;03;02;29;909841.6642
2038;05;03;03;03;1053835.1574
2038;05;03;04;04;2206005.5913999993
2038;05;03;04;24;523833.4116
2038;05;03;06;01;572400.3010999999
2038;05;03;06;21;510232.33079999994
2038;05;04;01;01;342921.24639999995
2038;05;04;01;21;181350.1242
2038;05;04;02;06;6293.6530999999995
2038;05;04;02;09;444567.7134
2038;05;04;02;26;7607.862499999999
2038;05;04;02;29;268037.7753
2038;05;04;03;03;5594.441000000001
2038;05;04;03;23;13479.056
2038;05;04;04;04;526387.4694000001
2038;05;04;04;24;458025.5129
2038;05;04;06;01;800866.4341
2038;05;04;06;21;564952.4313
2038;05;05;01;01;239558.06209999995
2038;05;05;01;21;96665.4161
2038;05;05;02;09;365037.46559999994
2038;05;05;02;29;168794.68569999997
2038;05;05;03;03;126304.15780000002
2038;05;05;03;23;177258.0782
2038;05;05;04;04;722792.2116
2038;05;05;04;24;472702.4644
2038;05;05;06;01;777972.2532
2038;05;05;06;21;409090.6463
2038;05;06;01;01;383812.2936999999
2038;05;06;01;21;160627.8396
2038;05;06;02;09;433363.733
2038;05;06;02;29;223920.85070000004
2038;05;06;03;03;63190.4372
2038;05;06;03;23;108604.5815
2038;05;06;04;04;756692.6791000001
2038;05;06;04;24;543081.5155
2038;05;06;06;01;1092604.3321
2038;05;06;06;21;609861.3162
2038;05;07;01;01;345820.55129999993
2038;05;07;01;21;151342.3944
2038;05;07;02;09;280153.03859999997
2038;05;07;02;29;159037.26850000006
2038;05;07;03;03;10398.388500000001
2038;05;07;03;23;46402.403399999996
2038;05;07;04;04;431308.48069999996
2038;05;07;04;24;341680.52520000003
2038;05;07;06;01;969106.7961
2038;05;07;06;21;565767.1457999999
2038;06;01;01;01;106391.58939999998
2038;06;01;01;21;7221.7373
2038;06;01;02;06;265738.4352
2038;06;01;02;09;845474.8483000003
2038;06;01;02;29;190842.02909999999
2038;06;01;03;03;679879.1872
2038;06;01;04;04;1.6129527466399997E7
2038;06;01;04;24;8634306.3264
2038;06;01;06;01;284746.9629
2038;06;02;01;01;43237.0844
2038;06;02;01;21;1996.8171000000002
2038;06;02;02;06;181550.1231
2038;06;02;02;09;348177.099
2038;06;02;02;29;38555.787500000006
2038;06;02;03;03;363302.17439999996
2038;06;02;03;23;1689.9591
2038;06;02;04;04;1.00625438121E7
2038;06;02;04;24;4773780.3428
2038;06;02;06;01;136914.1907
2038;06;03;01;01;171130.5938
2038;06;03;01;21;63998.61840000001
2038;06;03;02;06;531592.2473
2038;06;03;02;09;4282325.621799999
2038;06;03;02;26;17.8879
2038;06;03;02;29;2250777.3432
2038;06;03;03;03;1371567.7574999998
2038;06;03;03;23;3352.4659
2038;06;03;04;04;2.7052720430100005E7
2038;06;03;04;24;1.89321625146E7
2038;06;03;06;01;626107.2185999999
2038;06;04;01;01;82490.89240000001
2038;06;04;01;21;62557.476
2038;06;04;02;06;25727.281100000004
2038;06;04;02;09;1464341.114
2038;06;04;02;26;26038.494700000003
2038;06;04;02;29;855409.6553
2038;06;04;03;03;26780.7986
2038;06;04;03;23;76227.74199999998
2038;06;04;04;04;3946280.600499999
2038;06;04;04;24;3069379.7934
2038;06;04;06;01;27581.578799999996
2038;06;04;06;21;26419.5457
2038;06;05;01;01;100971.75809999998
2038;06;05;01;21;52435.29749999999
2038;06;05;02;09;636579.1535
2038;06;05;02;29;289320.21089999995
2038;06;05;03;03;332761.3242
2038;06;05;03;23;481340.7092999999
2038;06;05;04;04;3985553.0652
2038;06;05;04;24;2718875.0551
2038;06;05;06;01;69818.20989999999
2038;06;05;06;21;47557.95719999999
2038;06;06;01;01;273045.1871
2038;06;06;01;21;155906.4603
2038;06;06;02;09;1640926.4962
2038;06;06;02;29;811060.5179000002
2038;06;06;03;03;353072.499
2038;06;06;03;23;577573.9582999999
2038;06;06;04;04;8174820.194499999
2038;06;06;04;24;5832444.493100001
2038;06;06;06;01;159052.87480000002
2038;06;06;06;21;126566.29520000001
2038;06;07;01;01;319866.7770999999
2038;06;07;01;21;231261.0255
2038;06;07;02;09;1497914.3516999998
2038;06;07;02;29;803426.3810999999
2038;06;07;03;03;184756.7028
2038;06;07;03;23;342480.6891999999
2038;06;07;04;04;6429524.197699999
2038;06;07;04;24;4823096.7025
2038;06;07;06;01;160049.6087
2038;06;07;06;21;133808.79599999997
2038;07;01;01;01;433782.0670000001
2038;07;01;01;21;22271.469900000004
2038;07;01;02;02;194395.71429999996
2038;07;01;02;05;76253.9213
2038;07;01;02;06;274761.8014
2038;07;01;02;09;320398.66059999994
2038;07;01;02;10;2859552.2082999996
2038;07;01;02;25;131116.8791
2038;07;01;02;29;369506.05399999995
2038;07;01;02;30;6596126.554799999
2038;07;01;03;03;308048.2954
2038;07;01;04;04;879846.6234000003
2038;07;01;04;11;1563480.3370999997
2038;07;01;04;24;1895996.076
2038;07;01;04;31;4387765.458599999
2038;07;01;06;01;123583.1495
2038;07;02;01;01;188640.2006
2038;07;02;01;21;10182.311099999997
2038;07;02;02;02;107022.3258
2038;07;02;02;05;75427.1825
2038;07;02;02;06;177762.24220000004
2038;07;02;02;09;182518.29789999998
2038;07;02;02;10;2384503.8507
2038;07;02;02;25;32807.411100000005
2038;07;02;02;29;285921.69539999997
2038;07;02;02;30;3771693.6753000007
2038;07;02;03;03;234086.3681
2038;07;02;04;04;947831.3741
2038;07;02;04;11;1306257.5592000003
2038;07;02;04;24;1383469.4382000002
2038;07;02;04;31;2633290.1526
2038;07;02;06;01;78099.28810000002
2038;07;03;01;01;938846.9337000004
2038;07;03;01;21;107347.7183
2038;07;03;02;02;220590.4875
2038;07;03;02;05;157500.36250000002
2038;07;03;02;06;487987.5687
2038;07;03;02;09;905407.1468999999
2038;07;03;02;10;1999726.9823000003
2038;07;03;02;22;848.6836
2038;07;03;02;25;1482178.3493
2038;07;03;02;26;848.6836
2038;07;03;02;29;2500729.5410999986
2038;07;03;02;30;1.14558992642E7
2038;07;03;03;03;654716.5287999999
2038;07;03;04;04;2445064.3874000004
2038;07;03;04;11;452777.5849
2038;07;03;04;24;2825401.3293999997
2038;07;03;04;31;3488326.1353
2038;07;03;06;01;351895.32330000005
2038;07;03;06;21;6630.3219
2038;07;04;01;01;15752.5975
2038;07;04;01;21;5801.511299999999
2038;07;04;02;02;26609.649200000007
2038;07;04;02;05;47703.266899999995
2038;07;04;02;06;51723.147
2038;07;04;02;09;238298.0218
2038;07;04;02;10;860218.5048000002
2038;07;04;02;22;46192.34360000002
2038;07;04;02;25;28510.817499999997
2038;07;04;02;26;54121.90660000001
2038;07;04;02;29;147881.60700000002
2038;07;04;02;30;1011772.7157000001
2038;07;04;03;03;21955.718
2038;07;04;03;23;22591.6479
2038;07;04;04;04;179576.00939999998
2038;07;04;04;11;316601.31109999993
2038;07;04;04;24;169388.89329999997
2038;07;04;04;31;335713.2618
2038;07;04;06;01;28136.9101
2038;07;04;06;21;16780.570900000002
2038;07;05;01;01;10053.594000000001
2038;07;05;01;21;3128.3562999999995
2038;07;05;02;02;9549.8393
2038;07;05;02;05;27350.2025
2038;07;05;02;06;18216.4045
2038;07;05;02;09;163734.14129999996
2038;07;05;02;10;998982.8906
2038;07;05;02;22;16787.208
2038;07;05;02;25;12146.670100000001
2038;07;05;02;26;16787.208
2038;07;05;02;29;89072.75799999999
2038;07;05;02;30;870101.1489
2038;07;05;03;03;115422.14160000002
2038;07;05;03;23;89646.08550000002
2038;07;05;04;04;201859.23179999998
2038;07;05;04;11;429790.69080000004
2038;07;05;04;24;128538.50520000001
2038;07;05;04;31;338084.9644
2038;07;05;06;01;33052.0137
2038;07;05;06;21;16892.4398
2038;07;06;01;01;18415.2845
2038;07;06;01;21;6595.514
2038;07;06;02;02;7607.6574
2038;07;06;02;05;37933.66530000001
2038;07;06;02;06;15377.627
2038;07;06;02;09;214599.43639999998
2038;07;06;02;10;1121819.5925000003
2038;07;06;02;22;16781.0938
2038;07;06;02;25;18602.352899999998
2038;07;06;02;26;16781.0938
2038;07;06;02;29;123126.82320000001
2038;07;06;02;30;1092062.8565999998
2038;07;06;03;03;94974.03959999999
2038;07;06;03;23;77845.56000000001
2038;07;06;04;04;249538.9829
2038;07;06;04;11;477917.6725
2038;07;06;04;24;177602.2341
2038;07;06;04;31;413047.0034999999
2038;07;06;06;01;45333.14529999999
2038;07;06;06;21;23731.562499999996
2038;07;07;01;01;18256.921599999994
2038;07;07;01;21;6501.834099999999
2038;07;07;02;02;4191.5518
2038;07;07;02;05;29077.813400000003
2038;07;07;02;06;6261.123299999999
2038;07;07;02;09;177795.58080000003
2038;07;07;02;10;783754.2690999999
2038;07;07;02;22;6578.2588000000005
2038;07;07;02;25;16069.324499999999
2038;07;07;02;26;6578.2588
2038;07;07;02;29;107141.1318
2038;07;07;02;30;862736.0966000002
2038;07;07;03;03;55658.46130000001
2038;07;07;03;23;47800.445199999995
2038;07;07;04;04;179497.74829999998
2038;07;07;04;11;338133.7295999999
2038;07;07;04;24;143860.45690000005
2038;07;07;04;31;325071.1825
2038;07;07;06;01;41864.5064
2038;07;07;06;21;22603.301099999997
2038;08;01;01;08;14261.5769
2038;08;01;02;08;25944.272399999998
2038;08;01;03;08;24507.0826
2038;08;01;04;08;956176.2882999999
2038;08;01;06;08;8303.6084
2038;08;02;01;08;11032.177399999999
2038;08;02;02;08;22512.911999999997
2038;08;02;03;08;17384.0818
2038;08;02;04;08;786514.1727000001
2038;08;02;06;08;1792.0588
2038;08;03;01;08;376082.84270000004
2038;08;03;02;08;671911.9918999999
2038;08;03;03;08;621100.7919
2038;08;03;04;08;1.95571772317E7
2038;08;03;06;08;122271.81229999999
2038;08;04;01;08;41176.62839999999
2038;08;04;03;08;43806.58700000001
