COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2019;01;Chauffage;02;322105188.9960998;636597954.9119997
02;2019;01;Chauffage;03;312072514.0576001;176844555.94099998
02;2019;01;Chauffage;04;455816664.42000014;312046636.1934001
02;2019;01;Chauffage;06;81158692.8572;55730264.60400001
02;2019;01;Climatisation;02;94387198.69889998;337507596.426
02;2019;01;ECS;01;87307046.71450001;50010600.293
02;2019;01;ECS;02;196992675.67189997;197508995.7395
02;2019;01;ECS;03;39838814.467999995;20102574.245399997
02;2019;01;ECS;04;131086852.9732;93383751.55510001
02;2019;01;ECS;06;35258288.847;20017198.554999996
02;2019;01;Eclairage;02;261579292.3212;261579292.3212
02;2019;01;Ventilation;02;120459593.24640006;120459593.24640006
02;2019;02;Auxiliaires;02;77049202.44869998;77049202.44869998
02;2019;02;Chauffage;01;18472534.4942;13332559.823500002
02;2019;02;Chauffage;02;172518419.0407999;338721378.52809995
02;2019;02;Chauffage;03;157205414.3038;89390959.79069999
02;2019;02;Chauffage;04;234169545.36229998;160673005.66100004
02;2019;02;Chauffage;06;36991118.358399995;25220511.640699998
02;2019;02;Climatisation;02;55949522.98789999;199859454.05110002
02;2019;02;ECS;01;48723902.334400006;27916011.282799996
02;2019;02;ECS;02;117874857.99239998;118147421.83690003
02;2019;02;ECS;03;22918578.9078;11564709.412199998
02;2019;02;ECS;04;74957894.64960001;53401023.7471
02;2019;02;ECS;06;16288807.293000001;9247649.24
02;2019;02;Eclairage;02;131286971.3777;131286971.3777
02;2019;02;Ventilation;02;60817608.40229996;60817608.40229996
02;2019;03;Auxiliaires;02;552208846.9912995;552208846.9912995
02;2019;03;Chauffage;01;130627635.36709999;94398459.19189999
02;2019;03;Chauffage;02;1257189570.3832998;2485143317.8991
02;2019;03;Chauffage;03;1190513715.9814003;674613507.0938
02;2019;03;Chauffage;04;1792276944.7468;1226938465.3152
02;2019;03;Chauffage;06;356800582.9623999;246827959.0562
02;2019;03;Climatisation;02;406765018.32210004;1453202385.1435997
02;2019;03;ECS;01;322610675.2626999;184850067.97340003
02;2019;03;ECS;02;759536611.8135;761479582.1614999
02;2019;03;ECS;03;149500182.834;75437139.0584
02;2019;03;ECS;04;502053433.0621999;357637446.7175001
02;2019;03;ECS;06;152831020.843;86766799.89810002
02;2019;03;Eclairage;02;1017194866.8586999;1017194866.8586999
02;2019;03;Ventilation;02;467273418.38809997;467273418.38809997
02;2019;04;Auxiliaires;02;40741339.781000026;40741339.781000026
02;2019;04;Chauffage;01;3012691.82;2317332.418900001
02;2019;04;Chauffage;02;80863619.27970003;241567580.8281
02;2019;04;Chauffage;03;55369.700000000004;42202.940800000004
02;2019;04;Chauffage;04;23879762.423099995;20591505.2498
02;2019;04;Chauffage;06;2286756.491;1718651.3343000002
02;2019;04;Climatisation;02;21987339.177099995;79363462.4932
02;2019;04;ECS;01;8517009.199699998;5786673.476800002
02;2019;04;ECS;02;39938405.93389999;56073599.85890001
02;2019;04;ECS;04;53085006.46249999;42823850.6632
02;2019;04;ECS;06;8651002.3743;5877711.800299999
02;2019;04;Eclairage;02;61484580.776399985;61484580.776399985
02;2019;04;Ventilation;02;37935150.995800026;37935150.995800026
02;2019;05;Auxiliaires;02;15116782.575999985;15116782.575999983
02;2019;05;Chauffage;01;3357958.107900001;2547070.1594999996
02;2019;05;Chauffage;02;30615770.25120002;86763271.91040002
02;2019;05;Chauffage;03;836761.3804999999;600820.1860999999
02;2019;05;Chauffage;04;10306352.3031;8523260.689499998
02;2019;05;Chauffage;06;5738499.8165000025;4202695.784300002
02;2019;05;Climatisation;02;13386628.421200002;52540428.716600016
02;2019;05;ECS;01;6047157.4413;4540022.151199998
02;2019;05;ECS;02;25619349.515199997;44037514.42810002
02;2019;05;ECS;04;38991299.145600006;33564268.44010001
02;2019;05;ECS;06;6154614.868900001;4620697.8171999995
02;2019;05;Eclairage;02;28782637.270500004;28782637.270500004
02;2019;05;Ventilation;02;29684643.30169999;29684643.30169999
02;2020;01;Auxiliaires;02;145727760.98849997;145727760.98849997
02;2020;01;Chauffage;01;35925750.073499985;25975667.869999997
02;2020;01;Chauffage;02;322225303.0311;654402533.0960001
02;2020;01;Chauffage;03;295771070.88839996;167606253.70780003
02;2020;01;Chauffage;04;430443004.461;294737421.8047
02;2020;01;Chauffage;06;77192689.8882;53005629.6268
02;2020;01;Climatisation;02;94351119.79279998;341316867.73410004
02;2020;01;ECS;01;91588827.51590003;52764058.324899994
02;2020;01;ECS;02;200525230.30080003;204057577.3434
02;2020;01;ECS;03;33704845.442499995;17069354.8634
02;2020;01;ECS;04;121712842.76619998;87097290.44610001
02;2020;01;ECS;06;35030808.916999996;20017198.535
02;2020;01;Eclairage;02;257071347.65460005;257071347.65460005
02;2020;01;Ventilation;02;120118784.35329993;120118784.35329993
02;2020;02;Auxiliaires;02;79486253.41930003;79486253.41930003
02;2020;02;Chauffage;01;17542601.3685;12661387.3937
02;2020;02;Chauffage;02;172512699.86710012;347700622.27329963
02;2020;02;Chauffage;03;148992356.042;84720588.7353
02;2020;02;Chauffage;04;221386795.94430003;151945864.28449997
02;2020;02;Chauffage;06;35191737.7957;23993410.3753
02;2020;02;Climatisation;02;55853542.30589999;201857569.43600002
02;2020;02;ECS;01;51182602.2341;29491943.0067
02;2020;02;ECS;02;119804896.73669998;121894494.7641
02;2020;02;ECS;03;19389814.561699998;9819578.3751
02;2020;02;ECS;04;69606769.57730001;49812831.021400005
02;2020;02;ECS;06;16183714.454000002;9247649.124
02;2020;02;Eclairage;02;129023944.875;129023944.875
02;2020;02;Ventilation;02;60647394.19109999;60647394.19109999
02;2020;03;Auxiliaires;02;568193203.5929998;568193203.5929998
02;2020;03;Chauffage;01;123965731.1799;89584260.00119999
02;2020;03;Chauffage;02;1258052490.6019003;2554738155.119401
02;2020;03;Chauffage;03;1128079247.7725997;639229943.4412
02;2020;03;Chauffage;04;1691976312.3385;1158511472.4319994
02;2020;03;Chauffage;06;339120136.98599994;234593137.3520001
02;2020;03;Climatisation;02;406126363.01000005;1467905160.9256997
02;2020;03;ECS;01;339027599.4555999;195362703.9904
02;2020;03;ECS;02;772915862.6479001;786503795.9048
02;2020;03;ECS;03;126481705.79059997;64053554.27039999
02;2020;03;ECS;04;465950893.96440005;333416931.27000004
02;2020;03;ECS;06;151844977.80299994;86766798.61970001
02;2020;03;Eclairage;02;999669006.4551998;999669006.4551998
02;2020;03;Ventilation;02;465968206.13229907;465968206.1322992
02;2020;04;Auxiliaires;02;40695911.3179;40695911.3179
02;2020;04;Chauffage;01;3009679.085000001;2315015.0582
02;2020;04;Chauffage;02;80782754.84330001;241326012.70009997
02;2020;04;Chauffage;03;55092.83;41991.9234
02;2020;04;Chauffage;04;23760363.914999984;20488547.73680001
02;2020;04;Chauffage;06;2284469.493799999;1716932.5914000003
02;2020;04;Climatisation;02;22189547.560400005;80157097.0588
02;2020;04;ECS;01;8517009.199699998;5786673.476800002
02;2020;04;ECS;02;39938405.93389999;56073599.85890001
02;2020;04;ECS;04;53085006.46249999;42823850.6632
02;2020;04;ECS;06;8651002.3743;5877711.800299999
02;2020;04;Eclairage;02;61484580.78059998;61484580.78059998
02;2020;04;Ventilation;02;37935151.01660003;37935151.01660003
02;2020;05;Auxiliaires;02;19091360.099499997;19091360.099499997
02;2020;05;Chauffage;01;4233221.6652999995;3210548.340699999
02;2020;05;Chauffage;02;38639988.522299975;109599817.84480001
02;2020;05;Chauffage;03;872376.3752000002;628150.7326999998
02;2020;05;Chauffage;04;12293753.102799995;10184158.6323
02;2020;05;Chauffage;06;7210067.117999999;5280844.294300002
02;2020;05;Climatisation;02;16867151.886099994;66200940.3411
02;2020;05;ECS;01;7550077.908800001;5675027.7592
02;2020;05;ECS;02;31833369.28259999;55046892.88399998
02;2020;05;ECS;04;48698688.01529998;41955335.5155
02;2020;05;ECS;06;7684242.052500001;5775872.2342
02;2020;05;Eclairage;02;36119187.595900014;36119187.595900014
02;2020;05;Ventilation;02;37253938.60679999;37253938.60679999
02;2021;01;Auxiliaires;02;149606704.2147;149606704.2147
02;2021;01;Chauffage;01;34025654.4354;24601704.2053
02;2021;01;Chauffage;02;322250365.85640013;670884370.3805003
02;2021;01;Chauffage;03;279569844.97090006;158425042.0254
02;2021;01;Chauffage;04;405485886.6724001;277707627.03400016
02;2021;01;Chauffage;06;73207854.967;50268397.18710001
02;2021;01;Climatisation;02;93307037.55230002;344656400.7985
02;2021;01;ECS;01;95385297.09880002;55516350.898899995
02;2021;01;ECS;02;201561216.03509998;210603800.01029995
02;2021;01;ECS;03;27554012.091600005;14056705.095599998
02;2021;01;ECS;04;112017953.01969999;80718053.53289999
02;2021;01;ECS;06;34651544.132;20017198.745
02;2021;01;Eclairage;02;246979706.2545;246979706.2545
02;2021;01;Ventilation;02;119778593.54849997;119778593.54849997
02;2021;02;Auxiliaires;02;81753486.48040006;81753486.48040006
02;2021;02;Chauffage;01;16618331.491300002;11994274.758200001
02;2021;02;Chauffage;02;172352421.9034999;355918794.8027
02;2021;02;Chauffage;03;140834956.49639997;80081964.2693
02;2021;02;Chauffage;04;208717237.3061;143291365.53030002
02;2021;02;Chauffage;06;33381967.275000006;22759231.802
02;2021;02;Climatisation;02;55154754.8822;203539406.031
02;2021;02;ECS;01;53369390.25359999;31067489.3607
02;2021;02;ECS;02;120246151.91679998;125640796.24140002
02;2021;02;ECS;03;15851446.543599997;8086504.265299999
02;2021;02;ECS;04;64073307.7713;46174496.50999999
02;2021;02;ECS;06;16008499.689999998;9247649.049
02;2021;02;Eclairage;02;123958702.6869;123958702.6869
02;2021;02;Ventilation;02;60476815.23129999;60476815.23129999
02;2021;03;Auxiliaires;02;583067977.5743998;583067977.5743998
02;2021;03;Chauffage;01;117361929.21869999;84811824.81570002
02;2021;03;Chauffage;02;1258360767.7374003;2618959699.3234015
02;2021;03;Chauffage;03;1066156008.9923002;604138571.2248001
02;2021;03;Chauffage;04;1593500277.4992;1091286294.8892996
02;2021;03;Chauffage;06;321425998.58830005;222349312.0418
02;2021;03;Climatisation;02;400963354.2459;1479705791.7872996
02;2021;03;ECS;01;353641065.6578001;205872778.80170006
02;2021;03;ECS;02;776678940.9704;811522919.3902
02;2021;03;ECS;03;103400481.85209998;52748491.84340002
02;2021;03;ECS;04;428630490.84029984;308847259.9489
02;2021;03;ECS;06;150201007.97700003;86766797.12220001
02;2021;03;Eclairage;02;960431489.7510002;960431489.7510002
02;2021;03;Ventilation;02;464659632.65950024;464659632.65950024
02;2021;04;Auxiliaires;02;40605703.32449994;40605703.32449994
02;2021;04;Chauffage;01;3003437.9807000007;2310214.5395
02;2021;04;Chauffage;02;80615242.29590006;240825592.21649995
02;2021;04;Chauffage;03;54758.47;41737.0625
02;2021;04;Chauffage;04;23592420.267500002;20343730.3387
02;2021;04;Chauffage;06;2279732.4305;1713372.3363
02;2021;04;Climatisation;02;22379497.3949;81572063.64410003
02;2021;04;ECS;01;8517009.199699998;5786673.476800002
02;2021;04;ECS;02;39938405.93389999;56073599.85890001
02;2021;04;ECS;04;53085006.46249999;42781029.0354
02;2021;04;ECS;06;8651002.3743;5877711.800299999
02;2021;04;Eclairage;02;61484580.78539999;61484580.78539999
02;2021;04;Ventilation;02;37935151.024799995;37935151.024799995
02;2021;05;Auxiliaires;02;19048700.6805;19048700.6805
02;2021;05;Chauffage;01;4224443.4659;3203890.8728000014
02;2021;05;Chauffage;02;38559863.05630002;109372547.35249993
02;2021;05;Chauffage;03;867081.7298;624338.3243000001
02;2021;05;Chauffage;04;12206857.864000006;10112174.627100002
02;2021;05;Chauffage;06;7195116.210399998;5269894.002399999
02;2021;05;Climatisation;02;17024029.198400002;67369546.34560002
02;2021;05;ECS;01;7550077.908800001;5675027.758
02;2021;05;ECS;02;31833369.28259999;55046892.77209999
02;2021;05;ECS;04;48698688.01529998;41913381.62099999
02;2021;05;ECS;06;7684242.052500001;5775872.214199999
02;2021;05;Eclairage;02;36119187.80659999;36119187.80659999
02;2021;05;Ventilation;02;37253938.623000026;37253938.623000026
02;2021;06;Auxiliaires;02;2040721.6764000012;2040721.6764000012
02;2021;06;Chauffage;01;461877.4209999999;349804.7840000001
02;2021;06;Chauffage;02;4141644.387499999;11703962.694200005
02;2021;06;Chauffage;03;19072.136;14536.757599999999
02;2021;06;Chauffage;04;928915.2198000002;776650.6502000003
02;2021;06;Chauffage;06;802346.9377000002;587197.5406999998
02;2021;06;Climatisation;02;1705903.8696;7253317.033500002
02;2021;06;ECS;01;733516.9059000002;586813.546
02;2021;06;ECS;02;3162225.9465999994;5692006.494999998
02;2021;06;ECS;04;4815471.1986;4333924.1537999995
02;2021;06;ECS;06;746552.9709999999;597242.3784000002
02;2021;06;Eclairage;02;3738849.697899999;3738849.697899999
02;2021;06;Ventilation;02;3855467.8272000025;3855467.8272000025
02;2022;01;Auxiliaires;02;153412960.07590008;153412960.07590008
02;2022;01;Chauffage;01;32155570.246600006;23249462.823399995
02;2022;01;Chauffage;02;322239293.88649994;687014085.2643001
02;2022;01;Chauffage;03;263681082.48679996;149420970.91800004
02;2022;01;Chauffage;04;381284567.6057;261195670.7645
02;2022;01;Chauffage;06;69271381.54149999;47564477.0903
02;2022;01;Climatisation;02;92210733.72609998;348034520.1037
02;2022;01;ECS;01;99178492.9518;58266501.9248
02;2022;01;ECS;02;201509713.49629998;217144736.50120002
02;2022;01;ECS;03;21403254.7352;11044093.0294
02;2022;01;ECS;04;102349947.51919998;74354010.73879999
02;2022;01;ECS;06;34272279.513;20017198.599
02;2022;01;Eclairage;02;236952994.0480999;236952994.0480999
02;2022;01;Ventilation;02;119439342.60199994;119439342.60199994
02;2022;02;Auxiliaires;02;83978973.88189995;83978973.88189995
02;2022;02;Chauffage;01;15709246.9889;11338122.864599995
02;2022;02;Chauffage;02;172228598.4963001;364010002.21630013
02;2022;02;Chauffage;03;132832108.75440001;75531247.2575
02;2022;02;Chauffage;04;196403944.5104001;134881335.56450003
02;2022;02;Chauffage;06;31594224.757799994;21540103.730299994
02;2022;02;Climatisation;02;54402461.565799996;205147823.4166
02;2022;02;ECS;01;55554351.9523;32641845.099
02;2022;02;ECS;02;120095556.38899998;129384121.59259999
02;2022;02;ECS;03;12313078.4682;6353429.575000001
02;2022;02;ECS;04;58554477.36330001;42543479.724400006
02;2022;02;ECS;06;15833284.914999997;9247648.994
02;2022;02;Eclairage;02;118926014.52870001;118926014.52870001
02;2022;02;Ventilation;02;60306850.7525;60306850.7525
02;2022;03;Auxiliaires;02;597567309.1665002;597567309.1665002
02;2022;03;Chauffage;01;110864129.2763;80116140.03450002
02;2022;03;Chauffage;02;1258360863.0664997;2681399511.575499
02;2022;03;Chauffage;03;1005445648.4388999;569734872.6768998
02;2022;03;Chauffage;04;1498536740.1422997;1026615779.8739003
02;2022;03;Chauffage;06;303949195.2892999;210256054.5075
02;2022;03;Climatisation;02;395442315.7900001;1491095556.4077997
02;2022;03;ECS;01;368242339.9297;216374897.5588
02;2022;03;ECS;02;776326292.7261;836522114.0493
02;2022;03;ECS;03;80319372.57740001;41443483.9336
02;2022;03;ECS;04;391408560.82470006;284331697.6042
02;2022;03;ECS;06;148557043.56599998;86766797.3328
02;2022;03;Eclairage;02;921446596.4694003;921446596.4694003
02;2022;03;Ventilation;02;463356147.81860006;463356147.81860006
02;2022;04;Auxiliaires;02;40515724.05849998;40515724.05849998
02;2022;04;Chauffage;01;2997210.113999999;2305424.0683000004
02;2022;04;Chauffage;02;80448076.7245;240326214.08320022
02;2022;04;Chauffage;03;54426.11;41483.7505
02;2022;04;Chauffage;04;23425663.053099997;20199935.468800016
02;2022;04;Chauffage;06;2275004.9447000003;1709819.3194999998
02;2022;04;Climatisation;02;22572800.300700005;83012006.8733
02;2022;04;ECS;01;8517009.199699998;5786673.476800002
02;2022;04;ECS;02;38372575.500000015;56073599.85890001
02;2022;04;ECS;04;53085006.46249999;42738249.3639
02;2022;04;ECS;06;8651002.3743;5877711.800299998
02;2022;04;Eclairage;02;61484580.78659999;61484580.78659999
02;2022;04;Ventilation;02;37935151.0318;37935151.0318
02;2022;05;Auxiliaires;02;19006151.40190002;19006151.40190002
02;2022;05;Chauffage;01;4215683.408200001;3197247.114000001
02;2022;05;Chauffage;02;38479904.54880001;109145749.66369992
02;2022;05;Chauffage;03;861819.1155000002;620549.0002
02;2022;05;Chauffage;04;12120577.124299994;10040699.186800001
02;2022;05;Chauffage;06;7180196.083400004;5258966.053699999
02;2022;05;Climatisation;02;17183675.456;68558780.05920002
02;2022;05;ECS;01;7550077.908800001;5675027.758
02;2022;05;ECS;02;31833369.282599997;55046892.77209999
02;2022;05;ECS;04;48698688.01529998;41871468.8081
02;2022;05;ECS;06;7684242.052500001;5775872.214199999
02;2022;05;Eclairage;02;36119187.80809999;36119187.80809999
02;2022;05;Ventilation;02;37253938.6271;37253938.6271
02;2022;06;Auxiliaires;02;4102960.4686000003;4102960.4686000003
02;2022;06;Chauffage;01;925364.8860999997;700868.0215
02;2022;06;Chauffage;02;8324902.2357;23550402.47060001
02;2022;06;Chauffage;03;25861.124;19708.5606
02;2022;06;Chauffage;04;1715203.8160999995;1437465.8106
02;2022;06;Chauffage;06;1605670.2616999992;1175196.3764
02;2022;06;Climatisation;02;3441921.0517999995;14689628.161600001
02;2022;06;ECS;01;1467033.8398000007;1173627.0853999995
02;2022;06;ECS;02;5881770.366500002;11384013.099200003
02;2022;06;ECS;04;9626126.870699998;8659180.5026
02;2022;06;ECS;06;1493105.8429999996;1194484.6352
02;2022;06;Eclairage;02;7488890.5466;7488890.5466
02;2022;06;Ventilation;02;7728355.578400011;7728355.578400011
02;2023;01;Auxiliaires;02;157111194.34560007;157111194.34560007
02;2023;01;Chauffage;01;30326440.895800002;21928461.016999993
02;2023;01;Chauffage;02;322081220.61190015;702715312.7131
02;2023;01;Chauffage;03;248066205.77920002;140572047.9207
02;2023;01;Chauffage;04;357678495.16109985;245113795.1216
02;2023;01;Chauffage;06;65383114.07589999;44893837.9733
02;2023;01;Climatisation;02;91018382.75310002;351268814.56530005
02;2023;01;ECS;01;102968412.72719997;61014510.705
02;2023;01;ECS;02;201454218.74759996;223680318.54399997
02;2023;01;ECS;03;15245336.872699998;8022949.874200001
02;2023;01;ECS;04;92707838.43040001;68003205.5939
02;2023;01;ECS;06;33893014.486999996;20017198.74
02;2023;01;Eclairage;02;226995604.75130007;226995604.75130007
02;2023;01;Ventilation;02;119101277.8654999;119101277.86549987
02;2023;02;Auxiliaires;02;86159450.22259998;86159450.22259998
02;2023;02;Chauffage;01;14813000.300000003;10691249.4065
02;2023;02;Chauffage;02;172035753.7461;371928470.8414001
02;2023;02;Chauffage;03;124967137.76010002;71058926.36150001
02;2023;02;Chauffage;04;184373851.2488;126664656.18420002
02;2023;02;Chauffage;06;29827601.1352;20335435.7247
02;2023;02;Climatisation;02;53616686.50489999;206769597.5801
02;2023;02;ECS;01;57737489.811000004;34215011.685499996
02;2023;02;ECS;02;119942713.9035;133124472.9528
02;2023;02;ECS;03;8770544.9143;4615173.8268
02;2023;02;ECS;04;53050708.9661;38919843.302999996
02;2023;02;ECS;06;15658070.268999998;9247649.072999999
02;2023;02;Eclairage;02;113928217.2196;113928217.2196
02;2023;02;Ventilation;02;60137452.717600055;60137452.717600055
02;2023;03;Auxiliaires;02;611822711.0118003;611822711.0118003
02;2023;03;Chauffage;01;104462065.74100003;75489722.21249999
02;2023;03;Chauffage;02;1257825237.9040997;2742559530.5203967
02;2023;03;Chauffage;03;945800950.6523;535934862.7941002
02;2023;03;Chauffage;04;1405543452.9927;963264481.4384001
02;2023;03;Chauffage;06;286701745.44860005;198322073.14900002
02;2023;03;Climatisation;02;389677434.35110015;1502574789.5297997
02;2023;03;ECS;01;382831357.80179995;226869028.6983999
02;2023;03;ECS;02;775958550.6733;861501333.1072999
02;2023;03;ECS;03;57211097.775199994;30105334.099099997
02;2023;03;ECS;04;354288236.71989995;259869391.7073
02;2023;03;ECS;06;146913078.96339998;86766798.1141
02;2023;03;Eclairage;02;882730576.3063002;882730576.3063002
02;2023;03;Ventilation;02;462057864.0924002;462057864.0924002
02;2023;04;Auxiliaires;02;40425970.96360001;40425970.96360001
02;2023;04;Chauffage;01;2990994.9516;2300643.4145000004
02;2023;04;Chauffage;02;80281255.61939995;239827862.70029998
02;2023;04;Chauffage;03;54095.79;41231.969000000005
02;2023;04;Chauffage;04;23260085.58600001;20057157.968400005
02;2023;04;Chauffage;06;2270287.2925;1706273.7377
02;2023;04;Climatisation;02;22769515.462100007;84477367.0496
02;2023;04;ECS;01;8517009.199699998;5786673.476800002
02;2023;04;ECS;02;37107439.8512;56073599.85890001
02;2023;04;ECS;04;53085006.46249999;42695511.6487
02;2023;04;ECS;06;8651002.3743;5877711.800299998
02;2023;04;Eclairage;02;61484580.78779999;61484580.78779999
02;2023;04;Ventilation;02;37935151.03569996;37935151.03569996
02;2023;05;Auxiliaires;02;18963712.5912;18963712.5912
02;2023;05;Chauffage;01;4206941.766799999;3190617.3459000005
02;2023;05;Chauffage;02;38400112.46909999;108919426.63970011
02;2023;05;Chauffage;03;856588.4621;616782.6933000002
02;2023;05;Chauffage;04;12034906.4384;9969729.6049
02;2023;05;Chauffage;06;7165307.001299998;5248060.918399999
02;2023;05;Climatisation;02;17346139.850400005;69769003.439
02;2023;05;ECS;01;7550077.908800001;5675027.758
02;2023;05;ECS;02;31833369.282599997;55046892.77209999
02;2023;05;ECS;04;48698688.01529998;41829598.2263
02;2023;05;ECS;06;7684242.052500001;5775872.214199999
02;2023;05;Eclairage;02;36119187.80809999;36119187.80809999
02;2023;05;Ventilation;02;37253938.63279996;37253938.63279996
02;2023;06;Auxiliaires;02;6181232.195900001;6181232.195900001
02;2023;06;Chauffage;01;1387771.9864999999;1051175.1289000004
02;2023;06;Chauffage;02;12532470.4176;35486777.70099999
02;2023;06;Chauffage;03;31377.811;23911.128
02;2023;06;Chauffage;04;2378798.2486000005;1997941.7030999998
02;2023;06;Chauffage;06;2405003.7880999995;1760388.5796000003
02;2023;06;Climatisation;02;5217242.331;22349398.292800006
02;2023;06;ECS;01;2200550.7910000007;1760440.6478000002
02;2023;06;ECS;02;8601315.0285;17076019.960400004
02;2023;06;ECS;04;14431972.316300005;12975782.3138
02;2023;06;ECS;06;2239658.816;1791727.0143999995
02;2023;06;Eclairage;02;11250210.443500003;11250210.443500003
02;2023;06;Ventilation;02;11612891.212599996;11612891.212599996
02;2024;01;Auxiliaires;02;160743662.16780007;160743662.16780007
02;2024;01;Chauffage;01;28517063.6004;20620895.7929
02;2024;01;Chauffage;02;321849722.2775998;718058202.1368003
02;2024;01;Chauffage;03;232750781.20060003;131892925.46069998
02;2024;01;Chauffage;04;334750087.7527999;229489850.2281
02;2024;01;Chauffage;06;61536055.6261;42251575.8001
02;2024;01;Climatisation;02;89751283.74259998;354451472.0609001
02;2024;01;ECS;01;106754038.67089999;63759710.726500005
02;2024;01;ECS;02;201393699.85879996;230209182.53809997
02;2024;01;ECS;03;9100390.6575;5007953.5215
02;2024;01;ECS;04;83090179.3055;61665641.5533
02;2024;01;ECS;06;33513749.769;20017198.74
02;2024;01;Eclairage;02;217173810.98850003;217173810.98850003
02;2024;01;Ventilation;02;118765296.76450002;118765296.76450004
02;2024;02;Auxiliaires;02;88285966.55720004;88285966.55720004
02;2024;02;Chauffage;01;13933843.839000002;10057265.7079
02;2024;02;Chauffage;02;171792881.25;379649025.99840015
02;2024;02;Chauffage;03;117251821.74990003;66671747.12580001
02;2024;02;Chauffage;04;172663748.1713;118672729.4751
02;2024;02;Chauffage;06;28079073.650000002;19143104.7258
02;2024;02;Climatisation;02;52796966.55970001;208404853.36010006
02;2024;02;ECS;01;59918214.35040001;35786605.08759999
02;2024;02;ECS;02;119787045.8804;136861085.19200003
02;2024;02;ECS;03;5235401.4508;2880381.8272
02;2024;02;ECS;04;47560674.6178;35303495.8082
02;2024;02;ECS;06;15482855.503999997;9247649.072999999
02;2024;02;Eclairage;02;108998541.76499999;108998541.76499999
02;2024;02;Ventilation;02;59969008.58689998;59969008.586899996
02;2024;03;Auxiliaires;02;625717602.3450997;625717602.3450997
02;2024;03;Chauffage;01;98182310.2969;70954926.30049999
02;2024;03;Chauffage;02;1257018508.8255007;2802395625.4286017
02;2024;03;Chauffage;03;887322884.7705002;502796431.2462001
02;2024;03;Chauffage;04;1315236342.8404005;901720527.3151996
02;2024;03;Chauffage;06;269620682.00469995;186503241.9018
02;2024;03;Climatisation;02;383665354.1305001;1514144207.0040998
02;2024;03;ECS;01;397404280.31779987;237352666.42069995
02;2024;03;ECS;02;775571935.7298;886455579.8108999
02;2024;03;ECS;03;34151025.206599995;18789773.385300007
02;2024;03;ECS;04;317261318.0157;235455079.53929996
02;2024;03;ECS;06;145269114.82299998;86766799.56979999
02;2024;03;Eclairage;02;844540135.7240001;844540135.7240001
02;2024;03;Ventilation;02;460769795.85789984;460769795.85789984
02;2024;04;Auxiliaires;02;40336446.985900044;40336446.985900044
02;2024;04;Chauffage;01;2984792.8335999995;2295872.8988
02;2024;04;Chauffage;02;80114785.57240006;239330556.56570005
02;2024;04;Chauffage;03;53767.46000000001;40981.7198
02;2024;04;Chauffage;04;23095677.433499992;19915388.8539
02;2024;04;Chauffage;06;2265579.8909000005;1702735.7869000002
02;2024;04;Climatisation;02;22969703.1178;85968595.57069999
02;2024;04;ECS;01;8517009.199699998;5786673.476800002
02;2024;04;ECS;02;35823389.067099996;56073599.85890001
02;2024;04;ECS;04;53085006.46249999;42652816.7797
02;2024;04;ECS;06;8651002.3743;5877711.800299998
02;2024;04;Eclairage;02;61484580.79079999;61484580.79079999
02;2024;04;Ventilation;02;37935151.04020003;37935151.04020003
02;2024;05;Auxiliaires;02;18921382.501599975;18921382.501599975
02;2024;05;Chauffage;01;4198218.216400001;3184001.1801000005
02;2024;05;Chauffage;02;38320485.3493;108693568.54329999
02;2024;05;Chauffage;03;851389.5211999997;613039.2272000002
02;2024;05;Chauffage;04;11949840.472500002;9899261.119899997
02;2024;05;Chauffage;06;7150449.027899997;5237178.486700004
02;2024;05;Climatisation;02;17511472.127499998;71000591.67949998
02;2024;05;ECS;01;7550077.908800001;5675027.758
02;2024;05;ECS;02;31833369.282599997;55046892.77209999
02;2024;05;ECS;04;48698688.01529998;41787767.739300005
02;2024;05;ECS;06;7684242.052500001;5775872.214199999
02;2024;05;Eclairage;02;36119187.81269999;36119187.81269999
02;2024;05;Ventilation;02;37253938.64930003;37253938.64930003
02;2024;06;Auxiliaires;02;8275546.518100003;8275546.518100003
02;2024;06;Chauffage;01;1848438.0258999995;1400221.3333999997
02;2024;06;Chauffage;02;16764378.959500004;47513233.694799975
02;2024;06;Chauffage;03;31187.369;23766.0046
02;2024;06;Chauffage;04;2935428.915299998;2470411.287599998
02;2024;06;Chauffage;06;3206932.0895;2347549.6625000015
02;2024;06;Climatisation;02;7017939.688699999;30175098.73799999
02;2024;06;ECS;01;2948736.1835000003;2358988.9835
02;2024;06;ECS;02;11375243.561600002;22881852.407300003
02;2024;06;ECS;04;19329020.458700005;17370149.8086
02;2024;06;ECS;06;3001140.8667;2400912.676199999
02;2024;06;Eclairage;02;15022904.5473;15022904.5473
02;2024;06;Ventilation;02;15509169.171300009;15509169.171300007
02;2025;01;Auxiliaires;02;164250670.26479998;164250670.26479998
02;2025;01;Chauffage;01;26870012.321199995;19441532.7872
02;2025;01;Chauffage;02;321821001.27279997;733315729.1207001
02;2025;01;Chauffage;03;217724749.37949997;123377925.65400003
02;2025;01;Chauffage;04;312352801.4617;214191686.8183999
02;2025;01;Chauffage;06;57736861.219500005;39642243.371
02;2025;01;Climatisation;02;89058382.5372;357667452.7398
