COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2048;06;Chauffage;24;04;2403052.9035;2304837.3115000012
02;2048;06;Chauffage;26;02;4071956.537099999;4071930.1034000004
02;2048;06;Chauffage;29;02;472525.9426;1436431.6206999996
02;2048;06;Chauffage;30;02;226722.49539999996;680484.1521000001
02;2048;07;Chauffage;01;01;2248365.48;1627863.5296000007
02;2048;07;Chauffage;01;06;5700.636200000001;4150.0629
02;2048;07;Chauffage;04;04;9225942.398400001;6352504.932899998
02;2048;07;Chauffage;06;02;5385287.389299999;4954464.481700001
02;2048;07;Chauffage;09;02;18454810.82580001;45663666.04289999
02;2048;07;Chauffage;10;02;35170093.48810001;87934710.34030001
02;2048;07;Chauffage;21;01;222046.24430000002;166310.911
02;2048;07;Chauffage;21;06;1616.498;1357.8582999999999
02;2048;07;Chauffage;23;03;1539.3967;1129.7164
02;2048;07;Chauffage;24;04;2573109.9455999997;2464328.5022000005
02;2048;07;Chauffage;26;02;3699135.882900001;3699122.0955000008
02;2048;07;Chauffage;29;02;738524.393;2245040.3535000007
02;2048;07;Chauffage;30;02;385090.6024;1155794.2463
02;2048;08;Chauffage;01;01;1685065.9097999998;1221265.9382000002
02;2048;08;Chauffage;01;06;390051.2064000001;274542.2261999999
02;2048;08;Chauffage;04;04;8709603.199700003;5995961.8593999995
02;2048;08;Chauffage;06;02;3131933.1021000007;2881378.4406999988
02;2048;08;Chauffage;09;02;15474949.985599998;38290476.33169999
02;2048;08;Chauffage;10;02;28751683.134700004;71886779.977
02;2048;08;Chauffage;21;01;161818.4011;121505.27959999998
02;2048;08;Chauffage;21;06;1522.0709;1278.5396
02;2048;08;Chauffage;23;03;394.1177;269.8129
02;2048;08;Chauffage;24;04;2672868.402699999;2559624.3688
02;2048;08;Chauffage;26;02;2219639.5118000004;2219639.5385999996
02;2048;08;Chauffage;29;02;714170.0185000001;2171005.4647999997
02;2048;08;Chauffage;30;02;408915.7984999999;1227304.4146999998
02;2049;01;Chauffage;04;04;1434885.4408;992256.0475999999
02;2049;01;Chauffage;06;02;3322671.5843;3056857.8233999996
02;2049;01;Chauffage;09;02;122243854.4872;302467970.98389995
02;2049;01;Chauffage;10;02;262421648.32640007;656057000.7281
02;2049;01;Chauffage;21;01;13735.137;9761.5618
02;2049;01;Chauffage;24;04;29115785.6447;27917007.2777
02;2049;01;Chauffage;26;02;1964292.123;1964292.1183
02;2049;01;Chauffage;29;02;10785628.517600002;32787232.6947
02;2049;01;Chauffage;30;02;2975283.5994;8928231.197199998
02;2049;02;Chauffage;04;04;675866.9945;468460.82719999994
02;2049;02;Chauffage;06;02;997417.4481;917624.0458000001
02;2049;02;Chauffage;09;02;54183815.72000001;134067015.09739996
02;2049;02;Chauffage;10;02;151044444.81449997;377614269.14350003
02;2049;02;Chauffage;21;01;6891.857;4898.0427
02;2049;02;Chauffage;24;04;18718017.995999996;17947625.6769
02;2049;02;Chauffage;26;02;581170.1802;581170.1688
02;2049;02;Chauffage;29;02;3945274.0676000006;11993238.459
02;2049;02;Chauffage;30;02;1515887.0577;4548873.928800001
02;2049;03;Chauffage;04;04;7633842.172800001;5311822.555799999
02;2049;03;Chauffage;06;02;11886782.8916;10935840.2018
02;2049;03;Chauffage;09;02;484269151.5082001;1198251661.8145
02;2049;03;Chauffage;10;02;1001454534.6706997;2503921207.7580996
02;2049;03;Chauffage;21;01;877692.522;777231.7414999999
02;2049;03;Chauffage;24;04;111155089.7539;106597649.53430001
02;2049;03;Chauffage;26;02;8255406.253199998;8255406.2816
02;2049;03;Chauffage;29;02;47089294.29300001;143146749.1062
02;2049;03;Chauffage;30;02;8897872.308;26703556.452300005
02;2049;04;Chauffage;04;04;904789.2843000003;625895.8487
02;2049;04;Chauffage;06;02;1405430.7584000002;1292996.3014
02;2049;04;Chauffage;09;02;29376882.60689999;72687887.4791
02;2049;04;Chauffage;10;02;71959687.80779998;179915777.82239997
02;2049;04;Chauffage;24;04;5565262.6801;5343496.1131
02;2049;04;Chauffage;26;02;811541.4304000001;811541.4432
02;2049;04;Chauffage;29;02;336215.5247;1022061.6072999998
02;2049;04;Chauffage;30;02;39106.9292;117352.0736
02;2049;05;Chauffage;04;04;1137806.4194999998;786417.0834
02;2049;05;Chauffage;06;02;5098068.116700002;4690222.603999999
02;2049;05;Chauffage;09;02;13037170.681899998;32257871.406299997
02;2049;05;Chauffage;10;02;36342680.65670001;90865452.9806
02;2049;05;Chauffage;21;01;3233.136;2297.7896
02;2049;05;Chauffage;24;04;2080502.6909;1999835.7161
02;2049;05;Chauffage;26;02;2254970.3163;2254970.3002999993
02;2049;05;Chauffage;29;02;2135.3057;6491.1161
02;2049;06;Chauffage;01;01;1494240.4741999998;1081680.1983
02;2049;06;Chauffage;01;06;3338.1022000000003;2430.1384
02;2049;06;Chauffage;03;03;235.7466;133.6919
02;2049;06;Chauffage;04;04;6439255.4101;4435236.410999998
02;2049;06;Chauffage;06;02;6156066.420799998;5663581.162300004
02;2049;06;Chauffage;09;02;17900598.423999995;44292003.57780002
02;2049;06;Chauffage;10;02;40375285.232200004;100948454.15890001
02;2049;06;Chauffage;21;01;156271.77430000002;116772.148
02;2049;06;Chauffage;21;06;618.5217;519.5582
02;2049;06;Chauffage;23;03;1737.6241;1281.0097
02;2049;06;Chauffage;24;04;2492325.1597;2391358.3065
02;2049;06;Chauffage;26;02;3712256.986099999;3712234.135199999
02;2049;06;Chauffage;29;02;409142.8272;1243753.2259999998
02;2049;06;Chauffage;30;02;199160.01159999997;597756.8302999998
02;2049;07;Chauffage;01;01;2248365.4803;1627863.5303
02;2049;07;Chauffage;01;06;5700.6358;4150.0628
02;2049;07;Chauffage;04;04;9225942.249;6352504.933799998
02;2049;07;Chauffage;06;02;5385287.722;4954464.4839
02;2049;07;Chauffage;09;02;18454810.346800007;45663666.04810002
02;2049;07;Chauffage;10;02;35170093.4229;87934710.35119995
02;2049;07;Chauffage;21;01;222046.2437;166310.9109
02;2049;07;Chauffage;21;06;1616.4981;1357.8583
02;2049;07;Chauffage;23;03;1539.3966999999998;1129.7164
02;2049;07;Chauffage;24;04;2573109.9067;2464328.5114999996
02;2049;07;Chauffage;26;02;3699135.9538999996;3699122.0972000007
02;2049;07;Chauffage;29;02;738524.3844000001;2245040.3538
02;2049;07;Chauffage;30;02;385090.60500000004;1155794.2463
02;2049;08;Chauffage;01;01;1876186.7778999996;1360077.3327999997
02;2049;08;Chauffage;01;06;479591.7837;337558.086
02;2049;08;Chauffage;04;04;9938809.476899998;6842108.732300001
02;2049;08;Chauffage;06;02;3439667.1799000003;3164493.802100001
02;2049;08;Chauffage;09;02;17452571.3313;43183810.3159
02;2049;08;Chauffage;10;02;32369442.651100013;80932113.85679998
02;2049;08;Chauffage;21;01;180999.5153;135923.0713
02;2049;08;Chauffage;21;06;1725.2475;1449.2078000000001
02;2049;08;Chauffage;23;03;447.7403;306.5231
02;2049;08;Chauffage;24;04;3057573.8542;2928019.8852
02;2049;08;Chauffage;26;02;2458480.0512;2458480.0343999993
02;2049;08;Chauffage;29;02;812227.6277000002;2469090.8359
02;2049;08;Chauffage;30;02;464939.6908999999;1395448.9521
02;2050;01;Chauffage;04;04;1632800.2872999997;1129800.4858999997
02;2050;01;Chauffage;06;02;3061431.6851999997;2816517.1012
02;2050;01;Chauffage;09;02;121054833.8312;299525979.11210006
02;2050;01;Chauffage;10;02;260462704.41050002;651159633.6329001
02;2050;01;Chauffage;21;01;13694.413;9732.618999999999
02;2050;01;Chauffage;24;04;30044057.6756;28804606.971100003
02;2050;01;Chauffage;26;02;1837902.044;1837902.0461
02;2050;01;Chauffage;29;02;10805320.692000002;32847094.7837
02;2050;01;Chauffage;30;02;3150608.0575;9454344.645500002
02;2050;02;Chauffage;04;04;797684.0336000002;553183.6885999999
02;2050;02;Chauffage;06;02;899913.9190999999;827920.8028
02;2050;02;Chauffage;09;02;53692975.91640002;132852530.16370001
02;2050;02;Chauffage;10;02;150020385.76440004;375054113.64680004
02;2050;02;Chauffage;21;01;6871.569;4883.6246
02;2050;02;Chauffage;24;04;19304524.378999997;18508228.401600003
02;2050;02;Chauffage;26;02;543660.2663999998;543660.2605
02;2050;02;Chauffage;29;02;3930237.4394999994;11947528.686500004
02;2050;02;Chauffage;30;02;1619877.3016000004;4860927.9515
02;2050;03;Chauffage;04;04;8127282.805;5654722.866699999
02;2050;03;Chauffage;06;02;11065462.6903;10180225.702399999
02;2050;03;Chauffage;09;02;479570183.1687999;1186625241.9796004
02;2050;03;Chauffage;10;02;992681136.4263;2481984147.4316006
02;2050;03;Chauffage;21;01;896981.622;794601.2322
02;2050;03;Chauffage;24;04;116103532.90140001;111334064.46519999
02;2050;03;Chauffage;26;02;7756333.566299999;7756333.5983
02;2050;03;Chauffage;29;02;47355432.4752;143955783.05490002
02;2050;03;Chauffage;30;02;9523885.4384;28582331.0191
02;2050;04;Chauffage;04;04;902924.2825000002;624614.2436
02;2050;04;Chauffage;06;02;1403336.3061999998;1291069.3939999996
02;2050;04;Chauffage;09;02;29332207.910699993;72577348.85580003
02;2050;04;Chauffage;10;02;71679983.514;179216515.99329996
02;2050;04;Chauffage;24;04;5559679.8342;5338131.073600001
02;2050;04;Chauffage;26;02;810904.3054000002;810904.3357
02;2050;04;Chauffage;29;02;335976.77999999997;1021335.7748000001
02;2050;04;Chauffage;30;02;39106.9292;117352.07370000001
02;2050;05;Chauffage;04;04;1137806.4363;786417.0833000003
02;2050;05;Chauffage;06;02;5049059.2879;4645134.683599999
02;2050;05;Chauffage;09;02;13033410.3479;32248567.85820001
02;2050;05;Chauffage;10;02;36326839.8658;90825850.07519998
02;2050;05;Chauffage;21;01;3233.136;2297.7896
02;2050;05;Chauffage;24;04;2079824.5683;1999183.6037
02;2050;05;Chauffage;26;02;2235489.4469000003;2235489.4551
02;2050;05;Chauffage;29;02;2135.3059;6491.1161
02;2050;06;Chauffage;01;01;1240547.2525000002;898058.4662999999
02;2050;06;Chauffage;01;06;2823.3369000000002;2055.3894
02;2050;06;Chauffage;04;04;5511654.7238;3796750.5484999986
02;2050;06;Chauffage;06;02;5662438.556300003;5209443.4555
02;2050;06;Chauffage;09;02;17608223.066600006;43568491.7505
02;2050;06;Chauffage;10;02;41285632.94239999;103224433.3623
02;2050;06;Chauffage;21;01;129756.9973;96973.489
02;2050;06;Chauffage;21;06;618.5216;519.5581999999999
02;2050;06;Chauffage;23;03;1376.1879000000001;1014.9777
02;2050;06;Chauffage;24;04;2743356.482799999;2633016.1644000006
02;2050;06;Chauffage;26;02;3345478.143500001;3345458.9585
02;2050;06;Chauffage;29;02;344388.64099999995;1046907.0417999999
02;2050;06;Chauffage;30;02;169562.8253999999;508923.3176
02;2050;07;Chauffage;01;01;2248365.4658;1627863.5306000004
02;2050;07;Chauffage;01;06;5700.6356;4150.0627
02;2050;07;Chauffage;04;04;9225942.3197;6352504.932899998
02;2050;07;Chauffage;06;02;5385287.593899999;4954464.485399999
02;2050;07;Chauffage;09;02;18454810.289599996;45663666.04909999
02;2050;07;Chauffage;10;02;35170093.81300001;87934710.35760003
02;2050;07;Chauffage;21;01;222046.2452;166310.91079999995
02;2050;07;Chauffage;21;06;1616.4981;1357.8582999999999
02;2050;07;Chauffage;23;03;1539.3969000000002;1129.7164
02;2050;07;Chauffage;24;04;2573109.9098;2464328.530300001
02;2050;07;Chauffage;26;02;3699135.835;3699122.0955000003
02;2050;07;Chauffage;29;02;738524.4079;2245040.3540000003
02;2050;07;Chauffage;30;02;385090.6087999999;1155794.2511
02;2050;08;Chauffage;01;01;2066024.1478999997;1497958.5309999997
02;2050;08;Chauffage;01;06;571943.2396;402553.0746
02;2050;08;Chauffage;04;04;11203751.055500004;7712835.698499997
02;2050;08;Chauffage;06;02;3738345.2732000006;3439277.6018999997
02;2050;08;Chauffage;09;02;19438061.939099997;48096614.82710001
02;2050;08;Chauffage;10;02;35989066.575500004;89982106.21220003
02;2050;08;Chauffage;21;01;199918.57030000002;150147.589
02;2050;08;Chauffage;21;06;1930.448;1621.5761
02;2050;08;Chauffage;23;03;502.60200000000003;344.08119999999997
02;2050;08;Chauffage;24;04;3455038.6800999986;3308631.3497
02;2050;08;Chauffage;26;02;2691740.8877000003;2691740.8858000003
02;2050;08;Chauffage;29;02;912293.3830000003;2773280.6547000012
02;2050;08;Chauffage;30;02;522065.3773000001;1566900.2528
03;2009;01;Chauffage;01;01;107176252.22999996;173773801.88
03;2009;01;Chauffage;01;06;71983283.21399999;118085326.07
03;2009;01;Chauffage;03;03;1426603945.8799999;975500935.8500001
03;2009;01;Chauffage;04;04;2137068309.6100001;1659886914.3900003
03;2009;01;Chauffage;06;02;827646545.9499999;761434845.85
03;2009;01;Chauffage;09;02;70321751.63999999;192936897
03;2009;01;Chauffage;10;02;157835043.708;394587591.77
03;2009;02;Chauffage;01;01;108057995.46000001;175174344.31
03;2009;02;Chauffage;01;06;47040456.00000001;77245643.46999998
03;2009;02;Chauffage;03;03;1372024293.35;938230591.35
03;2009;02;Chauffage;04;04;2085923416.24;1620238425.2700005
03;2009;02;Chauffage;06;02;820505203.88;754864865.27
03;2009;02;Chauffage;09;02;66023732.627;181112679.72999996
03;2009;02;Chauffage;10;02;146628258.91;366570638.28
03;2009;03;Chauffage;01;01;243706702.58;395138723.16999996
03;2009;03;Chauffage;01;06;299107540.047;491303620.02
03;2009;03;Chauffage;03;03;3575041371.2799997;2443162064.722
03;2009;03;Chauffage;04;04;5187375641.17;4029516032.7000003
03;2009;03;Chauffage;06;02;1877214155.5100002;1727036886.47
03;2009;03;Chauffage;09;02;194805166.48700002;5.3428775E+8
03;2009;03;Chauffage;10;02;436532229.96;1091330574.9
03;2010;01;Chauffage;01;01;128221496.8171;207867146.33400008
03;2010;01;Chauffage;01;06;68802694.0346;112867323.5394
03;2010;01;Chauffage;03;03;1364198792.6822004;932831746.7780999
03;2010;01;Chauffage;04;04;2109025856.1434994;1638367362.9817
03;2010;01;Chauffage;06;02;798314110.6368002;734448955.6158998
03;2010;01;Chauffage;09;02;73195221.0759;200865568.3193001
03;2010;01;Chauffage;10;02;168154503.6008;420386242.1196
03;2010;01;Chauffage;24;04;8901257.961000001;8554998.3871
03;2010;01;Chauffage;26;02;914629.51;914629.5088
03;2010;02;Chauffage;01;01;127971118.40479995;207437444.7918
03;2010;02;Chauffage;01;06;44964634.69040001;73836556.473
03;2010;02;Chauffage;03;03;1311962597.3609993;897161665.5023
03;2010;02;Chauffage;04;04;2056185766.5472;1597384524.7619002
03;2010;02;Chauffage;06;02;791703226.4459002;728366962.5630999
03;2010;02;Chauffage;09;02;68601515.96419999;188227860.0978
03;2010;02;Chauffage;10;02;157356041.90870002;393390118.228
03;2010;02;Chauffage;24;04;8284863.290999999;7962582.4577
03;2010;02;Chauffage;26;02;1246144.6900000002;1246144.7606
03;2010;03;Chauffage;01;01;299616415.9596001;485674286.0526
03;2010;03;Chauffage;01;06;285934801.4547;469664893.9592002
03;2010;03;Chauffage;03;03;3418686549.4509997;2336318218.7518992
03;2010;03;Chauffage;04;04;5142947019.831301;3995711717.2770996
03;2010;03;Chauffage;06;02;1811889028.3183994;1666937877.3335001
03;2010;03;Chauffage;09;02;200347809.40589997;549609560.3966001
03;2010;03;Chauffage;10;02;454433952.8032999;1136084912.9955
03;2010;03;Chauffage;24;04;24024272.333;23089728.023399998
03;2010;03;Chauffage;26;02;1619041.1400000001;1619041.3283
03;2010;04;Chauffage;01;01;6568166.008299999;10643904.414500004
03;2010;04;Chauffage;01;06;6068977.094000004;9960286.9414
03;2010;04;Chauffage;04;04;27597687.654499996;21532559.302399997
03;2010;04;Chauffage;06;02;12023647.316900002;11061754.944999998
03;2010;04;Chauffage;09;02;3915667.9567;10740836.090500005
03;2010;04;Chauffage;10;02;9693891.7266;24234728.3756
03;2010;04;Chauffage;21;06;402411.3269;763232.5108999996
03;2010;04;Chauffage;24;04;7364816.8168;7076535.077599999
03;2010;04;Chauffage;26;02;8088149.6143000005;8088149.143699999
03;2010;04;Chauffage;29;02;41600.3228;126460.80769999999
03;2010;04;Chauffage;30;02;68951.4863;206909.6192
03;2011;01;Chauffage;01;01;154207104.29239997;249959335.35439995
03;2011;01;Chauffage;01;06;65618403.53010001;107643339.7831
03;2011;01;Chauffage;03;03;1302582908.9944005;890701798.2480997
03;2011;01;Chauffage;04;04;2052810304.1734004;1594861037.1092002
03;2011;01;Chauffage;06;02;767547952.8018001;706144124.7320999
03;2011;01;Chauffage;09;02;76364807.96449998;209608711.64390007
03;2011;01;Chauffage;10;02;184028336.2835;460070846.65260005
03;2011;01;Chauffage;24;04;18084276.578399997;17380798.8113
03;2011;01;Chauffage;26;02;1409096.9159;1409096.9556
03;2011;02;Chauffage;01;01;152881557.86650002;247801764.20940003
03;2011;02;Chauffage;01;06;42887624.580800004;70425575.10729998
03;2011;02;Chauffage;03;03;1252660910.0814002;856612160.7163999
03;2011;02;Chauffage;04;04;1998623489.0490994;1552814528.9781003
03;2011;02;Chauffage;06;02;762683207.5495999;701668563.6948
03;2011;02;Chauffage;09;02;71263509.45689999;195574532.0845
03;2011;02;Chauffage;10;02;173377645.1514;433444126.90949994
03;2011;02;Chauffage;24;04;16444902.7182;15805195.627899999
03;2011;02;Chauffage;26;02;2145879.4313000003;2145879.3645
03;2011;03;Chauffage;01;01;370431980.16910005;600352311.6979998
03;2011;03;Chauffage;01;06;272752237.28559995;448010483.5988001
03;2011;03;Chauffage;03;03;3264230060.1429987;2230770174.4477
03;2011;03;Chauffage;04;04;5011418226.3218;3893935579.392201
03;2011;03;Chauffage;06;02;1739428956.7879996;1600274641.5748
03;2011;03;Chauffage;09;02;207826847.00270006;570257870.0138999
03;2011;03;Chauffage;10;02;489321964.4651999;1223304991.1541
03;2011;03;Chauffage;24;04;49049108.1136;47141104.290599994
03;2011;03;Chauffage;26;02;2977797.7452000002;2977798.2127
03;2011;04;Chauffage;01;01;14415895.066200001;23361611.528400004
03;2011;04;Chauffage;01;06;11336214.612;18605067.7316
03;2011;04;Chauffage;04;04;48526698.84120002;37864389.20550001
03;2011;04;Chauffage;06;02;23724277.8752;21826335.7844
03;2011;04;Chauffage;09;02;8321487.395099999;22824907.6775
03;2011;04;Chauffage;10;02;21164195.652599998;52910486.29400001
03;2011;04;Chauffage;21;01;778.8628000000001;1448.6067
03;2011;04;Chauffage;21;06;775749.7627;1471639.2294
03;2011;04;Chauffage;24;04;14121536.400799995;13568738.4947
03;2011;04;Chauffage;26;02;16180922.209700001;16180921.723100003
03;2011;04;Chauffage;29;02;89136.16380000001;270965.0396000001
03;2011;04;Chauffage;30;02;186767.29980000004;560451.3028000002
03;2012;01;Chauffage;01;01;183405720.49220002;297264320.4207
03;2012;01;Chauffage;01;06;62458828.85449999;102459944.64249997
03;2012;01;Chauffage;03;03;1241428901.5851998;848887395.9584999
03;2012;01;Chauffage;04;04;1969105296.3811994;1529893928.1966
03;2012;01;Chauffage;06;02;734559238.3939997;675794508.0324
03;2012;01;Chauffage;09;02;79780408.2301;219028458.33580005
03;2012;01;Chauffage;10;02;208445513.07930002;521113766.87299997
03;2012;01;Chauffage;24;04;22893213.1952;22002666.3315
03;2012;01;Chauffage;26;02;2001628.8278;2001628.7866
03;2012;02;Chauffage;01;01;179892571.42359996;291568991.7788001
03;2012;02;Chauffage;01;06;40830228.508700006;67046817.38240001
03;2012;02;Chauffage;03;03;1193807293.2616;816368595.7400999
03;2012;02;Chauffage;04;04;1916498236.2132995;1489068217.8595
03;2012;02;Chauffage;06;02;731885376.2341999;673334550.0928998
03;2012;02;Chauffage;09;02;74341474.08489999;204065385.10800004
03;2012;02;Chauffage;10;02;197192765.18440002;492981911.5223
03;2012;02;Chauffage;24;04;21373646.5723;20542210.6919
03;2012;02;Chauffage;26;02;2580160.6818;2580160.6871
03;2012;03;Chauffage;01;01;448483882.79369986;726750923.5192002
03;2012;03;Chauffage;01;06;259652010.3708;426491448.8961
03;2012;03;Chauffage;03;03;3110944342.7781005;2126021368.2409003
03;2012;03;Chauffage;04;04;4813242570.184702;3740127009.1482987
03;2012;03;Chauffage;06;02;1661348443.2109;1528440550.5702994
03;2012;03;Chauffage;09;02;215714625.6737;592030093.5005001
03;2012;03;Chauffage;10;02;547375897.6003;1368439739.2625005
03;2012;03;Chauffage;24;04;59209173.818900004;56905937.546399996
03;2012;03;Chauffage;26;02;4292148.5363;4292148.098099999
03;2012;04;Chauffage;01;01;23143358.578900006;37505306.02110001
03;2012;04;Chauffage;01;06;17149029.6608;28144591.054999996
03;2012;04;Chauffage;04;04;63920425.786199994;49876541.41540001
03;2012;04;Chauffage;06;02;34554257.0054;31789916.9503
03;2012;04;Chauffage;09;02;13024493.5692;35723011.07180001
03;2012;04;Chauffage;10;02;33945925.0399;84864808.84880002
03;2012;04;Chauffage;21;01;1672.0488;3109.8437
03;2012;04;Chauffage;21;06;1263516.6788;2396889.4615
03;2012;04;Chauffage;24;04;19965531.309800006;19183918.46410001
03;2012;04;Chauffage;26;02;23876092.357200004;23876092.4608
03;2012;04;Chauffage;29;02;140685.79399999997;427670.75110000005
03;2012;04;Chauffage;30;02;416196.1607999999;1248921.4094
03;2013;01;Chauffage;01;01;211016129.62950003;341994500.4312
03;2013;01;Chauffage;01;06;59330691.89710002;97328162.9445
03;2013;01;Chauffage;03;03;1180640667.3738;807322904.4665
03;2013;01;Chauffage;04;04;1889237747.1657994;1467918407.7263005
03;2013;01;Chauffage;06;02;700706387.4645001;644649882.3298998
03;2013;01;Chauffage;09;02;84244105.95690002;231331404.8096
03;2013;01;Chauffage;10;02;231170739.76669997;577926839.7946
03;2013;01;Chauffage;24;04;29393272.821;28249874.864
03;2013;01;Chauffage;26;02;2517188.8385;2517188.8212
03;2013;02;Chauffage;01;01;205889099.54709995;333695023.1483
03;2013;02;Chauffage;01;06;38792573.5445;63700506.99739999
03;2013;02;Chauffage;03;03;1135310762.6885002;776369092.3875997
03;2013;02;Chauffage;04;04;1836944037.3759;1427325136.8322
03;2013;02;Chauffage;06;02;699378381.3794999;643428110.5476002
03;2013;02;Chauffage;09;02;78552592.61410001;215673459.84489998
03;2013;02;Chauffage;10;02;219775228.2681;549438060.7575002
03;2013;02;Chauffage;24;04;27132892.1272;26077422.2533
03;2013;02;Chauffage;26;02;3186089.7558000004;3186089.6821000003
03;2013;03;Chauffage;01;01;521113621.26259995;844371299.8415002
03;2013;03;Chauffage;01;06;246718242.09569994;405245491.31899995
03;2013;03;Chauffage;03;03;2958600137.3355;2021915681.9641
03;2013;03;Chauffage;04;04;4623507989.832399;3592898024.5253005
03;2013;03;Chauffage;06;02;1582587276.1608005;1455980298.8916998
03;2013;03;Chauffage;09;02;226748843.2943;622457877.7319001
03;2013;03;Chauffage;10;02;600159024.0098;1500397467.3114
03;2013;03;Chauffage;24;04;76838997.60080001;73849958.9526
03;2013;03;Chauffage;26;02;5117171.795100001;5117171.957400001
03;2013;04;Chauffage;01;01;33176238.5734;53762841.10369999
03;2013;04;Chauffage;01;06;24962236.46249999;40972452.788100004
03;2013;04;Chauffage;04;04;82727142.26389997;64547802.757800005
03;2013;04;Chauffage;06;02;36187723.52989999;33292706.2883
03;2013;04;Chauffage;09;02;19187106.629499998;52625128.14150001
03;2013;04;Chauffage;10;02;47361403.8317;118403513.6143
03;2013;04;Chauffage;21;01;29823.745699999996;55631.6247
03;2013;04;Chauffage;21;06;1979690.3988999997;3755104.785799999
03;2013;04;Chauffage;24;04;26868147.434600003;25815907.316
03;2013;04;Chauffage;26;02;25162796.226199992;25162795.201299995
03;2013;04;Chauffage;29;02;266858.3129;811222.5628999998
03;2013;04;Chauffage;30;02;672388.0819000001;2017702.1611999997
03;2014;01;Chauffage;01;01;235940602.9866;382381614.1539
03;2014;01;Chauffage;01;06;56220166.91669999;92225200.4314
03;2014;01;Chauffage;03;03;1120144876.3813999;765958132.6391002
03;2014;01;Chauffage;04;04;1830238756.9815998;1422225543.2067995
03;2014;01;Chauffage;06;02;666177888.4709;612883649.9104
03;2014;01;Chauffage;09;02;89377466.419;245470805.1802
03;2014;01;Chauffage;10;02;248096743.61180001;620241885.5580001
03;2014;01;Chauffage;24;04;37119125.8014;35675191.3735
03;2014;01;Chauffage;26;02;2854677.8987;2854677.7672
03;2014;02;Chauffage;01;01;229266538.60410002;371580535.5211001
03;2014;02;Chauffage;01;06;36761684.019600004;60365309.58940001
03;2014;02;Chauffage;03;03;1077098389.3255;736563705.9919001
03;2014;02;Chauffage;04;04;1777281137.8612;1381102475.5267997
03;2014;02;Chauffage;06;02;666060475.7947001;612775633.2486
03;2014;02;Chauffage;09;02;83328644.0067;228832251.00659996
03;2014;02;Chauffage;10;02;236876141.7435;592190373.1033
03;2014;02;Chauffage;24;04;34248269.185;32916011.7283
03;2014;02;Chauffage;26;02;3753687.7983999997;3753687.7695999998
03;2014;03;Chauffage;01;01;584920831.4296002;947705160.5221995
03;2014;03;Chauffage;01;06;233797083.58240005;384020817.2512999
03;2014;03;Chauffage;03;03;2807007449.1808004;1918322615.3158002
03;2014;03;Chauffage;04;04;4485882266.9778;3486327810.401
03;2014;03;Chauffage;06;02;1503770922.9334004;1383469347.7426
03;2014;03;Chauffage;09;02;239360810.61220002;657199103.2537999
03;2014;03;Chauffage;10;02;638902796.6374;1597256986.1750998
03;2014;03;Chauffage;24;04;97983539.1183;94171970.9024
03;2014;03;Chauffage;26;02;5620825.7036999995;5620825.7378
03;2014;04;Chauffage;01;01;43173885.115000024;69962862.46310002
03;2014;04;Chauffage;01;06;31096793.33;51046785.8153
03;2014;04;Chauffage;04;04;105263423.03830001;82127995.02079993
03;2014;04;Chauffage;06;02;37720830.97490001;34703164.78629999
03;2014;04;Chauffage;09;02;25692081.2415;70467334.58430001
03;2014;04;Chauffage;10;02;60313246.09359999;150783118.08680004
03;2014;04;Chauffage;21;01;69041.7696;128812.4218
03;2014;04;Chauffage;21;06;2576958.0716000004;4888429.475500003
03;2014;04;Chauffage;24;04;34807328.4253;33443710.506600007
03;2014;04;Chauffage;26;02;26395106.586400006;26395105.990099985
03;2014;04;Chauffage;29;02;406453.6607999999;1235578.4442
03;2014;04;Chauffage;30;02;938488.3228000001;2816215.7134999996
03;2015;01;Chauffage;01;01;265508544.88460004;430290084.1577002
03;2015;01;Chauffage;01;06;53139514.16969998;87171284.87359999
03;2015;01;Chauffage;03;03;1059119747.8963001;724232775.5274999
03;2015;01;Chauffage;04;04;1783100453.2119;1385785955.5254004
03;2015;01;Chauffage;06;02;631399141.1884999;580887206.2491001
03;2015;01;Chauffage;09;02;92499978.03750001;254083663.51160002
03;2015;01;Chauffage;10;02;260082541.2157;650206365.2903001
03;2015;01;Chauffage;24;04;46270731.8336;44470803.5288
03;2015;01;Chauffage;26;02;2879872.4139;2879872.333
03;2015;02;Chauffage;01;01;257363553.70120007;417113368.82750016
03;2015;02;Chauffage;01;06;34749564.2682;57060966.998900004
03;2015;02;Chauffage;03;03;1018388796.6281002;696419509.2834997
03;2015;02;Chauffage;04;04;1729360817.1097002;1344041845.0504997
03;2015;02;Chauffage;06;02;631964976.6635;581407788.1762999
03;2015;02;Chauffage;09;02;86372037.12130001;237227413.90530002
03;2015;02;Chauffage;10;02;249042105.777;622605250.6857
03;2015;02;Chauffage;24;04;42695499.699300006;41034645.9796
03;2015;02;Chauffage;26;02;3768908.9793;3768909.0508999997
03;2015;03;Chauffage;01;01;661422683.3742;1071598842.4672003
03;2015;03;Chauffage;01;06;220991736.72679996;362986629.9137001
03;2015;03;Chauffage;03;03;2654216796.077501;1813915384.9070008
03;2015;03;Chauffage;04;04;4376949096.269298;3402144722.2124996
