annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;01;03;06;21;90307.6623
2036;01;04;01;01;542683.6163999998
2036;01;04;01;21;120064.0374
2036;01;04;02;05;371507.49679999996
2036;01;04;02;06;4371154.680999999
2036;01;04;02;09;1435907.8098000002
2036;01;04;02;26;853876.0952999997
2036;01;04;02;29;28448.136400000003
2036;01;04;03;03;60200.67539999999
2036;01;04;03;23;32894.729500000016
2036;01;04;04;04;7015393.919899999
2036;01;04;04;24;5707269.2837
2036;01;04;06;01;229686.59869999997
2036;01;04;06;21;74386.66070000002
2036;01;05;01;01;480221.0078999999
2036;01;05;01;21;46210.1569
2036;01;05;02;05;196478.44240000006
2036;01;05;02;06;645593.1714
2036;01;05;02;09;591342.9247
2036;01;05;02;26;295599.4106000001
2036;01;05;03;03;335392.625
2036;01;05;03;23;68593.5257
2036;01;05;04;04;6170215.535399999
2036;01;05;04;24;2062978.4823999996
2036;01;05;06;01;245739.41180000003
2036;01;05;06;21;42590.9803
2036;01;06;01;01;1080821.4852
2036;01;06;01;21;113961.47839999999
2036;01;06;02;05;508285.35980000003
2036;01;06;02;06;1343430.1048
2036;01;06;02;09;1641718.4690999999
2036;01;06;02;26;651127.4833999999
2036;01;06;03;03;359486.0363999999
2036;01;06;03;23;26898.533199999998
2036;01;06;04;04;1.2514208545200001E7
2036;01;06;04;24;4817651.821299998
2036;01;06;06;01;576050.9273000002
2036;01;06;06;21;105320.35070000002
2036;01;07;01;01;473615.28260000015
2036;01;07;01;21;56395.000499999995
2036;01;07;02;05;253844.02079999997
2036;01;07;02;06;542156.6667
2036;01;07;02;09;843882.6541999995
2036;01;07;02;26;283536.4156
2036;01;07;03;03;93031.21830000001
2036;01;07;04;04;5384619.5874999985
2036;01;07;04;24;2284174.4868999994
2036;01;07;06;01;283145.96400000004
2036;01;07;06;21;56647.711299999995
2036;02;01;01;21;92.1498
2036;02;01;02;06;88920.6913
2036;02;01;02;09;2757913.4821999995
2036;02;01;02;10;7725570.7820999995
2036;02;01;02;26;51611.89599999999
2036;02;01;02;29;166265.3164
2036;02;01;02;30;26833.5806
2036;02;01;04;04;13547.4732
2036;02;01;04;24;184570.43129999997
2036;02;02;01;21;50.592
2036;02;02;02;06;28088.151700000002
2036;02;02;02;09;1169866.3912
2036;02;02;02;10;4405415.3344
2036;02;02;02;26;15446.669399999999
2036;02;02;02;29;63667.1471
2036;02;02;02;30;14072.9683
2036;02;02;04;04;5932.2725
2036;02;02;04;24;121170.13580000002
2036;02;03;01;21;3615.003
2036;02;03;02;06;328085.7225
2036;02;03;02;09;1.07445148867E7
2036;02;03;02;10;2.9823544628499996E7
2036;02;03;02;26;203133.82570000002
2036;02;03;02;29;696907.7405999998
2036;02;03;02;30;93525.32710000001
2036;02;03;04;04;83898.5828
2036;02;03;04;24;660640.7160000001
2036;02;04;01;01;16754.6503
2036;02;04;01;21;1583.5810999999999
2036;02;04;02;06;58216.1919
2036;02;04;02;09;984054.4325000002
2036;02;04;02;10;2188908.0521
2036;02;04;02;26;48333.7153
2036;02;04;02;29;63500.74249999998
2036;02;04;02;30;48525.23959999999
2036;02;04;03;03;4.487299999999999
2036;02;04;03;23;12.670200000000001
2036;02;04;04;04;109896.61380000002
2036;02;04;04;24;97357.20749999997
2036;02;04;06;01;21.6478
2036;02;04;06;21;8.7776
2036;02;05;01;01;40247.16330000001
2036;02;05;01;21;4055.1764
2036;02;05;02;06;184852.84049999993
2036;02;05;02;09;925106.1762999999
2036;02;05;02;10;1975688.8275
2036;02;05;02;26;119954.9016
2036;02;05;02;29;34554.056099999994
2036;02;05;02;30;13751.616300000003
2036;02;05;03;03;840.281
2036;02;05;03;23;95.7147
2036;02;05;04;04;202652.38969999997
2036;02;05;04;24;50517.575600000004
2036;02;05;06;01;63.8373
2036;02;06;01;01;47640.713000000025
2036;02;06;01;21;4682.565599999999
2036;02;06;02;06;184894.52220000004
2036;02;06;02;09;1167812.1124999993
2036;02;06;02;10;2509668.1202
2036;02;06;02;26;126394.1783
2036;02;06;02;29;48448.5285
2036;02;06;02;30;24563.515900000002
2036;02;06;03;03;20.5346
2036;02;06;03;23;63.293899999999994
2036;02;06;04;04;202530.0502
2036;02;06;04;24;59898.24530000001
2036;02;06;06;01;93.4957
2036;02;06;06;21;12.683900000000001
2036;02;07;01;01;25851.385800000015
2036;02;07;01;21;2416.3846999999996
2036;02;07;02;06;79765.07389999997
2036;02;07;02;09;672894.3012000001
2036;02;07;02;10;1435568.5925
2036;02;07;02;26;57836.88810000002
2036;02;07;02;29;31349.425499999998
2036;02;07;02;30;18169.1945
2036;02;07;03;23;21.733999999999998
2036;02;07;04;04;105281.10940000002
2036;02;07;04;24;39502.919200000004
2036;02;07;06;01;58.6419
2036;02;07;06;21;19.022199999999998
2036;03;01;01;01;8328933.1831
2036;03;01;01;21;8044.067899999998
2036;03;01;02;06;107995.426
2036;03;01;02;09;7913171.294399999
2036;03;01;02;10;1.7240685229499996E7
2036;03;01;02;26;44625.210199999994
2036;03;01;02;29;4488.881299999999
2036;03;01;02;30;18968.308900000004
2036;03;01;03;03;297.1751
2036;03;01;04;04;2407165.870300001
2036;03;01;04;24;3131506.6235999996
2036;03;01;06;01;1372643.8006999998
2036;03;01;06;21;14461.6606
2036;03;02;01;01;7932614.128000001
2036;03;02;01;21;7363.829600000003
2036;03;02;02;06;171065.02240000002
2036;03;02;02;09;7657034.8596
2036;03;02;02;10;1.6708500633199997E7
2036;03;02;02;26;54338.12709999998
2036;03;02;02;29;4310.693
2036;03;02;02;30;18188.3448
2036;03;02;03;03;332.4351
2036;03;02;04;04;2232024.3225
2036;03;02;04;24;2888278.9760000003
2036;03;02;06;01;1302691.5532
2036;03;02;06;21;13384.2888
2036;03;03;01;01;2.0952007791799996E7
2036;03;03;01;21;24165.878899999996
2036;03;03;02;06;169011.5599
2036;03;03;02;09;1.9640559659300003E7
2036;03;03;02;10;4.17285032325E7
2036;03;03;02;26;91678.88179999999
2036;03;03;02;29;13642.328300000001
2036;03;03;02;30;55279.22610000001
2036;03;03;03;03;1206.3890999999999
2036;03;03;04;04;6338916.733999998
2036;03;03;04;24;8899306.5129
2036;03;03;06;01;3528054.2312
2036;03;03;06;21;41454.1601
2036;03;04;01;01;1279713.3680000005
2036;03;04;01;21;4959.097699999999
2036;03;04;02;06;310989.481
2036;03;04;02;09;1873449.5722999997
2036;03;04;02;10;3704437.7711000005
2036;03;04;02;26;242683.75530000002
2036;03;04;02;29;21984.770399999998
2036;03;04;02;30;47799.175200000005
2036;03;04;03;03;19803.0556
2036;03;04;03;23;1727.0531999999998
2036;03;04;04;04;1432316.2496000002
2036;03;04;04;24;829998.1263999998
2036;03;04;06;01;813666.3507000001
2036;03;04;06;21;72164.76690000002
2036;03;05;01;01;658396.876
2036;03;05;02;06;731381.6946000002
2036;03;05;02;09;921504.5342000001
2036;03;05;02;10;2213247.2896999996
2036;03;05;02;26;404190.0321
2036;03;05;02;29;16.8231
2036;03;05;02;30;0.7145999999999999
2036;03;05;03;03;175948.74649999992
2036;03;05;03;23;7037.201900000001
2036;03;05;04;04;1808123.0254000004
2036;03;05;04;24;383357.6675
2036;03;05;06;01;547947.1833000001
2036;03;05;06;21;12441.654600000002
2036;03;06;01;01;1381859.9840000002
2036;03;06;02;06;1130230.9132
2036;03;06;02;09;1849134.3642000004
2036;03;06;02;10;4441875.426100001
2036;03;06;02;26;659491.1203000001
2036;03;06;02;29;36.205999999999996
2036;03;06;02;30;2.8903
2036;03;06;03;03;117628.94080000001
2036;03;06;04;04;2895558.0463
2036;03;06;04;24;722447.2486
2036;03;06;06;01;1152963.3227999997
2036;03;06;06;21;32035.493499999997
2036;03;07;01;01;784777.3689000004
2036;03;07;02;06;463166.8385
2036;03;07;02;09;1012462.2631999998
2036;03;07;02;10;2371073.4953
2036;03;07;02;26;287795.70240000007
2036;03;07;02;29;21.400300000000005
2036;03;07;02;30;1.7983
2036;03;07;03;03;14458.0337
2036;03;07;04;04;1398959.9613000003
2036;03;07;04;24;399732.37710000004
2036;03;07;06;01;684439.7151
2036;03;07;06;21;40754.83759999999
2036;04;01;01;01;127679.67950000003
2036;04;01;01;21;559.9616000000001
2036;04;01;02;06;845800.2412000003
2036;04;01;02;09;8221846.061199999
2036;04;01;02;26;116156.78259999999
2036;04;01;02;29;13862.881099999999
2036;04;01;04;04;3.1952708674100008E7
2036;04;01;04;24;1.2238609736399997E7
2036;04;01;06;01;66296.01359999999
2036;04;01;06;21;625.9579
2036;04;02;01;01;55315.15779999999
2036;04;02;01;21;100.1324
2036;04;02;02;06;1083433.1019
2036;04;02;02;09;2988296.7480000006
2036;04;02;02;26;157638.68130000003
2036;04;02;02;29;6055.518799999999
2036;04;02;04;04;1.2588617143100003E7
2036;04;02;04;24;5841855.378099999
2036;04;02;06;01;51712.07960000001
2036;04;02;06;21;530.2645
2036;04;03;01;01;258381.84520000007
2036;04;03;01;21;6054.042799999998
2036;04;03;02;06;1821687.1311
2036;04;03;02;09;2.8080037641700014E7
2036;04;03;02;26;506831.7286999999
2036;04;03;02;29;746179.0599
2036;04;03;04;04;3.8935475402799994E7
2036;04;03;04;24;2.3419531440400004E7
2036;04;03;06;01;84225.3884
2036;04;03;06;21;7350.144200000001
2036;04;04;01;01;180481.81389999995
2036;04;04;01;21;1506.3355
2036;04;04;02;06;962813.2062
2036;04;04;02;09;1108062.8534
2036;04;04;02;26;339105.69659999997
2036;04;04;02;29;12614.3187
2036;04;04;03;03;91003.4001
2036;04;04;03;23;5630.035699999999
2036;04;04;04;04;5317483.199199998
2036;04;04;04;24;1310364.7661999997
2036;04;04;06;01;155833.15719999993
2036;04;04;06;21;10985.3288
2036;04;05;01;01;255244.82309999995
2036;04;05;02;06;541643.1673999999
2036;04;05;02;09;796889.4160000003
2036;04;05;02;26;171684.95669999998
2036;04;05;02;29;4156.9283000000005
2036;04;05;03;03;704904.8777000001
2036;04;05;03;23;22723.071
2036;04;05;04;04;5980172.914700001
2036;04;05;04;24;655557.5845
2036;04;05;06;01;262178.9066000001
2036;04;05;06;21;6147.0028999999995
2036;04;06;01;01;353062.95859999995
2036;04;06;01;21;367.36269999999996
2036;04;06;02;06;616177.8183999998
2036;04;06;02;09;1145672.8685
2036;04;06;02;26;201259.38099999996
2036;04;06;02;29;7742.089800000002
2036;04;06;03;03;460672.7504000001
2036;04;06;03;23;10499.2435
2036;04;06;04;04;7072534.8294
2036;04;06;04;24;887345.2454000001
2036;04;06;06;01;365633.5237
2036;04;06;06;21;10555.0758
2036;04;07;01;01;205733.4144
2036;04;07;01;21;529.6232
2036;04;07;02;06;303132.0607000001
2036;04;07;02;09;710273.9942999998
2036;04;07;02;26;103326.46059999999
2036;04;07;02;29;5405.808099999998
2036;04;07;03;03;157197.5586
2036;04;07;04;04;3950639.309199998
2036;04;07;04;24;544665.1155999999
2036;04;07;06;01;234070.62589999998
2036;04;07;06;21;10020.776800000001
2036;05;01;01;01;7565237.7834
2036;05;01;01;21;33613.40930000001
2036;05;01;02;06;160.58010000000002
2036;05;01;02;09;2762894.3383
2036;05;01;02;29;45189.715899999996
2036;05;01;04;04;732275.0232
2036;05;01;04;24;213357.46849999996
2036;05;01;06;01;8531306.044300001
2036;05;01;06;21;413781.6673
2036;05;02;01;01;2783785.8434
2036;05;02;01;21;11749.5926
2036;05;02;02;06;0.486
2036;05;02;02;09;1178964.8112999997
2036;05;02;02;29;16988.3009
2036;05;02;04;04;473068.0868
2036;05;02;04;24;164132.14509999997
2036;05;02;06;01;3070656.4754999997
2036;05;02;06;21;117214.64219999999
2036;05;03;01;01;1.2243535047500003E7
2036;05;03;01;21;334962.4499
2036;05;03;02;06;21149.975700000003
2036;05;03;02;09;4450376.310599998
2036;05;03;02;26;1010.4308000000001
2036;05;03;02;29;211777.74439999997
2036;05;03;04;04;742943.2989
2036;05;03;04;24;267383.6904
2036;05;03;06;01;1.2649372441799998E7
2036;05;03;06;21;665873.6841999999
2036;05;04;01;01;719528.6009999999
2036;05;04;01;21;29696.2158
2036;05;04;02;06;19887.8197
2036;05;04;02;09;660590.9045
2036;05;04;02;26;11520.3051
2036;05;04;02;29;35961.79449999999
2036;05;04;04;04;547076.9965
2036;05;04;04;24;173597.921
2036;05;04;06;01;1295243.2127
2036;05;04;06;21;126979.63169999998
2036;05;05;01;01;626913.2206
2036;05;05;02;06;28364.0438
2036;05;05;02;09;689620.1437999998
2036;05;05;02;29;16031.2653
2036;05;05;03;03;45308.0822
2036;05;05;04;04;1146625.3715
2036;05;05;04;24;170105.57929999998
2036;05;05;06;01;756079.8881000002
2036;05;05;06;21;77127.0588
2036;05;06;01;01;866192.7018
2036;05;06;02;06;21416.5947
2036;05;06;02;09;884341.4776999999
2036;05;06;02;29;22001.4701
2036;05;06;03;03;7209.7693
2036;05;06;04;04;1194122.8424000002
2036;05;06;04;24;202927.7305
2036;05;06;06;01;1062028.2684999998
2036;05;06;06;21;115518.3396
2036;05;07;01;01;506389.43350000004
2036;05;07;01;21;4312.2593
2036;05;07;02;06;8941.278999999999
2036;05;07;02;09;491801.69730000006
2036;05;07;02;29;13754.0069
2036;05;07;04;04;593987.4726000001
2036;05;07;04;24;111736.52280000002
2036;05;07;06;01;660942.9482
2036;05;07;06;21;75702.56900000002
2036;06;01;01;01;1518.4142
2036;06;01;02;06;1330839.8704
2036;06;01;02;09;9621095.2972
2036;06;01;02;26;6645.9687
2036;06;01;02;29;47604.2785
2036;06;01;04;04;1.12417155683E7
2036;06;01;04;24;4972512.1049
2036;06;01;06;01;63333.0104
2036;06;02;01;01;1161.8863999999999
2036;06;02;02;06;1733605.1579
2036;06;02;02;09;5272952.6706
2036;06;02;02;26;6351.366599999999
2036;06;02;02;29;23937.675799999997
2036;06;02;04;04;6106521.8826
2036;06;02;04;24;2841015.6698000003
2036;06;02;06;01;49226.631400000006
2036;06;03;01;01;502.56989999999996
2036;06;03;02;06;379454.3631
2036;06;03;02;09;1.84711657476E7
2036;06;03;02;26;9371.5784
2036;06;03;02;29;294393.7808
2036;06;03;04;04;2.3213308710600004E7
2036;06;03;04;24;1.31726618753E7
2036;06;03;06;01;32593.825100000002
2036;06;04;01;01;98603.78360000001
2036;06;04;02;06;216539.66220000002
2036;06;04;02;09;2490720.9758999995
2036;06;04;02;26;30727.145999999997
2036;06;04;02;29;119098.93000000001
2036;06;04;03;03;7246.5494
2036;06;04;04;04;4694486.549199999
2036;06;04;04;24;1973924.7543999997
2036;06;04;06;01;57887.7548
2036;06;05;01;01;187054.33200000002
2036;06;05;02;06;39987.85049999999
2036;06;05;02;09;1365533.3321999996
2036;06;05;02;29;9623.5699
2036;06;05;03;03;88004.38769999999
2036;06;05;04;04;5554828.356300001
2036;06;05;04;24;1404845.2226000002
2036;06;05;06;01;65341.867900000005
2036;06;06;01;01;422189.8883
2036;06;06;02;06;80655.1073
2036;06;06;02;09;3436222.715099999
2036;06;06;02;29;73443.2278
2036;06;06;03;03;67086.40969999999
2036;06;06;04;04;1.0875314095700001E7
2036;06;06;04;24;3002809.0648000003
2036;06;06;06;01;146783.9522
2036;06;07;01;01;253652.06570000004
2036;06;07;02;06;43696.3387
2036;06;07;02;09;2285020.3289
2036;06;07;02;29;78787.2231
2036;06;07;04;04;6430995.722200001
2036;06;07;04;24;1880072.2160999998
2036;06;07;06;01;95822.38090000002
2036;07;01;01;01;133550.0685
2036;07;01;01;21;1062944.7280000001
2036;07;01;02;02;6228.3641
2036;07;01;02;05;569804.843
2036;07;01;02;06;219464.55349999998
2036;07;01;02;09;1708656.7732000002
2036;07;01;02;10;4412646.5106999995
2036;07;01;02;22;3687.4116000000004
2036;07;01;02;25;2879.7832
2036;07;01;02;26;3687.4116
2036;07;01;02;29;81482.0118
2036;07;01;02;30;5927402.433700002
2036;07;01;04;04;389494.6211
2036;07;01;04;11;1712989.5473999998
2036;07;01;04;24;93361.77219999999
2036;07;01;04;31;4153198.1396000003
2036;07;01;06;01;5657.750300000001
2036;07;01;06;21;31354.990100000003
2036;07;02;01;01;4852.397500000001
2036;07;02;01;21;872318.8241000001
2036;07;02;02;02;129976.0972
2036;07;02;02;05;604738.3814000001
2036;07;02;02;06;388917.40050000005
2036;07;02;02;09;461471.4775999998
2036;07;02;02;10;3636437.2846999993
2036;07;02;02;22;20858.742700000003
2036;07;02;02;26;20858.7427
2036;07;02;02;29;68220.6223
2036;07;02;02;30;3303103.409000001
2036;07;02;04;04;91156.14399999997
2036;07;02;04;11;1307133.5760999997
2036;07;02;04;24;21469.133599999997
2036;07;02;04;31;2918742.0251000007
2036;07;02;06;01;607.556
2036;07;02;06;21;4869.2083
2036;07;03;01;01;1165819.9378000002
2036;07;03;01;21;2391226.6334
2036;07;03;02;02;519346.45009999996
2036;07;03;02;05;1633968.3013000002
2036;07;03;02;06;2037679.1590000002
2036;07;03;02;09;3811214.9817000004
2036;07;03;02;10;4315284.264799999
2036;07;03;02;22;64476.344
2036;07;03;02;25;67970.9316
2036;07;03;02;26;64490.0768
2036;07;03;02;29;755148.0312999999
2036;07;03;02;30;1.0072519373999998E7
2036;07;03;04;04;258001.26959999997
2036;07;03;04;11;220348.14260000002
2036;07;03;04;24;84590.9437
2036;07;03;04;31;3090687.3705999996
2036;07;03;06;01;26703.808599999997
2036;07;03;06;21;26570.0183
2036;07;04;01;01;15128.6101
2036;07;04;01;21;202869.6467
2036;07;04;02;02;50618.23850000001
2036;07;04;02;05;110632.4056
2036;07;04;02;06;105126.45689999998
2036;07;04;02;09;230488.89059999993
2036;07;04;02;10;1060360.5742
2036;07;04;02;22;22645.138300000002
2036;07;04;02;25;684.0919
2036;07;04;02;26;23664.340500000002
2036;07;04;02;29;14594.3212
2036;07;04;02;30;743582.0401
2036;07;04;03;03;3566.0935
2036;07;04;04;04;116039.352
2036;07;04;04;11;422398.2508
2036;07;04;04;24;20404.4106
2036;07;04;04;31;466677.1221
2036;07;04;06;01;5574.148899999999
2036;07;04;06;21;10276.671600000001
2036;07;05;01;01;9198.8073
2036;07;05;01;21;221974.3736
2036;07;05;02;02;38371.0855
2036;07;05;02;05;87882.5269
2036;07;05;02;06;54140.9946
2036;07;05;02;09;149376.11909999998
2036;07;05;02;10;1438629.3508999997
2036;07;05;02;22;13012.6636
2036;07;05;02;26;13012.6636
2036;07;05;02;29;4935.6052
2036;07;05;02;30;379348.43110000016
2036;07;05;03;03;16015.444599999999
2036;07;05;04;04;181520.09139999998
2036;07;05;04;11;735711.0260000001
2036;07;05;04;24;15634.740999999998
2036;07;05;04;31;222289.1874
2036;07;05;06;01;2750.8950999999997
2036;07;05;06;21;5394.1991
2036;07;06;01;01;12966.4325
2036;07;06;01;21;262950.80170000007
2036;07;06;02;02;43724.7325
2036;07;06;02;05;108216.6154
2036;07;06;02;06;62488.4354
2036;07;06;02;09;224070.63760000002
2036;07;06;02;10;1669469.9170000001
2036;07;06;02;22;16006.799599999998
2036;07;06;02;26;16006.799599999998
2036;07;06;02;29;6523.4009
2036;07;06;02;30;497440.14859999996
2036;07;06;03;03;12087.7944
2036;07;06;04;04;205621.0565
2036;07;06;04;11;786531.5263999999
2036;07;06;04;24;20154.7371
2036;07;06;04;31;291454.4266
2036;07;06;06;01;5930.1269
2036;07;06;06;21;8043.826999999999
2036;07;07;01;01;9082.736099999998
2036;07;07;01;21;145439.8527
2036;07;07;02;02;22193.6975
2036;07;07;02;05;61328.397600000004
2036;07;07;02;06;32181.248900000002
2036;07;07;02;09;144149.5605
2036;07;07;02;10;909127.3821999999
2036;07;07;02;22;8824.219000000001
2036;07;07;02;26;8824.219000000001
2036;07;07;02;29;4083.9496999999997
2036;07;07;02;30;303523.8249999999
2036;07;07;03;03;5035.938299999999
2036;07;07;04;04;115627.40040000001
2036;07;07;04;11;409270.1043
2036;07;07;04;24;12435.2075
2036;07;07;04;31;175425.415
2036;07;07;06;01;4174.3812
2036;07;07;06;21;5653.7942
2036;08;01;01;08;125532.39899999998
2036;08;01;02;08;927.3434
2036;08;01;03;08;474.2595
2036;08;01;04;08;895200.8084999999
2036;08;01;06;08;11814.111100000002
2036;08;02;01;08;104421.42410000002
2036;08;02;02;08;1531.9438999999998
2036;08;02;03;08;580.2922
2036;08;02;04;08;729767.5503
2036;08;02;06;08;6538.4521
2036;08;03;01;08;2991113.5165
2036;08;03;02;08;40168.256400000006
2036;08;03;03;08;16917.6144
2036;08;03;04;08;1.81535861737E7
2036;08;03;06;08;257194.17059999998
2036;08;04;01;08;227006.7392
2036;08;04;02;08;14721.878699999997
2036;08;04;03;08;32288.1701
2036;08;04;04;08;1021552.2590999999
2036;08;04;06;08;85384.92360000001
2036;08;05;01;08;213137.40030000004
2036;08;05;02;08;77985.6828
2036;08;05;03;08;123306.82009999997
2036;08;05;04;08;777616.3770000002
2036;08;05;06;08;167554.4631
2036;08;06;01;08;302349.7374
2036;08;06;02;08;91798.22580000001
2036;08;06;03;08;83956.37659999997
2036;08;06;04;08;937970.3374999999
2036;08;06;06;08;238777.42720000003
2036;08;07;01;08;173563.9725
2036;08;07;02;08;43633.31760000001
2036;08;07;03;08;29732.071399999997
2036;08;07;04;08;533310.0024000001
2036;08;07;06;08;150750.29459999996
2037;01;01;01;01;262627.28390000004
2037;01;01;01;21;24284.7899
2037;01;01;02;05;927396.0476999999
2037;01;01;02;06;8022098.813599998
2037;01;01;02;09;5352130.1564
2037;01;01;02;26;1675072.3797000002
2037;01;01;02;29;15.7527
2037;01;01;04;04;1.3268493309999997E7
2037;01;01;04;24;1.9614576477E7
2037;01;01;06;01;105172.18519999998
2037;01;01;06;21;21965.2653
2037;01;02;01;01;89340.7672
2037;01;02;01;21;8832.5337
2037;01;02;02;05;157624.0966
2037;01;02;02;06;1.5574354296500001E7
2037;01;02;02;09;630426.5815000001
2037;01;02;02;26;1146274.4704
2037;01;02;04;04;7289182.1663999995
2037;01;02;04;24;1.21826565699E7
2037;01;02;06;01;33738.062
2037;01;02;06;21;8094.747200000001
2037;01;03;01;01;1173629.3262
2037;01;03;01;21;129975.3221
2037;01;03;02;05;5197681.573899999
2037;01;03;02;06;1.9401092946500003E7
2037;01;03;02;09;1.05609212276E7
2037;01;03;02;25;11643.2461
2037;01;03;02;26;5401740.319000001
2037;01;03;02;29;2579.0425999999998
2037;01;03;03;23;9575.3588
2037;01;03;04;04;2.33562059862E7
2037;01;03;04;24;4.035605740579999E7
2037;01;03;06;01;386663.4195000001
2037;01;03;06;21;113882.3101
2037;01;04;01;01;486122.2124
2037;01;04;01;21;97240.2403
2037;01;04;02;05;318878.74079999997
2037;01;04;02;06;4788393.071199999
2037;01;04;02;09;1172895.8488999999
2037;01;04;02;26;710602.6967999998
2037;01;04;02;29;18421.748100000004
2037;01;04;03;03;60200.67539999999
2037;01;04;03;23;32894.72949999999
2037;01;04;04;04;6799180.8752000015
2037;01;04;04;24;6071618.859399998
2037;01;04;06;01;225634.3921
2037;01;04;06;21;61389.64799999999
2037;01;05;01;01;480221.0079
2037;01;05;01;21;46210.1569
2037;01;05;02;05;196478.4424
2037;01;05;02;06;645593.1713999999
2037;01;05;02;09;591342.9247000001
2037;01;05;02;26;295599.41060000006
2037;01;05;03;03;335392.62500000006
2037;01;05;03;23;68593.5257
2037;01;05;04;04;6170215.535500001
2037;01;05;04;24;2062978.4823999994
2037;01;05;06;01;245739.41189999998
2037;01;05;06;21;42590.98030000001
2037;01;06;01;01;1080821.4852999998
2037;01;06;01;21;113961.4785
2037;01;06;02;05;508285.35980000003
2037;01;06;02;06;1343430.1047999996
2037;01;06;02;09;1641718.4690999999
2037;01;06;02;26;651127.4833999999
2037;01;06;03;03;359486.0364
2037;01;06;03;23;26898.533200000005
2037;01;06;04;04;1.25142085453E7
2037;01;06;04;24;4817651.8215000015
2037;01;06;06;01;576050.9274
2037;01;06;06;21;105320.35070000002
2037;01;07;01;01;551800.8631999999
2037;01;07;01;21;66270.8996
2037;01;07;02;05;297386.024
2037;01;07;02;06;627668.7962999998
2037;01;07;02;09;988749.2657999999
2037;01;07;02;26;326095.0012999999
2037;01;07;03;03;108221.93760000002
2037;01;07;04;04;6299611.289599999
2037;01;07;04;24;2679514.3687
2037;01;07;06;01;334091.86209999997
2037;01;07;06;21;67414.09530000002
2037;02;01;01;21;91.8843
2037;02;01;02;06;87848.14859999999
2037;02;01;02;09;2761597.6796999997
2037;02;01;02;10;7667606.010900002
2037;02;01;02;26;51152.94239999999
2037;02;01;02;29;176249.1058
2037;02;01;02;30;28904.539600000004
2037;02;01;04;04;13508.455800000002
2037;02;01;04;24;196642.919
2037;02;02;01;21;50.4463
2037;02;02;02;06;27683.2384
2037;02;02;02;09;1177742.0307
2037;02;02;02;10;4368496.631099999
2037;02;02;02;26;15321.9682
2037;02;02;02;29;67103.7826
2037;02;02;02;30;15371.833299999998
2037;02;02;04;04;5915.187500000001
2037;02;02;04;24;129252.27540000003
2037;02;03;01;21;3904.9622
2037;02;03;02;06;323954.1659000001
2037;02;03;02;09;1.0757814233299999E7
2037;02;03;02;10;2.9597663018E7
2037;02;03;02;26;201247.65219999998
2037;02;03;02;29;742291.6671999999
2037;02;03;02;30;100331.8311
2037;02;03;04;04;82682.88539999998
2037;02;03;04;24;705178.9893000001
2037;02;04;01;01;12208.727399999998
2037;02;04;01;21;1162.4909
2037;02;04;02;06;36885.975199999986
2037;02;04;02;09;970748.0604999999
2037;02;04;02;10;2287075.2052
2037;02;04;02;26;27106.881700000005
2037;02;04;02;29;50850.1009
2037;02;04;02;30;38262.2887
2037;02;04;03;03;4.487299999999999
2037;02;04;03;23;12.670200000000001
2037;02;04;04;04;93311.9513
2037;02;04;04;24;99530.9895
2037;02;04;06;01;13.5563
2037;02;04;06;21;4.6251999999999995
2037;02;05;01;01;40247.16330000001
2037;02;05;01;21;4055.1764
2037;02;05;02;06;184852.84050000002
2037;02;05;02;09;925106.1762999997
2037;02;05;02;10;1975688.8275000004
2037;02;05;02;26;119954.90160000001
2037;02;05;02;29;34554.056200000006
2037;02;05;02;30;13751.616399999999
2037;02;05;03;03;840.281
2037;02;05;03;23;95.71470000000001
2037;02;05;04;04;202652.3898
2037;02;05;04;24;50517.57570000001
2037;02;05;06;01;63.8373
2037;02;06;01;01;47640.71320000002
2037;02;06;01;21;4682.565599999999
2037;02;06;02;06;184894.52219999998
2037;02;06;02;09;1167812.1128000002
2037;02;06;02;10;2509668.120300001
2037;02;06;02;26;126394.1783
2037;02;06;02;29;48448.52849999999
2037;02;06;02;30;24563.5159
2037;02;06;03;03;20.5346
2037;02;06;03;23;63.2939
2037;02;06;04;04;202530.05019999994
2037;02;06;04;24;59898.245299999995
2037;02;06;06;01;93.4957
2037;02;06;06;21;12.6839
2037;02;07;01;01;30111.0435
2037;02;07;01;21;2807.1232
2037;02;07;02;06;91716.83659999997
2037;02;07;02;09;787360.2390999997
2037;02;07;02;10;1677426.7508999999
2037;02;07;02;26;66519.04109999999
2037;02;07;02;29;36972.8652
2037;02;07;02;30;21425.673499999997
2037;02;07;03;23;25.3087
2037;02;07;04;04;123554.2223
2037;02;07;04;24;46927.50109999998
2037;02;07;06;01;68.8837
2037;02;07;06;21;22.4004
2037;03;01;01;01;8077434.686799998
2037;03;01;01;21;8006.743300000001
2037;03;01;02;06;74148.26160000001
2037;03;01;02;09;8132975.350599999
2037;03;01;02;10;1.70583809584E7
2037;03;01;02;26;40715.9509
2037;03;01;02;29;4545.4331
2037;03;01;02;30;19473.0108
2037;03;01;03;03;295.7962
2037;03;01;04;04;2355507.5048999996
2037;03;01;04;24;3211865.6109000007
2037;03;01;06;01;1406683.1709000005
2037;03;01;06;21;14602.784500000002
2037;03;02;01;01;7697658.056099999
2037;03;02;01;21;7329.6616
2037;03;02;02;06;116306.658
2037;03;02;02;09;7874824.517499999
