branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2013;600258.3989;0.0;1.5006477929999998E7;1.5006477929999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;601301.4792;0.0;1.5032507860000001E7;1.5032507860000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;602346.2376;0.0;1.5058636139999999E7;1.5058636139999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;603391.9496;0.0;1.5084793600000001E7;1.5084793600000001E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;251128.15540000002;0.0;9422562.515999999;9422562.515999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;250409.8856;0.0;9384484.784;9384484.784;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;248446.0423;0.0;9296391.52;9296391.52;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;247274.27070000002;0.0;9236523.063000001;9236523.063000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;246258.269;0.0;9182234.987;9182234.987;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;250508.3783;0.0;9407752.544;9407752.544;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;250082.2992;0.0;9382280.257;9382280.257;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;250159.91999999998;0.0;9381568.572;9381568.572;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;249693.3904;0.0;9355866.202;9355866.202;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;249029.2823;0.0;9315763.370000001;9315763.370000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;248959.51510000002;0.0;9295662.8;9295662.8;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;187888.42870000002;0.0;6958608.859999999;6958608.859999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;187345.3147;0.0;6956392.450999999;6956392.450999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;187680.7854;0.0;6977061.295;6977061.295;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;190934.9177;0.0;7095355.079;7095355.079;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;194902.4715;0.0;7243886.284;7243886.284;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;194418.59780000002;0.0;7228224.577;7228224.577;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;193833.43899999998;0.0;7202889.522;7202889.522;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;193228.7818;0.0;7172857.882;7172857.882;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;192613.2138;0.0;7139863.764;7139863.764;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;191989.1913;0.0;7098603.025;7098603.025;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;191503.89049999998;0.0;7054605.215;7054605.215;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;192477.87449999998;0.0;7081970.062;7081970.062;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;192414.39140000002;0.0;7001479.398;7001479.398;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;198068.9653;0.0;6985838.1620000005;6985838.1620000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;198093.5479;0.0;6846998.665;6846998.665;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;198092.36942;0.0;6647341.891;6647341.891;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;198179.7049;0.0;6430784.918;6430784.918;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;197925.90132;0.0;6070258.881;6070258.881;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;191433.91074;0.0;5770239.294;5770239.294;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;199775.6434;0.0;5903979.698;5903979.698;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;199840.65790000002;0.0;5574883.325999999;5574883.325999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;198582.5557;0.0;5336913.096;5336913.096;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;197718.3297;0.0;4942971.212;4942971.212;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;197567.6115;0.0;4939188.098;4939188.098;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;211653.0392;0.0;5291362.074;5291362.074;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;212021.5574;0.0;5300555.198;5300555.198;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;212390.462;0.0;5309774.064;5309774.064;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;212759.5309;0.0;5318992.248;5318992.248;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;213129.42219999997;0.0;5328238.499;5328238.499;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;213499.52079825173;0.0;5337488.38;5337488.38;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;6951.6024;0.0;261431.3069;261431.3069;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;6820.9009;0.0;256428.5376;256428.5376;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;6671.5535;0.0;250391.9344;250391.9344;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;6619.583245;0.0;248294.02670000002;248294.02670000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6728.511100000001;0.0;250792.3708;250792.3708;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;7176.248995;0.0;271240.6055;271240.6055;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;7165.5396550000005;0.0;271053.7549;271053.7549;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;7147.714344999999;0.0;270451.00560000003;270451.00560000003;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;7159.91806;0.0;270951.4572;270951.4572;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;7124.817385;0.0;269967.9806;269967.9806;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;7130.9468099999995;0.0;270814.2591;270814.2591;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;5161.05601;0.0;192916.56699999998;192916.56699999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;5121.88078;0.0;191010.6382;191010.6382;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;5102.0897663414;0.0;190010.3794;190010.3794;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;5005.3219;0.0;186281.8878;186281.8878;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;4863.019835;0.0;180791.8339;180791.8339;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;4704.567244;0.0;174738.7837;174738.7837;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;4539.521849000001;0.0;169946.0485;169946.0485;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;4366.217592;0.0;163226.1804;163226.1804;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;4183.590535;0.0;158136.6815;158136.6815;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;3960.3595010000004;0.0;148443.9763;148443.9763;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;3761.74636;0.0;140596.282;140596.282;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;3574.923353;0.0;132990.3543;132990.3543;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;3388.265501;0.0;119958.1942;119958.1942;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;3207.7137540000003;0.0;113460.9997;113460.9997;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;3066.5271510000002;0.0;107032.07223;107032.07223;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;3586.724668;0.0;122016.21097;122016.21097;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;3452.505989;0.0;112374.9427;112374.9427;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;3315.444861;0.0;101975.1006;101975.1006;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;3172.511758;0.0;95469.5571;95469.5571;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;3652.42469;0.0;106854.1948;106854.1948;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;3550.841662;0.0;102848.2433;102848.2433;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;3445.12566;0.0;92587.87269999999;92587.87269999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;3338.423696;0.0;83460.57239999999;83460.57239999999;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;2596.592767068808;0.0;64914.8492;64914.8492;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;6021.639872000001;0.0;150541.3968;150541.3968;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;6032.370623278868;0.0;150809.2156;150809.2156;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;6043.10038929348;0.0;151077.53470000002;151077.53470000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;6053.795172036513;0.0;151344.7543;151344.7543;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;6064.513969168516;0.0;151612.8742;151612.8742;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;6075.041779491622;0.0;151876.1945;151876.1945;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;317.09805;0.0;11956.817;11956.817;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;316.95245;0.0;11957.307999999999;11957.307999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;316.88304;0.0;11956.164;11956.164;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;316.77275;0.0;11953.288;11953.288;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;316.60098;0.0;11948.366000000002;11948.366000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;316.52676;0.0;11948.621;11948.621;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;316.85985;0.0;11962.757;11962.757;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;317.2385;0.0;11978.777999999998;11978.777999999998;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;318.18329;0.0;12028.047;12028.047;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;319.06934;0.0;12110.72;12110.72;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;320.41205;0.0;12241.633000000002;12241.633000000002;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;212.01271;0.0;8117.317999999999;8117.317999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;227.36768999999998;0.0;8692.224;8692.224;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;232.05617;0.0;8846.539;8846.539;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;235.21314;0.0;8909.916000000001;8909.916000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;234.72676;0.0;8898.154;8898.154;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;234.9363;0.0;8922.276;8922.276;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;236.38504999999998;0.0;8983.82;8983.82;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;236.46246;0.0;8992.812;8992.812;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;236.42804;0.0;8997.344000000001;8997.344000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;236.75937999999996;0.0;9036.869999999999;9036.869999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;236.41562000000005;0.0;9027.796999999999;9027.796999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;236.29958;0.0;8548.491999999998;8548.491999999998;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;236.6277;0.0;8387.105;8387.105;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;241.45814000000001;0.0;8484.387;8484.387;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;247.46174000000002;0.0;8514.837000000001;8514.837000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;247.80699;0.0;8216.434;8216.434;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;248.26871000000003;0.0;7643.632;7643.632;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;243.25579;0.0;7075.224;7075.224;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;243.15456;0.0;6988.191;6988.191;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;251.86378000000002;0.0;7020.266100000001;7020.266100000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;252.39124999999999;0.0;6783.016499999999;6783.016499999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;252.76738999999998;0.0;6793.122600000001;6793.122600000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;253.11988000000002;0.0;6327.9971000000005;6327.9971000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;253.41257;0.0;6335.3126;6335.3126;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;264.88634;0.0;6622.1606;6622.1606;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;265.41643;0.0;6635.4121000000005;6635.4121000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;265.99985;0.0;6649.995599999999;6649.995599999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;266.58227;0.0;6664.553599999999;6664.553599999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;267.19153;0.0;6679.7899;6679.7899;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;267.655447516865;0.0;6691.384899999999;6691.384899999999;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6649.698990000001;0.0;250450.178;250450.178;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6645.72774;0.0;249697.01400000002;249697.01400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6618.99288;0.0;248572.506;248572.506;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6606.08354;0.0;248019.424;248019.424;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6594.26891;0.0;246971.867;246971.867;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6610.36368;0.0;249476.78000000003;249476.78000000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6585.084150000001;0.0;248791.42200000002;248791.42200000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6577.35728;0.0;248543.92200000002;248543.92200000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;6582.91313;0.0;248830.858;248830.858;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;6571.32153;0.0;248926.277;248926.277;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;6582.00812;0.0;250664.42700000003;250664.42700000003;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4802.852930000001;0.0;181028.459;181028.459;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4905.389859999999;0.0;184645.88799999998;184645.88799999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4974.36942;0.0;185441.658;185441.658;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;5020.75942;0.0;187163.74699999997;187163.74699999997;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;5102.2977900000005;0.0;190201.419;190201.419;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;5095.03983;0.0;189371.965;189371.965;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;5077.42966;0.0;188636.618;188636.618;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;5064.75505;0.0;188068.72599999997;188068.72599999997;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;5035.7973999999995;0.0;186861.96;186861.96;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;5019.23287;0.0;186408.713;186408.713;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4996.09346;0.0;185089.214;185089.214;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4981.844649999999;0.0;184095.588;184095.588;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4972.812040000001;0.0;182166.21999999997;182166.21999999997;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;5113.37872;0.0;182102.57;182102.57;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;5227.74907;0.0;183181.277;183181.277;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;5217.96687;0.0;175770.47999999998;175770.47999999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;5170.58424;0.0;164915.319;164915.319;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;5036.737569999999;0.0;152465.3811;152465.3811;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;5022.34644;0.0;149512.73080000002;149512.73080000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;5263.5625199999995;0.0;154020.2404;154020.2404;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;5264.11587;0.0;148678.79820000002;148678.79820000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;5263.6982100000005;0.0;141461.8837;141461.8837;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;5263.07561;0.0;131576.95990000002;131576.95990000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;5262.07087;0.0;131551.76669999998;131551.76669999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5593.77348;0.0;139844.2494;139844.2494;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5603.55267;0.0;140088.7621;140088.7621;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5613.39972;0.0;140334.9755;140334.9755;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5623.29379;0.0;140582.3351;140582.3351;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5633.229;0.0;140830.71519999998;140830.71519999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5643.009386336631;0.0;141075.25199999998;141075.25199999998;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;595.82453;7227.0736;7227.0736;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;629.90052;7640.398;7640.398;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;630.7134000000001;7650.255999999999;7650.255999999999;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;628.9404999999999;7628.753;7628.753;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;772.8565;9374.389;9374.389;0.0;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;218.6905;2643.128;2652.613;9.486578;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;149.9839;1694.14;1819.235;125.0959;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;152.7078;1612.062;1852.274;240.212;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;145.8736;1439.174;1769.378;330.2039;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;157.7454;1454.486;1913.378;458.8916;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;173.8961;1498.508;2109.279;610.7704;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;36.88154;297.026;447.3558;150.3298;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;37.21917;280.1356;451.4511;171.3155;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;71.73292;504.5874;870.0868;365.4993;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;82.50777;542.4116;1000.781;458.369;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;109.112412620444;670.38524;1323.4826;653.0971300000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;132.1708154673158;758.93045;1603.1697;844.2392600000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;175.47061573637507;941.64521;2128.3765;1186.7321;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;257.13640999999996;1289.6223;3118.9445;1829.3212;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;328.40917;1539.3246;3983.4485;2444.1249;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;437.81424000000004;1917.8779000000002;5310.4800000000005;3392.6014999999998;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;759.9061;3289.3567000000003;9217.298999999999;5927.9443;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;1032.8795;4417.9416;12528.349999999999;8110.406999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;1290.154831916339;5350.849;15645.836400000002;10294.9944;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;1417.785655454709;5809.501;17193.6311;11384.106099999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;1578.49539;6329.7519999999995;19140.6103;12810.854299999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;1817.45624;7190.019;22037.8716;14847.8566;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;1988.7178000000001;7771.335999999999;24114.430099999998;16343.0871;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;2102.1812099999997;8100.571;25489.6859;17389.1109;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;2232.3321100000003;8490.274;27067.493000000002;18577.261;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;2628.2437;9799.554;31865.494000000002;22065.906;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;2688.6328;9883.088;32592.824;22709.725;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;2902.9501;10688.842;35191.487;24502.668999999998;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3411.1958999999997;10600.282;41358.213;30757.922000000002;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3538.6717;10974.903999999999;42902.853;31927.963000000003;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3769.1560999999997;0.0;45692.818;45692.818;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3716.2783;0.0;45055.32;45055.32;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3466.1519;0.0;42028.412;42028.412;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3377.4532;0.0;40952.367999999995;40952.367999999995;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3637.2682;0.0;44099.066000000006;44099.066000000006;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3697.2653;0.0;44821.232;44821.232;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;12285.1041;110077.21500000001;110077.21500000001;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;12271.1463;109926.359;109926.359;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;12430.4771;111526.537;111526.537;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;12422.5575;111463.909;111463.909;0.0;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;12289.0986;110220.58600000001;110220.58600000001;0.0;0.0;non
