branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
02;01;Etat Initial;Climatisation;99;2027;223277.35546068999;0.0;1059949.9856000002;1059949.9856000002;0.0;non
02;01;Etat Initial;Climatisation;99;2028;223741.75334614722;0.0;1064239.5164;1064239.5164;0.0;non
02;01;Etat Initial;Climatisation;99;2029;224284.2007145733;0.0;1072509.9418999997;1072509.9418999997;0.0;non
02;01;Etat Initial;Climatisation;99;2030;224800.00663011565;0.0;1082978.3447;1082978.3447;0.0;non
02;01;Etat Initial;Climatisation;99;2031;343699.7513794289;0.0;1136888.7364000003;1136888.7364000003;0.0;non
02;01;Etat Initial;Climatisation;99;2032;343688.91895451135;0.0;1145762.5265999998;1145762.5265999998;0.0;non
02;01;Etat Initial;Climatisation;99;2033;345081.4474048203;0.0;1152803.1705;1152803.1705;0.0;non
02;01;Etat Initial;Climatisation;99;2034;344309.34345404716;0.0;1140019.6325999997;1140019.6325999997;0.0;non
02;01;Etat Initial;Climatisation;99;2035;410932.30301500007;0.0;1145307.8353;1145307.8353;0.0;non
02;01;Etat Initial;Climatisation;99;2036;550181.2286215001;0.0;1004093.7797000001;1004093.7797000001;0.0;non
02;01;Etat Initial;Climatisation;99;2037;547148.8235955;0.0;1007625.1303000001;1007625.1303000001;0.0;non
02;01;Etat Initial;Climatisation;99;2038;544693.4566709998;0.0;986078.5845;986078.5845;0.0;non
02;01;Etat Initial;Climatisation;99;2039;526828.6204670003;0.0;979688.4766;979688.4766;0.0;non
02;01;Etat Initial;Climatisation;99;2040;509575.06939679966;0.0;1349427.0926;1349427.0926;0.0;non
02;01;Etat Initial;Climatisation;99;2041;523106.9816610003;0.0;1360004.5933999997;1360004.5933999997;0.0;non
02;01;Etat Initial;Climatisation;99;2042;411528.24086139986;0.0;1346515.5496;1346515.5496;0.0;non
02;01;Etat Initial;Climatisation;99;2043;411486.6523508;0.0;1261947.4685;1261947.4685;0.0;non
02;01;Etat Initial;Climatisation;99;2044;411055.9844170001;0.0;1267041.301;1267041.301;0.0;non
02;01;Etat Initial;Climatisation;99;2045;409580.5797329999;0.0;1282499.8031000001;1282499.8031000001;0.0;non
02;01;Etat Initial;Climatisation;99;2046;562034.6952534998;0.0;1312996.8139999998;1312996.8139999998;0.0;non
02;01;Etat Initial;Climatisation;99;2047;558298.4886448425;0.0;1324082.3135000002;1324082.3135000002;0.0;non
02;01;Etat Initial;Climatisation;99;2048;557650.5081065582;0.0;1330869.7700000003;1330869.7700000003;0.0;non
02;01;Etat Initial;Climatisation;99;2049;553545.9987529502;0.0;1322414.929;1322414.929;0.0;non
02;01;Etat Initial;Climatisation;99;2050;562245.96486625;0.0;1325462.5738;1325462.5738;0.0;non
02;01;Etat Initial;ECS;99;2010;491322.75164516584;0.0;129981.2024;129981.2024;0.0;non
02;01;Etat Initial;ECS;99;2011;489365.50787721406;0.0;129731.64989999996;129731.64989999996;0.0;non
02;01;Etat Initial;ECS;99;2012;489003.64977724385;0.0;129481.9998;129481.9998;0.0;non
02;01;Etat Initial;ECS;99;2013;491097.8929797626;0.0;129232.27470000002;129232.27470000002;0.0;non
02;01;Etat Initial;ECS;99;2014;492410.02149357257;0.0;128982.58570000001;128982.58570000001;0.0;non
02;01;Etat Initial;ECS;99;2015;499786.07385;0.0;128733.89570000002;128733.89570000002;0.0;non
02;01;Etat Initial;ECS;99;2016;514003.7801838981;0.0;148752.8549;148752.8549;0.0;non
02;01;Etat Initial;ECS;99;2017;517161.44501468283;0.0;148404.23099999997;148404.23099999997;0.0;non
02;01;Etat Initial;ECS;99;2018;516073.37148579955;0.0;148068.2147;148068.2147;0.0;non
02;01;Etat Initial;ECS;99;2019;521301.126138557;0.0;147742.39549999998;147742.39549999998;0.0;non
02;01;Etat Initial;ECS;99;2020;522496.91573663906;0.0;147419.52039999995;147419.52039999995;0.0;non
02;01;Etat Initial;ECS;99;2021;549126.6785404136;0.0;166545.41450000007;166545.41450000007;0.0;non
02;01;Etat Initial;ECS;99;2022;665608.9410942224;0.0;234479.2989;234479.2989;0.0;non
02;01;Etat Initial;ECS;99;2023;676357.3315270571;0.0;234088.28330000004;234088.28330000004;0.0;non
02;01;Etat Initial;ECS;99;2024;679352.8588273992;0.0;233737.8396;233737.8396;0.0;non
02;01;Etat Initial;ECS;99;2025;1037057.4797933744;0.0;193450.45770000003;193450.45770000003;0.0;non
02;01;Etat Initial;ECS;99;2026;1034892.5383235917;0.0;193023.84490000003;193023.84490000003;0.0;non
02;01;Etat Initial;ECS;99;2027;1037583.0047879127;0.0;192825.0965;192825.0965;0.0;non
02;01;Etat Initial;ECS;99;2028;1158192.6055565272;0.0;193499.75669999997;193499.75669999997;0.0;non
02;01;Etat Initial;ECS;99;2029;1161000.5684048496;0.0;193113.52879999994;193113.52879999994;0.0;non
02;01;Etat Initial;ECS;99;2030;1163670.6225558927;0.0;193020.6885999999;193020.6885999999;0.0;non
02;01;Etat Initial;ECS;99;2031;1044318.4753451888;0.0;254038.7757;254038.7757;0.0;non
02;01;Etat Initial;ECS;99;2032;1044285.5614387086;0.0;253630.89390000002;253630.89390000002;0.0;non
02;01;Etat Initial;ECS;99;2033;1167967.9758316993;0.0;247775.0776999999;247775.0776999999;0.0;non
02;01;Etat Initial;ECS;99;2034;1284538.7044247144;0.0;339186.0684999999;339186.0684999999;0.0;non
02;01;Etat Initial;ECS;99;2035;1533093.5920175014;0.0;338354.96020000015;338354.96020000015;0.0;non
02;01;Etat Initial;ECS;99;2036;1383312.803391198;0.0;334260.7252000001;334260.7252000001;0.0;non
02;01;Etat Initial;ECS;99;2037;1375688.4707543994;0.0;290832.1870000001;290832.1870000001;0.0;non
02;01;Etat Initial;ECS;99;2038;1369514.9767727987;0.0;291032.61939999997;291032.61939999997;0.0;non
02;01;Etat Initial;ECS;99;2039;1363556.4294439985;0.0;290342.5724;290342.5724;0.0;non
02;01;Etat Initial;ECS;99;2040;1914766.927430405;0.0;278607.5018000001;278607.5018000001;0.0;non
02;01;Etat Initial;ECS;99;2041;1965614.1129079948;0.0;276628.4139999999;276628.4139999999;0.0;non
02;01;Etat Initial;ECS;99;2042;1962673.1487236058;0.0;277067.32799999975;277067.32799999975;0.0;non
02;01;Etat Initial;ECS;99;2043;2104912.4908714;0.0;277925.0518999999;277925.0518999999;0.0;non
02;01;Etat Initial;ECS;99;2044;2102709.458748493;0.0;277598.81950000016;277598.81950000016;0.0;non
02;01;Etat Initial;ECS;99;2045;2095162.1963265054;0.0;272237.20820000005;272237.20820000005;0.0;non
02;01;Etat Initial;ECS;99;2046;2183906.244413594;0.0;375882.6156000001;375882.6156000001;0.0;non
02;01;Etat Initial;ECS;99;2047;2169388.4130199566;0.0;371727.07219999994;371727.07219999994;0.0;non
02;01;Etat Initial;ECS;99;2048;2166870.5457854834;0.0;369317.1761;369317.1761;0.0;non
02;01;Etat Initial;ECS;99;2049;2150921.595154322;0.0;326149.27770000027;326149.27770000027;0.0;non
02;01;Etat Initial;ECS;99;2050;2184727.177766004;0.0;324246.8111;324246.8111;0.0;non
02;01;Etat Initial;Eclairage;99;2010;148539.43654388742;0.0;43929.9725;43929.9725;0.0;non
02;01;Etat Initial;Eclairage;99;2011;147947.71168380883;0.0;43986.50310000001;43986.50310000001;0.0;non
02;01;Etat Initial;Eclairage;99;2012;147838.31272335286;0.0;44042.9056;44042.9056;0.0;non
02;01;Etat Initial;Eclairage;99;2013;148471.45601713753;0.0;44099.10049999999;44099.10049999999;0.0;non
02;01;Etat Initial;Eclairage;99;2014;148868.14603294045;0.0;44155.025799999996;44155.025799999996;0.0;non
02;01;Etat Initial;Eclairage;99;2015;151098.11535;0.0;44210.9098;44210.9098;0.0;non
02;01;Etat Initial;Eclairage;99;2016;155396.49168350422;0.0;177067.26039999997;177067.26039999997;0.0;non
02;01;Etat Initial;Eclairage;99;2017;156351.13453932255;0.0;178925.53500000003;178925.53500000003;0.0;non
02;01;Etat Initial;Eclairage;99;2018;156022.18207710233;0.0;180831.55870000002;180831.55870000002;0.0;non
02;01;Etat Initial;Eclairage;99;2019;157602.66604188923;0.0;182778.09110000002;182778.09110000002;0.0;non
02;01;Etat Initial;Eclairage;99;2020;157964.1838273561;0.0;184764.5976;184764.5976;0.0;non
02;01;Etat Initial;Eclairage;99;2021;166015.0423494273;0.0;466953.9588;466953.9588;0.0;non
02;01;Etat Initial;Eclairage;99;2022;166402.23527355568;0.0;482742.789;482742.789;0.0;non
02;01;Etat Initial;Eclairage;99;2023;169089.3328817643;0.0;499520.67760000005;499520.67760000005;0.0;non
02;01;Etat Initial;Eclairage;99;2024;169838.21470684983;0.0;516884.4997;516884.4997;0.0;non
02;01;Etat Initial;Eclairage;99;2025;288800.8171576482;0.0;576861.1517999999;576861.1517999999;0.0;non
02;01;Etat Initial;Eclairage;99;2026;288197.92206479766;0.0;602933.2198;602933.2198;0.0;non
02;01;Etat Initial;Eclairage;99;2027;288947.1658903047;0.0;631989.3197999999;631989.3197999999;0.0;non
02;01;Etat Initial;Eclairage;99;2028;289548.1513891317;0.0;664687.6442000001;664687.6442000001;0.0;non
02;01;Etat Initial;Eclairage;99;2029;290250.1421012125;0.0;701966.6245000002;701966.6245000002;0.0;non
02;01;Etat Initial;Eclairage;99;2030;290917.65563897317;0.0;745129.2582;745129.2582;0.0;non
02;01;Etat Initial;Eclairage;99;2031;317261.30896562664;0.0;508725.76769999997;508725.76769999997;0.0;non
02;01;Etat Initial;Eclairage;99;2032;330470.1143793378;0.0;529411.7858;529411.7858;0.0;non
02;01;Etat Initial;Eclairage;99;2033;331809.08404309646;0.0;552279.019;552279.019;0.0;non
02;01;Etat Initial;Eclairage;99;2034;331066.6763981223;0.0;577780.9216;577780.9216;0.0;non
02;01;Etat Initial;Eclairage;99;2035;363517.0372825;0.0;606837.1286000002;606837.1286000002;0.0;non
02;01;Etat Initial;Eclairage;99;2036;361547.66452270007;0.0;380822.66329999996;380822.66329999996;0.0;non
02;01;Etat Initial;Eclairage;99;2037;359554.94121990004;0.0;391074.19949999993;391074.19949999993;0.0;non
02;01;Etat Initial;Eclairage;99;2038;373504.0845744;0.0;401809.2959;401809.2959;0.0;non
02;01;Etat Initial;Eclairage;99;2039;402868.9450630002;0.0;412714.5351;412714.5351;0.0;non
02;01;Etat Initial;Eclairage;99;2040;494133.4006271997;0.0;459469.6157;459469.6157;0.0;non
02;01;Etat Initial;Eclairage;99;2041;523106.9816610003;0.0;237993.427;237993.427;0.0;non
02;01;Etat Initial;Eclairage;99;2042;538152.3149725999;0.0;242299.3578;242299.3578;0.0;non
02;01;Etat Initial;Eclairage;99;2043;538097.9299972;0.0;246814.68039999998;246814.68039999998;0.0;non
02;01;Etat Initial;Eclairage;99;2044;521724.9032985001;0.0;251581.74619999997;251581.74619999997;0.0;non
02;01;Etat Initial;Eclairage;99;2045;519852.27427649975;0.0;256594.344;256594.344;0.0;non
02;01;Etat Initial;Eclairage;99;2046;545976.5611033998;0.0;283165.68740000005;283165.68740000005;0.0;non
02;01;Etat Initial;Eclairage;99;2047;574249.8740346952;0.0;286556.31710000004;286556.31710000004;0.0;non
02;01;Etat Initial;Eclairage;99;2048;589516.251426933;0.0;290186.01919999986;290186.01919999986;0.0;non
02;01;Etat Initial;Eclairage;99;2049;585177.1986816903;0.0;293954.58329999994;293954.58329999994;0.0;non
02;01;Etat Initial;Eclairage;99;2050;578310.135291;0.0;297999.57509999996;297999.57509999996;0.0;non
02;02;Etat Initial;Climatisation;99;2010;501.9360757144908;0.0;13552.614300000001;13552.614300000001;0.0;non
02;02;Etat Initial;Climatisation;99;2011;498.8428554105674;0.0;13526.5936;13526.5936;0.0;non
02;02;Etat Initial;Climatisation;99;2012;496.3864738262374;0.0;13486.6463;13486.6463;0.0;non
02;02;Etat Initial;Climatisation;99;2013;495.6522814606028;0.0;13433.8497;13433.8497;0.0;non
02;02;Etat Initial;Climatisation;99;2014;495.2561679748904;0.0;13392.905700000001;13392.905700000001;0.0;non
02;02;Etat Initial;Climatisation;99;2015;494.95833919108657;0.0;13447.685000000001;13447.685000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2016;509.6293010752;0.0;13491.8476;13491.8476;0.0;non
02;02;Etat Initial;Climatisation;99;2017;507.71106000000003;0.0;13512.854800000001;13512.854800000001;0.0;non
02;02;Etat Initial;Climatisation;99;2018;508.01218;0.0;13524.2241;13524.2241;0.0;non
02;02;Etat Initial;Climatisation;99;2019;508.30974000000003;0.0;13526.5554;13526.5554;0.0;non
02;02;Etat Initial;Climatisation;99;2020;508.34128;0.0;13520.2705;13520.2705;0.0;non
02;02;Etat Initial;Climatisation;99;2021;536.05806;0.0;13505.8058;13505.8058;0.0;non
02;02;Etat Initial;Climatisation;99;2022;537.4594000000001;0.0;13475.328000000001;13475.328000000001;0.0;non
02;02;Etat Initial;Climatisation;99;2023;539.04588;0.0;13443.339899999999;13443.339899999999;0.0;non
02;02;Etat Initial;Climatisation;99;2024;540.45228;0.0;13409.8839;13409.8839;0.0;non
02;02;Etat Initial;Climatisation;99;2025;812.77449;0.0;22815.2866;22815.2866;0.0;non
02;02;Etat Initial;Climatisation;99;2026;813.86067;0.0;22995.561999999998;22995.561999999998;0.0;non
02;02;Etat Initial;Climatisation;99;2027;815.5860299999999;0.0;23212.7443;23212.7443;0.0;non
02;02;Etat Initial;Climatisation;99;2028;817.2447900000001;0.0;23017.2004;23017.2004;0.0;non
02;02;Etat Initial;Climatisation;99;2029;819.29247;0.0;21298.9907;21298.9907;0.0;non
02;02;Etat Initial;Climatisation;99;2030;821.33658;0.0;21379.083700000003;21379.083700000003;0.0;non
02;02;Etat Initial;Climatisation;99;2031;1097.8246199999999;0.0;22477.8506;22477.8506;0.0;non
02;02;Etat Initial;Climatisation;99;2032;1100.5091360000001;0.0;22688.1924;22688.1924;0.0;non
02;02;Etat Initial;Climatisation;99;2033;1103.150492;0.0;22856.2777;22856.2777;0.0;non
02;02;Etat Initial;Climatisation;99;2034;1105.7012320000001;0.0;23150.0939;23150.0939;0.0;non
02;02;Etat Initial;Climatisation;99;2035;1352.239;0.0;23290.0968;23290.0968;0.0;non
02;02;Etat Initial;Climatisation;99;2036;1684.6979;0.0;19879.879800000002;19879.879800000002;0.0;non
02;02;Etat Initial;Climatisation;99;2037;1680.0458;0.0;19967.6957;19967.6957;0.0;non
02;02;Etat Initial;Climatisation;99;2038;1675.6044500000003;0.0;20074.4182;20074.4182;0.0;non
02;02;Etat Initial;Climatisation;99;2039;1671.1925499999998;0.0;20150.9356;20150.9356;0.0;non
02;02;Etat Initial;Climatisation;99;2040;1666.7647;0.0;29646.070099999997;29646.070099999997;0.0;non
02;02;Etat Initial;Climatisation;99;2041;1701.7097;0.0;30025.0515;30025.0515;0.0;non
02;02;Etat Initial;Climatisation;99;2042;1358.31528;0.0;30039.786799999998;30039.786799999998;0.0;non
02;02;Etat Initial;Climatisation;99;2043;1355.17976;0.0;30107.973400000003;30107.973400000003;0.0;non
02;02;Etat Initial;Climatisation;99;2044;1352.1117199999999;0.0;28502.6852;28502.6852;0.0;non
02;02;Etat Initial;Climatisation;99;2045;1349.0074399999999;0.0;28890.701399999998;28890.701399999998;0.0;non
02;02;Etat Initial;Climatisation;99;2046;1715.8578;0.0;26822.8999;26822.8999;0.0;non
02;02;Etat Initial;Climatisation;99;2047;1709.9674000000002;0.0;27078.524;27078.524;0.0;non
02;02;Etat Initial;Climatisation;99;2048;1704.36180723;0.0;27230.9287;27230.9287;0.0;non
02;02;Etat Initial;Climatisation;99;2049;1698.7416853185;0.0;27612.774699999998;27612.774699999998;0.0;non
02;02;Etat Initial;Climatisation;99;2050;1693.1962105322498;0.0;27694.808800000003;27694.808800000003;0.0;non
02;02;Etat Initial;ECS;99;2010;2007.7443028579635;0.0;2985.1783000000005;2985.1783000000005;0.0;non
02;02;Etat Initial;ECS;99;2011;1995.37142164227;0.0;2979.4467;2979.4467;0.0;non
02;02;Etat Initial;ECS;99;2012;1985.5458953049495;0.0;2973.7266999999997;2973.7266999999997;0.0;non
02;02;Etat Initial;ECS;99;2013;1982.6091258424112;0.0;2968.0167;2968.0167;0.0;non
02;02;Etat Initial;ECS;99;2014;1981.0246718995618;0.0;2962.3182;2962.3182;0.0;non
02;02;Etat Initial;ECS;99;2015;1979.833356764346;0.0;2956.6304;2956.6304;0.0;non
02;02;Etat Initial;ECS;99;2016;2038.5172043008001;0.0;3385.4206999999997;3385.4206999999997;0.0;non
02;02;Etat Initial;ECS;99;2017;2030.8442400000001;0.0;3376.832;3376.832;0.0;non
02;02;Etat Initial;ECS;99;2018;2032.0487200000002;0.0;3368.1102;3368.1102;0.0;non
02;02;Etat Initial;ECS;99;2019;2033.2389600000004;0.0;3359.7026000000005;3359.7026000000005;0.0;non
02;02;Etat Initial;ECS;99;2020;2033.3651200000002;0.0;3350.1896;3350.1896;0.0;non
02;02;Etat Initial;ECS;99;2021;2144.23224;0.0;3750.0797;3750.0797;0.0;non
02;02;Etat Initial;ECS;99;2022;2418.5673;0.0;5189.355799999999;5189.355799999999;0.0;non
02;02;Etat Initial;ECS;99;2023;2425.70646;0.0;5181.2462000000005;5181.2462000000005;0.0;non
02;02;Etat Initial;ECS;99;2024;2432.0352599999997;0.0;5172.0289999999995;5172.0289999999995;0.0;non
02;02;Etat Initial;ECS;99;2025;3251.0979599999996;0.0;4359.1616;4359.1616;0.0;non
02;02;Etat Initial;ECS;99;2026;3255.4426799999997;0.0;4346.7629;4346.7629;0.0;non
02;02;Etat Initial;ECS;99;2027;3262.3441199999993;0.0;4341.1992;4341.1992;0.0;non
02;02;Etat Initial;ECS;99;2028;3541.3940899999993;0.0;4361.2127;4361.2127;0.0;non
02;02;Etat Initial;ECS;99;2029;3550.267370000001;0.0;4351.6875;4351.6875;0.0;non
02;02;Etat Initial;ECS;99;2030;3559.125179999999;0.0;4339.411800000001;4339.411800000001;0.0;non
02;02;Etat Initial;ECS;99;2031;3293.4738599999987;0.0;5624.645900000001;5624.645900000001;0.0;non
02;02;Etat Initial;ECS;99;2032;3301.5274080000013;0.0;5615.4567;5615.4567;0.0;non
02;02;Etat Initial;ECS;99;2033;3585.239099000001;0.0;5480.1605;5480.1605;0.0;non
02;02;Etat Initial;ECS;99;2034;3869.9543119999994;0.0;7392.235900000001;7392.235900000001;0.0;non
02;02;Etat Initial;ECS;99;2035;4732.836499999999;0.0;7418.0768;7418.0768;0.0;non
02;02;Etat Initial;ECS;99;2036;4380.214540000001;0.0;7270.7719;7270.7719;0.0;non
02;02;Etat Initial;ECS;99;2037;4368.11908;0.0;6378.0996;6378.0996;0.0;non
02;02;Etat Initial;ECS;99;2038;4356.571570000001;0.0;6360.081;6360.081;0.0;non
02;02;Etat Initial;ECS;99;2039;4345.10063;0.0;6376.0333;6376.0333;0.0;non
02;02;Etat Initial;ECS;99;2040;5666.999979999998;0.0;6218.141500000001;6218.141500000001;0.0;non
02;02;Etat Initial;ECS;99;2041;5785.812980000002;0.0;6189.6997999999985;6189.6997999999985;0.0;non
02;02;Etat Initial;ECS;99;2042;5772.83994;0.0;6172.3585;6172.3585;0.0;non
02;02;Etat Initial;ECS;99;2043;6098.308919999998;0.0;6196.345599999999;6196.345599999999;0.0;non
02;02;Etat Initial;ECS;99;2044;6084.502740000002;0.0;6169.673900000001;6169.673900000001;0.0;non
02;02;Etat Initial;ECS;99;2045;6070.53348;0.0;6025.960999999999;6025.960999999999;0.0;non
02;02;Etat Initial;ECS;99;2046;6520.2596399999975;0.0;8191.119099999999;8191.119099999999;0.0;non
02;02;Etat Initial;ECS;99;2047;6497.876120000001;0.0;8230.310300000001;8230.310300000001;0.0;non
02;02;Etat Initial;ECS;99;2048;6476.574867473997;0.0;8108.7043;8108.7043;0.0;non
02;02;Etat Initial;ECS;99;2049;6455.218404210301;0.0;7208.513400000003;7208.513400000003;0.0;non
02;02;Etat Initial;ECS;99;2050;6434.145600022552;0.0;7155.452799999999;7155.452799999999;0.0;non
02;02;Etat Initial;Eclairage;99;2010;501.9360757144908;0.0;1033.9562;1033.9562;0.0;non
02;02;Etat Initial;Eclairage;99;2011;498.8428554105674;0.0;1035.2867;1035.2867;0.0;non
02;02;Etat Initial;Eclairage;99;2012;496.3864738262374;0.0;1036.6194;1036.6194;0.0;non
02;02;Etat Initial;Eclairage;99;2013;495.6522814606028;0.0;1037.9519;1037.9519;0.0;non
02;02;Etat Initial;Eclairage;99;2014;495.2561679748904;0.0;1039.2823;1039.2823;0.0;non
02;02;Etat Initial;Eclairage;99;2015;494.95833919108657;0.0;1040.6076;1040.6076;0.0;non
02;02;Etat Initial;Eclairage;99;2016;509.6293010752;0.0;4167.6939999999995;4167.6939999999995;0.0;non
02;02;Etat Initial;Eclairage;99;2017;507.71106000000003;0.0;4210.7924;4210.7924;0.0;non
02;02;Etat Initial;Eclairage;99;2018;508.01218;0.0;4254.1048;4254.1048;0.0;non
02;02;Etat Initial;Eclairage;99;2019;508.30974000000003;0.0;4298.3526;4298.3526;0.0;non
02;02;Etat Initial;Eclairage;99;2020;508.34128;0.0;4341.7117;4341.7117;0.0;non
02;02;Etat Initial;Eclairage;99;2021;536.05806;0.0;10968.230899999999;10968.230899999999;0.0;non
02;02;Etat Initial;Eclairage;99;2022;537.4594000000001;0.0;11332.7312;11332.7312;0.0;non
02;02;Etat Initial;Eclairage;99;2023;539.04588;0.0;11723.3389;11723.3389;0.0;non
02;02;Etat Initial;Eclairage;99;2024;540.45228;0.0;12123.0731;12123.0731;0.0;non
02;02;Etat Initial;Eclairage;99;2025;812.77449;0.0;13541.4004;13541.4004;0.0;non
02;02;Etat Initial;Eclairage;99;2026;813.86067;0.0;14143.5071;14143.5071;0.0;non
02;02;Etat Initial;Eclairage;99;2027;815.5860299999999;0.0;14820.2726;14820.2726;0.0;non
02;02;Etat Initial;Eclairage;99;2028;817.2447900000001;0.0;15582.6595;15582.6595;0.0;non
02;02;Etat Initial;Eclairage;99;2029;819.29247;0.0;16455.0228;16455.0228;0.0;non
02;02;Etat Initial;Eclairage;99;2030;821.33658;0.0;17467.261300000002;17467.261300000002;0.0;non
02;02;Etat Initial;Eclairage;99;2031;823.3684649999999;0.0;11924.9085;11924.9085;0.0;non
02;02;Etat Initial;Eclairage;99;2032;825.3818520000001;0.0;12412.053100000001;12412.053100000001;0.0;non
02;02;Etat Initial;Eclairage;99;2033;827.362869;0.0;12949.6317;12949.6317;0.0;non
02;02;Etat Initial;Eclairage;99;2034;829.275924;0.0;13554.912900000001;13554.912900000001;0.0;non
02;02;Etat Initial;Eclairage;99;2035;1014.17925;0.0;14231.2002;14231.2002;0.0;non
02;02;Etat Initial;Eclairage;99;2036;1010.8187399999999;0.0;8930.0358;8930.0358;0.0;non
02;02;Etat Initial;Eclairage;99;2037;1008.02748;0.0;9165.9367;9165.9367;0.0;non
02;02;Etat Initial;Eclairage;99;2038;1005.3626700000001;0.0;9416.6954;9416.6954;0.0;non
02;02;Etat Initial;Eclairage;99;2039;1002.71553;0.0;9667.9188;9667.9188;0.0;non
02;02;Etat Initial;Eclairage;99;2040;1333.41176;0.0;10778.660200000002;10778.660200000002;0.0;non
02;02;Etat Initial;Eclairage;99;2041;1361.36776;0.0;5579.773999999999;5579.773999999999;0.0;non
02;02;Etat Initial;Eclairage;99;2042;1358.31528;0.0;5679.035499999999;5679.035499999999;0.0;non
02;02;Etat Initial;Eclairage;99;2043;1355.17976;0.0;5782.7161;5782.7161;0.0;non
02;02;Etat Initial;Eclairage;99;2044;1352.1117199999999;0.0;5892.6972000000005;5892.6972000000005;0.0;non
02;02;Etat Initial;Eclairage;99;2045;1349.0074399999999;0.0;6008.0141;6008.0141;0.0;non
02;02;Etat Initial;Eclairage;99;2046;1372.68624;0.0;6632.7973;6632.7973;0.0;non
02;02;Etat Initial;Eclairage;99;2047;1367.9739200000001;0.0;6714.0241;6714.0241;0.0;non
02;02;Etat Initial;Eclairage;99;2048;1363.489445784;0.0;6799.6429;6799.6429;0.0;non
02;02;Etat Initial;Eclairage;99;2049;1358.9933482548;0.0;6891.2274;6891.2274;0.0;non
02;02;Etat Initial;Eclairage;99;2050;1354.5569684257998;0.0;6984.82;6984.82;0.0;non
02;03;Etat Initial;Climatisation;99;2010;106227.7333531462;0.0;1142422.1080999998;1142422.1080999998;0.0;non
02;03;Etat Initial;Climatisation;99;2011;105713.93320363064;0.0;1139442.6683;1139442.6683;0.0;non
02;03;Etat Initial;Climatisation;99;2012;105792.29027637136;0.0;1135842.1363;1135842.1363;0.0;non
02;03;Etat Initial;Climatisation;99;2013;106592.11017724487;0.0;1131655.1468999998;1131655.1468999998;0.0;non
02;03;Etat Initial;Climatisation;99;2014;107967.29791993994;0.0;1129854.0796;1129854.0796;0.0;non
02;03;Etat Initial;Climatisation;99;2015;110855.94175055664;0.0;1127525.6028999998;1127525.6028999998;0.0;non
02;03;Etat Initial;Climatisation;99;2016;134948.12456175557;0.0;1124702.5083;1124702.5083;0.0;non
02;03;Etat Initial;Climatisation;99;2017;134888.2474619617;0.0;1128390.1628;1128390.1628;0.0;non
02;03;Etat Initial;Climatisation;99;2018;133763.3612;0.0;1131612.3938999998;1131612.3938999998;0.0;non
02;03;Etat Initial;Climatisation;99;2019;133146.0200365522;0.0;1134403.9568999999;1134403.9568999999;0.0;non
02;03;Etat Initial;Climatisation;99;2020;132308.29852421576;0.0;1136758.495;1136758.495;0.0;non
02;03;Etat Initial;Climatisation;99;2021;140005.1094430178;0.0;1138691.513;1138691.513;0.0;non
02;03;Etat Initial;Climatisation;99;2022;139481.45208225347;0.0;1143407.0536;1143407.0536;0.0;non
02;03;Etat Initial;Climatisation;99;2023;138898.16463886725;0.0;1148042.094;1148042.094;0.0;non
02;03;Etat Initial;Climatisation;99;2024;138885.29946466305;0.0;1152488.4607999998;1152488.4607999998;0.0;non
02;03;Etat Initial;Climatisation;99;2025;198924.82427268685;0.0;1703172.9744;1703172.9744;0.0;non
02;03;Etat Initial;Climatisation;99;2026;199986.72526;0.0;1718903.6135;1718903.6135;0.0;non
02;03;Etat Initial;Climatisation;99;2027;201106.19598;0.0;1736665.0014000002;1736665.0014000002;0.0;non
02;03;Etat Initial;Climatisation;99;2028;202501.58390700002;0.0;1703645.1224000002;1703645.1224000002;0.0;non
02;03;Etat Initial;Climatisation;99;2029;204082.20015482538;0.0;1714509.9564999999;1714509.9564999999;0.0;non
02;03;Etat Initial;Climatisation;99;2030;205798.77579203225;0.0;1728456.3245;1728456.3245;0.0;non
02;03;Etat Initial;Climatisation;99;2031;268369.77834035974;0.0;1654701.5398000001;1654701.5398000001;0.0;non
02;03;Etat Initial;Climatisation;99;2032;271905.362597849;0.0;1661910.599;1661910.599;0.0;non
02;03;Etat Initial;Climatisation;99;2033;273898.8080732057;0.0;1666535.7413000003;1666535.7413000003;0.0;non
02;03;Etat Initial;Climatisation;99;2034;276285.32267049997;0.0;1678081.3272000002;1678081.3272000002;0.0;non
02;03;Etat Initial;Climatisation;99;2035;324020.658546;0.0;1681140.4914999998;1681140.4914999998;0.0;non
02;03;Etat Initial;Climatisation;99;2036;392818.774064;0.0;1419971.9439000003;1419971.9439000003;0.0;non
02;03;Etat Initial;Climatisation;99;2037;387510.9602720001;0.0;1423111.1937000002;1423111.1937000002;0.0;non
02;03;Etat Initial;Climatisation;99;2038;382242.87516800006;0.0;1427333.7806000002;1427333.7806000002;0.0;non
02;03;Etat Initial;Climatisation;99;2039;377885.31134399987;0.0;1429750.1199999999;1429750.1199999999;0.0;non
02;03;Etat Initial;Climatisation;99;2040;373387.81039999996;0.0;1987491.0193999999;1987491.0193999999;0.0;non
02;03;Etat Initial;Climatisation;99;2041;376202.55123199994;0.0;2003875.0598;2003875.0598;0.0;non
