COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2049;06;Autre;03;1991458.9148999993
02;2049;06;Autre;04;5792669.545700001
02;2049;06;Bureautique;02;9843785.2625
02;2049;06;Cuisson;01;6623356.927999998
02;2049;06;Cuisson;02;180074337.67140004
02;2049;06;Cuisson;04;26210554.66469999
02;2049;06;Froid_alimentaire;02;35763004.9177
02;2049;06;Process;02;7663502.920500003
02;2049;07;Autre;01;2303467.0220000003
02;2049;07;Autre;02;15921273.272899996
02;2049;07;Autre;03;3632535.7691
02;2049;07;Autre;04;8210027.173
02;2049;07;Bureautique;02;11752515.7218
02;2049;07;Cuisson;01;13064865.172799997
02;2049;07;Cuisson;02;168288245.1111
02;2049;07;Cuisson;04;40505033.25379997
02;2049;07;Froid_alimentaire;02;37300203.2942
02;2049;07;Process;02;7992898.028099998
02;2049;08;Autre;01;2808979.6767
02;2049;08;Autre;02;8561631.264299998
02;2049;08;Autre;03;5685656.104300001
02;2049;08;Autre;04;10011775.836000003
02;2049;08;Bureautique;02;11747536.776700001
02;2049;08;Cuisson;01;22175031.05780001
02;2049;08;Cuisson;02;126598561.03539999
02;2049;08;Cuisson;04;54292725.3483
02;2049;08;Froid_alimentaire;02;33579452.1286
02;2049;08;Process;02;7195598.297699999
02;2050;01;Autre;01;2258242.7822999996
02;2050;01;Autre;02;53061908.4863
02;2050;01;Autre;03;1807512.6851999997
02;2050;01;Autre;04;7907645.631800002
02;2050;01;Bureautique;02;21337419.4215
02;2050;01;Cuisson;01;9863445.239300003
02;2050;01;Cuisson;02;790579374.1800001
02;2050;01;Cuisson;04;55535923.10129999
02;2050;01;Froid_alimentaire;02;120445204.77390002
02;2050;01;Process;02;17288577.6351
02;2050;02;Autre;01;1252552.2020999999
02;2050;02;Autre;02;27673115.973999996
02;2050;02;Autre;03;942635.1915999999
02;2050;02;Autre;04;4049122.287299999
02;2050;02;Bureautique;02;11127895.547
02;2050;02;Cuisson;01;4889854.7673
02;2050;02;Cuisson;02;371160125.77
02;2050;02;Cuisson;04;23794176.141999997
02;2050;02;Froid_alimentaire;02;62814977.87329999
02;2050;02;Process;02;9016399.8426
02;2050;03;Autre;01;8518989.2529
02;2050;03;Autre;02;205814298.05519998
02;2050;03;Autre;03;7011036.566800001
02;2050;03;Autre;04;30912508.5252
02;2050;03;Bureautique;02;82763063.04910001
02;2050;03;Cuisson;01;36901944.07660001
02;2050;03;Cuisson;02;3099980161.449
02;2050;03;Cuisson;04;223556711.9025001
02;2050;03;Froid_alimentaire;02;467179386.4488999
02;2050;03;Process;02;67058357.47259999
02;2050;04;Autre;01;749235.102
02;2050;04;Autre;02;15968180.729099998
02;2050;04;Autre;03;654202.7655
02;2050;04;Autre;04;2670428.8973000003
02;2050;04;Bureautique;02;7134046.2228000015
02;2050;04;Cuisson;01;1984972.8773000005
02;2050;04;Cuisson;02;135304982.2288
02;2050;04;Cuisson;04;10846631.853299998
02;2050;04;Froid_alimentaire;02;29354725.847799998
02;2050;04;Process;02;5327851.523599999
02;2050;05;Autre;01;896562.8312000002
02;2050;05;Autre;02;14669545.319799999
02;2050;05;Autre;03;921361.1274000002
02;2050;05;Autre;04;3195532.6546000005
02;2050;05;Bureautique;02;6611271.9328
02;2050;05;Cuisson;01;2913848.7711999994
02;2050;05;Cuisson;02;128918160.7973
02;2050;05;Cuisson;04;13650924.6531
02;2050;05;Froid_alimentaire;02;23980321.562799998
02;2050;05;Process;02;5232405.5194000015
02;2050;06;Autre;01;1565642.4197
02;2050;06;Autre;02;19619443.020700004
02;2050;06;Autre;03;1870643.7224000006
02;2050;06;Autre;04;5580272.060899998
02;2050;06;Bureautique;02;9745347.040999997
02;2050;06;Cuisson;01;6170761.357800001
02;2050;06;Cuisson;02;179954016.56660002
02;2050;06;Cuisson;04;25009238.6351
02;2050;06;Froid_alimentaire;02;35524585.452199996
02;2050;06;Process;02;7612413.932299998
02;2050;07;Autre;01;2219006.6410000008
02;2050;07;Autre;02;16326693.740000002
02;2050;07;Autre;03;3412161.8895000014
02;2050;07;Autre;04;7908992.783399999
02;2050;07;Bureautique;02;11634990.516099997
02;2050;07;Cuisson;01;12172099.237900004
02;2050;07;Cuisson;02;169188677.48289996
02;2050;07;Cuisson;04;38648552.65039999
02;2050;07;Froid_alimentaire;02;37051536.333799995
02;2050;07;Process;02;7939612.308299998
02;2050;08;Autre;01;3026505.9080000003
02;2050;08;Autre;02;10173137.541
02;2050;08;Autre;03;5989494.630399999
02;2050;08;Autre;04;10787083.447999997
02;2050;08;Bureautique;02;12970527.4907
02;2050;08;Cuisson;01;23189962.506899994
02;2050;08;Cuisson;02;143355245.30429998
02;2050;08;Cuisson;04;57999239.98839999
02;2050;08;Froid_alimentaire;02;37187212.89119999
02;2050;08;Process;02;7968690.9343
03;2009;01;Autre;01;174343321.99
03;2009;01;Autre;02;42064984.68469999
03;2009;01;Autre;03;460920928.73
03;2009;01;Autre;04;466362784.20000005
03;2009;01;Bureautique;02;143319213.2963
03;2009;01;Cuisson;01;32301228.602499995
03;2009;01;Cuisson;02;163082449.2231
03;2009;01;Cuisson;03;3384356.661
03;2009;01;Cuisson;04;63137694.2123
03;2009;01;Froid_alimentaire;02;1239903159.3719003
03;2009;01;Process;02;382204378.13449997
03;2009;02;Autre;01;172168792.28
03;2009;02;Autre;02;40183170.997
03;2009;02;Autre;03;440448428.79999995
03;2009;02;Autre;04;446899043.2899999
03;2009;02;Bureautique;02;141975417.24699998
03;2009;02;Cuisson;01;32316867.9071
03;2009;02;Cuisson;02;155745507.05379996
03;2009;02;Cuisson;03;3281817.6936999992
03;2009;02;Cuisson;04;64032501.0582
03;2009;02;Froid_alimentaire;02;1274832006.3243003
03;2009;02;Process;02;378606164.18999994
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;167992611.74
03;2010;01;Autre;02;90946978.916
03;2010;01;Autre;03;431839907.72999996
03;2010;01;Autre;04;449374705.76
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30047895.987600002
03;2010;01;Cuisson;02;167503145.4957
03;2010;01;Cuisson;04;60452662.5117
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;165897254.23000002
03;2010;02;Autre;02;87121371.12969998
03;2010;02;Autre;03;412659010.84000003
03;2010;02;Autre;04;430619963.03
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30062445.0147
03;2010;02;Cuisson;02;160222971.59149998
03;2010;02;Cuisson;04;61303143.2552
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;454933193.89
03;2010;03;Autre;02;233373558.8274
03;2010;03;Autre;03;1113081438.8700001
03;2010;03;Autre;04;1083124573.8600001
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;73007032.70560001
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;04;119892172.89449997
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000001
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;161873150.76000002
03;2011;01;Autre;02;137154883.34800002
03;2011;01;Autre;03;404593389.14
03;2011;01;Autre;04;433005233.43000007
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;27951747.491199996
03;2011;01;Cuisson;02;171506987.1199
03;2011;01;Cuisson;04;57746799.00969999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;159854127.57000002
03;2011;02;Autre;02;131495306.259
03;2011;02;Autre;03;386622951.11999995
03;2011;02;Autre;04;414933837.4100001
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;27965272.5094
03;2011;02;Cuisson;02;164285779.96379998
03;2011;02;Cuisson;04;58559217.8008
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;438361466.37399995
03;2011;03;Autre;02;350705073.70940006
03;2011;03;Autre;03;1042853164.44
03;2011;03;Autre;04;1043669839.1700001
03;2011;03;Bureautique;02;330819245.2789001
03;2011;03;Cuisson;01;67914048.27179998
03;2011;03;Cuisson;02;438127216.7863
03;2011;03;Cuisson;04;114525794.87130003
03;2011;03;Froid_alimentaire;02;2423813212.5312
03;2011;03;Process;02;864930419.9753999
03;2011;04;Autre;01;12238023.072599998
03;2011;04;Autre;02;4582538.8118
03;2011;04;Autre;03;30812374.222
03;2011;04;Autre;04;30455973.376399998
03;2011;04;Bureautique;02;10576079.070100002
03;2011;04;Cuisson;01;1196434.7024
03;2011;04;Cuisson;02;6476872.119799998
03;2011;04;Cuisson;04;2136680.8146999995
03;2011;04;Froid_alimentaire;02;59871008.85859998
03;2011;04;Process;02;25259738.533700004
03;2012;01;Autre;01;155976550.54999998
03;2012;01;Autre;02;180835361.6169
03;2012;01;Autre;03;379065964.27000004
03;2012;01;Autre;04;417231962.29
03;2012;01;Bureautique;02;146309304.2045
03;2012;01;Cuisson;01;26001825.024400007
03;2012;01;Cuisson;02;175245965.48909995
03;2012;01;Cuisson;04;55162052.88619999
03;2012;01;Froid_alimentaire;02;1188773927.7332997
03;2012;01;Process;02;378668418.5018
03;2012;02;Autre;01;154031137.67000002
03;2012;02;Autre;02;173445479.605
03;2012;02;Autre;03;362229543.72
03;2012;02;Autre;04;399819126.75
03;2012;02;Bureautique;02;144937480.806
03;2012;02;Cuisson;01;26014401.493600003
03;2012;02;Cuisson;02;168081902.7902
03;2012;02;Cuisson;04;55938110.76779999
03;2012;02;Froid_alimentaire;02;1221869509.7412
03;2012;02;Process;02;375103532.17899996
03;2012;03;Autre;01;422393342.24499995
03;2012;03;Autre;02;461592426.7817
03;2012;03;Autre;03;977055707.0899999
03;2012;03;Autre;04;1005652139.8000001
03;2012;03;Bureautique;02;333104060.0860001
03;2012;03;Cuisson;01;63176353.807500005
03;2012;03;Cuisson;02;446071394.28520006
03;2012;03;Cuisson;04;109399624.34709996
03;2012;03;Froid_alimentaire;02;2391175639.712101
03;2012;03;Process;02;862254889.0374
03;2012;04;Autre;01;17999954.624
03;2012;04;Autre;02;10164725.202999998
03;2012;04;Autre;03;44497854.69869999
03;2012;04;Autre;04;44795308.807399996
03;2012;04;Bureautique;02;16013825.511499995
03;2012;04;Cuisson;01;1719861.4371000002
03;2012;04;Cuisson;02;9911012.1746
03;2012;04;Cuisson;04;3124871.0909000007
03;2012;04;Froid_alimentaire;02;89417809.6328
03;2012;04;Process;02;37994568.55859999
03;2013;01;Autre;01;150294809.76
03;2013;01;Autre;02;222126815.0435
03;2013;01;Autre;03;355149276.12
03;2013;01;Autre;04;402033369.26
03;2013;01;Bureautique;02;147319804.8281
03;2013;01;Cuisson;01;24187931.8871
03;2013;01;Cuisson;02;178735705.16970003
03;2013;01;Cuisson;04;52692993.989199996
03;2013;01;Froid_alimentaire;02;1172212258.3351002
03;2013;01;Process;02;377497039.6019
03;2013;02;Autre;01;148420244.08999997
03;2013;02;Autre;02;213104351.952
03;2013;02;Autre;03;339375149.09999996
03;2013;02;Autre;04;385254872.37
03;2013;02;Bureautique;02;145938499.42799994
03;2013;02;Cuisson;01;24199625.215200007
03;2013;02;Cuisson;02;171626979.19069996
03;2013;02;Cuisson;04;53434316.14080001
03;2013;02;Froid_alimentaire;02;1204716485.3924997
03;2013;02;Process;02;373943193.13199997
03;2013;03;Autre;01;407006827.591
03;2013;03;Autre;02;566389315.7602
03;2013;03;Autre;03;915409732.73
03;2013;03;Autre;04;969019252.93
03;2013;03;Bureautique;02;335404675.2818999
03;2013;03;Cuisson;01;58769160.7061
03;2013;03;Cuisson;02;453461588.62939996
03;2013;03;Cuisson;04;104502888.40139996
03;2013;03;Froid_alimentaire;02;2358988962.4343
03;2013;03;Process;02;859587503.9697999
03;2013;04;Autre;01;23466698.467499997
03;2013;04;Autre;02;18353712.787600003
03;2013;04;Autre;03;56825627.806200005
03;2013;04;Autre;04;58400033.00610001
03;2013;04;Bureautique;02;21571299.535499994
03;2013;04;Cuisson;01;2184869.5561999995
03;2013;04;Cuisson;02;13496301.060299998
03;2013;04;Cuisson;04;4047881.5882
03;2013;04;Froid_alimentaire;02;118603493.00889999
03;2013;04;Process;02;50800337.35790001
03;2014;01;Autre;01;144820017.22999996
03;2014;01;Autre;02;261159428.9429
03;2014;01;Autre;03;332741508.28000003
03;2014;01;Autre;04;387388450.12
03;2014;01;Bureautique;02;148337272.43509996
03;2014;01;Cuisson;01;22500577.2526
03;2014;01;Cuisson;02;181990830.89020002
03;2014;01;Cuisson;04;50334460.0263
03;2014;01;Froid_alimentaire;02;1155885300.1476996
03;2014;01;Process;02;376329296.18189996
03;2014;02;Autre;01;143013749.89
03;2014;02;Autre;02;250596793.79299998
03;2014;02;Autre;03;317962700.62
03;2014;02;Autre;04;371221203.5499999
03;2014;02;Bureautique;02;146946423.51600003
03;2014;02;Cuisson;01;22511452.054
03;2014;02;Cuisson;02;174935779.1719
03;2014;02;Cuisson;04;51042589.4612
03;2014;02;Froid_alimentaire;02;1187808154.9029996
03;2014;02;Process;02;372786424.80899996
03;2014;03;Autre;01;392180876.69100004
03;2014;03;Autre;02;665429241.4061999
03;2014;03;Autre;03;857653133.79
03;2014;03;Autre;04;933720679.87
03;2014;03;Bureautique;02;337721199.86700004
03;2014;03;Cuisson;01;54669411.57529998
03;2014;03;Cuisson;02;460330988.0834999
03;2014;03;Cuisson;04;99825331.01709999
03;2014;03;Froid_alimentaire;02;2327247665.2174997
03;2014;03;Process;02;856928472.6784999
03;2014;04;Autre;01;28633075.884299997
03;2014;04;Autre;02;29144641.454
03;2014;04;Autre;03;67820883.1866
03;2014;04;Autre;04;71257252.53469999
03;2014;04;Bureautique;02;27255149.35869999
03;2014;04;Cuisson;01;2593057.0362000004
03;2014;04;Cuisson;02;17231814.208
03;2014;04;Cuisson;04;4905322.951600001
03;2014;04;Froid_alimentaire;02;147406262.16770008
03;2014;04;Process;02;63677777.64519999
03;2015;01;Autre;01;139544619.02
03;2015;01;Autre;02;298056147.3055
03;2015;01;Autre;03;311747498.21999997
03;2015;01;Autre;04;373276902.31
03;2015;01;Bureautique;02;149361765.81300002
03;2015;01;Cuisson;01;20930929.722500004
03;2015;01;Cuisson;02;185025086.0964
03;2015;01;Cuisson;04;48081482.446399994
03;2015;01;Froid_alimentaire;02;1139789677.0674002
03;2015;01;Process;02;375165136.5259
03;2015;02;Autre;01;137804192.397
03;2015;02;Autre;02;286040415.74399996
03;2015;02;Autre;03;297901297.12000006
03;2015;02;Autre;04;357698721.38
03;2015;02;Bureautique;02;147961323.226
03;2015;02;Cuisson;01;20941046.549499996
03;2015;02;Cuisson;02;178022154.1767
03;2015;02;Cuisson;04;48757920.91369999
03;2015;02;Froid_alimentaire;02;1171140798.442
03;2015;02;Process;02;371633230.74700004
03;2015;03;Autre;01;377894872.413
03;2015;03;Autre;02;759026430.1421999
03;2015;03;Autre;03;803540607.2600001
03;2015;03;Autre;04;899707875.4399999
03;2015;03;Bureautique;02;340053678.5979
03;2015;03;Cuisson;01;50855666.567899995
03;2015;03;Cuisson;02;466710997.1648001
03;2015;03;Cuisson;04;95357137.0634
03;2015;03;Froid_alimentaire;02;2295944331.644799
03;2015;03;Process;02;854277657.7174
03;2015;04;Autre;01;33501605.2055
03;2015;04;Autre;02;42470576.73299999
03;2015;04;Autre;03;77544038.44620001
03;2015;04;Autre;04;83373254.63880001
03;2015;04;Bureautique;02;33070451.956499994
03;2015;04;Cuisson;01;2947524.1174999997
03;2015;04;Cuisson;02;21113423.071899995
03;2015;04;Cuisson;04;5698506.3772
03;2015;04;Froid_alimentaire;02;175815396.37780008
03;2015;04;Process;02;76627626.17570001
03;2016;01;Autre;01;134245546.25
03;2016;01;Autre;02;332471698.88939995
03;2016;01;Autre;03;291595842.77
03;2016;01;Autre;04;359101970.6
03;2016;01;Bureautique;02;150162302.20700002
03;2016;01;Cuisson;01;19438404.3223
03;2016;01;Cuisson;02;187565232.7625
03;2016;01;Cuisson;04;45854983.56579999
03;2016;01;Froid_alimentaire;02;1122159380.3814
03;2016;01;Process;02;373424289.0661
03;2016;02;Autre;01;132571128.03999999
03;2016;02;Autre;02;319103608.66999996
03;2016;02;Autre;03;278644507.09999996
03;2016;02;Autre;04;344115196.56999993
03;2016;02;Bureautique;02;148754336.49199998
03;2016;02;Cuisson;01;19447783.491100006
03;2016;02;Cuisson;02;180623600.8023
03;2016;02;Cuisson;04;46500090.2059
03;2016;02;Froid_alimentaire;02;1152899422.368
03;2016;02;Process;02;369908673.486
03;2016;03;Autre;01;363544648.628
03;2016;03;Autre;02;846303088.2949001
03;2016;03;Autre;03;751599024.5799999
03;2016;03;Autre;04;865542163.4200001
03;2016;03;Bureautique;02;341876298.5964999
03;2016;03;Cuisson;01;47229288.5154
03;2016;03;Cuisson;02;471908762.24369997
03;2016;03;Cuisson;04;90941443.22690004
03;2016;03;Froid_alimentaire;02;2261522350.3321996
03;2016;03;Process;02;850313577.8899
03;2016;04;Autre;01;32384888.936900005
03;2016;04;Autre;02;51019038.9363
03;2016;04;Autre;03;72891402.64170001
03;2016;04;Autre;04;80594142.19100001
03;2016;04;Bureautique;02;33401157.505900003
03;2016;04;Cuisson;01;2751022.8074999996
03;2016;04;Cuisson;02;21547363.04
03;2016;04;Cuisson;04;5461068.2352
03;2016;04;Froid_alimentaire;02;173945503.93490002
03;2016;04;Process;02;76627626.17980002
03;2016;05;Autre;01;5538046.5437
03;2016;05;Autre;02;1295271.1907000002
03;2016;05;Autre;03;14134576.812900001
03;2016;05;Autre;04;13782174.5236
03;2016;05;Bureautique;02;4683079.800100001
03;2016;05;Cuisson;01;550728.7889
03;2016;05;Cuisson;02;2843771.4606000003
03;2016;05;Cuisson;04;971011.3454000001
03;2016;05;Froid_alimentaire;02;21428214.343599997
03;2016;05;Process;02;11240763.516400002
03;2017;01;Autre;01;129147718.82000001
03;2017;01;Autre;02;364869393.92779994
03;2017;01;Autre;03;272746856.61
03;2017;01;Autre;04;345465330.17
03;2017;01;Bureautique;02;150967139.66309997
03;2017;01;Cuisson;01;18052303.2354
03;2017;01;Cuisson;02;189901321.04900002
03;2017;01;Cuisson;04;43731586.15859999
03;2017;01;Froid_alimentaire;02;1104805633.8211002
03;2017;01;Process;02;371691517.01869994
03;2017;02;Autre;01;127536810.21700001
03;2017;02;Autre;02;350230652.01600003
03;2017;02;Autre;03;260632547.02
03;2017;02;Autre;04;331047412.96999997
03;2017;02;Bureautique;02;149551613.21400002
03;2017;02;Cuisson;01;18061009.391400002
03;2017;02;Cuisson;02;183019343.24519998
03;2017;02;Cuisson;04;44346807.59920002
03;2017;02;Froid_alimentaire;02;1134946095.2879999
03;2017;02;Process;02;368192117.19400007
03;2017;03;Autre;01;349739360.658
03;2017;03;Autre;02;928440842.6354998
03;2017;03;Autre;03;703014789.01
03;2017;03;Autre;04;832673646.21
03;2017;03;Bureautique;02;343708642.5207
03;2017;03;Cuisson;01;43861495.1437
03;2017;03;Cuisson;02;476656598.2849
03;2017;03;Cuisson;04;86730222.4225
03;2017;03;Froid_alimentaire;02;2227626973.3582
03;2017;03;Process;02;846367800.2055002
03;2017;04;Autre;01;31305389.350799996
03;2017;04;Autre;02;59158487.964200005
03;2017;04;Autre;03;68517911.60839999
03;2017;04;Autre;04;77907674.23470001
03;2017;04;Bureautique;02;33735168.2143
03;2017;04;Cuisson;01;2567621.3474000003
03;2017;04;Cuisson;02;21958308.369900003
03;2017;04;Cuisson;04;5233523.831
03;2017;04;Froid_alimentaire;02;172096240.75379997
03;2017;04;Process;02;76627626.18320003
03;2017;05;Autre;01;10908254.442999998
03;2017;05;Autre;02;4086545.4865000006
03;2017;05;Autre;03;27463858.469899997
03;2017;05;Autre;04;27146656.6153
03;2017;05;Bureautique;02;9427168.580200002
03;2017;05;Cuisson;01;1066409.4155000001
03;2017;05;Cuisson;02;5773325.834999999
03;2017;05;Cuisson;04;1904503.3482999997
03;2017;05;Froid_alimentaire;02;42693096.555200025
03;2017;05;Process;02;22515557.273800008
03;2018;01;Autre;01;124243403.43
03;2018;01;Autre;02;395361295.21919996
03;2018;01;Autre;03;255116139.6
03;2018;01;Autre;04;332346435.11
03;2018;01;Bureautique;02;151776266.3696
03;2018;01;Cuisson;01;16765041.770100003
03;2018;01;Cuisson;02;192045663.75120002
03;2018;01;Cuisson;04;41706510.386900015
03;2018;01;Froid_alimentaire;02;1087724513.4475005
03;2018;01;Process;02;369966766.25650007
03;2018;02;Autre;01;122693716.371
03;2018;02;Autre;02;379529235.40500003
03;2018;02;Autre;03;243784971.51000002
03;2018;02;Autre;04;318476019.36
03;2018;02;Bureautique;02;150353164.71300003
03;2018;02;Cuisson;01;16773114.447399996
03;2018;02;Cuisson;02;185221842.33519998
03;2018;02;Cuisson;04;42293244.70910001
03;2018;02;Froid_alimentaire;02;1117275952.0707002
03;2018;02;Process;02;366483543.791
03;2018;03;Autre;01;336458354.605
03;2018;03;Autre;02;1005726743.5073
03;2018;03;Autre;03;657571359.77
03;2018;03;Autre;04;801053489.0899999
03;2018;03;Bureautique;02;345550844.84879994
03;2018;03;Cuisson;01;40733857.69610001
03;2018;03;Cuisson;02;480982522.352
03;2018;03;Cuisson;04;82714013.6031
03;2018;03;Froid_alimentaire;02;2194250483.5783
03;2018;03;Process;02;842440418.161
03;2018;04;Autre;01;30261875.506899994
03;2018;04;Autre;02;66910007.98669998
03;2018;04;Autre;03;64406840.7925
03;2018;04;Autre;04;75310758.06560001
03;2018;04;Bureautique;02;34072520.96740001
03;2018;04;Cuisson;01;2396446.584899999
03;2018;04;Cuisson;02;22347547.122299995
03;2018;04;Cuisson;04;5015460.743899999
03;2018;04;Froid_alimentaire;02;170267352.44449994
03;2018;04;Process;02;76627626.18390003
03;2018;05;Autre;01;16023731.9608
03;2018;05;Autre;02;9055496.742700001
03;2018;05;Autre;03;39610792.7079
03;2018;05;Autre;04;39877213.31630001
03;2018;05;Bureautique;02;14256599.707000002
03;2018;05;Cuisson;01;1530960.4282000002
03;2018;05;Cuisson;02;8823648.680200001
03;2018;05;Cuisson;04;2781758.7923000003
03;2018;05;Froid_alimentaire;02;63682765.9606
03;2018;05;Process;02;33824864.87749999
03;2019;01;Autre;01;119525338.27
03;2019;01;Autre;02;424053038.9321
03;2019;01;Autre;03;238625123.97
03;2019;01;Autre;04;319725711.31
03;2019;01;Bureautique;02;152589757.47429997
03;2019;01;Cuisson;01;15569568.224700002
03;2019;01;Cuisson;02;194009823.4286
03;2019;01;Cuisson;04;39775211.96150001
03;2019;01;Froid_alimentaire;02;1070911262.9119998
03;2019;01;Process;02;368250001.8088001
03;2019;02;Autre;01;118034480.25600001
03;2019;02;Autre;02;407100475.68200004
03;2019;02;Autre;03;228026302.87
03;2019;02;Autre;04;306381951.50000006
03;2019;02;Bureautique;02;151159011.70399997
03;2019;02;Cuisson;01;15577065.391199999
03;2019;02;Cuisson;02;187242661.64279997
03;2019;02;Cuisson;04;40334771.071599975
03;2019;02;Froid_alimentaire;02;1099884149.7277
03;2019;02;Process;02;364782891.267
03;2019;03;Autre;01;323681504.34199995
03;2019;03;Autre;02;1078430274.1234
03;2019;03;Autre;03;615065161.44
03;2019;03;Autre;04;770633835.12
03;2019;03;Bureautique;02;347402943.8453
03;2019;03;Cuisson;01;37829233.20800001
03;2019;03;Cuisson;02;484912431.5348
03;2019;03;Cuisson;04;78883782.8807
03;2019;03;Froid_alimentaire;02;2161385192.7452006
03;2019;03;Process;02;838531198.1193999
03;2019;04;Autre;01;29253149.407599997
03;2019;04;Autre;02;74293509.338
03;2019;04;Autre;03;60542428.280300006
03;2019;04;Autre;04;72800403.3061
03;2019;04;Bureautique;02;34413247.3204
03;2019;04;Cuisson;01;2236683.4885
03;2019;04;Cuisson;02;22716287.321800005
03;2019;04;Cuisson;04;4806483.189800001
03;2019;04;Froid_alimentaire;02;168458605.7116
03;2019;04;Process;02;76627626.19610003
03;2019;05;Autre;01;20863697.4954
03;2019;05;Autre;02;16332569.2994
03;2019;05;Autre;03;50518936.8373
03;2019;05;Autre;04;51922129.322599985
03;2019;05;Bureautique;02;19180598.3478
03;2019;05;Cuisson;01;1942355.2380000006
03;2019;05;Cuisson;02;12000925.0513
03;2019;05;Cuisson;04;3598807.9895999995
03;2019;05;Froid_alimentaire;02;84363017.17739996
03;2019;05;Process;02;45169169.22249999
03;2020;01;Autre;01;114986405.64999999
03;2020;01;Autre;02;451043885.7252001
03;2020;01;Autre;03;223199904.67999998
03;2020;01;Autre;04;307584076.61
03;2020;01;Bureautique;02;153407531.8538
03;2020;01;Cuisson;01;14459331.961700004
03;2020;01;Cuisson;02;195804638.28279996
03;2020;01;Cuisson;04;37933316.16959999
03;2020;01;Froid_alimentaire;02;1054361206.5819998
03;2020;01;Process;02;366541034.9465
03;2020;02;Autre;01;113552115.937
03;2020;02;Autre;02;433039522.559
03;2020;02;Autre;03;213286206.16
03;2020;02;Autre;04;294746994
03;2020;02;Bureautique;02;151969101.25399998
03;2020;02;Cuisson;01;14466279.6009
03;2020;02;Cuisson;02;189092669.0202
03;2020;02;Cuisson;04;38466973.76900001
03;2020;02;Froid_alimentaire;02;1082766113.9752998
03;2020;02;Process;02;363089996.7499999
03;2020;03;Autre;01;311389776.438
03;2020;03;Autre;02;1146805477.9887002
03;2020;03;Autre;03;575306249
03;2020;03;Autre;04;741369010.66
03;2020;03;Bureautique;02;349264857.74180007
03;2020;03;Cuisson;01;35131732.86010001
03;2020;03;Cuisson;02;488470623.73550004
03;2020;03;Cuisson;04;75230898.24239998
03;2020;03;Froid_alimentaire;02;2129022922.7579
03;2020;03;Process;02;834640017.2758999
03;2020;04;Autre;01;28278051.364200003
03;2020;04;Autre;02;81327848.30139999
03;2020;04;Autre;03;56909882.79840001
03;2020;04;Autre;04;70373733.96139997
03;2020;04;Bureautique;02;34757380.90460001
03;2020;04;Cuisson;01;2087571.1759
03;2020;04;Cuisson;02;23065669.533099994
03;2020;04;Cuisson;04;4606213.4786
03;2020;04;Froid_alimentaire;02;166669785.4448999
03;2020;04;Process;02;76627626.19790001
03;2020;05;Autre;01;25424569.79880001
03;2020;05;Autre;02;25904671.488300007
03;2020;05;Autre;03;60215385.66359999
03;2020;05;Autre;04;63272490.13599999
03;2020;05;Bureautique;02;24204707.781700004
03;2020;05;Cuisson;01;2302216.1817000005
03;2020;05;Cuisson;02;15303842.5113
03;2020;05;Cuisson;04;4355530.503399999
03;2020;05;Froid_alimentaire;02;104719410.56010002
03;2020;05;Process;02;56548956.903099984
03;2021;01;Autre;01;110236442.21
03;2021;01;Autre;02;470672741.17829996
03;2021;01;Autre;03;208622841.57
03;2021;01;Autre;04;294877940.74
03;2021;01;Bureautique;02;149627433.45119995
