annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;03;04;03;03;87329.6641
2036;03;04;03;23;110659.56610000003
2036;03;04;04;04;1633515.1670999997
2036;03;04;04;24;2190689.5522999996
2036;03;04;06;01;1241338.2521999998
2036;03;04;06;21;710531.6077000002
2036;03;05;01;01;356664.34390000015
2036;03;05;01;21;111892.4136
2036;03;05;02;06;340023.532
2036;03;05;02;09;474319.6836000001
2036;03;05;02;10;494539.73110000003
2036;03;05;02;26;383836.14999999997
2036;03;05;02;29;154322.6592
2036;03;05;02;30;217975.2504999999
2036;03;05;03;03;747116.7556000001
2036;03;05;03;23;660848.7624999998
2036;03;05;04;04;1451833.9187
2036;03;05;04;24;1337407.1404000001
2036;03;05;06;01;785003.992
2036;03;05;06;21;347804.39089999994
2036;03;06;01;01;992652.8272999995
2036;03;06;01;21;349317.6295000001
2036;03;06;02;06;483672.1738000001
2036;03;06;02;09;957643.7862
2036;03;06;02;10;1367278.5759
2036;03;06;02;26;566863.8856000003
2036;03;06;02;29;324144.89199999993
2036;03;06;02;30;648405.3714000001
2036;03;06;03;03;460766.5566
2036;03;06;03;23;474440.0983
2036;03;06;04;04;1701011.7483999997
2036;03;06;04;24;2037839.5248999998
2036;03;06;06;01;1723752.9808999994
2036;03;06;06;21;817850.9628000006
2036;03;07;01;01;689166.9112000002
2036;03;07;01;21;248117.35059999995
2036;03;07;02;06;238939.9707
2036;03;07;02;09;527178.6863000001
2036;03;07;02;10;931877.0266
2036;03;07;02;26;286878.37639999995
2036;03;07;02;29;181011.48120000004
2036;03;07;02;30;452507.5636
2036;03;07;03;03;46694.27589999999
2036;03;07;03;23;65069.22159999999
2036;03;07;04;04;541707.7872999999
2036;03;07;04;24;812449.1672999999
2036;03;07;06;01;1103253.5609999995
2036;03;07;06;21;531786.6392999999
2036;04;01;01;01;1161848.437
2036;04;01;01;21;343923.04889999994
2036;04;01;02;06;745331.5253999998
2036;04;01;02;09;3576921.5452
2036;04;01;02;26;154781.23630000002
2036;04;01;02;29;1291031.1765000005
2036;04;01;03;03;2078315.7420000008
2036;04;01;03;23;51343.7191
2036;04;01;04;04;2.3510568821399998E7
2036;04;01;04;24;2.0028518929500006E7
2036;04;01;06;01;641718.2633000001
2036;04;02;01;01;537595.9748
2036;04;02;01;21;144037.15730000002
2036;04;02;02;06;389952.7428000001
2036;04;02;02;09;1064380.8198000002
2036;04;02;02;26;134050.92130000005
2036;04;02;02;29;306309.3089
2036;04;02;03;03;831050.7243
2036;04;02;03;23;36800.361200000014
2036;04;02;04;04;9513055.574199999
2036;04;02;04;24;9444675.501499996
2036;04;02;06;01;371640.7344
2036;04;03;01;01;1833859.8595999994
2036;04;03;01;21;927048.3046999997
2036;04;03;02;06;1327590.7070999995
2036;04;03;02;09;1.4985742917700002E7
2036;04;03;02;26;607429.9862000003
2036;04;03;02;29;1.0055738325100001E7
2036;04;03;03;03;4152898.555399999
2036;04;03;03;23;3580.9771000000005
2036;04;03;04;04;2.8678004885100007E7
2036;04;03;04;24;3.0269122170600012E7
2036;04;03;06;01;1075124.7221000001
2036;04;03;06;21;1384.6328999999998
2036;04;04;01;01;107248.93469999998
2036;04;04;01;21;45535.846199999985
2036;04;04;02;06;287231.5925
2036;04;04;02;09;640198.7772
2036;04;04;02;26;315312.48699999996
2036;04;04;02;29;287030.7052
2036;04;04;03;03;359755.5376
2036;04;04;03;23;375876.4975000001
2036;04;04;04;04;3848243.8832999994
2036;04;04;04;24;2812501.7422
2036;04;04;06;01;242109.8149999999
2036;04;04;06;21;174837.20660000003
2036;04;05;01;01;90211.3914
2036;04;05;01;21;25735.137600000002
2036;04;05;02;06;101356.3576
2036;04;05;02;09;286840.01039999997
2036;04;05;02;26;101816.78220000005
2036;04;05;02;29;84349.003
2036;04;05;03;03;2040610.6786000002
2036;04;05;03;23;1571385.2693999999
2036;04;05;04;04;3025062.7138000014
2036;04;05;04;24;1706065.8917999999
2036;04;05;06;01;246248.85179999992
2036;04;05;06;21;121603.70179999997
2036;04;06;01;01;278050.1290999999
2036;04;06;01;21;107695.7913
2036;04;06;02;06;148931.19620000003
2036;04;06;02;09;658860.3764
2036;04;06;02;26;152471.88400000002
2036;04;06;02;29;252356.57230000003
2036;04;06;03;03;1094987.8949999996
2036;04;06;03;23;968869.9221999999
2036;04;06;04;04;3302782.2931999993
2036;04;06;04;24;2261139.355999999
2036;04;06;06;01;478535.33749999985
2036;04;06;06;21;288058.94419999997
2036;04;07;01;01;276582.2582000001
2036;04;07;01;21;116854.055
2036;04;07;02;06;118602.6527
2036;04;07;02;09;533486.3878000001
2036;04;07;02;26;120513.35269999996
2036;04;07;02;29;207970.4502
2036;04;07;03;03;276512.2936
2036;04;07;03;23;275954.5461000001
2036;04;07;04;04;1660533.0984000005
2036;04;07;04;24;1296395.5954
2036;04;07;06;01;419307.8572000001
2036;04;07;06;21;261815.57340000005
2036;05;01;01;01;8019796.8448
2036;05;01;01;21;1873127.9515000002
2036;05;01;02;06;553490.1201000001
2036;05;01;02;09;871402.5860000001
2036;05;01;02;26;28976.9009
2036;05;01;02;29;303150.2198
2036;05;01;03;03;1081489.2736
2036;05;01;04;04;3393805.8199
2036;05;01;04;24;2240759.9612000003
2036;05;01;06;01;1353240.3506
2036;05;01;06;21;575056.8014
2036;05;02;01;01;2568770.5292
2036;05;02;01;21;628165.88
2036;05;02;02;06;186178.49439999997
2036;05;02;02;09;289716.1413
2036;05;02;02;26;10695.468
2036;05;02;02;29;112574.87710000001
2036;05;02;03;03;398814.8008
2036;05;02;04;04;1521950.1595000003
2036;05;02;04;24;1235464.1957
2036;05;02;06;01;620176.5091
2036;05;02;06;21;242124.2936
2036;05;03;01;01;1.2749077687600002E7
2036;05;03;01;21;5095210.513699999
2036;05;03;02;06;865095.3876000001
2036;05;03;02;09;2660421.322099999
2036;05;03;02;26;244030.96850000005
2036;05;03;02;29;1331794.4222999995
2036;05;03;03;03;1590071.8678
2036;05;03;03;23;16175.4562
2036;05;03;04;04;3561055.681100001
2036;05;03;04;24;1047085.0108999999
2036;05;03;06;01;1682448.73
2036;05;03;06;21;742324.7803
2036;05;04;01;01;340034.521
2036;05;04;01;21;178846.54989999995
2036;05;04;02;06;6293.6532
2036;05;04;02;09;443486.1723
2036;05;04;02;26;7607.8628
2036;05;04;02;29;266784.10549999995
2036;05;04;03;03;7567.338
2036;05;04;03;23;15703.601399999998
2036;05;04;04;04;534422.4648
2036;05;04;04;24;461220.14050000004
2036;05;04;06;01;798226.8596999999
2036;05;04;06;21;559890.613
2036;05;05;01;01;251905.0595
2036;05;05;01;21;101385.1964
2036;05;05;02;09;377714.94129999983
2036;05;05;02;29;179330.94809999995
2036;05;05;03;03;130309.55359999998
2036;05;05;03;23;180882.14979999996
2036;05;05;04;04;727754.6435
2036;05;05;04;24;476007.7872
2036;05;05;06;01;737100.5691000001
2036;05;05;06;21;393771.66159999993
2036;05;06;01;01;468560.7949
2036;05;06;01;21;191721.00969999997
2036;05;06;02;09;481560.1256000001
2036;05;06;02;29;242664.84079999992
2036;05;06;03;03;31684.629
2036;05;06;03;23;60653.9251
2036;05;06;04;04;438823.25800000003
2036;05;06;04;24;338825.9131
2036;05;06;06;01;1063148.6744
2036;05;06;06;21;609379.3638
2036;05;07;01;01;333919.50489999994
2036;05;07;01;21;135123.9293
2036;05;07;02;09;277294.5929
2036;05;07;02;29;141577.08909999998
2036;05;07;04;04;110981.7475
2036;05;07;04;24;100003.67439999999
2036;05;07;06;01;699824.9649999999
2036;05;07;06;21;404921.6729
2036;06;01;01;01;249506.27399999998
2036;06;01;01;21;41497.10269999999
2036;06;01;02;06;386291.77960000007
2036;06;01;02;09;4397127.2162
2036;06;01;02;26;19423.594699999998
2036;06;01;02;29;1478805.221
2036;06;01;03;03;1023255.5880000001
2036;06;01;03;23;56059.3724
2036;06;01;04;04;1.2744106168499999E7
2036;06;01;04;24;6449508.5978999995
2036;06;01;06;01;438988.481
2036;06;02;01;01;141800.8619
2036;06;02;01;21;30626.895099999998
2036;06;02;02;06;261756.08049999995
2036;06;02;02;09;2307371.4993000003
2036;06;02;02;26;7427.783699999999
2036;06;02;02;29;682202.2115
2036;06;02;03;03;546594.2294000001
2036;06;02;03;23;200725.3526
2036;06;02;04;04;7865949.9925
2036;06;02;04;24;3782843.064599999
2036;06;02;06;01;207141.5415
2036;06;03;01;01;303745.59060000005
2036;06;03;01;21;47399.196800000005
2036;06;03;02;06;651078.4144
2036;06;03;02;09;1.4068472365700003E7
2036;06;03;02;26;378991.13840000005
2036;06;03;02;29;5086371.833999999
2036;06;03;03;03;2055504.608
2036;06;03;03;23;69769.0043
2036;06;03;04;04;2.0810342997600004E7
2036;06;03;04;24;1.1023430076899998E7
2036;06;03;06;01;1075653.0879
2036;06;04;01;01;83104.1883
2036;06;04;01;21;62551.4964
2036;06;04;02;06;25727.281100000004
2036;06;04;02;09;1450036.7449000005
2036;06;04;02;26;26038.494700000003
2036;06;04;02;29;840551.9112000001
2036;06;04;03;03;27979.071600000007
2036;06;04;03;23;78972.1737
2036;06;04;04;04;3966207.8368000006
2036;06;04;04;24;3074064.6357
2036;06;04;06;01;27581.578700000005
2036;06;04;06;21;26419.5466
2036;06;05;01;01;106177.4097
2036;06;05;01;21;55061.36609999999
2036;06;05;02;09;670064.4330000002
2036;06;05;02;29;305186.6475000001
2036;06;05;03;03;328336.9187999999
2036;06;05;03;23;477308.47380000015
2036;06;05;04;04;3966660.2404999994
2036;06;05;04;24;2705387.8062
2036;06;05;06;01;62048.6864
2036;06;05;06;21;38975.710699999996
2036;06;06;01;01;543121.4633000001
2036;06;06;01;21;357693.3562000001
2036;06;06;02;09;3007530.6623
2036;06;06;02;29;1505287.3525000003
2036;06;06;03;03;222745.18790000002
2036;06;06;03;23;390813.0091
2036;06;06;04;04;5657932.6559
2036;06;06;04;24;4202967.6539
2036;06;06;06;01;164427.71849999996
2036;06;06;06;21;136704.89399999997
2036;06;07;01;01;624306.8726
2036;06;07;01;21;426310.37379999994
2036;06;07;02;06;1014.9815999999998
2036;06;07;02;09;2745101.616
2036;06;07;02;26;1032.7227
2036;06;07;02;29;1414052.9261999996
2036;06;07;03;03;32167.2457
2036;06;07;03;23;75859.71200000003
2036;06;07;04;04;2328861.2227999996
2036;06;07;04;24;1825785.4064000002
2036;06;07;06;01;149949.37639999992
2036;06;07;06;21;164408.4896
2036;07;01;01;01;650765.0438999998
2036;07;01;01;21;32336.723999999995
2036;07;01;02;02;293742.84050000005
2036;07;01;02;05;180091.7423
2036;07;01;02;06;420026.4286
2036;07;01;02;09;1162957.7312
2036;07;01;02;10;2342594.8372000004
2036;07;01;02;22;106.79570000000001
2036;07;01;02;25;362582.25129999995
2036;07;01;02;26;190.83669999999998
2036;07;01;02;29;821200.7013000001
2036;07;01;02;30;6447001.4475
2036;07;01;03;03;492033.06680000003
2036;07;01;03;23;31.4657
2036;07;01;04;04;1293143.8087999998
2036;07;01;04;11;1079404.9813
2036;07;01;04;24;1323073.6262000003
2036;07;01;04;31;3400878.4286
2036;07;01;06;01;207435.94700000004
2036;07;01;06;21;6551.132999999999
2036;07;02;01;01;325144.396
2036;07;02;01;21;20402.023700000005
2036;07;02;02;02;161308.64649999997
2036;07;02;02;05;208656.1183
2036;07;02;02;06;271857.6694
2036;07;02;02;09;620999.9265
2036;07;02;02;10;2058750.5567999994
2036;07;02;02;22;1478.004
2036;07;02;02;25;153474.05510000003
2036;07;02;02;26;1451.1412
2036;07;02;02;29;511956.80990000005
2036;07;02;02;30;3733150.1409999994
2036;07;02;03;03;352545.97809999995
2036;07;02;03;23;356.6112
2036;07;02;04;04;1015656.4936999999
2036;07;02;04;11;1070637.8562
2036;07;02;04;24;1176688.2467
2036;07;02;04;31;2050513.3925
2036;07;02;06;01;117884.946
2036;07;02;06;21;1139.4335999999998
2036;07;03;01;01;1215340.3854000003
2036;07;03;01;21;122491.72110000002
2036;07;03;02;02;335760.10280000005
2036;07;03;02;05;422102.5473
2036;07;03;02;06;932970.7289
2036;07;03;02;09;1708318.6086000006
2036;07;03;02;10;1458309.6642000002
2036;07;03;02;22;45849.7751
2036;07;03;02;25;1398126.5479000001
2036;07;03;02;26;47943.812900000004
2036;07;03;02;29;2855835.1571
2036;07;03;02;30;1.0548368278600007E7
2036;07;03;03;03;984799.3935999996
2036;07;03;03;23;15.5034
2036;07;03;04;04;2234633.770899999
2036;07;03;04;11;944729.0036000005
2036;07;03;04;24;2729598.7614999996
2036;07;03;04;31;1887185.4764
2036;07;03;06;01;645421.0497999999
2036;07;03;06;21;81179.3348
2036;07;04;01;01;15528.5154
2036;07;04;01;21;5766.2602
2036;07;04;02;02;27063.5103
2036;07;04;02;05;47443.4427
2036;07;04;02;06;51845.979800000016
2036;07;04;02;09;233781.9747
2036;07;04;02;10;868332.8174999999
2036;07;04;02;22;46281.763100000004
2036;07;04;02;25;28163.451100000002
2036;07;04;02;26;54211.32580000001
2036;07;04;02;29;143147.38479999994
2036;07;04;02;30;1006456.9173999998
2036;07;04;03;03;23366.5808
2036;07;04;03;23;23341.8976
2036;07;04;04;04;180370.40159999998
2036;07;04;04;11;322998.798
2036;07;04;04;24;168327.77229999998
2036;07;04;04;31;334667.45940000005
2036;07;04;06;01;27860.0353
2036;07;04;06;21;16374.8007
2036;07;05;01;01;10596.9227
2036;07;05;01;21;3524.2583999999993
2036;07;05;02;02;11383.2182
2036;07;05;02;05;28585.297599999998
2036;07;05;02;06;19482.7575
2036;07;05;02;09;165984.96119999996
2036;07;05;02;10;1006916.4926000001
2036;07;05;02;22;17838.9146
2036;07;05;02;25;12654.126200000002
2036;07;05;02;26;17838.9146
2036;07;05;02;29;89058.13010000002
2036;07;05;02;30;862339.1479999999
2036;07;05;03;03;115255.94839999998
2036;07;05;03;23;89269.7952
2036;07;05;04;04;201376.17109999998
2036;07;05;04;11;428243.3322
2036;07;05;04;24;128870.0289
2036;07;05;04;31;333633.96749999997
2036;07;05;06;01;30424.9421
2036;07;05;06;21;15896.274000000001
2036;07;06;01;01;27213.698800000006
2036;07;06;01;21;9320.2579
2036;07;06;02;02;20944.32580000001
2036;07;06;02;05;51883.417400000006
2036;07;06;02;06;30964.400899999993
2036;07;06;02;09;288359.16909999994
2036;07;06;02;10;1027474.6726000004
2036;07;06;02;22;29023.1164
2036;07;06;02;25;24676.5429
2036;07;06;02;26;30094.730000000003
2036;07;06;02;29;151450.83939999997
2036;07;06;02;30;960712.8123000001
2036;07;06;03;03;67977.1613
2036;07;06;03;23;56845.61289999999
2036;07;06;04;04;180296.51580000008
2036;07;06;04;11;329331.7738
2036;07;06;04;24;144284.16810000004
2036;07;06;04;31;308737.2126000001
2036;07;06;06;01;48888.65169999999
2036;07;06;06;21;26300.9704
2036;07;07;01;01;23462.709300000002
2036;07;07;01;21;7685.069999999998
2036;07;07;02;02;16004.255099999998
2036;07;07;02;05;36920.9607
2036;07;07;02;06;24799.4357
2036;07;07;02;09;214347.71140000003
2036;07;07;02;10;563219.3713000001
2036;07;07;02;22;23040.0323
2036;07;07;02;25;17993.6265
2036;07;07;02;26;24628.891
2036;07;07;02;29;109798.25950000001
2036;07;07;02;30;543353.7506000001
2036;07;07;03;03;18993.6567
2036;07;07;03;23;17133.777299999998
2036;07;07;04;04;78188.3877
2036;07;07;04;11;130931.5828
2036;07;07;04;24;73522.47609999999
2036;07;07;04;31;140844.494
2036;07;07;06;01;37991.2121
2036;07;07;06;21;20873.32069999999
2036;08;01;01;08;101675.83720000001
2036;08;01;02;08;39013.5505
2036;08;01;03;08;36995.3248
2036;08;01;04;08;842128.9696000001
2036;08;01;06;08;12576.357100000001
2036;08;02;01;08;76969.47660000001
2036;08;02;02;08;33874.974899999994
2036;08;02;03;08;26100.8198
2036;08;02;04;08;701580.8202000001
2036;08;02;06;08;2709.768
2036;08;03;01;08;2281000.1578
2036;08;03;02;08;1012586.9172
2036;08;03;03;08;929959.8481
2036;08;03;04;08;1.7043337448E7
2036;08;03;06;08;190847.70600000003
2036;08;04;01;08;41117.2726
2036;08;04;03;08;43684.2829
2036;08;04;04;08;1246957.1339
2036;08;04;06;08;49197.2338
2036;08;05;01;08;29928.800299999995
2036;08;05;03;08;143336.23
2036;08;05;04;08;1135992.0062999998
2036;08;05;06;08;50335.04279999999
2036;08;06;01;08;117449.41040000001
2036;08;06;02;08;454.4913
2036;08;06;03;08;107867.11989999998
2036;08;06;04;08;1133162.6269999996
2036;08;06;06;08;126282.6359
2036;08;07;01;08;139176.84599999996
2036;08;07;02;08;772.9972
2036;08;07;03;08;35724.1924
2036;08;07;04;08;520301.0969000001
2036;08;07;06;08;135603.87199999997
2037;01;01;01;01;889808.3171
2037;01;01;01;21;563402.3416999999
2037;01;01;02;05;169091.70889999997
2037;01;01;02;06;1751741.6647000005
2037;01;01;02;09;2586067.0979
2037;01;01;02;25;229522.3448
2037;01;01;02;26;1231296.9044000003
2037;01;01;02;29;701695.3098
2037;01;01;03;03;889353.2959
2037;01;01;03;23;14047.803200000002
2037;01;01;04;04;1.0281963324599998E7
2037;01;01;04;24;2.9357851996099994E7
2037;01;01;06;01;604588.0410999999
2037;01;02;01;01;346899.0052
2037;01;02;01;21;175655.23810000002
2037;01;02;02;05;134893.4568
2037;01;02;02;06;2927563.652500001
2037;01;02;02;09;931963.9420000002
2037;01;02;02;25;26.9617
2037;01;02;02;26;1372825.6769000003
2037;01;02;02;29;16731.0097
2037;01;02;03;03;654048.8631999997
2037;01;02;03;23;2109238.245
2037;01;02;04;04;9123313.524899999
2037;01;02;04;24;1.89303389457E7
2037;01;02;06;01;396033.9853
2037;01;03;01;01;3782551.5406
2037;01;03;01;21;3581411.3115
2037;01;03;02;05;1129304.9638
2037;01;03;02;06;5118019.7366
2037;01;03;02;09;7092262.993
2037;01;03;02;25;1484216.6935
2037;01;03;02;26;4821567.967299999
2037;01;03;02;29;1803321.2522
2037;01;03;03;03;2474408.2224
2037;01;03;03;23;1189962.6972999997
2037;01;03;04;04;1.2330178927300002E7
2037;01;03;04;24;5.957292303080001E7
2037;01;03;06;01;1714045.3979999998
2037;01;04;01;01;426654.6296
2037;01;04;01;21;398272.10309999995
2037;01;04;02;05;21407.1765
2037;01;04;02;06;725200.3227
2037;01;04;02;09;851062.5278
2037;01;04;02;25;1256.3366
2037;01;04;02;26;806762.3198999999
2037;01;04;02;29;385859.6316
2037;01;04;03;03;290963.86000000004
2037;01;04;03;23;772817.4286999999
2037;01;04;04;04;6053545.8533999985
2037;01;04;04;24;9486402.710900001
2037;01;04;06;01;305189.61459999986
2037;01;04;06;21;318072.0351
2037;01;05;01;01;269297.1871999999
2037;01;05;01;21;187633.7644
2037;01;05;02;05;179.82009999999997
2037;01;05;02;06;150108.2141
2037;01;05;02;09;144033.6137
2037;01;05;02;26;180333.87019999998
2037;01;05;02;29;27746.897399999998
2037;01;05;03;03;1051022.493
2037;01;05;03;23;1637550.5208
2037;01;05;04;04;3241210.3685000003
2037;01;05;04;24;3939635.9815
2037;01;05;06;01;201045.5968
2037;01;05;06;21;151131.25770000002
2037;01;06;01;01;981837.2185000003
2037;01;06;01;21;648830.5711999999
2037;01;06;02;05;21846.8382
2037;01;06;02;06;343850.96119999985
2037;01;06;02;09;963131.3398999999
2037;01;06;02;25;616.4753000000001
2037;01;06;02;26;384051.7405000002
2037;01;06;02;29;380273.5931
2037;01;06;03;03;946589.9615
2037;01;06;03;23;1891099.9614999997
2037;01;06;04;04;5546009.929000001
2037;01;06;04;24;8180704.581100002
2037;01;06;06;01;545414.2257000002
2037;01;06;06;21;434755.6981999999
2037;01;07;01;01;805181.4017000006
2037;01;07;01;21;531114.8287000002
2037;01;07;02;05;28876.0068
2037;01;07;02;06;221368.28169999996
2037;01;07;02;09;922671.6829999997
2037;01;07;02;25;2655.9176
2037;01;07;02;26;213303.83070000002
2037;01;07;02;29;404572.6284
2037;01;07;03;03;201334.0602
2037;01;07;03;23;500220.7635999999
2037;01;07;04;04;2366937.693300001
2037;01;07;04;24;4020141.8548999988
2037;01;07;06;01;428593.3394999999
2037;01;07;06;21;332134.47679999995
2037;02;01;01;01;54028.0
2037;02;01;01;21;8158.5362000000005
2037;02;01;02;06;372289.0691000001
2037;02;01;02;09;1441309.7504999996
2037;02;01;02;10;5067408.758900001
2037;02;01;02;26;194227.05889999997
2037;02;01;02;29;924749.4878000002
2037;02;01;02;30;1350671.9242999998
2037;02;01;03;03;326671.8043000001
2037;02;01;04;04;594882.9592999998
2037;02;01;04;24;555526.1072000001
2037;02;01;06;01;93334.63740000002
2037;02;02;01;01;26895.728699999996
2037;02;02;01;21;4053.7905
2037;02;02;02;06;186665.16270000004
2037;02;02;02;09;613317.3991999999
2037;02;02;02;10;2859408.6615000004
2037;02;02;02;26;65736.92700000001
2037;02;02;02;29;359606.1193000001
2037;02;02;02;30;792023.6510000001
2037;02;02;03;03;176105.49159999998
2037;02;02;04;04;309196.0976
2037;02;02;04;24;372614.87090000004
2037;02;02;06;01;40034.376800000005
2037;02;03;01;01;190035.99879999994
2037;02;03;01;21;33634.550700000014
2037;02;03;02;06;1369160.5911
2037;02;03;02;09;5563504.4935
2037;02;03;02;10;1.9844746554999996E7
2037;02;03;02;26;605083.8656
2037;02;03;02;29;3728305.4710999997
2037;02;03;02;30;5205447.277899999
2037;02;03;03;03;1236314.2212999999
2037;02;03;04;04;2325501.5705999997
2037;02;03;04;24;1978943.0189999999
2037;02;03;06;01;439312.11020000005
2037;02;04;01;01;20780.419299999998
2037;02;04;01;21;4955.163099999999
2037;02;04;02;06;85077.4827
2037;02;04;02;09;780220.3611000001
2037;02;04;02;10;903166.0247000002
2037;02;04;02;26;124864.1242
2037;02;04;02;29;490678.91700000013
2037;02;04;02;30;565422.5526000002
2037;02;04;03;03;3667.6088
2037;02;04;03;23;22106.35129999999
2037;02;04;04;04;203736.60570000001
2037;02;04;04;24;405618.3636000001
2037;02;04;06;01;3599.2738999999997
2037;02;04;06;21;3281.4748999999997
2037;02;05;01;01;50478.81379999998
2037;02;05;01;21;18398.5576
2037;02;05;02;06;143095.86619999996
2037;02;05;02;09;702785.8254000001
2037;02;05;02;10;745366.4785000002
2037;02;05;02;26;177039.04330000005
2037;02;05;02;29;349781.08379999996
2037;02;05;02;30;355786.6228
2037;02;05;03;03;93097.59629999995
2037;02;05;03;23;193700.11199999994
2037;02;05;04;04;304677.03500000003
2037;02;05;04;24;383267.3538
2037;02;05;06;01;22050.4426
2037;02;05;06;21;12834.018000000004
2037;02;06;01;01;88105.94860000002
2037;02;06;01;21;47803.22750000002
2037;02;06;02;06;131554.7673
2037;02;06;02;09;849947.5616
2037;02;06;02;10;1054596.0972999998
2037;02;06;02;26;165024.9774
2037;02;06;02;29;443508.0557000001
2037;02;06;02;30;539485.4024999999
2037;02;06;03;03;23051.786200000006
2037;02;06;03;23;75663.26490000001
2037;02;06;04;04;176288.16569999995
2037;02;06;04;24;293099.13619999995
2037;02;06;06;01;23603.745000000003
2037;02;06;06;21;16135.683299999997
2037;02;07;01;01;79543.7202
2037;02;07;01;21;44777.44179999999
2037;02;07;02;06;75672.28839999999
2037;02;07;02;09;582241.4950000002
2037;02;07;02;10;770857.9762
2037;02;07;02;26;98245.22340000002
2037;02;07;02;29;312862.5192
2037;02;07;02;30;410257.0568000002
2037;02;07;03;23;4723.8542
2037;02;07;04;04;51140.458199999994
2037;02;07;04;24;112985.94449999997
2037;02;07;06;01;17963.4523
2037;02;07;06;21;14463.9487
2037;03;01;01;01;1.0832077506800003E7
2037;03;01;01;21;1527355.8342000004
2037;03;01;02;06;1366837.1072000002
2037;03;01;02;09;4434195.0461
2037;03;01;02;10;4641575.765699999
2037;03;01;02;26;1223578.5033
2037;03;01;02;29;104825.24249999998
2037;03;01;02;30;869679.4142000002
2037;03;01;03;03;1405683.3989999995
2037;03;01;03;23;6.048400000000001
2037;03;01;04;04;2862451.461600001
2037;03;01;04;24;1.0756032952399999E7
2037;03;01;06;01;320942.52849999996
2037;03;01;06;21;57434.77790000001
2037;03;02;01;01;1.0487124997200003E7
2037;03;02;01;21;1467033.3345999997
2037;03;02;02;06;1366911.5868999998
2037;03;02;02;09;4244781.2981
2037;03;02;02;10;4438808.900299999
2037;03;02;02;26;1303468.7999999998
2037;03;02;02;29;117016.83089999999
2037;03;02;02;30;850697.4330999999
2037;03;02;03;03;1356435.7838999997
2037;03;02;03;23;0.498
2037;03;02;04;04;2718868.6581999995
2037;03;02;04;24;1.0147734923799999E7
2037;03;02;06;01;256464.64800000002
2037;03;02;06;21;52472.8374
2037;03;03;01;01;2.4916436750600006E7
2037;03;03;01;21;3999321.87
2037;03;03;02;06;3116385.9557
2037;03;03;02;09;1.1240742393099999E7
2037;03;03;02;10;1.1664336140399994E7
2037;03;03;02;26;2548470.8973
2037;03;03;02;29;320561.6653
2037;03;03;02;30;2334732.9720000005
2037;03;03;03;03;3530003.149799999
2037;03;03;04;04;6882712.328799999
2037;03;03;04;24;2.9202190971099995E7
2037;03;03;06;01;1105226.1581000001
2037;03;03;06;21;150080.5198000001
2037;03;04;01;01;723809.8732999996
2037;03;04;01;21;315185.7270000001
2037;03;04;02;06;325913.2361
2037;03;04;02;09;905563.5365000003
2037;03;04;02;10;1031058.5859999999
2037;03;04;02;26;445641.4609
2037;03;04;02;29;340803.07440000004
2037;03;04;02;30;593653.0860000001
2037;03;04;03;03;87329.66420000006
2037;03;04;03;23;110659.5662
2037;03;04;04;04;1633515.1675
2037;03;04;04;24;2190689.5526
2037;03;04;06;01;1241338.2525999995
2037;03;04;06;21;710531.6077000003
2037;03;05;01;01;356664.34400000004
2037;03;05;01;21;111892.41369999999
2037;03;05;02;06;340023.53199999995
2037;03;05;02;09;474319.6836
2037;03;05;02;10;494539.7311000001
2037;03;05;02;26;383836.1499999999
2037;03;05;02;29;154322.65919999994
2037;03;05;02;30;217975.25050000002
2037;03;05;03;03;747116.7555999998
2037;03;05;03;23;660848.7624999998
2037;03;05;04;04;1451833.9187999996
2037;03;05;04;24;1337407.1404000001
2037;03;05;06;01;785003.9920000001
2037;03;05;06;21;347804.3908999998
2037;03;06;01;01;992652.8273999998
2037;03;06;01;21;349317.6296000001
2037;03;06;02;06;483672.1738000001
2037;03;06;02;09;957643.7863000003
2037;03;06;02;10;1367278.5759000003
2037;03;06;02;26;566863.8855999999
2037;03;06;02;29;324144.892
2037;03;06;02;30;648405.3714000002
2037;03;06;03;03;460766.55659999995
2037;03;06;03;23;474440.09839999996
2037;03;06;04;04;1701011.7483999997
2037;03;06;04;24;2037839.525
2037;03;06;06;01;1723752.9809000008
2037;03;06;06;21;817850.9629000002
2037;03;07;01;01;823290.1504000002
2037;03;07;01;21;297009.2409000001
2037;03;07;02;06;265260.9402
2037;03;07;02;09;614907.9342
2037;03;07;02;10;1086947.2259999998
2037;03;07;02;26;321097.09460000007
2037;03;07;02;29;212027.5236999999
2037;03;07;02;30;532128.6465
2037;03;07;03;03;49606.064399999996
2037;03;07;03;23;71574.4519
2037;03;07;04;04;619184.8336
2037;03;07;04;24;937707.0140000001
2037;03;07;06;01;1307582.9897999996
2037;03;07;06;21;632362.2613
2037;04;01;01;01;1268776.4383000005
2037;04;01;01;21;470314.06249999994
2037;04;01;02;06;643123.0749
2037;04;01;02;09;3878302.7607000005
2037;04;01;02;26;168878.85979999998
2037;04;01;02;29;1518118.0473
2037;04;01;03;03;1729066.4374999998
2037;04;01;03;23;51240.404599999994
2037;04;01;04;04;2.27586543768E7
2037;04;01;04;24;2.04467588596E7
2037;04;01;06;01;541391.9118
2037;04;01;06;21;1676.5016
2037;04;02;01;01;580068.1972999999
2037;04;02;01;21;192263.34609999997
2037;04;02;02;06;354118.5021
2037;04;02;02;09;1157569.0160000003
2037;04;02;02;26;143403.4561
