COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2015;04;Cuisson;02;21113423.6521
03;2015;04;Cuisson;04;5698505.0095999995
03;2015;04;Froid_alimentaire;02;175815365.43159997
03;2015;04;Process;02;76627611.2688
03;2016;01;Autre;01;134245268.46000004
03;2016;01;Autre;02;332471031.69899994
03;2016;01;Autre;03;291595133.55
03;2016;01;Autre;04;359101128
03;2016;01;Bureautique;02;150162164.23310003
03;2016;01;Cuisson;01;19438381.4531
03;2016;01;Cuisson;02;187564951.48870003
03;2016;01;Cuisson;04;45854918.9314
03;2016;01;Froid_alimentaire;02;1122158064.1778998
03;2016;01;Process;02;373423947.01769996
03;2016;02;Autre;01;132571027.42
03;2016;02;Autre;02;319103398.9369999
03;2016;02;Autre;03;278644288.76000005
03;2016;02;Autre;04;344114886.1
03;2016;02;Bureautique;02;148754205.74600002
03;2016;02;Cuisson;01;19447773.3825
03;2016;02;Cuisson;02;180623484.97779998
03;2016;02;Cuisson;04;46500024.62499999
03;2016;02;Froid_alimentaire;02;1152897889.0742998
03;2016;02;Process;02;369908364.07100004
03;2016;03;Autre;01;363544240.586
03;2016;03;Autre;02;846301922.9119
03;2016;03;Autre;03;751597753.34
03;2016;03;Autre;04;865540739.58
03;2016;03;Bureautique;02;341876214.08659995
03;2016;03;Cuisson;01;47229249.336899996
03;2016;03;Cuisson;02;471908339.3794999
03;2016;03;Cuisson;04;90941420.70420006
03;2016;03;Froid_alimentaire;02;2261522196.4344006
03;2016;03;Process;02;850313373.3334997
03;2016;04;Autre;01;32384874.35380001
03;2016;04;Autre;02;51019030.54790001
03;2016;04;Autre;03;72891380.61550003
03;2016;04;Autre;04;80594111.6169
03;2016;04;Bureautique;02;33401150.161999997
03;2016;04;Cuisson;01;2751021.9453999987
03;2016;04;Cuisson;02;21547362.5485
03;2016;04;Cuisson;04;5461066.9797
03;2016;04;Froid_alimentaire;02;173945473.39299998
03;2016;04;Process;02;76627611.2699
03;2016;05;Autre;01;5538043.198299999
03;2016;05;Autre;02;1295270.4082
03;2016;05;Autre;03;14134568.274999999
03;2016;05;Autre;04;13782166.198599998
03;2016;05;Bureautique;02;4683077.8775
03;2016;05;Cuisson;01;550728.5234999998
03;2016;05;Cuisson;02;2843770.091000001
03;2016;05;Cuisson;04;971010.8778999998
03;2016;05;Froid_alimentaire;02;21428201.592699997
03;2016;05;Process;02;11240758.9022
03;2017;01;Autre;01;129147172.41
03;2017;01;Autre;02;364867851.2663
03;2017;01;Autre;03;272745471.05999994
03;2017;01;Autre;04;345463690.84
03;2017;01;Bureautique;02;150966937.0029
03;2017;01;Cuisson;01;18052267.805400006
03;2017;01;Cuisson;02;189900789.63990006
03;2017;01;Cuisson;04;43731495.100600004
03;2017;01;Froid_alimentaire;02;1104804096.2145
03;2017;01;Process;02;371691046.6991
03;2017;02;Autre;01;127536588.59099998
03;2017;02;Autre;02;350230093.33
03;2017;02;Autre;03;260632020.98
03;2017;02;Autre;04;331046771.90999997
03;2017;02;Bureautique;02;149551445.416
03;2017;02;Cuisson;01;18060989.810900006
03;2017;02;Cuisson;02;183019116.39139998
03;2017;02;Cuisson;04;44346732.9636
03;2017;02;Froid_alimentaire;02;1134944300.2099001
03;2017;02;Process;02;368191729.52000004
03;2017;03;Autre;01;349738919.62700003
03;2017;03;Autre;02;928439440.4290999
03;2017;03;Autre;03;703013493.3700001
03;2017;03;Autre;04;832672166.55
03;2017;03;Bureautique;02;343708559.7539
03;2017;03;Cuisson;01;43861457.463
03;2017;03;Cuisson;02;476656128.0758
03;2017;03;Cuisson;04;86730190.56390001
03;2017;03;Froid_alimentaire;02;2227626725.9879007
03;2017;03;Process;02;846367606.6743
03;2017;04;Autre;01;31305373.982
03;2017;04;Autre;02;59158477.43490001
03;2017;04;Autre;03;68517902.30989999
03;2017;04;Autre;04;77907644.146
03;2017;04;Bureautique;02;33735159.148899995
03;2017;04;Cuisson;01;2567620.6929000006
03;2017;04;Cuisson;02;21958307.828
03;2017;04;Cuisson;04;5233522.337900002
03;2017;04;Froid_alimentaire;02;172096210.595
03;2017;04;Process;02;76627611.27279998
03;2017;05;Autre;01;10908242.2516
03;2017;05;Autre;02;4086541.5596000007
03;2017;05;Autre;03;27463831.082099993
03;2017;05;Autre;04;27146630.696400005
03;2017;05;Bureautique;02;9427164.470499996
03;2017;05;Cuisson;01;1066408.6807000004
03;2017;05;Cuisson;02;5773322.320200001
03;2017;05;Cuisson;04;1904502.0669999998
03;2017;05;Froid_alimentaire;02;42693073.17790001
03;2017;05;Process;02;22515548.009899992
03;2018;01;Autre;01;124242619.61000001
03;2018;01;Autre;02;395358687.7847
03;2018;01;Autre;03;255114211.32999998
03;2018;01;Autre;04;332344086.36
03;2018;01;Bureautique;02;151775990.5952
03;2018;01;Cuisson;01;16764992.206599997
03;2018;01;Cuisson;02;192044862.64099997
03;2018;01;Cuisson;04;41706399.625700004
03;2018;01;Froid_alimentaire;02;1087722585.5934002
03;2018;01;Process;02;369966116.59889996
03;2018;02;Autre;01;122693304.21899998
03;2018;02;Autre;02;379527955.35600007
03;2018;02;Autre;03;243783965.70999998
03;2018;02;Autre;04;318474805.65
03;2018;02;Bureautique;02;150352934.255
03;2018;02;Cuisson;01;16773082.7523
03;2018;02;Cuisson;02;185221425.32240003
03;2018;02;Cuisson;04;42293159.163899995
03;2018;02;Froid_alimentaire;02;1117273641.6763005
03;2018;02;Process;02;366483016.178
03;2018;03;Autre;01;336457803.907
03;2018;03;Autre;02;1005724869.0133998
03;2018;03;Autre;03;657569747.23
03;2018;03;Autre;04;801051736.94
03;2018;03;Bureautique;02;345550738.74950004
03;2018;03;Cuisson;01;40733816.6056
03;2018;03;Cuisson;02;480981926.5303
03;2018;03;Cuisson;04;82713977.53430003
03;2018;03;Froid_alimentaire;02;2194250140.9977994
03;2018;03;Process;02;842440174.3791002
03;2018;04;Autre;01;30261860.445400003
03;2018;04;Autre;02;66909985.97879999
03;2018;04;Autre;03;64406831.3214
03;2018;04;Autre;04;75310717.4548
03;2018;04;Bureautique;02;34072510.90180001
03;2018;04;Cuisson;01;2396445.9749
03;2018;04;Cuisson;02;22347544.5117
03;2018;04;Cuisson;04;5015458.2508
03;2018;04;Froid_alimentaire;02;170267322.64409995
03;2018;04;Process;02;76627611.27549998
03;2018;05;Autre;01;16023710.760999994
03;2018;05;Autre;02;9055486.4909
03;2018;05;Autre;03;39610748.21350001
03;2018;05;Autre;04;39877159.92079999
03;2018;05;Bureautique;02;14256592.593900003
03;2018;05;Cuisson;01;1530959.0262000007
03;2018;05;Cuisson;02;8823641.8212
03;2018;05;Cuisson;04;2781756.5459
03;2018;05;Froid_alimentaire;02;63682729.91799998
03;2018;05;Process;02;33824849.06099999
03;2019;01;Autre;01;119524307.43
03;2019;01;Autre;02;424049165.9653
03;2019;01;Autre;03;238622640.07999998
03;2019;01;Autre;04;319722608.73999995
03;2019;01;Bureautique;02;152589351.6758
03;2019;01;Cuisson;01;15569507.675900001
03;2019;01;Cuisson;02;194008748.82259998
03;2019;01;Cuisson;04;39775075.835499994
03;2019;01;Froid_alimentaire;02;1070908869.2841
03;2019;01;Process;02;368249158.501
03;2019;02;Autre;01;118033918.757
03;2019;02;Autre;02;407098388.35199994
03;2019;02;Autre;03;228024909.79
03;2019;02;Autre;04;306380232.9200001
03;2019;02;Bureautique;02;151158723.55999997
03;2019;02;Cuisson;01;15577025.169499999
03;2019;02;Cuisson;02;187242051.7739
03;2019;02;Cuisson;04;40334675.6273
03;2019;02;Froid_alimentaire;02;1099881647.8594003
03;2019;02;Process;02;364782252.468
03;2019;03;Autre;01;323680834.203
03;2019;03;Autre;02;1078427698.3570998
03;2019;03;Autre;03;615063264.02
03;2019;03;Autre;04;770631618.37
03;2019;03;Bureautique;02;347402801.2492
03;2019;03;Cuisson;01;37829183.5704
03;2019;03;Cuisson;02;484911646.7863
03;2019;03;Cuisson;04;78883748.04559997
03;2019;03;Froid_alimentaire;02;2161384895.6619005
03;2019;03;Process;02;838530880.4656
03;2019;04;Autre;01;29253134.463499997
03;2019;04;Autre;02;74293475.05609998
03;2019;04;Autre;03;60542429.5023
03;2019;04;Autre;04;72800353.06720002
03;2019;04;Bureautique;02;34413236.1548
03;2019;04;Cuisson;01;2236682.9112
03;2019;04;Cuisson;02;22716284.6734
03;2019;04;Cuisson;04;4806480.846399998
03;2019;04;Froid_alimentaire;02;168458576.27119997
03;2019;04;Process;02;76627611.27989998
03;2019;05;Autre;01;20863660.893400002
03;2019;05;Autre;02;16332544.048999999
03;2019;05;Autre;03;50518855.26730001
03;2019;05;Autre;04;51922018.508200005
03;2019;05;Bureautique;02;19180585.689199988
03;2019;05;Cuisson;01;1942352.8847999997
03;2019;05;Cuisson;02;12000912.46
03;2019;05;Cuisson;04;3598804.5108
03;2019;05;Froid_alimentaire;02;84362961.75320002
03;2019;05;Process;02;45169144.431099996
03;2020;01;Autre;01;114985137.68
03;2020;01;Autre;02;451038679.77000004
03;2020;01;Autre;03;223196942.05
03;2020;01;Autre;04;307580311.29999995
03;2020;01;Bureautique;02;153407068.20419997
03;2020;01;Cuisson;01;14459259.5327
03;2020;01;Cuisson;02;195803269.7693
03;2020;01;Cuisson;04;37933187.4745
03;2020;01;Froid_alimentaire;02;1054358916.8211001
03;2020;01;Process;02;366540119.14470005
03;2020;02;Autre;01;113551436.126
03;2020;02;Autre;02;433036570.9850001
03;2020;02;Autre;03;213284482.54000002
03;2020;02;Autre;04;294744824.03000003
03;2020;02;Bureautique;02;151968777.217
03;2020;02;Cuisson;01;14466249.041499997
03;2020;02;Cuisson;02;189091883.67430001
03;2020;02;Cuisson;04;38466881.13010002
03;2020;02;Froid_alimentaire;02;1082764314.1239
03;2020;02;Process;02;363089303.2210001
03;2020;03;Autre;01;311389115.113
03;2020;03;Autre;02;1146802780.0167003
03;2020;03;Autre;03;575304460.75
03;2020;03;Autre;04;741366857.53
03;2020;03;Bureautique;02;349264706.00030005
03;2020;03;Cuisson;01;35131681.463300005
03;2020;03;Cuisson;02;488469827.10989994
03;2020;03;Cuisson;04;75230859.43669997
03;2020;03;Froid_alimentaire;02;2129022708.2066
03;2020;03;Process;02;834639659.2910999
03;2020;04;Autre;01;28278032.82050001
03;2020;04;Autre;02;81327802.76079999
03;2020;04;Autre;03;56909874.61639999
03;2020;04;Autre;04;70373684.02659999
03;2020;04;Bureautique;02;34757366.6282
03;2020;04;Cuisson;01;2087570.7268000005
03;2020;04;Cuisson;02;23065666.834500007
03;2020;04;Cuisson;04;4606211.265400003
03;2020;04;Froid_alimentaire;02;166669756.38819996
03;2020;04;Process;02;76627611.284
03;2020;05;Autre;01;25424513.043599997
03;2020;05;Autre;02;25904622.278799996
03;2020;05;Autre;03;60215248.4985
03;2020;05;Autre;04;63272312.1904
03;2020;05;Bureautique;02;24204691.458
03;2020;05;Cuisson;01;2302212.8149999995
03;2020;05;Cuisson;02;15303822.7952
03;2020;05;Cuisson;04;4355525.2289
03;2020;05;Froid_alimentaire;02;104719335.06699999
03;2020;05;Process;02;56548922.541300006
03;2021;01;Autre;01;110234924.89999999
03;2021;01;Autre;02;470665842.9300999
03;2021;01;Autre;03;208619331.40999997
03;2021;01;Autre;04;294873375.48999995
03;2021;01;Bureautique;02;149626914.6038
03;2021;01;Cuisson;01;13411295.3146
03;2021;01;Cuisson;02;196118209.02150002
03;2021;01;Cuisson;04;36065933.6438
03;2021;01;Froid_alimentaire;02;1033699351.7485
03;2021;01;Process;02;362395241.57220006
03;2021;02;Autre;01;108860585.52000001
03;2021;02;Autre;02;451904521.49200004
03;2021;02;Autre;03;199354543.18
03;2021;02;Autre;04;282568516.94
03;2021;02;Bureautique;02;148224088.44200003
03;2021;02;Cuisson;01;13417790.9834
03;2021;02;Cuisson;02;189498394.3248
03;2021;02;Cuisson;04;36573384.23339999
03;2021;02;Froid_alimentaire;02;1061311989.5337
03;2021;02;Process;02;358983528.283
03;2021;03;Autre;01;298526059.789
03;2021;03;Autre;02;1196482398.3978
03;2021;03;Autre;03;537731595.3
03;2021;03;Autre;04;710741321.38
03;2021;03;Bureautique;02;340658607.4076
03;2021;03;Cuisson;01;32585523.1958
03;2021;03;Cuisson;02;488446352.30819994
03;2021;03;Cuisson;04;71527674.28910004
03;2021;03;Froid_alimentaire;02;2089360132.7492006
03;2021;03;Process;02;825202035.1739001
03;2021;04;Autre;01;27241164.401300002
03;2021;04;Autre;02;86818308.00730002
03;2021;04;Autre;03;53457352.0429
03;2021;04;Autre;04;67793322.1021
03;2021;04;Bureautique;02;34062220.8239
03;2021;04;Cuisson;01;1945963.9213000003
03;2021;04;Cuisson;02;23239036.337699994
03;2021;04;Cuisson;04;4400851.402600001
03;2021;04;Froid_alimentaire;02;164242620.16169995
03;2021;04;Process;02;76116756.92479996
03;2021;05;Autre;01;24492282.868100002
03;2021;05;Autre;02;31644454.8874
03;2021;05;Autre;03;56562190.2154
03;2021;05;Autre;04;60952331.83
03;2021;05;Bureautique;02;23720596.925100002
03;2021;05;Cuisson;01;2146046.0037
03;2021;05;Cuisson;02;15526063.092699999
03;2021;05;Cuisson;04;4161341.7083000005
03;2021;05;Froid_alimentaire;02;103189283.78069998
03;2021;05;Process;02;56171934.19589999
03;2021;06;Autre;01;4308164.507299999
03;2021;06;Autre;02;1007619.0812
03;2021;06;Autre;03;10995588.7279
03;2021;06;Autre;04;10721447.4722
03;2021;06;Bureautique;02;3643096.009499999
03;2021;06;Cuisson;01;428425.53539999994
03;2021;06;Cuisson;02;2212240.0992999994
03;2021;06;Cuisson;04;755373.7233000001
03;2021;06;Froid_alimentaire;02;16669610.414300004
03;2021;06;Process;02;8744497.676799998
03;2022;01;Autre;01;105680840.04
03;2022;01;Autre;02;488759429.95619994
03;2022;01;Autre;03;194993539.68
03;2022;01;Autre;04;282691001.84999996
03;2022;01;Bureautique;02;145939849.1665
03;2022;01;Cuisson;01;12439277.264099997
03;2022;01;Cuisson;02;196292341.88819999
03;2022;01;Cuisson;04;34290584.42319999
03;2022;01;Froid_alimentaire;02;1013459519.8842
03;2022;01;Process;02;358297131.7672
03;2022;02;Autre;01;104363387.80399999
03;2022;02;Autre;02;469300272.323
03;2022;02;Autre;03;186334131.84
03;2022;02;Autre;04;270894826.96
03;2022;02;Bureautique;02;144571534.25700006
03;2022;02;Cuisson;01;12445302.555300003
03;2022;02;Cuisson;02;189762050.49310002
03;2022;02;Cuisson;04;34773042.50159999
03;2022;02;Froid_alimentaire;02;1040296891.0823998
03;2022;02;Process;02;354923817.33699995
03;2022;03;Autre;01;286194276.05300003
03;2022;03;Autre;02;1242266632.8149
03;2022;03;Autre;03;502612697.13
03;2022;03;Autre;04;681381116.24
03;2022;03;Bureautique;02;332264576.7118
03;2022;03;Cuisson;01;30223897.199900005
03;2022;03;Cuisson;02;488121852.59090006
03;2022;03;Cuisson;04;68006764.74339998
03;2022;03;Froid_alimentaire;02;2050478142.1600997
03;2022;03;Process;02;815871113.9516999
03;2022;04;Autre;01;26242321.718799997
03;2022;04;Autre;02;91977246.0673
03;2022;04;Autre;03;50214267.199300006
03;2022;04;Autre;04;65307571.329
03;2022;04;Bureautique;02;33380975.772400007
03;2022;04;Cuisson;01;1813962.6589000004
03;2022;04;Cuisson;02;23394657.3478
03;2022;04;Cuisson;04;4204646.3063
03;2022;04;Froid_alimentaire;02;161853602.70729992
03;2022;04;Process;02;75609309.33810002
03;2022;05;Autre;01;23594230.5789
03;2022;05;Autre;02;37051183.0347
03;2022;05;Autre;03;53130756.8368
03;2022;05;Autre;04;58717416.28129999
03;2022;05;Bureautique;02;23246187.039300006
03;2022;05;Cuisson;01;2000472.5502000006
03;2022;05;Cuisson;02;15729799.8892
03;2022;05;Cuisson;04;3975815.899699999
03;2022;05;Froid_alimentaire;02;101683302.75559999
03;2022;05;Process;02;55797448.80880002
03;2022;06;Autre;01;8465912.83
03;2022;06;Autre;02;3054935.871699999
03;2022;06;Autre;03;21343374.8517
03;2022;06;Autre;04;21068560.0253
03;2022;06;Bureautique;02;7219721.9196999995
03;2022;06;Cuisson;01;828540.7922
03;2022;06;Cuisson;02;4471287.953400001
03;2022;06;Cuisson;04;1478394.6718999997
03;2022;06;Froid_alimentaire;02;33124546.561699998
03;2022;06;Process;02;17446040.863900006
03;2023;01;Autre;01;101314984.49000001
03;2023;01;Autre;02;505411091.0899001
03;2023;01;Autre;03;182258030.13
03;2023;01;Autre;04;271012364.08000004
03;2023;01;Bureautique;02;142343600.8326
03;2023;01;Cuisson;01;11537708.3488
03;2023;01;Cuisson;02;196335699.93219998
03;2023;01;Cuisson;04;32602619.8378
03;2023;01;Froid_alimentaire;02;993630393.7908002
03;2023;01;Process;02;354245286.21339995
03;2023;02;Autre;01;100051916.876
03;2023;02;Autre;02;485310995.19200003
03;2023;02;Autre;03;174164158.41999996
03;2023;02;Autre;04;259703393.42
03;2023;02;Bureautique;02;141008822.71199995
03;2023;02;Cuisson;01;11543268.9025
03;2023;02;Cuisson;02;189892735.7259
03;2023;02;Cuisson;04;33061280.3688
03;2023;02;Froid_alimentaire;02;1019710263.7687999
03;2023;02;Process;02;350909642.7700001
03;2023;03;Autre;01;274371852.904
03;2023;03;Autre;02;1284385315.4234002
03;2023;03;Autre;03;469787102.46000004
03;2023;03;Autre;04;653233513.6700001
03;2023;03;Bureautique;02;324077322.03529996
03;2023;03;Cuisson;01;28033419.4003
03;2023;03;Cuisson;02;487517802.2325001
03;2023;03;Cuisson;04;64659180.923799984
03;2023;03;Froid_alimentaire;02;2012361080.0740004
03;2023;03;Process;02;806645680.9741002
03;2023;04;Autre;01;25280103.681
03;2023;04;Autre;02;96822138.0853
03;2023;04;Autre;03;47167929.71089999
03;2023;04;Autre;04;62912961.57180001
03;2023;04;Bureautique;02;32713355.454400003
03;2023;04;Cuisson;01;1690915.5595999996
03;2023;04;Cuisson;02;23533583.365799997
03;2023;04;Cuisson;04;4017189.184000001
03;2023;04;Froid_alimentaire;02;159502083.33079997
03;2023;04;Process;02;75105248.1884
03;2023;05;Autre;01;22729103.113600004
03;2023;05;Autre;02;42142587.59600001
03;2023;05;Autre;03;49907484.6593
03;2023;05;Autre;04;56564438.14009999
03;2023;05;Bureautique;02;22781261.812900003
03;2023;05;Cuisson;01;1864773.8282
03;2023;05;Cuisson;02;15916134.7513
03;2023;05;Cuisson;04;3798560.7117000003
03;2023;05;Froid_alimentaire;02;100200991.9863
03;2023;05;Process;02;55425463.660100006
03;2023;06;Autre;01;12399692.4244
03;2023;06;Autre;02;6604670.919999998
03;2023;06;Autre;03;30748580.054999996
03;2023;06;Autre;04;30858306.897000004
03;2023;06;Bureautique;02;10694789.3804
03;2023;06;Cuisson;01;1187709.7136
03;2023;06;Cuisson;02;6795449.247300003
03;2023;06;Cuisson;04;2153644.9801000003
03;2023;06;Froid_alimentaire;02;49246432.40349999
03;2023;06;Process;02;26075956.3393
03;2024;01;Autre;01;97129251.61000001
03;2024;01;Autre;02;520703607.891
03;2024;01;Autre;03;170353539.08
03;2024;01;Autre;04;259815202.57
03;2024;01;Bureautique;02;138835918.98549998
03;2024;01;Cuisson;01;10701464.138400003
03;2024;01;Cuisson;02;196256890.36480004
03;2024;01;Cuisson;04;30997736.638200004
03;2024;01;Froid_alimentaire;02;974204122.8348001
03;2024;01;Process;02;350239127.59790003
03;2024;02;Autre;01;95918622.05399998
03;2024;02;Autre;02;500018326.239
03;2024;02;Autre;03;162789002.59
03;2024;02;Autre;04;248974361.41000006
03;2024;02;Bureautique;02;137534001.82
03;2024;02;Cuisson;01;10706638.3684
03;2024;02;Cuisson;02;189899907.5734
03;2024;02;Cuisson;04;31433796.1874
03;2024;02;Froid_alimentaire;02;999544823.1967999
03;2024;02;Process;02;346941122.987
03;2024;03;Autre;01;263037867.385
03;2024;03;Autre;02;1323056519.4478
03;2024;03;Autre;03;439105567.64000005
03;2024;03;Autre;04;626248848.17
03;2024;03;Bureautique;02;316091720.52320004
03;2024;03;Cuisson;01;26001701.78709999
03;2024;03;Cuisson;02;486654599.5287
03;2024;03;Cuisson;04;61476348.3182
03;2024;03;Froid_alimentaire;02;1974991936.0989
03;2024;03;Process;02;797524385.2422
03;2024;04;Autre;01;24353173.791899994
03;2024;04;Autre;02;101369517.63690001
03;2024;04;Autre;03;44306410.15749999
03;2024;04;Autre;04;60606154.647199996
03;2024;04;Bureautique;02;32059088.178600002
03;2024;04;Cuisson;01;1576215.2118999998
03;2024;04;Cuisson;02;23656807.2295
03;2024;04;Cuisson;04;3838090.1100999992
03;2024;04;Froid_alimentaire;02;157187440.6194
03;2024;04;Process;02;74604551.53140001
03;2024;05;Autre;01;21895706.8176
03;2024;05;Autre;02;46935443.0355
03;2024;05;Autre;03;46879771.450500004
03;2024;05;Autre;04;54490404.82580001
03;2024;05;Bureautique;02;22325634.964799996
03;2024;05;Cuisson;01;1738280.1646000003
03;2024;05;Cuisson;02;16086099.751399998
03;2024;05;Cuisson;04;3629208.0548999994
03;2024;05;Froid_alimentaire;02;98741973.60029998
03;2024;05;Process;02;55055955.71009999
03;2024;06;Autre;01;16093059.153000003
03;2024;06;Autre;02;11728238.091700003
03;2024;06;Autre;03;39169374.36489999
03;2024;06;Autre;04;40049749.23440001
03;2024;06;Bureautique;02;14058595.817999998
03;2024;06;Cuisson;01;1504464.4518
03;2024;06;Cuisson;02;9186162.031300003
03;2024;06;Cuisson;04;2778080.7761000004
03;2024;06;Froid_alimentaire;02;65001045.5903
03;2024;06;Process;02;34625245.413
03;2025;01;Autre;01;93116546.82000001
03;2025;01;Autre;02;534719618.94549996
03;2025;01;Autre;03;159226945.35
03;2025;01;Autre;04;249081067.48
03;2025;01;Bureautique;02;135414673.4206
03;2025;01;Cuisson;01;9925837.1261
03;2025;01;Cuisson;02;196065050.0081
03;2025;01;Cuisson;04;29471858.4542
03;2025;01;Froid_alimentaire;02;955171610.0587001
03;2025;01;Process;02;346278275.5244
03;2025;02;Autre;01;91956083.16200002
03;2025;02;Autre;02;513499278.9000001
03;2025;02;Autre;03;152156770.69000003
03;2025;02;Autre;04;238688607.64
03;2025;02;Bureautique;02;134144863.327
03;2025;02;Cuisson;01;9930645.554800002
03;2025;02;Cuisson;02;189792097.40660006
03;2025;02;Cuisson;04;29886445.874999996
03;2025;02;Froid_alimentaire;02;979792463.0153002
03;2025;02;Process;02;343017583.403
03;2025;03;Autre;01;252172065.06100002
03;2025;03;Autre;02;1358483509.8615
03;2025;03;Autre;03;410427734.37
03;2025;03;Autre;04;600378780.0400001
03;2025;03;Bureautique;02;308302924.16780007
03;2025;03;Cuisson;01;24117228.424900003
03;2025;03;Cuisson;02;485551121.2393
03;2025;03;Cuisson;04;58450192.3814
03;2025;03;Froid_alimentaire;02;1938356723.6733003
03;2025;03;Process;02;788506304.7989998
03;2025;04;Autre;01;23460220.860599995
03;2025;04;Autre;02;105635050.56979997
03;2025;04;Autre;03;41618483.666600004
03;2025;04;Autre;04;58383928.49949999
03;2025;04;Bureautique;02;31417907.99289999
03;2025;04;Cuisson;01;1469295.3190000001
03;2025;04;Cuisson;02;23765262.078199998
03;2025;04;Cuisson;04;3666975.5181999994
03;2025;04;Froid_alimentaire;02;154909091.2052999
03;2025;04;Process;02;74107187.03020002
03;2025;05;Autre;01;21092863.916299995
03;2025;05;Autre;02;51445635.30520001
03;2025;05;Autre;03;44035738.177200004
03;2025;05;Autre;04;52492428.14059999
03;2025;05;Bureautique;02;21879123.441999994
03;2025;05;Cuisson;01;1620366.8343000002
03;2025;05;Cuisson;02;16240668.814199999
03;2025;05;Cuisson;04;3467406.0293
03;2025;05;Froid_alimentaire;02;97305861.41139998
03;2025;05;Process;02;54688914.5504
03;2025;06;Autre;01;19544426.519600004
03;2025;06;Autre;02;18394787.925
03;2025;06;Autre;03;46629703.7867
03;2025;06;Autre;04;48638948.933000006
03;2025;06;Bureautique;02;17307974.064799998
03;2025;06;Cuisson;01;1780228.6912
03;2025;06;Cuisson;02;11640429.2504
03;2025;06;Cuisson;04;3351885.202999999
03;2025;06;Froid_alimentaire;02;80375719.34170003
03;2025;06;Process;02;43089892.25119998
03;2026;01;Autre;01;89269240.45
03;2026;01;Autre;02;547531172.1528001
03;2026;01;Autre;03;148826267.15
03;2026;01;Autre;04;238789278.85000002
03;2026;01;Bureautique;02;132077590.21199998
03;2026;01;Cuisson;01;9206399.570300002
03;2026;01;Cuisson;02;195767405.29099998
03;2026;01;Cuisson;04;28021055.884799995
03;2026;01;Froid_alimentaire;02;936524709.4779
03;2026;01;Process;02;342361842.6502
03;2026;02;Autre;01;88157061.48599999
03;2026;02;Autre;02;525824919.89699996
03;2026;02;Autre;03;142218652.74
03;2026;02;Autre;04;228827235.29999995
03;2026;02;Bureautique;02;130839181.956
03;2026;02;Cuisson;01;9210883.2715
03;2026;02;Cuisson;02;189577113.20750004
03;2026;02;Cuisson;04;28415259.495400008
03;2026;02;Froid_alimentaire;02;960443113.2068001
03;2026;02;Process;02;339138300.03900003
03;2026;03;Autre;01;241754958.56200004
03;2026;03;Autre;02;1390858557.5406
03;2026;03;Autre;03;383622625.0199999
03;2026;03;Autre;04;575576913.0199999
03;2026;03;Bureautique;02;300705892.6767
03;2026;03;Cuisson;01;22369324.32180001
03;2026;03;Cuisson;02;484224866.9434
03;2026;03;Cuisson;04;55572960.32109998
03;2026;03;Froid_alimentaire;02;1902439957.928
03;2026;03;Process;02;779589813.5782001
03;2026;04;Autre;01;22600009.2906
03;2026;04;Autre;02;109633541.10069999
03;2026;04;Autre;03;39093624.56260001
03;2026;04;Autre;04;56243178.713599995
03;2026;04;Bureautique;02;30789549.401600003
03;2026;04;Cuisson;01;1369628.2365999997
03;2026;04;Cuisson;02;23859823.9092
03;2026;04;Cuisson;04;3503489.7134999996
03;2026;04;Froid_alimentaire;02;152666437.53660005
03;2026;04;Process;02;73613137.2747
03;2026;05;Autre;01;20319466.638200004
03;2026;05;Autre;02;55688153.964499995
03;2026;05;Autre;03;41364238.816700004
03;2026;05;Autre;04;50567704.347899996
03;2026;05;Bureautique;02;21441541.216899995
03;2026;05;Cuisson;01;1510451.8255
03;2026;05;Cuisson;02;16380756.3391
03;2026;05;Cuisson;04;3312817.6706
03;2026;05;Froid_alimentaire;02;95892283.86340001
03;2026;05;Process;02;54324317.34179999
03;2026;06;Autre;01;22758102.7196
03;2026;06;Autre;02;26534771.367599994
03;2026;06;Autre;03;53177873.2814
03;2026;06;Autre;04;56636602.2213
03;2026;06;Bureautique;02;20442397.181600004
03;2026;06;Cuisson;01;2017467.3184999998
03;2026;06;Cuisson;02;14153634.803399999
03;2026;06;Cuisson;04;3876499.243
03;2026;06;Froid_alimentaire;02;95366502.3543
03;2026;06;Process;02;51467879.77379999
03;2027;01;Autre;01;85580728.48
03;2027;01;Autre;02;559210642.0704999
03;2027;01;Autre;03;139104594.32
03;2027;01;Autre;04;228922152.56000003
03;2027;01;Bureautique;02;128822649.55960001
03;2027;01;Cuisson;01;8539095.217699999
03;2027;01;Cuisson;02;195371754.56129998
03;2027;01;Cuisson;04;26641656.2177
03;2027;01;Froid_alimentaire;02;918255103.1212999
03;2027;01;Process;02;338489455.187
03;2027;02;Autre;01;84514897.361
03;2027;02;Autre;02;537063840.2809999
03;2027;02;Autre;03;132929399.24
03;2027;02;Autre;04;219372928.79999998
03;2027;02;Bureautique;02;127614929.20700002
03;2027;02;Cuisson;01;8543281.525000002
03;2027;02;Cuisson;02;189262571.4573
03;2027;02;Cuisson;04;27016491.305400006
03;2027;02;Froid_alimentaire;02;941488890.9644
03;2027;02;Process;02;335302792.573
03;2027;03;Autre;01;231768012.414
03;2027;03;Autre;02;1420362327.8023005
03;2027;03;Autre;03;358567916.05
03;2027;03;Autre;04;551799201.96
