annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;04;02;06;01;15463.972399999999
2035;04;02;06;21;121.23340000000002
2035;04;03;01;01;859467.4988
2035;04;03;01;21;41750.5863
2035;04;03;02;06;1601483.6954
2035;04;03;02;09;2.3826191165599994E7
2035;04;03;02;26;499680.33380000014
2035;04;03;02;29;697087.0997000003
2035;04;03;03;03;44.7761
2035;04;03;04;04;4.5894876618499994E7
2035;04;03;04;24;2.059232227199999E7
2035;04;03;06;01;34647.253600000004
2035;04;03;06;21;6281.299399999999
2035;04;04;01;01;209716.36090000012
2035;04;04;01;21;1815.1297000000002
2035;04;04;02;06;1353861.9089
2035;04;04;02;09;996643.9175
2035;04;04;02;26;454315.5496999999
2035;04;04;02;29;14726.6145
2035;04;04;03;03;91656.55300000001
2035;04;04;03;23;5630.0357
2035;04;04;04;04;5226670.4339000005
2035;04;04;04;24;972260.0021999996
2035;04;04;06;01;156462.20550000004
2035;04;04;06;21;12125.403099999998
2035;04;05;01;01;255244.82000000004
2035;04;05;02;06;541643.1810999999
2035;04;05;02;09;796889.4333000001
2035;04;05;02;26;171684.96980000002
2035;04;05;02;29;4156.9318
2035;04;05;03;03;704904.8733999998
2035;04;05;03;23;22723.0706
2035;04;05;04;04;5980172.6773
2035;04;05;04;24;655557.5024000002
2035;04;05;06;01;262178.90869999997
2035;04;05;06;21;6147.0061
2035;04;06;01;01;353062.8369000001
2035;04;06;01;21;367.3666
2035;04;06;02;06;616177.9967999998
2035;04;06;02;09;1145672.3224999995
2035;04;06;02;26;201259.6019
2035;04;06;02;29;7742.072900000002
2035;04;06;03;03;460672.68910000013
2035;04;06;03;23;10499.2435
2035;04;06;04;04;7072531.510099997
2035;04;06;04;24;887344.0330000002
2035;04;06;06;01;365633.4102
2035;04;06;06;21;10555.0565
2035;04;07;01;01;172450.39729999995
2035;04;07;01;21;439.813
2035;04;07;02;06;255691.6143
2035;04;07;02;09;590681.1061999998
2035;04;07;02;26;86869.63940000001
2035;04;07;02;29;4463.3457
2035;04;07;03;03;131641.584
2035;04;07;04;04;3284148.4402
2035;04;07;04;24;451257.5723999998
2035;04;07;06;01;194109.75619999995
2035;04;07;06;21;6919.3324
2035;05;01;01;01;1.5264860783E7
2035;05;01;01;21;199276.81829999998
2035;05;01;02;06;811.8795
2035;05;01;02;09;1295326.5032999997
2035;05;01;02;26;67.3826
2035;05;01;02;29;24338.7169
2035;05;01;04;04;1707479.6977
2035;05;01;04;24;145523.34079999998
2035;05;01;06;01;1622108.6556000002
2035;05;01;06;21;95627.36929999999
2035;05;02;01;01;5530997.538700001
2035;05;02;01;21;63503.1189
2035;05;02;02;06;0.5554
2035;05;02;02;09;542082.1675
2035;05;02;02;29;8570.776999999998
2035;05;02;04;04;990520.7564
2035;05;02;04;24;86561.42240000001
2035;05;02;06;01;586419.737
2035;05;02;06;21;30090.556999999997
2035;05;03;01;01;2.3151690508700002E7
2035;05;03;01;21;1946563.7442999997
2035;05;03;02;06;160860.97009999998
2035;05;03;02;09;2806035.0667999997
2035;05;03;02;26;23447.737800000003
2035;05;03;02;29;119028.54509999999
2035;05;03;04;04;970571.0945000001
2035;05;03;04;24;141564.7468
2035;05;03;06;01;1973016.7651
2035;05;03;06;21;385041.65349999996
2035;05;04;01;01;1120065.9740000002
2035;05;04;01;21;34534.2754
2035;05;04;02;06;43890.7314
2035;05;04;02;09;601022.8221999999
2035;05;04;02;26;24371.6721
2035;05;04;02;29;37402.61860000001
2035;05;04;04;04;692905.6355999999
2035;05;04;04;24;178850.81809999997
2035;05;04;06;01;756676.8733999998
2035;05;04;06;21;130361.99110000001
2035;05;05;01;01;626913.1373
2035;05;05;02;06;28364.0424
2035;05;05;02;09;689620.0880999999
2035;05;05;02;29;16031.2658
2035;05;05;03;03;45308.07869999999
2035;05;05;04;04;1146625.2125999997
2035;05;05;04;24;170105.55079999997
2035;05;05;06;01;756079.7740000002
2035;05;05;06;21;77127.04609999999
2035;05;06;01;01;866190.645
2035;05;06;02;06;21416.5764
2035;05;06;02;09;884340.3658999997
2035;05;06;02;29;22001.482099999997
2035;05;06;03;03;7209.764800000001
2035;05;06;04;04;1194118.714
2035;05;06;04;24;202926.95049999998
2035;05;06;06;01;1062024.9854000001
2035;05;06;06;21;115517.96340000001
2035;05;07;01;01;422030.03599999996
2035;05;07;01;21;3431.1016999999997
2035;05;07;02;06;7557.380300000001
2035;05;07;02;09;410659.88180000003
2035;05;07;02;29;11375.8858
2035;05;07;04;04;495083.4277
2035;05;07;04;24;92811.2267
2035;05;07;06;01;547419.2019000001
2035;05;07;06;21;62532.782900000006
2035;06;01;01;01;80820.17609999998
2035;06;01;01;21;144.8194
2035;06;01;02;06;3104478.7961000004
2035;06;01;02;09;2655920.9299000003
2035;06;01;02;26;82348.6712
2035;06;01;02;29;11308.381
2035;06;01;04;04;1.71332243588E7
2035;06;01;04;24;4287780.779100001
2035;06;02;01;01;43231.3368
2035;06;02;01;21;31.8203
2035;06;02;02;06;3597509.2558000004
2035;06;02;02;09;966441.5277000001
2035;06;02;02;26;88385.2232
2035;06;02;02;29;2121.7404
2035;06;02;04;04;8960392.046999998
2035;06;02;04;24;2418104.0349
2035;06;03;01;01;141514.56820000004
2035;06;03;01;21;4903.297199999999
2035;06;03;02;06;26009.073400000005
2035;06;03;02;09;1.0714912442400001E7
2035;06;03;02;26;2514.2691
2035;06;03;02;29;467398.64330000005
2035;06;03;04;04;3.19523994514E7
2035;06;03;04;24;1.2407488185500003E7
2035;06;04;01;01;122452.53519999997
2035;06;04;02;06;489724.58310000005
2035;06;04;02;09;1749527.6150000002
2035;06;04;02;26;60369.4495
2035;06;04;02;29;138620.724
2035;06;04;03;03;7246.5494
2035;06;04;04;04;5304960.4849000005
2035;06;04;04;24;1803102.6541999998
2035;06;04;06;01;13231.508399999999
2035;06;05;01;01;187054.3329
2035;06;05;02;06;39987.85130000001
2035;06;05;02;09;1365533.3432
2035;06;05;02;29;9623.57
2035;06;05;03;03;88004.3875
2035;06;05;04;04;5554828.3488
2035;06;05;04;24;1404845.2186999996
2035;06;05;06;01;65341.8675
2035;06;06;01;01;422189.48310000007
2035;06;06;02;06;80655.0619
2035;06;06;02;09;3436218.423699999
2035;06;06;02;29;73443.0607
2035;06;06;03;03;67086.4095
2035;06;06;04;04;1.08753100914E7
2035;06;06;04;24;3002808.4750999995
2035;06;06;06;01;146783.79150000002
2035;06;07;01;01;213969.71880000003
2035;06;07;02;06;36700.6264
2035;06;07;02;09;1897552.2226
2035;06;07;02;29;64933.60850000001
2035;06;07;04;04;5325142.9392
2035;06;07;04;24;1553752.9537
2035;06;07;06;01;79239.61790000001
2035;07;01;01;01;471538.67660000006
2035;07;01;01;21;1325081.3445000004
2035;07;01;02;02;3376.2451
2035;07;01;02;05;371197.2805
2035;07;01;02;06;487107.79070000007
2035;07;01;02;09;999938.0157
2035;07;01;02;10;6802354.511400001
2035;07;01;02;22;5715.2797
2035;07;01;02;25;1883.2105
2035;07;01;02;26;6042.829
2035;07;01;02;29;68434.6457
2035;07;01;02;30;3619105.182
2035;07;01;04;04;419323.44570000004
2035;07;01;04;11;2161459.5713999993
2035;07;01;04;24;34483.0354
2035;07;01;04;31;3739647.9636000004
2035;07;01;06;01;1714.9123000000002
2035;07;01;06;21;40686.964700000004
2035;07;02;01;01;9696.597300000001
2035;07;02;01;21;1068612.8037
2035;07;02;02;02;151041.4581
2035;07;02;02;05;393756.1252
2035;07;02;02;06;491570.291
2035;07;02;02;09;384697.3827000001
2035;07;02;02;10;4857222.5609
2035;07;02;02;22;32168.0309
2035;07;02;02;25;12.2093
2035;07;02;02;26;36201.40009999999
2035;07;02;02;29;55970.0979
2035;07;02;02;30;1955245.8250999998
2035;07;02;03;03;16.6387
2035;07;02;04;04;63852.9543
2035;07;02;04;11;1893507.4024000003
2035;07;02;04;24;4951.7072
2035;07;02;04;31;2472121.1914999993
2035;07;02;06;01;135.3276
2035;07;02;06;21;12399.698900000001
2035;07;03;01;01;1896218.9065999994
2035;07;03;01;21;2715263.225
2035;07;03;02;02;502029.2915
2035;07;03;02;05;1344055.3812
2035;07;03;02;06;1772117.4646
2035;07;03;02;09;3437500.3011000003
2035;07;03;02;10;5583872.860799999
2035;07;03;02;22;90985.5375
2035;07;03;02;25;249801.98500000002
2035;07;03;02;26;91004.5968
2035;07;03;02;29;568375.1487999998
2035;07;03;02;30;8609841.622199997
2035;07;03;04;04;86101.91309999999
2035;07;03;04;11;409997.6281999999
2035;07;03;04;24;148262.42020000002
2035;07;03;04;31;3076336.1609
2035;07;03;06;01;24365.670500000004
2035;07;03;06;21;60764.7635
2035;07;04;01;01;16423.719500000003
2035;07;04;01;21;214248.85590000002
2035;07;04;02;02;54518.7535
2035;07;04;02;05;89269.5788
2035;07;04;02;06;116317.48139999998
2035;07;04;02;09;240976.9064
2035;07;04;02;10;1205474.5953000004
2035;07;04;02;22;25921.3183
2035;07;04;02;25;700.3100999999999
2035;07;04;02;26;28416.8533
2035;07;04;02;29;14347.9511
2035;07;04;02;30;600042.0209999998
2035;07;04;03;03;3566.0935
2035;07;04;04;04;115677.0405
2035;07;04;04;11;489949.7823
2035;07;04;04;24;18548.3077
2035;07;04;04;31;372514.8004
2035;07;04;06;01;5856.9671
2035;07;04;06;21;12559.473800000002
2035;07;05;01;01;9198.806199999999
2035;07;05;01;21;221974.3885
2035;07;05;02;02;38371.10860000001
2035;07;05;02;05;87882.31109999999
2035;07;05;02;06;54141.024600000004
2035;07;05;02;09;149376.14740000007
2035;07;05;02;10;1438629.035
2035;07;05;02;22;13012.6725
2035;07;05;02;26;13012.6725
2035;07;05;02;29;4935.6052
2035;07;05;02;30;379348.34410000005
2035;07;05;03;03;16015.4528
2035;07;05;04;04;181520.15550000008
2035;07;05;04;11;735711.0014999999
2035;07;05;04;24;15634.7441
2035;07;05;04;31;222289.17329999997
2035;07;05;06;01;2750.8881
2035;07;05;06;21;5394.1976
2035;07;06;01;01;12966.360400000001
2035;07;06;01;21;262950.65020000003
2035;07;06;02;02;43724.6214
2035;07;06;02;05;108214.894
2035;07;06;02;06;62488.27419999999
2035;07;06;02;09;224070.36919999996
2035;07;06;02;10;1669462.2672
2035;07;06;02;22;16006.7572
2035;07;06;02;26;16006.7572
2035;07;06;02;29;6523.3971
2035;07;06;02;30;497437.6490999998
2035;07;06;03;03;12087.770199999999
2035;07;06;04;04;205620.39459999994
2035;07;06;04;11;786530.5008999998
2035;07;06;04;24;20154.652599999998
2035;07;06;04;31;291454.16189999995
2035;07;06;06;01;5930.059
2035;07;06;06;21;8043.7109
2035;07;07;01;01;7446.457
2035;07;07;01;21;121223.8875
2035;07;07;02;02;18645.8409
2035;07;07;02;05;51042.730299999996
2035;07;07;02;06;27010.1707
2035;07;07;02;09;119763.2628
2035;07;07;02;10;757769.5915999999
2035;07;07;02;22;7375.5812000000005
2035;07;07;02;26;7375.5812000000005
2035;07;07;02;29;3373.2284
2035;07;07;02;30;251289.8888
2035;07;07;03;03;4193.3045
2035;07;07;04;04;95727.67600000002
2035;07;07;04;11;340900.198
2035;07;07;04;24;10271.9431
2035;07;07;04;31;145439.77830000003
2035;07;07;06;01;3441.7446
2035;07;07;06;21;4635.4816
2035;08;01;01;08;123251.3867
2035;08;01;02;08;923.3084
2035;08;01;03;08;477.6413
2035;08;01;04;08;901483.7497
2035;08;01;06;08;10555.2524
2035;08;02;01;08;101857.63050000003
2035;08;02;02;08;1503.7982000000002
2035;08;02;03;08;586.2605
2035;08;02;04;08;734687.2257
2035;08;02;06;08;6493.2038999999995
2035;08;03;01;08;2856455.8588
2035;08;03;02;08;40547.3933
2035;08;03;03;08;16997.899400000002
2035;08;03;04;08;1.8353924262500003E7
2035;08;03;06;08;246975.5204
2035;08;04;01;08;224841.20140000002
2035;08;04;02;08;18769.858
2035;08;04;03;08;34106.049
2035;08;04;04;08;1001690.2692
2035;08;04;06;08;101546.59349999999
2035;08;05;01;08;213137.41359999994
2035;08;05;02;08;77985.68260000001
2035;08;05;03;08;123306.82349999997
2035;08;05;04;08;777616.4031000005
2035;08;05;06;08;167554.4716
2035;08;06;01;08;302350.4174000001
2035;08;06;02;08;91798.35200000003
2035;08;06;03;08;83956.5012
2035;08;06;04;08;937972.0906999998
2035;08;06;06;08;238777.95110000006
2035;08;07;01;08;145450.0147
2035;08;07;02;08;36974.079999999994
2035;08;07;03;08;24806.486999999994
2035;08;07;04;08;442298.0827000001
2035;08;07;06;08;125016.66899999997
2036;01;01;01;01;342936.4639
2036;01;01;01;21;22143.3375
2036;01;01;02;05;182473.96940000003
2036;01;01;02;06;1.6629188416200003E7
2036;01;01;02;09;1079728.2827999997
2036;01;01;02;26;3612903.4724999988
2036;01;01;04;04;1.942511350419999E7
2036;01;01;04;24;8060395.9248
2036;01;01;06;01;22081.740599999997
2036;01;01;06;21;4198.887
2036;01;02;01;01;89217.4708
2036;01;02;01;21;7873.1265
2036;01;02;02;05;1452.5065999999997
2036;01;02;02;06;1.9454307180099998E7
2036;01;02;02;09;81575.14750000002
2036;01;02;02;26;1508151.1124000004
2036;01;02;04;04;1.0331619049299998E7
2036;01;02;04;24;5717363.962900001
2036;01;02;06;01;8116.9062
2036;01;02;06;21;1508.2599
2036;01;03;01;01;1398215.0532000004
2036;01;03;01;21;140495.4088
2036;01;03;02;05;4602268.6214
2036;01;03;02;06;1.2658443031200001E7
2036;01;03;02;09;1.3914426391600002E7
2036;01;03;02;25;5554.204500000001
2036;01;03;02;26;5677818.5377
2036;01;03;02;29;205559.97889999996
2036;01;03;04;04;3.41327697968E7
2036;01;03;04;24;3.3465025978400007E7
2036;01;03;06;01;101614.1889
2036;01;03;06;21;27971.9977
2036;01;04;01;01;545553.8986000001
2036;01;04;01;21;120064.0374
2036;01;04;02;05;371229.3051
2036;01;04;02;06;5221436.9138
2036;01;04;02;09;1415889.3207
2036;01;04;02;26;888527.7869000001
2036;01;04;02;29;28448.136400000003
2036;01;04;03;03;60200.67539999999
2036;01;04;03;23;32894.729500000016
2036;01;04;04;04;7434104.079700002
2036;01;04;04;24;4451657.520600001
2036;01;04;06;01;199139.47959999996
2036;01;04;06;21;74327.86230000002
2036;01;05;01;01;480221.0096
2036;01;05;01;21;46210.1569
2036;01;05;02;05;196478.46260000003
2036;01;05;02;06;645593.1845
2036;01;05;02;09;591342.8918
2036;01;05;02;26;295599.4167000001
2036;01;05;03;03;335392.62359999993
2036;01;05;03;23;68593.52380000001
2036;01;05;04;04;6170215.506300001
2036;01;05;04;24;2062978.4552999993
2036;01;05;06;01;245739.41180000003
2036;01;05;06;21;42590.9803
2036;01;06;01;01;1080821.6874999998
2036;01;06;01;21;113961.4803
2036;01;06;02;05;508285.22990000003
2036;01;06;02;06;1343430.5409
2036;01;06;02;09;1641719.2277999998
2036;01;06;02;26;651127.5962000003
2036;01;06;03;03;359486.22799999994
2036;01;06;03;23;26898.5285
2036;01;06;04;04;1.2514210582499998E7
2036;01;06;04;24;4817650.168999996
2036;01;06;06;01;576051.2324000002
2036;01;06;06;21;105320.35260000001
2036;01;07;01;01;473615.37739999994
2036;01;07;01;21;56395.0013
2036;01;07;02;05;253843.07609999998
2036;01;07;02;06;542156.679
2036;01;07;02;09;843883.6227
2036;01;07;02;26;283536.31479999993
2036;01;07;03;03;93031.40149999998
2036;01;07;04;04;5384618.2973
2036;01;07;04;24;2284169.8292999994
2036;01;07;06;01;283146.3115999999
2036;01;07;06;21;56647.711299999995
2036;02;01;01;01;2364.7057999999997
2036;02;01;01;21;144.6133
2036;02;01;02;06;131152.45020000002
2036;02;01;02;09;2805291.2944
2036;02;01;02;10;7675018.948499999
2036;02;01;02;26;92260.51280000003
2036;02;01;02;29;183256.57170000003
2036;02;01;02;30;31365.4888
2036;02;01;04;04;32482.401299999998
2036;02;01;04;24;62344.61779999999
2036;02;02;01;01;1150.8944999999999
2036;02;02;01;21;76.92530000000001
2036;02;02;02;06;42935.1175
2036;02;02;02;09;1192422.0211
2036;02;02;02;10;4414661.652999999
2036;02;02;02;26;26729.6991
2036;02;02;02;29;70001.54879999999
2036;02;02;02;30;17948.976300000006
2036;02;02;04;04;18370.926099999997
2036;02;02;04;24;39732.4046
2036;02;03;01;01;13994.532000000001
2036;02;03;01;21;4244.0524
2036;02;03;02;06;492035.927
2036;02;03;02;09;1.08870743823E7
2036;02;03;02;10;2.9532285808799997E7
2036;02;03;02;26;381279.53859999997
2036;02;03;02;29;775462.3649000002
2036;02;03;02;30;111077.5396
2036;02;03;04;04;196814.0027
2036;02;03;04;24;244053.74659999998
2036;02;04;01;01;18447.9921
2036;02;04;01;21;1583.5810999999999
2036;02;04;02;06;60281.589799999994
2036;02;04;02;09;973144.1292000001
2036;02;04;02;10;2209071.744
2036;02;04;02;26;52936.930400000005
2036;02;04;02;29;62753.94429999998
2036;02;04;02;30;48679.335899999984
2036;02;04;03;03;4.487299999999999
2036;02;04;03;23;12.670200000000001
2036;02;04;04;04;114600.03019999996
2036;02;04;04;24;75631.14989999999
2036;02;04;06;01;21.6478
2036;02;04;06;21;8.7776
2036;02;05;01;01;40247.165700000005
2036;02;05;01;21;4055.1821
2036;02;05;02;06;184852.83759999997
2036;02;05;02;09;925106.2544999998
2036;02;05;02;10;1975689.0574999994
2036;02;05;02;26;119954.90299999996
2036;02;05;02;29;34554.058399999994
2036;02;05;02;30;13751.620800000002
2036;02;05;03;03;840.281
2036;02;05;03;23;95.7147
2036;02;05;04;04;202652.40499999994
2036;02;05;04;24;50517.58330000001
2036;02;05;06;01;63.8373
2036;02;06;01;01;47640.81540000002
2036;02;06;01;21;4682.7096999999985
2036;02;06;02;06;184894.67889999994
2036;02;06;02;09;1167816.5782999997
2036;02;06;02;10;2509676.1513
2036;02;06;02;26;126394.34650000001
2036;02;06;02;29;48448.7645
2036;02;06;02;30;24563.672
2036;02;06;03;03;20.5346
2036;02;06;03;23;63.294200000000004
2036;02;06;04;04;202530.54349999997
2036;02;06;04;24;59898.48289999999
2036;02;06;06;01;93.49629999999999
2036;02;06;06;21;12.6841
2036;02;07;01;01;25851.631800000003
2036;02;07;01;21;2416.545
2036;02;07;02;06;79765.45969999999
2036;02;07;02;09;672905.6262
2036;02;07;02;10;1435585.321
2036;02;07;02;26;57837.28659999999
2036;02;07;02;29;31350.044699999995
2036;02;07;02;30;18169.58750000001
2036;02;07;03;23;21.737499999999997
2036;02;07;04;04;105282.18750000003
2036;02;07;04;24;39503.44999999998
2036;02;07;06;01;58.6522
2036;02;07;06;21;19.0257
2036;03;01;01;01;1.6078220873700004E7
2036;03;01;01;21;33396.4752
2036;03;01;02;06;229856.0191
2036;03;01;02;09;4088985.676299999
2036;03;01;02;10;1.41826078662E7
2036;03;01;02;26;138931.5317
2036;03;01;02;29;2710.6297000000004
2036;03;01;02;30;16370.776099999995
2036;03;01;03;03;43.0158
2036;03;01;04;04;3399744.8628
2036;03;01;04;24;1759067.3080999998
2036;03;01;06;01;655733.3221999998
2036;03;01;06;21;7250.451300000001
2036;03;02;01;01;1.5406316606000004E7
2036;03;02;01;21;31049.8036
2036;03;02;02;06;336271.0336
2036;03;02;02;09;3923561.444400001
2036;03;02;02;10;1.3741181095300002E7
2036;03;02;02;26;161981.25280000002
2036;03;02;02;29;2558.3971000000006
2036;03;02;02;30;15667.889199999998
2036;03;02;03;03;39.5834
2036;03;02;04;04;3130292.4537000004
2036;03;02;04;24;1604667.2994000001
2036;03;02;06;01;629960.2704999999
2036;03;02;06;21;6500.205100000001
2036;03;03;01;01;4.024636257110001E7
2036;03;03;01;21;88576.80389999997
2036;03;03;02;06;402329.7911999999
2036;03;03;02;09;1.0257646421600001E7
2036;03;03;02;10;3.43739786587E7
2036;03;03;02;26;288796.1676
2036;03;03;02;29;8231.6329
2036;03;03;02;30;44356.7323
2036;03;03;03;03;1006.6705999999999
2036;03;03;04;04;9064463.5092
2036;03;03;04;24;5007891.9196999995
2036;03;03;06;01;1677754.8392000005
2036;03;03;06;21;22323.136
2036;03;04;01;01;1813979.3593
2036;03;04;01;21;6412.421099999999
2036;03;04;02;06;492288.1968999999
2036;03;04;02;09;1390176.5850000002
2036;03;04;02;10;3547868.7556000003
2036;03;04;02;26;303430.3837
2036;03;04;02;29;21984.770399999998
2036;03;04;02;30;47799.175200000005
2036;03;04;03;03;19803.055600000003
2036;03;04;03;23;1727.0531999999998
2036;03;04;04;04;1529789.3713000005
2036;03;04;04;24;654325.9008000001
2036;03;04;06;01;754488.426
2036;03;04;06;21;71619.1637
2036;03;05;01;01;658396.8781000001
2036;03;05;02;06;731381.6987000001
2036;03;05;02;09;921504.5395000001
2036;03;05;02;10;2213247.2395999995
2036;03;05;02;26;404190.03500000003
2036;03;05;02;29;16.8231
2036;03;05;02;30;0.7145999999999999
2036;03;05;03;03;175948.74549999996
2036;03;05;03;23;7037.201900000001
2036;03;05;04;04;1808123.0113000001
2036;03;05;04;24;383357.6617000001
2036;03;05;06;01;547947.185
2036;03;05;06;21;12441.654900000001
2036;03;06;01;01;1381859.7122999995
2036;03;06;02;06;1130231.1676000003
2036;03;06;02;09;1849134.4119000002
2036;03;06;02;10;4441874.117899999
2036;03;06;02;26;659491.3394999998
2036;03;06;02;29;36.2078
2036;03;06;02;30;2.8903
2036;03;06;03;03;117628.92029999998
2036;03;06;04;04;2895557.3331999998
2036;03;06;04;24;722447.0456000001
2036;03;06;06;01;1152963.0796999997
2036;03;06;06;21;32035.466
2036;03;07;01;01;784776.9007000003
2036;03;07;02;06;463167.37450000003
2036;03;07;02;09;1012462.7323999999
2036;03;07;02;10;2371069.4862999986
2036;03;07;02;26;287796.2460000001
2036;03;07;02;29;21.400900000000004
2036;03;07;02;30;1.7983
2036;03;07;03;03;14457.978299999999
2036;03;07;04;04;1398958.124700001
2036;03;07;04;24;399731.8327999999
2036;03;07;06;01;684439.3370999998
2036;03;07;06;21;40754.80859999999
2036;04;01;01;01;479389.51479999995
2036;04;01;01;21;2301.9381000000003
2036;04;01;02;06;2338912.3825
2036;04;01;02;09;4792744.111300001
2036;04;01;02;26;643574.238
2036;04;01;02;29;15703.1373
2036;04;01;04;04;3.68015645201E7
2036;04;01;04;24;8482542.421999997
2036;04;01;06;01;27272.932699999998
2036;04;01;06;21;158.7625
2036;04;02;01;01;235736.92090000003
2036;04;02;01;21;1239.9325000000001
2036;04;02;02;06;2136104.8132
2036;04;02;02;09;1663246.3005000006
2036;04;02;02;26;684668.9188000001
2036;04;02;02;29;4522.769800000001
2036;04;02;04;04;1.40563658519E7
2036;04;02;04;24;3971864.5418000002
2036;04;02;06;01;19760.131599999997
2036;04;02;06;21;120.9894
2036;04;03;01;01;973605.6337999998
2036;04;03;01;21;47349.321400000015
2036;04;03;02;06;1683802.5420000004
2036;04;03;02;09;2.4596270527E7
2036;04;03;02;26;531364.4204
2036;04;03;02;29;783631.4582999998
2036;04;03;03;03;44.686
2036;04;03;04;04;4.4544130547599986E7
2036;04;03;04;24;2.0651533324800007E7
2036;04;03;06;01;45950.73599999999
2036;04;03;06;21;6893.558600000001
2036;04;04;01;01;199035.89310000007
2036;04;04;01;21;1506.3355
2036;04;04;02;06;1462051.3343999996
2036;04;04;02;09;905269.6647999998
2036;04;04;02;26;431710.1081999999
2036;04;04;02;29;12510.782399999998
2036;04;04;03;03;92286.55889999997
2036;04;04;03;23;5630.035699999999
2036;04;04;04;04;5312371.884999999
2036;04;04;04;24;925713.9349000002
2036;04;04;06;01;136812.24480000001
2036;04;04;06;21;10985.328799999997
2036;04;05;01;01;255244.81999999998
2036;04;05;02;06;541643.1811
2036;04;05;02;09;796889.4333000003
2036;04;05;02;26;171684.9698
2036;04;05;02;29;4156.931799999999
2036;04;05;03;03;704904.8734
2036;04;05;03;23;22723.0706
2036;04;05;04;04;5980172.6773
2036;04;05;04;24;655557.5024000003
2036;04;05;06;01;262178.9087000001
2036;04;05;06;21;6147.006199999999
2036;04;06;01;01;353062.83709999995
2036;04;06;01;21;367.3666
2036;04;06;02;06;616177.9968000003
2036;04;06;02;09;1145672.3225999998
2036;04;06;02;26;201259.60199999998
2036;04;06;02;29;7742.072900000001
2036;04;06;03;03;460672.6891
2036;04;06;03;23;10499.2435
2036;04;06;04;04;7072531.510099998
2036;04;06;04;24;887344.033
2036;04;06;06;01;365633.4103
2036;04;06;06;21;10555.056499999999
2036;04;07;01;01;205732.35100000008
2036;04;07;01;21;529.6298
2036;04;07;02;06;303131.4276
2036;04;07;02;09;710269.5797
2036;04;07;02;26;103326.26490000002
2036;04;07;02;29;5405.679299999998
2036;04;07;03;03;157197.3208
2036;04;07;04;04;3950626.9783
2036;04;07;04;24;544661.6616000001
2036;04;07;06;01;234069.66979999995
2036;04;07;06;21;10020.617
2036;05;01;01;01;1.5257570859299999E7
2036;05;01;01;21;204118.2502
2036;05;01;02;06;809.5662
2036;05;01;02;09;1298996.0015999998
2036;05;01;02;26;67.1905
2036;05;01;02;29;25704.5521
2036;05;01;04;04;1572835.5899000003
2036;05;01;04;24;151918.33330000003
2036;05;01;06;01;1685169.9802
2036;05;01;06;21;100225.7504
2036;05;02;01;01;5546314.232200001
2036;05;02;01;21;65880.4379
2036;05;02;02;06;0.486
2036;05;02;02;09;544586.9475
2036;05;02;02;29;9119.6445
2036;05;02;04;04;920300.6887999999
2036;05;02;04;24;90407.8372
2036;05;02;06;01;607302.0295
2036;05;02;06;21;32496.928599999996
2036;05;03;01;01;2.2714223896499995E7
2036;05;03;01;21;2060923.0015999996
2036;05;03;02;06;160533.7329
2036;05;03;02;09;2799762.5555000002
2036;05;03;02;26;23380.921700000003
2036;05;03;02;29;128970.23589999999
2036;05;03;04;04;970823.2418000001
2036;05;03;04;24;141393.8412
2036;05;03;06;01;2134596.7492000004
2036;05;03;06;21;452943.1836
2036;05;04;01;01;1388982.5271
2036;05;04;01;21;33175.638699999996
2036;05;04;02;06;25844.453999999998
2036;05;04;02;09;556794.2946000001
2036;05;04;02;26;13986.8726
2036;05;04;02;29;31068.4242
2036;05;04;04;04;645316.875
2036;05;04;04;24;160630.9952
2036;05;04;06;01;655616.4565
2036;05;04;06;21;108666.87380000002
2036;05;05;01;01;626913.1373000001
2036;05;05;02;06;28364.042400000002
2036;05;05;02;09;689620.0880999999
2036;05;05;02;29;16031.265800000001
2036;05;05;03;03;45308.078799999996
2036;05;05;04;04;1146625.2127
2036;05;05;04;24;170105.5509
2036;05;05;06;01;756079.7740000001
2036;05;05;06;21;77127.0461
2036;05;06;01;01;866190.6449999997
2036;05;06;02;06;21416.576399999998
2036;05;06;02;09;884340.3659
2036;05;06;02;29;22001.482099999997
2036;05;06;03;03;7209.764800000001
2036;05;06;04;04;1194118.714
2036;05;06;04;24;202926.9505
2036;05;06;06;01;1062024.9854000001
2036;05;06;06;21;115517.96350000001
2036;05;07;01;01;506382.5437
2036;05;07;01;21;4312.2328
2036;05;07;02;06;8941.161399999999
2036;05;07;02;09;491797.5884999999
2036;05;07;02;29;13754.014799999999
2036;05;07;04;04;593976.1481999999
2036;05;07;04;24;111734.24900000001
2036;05;07;06;01;660931.3812000001
2036;05;07;06;21;75701.2177
2036;06;01;01;01;97838.98539999999
2036;06;01;01;21;144.4449
2036;06;01;02;06;2786374.0431999997
2036;06;01;02;09;2866912.3697999995
2036;06;01;02;26;97362.74220000002
2036;06;01;02;29;14216.3451
2036;06;01;04;04;1.70708791405E7
2036;06;01;04;24;4351560.1576
2036;06;02;01;01;56977.79479999999
2036;06;02;01;21;31.738
2036;06;02;02;06;3341526.0155
2036;06;02;02;09;1071713.9826000002
2036;06;02;02;26;103747.8737
2036;06;02;02;29;2528.2555999999995
2036;06;02;04;04;9007076.855800001
2036;06;02;04;24;2451043.7157
2036;06;03;01;01;165341.807
2036;06;03;01;21;4926.329400000001
