branche;occupation;periodeSimple;energieUsage;usage;usageSimple;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;01;03;Cuisson;Cuisson;2.0664203152649996E8;1.9773436951999998E8;1.8921071673569998E8;1.810544725266E8;1.732498196796E8;1.6578160558200002E8;1.586353201892E8;1.5168285936219996E8;1.4503511603E8;1.386787096489E8;1.326008665255E8;1.2678941922049999E8;1.212326500462E8;1.15919419656E8;1.10839047154E8;1.05981335569E8;1.0133653860280001E8;9.689528399139999E7;9.264869624090001E7;8.858819047780001E7;8.47056626639E7;8.099330236240001E7;7.74436026565E7;7.40494598774E7;7.08041194585E7;6.77010069398E7;6.4733886529999994E7;6.18968114864E7;5.9184073465E7;5.65902472355E7;5.4110081251499996E7;5.1738607324200004E7;4.94710733873E7;4.73029245541E7;4.52298108139E7;4.324753006780001E7;4.13521313797E7;3.95398087443E7;3.78069039868E7;3.61499501771E7;3.4565614503000006E7;3.3050722633099996E7
01;01;01;04;Autre;Autre;9.76363231145E7;9.74957196415E7;9.7355335375E7;9.721512911000001E7;9.7075139981E7;9.6935349579E7;9.6795753558E7;9.65866810485E7;9.63780554595E7;9.6169878841E7;9.59621512135E7;9.5754870486E7;9.55480387085E7;9.53416538515E7;9.5135714972E7;9.4930220676E7;9.4725175289E7;9.4520579016E7;9.431640520699999E7;9.411267829800001E7;9.3909398535E7;9.3706532995E7;9.350408458900002E7;9.33020728125E7;9.310051390150002E7;9.28994213245E7;9.269875287200001E7;9.249852929E7;9.22987256915E7;9.2099346238E7;9.19004115935E7;9.17019010735E7;9.150383312800002E7;9.130618315699999E7;9.110895934E7;9.09121739565E7;9.07158129025E7;9.0519871832E7;9.0324352836E7;9.0129253844E7;8.993457463049999E7;8.974031765550001E7
01;01;01;04;Cuisson;Cuisson;2.3719173343E9;2.269671802235E9;2.1718343759449997E9;2.0782136241749997E9;1.9886286063400002E9;1.9029048221350002E9;1.82087732282E9;1.741074470795E9;1.664769181785E9;1.59180793088E9;1.52204426567E9;1.4553381391750002E9;1.39155567594E9;1.33056852813E9;1.272254236945E9;1.216495439065E9;1.16318050174E9;1.112202156055E9;1.0634579303E9;1.01685007248E9;9.722850041949999E8;9.29672814905E8;8.88927960365E8;8.4996873844E8;8.1271723355E8;7.77098533365E8;7.43040969475E8;7.10475979425E8;6.79338085395E8;6.49565013305E8;6.210966637149999E8;5.9387610054E8;5.6784850104E8;5.42961483E8;5.1916539009000003E8;4.96412143455E8;4.7465587906000006E8;4.5385335318E8;4.3396240695E8;4.1494339911E8;3.96757786995E8;3.7936915994E8
01;01;02;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;02;03;Cuisson;Cuisson;1.6372631337090003E8;1.566686073091E8;1.49915143652E8;1.434528092787E8;1.3726904190289998E8;1.3135183348750001E8;1.2568970485190001E8;1.2018113649639998E8;1.1491401095679998E8;1.098777112661E8;1.0506214126509999E8;1.0045761151140001E8;9.605489602679999E7;9.184511842310001E7;8.7819854584E7;8.39709865148E7;8.029081559330001E7;7.677192758469999E7;7.34072680338E7;7.019007738759999E7;6.71138657381E7;6.417245840449999E7;6.13599546599E7;5.8670726511800006E7;5.60993540686E7;5.364070599950001E7;5.128982441370001E7;4.9041951987500004E7;4.68926093077E7;4.483745091639999E7;4.28723766107E7;4.09934200346E7;3.91968112258E7;3.74789438518E7;3.58363643157E7;3.42657773659E7;3.2764024009599995E7;3.1328089913799997E7;2.9955080852700002E7;2.8642249699300006E7;2.7386955856700003E7;2.6186678726799995E7
01;01;02;04;Autre;Autre;7.60582928125E7;7.59487647975E7;7.583940393949999E7;7.573019174749999E7;7.562114878299999E7;7.55122504255E7;7.54035230995E7;7.52406408005E7;7.50781259025E7;7.49159597095E7;7.47541401715E7;7.4592665464E7;7.44315374115E7;7.427075621900001E7;7.411031965200001E7;7.395025251550001E7;7.3790527934E7;7.36311500075E7;7.3472116891E7;7.33134078795E7;7.3155035273E7;7.29969923065E7;7.283928431E7;7.26819342435E7;7.25249199465E7;7.2368276679E7;7.22119536215E7;7.2055975169E7;7.19003413215E7;7.174504793800001E7;7.159007660949999E7;7.143544781549999E7;7.1281141056E7;7.11271748015E7;7.0973530561E7;7.0820226805E7;7.0667267654E7;7.05146243465E7;7.03623051235E7;7.02103264055E7;7.00586656015E7;6.990734731150001E7
01;01;02;04;Cuisson;Cuisson;1.847713821365E9;1.76806517895E9;1.691849535415E9;1.61891952733E9;1.5491334416799998E9;1.4823556592800002E9;1.418456585075E9;1.356290111215E9;1.29684809576E9;1.240011771755E9;1.18566626827E9;1.133702465035E9;1.084015949605E9;1.03650707271E9;9.910803389950001E8;9.4764450132E8;9.06112340385E8;8.6640038839E8;8.28428958965E8;7.9212174947E8;7.57405655675E8;7.24210887585E8;6.924708220450001E8;6.62122034515E8;6.3310314984E8;6.05356417265E8;5.7882562251E8;5.53457700915E8;5.29201528145E8;5.0600841752E8;4.8383178565999997E8;4.6262703297E8;4.42351724245E8;4.2296491124749994E8;4.04427833787E8;3.86703196931E8;3.697553156325E8;3.5355019732449996E8;3.380553140625E8;3.232393990825E8;3.09072915308E8;2.9552721712549996E8
01;01;03;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;03;03;Cuisson;Cuisson;4.9443927956860006E8;4.731256274498E8;4.5273066340690005E8;4.3321486504380006E8;4.145402877806E8;3.966707336323999E8;3.7957149890830004E8;3.629360432862E8;3.4702963159309995E8;3.318203099209E8;3.172775281415E8;3.0337218185760003E8;2.900762144121E8;2.7736296195239997E8;2.6520682224130002E8;2.5358348443790004E8;2.424695742773E8;2.318427152082E8;2.216816483104E8;2.119658332202E8;2.026757688318E8;1.937928537323E8;1.8529920639319998E8;1.7717763489970002E8;1.6941157055570006E8;1.6198684274410003E8;1.548874963399E8;1.480992849273E8;1.416085918403E8;1.3540234726380002E8;1.2946811040080002E8;1.237939430238E8;1.183684677127E8;1.1318076650079998E8;1.082204355897E8;1.0347750014689998E8;9.89424014604E7;9.460606924149998E7;9.04597949594E7;8.649523907689999E7;8.27044390991E7;7.90797832051E7
01;01;03;04;Autre;Autre;1.95241987823E8;1.94960841229E8;1.94680056009E8;1.94399669186E8;1.94119685106E8;1.938401138345E8;1.935609533625E8;1.9314277642499998E8;1.927255196505E8;1.92309126951E8;1.918936064855E8;1.914789987005E8;1.9106526979149997E8;1.90652448807E8;1.902404523735E8;1.8982936603750002E8;1.8941918127099997E8;1.89009829563E8;1.88601381454E8;1.881937506185E8;1.8778694234550002E8;1.873810181555E8;1.86975867779E8;1.86571504049E8;1.86167553476E8;1.857654297605E8;1.8536417604450002E8;1.849638122335E8;1.845642771965E8;1.841656322285E8;1.837678359605E8;1.83370909446E8;1.829748318365E8;1.825796237755E8;1.82185244099E8;1.817917338275E8;1.81399052125E8;1.8100721947100002E8;1.80616256181E8;1.802261417345E8;1.7983685768150002E8;1.79448418413E8
01;01;03;04;Cuisson;Cuisson;4.74308913567E9;4.53863078708E9;4.342983313889999E9;4.155771254705E9;3.9766302742999997E9;3.8052096088599997E9;3.6411795257250004E9;3.481599113755E9;3.329010220225E9;3.1831098315600004E9;3.043603511795E9;2.91021074877E9;2.78266354373E9;2.66070735535E9;2.544094807465E9;2.432593298465E9;2.3259789966400003E9;2.22403638754E9;2.12656256196E9;2.033359472475E9;1.944240779005E9;1.859028030895E9;1.777549407395E9;1.699640737945E9;1.62514215924E9;1.55391746149E9;1.48581469029E9;1.4206965673899999E9;1.358432091435E9;1.298896321895E9;1.24197011728E9;1.18753870752E9;1.13549283028E9;1.085728065325E9;1.038144284915E9;9.9264578398E8;9.491414594949999E8;9.0754368626E8;8.67769121033E8;8.297374736985E8;7.93372891366E8;7.58601937275E8
01;01;04;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;04;04;Autre;Autre;0.0;6272314.767;1.26386540755E7;1.9100574941499997E7;2.56596580995E7;3.23175183345E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7;3.90757849455E7
01;01;04;04;Cuisson;Cuisson;0.0;8.64255446945E7;1.70545580095E8;2.5063645664850003E8;3.26261113412E8;3.97321303664E8;4.638544925075E8;4.44527215077E8;4.2600531727199996E8;4.08255183172E8;3.9124453858149993E8;3.74942721425E8;3.593202071105E8;3.44348527411E8;3.30000659411E8;3.1625063438699996E8;3.030735390375E8;2.9044549363E8;2.783435698985E8;2.6674595471550003E8;2.55631539026E8;2.449802264955E8;2.34772706575E8;2.249905163085E8;2.156159166565E8;2.066319125245E8;1.9802225264000002E8;1.8977130747500002E8;1.8186419040100002E8;1.742865317995E8;1.6702460403E8;1.600652574905E8;1.53395880253E8;1.4700437742000002E8;1.4087921187849998E8;1.3500924062800002E8;1.2938383603799999E8;1.2399282590600002E8;1.188264307685E8;1.13875346516E8;1.0913055109850001E8;1.0458344562699999E8
01;01;05;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;05;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4126167.676;8285031.2325;1.2476930949000001E7;1.67022116355E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7;2.0961218676E7
01;01;05;04;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6854017001499996E7;1.1178965603649998E8;1.636929134235E8;2.1230655438349998E8;2.5759789053900003E8;2.468646493075E8;2.365786120295E8;2.26721170732E8;2.1727444154299998E8;2.082213261915E8;1.995454497285E8;1.912310372195E8;1.8326307831849998E8;1.756271004355E8;1.683093131385E8;1.6129642269E8;1.5457575476E8;1.481350906925E8;1.41962790321E8;1.3604766792299998E8;1.303790143395E8;1.249465537405E8;1.1974046535499999E8;1.14751300692E8;1.0997001244549999E8;1.05387933482E8;1.00996768989E8;9.678858177649999E7;9.275571183500001E7;8.889089558399999E7;8.51871038195E7;8.1637647863E7;7.82360854665E7;7.49762536125E7;7.1852230507E7
01;01;06;01;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;01;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;02;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;02;Bureautique;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;02;Cuisson;Cuisson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;02;Froid_alimentaire;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;02;Process;Electricité Spécifique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;01;06;04;Autre;Autre;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4291249.3379999995;8616898.721500002;1.2977303456500001E7;1.7372823666500002E7;2.1803826895999998E7;2.62706751955E7;3.07737441045E7;3.5313402233500004E7;3.9890028975999996E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7;4.4504020822500005E7
