COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2009;01;Autre;02;42064984.68469999
03;2009;01;Autre;03;460920928.73
03;2009;01;Autre;04;466362784.20000005
03;2009;01;Bureautique;02;143319213.2963
03;2009;01;Cuisson;01;32301228.602499995
03;2009;01;Cuisson;02;163082449.2231
03;2009;01;Cuisson;03;3384356.661
03;2009;01;Cuisson;04;63137694.2123
03;2009;01;Froid_alimentaire;02;1239903159.3719003
03;2009;01;Process;02;382204378.13449997
03;2009;02;Autre;01;172168792.28
03;2009;02;Autre;02;40183170.997
03;2009;02;Autre;03;440448428.79999995
03;2009;02;Autre;04;446899043.2899999
03;2009;02;Bureautique;02;141975417.24699998
03;2009;02;Cuisson;01;32316867.9071
03;2009;02;Cuisson;02;155745507.05379996
03;2009;02;Cuisson;03;3281817.6936999992
03;2009;02;Cuisson;04;64032501.0582
03;2009;02;Froid_alimentaire;02;1274832006.3243003
03;2009;02;Process;02;378606164.18999994
03;2009;03;Autre;01;472131345.28
03;2009;03;Autre;02;109222312.05769998
03;2009;03;Autre;03;1188038601.94
03;2009;03;Autre;04;1124070686.0300002
03;2009;03;Bureautique;02;326296470.8130001
03;2009;03;Cuisson;01;78481930.39520001
03;2009;03;Cuisson;02;420098601.0052
03;2009;03;Cuisson;03;8346710.1817000015
03;2009;03;Cuisson;04;125145921.03670003
03;2009;03;Froid_alimentaire;02;2490467096.8741994
03;2009;03;Process;02;870306387.6003001
03;2010;01;Autre;01;173803987.15
03;2010;01;Autre;02;48080463.67900001
03;2010;01;Autre;03;447203897.51
03;2010;01;Autre;04;471065784.90000004
03;2010;01;Bureautique;02;144309074.46609998
03;2010;01;Cuisson;01;30855423.871799994
03;2010;01;Cuisson;02;166695608.8654
03;2010;01;Cuisson;03;3232872.5196999996
03;2010;01;Cuisson;04;60311649.85390001
03;2010;01;Froid_alimentaire;02;1222615984.4928002
03;2010;01;Process;02;381022120.11749995
03;2010;02;Autre;01;171636208.38
03;2010;02;Autre;02;45931524.231
03;2010;02;Autre;03;427340640.66
03;2010;02;Autre;04;451389311.29999995
03;2010;02;Bureautique;02;142955994.87400004
03;2010;02;Cuisson;01;30870368.1208
03;2010;02;Cuisson;02;159415048.9974
03;2010;02;Cuisson;03;3134923.1227
03;2010;02;Cuisson;04;61166410.257899985
03;2010;02;Froid_alimentaire;02;1256923913.5196998
03;2010;02;Process;02;377434987.55
03;2010;03;Autre;01;470670905.50000006
03;2010;03;Autre;02;124724971.22810002
03;2010;03;Autre;03;1152682633.7300003
03;2010;03;Autre;04;1136434102.01
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;74969078.388
03;2010;03;Cuisson;02;427631417.1381001
03;2010;03;Cuisson;03;7973111.242099999
03;2010;03;Cuisson;04;119544394.12689999
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000001
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;173266267.18
03;2011;01;Autre;02;53894420.821
03;2011;01;Autre;03;433894884.9
03;2011;01;Autre;04;475571047.39
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;29474326.922899995
03;2011;01;Cuisson;02;170113239.06780002
03;2011;01;Cuisson;03;3088167.6348000006
03;2011;01;Cuisson;04;57612093.08909999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;171105211.32999998
03;2011;02;Autre;02;51487312.378
03;2011;02;Autre;03;414622877.11
03;2011;02;Autre;04;455690846.49
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;29488593.911399994
03;2011;02;Cuisson;02;162887385.42779997
03;2011;02;Cuisson;03;2994603.9341
03;2011;02;Cuisson;04;58428600.661000006
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;469214863.87
03;2011;03;Autre;02;139708236.4365
03;2011;03;Autre;03;1118378493.18
03;2011;03;Autre;04;1148287532.81
03;2011;03;Bureautique;02;330819242.37890005
03;2011;03;Cuisson;01;71613447.92690001
03;2011;03;Cuisson;02;434745467.76089996
03;2011;03;Cuisson;03;7616233.761499999
03;2011;03;Cuisson;04;114193588.4085
03;2011;03;Froid_alimentaire;02;2423813211.6741
03;2011;03;Process;02;864930412.2753997
03;2011;04;Autre;01;12444865.576400004
03;2011;04;Autre;02;3121847.5348000005
03;2011;04;Autre;03;31340288.978400003
03;2011;04;Autre;04;31181889.653399996
03;2011;04;Bureautique;02;10576078.981900003
03;2011;04;Cuisson;01;1211861.7762
03;2011;04;Cuisson;02;6461444.6179
03;2011;04;Cuisson;04;2136680.7964999997
03;2011;04;Froid_alimentaire;02;59871006.9852
03;2011;04;Process;02;25259737.715499997
03;2012;01;Autre;01;172730175.07999998
03;2012;01;Autre;02;59512922.54739999
03;2012;01;Autre;03;420981788.38000005
03;2012;01;Autre;04;479884792.16
03;2012;01;Bureautique;02;146309303.401
03;2012;01;Cuisson;01;28155046.035999995
03;2012;01;Cuisson;02;173344183.40270004
03;2012;01;Cuisson;03;2949939.189099999
03;2012;01;Cuisson;04;55033371.832399994
03;2012;01;Froid_alimentaire;02;1188773926.9577997
03;2012;01;Process;02;378668416.21879995
03;2012;02;Autre;01;170575830.56
03;2012;02;Autre;02;56856333.63
03;2012;02;Autre;03;402283601.2700001
03;2012;02;Autre;04;459809406.42999995
03;2012;02;Bureautique;02;144937470.45599997
03;2012;02;Cuisson;01;28168667.597299997
03;2012;02;Cuisson;02;166171485.20639998
03;2012;02;Cuisson;03;2860565.0195999998
03;2012;02;Cuisson;04;55813332.203799985
03;2012;02;Froid_alimentaire;02;1221869393.8803003
03;2012;02;Process;02;375103505.11899996
03;2012;03;Autre;01;467763289.06
03;2012;03;Autre;02;154187746.06839997
03;2012;03;Autre;03;1085095259.28
03;2012;03;Autre;04;1159646771.2099998
03;2012;03;Bureautique;02;333104055.61840004
03;2012;03;Cuisson;01;68408012.16129999
03;2012;03;Cuisson;02;441459823.68780005
03;2012;03;Cuisson;03;7275329.1948
03;2012;03;Cuisson;04;109082280.07049999
03;2012;03;Froid_alimentaire;02;2391175625.5447
03;2012;03;Process;02;862254877.2894002
03;2012;04;Autre;01;18719008.714099996
03;2012;04;Autre;02;5113614.451
03;2012;04;Autre;03;46304914.89909999
03;2012;04;Autre;04;47320276.491900004
03;2012;04;Bureautique;02;16013827.176399998
03;2012;04;Cuisson;01;1772334.0707999994
03;2012;04;Cuisson;02;9858539.5648
03;2012;04;Cuisson;04;3124871.3572000004
03;2012;04;Froid_alimentaire;02;89417807.6681
03;2012;04;Process;02;37994571.996099986
03;2013;01;Autre;01;172195791.94
03;2013;01;Autre;02;64941883.767900005
03;2013;01;Autre;03;408453127.13
03;2013;01;Autre;04;484013283.66
03;2013;01;Bureautique;02;147319802.9169
03;2013;01;Cuisson;01;26894818.3141
03;2013;01;Cuisson;02;176397006.0898
03;2013;01;Cuisson;03;2817898.8444
03;2013;01;Cuisson;04;52570082.47589999
03;2013;01;Froid_alimentaire;02;1172212256.5568
03;2013;01;Process;02;377497034.53490007
03;2013;02;Autre;01;170048190.49
03;2013;02;Autre;02;62044230.11800001
03;2013;02;Autre;03;390311566.29
03;2013;02;Autre;04;463750703.05
03;2013;02;Bureautique;02;145938481.18799996
03;2013;02;Cuisson;01;26907826.3999
03;2013;02;Cuisson;02;169275851.53900003
03;2013;02;Cuisson;03;2732525.7489000005
03;2013;02;Cuisson;04;53315118.142799996
03;2013;02;Froid_alimentaire;02;1204716210.3996994
03;2013;02;Process;02;373943145.942
03;2013;03;Autre;01;466316196.52
03;2013;03;Autre;02;168178695.1284
03;2013;03;Autre;03;1052802388.69
03;2013;03;Autre;04;1170527235.59
03;2013;03;Bureautique;02;335404669.0364
03;2013;03;Cuisson;01;65346068.0108
03;2013;03;Cuisson;02;447792680.2385
03;2013;03;Cuisson;03;6949684.4016
03;2013;03;Cuisson;04;104199751.03839998
03;2013;03;Froid_alimentaire;02;2358988939.7649
03;2013;03;Process;02;859587487.5317999
03;2013;04;Autre;01;25028101.0943
03;2013;04;Autre;02;7454517.597100001
03;2013;04;Autre;03;60676822.32520001
03;2013;04;Autre;04;63886598.661800005
03;2013;04;Bureautique;02;21571299.9689
03;2013;04;Cuisson;01;2295838.0715999994
03;2013;04;Cuisson;02;13385332.1888
03;2013;04;Cuisson;04;4047881.665499999
03;2013;04;Froid_alimentaire;02;118603488.0279
03;2013;04;Process;02;50800341.27740002
03;2014;01;Autre;01;171663079.78
03;2014;01;Autre;02;70187000.73669998
03;2014;01;Autre;03;396297257.6999999
03;2014;01;Autre;04;487961841.32
03;2014;01;Bureautique;02;148337269.3962
03;2014;01;Cuisson;01;25690999.773299996
03;2014;01;Cuisson;02;179279737.22779998
03;2014;01;Cuisson;03;2691767.9562
03;2014;01;Cuisson;04;50217046.5904
03;2014;01;Froid_alimentaire;02;1155885296.9030008
03;2014;01;Process;02;376329288.3139
03;2014;02;Autre;01;169522165.72
03;2014;02;Autre;02;67056453.598000005
03;2014;02;Autre;03;378695757.78
03;2014;02;Autre;04;467520156.51
03;2014;02;Bureautique;02;146946394.00600004
03;2014;02;Cuisson;01;25703418.718000006
03;2014;02;Cuisson;02;172208665.7179
03;2014;02;Cuisson;03;2610217.3284999994
03;2014;02;Cuisson;04;50928729.71789999
03;2014;02;Froid_alimentaire;02;1187807736.7264998
03;2014;02;Process;02;372786349.50999993
03;2014;03;Autre;01;464873684.31
03;2014;03;Autre;02;181695826.2627
03;2014;03;Autre;03;1021470620.75
03;2014;03;Autre;04;1180943412.75
03;2014;03;Bureautique;02;337721198.4592
03;2014;03;Cuisson;01;62421167.583200015
03;2014;03;Cuisson;02;453761423.67669994
03;2014;03;Cuisson;03;6638615.2929
03;2014;03;Cuisson;04;99535772.55449997
03;2014;03;Froid_alimentaire;02;2327247658.810701
03;2014;03;Process;02;856928468.7954998
03;2014;04;Autre;01;31372509.721499998
03;2014;04;Autre;02;10153196.814500002
03;2014;04;Autre;03;74439812.0598
03;2014;04;Autre;04;80890307.54349999
03;2014;04;Bureautique;02;27255150.85019999
03;2014;04;Cuisson;01;2782152.9302000003
03;2014;04;Cuisson;02;17042718.437199995
03;2014;04;Cuisson;04;4905322.776200001
03;2014;04;Froid_alimentaire;02;147406252.91589996
03;2014;04;Process;02;63677781.91369999
03;2015;01;Autre;01;171132018.46999997
03;2015;01;Autre;02;75253819.73380001
03;2015;01;Autre;03;384503156.66999996
03;2015;01;Autre;04;491736062.06000006
03;2015;01;Bureautique;02;149361758.91640002
03;2015;01;Cuisson;01;24541062.849600002
03;2015;01;Cuisson;02;182000081.78340003
03;2015;01;Cuisson;03;2571283.4159000004
03;2015;01;Cuisson;04;47969318.47970001
03;2015;01;Froid_alimentaire;02;1139789545.5343
03;2015;01;Process;02;375165118.30189997
03;2015;02;Autre;01;168997745.83
03;2015;02;Autre;02;71898276.717
03;2015;02;Autre;03;367425625.71999997
03;2015;02;Autre;04;471123012.1600001
03;2015;02;Bureautique;02;147961278.046
03;2015;02;Cuisson;01;24552918.779200006
03;2015;02;Cuisson;02;174977671.69110003
03;2015;02;Cuisson;03;2493382.7140999995
03;2015;02;Cuisson;04;48649146.1432
03;2015;02;Froid_alimentaire;02;1171140180.6408
03;2015;02;Process;02;371633125.56700003
03;2015;03;Autre;01;463435684.41
03;2015;03;Autre;02;194753287.60990003
03;2015;03;Autre;03;991071424.69
03;2015;03;Autre;04;1190909625.33
03;2015;03;Bureautique;02;340053688.35630006
03;2015;03;Cuisson;01;59627187.77340001
03;2015;03;Cuisson;02;459382510.96999997
03;2015;03;Cuisson;03;6341469.2245
03;2015;03;Cuisson;04;95080548.3868
03;2015;03;Froid_alimentaire;02;2295944328.1148996
03;2015;03;Process;02;854277682.3974001
03;2015;04;Autre;01;37752576.91390001
03;2015;04;Autre;02;13210533.404299999
03;2015;04;Autre;03;87593207.27250001
03;2015;04;Autre;04;98333104.05590001
03;2015;04;Bureautique;02;33070453.292699996
03;2015;04;Cuisson;01;3232023.4095999994
03;2015;04;Cuisson;02;20828925.412199996
03;2015;04;Cuisson;04;5698506.131799999
03;2015;04;Froid_alimentaire;02;175815383.40670004
03;2015;04;Process;02;76627630.79400001
03;2016;01;Autre;01;170337814.75
03;2016;01;Autre;02;80031257.82460001
03;2016;01;Autre;03;372465293.29999995
03;2016;01;Autre;04;494580568.84999996
03;2016;01;Bureautique;02;150162303.998
03;2016;01;Cuisson;01;23404635.793999996
03;2016;01;Cuisson;02;184283887.88360003
03;2016;01;Cuisson;03;2452213.9697000002
03;2016;01;Cuisson;04;45748013.7484
03;2016;01;Froid_alimentaire;02;1125953696.6671
03;2016;01;Process;02;373424295.2131001
03;2016;02;Autre;01;168213548.64
03;2016;02;Autre;02;76463636.138
03;2016;02;Autre;03;355922560.48
03;2016;02;Autre;04;473835823.40000004
03;2016;02;Bureautique;02;148754338.01500002
03;2016;02;Cuisson;01;23415942.5045
03;2016;02;Cuisson;02;177319692.9198
03;2016;02;Cuisson;03;2377921.4565
03;2016;02;Cuisson;04;46396359.5249
03;2016;02;Froid_alimentaire;02;1156898603.4808998
03;2016;02;Process;02;369908687.83399993
03;2016;03;Autre;01;461285035.39
03;2016;03;Autre;02;207063756.63020003
03;2016;03;Autre;03;960043473.91
03;2016;03;Autre;04;1198597109.7900002
03;2016;03;Bureautique;02;341876331.5025
03;2016;03;Cuisson;01;56866028.66909999
03;2016;03;Cuisson;02;463961101.10739994
03;2016;03;Cuisson;03;6047812.214599999
03;2016;03;Cuisson;04;90677680.70420003
03;2016;03;Froid_alimentaire;02;2268292336.9413
03;2016;03;Process;02;850313658.7909
03;2016;04;Autre;01;37752576.921900004
03;2016;04;Autre;02;14378443.896299995
03;2016;04;Autre;03;85257398.1672
03;2016;04;Autre;04;99501008.07140002
03;2016;04;Bureautique;02;33401156.1309
03;2016;04;Cuisson;01;3097355.4631000003
03;2016;04;Cuisson;02;21201030.4405
03;2016;04;Cuisson;04;5461067.864100001
03;2016;04;Froid_alimentaire;02;174503703.00800005
03;2016;04;Process;02;76627630.79790004
03;2016;05;Autre;01;5538046.832200001
03;2016;05;Autre;02;1295271.258
03;2016;05;Autre;03;14134577.5493
03;2016;05;Autre;04;13782175.241800005
03;2016;05;Bureautique;02;4683079.293500001
03;2016;05;Cuisson;01;550728.7713999999
03;2016;05;Cuisson;02;2843771.3700000006
03;2016;05;Cuisson;04;971011.3150000001
03;2016;05;Froid_alimentaire;02;21428210.504699998
03;2016;05;Process;02;11240762.3011
03;2017;01;Autre;01;169547286.83
03;2017;01;Autre;02;84626015.45609999
03;2017;01;Autre;03;360804242.95000005
03;2017;01;Autre;04;497251381.75
03;2017;01;Bureautique;02;150967143.4272
03;2017;01;Cuisson;01;22320833.236999996
03;2017;01;Cuisson;02;186412204.04859996
03;2017;01;Cuisson;03;2338657.4477000004
03;2017;01;Cuisson;04;43629571.320999995
03;2017;01;Froid_alimentaire;02;1112285804.2562
03;2017;01;Process;02;371691543.0938
03;2017;02;Autre;01;167432923.45
03;2017;02;Autre;02;80854437.07000001
03;2017;02;Autre;03;344779641.12
03;2017;02;Autre;04;476382556.14
03;2017;02;Bureautique;02;149551619.89699998
03;2017;02;Cuisson;01;22331621.5977
03;2017;02;Cuisson;02;179504766.37930003
03;2017;02;Cuisson;03;2267806.8740000003
03;2017;02;Cuisson;04;44247874.4389
03;2017;02;Froid_alimentaire;02;1142829926.8607
03;2017;02;Process;02;368192165.735
03;2017;03;Autre;01;459144352.64
03;2017;03;Autre;02;218903480.62150002
03;2017;03;Autre;03;929986930.5400001
03;2017;03;Autre;04;1205835230.8000002
03;2017;03;Bureautique;02;343708725.52920014
03;2017;03;Cuisson;01;54232730.6926
03;2017;03;Cuisson;02;468207755.8376
03;2017;03;Cuisson;03;5767754.4051
03;2017;03;Cuisson;04;86478680.1157
03;2017;03;Froid_alimentaire;02;2240973540.5119996
03;2017;03;Process;02;846368003.2735001
03;2017;04;Autre;01;37752577.029300004
03;2017;04;Autre;02;15515209.931000002
03;2017;04;Autre;03;82983858.8166
03;2017;04;Autre;04;100637772.7758
03;2017;04;Bureautique;02;33735167.11939998
03;2017;04;Cuisson;01;2968298.3516999986
03;2017;04;Cuisson;02;21557631.29609999
03;2017;04;Cuisson;04;5233522.9717000015
03;2017;04;Froid_alimentaire;02;173201865.81870002
03;2017;04;Process;02;76627630.80820002
03;2017;05;Autre;01;11092857.5487
03;2017;05;Autre;02;2782923.8885000004
03;2017;05;Autre;03;27935022.8674
03;2017;05;Autre;04;27794529.8661
03;2017;05;Bureautique;02;9427168.3634
03;2017;05;Cuisson;01;1080177.7148999998
03;2017;05;Cuisson;02;5759558.4041
03;2017;05;Cuisson;04;1904503.5461
03;2017;05;Froid_alimentaire;02;42761374.440200016
03;2017;05;Process;02;22515555.843900003
03;2018;01;Autre;01;168760416.83
03;2018;01;Autre;02;89043979.1181
03;2018;01;Autre;03;349508197.37
03;2018;01;Autre;04;499754224.92
03;2018;01;Bureautique;02;151776274.0871
03;2018;01;Cuisson;01;21287216.4241
03;2018;01;Cuisson;02;188392486.3539
03;2018;01;Cuisson;03;2230359.8768999996
03;2018;01;Cuisson;04;41609220.7556
03;2018;01;Froid_alimentaire;02;1098783898.4716997
03;2018;01;Process;02;369966802.4913
03;2018;02;Autre;01;166656017.2
03;2018;02;Autre;02;85076311.55299999
03;2018;02;Autre;03;333985624.36
03;2018;02;Autre;04;478769030.48
03;2018;02;Bureautique;02;150353185.85399997
03;2018;02;Cuisson;01;21297516.999399994
03;2018;02;Cuisson;02;181540464.77299997
03;2018;02;Cuisson;03;2162792.1098
03;2018;02;Cuisson;04;42198880.4584
03;2018;02;Froid_alimentaire;02;1128932207.1423995
03;2018;02;Process;02;366483666.392
03;2018;03;Autre;01;457013637.7700001
03;2018;03;Autre;02;230287445.9057
03;2018;03;Autre;03;900871553.8199999
03;2018;03;Autre;04;1212639111.18
03;2018;03;Bureautique;02;345550934.962
03;2018;03;Cuisson;01;51721382.37089999
03;2018;03;Cuisson;02;472138484.90940005
03;2018;03;Cuisson;03;5500666.0382
03;2018;03;Cuisson;04;82474128.32509999
03;2018;03;Froid_alimentaire;02;2213984246.5673
03;2018;03;Process;02;842440707.138
03;2018;04;Autre;01;37752577.03170001
03;2018;04;Autre;02;16621662.279999997
03;2018;04;Autre;03;80770962.66690002
03;2018;04;Autre;04;101744227.4621
03;2018;04;Bureautique;02;34072520.1726
03;2018;04;Cuisson;01;2844619.6968000005
03;2018;04;Cuisson;02;21899374.9335
03;2018;04;Cuisson;04;5015459.7893
03;2018;04;Froid_alimentaire;02;171909768.75129998
03;2018;04;Process;02;76627630.81740001
03;2018;05;Autre;01;16664668.9102
03;2018;05;Autre;02;4553220.776099999
03;2018;05;Autre;03;41221517.8476
03;2018;05;Autre;04;42127863.3627
03;2018;05;Bureautique;02;14256599.576099997
03;2018;05;Cuisson;01;1577731.019
03;2018;05;Cuisson;02;8776879.158499997
03;2018;05;Cuisson;04;2781759.540199999
03;2018;05;Froid_alimentaire;02;63920795.99999998
03;2018;05;Process;02;33824865.07379999
03;2019;01;Autre;01;167977212.35
03;2019;01;Autre;02;93290806.8146
03;2019;01;Autre;03;338565840.69
03;2019;01;Autre;04;502094809.90999997
03;2019;01;Bureautique;02;152589751.2428
03;2019;01;Cuisson;01;20301462.1457
03;2019;01;Cuisson;02;190231809.21220002
03;2019;01;Cuisson;03;2127076.7951
03;2019;01;Cuisson;04;39682414.5543
03;2019;01;Froid_alimentaire;02;1085445968.064
03;2019;01;Process;02;368249990.03810006
03;2019;02;Autre;01;165882669.76
03;2019;02;Autre;02;89134652.30200002
03;2019;02;Autre;03;323529433.45
03;2019;02;Autre;04;481000429.47
03;2019;02;Bureautique;02;151159047.318
03;2019;02;Cuisson;01;20311292.528399996
03;2019;02;Cuisson;02;183433841.46759996
03;2019;02;Cuisson;03;2062639.3516000002
03;2019;02;Cuisson;04;40244776.37239999
03;2019;02;Froid_alimentaire;02;1115203868.7548995
03;2019;02;Process;02;364783031.863
03;2019;03;Autre;01;454892803.7700001
03;2019;03;Autre;02;241230356.83350003
03;2019;03;Autre;03;872667526.04
03;2019;03;Autre;04;1219023161.35
03;2019;03;Bureautique;02;347403066.25919986
03;2019;03;Cuisson;01;49326310.8965
03;2019;03;Cuisson;02;475768165.5671999
03;2019;03;Cuisson;03;5245944.537200001
03;2019;03;Cuisson;04;78655014.92060003
03;2019;03;Froid_alimentaire;02;2187320256.9040995
03;2019;03;Process;02;838531485.9404
03;2019;04;Autre;01;37752577.033700004
03;2019;04;Autre;02;17698601.110599995
03;2019;04;Autre;03;78617074.17390001
03;2019;04;Autre;04;102821176.7483
03;2019;04;Bureautique;02;34413245.72369999
03;2019;04;Cuisson;01;2726093.9907000014
03;2019;04;Cuisson;02;22226876.412599996
03;2019;04;Cuisson;04;4806482.150199999
03;2019;04;Froid_alimentaire;02;170627331.16360006
03;2019;04;Process;02;76627630.8211
03;2019;05;Autre;01;22253721.7916
03;2019;05;Autre;02;6629916.120200002
03;2019;05;Autre;03;53947288.7546
03;2019;05;Autre;04;56806467.779199995
03;2019;05;Bureautique;02;19180596.8308
03;2019;05;Cuisson;01;2041137.6403999997
03;2019;05;Cuisson;02;11902145.384800002
03;2019;05;Cuisson;04;3598809.9539
03;2019;05;Froid_alimentaire;02;84881742.5305
03;2019;05;Process;02;45169170.15949999
03;2020;01;Autre;01;167197679.29000002
03;2020;01;Autre;02;97372065.40229999
03;2020;01;Autre;03;327966129.98999995
03;2020;01;Autre;04;504278736.62
03;2020;01;Bureautique;02;153407561.64719996
03;2020;01;Cuisson;01;19361358.745200004
03;2020;01;Cuisson;02;191936966.08589998
03;2020;01;Cuisson;03;2028577.3897000002
03;2020;01;Cuisson;04;37844825.29980001
03;2020;01;Froid_alimentaire;02;1072269788.4629999
03;2020;01;Process;02;366541169.1739
03;2020;02;Autre;01;165112800.04000002
03;2020;02;Autre;02;93034692.19800001
03;2020;02;Autre;03;313400375.51
03;2020;02;Autre;04;483081712.29
03;2020;02;Bureautique;02;151969220.98699996
03;2020;02;Cuisson;01;19370732.894800004
03;2020;02;Cuisson;02;185191681.53609997
03;2020;02;Cuisson;03;1967123.2458999997
03;2020;02;Cuisson;04;38381162.5097
03;2020;02;Froid_alimentaire;02;1101642879.1813
03;2020;02;Process;02;363090277.8600001
03;2020;03;Autre;01;452781923.465
03;2020;03;Autre;02;251746491.85150003
03;2020;03;Autre;03;845346610.59
03;2020;03;Autre;04;1225001596.56
03;2020;03;Bureautique;02;349265041.76030004
03;2020;03;Cuisson;01;47042151.1228
03;2020;03;Cuisson;02;479111514.39879996
03;2020;03;Cuisson;03;5003019.688699999
03;2020;03;Cuisson;04;75012748.1937
03;2020;03;Froid_alimentaire;02;2160978209.5787997
03;2020;03;Process;02;834640501.2241
03;2020;04;Autre;01;37752576.93630001
03;2020;04;Autre;02;18746831.5698
03;2020;04;Autre;03;76520610.48840001
03;2020;04;Autre;04;103869413.04250003
03;2020;04;Bureautique;02;34757378.10699999
03;2020;04;Cuisson;01;2612506.8667999995
03;2020;04;Cuisson;02;22540733.277900007
03;2020;04;Cuisson;04;4606212.1407
03;2020;04;Froid_alimentaire;02;169354488.91799998
03;2020;04;Process;02;76627630.82339998
03;2020;05;Autre;01;27860257.341299996
03;2020;05;Autre;02;9019533.763799999
03;2020;05;Autre;03;66100006.84769999
03;2020;05;Autre;04;71837411.20710002
03;2020;05;Bureautique;02;24204709.235999994
03;2020;05;Cuisson;01;2470328.3253000006
03;2020;05;Cuisson;02;15135735.765300002
03;2020;05;Cuisson;04;4355533.181000002
03;2020;05;Froid_alimentaire;02;105633143.61739999
03;2020;05;Process;02;56548959.9215
03;2021;01;Autre;01;166421685.17000002
03;2021;01;Autre;02;101292974.46390001
03;2021;01;Autre;03;317698028.42999995
03;2021;01;Autre;04;506310915.88
03;2021;01;Bureautique;02;154229763.03930002
03;2021;01;Cuisson;01;18464785.0465
03;2021;01;Cuisson;02;193514278.39630002
03;2021;01;Cuisson;03;1934637.6808000002
03;2021;01;Cuisson;04;36092326.80679999
03;2021;01;Froid_alimentaire;02;1059253922.2274
03;2021;01;Process;02;364840229.4844
03;2021;02;Autre;01;164346467.15
03;2021;02;Autre;02;96781561.767
03;2021;02;Autre;03;303588457.65
03;2021;02;Autre;04;485018307.68
03;2021;02;Bureautique;02;152783685.847
03;2021;02;Cuisson;01;18473725.8216
03;2021;02;Cuisson;02;186820521.1013
03;2021;02;Cuisson;03;1876030.1677000006
03;2021;02;Cuisson;04;36603830.657400005
03;2021;02;Froid_alimentaire;02;1088246738.4886
03;2021;02;Process;02;361405384.00200003
03;2021;03;Autre;01;450680570.69399995
03;2021;03;Autre;02;261849360.9827
03;2021;03;Autre;03;818880510.1
03;2021;03;Autre;04;1230587281.1699998
03;2021;03;Bureautique;02;351137040.4441999
03;2021;03;Cuisson;01;44863754.33149999
03;2021;03;Cuisson;02;482182144.8626
03;2021;03;Cuisson;03;4771341.7818
03;2021;03;Cuisson;04;71539129.05449997
03;2021;03;Froid_alimentaire;02;2134953597.623
03;2021;03;Process;02;830767486.2017001
03;2021;04;Autre;01;37752576.94190001
03;2021;04;Autre;02;19767101.473200005
03;2021;04;Autre;03;74480064.55290002
03;2021;04;Autre;04;104889695.6366
03;2021;04;Bureautique;02;35104953.21349999
03;2021;04;Cuisson;01;2503652.204199999
03;2021;04;Cuisson;02;22841513.306300003
03;2021;04;Cuisson;04;4414286.644400001
03;2021;04;Froid_alimentaire;02;168091175.3497001
03;2021;04;Process;02;76627630.82559998
03;2021;05;Autre;01;27860257.241299998
03;2021;05;Autre;02;9900867.918
03;2021;05;Autre;03;64337343.99030001
03;2021;05;Autre;04;72718748.58690001
03;2021;05;Bureautique;02;24446753.6723
03;2021;05;Cuisson;01;2367397.7456
03;2021;05;Cuisson;02;15420147.172700003
03;2021;05;Cuisson;04;4174052.6115000006
03;2021;05;Froid_alimentaire;02;104844818.461
03;2021;05;Process;02;56548959.921900004
03;2021;06;Autre;01;5038824.430199999
03;2021;06;Autre;02;1178510.1599999995
03;2021;06;Autre;03;12860428.383
03;2021;06;Autre;04;12539793.074299997
03;2021;06;Bureautique;02;4260938.2188
03;2021;06;Cuisson;01;501084.5381
03;2021;06;Cuisson;02;2587425.8556
03;2021;06;Cuisson;04;883481.636
03;2021;06;Froid_alimentaire;02;19496638.6546
03;2021;06;Process;02;10227500.041700004
03;2022;01;Autre;01;165649331.85000002
03;2022;01;Autre;02;105058816.89000002
03;2022;01;Autre;03;307751535.03
03;2022;01;Autre;04;508196896.32000005
03;2022;01;Bureautique;02;155056368.85410002
03;2022;01;Cuisson;01;17609731.753999993
03;2022;01;Cuisson;02;194970019.1299
03;2022;01;Cuisson;03;1845048.8900000001
03;2022;01;Cuisson;04;34420992.830900006
03;2022;01;Froid_alimentaire;02;1046396382.3709002
03;2022;01;Process;02;363147219.94940007
03;2022;02;Autre;01;163583724.65
03;2022;02;Autre;02;100380236.64799999
03;2022;02;Autre;03;294083695.07000005
03;2022;02;Autre;04;486815037.75
03;2022;02;Bureautique;02;153602516.936
03;2022;02;Cuisson;01;17618254.720499996
03;2022;02;Cuisson;02;188326573.69680002
