COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2040;01;Chauffage;02;403637342.38259995;1002831613.6251004
02;2040;01;Chauffage;04;476335.16079999995;452842.45989999996
02;2040;01;Climatisation;02;88708717.30440001;414195381.11969995
02;2040;01;ECS;01;5162502.151799999;3448586.9520000005
02;2040;01;ECS;02;127805673.35180001;162459678.6758
02;2040;01;ECS;03;2973643.3644;1883658.2048000004
02;2040;01;ECS;04;232267221.1988;185866647.0936
02;2040;01;ECS;06;39426455.7382;26351533.979799997
02;2040;01;Eclairage;02;239761243.14989996;239761243.14989996
02;2040;01;Ventilation;02;113366267.0438;113366267.0438
02;2040;02;Auxiliaires;02;114028912.40040003;114028912.40040003
02;2040;02;Chauffage;01;7067946.238700001;5138845.8158
02;2040;02;Chauffage;02;209636078.89140004;522453485.1734
02;2040;02;Chauffage;04;286107.0139;271441.2742
02;2040;02;Climatisation;02;51769486.398399994;241637052.35600004
02;2040;02;ECS;01;2791897.5072999992;1865002.4846999994
02;2040;02;ECS;02;77072093.70099998;97967294.39490002
02;2040;02;ECS;03;1710176.1247999999;1083448.6693
02;2040;02;ECS;04;132605585.59389997;106116682.02610002
02;2040;02;ECS;06;18961387.3139;12673290.6152
02;2040;02;Eclairage;02;120313115.74610001;120313115.74610001
02;2040;02;Ventilation;02;57233978.3728;57233978.3728
02;2040;03;Auxiliaires;02;780029965.729099;780029965.729099
02;2040;03;Chauffage;01;61566737.52159999;45247342.60410002
02;2040;03;Chauffage;02;1569072437.4213004;3899199395.0045996
02;2040;03;Chauffage;04;4683921.6544;4019271.1647
02;2040;03;Climatisation;02;375742358.1001001;1753981401.0534005
02;2040;03;ECS;01;18310430.670000006;12231515.3091
02;2040;03;ECS;02;491017556.40239996;624145505.5584999
02;2040;03;ECS;03;11156963.641899996;7068488.153000001
02;2040;03;ECS;04;886749976.6513001;709602832.2705001
02;2040;03;ECS;06;163432679.27899998;109233463.82869998
02;2040;03;Eclairage;02;932440138.4233999;932440138.4233999
02;2040;03;Ventilation;02;439895986.9764;439895986.9764
02;2040;04;Auxiliaires;02;51828029.15440001;51828029.15440001
02;2040;04;Chauffage;01;3436514.0499;2529262.6103000008
02;2040;04;Chauffage;02;97375272.01779999;240127727.6848
02;2040;04;Chauffage;04;211516.3514;195979.32069999998
02;2040;04;Climatisation;02;22952354.807099998;105600647.50050001
02;2040;04;ECS;01;2846861.4526;2087041.5190000006
02;2040;04;ECS;02;31073537.0713;49286982.64919998
02;2040;04;ECS;03;3260876.196199999;2332482.848
02;2040;04;ECS;04;58293610.614800006;49385120.99180001
02;2040;04;ECS;06;9683365.274899999;7110954.550600001
02;2040;04;Eclairage;02;57932375.29720002;57932375.29720002
02;2040;04;Ventilation;02;37944957.397700004;37944957.397700004
02;2040;05;Auxiliaires;02;20176348.2804;20176348.2804
02;2040;05;Chauffage;01;2587771.0400000005;1876568.6243999996
02;2040;05;Chauffage;02;49563755.933900036;108730110.49989998
02;2040;05;Chauffage;03;61964.422999999995;36764.5631
02;2040;05;Chauffage;04;11407988.526499996;8389202.734100001
02;2040;05;Chauffage;06;2601.8243;1894.1280000000002
02;2040;05;Climatisation;02;17435107.0359;83253761.86460002
02;2040;05;ECS;01;2937312.2966;2272892.2151
02;2040;05;ECS;02;28431118.562499993;48183805.59209999
02;2040;05;ECS;03;3443720.4551000004;2645466.073
02;2040;05;ECS;04;54941692.346999995;48310230.354100004
02;2040;05;ECS;06;8927464.2074;6908071.7147
02;2040;05;Eclairage;02;34315176.6201;34315176.6201
02;2040;05;Ventilation;02;37265229.28720001;37265229.28720001
02;2040;06;Auxiliaires;02;26688980.892999962;26688980.892999962
02;2040;06;Chauffage;01;4844477.744700001;3505398.7945999987
02;2040;06;Chauffage;02;60480981.60380004;139691532.65120012
02;2040;06;Chauffage;03;3144.3650000000002;2171.2726000000002
02;2040;06;Chauffage;04;7096728.101999996;5292583.965500001
02;2040;06;Chauffage;06;6114.6265;4594.2558
02;2040;06;Climatisation;02;21940808.237000003;101225502.16639997
02;2040;06;ECS;01;6075858.9520000005;4860687.2471
02;2040;06;ECS;02;30472836.3451;54851106.01550002
02;2040;06;ECS;03;12154195.305700004;9707140.655499998
02;2040;06;ECS;04;61116871.8972;54953892.99510001
02;2040;06;ECS;06;9665408.2516;7732326.455599997
02;2040;06;Eclairage;02;43401065.10159999;43401065.10159999
02;2040;06;Ventilation;02;45912900.18680002;45912900.186800025
02;2040;07;Auxiliaires;02;26320220.428699993;26320220.428699993
02;2040;07;Chauffage;01;8272434.098999999;5982027.232500003
02;2040;07;Chauffage;02;55873789.85680002;135638520.18720004
02;2040;07;Chauffage;04;1584872.119;1214735.5596
02;2040;07;Chauffage;06;7820.953800000001;5962.4661
02;2040;07;Climatisation;02;19102825.4893;89944115.46190003
02;2040;07;ECS;01;7294922.529200001;5835938.115600001
02;2040;07;ECS;02;27878645.058900002;50181560.83269999
02;2040;07;ECS;03;17048882.2225;13639105.394899998
02;2040;07;ECS;04;47745521.6656;42970969.233100004
02;2040;07;ECS;06;7394794.4305;5915835.3895000005
02;2040;07;Eclairage;02;42031894.9973;42031894.9973
02;2040;07;Ventilation;02;43450155.99370005;43450155.99370005
02;2041;01;Auxiliaires;02;200165764.32810012;200165764.32810012
02;2041;01;Chauffage;01;15224217.019699998;11051457.560499996
02;2041;01;Chauffage;02;398770362.8634;991420820.6913004
02;2041;01;Chauffage;04;430693.2954;408981.83359999995
02;2041;01;Climatisation;02;88431563.6447;416806551.9314999
02;2041;01;ECS;01;4931216.3008;3304901.4894999997
02;2041;01;ECS;02;126431570.63769999;162560625.12399995
02;2041;01;ECS;03;2796055.7857999997;1777619.9929000002
02;2041;01;ECS;04;231539795.10380006;185967589.94480005
02;2041;01;ECS;06;39295423.292;26399433.434299998
02;2041;01;Eclairage;02;238313945.5328;238313945.5328
02;2041;01;Ventilation;02;113039820.86360003;113039820.86360003
02;2041;02;Auxiliaires;02;112341080.19949998;112341080.19949998
02;2041;02;Chauffage;01;8063971.9851;5859444.8284
02;2041;02;Chauffage;02;207169086.44529995;516569102.2255002
02;2041;02;Chauffage;04;271147.1728;257078.7408
02;2041;02;Climatisation;02;51609812.05079999;243160377.127
02;2041;02;ECS;01;2666814.2851;1787294.6267999997
02;2041;02;ECS;02;76238236.3447;98023699.07019998
02;2041;02;ECS;03;1608006.7417000001;1022444.7482
02;2041;02;ECS;04;132188847.8817;106173086.7694
02;2041;02;ECS;06;18902462.8;12699193.228600001
02;2041;02;Eclairage;02;119586873.42149998;119586873.42149998
02;2041;02;Ventilation;02;57069384.25169996;57069384.25169996
02;2041;03;Auxiliaires;02;766086185.2661;766086185.2661
02;2041;03;Chauffage;01;68639062.9603;50378426.0156
02;2041;03;Chauffage;02;1549009698.451799;3852240252.8639
02;2041;03;Chauffage;04;4109223.1706000003;3565381.6790000005
02;2041;03;Climatisation;02;374559954.7243;1765038864.0997
02;2041;03;ECS;01;17490107.949100003;11721889.219500002
02;2041;03;ECS;02;485717333.35090005;624514705.1730001
02;2041;03;ECS;03;10490463.48;6670614.835000001
02;2041;03;ECS;04;883953085.7376997;709971981.5012001
02;2041;03;ECS;06;162848642.71190006;109403390.33820002
02;2041;03;Eclairage;02;926811229.9620999;926811229.9620999
02;2041;03;Ventilation;02;438631607.90860003;438631607.90860003
02;2041;04;Auxiliaires;02;51515168.89480001;51515168.89480001
02;2041;04;Chauffage;01;3422656.2205999997;2519138.9743999997
02;2041;04;Chauffage;02;96768744.90100001;238654866.28239998
02;2041;04;Chauffage;04;210689.17609999998;195212.90299999996
02;2041;04;Climatisation;02;22804667.1506;106266373.96539997
02;2041;04;ECS;01;2525738.5631;1857113.1639000003
02;2041;04;ECS;02;31188646.5621;49541457.6894
02;2041;04;ECS;03;2756566.346299999;1976818.3924999998
02;2041;04;ECS;04;58322334.599199995;49639595.3294
02;2041;04;ECS;06;9730550.567899998;7187597.3485
02;2041;04;Eclairage;02;57451000.426400006;57451000.426400006
02;2041;04;Ventilation;02;37944957.24869998;37944957.24869998
02;2041;05;Auxiliaires;02;19915968.861500002;19915968.861500002
02;2041;05;Chauffage;01;2407126.3108;1744401.7589000002
02;2041;05;Chauffage;02;52339429.27979998;110196406.65020002
02;2041;05;Chauffage;03;20915.898800000003;12761.962800000001
02;2041;05;Chauffage;04;8840418.434499998;6516263.433000002
02;2041;05;Chauffage;06;2136.9352;1555.6888
02;2041;05;Climatisation;02;17427346.2703;83778609.80019999
02;2041;05;ECS;01;2937312.2966;2272892.2151
02;2041;05;ECS;02;28299515.891999997;48183805.59209999
02;2041;05;ECS;03;3443720.4551000004;2645466.073
02;2041;05;ECS;04;54941692.346999995;48310230.354100004
02;2041;05;ECS;06;8927464.2074;6908071.7147
02;2041;05;Eclairage;02;34315176.6249;34315176.6249
02;2041;05;Ventilation;02;37265229.183599964;37265229.18359997
02;2041;06;Auxiliaires;02;26583484.964999996;26583484.964999996
02;2041;06;Chauffage;01;4830261.979200002;3495112.805600001
02;2041;06;Chauffage;02;60238902.20509996;139136247.4182
02;2041;06;Chauffage;03;3132.0678999999996;2162.7811
02;2041;06;Chauffage;04;7067005.8330000015;5270531.1795
02;2041;06;Chauffage;06;6096.816499999999;4580.8742
02;2041;06;Climatisation;02;21847527.9899;101863646.38980003
02;2041;06;ECS;01;5557876.4240999995;4446301.226
02;2041;06;ECS;02;30906840.6344;55632313.96599998
02;2041;06;ECS;03;10538438.390299996;8420981.987100001
02;2041;06;ECS;04;61962221.80129999;55735101.0567
02;2041;06;ECS;06;9838069.0861;7870455.118499998
02;2041;06;Eclairage;02;43178165.6404;43178165.6404
02;2041;06;Ventilation;02;45912900.19290003;45912900.19290003
02;2041;07;Auxiliaires;02;26217616.602;26217616.602
02;2041;07;Chauffage;01;8248340.0063000005;5964604.064899998
02;2041;07;Chauffage;02;55655284.46819999;135108080.89779982
02;2041;07;Chauffage;04;1578674.2298;1209985.1395
02;2041;07;Chauffage;06;7798.174599999999;5945.1002
02;2041;07;Climatisation;02;19102825.4893;90511143.5853
02;2041;07;ECS;01;7294922.529200001;5835938.1197999995
02;2041;07;ECS;02;27878645.058900002;50181560.78559999
02;2041;07;ECS;03;17048882.2225;13639105.426100004
02;2041;07;ECS;04;47745521.6656;42970969.0636
02;2041;07;ECS;06;7394794.4305;5915835.4169999985
02;2041;07;Eclairage;02;42031895.072900005;42031895.072900005
02;2041;07;Ventilation;02;43450155.9944;43450155.9944
02;2041;08;Auxiliaires;02;2672575.3028000025;2672575.3028000025
02;2041;08;Chauffage;01;1092651.8972000005;789493.0794000002
02;2041;08;Chauffage;02;5614473.270800003;13806166.7228
02;2041;08;Chauffage;04;35728.04290000001;31829.5124
02;2041;08;Chauffage;06;795.7914000000001;609.0519
02;2041;08;Climatisation;02;1757811.2454000001;8623864.981799997
02;2041;08;ECS;01;746628.3270999998;597302.6808999999
02;2041;08;ECS;02;2853352.7070000013;5136034.982900001
02;2041;08;ECS;03;1743163.4537000004;1394530.8029
02;2041;08;ECS;04;4876786.516000002;4389107.9982
02;2041;08;ECS;06;756085.6838;604868.5412
02;2041;08;Eclairage;02;4271965.4637;4271965.4637
02;2041;08;Ventilation;02;4425003.509999998;4425003.509999998
02;2042;01;Auxiliaires;02;197051668.7735;197051668.7735
02;2042;01;Chauffage;01;16817921.120699998;12206112.384500002
02;2042;01;Chauffage;02;393879189.22950006;979956047.0524004
02;2042;01;Chauffage;04;386214.9651999999;366238.837
02;2042;01;Climatisation;02;88147691.48620002;419434186.7989001
02;2042;01;ECS;01;4699925.6553;3161211.5871999995
02;2042;01;ECS;02;125057691.5504;162661640.342
02;2042;01;ECS;03;2618692.7767999996;1671494.8809
02;2042;01;ECS;04;230820114.48650002;186068598.23009998
02;2042;01;ECS;06;39164398.9822;26447337.5146
02;2042;01;Eclairage;02;236873076.9;236873076.9
02;2042;01;Ventilation;02;112714310.09670004;112714310.09670004
02;2042;02;Auxiliaires;02;110665041.15440004;110665041.15440004
02;2042;02;Chauffage;01;9085490.691999998;6597580.066100002
02;2042;02;Chauffage;02;204702984.11809996;510696244.0650002
02;2042;02;Chauffage;04;240284.72449999998;227420.91399999996
02;2042;02;Climatisation;02;51445128.2516;244693304.21499997
02;2042;02;ECS;01;2541731.3474999997;1709586.9969000004
02;2042;02;ECS;02;75404475.4607;98080095.3519
02;2042;02;ECS;03;1505955.6073000003;961460.6992999997
02;2042;02;ECS;04;131777015.85869999;106229482.79090002
02;2042;02;ECS;06;18843538.8021;12725096.097600002
02;2042;02;Eclairage;02;118863867.2742;118863867.2742
02;2042;02;Ventilation;02;56905259.2678;56905259.2678
02;2042;03;Auxiliaires;02;752243525.4481;752243525.4481
02;2042;03;Chauffage;01;77140679.9056;56627579.416000016
02;2042;03;Chauffage;02;1528362868.1977003;3803908545.118699
02;2042;03;Chauffage;04;3736336.4393;3256153.2516
02;2042;03;Climatisation;02;373348030.6664001;1776165993.5132
02;2042;03;ECS;01;16669791.0326;11212268.133900002
02;2042;03;ECS;02;480417941.68659997;624884071.2295002
02;2042;03;ECS;03;9824913.5953;6272432.340500002
02;2042;03;ECS;04;881191498.5646999;710341297.0310001
02;2042;03;ECS;06;162264605.87180004;109573316.7465
02;2042;03;Eclairage;02;921207440.0102997;921207440.0102997
02;2042;03;Ventilation;02;437370832.0457998;437370832.0457998
02;2042;04;Auxiliaires;02;51206083.412300035;51206083.412300035
02;2042;04;Chauffage;01;3408908.468100001;2509094.5193
02;2042;04;Chauffage;02;96170167.4299001;237198404.12879995
02;2042;04;Chauffage;04;209865.22949999996;194449.48659999997
02;2042;04;Climatisation;02;22648361.561099995;106936297.5637
02;2042;04;ECS;01;2199814.7477000006;1623747.2865000004
02;2042;04;ECS;02;31306036.9913;49799609.50649998
02;2042;04;ECS;03;2245263.8248;1616092.0872000004
02;2042;04;ECS;04;58355429.85639998;49897747.1174
02;2042;04;ECS;06;9778441.203600002;7265385.996800004
02;2042;04;Eclairage;02;56966084.41169998;56966084.41169998
02;2042;04;Ventilation;02;37944957.16520002;37944957.16520002
02;2042;05;Auxiliaires;02;19637347.756300002;19637347.756300002
02;2042;05;Chauffage;01;2198993.644;1592362.6335999996
02;2042;05;Chauffage;02;55043684.82270004;111526237.71189998
02;2042;05;Chauffage;03;4428.1952;2933.8502
02;2042;05;Chauffage;04;6464179.784;4777560.7140000025
02;2042;05;Chauffage;06;1647.088;1199.08
02;2042;05;Climatisation;02;17427346.2703;84306764.43980001
02;2042;05;ECS;01;2937312.2966;2272892.2151
02;2042;05;ECS;02;28165945.738800004;48183805.59209999
02;2042;05;ECS;03;3443720.4551000004;2645466.073
02;2042;05;ECS;04;54941692.346999995;48310230.354100004
02;2042;05;ECS;06;8927464.2074;6908071.7147
02;2042;05;Eclairage;02;34315176.627000004;34315176.627000004
02;2042;05;Ventilation;02;37265229.23789999;37265229.23789999
02;2042;06;Auxiliaires;02;26476962.622599993;26476962.622599993
02;2042;06;Chauffage;01;4816052.2327;3484831.2624
02;2042;06;Chauffage;02;59992138.48400003;138573759.71469992
02;2042;06;Chauffage;03;3119.8195;2154.3233
02;2042;06;Chauffage;04;7034731.2948;5246728.7388
02;2042;06;Chauffage;06;6072.9738;4562.9598
02;2042;06;Climatisation;02;21749623.272899996;102505816.1072
02;2042;06;ECS;01;5029534.307200001;4023627.4952000007
02;2042;06;ECS;02;31349525.322000004;56429146.584800005
02;2042;06;ECS;03;8892424.256300002;7109100.2148
02;2042;06;ECS;04;62830265.58439999;56531933.32480001
02;2042;06;ECS;06;10014183.186300004;8011346.4234
02;2042;06;Eclairage;02;42954442.02680001;42954442.02680001
02;2042;06;Ventilation;02;45912900.131699964;45912900.131699964
02;2042;07;Auxiliaires;02;26115413.46759997;26115413.46759997
02;2042;07;Chauffage;01;8224315.777399999;5947231.6104999995
02;2042;07;Chauffage;02;55437636.4301;134579720.13859993
02;2042;07;Chauffage;04;1572500.6614000003;1205253.3535999998
02;2042;07;Chauffage;06;7767.679400000001;5921.8514
02;2042;07;Climatisation;02;19102825.4893;91081745.85939997
02;2042;07;ECS;01;7294922.529200001;5835938.1197999995
02;2042;07;ECS;02;27878645.058900002;50181560.78559999
02;2042;07;ECS;03;17048882.2225;13639105.426100004
02;2042;07;ECS;04;47745521.6656;42970969.0636
02;2042;07;ECS;06;7394794.4305;5915835.4169999985
02;2042;07;Eclairage;02;42031895.0768;42031895.0768
02;2042;07;Ventilation;02;43450156.00200003;43450156.00200003
02;2042;08;Auxiliaires;02;5332307.372900005;5332307.372900005
02;2042;08;Chauffage;01;2222930.0058;1606143.1068999998
02;2042;08;Chauffage;02;11198640.468799997;27564236.215400025
02;2042;08;Chauffage;04;70135.0922;62535.1257
02;2042;08;Chauffage;06;1584.471;1213.0182
02;2042;08;Climatisation;02;3544392.8238000004;17443245.3272
02;2042;08;ECS;01;1493256.5541999994;1194605.2628
02;2042;08;ECS;02;5706705.618000001;10272069.9682
02;2042;08;ECS;03;3486326.7183999997;2789061.3549999986
02;2042;08;ECS;04;9753573.313000003;8778216.020799996
02;2042;08;ECS;06;1512171.4605999999;1209737.1976000003
02;2042;08;Eclairage;02;8558412.791000001;8558412.791000001
02;2042;08;Ventilation;02;8865007.161600001;8865007.161600001
02;2043;01;Auxiliaires;02;193997997.51919997;193997997.51919997
02;2043;01;Chauffage;01;18394946.721100003;13348506.957599996
02;2043;01;Chauffage;02;388965817.07729983;968467695.9639996
02;2043;01;Chauffage;04;369086.3088;349800.29510000005
02;2043;01;Climatisation;02;87858255.34729998;422078380.1161
02;2043;01;ECS;01;4468634.2991;3017521.1397999995
02;2043;01;ECS;02;124407178.0182;162762603.147
02;2043;01;ECS;03;2441513.6171999997;1565453.4032999994
02;2043;01;ECS;04;230119935.84399998;186169555.0971
02;2043;01;ECS;06;39033372.8453;26495240.334099997
02;2043;01;Eclairage;02;235438661.28260002;235438661.28260002
02;2043;01;Ventilation;02;112389740.12870002;112389740.12870002
02;2043;02;Auxiliaires;02;109026745.24070005;109026745.24070005
02;2043;02;Chauffage;01;10129352.529;7352655.767500004
02;2043;02;Chauffage;02;202226903.2094002;504796787.60850006
02;2043;02;Chauffage;04;227304.9071;214962.43000000002
02;2043;02;Climatisation;02;51276822.1403;246235900.68499997
02;2043;02;ECS;01;2416648.5818000003;1631879.4976
02;2043;02;ECS;02;75007956.96869999;98136504.002
02;2043;02;ECS;03;1404037.1427000002;900455.8783
02;2043;02;ECS;04;131377184.48049998;106285890.9707
02;2043;02;ECS;06;18784614.866300005;12750999.088100003
02;2043;02;Eclairage;02;118144095.51279998;118144095.51279998
02;2043;02;Ventilation;02;56741604.4769;56741604.4769
02;2043;03;Auxiliaires;02;738785747.4750006;738785747.4750006
02;2043;03;Chauffage;01;85998099.70230001;63137486.99810001
02;2043;03;Chauffage;02;1507662787.7426007;3755524757.6319
02;2043;03;Chauffage;04;3543761.9448;3096937.199
02;2043;03;Climatisation;02;372112178.12659997;1787363312.4629
02;2043;03;ECS;01;15849478.216100004;10702650.487699999
02;2043;03;ECS;02;477901542.3691;625253410.4986
02;2043;03;ECS;03;9160162.642;5874326.971800001
02;2043;03;ECS;04;878508961.3214002;710710584.3216999
02;2043;03;ECS;06;161680569.412;109743244.1279
02;2043;03;Eclairage;02;915628678.4611;915628678.4611
02;2043;03;Ventilation;02;436113645.829;436113645.829
02;2043;04;Auxiliaires;02;50900956.14610001;50900956.14610001
02;2043;04;Chauffage;01;3395251.5825999994;2499115.6313000005
02;2043;04;Chauffage;02;95579105.69110003;235757297.00010002
02;2043;04;Chauffage;04;209044.52660000004;193689.06259999998
02;2043;04;Climatisation;02;22484020.054399993;107610444.8646
02;2043;04;ECS;01;1871718.0711999992;1388825.6204000001
02;2043;04;ECS;02;31464932.303700004;50059622.97049999
02;2043;04;ECS;03;1731282.703399999;1252679.6087
02;2043;04;ECS;04;58404220.77179998;50157761.41990001
02;2043;04;ECS;06;9826651.176500002;7343693.265199999
02;2043;04;Eclairage;02;56477593.2614;56477593.2614
02;2043;04;Ventilation;02;37944957.42340003;37944957.42340003
02;2043;05;Auxiliaires;02;20400196.97810001;20400196.97810001
02;2043;05;Chauffage;01;1974484.2049999998;1428398.5337999996
02;2043;05;Chauffage;02;55265628.269700006;112749599.44559996
02;2043;05;Chauffage;03;2775.5937000000004;1842.5217
02;2043;05;Chauffage;04;4236216.784899998;3142307.368400001
02;2043;05;Chauffage;06;1130.6986;823.1486
02;2043;05;Climatisation;02;17427346.2703;84838250.7465
02;2043;05;ECS;01;2937312.2966;2272892.2151
02;2043;05;ECS;02;28088722.63430001;48183805.59209999
02;2043;05;ECS;03;3443720.4551000004;2645466.073
02;2043;05;ECS;04;54941692.346999995;48310230.354100004
02;2043;05;ECS;06;8927464.2074;6908071.7147
02;2043;05;Eclairage;02;34315176.6267;34315176.6267
02;2043;05;Ventilation;02;37265229.26290004;37265229.26290004
02;2043;06;Auxiliaires;02;26369302.088000033;26369302.088000033
02;2043;06;Chauffage;01;4801730.492300001;3474469.1846000007
02;2043;06;Chauffage;02;59741551.09290003;138004548.3023
02;2043;06;Chauffage;03;3107.6191;2145.8985000000002
02;2043;06;Chauffage;04;7000000.672500003;5221243.435899999
02;2043;06;Chauffage;06;6049.2244;4545.115400000001
02;2043;06;Climatisation;02;21645668.678299997;103152033.42429997
02;2043;06;ECS;01;4520461.086;3616368.884
02;2043;06;ECS;02;31776064.874499995;57196917.751499996
02;2043;06;ECS;03;7308422.3157;5845063.5194000015
02;2043;06;ECS;04;63672221.72199999;57299704.85550001
02;2043;06;ECS;06;10183874.338100001;8147099.3648999985
02;2043;06;Eclairage;02;42729888.2917;42729888.2917
02;2043;06;Ventilation;02;45912900.19000004;45912900.19000004
02;2043;07;Auxiliaires;02;26013608.706299994;26013608.706299994
02;2043;07;Chauffage;01;8200361.8981;5929909.734099998
02;2043;07;Chauffage;02;55220837.55699995;134053421.34950006
02;2043;07;Chauffage;04;1566351.0935000004;1200540.0159999998
02;2043;07;Chauffage;06;7737.3032;5898.6935
02;2043;07;Climatisation;02;19102825.4893;91655942.9675
02;2043;07;ECS;01;7294922.529200001;5835938.1197999995
02;2043;07;ECS;02;27878644.988900002;50181560.78559999
02;2043;07;ECS;03;17048882.2225;13639105.426100004
02;2043;07;ECS;04;47745521.6656;42970969.0636
02;2043;07;ECS;06;7394794.4305;5915835.4169999985
02;2043;07;Eclairage;02;42031895.0807;42031895.0807
02;2043;07;Ventilation;02;43450156.01209999;43450156.01209999
02;2043;08;Auxiliaires;02;7973173.313799998;7973173.313799998
02;2043;08;Chauffage;01;3394123.0765999993;2452325.1406
02;2043;08;Chauffage;02;16745588.844400004;41257221.22810002
02;2043;08;Chauffage;04;103202.8636;92096.7546
02;2043;08;Chauffage;06;2364.8586999999998;1810.9974
02;2043;08;Climatisation;02;5333337.272400002;26329816.00939999
02;2043;08;ECS;01;2239884.8332;1791907.9222
02;2043;08;ECS;02;8560058.548799999;15408105.043399997
02;2043;08;ECS;03;5229490.0518000005;4183591.994000001
02;2043;08;ECS;04;14630359.807999996;13167324.033000002
02;2043;08;ECS;06;2268257.2380000004;1814605.8194
02;2043;08;Eclairage;02;12859451.6317;12859451.6317
02;2043;08;Ventilation;02;13320124.8723;13320124.8723
02;2044;01;Auxiliaires;02;190980962.31770006;190980962.31770006
02;2044;01;Chauffage;01;20277117.008399997;14710637.939099997
02;2044;01;Chauffage;02;383992576.8574;956871048.9745996
02;2044;01;Chauffage;04;353093.1064;334453.75169999996
02;2044;01;Climatisation;02;87559880.51720001;424739251.3808999
02;2044;01;ECS;01;4237343.801200001;2873831.4696000004
02;2044;01;ECS;02;123756651.14239998;162863548.09809998
02;2044;01;ECS;03;2264542.9082999993;1459443.9873999998
02;2044;01;ECS;04;229435395.2035;186270495.1679
02;2044;01;ECS;06;38902346.16979999;26543142.764599994
02;2044;01;Eclairage;02;234010673.8496;234010673.8496
02;2044;01;Ventilation;02;112066107.39190002;112066107.39190002
02;2044;02;Auxiliaires;02;107456316.61850001;107456316.61850001
02;2044;02;Chauffage;01;11152675.244799996;8092821.207400001
02;2044;02;Chauffage;02;199775210.02620006;498968431.90469986
02;2044;02;Chauffage;04;215080.0474;203229.88340000005
02;2044;02;Climatisation;02;51104061.138500005;247788220.81900004
02;2044;02;ECS;01;2291564.3155000005;1554170.7265
02;2044;02;ECS;02;74611463.35159999;98192945.43810003
02;2044;02;ECS;03;1302264.1023999997;839378.4105
02;2044;02;ECS;04;130987241.26160002;106342332.1878
02;2044;02;ECS;06;18725691.157199997;12776902.0117
02;2044;02;Eclairage;02;117427547.03520001;117427547.03520001
02;2044;02;Ventilation;02;56578419.66650001;56578419.66650001
02;2044;03;Auxiliaires;02;725356228.8863004;725356228.8863004
02;2044;03;Chauffage;01;96461647.06699999;70798745.13829999
02;2044;03;Chauffage;02;1486679904.1886;3706300183.6130977
02;2044;03;Chauffage;04;3357382.318999999;2942996.2142
02;2044;03;Climatisation;02;370873132.40900004;1798631218.745
02;2044;03;ECS;01;15029201.397699999;10193064.153
02;2044;03;ECS;02;475385146.3312001;625622753.3225
02;2044;03;ECS;03;8496352.671;5476272.720800002
02;2044;03;ECS;04;875860702.4398;711079870.6122001
02;2044;03;ECS;06;161096517.53020003;109913166.47029997
02;2044;03;Eclairage;02;910074897.0711001;910074897.0711001
02;2044;03;Ventilation;02;434860053.63669986;434860053.63669986
02;2044;04;Auxiliaires;02;50585366.72689997;50585366.72689997
02;2044;04;Chauffage;01;3381748.2412000005;2489252.2471999996
02;2044;04;Chauffage;02;94982176.86599994;234289421.26209995
02;2044;04;Chauffage;04;208227.02189999996;192931.61020000002
02;2044;04;Climatisation;02;22314510.179599997;108288841.40499997
02;2044;04;ECS;01;1548446.3763;1157358.7029
02;2044;04;ECS;02;31621420.527999997;50315695.8094
02;2044;04;ECS;03;1225408.089;894845.2253
02;2044;04;ECS;04;58460535.9355;50413834.4713
02;2044;04;ECS;06;9874152.0134;7420848.8302
02;2044;04;Eclairage;02;55985492.1499;55985492.1499
02;2044;04;Ventilation;02;37944957.23659999;37944957.23659999
02;2044;05;Auxiliaires;02;21186649.199400004;21186649.199400004
02;2044;05;Chauffage;01;1726213.6078999995;1247455.3641999997
02;2044;05;Chauffage;02;55375290.25190005;113875820.4071
02;2044;05;Chauffage;03;1302.1538;866.1116000000001
02;2044;05;Chauffage;04;2167986.1676000003;1619327.5477999998
02;2044;05;Chauffage;06;583.2063;424.5742
02;2044;05;Climatisation;02;17427346.2703;85373088.84959997
02;2044;05;ECS;01;2937312.2966;2272892.2151
02;2044;05;ECS;02;28012387.765800007;48183805.59209999
02;2044;05;ECS;03;3443720.4551000004;2645466.073
02;2044;05;ECS;04;54941692.346999995;48310230.354100004
02;2044;05;ECS;06;8927464.2074;6908071.7147
02;2044;05;Eclairage;02;34315176.6279;34315176.6279
02;2044;05;Ventilation;02;37265229.0305;37265229.0305
02;2044;06;Auxiliaires;02;26260347.775099993;26260347.775099993
02;2044;06;Chauffage;01;4787350.725300003;3464065.5042999987
02;2044;06;Chauffage;02;59485583.70029998;137426529.82160005
02;2044;06;Chauffage;03;3095.4659;2137.5065
02;2044;06;Chauffage;04;6964450.588700002;5195200.8452
02;2044;06;Chauffage;06;6025.5716;4527.3442000000005
02;2044;06;Climatisation;02;21539153.011699997;103802324.18
02;2044;06;ECS;01;3981570.684600001;3185256.6120999996
02;2044;06;ECS;02;32227587.429599997;58009658.37879999
02;2044;06;ECS;03;5633738.0968;4506990.43
02;2044;06;ECS;04;64569382.13360001;58112445.54779999
02;2044;06;ECS;06;10363504.447499998;8290803.514699999
02;2044;06;Eclairage;02;42504496.648700014;42504496.648700014
02;2044;06;Ventilation;02;45912900.29239997;45912900.29239997
