annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2035;08;05;02;08;61106.3959
2035;08;05;03;08;126419.31009999999
2035;08;05;04;08;798822.1472999998
2035;08;05;06;08;135761.57139999996
2035;08;06;01;08;661867.5628999999
2035;08;06;02;08;68521.30619999999
2035;08;06;03;08;65091.65949999999
2035;08;06;04;08;670027.9505000002
2035;08;06;06;08;189346.28639999995
2035;08;07;01;08;533940.3411999999
2035;08;07;02;08;20312.679000000004
2035;08;07;03;08;7754.306799999999
2035;08;07;04;08;139127.2519
2035;08;07;06;08;73411.24320000001
2036;01;01;01;01;2486690.281
2036;01;01;01;21;155204.6929
2036;01;01;02;05;448821.9521
2036;01;01;02;06;1.54787246151E7
2036;01;01;02;09;2992594.7085000006
2036;01;01;02;26;3575846.7622000016
2036;01;01;02;29;24992.988899999997
2036;01;01;04;04;1.55636143403E7
2036;01;01;04;24;8648689.4192
2036;01;01;06;01;5775.5359
2036;01;01;06;21;166.3467
2036;01;02;01;01;739602.1250000001
2036;01;02;01;21;42853.605800000005
2036;01;02;02;05;42016.99119999999
2036;01;02;02;06;1.9062302891099997E7
2036;01;02;02;09;577488.0654
2036;01;02;02;26;1956568.0292
2036;01;02;02;29;108.8098
2036;01;02;04;04;8439527.705399998
2036;01;02;04;24;6338552.683899999
2036;01;02;06;01;2135.2160999999996
2036;01;03;01;01;7125547.049
2036;01;03;01;21;1102111.5401000003
2036;01;03;02;05;5177554.590199999
2036;01;03;02;06;1.49413504324E7
2036;01;03;02;09;1.74754110747E7
2036;01;03;02;25;62812.58249999999
2036;01;03;02;26;5444417.216600002
2036;01;03;02;29;361068.8020000001
2036;01;03;03;03;10.5638
2036;01;03;04;04;2.7135885197699994E7
2036;01;03;04;24;2.7478371948399995E7
2036;01;03;06;01;24017.3811
2036;01;03;06;21;1634.1115000000002
2036;01;04;01;01;876374.4983
2036;01;04;01;21;143365.8269
2036;01;04;02;05;364692.17870000005
2036;01;04;02;06;5116024.8114
2036;01;04;02;09;1486009.3678000001
2036;01;04;02;26;1188664.5525999998
2036;01;04;02;29;28222.333499999997
2036;01;04;03;03;68731.9188
2036;01;04;03;23;41388.29190000001
2036;01;04;04;04;6682207.154299999
2036;01;04;04;24;4583645.864300004
2036;01;04;06;01;192098.9016
2036;01;04;06;21;72048.17850000001
2036;01;05;01;01;558864.5892000002
2036;01;05;01;21;55152.585600000006
2036;01;05;02;05;194051.89630000002
2036;01;05;02;06;556967.1429
2036;01;05;02;09;578097.9726999999
2036;01;05;02;26;260771.96210000003
2036;01;05;03;03;339020.081
2036;01;05;03;23;68949.3056
2036;01;05;04;04;6212801.286200002
2036;01;05;04;24;2104338.3216000004
2036;01;05;06;01;213334.1153
2036;01;05;06;21;38606.08750000001
2036;01;06;01;01;2186658.4493000004
2036;01;06;01;21;186005.19159999996
2036;01;06;02;05;737862.7592000001
2036;01;06;02;06;1154809.5735000002
2036;01;06;02;09;2908429.6308
2036;01;06;02;26;562586.9439000001
2036;01;06;02;29;25817.963000000003
2036;01;06;03;03;266437.7092000001
2036;01;06;03;23;30687.489899999993
2036;01;06;04;04;1.01147768003E7
2036;01;06;04;24;5005571.5905
2036;01;06;06;01;484009.9351999999
2036;01;06;06;21;75307.59879999998
2036;01;07;01;01;1712416.0833000003
2036;01;07;01;21;147736.61280000003
2036;01;07;02;05;517818.8179000001
2036;01;07;02;06;452590.63480000006
2036;01;07;02;09;2507433.8178
2036;01;07;02;26;222195.20269999994
2036;01;07;02;29;65467.56200000003
2036;01;07;03;03;28016.629
2036;01;07;04;04;2736300.4002000005
2036;01;07;04;24;1918455.2975000006
2036;01;07;06;01;214726.78230000002
2036;01;07;06;21;31884.6312
2036;02;01;01;01;70052.5354
2036;02;01;01;21;7410.091800000001
2036;02;01;02;06;84688.63500000001
2036;02;01;02;09;2876462.035100001
2036;02;01;02;10;7579027.038499999
2036;02;01;02;26;63281.18750000001
2036;02;01;02;29;252368.99040000004
2036;02;01;02;30;72719.75080000001
2036;02;01;04;04;2583.7239
2036;02;01;04;24;6977.1041000000005
2036;02;02;01;01;31996.0102
2036;02;02;01;21;5324.623700000003
2036;02;02;02;06;28011.2936
2036;02;02;02;09;1255328.4583000003
2036;02;02;02;10;4340261.1358
2036;02;02;02;26;19299.923499999997
2036;02;02;02;29;95379.87589999998
2036;02;02;02;30;42280.381799999996
2036;02;02;04;04;1578.8890000000001
2036;02;02;04;24;4484.242200000001
2036;02;03;01;01;309798.3196
2036;02;03;01;21;50796.147
2036;02;03;02;06;325633.4734
2036;02;03;02;09;1.1185179018900001E7
2036;02;03;02;10;2.9101053544499997E7
2036;02;03;02;26;262677.66099999996
2036;02;03;02;29;1065325.7687
2036;02;03;02;30;255022.66569999998
2036;02;03;04;04;42559.688
2036;02;03;04;24;40037.09449999999
2036;02;04;01;01;29700.12850000001
2036;02;04;01;21;3374.9263
2036;02;04;02;06;56055.43229999998
2036;02;04;02;09;984200.5044000003
2036;02;04;02;10;2195367.806099999
2036;02;04;02;26;49154.00470000001
2036;02;04;02;29;65751.13439999998
2036;02;04;02;30;51475.42030000001
2036;02;04;03;03;4.540900000000001
2036;02;04;03;23;13.0104
2036;02;04;04;04;109207.60900000001
2036;02;04;04;24;72843.34920000001
2036;02;04;06;01;21.3749
2036;02;04;06;21;8.7776
2036;02;05;01;01;48870.30010000001
2036;02;05;01;21;4797.7173
2036;02;05;02;06;157744.27279999995
2036;02;05;02;09;933232.0410000001
2036;02;05;02;10;1960713.3996000001
2036;02;05;02;26;106037.6261
2036;02;05;02;29;37640.3868
2036;02;05;02;30;16261.401299999998
2036;02;05;03;03;1356.7355
2036;02;05;03;23;98.81330000000001
2036;02;05;04;04;220742.82609999995
2036;02;05;04;24;64832.923999999985
2036;02;05;06;01;52.013999999999996
2036;02;06;01;01;91931.88790000003
2036;02;06;01;21;8335.727700000001
2036;02;06;02;06;115677.23559999996
2036;02;06;02;09;1215507.943500001
2036;02;06;02;10;2580089.993899999
2036;02;06;02;26;85027.56319999999
2036;02;06;02;29;63159.494499999986
2036;02;06;02;30;39857.4047
2036;02;06;03;03;14.9574
2036;02;06;03;23;46.596599999999995
2036;02;06;04;04;128426.4838
2036;02;06;04;24;48530.80400000001
2036;02;06;06;01;96.02340000000001
2036;02;06;06;21;29.1518
2036;02;07;01;01;83061.67760000002
2036;02;07;01;21;7256.257500000001
2036;02;07;02;06;28523.579700000006
2036;02;07;02;09;716406.2216000002
2036;02;07;02;10;1483905.5444
2036;02;07;02;26;25386.402099999996
2036;02;07;02;29;50849.12770000001
2036;02;07;02;30;40867.70859999999
2036;02;07;04;04;22072.741
2036;02;07;04;24;10328.864599999999
2036;02;07;06;01;64.01429999999999
2036;02;07;06;21;31.171599999999998
2036;03;01;01;01;2.28638707907E7
2036;03;01;01;21;136040.38890000002
2036;03;01;02;06;88915.83469999999
2036;03;01;02;09;3297220.0360000003
2036;03;01;02;10;1.10347719275E7
2036;03;01;02;26;17023.1829
2036;03;01;02;29;850.2337
2036;03;01;02;30;20925.3203
2036;03;01;03;03;254.159
2036;03;01;04;04;2008453.2373000002
2036;03;01;04;24;925978.3436000001
2036;03;01;06;01;198539.08100000003
2036;03;01;06;21;260.32410000000004
2036;03;02;01;01;2.19948228502E7
2036;03;02;01;21;127944.85220000001
2036;03;02;02;06;139709.0114
2036;03;02;02;09;3161581.9706
2036;03;02;02;10;1.06572010457E7
2036;03;02;02;26;26148.132499999996
2036;03;02;02;29;816.2281999999999
2036;03;02;02;30;19358.5648
2036;03;02;03;03;332.4351
2036;03;02;04;04;1830243.6660999998
2036;03;02;04;24;841624.629
2036;03;02;06;01;190154.2477
2036;03;02;06;21;321.0714
2036;03;03;01;01;5.683615268649999E7
2036;03;03;01;21;373471.97429999994
2036;03;03;02;06;121314.3014
2036;03;03;02;09;8257282.934400001
2036;03;03;02;10;2.7376256267100003E7
2036;03;03;02;26;33724.5073
2036;03;03;02;29;2432.2603
2036;03;03;02;30;67835.34779999999
2036;03;03;03;03;1111.3292999999999
2036;03;03;04;04;5238094.524
2036;03;03;04;24;2632537.7162
2036;03;03;06;01;541962.9738000002
2036;03;03;06;21;1593.314
2036;03;04;01;01;3340124.4583999994
2036;03;04;01;21;19829.5498
2036;03;04;02;06;285553.97630000004
2036;03;04;02;09;1176770.0337
2036;03;04;02;10;2953540.7062999997
2036;03;04;02;26;229421.12149999995
2036;03;04;02;29;22121.208699999996
2036;03;04;02;30;50084.52610000001
2036;03;04;03;03;21640.84139999999
2036;03;04;03;23;1768.3733
2036;03;04;04;04;1195165.3718999994
2036;03;04;04;24;546072.6478999999
2036;03;04;06;01;742148.1519999998
2036;03;04;06;21;71451.67019999998
2036;03;05;01;01;750080.6028000002
2036;03;05;02;06;623138.6715999999
2036;03;05;02;09;949529.88
2036;03;05;02;10;2136838.9922
2036;03;05;02;26;360148.61579999997
2036;03;05;02;29;18.1411
2036;03;05;02;30;1.0455
2036;03;05;03;03;186023.87089999998
2036;03;05;03;23;10041.378900000002
2036;03;05;04;04;1878878.1189000001
2036;03;05;04;24;411834.06789999997
2036;03;05;06;01;544545.5338999998
2036;03;05;06;21;12514.7041
2036;03;06;01;01;2299139.0264
2036;03;06;01;21;1398.7150000000004
2036;03;06;02;06;748479.7617999999
2036;03;06;02;09;1975767.2187
2036;03;06;02;10;4942186.2979
2036;03;06;02;26;478081.08
2036;03;06;02;29;5649.0605
2036;03;06;02;30;18792.424699999996
2036;03;06;03;03;66449.2874
2036;03;06;04;04;1932215.9601999996
2036;03;06;04;24;642820.1413999997
2036;03;06;06;01;1204539.4534000007
2036;03;06;06;21;67744.9032
2036;03;07;01;01;1935598.4769000004
2036;03;07;01;21;6542.258499999999
2036;03;07;02;06;187602.50219999996
2036;03;07;02;09;1032562.8187
2036;03;07;02;10;2793554.5728
2036;03;07;02;26;121402.8483
2036;03;07;02;29;10003.9197
2036;03;07;02;30;52070.86310000001
2036;03;07;04;04;372885.73999999993
2036;03;07;04;24;208395.47730000006
2036;03;07;06;01;680711.969
2036;03;07;06;21;56316.794299999994
2036;04;01;01;01;6399351.0076
2036;04;01;01;21;327287.75210000004
2036;04;01;02;06;1756844.9427000007
2036;04;01;02;09;7960123.668
2036;04;01;02;26;741663.5704
2036;04;01;02;29;59769.7154
2036;04;01;03;03;17.5688
2036;04;01;04;04;2.9253787708100002E7
2036;04;01;04;24;7031490.253600002
2036;04;01;06;01;53128.83900000001
2036;04;01;06;21;634.5871
2036;04;02;01;01;2802598.4077999997
2036;04;02;01;21;118353.27170000003
2036;04;02;02;06;1733554.157
2036;04;02;02;09;2669990.7941000005
2036;04;02;02;26;593025.9700999999
2036;04;02;02;29;14021.7611
2036;04;02;04;04;1.13138855806E7
2036;04;02;04;24;3501980.2013000003
2036;04;02;06;01;26068.1784
2036;04;02;06;21;55.411
2036;04;03;01;01;1.0749202227599999E7
2036;04;03;01;21;1710154.4333000004
2036;04;03;02;06;2225952.1873999997
2036;04;03;02;09;2.79143829171E7
2036;04;03;02;26;958559.0365000002
2036;04;03;02;29;1458818.9312
2036;04;03;03;03;35.8282
2036;04;03;04;04;3.3497939297900014E7
2036;04;03;04;24;1.53048121205E7
2036;04;03;06;01;42111.1094
2036;04;03;06;21;3005.2362000000003
2036;04;04;01;01;707742.1333000001
2036;04;04;01;21;6256.875500000002
2036;04;04;02;06;1283596.3834999998
2036;04;04;02;09;1127615.3261000002
2036;04;04;02;26;561347.4454999998
2036;04;04;02;29;13191.9629
2036;04;04;03;03;91543.31669999997
2036;04;04;03;23;8709.6294
2036;04;04;04;04;4544924.7699
2036;04;04;04;24;1003042.8301000005
2036;04;04;06;01;137873.09989999997
2036;04;04;06;21;10040.3803
2036;04;05;01;01;282407.1394
2036;04;05;01;21;352.7321
2036;04;05;02;06;465000.1212999999
2036;04;05;02;09;786115.1318
2036;04;05;02;26;152809.41109999997
2036;04;05;02;29;4772.175700000002
2036;04;05;03;03;705441.3960999999
2036;04;05;03;23;26313.0215
2036;04;05;04;04;6064221.371100001
2036;04;05;04;24;675327.3323999996
2036;04;05;06;01;232782.04130000016
2036;04;05;06;21;5761.733000000001
2036;04;06;01;01;747800.3150000001
2036;04;06;01;21;5377.797900000001
2036;04;06;02;06;560874.3866000001
2036;04;06;02;09;1620048.9504
2036;04;06;02;26;207849.64909999998
2036;04;06;02;29;12688.080800000002
2036;04;06;03;03;370633.25159999984
2036;04;06;03;23;12235.951000000001
2036;04;06;04;04;6164744.946799998
2036;04;06;04;24;1011426.2502000005
2036;04;06;06;01;394317.0206999999
2036;04;06;06;21;23520.574499999988
2036;04;07;01;01;861793.0133000001
2036;04;07;01;21;10787.252600000003
2036;04;07;02;06;283431.9469999999
2036;04;07;02;09;1453643.4344000004
2036;04;07;02;26;140213.93959999995
2036;04;07;02;29;11727.7147
2036;04;07;03;03;77155.1381
2036;04;07;04;04;2466353.316999999
2036;04;07;04;24;616488.8938999999
2036;04;07;06;01;278826.8517
2036;04;07;06;21;24554.14140000001
2036;05;01;01;01;1.8281621127800003E7
2036;05;01;01;21;375702.96939999994
2036;05;01;02;06;1468.8895
2036;05;01;02;09;528149.0836000001
2036;05;01;02;26;211.70440000000002
2036;05;01;02;29;8718.521200000001
2036;05;01;04;04;704871.6183999999
2036;05;01;04;24;1068.5696
2036;05;01;06;01;376716.45739999996
2036;05;01;06;21;19024.3761
2036;05;02;01;01;6787738.281300001
2036;05;02;01;21;125462.30040000001
2036;05;02;02;06;311.7432
2036;05;02;02;09;227331.90830000004
2036;05;02;02;26;21.2242
2036;05;02;02;29;3054.4724
2036;05;02;04;04;494294.924
2036;05;02;04;24;187.89960000000002
2036;05;02;06;01;170828.9244
2036;05;02;06;21;7271.5392999999995
2036;05;03;01;01;2.64081512983E7
2036;05;03;01;21;2460552.1988999997
2036;05;03;02;06;65628.7596
2036;05;03;02;09;1718195.9099999997
2036;05;03;02;26;10245.8075
2036;05;03;02;29;42731.50129999999
2036;05;03;04;04;434480.1912
2036;05;03;04;24;13773.513299999999
2036;05;03;06;01;419981.38859999995
2036;05;03;06;21;14023.652199999999
2036;05;04;01;01;1654982.1215999997
2036;05;04;01;21;49473.3629
2036;05;04;02;06;21368.734300000004
2036;05;04;02;09;484631.6203
2036;05;04;02;26;11982.279
2036;05;04;02;29;31747.333000000002
2036;05;04;04;04;490858.44749999995
2036;05;04;04;24;135705.85090000002
2036;05;04;06;01;629294.9395
2036;05;04;06;21;110038.6177
2036;05;05;01;01;692087.6081
2036;05;05;02;06;17542.1522
2036;05;05;02;09;662977.0989000002
2036;05;05;02;29;17091.972700000002
2036;05;05;03;03;45890.892
2036;05;05;04;04;1165725.7972000001
2036;05;05;04;24;176151.51969999998
2036;05;05;06;01;702664.0162000002
2036;05;05;06;21;76043.59629999999
2036;05;06;01;01;1429525.4712999999
2036;05;06;01;21;22946.0334
2036;05;06;02;06;9139.615300000001
2036;05;06;02;09;854186.0855999999
2036;05;06;02;29;25619.5996
2036;05;06;03;03;2422.7225
2036;05;06;04;04;726477.5684
2036;05;06;04;24;154069.7652
2036;05;06;06;01;1017917.1860000001
2036;05;06;06;21;133448.2499
2036;05;07;01;01;1205442.5097000003
2036;05;07;01;21;37146.6552
2036;05;07;02;09;421780.582
2036;05;07;02;29;16779.7908
2036;05;07;04;04;121255.45540000002
2036;05;07;04;24;35125.479300000006
2036;05;07;06;01;541549.1938
2036;05;07;06;21;88463.16699999997
2036;06;01;01;01;2048670.7264999999
2036;06;01;01;21;271479.11470000003
2036;06;01;02;06;2214817.6177000003
2036;06;01;02;09;5249424.1718999995
2036;06;01;02;26;161519.474
2036;06;01;02;29;202631.38060000003
2036;06;01;04;04;1.36109845961E7
2036;06;01;04;24;3525726.1677
2036;06;02;01;01;1123355.0233
2036;06;02;01;21;143314.498
2036;06;02;02;06;2772442.1893999996
2036;06;02;02;09;2543587.5880999994
2036;06;02;02;26;169137.83580000003
2036;06;02;02;29;103816.2237
2036;06;02;04;04;7185642.3478999995
2036;06;02;04;24;1993313.3513
2036;06;03;01;01;3427496.267199999
2036;06;03;01;21;952269.2181
2036;06;03;02;06;288961.73470000003
2036;06;03;02;09;1.51385993513E7
2036;06;03;02;26;58664.07359999999
2036;06;03;02;29;1390252.2497
2036;06;03;04;04;2.5071132871099997E7
2036;06;03;04;24;9245551.257100001
2036;06;04;01;01;528310.7891
2036;06;04;01;21;39208.1396
2036;06;04;02;06;720222.6742
2036;06;04;02;09;1999705.6369
2036;06;04;02;26;119267.0455
2036;06;04;02;29;137862.4852
2036;06;04;03;03;7384.541399999999
2036;06;04;04;04;4485579.2881
2036;06;04;04;24;1638464.0352000005
2036;06;04;06;01;13231.508400000002
2036;06;05;01;01;210654.01619999995
2036;06;05;02;06;33804.89229999999
2036;06;05;02;09;1283869.7509
2036;06;05;02;29;11007.7927
2036;06;05;03;03;88860.41699999999
2036;06;05;04;04;5602397.323899999
2036;06;05;04;24;1429282.6356999993
2036;06;05;06;01;55342.04270000001
2036;06;06;01;01;1160146.9254
2036;06;06;01;21;60811.8432
2036;06;06;02;06;71856.0327
2036;06;06;02;09;5027510.145899999
2036;06;06;02;29;264658.8043
2036;06;06;03;03;36646.3449
2036;06;06;04;04;8601064.346100003
2036;06;06;04;24;2755214.2800000003
2036;06;06;06;01;126582.8379
2036;06;07;01;01;1561882.4588000004
2036;06;07;01;21;201782.96329999997
2036;06;07;02;06;32985.3483
2036;06;07;02;09;4703510.180800001
2036;06;07;02;29;400090.09510000004
2036;06;07;04;04;2937206.965499999
2036;06;07;04;24;1158770.2791
2036;06;07;06;01;71772.92
2036;07;01;01;01;871384.4678000001
2036;07;01;01;21;1534546.8866
2036;07;01;02;02;8492.190200000001
2036;07;01;02;05;303169.4929
2036;07;01;02;06;302557.88950000005
2036;07;01;02;09;2120199.8936
2036;07;01;02;10;6397166.144999999
2036;07;01;02;22;15201.610100000002
2036;07;01;02;25;5912.9268
2036;07;01;02;26;15288.002700000001
2036;07;01;02;29;147421.10700000002
2036;07;01;02;30;3875634.380399998
2036;07;01;04;04;269229.82480000006
2036;07;01;04;11;1565106.7044000004
2036;07;01;04;24;2362.4957
2036;07;01;04;31;3074158.5612
2036;07;01;06;01;2366.8297
2036;07;01;06;21;7547.4992999999995
2036;07;02;01;01;72033.557
2036;07;02;01;21;1196163.8023
2036;07;02;02;02;132843.04320000001
2036;07;02;02;05;391642.81149999995
2036;07;02;02;06;457806.9078
2036;07;02;02;09;894400.1033
2036;07;02;02;10;4634084.4747
2036;07;02;02;22;50891.52040000001
2036;07;02;02;25;433.2369
2036;07;02;02;26;52536.5923
2036;07;02;02;29;92776.8926
2036;07;02;02;30;2144130.4162
2036;07;02;03;03;54.7697
2036;07;02;04;04;49564.9948
2036;07;02;04;11;1442189.5050000001
2036;07;02;04;24;3151.8667000000005
2036;07;02;04;31;2230132.3814999997
2036;07;02;06;01;274.5673
2036;07;02;06;21;10099.1408
2036;07;03;01;01;2495472.6075
2036;07;03;01;21;3167728.3177
2036;07;03;02;02;455528.4988
2036;07;03;02;05;1007085.8483
2036;07;03;02;06;1876283.0646
2036;07;03;02;09;4031174.0554000004
2036;07;03;02;10;5145629.657000001
2036;07;03;02;22;111413.6745
2036;07;03;02;25;194208.74420000002
2036;07;03;02;26;112259.73599999999
2036;07;03;02;29;904359.8200000002
2036;07;03;02;30;8630011.801700002
2036;07;03;04;04;58288.5132
2036;07;03;04;11;155365.91619999998
2036;07;03;04;24;70164.311
2036;07;03;04;31;2141372.6233
2036;07;03;06;01;37176.3878
2036;07;03;06;21;11567.7342
2036;07;04;01;01;19197.019399999997
2036;07;04;01;21;239243.62019999995
2036;07;04;02;02;53175.08160000001
2036;07;04;02;05;92533.2584
2036;07;04;02;06;119373.91419999996
2036;07;04;02;09;303843.2062999999
2036;07;04;02;10;1196993.4318
2036;07;04;02;22;34266.599500000004
2036;07;04;02;25;692.8577
2036;07;04;02;26;36058.8176
2036;07;04;02;29;15413.345700000002
2036;07;04;02;30;613196.3242999999
2036;07;04;03;03;3631.7197000000006
2036;07;04;04;04;110758.71340000001
2036;07;04;04;11;383437.00289999996
2036;07;04;04;24;17933.130400000002
2036;07;04;04;31;368973.532
2036;07;04;06;01;5549.2822
2036;07;04;06;21;11059.956900000001
2036;07;05;01;01;10135.9797
2036;07;05;01;21;223229.62589999993
2036;07;05;02;02;34354.5257
2036;07;05;02;05;85353.6522
2036;07;05;02;06;48928.838800000005
2036;07;05;02;09;147832.22310000003
2036;07;05;02;10;1407329.4134000002
2036;07;05;02;22;12264.1117
2036;07;05;02;26;12264.111699999998
2036;07;05;02;29;5310.825599999999
2036;07;05;02;30;397696.2564
2036;07;05;03;03;17018.5807
2036;07;05;04;04;190108.35019999996
2036;07;05;04;11;738199.6459
2036;07;05;04;24;16740.1374
2036;07;05;04;31;233739.2242
2036;07;05;06;01;3076.4377999999997
2036;07;05;06;21;5615.4857
2036;07;06;01;01;22215.8293
2036;07;06;01;21;272352.20109999995
2036;07;06;02;02;39961.3778
2036;07;06;02;05;108447.2351
2036;07;06;02;06;60904.79410000002
2036;07;06;02;09;386143.0168
2036;07;06;02;10;1594452.1795999995
2036;07;06;02;22;17053.7477
2036;07;06;02;25;45.9945
2036;07;06;02;26;17053.7477
2036;07;06;02;29;12412.1027
2036;07;06;02;30;587388.6498000004
2036;07;06;03;03;10606.7374
2036;07;06;04;04;174303.1252
2036;07;06;04;11;588492.2746
2036;07;06;04;24;22413.577999999998
2036;07;06;04;31;317051.34260000003
2036;07;06;06;01;7914.0836
2036;07;06;06;21;10456.4876
2036;07;07;01;01;24738.247
2036;07;07;01;21;159084.7093
2036;07;07;02;02;20912.370899999998
2036;07;07;02;05;62481.6982
2036;07;07;02;06;33752.6472
2036;07;07;02;09;403467.0855999999
2036;07;07;02;10;823552.7259999998
2036;07;07;02;22;11692.4225
2036;07;07;02;25;191.2942
2036;07;07;02;26;11692.4225
2036;07;07;02;29;14573.0566
2036;07;07;02;30;392378.5416000001
2036;07;07;03;03;2872.8553
2036;07;07;04;04;64707.249299999996
2036;07;07;04;11;164691.78859999997
2036;07;07;04;24;13202.877999999999
2036;07;07;04;31;156494.075
2036;07;07;06;01;7496.7528
2036;07;07;06;21;8345.9905
2036;08;01;01;08;450198.44690000004
2036;08;01;02;08;708.2755
2036;08;01;03;08;101.5697
2036;08;01;04;08;578233.6494999998
2036;08;01;06;08;4783.2444000000005
2036;08;02;01;08;358498.6719000001
2036;08;02;02;08;1265.1317
2036;08;02;03;08;143.6078
2036;08;02;04;08;478522.6674999999
2036;08;02;06;08;4481.4892
2036;08;03;01;08;8960949.8637
2036;08;03;02;08;31927.968
2036;08;03;03;08;4966.5199999999995
2036;08;03;04;08;1.2315692112399999E7
2036;08;03;06;08;145470.46020000003
2036;08;04;01;08;534126.4541999999
2036;08;04;02;08;12645.574999999999
2036;08;04;03;08;32404.790400000005
2036;08;04;04;08;711365.4890000002
2036;08;04;06;08;90411.67779999998
2036;08;05;01;08;237491.45509999996
2036;08;05;02;08;61106.3959
2036;08;05;03;08;126419.31019999999
2036;08;05;04;08;798822.1472999998
2036;08;05;06;08;135761.5715
2036;08;06;01;08;661867.563
2036;08;06;02;08;68521.30619999998
2036;08;06;03;08;65091.65950000001
2036;08;06;04;08;670027.9505
2036;08;06;06;08;189346.28639999995
2036;08;07;01;08;652504.907
2036;08;07;02;08;23551.966800000006
2036;08;07;03;08;7754.306799999999
2036;08;07;04;08;160615.8424
2036;08;07;06;08;86566.9273
2037;01;01;01;01;2895926.4636000004
2037;01;01;01;21;205660.33119999996
2037;01;01;02;05;524779.9825
2037;01;01;02;06;1.4290371390100002E7
2037;01;01;02;09;3392758.0431999997
2037;01;01;02;26;3682108.6272999994
2037;01;01;02;29;37073.9075
2037;01;01;04;04;1.5234803910399996E7
2037;01;01;04;24;9003240.981999999
2037;01;01;06;01;7568.785600000001
2037;01;01;06;21;165.9874
2037;01;02;01;01;903265.388
2037;01;02;01;21;57467.3581
2037;01;02;02;05;57859.2857
2037;01;02;02;06;1.85880438539E7
2037;01;02;02;09;721453.0926
2037;01;02;02;26;2116107.6980000003
2037;01;02;02;29;201.42309999999998
2037;01;02;04;04;8149242.307499999
2037;01;02;04;24;6524361.601799998
2037;01;02;06;01;2799.6058
2037;01;03;01;01;7866449.191500001
2037;01;03;01;21;1261249.3956000004
2037;01;03;02;05;5358735.662900001
2037;01;03;02;06;1.5876318517000003E7
2037;01;03;02;09;1.7754321611699995E7
2037;01;03;02;25;76407.93469999998
2037;01;03;02;26;5569402.378300002
2037;01;03;02;29;431206.78770000004
2037;01;03;03;03;12.098700000000001
2037;01;03;04;04;2.48609935568E7
2037;01;03;04;24;2.7012200670200005E7
2037;01;03;06;01;31440.8424
2037;01;03;06;21;1780.6387000000002
2037;01;04;01;01;1017721.0587999999
2037;01;04;01;21;132493.0818
2037;01;04;02;05;311427.4528
2037;01;04;02;06;5927424.4377
2037;01;04;02;09;1268795.8221999998
2037;01;04;02;26;1210313.0579999997
2037;01;04;02;29;18195.945200000002
2037;01;04;03;03;68731.91879999998
2037;01;04;03;23;41388.2919
2037;01;04;04;04;6206553.549300002
2037;01;04;04;24;4412372.311999998
2037;01;04;06;01;170599.5468
2037;01;04;06;21;57457.382399999995
2037;01;05;01;01;558864.5892000002
2037;01;05;01;21;55152.585600000006
2037;01;05;02;05;194051.89630000002
2037;01;05;02;06;556967.1429999999
2037;01;05;02;09;578097.9727
2037;01;05;02;26;260771.9622
2037;01;05;03;03;339020.08099999995
2037;01;05;03;23;68949.30559999999
2037;01;05;04;04;6212801.286200001
2037;01;05;04;24;2104338.3215999994
2037;01;05;06;01;213334.1153
2037;01;05;06;21;38606.0875
2037;01;06;01;01;2186658.4492999995
2037;01;06;01;21;186005.19160000002
2037;01;06;02;05;737862.7592000001
2037;01;06;02;06;1154809.5737000005
2037;01;06;02;09;2908429.6309
2037;01;06;02;26;562586.9439000001
2037;01;06;02;29;25817.963
2037;01;06;03;03;266437.7092000001
2037;01;06;03;23;30687.490000000005
2037;01;06;04;04;1.0114776800299998E7
2037;01;06;04;24;5005571.590499999
2037;01;06;06;01;484009.9352
2037;01;06;06;21;75307.59880000004
2037;01;07;01;01;2052958.4215000002
2037;01;07;01;21;180616.76819999996
2037;01;07;02;05;614499.5027
2037;01;07;02;06;521813.1215999999
2037;01;07;02;09;2999016.955400001
2037;01;07;02;26;256874.44420000006
2037;01;07;02;29;81787.84569999999
2037;01;07;03;03;28016.629
2037;01;07;04;04;3115806.7183
2037;01;07;04;24;2207303.2619000003
2037;01;07;06;01;250585.22449999992
2037;01;07;06;21;37537.3496
2037;02;01;01;01;72579.968
2037;02;01;01;21;8097.499100000001
2037;02;01;02;06;83633.11640000001
2037;02;01;02;09;2886699.6448
2037;02;01;02;10;7513896.983500003
2037;02;01;02;26;62817.4462
2037;02;01;02;29;267674.50720000005
2037;02;01;02;30;78913.77010000001
2037;02;01;04;04;2576.2832
2037;02;01;04;24;6957.009599999999
2037;02;02;01;01;32933.5424
2037;02;02;01;21;5968.702499999999
2037;02;02;02;06;27606.603300000002
2037;02;02;02;09;1267754.2947000002
2037;02;02;02;10;4302326.7425
2037;02;02;02;26;19164.1242
2037;02;02;02;29;100480.53010000002
2037;02;02;02;30;44891.6693
2037;02;02;04;04;1574.342
2037;02;02;04;24;4471.3276
2037;02;03;01;01;322312.7396
2037;02;03;01;21;54550.78799999999
2037;02;03;02;06;321520.9424
2037;02;03;02;09;1.1230268765000002E7
2037;02;03;02;10;2.8841913245400004E7
2037;02;03;02;26;260673.3992
2037;02;03;02;29;1133867.8387
2037;02;03;02;30;269076.59560000006
2037;02;03;04;04;41171.6913
2037;02;03;04;24;39929.73509999999
2037;02;04;01;01;30277.803299999992
2037;02;04;01;21;3783.4426000000003
