annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;02;07;04;24;22338.589
2037;02;07;06;01;116.2074
2037;02;07;06;21;37.7857
2037;03;01;01;01;1.3309815544499999E7
2037;03;01;01;21;30739.0575
2037;03;01;02;06;1811739.1171
2037;03;01;02;09;3926462.9226000006
2037;03;01;02;10;1.70871491857E7
2037;03;01;02;26;329543.34739999997
2037;03;01;02;29;2631.1739
2037;03;01;02;30;19543.618100000003
2037;03;01;03;03;42.8163
2037;03;01;04;04;2249402.7405
2037;03;01;04;24;1139953.8652
2037;03;01;06;01;524401.2044
2037;03;01;06;21;7524.4511999999995
2037;03;02;01;01;1.2619514413800003E7
2037;03;02;01;21;29704.419700000006
2037;03;02;02;06;1957524.6539
2037;03;02;02;09;3766770.8505
2037;03;02;02;10;1.6457488708200002E7
2037;03;02;02;26;350122.72219999996
2037;03;02;02;29;2547.1437
2037;03;02;02;30;18566.787600000003
2037;03;02;03;03;180.1797
2037;03;02;04;04;2090891.5362
2037;03;02;04;24;1041520.1847
2037;03;02;06;01;499996.6713000001
2037;03;02;06;21;6952.515200000001
2037;03;03;01;01;3.384392861419999E7
2037;03;03;01;21;80866.22459999999
2037;03;03;02;06;3928293.010199999
2037;03;03;02;09;9955125.2242
2037;03;03;02;10;4.1813797122899994E7
2037;03;03;02;26;805126.5683000002
2037;03;03;02;29;7326.447999999999
2037;03;03;02;30;57148.1249
2037;03;03;03;03;1122.8824
2037;03;03;04;04;5936312.570199998
2037;03;03;04;24;3275945.6798000005
2037;03;03;06;01;1370184.3064000004
2037;03;03;06;21;22691.210100000004
2037;03;04;01;01;1675994.9631999999
2037;03;04;01;21;5940.4628
2037;03;04;02;06;1208593.7684
2037;03;04;02;09;965325.1968
2037;03;04;02;10;4098868.5723999995
2037;03;04;02;26;279589.06090000004
2037;03;04;02;29;19836.8068
2037;03;04;02;30;36969.7044
2037;03;04;03;03;19814.450600000007
2037;03;04;03;23;1727.0532
2037;03;04;04;04;1158825.6597000002
2037;03;04;04;24;520230.7378000002
2037;03;04;06;01;606610.6783999999
2037;03;04;06;21;57365.492999999995
2037;03;05;01;01;666477.3198
2037;03;05;02;06;736900.9228999999
2037;03;05;02;09;925189.3263000003
2037;03;05;02;10;2265806.9302000003
2037;03;05;02;26;406723.6942000001
2037;03;05;02;29;13.740499999999997
2037;03;05;02;30;0.7370000000000001
2037;03;05;03;03;168204.2483
2037;03;05;03;23;7039.882500000001
2037;03;05;04;04;1742118.9904
2037;03;05;04;24;378086.2505999999
2037;03;05;06;01;554454.2255
2037;03;05;06;21;12574.125099999996
2037;03;06;01;01;1479789.0014000004
2037;03;06;02;06;1184194.1507
2037;03;06;02;09;1885174.0805000002
2037;03;06;02;10;5069389.869000001
2037;03;06;02;26;695593.5120999998
2037;03;06;02;29;33.315799999999996
2037;03;06;02;30;13.566099999999999
2037;03;06;03;03;70781.59169999999
2037;03;06;04;04;2108007.978
2037;03;06;04;24;618990.3515
2037;03;06;06;01;1232197.1178
2037;03;06;06;21;39058.587900000006
2037;03;07;01;01;1009457.5154
2037;03;07;02;06;570290.3239000001
2037;03;07;02;09;1221584.1217000003
2037;03;07;02;10;3285955.5051999986
2037;03;07;02;26;359008.75019999995
2037;03;07;02;29;24.1629
2037;03;07;02;30;30.623799999999996
2037;03;07;03;03;823.7609
2037;03;07;04;04;974059.5994999995
2037;03;07;04;24;349730.58860000013
2037;03;07;06;01;883609.1287000004
2037;03;07;06;21;54735.73629999999
2037;04;01;01;01;1267760.6906000003
2037;04;01;01;21;7519.340299999999
2037;04;01;02;06;7763501.359499998
2037;04;01;02;09;4944816.211099998
2037;04;01;02;26;2107216.801000001
2037;04;01;02;29;17557.205399999995
2037;04;01;03;03;40.464
2037;04;01;04;04;3.0698689106700007E7
2037;04;01;04;24;6629434.083
2037;04;01;06;01;58471.38920000001
2037;04;01;06;21;565.0175
2037;04;02;01;01;455979.19990000007
2037;04;02;01;21;1573.0926000000002
2037;04;02;02;06;5062724.096700001
2037;04;02;02;09;1626351.5702000002
2037;04;02;02;26;1178894.9542999999
2037;04;02;02;29;5553.6981
2037;04;02;03;03;35.8362
2037;04;02;04;04;1.1489856459299998E7
2037;04;02;04;24;2888707.8783000004
2037;04;02;06;01;35114.5033
2037;04;02;06;21;108.41319999999999
2037;04;03;01;01;2532333.3783000014
2037;04;03;01;21;197831.76069999996
2037;04;03;02;06;4358888.689600001
2037;04;03;02;09;3.18368031592E7
2037;04;03;02;26;979713.2567000001
2037;04;03;02;29;1060420.7615
2037;04;03;04;04;3.7210758928200014E7
2037;04;03;04;24;1.5296736823299998E7
2037;04;03;06;01;226492.8688
2037;04;03;06;21;33783.287400000016
2037;04;04;01;01;164594.3202
2037;04;04;01;21;1169.7369999999999
2037;04;04;02;06;2602889.0930999983
2037;04;04;02;09;775473.4556000001
2037;04;04;02;26;604499.4747999999
2037;04;04;02;29;9139.7677
2037;04;04;03;03;105619.40119999998
2037;04;04;03;23;8900.964
2037;04;04;04;04;4292375.298699999
2037;04;04;04;24;806425.4116000003
2037;04;04;06;01;115485.8436
2037;04;04;06;21;9311.382500000002
2037;04;05;01;01;264274.5123999999
2037;04;05;02;06;588431.7775000001
2037;04;05;02;09;808498.8176999998
2037;04;05;02;26;181803.89680000008
2037;04;05;02;29;4291.9735
2037;04;05;03;03;717599.4377000001
2037;04;05;03;23;22649.9445
2037;04;05;04;04;5891386.3679
2037;04;05;04;24;642751.5397999999
2037;04;05;06;01;273584.223
2037;04;05;06;21;6020.064999999999
2037;04;06;01;01;455927.56789999997
2037;04;06;01;21;1134.143
2037;04;06;02;06;788617.7927999999
2037;04;06;02;09;1420977.0031
2037;04;06;02;26;270266.3930000001
2037;04;06;02;29;8879.2236
2037;04;06;03;03;410909.4894
2037;04;06;03;23;10647.5163
2037;04;06;04;04;6365757.8528
2037;04;06;04;24;902825.1289000004
2037;04;06;06;01;471301.3456000001
2037;04;06;06;21;24185.199599999996
2037;04;07;01;01;336727.5388
2037;04;07;01;21;1301.1612
2037;04;07;02;06;498938.7401000001
2037;04;07;02;09;1117220.5151
2037;04;07;02;26;189126.54109999997
2037;04;07;02;29;7467.290500000001
2037;04;07;03;03;141417.9245
2037;04;07;04;04;3931614.9179000002
2037;04;07;04;24;647747.3325
2037;04;07;06;01;378661.4198999998
2037;04;07;06;21;25149.318499999998
2037;05;01;01;01;1.50198535286E7
2037;05;01;01;21;181818.5569
2037;05;01;02;06;55359.1176
2037;05;01;02;09;1443061.8679000002
2037;05;01;02;26;1671.5428000000002
2037;05;01;02;29;26044.694300000003
2037;05;01;04;04;1022454.0764000001
2037;05;01;04;24;39288.05129999999
2037;05;01;06;01;2375290.575099999
2037;05;01;06;21;88793.95850000001
2037;05;02;01;01;5438653.8097
2037;05;02;01;21;56152.0569
2037;05;02;02;06;52242.0976
2037;05;02;02;09;596438.4073999999
2037;05;02;02;26;1824.4883000000002
2037;05;02;02;29;9491.4927
2037;05;02;04;04;769235.8272
2037;05;02;04;24;23759.822399999997
2037;05;02;06;01;821288.3952
2037;05;02;06;21;30323.534600000003
2037;05;03;01;01;2.2007511348599993E7
2037;05;03;01;21;1427622.1696
2037;05;03;02;06;531503.8531999999
2037;05;03;02;09;3161841.680499999
2037;05;03;02;26;87189.97399999999
2037;05;03;02;29;114743.52779999998
2037;05;03;04;04;820087.9411
2037;05;03;04;24;52643.3483
2037;05;03;06;01;2910382.777700001
2037;05;03;06;21;410213.3239
2037;05;04;01;01;1755457.2407999998
2037;05;04;01;21;28076.631799999996
2037;05;04;02;06;43194.95730000001
2037;05;04;02;09;508443.85110000015
2037;05;04;02;26;17118.4745
2037;05;04;02;29;23573.772799999995
2037;05;04;03;03;1625.6793
2037;05;04;04;04;492805.225
2037;05;04;04;24;128850.98009999997
2037;05;04;06;01;532251.4638
2037;05;04;06;21;88685.13410000002
2037;05;05;01;01;636115.6084
2037;05;05;02;06;31047.150199999996
2037;05;05;02;09;697956.1304
2037;05;05;02;26;540.8178
2037;05;05;02;29;15960.7724
2037;05;05;03;03;44779.917499999996
2037;05;05;04;04;1114523.3480999998
2037;05;05;04;24;165249.90029999998
2037;05;05;06;01;771962.7139999999
2037;05;05;06;21;78028.71310000001
2037;05;06;01;01;980753.2544
2037;05;06;01;21;3823.5550000000003
2037;05;06;02;06;25762.0243
2037;05;06;02;09;957119.1711000002
2037;05;06;02;26;348.02419999999995
2037;05;06;02;29;21955.0544
2037;05;06;03;03;2229.9199
2037;05;06;04;04;864826.4003
2037;05;06;04;24;164361.4584
2037;05;06;06;01;1222008.0995
2037;05;06;06;21;132468.51299999998
2037;05;07;01;01;687332.4
2037;05;07;01;21;6276.2969
2037;05;07;02;06;13160.721600000003
2037;05;07;02;09;632708.2138
2037;05;07;02;26;261.7211
2037;05;07;02;29;16110.9988
2037;05;07;04;04;409649.1723
2037;05;07;04;24;91595.12520000001
2037;05;07;06;01;921532.1796999999
2037;05;07;06;21;105050.53319999999
2037;06;01;01;01;328527.57450000005
2037;06;01;01;21;803.2900999999999
2037;06;01;02;06;4230429.7342
2037;06;01;02;09;4097266.6819999996
2037;06;01;02;26;365702.90009999997
2037;06;01;02;29;50454.6272
2037;06;01;04;04;1.45992227763E7
2037;06;01;04;24;3549688.9488
2037;06;01;06;01;511.50640000000004
2037;06;02;01;01;145266.4861
2037;06;02;01;21;438.3258
2037;06;02;02;06;4460204.8072999995
2037;06;02;02;09;1607827.6894999999
2037;06;02;02;26;303955.09880000004
2037;06;02;02;29;23282.6074
2037;06;02;04;04;7440446.9636
2037;06;02;04;24;2011812.9655
2037;06;02;06;01;156.2677
2037;06;03;01;01;607413.8999
2037;06;03;01;21;40789.130000000005
2037;06;03;02;06;1167712.2362
2037;06;03;02;09;1.5818135005199999E7
2037;06;03;02;26;75344.42079999999
2037;06;03;02;29;630677.4849
2037;06;03;04;04;2.8341210792600006E7
2037;06;03;04;24;8765249.647599999
2037;06;03;06;01;392.2028
2037;06;04;01;01;82514.64249999999
2037;06;04;02;06;1604690.8211000003
2037;06;04;02;09;1219791.3566
2037;06;04;02;26;111563.9562
2037;06;04;02;29;84156.73220000001
2037;06;04;03;03;8831.056
2037;06;04;04;04;5001563.745599999
2037;06;04;04;24;1567122.0364999997
2037;06;04;06;01;9001.660299999998
2037;06;05;01;01;201536.9244
2037;06;05;02;06;42200.13770000001
2037;06;05;02;09;1434057.8547999999
2037;06;05;02;29;17120.4657
2037;06;05;03;03;88950.1409
2037;06;05;04;04;5474446.279
2037;06;05;04;24;1388492.4576
2037;06;05;06;01;68414.2925
2037;06;06;01;01;630310.3213
2037;06;06;02;06;102715.96680000001
2037;06;06;02;09;4839565.109799999
2037;06;06;02;26;7934.517100000001
2037;06;06;02;29;168420.2543
2037;06;06;03;03;40363.4603
2037;06;06;04;04;9339945.153800001
2037;06;06;04;24;2789635.8321999996
2037;06;06;06;01;185565.75310000003
2037;06;07;01;01;487825.7268
2037;06;07;02;06;70456.6729
2037;06;07;02;09;4235254.6669
2037;06;07;02;26;4503.936000000001
2037;06;07;02;29;201415.9178
2037;06;07;04;04;5903482.434900001
2037;06;07;04;24;1925088.3624
2037;06;07;06;01;158124.01769999997
2037;06;07;06;21;429.3194
2037;07;01;01;01;252433.1421
2037;07;01;01;21;1290622.0244
2037;07;01;02;02;46352.2299
2037;07;01;02;05;407910.4418
2037;07;01;02;06;851315.9958999997
2037;07;01;02;09;1684359.4792
2037;07;01;02;10;6736147.0933
2037;07;01;02;22;26743.660299999996
2037;07;01;02;25;1395.7328
2037;07;01;02;26;27284.8519
2037;07;01;02;29;75025.8211
2037;07;01;02;30;3673055.9125000015
2037;07;01;03;03;44.3096
2037;07;01;04;04;230575.99480000004
2037;07;01;04;11;1741412.2928
2037;07;01;04;24;10877.8621
2037;07;01;04;31;3377413.6314999997
2037;07;01;06;01;1913.0164999999997
2037;07;01;06;21;40909.9556
2037;07;02;01;01;9245.803
2037;07;02;01;21;1072617.5429
2037;07;02;02;02;183297.5492
2037;07;02;02;05;395127.58349999995
2037;07;02;02;06;577820.5312000002
2037;07;02;02;09;636594.4206999999
2037;07;02;02;10;4958450.702300002
2037;07;02;02;22;36117.3343
2037;07;02;02;26;42535.909400000004
2037;07;02;02;29;53741.9406
2037;07;02;02;30;1908120.1458000005
2037;07;02;04;04;20964.987
2037;07;02;04;11;1581529.1014
2037;07;02;04;24;1829.0882000000001
2037;07;02;04;31;2334022.6626000004
2037;07;02;06;01;338.16330000000005
2037;07;02;06;21;15920.8849
2037;07;03;01;01;1704189.5741999997
2037;07;03;01;21;2594631.895
2037;07;03;02;02;698684.2554000001
2037;07;03;02;05;1481256.8805
2037;07;03;02;06;1891597.4554
2037;07;03;02;09;4696561.218099999
2037;07;03;02;10;5656094.055700001
2037;07;03;02;22;69005.9814
2037;07;03;02;25;223932.9071
2037;07;03;02;26;69005.9814
2037;07;03;02;29;600902.3224
2037;07;03;02;30;8410609.135399997
2037;07;03;04;04;19466.169499999996
2037;07;03;04;11;160067.376
2037;07;03;04;24;38192.3603
2037;07;03;04;31;2146586.1249
2037;07;03;06;01;25813.109200000003
2037;07;03;06;21;73260.53289999999
2037;07;04;01;01;13538.301099999999
2037;07;04;01;21;220569.9683
2037;07;04;02;02;65464.821500000005
2037;07;04;02;05;90876.55960000001
2037;07;04;02;06;143623.11220000003
2037;07;04;02;09;185111.48239999992
2037;07;04;02;10;1277238.3482999995
2037;07;04;02;22;21540.3267
2037;07;04;02;25;658.296
2037;07;04;02;26;23328.790500000003
2037;07;04;02;29;10214.3303
2037;07;04;02;30;565893.0573
2037;07;04;03;03;3766.8221000000003
2037;07;04;04;04;102554.8916
2037;07;04;04;11;470513.81729999994
2037;07;04;04;24;16048.569
2037;07;04;04;31;401725.8998
2037;07;04;06;01;4863.9324
2037;07;04;06;21;7799.493400000001
2037;07;05;01;01;9009.1035
2037;07;05;01;21;222300.82690000004
2037;07;05;02;02;40246.1046
2037;07;05;02;05;88552.70629999999
2037;07;05;02;06;56516.79929999999
2037;07;05;02;09;153025.7174
2037;07;05;02;10;1451133.5427
2037;07;05;02;22;13373.393800000002
2037;07;05;02;26;13373.393800000002
2037;07;05;02;29;4831.7411
2037;07;05;02;30;370837.1261999999
2037;07;05;03;03;15800.534800000003
2037;07;05;04;04;176340.2739
2037;07;05;04;11;733914.6515
2037;07;05;04;24;15233.6346
2037;07;05;04;31;216596.6243
2037;07;05;06;01;2776.529
2037;07;05;06;21;5300.4166000000005
2037;07;06;01;01;14222.762600000002
2037;07;06;01;21;263536.7117
2037;07;06;02;02;51008.6988
2037;07;06;02;05;113673.01950000001
2037;07;06;02;06;76704.10720000001
2037;07;06;02;09;316104.8768999999
2037;07;06;02;10;1689973.6433999997
2037;07;06;02;22;18475.883400000002
2037;07;06;02;26;18475.883400000002
2037;07;06;02;29;7838.5695000000005
2037;07;06;02;30;501992.8585
2037;07;06;03;03;10283.922299999998
2037;07;06;04;04;170659.1392
2037;07;06;04;11;666482.8992000001
2037;07;06;04;24;18754.571099999997
2037;07;06;04;31;295709.51699999993
2037;07;06;06;01;6838.8819
2037;07;06;06;21;8654.1076
2037;07;07;01;01;12357.402399999999
2037;07;07;01;21;170998.106
2037;07;07;02;02;32138.685100000002
2037;07;07;02;05;76538.3726
2037;07;07;02;06;51823.61010000001
2037;07;07;02;09;265174.063
2037;07;07;02;10;1076904.9037999997
2037;07;07;02;22;12611.9933
2037;07;07;02;26;12611.9933
2037;07;07;02;29;7737.0844000000025
2037;07;07;02;30;358838.1332000001
2037;07;07;03;03;4614.631200000001
2037;07;07;04;04;101912.9773
2037;07;07;04;11;365710.93669999996
2037;07;07;04;24;13094.6653
2037;07;07;04;31;200983.5923
2037;07;07;06;01;5523.6962
2037;07;07;06;21;7271.4682
2037;08;01;01;08;193782.19580000004
2037;08;01;02;08;4453.9986
2037;08;01;03;08;409.7059
2037;08;01;04;08;800384.4716999999
2037;08;01;06;08;31298.4047
2037;08;02;01;08;153429.2538
2037;08;02;02;08;5415.131600000001
2037;08;02;03;08;402.44599999999997
2037;08;02;04;08;654927.3327
2037;08;02;06;08;25595.859899999996
2037;08;03;01;08;4616402.461700001
2037;08;03;02;08;172412.5604
2037;08;03;03;08;14391.2913
2037;08;03;04;08;1.5758706956500001E7
2037;08;03;06;08;862788.311
2037;08;04;01;08;284552.8782
2037;08;04;02;08;11587.286300000003
2037;08;04;03;08;29566.498499999998
2037;08;04;04;08;927671.2536999999
2037;08;04;06;08;127576.04750000003
2037;08;05;01;08;224250.53650000002
2037;08;05;02;08;81965.5651
2037;08;05;03;08;120095.36709999999
2037;08;05;04;08;757002.051
2037;08;05;06;08;176271.28680000003
2037;08;06;01;08;401946.08320000005
2037;08;06;02;08;121492.04990000001
2037;08;06;03;08;68912.44870000001
2037;08;06;04;08;744355.8651999999
2037;08;06;06;08;318017.91680000006
2037;08;07;01;08;294979.8728
2037;08;07;02;08;73384.1392
2037;08;07;03;08;25515.477800000008
2037;08;07;04;08;434234.8941999999
2037;08;07;06;08;259838.75000000006
2038;01;01;01;01;401602.9394
2038;01;01;01;21;21764.126099999998
2038;01;01;02;05;165365.57880000002
2038;01;01;02;06;2.0893969607300002E7
2038;01;01;02;09;1213293.1656
2038;01;01;02;26;3802380.9652
2038;01;01;04;04;1.5666223601099994E7
2038;01;01;04;24;6983648.892899999
2038;01;01;06;01;27435.6422
2038;01;01;06;21;4872.9357
2038;01;02;01;01;80889.5432
2038;01;02;01;21;7849.8544
2038;01;02;02;05;66.0819
2038;01;02;02;06;2.11419698843E7
2038;01;02;02;09;149006.74390000006
2038;01;02;02;26;1479499.3479999998
2038;01;02;04;04;8755727.070500003
2038;01;02;04;24;5426184.2485
2038;01;02;06;01;9215.9985
2038;01;02;06;21;1733.6736
2038;01;03;01;01;1691334.0991999998
2038;01;03;01;21;1433248.6018
2038;01;03;02;05;6048251.5439
2038;01;03;02;06;2.16043521781E7
2038;01;03;02;09;1.50693703658E7
2038;01;03;02;25;39927.0396
2038;01;03;02;26;5704139.789100001
2038;01;03;02;29;215547.28770000002
2038;01;03;04;04;2.46839875074E7
2038;01;03;04;24;2.9255644157700006E7
2038;01;03;06;01;150447.6258
2038;01;03;06;21;57602.480200000005
2038;01;04;01;01;344655.2775000001
2038;01;04;01;21;66361.60980000002
2038;01;04;02;05;196507.14230000004
2038;01;04;02;06;9330625.784100002
2038;01;04;02;09;674251.9364000001
2038;01;04;02;26;891107.0444999998
2038;01;04;02;29;8377.7323
2038;01;04;03;03;63073.445499999994
2038;01;04;03;23;32331.544200000008
2038;01;04;04;04;6082715.412400003
2038;01;04;04;24;3021197.816299999
2038;01;04;06;01;98051.79790000002
2038;01;04;06;21;34217.20749999999
2038;01;05;01;01;492769.5183
2038;01;05;01;21;46328.9688
2038;01;05;02;05;202329.2584
2038;01;05;02;06;667956.4561999999
2038;01;05;02;09;618636.5010999999
2038;01;05;02;26;306388.3744
2038;01;05;03;03;331226.2497
2038;01;05;03;23;68956.7173
2038;01;05;04;04;6101063.740000002
2038;01;05;04;24;2049963.7922999999
2038;01;05;06;01;252620.29990000007
2038;01;05;06;21;42714.0741
2038;01;06;01;01;1312087.9095
2038;01;06;01;21;116320.8542
2038;01;06;02;05;641329.7237
2038;01;06;02;06;1605436.6406999999
2038;01;06;02;09;2392537.2419000003
2038;01;06;02;26;768230.1196999999
2038;01;06;03;03;298480.7097
2038;01;06;03;23;22457.772300000004
2038;01;06;04;04;1.0950472775400003E7
2038;01;06;04;24;4840597.5337999975
2038;01;06;06;01;678497.5012
2038;01;06;06;21;112449.7233
2038;01;07;01;01;843878.7044999996
2038;01;07;01;21;79662.04690000002
2038;01;07;02;05;469113.8731
2038;01;07;02;06;929202.296
2038;01;07;02;09;1879221.5694000006
2038;01;07;02;26;455587.92069999984
2038;01;07;03;03;86092.35839999998
2038;01;07;04;04;5833582.0211000005
2038;01;07;04;24;2991529.7049
2038;01;07;06;01;486629.8670999999
2038;01;07;06;21;94937.9423
2038;02;01;01;01;4020.3062
2038;02;01;01;21;236.49020000000002
2038;02;01;02;06;255224.42209999994
2038;02;01;02;09;2704631.9329
2038;02;01;02;10;7719515.1345999995
2038;02;01;02;26;103958.39619999999
2038;02;01;02;29;124130.3856
2038;02;01;02;30;25897.1285
2038;02;01;04;04;7741.273800000002
2038;02;01;04;24;13638.953199999998
2038;02;02;01;01;1990.8782999999999
2038;02;02;01;21;152.012
2038;02;02;02;06;92024.62599999997
2038;02;02;02;09;1128810.5442000001
2038;02;02;02;10;4462746.630599999
2038;02;02;02;26;32591.956500000004
2038;02;02;02;29;47119.974300000016
2038;02;02;02;30;14845.492100000003
2038;02;02;04;04;4803.611100000001
2038;02;02;04;24;8802.777800000002
2038;02;03;01;01;20932.3192
2038;02;03;01;21;4964.729600000001
2038;02;03;02;06;979213.4110999998
2038;02;03;02;09;1.0496730090099998E7
2038;02;03;02;10;2.9740434820300005E7
2038;02;03;02;26;427828.40479999984
2038;02;03;02;29;532731.1231999999
2038;02;03;02;30;90178.8002
2038;02;03;04;04;68675.5532
2038;02;03;04;24;59580.98919999999
2038;02;04;01;01;11322.8972
2038;02;04;01;21;787.6351999999999
2038;02;04;02;06;62827.747700000014
2038;02;04;02;09;896608.8529
2038;02;04;02;10;2430850.3622999997
2038;02;04;02;26;36075.49810000001
2038;02;04;02;29;34355.10759999998
2038;02;04;02;30;26996.318800000012
2038;02;04;03;03;4.487299999999999
2038;02;04;03;23;12.670200000000001
2038;02;04;04;04;71951.50780000004
2038;02;04;04;24;45380.43889999999
2038;02;04;06;01;4.4872
2038;02;05;01;01;40870.30150000001
2038;02;05;01;21;4073.6998000000003
2038;02;05;02;06;185520.4935
2038;02;05;02;09;926315.1849999998
2038;02;05;02;10;1986361.6768999994
2038;02;05;02;26;120435.33140000002
2038;02;05;02;29;34428.4385
2038;02;05;02;30;13840.2901
2038;02;05;03;03;838.579
2038;02;05;03;23;93.1269
2038;02;05;04;04;191344.4691
2038;02;05;04;24;48184.340599999996
2038;02;05;06;01;68.11449999999999
2038;02;05;06;21;4.8596
2038;02;06;01;01;51511.56920000001
2038;02;06;01;21;4802.6586
2038;02;06;02;06;189135.91790000017
2038;02;06;02;09;1176590.6795
2038;02;06;02;10;2582789.3471
2038;02;06;02;26;129349.66379999995
2038;02;06;02;29;48360.61430000001
2038;02;06;02;30;26310.0548
2038;02;06;03;03;14.8941
2038;02;06;03;23;48.735200000000006
2038;02;06;04;04;128259.57969999999
2038;02;06;04;24;39365.888599999984
2038;02;06;06;01;138.89819999999997
2038;02;06;06;21;42.4189
2038;02;07;01;01;37552.9748
2038;02;07;01;21;3304.6013000000003
2038;02;07;02;06;107878.21360000003
2038;02;07;02;09;913029.7531
2038;02;07;02;10;1997949.905700001
2038;02;07;02;26;76950.47640000003
2038;02;07;02;29;42645.8247
2038;02;07;02;30;25903.3082
2038;02;07;04;04;71435.41159999999
2038;02;07;04;24;26071.206599999994
2038;02;07;06;01;133.5947
2038;02;07;06;21;43.5344
2038;03;01;01;01;1.34214546641E7
2038;03;01;01;21;30934.50250000001
2038;03;01;02;06;1883319.8374
2038;03;01;02;09;3716109.7274000007
2038;03;01;02;10;1.70980396604E7
2038;03;01;02;26;326484.6339
2038;03;01;02;29;2618.965
2038;03;01;02;30;20330.087499999998
2038;03;01;03;03;42.6176
2038;03;01;04;04;2133686.1405
2038;03;01;04;24;1094363.9251
2038;03;01;06;01;527715.2049
2038;03;01;06;21;7489.537700000001
2038;03;02;01;01;1.2718723578800004E7
2038;03;02;01;21;29980.212600000003
2038;03;02;02;06;2015853.2246
2038;03;02;02;09;3570609.2932
2038;03;02;02;10;1.64667686505E7
2038;03;02;02;26;347521.1903
2038;03;02;02;29;2535.3250000000003
2038;03;02;02;30;19221.5323
2038;03;02;03;03;179.3437
2038;03;02;04;04;1989701.9328
2038;03;02;04;24;1001279.2809000001
2038;03;02;06;01;503206.23410000006
2038;03;02;06;21;6920.2552000000005
2038;03;03;01;01;3.4290879756799996E7
2038;03;03;01;21;81014.33260000001
2038;03;03;02;06;4137681.5708000003
2038;03;03;02;09;9414226.7334
2038;03;03;02;10;4.16742834802E7
2038;03;03;02;26;801726.5478999998
2038;03;03;02;29;7292.4532
2038;03;03;02;30;60098.9879
2038;03;03;03;03;1117.6722
2038;03;03;04;04;5633405.9989
2038;03;03;04;24;3149868.8255
2038;03;03;06;01;1382560.0013
2038;03;03;06;21;22585.9231
2038;03;04;01;01;1702438.3368000006
2038;03;04;01;21;5135.3753
2038;03;04;02;06;1610989.8364999997
2038;03;04;02;09;704868.8309999998
2038;03;04;02;10;4439558.1881
2038;03;04;02;26;291999.4588
2038;03;04;02;29;13664.116900000003
2038;03;04;02;30;24862.220200000003
2038;03;04;03;03;19814.4506
2038;03;04;03;23;1727.0533
2038;03;04;04;04;960266.4861999997
2038;03;04;04;24;435210.29699999973
2038;03;04;06;01;408907.8034
2038;03;04;06;21;36250.15199999999
2038;03;05;01;01;666477.3198000002
2038;03;05;02;06;736900.9229999997
2038;03;05;02;09;925189.3263000002
2038;03;05;02;10;2265806.9302
2038;03;05;02;26;406723.69439999986
2038;03;05;02;29;13.7405
2038;03;05;02;30;0.737
2038;03;05;03;03;168204.24829999995
2038;03;05;03;23;7039.8825000000015
2038;03;05;04;04;1742118.9904999998
2038;03;05;04;24;378086.2507
2038;03;05;06;01;554454.2255000001
2038;03;05;06;21;12574.125099999996
2038;03;06;01;01;1479789.0014
2038;03;06;02;06;1184194.1507999997
2038;03;06;02;09;1885174.0805000002
2038;03;06;02;10;5069389.8691
2038;03;06;02;26;695593.5122
2038;03;06;02;29;33.3158
2038;03;06;02;30;13.566199999999998
2038;03;06;03;03;70781.59189999998
2038;03;06;04;04;2108007.9781
2038;03;06;04;24;618990.3515
2038;03;06;06;01;1232197.1179
2038;03;06;06;21;39058.58789999999
2038;03;07;01;01;1158614.3917999999
2038;03;07;02;06;641713.9620999999
2038;03;07;02;09;1399433.9986999999
2038;03;07;02;10;3752847.1739999996
2038;03;07;02;26;404747.99330000003
2038;03;07;02;29;27.9149
2038;03;07;02;30;35.624900000000004
2038;03;07;03;03;823.7609
2038;03;07;04;04;1117540.1648000001
2038;03;07;04;24;402210.2407
2038;03;07;06;01;1021390.4264000001
2038;03;07;06;21;63831.023799999995
2038;04;01;01;01;1380357.1360000002
2038;04;01;01;21;8583.4149
2038;04;01;02;06;7995295.053000001
2038;04;01;02;09;5227323.570399998
2038;04;01;02;26;2252045.9977999995
2038;04;01;02;29;18274.101500000004
2038;04;01;03;03;40.3826
2038;04;01;04;04;2.9660379680299997E7
2038;04;01;04;24;6784629.362300002
2038;04;01;06;01;65161.922300000006
2038;04;01;06;21;679.4501000000001
2038;04;02;01;01;493075.83989999985
2038;04;02;01;21;1803.6091000000001
2038;04;02;02;06;5160496.898899999
2038;04;02;02;09;1708644.2443
2038;04;02;02;26;1251552.1224
2038;04;02;02;29;5938.294199999998
2038;04;02;03;03;35.7641
2038;04;02;04;04;1.11378267786E7
2038;04;02;04;24;2903246.0038999994
2038;04;02;06;01;40766.944
2038;04;02;06;21;108.19510000000001
2038;04;03;01;01;2690670.098900001
2038;04;03;01;21;218306.28579999998
2038;04;03;02;06;4681045.618000001
2038;04;03;02;09;3.2511177637000006E7
2038;04;03;02;26;1056905.6324999998
2038;04;03;02;29;1146232.7810999998
2038;04;03;04;04;3.60745254443E7
2038;04;03;04;24;1.4885513181499999E7
2038;04;03;06;01;259895.72930000012
2038;04;03;06;21;38804.2241
2038;04;04;01;01;118900.42430000003
2038;04;04;01;21;834.4839000000001
2038;04;04;02;06;3422990.4081000006
2038;04;04;02;09;571433.3527999999
2038;04;04;02;26;762775.4524999999
2038;04;04;02;29;5870.909600000001
2038;04;04;03;03;99661.5452
