COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2035;06;Eclairage;02;44637074.3668;44637074.3668
02;2035;06;Ventilation;02;45912562.475299984;45912562.475299984
02;2035;07;Auxiliaires;02;8306011.722800003;8306011.722800003
02;2035;07;Chauffage;01;1618734.7670999996;1199289.2640999996
02;2035;07;Chauffage;02;24319387.74889999;54765264.735599995
02;2035;07;Chauffage;03;9967103.400000002;6812654.877199998
02;2035;07;Chauffage;04;15561362.151499996;12851214.514400009
02;2035;07;Chauffage;06;2136213.624199999;1569983.2939000006
02;2035;07;Climatisation;02;9329149.374900004;43254760.3222
02;2035;07;ECS;01;3651925.6584999985;2921540.4073
02;2035;07;ECS;02;13956382.488100002;25121489.007499993
02;2035;07;ECS;03;8577979.530600002;6862383.5426
02;2035;07;ECS;04;24046984.6525;21642286.1868
02;2035;07;ECS;06;3709378.7066;2967502.9503999995
02;2035;07;Eclairage;02;20947961.0073;20947961.0073
02;2035;07;Ventilation;02;21546498.838099983;21546498.838099983
02;2036;01;Auxiliaires;02;184347058.19599992;184347058.19599992
02;2036;01;Chauffage;01;8753443.5194;6327147.0366
02;2036;01;Chauffage;02;337843106.4470998;872617109.1894001
02;2036;01;Chauffage;03;73730123.16210002;41791390.237
02;2036;01;Chauffage;04;179330729.639;146192768.99139994
02;2036;01;Chauffage;06;19274584.827600002;13225674.923999997
02;2036;01;Climatisation;02;84591313.64130001;387735743.4083
02;2036;01;ECS;01;7082302.9893;4670044.6602
02;2036;01;ECS;02;129769809.61630002;161262752.4629
02;2036;01;ECS;03;5831961.1891;3626269.9935
02;2036;01;ECS;04;233438540.74490002;185702325.45599994
02;2036;01;ECS;06;39202331.7739;25944613.536
02;2036;01;Eclairage;02;245725062.72059998;245725062.72059998
02;2036;01;Ventilation;02;114697394.15540001;114697394.15540001
02;2036;02;Auxiliaires;02;103412552.63300002;103412552.63300002
02;2036;02;Chauffage;01;4315101.6132;3113779.6368
02;2036;02;Chauffage;02;173507078.08570006;449258405.2953
02;2036;02;Chauffage;03;37614840.8449;21395084.554200005
02;2036;02;Chauffage;04;102417216.44219999;85119491.89599998
02;2036;02;Chauffage;06;8871092.7529;6044940.867999998
02;2036;02;Climatisation;02;49434542.17299999;226515944.66300002
02;2036;02;ECS;01;3830285.0393;2525665.6265999996
02;2036;02;ECS;02;78297330.7228;97292823.62279998
02;2036;02;ECS;03;3354808.6956;2085962.4630000005
02;2036;02;ECS;04;133272532.8108;106019298.4249
02;2036;02;ECS;06;18816482.059299998;12453311.700100003
02;2036;02;Eclairage;02;123316878.21430002;123316878.21430002
02;2036;02;Ventilation;02;57909930.35399998;57909930.35399998
02;2036;03;Auxiliaires;02;720304466.8251997;720304466.8251997
02;2036;03;Chauffage;01;29822758.6253;21547336.909299996
02;2036;03;Chauffage;02;1322002759.1333013;3426337019.7785997
02;2036;03;Chauffage;03;279584409.1187999;158462024.65490004
02;2036;03;Chauffage;04;675094985.7583;545297677.2835997
02;2036;03;Chauffage;06;83397247.92300004;57655791.6495
02;2036;03;Climatisation;02;358505010.63760006;1642874220.0085
02;2036;03;ECS;01;25120074.3237;16564155.4073
02;2036;03;ECS;02;498732699.43130004;619745626.5150999
02;2036;03;ECS;03;21886535.0418;13609077.4292
02;2036;03;ECS;04;891464404.5713;709166235.6304001
02;2036;03;ECS;06;162877035.10439998;107790930.0674
02;2036;03;Eclairage;02;955588004.6176997;955588004.6176997
02;2036;03;Ventilation;02;445029334.86179966;445029334.86179966
02;2036;04;Auxiliaires;02;34861810.297500014;34861810.297500014
02;2036;04;Chauffage;01;2383981.9595;1783312.3683999996
02;2036;04;Chauffage;02;80368536.75940001;216175421.0055
02;2036;04;Chauffage;03;2282177.8106;1656087.9186000002
02;2036;04;Chauffage;04;47300500.03009998;40844363.6891
02;2036;04;Chauffage;06;1329198.1216999998;988999.4553000001
02;2036;04;Climatisation;02;21972941.406800006;99018441.70149998
02;2036;04;ECS;01;3161260.9792000004;2314675.8528000005
02;2036;04;ECS;02;31416674.505999997;49075625.07660001
02;2036;04;ECS;03;3790390.405700001;2718469.6511000004
02;2036;04;ECS;04;58388633.89429999;49461013.052999996
02;2036;04;ECS;06;9608101.571199998;7035052.654199999
02;2036;04;Eclairage;02;58410299.16430002;58410299.16430002
02;2036;04;Ventilation;02;37944934.05519992;37944934.05519992
02;2036;05;Auxiliaires;02;13916534.487999996;13916534.487999996
02;2036;05;Chauffage;01;2634270.5867;1946289.8505999993
02;2036;05;Chauffage;02;40635265.148199946;91573830.03030008
02;2036;05;Chauffage;03;17703996.658999998;12089056.528599996
02;2036;05;Chauffage;04;27710370.39330002;22830943.92879999
02;2036;05;Chauffage;06;3532208.1630999986;2593973.281299998
02;2036;05;Climatisation;02;16912369.029400002;78836627.8113
02;2036;05;ECS;01;2946138.790499999;2279722.2015
02;2036;05;ECS;02;28585269.58319999;48334623.88850002
02;2036;05;ECS;03;3485304.4873;2677410.9802000006
02;2036;05;ECS;04;55401104.34640001;48714191.51610002
02;2036;05;ECS;06;8954290.064000001;6928829.9408
02;2036;05;Eclairage;02;34418315.9434;34418315.9434
02;2036;05;Ventilation;02;37265087.05950007;37265087.05950006
02;2036;06;Auxiliaires;02;17447470.483800016;17447470.483800016
02;2036;06;Chauffage;01;3398523.2171999994;2517890.9745000005
02;2036;06;Chauffage;02;51082218.978399955;115034437.41850011
02;2036;06;Chauffage;03;20908704.592400007;14290979.037700007
02;2036;06;Chauffage;04;33090050.168200005;27315838.2113
02;2036;06;Chauffage;06;4486200.246199998;3297098.190699998
02;2036;06;Climatisation;02;21776488.692999993;99009000.41239995
02;2036;06;ECS;01;8183035.312200002;6546428.2074
02;2036;06;ECS;02;28824559.580200005;51884208.04749999
02;2036;06;ECS;03;18815903.228600003;15052723.050400002
02;2036;06;ECS;04;58164191.666299984;52347773.48449998
02;2036;06;ECS;06;9009875.165599998;7207900.122600002
02;2036;06;Eclairage;02;44417537.65639999;44417537.65639999
02;2036;06;Ventilation;02;45912562.48119994;45912562.48119994
02;2036;07;Auxiliaires;02;9975972.072100004;9975972.072100004
02;2036;07;Chauffage;01;1944291.9476000005;1440488.9081
02;2036;07;Chauffage;02;29209062.96640001;65776328.4066
02;2036;07;Chauffage;03;11972688.444100007;8183524.780399997
02;2036;07;Chauffage;04;18666343.0245;15416092.690199997
02;2036;07;Chauffage;06;2565764.4216;1885674.1237999997
02;2036;07;Climatisation;02;11230343.380299997;52232935.3087
02;2036;07;ECS;01;4382310.7607;3505848.4601999996
02;2036;07;ECS;02;16747659.143399999;30145786.9122
02;2036;07;ECS;03;10293575.385300003;8234860.329899999
02;2036;07;ECS;04;28856381.380100004;25970743.496600002
02;2036;07;ECS;06;4451254.467;3561003.5850000014
02;2036;07;Eclairage;02;25178870.195;25178870.195
02;2036;07;Ventilation;02;25898294.413499992;25898294.413499992
02;2037;01;Auxiliaires;02;185895562.85979992;185895562.85979992
02;2037;01;Chauffage;01;7238805.069600001;5232311.4305
02;2037;01;Chauffage;02;338182623.1439998;883723004.5668006
02;2037;01;Chauffage;03;60814990.1584;34478445.4804
02;2037;01;Chauffage;04;164922987.5215;137295870.70180005
02;2037;01;Chauffage;06;15901120.1449;10909549.326100001
02;2037;01;Climatisation;02;84733616.15810001;390180108.29200006
02;2037;01;ECS;01;6517687.7129;4310814.5812
02;2037;01;ECS;02;129348198.4213;161651079.84230003
02;2037;01;ECS;03;4948962.680399999;3089068.7951
02;2037;01;ECS;04;233536034.28440002;186090650.71130002
02;2037;01;ECS;06;39286666.131400004;26064353.9357
02;2037;01;Eclairage;02;244214399.88799995;244214399.88799995
02;2037;01;Ventilation;02;114366258.03870012;114366258.03870012
02;2037;02;Auxiliaires;02;104500722.81929998;104500722.81929998
02;2037;02;Chauffage;01;3576342.7648000005;2580709.163
02;2037;02;Chauffage;02;173465278.95029995;454831916.3149999
02;2037;02;Chauffage;03;31057666.41659999;17666010.536100004
02;2037;02;Chauffage;04;95064257.07490005;80630099.16310003
02;2037;02;Chauffage;06;7340922.296600001;5002145.6658
02;2037;02;Climatisation;02;49518765.602299996;227943952.49299997
02;2037;02;ECS;01;3524728.894000001;2331255.1971999994
02;2037;02;ECS;02;78030361.86289999;97511926.8249
02;2037;02;ECS;03;2846848.0209;1776930.8292999996
02;2037;02;ECS;04;133324903.1049;106238397.73339999
02;2037;02;ECS;06;18867786.817900002;12517894.9695
02;2037;02;Eclairage;02;122556545.3676;122556545.3676
02;2037;02;Ventilation;02;57741809.40230003;57741809.40230003
02;2037;03;Auxiliaires;02;725204607.0953007;725204607.0953007
02;2037;03;Chauffage;01;24619743.298699997;17788112.6853
02;2037;03;Chauffage;02;1322177934.0854;3467162183.690899
02;2037;03;Chauffage;03;230520455.8715999;130686914.75270005
02;2037;03;Chauffage;04;620293495.1539998;511726668.4259003
02;2037;03;Chauffage;06;68737255.9827;47516395.438400015
02;2037;03;Climatisation;02;359108668.74950004;1653231206.8326998
02;2037;03;ECS;01;23117512.715500005;15290043.713099997
02;2037;03;ECS;02;497063315.0262999;621178575.9465001
02;2037;03;ECS;03;18572939.628999997;11593129.340200001
02;2037;03;ECS;04;891773538.0679998;710599152.5830997
02;2037;03;ECS;06;163116663.6038;108215670.52230003
02;2037;03;Eclairage;02;949718941.1535;949718941.1535
02;2037;03;Ventilation;02;443747069.1091999;443747069.1091999
02;2037;04;Auxiliaires;02;34707822.02459999;34707822.02459999
02;2037;04;Chauffage;01;2368664.2262;1771913.3704000001
02;2037;04;Chauffage;02;79866492.26739995;215137721.30400014
02;2037;04;Chauffage;03;2240095.1273999987;1626860.8317999998
02;2037;04;Chauffage;04;46926639.59919997;40533913.66389999
02;2037;04;Chauffage;06;1311423.6324000002;975962.1755000001
02;2037;04;Climatisation;02;21978607.893900003;99642674.66559999
02;2037;04;ECS;01;3161260.9792000004;2314675.8528000005
02;2037;04;ECS;02;31263849.6165;49075625.07660001
02;2037;04;ECS;03;3790390.405700001;2718469.6511000004
02;2037;04;ECS;04;58388633.89429999;49461013.052999996
02;2037;04;ECS;06;9608101.571199998;7035052.654199999
02;2037;04;Eclairage;02;58410299.166400015;58410299.166400015
02;2037;04;Ventilation;02;37944933.84700004;37944933.84700004
02;2037;05;Auxiliaires;02;13885029.100599982;13885029.100599986
02;2037;05;Chauffage;01;2627855.3594999993;1941562.0101000003
02;2037;05;Chauffage;02;40529158.35529999;91363504.61710002
02;2037;05;Chauffage;03;17642268.193600003;12047597.661500005
02;2037;05;Chauffage;04;27631582.385;22767068.25700001
02;2037;05;Chauffage;06;3520311.3402000004;2585270.8752000006
02;2037;05;Climatisation;02;16917063.787;79333628.08289999
02;2037;05;ECS;01;2946138.790499999;2279722.2015
02;2037;05;ECS;02;28585269.58319999;48334623.88850002
02;2037;05;ECS;03;3485304.4873;2677410.9802000006
02;2037;05;ECS;04;55401104.34640001;48714191.51610002
02;2037;05;ECS;06;8954290.064000001;6928829.9408
02;2037;05;Eclairage;02;34418315.95119999;34418315.95119999
02;2037;05;Ventilation;02;37265086.88580001;37265086.88580001
02;2037;06;Auxiliaires;02;17414067.21959998;17414067.21959998
02;2037;06;Chauffage;01;3392016.7526999996;2513070.478
02;2037;06;Chauffage;02;50984422.069600016;114814202.9913
02;2037;06;Chauffage;03;20868675.316599995;14263618.892599998
02;2037;06;Chauffage;04;33026698.918100007;27263541.789600004
02;2037;06;Chauffage;06;4477611.4057;3290785.907299999
02;2037;06;Climatisation;02;21836257.9966;99633173.38649997
02;2037;06;ECS;01;7665563.936;6132451.1198
02;2037;06;ECS;02;29261366.009299994;52670458.93000001
02;2037;06;ECS;03;17195257.541600004;13756206.4919
02;2037;06;ECS;04;59037803.41780002;53134024.576600015
02;2037;06;ECS;06;9182365.58;7345892.455499999
02;2037;06;Eclairage;02;44197208.0774;44197208.0774
02;2037;06;Ventilation;02;45912562.48429995;45912562.48429995
02;2037;07;Auxiliaires;02;11648315.743800001;11648315.743800001
02;2037;07;Chauffage;01;2270313.234599999;1682032.2832
02;2037;07;Chauffage;02;34105721.445300005;76803118.7224
02;2037;07;Chauffage;03;13981138.488800004;9556353.153800009
02;2037;07;Chauffage;04;21775759.5792;17984635.119799994
02;2037;07;Chauffage;06;2995927.7401000015;2201815.0685000005
02;2037;07;Climatisation;02;13181786.399600001;61497798.116
02;2037;07;ECS;01;5127303.576400001;4101842.6896000006
02;2037;07;ECS;02;19594761.1433;35270570.609400004
02;2037;07;ECS;03;12043483.233099997;9634786.6155
02;2037;07;ECS;04;33761966.285000004;30385769.939500004
02;2037;07;ECS;06;5207967.735300001;4166374.250699999
02;2037;07;Eclairage;02;29423796.74370001;29423796.74370001
02;2037;07;Ventilation;02;30264506.413099993;30264506.413099993
02;2038;01;Auxiliaires;02;187379327.74470004;187379327.74470004
02;2038;01;Chauffage;01;5753555.8502;4158790.4799
02;2038;01;Chauffage;02;338517938.1362;894560603.0712996
02;2038;01;Chauffage;03;48277722.701099984;27395171.2983
02;2038;01;Chauffage;04;150935655.2607;128659153.19669998
02;2038;01;Chauffage;06;12608550.0916;8649850.3891
02;2038;01;Climatisation;02;84870619.81900002;392639878.65800005
02;2038;01;ECS;01;5953071.8942;3951583.76
02;2038;01;ECS;02;128926606.86729999;162039426.1965
02;2038;01;ECS;03;4065960.0901999995;2551863.8073
02;2038;01;ECS;04;233633557.0679;186478996.88340002
02;2038;01;ECS;06;39371005.333;26184097.2556
02;2038;01;Eclairage;02;242709991.44219998;242709991.44219998
02;2038;01;Ventilation;02;114035876.22669996;114035876.22669996
02;2038;02;Auxiliaires;02;105546908.74079996;105546908.74079996
02;2038;02;Chauffage;01;2845831.7559;2053579.1366
02;2038;02;Chauffage;02;173426673.7135;460306098.42459995
02;2038;02;Chauffage;03;24613075.7858;14000527.020799998
02;2038;02;Chauffage;04;87890486.09210001;76249071.80770001
02;2038;02;Chauffage;06;5827698.268099999;3970952.1601000004
02;2038;02;Climatisation;02;49599275.2876;229380956.48299995
02;2038;02;ECS;01;3219385.9828999997;2136985.4650999997
02;2038;02;ECS;02;77763526.56340002;97731197.8014
02;2038;02;ECS;03;2338891.2148;1467902.4879
02;2038;02;ECS;04;133377487.57390001;106457668.69220002
02;2038;02;ECS;06;18919353.2857;12582651.5507
02;2038;02;Eclairage;02;121798916.61849998;121798916.61849998
02;2038;02;Ventilation;02;57574064.426300004;57574064.426300004
02;2038;03;Auxiliaires;02;729738370.2131007;729738370.2131007
02;2038;03;Chauffage;01;19522228.1798;14105178.7524
02;2038;03;Chauffage;02;1322229023.6406999;3506652712.7245984
02;2038;03;Chauffage;03;183144558.95629996;103969844.65459998
02;2038;03;Chauffage;04;567262911.4405;479197476.77279997
02;2038;03;Chauffage;06;54420149.221899986;37616522.34179999
02;2038;03;Climatisation;02;359689943.7285;1663653493.7774
02;2038;03;ECS;01;21114943.752100002;14015927.807699997
02;2038;03;ECS;02;495393768.5161;622611339.927
02;2038;03;ECS;03;15259342.439699996;9577182.5232
02;2038;03;ECS;04;892082463.7281001;712031906.2433
02;2038;03;ECS;06;163356254.9098;108640386.68699999
02;2038;03;Eclairage;02;943879572.3595;943879572.3595
02;2038;03;Ventilation;02;442469570.3281999;442469570.3281999
02;2038;04;Auxiliaires;02;34558134.61310002;34558134.613100015
02;2038;04;Chauffage;01;2354266.474799999;1761197.7036999997
02;2038;04;Chauffage;02;79403781.64429992;214148234.31510013
02;2038;04;Chauffage;03;2204290.492800001;1601798.2390000003
02;2038;04;Chauffage;04;46580155.306399986;40245358.13840001
02;2038;04;Chauffage;06;1299094.1516;966792.7155
02;2038;04;Climatisation;02;21984118.70879999;100270843.1561
02;2038;04;ECS;01;3161260.9792000004;2314675.8528000005
02;2038;04;ECS;02;31112778.71619999;49075625.07660001
02;2038;04;ECS;03;3790390.405700001;2718469.6511000004
02;2038;04;ECS;04;58388633.89429999;49461013.052999996
02;2038;04;ECS;06;9608101.571199998;7035052.654199999
02;2038;04;Eclairage;02;58410299.16850001;58410299.16850001
02;2038;04;Ventilation;02;37944933.945000015;37944933.945000015
02;2038;05;Auxiliaires;02;13851296.155899983;13851296.155899983
02;2038;05;Chauffage;01;2620634.306099999;1936247.5074999996
02;2038;05;Chauffage;02;40410231.46180002;91137009.91039999
02;2038;05;Chauffage;03;17568570.9503;11998186.5024
02;2038;05;Chauffage;04;27541867.709500015;22694569.789499994
02;2038;05;Chauffage;06;3506252.477899999;2574964.8592
02;2038;05;Climatisation;02;16921629.5449;79833761.53470002
02;2038;05;ECS;01;2946138.790499999;2279722.2015
02;2038;05;ECS;02;28585269.58319999;48334623.88850002
02;2038;05;ECS;03;3485304.4873;2677410.9802000006
02;2038;05;ECS;04;55401104.34640001;48714191.51610002
02;2038;05;ECS;06;8954290.064000001;6928829.9408
02;2038;05;Eclairage;02;34418315.957399994;34418315.957399994
02;2038;05;Ventilation;02;37265087.054999985;37265087.054999985
02;2038;06;Auxiliaires;02;17380727.9644;17380727.9644
02;2038;06;Chauffage;01;3385522.704500002;2508259.2018999998
02;2038;06;Chauffage;02;50886812.248500034;114594391.45839989
02;2038;06;Chauffage;03;20828721.9232;14236311.165600006
02;2038;06;Chauffage;04;32963469.937900018;27211345.596200008
02;2038;06;Chauffage;06;4469039.025100001;3284485.6947
02;2038;06;Climatisation;02;21894670.483;100261281.5845
02;2038;06;ECS;01;7148092.560700003;5718474.019699998
02;2038;06;ECS;02;29698172.459;53456709.90259999
02;2038;06;ECS;03;15574611.880800001;12459689.8577
02;2038;06;ECS;04;59911414.69390001;53920275.45879999
02;2038;06;ECS;06;9354856.081;7483884.798299998
02;2038;06;Eclairage;02;43976078.90140001;43976078.90140001
02;2038;06;Ventilation;02;45912562.49849999;45912562.49849999
02;2038;07;Auxiliaires;02;13323079.137699995;13323079.137699995
02;2038;07;Chauffage;01;2596805.7226;1923924.735900001
02;2038;07;Chauffage;02;39009472.698799975;87845885.91309999
02;2038;07;Chauffage;03;15992497.798699992;10931170.358599998
02;2038;07;Chauffage;04;24889679.911099996;20556897.724200003
02;2038;07;Chauffage;06;3426713.3938999996;2518413.4066000003
02;2038;07;Climatisation;02;15209064.6094;71168318.32290003
02;2038;07;ECS;01;5845126.027099999;4676100.638199999
02;2038;07;ECS;02;22338027.671000004;40208450.5373
02;2038;07;ECS;03;13729570.800200002;10983656.684100002
02;2038;07;ECS;04;38488641.2951;34639777.5389
02;2038;07;ECS;06;5937083.2353;4749666.6996
02;2038;07;Eclairage;02;33682849.4001;33682849.4001
02;2038;07;Ventilation;02;34645243.71730002;34645243.71730002
02;2039;01;Auxiliaires;02;188785748.6621;188785748.6621
02;2039;01;Chauffage;01;4287375.0466;3099025.4025999997
02;2039;01;Chauffage;02;338883116.88799995;905156241.4545994
02;2039;01;Chauffage;03;35972771.756400004;20443714.101700004
02;2039;01;Chauffage;04;137410780.95290002;120319602.22279997
02;2039;01;Chauffage;06;9378111.447900001;6433390.381800003
02;2039;01;Climatisation;02;85001752.73290002;395115158.2438
02;2039;01;ECS;01;5388458.266599999;3592354.8799
02;2039;01;ECS;02;128505015.33839999;162427772.0257
02;2039;01;ECS;03;3182964.375;2014664.6239999998
02;2039;01;ECS;04;233731076.23540002;186867342.58460003
02;2039;01;ECS;06;39455343.633099996;26303840.4404
02;2039;01;Eclairage;02;241211885.62759998;241211885.62759998
02;2039;01;Ventilation;02;113705550.77679999;113705550.77679999
02;2039;02;Auxiliaires;02;106558014.03990003;106558014.03990003
02;2039;02;Chauffage;01;2122897.933;1531903.9220000003
02;2039;02;Chauffage;02;173407552.41719988;465690273.89620024
02;2039;02;Chauffage;03;18282505.294000003;10400731.756800001
02;2039;02;Chauffage;04;80885623.20520002;71962719.388
02;2039;02;Chauffage;06;4331310.980800001;2951114.4939
02;2039;02;Climatisation;02;49676639.91189999;230827018.92899996
02;2039;02;ECS;01;2914041.830499999;1942714.6036
02;2039;02;ECS;02;77496691.9452;97950471.02199998
02;2039;02;ECS;03;1830930.2772999997;1158870.6165000002
02;2039;02;ECS;04;133430076.5672;106676941.89509998
02;2039;02;ECS;06;18970920.743800003;12647408.508100001
02;2039;02;Eclairage;02;121044497.74979997;121044497.74979997
02;2039;02;Ventilation;02;57406182.88699995;57406182.88699995
02;2039;03;Auxiliaires;02;733906780.0048002;733906780.0048002
02;2039;03;Chauffage;01;14521565.986299997;10492113.7502
02;2039;03;Chauffage;02;1322443241.2002008;3545125479.737799
02;2039;03;Chauffage;03;136779151.48619998;77852492.92400001
02;2039;03;Chauffage;04;515991010.2767;447784096.4943997
02;2039;03;Chauffage;06;40407879.06950001;27929419.5886
02;2039;03;Climatisation;02;360248492.1650999;1674141522.9032996
02;2039;03;ECS;01;19112390.348;12741826.009000001
02;2039;03;ECS;02;493724241.32850003;624044079.6214
02;2039;03;ECS;03;11945797.212099995;7561279.811700001
02;2039;03;ECS;04;892391338.6450999;713464636.7940999
02;2039;03;ECS;06;163595834.4371;109065098.53270002
02;2039;03;Eclairage;02;938074773.5668001;938074773.5668001
02;2039;03;Ventilation;02;441196503.1377996;441196503.1377996
02;2039;04;Auxiliaires;02;34412725.08509997;34412725.08509997
02;2039;04;Chauffage;01;2341041.1028;1751354.3461000007
02;2039;04;Chauffage;02;78975465.48480003;213203203.55769998
02;2039;04;Chauffage;03;2174965.7597999997;1581203.6214999997
02;2039;04;Chauffage;04;46253457.29549999;39972208.577599995
02;2039;04;Chauffage;06;1290185.2549999997;960251.9565
02;2039;04;Climatisation;02;21989466.938699987;100902970.57230002
02;2039;04;ECS;01;3161260.9792000004;2314675.8528000005
02;2039;04;ECS;02;30961405.9619;49075625.07660001
02;2039;04;ECS;03;3790390.405700001;2718469.6511000004
02;2039;04;ECS;04;58388633.89429999;49461013.052999996
02;2039;04;ECS;06;9608101.571199998;7035052.654199999
02;2039;04;Eclairage;02;58410299.17030001;58410299.17030001
02;2039;04;Ventilation;02;37944934.01519997;37944934.015199974
02;2039;05;Auxiliaires;02;13815549.2929;13815549.2929
02;2039;05;Chauffage;01;2612787.283299999;1930476.1957000003
02;2039;05;Chauffage;02;40277652.82069999;90893667.7752999
02;2039;05;Chauffage;03;17486790.575299997;11943254.335000006
02;2039;05;Chauffage;04;27441810.850399982;22613923.481099997
02;2039;05;Chauffage;06;3489647.5245000003;2562808.069599999
02;2039;05;Climatisation;02;16926060.5293;80337049.90200002
02;2039;05;ECS;01;2946138.790499999;2279722.2015
02;2039;05;ECS;02;28585269.58319999;48334623.88850002
02;2039;05;ECS;03;3485304.4873;2677410.9802000006
02;2039;05;ECS;04;55401104.34640001;48714191.51610002
02;2039;05;ECS;06;8954290.064000001;6928829.9408
02;2039;05;Eclairage;02;34418315.964;34418315.964
02;2039;05;Ventilation;02;37265087.01679995;37265087.01679995
02;2039;06;Auxiliaires;02;17347452.423899993;17347452.423899993
02;2039;06;Chauffage;01;3379041.1555;2503457.1258999994
02;2039;06;Chauffage;02;50789389.2194;114374999.75219993
02;2039;06;Chauffage;03;20788845.245999984;14209055.59210001
02;2039;06;Chauffage;04;32900360.076800004;27159249.115599997
02;2039;06;Chauffage;06;4460483.048200002;3278197.5163000007
02;2039;06;Climatisation;02;21951172.086499996;100893347.88649997
02;2039;06;ECS;01;6620271.756199997;5296217.3824000005
02;2039;06;ECS;02;30143714.621900007;54258685.819
02;2039;06;ECS;03;13921553.345200002;11137242.970700003
02;2039;06;ECS;04;60802498.586500004;54722250.55620001
02;2039;06;ECS;06;9530796.499499995;7624637.042699998
02;2039;06;Eclairage;02;43754142.61429999;43754142.61429999
02;2039;06;Ventilation;02;45912562.49749996;45912562.49749996
02;2039;07;Auxiliaires;02;15001356.874900013;15001356.874900013
02;2039;07;Chauffage;01;2924071.5631000004;2166390.4952000007
02;2039;07;Chauffage;02;43924584.40540001;98913073.5846999
02;2039;07;Chauffage;03;18009161.8572;12309625.884900002
02;2039;07;Chauffage;04;27995195.361199986;23122620.523399994
02;2039;07;Chauffage;06;3858457.2173000015;2835714.673199999
02;2039;07;Climatisation;02;17242323.013600003;80927185.7879
02;2039;07;ECS;01;6604992.363700001;5283993.748900001
02;2039;07;ECS;02;25241971.2864;45435548.7789
02;2039;07;ECS;03;15514415.0208;12411532.068699997
02;2039;07;ECS;04;43492164.42549999;39142948.50310001
02;2039;07;ECS;06;6708904.070300003;5367123.385999999
02;2039;07;Eclairage;02;37956118.92699999;37956118.92699999
02;2039;07;Ventilation;02;39040605.64299998;39040605.64299998
02;2040;01;Auxiliaires;02;190100555.86379987;190100555.86379987
02;2040;01;Chauffage;01;2838767.7858000007;2051951.879
02;2040;01;Chauffage;02;339324452.03080004;915492114.9867002
02;2040;01;Chauffage;03;23880662.501999997;13608520.256499996
02;2040;01;Chauffage;04;124370902.466;112305847.80059999
02;2040;01;Chauffage;06;6206441.0186;4257774.7112
02;2040;01;Climatisation;02;85155369.07329999;397606036.27699995
02;2040;01;ECS;01;5162590.451599999;3448646.3337000003
02;2040;01;ECS;02;127859822.2866;162528633.8842
02;2040;01;ECS;03;3006320.7081999993;1907189.3064
02;2040;01;ECS;04;233461121.82500002;186968837.99140003
02;2040;01;ECS;06;39426726.6827;26351715.707
02;2040;01;Eclairage;02;239746984.2328;239746984.2328
02;2040;01;Ventilation;02;113373378.69119997;113373378.69119997
02;2040;02;Auxiliaires;02;107518482.11239997;107518482.11239997
02;2040;02;Chauffage;01;1406896.7890999997;1015220.8302000004
02;2040;02;Chauffage;02;173423128.96749997;470945856.2798004
02;2040;02;Chauffage;03;12074423.232300002;6871655.059399999
02;2040;02;Chauffage;04;74076943.40690003;67800947.8021
02;2040;02;Chauffage;06;2865208.578200001;1952221.7228
02;2040;02;Climatisation;02;49765169.85149999;232282199.007
02;2040;02;ECS;01;2791903.9742999994;1865006.0811999997
02;2040;02;ECS;02;77103494.7976;98007277.15669999
02;2040;02;ECS;03;1729336.5036999995;1097062.9016
02;2040;02;ECS;04;133274556.12249999;106733748.9748
02;2040;02;ECS;06;18961419.2058;12673311.3397
02;2040;02;Eclairage;02;120305171.60490002;120305171.60490002
02;2040;02;Ventilation;02;57238088.91870007;57238088.91870007
02;2040;03;Auxiliaires;02;737704297.9462003;737704297.9462003
02;2040;03;Chauffage;01;9608042.851400001;6942102.0384
02;2040;03;Chauffage;02;1322758822.5516005;3582354663.810099
02;2040;03;Chauffage;03;91526600.70279998;52379282.48430001
02;2040;03;Chauffage;04;466673460.6589001;417658811.3557001
02;2040;03;Chauffage;06;26648382.2286;18418362.632099997
02;2040;03;Climatisation;02;360902218.0857;1684695692.1477997
02;2040;03;ECS;01;18311328.104700003;12232149.3356
02;2040;03;ECS;02;491228829.72849995;624415014.9324
02;2040;03;ECS;03;11282948.921600001;7157980.6039
02;2040;03;ECS;04;891340919.4287999;713836199.4827001
02;2040;03;ECS;06;163434904.46249998;109234988.08949997
02;2040;03;Eclairage;02;932414356.7985998;932414356.7985998
02;2040;03;Ventilation;02;439925373.3890997;439925373.3890997
02;2040;04;Auxiliaires;02;34270948.025199994;34270948.025199994
02;2040;04;Chauffage;01;2328879.078099999;1742302.1932000003
02;2040;04;Chauffage;02;78576710.19730005;212295999.72950003
02;2040;04;Chauffage;03;2149573.6319000004;1563249.3549
02;2040;04;Chauffage;04;45947349.60719998;39715256.131000005
02;2040;04;Chauffage;06;1282109.8291000002;954312.1226
02;2040;04;Climatisation;02;22069570.8226;101539080.98340003
02;2040;04;ECS;01;2846839.605500001;2087024.0171000005
02;2040;04;ECS;02;31100794.7491;49329752.19770001
02;2040;04;ECS;03;3290758.473700001;2361983.2104
02;2040;04;ECS;04;58573462.9696;49715140.636099994
02;2040;04;ECS;06;9683342.5716;7110936.5847
02;2040;04;Eclairage;02;57932428.27529998;57932428.27529998
