annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;02;01;02;06;457553.6157
2037;02;01;02;09;1441007.3251000002
2037;02;01;02;10;5049776.136399999
2037;02;01;02;26;384345.735
2037;02;01;02;29;847279.5417
2037;02;01;02;30;712601.1852
2037;02;01;03;03;326649.8389000001
2037;02;01;03;23;452.82770000000005
2037;02;01;04;04;607590.4272999999
2037;02;01;04;24;1017135.3723000002
2037;02;01;06;01;93402.50550000001
2037;02;02;01;01;22645.797800000004
2037;02;02;02;06;218533.10659999994
2037;02;02;02;09;615541.4925
2037;02;02;02;10;2865531.3452999997
2037;02;02;02;26;148745.70429999995
2037;02;02;02;29;316746.3145999999
2037;02;02;02;30;423396.5051
2037;02;02;03;03;176069.76940000002
2037;02;02;04;04;313701.30040000007
2037;02;02;04;24;666623.9369000001
2037;02;02;06;01;40129.667700000005
2037;02;03;01;01;156210.59889999998
2037;02;03;02;06;1727350.0023000003
2037;02;03;02;09;5495676.351199999
2037;02;03;02;10;1.975069440859999E7
2037;02;03;02;26;1400734.0177999998
2037;02;03;02;29;3471765.332299999
2037;02;03;02;30;2729791.4028000003
2037;02;03;03;03;1236527.6651999997
2037;02;03;03;23;2747.6638000000003
2037;02;03;04;04;2411881.1398999994
2037;02;03;04;24;3692581.7357
2037;02;03;06;01;439355.87479999993
2037;02;04;01;01;20669.216799999995
2037;02;04;01;21;4927.0046
2037;02;04;02;06;84373.95589999997
2037;02;04;02;09;778982.0315999998
2037;02;04;02;10;900934.0036
2037;02;04;02;26;123877.77239999996
2037;02;04;02;29;490350.4104999999
2037;02;04;02;30;564254.3963
2037;02;04;03;03;3672.1189
2037;02;04;03;23;21903.834899999998
2037;02;04;04;04;202885.49709999986
2037;02;04;04;24;404373.519
2037;02;04;06;01;9210.0815
2037;02;04;06;21;6760.624300000002
2037;02;05;01;01;44735.31850000001
2037;02;05;01;21;7395.448
2037;02;05;02;06;166605.3351999999
2037;02;05;02;09;683672.6862000003
2037;02;05;02;10;704716.8619000001
2037;02;05;02;26;202532.40369999997
2037;02;05;02;29;330149.8675999999
2037;02;05;02;30;325113.6074000001
2037;02;05;03;03;119282.21229999998
2037;02;05;03;23;233422.42789999992
2037;02;05;04;04;302858.58890000015
2037;02;05;04;24;362187.7291000001
2037;02;05;06;01;41781.35740000001
2037;02;05;06;21;27912.2026
2037;02;06;01;01;56101.72800000001
2037;02;06;01;21;10811.4339
2037;02;06;02;06;208459.7140000001
2037;02;06;02;09;847366.0111000001
2037;02;06;02;10;887657.9828000002
2037;02;06;02;26;253296.3972
2037;02;06;02;29;409168.6347
2037;02;06;02;30;409658.83160000015
2037;02;06;03;03;138849.74620000002
2037;02;06;03;23;275767.2341
2037;02;06;04;04;356356.54030000005
2037;02;06;04;24;435357.11990000005
2037;02;06;06;01;52331.867699999995
2037;02;06;06;21;35514.1223
2037;02;07;01;01;37082.3491
2037;02;07;01;21;7148.908299999999
2037;02;07;02;06;137707.90780000002
2037;02;07;02;09;559116.329
2037;02;07;02;10;587314.5728000001
2037;02;07;02;26;167319.82210000002
2037;02;07;02;29;269935.57509999996
2037;02;07;02;30;271076.47410000005
2037;02;07;03;03;91862.32259999998
2037;02;07;03;23;182522.02450000003
2037;02;07;04;04;231516.52180000008
2037;02;07;04;24;284361.0632000001
2037;02;07;06;01;34578.737799999995
2037;02;07;06;21;23467.660799999998
2037;03;01;01;01;1.1263719487500004E7
2037;03;01;01;21;353849.1543999999
2037;03;01;02;06;1148585.9777
2037;03;01;02;09;3053405.7356999996
2037;03;01;02;10;1748688.5249
2037;03;01;02;26;1180759.6875
2037;03;01;02;29;42208.81279999999
2037;03;01;02;30;106479.21800000001
2037;03;01;03;03;1406365.1506999992
2037;03;01;03;23;3424.2185
2037;03;01;04;04;5166040.608399998
2037;03;01;04;24;1.4466993163200004E7
2037;03;01;06;01;456366.071
2037;03;01;06;21;8323.971300000003
2037;03;02;01;01;1.07403988701E7
2037;03;02;01;21;343191.58729999996
2037;03;02;02;06;1156741.7994000001
2037;03;02;02;09;2887583.3187999986
2037;03;02;02;10;1659629.7009000003
2037;03;02;02;26;1533848.3052
2037;03;02;02;29;37922.092899999996
2037;03;02;02;30;106892.67220000002
2037;03;02;03;03;1356361.0794000004
2037;03;02;03;23;1950.0809
2037;03;02;04;04;4880202.957299998
2037;03;02;04;24;1.3705145201699998E7
2037;03;02;06;01;391884.8634999999
2037;03;02;06;21;8029.6724
2037;03;03;01;01;2.5715861904099993E7
2037;03;03;01;21;873696.3428000002
2037;03;03;02;06;2566916.313400001
2037;03;03;02;09;8070386.039499999
2037;03;03;02;10;4175313.7353999997
2037;03;03;02;26;2270184.4833000004
2037;03;03;02;29;111147.7686
2037;03;03;02;30;277543.6634
2037;03;03;03;03;3530591.292700002
2037;03;03;03;23;2856.9386999999997
2037;03;03;04;04;1.29741032284E7
2037;03;03;04;24;3.901086938230001E7
2037;03;03;06;01;1413568.587
2037;03;03;06;21;20192.768400000004
2037;03;04;01;01;696008.1750999998
2037;03;04;01;21;302703.24850000005
2037;03;04;02;06;314264.5518
2037;03;04;02;09;865746.2149000001
2037;03;04;02;10;1003605.5143999999
2037;03;04;02;26;429632.93109999987
2037;03;04;02;29;325739.61350000004
2037;03;04;02;30;577676.5977000002
2037;03;04;03;03;83706.69769999999
2037;03;04;03;23;106689.03669999997
2037;03;04;04;04;1598431.5025
2037;03;04;04;24;2148166.2046000003
2037;03;04;06;01;1416100.3408000006
2037;03;04;06;21;787222.1185999997
2037;03;05;01;01;294471.48019999993
2037;03;05;01;21;90915.94459999999
2037;03;05;02;06;374416.14229999995
2037;03;05;02;09;418195.66439999995
2037;03;05;02;10;445445.27960000007
2037;03;05;02;26;414186.7897000001
2037;03;05;02;29;131836.06490000003
2037;03;05;02;30;185370.66100000005
2037;03;05;03;03;911939.7424999999
2037;03;05;03;23;777748.8583000002
2037;03;05;04;04;1386521.5938000001
2037;03;05;04;24;1224142.9298
2037;03;05;06;01;855103.5773000001
2037;03;05;06;21;353297.4552
2037;03;06;01;01;550029.7341
2037;03;06;01;21;168894.39210000006
2037;03;06;02;06;694949.4305
2037;03;06;02;09;772870.9757000002
2037;03;06;02;10;845145.1728000002
2037;03;06;02;26;768710.6958999998
2037;03;06;02;29;243488.49200000003
2037;03;06;02;30;351224.91910000006
2037;03;06;03;03;1612463.8310999998
2037;03;06;03;23;1389822.123
2037;03;06;04;04;2490165.6706999997
2037;03;06;04;24;2237313.6628000005
2037;03;06;06;01;1599114.5987000002
2037;03;06;06;21;659073.3369
2037;03;07;01;01;333803.03430000006
2037;03;07;01;21;102412.0811
2037;03;07;02;06;421325.61389999994
2037;03;07;02;09;468132.29379999987
2037;03;07;02;10;514752.23730000004
2037;03;07;02;26;466041.4649
2037;03;07;02;29;147468.9342
2037;03;07;02;30;213850.47560000003
2037;03;07;03;03;982521.0596999998
2037;03;07;03;23;847485.9410999998
2037;03;07;04;04;1492739.1914
2037;03;07;04;24;1347309.5234999997
2037;03;07;06;01;970635.3427
2037;03;07;06;21;399964.8061999997
2037;04;01;01;01;341587.39870000014
2037;04;01;01;21;180.8923
2037;04;01;02;06;518489.4447000001
2037;04;01;02;09;883654.5833
2037;04;01;02;26;10221.687799999998
2037;04;01;02;29;80964.56099999999
2037;04;01;03;03;1908167.1998999994
2037;04;01;03;23;130023.34310000001
2037;04;01;04;04;2.90685600911E7
2037;04;01;04;24;2.0000110854099993E7
2037;04;01;06;01;534914.1848999999
2037;04;02;01;01;148415.23640000002
2037;04;02;01;21;46.1152
2037;04;02;02;06;222501.86389999997
2037;04;02;02;09;388473.4281
2037;04;02;02;26;32260.305600000003
2037;04;02;02;29;29081.286499999995
2037;04;02;03;03;836807.7705999997
2037;04;02;03;23;110782.46230000001
2037;04;02;04;04;1.1944764307799997E7
2037;04;02;04;24;8704695.266999997
2037;04;02;06;01;310540.4464999999
2037;04;03;01;01;610138.5543
2037;04;03;01;21;621.8338
2037;04;03;02;06;905347.6525
2037;04;03;02;09;6169271.613300001
2037;04;03;02;26;104417.74279999999
2037;04;03;02;29;2021803.9109999996
2037;04;03;03;03;3331762.067
2037;04;03;03;23;64317.06730000001
2037;04;03;04;04;3.8022932710999995E7
2037;04;03;04;24;4.157037730970001E7
2037;04;03;06;01;875897.8018
2037;04;04;01;01;105784.47099999996
2037;04;04;01;21;45141.55099999999
2037;04;04;02;06;280667.9491
2037;04;04;02;09;648959.6155999999
2037;04;04;02;26;308490.13410000014
2037;04;04;02;29;294114.5506999999
2037;04;04;03;03;312109.25379999983
2037;04;04;03;23;338055.05639999977
2037;04;04;04;04;3813582.7294000005
2037;04;04;04;24;2829117.7244999995
2037;04;04;06;01;303724.77270000015
2037;04;04;06;21;216135.1800999999
2037;04;05;01;01;73314.40109999997
2037;04;05;01;21;20159.6689
2037;04;05;02;06;101274.18860000001
2037;04;05;02;09;258291.15779999996
2037;04;05;02;26;100839.376
2037;04;05;02;29;77287.09009999999
2037;04;05;03;03;2297929.2502000006
2037;04;05;03;23;1723882.3094999995
2037;04;05;04;04;2768185.9503
2037;04;05;04;24;1533881.9198000003
2037;04;05;06;01;307909.6440000001
2037;04;05;06;21;138344.7925
2037;04;06;01;01;90657.03409999993
2037;04;06;01;21;26914.551
2037;04;06;02;06;124412.07579999998
2037;04;06;02;09;318713.3183000001
2037;04;06;02;26;124531.79899999998
2037;04;06;02;29;94766.24690000001
2037;04;06;03;03;2675870.0198000004
2037;04;06;03;23;2021241.0748000005
2037;04;06;04;04;3270410.9533
2037;04;06;04;24;1831984.0762999996
2037;04;06;06;01;382157.06289999984
2037;04;06;06;21;169866.2187
2037;04;07;01;01;59497.67009999998
2037;04;07;01;21;17670.966299999996
2037;04;07;02;06;81651.94219999999
2037;04;07;02;09;209373.49659999998
2037;04;07;02;26;81744.20899999999
2037;04;07;02;29;62233.9158
2037;04;07;03;03;1760073.9612
2037;04;07;03;23;1329179.364
2037;04;07;04;04;2120060.601
2037;04;07;04;24;1191072.0656000003
2037;04;07;06;01;250910.8986
2037;04;07;06;21;111479.62169999999
2037;05;01;01;01;8078778.668999999
2037;05;01;01;21;1085045.4651000001
2037;05;01;02;06;464317.7215
2037;05;01;02;09;825266.4809
2037;05;01;02;29;261342.4303
2037;05;01;03;03;898981.2602999998
2037;05;01;04;04;5511575.9831
2037;05;01;04;24;2050356.8412000001
2037;05;01;06;01;859701.9406999999
2037;05;01;06;21;204852.3586
2037;05;02;01;01;2640889.4814
2037;05;02;01;21;318846.5077
2037;05;02;02;06;162858.75789999997
2037;05;02;02;09;319129.4612999999
2037;05;02;02;29;98504.018
2037;05;02;03;03;331575.8523
2037;05;02;04;04;2266439.5426000003
2037;05;02;04;24;1307163.1371000002
2037;05;02;06;01;292761.6461
2037;05;02;06;21;56133.1505
2037;05;03;01;01;1.3400256375000004E7
2037;05;03;01;21;7183707.241600001
2037;05;03;02;06;656350.4133
2037;05;03;02;09;2947350.4437000016
2037;05;03;02;29;1174937.6057999998
2037;05;03;03;03;1321076.2960999997
2037;05;03;03;23;95.6372
2037;05;03;04;04;2685065.5097
2037;05;03;04;24;512314.12820000004
2037;05;03;06;01;834738.0473999999
2037;05;03;06;21;781603.5296000001
2037;05;04;01;01;317639.59880000004
2037;05;04;01;21;167996.81949999998
2037;05;04;02;06;5839.3445
2037;05;04;02;09;417845.18899999995
2037;05;04;02;26;7053.440400000001
2037;05;04;02;29;253343.31480000002
2037;05;04;03;03;5147.151800000001
2037;05;04;03;23;12430.049899999998
2037;05;04;04;04;486078.6438
2037;05;04;04;24;422997.9918
2037;05;04;06;01;905737.8321999998
2037;05;04;06;21;617974.3807
2037;05;05;01;01;207568.69749999992
2037;05;05;01;21;82551.41020000001
2037;05;05;02;09;354569.6972000001
2037;05;05;02;29;159742.1506
2037;05;05;03;03;155294.41729999997
2037;05;05;03;23;209195.36760000003
2037;05;05;04;04;681529.8913
2037;05;05;04;24;435348.18279999995
2037;05;05;06;01;849315.0896999999
2037;05;05;06;21;421060.4023
2037;05;06;01;01;262526.50110000005
2037;05;06;01;21;104389.47390000001
2037;05;06;02;09;442047.44779999997
2037;05;06;02;29;198174.68539999996
2037;05;06;03;03;181421.81639999998
2037;05;06;03;23;246926.6566
2037;05;06;04;04;808361.9779
2037;05;06;04;24;522578.19649999996
2037;05;06;06;01;1075903.1086999997
2037;05;06;06;21;533427.4691000001
2037;05;07;01;01;173885.1266
2037;05;07;01;21;69140.90329999999
2037;05;07;02;09;292022.0276999999
2037;05;07;02;29;130787.33090000002
2037;05;07;03;03;120299.34040000002
2037;05;07;03;23;163747.1697
2037;05;07;04;04;526127.0724999999
2037;05;07;04;24;341167.5981
2037;05;07;06;01;712941.7197
2037;05;07;06;21;353488.1862
2037;06;01;01;01;109408.9508
2037;06;01;02;06;333032.1293
2037;06;01;02;09;541306.7288
2037;06;01;02;29;50461.0106
2037;06;01;03;03;852146.7226000001
2037;06;01;03;23;32922.9927
2037;06;01;04;04;1.6952545701500002E7
2037;06;01;04;24;7985853.9689
2037;06;01;06;01;356852.94349999994
2037;06;02;01;01;43150.567
2037;06;02;02;06;227526.63090000005
2037;06;02;02;09;251382.22520000004
2037;06;02;02;29;8536.7155
2037;06;02;03;03;459880.1984
2037;06;02;03;23;49616.1323
2037;06;02;04;04;1.08669289587E7
2037;06;02;04;24;3914550.2293000002
2037;06;02;06;01;171585.2401
2037;06;03;01;01;194952.01750000002
2037;06;03;02;06;665734.2519000001
2037;06;03;02;09;4026415.8104000003
2037;06;03;02;29;1417872.7843
2037;06;03;03;03;1716691.936
2037;06;03;03;23;3398.8392
2037;06;03;04;04;2.8426914297500003E7
2037;06;03;04;24;1.8192517991E7
2037;06;03;06;01;784665.1120000001
2037;06;04;01;01;81821.24400000002
2037;06;04;01;21;62049.804499999984
2037;06;04;02;06;25562.9342
2037;06;04;02;09;1456961.7021999997
2037;06;04;02;26;25839.257300000005
2037;06;04;02;29;851503.2881
2037;06;04;03;03;26690.918
2037;06;04;03;23;73487.84809999999
2037;06;04;04;04;3932387.9203000003
2037;06;04;04;24;3061779.2336
2037;06;04;06;01;45436.7405
2037;06;04;06;21;45714.24350000001
2037;06;05;01;01;93473.82590000003
2037;06;05;01;21;47524.3131
2037;06;05;02;09;615229.6922999999
2037;06;05;02;29;271238.84920000006
2037;06;05;03;03;418583.4169
2037;06;05;03;23;589806.1615999999
2037;06;05;04;04;3891010.2421000004
2037;06;05;04;24;2635499.4321000003
2037;06;05;06;01;89842.41930000001
2037;06;05;06;21;63004.623100000004
2037;06;06;01;01;202467.57270000002
2037;06;06;01;21;108054.54259999999
2037;06;06;02;09;1353835.3909999996
2037;06;06;02;29;598197.6185999999
2037;06;06;03;03;844225.5280999999
2037;06;06;03;23;1206373.6759999997
2037;06;06;04;04;8001526.144
2037;06;06;04;24;5458730.092
2037;06;06;06;01;194605.81370000006
2037;06;06;06;21;136450.98
2037;06;07;01;01;146319.39969999998
2037;06;07;01;21;78094.375
2037;06;07;02;09;984182.4398999999
2037;06;07;02;29;435243.2884
2037;06;07;03;03;610555.769
2037;06;07;03;23;874714.4577000004
2037;06;07;04;04;5711999.858700001
2037;06;07;04;24;3905838.7115
2037;06;07;06;01;140639.58669999999
2037;06;07;06;21;98619.34739999998
2037;07;01;01;01;309900.5741000001
2037;07;01;01;21;242.16700000000003
2037;07;01;02;02;243327.59610000002
2037;07;01;02;05;103770.21399999999
2037;07;01;02;06;346699.7974
2037;07;01;02;09;352272.8923000001
2037;07;01;02;10;3146287.6034999997
2037;07;01;02;25;84362.8566
2037;07;01;02;29;300777.7378
2037;07;01;02;30;6042886.114700001
2037;07;01;03;03;385958.18929999997
2037;07;01;04;04;1127982.9979000005
2037;07;01;04;11;1742640.8130999997
2037;07;01;04;24;2002491.5424000004
2037;07;01;04;31;4134402.6007000003
2037;07;01;06;01;154832.37339999998
2037;07;02;01;01;188866.14450000005
2037;07;02;02;02;134328.20249999998
2037;07;02;02;05;78745.1554
2037;07;02;02;06;226620.87350000002
2037;07;02;02;09;202839.96230000007
2037;07;02;02;10;2542071.0501
2037;07;02;02;22;8383.2015
2037;07;02;02;25;8363.4844
2037;07;02;02;26;8383.2015
2037;07;02;02;29;243525.54809999999
2037;07;02;02;30;3447243.1619999995
2037;07;02;03;03;294856.5335000001
2037;07;02;03;23;630.3821
2037;07;02;04;04;1167460.0055000004
2037;07;02;04;11;1405197.4621999997
2037;07;02;04;24;1308546.9783999997
2037;07;02;04;31;2463892.7470000004
2037;07;02;06;01;97900.3338
2037;07;03;01;01;959386.3826999998
2037;07;03;01;21;77810.9236
2037;07;03;02;02;292103.3985
2037;07;03;02;05;264516.1349
2037;07;03;02;06;1063943.5586
2037;07;03;02;09;1109850.803
2037;07;03;02;10;2359113.6245999997
2037;07;03;02;22;70153.5554
2037;07;03;02;25;1537968.7348
2037;07;03;02;26;70153.55540000001
2037;07;03;02;29;1910409.86
2037;07;03;02;30;1.08758248185E7
2037;07;03;03;03;829103.0000999998
2037;07;03;03;23;1721.4049999999997
2037;07;03;04;04;2397528.5873000007
2037;07;03;04;11;607258.2398
2037;07;03;04;24;2166524.3333000005
2037;07;03;04;31;3516776.0235
2037;07;03;06;01;434172.81929999986
2037;07;04;01;01;15421.327000000003
2037;07;04;01;21;5637.0194
2037;07;04;02;02;26594.148299999997
2037;07;04;02;05;46499.209
2037;07;04;02;06;51485.82810000003
2037;07;04;02;09;238245.7911
2037;07;04;02;10;860218.5258000002
2037;07;04;02;22;46166.580700000006
2037;07;04;02;25;27789.958799999997
2037;07;04;02;26;53874.101700000014
2037;07;04;02;29;147861.7831
2037;07;04;02;30;1011772.7249
2037;07;04;03;03;21871.826099999995
2037;07;04;03;23;22353.597200000004
2037;07;04;04;04;177120.4421
2037;07;04;04;11;316601.2957999999
2037;07;04;04;24;166692.4036
2037;07;04;04;31;335713.2566
2037;07;04;06;01;33495.7087
2037;07;04;06;21;19914.881699999994
2037;07;05;01;01;8889.203000000001
2037;07;05;01;21;2399.6753
2037;07;05;02;02;14855.921699999999
2037;07;05;02;05;25440.120000000003
2037;07;05;02;06;20200.672199999997
2037;07;05;02;09;163723.29009999998
2037;07;05;02;10;1019294.1473000001
2037;07;05;02;22;18361.2751
2037;07;05;02;25;10882.4676
2037;07;05;02;26;18361.275100000003
2037;07;05;02;29;85473.94119999999
2037;07;05;02;30;850152.9445
2037;07;05;03;03;129093.10880000002
2037;07;05;03;23;97532.17069999999
2037;07;05;04;04;189389.6291
2037;07;05;04;11;429869.3135
2037;07;05;04;24;116929.76849999999
2037;07;05;04;31;330696.35569999996
2037;07;05;06;01;38586.289800000006
2037;07;05;06;21;19064.650400000002
2037;07;06;01;01;10917.2851
2037;07;06;01;21;3304.2153
2037;07;06;02;02;18347.1558
2037;07;06;02;05;31249.095500000003
2037;07;06;02;06;24871.178
2037;07;06;02;09;200836.24539999993
2037;07;06;02;10;1207157.4025
2037;07;06;02;22;22620.471300000005
2037;07;06;02;25;13365.864699999998
2037;07;06;02;26;22620.4713
2037;07;06;02;29;103991.32340000002
2037;07;06;02;30;1006767.8369000002
2037;07;06;03;03;150214.53960000002
2037;07;06;03;23;114013.39590000002
2037;07;06;04;04;221336.85929999998
2037;07;06;04;11;499691.0689000001
2037;07;06;04;24;138458.58549999996
2037;07;06;04;31;389143.36049999995
2037;07;06;06;01;47373.93600000001
2037;07;06;06;21;23410.278299999998
2037;07;07;01;01;7178.7858
2037;07;07;01;21;2173.4004000000004
2037;07;07;02;02;12089.372299999999
2037;07;07;02;05;20539.6172
2037;07;07;02;06;16391.993
2037;07;07;02;09;132461.65959999996
2037;07;07;02;10;788908.4477000001
2037;07;07;02;22;14914.347
2037;07;07;02;25;8785.0248
2037;07;07;02;26;14914.347
2037;07;07;02;29;68449.1928
2037;07;07;02;30;657948.7667999998
2037;07;07;03;03;98627.44959999999
2037;07;07;03;23;74893.3077
2037;07;07;04;04;143515.45919999998
2037;07;07;04;11;324994.39079999994
2037;07;07;04;24;90094.9099
2037;07;07;04;31;253844.2399
2037;07;07;06;01;31147.2594
2037;07;07;06;21;15394.102499999999
2037;08;01;01;08;6143.1831
2037;08;01;02;08;32513.760400000003
2037;08;01;03;08;31563.5498
2037;08;01;04;08;951210.3028999999
2037;08;01;06;08;10422.59
2037;08;02;01;08;4552.3453
2037;08;02;02;08;28212.151899999997
2037;08;02;03;08;22396.726700000003
2037;08;02;04;08;784009.8769000001
2037;08;02;06;08;2242.1502
2037;08;03;01;08;143338.9882
2037;08;03;02;08;841771.5514
2037;08;03;03;08;801704.1854
2037;08;03;04;08;1.94647244656E7
2037;08;03;06;08;152602.82999999996
2037;08;04;01;08;40671.120400000014
2037;08;04;03;08;43366.50059999999
2037;08;04;04;08;1232306.3339
2037;08;04;06;08;64611.743599999994
2037;08;05;01;08;25142.3391
2037;08;05;03;08;165079.34570000003
2037;08;05;04;08;1097497.3506
2037;08;05;06;08;71889.46900000001
2037;08;06;01;08;32621.081100000007
2037;08;06;03;08;201897.08330000003
2037;08;06;04;08;1327089.8211999997
2037;08;06;06;08;93273.27029999997
2037;08;07;01;08;21787.142099999997
2037;08;07;03;08;134828.5107
2037;08;07;04;08;869140.4472999999
2037;08;07;06;08;62295.83919999998
2038;01;01;01;01;320605.99489999993
2038;01;01;01;21;144012.2141
2038;01;01;02;05;129854.51770000001
2038;01;01;02;06;1800523.5189
2038;01;01;02;09;895475.3192999999
2038;01;01;02;26;1736169.6181000003
2038;01;01;02;29;70.0965
2038;01;01;03;03;717522.3429
2038;01;01;03;23;504139.67390000005
2038;01;01;04;04;1.7724020914400004E7
2038;01;01;04;24;2.4706655724199995E7
2038;01;01;06;01;484970.6485
2038;01;01;06;21;2623.1922
2038;01;02;01;01;167400.01640000002
2038;01;02;01;21;52778.3592
2038;01;02;02;05;107678.8834
2038;01;02;02;06;3318821.2545
2038;01;02;02;09;683890.4180999999
2038;01;02;02;26;1934988.2209999997
2038;01;02;03;03;677589.5027999999
2038;01;02;03;23;1245476.8441
2038;01;02;04;04;1.7806732138600003E7
2038;01;02;04;24;1.0727706817199998E7
2038;01;02;06;01;316432.2306
2038;01;02;06;21;156.67829999999998
2038;01;03;01;01;1129052.1150999994
2038;01;03;01;21;762049.6212999999
2038;01;03;02;05;319897.1214
2038;01;03;02;06;4957446.340100001
2038;01;03;02;09;3915062.5672000004
2038;01;03;02;25;4725.9472
2038;01;03;02;26;7396009.938100001
2038;01;03;02;29;466035.9132
2038;01;03;03;03;1888450.9001999998
2038;01;03;03;23;1725534.2321999997
2038;01;03;04;04;2.0178072625199992E7
2038;01;03;04;24;6.20574135119E7
2038;01;03;06;01;1058410.8588999999
2038;01;03;06;21;12648.3727
2038;01;04;01;01;407931.19680000003
2038;01;04;01;21;378563.0248999999
2038;01;04;02;05;17360.3838
2038;01;04;02;06;709845.7677999999
2038;01;04;02;09;869759.0401000002
2038;01;04;02;25;1275.6276
2038;01;04;02;26;785984.6932999999
2038;01;04;02;29;401396.69529999996
2038;01;04;03;03;278233.0031000001
2038;01;04;03;23;745174.0618
2038;01;04;04;04;5980174.460600001
2038;01;04;04;24;9459659.8558
2038;01;04;06;01;395116.1160999999
2038;01;04;06;21;412992.09579999995
2038;01;05;01;01;210487.99549999996
2038;01;05;01;21;145981.2379
2038;01;05;02;06;153735.6412
2038;01;05;02;09;129346.20710000004
2038;01;05;02;26;181961.30849999998
2038;01;05;02;29;11813.874200000002
2038;01;05;03;03;1246294.1398000005
2038;01;05;03;23;1824483.7924
2038;01;05;04;04;3078677.2169999992
2038;01;05;04;24;3710236.264500002
2038;01;05;06;01;274813.8018
2038;01;05;06;21;213106.04480000003
2038;01;06;01;01;456893.99670000013
2038;01;06;01;21;313220.8846000001
2038;01;06;02;06;333876.80309999996
2038;01;06;02;09;291544.93330000003
2038;01;06;02;26;394163.62189999997
2038;01;06;02;29;29074.1416
2038;01;06;03;03;2591310.5756
2038;01;06;03;23;3843804.331100001
2038;01;06;04;04;6483010.583899999
2038;01;06;04;24;7927626.0626000045
2038;01;06;06;01;600895.5833
2038;01;06;06;21;473462.00289999996
2038;01;07;01;01;272746.4204
2038;01;07;01;21;186797.3958
2038;01;07;02;06;199546.767
2038;01;07;02;09;175966.6105
2038;01;07;02;26;235472.62569999998
2038;01;07;02;29;17423.766499999998
2038;01;07;03;03;1554351.7764999995
2038;01;07;03;23;2310528.3708000006
2038;01;07;04;04;3836655.177400001
2038;01;07;04;24;4716129.115599999
2038;01;07;06;01;359433.5012
2038;01;07;06;21;282978.42299999995
2038;02;01;01;01;37037.9223
2038;02;01;02;06;401858.6165999999
2038;02;01;02;09;1476105.7112000003
2038;02;01;02;10;5124518.507799999
2038;02;01;02;26;401050.9087
2038;02;01;02;29;878414.1132
2038;02;01;02;30;748342.7068
2038;02;01;03;03;260516.12360000005
2038;02;01;03;23;2120.7406
2038;02;01;04;04;492100.5958999999
2038;02;01;04;24;1055866.7404000002
2038;02;01;06;01;74462.5519
2038;02;02;01;01;18053.7205
2038;02;02;02;06;187440.23049999998
2038;02;02;02;09;628304.0760000004
2038;02;02;02;10;2913241.4093000004
2038;02;02;02;26;156371.6222
2038;02;02;02;29;328929.52280000015
2038;02;02;02;30;443625.69259999995
2038;02;02;03;03;140402.2285
2038;02;02;04;04;252859.69220000005
2038;02;02;04;24;689526.1472
2038;02;02;06;01;31934.793199999993
2038;02;03;01;01;124581.31779999998
2038;02;03;02;06;1518751.0030000003
2038;02;03;02;09;5635129.494600001
2038;02;03;02;10;1.999483023999999E7
2038;02;03;02;26;1465015.6042000004
2038;02;03;02;29;3608602.4354000003
2038;02;03;02;30;2878422.7262000004
2038;02;03;03;03;986359.6735
2038;02;03;03;23;12543.5203
2038;02;03;04;04;1972430.0265000002
2038;02;03;04;24;3845574.9569999995
2038;02;03;06;01;350426.24400000006
2038;02;04;01;01;20669.216899999996
2038;02;04;01;21;4927.0046
2038;02;04;02;06;84373.95590000002
2038;02;04;02;09;778982.0319000003
2038;02;04;02;10;900934.0039000001
2038;02;04;02;26;123877.77249999999
2038;02;04;02;29;490350.4106000001
2038;02;04;02;30;564254.3963999999
2038;02;04;03;03;3672.1189
2038;02;04;03;23;21903.835
2038;02;04;04;04;202885.49719999995
2038;02;04;04;24;404373.51930000004
2038;02;04;06;01;9210.0815
2038;02;04;06;21;6760.6243
2038;02;05;01;01;44735.318599999984
2038;02;05;01;21;7395.448
2038;02;05;02;06;166605.3352
2038;02;05;02;09;683672.6862000001
2038;02;05;02;10;704716.8621
2038;02;05;02;26;202532.40380000003
2038;02;05;02;29;330149.8677
2038;02;05;02;30;325113.6075
2038;02;05;03;03;119282.21239999999
2038;02;05;03;23;233422.42789999992
2038;02;05;04;04;302858.58929999993
2038;02;05;04;24;362187.72929999995
2038;02;05;06;01;41781.35750000001
2038;02;05;06;21;27912.2028
2038;02;06;01;01;56101.728
2038;02;06;01;21;10811.4339
2038;02;06;02;06;208459.7140000001
2038;02;06;02;09;847366.0111000001
2038;02;06;02;10;887657.9828000003
2038;02;06;02;26;253296.39720000004
2038;02;06;02;29;409168.63470000005
2038;02;06;02;30;409658.83180000004
2038;02;06;03;03;138849.7462
2038;02;06;03;23;275767.23429999995
2038;02;06;04;04;356356.54050000006
2038;02;06;04;24;435357.11999999976
2038;02;06;06;01;52331.867699999995
2038;02;06;06;21;35514.1224
2038;02;07;01;01;42455.36520000001
2038;02;07;01;21;8184.880499999999
2038;02;07;02;06;157656.71150000003
2038;02;07;02;09;640077.3021999998
2038;02;07;02;10;672444.6314999998
2038;02;07;02;26;191557.9235
2038;02;07;02;29;309020.2589000001
2038;02;07;02;30;310369.93159999995
2038;02;07;03;03;105177.24749999997
2038;02;07;03;23;208981.63649999994
2038;02;07;04;04;264846.97349999996
