COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2030;05;Eclairage;02;161718180.3911;161718180.3911
03;2030;05;Ventilation;02;24041734.981099986;24041734.981099986
03;2030;06;Auxiliaires;02;33987184.21769997;33987184.21769997
03;2030;06;Chauffage;01;49931371.201;80925581.59109999
03;2030;06;Chauffage;02;60136517.04569997;112859322.53429995
03;2030;06;Chauffage;03;389546.24799999996;268488.2209
03;2030;06;Chauffage;04;72151338.93279998;58491197.58430003
03;2030;06;Chauffage;06;57562111.10949999;95411534.94569997
03;2030;06;Climatisation;02;33386149.028500002;152825594.11540002
03;2030;06;ECS;01;5281628.120899999;4105722.9527999996
03;2030;06;ECS;02;51050371.96259999;102136757.4747
03;2030;06;ECS;04;32127594.673;28096520.6783
03;2030;06;ECS;06;4775526.898399998;3712300.5698
03;2030;06;Eclairage;02;251887956.08200002;251887956.08200002
03;2030;06;Ventilation;02;37485145.04000001;37485145.04000001
03;2031;01;Auxiliaires;02;337918967.6329003;337918967.6329003
03;2031;01;Chauffage;01;901382068.6237004;1507286341.9544
03;2031;01;Chauffage;02;429865443.36649996;912403526.5231996
03;2031;01;Chauffage;03;136701992.0061;93485811.6901
03;2031;01;Chauffage;04;606534260.2917999;497137545.3524001
03;2031;01;Chauffage;06;215337086.13260013;369876773.8820002
03;2031;01;Climatisation;02;205241594.72809997;944605902.9707999
03;2031;01;ECS;01;81749947.9465;53611698.08200001
03;2031;01;ECS;02;287727873.3282;401203454.2474
03;2031;01;ECS;03;5584539.965500001;3248780.0556
03;2031;01;ECS;04;43742991.4251;33773106.4965
03;2031;01;ECS;06;16512702.658900002;10642669.5602
03;2031;01;Eclairage;02;1183594120.2385004;1183594120.2385004
03;2031;01;Ventilation;02;129064131.00079992;129064131.00079992
03;2031;02;Auxiliaires;02;328149988.5881002;328149988.5881002
03;2031;02;Chauffage;01;867242925.2906001;1450377117.9661
03;2031;02;Chauffage;02;425819476.28889996;897165216.167
03;2031;02;Chauffage;03;131364677.50930004;89841526.3942
03;2031;02;Chauffage;04;567732719.2443001;464742462.9455999
03;2031;02;Chauffage;06;202815456.9283001;348403983.25129986
03;2031;02;Climatisation;02;208882436.5261;962084677.139
03;2031;02;ECS;01;80973999.64179999;53028826.4057
03;2031;02;ECS;02;278681250.99459994;388090700.4744001
03;2031;02;ECS;03;5390447.667299999;3129432.1518999995
03;2031;02;ECS;04;42469401.067200005;32742442.2636
03;2031;02;ECS;06;10720032.563600004;6933462.776299998
03;2031;02;Eclairage;02;1144282732.5523;1144282732.5523
03;2031;02;Ventilation;02;123252284.79309991;123252284.79309991
03;2031;03;Auxiliaires;02;838667092.4432995;838667092.4432995
03;2031;03;Chauffage;01;2226912994.6177998;3723145341.794601
03;2031;03;Chauffage;02;1037572451.8805999;2234114422.1792006
03;2031;03;Chauffage;03;342633084.7864;234176645.78280008
03;2031;03;Chauffage;04;1595123860.9596002;1310465774.6140006
03;2031;03;Chauffage;06;566425284.0647998;973074055.7053001
03;2031;03;Climatisation;02;452068304.4049;2054134241.1804001
03;2031;03;ECS;01;191980797.9998;125754130.74289997
03;2031;03;ECS;02;697920412.5064001;971488755.7307001
03;2031;03;ECS;03;13693233.899900004;7962395.594900001
03;2031;03;ECS;04;104916116.8122;80861792.7412
03;2031;03;ECS;06;67970283.82789999;43993196.596899986
03;2031;03;Eclairage;02;2893993649.5983;2893993649.5983
03;2031;03;Ventilation;02;326231139.77190006;326231139.77190006
03;2031;04;Auxiliaires;02;64420420.9839;64420420.9839
03;2031;04;Chauffage;01;64488120.246099986;104713668.09680004
03;2031;04;Chauffage;02;143317121.41279995;276411908.60789984
03;2031;04;Chauffage;03;966553.8026999999;666121.4659
03;2031;04;Chauffage;04;151213662.72619992;124761174.20539995
03;2031;04;Chauffage;06;54416384.71930004;90584544.06549998
03;2031;04;Climatisation;02;39352643.944400005;178895709.41340008
03;2031;04;ECS;01;10977863.536700001;8000980.445499999
03;2031;04;ECS;02;55884324.0769;96017750.97089998
03;2031;04;ECS;04;8282696.670500002;6954942.618599998
03;2031;04;ECS;06;4215758.859099999;3060855.7916999995
03;2031;04;Eclairage;02;183009623.31939998;183009623.31939998
03;2031;04;Ventilation;02;32578388.437199984;32578388.437199987
03;2031;05;Auxiliaires;02;20168956.098800007;20168956.098800007
03;2031;05;Chauffage;01;26392951.314100012;42767073.4765
03;2031;05;Chauffage;02;39321743.90519999;70755234.41099998
03;2031;05;Chauffage;03;3212114.2300000004;2213236.4344
03;2031;05;Chauffage;04;66979179.4276;53886799.03760003
03;2031;05;Chauffage;06;29193511.102099996;48334330.18969996
03;2031;05;Climatisation;02;22872142.2315;103953835.54810002
03;2031;05;ECS;01;4369815.8532;3218782.9250000003
03;2031;05;ECS;02;33114171.451699995;65109469.33579999
03;2031;05;ECS;04;18387831.6401;14981504.952400003
03;2031;05;ECS;06;3180653.442700001;2295661.8427
03;2031;05;Eclairage;02;148859694.1903;148859694.1903
03;2031;05;Ventilation;02;24041734.98050001;24041734.98050001
03;2031;06;Auxiliaires;02;33874920.82720001;33874920.82720001
03;2031;06;Chauffage;01;49785941.45369999;80689879.32699999
03;2031;06;Chauffage;02;59961363.71630002;112530608.06630003
03;2031;06;Chauffage;03;388022.8720000001;267438.2676
03;2031;06;Chauffage;04;71653136.8316;58087318.4698
03;2031;06;Chauffage;06;57394455.88939998;95133639.37170005
03;2031;06;Climatisation;02;33386149.028500002;153789035.5795
03;2031;06;ECS;01;5281628.120899999;4079630.1023999993
03;2031;06;ECS;02;51050371.96259999;101487652.87819998
03;2031;06;ECS;04;32127594.673;27917960.097899992
03;2031;06;ECS;06;4775526.898399998;3688707.9799000006
03;2031;06;Eclairage;02;251887956.07099995;251887956.07099995
03;2031;06;Ventilation;02;37485145.043700024;37485145.043700024
03;2031;07;Auxiliaires;02;2799450.0601000004;2799450.0601000004
03;2031;07;Chauffage;01;3789354.2614999996;6140916.2605
03;2031;07;Chauffage;02;5295016.418999999;9855393.6545
03;2031;07;Chauffage;04;3856871.923900001;3142238.2727000006
03;2031;07;Chauffage;06;4647045.534500005;7697006.644200001
03;2031;07;Climatisation;02;2411648.7456999994;11513620.0346
03;2031;07;ECS;01;415495.15759999986;332396.12100000004
03;2031;07;ECS;02;3434988.3862;8587471.0539
03;2031;07;ECS;04;2519783.0446;2267804.791899999
03;2031;07;ECS;06;375681.9488999999;300545.5626
03;2031;07;Eclairage;02;20435158.044299997;20435158.044299997
03;2031;07;Ventilation;02;3043506.3274000017;3043506.3274000017
03;2032;01;Auxiliaires;02;338622636.6653;338622636.6653001
03;2032;01;Chauffage;01;921249541.3405002;1541865688.6010993
03;2032;01;Chauffage;02;408235243.476;898277733.8166999
03;2032;01;Chauffage;03;90259111.73510002;61725151.37080001
03;2032;01;Chauffage;04;536057609.5598002;442337671.5866999
03;2032;01;Chauffage;06;229050851.27170005;393960239.5172001
03;2032;01;Climatisation;02;204640210.54299998;950561057.1403
03;2032;01;ECS;01;81191554.61189999;53955477.578200005
03;2032;01;ECS;02;272878541.8478;399853904.7441
03;2032;01;ECS;03;4945629.850499999;2893469.4495999995
03;2032;01;ECS;04;40484741.88469999;31388015.410399992
03;2032;01;ECS;06;16190281.2174;10572889.364500001
03;2032;01;Eclairage;02;1134196473.4024;1134196473.4024
03;2032;01;Ventilation;02;128462366.51269992;128462366.51269992
03;2032;02;Auxiliaires;02;328933161.19120014;328933161.1912001
03;2032;02;Chauffage;01;886299399.0171;1483581091.2956
03;2032;02;Chauffage;02;404105540.97230005;883117693.2371999
03;2032;02;Chauffage;03;86734677.1794;59318682.687300004
03;2032;02;Chauffage;04;499042998.12780005;411339221.0122
03;2032;02;Chauffage;06;216765941.42849997;372821770.1530999
03;2032;02;Climatisation;02;208267448.8944;968149844.742
03;2032;02;ECS;01;80420795.83760001;53363293.4145
03;2032;02;ECS;02;264373685.07859996;387043665.14089996
03;2032;02;ECS;03;4773680.547800001;2787366.8949999996
03;2032;02;ECS;04;39299336.216900006;30425233.1576
03;2032;02;ECS;06;10514350.9241;6883673.146199999
03;2032;02;Eclairage;02;1096526349.8076;1096526349.8076
03;2032;02;Ventilation;02;122677753.0211;122677753.0211
03;2032;03;Auxiliaires;02;838654355.6288006;838654355.6288009
03;2032;03;Chauffage;01;2278072084.562;3812092875.9485
03;2032;03;Chauffage;02;987885624.9924003;2197906397.777501
03;2032;03;Chauffage;03;226222726.37350005;154614642.3233
03;2032;03;Chauffage;04;1423101689.3500998;1176737445.4343996
03;2032;03;Chauffage;06;597687988.8523998;1028386365.6297
03;2032;03;Climatisation;02;450754467.4893999;2067083932.0256004
03;2032;03;ECS;01;190721074.7917;126611992.13270001
03;2032;03;ECS;02;661914860.9211001;968717952.6559
03;2032;03;ECS;03;12126199.6225;7093547.434500001
03;2032;03;ECS;04;97086909.11460002;75159644.5581
03;2032;03;ECS;06;66669912.7279;43670372.509600006
03;2032;03;Eclairage;02;2773229760.6252;2773229760.6252
03;2032;03;Ventilation;02;324712038.80850005;324712038.80850005
03;2032;04;Auxiliaires;02;64198696.92830003;64198696.92830003
03;2032;04;Chauffage;01;64292919.0438;104396755.21059999
03;2032;04;Chauffage;02;142724795.22430012;275418559.6960001
03;2032;04;Chauffage;03;961809.3028999998;662851.6425999998
03;2032;04;Chauffage;04;150185073.7922;123914352.486
03;2032;04;Chauffage;06;54249186.457400024;90306190.45969999
03;2032;04;Climatisation;02;39324308.9992;180023504.15819997
03;2032;04;ECS;01;10977867.335500002;7950135.313399999
03;2032;04;ECS;02;55884355.48089999;95407613.99760003
03;2032;04;ECS;04;8282719.707300001;6910763.022500001
03;2032;04;ECS;06;4215762.293699999;3041406.0388
03;2032;04;Eclairage;02;183009640.97679996;183009640.97679996
03;2032;04;Ventilation;02;32578388.61550001;32578388.61550001
03;2032;05;Auxiliaires;02;20100730.50100001;20100730.50100001
03;2032;05;Chauffage;01;26316079.512500007;42642510.715399995
03;2032;05;Chauffage;02;39207215.65330001;70549151.75900005
03;2032;05;Chauffage;03;3196346.9556000014;2202372.2739999997
03;2032;05;Chauffage;04;66583543.62190001;53568496.94459998
03;2032;05;Chauffage;06;29108481.821299978;48193550.6529
03;2032;05;Climatisation;02;22698106.30550001;104609180.61109997
03;2032;05;ECS;01;5131838.158999998;3879172.5575999995
03;2032;05;ECS;02;31213282.161000006;66292549.45289999
03;2032;05;ECS;04;15232535.118999999;12484857.7243
03;2032;05;ECS;06;3099015.9573999993;2280618.3448
03;2032;05;Eclairage;02;135962275.96529996;135962275.96529996
03;2032;05;Ventilation;02;24041734.9824;24041734.9824
03;2032;06;Auxiliaires;02;33766347.14249998;33766347.14249999
03;2032;06;Chauffage;01;49640935.06309999;80454862.72720002
03;2032;06;Chauffage;02;59786720.62469999;112202852.02310005
03;2032;06;Chauffage;03;386118.131;266125.4562999999
03;2032;06;Chauffage;04;71229896.1381;57744208.17519998
03;2032;06;Chauffage;06;57227289.80329998;94856554.52389997
03;2032;06;Climatisation;02;33386149.028500002;154758549.76369998
03;2032;06;ECS;01;5281628.120899999;4053703.1028
03;2032;06;ECS;02;51050371.96259999;100842673.89560002
03;2032;06;ECS;04;32127594.673;27740534.476299997
03;2032;06;ECS;06;4775526.898399998;3665265.281500001
03;2032;06;Eclairage;02;251887956.07599995;251887956.07599995
03;2032;06;Ventilation;02;37485145.04529998;37485145.04529998
03;2032;07;Auxiliaires;02;5674922.371300005;5674922.371300005
03;2032;07;Chauffage;01;7567114.326800002;12263101.81260001
03;2032;07;Chauffage;02;10660878.098399999;20034384.466799993
03;2032;07;Chauffage;04;7201655.164099999;5872814.895799999
03;2032;07;Chauffage;06;9321084.390700005;15439007.8332
03;2032;07;Climatisation;02;4838500.9577;23172408.531200003
03;2032;07;ECS;01;830990.2851999997;662679.7476000001
03;2032;07;ECS;02;6869976.7734;17120366.611600004
03;2032;07;ECS;04;5039566.1192;4521197.119399998
03;2032;07;ECS;06;751363.8888;599181.0643
03;2032;07;Eclairage;02;40893033.811000004;40893033.811000004
03;2032;07;Ventilation;02;6091101.666700002;6091101.666700002
03;2033;01;Auxiliaires;02;339478088.88269967;339478088.88269967
03;2033;01;Chauffage;01;939310859.3784995;1573433314.7076
03;2033;01;Chauffage;02;387795581.2792002;885806724.9979007
03;2033;01;Chauffage;03;44695528.8265;30565775.345000006
03;2033;01;Chauffage;04;467402002.4961001;388947732.46459997
03;2033;01;Chauffage;06;242755030.12999994;418012164.37250006
03;2033;01;Climatisation;02;204018471.16450003;956553757.0683
03;2033;01;ECS;01;80650822.15860005;54288342.6943
03;2033;01;ECS;02;262276003.5266;398728272.09709996
03;2033;01;ECS;03;4310817.643400001;2542547.8222
03;2033;01;ECS;04;37247175.34569999;29031731.814999998
03;2033;01;ECS;06;15869636.131899998;10499154.0877
03;2033;01;Eclairage;02;1085256615.2138999;1085256615.2138999
03;2033;01;Ventilation;02;127864471.18190005;127864471.18190005
03;2033;02;Auxiliaires;02;329944529.00739974;329944529.00739974
03;2033;02;Chauffage;01;903210873.0746002;1513172823.8849995
03;2033;02;Chauffage;02;384071957.2642002;871213227.0196998
03;2033;02;Chauffage;03;42949933.53210001;29373893.547700003
03;2033;02;Chauffage;04;432321643.78279996;359466545.1665001
03;2033;02;Chauffage;06;230708527.4058;397242376.4619001
03;2033;02;Climatisation;02;207635290.4808;974253259.4749999
03;2033;02;ECS;01;79838372.7519;53658885.96369999
03;2033;02;ECS;02;254095371.5282;386012542.4330001
03;2033;02;ECS;03;4160768.2045000005;2449301.5927
03;2033;02;ECS;04;36151669.64240001;28141298.153300006
03;2033;02;ECS;06;10309410.6503;6838614.589900001
03;2033;02;Eclairage;02;1049208962.3601;1049208962.3601
03;2033;02;Ventilation;02;122106940.60439996;122106940.60439996
03;2033;03;Auxiliaires;02;839208471.3191;839208471.3191
03;2033;03;Chauffage;01;2323692930.5685005;3891770057.762899
03;2033;03;Chauffage;02;941650136.8728;2166971418.8956995
03;2033;03;Chauffage;03;112024173.42099996;76564299.4542
03;2033;03;Chauffage;04;1255464423.6112006;1046366122.4532002
03;2033;03;Chauffage;06;629413972.1984997;1084564412.2873
03;2033;03;Climatisation;02;449405993.0141001;2080115217.1681998
03;2033;03;ECS;01;189420422.84419996;127392677.6084
03;2033;03;ECS;02;636113957.5901002;966064952.7717
03;2033;03;ECS;03;10569248.140200002;6235238.994599999
03;2033;03;ECS;04;89308632.56619999;69529357.2677
03;2033;03;ECS;06;65379510.572299995;43379733.6141
03;2033;03;Eclairage;02;2653591791.0024;2653591791.0024
03;2033;03;Ventilation;02;323202821.0468998;323202821.04689986
03;2033;04;Auxiliaires;02;63972762.68110004;63972762.68110004
03;2033;04;Chauffage;01;64094386.93699999;104074450.52090003
03;2033;04;Chauffage;02;142124604.9147001;274410090.45239997
03;2033;04;Chauffage;03;957087.9417999998;659597.8428
03;2033;04;Chauffage;04;149114610.12319988;123032920.58640003
03;2033;04;Chauffage;06;54078243.403299965;90021510.89920002
03;2033;04;Climatisation;02;39294169.20329999;181158405.8225
03;2033;04;ECS;01;10977873.275300002;7899614.998100001
03;2033;04;ECS;02;55884404.58569999;94801398.21689999
03;2033;04;ECS;04;8282755.729000001;6866875.703500001
03;2033;04;ECS;06;4215767.6641999995;3022081.4293
03;2033;04;Eclairage;02;183009666.14399996;183009666.14399996
03;2033;04;Ventilation;02;32578388.812499996;32578388.812499996
03;2033;05;Auxiliaires;02;20032759.991499998;20032759.991499998
03;2033;05;Chauffage;01;26239431.07340001;42518310.34379997
03;2033;05;Chauffage;02;39093021.540599994;70343671.37679997
03;2033;05;Chauffage;03;3180656.6544999997;2191561.2655000007
03;2033;05;Chauffage;04;66190242.27780001;53252075.24939999
03;2033;05;Chauffage;06;29023701.728299994;48053184.236600034
03;2033;05;Climatisation;02;22511205.7324;105268658.06809999
03;2033;05;ECS;01;5890782.449699998;4535359.1576999985
03;2033;05;ECS;02;31901997.039599992;67578676.1683
03;2033;05;ECS;04;12087265.0873;10008282.969100002
03;2033;05;ECS;06;3017637.9929000004;2265743.1808
03;2033;05;Eclairage;02;123025370.94290003;123025370.94290003
03;2033;05;Ventilation;02;24041734.98450002;24041734.98450002
03;2033;06;Auxiliaires;02;33658148.50680001;33658148.50680001
03;2033;06;Chauffage;01;49496351.7367;80220530.75850004
03;2033;06;Chauffage;02;59612588.04250002;111876052.221
03;2033;06;Chauffage;03;384222.7549;264819.0939
03;2033;06;Chauffage;04;70809152.36129996;57403122.29660001
03;2033;06;Chauffage;06;57060610.173500024;94580277.44659996
03;2033;06;Climatisation;02;33386149.028500002;155734180.4906
03;2033;06;ECS;01;5281628.120899999;4027940.809600001
03;2033;06;ECS;02;49101423.92150001;100265014.0598
03;2033;06;ECS;04;32127594.673;27564236.1166
03;2033;06;ECS;06;4775526.898399998;3641971.6051999996
03;2033;06;Eclairage;02;251887956.08299994;251887956.08299994
03;2033;06;Ventilation;02;37485145.04789996;37485145.04789996
03;2033;07;Auxiliaires;02;8619753.249000004;8619753.249000004
03;2033;07;Chauffage;01;11321492.531300006;18348882.997400004
03;2033;07;Chauffage;02;16085330.283499999;30509485.20890002
03;2033;07;Chauffage;04;10079652.079300001;8226993.5759000005
03;2033;07;Chauffage;06;14019548.250900008;23224494.107500013
03;2033;07;Climatisation;02;7280652.645900001;34977738.7426
03;2033;07;ECS;01;1245165.1092999997;989808.1008
03;2033;07;ECS;02;10294050.235599998;25571746.178500004
03;2033;07;ECS;04;7551342.189100001;6753062.334800001
03;2033;07;ECS;06;1125852.0576000002;894963.6669000001
03;2033;07;Eclairage;02;61374089.74749998;61374089.74749998
03;2033;07;Ventilation;02;9142147.910400013;9142147.910400013
03;2034;01;Auxiliaires;02;340710905.79080033;340710905.79080033
03;2034;01;Chauffage;01;955312994.9731007;1601476297.2512999
03;2034;01;Chauffage;02;369360111.4543;876441136.1535003
03;2034;01;Chauffage;04;400644105.50329995;336986571.41640013
03;2034;01;Chauffage;06;256215684.76960015;441647110.8312
03;2034;01;Climatisation;02;203380497.72870004;962584241.6318
03;2034;01;ECS;01;80104718.60389999;54611995.43929999
03;2034;01;ECS;02;249886661.79090002;397444258.9677
03;2034;01;ECS;03;3680218.6948999995;2195915.0627000006
03;2034;01;ECS;04;34034358.479399994;26709085.479099996
03;2034;01;ECS;06;15551517.389;10430521.5025
03;2034;01;Eclairage;02;1036889622.6388999;1036889622.6388999
03;2034;01;Ventilation;02;127285539.94409996;127285539.94409996
03;2034;02;Auxiliaires;02;331297244.3649999;331297244.3649999
03;2034;02;Chauffage;01;918464950.5131999;1539922742.5652997
03;2034;02;Chauffage;02;365897765.9486003;862137006.8733994
03;2034;02;Chauffage;04;367388070.34310013;308933647.67779994
03;2034;02;Chauffage;06;244192076.7938999;420815325.52230006
03;2034;02;Climatisation;02;206993274.29520002;980395151.3580002
03;2034;02;ECS;01;79279437.94860002;53966427.4699
03;2034;02;ECS;02;242117819.4597;384940945.22929996
03;2034;02;ECS;03;3551938.0038999994;2115800.2446
03;2034;02;ECS;04;33019753.280700002;25880126.890300002
03;2034;02;ECS;06;10106287.961199999;6791729.107800001
03;2034;02;Eclairage;02;1002445672.7414001;1002445672.7414001
03;2034;02;Ventilation;02;121553388.29529999;121553388.29529999
03;2034;03;Auxiliaires;02;840687144.5067002;840687144.5067002
03;2034;03;Chauffage;01;2363874800.4378986;3962155959.7889986
03;2034;03;Chauffage;02;899628317.4578997;2143103505.7014
03;2034;03;Chauffage;04;1092595034.1715999;919596380.4669002
03;2034;03;Chauffage;06;661092618.0924001;1140634485.3415005
03;2034;03;Climatisation;02;448027436.58230007;2093228718.2901
03;2034;03;ECS;01;188155067.89480004;128190087.3643
03;2034;03;ECS;02;606125773.6117002;963219552.7255
03;2034;03;ECS;03;9022681.0776;5388031.526
03;2034;03;ECS;04;81571211.1792;63956347.634100005
03;2034;03;ECS;06;64097847.358100004;43083865.3415
03;2034;03;Eclairage;02;2535348096.4326;2535348096.4326
03;2034;03;Ventilation;02;321743012.82849973;321743012.82849973
03;2034;04;Auxiliaires;02;63739274.744800046;63739274.744800046
03;2034;04;Chauffage;01;63892788.08440001;103747154.4583
03;2034;04;Chauffage;02;141515047.59089997;273380382.00240004
03;2034;04;Chauffage;03;952389.9025999998;656360.0525999998
03;2034;04;Chauffage;04;147982110.31670004;122100900.35929997
03;2034;04;Chauffage;06;53902172.39699996;89728331.62159996
03;2034;04;Climatisation;02;39262147.26690001;182300464.22030002
03;2034;04;ECS;01;10977877.792100001;7849414.4602
03;2034;04;ECS;02;53130904.582499996;94286949.06120002
03;2034;04;ECS;04;8282783.0937;6823259.876999999
03;2034;04;ECS;06;4215771.748299999;3002878.6157
03;2034;04;Eclairage;02;183009690.6972;183009690.6972
03;2034;04;Ventilation;02;32578387.92279999;32578387.92279999
03;2034;05;Auxiliaires;02;19965043.106000025;19965043.106000025
03;2034;05;Chauffage;01;26163006.38850001;42394472.04810001
03;2034;05;Chauffage;02;38979160.1084;70138789.96109998
03;2034;05;Chauffage;03;3165043.6062999996;2180803.4004
03;2034;05;Chauffage;04;65799268.491400026;52937523.21450001
03;2034;05;Chauffage;06;28939168.871799998;47913226.78020001
03;2034;05;Climatisation;02;22312033.6328;105932293.2033
03;2034;05;ECS;01;6662674.280600001;5196272.2404000005
03;2034;05;ECS;02;32601509.51909999;68887714.5397
03;2034;05;ECS;04;8892683.5155;7512455.257199997
03;2034;05;ECS;06;2934984.2108;2252551.3882999998
03;2034;05;Eclairage;02;110048426.88130002;110048426.88130002
03;2034;05;Ventilation;02;24041734.983400002;24041734.983400002
03;2034;06;Auxiliaires;02;33550322.913999997;33550322.913999997
03;2034;06;Chauffage;01;49352190.0254;79986882.76209998
03;2034;06;Chauffage;02;59438960.108399965;111550202.1346
03;2034;06;Chauffage;03;382336.71100000007;263519.18189999997
03;2034;06;Chauffage;04;70390897.9306;57064053.82090002
03;2034;06;Chauffage;06;56894415.53499999;94304803.32520002
03;2034;06;Climatisation;02;33386149.028500002;156715961.33640006
03;2034;06;ECS;01;5281628.120899999;4002342.2376000006
03;2034;06;ECS;02;47982353.5308;99691021.6553
03;2034;06;ECS;04;32127594.672999997;27389058.4584
03;2034;06;ECS;06;4775526.898399999;3618825.9870000007
03;2034;06;Eclairage;02;251887956.0899999;251887956.0899999
03;2034;06;Ventilation;02;37485145.0515;37485145.0515
03;2034;07;Auxiliaires;02;11632652.223399986;11632652.223399986
03;2034;07;Chauffage;01;15041439.419999994;24378903.652
03;2034;07;Chauffage;02;21572954.492200006;41286920.20899999
03;2034;07;Chauffage;04;12556106.380900005;10256604.163099997
03;2034;07;Chauffage;06;18717287.156000003;31009278.258899998
03;2034;07;Climatisation;02;9787346.501699999;47165633.277699985
03;2034;07;ECS;01;1653460.9661999997;1310154.2771
03;2034;07;ECS;02;13669520.7164;33847907.1843
03;2034;07;ECS;04;10027465.1056;8938655.5319
03;2034;07;ECS;06;1495024.5728000002;1184614.0073000004
03;2034;07;Eclairage;02;81878731.53279999;81878731.53279999
03;2034;07;Ventilation;02;12196707.841799999;12196707.841799999
03;2035;01;Auxiliaires;02;336460142.68359965;336460142.68359965
03;2035;01;Chauffage;01;960047647.9558004;1611506922.9789004
03;2035;01;Chauffage;02;357479308.9015999;851064840.6821997
03;2035;01;Chauffage;04;340557649.0357999;288766224.0313
03;2035;01;Chauffage;06;270663498.3041999;466590100.0331001
03;2035;01;Climatisation;02;202732421.3733;968652745.7029
03;2035;01;ECS;01;79573463.97259998;54940860.945099995
03;2035;01;ECS;02;237617671.0967;396349893.94140005
03;2035;01;ECS;03;3053531.1262999997;1854489.5366
03;2035;01;ECS;04;30827472.699799996;24407994.793999996
03;2035;01;ECS;06;15236840.338200001;10356463.917299997
03;2035;01;Eclairage;02;989053118.6112001;989053118.6112001
03;2035;01;Ventilation;02;126716369.95400001;126716369.95400001
03;2035;02;Auxiliaires;02;326887798.56589985;326887798.56589985
03;2035;02;Chauffage;01;922905815.4211001;1549369063.6431994
03;2035;02;Chauffage;02;353734401.7282;836753868.0492002
03;2035;02;Chauffage;04;311114725.64830005;263785304.5809
03;2035;02;Chauffage;06;258061859.34800008;444769458.9511999
03;2035;02;Climatisation;02;206330922.1609;986575740.829
03;2035;02;ECS;01;78714308.1417;54270840.563200004
03;2035;02;ECS;02;230256281.382;383886454.6269001
03;2035;02;ECS;03;2946931.0524000004;1786511.0614999998
03;2035;02;ECS;04;29905709.937999994;23647324.5508
03;2035;02;ECS;06;9905233.031100001;6745905.1947
03;2035;02;Eclairage;02;956200142.2787001;956200142.2787001
03;2035;02;Ventilation;02;121010433.47799991;121010433.47799991
03;2035;03;Auxiliaires;02;831870649.363199;831870649.363199
03;2035;03;Chauffage;01;2372558185.981101;3982040941.8664002
03;2035;03;Chauffage;02;874841091.4979002;2091921523.9519994
03;2035;03;Chauffage;04;927798170.0531003;787472589.9887998
03;2035;03;Chauffage;06;699413765.6728998;1206973682.0975997
03;2035;03;Climatisation;02;446595154.62820005;2106424789.6783001
03;2035;03;ECS;01;186915031.7372;128971614.7202
03;2035;03;ECS;02;576293697.8201998;960066328.2159
03;2035;03;ECS;03;7486165.7489;4549516.286300001
03;2035;03;ECS;04;73901183.42070001;58467174.1926
03;2035;03;ECS;06;62826411.13329999;42803641.0384
03;2035;03;Eclairage;02;2418350514.7981;2418350514.7981
03;2035;03;Ventilation;02;320299734.2547;320299734.2547
03;2035;04;Auxiliaires;02;66786479.28480006;66786479.284800045
03;2035;04;Chauffage;01;81979339.59389998;135056695.64519992
03;2035;04;Chauffage;02;127474373.18370001;260104776.89899996
03;2035;04;Chauffage;03;936756.1615;645584.2614000001
03;2035;04;Chauffage;04;118686530.14959998;98292547.45679994
03;2035;04;Chauffage;06;55397747.578100026;92766780.41880007
03;2035;04;Climatisation;02;39228162.9128;183449724.8185
03;2035;04;ECS;01;10977882.979100002;7799533.910500002
03;2035;04;ECS;02;50367549.35320002;93776103.2669
03;2035;04;ECS;04;8282814.5183;6779924.663300003
03;2035;04;ECS;06;4215776.438399999;2983798.3233999987
03;2035;04;Eclairage;02;183009714.77899998;183009714.77899998
03;2035;04;Ventilation;02;32578388.21580001;32578388.21580001
03;2035;05;Auxiliaires;02;19897578.4769;19897578.4769
03;2035;05;Chauffage;01;26086805.250199996;42270995.31880002
03;2035;05;Chauffage;02;38865629.673100024;69934504.7389
03;2035;05;Chauffage;03;3149507.1785000004;2170098.4336999995
03;2035;05;Chauffage;04;65410601.70059999;52624831.45539997
03;2035;05;Chauffage;06;28854880.205200005;47773674.23490002
03;2035;05;Climatisation;02;22104210.748800006;106600109.8961
03;2035;05;ECS;01;7419946.889199998;5842307.519700001
03;2035;05;ECS;02;33287466.289499998;70152701.64779998
03;2035;05;ECS;04;5760008.1703;5078398.542200002
03;2035;05;ECS;06;2853932.148;2237238.5083
03;2035;05;Eclairage;02;97030909.03970002;97030909.03970002
03;2035;05;Ventilation;02;24041734.98240001;24041734.98240001
03;2035;06;Auxiliaires;02;33442868.8211;33442868.8211
03;2035;06;Chauffage;01;49208446.230599985;79753912.48050003
03;2035;06;Chauffage;02;59265838.02729999;111225301.7617
03;2035;06;Chauffage;03;380459.89379999996;262225.60480000003
03;2035;06;Chauffage;04;69975106.7219;56726983.00070002
03;2035;06;Chauffage;06;56728704.9957;94030130.32349998
03;2035;06;Climatisation;02;33386149.028500002;157703926.61699995
03;2035;06;ECS;01;5281628.120899999;3976906.3165999996
03;2035;06;ECS;02;46866838.37059999;99120480.7899
03;2035;06;ECS;04;32127594.672999997;27214994.065599997
03;2035;06;ECS;06;4775526.8984;3595827.461300001
03;2035;06;Eclairage;02;251887956.09999996;251887956.09999996
03;2035;06;Ventilation;02;37485145.053500004;37485145.053500004
