annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2032;02;07;06;01;22838.4258
2032;02;07;06;21;15324.412499999997
2032;03;01;01;01;3012735.0933999997
2032;03;01;01;21;57917.8364
2032;03;01;02;06;2487953.2494
2032;03;01;02;09;6311931.933000003
2032;03;01;02;10;8519808.026199998
2032;03;01;02;26;1416828.4499
2032;03;01;02;29;14093.8309
2032;03;01;02;30;394981.4798
2032;03;01;03;03;2877205.4022000004
2032;03;01;03;23;7.3369
2032;03;01;04;04;5202114.035000001
2032;03;01;04;24;8965090.844
2032;03;01;06;01;1978750.7174
2032;03;01;06;21;115697.04459999996
2032;03;02;01;01;2999119.8638000004
2032;03;02;01;21;59251.12820000001
2032;03;02;02;06;2480066.618000001
2032;03;02;02;09;5988486.2376
2032;03;02;02;10;8219307.0789
2032;03;02;02;26;1576532.1697000002
2032;03;02;02;29;11924.782500000001
2032;03;02;02;30;383349.5882
2032;03;02;03;03;2776172.6992000006
2032;03;02;03;23;0.469
2032;03;02;04;04;4998410.252200002
2032;03;02;04;24;8409758.398300001
2032;03;02;06;01;1724317.7086000002
2032;03;02;06;21;95885.51419999999
2032;03;03;01;01;6859328.486599998
2032;03;03;01;21;117508.85200000001
2032;03;03;02;06;5617829.498900001
2032;03;03;02;09;1.61699761376E7
2032;03;03;02;10;2.0890114589199997E7
2032;03;03;02;26;2928976.2755
2032;03;03;02;29;35916.0711
2032;03;03;02;30;1073084.7468
2032;03;03;03;03;7226176.905500001
2032;03;03;04;04;1.2628652295099996E7
2032;03;03;04;24;2.3977469157999996E7
2032;03;03;06;01;5570895.761600002
2032;03;03;06;21;293120.7176999999
2032;03;04;01;01;672713.4586000002
2032;03;04;01;21;291959.9162
2032;03;04;02;06;311483.7329
2032;03;04;02;09;831116.4583000002
2032;03;04;02;10;982011.0462
2032;03;04;02;26;424311.12460000004
2032;03;04;02;29;312401.89079999994
2032;03;04;02;30;564615.3607999999
2032;03;04;03;03;79161.33309999999
2032;03;04;03;23;100398.72009999996
2032;03;04;04;04;1570211.2797999997
2032;03;04;04;24;2116118.194800001
2032;03;04;06;01;1553537.2031999992
2032;03;04;06;21;845653.0764000001
2032;03;05;01;01;297250.59880000004
2032;03;05;01;21;90059.26879999998
2032;03;05;02;06;380233.7009000001
2032;03;05;02;09;420481.98790000007
2032;03;05;02;10;506120.07670000003
2032;03;05;02;26;420799.15099999995
2032;03;05;02;29;134181.15550000002
2032;03;05;02;30;217335.23960000003
2032;03;05;03;03;682147.1576
2032;03;05;03;23;609567.6148999999
2032;03;05;04;04;1331628.6588000003
2032;03;05;04;24;1248024.4867999996
2032;03;05;06;01;1092973.9939
2032;03;05;06;21;432785.8761000001
2032;03;06;01;01;697814.7134000001
2032;03;06;01;21;239290.4554
2032;03;06;02;06;729562.5462000001
2032;03;06;02;09;792899.2409999997
2032;03;06;02;10;1514843.1642999996
2032;03;06;02;26;812564.6539
2032;03;06;02;29;257667.19530000008
2032;03;06;02;30;662335.2613000001
2032;03;06;03;03;368394.0921999999
2032;03;06;03;23;389598.5301
2032;03;06;04;04;1271590.8535999996
2032;03;06;04;24;1576383.2822000002
2032;03;06;06;01;2554223.640300001
2032;03;06;06;21;1038480.9953999993
2032;03;07;01;01;133412.90230000002
2032;03;07;01;21;46563.19370000001
2032;03;07;02;06;156820.63509999987
2032;03;07;02;09;135678.5957
2032;03;07;02;10;338210.43470000004
2032;03;07;02;26;171524.74820000006
2032;03;07;02;29;43599.3242
2032;03;07;02;30;144209.60639999996
2032;03;07;03;03;13257.9519
2032;03;07;03;23;18803.8439
2032;03;07;04;04;114463.643
2032;03;07;04;24;176532.28459999998
2032;03;07;06;01;516296.39980000025
2032;03;07;06;21;204419.2546
2032;04;01;01;01;684634.903
2032;04;01;01;21;78.0122
2032;04;01;02;06;1576687.731099999
2032;04;01;02;09;3952371.9466999997
2032;04;01;02;26;1103957.6914000004
2032;04;01;02;29;495194.9728
2032;04;01;03;03;3487753.6380999996
2032;04;01;03;23;11644.807
2032;04;01;04;04;2.5046973150700007E7
2032;04;01;04;24;1.61615335691E7
2032;04;01;06;01;1440394.5026
2032;04;01;06;21;57009.1957
2032;04;02;01;01;293135.3536000001
2032;04;02;01;21;66.5296
2032;04;02;02;06;1037208.5132
2032;04;02;02;09;1059087.6453
2032;04;02;02;26;729465.1723
2032;04;02;02;29;160509.70609999998
2032;04;02;03;03;1394390.9295
2032;04;02;03;23;11864.616000000002
2032;04;02;04;04;1.0062636991699995E7
2032;04;02;04;24;7331289.408899999
2032;04;02;06;01;839476.1705000002
2032;04;02;06;21;39082.774
2032;04;03;01;01;1327854.1889000002
2032;04;03;01;21;25676.481499999994
2032;04;03;02;06;2407648.6492999992
2032;04;03;02;09;1.81615109431E7
2032;04;03;02;26;1041561.082
2032;04;03;02;29;7618106.272099998
2032;04;03;03;03;6730281.321000001
2032;04;03;03;23;109.12809999999999
2032;04;03;04;04;3.0341836899E7
2032;04;03;04;24;2.4759749892399997E7
2032;04;03;06;01;2147432.6568
2032;04;03;06;21;83338.09030000001
2032;04;04;01;01;103986.46400000004
2032;04;04;01;21;43956.494500000015
2032;04;04;02;06;281315.06779999996
2032;04;04;02;09;621040.8231999996
2032;04;04;02;26;309123.4929
2032;04;04;02;29;278946.98539999995
2032;04;04;03;03;351215.7610999999
2032;04;04;03;23;365312.3713
2032;04;04;04;04;3773925.7024
2032;04;04;04;24;2767258.0406000013
2032;04;04;06;01;355416.0295999999
2032;04;04;06;21;244385.96779999993
2032;04;05;01;01;81221.66529999998
2032;04;05;01;21;22203.82619999999
2032;04;05;02;06;119562.71049999999
2032;04;05;02;09;289446.54390000005
2032;04;05;02;26;117922.06259999995
2032;04;05;02;29;80706.61290000001
2032;04;05;03;03;1984067.9434
2032;04;05;03;23;1513329.5323000012
2032;04;05;04;04;2845193.8822999997
2032;04;05;04;24;1620423.1861000003
2032;04;05;06;01;493236.4625
2032;04;05;06;21;233970.57959999988
2032;04;06;01;01;226418.96140000006
2032;04;06;01;21;79579.47249999999
2032;04;06;02;06;250390.73609999998
2032;04;06;02;09;689610.0577
2032;04;06;02;26;240405.2642000001
2032;04;06;02;29;247896.14789999995
2032;04;06;03;03;1040920.6273000002
2032;04;06;03;23;895878.8185999999
2032;04;06;04;04;2686364.7135999994
2032;04;06;04;24;1891472.4254000008
2032;04;06;06;01;1150064.3606999998
2032;04;06;06;21;593739.5835000003
2032;04;07;01;01;60211.74090000001
2032;04;07;01;21;22484.403199999997
2032;04;07;02;06;78295.2748
2032;04;07;02;09;157208.218
2032;04;07;02;26;73087.78199999999
2032;04;07;02;29;54685.421400000014
2032;04;07;03;03;106234.78349999999
2032;04;07;03;23;98270.98450000002
2032;04;07;04;04;407924.1698
2032;04;07;04;24;315827.0180999999
2032;04;07;06;01;316203.6381999999
2032;04;07;06;21;153617.63410000002
2032;05;01;01;01;2185721.8538
2032;05;01;01;21;68573.044
2032;05;01;02;06;935802.5182
2032;05;01;02;09;902883.5996
2032;05;01;02;26;19237.0426
2032;05;01;02;29;257369.68760000003
2032;05;01;03;03;1823207.2373
2032;05;01;04;04;4672405.706900001
2032;05;01;04;24;530071.8944000001
2032;05;01;06;01;7690917.4202999985
2032;05;01;06;21;1444243.3545000001
2032;05;02;01;01;685764.5243
2032;05;02;01;21;32750.318699999996
2032;05;02;02;06;324800.6384000001
2032;05;02;02;09;307962.38129999983
2032;05;02;02;26;9069.2456
2032;05;02;02;29;92977.42379999999
2032;05;02;03;03;672348.3300000001
2032;05;02;04;04;1916049.3104000003
2032;05;02;04;24;585506.6196000001
2032;05;02;06;01;2786609.5598
2032;05;02;06;21;491949.38849999994
2032;05;03;01;01;5973930.8425
2032;05;03;01;21;1531827.3868999998
2032;05;03;02;06;1312109.3203000003
2032;05;03;02;09;2835965.0025
2032;05;03;02;26;154213.0411
2032;05;03;02;29;1062583.2595000002
2032;05;03;03;03;2688909.5001
2032;05;03;03;23;5686.0301
2032;05;03;04;04;4858474.1879
2032;05;03;04;24;510473.30050000007
2032;05;03;06;01;6862945.020099999
2032;05;03;06;21;4151626.6911
2032;05;04;01;01;296755.8417
2032;05;04;01;21;155830.5632
2032;05;04;02;06;5839.3445
2032;05;04;02;09;396803.7983999999
2032;05;04;02;26;7053.440600000001
2032;05;04;02;29;240661.9613
2032;05;04;03;03;4145.1812
2032;05;04;03;23;12302.607199999999
2032;05;04;04;04;462337.3777
2032;05;04;04;24;398667.4947999999
2032;05;04;06;01;985942.8648
2032;05;04;06;21;653743.4306000001
2032;05;05;01;01;195914.57460000005
2032;05;05;01;21;77317.08609999999
2032;05;05;02;09;344298.19180000003
2032;05;05;02;29;153443.04929999998
2032;05;05;03;03;105218.89999999998
2032;05;05;03;23;145950.12879999998
2032;05;05;04;04;562000.0256
2032;05;05;04;24;367960.52869999997
2032;05;05;06;01;1091500.4373
2032;05;05;06;21;512559.6111
2032;05;06;01;01;281695.6893000001
2032;05;06;01;21;114781.09610000001
2032;05;06;02;09;432252.3594999999
2032;05;06;02;29;203643.67289999998
2032;05;06;03;03;17489.4335
2032;05;06;03;23;35830.1248
2032;05;06;04;04;244690.11020000005
2032;05;06;04;24;189443.7351
2032;05;06;06;01;1632441.4366
2032;05;06;06;21;774768.2144
2032;05;07;01;01;54393.27580000001
2032;05;07;01;21;21535.758799999996
2032;05;07;02;09;83106.8884
2032;05;07;02;29;37974.00680000002
2032;05;07;04;04;16742.994499999997
2032;05;07;04;24;15590.649099999999
2032;05;07;06;01;345026.5996
2032;05;07;06;21;156261.11700000003
2032;06;01;01;01;233271.04640000002
2032;06;01;02;06;661289.0188000001
2032;06;01;02;09;5052669.4295
2032;06;01;02;26;18498.4852
2032;06;01;02;29;1233973.7633000002
2032;06;01;03;03;1722235.7882000003
2032;06;01;03;23;56725.67569999999
2032;06;01;04;04;1.2989744790399998E7
2032;06;01;04;24;4809382.418500001
2032;06;01;06;01;788337.1532000001
2032;06;01;06;21;2741.5544
2032;06;02;01;01;95369.92390000001
2032;06;02;02;06;458893.74309999996
2032;06;02;02;09;2613475.7490999997
2032;06;02;02;26;2563.7277000000004
2032;06;02;02;29;542746.0469
2032;06;02;03;03;920388.3843000003
2032;06;02;03;23;205065.78070000003
2032;06;02;04;04;8144997.7216
2032;06;02;04;24;2831823.8315999997
2032;06;02;06;01;386164.00190000003
2032;06;03;01;01;421163.71160000004
2032;06;03;01;21;223.17200000000003
2032;06;03;02;06;1307677.2313
2032;06;03;02;09;1.4913667315999998E7
2032;06;03;02;26;341400.3419
2032;06;03;02;29;4533165.906200001
2032;06;03;03;03;3439586.8236000002
2032;06;03;03;23;17840.9642
2032;06;03;04;04;2.10833274228E7
2032;06;03;04;24;8359114.3432
2032;06;03;06;01;1732582.3022
2032;06;03;06;21;323.69460000000004
2032;06;04;01;01;81826.0824
2032;06;04;01;21;61575.5403
2032;06;04;02;06;25562.9342
2032;06;04;02;09;1436313.7351
2032;06;04;02;26;25839.2573
2032;06;04;02;29;833302.6095
2032;06;04;03;03;27303.270500000002
2032;06;04;03;23;75011.32670000002
2032;06;04;04;04;3935581.9886000007
2032;06;04;04;24;3057135.9364
2032;06;04;06;01;66117.5263
2032;06;04;06;21;63665.005500000014
2032;06;05;01;01;100697.9982
2032;06;05;01;21;51968.86899999999
2032;06;05;02;09;765829.4219999999
2032;06;05;02;29;340600.71849999996
2032;06;05;03;03;315563.9531
2032;06;05;03;23;462859.97270000004
2032;06;05;04;04;3801937.2510000006
2032;06;05;04;24;2614534.9297
2032;06;05;06;01;153299.38619999998
2032;06;05;06;21;107915.20379999999
2032;06;06;01;01;455346.9241000001
2032;06;06;01;21;291137.29470000014
2032;06;06;02;06;20868.0991
2032;06;06;02;09;3895287.4999000006
2032;06;06;02;26;18047.5882
2032;06;06;02;29;1826948.8099000007
2032;06;06;03;03;197998.13929999998
2032;06;06;03;23;360113.0033000001
2032;06;06;04;04;4442591.808700001
2032;06;06;04;24;3299363.0597999995
2032;06;06;06;01;765686.0934999998
2032;06;06;06;21;615823.6591
2032;06;07;01;01;135515.1687
2032;06;07;01;21;84669.18489999996
2032;06;07;02;06;11188.794899999999
2032;06;07;02;09;1063350.4287999999
2032;06;07;02;26;10391.609800000002
2032;06;07;02;29;484106.53479999996
2032;06;07;03;03;11819.525300000001
2032;06;07;03;23;26449.364
2032;06;07;04;04;516626.4664999999
2032;06;07;04;24;398293.40229999996
2032;06;07;06;01;256201.33460000003
2032;06;07;06;21;200258.05370000005
2032;07;01;01;01;675878.7959000001
2032;07;01;01;21;4223.2826000000005
2032;07;01;02;02;491352.3433000001
2032;07;01;02;05;246689.8138
2032;07;01;02;06;735506.6601000004
2032;07;01;02;09;1467335.8572
2032;07;01;02;10;2220691.323099999
2032;07;01;02;22;15148.4749
2032;07;01;02;25;320799.5653
2032;07;01;02;26;13175.296699999999
2032;07;01;02;29;669763.9787
2032;07;01;02;30;5359729.338500001
2032;07;01;03;03;788872.1278
2032;07;01;04;04;2127684.0453000003
2032;07;01;04;11;1257233.2878
2032;07;01;04;24;1071628.039
2032;07;01;04;31;2892886.878100001
2032;07;01;06;01;321577.4000999999
2032;07;01;06;21;3626.9084000000003
2032;07;02;01;01;377870.7371
2032;07;02;01;21;974.8195
2032;07;02;02;02;271682.5682
2032;07;02;02;05;323865.61460000003
2032;07;02;02;06;521039.7626000002
2032;07;02;02;09;703262.9012999999
2032;07;02;02;10;1910441.2732000002
2032;07;02;02;22;27894.3828
2032;07;02;02;25;71434.2159
2032;07;02;02;26;27297.3424
2032;07;02;02;29;429300.89610000007
2032;07;02;02;30;3069347.802899999
2032;07;02;03;03;592397.0253999999
2032;07;02;03;23;387.3511
2032;07;02;04;04;1593775.9399000003
2032;07;02;04;11;1119505.4471
2032;07;02;04;24;871319.3183999999
2032;07;02;04;31;1764411.5689
2032;07;02;06;01;280038.34689999995
2032;07;02;06;21;10986.520400000001
2032;07;03;01;01;1266111.7482999999
2032;07;03;01;21;56674.6021
2032;07;03;02;02;570432.2451000001
2032;07;03;02;05;583989.1904999999
2032;07;03;02;06;1565610.0858
2032;07;03;02;09;2229739.6940999995
2032;07;03;02;10;1352517.0299
2032;07;03;02;22;180412.18159999998
2032;07;03;02;25;1283844.7652
2032;07;03;02;26;184369.8091
2032;07;03;02;29;2138008.4661
2032;07;03;02;30;9146516.432599997
2032;07;03;03;03;1653612.7020000003
2032;07;03;04;04;3125320.8247999987
2032;07;03;04;11;1209865.0918999997
2032;07;03;04;24;1569088.4145000002
2032;07;03;04;31;1572618.4367999998
2032;07;03;06;01;1089893.9130000002
2032;07;03;06;21;70659.6095
2032;07;04;01;01;14946.853099999998
2032;07;04;01;21;5471.826499999999
2032;07;04;02;02;27042.763399999996
2032;07;04;02;05;45292.7476
2032;07;04;02;06;51602.958299999984
2032;07;04;02;09;233831.60839999997
2032;07;04;02;10;868334.5900999999
2032;07;04;02;22;46250.329799999985
2032;07;04;02;25;26867.5379
2032;07;04;02;26;53957.850899999976
2032;07;04;02;29;143186.45179999998
2032;07;04;02;30;1006458.5342000002
2032;07;04;03;03;23160.4492
2032;07;04;03;23;22742.7778
2032;07;04;04;04;175676.00599999996
2032;07;04;04;11;322857.1088
2032;07;04;04;24;163218.00910000002
2032;07;04;04;31;334602.09209999995
2032;07;04;06;01;37721.509999999995
2032;07;04;06;21;22109.0686
2032;07;05;01;01;9098.9476
2032;07;05;01;21;2320.1107999999995
2032;07;05;02;02;17806.8738
2032;07;05;02;05;27985.6644
2032;07;05;02;06;24939.511699999992
2032;07;05;02;09;180850.7135
2032;07;05;02;10;1026198.8032000002
2032;07;05;02;22;23310.0889
2032;07;05;02;25;11929.476099999998
2032;07;05;02;26;23310.0889
2032;07;05;02;29;93442.8064
2032;07;05;02;30;843363.0436
2032;07;05;03;03;110994.0807
2032;07;05;03;23;83329.78700000001
2032;07;05;04;04;183420.36949999997
2032;07;05;04;11;407524.4567
2032;07;05;04;24;116669.272
2032;07;05;04;31;318746.64809999993
2032;07;05;06;01;56778.648700000005
2032;07;05;06;21;27152.789899999992
2032;07;06;01;01;19333.2328
2032;07;06;01;21;6188.6788
2032;07;06;02;02;36957.3754
2032;07;06;02;05;48742.80500000001
2032;07;06;02;06;58442.91880000001
2032;07;06;02;09;337577.4852999999
2032;07;06;02;10;1077458.8920999996
2032;07;06;02;22;51794.75440000001
2032;07;06;02;25;21093.0501
2032;07;06;02;26;54353.7502
2032;07;06;02;29;161992.3514
2032;07;06;02;30;910015.1185999997
2032;07;06;03;03;62280.93400000001
2032;07;06;03;23;49224.7891
2032;07;06;04;04;138275.23150000002
2032;07;06;04;11;267714.6829000001
2032;07;06;04;24;109874.4574
2032;07;06;04;31;252679.97679999992
2032;07;06;06;01;102006.67919999998
2032;07;06;06;21;48751.3346
2032;07;07;01;01;4415.324500000001
2032;07;07;01;21;1325.8075000000001
2032;07;07;02;02;12228.4477
2032;07;07;02;05;10365.306199999999
2032;07;07;02;06;17584.695900000002
2032;07;07;02;09;74746.67270000001
2032;07;07;02;10;204459.31560000003
2032;07;07;02;22;15136.1393
2032;07;07;02;25;4320.6228
2032;07;07;02;26;16005.8572
2032;07;07;02;29;33620.5381
2032;07;07;02;30;162226.57779999994
2032;07;07;03;03;6286.8802
2032;07;07;03;23;5203.717500000002
2032;07;07;04;04;17953.636700000003
2032;07;07;04;11;32307.413200000003
2032;07;07;04;24;16086.550100000002
2032;07;07;04;31;33498.1071
2032;07;07;06;01;24754.9516
2032;07;07;06;21;11354.090099999996
2032;08;01;01;08;46913.90750000001
2032;08;01;02;08;65780.31820000001
2032;08;01;03;08;62361.82379999999
2032;08;01;04;08;795886.3846999998
2032;08;01;06;08;73078.7414
2032;08;02;01;08;36712.9181
2032;08;02;02;08;57070.711800000005
2032;08;02;03;08;44006.241500000004
2032;08;02;04;08;670421.5249
2032;08;02;06;08;42616.1265
2032;08;03;01;08;1169347.1002000002
2032;08;03;02;08;1705676.5854999998
2032;08;03;03;08;1561838.7877000002
2032;08;03;04;08;1.5912139998499999E7
2032;08;03;06;08;1334254.5717000002
2032;08;04;01;08;40322.29649999999
2032;08;04;03;08;42717.8972
2032;08;04;04;08;1221462.8154000002
2032;08;04;06;08;76452.71030000002
2032;08;05;01;08;28791.901200000004
2032;08;05;03;08;138884.2018
2032;08;05;04;08;1060999.7505
2032;08;05;06;08;130915.38380000003
2032;08;06;01;08;94560.24950000002
2032;08;06;02;08;4324.347899999999
2032;08;06;03;08;96011.89300000001
2032;08;06;04;08;841320.2524000002
2032;08;06;06;08;448994.2260999999
2032;08;07;01;08;26585.6175
2032;08;07;02;08;3424.8909000000003
2032;08;07;03;08;9056.4278
2032;08;07;04;08;93583.3903
2032;08;07;06;08;143034.50780000002
2033;01;01;01;01;362876.51359999995
2033;01;01;01;21;37644.3363
2033;01;01;02;05;295405.92949999997
2033;01;01;02;06;3777968.2088999995
2033;01;01;02;09;3587614.1844
2033;01;01;02;25;72831.0022
2033;01;01;02;26;2298528.0078000003
2033;01;01;02;29;402443.36970000004
2033;01;01;03;03;1627115.7841999999
2033;01;01;03;23;8987.324
2033;01;01;04;04;1.1042390477299996E7
2033;01;01;04;24;2.50068489812E7
2033;01;01;06;01;1144009.1757
2033;01;01;06;21;35205.4961
2033;01;02;01;01;251249.49429999993
2033;01;02;01;21;13980.1517
2033;01;02;02;05;244990.38309999998
2033;01;02;02;06;5109474.598300001
2033;01;02;02;09;1648872.311200001
2033;01;02;02;26;2035072.7744000002
2033;01;02;02;29;10219.613700000004
2033;01;02;03;03;1185460.2284
2033;01;02;03;23;1948031.8408999997
2033;01;02;04;04;8721705.5729
2033;01;02;04;24;1.5525580451499999E7
2033;01;02;06;01;734797.8907000001
2033;01;02;06;21;13036.1937
2033;01;03;01;01;975687.3270999999
2033;01;03;01;21;559079.2124
2033;01;03;02;05;2105786.2932
2033;01;03;02;06;1.01449915986E7
2033;01;03;02;09;1.0655153468299998E7
2033;01;03;02;25;1521109.0053000003
2033;01;03;02;26;6999197.694000001
2033;01;03;02;29;1201486.9570000004
2033;01;03;03;03;3869364.3649
2033;01;03;03;23;957764.5327
2033;01;03;04;04;1.5453011002100006E7
2033;01;03;04;24;4.92083739078E7
2033;01;03;06;01;2874731.3804
2033;01;03;06;21;492918.293
2033;01;04;01;01;389128.8522
2033;01;04;01;21;356558.41260000004
2033;01;04;02;05;16434.626900000003
2033;01;04;02;06;704829.8265
2033;01;04;02;09;844569.3215
2033;01;04;02;25;1227.7116
2033;01;04;02;26;778122.8095000001
2033;01;04;02;29;384772.29429999995
2033;01;04;03;03;283329.52110000007
2033;01;04;03;23;751452.1848
2033;01;04;04;04;5970970.025099998
2033;01;04;04;24;9407439.9487
2033;01;04;06;01;469205.85459999985
2033;01;04;06;21;485425.1223
2033;01;05;01;01;188764.93600000005
2033;01;05;01;21;122882.56979999998
2033;01;05;02;05;349.244
2033;01;05;02;06;160319.6562
2033;01;05;02;09;163814.1607
2033;01;05;02;26;182184.28040000002
2033;01;05;02;29;36736.239799999996
2033;01;05;03;03;1015298.7604000001
2033;01;05;03;23;1582496.6535000002
2033;01;05;04;04;3106767.4949000003
2033;01;05;04;24;3854099.3937999993
2033;01;05;06;01;440883.1877999999
2033;01;05;06;21;326332.0453
2033;01;06;01;01;659445.0207999999
2033;01;06;01;21;388670.3106
2033;01;06;02;05;21182.5328
2033;01;06;02;06;526366.4275000002
2033;01;06;02;09;1292299.0136000002
2033;01;06;02;25;523.7633000000001
2033;01;06;02;26;545722.9596999998
2033;01;06;02;29;503763.71109999996
2033;01;06;03;03;885220.2323999997
2033;01;06;03;23;1784159.7684
2033;01;06;04;04;4642608.6724
2033;01;06;04;24;7137899.349700004
2033;01;06;06;01;1717772.3827999998
2033;01;06;06;21;1163371.5008999999
2033;01;07;01;01;203884.1284
2033;01;07;01;21;120169.78089999995
2033;01;07;02;05;11057.625199999999
2033;01;07;02;06;177295.91190000004
2033;01;07;02;09;473795.90969999996
2033;01;07;02;25;233.40050000000002
2033;01;07;02;26;176952.14950000006
2033;01;07;02;29;186769.55109999995
2033;01;07;03;03;85448.4421
2033;01;07;03;23;212921.2427
2033;01;07;04;04;736784.6887000002
2033;01;07;04;24;1288150.2866000002
2033;01;07;06;01;607466.3340000001
2033;01;07;06;21;381751.6383
2033;02;01;01;01;84728.19879999998
2033;02;01;01;21;662.2132
2033;02;01;02;06;720386.8069000001
2033;02;01;02;09;1350862.7852000003
2033;02;01;02;10;4809061.693899998
2033;02;01;02;26;254093.02860000008
2033;02;01;02;29;691080.7216
2033;02;01;02;30;911948.9148
2033;02;01;03;03;595015.3558000003
2033;02;01;04;04;1083341.7628000001
2033;02;01;04;24;439566.0021
2033;02;01;06;01;170179.306
2033;02;01;06;21;20.9701
2033;02;02;01;01;41299.334
2033;02;02;01;21;332.5369
2033;02;02;02;06;359339.9993
2033;02;02;02;09;583380.0068000003
2033;02;02;02;10;2725614.097600001
2033;02;02;02;26;95758.58639999999
2033;02;02;02;29;260408.8216
2033;02;02;02;30;554479.2344000001
2033;02;02;03;03;320850.8531
2033;02;02;04;04;563214.2682
2033;02;02;04;24;296844.53369999997
2033;02;02;06;01;73379.1165
2033;02;02;06;21;121.0329
2033;02;03;01;01;285769.65919999994
2033;02;03;01;21;1534.6563
2033;02;03;02;06;2712119.9749000003
2033;02;03;02;09;5129856.411800001
2033;02;03;02;10;1.8825802134099994E7
2033;02;03;02;26;923238.7841
2033;02;03;02;29;2819847.6026999997
2033;02;03;02;30;3486459.4722
2033;02;03;03;03;2251317.3659999995
2033;02;03;04;04;4234680.2197
2033;02;03;04;24;1538717.4444000002
2033;02;03;06;01;800115.9525000002
2033;02;03;06;21;20.7357
2033;02;04;01;01;20513.549000000006
2033;02;04;01;21;4873.7223
2033;02;04;02;06;84051.8944
2033;02;04;02;09;777589.0600999994
2033;02;04;02;10;897343.1786999999
2033;02;04;02;26;123546.42579999998
2033;02;04;02;29;489419.41910000006
2033;02;04;02;30;562204.0856999999
2033;02;04;03;03;3583.5398999999998
2033;02;04;03;23;21605.8012
2033;02;04;04;04;202005.75089999998
2033;02;04;04;24;403016.2687000001
2033;02;04;06;01;14907.0605
2033;02;04;06;21;12514.729299999999
2033;02;05;01;01;43224.198100000016
2033;02;05;01;21;7190.7816
2033;02;05;02;06;175220.6788
2033;02;05;02;09;696387.4348999999
2033;02;05;02;10;758573.2969999997
2033;02;05;02;26;211831.2984
2033;02;05;02;29;335713.9512999999
2033;02;05;02;30;351061.57259999996
2033;02;05;03;03;82596.1061
2033;02;05;03;23;173000.27789999996
2033;02;05;04;04;262839.27589999995
2033;02;05;04;24;334611.69719999994
2033;02;05;06;01;72799.7861
2033;02;05;06;21;47308.1147
2033;02;06;01;01;60574.559699999976
2033;02;06;01;21;26297.550700000007
2033;02;06;02;06;217010.79199999984
2033;02;06;02;09;834605.3065000001
2033;02;06;02;10;1076099.343
2033;02;06;02;26;265686.0235999999
2033;02;06;02;29;403020.95040000015
2033;02;06;02;30;507345.90510000003
2033;02;06;03;03;14294.7311
2033;02;06;03;23;52332.61070000001
2033;02;06;04;04;109825.50109999998
2033;02;06;04;24;189477.01069999993
2033;02;06;06;01;100972.91920000002
2033;02;06;06;21;70343.35639999999
2033;02;07;01;01;18345.0704
2033;02;07;01;21;8272.9884
2033;02;07;02;06;72695.20219999997
2033;02;07;02;09;236814.9871
2033;02;07;02;10;324562.4391000001
2033;02;07;02;26;86141.85120000003
2033;02;07;02;29;111718.25120000007
2033;02;07;02;30;150190.03789999997
2033;02;07;03;23;20.737000000000002
2033;02;07;04;04;7709.266399999999
2033;02;07;04;24;23881.621999999996
2033;02;07;06;01;34448.04479999999
2033;02;07;06;21;23157.0539
2033;03;01;01;01;3057733.0916
2033;03;01;01;21;66805.3027
2033;03;01;02;06;2280247.5758
2033;03;01;02;09;6362400.859500001
2033;03;01;02;10;8828659.5101
2033;03;01;02;26;1476192.5924999998
2033;03;01;02;29;14156.776900000003
2033;03;01;02;30;515938.7794
2033;03;01;03;03;2577459.524300001
2033;03;01;03;23;7.303000000000001
2033;03;01;04;04;4702484.485199999
2033;03;01;04;24;8924114.992400002
2033;03;01;06;01;2205176.1148000006
2033;03;01;06;21;151547.71130000008
2033;03;02;01;01;3036783.7341999994
2033;03;02;01;21;67658.48470000002
2033;03;02;02;06;2275654.9463999993
2033;03;02;02;09;6035352.330800001
2033;03;02;02;10;8508348.1837
2033;03;02;02;26;1635964.2528999997
2033;03;02;02;29;11989.0113
2033;03;02;02;30;502665.3348
2033;03;02;03;03;2486955.8333000005
2033;03;02;03;23;0.4668
2033;03;02;04;04;4513890.769700001
2033;03;02;04;24;8371310.9391
2033;03;02;06;01;1962170.9393999996
2033;03;02;06;21;129311.08209999997
2033;03;03;01;01;6959824.379899999
2033;03;03;01;21;154782.83929999996
2033;03;03;02;06;5156485.6186
2033;03;03;02;09;1.6283103829400001E7
2033;03;03;02;10;2.160405121859999E7
2033;03;03;02;26;3072212.123999999
2033;03;03;02;29;39202.922000000006
2033;03;03;02;30;1402344.0548
2033;03;03;03;03;6473368.345100001
2033;03;03;04;04;1.14171789214E7
2033;03;03;04;24;2.38690720791E7
2033;03;03;06;01;6089140.094699997
2033;03;03;06;21;388346.49340000004
2033;03;04;01;01;672713.4586000001
2033;03;04;01;21;291959.9162999999
2033;03;04;02;06;311483.73289999994
2033;03;04;02;09;831116.4583
2033;03;04;02;10;982011.0462000002
2033;03;04;02;26;424311.1246
2033;03;04;02;29;312401.8908
2033;03;04;02;30;564615.3608
2033;03;04;03;03;79161.33309999997
2033;03;04;03;23;100398.72010000002
2033;03;04;04;04;1570211.2797999997
2033;03;04;04;24;2116118.1949000005
2033;03;04;06;01;1553537.2033000002
2033;03;04;06;21;845653.0765000001
2033;03;05;01;01;297250.59880000015
