COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2033;01;Auxiliaires;02;134271885.6620999;134271885.6620999
01;2033;01;Chauffage;01;49743720.19269999;34251108.944900006
01;2033;01;Chauffage;02;701830593.9403;850650961.7553998
01;2033;01;Chauffage;03;185162245.88790002;102381263.16119997
01;2033;01;Chauffage;04;2351346329.7466;2045858042.5078008
01;2033;01;Chauffage;06;134698546.34099996;92392768.21689998
01;2033;01;Climatisation;02;576955160.7898;2405346715.5169992
01;2033;01;ECS;01;49409740.03760001;31756933.839899994
01;2033;01;ECS;02;127877534.03600003;182709028.02400002
01;2033;01;ECS;03;2190992.9295999995;1210957.6527000004
01;2033;01;ECS;04;27603653.722300004;20298412.872999996
01;2033;01;ECS;06;24223616.8145;15241216.7263
01;2033;01;Eclairage;02;559458470.609;559458470.609
01;2033;01;Ventilation;02;204269085.57289985;204269085.57289985
01;2033;02;Auxiliaires;02;74019060.71249999;74019060.71249999
01;2033;02;Chauffage;01;23791795.671699997;16255045.579100002
01;2033;02;Chauffage;02;417164794.20849997;467788348.27010006
01;2033;02;Chauffage;03;156158687.1746;96882335.34570001
01;2033;02;Chauffage;04;1254594443.8013003;1094254696.323
01;2033;02;Chauffage;06;65787532.07059998;45020052.59640001
01;2033;02;Climatisation;02;630716467.1092001;2628913902.588
01;2033;02;ECS;01;36766367.5835;23630617.7246
01;2033;02;ECS;02;97564205.90699998;139482268.01830003
01;2033;02;ECS;03;1589483.6556999998;885566.6961999997
01;2033;02;ECS;04;20542034.3965;15137105.654900001
01;2033;02;ECS;06;15790841.001500001;9931742.443500001
01;2033;02;Eclairage;02;397316137.8173001;397316137.8173001
01;2033;02;Ventilation;02;160789382.04000002;160789382.04000002
01;2033;03;Auxiliaires;02;332507033.9425002;332507033.9425002
01;2033;03;Chauffage;01;256110450.4825999;181262356.6015
01;2033;03;Chauffage;02;2932203031.3692026;4100089621.685701
01;2033;03;Chauffage;03;864219937.2317;481998554.58220005
01;2033;03;Chauffage;04;4728501966.180098;4123550336.6060014
01;2033;03;Chauffage;06;583308298.3987001;407119800.6858
01;2033;03;Climatisation;02;844516166.1930001;3517905545.7280006
01;2033;03;ECS;01;78458172.32159999;51007353.614899985
01;2033;03;ECS;02;251800796.87260005;377584267.4646999
01;2033;03;ECS;03;3429911.1198;1894657.8630999993
01;2033;03;ECS;04;86392485.2127;69487065.92779998
01;2033;03;ECS;06;49303157.665199995;32513202.502000008
01;2033;03;Eclairage;02;1040692518.8539999;1040692518.8539999
01;2033;03;Ventilation;02;429411664.91189986;429411664.9118999
01;2033;04;Auxiliaires;02;34407315.394799985;34407315.394799985
01;2033;04;Chauffage;01;91893501.12269999;65980589.2031
01;2033;04;Chauffage;02;80581072.46129996;101694401.05030003
01;2033;04;Chauffage;03;34549891.99009998;23221786.9237
01;2033;04;Chauffage;04;521580276.35210025;449959336.30060035
01;2033;04;Chauffage;06;76877533.30219999;56366051.24749999
01;2033;04;Climatisation;02;169067524.01009998;694847644.7391001
01;2033;04;ECS;01;11421282.819500001;8046628.5458
01;2033;04;ECS;02;45609961.0859;75868311.6365
01;2033;04;ECS;04;12040487.420599997;9736719.689199999
01;2033;04;ECS;06;8218789.9778;5774672.082800001
01;2033;04;Eclairage;02;141761767.36190006;141761767.36190006
01;2033;04;Ventilation;02;86625752.71399991;86625752.71399993
01;2033;05;Auxiliaires;02;9960013.758900015;9960013.758900015
01;2033;05;Chauffage;01;19948742.206299998;14137980.350100001
01;2033;05;Chauffage;02;14312737.270199997;15556298.3992
01;2033;05;Chauffage;03;45235345.667699985;29441918.37
01;2033;05;Chauffage;04;118502408.10619995;100719483.61739998
01;2033;05;Chauffage;06;32291473.0919;23377157.07829998
01;2033;05;Climatisation;02;69393100.06210004;289476624.86020005
01;2033;05;ECS;01;3570363.0286999997;2778225.400300001
01;2033;05;ECS;02;16791990.5773;35717709.555000015
01;2033;05;ECS;04;11993845.337299999;9756484.848699998
01;2033;05;ECS;06;3985930.9268;2980902.4238999994
01;2033;05;Eclairage;02;65546767.92409998;65546767.92409998
01;2033;05;Ventilation;02;46412351.433999985;46412351.433999985
01;2033;06;Auxiliaires;02;16775029.063700007;16775029.063700007
01;2033;06;Chauffage;01;46831066.86109999;33116422.874800004
01;2033;06;Chauffage;02;39722713.31290004;57134911.0434
01;2033;06;Chauffage;03;40451473.95469998;26796302.193000007
01;2033;06;Chauffage;04;185720622.0567999;160329432.94439986
01;2033;06;Chauffage;06;89301845.10349998;64436842.77650003
01;2033;06;Climatisation;02;135832519.6415;565843950.1103002
01;2033;06;ECS;01;1976350.3282999997;1507909.4626
01;2033;06;ECS;02;28354124.807;57876560.2409
01;2033;06;ECS;04;36871442.5012;31507563.320400003
01;2033;06;ECS;06;7349745.4782;5607685.354200002
01;2033;06;Eclairage;02;155313079.29;155313079.29
01;2033;06;Ventilation;02;84295768.36720003;84295768.36720003
01;2033;07;Auxiliaires;02;3021551.153599998;3021551.153599998
01;2033;07;Chauffage;01;10592396.479800006;7472027.703500003
01;2033;07;Chauffage;02;10632622.78420001;16577423.116000002
01;2033;07;Chauffage;03;3748346.7540999996;2508644.2641
01;2033;07;Chauffage;04;27461424.322100002;23912877.895000007
01;2033;07;Chauffage;06;24018047.3939;17273301.443700004
01;2033;07;Climatisation;02;25869243.886599995;110988322.49620004
01;2033;07;ECS;01;390355.70969999995;310302.0095
01;2033;07;ECS;02;5020162.2123;12470729.0023
01;2033;07;ECS;04;7278843.478;6509370.125399998
01;2033;07;ECS;06;1451676.2187;1153968.1362
01;2033;07;Eclairage;02;32223917.320699997;32223917.320699997
01;2033;07;Ventilation;02;17301246.32780002;17301246.32780002
01;2034;01;Auxiliaires;02;131967930.03770007;131967930.03770007
01;2034;01;Chauffage;01;50733399.27239999;35241015.3433
01;2034;01;Chauffage;02;703897520.0377003;860854531.4039001
01;2034;01;Chauffage;03;163435498.51480004;90374753.91840008
01;2034;01;Chauffage;04;2311916578.118999;2022787902.410602
01;2034;01;Chauffage;06;126490767.53469999;87204509.25200003
01;2034;01;Climatisation;02;574847191.5050999;2420510539.697
01;2034;01;ECS;01;48971937.462400004;32025056.575999983
01;2034;01;ECS;02;121179290.22750002;182524447.37169996
01;2034;01;ECS;03;1863888.3805000004;1045901.2192999998
01;2034;01;ECS;04;25054248.564;18640941.515199997
01;2034;01;ECS;06;23632836.6694;15136094.705500001
01;2034;01;Eclairage;02;535699795.9154999;535699795.9154999
01;2034;01;Ventilation;02;203872212.7708;203872212.7708
01;2034;02;Auxiliaires;02;73163826.51429997;73163826.51429997
01;2034;02;Chauffage;01;23563353.2536;16226287.119700002
01;2034;02;Chauffage;02;417827498.2171999;464782443.07760066
01;2034;02;Chauffage;03;143996290.71390006;89977489.71269998
01;2034;02;Chauffage;04;1245338924.0084004;1093062690.7151005
01;2034;02;Chauffage;06;60796244.278799996;41765250.92379999
01;2034;02;Climatisation;02;628405165.5924999;2645487174.507
01;2034;02;ECS;01;36435585.61850001;23816573.5754
01;2034;02;ECS;02;92493263.9155;139330920.96620002
01;2034;02;ECS;03;1352329.9070999995;764925.2433
01;2034;02;ECS;04;18630930.490100008;13886545.329099998
01;2034;02;ECS;06;15401571.433399998;9871175.5947
01;2034;02;Eclairage;02;380443343.4810002;380443343.4810002
01;2034;02;Ventilation;02;160450026.00729996;160450026.00729996
01;2034;03;Auxiliaires;02;313139949.143;313139949.14299995
01;2034;03;Chauffage;01;285207806.66059995;203748415.42109993
01;2034;03;Chauffage;02;2871498074.4552007;4069221759.260101
01;2034;03;Chauffage;03;772531169.9745992;431475905.5659999
01;2034;03;Chauffage;04;4346764320.450099;3804898467.612601
01;2034;03;Chauffage;06;591058091.5857;417266808.91920006
01;2034;03;Climatisation;02;841406123.3603998;3540077223.6652
01;2034;03;ECS;01;75741100.06189997;50070296.00769999
01;2034;03;ECS;02;237235170.92629996;374926189.61680007
01;2034;03;ECS;03;2817011.663;1580442.1311000003
01;2034;03;ECS;04;85002331.41149999;69226986.0189
01;2034;03;ECS;06;47906719.871400006;32169257.867500003
01;2034;03;Eclairage;02;997134808.2354999;997134808.2354999
01;2034;03;Ventilation;02;428573516.8260001;428573516.8260001
01;2034;04;Auxiliaires;02;34251239.93540003;34251239.93540003
01;2034;04;Chauffage;01;91619358.15830004;65783720.766800016
01;2034;04;Chauffage;02;80344483.43249999;101396355.02910009
01;2034;04;Chauffage;03;34377202.12769999;23105786.878900006
01;2034;04;Chauffage;04;519001080.619;447735178.2798999
01;2034;04;Chauffage;06;76648448.98870002;56198071.45029998
01;2034;04;Climatisation;02;168977666.71579996;699228094.3238
01;2034;04;ECS;01;11421282.819500001;7995490.109
01;2034;04;ECS;02;43560065.4409;75447651.7076
01;2034;04;ECS;04;12040487.420599997;9674840.311700001
01;2034;04;ECS;06;8218789.9778;5737972.6456
01;2034;04;Eclairage;02;141761767.35970005;141761767.35970005
01;2034;04;Ventilation;02;86625752.36699998;86625752.36699998
01;2034;05;Auxiliaires;02;9915283.83699999;9915283.83699999
01;2034;05;Chauffage;01;19890640.275299996;14096802.084700003
01;2034;05;Chauffage;02;14271050.216899998;15510989.439200003
01;2034;05;Chauffage;03;45013297.26819999;29297395.883500025
01;2034;05;Chauffage;04;117920714.4777001;100225080.60480003
01;2034;05;Chauffage;06;32197421.636900004;23309068.75809998
01;2034;05;Climatisation;02;68616538.50419998;291301551.33390003
01;2034;05;ECS;01;4383532.6688;3434131.2689999994
01;2034;05;ECS;02;17474032.18250001;37181478.695
01;2034;05;ECS;04;8773705.237999998;7320402.7668
01;2034;05;ECS;06;3865891.7117;2963931.6963
01;2034;05;Eclairage;02;58610119.843499996;58610119.843499996
01;2034;05;Ventilation;02;46412351.43560004;46412351.43560004
01;2034;06;Auxiliaires;02;16704083.548200022;16704083.548200024
01;2034;06;Chauffage;01;46694669.4383;33019969.816800006
01;2034;06;Chauffage;02;39607017.64599997;56968500.318699986
01;2034;06;Chauffage;03;40252906.925799996;26664765.39580001
01;2034;06;Chauffage;04;184808956.68470013;159542408.40509996
01;2034;06;Chauffage;06;89041744.00940001;64249163.1728
01;2034;06;Climatisation;02;135832519.6415;569411143.8613
01;2034;06;ECS;01;1976350.3282999997;1498326.3249999997
01;2034;06;ECS;02;27725376.35350001;57544262.18989999
01;2034;06;ECS;04;36871442.5012;31307324.7378
01;2034;06;ECS;06;7349745.4782;5572047.084
01;2034;06;Eclairage;02;155313079.29;155313079.29
01;2034;06;Ventilation;02;84295768.37180004;84295768.37180004
01;2034;07;Auxiliaires;02;4011825.8356999992;4011825.8356999992
01;2034;07;Chauffage;01;14305442.406799994;10092146.7603
01;2034;07;Chauffage;02;14519051.849;23011754.42540002
01;2034;07;Chauffage;03;4768930.2216;3193176.586600001
01;2034;07;Chauffage;04;35560879.838499986;30981445.41820001
01;2034;07;Chauffage;06;32701705.804500014;23518924.297799997
01;2034;07;Climatisation;02;34775824.532;149661941.84579998
01;2034;07;ECS;01;522234.06629999983;413832.63430000003
01;2034;07;ECS;02;6716181.446299998;16631522.499899995
01;2034;07;ECS;04;9737939.0106;8681187.933399998
01;2034;07;ECS;06;1942112.7;1538983.5025
01;2034;07;Eclairage;02;43062766.43129999;43062766.43129999
01;2034;07;Ventilation;02;23218498.30519998;23218498.30519998
01;2035;01;Auxiliaires;02;129631701.82640006;129631701.82640006
01;2035;01;Chauffage;01;51725710.550900005;36228078.2755
01;2035;01;Chauffage;02;706418038.5739006;871922465.7973999
01;2035;01;Chauffage;03;142067115.87029997;78566269.464
01;2035;01;Chauffage;04;2269396737.7709007;1996566870.5215993
01;2035;01;Chauffage;06;121395117.54939999;84261778.5554
01;2035;01;Climatisation;02;572978786.9425;2435769995.012
01;2035;01;ECS;01;48538579.43039999;32291091.613000005
01;2035;01;ECS;02;114519804.1875;182351140.2395
01;2035;01;ECS;03;1539156.3345;883113.6988000001
01;2035;01;ECS;04;22518886.567300007;17001376.405100003
01;2035;01;ECS;06;23044915.8237;15032680.6619
01;2035;01;Eclairage;02;512059882.878;512059882.878
01;2035;01;Ventilation;02;203478267.46049985;203478267.46049985
01;2035;02;Auxiliaires;02;72237870.8411999;72237870.8411999
01;2035;02;Chauffage;01;23331974.733400002;16194020.366500001
01;2035;02;Chauffage;02;419186208.6113;463371008.52730006
01;2035;02;Chauffage;03;131904631.86520001;83095472.25169997
01;2035;02;Chauffage;04;1234359199.514301;1090127212.0126998
01;2035;02;Chauffage;06;56027752.92549998;38667926.60460001
01;2035;02;Climatisation;02;626355452.3842;2662164887.285001
01;2035;02;ECS;01;36112162.0625;24012777.5146
01;2035;02;ECS;02;87427934.7627;139142187.93990004
01;2035;02;ECS;03;1116917.591;645964.3778
01;2035;02;ECS;04;16731741.780800004;12653867.9066
01;2035;02;ECS;06;15014775.753899999;9802318.769299999
01;2035;02;Eclairage;02;363648558.6153;363648558.6153
01;2035;02;Ventilation;02;160111522.12849998;160111522.12849998
01;2035;03;Auxiliaires;02;294803618.19280005;294803618.19280005
01;2035;03;Chauffage;01;312971927.8201;225106424.31890005
01;2035;03;Chauffage;02;2805676111.6404;4028634708.408001
01;2035;03;Chauffage;03;682446314.8671;381850781.5350998
01;2035;03;Chauffage;04;3985508629.7413;3504259657.3589015
01;2035;03;Chauffage;06;602272417.7635996;429750164.6306
01;2035;03;Climatisation;02;838642496.9464;3562394449.4840007
01;2035;03;ECS;01;73347361.56280002;49290237.2948
01;2035;03;ECS;02;223846600.929;372807741.05499995
01;2035;03;ECS;03;2252470.777;1293200.0909
01;2035;03;ECS;04;83701516.05610001;68965036.09360003
01;2035;03;ECS;06;46677422.069299996;31867311.269899998
01;2035;03;Eclairage;02;956541084.1520001;956541084.1520001
01;2035;03;Ventilation;02;427732622.0674993;427732622.0674993
01;2035;04;Auxiliaires;02;34095087.80879999;34095087.80879999
01;2035;04;Chauffage;01;91344475.20229998;65586314.30719998
01;2035;04;Chauffage;02;80108336.13330007;101098909.29080003
01;2035;04;Chauffage;03;34201162.72460001;22987652.9459
01;2035;04;Chauffage;04;516424518.26249975;445513402.85609996
01;2035;04;Chauffage;06;76418636.41760005;56029549.33319997
01;2035;04;Climatisation;02;168897047.6776;703636138.7630001
01;2035;04;ECS;01;11421282.850599999;7944676.9203
01;2035;04;ECS;02;41502829.842999995;75029888.2022
01;2035;04;ECS;04;12040488.000999998;9613354.679700002
01;2035;04;ECS;06;8218790.0937;5701506.482599999
01;2035;04;Eclairage;02;141761767.73870003;141761767.73870003
01;2035;04;Ventilation;02;86625752.17540002;86625752.17540002
01;2035;05;Auxiliaires;02;9870760.974200008;9870760.974200008
01;2035;05;Chauffage;01;19832706.249099992;14055743.901899997
01;2035;05;Chauffage;02;14229483.619099991;15465811.408500003
01;2035;05;Chauffage;03;44792339.5222;29153583.031200003
01;2035;05;Chauffage;04;117341870.79669999;99733098.36170001
01;2035;05;Chauffage;06;32103643.467400003;23241177.9746
01;2035;05;Climatisation;02;67909671.2411;293137971.06979996
01;2035;05;ECS;01;5180379.2020000005;4074729.3485999997
01;2035;05;ECS;02;18142856.724299997;38610017.045200005
01;2035;05;ECS;04;5615967.910399999;4949911.598900001
01;2035;05;ECS;06;3748178.8071;2945114.1474
01;2035;05;Eclairage;02;51618105.33600001;51618105.33600001
01;2035;05;Ventilation;02;46412351.44019996;46412351.44019996
01;2035;06;Auxiliaires;02;16633453.796400016;16633453.796400016
01;2035;06;Chauffage;01;46558666.55939998;32923796.17120001
01;2035;06;Chauffage;02;39491658.578400016;56802574.083100006
01;2035;06;Chauffage;03;40055314.628099985;26533873.785799995
01;2035;06;Chauffage;04;183901785.2366001;158759261.96480006
01;2035;06;Chauffage;06;88782399.4712;64062029.97949999
01;2035;06;Climatisation;02;135832519.6415;573000815.1621001
01;2035;06;ECS;01;1976350.3282999997;1488804.0847000002
01;2035;06;ECS;02;27089247.2597;57214490.7521
01;2035;06;ECS;04;36871442.5012;31108358.560100004
01;2035;06;ECS;06;7349745.4782;5536635.493199999
01;2035;06;Eclairage;02;155313079.29;155313079.29
01;2035;06;Ventilation;02;84295768.37199998;84295768.37199998
01;2035;07;Auxiliaires;02;4992084.153100005;4992084.153100005
01;2035;07;Chauffage;01;18071463.459400006;12749864.993600009
01;2035;07;Chauffage;02;18485514.561400007;29684070.893300008
01;2035;07;Chauffage;03;5705001.611099999;3821713.9889000007
01;2035;07;Chauffage;04;43221531.591000006;37671422.82990003
01;2035;07;Chauffage;06;41646430.6813;29952514.825200003
01;2035;07;Climatisation;02;43606748.69170001;188256800.04099998
01;2035;07;ECS;01;651556.7692;514660.78660000005
01;2035;07;ECS;02;8379333.701700002;20683705.5581
01;2035;07;ECS;04;12149380.182699999;10796313.775100002
01;2035;07;ECS;06;2423045.0396000003;1913948.7473999995
01;2035;07;Eclairage;02;53950987.24600001;53950987.24600001
01;2035;07;Ventilation;02;29162698.222200017;29162698.222200017
01;2036;01;Auxiliaires;02;127332787.97330004;127332787.97330004
01;2036;01;Chauffage;01;52899066.82219999;37335674.0703
01;2036;01;Chauffage;02;707707664.0135994;882011690.5453007
01;2036;01;Chauffage;03;120991967.92830002;66919832.83479999
01;2036;01;Chauffage;04;2224014813.416298;1967479429.1150012
01;2036;01;Chauffage;06;120675018.5791;84543734.60199997
01;2036;01;Climatisation;02;574079843.7256999;2451125603.357001
01;2036;01;ECS;01;48342047.103899986;32561754.795799997
01;2036;01;ECS;02;107939896.11499996;182145465.27080002
01;2036;01;ECS;03;1245631.0243999998;722007.3478
01;2036;01;ECS;04;20166032.287;15385775.787599996
01;2036;01;ECS;06;22588053.069300003;14926083.9497
01;2036;01;Eclairage;02;496934772.42069995;496934772.42069995
01;2036;01;Ventilation;02;203086774.1684999;203086774.1684999
01;2036;02;Auxiliaires;02;71262315.60429993;71262315.60429993
01;2036;02;Chauffage;01;23069537.323999994;16137304.886400001
01;2036;02;Chauffage;02;420935529.5994002;463103165.61100006
01;2036;02;Chauffage;03;119890716.89570001;76242612.91809998
01;2036;02;Chauffage;04;1221992340.0413008;1085767917.4545007
01;2036;02;Chauffage;06;51639050.72669998;35842116.1621
01;2036;02;Climatisation;02;627551480.9466002;2678947592.0390005
01;2036;02;ECS;01;35954869.802099995;24198404.62
01;2036;02;ECS;02;82386298.2741;138943173.73389995
01;2036;02;ECS;03;904120.788;528302.4885
01;2036;02;ECS;04;14967937.682600005;11437671.1164
01;2036;02;ECS;06;14713266.921000004;9739943.425900001
01;2036;02;Eclairage;02;352906346.6510001;352906346.6510001
01;2036;02;Ventilation;02;159773897.37749997;159773897.37749997
01;2036;03;Auxiliaires;02;277660913.83869994;277660913.83869994
01;2036;03;Chauffage;01;339616192.2742001;245501465.2531
01;2036;03;Chauffage;02;2738499157.427101;3979141949.2502007
01;2036;03;Chauffage;03;593459186.5193998;332841474.54499996
01;2036;03;Chauffage;04;3649501122.9833984;3226172603.8973007
01;2036;03;Chauffage;06;616168709.3051;444048432.3142001
01;2036;03;Climatisation;02;840254781.3898001;3584852512.53
01;2036;03;ECS;01;71667525.61840004;48737493.96020001
01;2036;03;ECS;02;211458236.76829997;371167543.5347999
01;2036;03;ECS;03;1771613.3061;1028606.9428
01;2036;03;ECS;04;82187514.3435;68231247.0551
01;2036;03;ECS;06;45757196.996099986;31604401.28379999
01;2036;03;Eclairage;02;928603486.8211999;928603486.8211999
01;2036;03;Ventilation;02;426889901.2800997;426889901.2800997
01;2036;04;Auxiliaires;02;33942324.745699994;33942324.7457
01;2036;04;Chauffage;01;91070182.30459997;65389329.12100001
01;2036;04;Chauffage;02;79872793.70300001;100802242.79080002
01;2036;04;Chauffage;03;34021248.892799996;22867240.114199992
01;2036;04;Chauffage;04;513857258.3374003;443299772.24360013
01;2036;04;Chauffage;06;76265435.04859999;55917194.14639998
01;2036;04;Climatisation;02;168945899.94400004;708071972.0102001
01;2036;04;ECS;01;11421282.869;7894186.4813
01;2036;04;ECS;02;39428106.186100006;74615302.7678
01;2036;04;ECS;04;12040488.343399998;9552259.9933
01;2036;04;ECS;06;8218790.1621;5665272.1616
01;2036;04;Eclairage;02;141761765.46510002;141761765.46510002
01;2036;04;Ventilation;02;86625751.63339995;86625751.63339995
01;2036;05;Auxiliaires;02;9827671.276800005;9827671.276800005
01;2036;05;Chauffage;01;19774733.937599998;14014658.2833
01;2036;05;Chauffage;02;14188003.833300002;15420732.174400004
01;2036;05;Chauffage;03;44572267.051;29010351.497899994
01;2036;05;Chauffage;04;116765637.45590006;99243341.28270003
01;2036;05;Chauffage;06;32041876.160200004;23196461.4901
01;2036;05;Climatisation;02;67909671.2411;294985968.9049001
01;2036;05;ECS;01;5180379.2020000005;4048833.2601000015
01;2036;05;ECS;02;18142856.724299997;38364640.6615
01;2036;05;ECS;04;5615967.910399999;4918453.7045
01;2036;05;ECS;06;3748178.8071;2926397.2770000002
01;2036;05;Eclairage;02;51618105.33600001;51618105.33600001
01;2036;05;Ventilation;02;46412351.423800014;46412351.423800014
01;2036;06;Auxiliaires;02;16566628.583600003;16566628.583600003
01;2036;06;Chauffage;01;46423058.85489999;32827901.8738
01;2036;06;Chauffage;02;39376634.90839999;56637131.19439999
01;2036;06;Chauffage;03;39858692.06929999;26403625.067899995
01;2036;06;Chauffage;04;182999052.522;157979949.51999992
01;2036;06;Chauffage;06;88612425.7067;63939384.05579995
01;2036;06;Climatisation;02;136212999.86610004;576613116.6086001
01;2036;06;ECS;01;2690380.3583;2064532.5753
01;2036;06;ECS;02;27016132.980400003;58260758.83399999
01;2036;06;ECS;04;34232028.894499995;28851970.1765
01;2036;06;ECS;06;7288320.244099999;5497618.6113
01;2036;06;Eclairage;02;149295697.58050004;149295697.58050004
01;2036;06;Ventilation;02;84295768.37550008;84295768.37550008
01;2036;07;Auxiliaires;02;5966083.617499996;5966083.617499996
01;2036;07;Chauffage;01;21848077.732099995;15415184.854900002
01;2036;07;Chauffage;02;22509956.660599984;36554222.56019998
01;2036;07;Chauffage;03;6552375.209300001;4391287.5904
01;2036;07;Chauffage;04;50448875.6973;43986670.47419998
01;2036;07;Chauffage;06;50999961.774700016;36679731.296000004
01;2036;07;Climatisation;02;52493344.913899995;227332330.80900005
01;2036;07;ECS;01;780221.9661000001;614322.1387000001
01;2036;07;ECS;02;10034030.0912;24688996.357100002
01;2036;07;ECS;04;14548561.045400003;12886963.084900001
01;2036;07;ECS;06;2901532.2186999996;2284574.876499999
01;2036;07;Eclairage;02;64888872.92629999;64888872.92629999
01;2036;07;Ventilation;02;35134028.585699975;35134028.585699975
01;2037;01;Auxiliaires;02;125027759.56660008;125027759.56660008
01;2037;01;Chauffage;01;54242591.52769999;38568437.4798
01;2037;01;Chauffage;02;709452329.6892998;892071743.3019999
01;2037;01;Chauffage;03;100206087.05109999;55433256.14580001
01;2037;01;Chauffage;04;2176573728.4430003;1936214148.148099
01;2037;01;Chauffage;06;122557994.39870003;86788707.4231
01;2037;01;Climatisation;02;575142449.9678001;2466577836.4830003
01;2037;01;ECS;01;48122438.262600005;32810948.192799993
01;2037;01;ECS;02;102384764.70040002;181994848.376
01;2037;01;ECS;03;953940.1255;563272.3480000001
01;2037;01;ECS;04;17832694.907199997;13799362.4759
01;2037;01;ECS;06;22134194.446000002;14824297.770799998
01;2037;01;Eclairage;02;481884073.33570004;481884073.33570004
01;2037;01;Ventilation;02;202698166.06530002;202698166.06530002
01;2037;02;Auxiliaires;02;70310729.35690007;70310729.35690007
01;2037;02;Chauffage;01;22771820.660299994;16052910.666500002
01;2037;02;Chauffage;02;422826713.8780003;463411378.2749999
01;2037;02;Chauffage;03;107969404.48029998;69430192.7262
01;2037;02;Chauffage;04;1209258264.3925009;1080923486.7239995
01;2037;02;Chauffage;06;48292641.14540001;33770573.822500005
01;2037;02;Climatisation;02;628705563.1433002;2695836166.065999
01;2037;02;ECS;01;35797638.52099999;24376960.9281
01;2037;02;ECS;02;78129581.6858;138848060.10079998
01;2037;02;ECS;03;692679.0567000001;412117.0624000001
01;2037;02;ECS;04;13214449.830599997;10231901.473199995
01;2037;02;ECS;06;14413898.0661;9675859.349900002
01;2037;02;Eclairage;02;342215943.8951;342215943.8951
01;2037;02;Ventilation;02;159437060.72400013;159437060.72400013
01;2037;03;Auxiliaires;02;261230425.84669983;261230425.84669986
01;2037;03;Chauffage;01;360586131.0707;261719089.37149996
01;2037;03;Chauffage;02;2671512318.2724;3925615681.8817024
01;2037;03;Chauffage;03;506442524.0593001;284928974.81670016
01;2037;03;Chauffage;04;3331747084.4622006;2966291211.1589007
01;2037;03;Chauffage;06;628650930.2866002;457272561.90759987
01;2037;03;Climatisation;02;841810450.5396997;3607451745.5743995
01;2037;03;ECS;01;70171186.34899999;48270237.31969999
01;2037;03;ECS;02;200690615.12429994;369225699.4811999
01;2037;03;ECS;03;1321239.0642000001;782139.0139
01;2037;03;ECS;04;80145080.11240001;66993266.3195
01;2037;03;ECS;06;44827171.44170001;31310561.634999998
01;2037;03;Eclairage;02;902259445.0238;902259445.0238
01;2037;03;Ventilation;02;426066647.6534002;426066647.6534002
01;2037;04;Auxiliaires;02;33815001.522300005;33815001.522300005
01;2037;04;Chauffage;01;90796386.86889996;65192706.446800016
01;2037;04;Chauffage;02;79637811.4182;100506259.53950006
01;2037;04;Chauffage;03;33840792.10130001;22746504.734599996
01;2037;04;Chauffage;04;511809273.16579986;441534554.0901
01;2037;04;Chauffage;06;76112043.48980002;55804709.44099999
01;2037;04;Climatisation;02;168945899.94400004;712535797.4116
01;2037;04;ECS;01;11421282.8879;7844017.168399999
01;2037;04;ECS;02;36814167.51719999;74218875.39989997
01;2037;04;ECS;04;12040488.694799997;9491553.322799997
01;2037;04;ECS;06;8218790.2322;5629267.9686
01;2037;04;Eclairage;02;141761766.83700004;141761766.83700004
01;2037;04;Ventilation;02;86625751.85090007;86625751.8509001
01;2037;05;Auxiliaires;02;9790341.621800011;9790341.621800011
01;2037;05;Chauffage;01;19716708.794099994;13973530.838400003
01;2037;05;Chauffage;02;14146605.338299995;15375745.60530001
01;2037;05;Chauffage;03;44352732.28760002;28867497.454100005
01;2037;05;Chauffage;04;116308460.14319995;98854788.75419997
01;2037;05;Chauffage;06;31979885.867299996;23151577.498899993
01;2037;05;Climatisation;02;67909671.2411;296845624.10240006
01;2037;05;ECS;01;5180379.2020000005;4023101.8746000007
01;2037;05;ECS;02;18142856.724299997;38120824.206499994
01;2037;05;ECS;04;5615967.910399999;4887195.7217
01;2037;05;ECS;06;3748178.8071;2907799.277200001
01;2037;05;Eclairage;02;51618105.3354;51618105.3354
01;2037;05;Ventilation;02;46412351.424099915;46412351.424099915
01;2037;06;Auxiliaires;02;16509046.958600016;16509046.958600013
01;2037;06;Chauffage;01;46287845.64699999;32732285.580099992
01;2037;06;Chauffage;02;39261946.083800025;56472168.88880002
01;2037;06;Chauffage;03;39663036.2044;26274016.569500007
01;2037;06;Chauffage;04;182283402.9906001;157362139.25640002
01;2037;06;Chauffage;06;88442779.89149997;63816971.823500015
01;2037;06;Climatisation;02;136583738.0433;580248205.8202
01;2037;06;ECS;01;3413227.2361999997;2643899.066900001
01;2037;06;ECS;02;26962765.510300007;59341279.7461
01;2037;06;ECS;04;31569882.7998;26593829.5425
01;2037;06;ECS;06;7226280.6297;5457102.781600001
01;2037;06;Eclairage;02;143236028.92669997;143236028.92669997
01;2037;06;Ventilation;02;84295768.37640005;84295768.37640005
01;2037;07;Auxiliaires;02;6936074.211200002;6936074.211200002
01;2037;07;Chauffage;01;25635592.919200007;18088382.666399997
01;2037;07;Chauffage;02;26585095.221400008;43604960.5071
01;2037;07;Chauffage;03;7308915.260400002;4900282.860500001
01;2037;07;Chauffage;04;57341694.79030002;50012501.78680003
01;2037;07;Chauffage;06;60704383.9055;43659107.09290001
