annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2036;03;06;02;10;2700041.6044999994
2036;03;06;02;26;304558.0775
2036;03;06;03;03;7940.923600000001
2036;03;06;04;04;1805619.0577000007
2036;03;06;04;24;455692.00789999985
2036;03;06;06;01;3167199.7715999996
2036;03;06;06;21;265438.7712
2036;03;07;01;01;1494195.6150000002
2036;03;07;01;21;1902.3975
2036;03;07;02;06;302060.015
2036;03;07;02;09;412108.0078000002
2036;03;07;02;10;1808784.1542000005
2036;03;07;02;26;163332.15879999998
2036;03;07;02;30;0.1599
2036;03;07;04;04;446446.6439
2036;03;07;04;24;146659.40540000002
2036;03;07;06;01;1736929.0350999995
2036;03;07;06;21;144648.16160000002
2036;04;01;01;01;3010224.5608
2036;04;01;01;21;133159.62960000001
2036;04;01;02;06;4405281.164900001
2036;04;01;02;09;4364451.7667999985
2036;04;01;02;26;871599.4588
2036;04;01;02;29;38249.240099999995
2036;04;01;03;03;16.4758
2036;04;01;04;04;3.1329728803899996E7
2036;04;01;04;24;6368026.706799998
2036;04;01;06;01;2708679.230699999
2036;04;01;06;21;371469.3689999999
2036;04;02;01;01;1190805.3006
2036;04;02;01;21;34403.759699999995
2036;04;02;02;06;3405641.9279
2036;04;02;02;09;1436013.0473
2036;04;02;02;26;547523.6516999999
2036;04;02;02;29;15139.903999999999
2036;04;02;04;04;1.2115909814100001E7
2036;04;02;04;24;2792056.642300002
2036;04;02;06;01;1130637.5094
2036;04;02;06;21;120806.2994
2036;04;03;01;01;3673514.2869000016
2036;04;03;01;21;489774.5257000002
2036;04;03;02;06;3785043.0694000004
2036;04;03;02;09;2.1815735153600004E7
2036;04;03;02;26;833178.5604000001
2036;04;03;02;29;1334284.3137
2036;04;03;03;03;98.84300000000002
2036;04;03;04;04;4.093924288430001E7
2036;04;03;04;24;1.6650454357E7
2036;04;03;06;01;3433503.3346999986
2036;04;03;06;21;960139.9829999999
2036;04;04;01;01;442438.55149999994
2036;04;04;01;21;4155.7848
2036;04;04;02;06;1842602.9326999998
2036;04;04;02;09;977139.6119000001
2036;04;04;02;26;488441.6692
2036;04;04;02;29;10841.842599999998
2036;04;04;03;03;85922.39459999999
2036;04;04;03;23;2474.4601
2036;04;04;04;04;4194917.583399998
2036;04;04;04;24;874801.3484000002
2036;04;04;06;01;527215.0643000002
2036;04;04;06;21;44933.223700000024
2036;04;05;01;01;622228.5170000001
2036;04;05;01;21;2860.644800000001
2036;04;05;02;06;379844.73150000017
2036;04;05;02;09;516268.12319999986
2036;04;05;02;26;115940.46330000002
2036;04;05;02;29;1324.0710000000001
2036;04;05;03;03;478674.0873
2036;04;05;03;23;7377.2965
2036;04;05;04;04;5740885.952300002
2036;04;05;04;24;555914.1791000002
2036;04;05;06;01;902002.2861000001
2036;04;05;06;21;77975.60260000003
2036;04;06;01;01;986122.9517000003
2036;04;06;01;21;10720.026500000002
2036;04;06;02;06;453183.89430000016
2036;04;06;02;09;743911.1043000001
2036;04;06;02;26;132802.2426
2036;04;06;02;29;2804.5515999999993
2036;04;06;03;03;206757.47449999998
2036;04;06;04;04;5158606.387899998
2036;04;06;04;24;644288.2527999998
2036;04;06;06;01;1473075.7154000008
2036;04;06;06;21;180504.76700000008
2036;04;07;01;01;679797.0432
2036;04;07;01;21;6629.034799999999
2036;04;07;02;06;327627.25800000003
2036;04;07;02;09;634590.1397000003
2036;04;07;02;26;102799.065
2036;04;07;02;29;2721.04
2036;04;07;03;03;125763.55660000001
2036;04;07;03;23;3350.3881
2036;04;07;04;04;2097970.7834
2036;04;07;04;24;322555.01840000006
2036;04;07;06;01;1118967.0782000003
2036;04;07;06;21;141227.5405
2036;05;01;01;01;9225430.0632
2036;05;01;01;21;116393.17159999999
2036;05;01;02;06;47827.15099999999
2036;05;01;02;09;626573.4632999998
2036;05;01;02;26;7132.5774
2036;05;01;02;29;5151.0949
2036;05;01;04;04;419582.9342000001
2036;05;01;04;24;12108.6036
2036;05;01;06;01;8930233.6098
2036;05;01;06;21;916164.7487000001
2036;05;02;01;01;3550959.9989
2036;05;02;01;21;47422.3732
2036;05;02;02;06;17579.5042
2036;05;02;02;09;198677.7552
2036;05;02;02;26;3082.5219999999995
2036;05;02;02;29;1810.0403999999999
2036;05;02;04;04;259054.8591
2036;05;02;04;24;10472.822
2036;05;02;06;01;3432160.6427
2036;05;02;06;21;297660.561
2036;05;03;01;01;1.3576331093799997E7
2036;05;03;01;21;632708.4859
2036;05;03;02;06;204021.31260000003
2036;05;03;02;09;1856599.2146000003
2036;05;03;02;26;274453.37250000006
2036;05;03;02;29;87477.7011
2036;05;03;03;23;185.1376
2036;05;03;04;04;394757.5839
2036;05;03;04;24;60550.9669
2036;05;03;06;01;1.23758034275E7
2036;05;03;06;21;2151790.2779
2036;05;04;01;01;884731.0753
2036;05;04;01;21;39258.45060000001
2036;05;04;02;06;16194.858899999996
2036;05;04;02;09;377580.72529999993
2036;05;04;02;26;8602.275899999999
2036;05;04;02;29;22238.073199999995
2036;05;04;04;04;378516.88339999993
2036;05;04;04;24;98654.5643
2036;05;04;06;01;1596262.2651
2036;05;04;06;21;198044.5489
2036;05;05;01;01;881233.6173
2036;05;05;01;21;11568.5252
2036;05;05;02;06;720.2647
2036;05;05;02;09;320438.2975000001
2036;05;05;02;29;9649.625100000001
2036;05;05;03;03;6116.5057
2036;05;05;04;04;683241.1137000001
2036;05;05;04;24;85276.4564
2036;05;05;06;01;1410692.4214
2036;05;05;06;21;147231.96929999997
2036;05;06;01;01;1101563.606
2036;05;06;01;21;19252.079999999998
2036;05;06;02;06;50.9666
2036;05;06;02;09;319728.9397
2036;05;06;02;29;9868.189500000002
2036;05;06;04;04;359473.6673
2036;05;06;04;24;48940.693499999994
2036;05;06;06;01;1854568.3275
2036;05;06;06;21;213647.87970000005
2036;05;07;01;01;609130.8754
2036;05;07;01;21;10358.460000000001
2036;05;07;02;06;46.2045
2036;05;07;02;09;206572.19460000002
2036;05;07;02;29;6083.902
2036;05;07;04;04;87066.7042
2036;05;07;04;24;10344.1423
2036;05;07;06;01;1149166.6743
2036;05;07;06;21;125209.75240000001
2036;06;01;01;01;551013.9781
2036;06;01;01;21;37583.1216
2036;06;01;02;06;3069769.4496999998
2036;06;01;02;09;4656746.991
2036;06;01;02;26;106941.87060000001
2036;06;01;02;29;168746.22979999997
2036;06;01;04;04;1.3968469700700002E7
2036;06;01;04;24;3668587.0261000004
2036;06;01;06;01;926093.7605000001
2036;06;01;06;21;131470.4423
2036;06;02;01;01;301669.8658
2036;06;02;01;21;16116.812699999999
2036;06;02;02;06;3557985.8481
2036;06;02;02;09;1963593.6566999997
2036;06;02;02;26;98889.82170000001
2036;06;02;02;29;83540.9371
2036;06;02;04;04;7298580.794400001
2036;06;02;04;24;2108251.3822999997
2036;06;02;06;01;531170.8128
2036;06;02;06;21;75047.6895
2036;06;03;01;01;640128.1144000001
2036;06;03;01;21;106248.91380000001
2036;06;03;02;06;1675780.5976999998
2036;06;03;02;09;1.4233110386500003E7
2036;06;03;02;26;189584.65700000004
2036;06;03;02;29;494944.13260000007
2036;06;03;04;04;2.8157416233E7
2036;06;03;04;24;9012121.543
2036;06;03;06;01;868113.3435
2036;06;03;06;21;230415.04279999994
2036;06;04;01;01;197998.98290000003
2036;06;04;02;06;980266.1484000001
2036;06;04;02;09;1850036.3386999995
2036;06;04;02;26;65939.32400000001
2036;06;04;02;29;103503.7977
2036;06;04;03;03;6229.5323
2036;06;04;04;04;4411872.5613
2036;06;04;04;24;1716039.1421
2036;06;04;06;01;317500.9855
2036;06;04;06;21;39849.4698
2036;06;05;01;01;388444.4745
2036;06;05;01;21;1755.5899
2036;06;05;02;06;28414.103400000004
2036;06;05;02;09;898701.3894000005
2036;06;05;02;29;3426.4219999999996
2036;06;05;03;03;54586.57030000001
2036;06;05;04;04;5752781.047
2036;06;05;04;24;1342715.2744000005
2036;06;05;06;01;213259.18769999998
2036;06;05;06;21;31134.327199999992
2036;06;06;01;01;1183397.5161999997
2036;06;06;01;21;73870.7179
2036;06;06;02;06;65826.03330000001
2036;06;06;02;09;2755671.2134000007
2036;06;06;02;29;60619.5467
2036;06;06;03;03;2448.057
2036;06;06;04;04;8707232.5427
2036;06;06;04;24;2440340.8345999997
2036;06;06;06;01;712916.3772000001
2036;06;06;06;21;186991.55590000004
2036;06;07;01;01;960683.4259000003
2036;06;07;01;21;106358.1786
2036;06;07;02;06;50353.3091
2036;06;07;02;09;2930471.223600001
2036;06;07;02;29;108979.50589999999
2036;06;07;04;04;3555018.675700001
2036;06;07;04;24;1140746.5408
2036;06;07;06;01;719110.5170999999
2036;06;07;06;21;217892.589
2036;07;01;01;01;938662.7586000001
2036;07;01;01;21;1359626.2139
2036;07;01;02;02;16855.0785
2036;07;01;02;05;376086.45790000004
2036;07;01;02;06;368680.6734
2036;07;01;02;09;1402318.0432
2036;07;01;02;10;6086647.960200001
2036;07;01;02;22;9531.866899999999
2036;07;01;02;25;7092.3649000000005
2036;07;01;02;26;9531.866899999999
2036;07;01;02;29;77252.5588
2036;07;01;02;30;4127151.3284
2036;07;01;04;04;157730.28540000002
2036;07;01;04;11;1955717.2518999998
2036;07;01;04;24;3685.7034999999996
2036;07;01;04;31;3407752.7847999996
2036;07;01;06;01;90117.40539999999
2036;07;01;06;21;121610.13959999998
2036;07;02;01;01;65699.29669999999
2036;07;02;01;21;1170402.2123000002
2036;07;02;02;02;154874.3199
2036;07;02;02;05;409587.7119
2036;07;02;02;06;514496.39540000004
2036;07;02;02;09;595169.4691
2036;07;02;02;10;4609823.6323
2036;07;02;02;22;23085.3483
2036;07;02;02;25;0.2704
2036;07;02;02;26;23515.306800000006
2036;07;02;02;29;56421.17809999999
2036;07;02;02;30;2084047.5968000004
2036;07;02;04;04;37538.4288
2036;07;02;04;11;1680348.8317
2036;07;02;04;24;909.5146
2036;07;02;04;31;2343265.3394
2036;07;02;06;01;21288.5436
2036;07;02;06;21;64999.6257
2036;07;03;01;01;2011067.2375999996
2036;07;03;01;21;2473371.4764
2036;07;03;02;02;581849.5711000001
2036;07;03;02;05;1355260.9298999999
2036;07;03;02;06;1942944.9656999998
2036;07;03;02;09;3296721.3649999993
2036;07;03;02;10;5205970.5507
2036;07;03;02;22;45417.954900000004
2036;07;03;02;25;157015.82859999998
2036;07;03;02;26;45515.529100000014
2036;07;03;02;29;454242.4403000001
2036;07;03;02;30;8750878.458799997
2036;07;03;04;04;95664.46680000001
2036;07;03;04;11;575534.6558999999
2036;07;03;04;24;171437.5541
2036;07;03;04;31;2742948.0478
2036;07;03;06;01;339427.5508000002
2036;07;03;06;21;369792.9511
2036;07;04;01;01;23610.853699999996
2036;07;04;01;21;225753.93349999998
2036;07;04;02;02;62968.279500000004
2036;07;04;02;05;90854.4392
2036;07;04;02;06;132386.31
2036;07;04;02;09;245297.29309999986
2036;07;04;02;10;1158802.8065
2036;07;04;02;22;22976.3365
2036;07;04;02;25;447.0541
2036;07;04;02;26;24273.712499999998
2036;07;04;02;29;12214.6653
2036;07;04;02;30;658285.1470999997
2036;07;04;03;03;3273.6286
2036;07;04;04;04;105930.62259999999
2036;07;04;04;11;437060.4757000001
2036;07;04;04;24;15976.572100000001
2036;07;04;04;31;375527.1144
2036;07;04;06;01;11393.7612
2036;07;04;06;21;18298.113199999993
2036;07;05;01;01;35472.948300000004
2036;07;05;01;21;230184.95219999997
2036;07;05;02;02;31630.2123
2036;07;05;02;05;69489.0911
2036;07;05;02;06;44357.757999999994
2036;07;05;02;09;107133.17349999999
2036;07;05;02;10;1418724.671
2036;07;05;02;22;10450.114
2036;07;05;02;26;10450.114000000001
2036;07;05;02;29;4831.7379
2036;07;05;02;30;347302.4183000001
2036;07;05;03;03;12412.1155
2036;07;05;04;04;187634.5723
2036;07;05;04;11;822718.799
2036;07;05;04;24;14272.304200000002
2036;07;05;04;31;199246.8064
2036;07;05;06;01;22422.0639
2036;07;05;06;21;20433.093899999996
2036;07;06;01;01;55647.62720000001
2036;07;06;01;21;250356.0107
2036;07;06;02;02;37475.352300000006
2036;07;06;02;05;77626.7399
2036;07;06;02;06;53659.80780000001
2036;07;06;02;09;198319.4387
2036;07;06;02;10;1512736.1152999997
2036;07;06;02;22;12901.783699999998
2036;07;06;02;26;12901.783699999998
2036;07;06;02;29;5413.144
2036;07;06;02;30;403687.9659000001
2036;07;06;03;03;6660.124
2036;07;06;04;04;152716.87980000005
2036;07;06;04;11;705223.8077
2036;07;06;04;24;14261.527800000002
2036;07;06;04;31;246399.93959999998
2036;07;06;06;01;34395.451
2036;07;06;06;21;34334.641
2036;07;07;01;01;32534.192099999993
2036;07;07;01;21;138635.0729
2036;07;07;02;02;27171.2522
2036;07;07;02;05;48355.3594
2036;07;07;02;06;41856.984499999984
2036;07;07;02;09;210652.54850000003
2036;07;07;02;10;850504.0190000001
2036;07;07;02;22;8402.938699999999
2036;07;07;02;26;8402.938699999999
2036;07;07;02;29;4922.073899999999
2036;07;07;02;30;232422.4132
2036;07;07;03;03;3446.0439
2036;07;07;04;04;56570.47559999999
2036;07;07;04;11;281911.36259999993
2036;07;07;04;24;5964.300900000001
2036;07;07;04;31;131811.7783
2036;07;07;06;01;20685.928000000004
2036;07;07;06;21;19394.6061
2036;08;01;01;08;148235.41190000004
2036;08;01;02;08;3905.3835
2036;08;01;03;08;449.8148
2036;08;01;04;08;808107.1966999999
2036;08;01;06;08;71917.7306
2036;08;02;01;08;117854.08399999999
2036;08;02;02;08;4738.8084
2036;08;02;03;08;441.0536
2036;08;02;04;08;661400.7699
2036;08;02;06;08;56979.479100000004
2036;08;03;01;08;3180232.0024000006
2036;08;03;02;08;159548.7675
2036;08;03;03;08;16556.418000000005
2036;08;03;04;08;1.6278474820900002E7
2036;08;03;06;08;1840310.9809
2036;08;04;01;08;286285.03750000003
2036;08;04;02;08;20463.497900000006
2036;08;04;03;08;26465.901599999997
2036;08;04;04;08;831693.3082000001
2036;08;04;06;08;216046.31819999998
2036;08;05;01;08;149817.54549999998
2036;08;05;02;08;55185.34860000001
2036;08;05;03;08;80939.23560000001
2036;08;05;04;08;844104.5680999999
2036;08;05;06;08;229538.03300000005
2036;08;06;01;08;248591.49250000002
2036;08;06;02;08;85978.54099999998
2036;08;06;03;08;37593.5182
2036;08;06;04;08;703280.4839999998
2036;08;06;06;08;409737.2398
2036;08;07;01;08;177703.874
2036;08;07;02;08;68097.5745
2036;08;07;03;08;19792.5095
2036;08;07;04;08;216319.26689999996
2036;08;07;06;08;349671.7752
2037;01;01;01;01;909422.5752
2037;01;01;01;21;58105.574199999995
2037;01;01;02;05;367055.94240000006
2037;01;01;02;06;1.5662197745799996E7
2037;01;01;02;09;2586778.7654
2037;01;01;02;25;14779.365399999999
2037;01;01;02;26;2112528.0084
2037;01;01;02;29;25945.6374
2037;01;01;04;04;1.5271455461200003E7
2037;01;01;04;24;1.1202034226100003E7
2037;01;01;06;01;919332.7158000001
2037;01;01;06;21;165149.657
2037;01;02;01;01;254391.18479999996
2037;01;02;01;21;20953.9505
2037;01;02;02;05;35747.5563
2037;01;02;02;06;1.9397455905299995E7
2037;01;02;02;09;347394.4329999999
2037;01;02;02;26;1058326.1225000008
2037;01;02;02;29;148.3085
2037;01;02;04;04;7647454.487400001
2037;01;02;04;24;8048015.9203
2037;01;02;06;01;292378.96310000005
2037;01;02;06;21;29229.8298
2037;01;03;01;01;2782561.7715
2037;01;03;01;21;858741.2646999998
2037;01;03;02;05;4420756.690299999
2037;01;03;02;06;1.7289190264E7
2037;01;03;02;09;1.4835934171100002E7
2037;01;03;02;25;650778.8010999999
2037;01;03;02;26;4041143.750099999
2037;01;03;02;29;629334.6653999998
2037;01;03;03;03;130586.31180000002
2037;01;03;03;23;28.7889
2037;01;03;04;04;2.6692045523500003E7
2037;01;03;04;24;3.15807843803E7
2037;01;03;06;01;1809845.1805999998
2037;01;03;06;21;564875.1925
2037;01;04;01;01;577284.0055
2037;01;04;01;21;118703.1949
2037;01;04;02;05;282567.2922
2037;01;04;02;06;6240922.716000001
2037;01;04;02;09;1081308.3725999997
2037;01;04;02;26;622218.3907999996
2037;01;04;02;29;10109.846200000002
2037;01;04;03;03;51316.7903
2037;01;04;03;23;7968.081900000001
2037;01;04;04;04;6153570.124400003
2037;01;04;04;24;5088436.384500001
2037;01;04;06;01;463498.07599999994
2037;01;04;06;21;145570.78620000003
2037;01;05;01;01;784338.3067
2037;01;05;01;21;67801.0244
2037;01;05;02;05;136000.9021
2037;01;05;02;06;420607.8830000001
2037;01;05;02;09;380684.32289999997
2037;01;05;02;26;172626.382
2037;01;05;03;03;214363.5948
2037;01;05;03;23;12199.4763
2037;01;05;04;04;6259133.6754
2037;01;05;04;24;1871363.338
2037;01;05;06;01;722432.5461000002
2037;01;05;06;21;139401.33169999998
2037;01;06;01;01;2077818.8073000002
2037;01;06;01;21;146206.476
2037;01;06;02;05;356818.7375
2037;01;06;02;06;916574.3683999997
2037;01;06;02;09;1290610.3844000003
2037;01;06;02;26;355277.7788999999
2037;01;06;03;03;143057.2682
2037;01;06;04;04;9569500.612600002
2037;01;06;04;24;3865743.9442000003
2037;01;06;06;01;2101121.3185
2037;01;06;06;21;446454.5057000001
2037;01;07;01;01;1320598.2471999999
2037;01;07;01;21;69191.95980000001
2037;01;07;02;05;291067.8786
2037;01;07;02;06;612566.0064
2037;01;07;02;09;1410974.6205999998
2037;01;07;02;26;228736.90330000006
2037;01;07;02;29;8345.178699999997
2037;01;07;03;03;72054.87060000001
2037;01;07;03;23;5816.2569
2037;01;07;04;04;3320442.2471999996
2037;01;07;04;24;1758013.91
2037;01;07;06;01;1565013.0356000003
2037;01;07;06;21;319705.78569999995
2037;02;01;01;01;17522.2507
2037;02;01;01;21;1404.732
2037;02;01;02;06;171747.48030000002
2037;02;01;02;09;2711443.5826
2037;02;01;02;10;7692711.4486
2037;02;01;02;26;65730.0299
2037;02;01;02;29;137388.72650000002
2037;02;01;02;30;42986.70379999999
2037;02;01;04;04;23755.0883
2037;02;01;04;24;124492.2287
2037;02;01;06;01;1463.7453
2037;02;02;01;01;7854.6354
2037;02;02;01;21;1735.5820999999999
2037;02;02;02;06;59694.26449999999
2037;02;02;02;09;1139077.9957
2037;02;02;02;10;4410165.652500001
2037;02;02;02;26;19357.151000000005
2037;02;02;02;29;53382.85550000001
2037;02;02;02;30;22862.718500000003
2037;02;02;04;04;16104.716699999999
2037;02;02;04;24;79540.4296
2037;02;02;06;01;392.38700000000006
2037;02;03;01;01;86496.13469999997
2037;02;03;01;21;23497.696700000004
2037;02;03;02;06;644918.3966000001
2037;02;03;02;09;1.0489087109200004E7
2037;02;03;02;10;2.973842926590001E7
2037;02;03;02;26;283391.3081
2037;02;03;02;29;584595.0337000001
2037;02;03;02;30;162195.5892
2037;02;03;04;04;150181.5602
2037;02;03;04;24;366713.5023
2037;02;03;06;01;14433.024800000003
2037;02;03;06;21;314.63210000000004
2037;02;04;01;01;24534.322299999993
2037;02;04;01;21;1610.2712000000001
2037;02;04;02;06;44715.14480000001
2037;02;04;02;09;938832.2189999998
2037;02;04;02;10;2325597.7941
2037;02;04;02;26;25762.53880000001
2037;02;04;02;29;49846.76310000001
2037;02;04;02;30;37941.43070000001
2037;02;04;03;23;10.2757
2037;02;04;04;04;100890.33540000003
2037;02;04;04;24;63408.814799999986
2037;02;04;06;01;4011.2850999999996
2037;02;04;06;21;16.788800000000002
2037;02;05;01;01;111251.16389999997
2037;02;05;01;21;8343.342400000001
2037;02;05;02;06;169112.15340000016
2037;02;05;02;09;896856.3357000002
2037;02;05;02;10;1798019.1355000008
2037;02;05;02;26;110216.96030000004
2037;02;05;02;29;34215.441999999995
2037;02;05;02;30;9416.5569
2037;02;05;03;03;422.3918
2037;02;05;03;23;63.4451
2037;02;05;04;04;281082.58720000007
2037;02;05;04;24;69083.6244
2037;02;05;06;01;64243.67630000001
2037;02;05;06;21;51.839299999999994
2037;02;06;01;01;141778.7724
2037;02;06;01;21;10322.447900000001
2037;02;06;02;06;178196.9181
2037;02;06;02;09;1010453.9664999999
2037;02;06;02;10;2111497.9379999996
2037;02;06;02;26;118134.58530000005
2037;02;06;02;29;39777.618
2037;02;06;02;30;16279.994799999999
2037;02;06;03;23;4.5771
2037;02;06;04;04;167929.56070000003
2037;02;06;04;24;44543.22489999998
2037;02;06;06;01;88645.2321
2037;02;06;06;21;399.189
2037;02;07;01;01;79952.35959999997
2037;02;07;01;21;5943.3463
2037;02;07;02;06;106364.05220000003
2037;02;07;02;09;681602.0987999996
2037;02;07;02;10;1488238.8482000001
2037;02;07;02;26;68295.58279999999
2037;02;07;02;29;27207.360799999995
2037;02;07;02;30;13843.1252
2037;02;07;04;04;36948.5306
2037;02;07;04;24;7790.0746
2037;02;07;06;01;59668.858900000014
2037;02;07;06;21;214.274
2037;03;01;01;01;1.9849872171E7
2037;03;01;01;21;127612.23489999998
2037;03;01;02;06;789215.0898999999
2037;03;01;02;09;1354727.0823999997
2037;03;01;02;10;8520325.8015
2037;03;01;02;26;111052.8561
2037;03;01;02;30;8960.355
2037;03;01;03;03;112.4271
2037;03;01;04;04;2109965.6790000005
2037;03;01;04;24;1140188.2832000002
2037;03;01;06;01;6170615.653399999
2037;03;01;06;21;255920.4831
2037;03;02;01;01;1.9100699498400003E7
2037;03;02;01;21;127583.09569999998
2037;03;02;02;06;809334.1582
2037;03;02;02;09;1315153.8169
2037;03;02;02;10;8271579.837599999
2037;03;02;02;26;111178.98129999998
2037;03;02;02;30;8247.2449
2037;03;02;03;03;46.7236
2037;03;02;04;04;1931283.6320000002
2037;03;02;04;24;1032746.4698999999
2037;03;02;06;01;5881487.601499998
2037;03;02;06;21;252721.09699999995
2037;03;03;01;01;4.8866811437200025E7
2037;03;03;01;21;336960.7495000001
2037;03;03;02;06;1716796.9905
2037;03;03;02;09;3397644.0801999993
2037;03;03;02;10;2.0601060855699997E7
2037;03;03;02;26;291909.10130000004
2037;03;03;02;30;33800.3274
2037;03;03;03;03;978.4411
2037;03;03;04;04;5760954.157299999
2037;03;03;04;24;3285655.9518999998
2037;03;03;06;01;1.6106154913799997E7
2037;03;03;06;21;697276.2779000001
2037;03;04;01;01;3004164.953999999
2037;03;04;01;21;38106.2273
2037;03;04;02;06;179223.41290000005
2037;03;04;02;09;716158.8257999998
2037;03;04;02;10;3448017.0318
2037;03;04;02;26;105067.49559999997
2037;03;04;02;29;5980.8234999999995
2037;03;04;02;30;28986.659
2037;03;04;03;03;14101.854099999999
2037;03;04;04;04;932251.7819000002
2037;03;04;04;24;421791.5100000001
2037;03;04;06;01;1610763.4363
2037;03;04;06;21;151078.89859999996
2037;03;05;01;01;1487790.190899999
2037;03;05;01;21;19.1781
2037;03;05;02;06;386587.94729999994
2037;03;05;02;09;466153.60729999986
2037;03;05;02;10;1433477.2127000005
2037;03;05;02;26;217456.9929
2037;03;05;03;03;90050.89660000005
2037;03;05;04;04;1789680.7179000003
2037;03;05;04;24;339488.86869999993
2037;03;05;06;01;1547303.4534
2037;03;05;06;21;105582.38170000001
2037;03;06;01;01;2963225.0590999997
2037;03;06;01;21;3523.5907
2037;03;06;02;06;553063.1152
2037;03;06;02;09;679370.3390000002
2037;03;06;02;10;2700041.6045000004
2037;03;06;02;26;304558.07749999996
2037;03;06;03;03;7940.9236
2037;03;06;04;04;1805619.0577000007
2037;03;06;04;24;455692.00800000003
2037;03;06;06;01;3167199.7717000004
2037;03;06;06;21;265438.77119999996
2037;03;07;01;01;1735566.2273000004
2037;03;07;01;21;2384.3832
2037;03;07;02;06;344997.73910000006
2037;03;07;02;09;494224.19330000004
2037;03;07;02;10;2152823.1453
2037;03;07;02;26;187124.67460000003
2037;03;07;02;30;0.3304
2037;03;07;04;04;490106.89709999994
2037;03;07;04;24;163352.825
2037;03;07;06;01;2031426.0742000006
2037;03;07;06;21;169633.61939999997
2037;04;01;01;01;3213410.1148
2037;04;01;01;21;160038.06179999997
2037;04;01;02;06;4590201.7762
2037;04;01;02;09;4853763.9383
2037;04;01;02;26;998959.1749999998
2037;04;01;02;29;38653.3633
2037;04;01;03;03;16.4426
2037;04;01;04;04;2.9772620935799997E7
2037;04;01;04;24;6394981.312700002
2037;04;01;06;01;3029512.6479000007
2037;04;01;06;21;446553.5341
2037;04;02;01;01;1261848.3570000003
2037;04;02;01;21;42308.23289999999
2037;04;02;02;06;3492536.8005000004
2037;04;02;02;09;1560835.8715
2037;04;02;02;26;621645.1837
2037;04;02;02;29;15282.2765
2037;04;02;04;04;1.1595833129100004E7
2037;04;02;04;24;2763743.763800001
2037;04;02;06;01;1249368.3490999998
2037;04;02;06;21;144717.13010000004
2037;04;03;01;01;3950558.0688999994
2037;04;03;01;21;551623.9418999997
2037;04;03;02;06;4131465.4864
2037;04;03;02;09;2.2702844890199997E7
2037;04;03;02;26;918508.5370000001
2037;04;03;02;29;1447444.8567999997
2037;04;03;03;03;98.64399999999999
2037;04;03;04;04;3.887973979929999E7
2037;04;03;04;24;1.6141968570199994E7
2037;04;03;06;01;3911675.670400002
2037;04;03;06;21;1114720.1390999998
2037;04;04;01;01;496638.55700000003
2037;04;04;01;21;3849.7634
2037;04;04;02;06;2145127.4695
2037;04;04;02;09;969634.6864999997
2037;04;04;02;26;479438.8795
2037;04;04;02;29;8207.2388
2037;04;04;03;03;85922.3946
2037;04;04;03;23;2474.4601000000002
2037;04;04;04;04;3784599.5727999983
2037;04;04;04;24;821100.0291999998
2037;04;04;06;01;647381.9744000003
2037;04;04;06;21;51509.46819999999
2037;04;05;01;01;622228.5171
2037;04;05;01;21;2860.6448000000005
2037;04;05;02;06;379844.73150000005
2037;04;05;02;09;516268.12330000015
2037;04;05;02;26;115940.4633
2037;04;05;02;29;1324.071
2037;04;05;03;03;478674.08730000013
2037;04;05;03;23;7377.2965
2037;04;05;04;04;5740885.952300003
2037;04;05;04;24;555914.1791000003
2037;04;05;06;01;902002.2862000001
2037;04;05;06;21;77975.60260000001
2037;04;06;01;01;986122.9516999999
2037;04;06;01;21;10720.026600000001
2037;04;06;02;06;453183.8942999999
2037;04;06;02;09;743911.1043
2037;04;06;02;26;132802.24269999997
2037;04;06;02;29;2804.5516000000002
2037;04;06;03;03;206757.47449999995
2037;04;06;04;04;5158606.388
2037;04;06;04;24;644288.2531999998
2037;04;06;06;01;1473075.7154000008
2037;04;06;06;21;180504.7672
2037;04;07;01;01;801135.2325
2037;04;07;01;21;7871.710899999998
2037;04;07;02;06;380243.80820000015
2037;04;07;02;09;782011.7261
2037;04;07;02;26;121347.53140000004
2037;04;07;02;29;3411.212899999999
2037;04;07;03;03;148863.8714
2037;04;07;03;23;4636.3628
2037;04;07;04;04;2378016.099
2037;04;07;04;24;373523.41799999995
2037;04;07;06;01;1330821.6034000001
2037;04;07;06;21;169142.75530000008
2037;05;01;01;01;8573264.906000001
2037;05;01;01;21;118658.63429999999
2037;05;01;02;06;47690.8619
2037;05;01;02;09;624773.0474000002
2037;05;01;02;26;7112.2525
2037;05;01;02;29;5722.040300000001
2037;05;01;04;04;418335.8243
2037;05;01;04;24;12074.0984
2037;05;01;06;01;9447410.489200002
2037;05;01;06;21;999671.8749
2037;05;02;01;01;3298772.125
2037;05;02;01;21;49669.2183
2037;05;02;02;06;17529.408300000003
2037;05;02;02;09;196199.50300000003
2037;05;02;02;26;3073.7380000000003
2037;05;02;02;29;2038.5222999999999
2037;05;02;04;04;255627.00259999998
2037;05;02;04;24;10442.9794
2037;05;02;06;01;3638413.6619999995
2037;05;02;06;21;327008.3528
2037;05;03;01;01;1.2583306326600004E7
2037;05;03;01;21;677004.5994999999
2037;05;03;02;06;203320.96349999995
2037;05;03;02;09;1817280.2654000004
2037;05;03;02;26;273670.6746
2037;05;03;02;29;91208.73419999999
2037;05;03;03;23;184.61
