annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2031;04;05;06;01;287777.4918000001
2031;04;05;06;21;142298.74610000005
2031;04;06;01;01;316647.7744999999
2031;04;06;01;21;124858.63119999999
2031;04;06;02;06;142670.97319999998
2031;04;06;02;09;765628.1681999997
2031;04;06;02;26;148356.7084
2031;04;06;02;29;301981.1983999999
2031;04;06;03;03;999120.7993
2031;04;06;03;23;919666.4091999998
2031;04;06;04;04;3870068.6944
2031;04;06;04;24;2688538.5573999984
2031;04;06;06;01;527668.6198999997
2031;04;06;06;21;326319.2074999999
2031;04;07;01;01;55147.261699999995
2031;04;07;01;21;26115.388100000004
2031;04;07;02;06;13608.3619
2031;04;07;02;09;114804.54029999996
2031;04;07;02;26;14661.029400000003
2031;04;07;02;29;47746.62039999997
2031;04;07;03;03;38333.54550000001
2031;04;07;03;23;40664.8691
2031;04;07;04;04;315193.4423
2031;04;07;04;24;260174.6569999999
2031;04;07;06;01;60275.284999999996
2031;04;07;06;21;42047.48130000001
2031;05;01;01;01;8359603.8220999995
2031;05;01;01;21;1933047.164
2031;05;01;02;06;1039343.0691000001
2031;05;01;02;09;788575.2500999998
2031;05;01;02;29;168939.2106
2031;05;01;03;03;2011989.5157000006
2031;05;01;04;04;5378943.6075
2031;05;01;04;24;630781.0611
2031;05;01;06;01;279523.97450000007
2031;05;02;01;01;2916751.3983
2031;05;02;01;21;675010.3716000002
2031;05;02;02;06;364672.333
2031;05;02;02;09;299606.8312000001
2031;05;02;02;29;64188.0374
2031;05;02;03;03;742175.1960000001
2031;05;02;04;04;2250252.0657999995
2031;05;02;04;24;473200.1039
2031;05;02;06;01;143754.6187
2031;05;03;01;01;1.18315790723E7
2031;05;03;01;21;6360021.090700002
2031;05;03;02;06;1469057.3546
2031;05;03;02;09;2506868.283100001
2031;05;03;02;29;720950.5585
2031;05;03;03;03;2956765.0118
2031;05;03;04;04;5250968.9876
2031;05;03;04;24;387631.13539999997
2031;05;03;06;01;558910.1881000001
2031;05;03;06;21;64.9672
2031;05;04;01;01;322488.4110000001
2031;05;04;01;21;170670.14420000004
2031;05;04;02;06;5839.344499999999
2031;05;04;02;09;416945.7479000001
2031;05;04;02;26;7053.4403999999995
2031;05;04;02;29;253618.2624
2031;05;04;03;03;5428.7725
2031;05;04;03;23;13075.6205
2031;05;04;04;04;493020.19959999993
2031;05;04;04;24;429249.80519999994
2031;05;04;06;01;891970.7603999999
2031;05;04;06;21;610723.2493000001
2031;05;05;01;01;245038.68280000004
2031;05;05;01;21;98881.39860000001
2031;05;05;02;09;364970.81330000015
2031;05;05;02;29;171769.3576
2031;05;05;03;03;119637.9299
2031;05;05;03;23;168792.6977
2031;05;05;04;04;696153.4752
2031;05;05;04;24;459246.5964
2031;05;05;06;01;807994.2970000001
2031;05;05;06;21;423690.0066
2031;05;06;01;01;532601.0025000001
2031;05;06;01;21;222928.92229999995
2031;05;06;02;09;530889.4517999999
2031;05;06;02;29;274225.3587
2031;05;06;03;03;23055.379900000004
2031;05;06;03;23;48999.558699999994
2031;05;06;04;04;485458.07989999995
2031;05;06;04;24;382880.02290000004
2031;05;06;06;01;1182512.3064999997
2031;05;06;06;21;692210.5497999999
2031;05;07;01;01;72391.90259999999
2031;05;07;01;21;31000.236799999995
2031;05;07;02;09;53024.37319999999
2031;05;07;02;29;28723.772100000002
2031;05;07;04;04;20195.264099999997
2031;05;07;04;24;19328.675199999998
2031;05;07;06;01;111502.61900000002
2031;05;07;06;21;71756.56200000002
2031;06;01;01;01;327587.0249
2031;06;01;02;06;744206.3933000001
2031;06;01;02;09;2370930.0422999994
2031;06;01;02;29;587019.0282
2031;06;01;03;03;1903906.9471
2031;06;01;04;04;1.53617128919E7
2031;06;01;04;24;5547993.0896000005
2031;06;01;06;01;797429.2429000001
2031;06;02;01;01;157968.5668
2031;06;02;02;06;508407.99759999994
2031;06;02;02;09;1274879.122
2031;06;02;02;29;244478.59110000002
2031;06;02;03;03;1014525.8061999999
2031;06;02;04;04;9525823.1698
2031;06;02;04;24;3134123.5222
2031;06;02;06;01;383429.6681
2031;06;03;01;01;439333.67410000006
2031;06;03;01;21;15690.357500000002
2031;06;03;02;06;1487947.0503999998
2031;06;03;02;09;8384784.5525
2031;06;03;02;26;118.7487
2031;06;03;02;29;4367390.2557
2031;06;03;03;03;3835195.4395000003
2031;06;03;04;04;2.5142118836800005E7
2031;06;03;04;24;1.0871648065100001E7
2031;06;03;06;01;1753340.6853999996
2031;06;04;01;01;82139.22
2031;06;04;01;21;62329.44219999998
2031;06;04;02;06;25562.9341
2031;06;04;02;09;1439063.8957999996
2031;06;04;02;26;25839.257299999997
2031;06;04;02;29;842483.411
2031;06;04;03;03;26981.825900000003
2031;06;04;03;23;74153.74290000003
2031;06;04;04;04;3947828.2080999995
2031;06;04;04;24;3074148.8755999994
2031;06;04;06;01;45263.42159999999
2031;06;04;06;21;43441.009300000005
2031;06;05;01;01;105595.99409999997
2031;06;05;01;21;54950.81319999999
2031;06;05;02;09;669408.5739000001
2031;06;05;02;29;306978.04030000005
2031;06;05;03;03;321714.8683999999
2031;06;05;03;23;469243.42579999985
2031;06;05;04;04;3951567.2030999996
2031;06;05;04;24;2710631.9984999998
2031;06;05;06;01;74498.0993
2031;06;05;06;21;50623.801100000004
2031;06;06;01;01;586536.1562999999
2031;06;06;01;21;398708.8244
2031;06;06;02;09;3312599.515600001
2031;06;06;02;29;1696773.1810000003
2031;06;06;03;03;195082.9836
2031;06;06;03;23;357734.7363000001
2031;06;06;04;04;6423407.0537
2031;06;06;04;24;4811633.071900001
2031;06;06;06;01;174912.4285
2031;06;06;06;21;147080.9788
2031;06;07;01;01;108297.6888
2031;06;07;01;21;80170.95650000001
2031;06;07;02;09;520574.1152000002
2031;06;07;02;29;285426.78660000005
2031;06;07;03;23;10902.0809
2031;06;07;04;04;418491.62729999993
2031;06;07;04;24;336667.072
2031;06;07;06;01;16785.657
2031;06;07;06;21;16222.613700000002
2031;07;01;01;01;936897.2803
2031;07;01;01;21;22526.0321
2031;07;01;02;02;541172.7383999999
2031;07;01;02;05;168044.9467
2031;07;01;02;06;760683.5012999995
2031;07;01;02;09;862223.4776999999
2031;07;01;02;10;2265491.7998999995
2031;07;01;02;22;756.0728000000001
2031;07;01;02;25;220234.47179999997
2031;07;01;02;26;770.6738
2031;07;01;02;29;467043.5109
2031;07;01;02;30;5064128.5528
2031;07;01;03;03;859710.8203000001
2031;07;01;04;04;2313462.3887000005
2031;07;01;04;11;1555253.7413000003
2031;07;01;04;24;1139168.6777
2031;07;01;04;31;3206603.5343000004
2031;07;01;06;01;344927.43969999993
2031;07;02;01;01;518754.8025
2031;07;02;01;21;11909.4983
2031;07;02;02;02;298823.04789999995
2031;07;02;02;05;210733.186
2031;07;02;02;06;492186.9982999999
2031;07;02;02;09;437502.69710000005
2031;07;02;02;10;1900081.1979
2031;07;02;02;22;360.97760000000005
2031;07;02;02;25;49177.4226
2031;07;02;02;26;339.90310000000005
2031;07;02;02;29;305266.0017
2031;07;02;02;30;2883306.5337
2031;07;02;03;03;653069.2661000001
2031;07;02;04;04;1802138.2801999997
2031;07;02;04;11;1326560.0255999998
2031;07;02;04;24;1012746.7721000001
2031;07;02;04;31;1875701.1177999997
2031;07;02;06;01;218247.97720000005
2031;07;03;01;01;1548809.8001000003
2031;07;03;01;21;100706.291
2031;07;03;02;02;615313.8019000001
2031;07;03;02;05;401263.1938
2031;07;03;02;06;1279433.1168
2031;07;03;02;09;1692928.8642999995
2031;07;03;02;10;1432450.849
2031;07;03;02;22;72954.2542
2031;07;03;02;25;1394133.8058
2031;07;03;02;26;84479.13619999998
2031;07;03;02;29;2240180.4997
2031;07;03;02;30;9217905.4784
2031;07;03;03;03;1823950.1738999998
2031;07;03;04;04;3256520.906
2031;07;03;04;11;1063274.7464
2031;07;03;04;24;1815811.0575
2031;07;03;04;31;1912879.8136999998
2031;07;03;06;01;964903.1192999999
2031;07;04;01;01;15504.3629
2031;07;04;01;21;5673.863599999998
2031;07;04;02;02;26563.9078
2031;07;04;02;05;46151.8896
2031;07;04;02;06;51382.23460000001
2031;07;04;02;09;236391.93580000004
2031;07;04;02;10;858558.4165000003
2031;07;04;02;22;46073.179800000005
2031;07;04;02;25;27681.7613
2031;07;04;02;26;53780.7009
2031;07;04;02;29;147219.7043
2031;07;04;02;30;1013014.6974000002
2031;07;04;03;03;21996.583399999996
2031;07;04;03;23;22528.9772
2031;07;04;04;04;177898.8131
2031;07;04;04;11;317786.80280000006
2031;07;04;04;24;167517.09070000003
2031;07;04;04;31;337220.2895
2031;07;04;06;01;32859.3183
2031;07;04;06;21;19525.9018
2031;07;05;01;01;10436.145499999999
2031;07;05;01;21;3475.4188999999997
2031;07;05;02;02;9472.1193
2031;07;05;02;05;28074.6331
2031;07;05;02;06;18526.864899999997
2031;07;05;02;09;168263.63970000003
2031;07;05;02;10;997097.9203999997
2031;07;05;02;22;17123.173199999994
2031;07;05;02;25;12515.028600000001
2031;07;05;02;26;17123.173199999994
2031;07;05;02;29;90783.68650000001
2031;07;05;02;30;872244.6001
2031;07;05;03;03;113038.2947
2031;07;05;03;23;87947.05399999999
2031;07;05;04;04;199937.29780000003
2031;07;05;04;11;424625.64469999995
2031;07;05;04;24;128743.64250000002
2031;07;05;04;31;337119.28990000003
2031;07;05;06;01;34862.713200000006
2031;07;05;06;21;17786.213499999998
2031;07;06;01;01;30958.6442
2031;07;06;01;21;10708.952399999998
2031;07;06;02;02;20675.863700000005
2031;07;06;02;05;58526.7674
2031;07;06;02;06;30371.0363
2031;07;06;02;09;323431.0883000001
2031;07;06;02;10;1124606.1676000003
2031;07;06;02;22;28693.672100000007
2031;07;06;02;25;28729.6353
2031;07;06;02;26;29635.851600000005
2031;07;06;02;29;173562.77620000002
2031;07;06;02;30;1089514.9646
2031;07;06;03;03;65951.2317
2031;07;06;03;23;56427.06449999999
2031;07;06;04;04;207682.61740000005
2031;07;06;04;11;365337.3649000001
2031;07;06;04;24;169773.80120000005
2031;07;06;04;31;351706.81359999994
2031;07;06;06;01;53944.1973
2031;07;06;06;21;29454.363000000005
2031;07;07;01;01;4884.799700000001
2031;07;07;01;21;1648.696
2031;07;07;02;02;2178.5578
2031;07;07;02;05;7445.3713
2031;07;07;02;06;3367.6938
2031;07;07;02;09;41685.721000000005
2031;07;07;02;10;99085.73819999998
2031;07;07;02;22;3243.1636000000003
2031;07;07;02;25;3949.2101
2031;07;07;02;26;3506.4150000000013
2031;07;07;02;29;22440.461999999996
2031;07;07;02;30;105400.02909999997
2031;07;07;03;03;2731.1346
2031;07;07;03;23;2747.8474
2031;07;07;04;04;14665.333200000001
2031;07;07;04;11;23136.748600000003
2031;07;07;04;24;14946.218599999998
2031;07;07;04;31;26679.7259
2031;07;07;06;01;5710.686599999999
2031;07;07;06;21;3294.9395000000004
2031;08;01;01;08;62568.7997
2031;08;01;02;08;72641.8746
2031;08;01;03;08;68801.1421
2031;08;01;04;08;821041.4929
2031;08;01;06;08;23402.3646
2031;08;02;01;08;48816.4665
2031;08;02;02;08;63018.078299999994
2031;08;02;03;08;48566.38650000001
2031;08;02;04;08;689444.0660000001
2031;08;02;06;08;5087.841
2031;08;03;01;08;1424045.3276
2031;08;03;02;08;1881067.1632
2031;08;03;03;08;1722387.9046999998
2031;08;03;04;08;1.6373520280300003E7
2031;08;03;06;08;340556.79649999994
2031;08;04;01;08;40716.82160000001
2031;08;04;03;08;43487.336299999995
2031;08;04;04;08;1233798.3405000002
2031;08;04;06;08;62953.22749999999
2031;08;05;01;08;29717.229700000004
2031;08;05;03;08;142600.12530000004
2031;08;05;04;08;1126865.6915000004
2031;08;05;06;08;60425.60180000001
2031;08;06;01;08;129545.79749999999
2031;08;06;03;08;103756.9878
2031;08;06;04;08;1289937.1853
2031;08;06;06;08;131643.45310000004
2031;08;07;01;08;28109.0855
2031;08;07;03;08;6114.538799999998
2031;08;07;04;08;101824.6551
2031;08;07;06;08;17855.5606
2032;01;01;01;01;891838.5915999998
2032;01;01;01;21;424582.8396
2032;01;01;02;05;328942.8576
2032;01;01;02;06;2738044.5056000003
2032;01;01;02;09;3070246.9518000013
2032;01;01;02;26;1240596.8752000001
2032;01;01;02;29;180885.3087
2032;01;01;03;03;1817297.4797000005
2032;01;01;03;23;0.2039
2032;01;01;04;04;1.6737228339600008E7
2032;01;01;04;24;2.1151195681300003E7
2032;01;01;06;01;1228493.5333999998
2032;01;02;01;01;409468.8169
2032;01;02;01;21;137361.8928
2032;01;02;02;05;272823.72860000003
2032;01;02;02;06;3968363.8954999987
2032;01;02;02;09;1757296.4713
2032;01;02;02;26;1611041.0087999995
2032;01;02;03;03;1323146.1966999997
2032;01;02;03;23;164771.7583
2032;01;02;04;04;1.6230831332499994E7
2032;01;02;04;24;1.08472039846E7
2032;01;02;06;01;801516.6439
2032;01;03;01;01;2683720.0228
2032;01;03;01;21;2379490.3876
2032;01;03;02;05;1208679.5541999997
2032;01;03;02;06;7492299.6058
2032;01;03;02;09;9072414.689900002
2032;01;03;02;25;478905.69980000006
2032;01;03;02;26;5433694.272799999
2032;01;03;02;29;1706812.5762999996
2032;01;03;03;03;4045956.1296000006
2032;01;03;03;23;26925.571999999996
2032;01;03;04;04;1.895512766140001E7
2032;01;03;04;24;5.109023898179999E7
2032;01;03;06;01;2680992.6919000004
2032;01;04;01;01;412038.98399999994
2032;01;04;01;21;383461.24399999995
2032;01;04;02;05;17202.3187
2032;01;04;02;06;701639.9539999998
2032;01;04;02;09;861115.9591000001
2032;01;04;02;25;1266.0737
2032;01;04;02;26;781575.8293000002
2032;01;04;02;29;396266.61679999996
2032;01;04;03;03;280667.1363999999
2032;01;04;03;23;751251.2287999998
2032;01;04;04;04;5996255.3656
2032;01;04;04;24;9480619.5631
2032;01;04;06;01;385211.44859999995
2032;01;04;06;21;394894.55950000015
2032;01;05;01;01;261270.86240000004
2032;01;05;01;21;180989.3407
2032;01;05;02;05;178.7967
2032;01;05;02;06;140879.44470000002
2032;01;05;02;09;151723.90669999996
2032;01;05;02;26;169345.9448
2032;01;05;02;29;27723.8865
2032;01;05;03;03;1031602.1279999999
2032;01;05;03;23;1615044.2774999999
2032;01;05;04;04;3218617.7753000003
2032;01;05;04;24;3960173.7874999987
2032;01;05;06;01;237321.47199999998
2032;01;05;06;21;186066.72410000002
2032;01;06;01;01;1081576.1797000004
2032;01;06;01;21;741786.6225999997
2032;01;06;02;05;26491.403800000004
2032;01;06;02;06;351080.30340000003
2032;01;06;02;09;1088723.0148999996
2032;01;06;02;25;2147.0707
2032;01;06;02;26;398486.80489999993
2032;01;06;02;29;447388.2427999999
2032;01;06;03;03;885612.5989
2032;01;06;03;23;1841687.6553
2032;01;06;04;04;6347172.688200002
2032;01;06;04;24;9435569.107899996
2032;01;06;06;01;600215.0534000001
2032;01;06;06;21;490949.1694
2032;01;07;01;01;261636.58829999997
2032;01;07;01;21;187518.5373
2032;01;07;02;05;12001.102100000002
2032;01;07;02;06;59004.3631
2032;01;07;02;09;336961.493
2032;01;07;02;25;2391.8071
2032;01;07;02;26;58114.4881
2032;01;07;02;29;156583.29320000001
2032;01;07;03;03;50290.74280000001
2032;01;07;03;23;132583.66299999997
2032;01;07;04;04;742552.6710000002
2032;01;07;04;24;1307821.534800001
2032;01;07;06;01;95251.48219999998
2032;01;07;06;21;78839.50840000002
2032;02;01;01;01;94356.81569999999
2032;02;01;02;06;667982.4833999999
2032;02;01;02;09;1248427.2322
2032;02;01;02;10;4636885.480499999
2032;02;01;02;26;156792.42270000002
2032;02;01;02;29;782531.7225999999
2032;02;01;02;30;997958.9716
2032;02;01;03;03;663108.8356
2032;02;01;04;04;1207360.9231
2032;02;01;04;24;499070.7670999998
2032;02;01;06;01;189686.49549999996
2032;02;02;01;01;46022.297000000006
2032;02;02;02;06;356286.94940000004
2032;02;02;02;09;546808.3542000001
2032;02;02;02;10;2593260.6388
2032;02;02;02;26;53581.82460000001
2032;02;02;02;29;297707.12080000003
2032;02;02;02;30;592892.6583
2032;02;02;03;03;357539.7960000001
2032;02;02;04;04;627627.779
2032;02;02;04;24;339171.82850000006
2032;02;02;06;01;81718.04250000001
2032;02;03;01;01;317223.15199999994
2032;02;03;02;06;2517886.9887999995
2032;02;03;02;09;4804802.486999999
2032;02;03;02;10;1.8125676446799997E7
2032;02;03;02;26;514740.0613999999
2032;02;03;02;29;3142671.726100001
2032;02;03;02;30;3833803.697100001
2032;02;03;03;03;2508985.7227999996
2032;02;03;04;04;4718946.033
2032;02;03;04;24;1756968.2692000002
2032;02;03;06;01;891704.2223
2032;02;04;01;01;21212.698899999996
2032;02;04;01;21;5728.725100000001
2032;02;04;02;06;83707.52150000002
2032;02;04;02;09;777298.7602000004
2032;02;04;02;10;895601.5768
2032;02;04;02;26;123133.71559999997
2032;02;04;02;29;490973.67050000024
2032;02;04;02;30;562651.3679999998
2032;02;04;03;03;3815.5910999999996
2032;02;04;03;23;22642.4921
2032;02;04;04;04;205212.50629999998
2032;02;04;04;24;409263.8795
2032;02;04;06;01;9171.3222
2032;02;04;06;21;6760.623999999998
2032;02;05;01;01;50660.592699999994
2032;02;05;01;21;20599.80479999999
2032;02;05;02;06;138205.8431
2032;02;05;02;09;701007.144
2032;02;05;02;10;739184.6897
2032;02;05;02;26;171283.89169999995
2032;02;05;02;29;350443.74490000005
2032;02;05;02;30;353873.3267
2032;02;05;03;03;94188.59340000003
2032;02;05;03;23;195682.05640000006
2032;02;05;04;04;306020.49020000006
2032;02;05;04;24;384933.6552
2032;02;05;06;01;29277.849199999997
2032;02;05;06;21;17003.648999999998
2032;02;06;01;01;95641.00949999999
2032;02;06;01;21;53215.0467
2032;02;06;02;06;130298.45399999997
2032;02;06;02;09;952929.5824000002
2032;02;06;02;10;1181047.6660999998
2032;02;06;02;26;166178.1935999999
2032;02;06;02;29;508218.76049999986
2032;02;06;02;30;619027.1196000001
2032;02;06;03;03;17195.043700000006
2032;02;06;03;23;70273.04950000002
2032;02;06;04;04;199334.39930000002
2032;02;06;04;24;339726.6448
2032;02;06;06;01;25722.3092
2032;02;06;06;21;17881.327199999996
2032;02;07;01;01;24110.349799999996
2032;02;07;01;21;14551.787999999997
2032;02;07;02;06;15375.1922
2032;02;07;02;09;188109.80940000006
2032;02;07;02;10;247139.14109999992
2032;02;07;02;26;21314.151500000004
2032;02;07;02;29;107523.42360000001
2032;02;07;02;30;140923.75210000004
2032;02;07;03;23;57.2682
2032;02;07;04;04;15759.235199999996
2032;02;07;04;24;37607.58909999999
2032;02;07;06;01;2716.0099
2032;02;07;06;21;2380.6669
2032;03;01;01;01;1.4254789640499998E7
2032;03;01;01;21;1386730.9267000004
2032;03;01;02;06;2251085.747899999
2032;03;01;02;09;2668016.7948
2032;03;01;02;10;1968171.1722
2032;03;01;02;26;596433.1731
2032;03;01;02;30;134249.6746
2032;03;01;03;03;2877210.6119
2032;03;01;04;04;5357088.262599998
2032;03;01;04;24;9522045.205199998
2032;03;01;06;01;340560.42650000006
2032;03;02;01;01;1.38558568358E7
2032;03;02;01;21;1326819.6549999998
2032;03;02;02;06;2238710.9447
2032;03;02;02;09;2540605.897699999
2032;03;02;02;10;1836986.4264999996
2032;03;02;02;26;671829.1159999999
2032;03;02;02;30;127692.5264
2032;03;02;03;03;2776177.4102999996
2032;03;02;04;04;5104910.300800001
2032;03;02;04;24;9020933.861899998
2032;03;02;06;01;223019.50300000006
2032;03;03;01;01;3.3466294671899993E7
2032;03;03;01;21;3499800.4605
2032;03;03;02;06;5040590.086199998
2032;03;03;02;09;7117481.804900001
2032;03;03;02;10;5340746.278500001
2032;03;03;02;26;1077166.9499
2032;03;03;02;30;392285.8472
2032;03;03;03;03;7226349.7609
2032;03;03;04;04;1.2938913242000002E7
2032;03;03;04;24;2.5877865419000007E7
2032;03;03;06;01;1412571.4757000003
2032;03;04;01;01;704437.0566000005
2032;03;04;01;21;306567.3866999998
2032;03;04;02;06;312944.13500000007
2032;03;04;02;09;866690.7901999997
2032;03;04;02;10;996102.0179000001
2032;03;04;02;26;427360.2197999999
2032;03;04;02;29;326762.72779999994
2032;03;04;02;30;575046.4341000001
2032;03;04;03;03;85943.78460000001
2032;03;04;03;23;109144.87379999997
2032;03;04;04;04;1608146.3157999997
2032;03;04;04;24;2160232.1349000004
2032;03;04;06;01;1396925.7889000005
2032;03;04;06;21;779389.1653000001
2032;03;05;01;01;350559.66180000006
2032;03;05;01;21;109963.69529999999
2032;03;05;02;06;321462.2695
2032;03;05;02;09;463551.25050000014
2032;03;05;02;10;484168.67199999996
2032;03;05;02;26;367339.4862999999
2032;03;05;02;29;150696.79640000002
2032;03;05;02;30;213982.84379999997
2032;03;05;03;03;743803.8792
2032;03;05;03;23;657989.0732999999
2032;03;05;04;04;1442135.6083000002
2032;03;05;04;24;1330217.5544999999
2032;03;05;06;01;857036.4260999999
2032;03;05;06;21;370685.0887999999
2032;03;06;01;01;1152149.3138
2032;03;06;01;21;412232.98329999996
2032;03;06;02;06;476825.1680000001
2032;03;06;02;09;1095024.4549
2032;03;06;02;10;1517391.8792
2032;03;06;02;26;564646.6263999998
2032;03;06;02;29;375281.35000000003
2032;03;06;02;30;738211.9775000002
2032;03;06;03;03;420507.04570000013
2032;03;06;03;23;442967.2452
2032;03;06;04;04;1931162.3943
2032;03;06;04;24;2351192.8809
2032;03;06;06;01;1959568.5838
2032;03;06;06;21;946104.1129999999
2032;03;07;01;01;304017.8652999999
2032;03;07;01;21;114516.6516
2032;03;07;02;06;57188.13979999998
2032;03;07;02;09;217031.4387999999
2032;03;07;02;10;359828.6826999999
2032;03;07;02;26;71102.13570000001
2032;03;07;02;29;77535.9609
2032;03;07;02;30;188454.1111
2032;03;07;03;03;9231.9789
2032;03;07;03;23;15283.846700000002
2032;03;07;04;04;188996.82929999998
2032;03;07;04;24;305207.3611000001
2032;03;07;06;01;372134.52209999977
2032;03;07;06;21;196704.13499999998
2032;04;01;01;01;1478569.3436000003
2032;04;01;01;21;289022.8885
2032;04;01;02;06;1044121.8572
2032;04;01;02;09;2650550.5139
2032;04;01;02;26;3857.8716999999997
2032;04;01;02;29;283323.44810000004
2032;04;01;03;03;3489254.774099999
2032;04;01;04;04;2.70097717197E7
2032;04;01;04;24;1.6689232816299997E7
2032;04;01;06;01;1080704.6048
2032;04;02;01;01;687125.8594
2032;04;02;01;21;117798.9345
2032;04;02;02;06;427087.21660000004
2032;04;02;02;09;968673.3938999998
2032;04;02;02;26;2575.3574999999996
2032;04;02;02;29;113817.6521
2032;04;02;03;03;1397201.9796999996
2032;04;02;04;04;1.1218899841499997E7
2032;04;02;04;24;7398046.4455
2032;04;02;06;01;627425.1221
2032;04;03;01;01;1704741.8131
2032;04;03;01;21;886540.4591999997
2032;04;03;02;06;1698336.2466999996
2032;04;03;02;09;1.41739793899E7
2032;04;03;02;26;177224.75980000006
2032;04;03;02;29;7643124.394300003
2032;04;03;03;03;6600485.7238
2032;04;03;04;04;3.2121588251999985E7
2032;04;03;04;24;2.78511072517E7
2032;04;03;06;01;1770069.5573
2032;04;04;01;01;106269.55089999999
2032;04;04;01;21;45410.140700000025
2032;04;04;02;06;279478.3056
2032;04;04;02;09;642732.4432999999
2032;04;04;02;26;307599.4684
2032;04;04;02;29;292717.6403000001
2032;04;04;03;03;313903.466
2032;04;04;03;23;340239.7393999999
2032;04;04;04;04;3824490.3301
2032;04;04;04;24;2837011.9482000014
2032;04;04;06;01;296407.34620000015
2032;04;04;06;21;209622.58349999995
2032;04;05;01;01;90773.4564
2032;04;05;01;21;26235.599600000005
2032;04;05;02;06;94235.43179999998
2032;04;05;02;09;296777.6512
2032;04;05;02;26;95386.93469999998
2032;04;05;02;29;89560.48810000002
2032;04;05;03;03;1946519.5337999996
2032;04;05;03;23;1527068.5253999997
2032;04;05;04;04;3058273.3115000003
2032;04;05;04;24;1746392.8490000002
2032;04;05;06;01;287777.49210000003
2032;04;05;06;21;142298.74609999996
2032;04;06;01;01;316647.7745
2032;04;06;01;21;124858.6312
2032;04;06;02;06;142670.97329999993
2032;04;06;02;09;765628.1682
2032;04;06;02;26;148356.7086
2032;04;06;02;29;301981.1984
2032;04;06;03;03;999120.7994
2032;04;06;03;23;919666.4092
2032;04;06;04;04;3870068.6944000004
2032;04;06;04;24;2688538.5575
2032;04;06;06;01;527668.6199999998
2032;04;06;06;21;326319.20759999985
2032;04;07;01;01;113514.98340000004
2032;04;07;01;21;54142.7142
2032;04;07;02;06;26999.25869999999
2032;04;07;02;09;235122.19969999997
2032;04;07;02;26;30512.4732
2032;04;07;02;29;99182.7212
2032;04;07;03;03;74426.87369999998
2032;04;07;03;23;79295.8696
2032;04;07;04;04;623208.6009999999
2032;04;07;04;24;518791.1218000001
2032;04;07;06;01;120922.9918
2032;04;07;06;21;84892.11390000001
2032;05;01;01;01;8690183.5488
2032;05;01;01;21;2161221.9732
2032;05;01;02;06;942158.2318
2032;05;01;02;09;771112.4485000003
2032;05;01;02;29;176425.3654
2032;05;01;03;03;1823868.2563999998
2032;05;01;04;04;5084537.0914
2032;05;01;04;24;628983.5809
2032;05;01;06;01;253481.07589999997
2032;05;02;01;01;3047949.7105
2032;05;02;01;21;760576.9740999999
2032;05;02;02;06;330559.80809999997
2032;05;02;02;09;293779.6069
2032;05;02;02;29;67110.69619999999
2032;05;02;03;03;672781.1147
2032;05;02;04;04;2131895.1349
2032;05;02;04;24;471860.0398
2032;05;02;06;01;130435.9093
2032;05;03;01;01;1.22489812282E7
2032;05;03;01;21;6733053.481000001
2032;05;03;02;06;1331698.1066
2032;05;03;02;09;2498614.8379999995
2032;05;03;02;29;752007.1643
2032;05;03;03;03;2680304.6955999997
2032;05;03;04;04;4780544.861999999
2032;05;03;04;24;389688.1313
2032;05;03;06;01;536473.4970999999
2032;05;03;06;21;64.7821
2032;05;04;01;01;322488.411
2032;05;04;01;21;170670.14420000004
2032;05;04;02;06;5839.3445
2032;05;04;02;09;416945.74809999997
2032;05;04;02;26;7053.4403999999995
2032;05;04;02;29;253618.2624
2032;05;04;03;03;5428.7725
2032;05;04;03;23;13075.620499999999
2032;05;04;04;04;493020.1996
2032;05;04;04;24;429249.80519999994
2032;05;04;06;01;891970.7603999999
2032;05;04;06;21;610723.2493
2032;05;05;01;01;245038.6828
2032;05;05;01;21;98881.39859999999
2032;05;05;02;09;364970.81329999986
2032;05;05;02;29;171769.3576
2032;05;05;03;03;119637.92999999996
2032;05;05;03;23;168792.6977
2032;05;05;04;04;696153.4752000001
2032;05;05;04;24;459246.59640000004
2032;05;05;06;01;807994.297
2032;05;05;06;21;423690.0066000001
2032;05;06;01;01;532601.0025
2032;05;06;01;21;222928.9224
2032;05;06;02;09;530889.4518999999
2032;05;06;02;29;274225.3588
2032;05;06;03;03;23055.379899999993
2032;05;06;03;23;48999.558699999994
2032;05;06;04;04;485458.0799
2032;05;06;04;24;382880.023
2032;05;06;06;01;1182512.3065000002
2032;05;06;06;21;692210.5498000002
2032;05;07;01;01;147556.50949999996
2032;05;07;01;21;63356.3963
2032;05;07;02;09;106275.24029999996
2032;05;07;02;29;57804.0427
2032;05;07;04;04;38841.3891
2032;05;07;04;24;37474.1716
2032;05;07;06;01;222053.43440000003
2032;05;07;06;21;143809.68699999998
2032;06;01;01;01;357476.9618
2032;06;01;01;21;36057.7398
2032;06;01;02;06;674798.951
2032;06;01;02;09;2631782.5932
2032;06;01;02;29;768232.4923
2032;06;01;03;03;1726346.0918
2032;06;01;04;04;1.49996883833E7
2032;06;01;04;24;5651846.5663
2032;06;01;06;01;723059.2162
2032;06;02;01;01;188792.6371
2032;06;02;01;21;12177.7925
2032;06;02;02;06;460993.93749999994
2032;06;02;02;09;1405907.6276999996
2032;06;02;02;29;328944.4508
