COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2026;01;Autre;03;15855429.070900002
02;2026;01;Autre;04;42445757.58030002
02;2026;01;Bureautique;02;40176427.01800001
02;2026;01;Cuisson;01;91403966.20000002
02;2026;01;Cuisson;02;874997268.4999999
02;2026;01;Cuisson;03;4837466.949000001
02;2026;01;Cuisson;04;185874955.67599997
02;2026;01;Froid_alimentaire;02;151279498.4242
02;2026;01;Process;02;22606332.4574
02;2026;02;Autre;01;5990343.059500001
02;2026;02;Autre;02;8317741.177400003
02;2026;02;Autre;03;8272550.294
02;2026;02;Autre;04;21788593.744000003
02;2026;02;Bureautique;02;20962031.465
02;2026;02;Cuisson;01;45338956.63099999
02;2026;02;Cuisson;02;413786607.65
02;2026;02;Cuisson;03;2541874.3992999997
02;2026;02;Cuisson;04;79667769.39000002
02;2026;02;Froid_alimentaire;02;78929925.17259997
02;2026;02;Process;02;11794837.546999998
02;2026;03;Autre;01;40706713.1501
02;2026;03;Autre;02;61820983.8325
02;2026;03;Autre;03;61485311.8364
02;2026;03;Autre;04;165758388.4541
02;2026;03;Bureautique;02;155798676.33240002
02;2026;03;Cuisson;01;341854621.8881999
02;2026;03;Cuisson;02;3432499224.990999
02;2026;03;Cuisson;03;18707837.862399995
02;2026;03;Cuisson;04;748153352.1029998
02;2026;03;Froid_alimentaire;02;586642035.4815999
02;2026;03;Process;02;87664338.5172
02;2026;04;Autre;01;3067396.5544000007
02;2026;04;Autre;02;4431167.465799999
02;2026;04;Autre;03;4889122.7808
02;2026;04;Autre;04;12108091.671700003
02;2026;04;Bureautique;02;12542680.382999998
02;2026;04;Cuisson;01;15998742.5942
02;2026;04;Cuisson;02;135794344.00570002
02;2026;04;Cuisson;04;33882969.09579999
02;2026;04;Froid_alimentaire;02;34466526.84069999
02;2026;04;Process;02;6511802.437700001
02;2026;05;Autre;01;3012440.3341999995
02;2026;05;Autre;02;3942119.8303000005
02;2026;05;Autre;03;5620844.8545
02;2026;05;Autre;04;11481501.087900002
02;2026;05;Bureautique;02;11623540.840599999
02;2026;05;Cuisson;01;20135047.84139999
02;2026;05;Cuisson;02;119571661.62050001
02;2026;05;Cuisson;04;42643057.20000001
02;2026;05;Froid_alimentaire;02;28156152.9656
02;2026;05;Process;02;6395134.8714
02;2026;06;Autre;01;2210486.8669
02;2026;06;Autre;02;2583746.9612000003
02;2026;06;Autre;03;4742349.980400001
02;2026;06;Autre;04;8116040.462399999
02;2026;06;Bureautique;02;8102173.895300001
02;2026;06;Cuisson;01;18407745.965199996
02;2026;06;Cuisson;02;76413630.1868
02;2026;06;Cuisson;04;38984894.9607
02;2026;06;Froid_alimentaire;02;21386583.1794
02;2026;06;Process;02;4692661.946900002
02;2027;01;Autre;01;10765002.074600002
02;2027;01;Autre;02;16107442.4741
02;2027;01;Autre;03;15386882.1098
02;2027;01;Autre;04;42534744.0675
02;2027;01;Bureautique;02;40462296.0696
02;2027;01;Cuisson;01;87331940.58900002
02;2027;01;Cuisson;02;884229787.8399999
02;2027;01;Cuisson;03;4621948.586000001
02;2027;01;Cuisson;04;177594414.296
02;2027;01;Froid_alimentaire;02;149834584.76950002
02;2027;01;Process;02;22541120.5858
02;2027;02;Autre;01;5973001.8325000005
02;2027;02;Autre;02;8403981.441100001
02;2027;02;Autre;03;8028017.8138000015
02;2027;02;Autre;04;21835879.685000002
02;2027;02;Bureautique;02;21111016.355000004
02;2027;02;Cuisson;01;43318880.439
02;2027;02;Cuisson;02;417906046.02
02;2027;02;Cuisson;03;2428606.7621999998
02;2027;02;Cuisson;04;76118222.46000001
02;2027;02;Froid_alimentaire;02;78175402.3421
02;2027;02;Process;02;11760718.315
02;2027;03;Autre;01;40589417.27590001
02;2027;03;Autre;02;62462685.95300001
02;2027;03;Autre;03;59668550.22600001
02;2027;03;Autre;04;166100646.27470002
02;2027;03;Bureautique;02;156907799.67120004
02;2027;03;Cuisson;01;326625860.37109995
02;2027;03;Cuisson;02;3468808519.215
02;2027;03;Cuisson;03;17874443.6812
02;2027;03;Cuisson;04;714825105.804
02;2027;03;Froid_alimentaire;02;581040952.6332
02;2027;03;Process;02;87411763.6861
02;2027;04;Autre;01;3067396.5544000007
02;2027;04;Autre;02;4496355.423399999
02;2027;04;Autre;03;4758745.418000001
02;2027;04;Autre;04;12173280.9204
02;2027;04;Bureautique;02;12668107.8905
02;2027;04;Cuisson;01;15332128.668699997
02;2027;04;Cuisson;02;137872751.44159997
02;2027;04;Cuisson;04;32471174.334599998
02;2027;04;Froid_alimentaire;02;34236750.17559999
02;2027;04;Process;02;6511802.4503999995
02;2027;05;Autre;01;3012440.3348000003
02;2027;05;Autre;02;4017064.5509999986
02;2027;05;Autre;03;5470955.5473
02;2027;05;Autre;04;11556445.820100002
02;2027;05;Bureautique;02;11739775.920299996
02;2027;05;Cuisson;01;19296087.563200008
02;2027;05;Cuisson;02;122187414.502
02;2027;05;Cuisson;04;40866258.65720001
02;2027;05;Froid_alimentaire;02;27968445.0342
02;2027;05;Process;02;6395134.8725
02;2027;06;Autre;01;2583646.020899999
02;2027;06;Autre;02;3083148.5420000004
02;2027;06;Autre;03;5416458.617900002
02;2027;06;Autre;04;9549366.333300002
02;2027;06;Bureautique;02;9550948.6196
02;2027;06;Cuisson;01;20748232.84849999
02;2027;06;Cuisson;02;91704658.1007
02;2027;06;Cuisson;04;43941713.41479999
02;2027;06;Froid_alimentaire;02;24854342.5322
02;2027;06;Process;02;5484844.2889
02;2028;01;Autre;01;10733930.8957
02;2028;01;Autre;02;16266130.095099999
02;2028;01;Autre;03;14932171.776599996
02;2028;01;Autre;04;42617197.48019999
02;2028;01;Bureautique;02;40750182.5991
02;2028;01;Cuisson;01;83441311.41999997
02;2028;01;Cuisson;02;892911947.35
02;2028;01;Cuisson;03;4416029.294200001
02;2028;01;Cuisson;04;169682738.646
02;2028;01;Froid_alimentaire;02;148403409.4473
02;2028;01;Process;02;22476087.617500003
02;2028;02;Autre;01;5955725.201599999
02;2028;02;Autre;02;8486727.644100003
02;2028;02;Autre;03;7790729.076599999
02;2028;02;Autre;04;21879806.402000003
02;2028;02;Bureautique;02;21261099.358
02;2028;02;Cuisson;01;41388823.459
02;2028;02;Cuisson;02;421777080.59999996
02;2028;02;Cuisson;03;2320391.3949999996
02;2028;02;Cuisson;04;72726845.61999999
02;2028;02;Froid_alimentaire;02;77428249.9147
02;2028;02;Process;02;11726720.216999998
02;2028;03;Autre;01;40472437.582100004
02;2028;03;Autre;02;63078287.96230002
02;2028;03;Autre;03;57905465.3234
02;2028;03;Autre;04;166417674.20229998
02;2028;03;Bureautique;02;158024768.64420006
02;2028;03;Cuisson;01;312075444.02500004
02;2028;03;Cuisson;02;3502953606.2710004
02;2028;03;Cuisson;03;17078170.390600003
02;2028;03;Cuisson;04;682981513.0309998
02;2028;03;Froid_alimentaire;02;575493164.0991998
02;2028;03;Process;02;87159907.46700001
02;2028;04;Autre;01;3067396.5548000005
02;2028;04;Autre;02;4559804.8727
02;2028;04;Autre;03;4631845.342099998
02;2028;04;Autre;04;12236731.562299998
02;2028;04;Bureautique;02;12794789.018499998
02;2028;04;Cuisson;01;14693289.662500003
02;2028;04;Cuisson;02;139864556.47369996
02;2028;04;Cuisson;04;31118211.8069
02;2028;04;Froid_alimentaire;02;34008501.35959999
02;2028;04;Process;02;6511802.4522
02;2028;05;Autre;01;3012440.3354999996
02;2028;05;Autre;02;4090010.453200001
02;2028;05;Autre;03;5325063.311199999
02;2028;05;Autre;04;11629391.5444
02;2028;05;Bureautique;02;11857174.075500002
02;2028;05;Cuisson;01;18492084.988499995
02;2028;05;Cuisson;02;124694181.26919998
02;2028;05;Cuisson;04;39163502.59829999
02;2028;05;Froid_alimentaire;02;27781988.0769
02;2028;05;Process;02;6395134.8736
02;2028;06;Autre;01;2958190.3846
02;2028;06;Autre;02;3602323.5419999985
02;2028;06;Autre;03;6057229.553600002
02;2028;06;Autre;04;11005932.347899998
02;2028;06;Bureautique;02;11031034.632699998
02;2028;06;Cuisson;01;22891547.254500013
02;2028;06;Cuisson;02;107694306.47099997
02;2028;06;Cuisson;04;48480946.19650001
02;2028;06;Froid_alimentaire;02;28291715.9446
02;2028;06;Process;02;6279968.188500001
02;2029;01;Autre;01;10702947.6886
02;2029;01;Autre;02;16418290.212699998
02;2029;01;Autre;03;14490893.196100002
02;2029;01;Autre;04;42693331.697299995
02;2029;01;Bureautique;02;41040097.116100006
02;2029;01;Cuisson;01;79723953.74900001
02;2029;01;Cuisson;02;901068161.1
02;2029;01;Cuisson;03;4219281.9823
02;2029;01;Cuisson;04;162123366.839
02;2029;01;Froid_alimentaire;02;146985815.9084
02;2029;01;Process;02;22411231.500299994
02;2029;02;Autre;01;5938483.8023
02;2029;02;Autre;02;8566057.2769
02;2029;02;Autre;03;7560441.6493999995
02;2029;02;Autre;04;21920411.959
02;2029;02;Bureautique;02;21412213.673999995
02;2029;02;Cuisson;01;39544688.841000006
02;2029;02;Cuisson;02;425410134.88
02;2029;02;Cuisson;03;2216994.1279999996
02;2029;02;Cuisson;04;69486504.99
02;2029;02;Froid_alimentaire;02;76688104.179
02;2029;02;Process;02;11692800.466
02;2029;03;Autre;01;40355770.1122
02;2029;03;Autre;02;63668580.9952
02;2029;03;Autre;03;56194454.1124
02;2029;03;Autre;04;166710217.1521
02;2029;03;Bureautique;02;159149621.87370002
02;2029;03;Cuisson;01;298173085.5668
02;2029;03;Cuisson;02;3535033762.459001
02;2029;03;Cuisson;03;16317361.683599997
02;2029;03;Cuisson;04;652556368.1580001
02;2029;03;Froid_alimentaire;02;569998136.8234003
02;2029;03;Process;02;86908732.14190002
02;2029;04;Autre;01;3067396.5652
02;2029;04;Autre;02;4621562.554399999
02;2029;04;Autre;03;4508330.067199999
02;2029;04;Autre;04;12298489.6346
02;2029;04;Bureautique;02;12922736.997899998
02;2029;04;Cuisson;01;14081070.034599999
02;2029;04;Cuisson;02;141773364.23630002
02;2029;04;Cuisson;04;29821619.964400005
02;2029;04;Froid_alimentaire;02;33781772.99610002
02;2029;04;Process;02;6511802.4538
02;2029;05;Autre;01;3012440.3360999995
02;2029;05;Autre;02;4161011.6928000003
02;2029;05;Autre;03;5183061.4907
02;2029;05;Autre;04;11700392.9379
02;2029;05;Bureautique;02;11975746.492699997
02;2029;05;Cuisson;01;17721581.7623
02;2029;05;Cuisson;02;127096500.426
02;2029;05;Cuisson;04;37531689.68560001
02;2029;05;Froid_alimentaire;02;27596775.55009999
02;2029;05;Process;02;6395134.874899998
02;2029;06;Autre;01;3334131.0373999993
02;2029;06;Autre;02;4140887.0569999996
02;2029;06;Autre;03;6665483.530600001
02;2029;06;Autre;04;12485381.477100002
02;2029;06;Bureautique;02;12543219.8996
02;2029;06;Cuisson;01;24846908.451500002
02;2029;06;Cuisson;02;124354513.8057
02;2029;06;Cuisson;04;52622122.0738
02;2029;06;Froid_alimentaire;02;31698548.685799986
02;2029;06;Process;02;7078056.341100001
02;2030;01;Autre;01;10672032.9609
02;2030;01;Autre;02;16564108.908400001
02;2030;01;Autre;03;14062641.390499996
02;2030;01;Autre;04;42763330.14989999
02;2030;01;Bureautique;02;41332036.83510001
02;2030;01;Cuisson;01;76172144.76500002
02;2030;01;Cuisson;02;908722277.6500001
02;2030;01;Cuisson;03;4031296.2901
02;2030;01;Cuisson;04;154900745.35700005
02;2030;01;Froid_alimentaire;02;145581636.0752
02;2030;01;Process;02;22346541.8982
02;2030;02;Autre;01;5921275.026799999
02;2030;02;Autre;02;8642057.1204
02;2030;02;Autre;03;7336936.044999998
02;2030;02;Autre;04;21957750.939999998
02;2030;02;Bureautique;02;21564330.031000003
02;2030;02;Cuisson;01;37782647.757
02;2030;02;Cuisson;02;428815421.22999996
02;2030;02;Cuisson;03;2118196.1703000003
02;2030;02;Cuisson;04;66390357.92
02;2030;02;Froid_alimentaire;02;75954769.42
02;2030;02;Process;02;11658940.443000002
02;2030;03;Autre;01;40239421.121800005
02;2030;03;Autre;02;64234347.8994
02;2030;03;Autre;03;54533986.35849998
02;2030;03;Autre;04;166979059.2776
02;2030;03;Bureautique;02;160282447.022
02;2030;03;Cuisson;01;284889947.3449001
02;2030;03;Cuisson;02;3565141949.75
02;2030;03;Cuisson;03;15590442.797199998
02;2030;03;Cuisson;04;623486513.0149999
02;2030;03;Froid_alimentaire;02;564555451.2763001
02;2030;03;Process;02;86658258.47329998
02;2030;04;Autre;01;3067396.566700001
02;2030;04;Autre;02;4681672.895900001
02;2030;04;Autre;03;4388108.160500002
02;2030;04;Autre;04;12358600.686999997
02;2030;04;Bureautique;02;13051964.8263
02;2030;04;Cuisson;01;13494358.396899996
02;2030;04;Cuisson;02;143602642.94739997
02;2030;04;Cuisson;04;28579055.4821
02;2030;04;Froid_alimentaire;02;33556557.985800005
02;2030;04;Process;02;6511802.4546
02;2030;05;Autre;01;3012440.3373
02;2030;05;Autre;02;4230119.0973
02;2030;05;Autre;03;5044846.927699998
02;2030;05;Autre;04;11769500.335599996
02;2030;05;Bureautique;02;12095503.162400002
02;2030;05;Cuisson;01;16983182.279599994
02;2030;05;Cuisson;02;129398714.38859999
02;2030;05;Cuisson;04;35967866.459599994
02;2030;05;Froid_alimentaire;02;27412797.281000003
02;2030;05;Process;02;6395134.8782
02;2030;06;Autre;01;3711479.1354
02;2030;06;Autre;02;4698415.172699999
02;2030;06;Autre;03;7242119.15
02;2030;06;Autre;04;13987318.596399998
02;2030;06;Bureautique;02;14088261.8414
02;2030;06;Cuisson;01;26623743.309700012
02;2030;06;Cuisson;02;141656581.84140003
02;2030;06;Cuisson;04;56385189.48460001
02;2030;06;Froid_alimentaire;02;35074784.5285
02;2030;06;Process;02;7879131.6194
02;2031;01;Autre;01;10641199.658900002
02;2031;01;Autre;02;16703765.396900002
02;2031;01;Autre;03;13647017.4712
02;2031;01;Autre;04;42827312.371899985
02;2031;01;Bureautique;02;41212644.0741
02;2031;01;Cuisson;01;72778547.492
02;2031;01;Cuisson;02;915896849.49
02;2031;01;Cuisson;03;3851675.9407
02;2031;01;Cuisson;04;147999722.04800004
02;2031;01;Froid_alimentaire;02;145161103.5025
02;2031;01;Process;02;22281993.7056
02;2031;02;Autre;01;5904128.641899999
02;2031;02;Autre;02;8714867.092
02;2031;02;Autre;03;7120046.6604
02;2031;02;Autre;04;21992022.270999998
02;2031;02;Bureautique;02;21501907.437
02;2031;02;Cuisson;01;36099139.910000004
02;2031;02;Cuisson;02;432004442.91999996
02;2031;02;Cuisson;03;2023803.8749999998
02;2031;02;Cuisson;04;63432143.849999994
02;2031;02;Froid_alimentaire;02;75734906.016
02;2031;02;Process;02;11625192.537000002
02;2031;03;Autre;01;40123379.4267
02;2031;03;Autre;02;64776310.94439998
02;2031;03;Autre;03;52922541.225099996
02;2031;03;Autre;04;167224900.18440002
02;2031;03;Bureautique;02;159820426.90429997
02;2031;03;Cuisson;01;272198436.04429996
02;2031;03;Cuisson;02;3593367171.2500005
02;2031;03;Cuisson;03;14895895.600900002
02;2031;03;Cuisson;04;595711274.0766001
02;2031;03;Froid_alimentaire;02;562928128.2187
02;2031;03;Process;02;86408466.18249999
02;2031;04;Autre;01;3067396.565800001
02;2031;04;Autre;02;4740180.487000001
02;2031;04;Autre;03;4271092.0496000005
02;2031;04;Autre;04;12417109.056499997
02;2031;04;Bureautique;02;13051964.636699999
02;2031;04;Cuisson;01;12932094.550700005
02;2031;04;Cuisson;02;145355697.8454
02;2031;04;Cuisson;04;27388260.7134
02;2031;04;Froid_alimentaire;02;33556562.83270001
02;2031;04;Process;02;6511802.4548
02;2031;05;Autre;01;3012440.3373999996
02;2031;05;Autre;02;4297384.505799999
02;2031;05;Autre;03;4910318.0354
02;2031;05;Autre;04;11836765.026299998
02;2031;05;Bureautique;02;12095502.7438
02;2031;05;Cuisson;01;16275549.360799996
02;2031;05;Cuisson;02;131605008.98290001
02;2031;05;Cuisson;04;34469207.630600005
02;2031;05;Froid_alimentaire;02;27412797.33839999
02;2031;05;Process;02;6395134.8784
02;2031;06;Autre;01;3711479.0357
02;2031;06;Autre;02;4794975.915499999
02;2031;06;Autre;03;7048996.0818
02;2031;06;Autre;04;14083880.150599997
02;2031;06;Bureautique;02;14088261.663099999
02;2031;06;Cuisson;01;25514421.297600005
02;2031;06;Cuisson;02;145115290.22570002
02;2031;06;Cuisson;04;54035810.9607
02;2031;06;Froid_alimentaire;02;35074784.835999995
02;2031;06;Process;02;7879131.6197999995
02;2031;07;Autre;01;346093.20249999984
02;2031;07;Autre;02;367362.114
02;2031;07;Autre;03;816847.8858999999
02;2031;07;Autre;04;1233546.4596
02;2031;07;Bureautique;02;1224540.3401000001
02;2031;07;Cuisson;01;3348310.0156
02;2031;07;Cuisson;02;10510507.410500001
02;2031;07;Cuisson;04;7091226.123800002
02;2031;07;Froid_alimentaire;02;3428713.018899999
02;2031;07;Process;02;734724.2262000003
02;2032;01;Autre;01;10610476.707600003
02;2032;01;Autre;02;16837506.455700003
02;2032;01;Autre;03;13243699.002999997
02;2032;01;Autre;04;42885641.5801
02;2032;01;Bureautique;02;41093665.8016
02;2032;01;Cuisson;01;69536177.174
02;2032;01;Cuisson;02;922614811.61
02;2032;01;Cuisson;03;3680066.458
02;2032;01;Cuisson;04;141406235.687
02;2032;01;Froid_alimentaire;02;144742042.21649998
02;2032;01;Process;02;22217668.566800006
02;2032;02;Autre;01;5887000.6727
02;2032;02;Autre;02;8784542.8939
02;2032;02;Autre;03;6909542.486200002
02;2032;02;Autre;04;22023232.316999994
02;2032;02;Bureautique;02;21439588.02
02;2032;02;Cuisson;01;34490542.473000005
02;2032;02;Cuisson;02;434985905.32
02;2032;02;Cuisson;03;1933609.5108
02;2032;02;Cuisson;04;60605622.09800001
02;2032;02;Froid_alimentaire;02;75515403.43069999
02;2032;02;Process;02;11591498.314
02;2032;03;Autre;01;40007678.9923
02;2032;03;Autre;02;65295239.10260001
02;2032;03;Autre;03;51358730.61179999
02;2032;03;Autre;04;167448578.0821
02;2032;03;Bureautique;02;159359753.07399997
02;2032;03;Cuisson;01;260072361.53859997
02;2032;03;Cuisson;02;3619795286.6470003
02;2032;03;Cuisson;03;14232294.076099997
02;2032;03;Cuisson;04;569173591.7309
02;2032;03;Froid_alimentaire;02;561305561.1522002
02;2032;03;Process;02;86159404.44310004
02;2032;04;Autre;01;3067396.566800001
02;2032;04;Autre;02;4797128.351899999
02;2032;04;Autre;03;4157196.3063
02;2032;04;Autre;04;12474056.8778
02;2032;04;Bureautique;02;13051964.636699999
02;2032;04;Cuisson;01;12393256.693799999
02;2032;04;Cuisson;02;147035710.5463
02;2032;04;Cuisson;04;26247085.854700003
02;2032;04;Froid_alimentaire;02;33556562.833500005
02;2032;04;Process;02;6511802.4548
02;2032;05;Autre;01;3012440.3373999996
02;2032;05;Autre;02;4362855.4999
02;2032;05;Autre;03;4779376.2642
02;2032;05;Autre;04;11902235.770900004
02;2032;05;Bureautique;02;12095502.7438
02;2032;05;Cuisson;01;15597402.7401
02;2032;05;Cuisson;02;133719368.52000006
02;2032;05;Cuisson;04;33032990.245300002
02;2032;05;Froid_alimentaire;02;27412797.339999996
02;2032;05;Process;02;6395134.8784
02;2032;06;Autre;01;3711478.9359999993
02;2032;06;Autre;02;4888961.9531000005
02;2032;06;Autre;03;6861024.237
02;2032;06;Autre;04;14177865.259900006
02;2032;06;Bureautique;02;14088261.663699998
02;2032;06;Cuisson;01;24451321.598
02;2032;06;Cuisson;02;148429895.5947
02;2032;06;Cuisson;04;51784323.35619998
02;2032;06;Froid_alimentaire;02;35074784.844000004
02;2032;06;Process;02;7879131.6204
02;2032;07;Autre;01;693308.0023999996
02;2032;07;Autre;02;746806.0575999996
02;2032;07;Autre;03;1614560.2512
02;2032;07;Autre;04;2481981.470299999
02;2032;07;Bureautique;02;2453049.0263
02;2032;07;Cuisson;01;6567962.312499999
02;2032;07;Cuisson;02;21490069.775999997
02;2032;07;Cuisson;04;13909976.066399999
02;2032;07;Froid_alimentaire;02;6868537.475
02;2032;07;Process;02;1471829.3946
02;2033;01;Autre;01;10579820.936099999
02;2033;01;Autre;02;16965474.571700007
02;2033;01;Autre;03;12852295.137200002
02;2033;01;Autre;04;42938419.5805
02;2033;01;Bureautique;02;40975013.017
02;2033;01;Cuisson;01;66438230.268999994
02;2033;01;Cuisson;02;928896136.03
02;2033;01;Cuisson;03;3516101.555399999
02;2033;01;Cuisson;04;135106509.60799998
02;2033;01;Froid_alimentaire;02;144324122.18499994
02;2033;01;Process;02;22153517.791799996
02;2033;02;Autre;01;5869928.461
02;2033;02;Autre;02;8851204.407899998
02;2033;02;Autre;03;6705257.4054
02;2033;02;Autre;04;22051521.93
02;2033;02;Bureautique;02;21377435.65
02;2033;02;Cuisson;01;32953604.928999994
02;2033;02;Cuisson;02;437769509.39
02;2033;02;Cuisson;03;1847435.1614999997
02;2033;02;Cuisson;04;57904966.219
02;2033;02;Froid_alimentaire;02;75296489.1557
02;2033;02;Process;02;11557895.672
02;2033;03;Autre;01;39892308.1385
02;2033;03;Autre;02;65791806.73639999
02;2033;03;Autre;03;49841126.04899999
02;2033;03;Autre;04;167650731.57919997
02;2033;03;Bureautique;02;158900410.24520007
02;2033;03;Cuisson;01;248486453.8923
02;2033;03;Cuisson;02;3644508820.826
02;2033;03;Cuisson;03;13598254.418300001
02;2033;03;Cuisson;04;543818051.3409
02;2033;03;Froid_alimentaire;02;559687622.7415999
02;2033;03;Process;02;85911057.88100001
02;2033;04;Autre;01;3067396.567900001
02;2033;04;Autre;02;4852558.082700001
02;2033;04;Autre;03;4046336.9071
02;2033;04;Autre;04;12529485.7889
02;2033;04;Bureautique;02;13051964.636999998
02;2033;04;Cuisson;01;11876870.422300002
02;2033;04;Cuisson;02;148645723.18140003
02;2033;04;Cuisson;04;25153453.1978
02;2033;04;Froid_alimentaire;02;33556562.851
02;2033;04;Process;02;6511802.455
02;2033;05;Autre;01;3012440.3373999996
02;2033;05;Autre;02;4426580.250500001
02;2033;05;Autre;03;4651926.051499999
02;2033;05;Autre;04;11965959.963899998
02;2033;05;Bureautique;02;12095502.7438
02;2033;05;Cuisson;01;14947512.2099
02;2033;05;Cuisson;02;135745643.5183
02;2033;05;Cuisson;04;31656616.7856
02;2033;05;Froid_alimentaire;02;27412797.339999996
02;2033;05;Process;02;6395134.8784
02;2033;06;Autre;01;3711478.8366
02;2033;06;Autre;02;4980441.597799998
02;2033;06;Autre;03;6678063.8417
02;2033;06;Autre;04;14269344.235699998
02;2033;06;Bureautique;02;14088261.6669
02;2033;06;Cuisson;01;23432518.420599997
02;2033;06;Cuisson;02;151606377.34710002
02;2033;06;Cuisson;04;49626644.97119999
02;2033;06;Froid_alimentaire;02;35074784.85249999
02;2033;06;Process;02;7879131.622599999
02;2033;07;Autre;01;1041653.1431999998
02;2033;07;Autre;02;1143558.2484
02;2033;07;Autre;03;2382723.6629000003
02;2033;07;Autre;04;3750553.715200001
02;2033;07;Bureautique;02;3685557.0919999992
02;2033;07;Cuisson;01;9594307.100200001
02;2033;07;Cuisson;02;33140798.89620001
02;2033;07;Cuisson;04;20319323.372899998
02;2033;07;Froid_alimentaire;02;10319560.062200002
02;2033;07;Process;02;2211334.1303999997
02;2034;01;Autre;01;10549261.744299999
02;2034;01;Autre;02;17087848.7781
02;2034;01;Autre;03;12472452.946999995
02;2034;01;Autre;04;42985798.062400006
02;2034;01;Bureautique;02;40856695.6244
02;2034;01;Cuisson;01;63478308.57
02;2034;01;Cuisson;02;934760788.17
02;2034;01;Cuisson;03;3359440.889499999
02;2034;01;Cuisson;04;129087367.468
02;2034;01;Froid_alimentaire;02;143907364.8035
02;2034;01;Process;02;22089545.216399994
02;2034;02;Autre;01;5852891.316399999
02;2034;02;Autre;02;8914914.814
02;2034;02;Autre;03;6506987.172500001
02;2034;02;Autre;04;22076913.513
02;2034;02;Bureautique;02;21315380.533999998
02;2034;02;Cuisson;01;31485030.541000005
02;2034;02;Cuisson;02;440363121.63
02;2034;02;Cuisson;03;1765093.8850999998
02;2034;02;Cuisson;04;55324367.32500001
02;2034;02;Froid_alimentaire;02;75077919.3072
02;2034;02;Process;02;11524345.878000002
02;2034;03;Autre;01;39777222.5795
02;2034;03;Autre;02;66266631.719399996
02;2034;03;Autre;03;48368299.2069
02;2034;03;Autre;04;167831879.87859994
02;2034;03;Bureautique;02;158442191.87739998
02;2034;03;Cuisson;01;237416438.74919996
02;2034;03;Cuisson;02;3667582937.5059996
02;2034;03;Cuisson;03;12992441.001100002
02;2034;03;Cuisson;04;519591470.4459001
02;2034;03;Froid_alimentaire;02;558073651.5487
02;2034;03;Process;02;85663306.20249999
02;2034;04;Autre;01;3067396.568200001
02;2034;04;Autre;02;4906508.949600001
02;2034;04;Autre;03;3938434.1295000003
02;2034;04;Autre;04;12583437.463999998
02;2034;04;Bureautique;02;13051964.637999998
02;2034;04;Cuisson;01;11382000.690799998
02;2034;04;Cuisson;02;150188661.8635
02;2034;04;Cuisson;04;24105394.401699997
02;2034;04;Froid_alimentaire;02;33556562.859
02;2034;04;Process;02;6511802.4556
02;2034;05;Autre;01;3012440.3374999994
02;2034;05;Autre;02;4488606.5178000005
02;2034;05;Autre;03;4527874.530600001
02;2034;05;Autre;04;12027985.380900001
02;2034;05;Bureautique;02;12095502.744199999
02;2034;05;Cuisson;01;14324699.495500006
02;2034;05;Cuisson;02;137687488.1919
02;2034;05;Cuisson;04;30337588.214199997
02;2034;05;Froid_alimentaire;02;27412797.343799993
02;2034;05;Process;02;6395134.8786
02;2034;06;Autre;01;3711478.7370999996
02;2034;06;Autre;02;5069482.162599999
02;2034;06;Autre;03;6499981.3832
02;2034;06;Autre;04;14358385.102100002
02;2034;06;Bureautique;02;14088261.6682
02;2034;06;Cuisson;01;22456165.5157
02;2034;06;Cuisson;02;154650506.57780004
02;2034;06;Cuisson;04;47558875.264800005
02;2034;06;Froid_alimentaire;02;35074784.85959999
02;2034;06;Process;02;7879131.6236
02;2034;07;Autre;01;1391137.4016
02;2034;07;Autre;02;1559002.2514999995
02;2034;07;Autre;03;3118610.0743
02;2034;07;Autre;04;5040668.5540000005
02;2034;07;Bureautique;02;4922095.329000001
02;2034;07;Cuisson;01;12413533.440799998
02;2034;07;Cuisson;02;45506276.66119999
02;2034;07;Cuisson;04;26290028.263600014
02;2034;07;Froid_alimentaire;02;13781867.827999998
02;2034;07;Process;02;2953257.393600001
02;2035;01;Autre;01;10518767.955599997
02;2035;01;Autre;02;17204787.9866
02;2035;01;Autre;03;12103826.356500003
02;2035;01;Autre;04;43027952.3924
02;2035;01;Bureautique;02;40738677.58349999
02;2035;01;Cuisson;01;60650215.63500001
02;2035;01;Cuisson;02;940227292.28
02;2035;01;Cuisson;03;3209756.8676
02;2035;01;Cuisson;04;123336363.885
02;2035;01;Froid_alimentaire;02;143491676.37850004
02;2035;01;Process;02;22025739.0819
02;2035;02;Autre;01;5835878.2283999985
02;2035;02;Autre;02;8975784.186299998
02;2035;02;Autre;03;6314568.674499999
02;2035;02;Autre;04;22099571.428
02;2035;02;Bureautique;02;21253476.512999997
02;2035;02;Cuisson;01;30081782.67900001
02;2035;02;Cuisson;02;442775829.53000003
02;2035;02;Cuisson;03;1686420.1709000005
02;2035;02;Cuisson;04;52858600.111999996
02;2035;02;Froid_alimentaire;02;74859873.1531
02;2035;02;Process;02;11490876.028000003
02;2035;03;Autre;01;39662444.606599994
02;2035;03;Autre;02;66720412.9584
02;2035;03;Autre;03;46938973.9159
02;2035;03;Autre;04;167992777.75200003
02;2035;03;Bureautique;02;157985219.0244
02;2035;03;Cuisson;01;226839536.80470002
02;2035;03;Cuisson;02;3689093846.6810007
02;2035;03;Cuisson;03;12413609.050100002
