annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2034;04;05;02;06;541643.1839000001
2034;04;05;02;09;796889.4471000001
2034;04;05;02;26;171684.97159999996
2034;04;05;02;29;4156.9323
2034;04;05;03;03;704904.8755000002
2034;04;05;03;23;22723.0706
2034;04;05;04;04;5980172.691899999
2034;04;05;04;24;655557.5029
2034;04;05;06;01;262178.9111
2034;04;05;06;21;6147.0066
2034;04;06;01;01;353062.8547000002
2034;04;06;01;21;367.3669
2034;04;06;02;06;616178.0246999998
2034;04;06;02;09;1145672.4573999997
2034;04;06;02;26;201259.62709999995
2034;04;06;02;29;7742.079299999999
2034;04;06;03;03;460672.6957999998
2034;04;06;03;23;10499.2435
2034;04;06;04;04;7072531.621799998
2034;04;06;04;24;887344.0318000001
2034;04;06;06;01;365633.42750000005
2034;04;06;06;21;10555.060900000002
2034;04;07;01;01;138888.503
2034;04;07;01;21;350.4482
2034;04;07;02;06;206877.45409999997
2034;04;07;02;09;471202.37259999994
2034;04;07;02;26;70042.01729999999
2034;04;07;02;29;3536.0386000000008
2034;04;07;03;03;105681.69030000002
2034;04;07;04;04;2620312.8837
2034;04;07;04;24;358777.7291
2034;04;07;06;01;154764.08780000004
2034;04;07;06;21;5494.086200000001
2034;05;01;01;01;1.50342434626E7
2034;05;01;01;21;161093.97800000006
2034;05;01;02;06;818.1773000000001
2034;05;01;02;09;1297456.2535000003
2034;05;01;02;26;113.759
2034;05;01;02;29;21299.1005
2034;05;01;04;04;2138321.7695999998
2034;05;01;04;24;144950.89890000003
2034;05;01;06;01;1546409.6486000002
2034;05;01;06;21;68892.106
2034;05;02;01;01;5422479.680000001
2034;05;02;01;21;45402.6457
2034;05;02;02;06;110.7111
2034;05;02;02;09;534290.6978
2034;05;02;02;29;6824.275299999999
2034;05;02;04;04;1199322.1265999998
2034;05;02;04;24;84085.8488
2034;05;02;06;01;546936.265
2034;05;02;06;21;21690.344000000005
2034;05;03;01;01;2.3625144621900007E7
2034;05;03;01;21;1771778.6926000002
2034;05;03;02;06;164906.4152
2034;05;03;02;09;2859198.762400001
2034;05;03;02;26;23284.813899999994
2034;05;03;02;29;105226.00950000001
2034;05;03;04;04;922770.0697999999
2034;05;03;04;24;114793.4896
2034;05;03;06;01;1843779.1966999995
2034;05;03;06;21;337421.98640000005
2034;05;04;01;01;839107.2476
2034;05;04;01;21;33753.284700000004
2034;05;04;02;06;59110.902799999996
2034;05;04;02;09;627872.6091999998
2034;05;04;02;26;33339.541900000004
2034;05;04;02;29;41771.40139999999
2034;05;04;04;04;767602.1382999999
2034;05;04;04;24;196864.1378
2034;05;04;06;01;869571.4069999999
2034;05;04;06;21;151090.7312
2034;05;05;01;01;626913.1359
2034;05;05;02;06;28364.042400000002
2034;05;05;02;09;689620.0867
2034;05;05;02;29;16031.2658
2034;05;05;03;03;45308.078700000005
2034;05;05;04;04;1146625.2052
2034;05;05;04;24;170105.54869999998
2034;05;05;06;01;756079.771
2034;05;05;06;21;77127.0458
2034;05;06;01;01;866190.6191999998
2034;05;06;02;06;21416.574699999997
2034;05;06;02;09;884340.3224
2034;05;06;02;29;22001.481
2034;05;06;03;03;7209.7651000000005
2034;05;06;04;04;1194118.7285
2034;05;06;04;24;202926.9488
2034;05;06;06;01;1062024.9527000003
2034;05;06;06;21;115517.959
2034;05;07;01;01;337394.2557
2034;05;07;01;21;2556.6544999999996
2034;05;07;02;06;6128.7419
2034;05;07;02;09;328990.76159999985
2034;05;07;02;29;9029.1348
2034;05;07;04;04;396039.02439999994
2034;05;07;04;24;73975.35130000001
2034;05;07;06;01;435899.50310000015
2034;05;07;06;21;49623.6709
2034;06;01;01;01;61355.56680000001
2034;06;01;01;21;138.9073
2034;06;01;02;06;3740665.4969999995
2034;06;01;02;09;2238142.1693
2034;06;01;02;26;81383.61170000001
2034;06;01;02;29;5126.418299999999
2034;06;01;04;04;1.72422636344E7
2034;06;01;04;24;4057875.9112
2034;06;02;01;01;27311.6251
2034;06;02;01;21;30.5252
2034;06;02;02;06;4037727.944400001
2034;06;02;02;09;726185.9663
2034;06;02;02;26;78437.2796
2034;06;02;02;29;1242.7954
2034;06;02;04;04;8953459.5011
2034;06;02;04;24;2293493.8776000002
2034;06;03;01;01;120791.38599999998
2034;06;03;01;21;4681.5651
2034;06;03;02;06;26944.598299999998
2034;06;03;02;09;9848857.970000003
2034;06;03;02;26;2914.7457
2034;06;03;02;29;306377.09859999997
2034;06;03;04;04;3.32611205562E7
2034;06;03;04;24;1.22899114553E7
2034;06;04;01;01;136611.40829999998
2034;06;04;02;06;192281.84170000005
2034;06;04;02;09;1896325.1560000002
2034;06;04;02;26;68109.44840000001
2034;06;04;02;29;148376.86619999993
2034;06;04;03;03;7246.5494
2034;06;04;04;04;5352283.021499999
2034;06;04;04;24;1866612.4851
2034;06;04;06;01;21389.3068
2034;06;05;01;01;187054.33229999995
2034;06;05;02;06;39987.850999999995
2034;06;05;02;09;1365533.3390999998
2034;06;05;02;29;9623.57
2034;06;05;03;03;88004.3872
2034;06;05;04;04;5554828.343799999
2034;06;05;04;24;1404845.2183
2034;06;05;06;01;65341.867399999996
2034;06;06;01;01;422189.4889
2034;06;06;02;06;80655.0627
2034;06;06;02;09;3436218.4835
2034;06;06;02;29;73443.0678
2034;06;06;03;03;67086.40969999999
2034;06;06;04;04;1.0875310173800003E7
2034;06;06;04;24;3002808.5066
2034;06;06;06;01;146783.79309999998
2034;06;07;01;01;174041.34060000003
2034;06;07;02;06;29584.495300000006
2034;06;07;02;09;1511966.4174000002
2034;06;07;02;29;51330.2359
2034;06;07;04;04;4233217.269699999
2034;06;07;04;24;1232530.1534000004
2034;06;07;06;01;63095.35239999998
2034;07;01;01;01;420317.50659999996
2034;07;01;01;21;1328270.1842
2034;07;01;02;02;2045.6394
2034;07;01;02;05;364365.43830000004
2034;07;01;02;06;509400.68710000004
2034;07;01;02;09;893420.1287999997
2034;07;01;02;10;6973861.9018
2034;07;01;02;22;4747.1608
2034;07;01;02;25;1226.5302
2034;07;01;02;26;5100.7694
2034;07;01;02;29;60441.29929999999
2034;07;01;02;30;3494783.1441
2034;07;01;04;04;463495.37049999996
2034;07;01;04;11;2276561.2815
2034;07;01;04;24;26695.308900000004
2034;07;01;04;31;3739374.975599999
2034;07;01;06;01;907.652
2034;07;01;06;21;35524.6314
2034;07;02;01;01;6674.208200000001
2034;07;02;01;21;1062458.5467000003
2034;07;02;02;02;159854.77479999998
2034;07;02;02;05;384771.68889999995
2034;07;02;02;06;511592.0365999999
2034;07;02;02;09;352416.3832999999
2034;07;02;02;10;4938915.513600002
2034;07;02;02;22;28535.283300000003
2034;07;02;02;26;32999.272000000004
2034;07;02;02;29;52123.94989999999
2034;07;02;02;30;1874702.9780000001
2034;07;02;03;03;19.2874
2034;07;02;04;04;56269.517900000006
2034;07;02;04;11;2003154.5915
2034;07;02;04;24;3281.2762000000002
2034;07;02;04;31;2434003.0018000007
2034;07;02;06;01;50.6
2034;07;02;06;21;9384.3527
2034;07;03;01;01;1945076.4534
2034;07;03;01;21;2788784.069400001
2034;07;03;02;02;510009.9
2034;07;03;02;05;1352653.9353999998
2034;07;03;02;06;1698676.8114
2034;07;03;02;09;3246952.6123999986
2034;07;03;02;10;5711352.8237000005
2034;07;03;02;22;88878.9299
2034;07;03;02;25;224859.90480000002
2034;07;03;02;26;88896.3349
2034;07;03;02;29;465963.23030000005
2034;07;03;02;30;8575982.786799999
2034;07;03;04;04;89966.34720000002
2034;07;03;04;11;449637.6975
2034;07;03;04;24;143811.23189999998
2034;07;03;04;31;3271458.3017999995
2034;07;03;06;01;16303.559300000003
2034;07;03;06;21;59449.163199999995
2034;07;04;01;01;17403.1593
2034;07;04;01;21;210197.40480000002
2034;07;04;02;02;54908.3609
2034;07;04;02;05;86225.98849999999
2034;07;04;02;06;117106.98880000004
2034;07;04;02;09;255085.06110000002
2034;07;04;02;10;1184370.1017000005
2034;07;04;02;22;26666.5
2034;07;04;02;25;713.8805
2034;07;04;02;26;29481.81980000001
2034;07;04;02;29;14673.0269
2034;07;04;02;30;614342.7253
2034;07;04;03;03;3567.3769
2034;07;04;04;04;121518.1098
2034;07;04;04;11;510560.25970000005
2034;07;04;04;24;19465.078599999997
2034;07;04;04;31;337861.15050000005
2034;07;04;06;01;6332.9535
2034;07;04;06;21;14850.8603
2034;07;05;01;01;9198.8059
2034;07;05;01;21;221974.38010000004
2034;07;05;02;02;38371.1067
2034;07;05;02;05;87882.3087
2034;07;05;02;06;54141.02189999999
2034;07;05;02;09;149376.14429999996
2034;07;05;02;10;1438629.0499999998
2034;07;05;02;22;13012.671800000002
2034;07;05;02;26;13012.671800000002
2034;07;05;02;29;4935.6052
2034;07;05;02;30;379348.3515
2034;07;05;03;03;16015.452100000004
2034;07;05;04;04;181520.14849999998
2034;07;05;04;11;735710.9862000002
2034;07;05;04;24;15634.744100000002
2034;07;05;04;31;222289.17190000002
2034;07;05;06;01;2750.8881
2034;07;05;06;21;5394.1983
2034;07;06;01;01;12966.3619
2034;07;06;01;21;262950.57730000006
2034;07;06;02;02;43724.6417
2034;07;06;02;05;108214.77070000001
2034;07;06;02;06;62488.303
2034;07;06;02;09;224070.3942
2034;07;06;02;10;1669462.4170000001
2034;07;06;02;22;16006.765900000002
2034;07;06;02;26;16006.765900000002
2034;07;06;02;29;6523.393899999999
2034;07;06;02;30;497437.6997
2034;07;06;03;03;12087.773899999998
2034;07;06;04;04;205620.45999999993
2034;07;06;04;11;786530.5789000002
2034;07;06;04;24;20154.658499999998
2034;07;06;04;31;291454.17799999996
2034;07;06;06;01;5930.0585
2034;07;06;06;21;8043.7088
2034;07;07;01;01;5835.836900000001
2034;07;07;01;21;96910.32029999999
2034;07;07;02;02;15037.369200000001
2034;07;07;02;05;40777.634000000005
2034;07;07;02;06;21761.246000000003
2034;07;07;02;09;95483.14420000001
2034;07;07;02;10;606344.4127000001
2034;07;07;02;22;5917.3841999999995
2034;07;07;02;26;5917.3841999999995
2034;07;07;02;29;2674.761
2034;07;07;02;30;199705.9086
2034;07;07;03;03;3349.5092999999997
2034;07;07;04;04;76212.65550000001
2034;07;07;04;11;272651.7575
2034;07;07;04;24;8146.271399999998
2034;07;07;04;31;115767.42510000001
2034;07;07;06;01;2728.5062
2034;07;07;06;21;3654.9946999999997
2034;08;01;01;08;116866.8433
2034;08;01;02;08;1120.9718
2034;08;01;03;08;494.604
2034;08;01;04;08;913542.4029
2034;08;01;06;08;7347.895399999999
2034;08;02;01;08;96319.07809999998
2034;08;02;02;08;1823.902
2034;08;02;03;08;604.2581
2034;08;02;04;08;744116.3123999999
2034;08;02;06;08;4449.2443
2034;08;03;01;08;2665548.3256
2034;08;03;02;08;46674.5992
2034;08;03;03;08;20890.7343
2034;08;03;04;08;1.8627055655E7
2034;08;03;06;08;210792.37329999995
2034;08;04;01;08;208982.963
2034;08;04;02;08;21033.5537
2034;08;04;03;08;38787.11729999999
2034;08;04;04;08;989877.1006000001
2034;08;04;06;08;122273.23619999998
2034;08;05;01;08;213137.4126
2034;08;05;02;08;77985.68179999996
2034;08;05;03;08;123306.8227
2034;08;05;04;08;777616.3987999998
2034;08;05;06;08;167554.47080000004
2034;08;06;01;08;302350.3761
2034;08;06;02;08;91798.3408
2034;08;06;03;08;83956.48900000002
2034;08;06;04;08;937971.9656000005
2034;08;06;06;08;238777.9183
2034;08;07;01;08;116902.77160000001
2034;08;07;02;08;30057.004599999993
2034;08;07;03;08;19830.847700000002
2034;08;07;04;08;351990.19359999994
2034;08;07;06;08;99835.79020000002
2035;01;01;01;01;261016.55990000002
2035;01;01;01;21;12291.917599999999
2035;01;01;02;05;107090.31159999997
2035;01;01;02;06;1.83487904556E7
2035;01;01;02;09;794388.4365999999
2035;01;01;02;26;3573805.7545000003
2035;01;01;04;04;1.9181213933099993E7
2035;01;01;04;24;7193466.426399998
2035;01;01;06;01;14331.5353
2035;01;01;06;21;1669.5348
2035;01;02;01;01;70780.8117
2035;01;02;01;21;4382.7211
2035;01;02;02;05;521.8981
2035;01;02;02;06;2.00292064933E7
2035;01;02;02;09;37198.91300000001
2035;01;02;02;26;1351379.6646999996
2035;01;02;04;04;1.0528237360699996E7
2035;01;02;04;24;5254201.907400002
2035;01;02;06;01;5228.9193000000005
2035;01;02;06;21;582.8251
2035;01;03;01;01;1173110.3570000003
2035;01;03;01;21;86270.5029
2035;01;03;02;05;4285526.736199999
2035;01;03;02;06;1.2086804780900002E7
2035;01;03;02;09;1.3367964797500001E7
2035;01;03;02;25;1735.9538
2035;01;03;02;26;5564033.376700001
2035;01;03;02;29;157332.44839999996
2035;01;03;04;04;3.680718899989998E7
2035;01;03;04;24;3.29433699269E7
2035;01;03;06;01;73361.8591
2035;01;03;06;21;13612.6065
2035;01;04;01;01;590844.2397
2035;01;04;01;21;140385.60469999994
2035;01;04;02;05;414055.73140000005
2035;01;04;02;06;4347960.891700001
2035;01;04;02;09;1603249.0477999994
2035;01;04;02;26;982940.4738000002
2035;01;04;02;29;28448.136399999996
2035;01;04;03;03;60200.67540000001
2035;01;04;03;23;32894.72949999999
2035;01;04;04;04;7606690.148800002
2035;01;04;04;24;4731416.281099999
2035;01;04;06;01;216938.3936
2035;01;04;06;21;87449.4051
2035;01;05;01;01;480221.0088000001
2035;01;05;01;21;46210.1569
2035;01;05;02;05;196478.4607
2035;01;05;02;06;645593.1824
2035;01;05;02;09;591342.8905999999
2035;01;05;02;26;295599.41579999996
2035;01;05;03;03;335392.62320000003
2035;01;05;03;23;68593.52380000001
2035;01;05;04;04;6170215.497900003
2035;01;05;04;24;2062978.4545
2035;01;05;06;01;245739.4108
2035;01;05;06;21;42590.9803
2035;01;06;01;01;1080821.6726999998
2035;01;06;01;21;113961.47839999998
2035;01;06;02;05;508285.2137
2035;01;06;02;06;1343430.5221
2035;01;06;02;09;1641719.1468000002
2035;01;06;02;26;651127.5883
2035;01;06;03;03;359486.2195
2035;01;06;03;23;26898.5282
2035;01;06;04;04;1.2514210234800002E7
2035;01;06;04;24;4817649.992999999
2035;01;06;06;01;576051.2164999999
2035;01;06;06;21;105320.35140000001
2035;01;07;01;01;395054.0013000001
2035;01;07;01;21;46622.62039999999
2035;01;07;02;05;210689.1615
2035;01;07;02;06;455240.11380000005
2035;01;07;02;09;700350.4857000001
2035;01;07;02;26;240518.28910000002
2035;01;07;03;03;77748.38509999996
2035;01;07;04;04;4473233.113600001
2035;01;07;04;24;1893010.9953
2035;01;07;06;01;233854.2502
2035;01;07;06;21;46380.633200000004
2035;02;01;01;01;2698.0311
2035;02;01;01;21;197.5553
2035;02;01;02;06;147744.17949999994
2035;02;01;02;09;2788879.890099999
2035;02;01;02;10;7724804.709300002
2035;02;01;02;26;102033.15550000001
2035;02;01;02;29;157242.6749
2035;02;01;02;30;26625.738
2035;02;01;04;04;35493.08630000001
2035;02;01;04;24;61766.044000000016
2035;02;02;01;01;1359.6546
2035;02;02;01;21;112.91550000000001
2035;02;02;02;06;51277.81679999999
2035;02;02;02;09;1178247.9792000002
2035;02;02;02;10;4444341.051800001
2035;02;02;02;26;30441.305699999997
2035;02;02;02;29;60319.29120000001
2035;02;02;02;30;14256.0829
2035;02;02;04;04;20815.411399999997
2035;02;02;04;24;39662.297699999996
2035;02;03;01;01;14755.6483
2035;02;03;01;21;4513.3237
2035;02;03;02;06;551291.7805999999
2035;02;03;02;09;1.0850838258800004E7
2035;02;03;02;10;2.970985774299999E7
2035;02;03;02;26;421779.6255000001
2035;02;03;02;29;668628.4219999999
2035;02;03;02;30;91186.44610000002
2035;02;03;04;04;214447.9454
2035;02;03;04;24;234196.30780000004
2035;02;04;01;01;22056.1104
2035;02;04;01;21;2007.3258999999998
2035;02;04;02;06;84317.57739999998
2035;02;04;02;09;995162.0346000006
2035;02;04;02;10;2081086.1236000007
2035;02;04;02;26;74523.444
2035;02;04;02;29;74838.85309999998
2035;02;04;02;30;57500.1268
2035;02;04;03;03;4.487299999999999
2035;02;04;03;23;12.670200000000001
2035;02;04;04;04;137746.52280000006
2035;02;04;04;24;87886.0478
2035;02;04;06;01;27.9045
2035;02;04;06;21;8.7776
2035;02;05;01;01;40247.16570000002
2035;02;05;01;21;4055.1830999999997
2035;02;05;02;06;184852.83750000002
2035;02;05;02;09;925106.2536999999
2035;02;05;02;10;1975689.0582000003
2035;02;05;02;26;119954.90299999998
2035;02;05;02;29;34554.0583
2035;02;05;02;30;13751.620700000005
2035;02;05;03;03;840.281
2035;02;05;03;23;95.71470000000001
2035;02;05;04;04;202652.40470000004
2035;02;05;04;24;50517.583399999996
2035;02;05;06;01;63.8373
2035;02;06;01;01;47640.816
2035;02;06;01;21;4682.713199999999
2035;02;06;02;06;184894.67749999993
2035;02;06;02;09;1167816.5741000006
2035;02;06;02;10;2509676.241999999
2035;02;06;02;26;126394.34809999999
2035;02;06;02;29;48448.7622
2035;02;06;02;30;24563.6737
2035;02;06;03;03;20.5346
2035;02;06;03;23;63.294200000000004
2035;02;06;04;04;202530.5467
2035;02;06;04;24;59898.486399999994
2035;02;06;06;01;93.49629999999999
2035;02;06;06;21;12.6841
2035;02;07;01;01;21579.8096
2035;02;07;01;21;2023.3464000000001
2035;02;07;02;06;67482.3769
2035;02;07;02;09;559030.6480000003
2035;02;07;02;10;1194536.3402000004
2035;02;07;02;26;48983.11480000001
2035;02;07;02;29;25837.197200000002
2035;02;07;02;30;14980.1755
2035;02;07;03;23;18.1497
2035;02;07;04;04;87176.28039999999
2035;02;07;04;24;32221.242499999993
2035;02;07;06;01;48.6854
2035;02;07;06;21;15.7421
2035;03;01;01;01;1.5371941862499995E7
2035;03;01;01;21;24418.336700000003
2035;03;01;02;06;360783.2314
2035;03;01;02;09;4192991.0055999993
2035;03;01;02;10;1.4336884052900001E7
2035;03;01;02;26;194889.48240000007
2035;03;01;02;29;1895.2210000000002
2035;03;01;02;30;8955.0156
2035;03;01;03;03;185.08239999999998
2035;03;01;04;04;3870968.1158000007
2035;03;01;04;24;1812898.4315000002
2035;03;01;06;01;600111.8679
2035;03;01;06;21;5243.197600000001
2035;03;02;01;01;1.47264638138E7
2035;03;02;01;21;23326.704099999995
2035;03;02;02;06;498847.26949999994
2035;03;02;02;09;3987098.3484999994
2035;03;02;02;10;1.3889704307300001E7
2035;03;02;02;26;226900.59139999995
2035;03;02;02;29;1752.2394
2035;03;02;02;30;8867.018999999998
2035;03;02;03;03;221.63139999999999
2035;03;02;04;04;3576773.2231
2035;03;02;04;24;1654534.9614000004
2035;03;02;06;01;572366.8019999999
2035;03;02;06;21;4959.1382
2035;03;03;01;01;3.843181082009999E7
2035;03;03;01;21;69840.04189999998
2035;03;03;02;06;644401.1083
2035;03;03;02;09;1.0556651161799997E7
2035;03;03;02;10;3.4858690715100005E7
2035;03;03;02;26;416484.1651
2035;03;03;02;29;5333.594899999999
2035;03;03;02;30;21956.0714
2035;03;03;03;03;1116.3213
2035;03;03;04;04;1.0242238271499997E7
2035;03;03;04;24;5155665.848300001
2035;03;03;06;01;1537654.1517000003
2035;03;03;06;21;14961.053599999997
2035;03;04;01;01;1616928.1538000002
2035;03;04;01;21;5110.308499999999
2035;03;04;02;06;674015.8528000001
2035;03;04;02;09;1294435.6754
2035;03;04;02;10;3275856.9688
2035;03;04;02;26;402119.1750999999
2035;03;04;02;29;23944.973500000004
2035;03;04;02;30;52931.18299999999
2035;03;04;03;03;19803.055600000007
2035;03;04;03;23;1727.0532
2035;03;04;04;04;1659690.0682000006
2035;03;04;04;24;688883.1629
2035;03;04;06;01;858071.7308000001
2035;03;04;06;21;82175.2411
2035;03;05;01;01;658396.8785999997
2035;03;05;02;06;731381.6989999997
2035;03;05;02;09;921504.5395000001
2035;03;05;02;10;2213247.2437000005
2035;03;05;02;26;404190.0353
2035;03;05;02;29;16.8231
2035;03;05;02;30;0.7146
2035;03;05;03;03;175948.7462000001
2035;03;05;03;23;7037.201900000001
2035;03;05;04;04;1808123.0141
2035;03;05;04;24;383357.6620999999
2035;03;05;06;01;547947.1855000003
2035;03;05;06;21;12441.655300000004
2035;03;06;01;01;1381859.6803999997
2035;03;06;02;06;1130231.1652
2035;03;06;02;09;1849134.3900000001
2035;03;06;02;10;4441874.191299999
2035;03;06;02;26;659491.3414
2035;03;06;02;29;36.2083
2035;03;06;02;30;2.8902
2035;03;06;03;03;117628.9153
2035;03;06;04;04;2895557.271599998
2035;03;06;04;24;722447.0317000003
2035;03;06;06;01;1152963.0427999997
2035;03;06;06;21;32035.46150000001
2035;03;07;01;01;651252.5178
2035;03;07;02;06;392323.7111000001
2035;03;07;02;09;841541.4965000001
2035;03;07;02;10;1977396.6500000004
2035;03;07;02;26;242670.77159999995
2035;03;07;02;29;17.724600000000002
2035;03;07;02;30;1.4887
2035;03;07;03;03;13299.189299999998
2035;03;07;04;04;1162230.3324999998
2035;03;07;04;24;330710.77769999986
2035;03;07;06;01;565146.8928
2035;03;07;06;21;32607.2388
2035;04;01;01;01;434140.8668999999
2035;04;01;01;21;1943.4324000000001
2035;04;01;02;06;2804720.7048000004
2035;04;01;02;09;4122012.3408999993
2035;04;01;02;26;836749.0145
2035;04;01;02;29;11058.735599999998
2035;04;01;04;04;3.7577641278299995E7
2035;04;01;04;24;7882303.918900003
2035;04;01;06;01;21546.049999999996
2035;04;01;06;21;119.4411
2035;04;02;01;01;195584.58230000004
2035;04;02;01;21;658.9812999999999
2035;04;02;02;06;2472541.747499999
2035;04;02;02;09;1434790.3600999997
2035;04;02;02;26;723044.3598999999
2035;04;02;02;29;3640.5975
2035;04;02;04;04;1.4230014684500001E7
2035;04;02;04;24;3748965.6352
2035;04;02;06;01;10295.9845
2035;04;02;06;21;40.4535
2035;04;03;01;01;901244.5844999998
2035;04;03;01;21;38541.425500000005
2035;04;03;02;06;1645852.4834000003
2035;04;03;02;09;2.331012552219999E7
2035;04;03;02;26;483445.0782000001
2035;04;03;02;29;583771.6393999998
2035;04;03;03;03;30.3091
2035;04;03;04;04;4.648623689770002E7
2035;04;03;04;24;2.05767879961E7
2035;04;03;06;01;22007.053000000004
2035;04;03;06;21;5715.1009
2035;04;04;01;01;207436.38150000016
2035;04;04;01;21;1815.1297000000002
2035;04;04;02;06;1406996.8513999996
2035;04;04;02;09;991300.9836999999
2035;04;04;02;26;457936.95450000005
2035;04;04;02;29;14726.614500000001
2035;04;04;03;03;91227.5056
2035;04;04;03;23;5630.0357
2035;04;04;04;04;5187935.3177999975
2035;04;04;04;24;962457.5897
2035;04;04;06;01;156295.33710000003
2035;04;04;06;21;12125.403099999998
2035;04;05;01;01;255244.8236000001
2035;04;05;02;06;541643.1839
2035;04;05;02;09;796889.4471000003
2035;04;05;02;26;171684.97170000002
2035;04;05;02;29;4156.9323
2035;04;05;03;03;704904.8754999997
2035;04;05;03;23;22723.0706
2035;04;05;04;04;5980172.691899998
2035;04;05;04;24;655557.503
2035;04;05;06;01;262178.9111
2035;04;05;06;21;6147.006600000001
2035;04;06;01;01;353062.85480000003
2035;04;06;01;21;367.3669
2035;04;06;02;06;616178.0247000001
2035;04;06;02;09;1145672.4574
2035;04;06;02;26;201259.62710000004
2035;04;06;02;29;7742.0792999999985
2035;04;06;03;03;460672.6959
2035;04;06;03;23;10499.2435
2035;04;06;04;04;7072531.621799998
2035;04;06;04;24;887344.0317999999
2035;04;06;06;01;365633.4275999999
2035;04;06;06;21;10555.060899999999
2035;04;07;01;01;172450.38429999998
2035;04;07;01;21;439.8148
2035;04;07;02;06;255691.6023000001
2035;04;07;02;09;590681.1799
2035;04;07;02;26;86869.6374
2035;04;07;02;29;4463.3547
2035;04;07;03;03;131641.57400000002
2035;04;07;04;04;3284148.2244
2035;04;07;04;24;451257.52969999996
2035;04;07;06;01;194109.74469999995
2035;04;07;06;21;6919.331999999999
2035;05;01;01;01;1.5164416215500005E7
2035;05;01;01;21;172683.45829999997
2035;05;01;02;06;815.8467
2035;05;01;02;09;1310886.2411999996
2035;05;01;02;26;113.4349
2035;05;01;02;29;23158.3205
2035;05;01;04;04;1841612.2722
2035;05;01;04;24;161076.4416
2035;05;01;06;01;1602037.0182
2035;05;01;06;21;78629.0763
2035;05;02;01;01;5496722.620999999
2035;05;02;01;21;51268.984200000006
2035;05;02;02;06;110.3956
2035;05;02;02;09;545394.1709
2035;05;02;02;29;7381.6311000000005
2035;05;02;04;04;1044446.3756000001
2035;05;02;04;24;94048.8271
2035;05;02;06;01;572915.8497
2035;05;02;06;21;26452.531000000003
2035;05;03;01;01;2.3224926410000004E7
2035;05;03;01;21;1888038.1373
2035;05;03;02;06;165407.16939999998
2035;05;03;02;09;2853058.8622
2035;05;03;02;26;23218.461300000003
2035;05;03;02;29;113937.88180000002
2035;05;03;04;04;888363.3431000002
2035;05;03;04;24;115106.46850000002
2035;05;03;06;01;2001468.0070999996
2035;05;03;06;21;404251.94550000003
2035;05;04;01;01;1112771.1675
2035;05;04;01;21;33507.046
2035;05;04;02;06;48241.4755
2035;05;04;02;09;601255.9189999999
2035;05;04;02;26;24613.2039
2035;05;04;02;29;37401.462700000004
2035;05;04;04;04;698593.4056
2035;05;04;04;24;178276.9907
2035;05;04;06;01;755165.5757999999
2035;05;04;06;21;130257.15669999999
2035;05;05;01;01;626913.1359
2035;05;05;02;06;28364.042400000002
2035;05;05;02;09;689620.0866999999
2035;05;05;02;29;16031.2658
2035;05;05;03;03;45308.078799999996
2035;05;05;04;04;1146625.2052000002
2035;05;05;04;24;170105.5487
2035;05;05;06;01;756079.7710999999
2035;05;05;06;21;77127.04579999999
2035;05;06;01;01;866190.6192000001
2035;05;06;02;06;21416.574699999997
2035;05;06;02;09;884340.3223999998
2035;05;06;02;29;22001.481
2035;05;06;03;03;7209.7651000000005
2035;05;06;04;04;1194118.7286
2035;05;06;04;24;202926.94890000002
2035;05;06;06;01;1062024.9529000004
2035;05;06;06;21;115517.95899999999
2035;05;07;01;01;422029.8383999999
2035;05;07;01;21;3431.0996
2035;05;07;02;06;7557.3747
2035;05;07;02;09;410659.7223000001
2035;05;07;02;29;11375.884099999997
2035;05;07;04;04;495083.2233
2035;05;07;04;24;92811.18419999999
2035;05;07;06;01;547418.8943999999
2035;05;07;06;21;62532.747299999995
2035;06;01;01;01;81073.80019999998
2035;06;01;01;21;138.5481
2035;06;01;02;06;3390252.1607
2035;06;01;02;09;2435574.1742999996
2035;06;01;02;26;99976.2945
2035;06;01;02;29;6423.949499999999
2035;06;01;04;04;1.70923712558E7
2035;06;01;04;24;4250219.4516
2035;06;02;01;01;41701.210199999994
2035;06;02;01;21;30.4463
2035;06;02;02;06;3777107.9401000002
2035;06;02;02;09;822637.9140999999
2035;06;02;02;26;96613.4436
2035;06;02;02;29;1239.5816
2035;06;02;04;04;8935720.123399999
2035;06;02;04;24;2401160.3612
2035;06;03;01;01;149925.33750000002
2035;06;03;01;21;4731.852200000001
2035;06;03;02;06;26965.572100000005
2035;06;03;02;09;1.0386091339100003E7
2035;06;03;02;26;2907.2086
2035;06;03;02;29;387885.89759999997
2035;06;03;04;04;3.23610786743E7
2035;06;03;04;24;1.2397563538199998E7
2035;06;04;01;01;121953.28249999997
2035;06;04;02;06;563626.6075
2035;06;04;02;09;1740416.4979000003
2035;06;04;02;26;60752.2004
2035;06;04;02;29;138620.72399999996
2035;06;04;03;03;7246.5494
2035;06;04;04;04;5246363.7155
2035;06;04;04;24;1797024.9895999997
2035;06;04;06;01;13231.508399999999
2035;06;05;01;01;187054.33229999998
2035;06;05;02;06;39987.85100000001
2035;06;05;02;09;1365533.3391
2035;06;05;02;29;9623.57
2035;06;05;03;03;88004.38730000002
2035;06;05;04;04;5554828.3438
2035;06;05;04;24;1404845.2182999998
2035;06;05;06;01;65341.867399999996
2035;06;06;01;01;422189.4889000001
2035;06;06;02;06;80655.0627
