COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2025;03;Bureautique;02;154697832.82940003
02;2025;03;Cuisson;01;357793700.8931
02;2025;03;Cuisson;02;3604147788.1370006
02;2025;03;Cuisson;03;19580158.5536
02;2025;03;Cuisson;04;783035202.398
02;2025;03;Froid_alimentaire;02;592298915.4650999
02;2025;03;Process;02;87917888.8447
02;2025;04;Autre;01;3067399.308400001
02;2025;04;Autre;02;4364197.550999999
02;2025;04;Autre;03;5023075.8456
02;2025;04;Autre;04;12041126.109400002
02;2025;04;Bureautique;02;12418505.797399998
02;2025;04;Cuisson;01;16694348.280799998
02;2025;04;Cuisson;02;141414271.58909997
02;2025;04;Cuisson;04;35356169.67079999
02;2025;04;Froid_alimentaire;02;34697879.0999
02;2025;04;Process;02;6511808.352200002
02;2025;05;Autre;01;3012451.5658000004
02;2025;05;Autre;02;3865137.3135
02;2025;05;Autre;03;5774863.823600001
02;2025;05;Autre;04;11404544.246800002
02;2025;05;Bureautique;02;11508508.717000002
02;2025;05;Cuisson;01;21010527.932399996
02;2025;05;Cuisson;02;121722382.33160004
02;2025;05;Cuisson;04;44497181.8577
02;2025;05;Froid_alimentaire;02;28345228.985799998
02;2025;05;Process;02;6395157.7653
02;2025;06;Autre;01;1838715.9840999998
02;2025;06;Autre;02;2104456.2367
02;2025;06;Autre;03;4034242.612400001
02;2025;06;Autre;04;6706301.0977
02;2025;06;Bureautique;02;6683912.271899998
02;2025;06;Cuisson;01;15861503.646399995
02;2025;06;Cuisson;02;63003941.04000001
02;2025;06;Cuisson;04;33592323.74209999
02;2025;06;Froid_alimentaire;02;17888879.9498
02;2025;06;Process;02;3903425.6104000006
02;2026;01;Autre;01;10796648.8929
02;2026;01;Autre;02;15942587.0229
02;2026;01;Autre;03;15856014.066599999
02;2026;01;Autre;04;42447169.2224
02;2026;01;Bureautique;02;40177847.724700004
02;2026;01;Cuisson;01;91406020.379
02;2026;01;Cuisson;02;933452331.95
02;2026;01;Cuisson;03;4837678.404000001
02;2026;01;Cuisson;04;185878393.865
02;2026;01;Froid_alimentaire;02;151284988.0422
02;2026;01;Process;02;22607142.7339
02;2026;02;Autre;01;5990656.817600002
02;2026;02;Autre;02;8318054.653399999
02;2026;02;Autre;03;8272875.827199998
02;2026;02;Autre;04;21789346.319
02;2026;02;Bureautique;02;20962821.254000008
02;2026;02;Cuisson;01;45339684.673999995
02;2026;02;Cuisson;02;442778866.99
02;2026;02;Cuisson;03;2541996.502
02;2026;02;Cuisson;04;79668406.18
02;2026;02;Froid_alimentaire;02;78932985.54640001
02;2026;02;Process;02;11795289.608000003
02;2026;03;Autre;01;40706986.8388
02;2026;03;Autre;02;61821202.18459998
02;2026;03;Autre;03;61485532.078400016
02;2026;03;Autre;04;165758764.3528
02;2026;03;Bureautique;02;155799166.9317
02;2026;03;Cuisson;01;341854934.37960005
02;2026;03;Cuisson;02;3651060547.9550004
02;2026;03;Cuisson;03;18707909.9522
02;2026;03;Cuisson;04;748153091.729
02;2026;03;Froid_alimentaire;02;586643896.8727
02;2026;03;Process;02;87664614.3282
02;2026;04;Autre;01;3067399.3090000013
02;2026;04;Autre;02;4431172.002599999
02;2026;04;Autre;03;4889126.488600002
02;2026;04;Autre;04;12108100.7981
02;2026;04;Bureautique;02;12542690.8687
02;2026;04;Cuisson;01;15998749.448900005
02;2026;04;Cuisson;02;144000393.3766
02;2026;04;Cuisson;04;33882988.24410001
02;2026;04;Froid_alimentaire;02;34466556.621099986
02;2026;04;Process;02;6511808.353300002
02;2026;05;Autre;01;3012451.5660000006
02;2026;05;Autre;02;3942135.437299999
02;2026;05;Autre;03;5620867.653699999
02;2026;05;Autre;04;11481541.842699999
02;2026;05;Bureautique;02;11623593.619400002
02;2026;05;Cuisson;01;20135088.912500005
02;2026;05;Cuisson;02;124977132.15239996
02;2026;05;Cuisson;04;42643127.083100006
02;2026;05;Froid_alimentaire;02;28156260.717699993
02;2026;05;Process;02;6395157.7658
02;2026;06;Autre;01;2210505.382199999
02;2026;06;Autre;02;2583768.051699999
02;2026;06;Autre;03;4742388.445799999
02;2026;06;Autre;04;8116108.0444
02;2026;06;Bureautique;02;8102241.314400001
02;2026;06;Cuisson;01;18407811.610000003
02;2026;06;Cuisson;02;78200501.5009
02;2026;06;Cuisson;04;38985029.3266
02;2026;06;Froid_alimentaire;02;21386761.638400003
02;2026;06;Process;02;4692700.085600001
02;2027;01;Autre;01;10765525.085899998
02;2027;01;Autre;02;16108055.153900001
02;2027;01;Autre;03;15387491.352
02;2027;01;Autre;04;42536258.9614
02;2027;01;Bureautique;02;40463830.2082
02;2027;01;Cuisson;01;87334072.90400001
02;2027;01;Cuisson;02;944803201.3300002
02;2027;01;Cuisson;03;4622164.8473000005
02;2027;01;Cuisson;04;177597983.342
02;2027;01;Froid_alimentaire;02;149840410.669
02;2027;01;Process;02;22541988.150599997
02;2027;02;Autre;01;5973313.123200001
02;2027;02;Autre;02;8404300.023599999
02;2027;02;Autre;03;8028336.8634
02;2027;02;Autre;04;21836640.292
02;2027;02;Bureautique;02;21111816.776
02;2027;02;Cuisson;01;43319392.10100001
02;2027;02;Cuisson;02;447946851.25
02;2027;02;Cuisson;03;2428725.145
02;2027;02;Cuisson;04;76118532.28999999
02;2027;02;Froid_alimentaire;02;78178446.5617
02;2027;02;Process;02;11761172.012
02;2027;03;Autre;01;40589702.265200004
02;2027;03;Autre;02;62462895.99319998
02;2027;03;Autre;03;59668770.3006
02;2027;03;Autre;04;166100992.0321
02;2027;03;Bureautique;02;156908285.3566
02;2027;03;Cuisson;01;326626107.841
02;2027;03;Cuisson;02;3695285006.7769985
02;2027;03;Cuisson;03;17874509.8207
02;2027;03;Cuisson;04;714824755.8960001
02;2027;03;Froid_alimentaire;02;581042751.56
02;2027;03;Process;02;87412042.3642
02;2027;04;Autre;01;3067399.309400001
02;2027;04;Autre;02;4496360.3146
02;2027;04;Autre;03;4758749.3456000015
02;2027;04;Autre;04;12173289.8599
02;2027;04;Bureautique;02;12668118.493099997
02;2027;04;Cuisson;01;15332136.245600002
02;2027;04;Cuisson;02;146478775.20139998
02;2027;04;Cuisson;04;32471191.9049
02;2027;04;Froid_alimentaire;02;34236779.74880001
02;2027;04;Process;02;6511808.354200002
02;2027;05;Autre;01;3012451.5666000005
02;2027;05;Autre;02;4017080.8197999997
02;2027;05;Autre;03;5470977.7776
02;2027;05;Autre;04;11556486.796799997
02;2027;05;Bureautique;02;11739829.0702
02;2027;05;Cuisson;01;19296126.5307
02;2027;05;Cuisson;02;128096270.9076
02;2027;05;Cuisson;04;40866324.192899995
02;2027;05;Froid_alimentaire;02;27968552.067700002
02;2027;05;Process;02;6395157.766799999
02;2027;06;Autre;01;2583668.6638
02;2027;06;Autre;02;3083175.0318000005
02;2027;06;Autre;03;5416504.160999999
02;2027;06;Autre;04;9549449.961400002
02;2027;06;Bureautique;02;9551032.5537
02;2027;06;Cuisson;01;20748313.0556
02;2027;06;Cuisson;02;94253399.17709996
02;2027;06;Cuisson;04;43941866.2694
02;2027;06;Froid_alimentaire;02;24854561.469599992
02;2027;06;Process;02;5484891.9567
02;2028;01;Autre;01;10734473.273500003
02;2028;01;Autre;02;16266767.505700003
02;2028;01;Autre;03;14932781.739600003
02;2028;01;Autre;04;42618763.01159999
02;2028;01;Bureautique;02;40751772.3809
02;2028;01;Cuisson;01;83443385.697
02;2028;01;Cuisson;02;955494490.07
02;2028;01;Cuisson;03;4416242.9857
02;2028;01;Cuisson;04;169686139.416
02;2028;01;Froid_alimentaire;02;148409354.31640002
02;2028;01;Process;02;22476978.175600003
02;2028;02;Autre;01;5955983.1389
02;2028;02;Autre;02;8487001.206300002
02;2028;02;Autre;03;7790991.756000001
02;2028;02;Autre;04;21880460.625
02;2028;02;Bureautique;02;21261782.836000003
02;2028;02;Cuisson;01;41388974.546
02;2028;02;Cuisson;02;452811316.15
02;2028;02;Cuisson;03;2320490.0615
02;2028;02;Cuisson;04;72726642.77
02;2028;02;Froid_alimentaire;02;77430810.4354
02;2028;02;Process;02;11727103.903
02;2028;03;Autre;01;40472725.6823
02;2028;03;Autre;02;63078493.10379999
02;2028;03;Autre;03;57905673.105199985
02;2028;03;Autre;04;166418010.0723
02;2028;03;Bureautique;02;158025267.53460002
02;2028;03;Cuisson;01;312075547.7682
02;2028;03;Cuisson;02;3736943713.9090004
02;2028;03;Cuisson;03;17078232.792199995
02;2028;03;Cuisson;04;682980916.804
02;2028;03;Froid_alimentaire;02;575494910.5959998
02;2028;03;Process;02;87160165.97049999
02;2028;04;Autre;01;3067399.3108000006
02;2028;04;Autre;02;4559809.668199999
02;2028;04;Autre;03;4631849.206099999
02;2028;04;Autre;04;12236740.6179
02;2028;04;Bureautique;02;12794799.530500002
02;2028;04;Cuisson;01;14693296.665199999
02;2028;04;Cuisson;02;148853882.0073
02;2028;04;Cuisson;04;31118229.930100005
02;2028;04;Froid_alimentaire;02;34008530.73810001
02;2028;04;Process;02;6511808.356100003
02;2028;05;Autre;01;3012451.566900001
02;2028;05;Autre;02;4090027.4419000004
02;2028;05;Autre;03;5325084.810900002
02;2028;05;Autre;04;11629433.160899997
02;2028;05;Bureautique;02;11857228.286400001
02;2028;05;Cuisson;01;18492121.5347
02;2028;05;Cuisson;02;131085442.7051
02;2028;05;Cuisson;04;39163566.00459998
02;2028;05;Froid_alimentaire;02;27782094.395800002
02;2028;05;Process;02;6395157.768499999
02;2028;06;Autre;01;2958217.6294
02;2028;06;Autre;02;3602355.7954999995
02;2028;06;Autre;03;6057282.661500001
02;2028;06;Autre;04;11006032.780000001
02;2028;06;Bureautique;02;11031135.176099999
02;2028;06;Cuisson;01;22891639.488599997
02;2028;06;Cuisson;02;111131260.8249
02;2028;06;Cuisson;04;48481118.45090001
02;2028;06;Froid_alimentaire;02;28291976.401499994
02;2028;06;Process;02;6280025.093099999
02;2029;01;Autre;01;10703475.007999998
02;2029;01;Autre;02;16418918.392600002
02;2029;01;Autre;03;14491471.978499997
02;2029;01;Autre;04;42694864.1032
02;2029;01;Bureautique;02;41041659.6001
02;2029;01;Cuisson;01;79725979.74700001
02;2029;01;Cuisson;02;965556797.4300002
02;2029;01;Cuisson;03;4219480.788399999
02;2029;01;Cuisson;04;162126694.656
02;2029;01;Froid_alimentaire;02;146991567.68719995
02;2029;01;Process;02;22412099.433299996
02;2029;02;Autre;01;5938663.6471
02;2029;02;Autre;02;8566218.5136
02;2029;02;Autre;03;7560590.443599999
02;2029;02;Autre;04;21920767.579
02;2029;02;Bureautique;02;21412614.035999995
02;2029;02;Cuisson;01;39544192.635
02;2029;02;Cuisson;02;457382360.04
02;2029;02;Cuisson;03;2217056.1772
02;2029;02;Cuisson;04;69484980.33000001
02;2029;02;Froid_alimentaire;02;76689592.486
02;2029;02;Process;02;11693025.133999998
02;2029;03;Autre;01;40356087.7581
02;2029;03;Autre;02;63668813.654999994
02;2029;03;Autre;03;56194664.884399995
02;2029;03;Autre;04;166710584.12849998
02;2029;03;Bureautique;02;159150168.98620006
02;2029;03;Cuisson;01;298173272.4903
02;2029;03;Cuisson;02;3776152037.344
02;2029;03;Cuisson;03;16317426.305900002
02;2029;03;Cuisson;04;652555788.9970001
02;2029;03;Froid_alimentaire;02;570000023.9872001
02;2029;03;Process;02;86909024.14449999
02;2029;04;Autre;01;3067399.3124000006
02;2029;04;Autre;02;4621567.526500001
02;2029;04;Autre;03;4508333.753799999
02;2029;04;Autre;04;12298497.604699997
02;2029;04;Bureautique;02;12922747.639599994
02;2029;04;Cuisson;01;14081075.712900002
02;2029;04;Cuisson;02;151130020.41110003
02;2029;04;Cuisson;04;29821640.337700006
02;2029;04;Froid_alimentaire;02;33781802.16509999
02;2029;04;Process;02;6511808.357000004
02;2029;05;Autre;01;3012451.5674000005
02;2029;05;Autre;02;4161028.225099999
02;2029;05;Autre;03;5183082.5008000005
02;2029;05;Autre;04;11700433.6923
02;2029;05;Bureautique;02;11975801.5565
02;2029;05;Cuisson;01;17721617.234900005
02;2029;05;Cuisson;02;133950057.78490001
02;2029;05;Cuisson;04;37531750.777100004
02;2029;05;Froid_alimentaire;02;27596881.158099994
02;2029;05;Process;02;6395157.769599999
02;2029;06;Autre;01;3334162.6821999983
02;2029;06;Autre;02;4140925.3275
02;2029;06;Autre;03;6665543.625100001
02;2029;06;Autre;04;12485498.0037
02;2029;06;Bureautique;02;12543337.9244
02;2029;06;Cuisson;01;24847007.219199985
02;2029;06;Cuisson;02;128800572.14549999
02;2029;06;Cuisson;04;52622306.0859
02;2029;06;Froid_alimentaire;02;31698849.153499987
02;2029;06;Process;02;7078122.433
02;2030;01;Autre;01;10672541.7473
02;2030;01;Autre;02;16564686.642300004
02;2030;01;Autre;03;14063151.8013
02;2030;01;Autre;04;42764697.06509999
02;2030;01;Bureautique;02;41333469.7818
02;2030;01;Cuisson;01;76173954.506
02;2030;01;Cuisson;02;975016230.85
02;2030;01;Cuisson;03;4031468.5729
02;2030;01;Cuisson;04;154903463.93500003
02;2030;01;Froid_alimentaire;02;145586820.50659996
02;2030;01;Process;02;22347327.6507
02;2030;02;Autre;01;5921368.921
02;2030;02;Autre;02;8642092.6778
02;2030;02;Autre;03;7336967.661499999
02;2030;02;Autre;04;21957780.963000003
02;2030;02;Bureautique;02;21564414.446000002
02;2030;02;Cuisson;01;37781380.849
02;2030;02;Cuisson;02;461674382.14000005
02;2030;02;Cuisson;03;2118224.2276
02;2030;02;Cuisson;04;66387253.79000001
02;2030;02;Froid_alimentaire;02;75955108.39830002
02;2030;02;Process;02;11658990.508
02;2030;03;Autre;01;40239773.7112
02;2030;03;Autre;02;64234593.97399999
02;2030;03;Autre;03;54534192.6519
02;2030;03;Autre;04;166979424.49130002
02;2030;03;Bureautique;02;160283021.45930004
02;2030;03;Cuisson;01;284890246.796
02;2030;03;Cuisson;02;3813020392.7
02;2030;03;Cuisson;03;15590504.616999997
02;2030;03;Cuisson;04;623485938.9510001
02;2030;03;Froid_alimentaire;02;564557423.9293001
02;2030;03;Process;02;86658562.84950002
02;2030;04;Autre;01;3067399.3130000005
02;2030;04;Autre;02;4681677.9431
02;2030;04;Autre;03;4388111.838300001
02;2030;04;Autre;04;12358608.791499998
02;2030;04;Bureautique;02;13051975.467699997
02;2030;04;Cuisson;01;13494364.271399995
02;2030;04;Cuisson;02;153311326.81589997
02;2030;04;Cuisson;04;28579075.3796
02;2030;04;Froid_alimentaire;02;33556586.9632
02;2030;04;Process;02;6511808.358100002
02;2030;05;Autre;01;3012451.5681000007
02;2030;05;Autre;02;4230135.986999999
02;2030;05;Autre;03;5044866.2591
02;2030;05;Autre;04;11769540.504900001
02;2030;05;Bureautique;02;12095560.670400001
02;2030;05;Cuisson;01;16983215.974799998
02;2030;05;Cuisson;02;136695326.7497
02;2030;05;Cuisson;04;35967925.23610001
02;2030;05;Froid_alimentaire;02;27412902.177599996
02;2030;05;Process;02;6395157.771099999
02;2030;06;Autre;01;3711514.8315999988
02;2030;06;Autre;02;4698458.541100001
02;2030;06;Autre;03;7242185.648
02;2030;06;Autre;04;13987449.410500001
02;2030;06;Bureautique;02;14088394.156200001
02;2030;06;Cuisson;01;26623846.466200005
02;2030;06;Cuisson;02;147226999.55240005
02;2030;06;Cuisson;04;56385384.681899995
02;2030;06;Froid_alimentaire;02;35075120.517900005
02;2030;06;Process;02;7879205.8604999995
02;2031;01;Autre;01;10641631.737200001
02;2031;01;Autre;02;16704241.387299998
02;2031;01;Autre;03;13647421.5246
02;2031;01;Autre;04;42828417.3872
02;2031;01;Bureautique;02;41213810.701799996
02;2031;01;Cuisson;01;72779699.56400001
02;2031;01;Cuisson;02;983897309.5200001
02;2031;01;Cuisson;03;3851814.0927
02;2031;01;Cuisson;04;148001190.13099998
02;2031;01;Froid_alimentaire;02;145165322.0229
02;2031;01;Process;02;22282631.465
02;2031;02;Autre;01;5904049.712899999
02;2031;02;Autre;02;8714615.1639
02;2031;02;Autre;03;7119833.3722
02;2031;02;Autre;04;21991298.018
02;2031;02;Bureautique;02;21501275.339000005
02;2031;02;Cuisson;01;36096660.228999995
02;2031;02;Cuisson;02;465696006.65999997
02;2031;02;Cuisson;03;2023759.4709
02;2031;02;Cuisson;04;63426422.39999999
02;2031;02;Froid_alimentaire;02;75732706.5802
02;2031;02;Process;02;11624852.076
02;2031;03;Autre;01;40123728.824099995
02;2031;03;Autre;02;64776574.88730001
02;2031;03;Autre;03;52922768.2856
02;2031;03;Autre;04;167225319.69210002
02;2031;03;Bureautique;02;159821039.39610004
02;2031;03;Cuisson;01;272198822.9190999
02;2031;03;Cuisson;02;3847654443.2870007
02;2031;03;Cuisson;03;14895958.831899995
02;2031;03;Cuisson;04;595711060.2231
02;2031;03;Froid_alimentaire;02;562930228.6290001
02;2031;03;Process;02;86408779.98380002
02;2031;04;Autre;01;3067399.3141
02;2031;04;Autre;02;4740185.627500001
02;2031;04;Autre;03;4271095.528700001
02;2031;04;Autre;04;12417117.076899996
02;2031;04;Bureautique;02;13051975.267699998
02;2031;04;Cuisson;01;12932099.490899995
02;2031;04;Cuisson;02;155401737.81190002
02;2031;04;Cuisson;04;27388280.958599996
02;2031;04;Froid_alimentaire;02;33556591.809300005
02;2031;04;Process;02;6511808.358300001
02;2031;05;Autre;01;3012451.5681000007
02;2031;05;Autre;02;4297401.3264999995
02;2031;05;Autre;03;4910335.9375
02;2031;05;Autre;04;11836805.432899999
02;2031;05;Bureautique;02;12095560.859399997
02;2031;05;Cuisson;01;16275582.211500002
02;2031;05;Cuisson;02;139326209.415
02;2031;05;Cuisson;04;34469264.002000004
02;2031;05;Froid_alimentaire;02;27412902.234599996
02;2031;05;Process;02;6395157.771099999
02;2031;06;Autre;01;3711514.831799999
02;2031;06;Autre;02;4795020.346599998
02;2031;06;Autre;03;7049060.7827
02;2031;06;Autre;04;14084012.906899996
02;2031;06;Bureautique;02;14088394.263800003
02;2031;06;Cuisson;01;25514518.78639999
02;2031;06;Cuisson;02;151351307.08099997
02;2031;06;Cuisson;04;54035992.4837
02;2031;06;Froid_alimentaire;02;35075120.7647
02;2031;06;Process;02;7879205.860800001
02;2031;07;Autre;01;346096.22789999994
02;2031;07;Autre;02;367365.3254999998
02;2031;07;Autre;03;816855.0260000001
02;2031;07;Autre;04;1233557.2421999997
02;2031;07;Bureautique;02;1224551.0439
02;2031;07;Cuisson;01;3348312.5273999996
02;2031;07;Cuisson;02;10510515.294799998
02;2031;07;Cuisson;04;7091231.4427000005
02;2031;07;Froid_alimentaire;02;3428742.9899
02;2031;07;Process;02;734730.6484999998
02;2032;01;Autre;01;10610626.814700004
02;2032;01;Autre;02;16837540.805199996
02;2032;01;Autre;03;13243728.6151
02;2032;01;Autre;04;42885612.58560002
02;2032;01;Bureautique;02;41093740.6431
02;2032;01;Cuisson;01;69535646.578
02;2032;01;Cuisson;02;992217183.2300001
02;2032;01;Cuisson;03;3680090.4296
02;2032;01;Cuisson;04;141404401.79599997
02;2032;01;Froid_alimentaire;02;144742396.77530006
02;2032;01;Process;02;22217713.753599998
02;2032;02;Autre;01;5886683.658
02;2032;02;Autre;02;8783927.172600001
02;2032;02;Autre;03;6909039.4412
02;2032;02;Autre;04;22021590.240000002
02;2032;02;Bureautique;02;21438066.242999993
02;2032;02;Cuisson;01;34486564.091000006
02;2032;02;Cuisson;02;469461415.37
02;2032;02;Cuisson;03;1933481.7226999996
02;2032;02;Cuisson;04;60597039.277
02;2032;02;Froid_alimentaire;02;75510071.6197
02;2032;02;Process;02;11590677.507000001
02;2032;03;Autre;01;40007983.2378
02;2032;03;Autre;02;65295440.00899999
02;2032;03;Autre;03;51358904.25760001
02;2032;03;Autre;04;167448870.22719997
02;2032;03;Bureautique;02;159360231.65909994
02;2032;03;Cuisson;01;260072695.65730006
02;2032;03;Cuisson;02;3880154634.0089993
02;2032;03;Cuisson;03;14232337.915500002
02;2032;03;Cuisson;04;569173230.6687
02;2032;03;Froid_alimentaire;02;561307178.8021001
02;2032;03;Process;02;86159647.72290002
02;2032;04;Autre;01;3067399.3141
02;2032;04;Autre;02;4797133.433300001
02;2032;04;Autre;03;4157199.788799999
02;2032;04;Autre;04;12474065.416199999
02;2032;04;Bureautique;02;13051975.267699998
02;2032;04;Cuisson;01;12393262.340999998
02;2032;04;Cuisson;02;157405055.384
02;2032;04;Cuisson;04;26247097.726499997
02;2032;04;Froid_alimentaire;02;33556591.8136
02;2032;04;Process;02;6511808.358300001
02;2032;05;Autre;01;3012451.5783
02;2032;05;Autre;02;4362872.4201
02;2032;05;Autre;03;4779394.022199999
02;2032;05;Autre;04;11902276.587
02;2032;05;Bureautique;02;12095560.860099997
02;2032;05;Cuisson;01;15597434.861899998
02;2032;05;Cuisson;02;141847470.1767
02;2032;05;Cuisson;04;33033044.04129999
02;2032;05;Froid_alimentaire;02;27412902.236899994
02;2032;05;Process;02;6395157.771499998
02;2032;06;Autre;01;3711514.8320999984
02;2032;06;Autre;02;4889007.5446
02;2032;06;Autre;03;6861085.958200003
02;2032;06;Autre;04;14177999.926900003
02;2032;06;Bureautique;02;14088394.265200002
02;2032;06;Cuisson;01;24451413.332500003
02;2032;06;Cuisson;02;155303765.49850002
02;2032;06;Cuisson;04;51784493.6491
02;2032;06;Froid_alimentaire;02;35075120.7694
02;2032;06;Process;02;7879205.861200001
02;2032;07;Autre;01;693312.7781000001
02;2032;07;Autre;02;746811.1877999997
02;2032;07;Autre;03;1614571.5531
02;2032;07;Autre;04;2481998.651900001
02;2032;07;Bureautique;02;2453065.9325
02;2032;07;Cuisson;01;6567954.792699999
02;2032;07;Cuisson;02;21573753.701799996
02;2032;07;Cuisson;04;13909959.806699997
02;2032;07;Froid_alimentaire;02;6868585.1204
02;2032;07;Process;02;1471839.6602999999
02;2033;01;Autre;01;10579437.450199997
02;2033;01;Autre;02;16964538.204800002
02;2033;01;Autre;03;12851558.803500004
02;2033;01;Autre;04;42935835.6699
02;2033;01;Bureautique;02;40972720.6377
02;2033;01;Cuisson;01;66434161.22199998
02;2033;01;Cuisson;02;999981720.22
02;2033;01;Cuisson;03;3515909.6939999997
02;2033;01;Cuisson;04;135096752.392
02;2033;01;Froid_alimentaire;02;144316133.2321
02;2033;01;Process;02;22152283.6072
02;2033;02;Autre;01;5869066.344099999
02;2033;02;Autre;02;8849800.5583
02;2033;02;Autre;03;6704152.4453
02;2033;02;Autre;04;22047933.507
02;2033;02;Bureautique;02;21374006.821999997
02;2033;02;Cuisson;01;32946760.270999998
02;2033;02;Cuisson;02;472967775.73
02;2033;02;Cuisson;03;1847131.3528
02;2033;02;Cuisson;04;57891453.52
02;2033;02;Froid_alimentaire;02;75284432.5263
02;2033;02;Process;02;11556040.961000001
02;2033;03;Autre;01;39892231.049600005
02;2033;03;Autre;02;65791556.01309998
02;2033;03;Autre;03;49840939.56480002
02;2033;03;Autre;04;167649946.8512
02;2033;03;Bureautique;02;158899769.24799997
02;2033;03;Cuisson;01;248485684.88579997
02;2033;03;Cuisson;02;3910605039.859
02;2033;03;Cuisson;03;13598180.563000003
02;2033;03;Cuisson;04;543815893.562
02;2033;03;Froid_alimentaire;02;559685257.8894
02;2033;03;Process;02;85910683.2589
02;2033;04;Autre;01;3067399.3043
02;2033;04;Autre;02;4852562.877000001
02;2033;04;Autre;03;4046341.2507999996
02;2033;04;Autre;04;12529495.299800001
02;2033;04;Bureautique;02;13051975.268499997
02;2033;04;Cuisson;01;11876875.675899997
02;2033;04;Cuisson;02;159324898.97899997
02;2033;04;Cuisson;04;25153464.720600005
02;2033;04;Froid_alimentaire;02;33556591.81750001
02;2033;04;Process;02;6511808.358700002
02;2033;05;Autre;01;3012451.5984000005
02;2033;05;Autre;02;4426597.267999998
02;2033;05;Autre;03;4651943.742799999
02;2033;05;Autre;04;11966000.914099999
02;2033;05;Bureautique;02;12095560.860499997
02;2033;05;Cuisson;01;14947543.120799998
02;2033;05;Cuisson;02;144263682.31529996
02;2033;05;Cuisson;04;31656666.098000016
02;2033;05;Froid_alimentaire;02;27412902.238399994
02;2033;05;Process;02;6395157.7716999985
02;2033;06;Autre;01;3711514.8321999987
02;2033;06;Autre;02;4980488.137099998
02;2033;06;Autre;03;6678123.565400001
02;2033;06;Autre;04;14269480.100900002
02;2033;06;Bureautique;02;14088394.265500002
02;2033;06;Cuisson;01;23432605.98820001
02;2033;06;Cuisson;02;159091553.60579997
02;2033;06;Cuisson;04;49626804.50339999
02;2033;06;Froid_alimentaire;02;35075120.77249999
02;2033;06;Process;02;7879205.861400002
02;2033;07;Autre;01;1041656.8355000005
02;2033;07;Autre;02;1143562.3727999995
02;2033;07;Autre;03;2382732.4397
02;2033;07;Autre;04;3750567.42
02;2033;07;Bureautique;02;3685570.310200001
02;2033;07;Cuisson;01;9594266.881299995
02;2033;07;Cuisson;02;33430629.8306
02;2033;07;Cuisson;04;20319236.862800006
02;2033;07;Froid_alimentaire;02;10319597.787500001
02;2033;07;Process;02;2211342.495700001
02;2034;01;Autre;01;10548968.4938
02;2034;01;Autre;02;17087032.7354
02;2034;01;Autre;03;12471838.895100001
02;2034;01;Autre;04;42983534.739599995
02;2034;01;Bureautique;02;40854719.6066
02;2034;01;Cuisson;01;63474745.903000005
02;2034;01;Cuisson;02;1007306170.4700001
02;2034;01;Cuisson;03;3359287.4101999993
02;2034;01;Cuisson;04;129078634.66400002
02;2034;01;Froid_alimentaire;02;143900502.7771
02;2034;01;Process;02;22088485.520099998
02;2034;02;Autre;01;5852163.3762
02;2034;02;Autre;02;8913701.4874
02;2034;02;Autre;03;6506066.851299998
02;2034;02;Autre;04;22073823.841
02;2034;02;Bureautique;02;21312450.122
02;2034;02;Cuisson;01;31479096.795999993
02;2034;02;Cuisson;02;476291195.66
02;2034;02;Cuisson;03;1764847.748
02;2034;02;Cuisson;04;55312578.43199999
02;2034;02;Froid_alimentaire;02;75067613.68779999
02;2034;02;Process;02;11522759.465
02;2034;03;Autre;01;39777342.3227
02;2034;03;Autre;02;66266613.1784
02;2034;03;Autre;03;48368306.94560001
02;2034;03;Autre;04;167831656.78980002
02;2034;03;Bureautique;02;158442133.38529998
02;2034;03;Cuisson;01;237416484.728
02;2034;03;Cuisson;02;3939133008.0659995
02;2034;03;Cuisson;03;12992426.487300003
02;2034;03;Cuisson;04;519590681.5999
02;2034;03;Froid_alimentaire;02;558073364.4048002
02;2034;03;Process;02;85663254.7278
02;2034;04;Autre;01;3067399.3147
02;2034;04;Autre;02;4906513.462599999
02;2034;04;Autre;03;3938438.9065999994
02;2034;04;Autre;04;12583446.788099999
02;2034;04;Bureautique;02;13051975.269599998
02;2034;04;Cuisson;01;11382006.163699998
02;2034;04;Cuisson;02;161164754.89350003
02;2034;04;Cuisson;04;24105404.232400004
02;2034;04;Froid_alimentaire;02;33556591.823800005
02;2034;04;Process;02;6511808.359400001
02;2034;05;Autre;01;3012451.6088000005
02;2034;05;Autre;02;4488623.221500001
02;2034;05;Autre;03;4527892.8372
02;2034;05;Autre;04;12028026.768500002
02;2034;05;Bureautique;02;12095560.861599997
02;2034;05;Cuisson;01;14324729.327400003
02;2034;05;Cuisson;02;146579213.67950004
02;2034;05;Cuisson;04;30337645.66089999
02;2034;05;Froid_alimentaire;02;27412902.24129999
02;2034;05;Process;02;6395157.772299998
02;2034;06;Autre;01;3711514.832499999
02;2034;06;Autre;02;5069529.9797
02;2034;06;Autre;03;6500039.5129999975
02;2034;06;Autre;04;14358521.8669
02;2034;06;Bureautique;02;14088394.266400002
02;2034;06;Cuisson;01;22456245.933900002
02;2034;06;Cuisson;02;162721516.85349998
02;2034;06;Cuisson;04;47559025.9181
02;2034;06;Froid_alimentaire;02;35075120.77859999
02;2034;06;Process;02;7879205.862000002
