branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat Initial;ECS;99;2018;106538.6199057796;0.0;52907.2923;52907.2923;0.0;non
03;01;Etat Initial;ECS;99;2019;105352.96437400006;0.0;52635.51999999999;52635.51999999999;0.0;non
03;01;Etat Initial;ECS;99;2020;103570.44952398528;0.0;52385.6814;52385.6814;0.0;non
03;01;Etat Initial;ECS;99;2021;103119.72270588251;0.0;59738.531299999995;59738.531299999995;0.0;non
03;01;Etat Initial;ECS;99;2022;115714.2154854331;0.0;66398.8452;66398.8452;0.0;non
03;01;Etat Initial;ECS;99;2023;113794.68801653803;0.0;66128.5879;66128.5879;0.0;non
03;01;Etat Initial;ECS;99;2024;112529.83359298854;0.0;65811.06240000001;65811.06240000001;0.0;non
03;01;Etat Initial;ECS;99;2025;166933.1919882307;0.0;65832.4798;65832.4798;0.0;non
03;01;Etat Initial;ECS;99;2026;165969.8605789269;0.0;65474.2889;65474.2889;0.0;non
03;01;Etat Initial;ECS;99;2027;159835.5847675902;0.0;65180.41679999999;65180.41679999999;0.0;non
03;01;Etat Initial;ECS;99;2028;170835.24884341538;0.0;64342.50110000001;64342.50110000001;0.0;non
03;01;Etat Initial;ECS;99;2029;168768.80852702016;0.0;64080.793900000004;64080.793900000004;0.0;non
03;01;Etat Initial;ECS;99;2030;173012.6850425723;0.0;63781.846799999985;63781.846799999985;0.0;non
03;01;Etat Initial;ECS;99;2031;157651.02331555917;0.0;67276.5396;67276.5396;0.0;non
03;01;Etat Initial;ECS;99;2032;155430.9950993432;0.0;66969.8362;66969.8362;0.0;non
03;01;Etat Initial;ECS;99;2033;165338.71237213747;0.0;66125.2853;66125.2853;0.0;non
03;01;Etat Initial;ECS;99;2034;176187.8042400001;0.0;73233.46730000002;73233.46730000002;0.0;non
03;01;Etat Initial;ECS;99;2035;221178.81494900805;0.0;72922.36170000001;72922.36170000001;0.0;non
03;01;Etat Initial;ECS;99;2036;204311.02119999984;0.0;72365.5133;72365.5133;0.0;non
03;01;Etat Initial;ECS;99;2037;203205.0852000002;0.0;71179.8482;71179.8482;0.0;non
03;01;Etat Initial;ECS;99;2038;202347.44399999993;0.0;70633.5002;70633.5002;0.0;non
03;01;Etat Initial;ECS;99;2039;201535.2092;0.0;70645.0997;70645.0997;0.0;non
03;01;Etat Initial;ECS;99;2040;278424.9503999995;0.0;70949.4592;70949.4592;0.0;non
03;01;Etat Initial;ECS;99;2041;269971.3728000001;0.0;75226.04590000001;75226.04590000001;0.0;non
03;01;Etat Initial;ECS;99;2042;269063.97120000026;0.0;74848.98150000001;74848.98150000001;0.0;non
03;01;Etat Initial;ECS;99;2043;281485.31919999997;0.0;74126.20069999997;74126.20069999997;0.0;non
03;01;Etat Initial;ECS;99;2044;280143.2427999995;0.0;73956.9038;73956.9038;0.0;non
03;01;Etat Initial;ECS;99;2045;279350.8819999998;0.0;72753.42290000002;72753.42290000002;0.0;non
03;01;Etat Initial;ECS;99;2046;273259.31480000034;0.0;79680.1945;79680.1945;0.0;non
03;01;Etat Initial;ECS;99;2047;272172.42359999975;0.0;79460.4899;79460.4899;0.0;non
03;01;Etat Initial;ECS;99;2048;271092.62320000026;0.0;78982.83449999998;78982.83449999998;0.0;non
03;01;Etat Initial;ECS;99;2049;270009.2203999999;0.0;77872.6599;77872.6599;0.0;non
03;01;Etat Initial;ECS;99;2050;276217.6224;0.0;77207.59700000001;77207.59700000001;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41617.936492155066;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;41070.3206986748;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;40568.026652854285;0.0;29175.434299999997;29175.434299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2013;40062.79786812443;0.0;29172.968999999997;29172.968999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2014;40221.738389425234;0.0;29170.812700000002;29170.812700000002;0.0;non
03;01;Etat Initial;Eclairage;99;2015;40284.07090640951;0.0;29168.4836;29168.4836;0.0;non
03;01;Etat Initial;Eclairage;99;2016;39371.42993419121;0.0;29166.1067;29166.1067;0.0;non
03;01;Etat Initial;Eclairage;99;2017;38653.60726204289;0.0;29109.097799999996;29109.097799999996;0.0;non
03;01;Etat Initial;Eclairage;99;2018;38049.50710920698;0.0;29049.3204;29049.3204;0.0;non
03;01;Etat Initial;Eclairage;99;2019;37626.058705;0.0;28987.0527;28987.0527;0.0;non
03;01;Etat Initial;Eclairage;99;2020;36989.446258566175;0.0;28921.554399999997;28921.554399999997;0.0;non
03;01;Etat Initial;Eclairage;99;2021;36828.472394958015;0.0;28848.6546;28848.6546;0.0;non
03;01;Etat Initial;Eclairage;99;2022;36160.69233919784;0.0;28763.3012;28763.3012;0.0;non
03;01;Etat Initial;Eclairage;99;2023;35560.84000516813;0.0;28651.962799999998;28651.962799999998;0.0;non
03;01;Etat Initial;Eclairage;99;2024;35165.572997808915;0.0;28476.481499999998;28476.481499999998;0.0;non
03;01;Etat Initial;Eclairage;99;2025;52166.62249632212;0.0;31264.334600000002;31264.334600000002;0.0;non
03;01;Etat Initial;Eclairage;99;2026;51865.58143091472;0.0;31261.715400000005;31261.715400000005;0.0;non
03;01;Etat Initial;Eclairage;99;2027;49948.620239871896;0.0;31261.9166;31261.9166;0.0;non
03;01;Etat Initial;Eclairage;99;2028;49279.39870483129;0.0;31257.2661;31257.2661;0.0;non
03;01;Etat Initial;Eclairage;99;2029;48683.310152025006;0.0;31256.564099999996;31256.564099999996;0.0;non
03;01;Etat Initial;Eclairage;99;2030;49907.50530074195;0.0;31256.033900000002;31256.033900000002;0.0;non
03;01;Etat Initial;Eclairage;99;2031;52550.34110518639;0.0;30562.3501;30562.3501;0.0;non
03;01;Etat Initial;Eclairage;99;2032;48572.1859685447;0.0;30533.444399999997;30533.444399999997;0.0;non
03;01;Etat Initial;Eclairage;99;2033;50873.44996065764;0.0;30507.461500000005;30507.461500000005;0.0;non
03;01;Etat Initial;Eclairage;99;2034;50339.372639999994;0.0;30485.9796;30485.9796;0.0;non
03;01;Etat Initial;Eclairage;99;2035;67143.5688238061;0.0;30467.216999999997;30467.216999999997;0.0;non
03;01;Etat Initial;Eclairage;99;2036;70723.04580000002;0.0;29908.824799999995;29908.824799999995;0.0;non
03;01;Etat Initial;Eclairage;99;2037;66432.43169999999;0.0;29849.485600000004;29849.485600000004;0.0;non
03;01;Etat Initial;Eclairage;99;2038;62260.751999999986;0.0;29763.541;29763.541;0.0;non
03;01;Etat Initial;Eclairage;99;2039;62010.833600000005;0.0;29618.551000000003;29618.551000000003;0.0;non
03;01;Etat Initial;Eclairage;99;2040;81207.27720000001;0.0;32504.2507;32504.2507;0.0;non
03;01;Etat Initial;Eclairage;99;2041;74992.04800000004;0.0;32532.092399999994;32532.092399999994;0.0;non
03;01;Etat Initial;Eclairage;99;2042;74739.99200000001;0.0;32567.322300000003;32567.322300000003;0.0;non
03;01;Etat Initial;Eclairage;99;2043;81482.59240000001;0.0;32596.159000000003;32596.159000000003;0.0;non
03;01;Etat Initial;Eclairage;99;2044;73721.906;0.0;32629.8031;32629.8031;0.0;non
03;01;Etat Initial;Eclairage;99;2045;80864.72900000005;0.0;32665.1213;32665.1213;0.0;non
03;01;Etat Initial;Eclairage;99;2046;75505.86330000001;0.0;31371.514900000002;31371.514900000002;0.0;non
03;01;Etat Initial;Eclairage;99;2047;75205.53809999998;0.0;31373.9622;31373.9622;0.0;non
03;01;Etat Initial;Eclairage;99;2048;74907.17219999997;0.0;31373.899;31373.899;0.0;non
03;01;Etat Initial;Eclairage;99;2049;74607.81090000001;0.0;31375.227499999997;31375.227499999997;0.0;non
03;01;Etat Initial;Eclairage;99;2050;79957.7328;0.0;31379.5406;31379.5406;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63341.88984310488;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;62445.57038433685;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;61257.888996832335;0.0;187895.12829999998;187895.12829999998;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60692.565024266565;0.0;187557.332;187557.332;0.0;non
03;03;Etat Initial;Climatisation;99;2014;60279.097785978716;0.0;187970.51510000002;187970.51510000002;0.0;non
03;03;Etat Initial;Climatisation;99;2015;60575.511238790255;0.0;187560.351;187560.351;0.0;non
03;03;Etat Initial;Climatisation;99;2016;59210.372307408914;0.0;188179.938;188179.938;0.0;non
03;03;Etat Initial;Climatisation;99;2017;58283.29442967258;0.0;187872.65149999998;187872.65149999998;0.0;non
03;03;Etat Initial;Climatisation;99;2018;57013.3543184009;0.0;187807.26429999998;187807.26429999998;0.0;non
03;03;Etat Initial;Climatisation;99;2019;56073.07452989517;0.0;188153.94359999997;188153.94359999997;0.0;non
03;03;Etat Initial;Climatisation;99;2020;55469.348255177276;0.0;188021.2324;188021.2324;0.0;non
03;03;Etat Initial;Climatisation;99;2021;54859.859880695454;0.0;187440.5404;187440.5404;0.0;non
03;03;Etat Initial;Climatisation;99;2022;53794.913350511764;0.0;188154.41679999998;188154.41679999998;0.0;non
03;03;Etat Initial;Climatisation;99;2023;52817.50681277198;0.0;188889.20990000002;188889.20990000002;0.0;non
03;03;Etat Initial;Climatisation;99;2024;51929.65371990771;0.0;189586.9971;189586.9971;0.0;non
03;03;Etat Initial;Climatisation;99;2025;85453.03321839373;0.0;497312.9692;497312.9692;0.0;non
03;03;Etat Initial;Climatisation;99;2026;85282.2638529187;0.0;488028.66049999994;488028.66049999994;0.0;non
03;03;Etat Initial;Climatisation;99;2027;84805.60957296018;0.0;505684.1634;505684.1634;0.0;non
03;03;Etat Initial;Climatisation;99;2028;84386.78156875104;0.0;489946.5300000001;489946.5300000001;0.0;non
03;03;Etat Initial;Climatisation;99;2029;83859.85856501899;0.0;506600.70699999994;506600.70699999994;0.0;non
03;03;Etat Initial;Climatisation;99;2030;97031.60120000002;0.0;483937.27809999994;483937.27809999994;0.0;non
03;03;Etat Initial;Climatisation;99;2031;133108.39038;0.0;491056.582;491056.582;0.0;non
03;03;Etat Initial;Climatisation;99;2032;129336.74977999997;0.0;483762.9582;483762.9582;0.0;non
03;03;Etat Initial;Climatisation;99;2033;126986.62619999998;0.0;472455.9814;472455.9814;0.0;non
03;03;Etat Initial;Climatisation;99;2034;124280.10163976425;0.0;482548.8253;482548.8253;0.0;non
03;03;Etat Initial;Climatisation;99;2035;150399.82836517954;0.0;491295.0973000001;491295.0973000001;0.0;non
03;03;Etat Initial;Climatisation;99;2036;190878.4245535237;0.0;341638.54780000006;341638.54780000006;0.0;non
03;03;Etat Initial;Climatisation;99;2037;189166.66573309098;0.0;340640.89829999994;340640.89829999994;0.0;non
03;03;Etat Initial;Climatisation;99;2038;187124.30924146977;0.0;341801.59669999994;341801.59669999994;0.0;non
03;03;Etat Initial;Climatisation;99;2039;185585.04044946103;0.0;343482.8571999999;343482.8571999999;0.0;non
03;03;Etat Initial;Climatisation;99;2040;185975.95853429215;0.0;659190.6997;659190.6997;0.0;non
03;03;Etat Initial;Climatisation;99;2041;179709.02543373228;0.0;651759.4149;651759.4149;0.0;non
03;03;Etat Initial;Climatisation;99;2042;178003.61332448918;0.0;668487.5357;668487.5357;0.0;non
03;03;Etat Initial;Climatisation;99;2043;175387.61839107273;0.0;656306.9241999999;656306.9241999999;0.0;non
03;03;Etat Initial;Climatisation;99;2044;173462.47749034024;0.0;673867.2839999998;673867.2839999998;0.0;non
03;03;Etat Initial;Climatisation;99;2045;172257.03845404414;0.0;656209.4692;656209.4692;0.0;non
03;03;Etat Initial;Climatisation;99;2046;168316.21888199996;0.0;575222.4331;575222.4331;0.0;non
03;03;Etat Initial;Climatisation;99;2047;168221.96910000005;0.0;567794.5891000002;567794.5891000002;0.0;non
03;03;Etat Initial;Climatisation;99;2048;168480.61686;0.0;556469.0278000002;556469.0278000002;0.0;non
03;03;Etat Initial;Climatisation;99;2049;169786.03302000003;0.0;568162.0324;568162.0324;0.0;non
03;03;Etat Initial;Climatisation;99;2050;192274.17605999997;0.0;575612.0563;575612.0563;0.0;non
03;03;Etat Initial;ECS;99;2010;285038.504293972;0.0;100466.96199999998;100466.96199999998;0.0;non
03;03;Etat Initial;ECS;99;2011;281005.06672951573;0.0;100156.19230000002;100156.19230000002;0.0;non
03;03;Etat Initial;ECS;99;2012;275660.5004857457;0.0;99844.4793;99844.4793;0.0;non
03;03;Etat Initial;ECS;99;2013;273116.54260919965;0.0;99532.67019999998;99532.67019999998;0.0;non
03;03;Etat Initial;ECS;99;2014;271255.9400369043;0.0;99222.2363;99222.2363;0.0;non
03;03;Etat Initial;ECS;99;2015;272589.8005745562;0.0;98911.48640000001;98911.48640000001;0.0;non
03;03;Etat Initial;ECS;99;2016;266446.6753833399;0.0;117392.67499999999;117392.67499999999;0.0;non
03;03;Etat Initial;ECS;99;2017;262274.82493352675;0.0;116842.40209999999;116842.40209999999;0.0;non
03;03;Etat Initial;ECS;99;2018;256560.09443280406;0.0;116289.92390000001;116289.92390000001;0.0;non
03;03;Etat Initial;ECS;99;2019;252328.83538452812;0.0;115744.61009999998;115744.61009999998;0.0;non
03;03;Etat Initial;ECS;99;2020;249612.0671482977;0.0;115200.476;115200.476;0.0;non
03;03;Etat Initial;ECS;99;2021;246869.36946312958;0.0;132935.21100000004;132935.21100000004;0.0;non
03;03;Etat Initial;ECS;99;2022;268974.5667525588;0.0;147348.23739999995;147348.23739999995;0.0;non
03;03;Etat Initial;ECS;99;2023;264087.5340638597;0.0;146795.68979999996;146795.68979999996;0.0;non
03;03;Etat Initial;ECS;99;2024;259648.26859953866;0.0;146070.58559999996;146070.58559999996;0.0;non
03;03;Etat Initial;ECS;99;2025;358902.73951725353;0.0;145333.47860000006;145333.47860000006;0.0;non
03;03;Etat Initial;ECS;99;2026;358185.5081822588;0.0;144618.55849999993;144618.55849999993;0.0;non
03;03;Etat Initial;ECS;99;2027;356183.5602064326;0.0;143976.2891;143976.2891;0.0;non
03;03;Etat Initial;ECS;99;2028;379740.5170593801;0.0;142274.0372999999;142274.0372999999;0.0;non
03;03;Etat Initial;ECS;99;2029;377369.36354258575;0.0;141574.26119999998;141574.26119999998;0.0;non
03;03;Etat Initial;ECS;99;2030;436642.2054000005;0.0;140945.1573;140945.1573;0.0;non
03;03;Etat Initial;ECS;99;2031;399325.17113999993;0.0;149528.1931;149528.1931;0.0;non
03;03;Etat Initial;ECS;99;2032;388010.2493399999;0.0;148706.5762;148706.5762;0.0;non
03;03;Etat Initial;ECS;99;2033;408171.2985000003;0.0;147094.63139999998;147094.63139999998;0.0;non
03;03;Etat Initial;ECS;99;2034;426103.20562204876;0.0;162330.36440000005;162330.36440000005;0.0;non
03;03;Etat Initial;ECS;99;2035;515656.55439490196;0.0;161790.94519999996;161790.94519999996;0.0;non
03;03;Etat Initial;ECS;99;2036;477196.06138380937;0.0;160571.6972;160571.6972;0.0;non
03;03;Etat Initial;ECS;99;2037;472916.6643327269;0.0;156893.32520000005;156893.32520000005;0.0;non
03;03;Etat Initial;ECS;99;2038;467810.7731036747;0.0;156153.6534;156153.6534;0.0;non
03;03;Etat Initial;ECS;99;2039;463962.6011236528;0.0;155614.41929999998;155614.41929999998;0.0;non
03;03;Etat Initial;ECS;99;2040;619919.8617809736;0.0;156519.6879;156519.6879;0.0;non
03;03;Etat Initial;ECS;99;2041;599030.0847791072;0.0;166396.95320000002;166396.95320000002;0.0;non
03;03;Etat Initial;ECS;99;2042;593345.3777482972;0.0;165393.90359999996;165393.90359999996;0.0;non
03;03;Etat Initial;ECS;99;2043;613856.6643687545;0.0;164201.63820000004;164201.63820000004;0.0;non
03;03;Etat Initial;ECS;99;2044;607118.6712161909;0.0;163620.8891999999;163620.8891999999;0.0;non
03;03;Etat Initial;ECS;99;2045;602899.6345891546;0.0;161422.4596999999;161422.4596999999;0.0;non
03;03;Etat Initial;ECS;99;2046;589106.7660869993;0.0;176281.70130000002;176281.70130000002;0.0;non
03;03;Etat Initial;ECS;99;2047;588776.8918500002;0.0;175833.76999999993;175833.76999999993;0.0;non
03;03;Etat Initial;ECS;99;2048;589682.1590099998;0.0;174834.02550000008;174834.02550000008;0.0;non
03;03;Etat Initial;ECS;99;2049;594251.1155699991;0.0;171375.6428;171375.6428;0.0;non
03;03;Etat Initial;ECS;99;2050;672959.6162100008;0.0;170291.69329999998;170291.69329999998;0.0;non
03;03;Etat Initial;Eclairage;99;2010;126683.77968620976;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;124891.14076867366;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;122515.77799366467;0.0;68676.1914;68676.1914;0.0;non
03;03;Etat Initial;Eclairage;99;2013;121385.13004853316;0.0;68674.77190000002;68674.77190000002;0.0;non
03;03;Etat Initial;Eclairage;99;2014;120558.19557195746;0.0;68672.37479999999;68672.37479999999;0.0;non
03;03;Etat Initial;Eclairage;99;2015;121151.02247758054;0.0;68667.7508;68667.7508;0.0;non
03;03;Etat Initial;Eclairage;99;2016;118420.74461481783;0.0;68661.088;68661.088;0.0;non
03;03;Etat Initial;Eclairage;99;2017;116566.58885934514;0.0;68531.3358;68531.3358;0.0;non
03;03;Etat Initial;Eclairage;99;2018;114026.7086368018;0.0;68396.9635;68396.9635;0.0;non
03;03;Etat Initial;Eclairage;99;2019;112146.14905979035;0.0;68256.4737;68256.4737;0.0;non
03;03;Etat Initial;Eclairage;99;2020;110938.69651035454;0.0;68104.89929999999;68104.89929999999;0.0;non
03;03;Etat Initial;Eclairage;99;2021;109719.71976139092;0.0;67937.6617;67937.6617;0.0;non
03;03;Etat Initial;Eclairage;99;2022;107589.82670102351;0.0;67744.2632;67744.2632;0.0;non
03;03;Etat Initial;Eclairage;99;2023;105635.01362554396;0.0;67498.14349999999;67498.14349999999;0.0;non
03;03;Etat Initial;Eclairage;99;2024;103859.30743981544;0.0;67093.4141;67093.4141;0.0;non
03;03;Etat Initial;Eclairage;99;2025;136724.85314942995;0.0;73643.9004;73643.9004;0.0;non
03;03;Etat Initial;Eclairage;99;2026;136451.6221646699;0.0;73645.5219;73645.5219;0.0;non
03;03;Etat Initial;Eclairage;99;2027;135688.97531673632;0.0;73645.12299999999;73645.12299999999;0.0;non
03;03;Etat Initial;Eclairage;99;2028;135018.85051000168;0.0;73646.75040000002;73646.75040000002;0.0;non
03;03;Etat Initial;Eclairage;99;2029;134175.77370403038;0.0;73644.0506;73644.0506;0.0;non
03;03;Etat Initial;Eclairage;99;2030;155250.56192000007;0.0;73640.6507;73640.6507;0.0;non
03;03;Etat Initial;Eclairage;99;2031;161631.61689000003;0.0;72000.28020000001;72000.28020000001;0.0;non
03;03;Etat Initial;Eclairage;99;2032;147813.42831999998;0.0;71940.85630000001;71940.85630000001;0.0;non
03;03;Etat Initial;Eclairage;99;2033;145127.5728;0.0;71870.1406;71870.1406;0.0;non
03;03;Etat Initial;Eclairage;99;2034;150911.55199114233;0.0;71809.0546;71809.0546;0.0;non
03;03;Etat Initial;Eclairage;99;2035;171885.51813163375;0.0;71764.1986;71764.1986;0.0;non
03;03;Etat Initial;Eclairage;99;2036;169669.7107142433;0.0;70448.5241;70448.5241;0.0;non
03;03;Etat Initial;Eclairage;99;2037;168148.1473183031;0.0;70306.34510000002;70306.34510000002;0.0;non
03;03;Etat Initial;Eclairage;99;2038;166332.7193257509;0.0;70115.8368;70115.8368;0.0;non
03;03;Etat Initial;Eclairage;99;2039;164964.4803995209;0.0;69777.3194;69777.3194;0.0;non
03;03;Etat Initial;Eclairage;99;2040;206639.9539269913;0.0;76549.436;76549.436;0.0;non
03;03;Etat Initial;Eclairage;99;2041;199676.6949263692;0.0;76623.5252;76623.5252;0.0;non
03;03;Etat Initial;Eclairage;99;2042;197781.79258276577;0.0;76696.67499999999;76696.67499999999;0.0;non
03;03;Etat Initial;Eclairage;99;2043;194875.13154563634;0.0;76779.4404;76779.4404;0.0;non
03;03;Etat Initial;Eclairage;99;2044;192736.08610037807;0.0;76860.96659999999;76860.96659999999;0.0;non
03;03;Etat Initial;Eclairage;99;2045;191396.70939338236;0.0;76944.3451;76944.3451;0.0;non
03;03;Etat Initial;Eclairage;99;2046;196368.92202899998;0.0;73882.86129999999;73882.86129999999;0.0;non
03;03;Etat Initial;Eclairage;99;2047;186913.29900000006;0.0;73906.45999999999;73906.45999999999;0.0;non
03;03;Etat Initial;Eclairage;99;2048;187200.68540000002;0.0;73910.2455;73910.2455;0.0;non
03;03;Etat Initial;Eclairage;99;2049;198083.70519000004;0.0;73903.4316;73903.4316;0.0;non
03;03;Etat Initial;Eclairage;99;2050;213637.97339999996;0.0;73912.9115;73912.9115;0.0;non
03;04;Etat Initial;Climatisation;99;2010;6352.432424640026;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;6845.001111790404;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;6196.948623016339;0.0;59140.3801;59140.3801;0.0;non
03;04;Etat Initial;Climatisation;99;2013;6113.34537744586;0.0;59049.2086;59049.2086;0.0;non
03;04;Etat Initial;Climatisation;99;2014;6202.720774236112;0.0;58888.927500000005;58888.927500000005;0.0;non
03;04;Etat Initial;Climatisation;99;2015;6023.514599525677;0.0;58676.514800000004;58676.514800000004;0.0;non
03;04;Etat Initial;Climatisation;99;2016;6378.0347997098615;0.0;58725.856100000005;58725.856100000005;0.0;non
03;04;Etat Initial;Climatisation;99;2017;5976.66244264904;0.0;58612.051699999996;58612.051699999996;0.0;non
03;04;Etat Initial;Climatisation;99;2018;5789.403965105763;0.0;58478.0767;58478.0767;0.0;non
03;04;Etat Initial;Climatisation;99;2019;5731.1236554517745;0.0;58289.8955;58289.8955;0.0;non
03;04;Etat Initial;Climatisation;99;2020;6041.806854197785;0.0;58034.8118;58034.8118;0.0;non
03;04;Etat Initial;Climatisation;99;2021;5742.481525800167;0.0;58089.753000000004;58089.753000000004;0.0;non
03;04;Etat Initial;Climatisation;99;2022;5572.442969575407;0.0;57966.2371;57966.2371;0.0;non
03;04;Etat Initial;Climatisation;99;2023;5454.781620598775;0.0;57762.2748;57762.2748;0.0;non
03;04;Etat Initial;Climatisation;99;2024;5517.517128913922;0.0;57483.6015;57483.6015;0.0;non
03;04;Etat Initial;Climatisation;99;2025;13463.46874391224;0.0;95189.1496;95189.1496;0.0;non
03;04;Etat Initial;Climatisation;99;2026;13893.222873271134;0.0;91099.4399;91099.4399;0.0;non
03;04;Etat Initial;Climatisation;99;2027;13730.526038315022;0.0;92029.8536;92029.8536;0.0;non
03;04;Etat Initial;Climatisation;99;2028;13187.382748927137;0.0;92946.8574;92946.8574;0.0;non
03;04;Etat Initial;Climatisation;99;2029;13089.401627059126;0.0;93855.8068;93855.8068;0.0;non
03;04;Etat Initial;Climatisation;99;2030;14557.327881159761;0.0;88837.74729999999;88837.74729999999;0.0;non
03;04;Etat Initial;Climatisation;99;2031;22907.827142038248;0.0;88897.08919999999;88897.08919999999;0.0;non
03;04;Etat Initial;Climatisation;99;2032;21973.87924804568;0.0;89145.78700000001;89145.78700000001;0.0;non
03;04;Etat Initial;Climatisation;99;2033;21506.663849754314;0.0;90052.82150000002;90052.82150000002;0.0;non
03;04;Etat Initial;Climatisation;99;2034;20885.634843512795;0.0;91010.0002;91010.0002;0.0;non
03;04;Etat Initial;Climatisation;99;2035;26374.742444543986;0.0;84478.8351;84478.8351;0.0;non
03;04;Etat Initial;Climatisation;99;2036;35916.68299999999;0.0;75766.69759999998;75766.69759999998;0.0;non
03;04;Etat Initial;Climatisation;99;2037;35614.743999999984;0.0;76028.43330000002;76028.43330000002;0.0;non
03;04;Etat Initial;Climatisation;99;2038;35374.8978;0.0;76156.75150000001;76156.75150000001;0.0;non
03;04;Etat Initial;Climatisation;99;2039;35139.1018;0.0;76129.8466;76129.8466;0.0;non
03;04;Etat Initial;Climatisation;99;2040;35160.95879999999;0.0;113972.91950000003;113972.91950000003;0.0;non
03;04;Etat Initial;Climatisation;99;2041;34098.94400000001;0.0;110467.21070000001;110467.21070000001;0.0;non
03;04;Etat Initial;Climatisation;99;2042;33895.702059999996;0.0;111443.23379999999;111443.23379999999;0.0;non
03;04;Etat Initial;Climatisation;99;2043;33321.00991999999;0.0;112955.60620000001;112955.60620000001;0.0;non
03;04;Etat Initial;Climatisation;99;2044;33240.24352000001;0.0;114192.27100000002;114192.27100000002;0.0;non
03;04;Etat Initial;Climatisation;99;2045;33130.377573142076;0.0;110114.0824;110114.0824;0.0;non
03;04;Etat Initial;Climatisation;99;2046;32332.808739515454;0.0;97853.14940000001;97853.14940000001;0.0;non
03;04;Etat Initial;Climatisation;99;2047;32183.8256081872;0.0;98252.2762;98252.2762;0.0;non
03;04;Etat Initial;Climatisation;99;2048;32049.260084107653;0.0;99177.2617;99177.2617;0.0;non
03;04;Etat Initial;Climatisation;99;2049;31906.568131477623;0.0;100335.09890000001;100335.09890000001;0.0;non
03;04;Etat Initial;Climatisation;99;2050;34231.27928797612;0.0;93695.72760000001;93695.72760000001;0.0;non
03;04;Etat Initial;ECS;99;2010;34938.37833552013;0.0;15747.4945;15747.4945;0.0;non
03;04;Etat Initial;ECS;99;2011;37647.50611484722;0.0;15698.7806;15698.7806;0.0;non
03;04;Etat Initial;ECS;99;2012;34083.21742658988;0.0;15648.186199999998;15648.186199999998;0.0;non
03;04;Etat Initial;ECS;99;2013;33623.39957595223;0.0;15598.238599999999;15598.238599999999;0.0;non
03;04;Etat Initial;ECS;99;2014;34114.964258298605;0.0;15548.918999999998;15548.918999999998;0.0;non
03;04;Etat Initial;ECS;99;2015;33129.33029739122;0.0;15500.054300000003;15500.054300000003;0.0;non
03;04;Etat Initial;ECS;99;2016;35079.191398404226;0.0;17545.2055;17545.2055;0.0;non
03;04;Etat Initial;ECS;99;2017;32871.64343456973;0.0;17460.5934;17460.5934;0.0;non
03;04;Etat Initial;ECS;99;2018;31841.721808081707;0.0;17379.385000000002;17379.385000000002;0.0;non
03;04;Etat Initial;ECS;99;2019;31521.180104984778;0.0;17298.238500000003;17298.238500000003;0.0;non
03;04;Etat Initial;ECS;99;2020;33229.937698087815;0.0;17214.561899999997;17214.561899999997;0.0;non
03;04;Etat Initial;ECS;99;2021;31583.648391900908;0.0;18996.2659;18996.2659;0.0;non
03;04;Etat Initial;ECS;99;2022;37613.990044633996;0.0;21034.317300000002;21034.317300000002;0.0;non
03;04;Etat Initial;ECS;99;2023;36819.775939041734;0.0;20961.2109;20961.2109;0.0;non
03;04;Etat Initial;ECS;99;2024;37243.24062016899;0.0;20861.4556;20861.4556;0.0;non
03;04;Etat Initial;ECS;99;2025;63278.30309638751;0.0;21352.995499999997;21352.995499999997;0.0;non
03;04;Etat Initial;ECS;99;2026;65298.14750437439;0.0;21244.4425;21244.4425;0.0;non
03;04;Etat Initial;ECS;99;2027;64533.47238008057;0.0;21149.982500000006;21149.982500000006;0.0;non
03;04;Etat Initial;ECS;99;2028;68574.39029442107;0.0;20872.6739;20872.6739;0.0;non
03;04;Etat Initial;ECS;99;2029;68064.88846070746;0.0;20753.481600000003;20753.481600000003;0.0;non
03;04;Etat Initial;ECS;99;2030;75698.10498203067;0.0;20665.129400000005;20665.129400000005;0.0;non
03;04;Etat Initial;ECS;99;2031;67291.74222973737;0.0;21540.789500000006;21540.789500000006;0.0;non
03;04;Etat Initial;ECS;99;2032;64548.270291134264;0.0;21393.127200000003;21393.127200000003;0.0;non
