COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2048;01;Chauffage;01;06;41905131.9009;28384014.478800002
01;2048;01;Chauffage;04;04;1167852483.9248;853654475.1571999
01;2048;01;Chauffage;05;02;37850765.971200004;78139121.8177
01;2048;01;Chauffage;06;02;933779605.9215002;859077240.4375995
01;2048;01;Chauffage;09;02;131650597.01879998;325743075.4437
01;2048;01;Chauffage;21;01;23441454.360099997;18054608.312599998
01;2048;01;Chauffage;21;06;11783314.7364;9219265.0878
01;2048;01;Chauffage;24;04;825967410.4628999;767357801.1045
01;2048;01;Chauffage;26;02;449914390.2240999;449914392.3471999
01;2048;01;Chauffage;29;02;1017934.0353;3094417.6744000004
01;2048;02;Chauffage;01;01;54053647.5884;36052493.38199999
01;2048;02;Chauffage;01;06;10494107.6195;7116054.461800001
01;2048;02;Chauffage;04;04;582641449.4660995;426311341.9620998
01;2048;02;Chauffage;05;02;2457795.124;5073872.1594
01;2048;02;Chauffage;06;02;717609898.3243;660201110.7843001
01;2048;02;Chauffage;09;02;28377633.67320001;70214778.728
01;2048;02;Chauffage;21;01;8495350.5636;6543118.891
01;2048;02;Chauffage;21;06;4266267.023;3337927.1865999997
01;2048;02;Chauffage;24;04;549986493.4388001;511434080.7349
01;2048;02;Chauffage;26;02;187194260.19850007;187194261.5316
01;2048;03;Chauffage;01;01;743843852.6451998;496168663.5808001
01;2048;03;Chauffage;01;06;140313577.3833;95138107.4726
01;2048;03;Chauffage;03;03;3647.8109;2021.6169
01;2048;03;Chauffage;04;04;1294642978.2672997;944281972.7154998
01;2048;03;Chauffage;05;02;885263881.1139998;1827538788.0712
01;2048;03;Chauffage;06;02;1348091467.1559;1240244130.2531002
01;2048;03;Chauffage;09;02;919952428.5033001;2276238328.9684
01;2048;03;Chauffage;21;01;163548093.02370006;125815209.02289999
01;2048;03;Chauffage;21;06;61746239.119899996;48308191.403000005
01;2048;03;Chauffage;23;03;2767.2401;2001.2677
01;2048;03;Chauffage;24;04;2595897945.4558;2408283031.5325003
01;2048;03;Chauffage;25;02;18173062.472099997;51656929.4918
01;2048;03;Chauffage;26;02;812546561.6062001;812546560.9499998
01;2048;03;Chauffage;29;02;26882717.2544;81720774.12080002
01;2048;04;Chauffage;01;01;29831778.979599997;19912664.545399997
01;2048;04;Chauffage;01;06;4247439.4407;2880188.6818
01;2048;04;Chauffage;04;04;230679932.24439994;168899142.4508
01;2048;04;Chauffage;06;02;419044166.38260007;385520635.68990004
01;2048;04;Chauffage;09;02;30720.644900000003;76012.09270000001
01;2048;04;Chauffage;21;01;514598.07969999994;396343.45980000007
01;2048;04;Chauffage;24;04;104269117.43250003;96970280.85500002
01;2048;04;Chauffage;26;02;108426676.78510003;108426677.4413
01;2048;05;Chauffage;01;01;296835.175;198137.4696
01;2048;05;Chauffage;04;04;44954585.1483;32915747.0385
01;2048;05;Chauffage;06;02;162068400.92020005;149102929.37959996
01;2048;05;Chauffage;24;04;10025171.635000002;9323409.5436
01;2048;05;Chauffage;26;02;18525663.7254;18525664.5458
01;2048;06;Chauffage;01;01;49947992.35610002;33305585.628099993
01;2048;06;Chauffage;01;06;18329022.9353;12413638.394500002
01;2048;06;Chauffage;03;03;3208741.9148999997;1774636.5177999998
01;2048;06;Chauffage;04;04;187786453.4042;137257904.3588
01;2048;06;Chauffage;05;02;3633027.4848999996;7500021.940499999
01;2048;06;Chauffage;06;02;122706696.25319998;112890160.75669996
01;2048;06;Chauffage;09;02;11017105.29;27259624.511099998
01;2048;06;Chauffage;21;01;6000048.214999999;4621237.304000001
01;2048;06;Chauffage;21;06;5568900.489899999;4356393.570299999
01;2048;06;Chauffage;23;03;55231.76;40059.595199999996
01;2048;06;Chauffage;24;04;79369749.29960005;73777623.06029996
01;2048;06;Chauffage;26;02;30821769.575799994;30821769.38839999
01;2048;07;Chauffage;01;01;52162429.93380001;34780481.602000006
01;2048;07;Chauffage;01;06;23248252.404200003;15746319.811100004
01;2048;07;Chauffage;03;03;1742634.5336000002;964867.8228
01;2048;07;Chauffage;04;04;148991158.13059998;108844757.68299998
01;2048;07;Chauffage;05;02;4474516.3251;9237191.757399999
01;2048;07;Chauffage;06;02;28576850.643900007;26290701.987199996
01;2048;07;Chauffage;09;02;14523403.128799995;35935256.2449
01;2048;07;Chauffage;21;01;7152260.3093;5508670.912
01;2048;07;Chauffage;21;06;7735250.719899999;6049639.9245
01;2048;07;Chauffage;24;04;77467380.6495;72001999.50700003
01;2048;07;Chauffage;26;02;18701199.036200006;18701198.9868
01;2048;07;Chauffage;29;02;689.6759;2096.546
01;2048;08;Chauffage;01;01;38566829.002;25715973.07360001
01;2048;08;Chauffage;01;06;25272452.5647;17120297.46189999
01;2048;08;Chauffage;03;03;1175507.8015000005;651466.4155
01;2048;08;Chauffage;04;04;128150369.55310002;93597586.60150002
01;2048;08;Chauffage;05;02;3761870.681;7766005.7224
01;2048;08;Chauffage;06;02;18942498.022499997;17427098.4453
01;2048;08;Chauffage;09;02;11618994.169199998;28748878.02190001
01;2048;08;Chauffage;21;01;6214537.1837;4786436.465799999
01;2048;08;Chauffage;21;06;9086551.575699998;7106533.192300001
01;2048;08;Chauffage;24;04;69017712.87670003;64139733.78040001
01;2048;08;Chauffage;26;02;13271804.351900004;13271804.122700004
01;2048;08;Chauffage;29;02;2871.2159;8728.2091
01;2049;01;Chauffage;01;01;220023162.9627;146630019.30179995
01;2049;01;Chauffage;01;06;46184259.22070001;31282794.974500008
01;2049;01;Chauffage;04;04;1157520556.9510996;846038894.6904998
01;2049;01;Chauffage;05;02;40599814.454500005;83814257.13129999
01;2049;01;Chauffage;06;02;881241723.2601001;810742383.0353999
01;2049;01;Chauffage;09;02;139372938.69370002;344850454.1531001
01;2049;01;Chauffage;21;01;25378635.7555;19546626.611700002
01;2049;01;Chauffage;21;06;13178498.3481;10310857.1131
01;2049;01;Chauffage;24;04;848311924.4217997;788075833.9504
01;2049;01;Chauffage;26;02;439276538.7716999;439276544.5107
01;2049;01;Chauffage;29;02;1192203.9190999998;3624180.6359
01;2049;02;Chauffage;01;01;56199651.532699995;37482975.66069999
01;2049;02;Chauffage;01;06;11519793.4635;7811571.888300001
01;2049;02;Chauffage;04;04;577244513.4307998;422328037.9107
01;2049;02;Chauffage;05;02;2822271.5083000003;5826297.322699999
01;2049;02;Chauffage;06;02;697706285.3945001;641889782.9449002
01;2049;02;Chauffage;09;02;30493104.481;75449087.85799997
01;2049;02;Chauffage;21;01;9205256.182500001;7089888.180499999
01;2049;02;Chauffage;21;06;4771708.5712;3733384.8062
01;2049;02;Chauffage;24;04;557568762.8779001;518476433.6680001
01;2049;02;Chauffage;26;02;188864132.5501001;188864130.02780002
01;2049;03;Chauffage;01;01;745786231.5776001;497488872.53889984
01;2049;03;Chauffage;01;06;153029382.1549;103760642.57099998
01;2049;03;Chauffage;03;03;5360.544;2970.8139
01;2049;03;Chauffage;04;04;1241070677.6991007;905098098.4600998
01;2049;03;Chauffage;05;02;869323519.6356001;1794631495.2309
01;2049;03;Chauffage;06;02;1329362064.5354002;1223013086.3478003
01;2049;03;Chauffage;09;02;871522137.7863;2156407203.5908
01;2049;03;Chauffage;21;01;169976778.0624;130778459.0012
01;2049;03;Chauffage;21;06;68777259.10869999;53808840.5692
01;2049;03;Chauffage;23;03;7613.6499;5506.1911
01;2049;03;Chauffage;24;04;2475635014.1091003;2296623360.6186
01;2049;03;Chauffage;25;02;18958747.4515;53890239.694199994
01;2049;03;Chauffage;26;02;797032975.5937004;797032968.2118
01;2049;03;Chauffage;29;02;28589684.587200005;86909782.80439998
01;2049;04;Chauffage;01;01;29828028.6712;19910161.137099996
01;2049;04;Chauffage;01;06;4246823.8878999995;2879771.3106
01;2049;04;Chauffage;04;04;230676337.13770005;168896509.61929992
01;2049;04;Chauffage;06;02;419030918.0273998;385508446.72929996
01;2049;04;Chauffage;09;02;30720.646999999997;76012.09240000001
01;2049;04;Chauffage;21;01;514570.7553;396322.40469999996
01;2049;04;Chauffage;24;04;104268486.14980002;96969692.92900003
01;2049;04;Chauffage;26;02;108418622.5778;108418620.3049
01;2049;05;Chauffage;01;01;296835.16500000004;198137.4694
01;2049;05;Chauffage;04;04;44954586.14480001;32915747.039000005
01;2049;05;Chauffage;06;02;162066714.0874;149101378.3099
01;2049;05;Chauffage;24;04;10025171.523999995;9323409.544
01;2049;05;Chauffage;26;02;18525051.8894;18525052.586799994
01;2049;06;Chauffage;01;01;43674330.520499974;29122363.298600007
01;2049;06;Chauffage;01;06;15977043.349799996;10820659.454599997
01;2049;06;Chauffage;03;03;2578598.1994;1426180.6978999998
01;2049;06;Chauffage;04;04;177005058.87040007;129400105.05340002
01;2049;06;Chauffage;05;02;3191230.3019000003;6587975.488
01;2049;06;Chauffage;06;02;148677258.18489996;136783080.3137
01;2049;06;Chauffage;09;02;9814700.193700004;24284513.419199996
01;2049;06;Chauffage;21;01;5209393.238499999;4012274.6744
01;2049;06;Chauffage;21;06;4864787.655700002;3805495.7849
01;2049;06;Chauffage;23;03;26478.449999999997;19204.8236
01;2049;06;Chauffage;24;04;72444386.4057;67341966.22119999
01;2049;06;Chauffage;26;02;32409405.3203;32409404.69330001
01;2049;07;Chauffage;01;01;52162425.90340003;34780481.6037
01;2049;07;Chauffage;01;06;23248251.802900005;15746319.811599996
01;2049;07;Chauffage;03;03;1742634.5882000003;964867.8229
01;2049;07;Chauffage;04;04;148991162.3519;108844757.6836
01;2049;07;Chauffage;05;02;4474516.5091;9237191.7568
01;2049;07;Chauffage;06;02;28576849.543699987;26290701.9889
01;2049;07;Chauffage;09;02;14523403.045300003;35935256.248399995
01;2049;07;Chauffage;21;01;7152260.2133;5508670.9114
01;2049;07;Chauffage;21;06;7735250.717100003;6049639.923199999
01;2049;07;Chauffage;24;04;77467381.15599996;72001999.511
01;2049;07;Chauffage;26;02;18701198.794000003;18701198.986799996
01;2049;07;Chauffage;29;02;689.6759000000002;2096.5461999999998
01;2049;08;Chauffage;01;01;43020284.91769999;28685194.921200003
01;2049;08;Chauffage;01;06;28938685.25209999;19604122.0866
01;2049;08;Chauffage;03;03;1324365.0045000003;733963.0894
01;2049;08;Chauffage;04;04;145018968.78790006;105916344.5128
01;2049;08;Chauffage;05;02;4231508.579899999;8735526.6852
01;2049;08;Chauffage;06;02;21059927.53039999;19375133.381299995
01;2049;08;Chauffage;09;02;13017083.7023;32208170.539899997
01;2049;08;Chauffage;21;01;7005781.670199999;5395852.8842
01;2049;08;Chauffage;21;06;10442152.813300002;8166779.7409999985
01;2049;08;Chauffage;24;04;78129375.50449999;72607136.91120002
01;2049;08;Chauffage;26;02;14802834.232099995;14802834.151099999
01;2049;08;Chauffage;29;02;3232.5503000000003;9826.6294
01;2050;01;Chauffage;01;01;226152243.40899995;150710913.93479997
01;2050;01;Chauffage;01;06;50545595.85720001;34237391.24299999
01;2050;01;Chauffage;04;04;1148834029.1734998;839625836.8621999
01;2050;01;Chauffage;05;02;43325623.1614;89441419.81020002
01;2050;01;Chauffage;06;02;831163368.4776998;764670299.4363998
01;2050;01;Chauffage;09;02;146474948.95819998;362422971.7446
01;2050;01;Chauffage;21;01;27315856.4975;21038672.1207
01;2050;01;Chauffage;21;06;14638856.163500002;11453440.8056
01;2050;01;Chauffage;24;04;869768679.9147993;807968863.0064996
01;2050;01;Chauffage;26;02;428687876.2426003;428687874.3686
01;2050;01;Chauffage;29;02;1351319.6359;4107876.5489
01;2050;02;Chauffage;01;01;57793723.630200006;38545041.95109999
01;2050;02;Chauffage;01;06;12591923.4957;8538583.147300001
01;2050;02;Chauffage;04;04;572561157.9573;418865871.464
01;2050;02;Chauffage;05;02;3194788.8831;6595322.049899999
01;2050;02;Chauffage;06;02;677518700.4711;623317204.0248001
01;2050;02;Chauffage;09;02;32597594.083100006;80656227.5654
01;2050;02;Chauffage;21;01;9915788.4112;7637140.2525
01;2050;02;Chauffage;21;06;5300675.5671999995;4147248.6563999997
01;2050;02;Chauffage;24;04;565348727.1419002;525702097.0059
01;2050;02;Chauffage;26;02;190420917.63639998;190420918.24710006
01;2050;03;Chauffage;01;01;747793772.7853999;498846092.60400003
01;2050;03;Chauffage;01;06;166341325.11859998;112787279.3576
01;2050;03;Chauffage;03;03;7212.5017;3997.1686
01;2050;03;Chauffage;04;04;1211141678.6932003;883170108.5609998
01;2050;03;Chauffage;05;02;850407274.5421002;1755580795.6501002
01;2050;03;Chauffage;06;02;1309852782.8045;1205064561.1881006
01;2050;03;Chauffage;09;02;825106726.9163;2041561590.046
01;2050;03;Chauffage;21;01;176789781.9335;136035523.15480006
01;2050;03;Chauffage;21;06;76057427.13550001;59504523.1867
01;2050;03;Chauffage;23;03;14169.2871;10247.228000000001
01;2050;03;Chauffage;24;04;2366028082.524599;2194848983.203301
01;2050;03;Chauffage;25;02;19644343.969;55839048.3707
01;2050;03;Chauffage;26;02;781165051.5505997;781165056.6532998
01;2050;03;Chauffage;29;02;29894167.7778;90875276.941
01;2050;04;Chauffage;01;01;29824248.211099997;19907637.7342
01;2050;04;Chauffage;01;06;4246208.142899999;2879353.7917
01;2050;04;Chauffage;04;04;230672700.38170007;168893853.87480012
01;2050;04;Chauffage;06;02;419017519.97730017;385496123.32690006
01;2050;04;Chauffage;09;02;30720.6444;76012.0926
01;2050;04;Chauffage;21;01;514543.2525;396301.2263
01;2050;04;Chauffage;24;04;104267852.37509999;96969103.9419
01;2050;04;Chauffage;26;02;108410463.47830002;108410462.5845
01;2050;05;Chauffage;01;01;296835.15499999997;198137.46949999998
01;2050;05;Chauffage;04;04;44954584.5178;32915747.038799997
01;2050;05;Chauffage;06;02;162064998.99409994;149099799.47049996
01;2050;05;Chauffage;24;04;10025171.804000003;9323409.545599997
01;2050;05;Chauffage;26;02;18524427.06300001;18524427.896799996
01;2050;06;Chauffage;01;01;37271737.15899997;24853430.793699987
01;2050;06;Chauffage;01;06;13539173.2517;9169526.8905
01;2050;06;Chauffage;03;03;2004261.5421000007;1108578.9766000002
01;2050;06;Chauffage;04;04;167035833.37099993;122136384.38090001
01;2050;06;Chauffage;05;02;2726741.7628;5629085.506899999
01;2050;06;Chauffage;06;02;174502130.98200008;160541961.60919997
01;2050;06;Chauffage;09;02;8509818.764999999;21055844.5168
01;2050;06;Chauffage;21;01;4396586.480600001;3386250.8800999997
01;2050;06;Chauffage;21;06;4133220.1309999996;3233117.3959999993
01;2050;06;Chauffage;24;04;65451985.98150002;60844056.44519999
01;2050;06;Chauffage;26;02;34048991.036000006;34048990.2391
01;2050;07;Chauffage;01;01;52162423.791399986;34780481.6034
01;2050;07;Chauffage;01;06;23248252.266900003;15746319.814000003
01;2050;07;Chauffage;03;03;1742634.5671999997;964867.8227000001
01;2050;07;Chauffage;04;04;148991161.25999996;108844757.68830003
01;2050;07;Chauffage;05;02;4474516.575999999;9237191.758399999
01;2050;07;Chauffage;06;02;28576850.33490001;26290701.991800006
01;2050;07;Chauffage;09;02;14523403.081699997;35935256.252500005
01;2050;07;Chauffage;21;01;7152260.122900001;5508670.9120000005
01;2050;07;Chauffage;21;06;7735250.682999999;6049639.9238
01;2050;07;Chauffage;24;04;77467380.64829996;72001999.50959997
01;2050;07;Chauffage;26;02;18701198.910999995;18701198.988299992
01;2050;07;Chauffage;29;02;689.676;2096.5461
01;2050;08;Chauffage;01;01;47377938.408199996;31590617.005999997
01;2050;08;Chauffage;01;06;32723029.346400004;22168006.02330001
01;2050;08;Chauffage;03;03;1473927.7565000001;816850.7654999999
01;2050;08;Chauffage;04;04;162086647.0846;118380115.81900004
01;2050;08;Chauffage;05;02;4700415.455600001;9703537.433799999
01;2050;08;Chauffage;06;02;23122081.342200007;21272314.646800008
01;2050;08;Chauffage;09;02;14402323.350699991;35635669.059099995
01;2050;08;Chauffage;21;01;7797894.7032;6005938.7225
01;2050;08;Chauffage;21;06;11851046.9464;9268716.185799997
01;2050;08;Chauffage;24;04;87354783.7832;81180169.81519997
01;2050;08;Chauffage;26;02;16303774.913399998;16303774.968100002
01;2050;08;Chauffage;29;02;3594.6901000000003;10927.4984
02;2009;01;Chauffage;01;01;59066316.20000001;42627253.62
02;2009;01;Chauffage;01;06;123688802.99;84953342.20000002
02;2009;01;Chauffage;03;03;484216858.90000004;274403481.39
02;2009;01;Chauffage;04;04;733173779.7400001;500225783.8599999
02;2009;01;Chauffage;06;02;238423115.28;219349269.71999997
02;2009;01;Chauffage;09;02;34835375.55499999;86193413.91
02;2009;01;Chauffage;10;02;50735942.15600001;126840209.67999999
02;2009;02;Chauffage;01;01;28788361.590000004;20705458.470000003
02;2009;02;Chauffage;01;06;56281037.43;38375939.08
02;2009;02;Chauffage;03;03;243968213.92000002;138729403.66000003
02;2009;02;Chauffage;04;04;372784991.6100001;254616030.06999996
02;2009;02;Chauffage;06;02;127076488.07999998;116910366.45
02;2009;02;Chauffage;09;02;19599360.966000002;48495146.745
02;2009;02;Chauffage;10;02;28753737.796;71884988.48000002
02;2009;03;Chauffage;01;01;204225450.26000002;147205011.04
02;2009;03;Chauffage;01;06;546587305.1700001;378169611.21000004
02;2009;03;Chauffage;03;03;1851336262.42;1049112974.4100001
02;2009;03;Chauffage;04;04;2894706203.16;1975857467.6699996
02;2009;03;Chauffage;06;02;924382667.5780002;850432085.6729999
02;2009;03;Chauffage;09;02;135567668.319;335501122.5300001
02;2009;03;Chauffage;10;02;197879466.406;494777949.75000006
02;2010;01;Chauffage;01;01;56464005.41049997;40748668.4001
02;2010;01;Chauffage;01;06;118398832.16080001;81319075.9103
02;2010;01;Chauffage;03;03;463440310.2453999;262629114.01929998
02;2010;01;Chauffage;04;04;700187549.2753001;477719578.9145
02;2010;01;Chauffage;06;02;227928193.45029998;209693942.9488
02;2010;01;Chauffage;09;02;38608245.20630001;95528613.9668
02;2010;01;Chauffage;10;02;64477242.29409999;161193573.31639996
02;2010;02;Chauffage;01;01;27519449.036399998;19792671.77190001
02;2010;02;Chauffage;01;06;53865381.34289999;36728772.18920001
02;2010;02;Chauffage;03;03;233485961.32410002;132768629.04820001
02;2010;02;Chauffage;04;04;356204391.2542;243292922.4673
02;2010;02;Chauffage;06;02;121557720.08809999;111833104.2087
02;2010;02;Chauffage;09;02;20831175.619899996;51543005.08359999
02;2010;02;Chauffage;10;02;36361831.06689999;90905333.29750003
02;2010;03;Chauffage;01;01;195184442.6325;140687253.02069998
02;2010;03;Chauffage;01;06;523083731.4781999;361906246.6553
02;2010;03;Chauffage;03;03;1771499437.2745998;1003866129.8334997
02;2010;03;Chauffage;04;04;2764514087.5223;1887000152.5673997
02;2010;03;Chauffage;06;02;883712574.4136999;813015575.7379004
02;2010;03;Chauffage;09;02;150555062.9528;372581510.31040007
02;2010;03;Chauffage;10;02;251466434.2355999;628756864.7871001
02;2010;03;Chauffage;24;04;34527.067;33246.3707
02;2010;04;Chauffage;01;01;423479.0073;308148.11410000006
02;2010;04;Chauffage;01;06;877.8703;639.0896
02;2010;04;Chauffage;04;04;4228312.2025000015;2910119.8268
02;2010;04;Chauffage;06;02;2728383.0128000006;2510112.3320000004
02;2010;04;Chauffage;09;02;5043033.8119;12478262.769199995
02;2010;04;Chauffage;10;02;8547281.555099998;21370436.887099996
02;2010;04;Chauffage;21;01;45152.3749;34019.17770000001
02;2010;04;Chauffage;24;04;1410892.3365999996;1351010.8579000006
02;2010;04;Chauffage;26;02;2209814.4573999997;2209802.714999999
02;2010;04;Chauffage;29;02;317577.18770000007;965402.8759000001
02;2010;04;Chauffage;30;02;174351.0733;523280.3782
02;2011;01;Chauffage;01;01;53882169.03869999;38884939.444199994
02;2011;01;Chauffage;01;06;113149645.587;77713006.00590001
02;2011;01;Chauffage;03;03;442882464.4319001;250979164.70959994
02;2011;01;Chauffage;04;04;667021263.6517999;455084600.65650004
02;2011;01;Chauffage;06;02;217502368.7112;200102179.17920005
02;2011;01;Chauffage;09;02;42359012.95180002;104809132.7941
02;2011;01;Chauffage;10;02;78137058.7895;195343227.08409998
02;2011;01;Chauffage;26;02;9320.407000000001;9320.4068
02;2011;02;Chauffage;01;01;26257822.660200004;18885150.979799997
02;2011;02;Chauffage;01;06;51470556.562499985;35095811.648899995
02;2011;02;Chauffage;03;03;223108294.64450002;126867469.38460003
02;2011;02;Chauffage;04;04;339496403.05969995;231879309.22100002
02;2011;02;Chauffage;06;02;116063939.86379999;106778828.854
02;2011;02;Chauffage;09;02;22059829.853200004;54583046.324800014
02;2011;02;Chauffage;10;02;43948431.2533;109871953.87549998
02;2011;02;Chauffage;26;02;1024.948;1024.9485
02;2011;03;Chauffage;01;01;186210335.12660006;134217978.50229996
02;2011;03;Chauffage;01;06;499800090.8387;345796131.0351
02;2011;03;Chauffage;03;03;1692552785.0616004;959125860.0712003
02;2011;03;Chauffage;04;04;2632599105.4187;1796936415.9784002
02;2011;03;Chauffage;06;02;843322622.5688998;775856844.4725996
02;2011;03;Chauffage;09;02;165406451.5883;409325397.0904
02;2011;03;Chauffage;10;02;304837969.2471;762197198.5299
02;2011;03;Chauffage;24;04;75826.14600000001;73012.5626
02;2011;03;Chauffage;26;02;34648.21;34648.2059
02;2011;04;Chauffage;01;01;894121.5227999997;650090.3535000002
02;2011;04;Chauffage;01;06;1581.9560000000001;1151.6639
02;2011;04;Chauffage;04;04;7033676.557499998;4841127.399599999
02;2011;04;Chauffage;06;02;5209700.280100001;4792924.2601000015
02;2011;04;Chauffage;09;02;10243349.306700002;25345723.266500007
02;2011;04;Chauffage;10;02;17599346.5273;44003182.006299995
02;2011;04;Chauffage;21;01;92135.62299999999;69468.9397
02;2011;04;Chauffage;24;04;2554446.9376999997;2446021.3009999995
02;2011;04;Chauffage;26;02;4274502.6956;4274474.830000001
02;2011;04;Chauffage;29;02;661440.3163999998;2010712.4144000006
02;2011;04;Chauffage;30;02;404922.8877;1215315.8284
02;2012;01;Chauffage;01;01;51316493.62550001;37032968.3815
02;2012;01;Chauffage;01;06;107923668.89010002;74122909.39969999
02;2012;01;Chauffage;03;03;422444985.5617;239397434.49639994
02;2012;01;Chauffage;04;04;634127684.0414;432635019.4927999
02;2012;01;Chauffage;06;02;207138354.02950004;190567292.57619992
02;2012;01;Chauffage;09;02;46083976.17519999;114025794.59080002
02;2012;01;Chauffage;10;02;91673600.21129997;229184692.95290002
02;2012;01;Chauffage;26;02;30732.694;30732.6898
02;2012;02;Chauffage;01;01;25008206.6994;17986295.4419
02;2012;02;Chauffage;01;06;49087003.08700001;33470491.61320001
02;2012;02;Chauffage;03;03;212792211.4309;121001321.36039999
02;2012;02;Chauffage;04;04;322923353.73569995;220557482.37720004
02;2012;02;Chauffage;06;02;110598355.92339996;101750487.40959997
02;2012;02;Chauffage;09;02;23277107.018499997;57594936.5212
02;2012;02;Chauffage;10;02;51465997.489500016;128665980.69919997
02;2012;02;Chauffage;26;02;5568.2046;5568.203799999999
02;2012;03;Chauffage;01;01;177323243.08419994;127811562.75750001
02;2012;03;Chauffage;01;06;476625506.2498;329761513.0503999
02;2012;03;Chauffage;03;03;1614114909.4100995;914674407.9056001
02;2012;03;Chauffage;04;04;2502275136.2451997;1707957916.8504004
02;2012;03;Chauffage;06;02;803271114.9836001;739009414.3693001
02;2012;03;Chauffage;09;02;180176474.29930001;445867978.6760002
02;2012;03;Chauffage;10;02;357601664.2411001;894117875.6600999
02;2012;03;Chauffage;24;04;122081.16700000002;117550.42689999999
02;2012;03;Chauffage;26;02;129051.631;129051.64129999999
02;2012;04;Chauffage;01;01;1370769.9715;996401.1863999998
02;2012;04;Chauffage;01;06;2492.517;1814.5524
02;2012;04;Chauffage;04;04;8935930.924100004;6150602.680900002
02;2012;04;Chauffage;06;02;7462273.062100003;6865290.938699996
02;2012;04;Chauffage;09;02;15585220.816200003;38563460.90640002
02;2012;04;Chauffage;10;02;27056937.24900001;67650074.34429999
02;2012;04;Chauffage;21;01;138708.0978;104656.0167
02;2012;04;Chauffage;21;06;404.9779;340.1815
02;2012;04;Chauffage;24;04;3477023.8589000003;3329408.828400001
02;2012;04;Chauffage;26;02;6189803.486599999;6189755.442199997
02;2012;04;Chauffage;29;02;1029801.3722999997;3130493.0905000004
02;2012;04;Chauffage;30;02;662281.6004999998;1987761.8839
02;2013;01;Chauffage;01;01;48784473.05649999;35205338.760299996
02;2013;01;Chauffage;01;06;102715120.14479998;70544758.30070001
02;2013;01;Chauffage;03;03;402093254.2877;227864155.0158
02;2013;01;Chauffage;04;04;601546785.7492;410399451.76219994
02;2013;01;Chauffage;06;02;196894322.21019998;181142776.69570005
02;2013;01;Chauffage;09;02;49775594.24490001;123159953.91469991
02;2013;01;Chauffage;10;02;105062044.86900002;262655920.551
02;2013;01;Chauffage;26;02;67993.961;67993.9555
02;2013;02;Chauffage;01;01;23772468.253500007;17097443.656
02;2013;02;Chauffage;01;06;46714073.9003;31852368.644099995
02;2013;02;Chauffage;03;03;202523989.5280999;115162370.81640002
02;2013;02;Chauffage;04;04;306448459.2056;209302714.4894
02;2013;02;Chauffage;06;02;105183565.709;96768875.3467
02;2013;02;Chauffage;09;02;24482965.5107;60578572.33260001
02;2013;02;Chauffage;10;02;58910867.390499994;147278266.9685
02;2013;02;Chauffage;26;02;14974.2168;14974.216
02;2013;03;Chauffage;01;01;168525274.93299997;121469516.15140003
02;2013;03;Chauffage;01;06;453528088.0257999;313779856.4197001
02;2013;03;Chauffage;03;03;1536023633.5271003;870419179.3440002
02;2013;03;Chauffage;04;04;2373236152.0140996;1619859367.3781998
02;2013;03;Chauffage;06;02;763665745.8400998;702572461.4959002
02;2013;03;Chauffage;09;02;194816507.52960002;482088977.74149984
02;2013;03;Chauffage;10;02;409782132.8708999;1024580388.9131997
02;2013;03;Chauffage;24;04;167432.55399999997;161218.3117
02;2013;03;Chauffage;26;02;292298.528;292298.5258
02;2013;04;Chauffage;01;01;1760862.9575000003;1280691.173
02;2013;04;Chauffage;01;06;3513.0908;2557.5299999999997
02;2013;04;Chauffage;04;04;11295232.051999997;7774443.2959
02;2013;04;Chauffage;06;02;7868563.430800001;7239078.3801
02;2013;04;Chauffage;09;02;21298611.2187;52700462.65740001
02;2013;04;Chauffage;10;02;37308881.52860001;93282867.86719997
02;2013;04;Chauffage;21;01;181581.60940000002;137070.6235
02;2013;04;Chauffage;21;06;856.0674;719.0966000000001
02;2013;04;Chauffage;24;04;4605906.962199999;4410273.259199999
02;2013;04;Chauffage;26;02;6560413.655500002;6560365.955000001
02;2013;04;Chauffage;29;02;1437202.4726;4368951.668399998
02;2013;04;Chauffage;30;02;955086.5419;2866585.0771000003
02;2014;01;Chauffage;01;01;46272413.90860001;33392175.890299994
02;2014;01;Chauffage;01;06;97558632.75079998;67002554.67269999
02;2014;01;Chauffage;03;03;381822544.3781001;216376643.4409
02;2014;01;Chauffage;04;04;569298580.7125001;388391766.89990014
02;2014;01;Chauffage;06;02;186771619.56060004;171829890.2175
02;2014;01;Chauffage;09;02;53477530.551599994;132319644.4951
02;2014;01;Chauffage;10;02;118253239.42039998;295634018.9958
02;2014;01;Chauffage;26;02;121221.238;121221.2297
02;2014;02;Chauffage;01;01;22550625.108;16218607.2626
02;2014;02;Chauffage;01;06;44363869.5142;30249800.7683
02;2014;02;Chauffage;03;03;192301234.75090003;109349230.02560002
02;2014;02;Chauffage;04;04;290122578.5051;198150063.3883
02;2014;02;Chauffage;06;02;99825958.94160002;91839878.8933
02;2014;02;Chauffage;09;02;25701696.160300013;63594059.371800005
02;2014;02;Chauffage;10;02;66255941.18719999;165641061.66939998
02;2014;02;Chauffage;26;02;29867.983099999998;29867.985
02;2014;03;Chauffage;01;01;159824659.9285;115197780.5422
02;2014;03;Chauffage;01;06;430694326.83899987;297981552.8179
