COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2024;04;Froid_alimentaire;02;34930753.66149999
02;2024;04;Process;02;6511808.351300001
02;2024;05;Autre;01;3012451.5582000003
02;2024;05;Autre;02;3786029.350299999
02;2024;05;Autre;03;5933078.462700001
02;2024;05;Autre;04;11325436.550900007
02;2024;05;Bureautique;02;11394559.706999997
02;2024;05;Cuisson;01;21924033.4617
02;2024;05;Cuisson;02;113994209.4993
02;2024;05;Cuisson;04;46431837.7015
02;2024;05;Froid_alimentaire;02;28535465.82950001
02;2024;05;Process;02;6395157.8783
02;2024;06;Autre;01;1468289.9545000005
02;2024;06;Autre;02;1645448.4503000001
02;2024;06;Autre;03;3291600.9671
02;2024;06;Autre;04;5320208.5185
02;2024;06;Bureautique;02;5295093.8673
02;2024;06;Cuisson;01;13101994.072099999
02;2024;06;Cuisson;02;48028708.12689999
02;2024;06;Cuisson;04;27748092.555500004
02;2024;06;Froid_alimentaire;02;14361458.037700003
02;2024;06;Process;02;3117045.380800001
02;2025;01;Autre;01;10827861.4172
02;2025;01;Autre;02;15770190.1593
02;2025;01;Autre;03;16338808.430100001
02;2025;01;Autre;04;42351377.0517
02;2025;01;Bureautique;02;39893888.04210001
02;2025;01;Cuisson;01;95667855.63599999
02;2025;01;Cuisson;02;865203391.58
02;2025;01;Cuisson;03;5063243.506499999
02;2025;01;Cuisson;04;194544952.37100002
02;2025;01;Froid_alimentaire;02;152743550.55580002
02;2025;01;Process;02;22672492.8823
02;2025;02;Autre;01;6008051.1391
02;2025;02;Autre;02;8228203.401099999
02;2025;02;Autre;03;8524877.0174
02;2025;02;Autre;04;21738583.213
02;2025;02;Bureautique;02;20814910.198000003
02;2025;02;Cuisson;01;47454288.976
02;2025;02;Cuisson;02;409413837.76000005
02;2025;02;Cuisson;03;2660554.3983000005
02;2025;02;Cuisson;04;83384042.6
02;2025;02;Froid_alimentaire;02;79694919.9139
02;2025;02;Process;02;11829526.993999999
02;2025;03;Autre;01;40824603.101799995
02;2025;03;Autre;02;61152595.124299996
02;2025;03;Autre;03;63357579.200899996
02;2025;03;Autre;04;165390443.55389997
02;2025;03;Bureautique;02;154697811.1694
02;2025;03;Cuisson;01;357793639.1053
02;2025;03;Cuisson;02;3393927520.793
02;2025;03;Cuisson;03;19580157.1956
02;2025;03;Cuisson;04;783035241.658
02;2025;03;Froid_alimentaire;02;592298846.8388001
02;2025;03;Process;02;87917876.2637
02;2025;04;Autre;01;3067399.3084000004
02;2025;04;Autre;02;4364197.550999999
02;2025;04;Autre;03;5023075.8456
02;2025;04;Autre;04;12041126.109400002
02;2025;04;Bureautique;02;12418505.797399998
02;2025;04;Cuisson;01;16694347.1017
02;2025;04;Cuisson;02;133625667.5472
02;2025;04;Cuisson;04;35356169.7799
02;2025;04;Froid_alimentaire;02;34697879.0999
02;2025;04;Process;02;6511808.352200002
02;2025;05;Autre;01;3012451.5583000006
02;2025;05;Autre;02;3865136.7112999996
02;2025;05;Autre;03;5774863.421000002
02;2025;05;Autre;04;11404545.241900003
02;2025;05;Bureautique;02;11508506.916299999
02;2025;05;Cuisson;01;21010531.900999997
02;2025;05;Cuisson;02;116842375.8031
02;2025;05;Cuisson;04;44497181.7476
02;2025;05;Froid_alimentaire;02;28345229.260700002
02;2025;05;Process;02;6395157.8785
02;2025;06;Autre;01;1838715.7405000003
02;2025;06;Autre;02;2104456.4108999996
02;2025;06;Autre;03;4034242.651700001
02;2025;06;Autre;04;6706300.2123
02;2025;06;Bureautique;02;6683911.903900001
02;2025;06;Cuisson;01;15861504.3847
02;2025;06;Cuisson;02;61847672.40989999
02;2025;06;Cuisson;04;33592323.382
02;2025;06;Froid_alimentaire;02;17888880.0622
02;2025;06;Process;02;3903425.870099999
02;2026;01;Autre;01;10796639.771900002
02;2026;01;Autre;02;15942584.8579
02;2026;01;Autre;03;15856013.036599997
02;2026;01;Autre;04;42447171.51240001
02;2026;01;Bureautique;02;40177842.3247
02;2026;01;Cuisson;01;91406025.558
02;2026;01;Cuisson;02;875013599.35
02;2026;01;Cuisson;03;4837679.478200002
02;2026;01;Cuisson;04;185878410.55500004
02;2026;01;Froid_alimentaire;02;151284977.5455
02;2026;01;Process;02;22607142.2839
02;2026;02;Autre;01;5990677.892499999
02;2026;02;Autre;02;8318088.8944
02;2026;02;Autre;03;8272909.1242
02;2026;02;Autre;04;21789432.863999996
02;2026;02;Bureautique;02;20962904.275000006
02;2026;02;Cuisson;01;45339800.449
02;2026;02;Cuisson;02;413792944.6
02;2026;02;Cuisson;03;2542007.607099999
02;2026;02;Cuisson;04;79668617.22999999
02;2026;02;Froid_alimentaire;02;78933294.6785
02;2026;02;Process;02;11795338.488
02;2026;03;Autre;01;40706993.507800005
02;2026;03;Autre;02;61821208.824599996
02;2026;03;Autre;03;61485539.02040002
02;2026;03;Autre;04;165758784.4628
02;2026;03;Bureautique;02;155799167.80170003
02;2026;03;Cuisson;01;341854956.39079994
02;2026;03;Cuisson;02;3432501788.371
02;2026;03;Cuisson;03;18707912.682199996
02;2026;03;Cuisson;04;748153251.869
02;2026;03;Froid_alimentaire;02;586643948.4776002
02;2026;03;Process;02;87664621.04719998
02;2026;04;Autre;01;3067399.309000001
02;2026;04;Autre;02;4431172.002599999
02;2026;04;Autre;03;4889126.488600002
02;2026;04;Autre;04;12108100.7981
02;2026;04;Bureautique;02;12542690.8687
02;2026;04;Cuisson;01;15998748.349800002
02;2026;04;Cuisson;02;135794434.3797
02;2026;04;Cuisson;04;33882987.24310002
02;2026;04;Froid_alimentaire;02;34466556.621099986
02;2026;04;Process;02;6511808.3533000015
02;2026;05;Autre;01;3012451.5587000004
02;2026;05;Autre;02;3942134.5452999994
02;2026;05;Autre;03;5620867.431800001
02;2026;05;Autre;04;11481543.937799996
02;2026;05;Bureautique;02;11623591.910000002
02;2026;05;Cuisson;01;20135092.683100007
02;2026;05;Cuisson;02;119571868.3228
02;2026;05;Cuisson;04;42643126.9779
02;2026;05;Froid_alimentaire;02;28156260.992300004
02;2026;05;Process;02;6395157.8794
02;2026;06;Autre;01;2210504.9588000006
02;2026;06;Autre;02;2583768.2149
02;2026;06;Autre;03;4742388.576099999
02;2026;06;Autre;04;8116107.647200002
02;2026;06;Bureautique;02;8102241.226099999
02;2026;06;Cuisson;01;18407814.3442
02;2026;06;Cuisson;02;76413895.72309999
02;2026;06;Cuisson;04;38985030.001099996
02;2026;06;Froid_alimentaire;02;21386762.214100007
02;2026;06;Process;02;4692700.3139
02;2027;01;Autre;01;10765517.752899997
02;2027;01;Autre;02;16108054.1279
02;2027;01;Autre;03;15387490.871000003
02;2027;01;Autre;04;42536257.0614
02;2027;01;Bureautique;02;40463830.618200004
02;2027;01;Cuisson;01;87334066.87200001
02;2027;01;Cuisson;02;884247573.7300001
02;2027;01;Cuisson;03;4622166.7585
02;2027;01;Cuisson;04;177597987.042
02;2027;01;Froid_alimentaire;02;149840410.62670004
02;2027;01;Process;02;22541990.078599997
02;2027;02;Autre;01;5973337.016100001
02;2027;02;Autre;02;8404329.9456
02;2027;02;Autre;03;8028364.381399998
02;2027;02;Autre;04;21836709.947
02;2027;02;Bureautique;02;21111888.278
02;2027;02;Cuisson;01;43319450.057
02;2027;02;Cuisson;02;417910452.95000005
02;2027;02;Cuisson;03;2428736.165
02;2027;02;Cuisson;04;76118599.82999998
02;2027;02;Froid_alimentaire;02;78178711.7622
02;2027;02;Process;02;11761213.642
02;2027;03;Autre;01;40589698.41920001
02;2027;03;Autre;02;62462901.29419999
02;2027;03;Autre;03;59668774.76059999
02;2027;03;Autre;04;166101014.49209997
02;2027;03;Bureautique;02;156908272.4766
02;2027;03;Cuisson;01;326626081.54309994
02;2027;03;Cuisson;02;3468809493.017
02;2027;03;Cuisson;03;17874512.494700003
02;2027;03;Cuisson;04;714824895.2459999
02;2027;03;Froid_alimentaire;02;581042773.1095998
02;2027;03;Process;02;87412035.0232
02;2027;04;Autre;01;3067399.3094000006
02;2027;04;Autre;02;4496360.3146
02;2027;04;Autre;03;4758749.3456000015
02;2027;04;Autre;04;12173289.8599
02;2027;04;Bureautique;02;12668118.493099997
02;2027;04;Cuisson;01;15332135.256600002
02;2027;04;Cuisson;02;137872843.4028
02;2027;04;Cuisson;04;32471189.895
02;2027;04;Froid_alimentaire;02;34236779.74880001
02;2027;04;Process;02;6511808.354200001
02;2027;05;Autre;01;3012451.5590000004
02;2027;05;Autre;02;4017079.925599999
02;2027;05;Autre;03;5470977.6846
02;2027;05;Autre;04;11556488.78729999
02;2027;05;Bureautique;02;11739827.329899995
02;2027;05;Cuisson;01;19296130.3803
02;2027;05;Cuisson;02;122187628.684
02;2027;05;Cuisson;04;40866325.076
02;2027;05;Froid_alimentaire;02;27968552.3393
02;2027;05;Process;02;6395157.8801
02;2027;06;Autre;01;2583668.4293
02;2027;06;Autre;02;3083175.2922
02;2027;06;Autre;03;5416504.987000001
02;2027;06;Autre;04;9549450.208400002
02;2027;06;Bureautique;02;9551032.806
02;2027;06;Cuisson;01;20748314.9193
02;2027;06;Cuisson;02;91704986.53800003
02;2027;06;Cuisson;04;43941864.89910002
02;2027;06;Froid_alimentaire;02;24854563.378599994
02;2027;06;Process;02;5484892.581900001
02;2028;01;Autre;01;10734471.5435
02;2028;01;Autre;02;16266772.330699999
02;2028;01;Autre;03;14932784.458600001
02;2028;01;Autre;04;42618770.42160001
02;2028;01;Bureautique;02;40751784.4509
02;2028;01;Cuisson;01;83443432.51699999
02;2028;01;Cuisson;02;892930555.8799998
02;2028;01;Cuisson;03;4416245.381899999
02;2028;01;Cuisson;04;169686216.455
02;2028;01;Froid_alimentaire;02;148409392.4622
02;2028;01;Process;02;22476986.845599998
02;2028;02;Autre;01;5956020.917800002
02;2028;02;Autre;02;8487040.5783
02;2028;02;Autre;03;7791028.174
02;2028;02;Autre;04;21880548.690999996
02;2028;02;Bureautique;02;21261880.008
02;2028;02;Cuisson;01;41389093.023
02;2028;02;Cuisson;02;421779408.59
02;2028;02;Cuisson;03;2320502.5944
02;2028;02;Cuisson;04;72726764.03999999
02;2028;02;Froid_alimentaire;02;77431166.82939999
02;2028;02;Process;02;11727158.613
02;2028;03;Autre;01;40472720.3353
02;2028;03;Autre;02;63078486.6228
02;2028;03;Autre;03;57905665.095199995
02;2028;03;Autre;04;166417990.67229998
02;2028;03;Bureautique;02;158025221.53460002
02;2028;03;Cuisson;01;312075523.20729995
02;2028;03;Cuisson;02;3502954351.2730007
02;2028;03;Cuisson;03;17078230.271199994
02;2028;03;Cuisson;04;682981016.764
02;2028;03;Froid_alimentaire;02;575494813.1457
02;2028;03;Process;02;87160151.52950001
02;2028;04;Autre;01;3067399.3108000006
02;2028;04;Autre;02;4559809.668199999
02;2028;04;Autre;03;4631849.206099999
02;2028;04;Autre;04;12236740.6179
02;2028;04;Bureautique;02;12794799.530500002
02;2028;04;Cuisson;01;14693295.5762
02;2028;04;Cuisson;02;139864650.9554
02;2028;04;Cuisson;04;31118227.920300003
02;2028;04;Froid_alimentaire;02;34008530.73810001
02;2028;04;Process;02;6511808.356100002
02;2028;05;Autre;01;3012451.5593000003
02;2028;05;Autre;02;4090026.1986000002
02;2028;05;Autre;03;5325084.897999999
02;2028;05;Autre;04;11629435.151399998
02;2028;05;Bureautique;02;11857226.444900004
02;2028;05;Cuisson;01;18492125.6062
02;2028;05;Cuisson;02;124694396.53139998
02;2028;05;Cuisson;04;39163566.7496
02;2028;05;Froid_alimentaire;02;27782094.6666
02;2028;05;Process;02;6395157.880799999
02;2028;06;Autre;01;2958217.5324999997
02;2028;06;Autre;02;3602356.3277999996
02;2028;06;Autre;03;6057284.0028
02;2028;06;Autre;04;11006034.331699995
02;2028;06;Bureautique;02;11031136.042800006
02;2028;06;Cuisson;01;22891648.1963
02;2028;06;Cuisson;02;107694703.91319999
02;2028;06;Cuisson;04;48481121.09899999
02;2028;06;Froid_alimentaire;02;28291979.522399988
02;2028;06;Process;02;6280025.8437
02;2029;01;Autre;01;10703505.247
02;2029;01;Autre;02;16418955.9476
02;2029;01;Autre;03;14491505.7985
02;2029;01;Autre;04;42694950.493200004
02;2029;01;Bureautique;02;41041755.4701
02;2029;01;Cuisson;01;79726083.827
02;2029;01;Cuisson;02;901087904.05
02;2029;01;Cuisson;03;4219493.4926
02;2029;01;Cuisson;04;162126832.901
02;2029;01;Froid_alimentaire;02;146991902.068
02;2029;01;Process;02;22412152.2033
02;2029;02;Autre;01;5938726.343799999
02;2029;02;Autre;02;8566293.0836
02;2029;02;Autre;03;7560658.880600001
02;2029;02;Autre;04;21920944.691
02;2029;02;Bureautique;02;21412797.496999998
02;2029;02;Cuisson;01;39544456.524000004
02;2029;02;Cuisson;02;425407565.97999996
02;2029;02;Cuisson;03;2217077.9247999997
02;2029;02;Cuisson;04;69485404.67
02;2029;02;Froid_alimentaire;02;76690261.62949999
02;2029;02;Process;02;11693127.411999997
02;2029;03;Autre;01;40356099.1981
02;2029;03;Autre;02;63668823.094
02;2029;03;Autre;03;56194673.5754
02;2029;03;Autre;04;166710601.38849998
02;2029;03;Bureautique;02;159150159.61620003
02;2029;03;Cuisson;01;298173340.2744
02;2029;03;Cuisson;02;3535035259.29
02;2029;03;Cuisson;03;16317428.529899998
02;2029;03;Cuisson;04;652555984.5879999
02;2029;03;Froid_alimentaire;02;570000086.8356
02;2029;03;Process;02;86909033.11249998
02;2029;04;Autre;01;3067399.3124
02;2029;04;Autre;02;4621567.526500001
02;2029;04;Autre;03;4508333.753799999
02;2029;04;Autre;04;12298497.6047
02;2029;04;Bureautique;02;12922747.639599996
02;2029;04;Cuisson;01;14081075.605000002
02;2029;04;Cuisson;02;141773456.07299998
02;2029;04;Cuisson;04;29821638.237900004
02;2029;04;Froid_alimentaire;02;33781802.16509999
02;2029;04;Process;02;6511808.357000003
02;2029;05;Autre;01;3012451.5598000004
02;2029;05;Autre;02;4161026.9719999987
02;2029;05;Autre;03;5183082.4876
02;2029;05;Autre;04;11700436.7787
02;2029;05;Bureautique;02;11975799.492199998
02;2029;05;Cuisson;01;17721620.2183
02;2029;05;Cuisson;02;127096712.6528
02;2029;05;Cuisson;04;37531751.65129999
02;2029;05;Froid_alimentaire;02;27596881.427899994
02;2029;05;Process;02;6395157.881899999
02;2029;06;Autre;01;3334162.6711999993
02;2029;06;Autre;02;4140926.0809
02;2029;06;Autre;03;6665545.576100001
02;2029;06;Autre;04;12485500.9102
02;2029;06;Bureautique;02;12543339.437700003
02;2029;06;Cuisson;01;24847019.387399994
02;2029;06;Cuisson;02;124354979.87509999
02;2029;06;Cuisson;04;52622308.018599994
02;2029;06;Froid_alimentaire;02;31698853.60589999
02;2029;06;Process;02;7078123.535699999
02;2030;01;Autre;01;10672572.215300001
02;2030;01;Autre;02;16564720.917300003
02;2030;01;Autre;03;14063184.2813
02;2030;01;Autre;04;42764772.81510001
02;2030;01;Bureautique;02;41333556.8818
02;2030;01;Cuisson;01;76174047.432
02;2030;01;Cuisson;02;908740302.93
02;2030;01;Cuisson;03;4031479.927199999
02;2030;01;Cuisson;04;154903578.81000003
02;2030;01;Froid_alimentaire;02;145587128.92090002
02;2030;01;Process;02;22347377.380699992
02;2030;02;Autre;01;5921431.188700001
02;2030;02;Autre;02;8642172.2978
02;2030;02;Autre;03;7337039.1405
02;2030;02;Autre;04;21957976.066
02;2030;02;Bureautique;02;21564612.417000003
02;2030;02;Cuisson;01;37781626.179000005
02;2030;02;Cuisson;02;428804504.59
02;2030;02;Cuisson;03;2118246.1892999993
02;2030;02;Cuisson;04;66387699.26
02;2030;02;Froid_alimentaire;02;75955822.0063
02;2030;02;Process;02;11659099.907000002
02;2030;03;Autre;01;40239756.1832
02;2030;03;Autre;02;64234589.44200001
02;2030;03;Autre;03;54534189.13290001
02;2030;03;Autre;04;166979415.83130002
02;2030;03;Bureautique;02;160282980.01930004
02;2030;03;Cuisson;01;284890197.061
02;2030;03;Cuisson;02;3565142844.987
02;2030;03;Cuisson;03;15590503.73
02;2030;03;Cuisson;04;623485968.311
02;2030;03;Froid_alimentaire;02;564557356.3221
02;2030;03;Process;02;86658554.84750001
02;2030;04;Autre;01;3067399.313
02;2030;04;Autre;02;4681677.9431
02;2030;04;Autre;03;4388111.838300001
02;2030;04;Autre;04;12358608.791499998
02;2030;04;Bureautique;02;13051975.467699997
02;2030;04;Cuisson;01;13494363.953499995
02;2030;04;Cuisson;02;143602733.3973
02;2030;04;Cuisson;04;28579073.261799995
02;2030;04;Froid_alimentaire;02;33556586.9632
02;2030;04;Process;02;6511808.358100002
02;2030;05;Autre;01;3012451.5606
02;2030;05;Autre;02;4230134.623999999
02;2030;05;Autre;03;5044866.5772
02;2030;05;Autre;04;11769544.311500002
02;2030;05;Bureautique;02;12095556.393200003
02;2030;05;Cuisson;01;16983218.9568
02;2030;05;Cuisson;02;129398931.67700002
02;2030;05;Cuisson;04;35967936.30139999
02;2030;05;Froid_alimentaire;02;27412902.446200002
02;2030;05;Process;02;6395157.8834999995
02;2030;06;Autre;01;3711515.2531999997
02;2030;06;Autre;02;4698459.896399999
02;2030;06;Autre;03;7242188.694600002
02;2030;06;Autre;04;13987454.009100005
02;2030;06;Bureautique;02;14088398.181699999
02;2030;06;Cuisson;01;26623860.000700004
02;2030;06;Cuisson;02;141657110.53079998
02;2030;06;Cuisson;04;56385399.18009999
02;2030;06;Froid_alimentaire;02;35075129.2328
02;2030;06;Process;02;7879209.229200001
02;2031;01;Autre;01;10641679.585200002
02;2031;01;Autre;02;16704292.2623
02;2031;01;Autre;03;13647467.225599995
02;2031;01;Autre;04;42828523.22719999
02;2031;01;Bureautique;02;41213942.601799995
02;2031;01;Cuisson;01;72779813.141
02;2031;01;Cuisson;02;915909141.35
02;2031;01;Cuisson;03;3851829.8051
02;2031;01;Cuisson;04;148001328.226
02;2031;01;Froid_alimentaire;02;145165782.83539996
02;2031;01;Process;02;22282703.905999996
02;2031;02;Autre;01;5904127.4034
02;2031;02;Autre;02;8714733.505900003
02;2031;02;Autre;03;7119933.713199999
02;2031;02;Autre;04;21991598.9
02;2031;02;Bureautique;02;21501566.327999998
02;2031;02;Cuisson;01;36096976.558
02;2031;02;Cuisson;02;431979129.2
02;2031;02;Cuisson;03;2023790.4553
02;2031;02;Cuisson;04;63427101.95
02;2031;02;Froid_alimentaire;02;75733749.3226
02;2031;02;Process;02;11625012.079
02;2031;03;Autre;01;40123736.2141
02;2031;03;Autre;02;64776592.04130001
02;2031;03;Autre;03;52922781.895600006
02;2031;03;Autre;04;167225347.8321
02;2031;03;Bureautique;02;159821045.68610007
02;2031;03;Cuisson;01;272198838.1440999
02;2031;03;Cuisson;02;3593369065.0170007
02;2031;03;Cuisson;03;14895963.5699
02;2031;03;Cuisson;04;595711116.7630998
02;2031;03;Froid_alimentaire;02;562930328.1329998
02;2031;03;Process;02;86408799.98180002
02;2031;04;Autre;01;3067399.3141
02;2031;04;Autre;02;4740185.627500001
02;2031;04;Autre;03;4271095.528700001
02;2031;04;Autre;04;12417117.076899994
02;2031;04;Bureautique;02;13051975.267699998
02;2031;04;Cuisson;01;12932099.141999997
02;2031;04;Cuisson;02;145355795.44079998
02;2031;04;Cuisson;04;27388279.0208
02;2031;04;Froid_alimentaire;02;33556591.8104
02;2031;04;Process;02;6511808.358300001
02;2031;05;Autre;01;3012451.5606
02;2031;05;Autre;02;4297400.0726
02;2031;05;Autre;03;4910336.166600001
02;2031;05;Autre;04;11836809.2398
02;2031;05;Bureautique;02;12095556.384200003
02;2031;05;Cuisson;01;16275584.275499994
02;2031;05;Cuisson;02;131605221.2385
02;2031;05;Cuisson;04;34469276.0674
02;2031;05;Froid_alimentaire;02;27412902.504199997
02;2031;05;Process;02;6395157.8834999995
02;2031;06;Autre;01;3711515.2533
02;2031;06;Autre;02;4795021.7329
02;2031;06;Autre;03;7049063.609000004
02;2031;06;Autre;04;14084016.398400001
02;2031;06;Bureautique;02;14088398.070999997
02;2031;06;Cuisson;01;25514532.460900005
02;2031;06;Cuisson;02;145115823.43920004
02;2031;06;Cuisson;04;54036007.805599995
02;2031;06;Froid_alimentaire;02;35075129.458000004
02;2031;06;Process;02;7879209.229400001
02;2031;07;Autre;01;346096.6094000001
02;2031;07;Autre;02;367365.7306999999
02;2031;07;Autre;03;816855.9270000003
02;2031;07;Autre;04;1233558.6025999999
02;2031;07;Bureautique;02;1224552.3941999995
02;2031;07;Cuisson;01;3348314.9914999986
02;2031;07;Cuisson;02;10510523.0295
02;2031;07;Cuisson;04;7091236.6611
02;2031;07;Froid_alimentaire;02;3428746.7714999993
02;2031;07;Process;02;734731.4589000002
02;2032;01;Autre;01;10610690.2347
02;2032;01;Autre;02;16837636.823200002
02;2032;01;Autre;03;13243808.6031
02;2032;01;Autre;04;42885836.9656
02;2032;01;Bureautique;02;41093986.8531
02;2032;01;Cuisson;01;69535839.867
02;2032;01;Cuisson;02;922608656.5100001
02;2032;01;Cuisson;03;3680116.5169999995
02;2032;01;Cuisson;04;141404762.53399998
02;2032;01;Froid_alimentaire;02;144743245.44430003
02;2032;01;Process;02;22217844.527599994
02;2032;02;Autre;01;5886758.5
02;2032;02;Autre;02;8784019.8926
02;2032;02;Autre;03;6909115.702199999
02;2032;02;Autre;04;22021809.226
02;2032;02;Bureautique;02;21438289.898000002
02;2032;02;Cuisson;01;34486775.12100001
02;2032;02;Cuisson;02;434939121.23
02;2032;02;Cuisson;03;1933505.7526999998
02;2032;02;Cuisson;04;60597278.57700001
02;2032;02;Froid_alimentaire;02;75510876.97099999
02;2032;02;Process;02;11590802.127000002
02;2032;03;Autre;01;40007987.6678
02;2032;03;Autre;02;65295466.833
02;2032;03;Autre;03;51358926.415599994
02;2032;03;Autre;04;167448903.34719995
02;2032;03;Bureautique;02;159360261.84909993
02;2032;03;Cuisson;01;260072712.33320004
02;2032;03;Cuisson;02;3619797083.7919993
02;2032;03;Cuisson;03;14232343.803499999
02;2032;03;Cuisson;04;569173289.6487
02;2032;03;Froid_alimentaire;02;561307314.9241
02;2032;03;Process;02;86159676.63089998
02;2032;04;Autre;01;3067399.3141
02;2032;04;Autre;02;4797133.433300001
02;2032;04;Autre;03;4157199.788799999
02;2032;04;Autre;04;12474065.416199999
02;2032;04;Bureautique;02;13051975.267699998
02;2032;04;Cuisson;01;12393261.061999999
02;2032;04;Cuisson;02;147035806.5522
02;2032;04;Cuisson;04;26247096.6787
02;2032;04;Froid_alimentaire;02;33556591.813700005
02;2032;04;Process;02;6511808.358300001
02;2032;05;Autre;01;3012451.5608000006
02;2032;05;Autre;02;4362870.854800001
02;2032;05;Autre;03;4779394.261099999
02;2032;05;Autre;04;11902280.314000001
02;2032;05;Bureautique;02;12095556.384900004
02;2032;05;Cuisson;01;15597436.815900002
02;2032;05;Cuisson;02;133719592.3332
02;2032;05;Cuisson;04;33033054.8956
02;2032;05;Froid_alimentaire;02;27412902.505599998
02;2032;05;Process;02;6395157.883899999
02;2032;06;Autre;01;3711515.2533
02;2032;06;Autre;02;4889009.0714
02;2032;06;Autre;03;6861089.4832
02;2032;06;Autre;04;14178003.519000005
02;2032;06;Bureautique;02;14088398.070999997
02;2032;06;Cuisson;01;24451425.845599998
02;2032;06;Cuisson;02;148430437.622
02;2032;06;Cuisson;04;51784505.909700006
02;2032;06;Froid_alimentaire;02;35075129.465900004
02;2032;06;Process;02;7879209.229400001
02;2032;07;Autre;01;693313.7919999999
02;2032;07;Autre;02;746812.252
02;2032;07;Autre;03;1614573.8036000002
02;2032;07;Autre;04;2482002.3490000004
02;2032;07;Bureautique;02;2453069.4842999997
02;2032;07;Cuisson;01;6567960.497200001
02;2032;07;Cuisson;02;21490065.6532
02;2032;07;Cuisson;04;13909972.2377
02;2032;07;Froid_alimentaire;02;6868594.8794
02;2032;07;Process;02;1471841.8389
02;2033;01;Autre;01;10579533.2592
02;2033;01;Autre;02;16964699.9938
02;2033;01;Autre;03;12851689.426500004
02;2033;01;Autre;04;42936241.1899
02;2033;01;Bureautique;02;40973125.1377
02;2033;01;Cuisson;01;66434544.36700001
02;2033;01;Cuisson;02;928842174.3100001
02;2033;01;Cuisson;03;3515949.0903000003
02;2033;01;Cuisson;04;135097559.774
02;2033;01;Froid_alimentaire;02;144317540.37820002
02;2033;01;Process;02;22152499.182200003
02;2033;02;Autre;01;5869205.177199999
02;2033;02;Autre;02;8850005.118300002
02;2033;02;Autre;03;6704313.947300002
02;2033;02;Autre;04;22048442.321999993
02;2033;02;Bureautique;02;21374499.556
02;2033;02;Cuisson;01;32947334.897000007
02;2033;02;Cuisson;02;437691221.56
02;2033;02;Cuisson;03;1847180.8687
02;2033;02;Cuisson;04;57892480.53
02;2033;02;Froid_alimentaire;02;75286193.5068
02;2033;02;Process;02;11556313.232
02;2033;03;Autre;01;39892259.5176
02;2033;03;Autre;02;65791607.9161
02;2033;03;Autre;03;49840988.803799994
02;2033;03;Autre;04;167650076.44120002
02;2033;03;Bureautique;02;158899866.82799998
02;2033;03;Cuisson;01;248485761.33260006
02;2033;03;Cuisson;02;3644499000.429
02;2033;03;Cuisson;03;13598193.913000003
02;2033;03;Cuisson;04;543816038.722
02;2033;03;Froid_alimentaire;02;559685706.0188999
02;2033;03;Process;02;85910759.9369
02;2033;04;Autre;01;3067399.3043
02;2033;04;Autre;02;4852562.877000001
02;2033;04;Autre;03;4046341.2507999996
02;2033;04;Autre;04;12529495.299800001
02;2033;04;Bureautique;02;13051975.268499997
02;2033;04;Cuisson;01;11876874.506899998
02;2033;04;Cuisson;02;148645819.2828
02;2033;04;Cuisson;04;25153464.552699998
02;2033;04;Froid_alimentaire;02;33556591.817600004
02;2033;04;Process;02;6511808.358700002
02;2033;05;Autre;01;3012451.5609000004
02;2033;05;Autre;02;4426595.8637
02;2033;05;Autre;03;4651944.2027
02;2033;05;Autre;04;11966004.5402
02;2033;05;Bureautique;02;12095556.385300003
02;2033;05;Cuisson;01;14947544.184999999
02;2033;05;Cuisson;02;135745864.1319
02;2033;05;Cuisson;04;31656675.4509
02;2033;05;Froid_alimentaire;02;27412902.507799998
02;2033;05;Process;02;6395157.8840999985
02;2033;06;Autre;01;3711515.2533
02;2033;06;Autre;02;4980489.7946
02;2033;06;Autre;03;6678126.907399998
02;2033;06;Autre;04;14269484.6125
02;2033;06;Bureautique;02;14088398.070999997
02;2033;06;Cuisson;01;23432616.309800003
02;2033;06;Cuisson;02;151606923.86180001
02;2033;06;Cuisson;04;49626827.67689999
02;2033;06;Froid_alimentaire;02;35075129.46750001
02;2033;06;Process;02;7879209.229400001
02;2033;07;Autre;01;1041658.5381999998
02;2033;07;Autre;02;1143564.1932999997
02;2033;07;Autre;03;2382736.2525
02;2033;07;Autre;04;3750573.9720999994
02;2033;07;Bureautique;02;3685576.385999999
02;2033;07;Cuisson;01;9594275.050599998
02;2033;07;Cuisson;02;33140695.733800016
02;2033;07;Cuisson;04;20319258.2203
02;2033;07;Froid_alimentaire;02;10319614.465499997
02;2033;07;Process;02;2211346.0609
02;2034;01;Autre;01;10549064.2308
02;2034;01;Autre;02;17087197.4424
02;2034;01;Autre;03;12471964.9931
02;2034;01;Autre;04;42983938.419599995
02;2034;01;Bureautique;02;40855123.4866
02;2034;01;Cuisson;01;63475104.787
02;2034;01;Cuisson;02;934710641.59
02;2034;01;Cuisson;03;3359325.2875999995
02;2034;01;Cuisson;04;129079429.69299999
02;2034;01;Froid_alimentaire;02;143901905.9363
02;2034;01;Process;02;22088700.744100004
02;2034;02;Autre;01;5852301.797300001
02;2034;02;Autre;02;8913907.497399999
02;2034;02;Autre;03;6506224.152299998
02;2034;02;Autre;04;22074335.176000003
02;2034;02;Bureautique;02;21312941.456
02;2034;02;Cuisson;01;31479645.309999995
