branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;04;Etat Initial;Eclairage;99;2020;1.264605607253731E7;0.0;2506106.5752;2506106.5752;0.0;non
01;04;Etat Initial;Eclairage;99;2021;1.2951078868054444E7;0.0;2620354.9031;2620354.9031;0.0;non
01;04;Etat Initial;Eclairage;99;2022;1.3584340589028578E7;0.0;2806393.7785;2806393.7785;0.0;non
01;04;Etat Initial;Eclairage;99;2023;1.401973172757043E7;0.0;3126753.9573;3126753.9573;0.0;non
01;04;Etat Initial;Eclairage;99;2024;1.4335958000227787E7;0.0;3282862.5757999998;3282862.5757999998;0.0;non
01;04;Etat Initial;Eclairage;99;2025;1.9453013971137837E7;0.0;3794538.9772;3794538.9772;0.0;non
01;04;Etat Initial;Eclairage;99;2026;1.9746348087135363E7;0.0;3895614.7854;3895614.7854;0.0;non
01;04;Etat Initial;Eclairage;99;2027;2.0082513298137818E7;0.0;4028555.0947000002;4028555.0947000002;0.0;non
01;04;Etat Initial;Eclairage;99;2028;2.028471376129003E7;0.0;4127350.1189999995;4127350.1189999995;0.0;non
01;04;Etat Initial;Eclairage;99;2029;2.032308468952771E7;0.0;4235787.6339;4235787.6339;0.0;non
01;04;Etat Initial;Eclairage;99;2030;2.0086070680681776E7;0.0;4270192.8494;4270192.8494;0.0;non
01;04;Etat Initial;Eclairage;99;2031;1.9446400061868656E7;0.0;3850526.3285;3850526.3285;0.0;non
01;04;Etat Initial;Eclairage;99;2032;1.8880245030725855E7;0.0;3648019.7077;3648019.7077;0.0;non
01;04;Etat Initial;Eclairage;99;2033;1.8625640228610605E7;0.0;3613224.7455000007;3613224.7455000007;0.0;non
01;04;Etat Initial;Eclairage;99;2034;1.8043998564171877E7;0.0;3329742.1530000004;3329742.1530000004;0.0;non
01;04;Etat Initial;Eclairage;99;2035;2.437383937731689E7;0.0;3237679.0497000003;3237679.0497000003;0.0;non
01;04;Etat Initial;Eclairage;99;2036;2.4517778417366747E7;0.0;3223257.9439;3223257.9439;0.0;non
01;04;Etat Initial;Eclairage;99;2037;2.4643547206359703E7;0.0;3268907.6382999998;3268907.6382999998;0.0;non
01;04;Etat Initial;Eclairage;99;2038;2.484209272535492E7;0.0;3301883.6313;3301883.6313;0.0;non
01;04;Etat Initial;Eclairage;99;2039;2.5263031634379786E7;0.0;3506576.1899;3506576.1899;0.0;non
01;04;Etat Initial;Eclairage;99;2040;3.2023516428685762E7;0.0;4020936.4524000003;4020936.4524000003;0.0;non
01;04;Etat Initial;Eclairage;99;2041;2.9176438575738028E7;0.0;4123317.3443000005;4123317.3443000005;0.0;non
01;04;Etat Initial;Eclairage;99;2042;2.9604232844081417E7;0.0;4362033.022600001;4362033.022600001;0.0;non
01;04;Etat Initial;Eclairage;99;2043;2.984593852799262E7;0.0;4462604.7975;4462604.7975;0.0;non
01;04;Etat Initial;Eclairage;99;2044;3.049988250636694E7;0.0;4898921.1784;4898921.1784;0.0;non
01;04;Etat Initial;Eclairage;99;2045;3.0880706310702145E7;0.0;5173456.470300001;5173456.470300001;0.0;non
01;04;Etat Initial;Eclairage;99;2046;3.113225136818205E7;0.0;5038116.904400001;5038116.904400001;0.0;non
01;04;Etat Initial;Eclairage;99;2047;3.1143462936913095E7;0.0;5114315.9367;5114315.9367;0.0;non
01;04;Etat Initial;Eclairage;99;2048;3.1260827583897382E7;0.0;5264611.386699999;5264611.386699999;0.0;non
01;04;Etat Initial;Eclairage;99;2049;3.1336088550365955E7;0.0;5322224.756399999;5322224.756399999;0.0;non
01;04;Etat Initial;Eclairage;99;2050;3.0472055437748507E7;0.0;5058358.454299999;5058358.454299999;0.0;non
01;05;Etat Initial;Climatisation;99;2010;1.1977690200034253E8;0.0;2.9754547546270007E8;2.9754547546270007E8;0.0;non
01;05;Etat Initial;Climatisation;99;2011;1.197381210767483E8;0.0;2.9828844059239995E8;2.9828844059239995E8;0.0;non
01;05;Etat Initial;Climatisation;99;2012;1.1973071840156291E8;0.0;2.991185796344999E8;2.991185796344999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2013;1.1993945336209026E8;0.0;2.998915505225E8;2.998915505225E8;0.0;non
01;05;Etat Initial;Climatisation;99;2014;1.2001369074746957E8;0.0;3.0060919424059993E8;3.0060919424059993E8;0.0;non
01;05;Etat Initial;Climatisation;99;2015;1.2062927279111993E8;0.0;3.012735700108E8;3.012735700108E8;0.0;non
01;05;Etat Initial;Climatisation;99;2016;1.2078248671616837E8;0.0;3.018868489304E8;3.018868489304E8;0.0;non
01;05;Etat Initial;Climatisation;99;2017;1.2231286308554426E8;0.0;3.022320649843E8;3.022320649843E8;0.0;non
01;05;Etat Initial;Climatisation;99;2018;1.2247581209680007E8;0.0;3.025277397878001E8;3.025277397878001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2019;1.2343786021160996E8;0.0;3.030674020664E8;3.030674020664E8;0.0;non
01;05;Etat Initial;Climatisation;99;2020;1.2440366320300028E8;0.0;3.03667015189E8;3.03667015189E8;0.0;non
01;05;Etat Initial;Climatisation;99;2021;1.2494590691452798E8;0.0;3.0435753344540006E8;3.0435753344540006E8;0.0;non
01;05;Etat Initial;Climatisation;99;2022;1.252153586513171E8;0.0;3.0407020239250004E8;3.0407020239250004E8;0.0;non
01;05;Etat Initial;Climatisation;99;2023;1.2598400306889609E8;0.0;3.0378241051629996E8;3.0378241051629996E8;0.0;non
01;05;Etat Initial;Climatisation;99;2024;1.2672907074220803E8;0.0;3.034936777684999E8;3.034936777684999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2025;1.79323293786021E8;0.0;4.397611574717E8;4.397611574717E8;0.0;non
01;05;Etat Initial;Climatisation;99;2026;1.8474499426293886E8;0.0;4.415374500679E8;4.415374500679E8;0.0;non
01;05;Etat Initial;Climatisation;99;2027;1.8863637111293712E8;0.0;4.4516181713719994E8;4.4516181713719994E8;0.0;non
01;05;Etat Initial;Climatisation;99;2028;1.9214162146737295E8;0.0;4.487160378857E8;4.487160378857E8;0.0;non
01;05;Etat Initial;Climatisation;99;2029;1.9654656369351286E8;0.0;4.5441037359110004E8;4.5441037359110004E8;0.0;non
01;05;Etat Initial;Climatisation;99;2030;2.0066902065071386E8;0.0;4.595900829421E8;4.595900829421E8;0.0;non
01;05;Etat Initial;Climatisation;99;2031;2.5331731641493222E8;0.0;4.2429211715909994E8;4.2429211715909994E8;0.0;non
01;05;Etat Initial;Climatisation;99;2032;2.5123157405224183E8;0.0;4.2705437375209993E8;4.2705437375209993E8;0.0;non
01;05;Etat Initial;Climatisation;99;2033;2.49224856790787E8;0.0;4.233317704886001E8;4.233317704886001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2034;2.4360357133884326E8;0.0;4.2269444236530006E8;4.2269444236530006E8;0.0;non
01;05;Etat Initial;Climatisation;99;2035;3.260953624925281E8;0.0;4.227372464852999E8;4.227372464852999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2036;3.24998182937085E8;0.0;4.1275498859199995E8;4.1275498859199995E8;0.0;non
01;05;Etat Initial;Climatisation;99;2037;2.559005888460117E8;0.0;4.068003842283001E8;4.068003842283001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2038;2.5724670301462597E8;0.0;4.083863639642999E8;4.083863639642999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2039;2.5809545291750035E8;0.0;4.0927906008870006E8;4.0927906008870006E8;0.0;non
01;05;Etat Initial;Climatisation;99;2040;3.3302281587845856E8;0.0;5.533674656931E8;5.533674656931E8;0.0;non
01;05;Etat Initial;Climatisation;99;2041;2.9947527110489947E8;0.0;5.573299475926001E8;5.573299475926001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2042;3.0103440404530686E8;0.0;5.596271491257999E8;5.596271491257999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2043;3.038733240550671E8;0.0;5.665991661548998E8;5.665991661548998E8;0.0;non
01;05;Etat Initial;Climatisation;99;2044;3.0642380860880476E8;0.0;5.725802095002E8;5.725802095002E8;0.0;non
01;05;Etat Initial;Climatisation;99;2045;3.110648862230365E8;0.0;5.822923382926002E8;5.822923382926002E8;0.0;non
01;05;Etat Initial;Climatisation;99;2046;3.814604850528829E8;0.0;4.9293781801489997E8;4.9293781801489997E8;0.0;non
01;05;Etat Initial;Climatisation;99;2047;3.8827052823958904E8;0.0;4.965117898009E8;4.965117898009E8;0.0;non
01;05;Etat Initial;Climatisation;99;2048;3.9166063966168725E8;0.0;4.9367859779609996E8;4.9367859779609996E8;0.0;non
01;05;Etat Initial;Climatisation;99;2049;3.9961226279572433E8;0.0;4.9350715838539994E8;4.9350715838539994E8;0.0;non
01;05;Etat Initial;Climatisation;99;2050;3.968210106750724E8;0.0;4.9254103821010005E8;4.9254103821010005E8;0.0;non
01;05;Etat Initial;ECS;99;2010;6.737450737519263E8;0.0;6.532527835990001E7;6.532527835990001E7;0.0;non
01;05;Etat Initial;ECS;99;2011;6.735269310567079E8;0.0;6.524280082600001E7;6.524280082600001E7;0.0;non
01;05;Etat Initial;ECS;99;2012;6.734852910087906E8;0.0;6.5169148584E7;6.5169148584E7;0.0;non
01;05;Etat Initial;ECS;99;2013;6.746594251617576E8;0.0;6.511939695040002E7;6.511939695040002E7;0.0;non
01;05;Etat Initial;ECS;99;2014;6.750770104545178E8;0.0;6.506587993389997E7;6.506587993389997E7;0.0;non
01;05;Etat Initial;ECS;99;2015;6.785396594500514E8;0.0;6.525069812179999E7;6.525069812179999E7;0.0;non
01;05;Etat Initial;ECS;99;2016;6.794014877784476E8;0.0;7.505148920840003E7;7.505148920840003E7;0.0;non
01;05;Etat Initial;ECS;99;2017;6.880098548561845E8;0.0;7.530241034659998E7;7.530241034659998E7;0.0;non
01;05;Etat Initial;ECS;99;2018;6.889264430444998E8;0.0;7.519506322599998E7;7.519506322599998E7;0.0;non
01;05;Etat Initial;ECS;99;2019;6.943379636903058E8;0.0;7.506082733890003E7;7.506082733890003E7;0.0;non
01;05;Etat Initial;ECS;99;2020;6.997706055168759E8;0.0;7.4956023703E7;7.4956023703E7;0.0;non
01;05;Etat Initial;ECS;99;2021;7.028207263942195E8;0.0;8.44781225633E7;8.44781225633E7;0.0;non
01;05;Etat Initial;ECS;99;2022;7.512921519079002E8;0.0;9.822189943300001E7;9.822189943300001E7;0.0;non
01;05;Etat Initial;ECS;99;2023;7.559040184133776E8;0.0;9.821732029870005E7;9.821732029870005E7;0.0;non
01;05;Etat Initial;ECS;99;2024;7.603744244532497E8;0.0;9.792847885499997E7;9.792847885499997E7;0.0;non
01;05;Etat Initial;ECS;99;2025;9.781270570146573E8;0.0;1.0320890268079999E8;1.0320890268079999E8;0.0;non
01;05;Etat Initial;ECS;99;2026;1.0076999687069367E9;0.0;1.0453320934100002E8;1.0453320934100002E8;0.0;non
01;05;Etat Initial;ECS;99;2027;1.028925660616021E9;0.0;1.0534910455920002E8;1.0534910455920002E8;0.0;non
01;05;Etat Initial;ECS;99;2028;1.1004474684040418E9;0.0;1.0101125873929998E8;1.0101125873929998E8;0.0;non
01;05;Etat Initial;ECS;99;2029;1.125675773881031E9;0.0;1.0176027299140002E8;1.0176027299140002E8;0.0;non
01;05;Etat Initial;ECS;99;2030;1.1492862091813636E9;0.0;1.0209807371820003E8;1.0209807371820003E8;0.0;non
01;05;Etat Initial;ECS;99;2031;1.0856456417782774E9;0.0;1.0354518254740001E8;1.0354518254740001E8;0.0;non
01;05;Etat Initial;ECS;99;2032;1.0767067459381828E9;0.0;1.0297507882649995E8;1.0297507882649995E8;0.0;non
01;05;Etat Initial;ECS;99;2033;1.121511855558537E9;0.0;1.025314571637E8;1.025314571637E8;0.0;non
01;05;Etat Initial;ECS;99;2034;1.1484168363116958E9;0.0;1.1606590894E8;1.1606590894E8;0.0;non
01;05;Etat Initial;ECS;99;2035;1.5373067088933506E9;0.0;1.1564543323260002E8;1.1564543323260002E8;0.0;non
01;05;Etat Initial;ECS;99;2036;1.4624918232168849E9;0.0;1.1535967686539996E8;1.1535967686539996E8;0.0;non
01;05;Etat Initial;ECS;99;2037;1.4656124633907943E9;0.0;1.1390416573809996E8;1.1390416573809996E8;0.0;non
01;05;Etat Initial;ECS;99;2038;1.4733220263565001E9;0.0;1.1442526992210013E8;1.1442526992210013E8;0.0;non
01;05;Etat Initial;ECS;99;2039;1.4781830485275037E9;0.0;1.1499829152149996E8;1.1499829152149996E8;0.0;non
01;05;Etat Initial;ECS;99;2040;1.8554128313228405E9;0.0;1.1792836295570001E8;1.1792836295570001E8;0.0;non
01;05;Etat Initial;ECS;99;2041;1.668505081870145E9;0.0;1.2489852600160001E8;1.2489852600160001E8;0.0;non
01;05;Etat Initial;ECS;99;2042;1.6771916796809855E9;0.0;1.2588196264080006E8;1.2588196264080006E8;0.0;non
01;05;Etat Initial;ECS;99;2043;1.7581242320328982E9;0.0;1.2313170906700005E8;1.2313170906700005E8;0.0;non
01;05;Etat Initial;ECS;99;2044;1.7728806069509366E9;0.0;1.2307632318690006E8;1.2307632318690006E8;0.0;non
01;05;Etat Initial;ECS;99;2045;1.7997325560047047E9;0.0;1.2370191646000004E8;1.2370191646000004E8;0.0;non
01;05;Etat Initial;ECS;99;2046;1.8175470170166793E9;0.0;1.3289416271460003E8;1.3289416271460003E8;0.0;non
01;05;Etat Initial;ECS;99;2047;1.8499948698474536E9;0.0;1.3351188367160004E8;1.3351188367160004E8;0.0;non
01;05;Etat Initial;ECS;99;2048;1.8661477536821635E9;0.0;1.3342888650380003E8;1.3342888650380003E8;0.0;non
01;05;Etat Initial;ECS;99;2049;1.9040348992031696E9;0.0;1.3293443480360003E8;1.3293443480360003E8;0.0;non
01;05;Etat Initial;ECS;99;2050;1.890735403804751E9;0.0;1.3306770317369995E8;1.3306770317369995E8;0.0;non
01;05;Etat Initial;Eclairage;99;2010;1.3474901475038534E8;0.0;2.0845680578499995E7;2.0845680578499995E7;0.0;non
01;05;Etat Initial;Eclairage;99;2011;1.3470538621134183E8;0.0;2.0915568095299996E7;2.0915568095299996E7;0.0;non
01;05;Etat Initial;Eclairage;99;2012;1.3469705820175827E8;0.0;2.10096252943E7;2.10096252943E7;0.0;non
01;05;Etat Initial;Eclairage;99;2013;1.3493188503235155E8;0.0;2.11683277175E7;2.11683277175E7;0.0;non
01;05;Etat Initial;Eclairage;99;2014;1.3501540209090328E8;0.0;2.13216705234E7;2.13216705234E7;0.0;non
01;05;Etat Initial;Eclairage;99;2015;1.357079318900099E8;0.0;2.2103691598699998E7;2.2103691598699998E7;0.0;non
01;05;Etat Initial;Eclairage;99;2016;1.3588029755568942E8;0.0;2.19664869916E7;2.19664869916E7;0.0;non
01;05;Etat Initial;Eclairage;99;2017;1.376019709712373E8;0.0;2.31117583455E7;2.31117583455E7;0.0;non
01;05;Etat Initial;Eclairage;99;2018;1.3778528860890007E8;0.0;2.3447150780199997E7;2.3447150780199997E7;0.0;non
01;05;Etat Initial;Eclairage;99;2019;1.388675927380612E8;0.0;2.3745861789899997E7;2.3745861789899997E7;0.0;non
01;05;Etat Initial;Eclairage;99;2020;1.3995412110337532E8;0.0;2.41720463387E7;2.41720463387E7;0.0;non
01;05;Etat Initial;Eclairage;99;2021;1.4056414527884397E8;0.0;2.45214083946E7;2.45214083946E7;0.0;non
01;05;Etat Initial;Eclairage;99;2022;1.4086727848273173E8;0.0;2.46225654423E7;2.46225654423E7;0.0;non
01;05;Etat Initial;Eclairage;99;2023;1.417320034525081E8;0.0;2.5113608284799997E7;2.5113608284799997E7;0.0;non
01;05;Etat Initial;Eclairage;99;2024;1.4257020458498403E8;0.0;2.4783364969600003E7;2.4783364969600003E7;0.0;non
01;05;Etat Initial;Eclairage;99;2025;1.9562541140293202E8;0.0;2.93513969285E7;2.93513969285E7;0.0;non
01;05;Etat Initial;Eclairage;99;2026;2.015399937413878E8;0.0;3.2705653186799996E7;3.2705653186799996E7;0.0;non
01;05;Etat Initial;Eclairage;99;2027;2.0578513212320414E8;0.0;3.47002411606E7;3.47002411606E7;0.0;non
01;05;Etat Initial;Eclairage;99;2028;2.096090416007705E8;0.0;3.5870763506E7;3.5870763506E7;0.0;non
01;05;Etat Initial;Eclairage;99;2029;2.1441443312019584E8;0.0;3.75565079262E7;3.75565079262E7;0.0;non
01;05;Etat Initial;Eclairage;99;2030;2.1891165889168784E8;0.0;3.88025241797E7;3.88025241797E7;0.0;non
01;05;Etat Initial;Eclairage;99;2031;2.1712912835565618E8;0.0;3.62803014208E7;3.62803014208E7;0.0;non
01;05;Etat Initial;Eclairage;99;2032;2.1534134918763587E8;0.0;3.5775999990499996E7;3.5775999990499996E7;0.0;non
01;05;Etat Initial;Eclairage;99;2033;2.1362130582067457E8;0.0;3.545176187769999E7;3.545176187769999E7;0.0;non
01;05;Etat Initial;Eclairage;99;2034;2.0880306114757994E8;0.0;3.3104483185399998E7;3.3104483185399998E7;0.0;non
01;05;Etat Initial;Eclairage;99;2035;2.7951031070788133E8;0.0;3.2500324091099996E7;3.2500324091099996E7;0.0;non
01;05;Etat Initial;Eclairage;99;2036;2.7856987108892983E8;0.0;3.1981830009000003E7;3.1981830009000003E7;0.0;non
01;05;Etat Initial;Eclairage;99;2037;2.7916427874110365E8;0.0;3.2483752201E7;3.2483752201E7;0.0;non
01;05;Etat Initial;Eclairage;99;2038;2.806327669250465E8;0.0;3.2954206109000005E7;3.2954206109000005E7;0.0;non
01;05;Etat Initial;Eclairage;99;2039;2.815586759100003E8;0.0;3.3431341632599995E7;3.3431341632599995E7;0.0;non
01;05;Etat Initial;Eclairage;99;2040;3.56810159869777E8;0.0;3.8342108118E7;3.8342108118E7;0.0;non
01;05;Etat Initial;Eclairage;99;2041;3.208663618981066E8;0.0;3.91997274511E7;3.91997274511E7;0.0;non
01;05;Etat Initial;Eclairage;99;2042;3.225368614771145E8;0.0;3.99066052469E7;3.99066052469E7;0.0;non
01;05;Etat Initial;Eclairage;99;2043;3.255785614875719E8;0.0;4.081661309E7;4.081661309E7;0.0;non
01;05;Etat Initial;Eclairage;99;2044;3.2831122350943375E8;0.0;4.1479407380100004E7;4.1479407380100004E7;0.0;non
01;05;Etat Initial;Eclairage;99;2045;3.3328380666753906E8;0.0;4.289516903209999E7;4.289516903209999E7;0.0;non
01;05;Etat Initial;Eclairage;99;2046;3.365827809290143E8;0.0;3.9753430227400005E7;3.9753430227400005E7;0.0;non
01;05;Etat Initial;Eclairage;99;2047;3.425916425643433E8;0.0;4.21411817147E7;4.21411817147E7;0.0;non
01;05;Etat Initial;Eclairage;99;2048;3.455829173485477E8;0.0;4.291870278710001E7;4.291870278710001E7;0.0;non
01;05;Etat Initial;Eclairage;99;2049;3.5259905540799206E8;0.0;4.61938254215E7;4.61938254215E7;0.0;non
01;05;Etat Initial;Eclairage;99;2050;3.5013618588976985E8;0.0;4.62948920052E7;4.62948920052E7;0.0;non
01;06;Etat Initial;Climatisation;99;2010;306359.18413099996;0.0;5635080.555800001;5635080.555800001;0.0;non
01;06;Etat Initial;Climatisation;99;2011;305969.4153600694;0.0;5645984.3334;5645984.3334;0.0;non
01;06;Etat Initial;Climatisation;99;2012;305884.542376;0.0;5656592.7935999995;5656592.7935999995;0.0;non
01;06;Etat Initial;Climatisation;99;2013;306416.364989;0.0;5666914.615600001;5666914.615600001;0.0;non
01;06;Etat Initial;Climatisation;99;2014;306210.5182633569;0.0;5676962.0915;5676962.0915;0.0;non
01;06;Etat Initial;Climatisation;99;2015;306427.10202749533;0.0;5686733.7966;5686733.7966;0.0;non
01;06;Etat Initial;Climatisation;99;2016;309035.0940919537;0.0;5696231.3935;5696231.3935;0.0;non
01;06;Etat Initial;Climatisation;99;2017;311458.72274597787;0.0;5701305.0624;5701305.0624;0.0;non
01;06;Etat Initial;Climatisation;99;2018;311866.8972300001;0.0;5706051.1513;5706051.1513;0.0;non
01;06;Etat Initial;Climatisation;99;2019;312544.7355799998;0.0;5710535.5076;5710535.5076;0.0;non
01;06;Etat Initial;Climatisation;99;2020;313455.9717828362;0.0;5714753.063;5714753.063;0.0;non
01;06;Etat Initial;Climatisation;99;2021;314548.2351012786;0.0;5718812.307700002;5718812.307700002;0.0;non
01;06;Etat Initial;Climatisation;99;2022;316060.45986739965;0.0;5714859.795499999;5714859.795499999;0.0;non
01;06;Etat Initial;Climatisation;99;2023;325234.4507395153;0.0;5710851.567500001;5710851.567500001;0.0;non
01;06;Etat Initial;Climatisation;99;2024;327961.85602065315;0.0;5706784.9535;5706784.9535;0.0;non
01;06;Etat Initial;Climatisation;99;2025;472993.01111002057;0.0;6636571.9629000025;6636571.9629000025;0.0;non
01;06;Etat Initial;Climatisation;99;2026;474591.22369299876;0.0;6664904.559;6664904.559;0.0;non
01;06;Etat Initial;Climatisation;99;2027;480719.57440517267;0.0;6689444.1259;6689444.1259;0.0;non
01;06;Etat Initial;Climatisation;99;2028;484417.2872499999;0.0;6713019.1128;6713019.1128;0.0;non
01;06;Etat Initial;Climatisation;99;2029;485950.56166662375;0.0;6755440.529599999;6755440.529599999;0.0;non
01;06;Etat Initial;Climatisation;99;2030;500137.58742009517;0.0;6793058.1226;6793058.1226;0.0;non
01;06;Etat Initial;Climatisation;99;2031;653232.6898893297;0.0;6469248.5356;6469248.5356;0.0;non
01;06;Etat Initial;Climatisation;99;2032;676038.9749968572;0.0;6477353.941999999;6477353.941999999;0.0;non
01;06;Etat Initial;Climatisation;99;2033;756879.4884084369;0.0;6478696.553800001;6478696.553800001;0.0;non
01;06;Etat Initial;Climatisation;99;2034;696445.1747499997;0.0;6477694.821900001;6477694.821900001;0.0;non
01;06;Etat Initial;Climatisation;99;2035;933702.7840561102;0.0;6487996.459999999;6487996.459999999;0.0;non
01;06;Etat Initial;Climatisation;99;2036;953664.6723127292;0.0;6459243.625600001;6459243.625600001;0.0;non
01;06;Etat Initial;Climatisation;99;2037;742823.7458981249;0.0;6395745.009799998;6395745.009799998;0.0;non
01;06;Etat Initial;Climatisation;99;2038;760355.0927614354;0.0;6399534.1591;6399534.1591;0.0;non
01;06;Etat Initial;Climatisation;99;2039;770175.2881712634;0.0;6397145.0887;6397145.0887;0.0;non
01;06;Etat Initial;Climatisation;99;2040;1011110.2868514622;0.0;7384421.2801;7384421.2801;0.0;non
01;06;Etat Initial;Climatisation;99;2041;921555.4644626726;0.0;7422078.2611;7422078.2611;0.0;non
01;06;Etat Initial;Climatisation;99;2042;938384.6773323838;0.0;7424980.718499999;7424980.718499999;0.0;non
01;06;Etat Initial;Climatisation;99;2043;953923.459616701;0.0;7469246.692000001;7469246.692000001;0.0;non
01;06;Etat Initial;Climatisation;99;2044;952718.2757042061;0.0;7504451.261399999;7504451.261399999;0.0;non
01;06;Etat Initial;Climatisation;99;2045;954484.831482932;0.0;7572720.745399999;7572720.745399999;0.0;non
01;06;Etat Initial;Climatisation;99;2046;1179441.0342771898;0.0;6947184.1203;6947184.1203;0.0;non
01;06;Etat Initial;Climatisation;99;2047;1187551.600570086;0.0;6962453.096100001;6962453.096100001;0.0;non
01;06;Etat Initial;Climatisation;99;2048;1182987.1741764827;0.0;6973189.006999999;6973189.006999999;0.0;non
01;06;Etat Initial;Climatisation;99;2049;1181773.284093455;0.0;6977868.628099999;6977868.628099999;0.0;non
01;06;Etat Initial;Climatisation;99;2050;1146893.842107644;0.0;6980383.227;6980383.227;0.0;non
01;06;Etat Initial;ECS;99;2010;1575561.518388;0.0;555064.5732999998;555064.5732999998;0.0;non
01;06;Etat Initial;ECS;99;2011;1573556.993280357;0.0;554247.2725000001;554247.2725000001;0.0;non
01;06;Etat Initial;ECS;99;2012;1573120.503648;0.0;553625.5207999999;553625.5207999999;0.0;non
01;06;Etat Initial;ECS;99;2013;1575855.5913720012;0.0;553848.9807;553848.9807;0.0;non
01;06;Etat Initial;ECS;99;2014;1574796.9510686921;0.0;553082.2187999999;553082.2187999999;0.0;non
01;06;Etat Initial;ECS;99;2015;1575910.8104271202;0.0;553033.4900999999;553033.4900999999;0.0;non
01;06;Etat Initial;ECS;99;2016;1589323.341044333;0.0;635093.6275000003;635093.6275000003;0.0;non
01;06;Etat Initial;ECS;99;2017;1601787.7169793134;0.0;637546.6860999998;637546.6860999998;0.0;non
01;06;Etat Initial;ECS;99;2018;1603886.9000399995;0.0;636343.7813000001;636343.7813000001;0.0;non
01;06;Etat Initial;ECS;99;2019;1607372.9258399976;0.0;635141.2279000002;635141.2279000002;0.0;non
01;06;Etat Initial;ECS;99;2020;1612059.283454586;0.0;634260.9039999999;634260.9039999999;0.0;non
01;06;Etat Initial;ECS;99;2021;1617676.637663719;0.0;710614.9672999996;710614.9672999996;0.0;non
01;06;Etat Initial;ECS;99;2022;1760908.276404085;0.0;870558.5637000005;870558.5637000005;0.0;non
01;06;Etat Initial;ECS;99;2023;1812020.5112630122;0.0;882520.1318000002;882520.1318000002;0.0;non
01;06;Etat Initial;ECS;99;2024;1827216.0549722104;0.0;881130.0949;881130.0949;0.0;non
01;06;Etat Initial;ECS;99;2025;2412264.3566611037;0.0;892789.2976999999;892789.2976999999;0.0;non
01;06;Etat Initial;ECS;99;2026;2420415.240834292;0.0;891704.9342999996;891704.9342999996;0.0;non
01;06;Etat Initial;ECS;99;2027;2451669.829466384;0.0;894860.3586;894860.3586;0.0;non
01;06;Etat Initial;ECS;99;2028;2615853.3511499986;0.0;856334.3005000005;856334.3005000005;0.0;non
01;06;Etat Initial;ECS;99;2029;2624133.0329997684;0.0;854768.3119000002;854768.3119000002;0.0;non
01;06;Etat Initial;ECS;99;2030;2700742.972068511;0.0;866655.6295999999;866655.6295999999;0.0;non
01;06;Etat Initial;ECS;99;2031;2562682.091104293;0.0;877897.8507999999;877897.8507999999;0.0;non
01;06;Etat Initial;ECS;99;2032;2652152.9019107483;0.0;895760.8347000001;895760.8347000001;0.0;non
01;06;Etat Initial;ECS;99;2033;3143960.951850434;0.0;960863.4928;960863.4928;0.0;non
01;06;Etat Initial;ECS;99;2034;3053644.2277500024;0.0;1059822.6248;1059822.6248;0.0;non
01;06;Etat Initial;ECS;99;2035;4093927.5916306432;0.0;1062497.1779999998;1062497.1779999998;0.0;non
01;06;Etat Initial;ECS;99;2036;3961376.3311451827;0.0;1063289.2068;1063289.2068;0.0;non
01;06;Etat Initial;ECS;99;2037;4011248.227849874;0.0;1021989.7868000002;1021989.7868000002;0.0;non
01;06;Etat Initial;ECS;99;2038;4105917.500911756;0.0;1034621.1776000002;1034621.1776000002;0.0;non
01;06;Etat Initial;ECS;99;2039;4158946.5561248264;0.0;1035859.3275000002;1035859.3275000002;0.0;non
01;06;Etat Initial;ECS;99;2040;5366662.291750066;0.0;1053503.2089999998;1053503.2089999998;0.0;non
01;06;Etat Initial;ECS;99;2041;4891332.849840339;0.0;1099249.5170999994;1099249.5170999994;0.0;non
01;06;Etat Initial;ECS;99;2042;4980657.133533422;0.0;1116313.2356999998;1116313.2356999998;0.0;non
01;06;Etat Initial;ECS;99;2043;5283268.391723267;0.0;1094395.5733000003;1094395.5733000003;0.0;non
01;06;Etat Initial;ECS;99;2044;5276593.526977141;0.0;1091531.5156000003;1091531.5156000003;0.0;non
01;06;Etat Initial;ECS;99;2045;5286377.528213161;0.0;1127060.1261999998;1127060.1261999998;0.0;non
01;06;Etat Initial;ECS;99;2046;5307484.654247356;0.0;1202583.3465000007;1202583.3465000007;0.0;non
01;06;Etat Initial;ECS;99;2047;5343982.2025653785;0.0;1216068.798400001;1216068.798400001;0.0;non
01;06;Etat Initial;ECS;99;2048;5323442.283794178;0.0;1234172.5597000003;1234172.5597000003;0.0;non
01;06;Etat Initial;ECS;99;2049;5317979.778420546;0.0;1174600.7378000002;1174600.7378000002;0.0;non
