annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2029;05;02;03;03;881571.3398000001
2029;05;02;04;04;2256531.3922
2029;05;02;04;24;1085894.4718
2029;05;02;06;01;1012236.0886999997
2029;05;02;06;21;223372.65610000002
2029;05;03;01;01;9694144.38
2029;05;03;01;21;2471215.0573000005
2029;05;03;02;06;1671893.5129999996
2029;05;03;02;09;2633401.6731
2029;05;03;02;26;106334.37589999998
2029;05;03;02;29;915070.3427999999
2029;05;03;03;03;3525629.8506999994
2029;05;03;03;23;5740.267300000001
2029;05;03;04;04;6626896.0704999985
2029;05;03;04;24;826495.997
2029;05;03;06;01;3126127.4015999995
2029;05;03;06;21;621627.3254999999
2029;05;04;01;01;315298.95119999995
2029;05;04;01;21;165859.71690000003
2029;05;04;02;06;5839.344499999999
2029;05;04;02;09;417119.36079999997
2029;05;04;02;26;7053.440599999999
2029;05;04;02;29;252314.3731
2029;05;04;03;03;6865.358699999999
2029;05;04;03;23;14565.4118
2029;05;04;04;04;493332.57710000005
2029;05;04;04;24;425920.6858
2029;05;04;06;01;903248.5321999999
2029;05;04;06;21;612666.1283999998
2029;05;05;01;01;223829.03189999994
2029;05;05;01;21;88676.2018
2029;05;05;02;09;371448.1874999999
2029;05;05;02;29;172378.80709999995
2029;05;05;03;03;118878.5858
2029;05;05;03;23;164649.57630000004
2029;05;05;04;04;656588.0591000001
2029;05;05;04;24;428711.6419
2029;05;05;06;01;885133.8036999999
2029;05;05;06;21;445869.2690999999
2029;05;06;01;01;285101.7202999999
2029;05;06;01;21;116013.64199999999
2029;05;06;02;09;431428.601
2029;05;06;02;29;201883.2762
2029;05;06;03;03;21887.832199999997
2029;05;06;03;23;41798.248999999996
2029;05;06;04;04;384691.11619999993
2029;05;06;04;24;284291.78770000004
2029;05;06;06;01;1167740.4748999998
2029;05;06;06;21;594046.1319999999
2029;06;01;01;01;304187.5967
2029;06;01;02;06;881126.0655
2029;06;01;02;09;2581331.2951000007
2029;06;01;02;26;30028.2473
2029;06;01;02;29;331961.3663
2029;06;01;03;03;2256365.2026
2029;06;01;03;23;35401.332599999994
2029;06;01;04;04;1.49795030878E7
2029;06;01;04;24;5433138.860400001
2029;06;01;06;01;950999.4258000001
2029;06;02;01;01;124296.87789999999
2029;06;02;02;06;602010.4938
2029;06;02;02;09;1353772.8227
2029;06;02;02;26;8713.3774
2029;06;02;02;29;124239.62700000001
2029;06;02;03;03;1205785.7274
2029;06;02;03;23;149969.6003
2029;06;02;04;04;9206165.9069
2029;06;02;04;24;3096666.9373999997
2029;06;02;06;01;456310.0125
2029;06;03;01;01;545826.3998
2029;06;03;01;21;86.8278
2029;06;03;02;06;1611357.7128999997
2029;06;03;02;09;1.08053784714E7
2029;06;03;02;26;188836.63199999998
2029;06;03;02;29;2344504.0711
2029;06;03;03;03;4509882.007799999
2029;06;03;03;23;43266.1602
2029;06;03;04;04;2.4959319008599993E7
2029;06;03;04;24;9380361.7309
2029;06;03;06;01;2199881.0634999997
2029;06;04;01;01;82467.18239999998
2029;06;04;01;21;62069.9678
2029;06;04;02;06;25562.9341
2029;06;04;02;09;1443780.9636999995
2029;06;04;02;26;25839.257299999997
2029;06;04;02;29;837359.0646999998
2029;06;04;03;03;27943.614999999994
2029;06;04;03;23;76395.57300000003
2029;06;04;04;04;3950123.692899999
2029;06;04;04;24;3065272.9
2029;06;04;06;01;46537.496000000014
2029;06;04;06;21;45882.61119999999
2029;06;05;01;01;102505.88709999999
2029;06;05;01;21;52977.908599999995
2029;06;05;02;09;733223.9791
2029;06;05;02;29;327578.639
2029;06;05;03;03;320108.3226999999
2029;06;05;03;23;466418.59660000016
2029;06;05;04;04;3891931.1389999995
2029;06;05;04;24;2659447.803199999
2029;06;05;06;01;93969.95079999999
2029;06;05;06;21;67045.43860000001
2029;06;06;01;01;318317.79410000006
2029;06;06;01;21;201462.70190000001
2029;06;06;02;06;10555.9978
2029;06;06;02;09;2702051.0380000006
2029;06;06;02;26;8285.2709
2029;06;06;02;29;1246723.9726000002
2029;06;06;03;03;178241.40370000002
2029;06;06;03;23;302779.8129
2029;06;06;04;04;5228655.541300001
2029;06;06;04;24;3786752.575
2029;06;06;06;01;278869.12889999995
2029;06;06;06;21;229289.13199999995
2029;07;01;01;01;779913.7851000004
2029;07;01;01;21;4474.2569
2029;07;01;02;02;643013.5464000001
2029;07;01;02;05;213036.14820000003
2029;07;01;02;06;918837.9750999996
2029;07;01;02;09;906213.1597999999
2029;07;01;02;10;1916919.2211
2029;07;01;02;22;560.148
2029;07;01;02;25;213471.08
2029;07;01;02;26;843.2823000000001
2029;07;01;02;29;388266.50800000003
2029;07;01;02;30;4719546.8047
2029;07;01;03;03;1034667.0187999997
2029;07;01;04;04;2771055.8895000005
2029;07;01;04;11;1619857.5285999994
2029;07;01;04;24;1216298.943
2029;07;01;04;31;3051891.6736999997
2029;07;01;06;01;411223.2539999999
2029;07;01;06;21;562.0527999999999
2029;07;02;01;01;493932.0409999997
2029;07;02;01;21;998.936
2029;07;02;02;02;354565.1192000001
2029;07;02;02;05;244659.3792
2029;07;02;02;06;606411.6329999998
2029;07;02;02;09;463301.5562000002
2029;07;02;02;10;1670652.0251000002
2029;07;02;02;22;2703.8003
2029;07;02;02;25;35714.739199999996
2029;07;02;02;26;2655.0293
2029;07;02;02;29;265122.6425
2029;07;02;02;30;2693816.0472
2029;07;02;03;03;774845.4045000001
2029;07;02;03;23;284.6794
2029;07;02;04;04;2065395.1692
2029;07;02;04;11;1379343.4218999997
2029;07;02;04;24;1019556.7263999998
2029;07;02;04;31;1718636.1221999996
2029;07;02;06;01;260095.4453
2029;07;02;06;21;31.7937
2029;07;03;01;01;1434250.5162999998
2029;07;03;01;21;67454.51160000001
2029;07;03;02;02;734141.4688
2029;07;03;02;05;526411.141
2029;07;03;02;06;1582037.5134999994
2029;07;03;02;09;2092177.346300001
2029;07;03;02;10;1087444.5287
2029;07;03;02;22;45778.313599999994
2029;07;03;02;25;1144837.9782000002
2029;07;03;02;26;45096.486
2029;07;03;02;29;1765408.9275
2029;07;03;02;30;8119743.156899999
2029;07;03;03;03;2160661.3260000004
2029;07;03;04;04;3889725.1153999995
2029;07;03;04;11;1454774.51
2029;07;03;04;24;1900395.0939000004
2029;07;03;04;31;1725933.6394000002
2029;07;03;06;01;1226770.6783
2029;07;03;06;21;35594.73880000001
2029;07;04;01;01;15207.212800000001
2029;07;04;01;21;5605.9209999999985
2029;07;04;02;02;27048.441299999995
2029;07;04;02;05;46268.5962
2029;07;04;02;06;51611.8419
2029;07;04;02;09;233880.2537
2029;07;04;02;10;868334.5694999998
2029;07;04;02;22;46259.147099999995
2029;07;04;02;25;27465.6963
2029;07;04;02;26;53966.66819999999
2029;07;04;02;29;143204.82520000002
2029;07;04;02;30;1006458.5438999998
2029;07;04;03;03;23317.9593
2029;07;04;03;23;23133.506699999998
2029;07;04;04;04;177796.57319999996
2029;07;04;04;11;322857.11970000004
2029;07;04;04;24;165587.74779999995
2029;07;04;04;31;334602.08570000005
2029;07;04;06;01;33225.77449999999
2029;07;04;06;21;19498.5767
2029;07;05;01;01;9873.0228
2029;07;05;01;21;3027.6897000000004
2029;07;05;02;02;16461.245900000005
2029;07;05;02;05;29149.0144
2029;07;05;02;06;22635.791599999997
2029;07;05;02;09;175031.5471
2029;07;05;02;10;1020217.7585999998
2029;07;05;02;22;20416.737399999995
2029;07;05;02;25;12565.975699999999
2029;07;05;02;26;20569.394799999995
2029;07;05;02;29;91735.31530000002
2029;07;05;02;30;849214.9882
2029;07;05;03;03;112640.2513
2029;07;05;03;23;86166.7763
2029;07;05;04;04;193901.18149999998
2029;07;05;04;11;416713.1238999999
2029;07;05;04;24;123471.66769999996
2029;07;05;04;31;324436.0704000001
2029;07;05;06;01;40520.486800000006
2029;07;05;06;21;20424.397500000003
2029;07;06;01;01;16641.4535
2029;07;06;01;21;5640.688300000002
2029;07;06;02;02;26741.64089999999
2029;07;06;02;05;44032.2971
2029;07;06;02;06;43258.117799999985
2029;07;06;02;09;252182.10350000006
2029;07;06;02;10;969904.7724
2029;07;06;02;22;37372.0887
2029;07;06;02;25;19024.370300000002
2029;07;06;02;26;39650.02290000001
2029;07;06;02;29;124041.82769999998
2029;07;06;02;30;815836.8920999999
2029;07;06;03;03;55355.2863
2029;07;06;03;23;44800.22970000001
2029;07;06;04;04;162567.48239999998
2029;07;06;04;11;295842.92069999996
2029;07;06;04;24;120699.32350000003
2029;07;06;04;31;263039.3149
2029;07;06;06;01;60769.62090000001
2029;07;06;06;21;30250.861399999998
2029;08;01;01;08;23871.1518
2029;08;01;02;08;86230.30180000002
2029;08;01;03;08;81732.0875
2029;08;01;04;08;833217.5787000001
2029;08;01;06;08;27810.160699999997
2029;08;02;01;08;17653.985500000003
2029;08;02;02;08;74812.07519999999
2029;08;02;03;08;57686.7382
2029;08;02;04;08;701904.4716
2029;08;02;06;08;6048.3333999999995
2029;08;03;01;08;575237.1815
2029;08;03;02;08;2234415.2910999996
2029;08;03;03;08;2045973.5363000003
2029;08;03;04;08;1.65929091554E7
2029;08;03;06;08;405423.9457
2029;08;04;01;08;40662.823099999994
2029;08;04;03;08;43425.96499999999
2029;08;04;04;08;1232576.8938999998
2029;08;04;06;08;64290.01440000004
2029;08;05;01;08;29206.786400000005
2029;08;05;03;08;140670.09840000002
2029;08;05;04;08;1111931.2783
2029;08;05;06;08;77783.40719999999
2029;08;06;01;08;65989.17619999999
2029;08;06;02;08;958.5168
2029;08;06;03;08;77278.0668
2029;08;06;04;08;1008477.6787000003
2029;08;06;06;08;181890.9103
2030;01;01;01;01;442466.5700999998
2030;01;01;01;21;6907.2252
2030;01;01;02;05;396444.74799999996
2030;01;01;02;06;4016371.0457
2030;01;01;02;09;3035460.0143
2030;01;01;02;25;35053.4699
2030;01;01;02;26;1471147.097
2030;01;01;02;29;33405.9073
2030;01;01;03;03;2176671.9850000003
2030;01;01;03;23;8414.376900000001
2030;01;01;04;04;1.4178645062599994E7
2030;01;01;04;24;2.274471158649999E7
2030;01;01;06;01;1478441.9049999993
2030;01;02;01;01;319713.9068
2030;01;02;01;21;2334.7473999999997
2030;01;02;02;05;328810.7484999999
2030;01;02;02;06;4570873.8983
2030;01;02;02;09;2083709.3330000003
2030;01;02;02;26;1339929.1966000008
2030;01;02;03;03;1590044.7729000002
2030;01;02;03;23;1825537.5806
2030;01;02;04;04;1.0786252328300001E7
2030;01;02;04;24;1.38740255352E7
2030;01;02;06;01;965182.0849
2030;01;03;01;01;992530.7781000001
2030;01;03;01;21;309660.4643
2030;01;03;02;05;1250578.3782000002
2030;01;03;02;06;1.0679809795199994E7
2030;01;03;02;09;8397880.7157
2030;01;03;02;25;738758.1424
2030;01;03;02;26;5670639.486
2030;01;03;02;29;618446.2716999999
2030;01;03;03;03;5004007.885300001
2030;01;03;03;23;643550.1324000001
2030;01;03;04;04;1.9602208433700003E7
2030;01;03;04;24;5.048894573840001E7
2030;01;03;06;01;3320237.0962999985
2030;01;04;01;01;408376.23210000014
2030;01;04;01;21;377260.1675000001
2030;01;04;02;05;16613.096700000002
2030;01;04;02;06;710685.3757
2030;01;04;02;09;847546.2925000001
2030;01;04;02;25;1243.8838999999998
2030;01;04;02;26;786850.1972999999
2030;01;04;02;29;385974.07519999996
2030;01;04;03;03;287911.1651
2030;01;04;03;23;764256.0955
2030;01;04;04;04;6007203.401499999
2030;01;04;04;24;9443348.434400002
2030;01;04;06;01;394762.15819999995
2030;01;04;06;21;411435.9695999999
2030;01;05;01;01;229086.794
2030;01;05;01;21;156060.6158
2030;01;05;02;05;352.4437
2030;01;05;02;06;169591.4739
2030;01;05;02;09;153296.4286
2030;01;05;02;26;196755.50550000003
2030;01;05;02;29;34864.496999999996
2030;01;05;03;03;1030367.6248000001
2030;01;05;03;23;1603423.2073000001
2030;01;05;04;04;3193572.4492000015
2030;01;05;04;24;3902175.580399999
2030;01;05;06;01;288145.8414999999
2030;01;05;06;21;223236.511
2030;01;06;01;01;652074.2416999998
2030;01;06;01;21;398017.0706
2030;01;06;02;05;16397.8641
2030;01;06;02;06;535541.0922999998
2030;01;06;02;09;940792.6560000003
2030;01;06;02;25;340.68039999999996
2030;01;06;02;26;574668.6848999999
2030;01;06;02;29;341192.6204
2030;01;06;03;03;807288.6941000001
2030;01;06;03;23;1570713.4593999994
2030;01;06;04;04;5703099.0185
2030;01;06;04;24;8075596.204900001
2030;01;06;06;01;957362.0548999999
2030;01;06;06;21;695927.1281000001
2030;02;01;01;01;113950.0643
2030;02;01;01;21;33.7365
2030;02;01;02;06;887118.1757
2030;02;01;02;09;1262044.8809999998
2030;02;01;02;10;4466444.886799999
2030;02;01;02;26;199646.1037
2030;02;01;02;29;608861.0955
2030;02;01;02;30;691350.4415000001
2030;02;01;03;03;800301.5136999998
2030;02;01;04;04;1457217.0614999996
2030;02;01;04;24;492086.8250000002
2030;02;01;06;01;228954.62310000003
2030;02;02;01;01;55587.52830000002
2030;02;02;01;21;10.5371
2030;02;02;02;06;457816.8992
2030;02;02;02;09;556124.901
2030;02;02;02;10;2523225.9092000006
2030;02;02;02;26;72445.85269999999
2030;02;02;02;29;228977.80700000006
2030;02;02;02;30;412172.35539999994
2030;02;02;03;03;431561.70910000004
2030;02;02;04;04;757513.4606000001
2030;02;02;04;24;332317.3400999999
2030;02;02;06;01;98738.62079999998
2030;02;03;01;01;382988.5118000001
2030;02;03;01;21;10.1302
2030;02;03;02;06;3327012.041699999
2030;02;03;02;09;4794177.165600001
2030;02;03;02;10;1.75737597958E7
2030;02;03;02;26;726706.4960999998
2030;02;03;02;29;2465770.5935
2030;02;03;02;30;2565619.9875
2030;02;03;03;03;3027873.5513999998
2030;02;03;04;04;5694851.4673
2030;02;03;04;24;1747481.8560000001
2030;02;03;06;01;1076149.5817999998
2030;02;04;01;01;20669.244400000003
2030;02;04;01;21;4927.0229
2030;02;04;02;06;84374.64169999996
2030;02;04;02;09;779152.3627999999
2030;02;04;02;10;900936.5468000004
2030;02;04;02;26;123878.20889999997
2030;02;04;02;29;490176.75219999993
2030;02;04;02;30;564251.6366999999
2030;02;04;03;03;3672.6618000000008
2030;02;04;03;23;21905.110200000003
2030;02;04;04;04;202886.91480000003
2030;02;04;04;24;404374.2874000001
2030;02;04;06;01;9208.466700000003
2030;02;04;06;21;6760.624
2030;02;05;01;01;45449.3453
2030;02;05;01;21;11210.961899999998
2030;02;05;02;06;163903.9017
2030;02;05;02;09;701014.7701999998
2030;02;05;02;10;759389.9837
2030;02;05;02;26;202031.0896999999
2030;02;05;02;29;341103.13570000004
2030;02;05;02;30;354612.0741
2030;02;05;03;03;86757.63289999998
2030;02;05;03;23;180860.44519999993
2030;02;05;04;04;282956.9092
2030;02;05;04;24;356568.21819999994
2030;02;05;06;01;40005.50780000002
2030;02;05;06;21;26494.768599999992
2030;02;06;01;01;59415.29710000002
2030;02;06;01;21;26673.4021
2030;02;06;02;06;215505.73980000013
2030;02;06;02;09;832498.4986000003
2030;02;06;02;10;1057823.8904000001
2030;02;06;02;26;265394.2395999999
2030;02;06;02;29;402001.29369999986
2030;02;06;02;30;497883.8237
2030;02;06;03;03;13974.5105
2030;02;06;03;23;51875.30390000001
2030;02;06;04;04;159316.55269999994
2030;02;06;04;24;252353.64700000003
2030;02;06;06;01;55272.71080000001
2030;02;06;06;21;37895.8615
2030;03;01;01;01;4028065.4089999995
2030;03;01;01;21;101818.72419999997
2030;03;01;02;06;2902321.768599998
2030;03;01;02;09;6184264.5709999995
2030;03;01;02;10;6497565.050100001
2030;03;01;02;26;1225169.9034000002
2030;03;01;02;29;22165.5747
2030;03;01;02;30;172542.82280000002
2030;03;01;03;03;3484870.4750999995
2030;03;01;03;23;5.8885000000000005
2030;03;01;04;04;6291593.815600001
2030;03;01;04;24;1.03589921405E7
2030;03;01;06;01;454427.24360000005
2030;03;01;06;21;18185.0196
2030;03;02;01;01;3912719.0079000015
2030;03;02;01;21;93914.73210000001
2030;03;02;02;06;2897670.0690999995
2030;03;02;02;09;5885181.6579
2030;03;02;02;10;6242275.538299998
2030;03;02;02;26;1380509.1830999996
2030;03;02;02;29;2942.4787
2030;03;02;02;30;169121.02270000006
2030;03;02;03;03;3362549.4051000015
2030;03;02;03;23;0.4873
2030;03;02;04;04;6036003.865199997
2030;03;02;04;24;9787800.8174
2030;03;02;06;01;306090.96589999995
2030;03;02;06;21;17304.001299999996
2030;03;03;01;01;9383389.7085
2030;03;03;01;21;291337.9834000001
2030;03;03;02;06;6548329.4826
2030;03;03;02;09;1.5732435420100003E7
2030;03;03;02;10;1.5438927843300004E7
2030;03;03;02;26;2521267.8264999995
2030;03;03;02;29;36761.9709
2030;03;03;02;30;526256.2479
2030;03;03;03;03;8752438.979799999
2030;03;03;04;04;1.5225333255800001E7
2030;03;03;04;24;2.8051750482200008E7
2030;03;03;06;01;1825219.1364000002
2030;03;03;06;21;22220.9589
2030;03;04;01;01;696880.9762999997
2030;03;04;01;21;303089.6717000001
2030;03;04;02;06;314357.6165
2030;03;04;02;09;867000.3748999998
2030;03;04;02;10;1004328.9880000002
2030;03;04;02;26;429766.35590000014
2030;03;04;02;29;326213.0957000001
2030;03;04;02;30;578117.8778999998
2030;03;04;03;03;84073.72470000002
2030;03;04;03;23;107071.87659999999
2030;03;04;04;04;1599434.5698999995
2030;03;04;04;24;2149318.1155000003
2030;03;04;06;01;1411101.9845999996
2030;03;04;06;21;784937.4867999998
2030;03;05;01;01;321779.83179999987
2030;03;05;01;21;100155.56340000001
2030;03;05;02;06;377263.8097
2030;03;05;02;09;450257.87230000016
2030;03;05;02;10;510291.99550000014
2030;03;05;02;26;420303.92470000003
2030;03;05;02;29;144795.6644
2030;03;05;02;30;219831.88530000002
2030;03;05;03;03;709687.8191999999
2030;03;05;03;23;630341.2623000001
2030;03;05;04;04;1400595.1587999996
2030;03;05;04;24;1295999.5950999998
2030;03;05;06;01;902994.3672000002
2030;03;05;06;21;379290.24970000004
2030;03;06;01;01;704836.7716999997
2030;03;06;01;21;237588.05170000016
2030;03;06;02;06;757097.7033000005
2030;03;06;02;09;853751.5092999999
2030;03;06;02;10;1416480.0147
2030;03;06;02;26;844000.0319999995
2030;03;06;02;29;277466.06419999996
2030;03;06;02;30;619192.2774999999
2030;03;06;03;03;347896.1546999999
2030;03;06;03;23;362530.09660000005
2030;03;06;04;04;1704966.0320000001
2030;03;06;04;24;1960782.6909
2030;03;06;06;01;1970879.8214999998
2030;03;06;06;21;848181.3201
2030;04;01;01;01;822881.3352000001
2030;04;01;01;21;50.3975
2030;04;01;02;06;1462071.0813000002
2030;04;01;02;09;1760304.3260000001
2030;04;01;02;26;227298.39449999997
2030;04;01;02;29;424775.77660000004
2030;04;01;03;03;4201885.9212
2030;04;01;03;23;7627.2968
2030;04;01;04;04;2.7483108007400002E7
2030;04;01;04;24;1.6547535428E7
2030;04;01;06;01;1298878.8527000002
2030;04;02;01;01;351764.7995
2030;04;02;01;21;25.697400000000002
2030;04;02;02;06;759535.7704999998
2030;04;02;02;09;737317.2878999999
2030;04;02;02;26;252107.38259999995
2030;04;02;02;29;111652.73419999998
2030;04;02;03;03;1679509.4726999998
2030;04;02;03;23;8879.2225
2030;04;02;04;04;1.0950342216099996E7
2030;04;02;04;24;7447702.881600001
2030;04;02;06;01;752210.4977000001
2030;04;03;01;01;1547340.5875000006
2030;04;03;01;21;10988.071000000002
2030;04;03;02;06;2232702.8009
2030;04;03;02;09;1.2819521961400006E7
2030;04;03;02;26;463143.9352
2030;04;03;02;29;5222329.005799998
2030;04;03;03;03;8099304.884199999
2030;04;03;03;23;572.2556999999999
2030;04;03;04;04;3.59213288829E7
2030;04;03;04;24;2.644599895609999E7
2030;04;03;06;01;2240952.2616
2030;04;03;06;21;410.24350000000004
2030;04;04;01;01;105409.34610000002
2030;04;04;01;21;44660.69880000003
2030;04;04;02;06;282484.63729999994
2030;04;04;02;09;630621.2135
2030;04;04;02;26;310105.06270000007
2030;04;04;02;29;282615.72630000004
2030;04;04;03;03;357071.0572000002
2030;04;04;03;23;372109.1595000002
2030;04;04;04;04;3806365.1632000008
2030;04;04;04;24;2786676.501700001
2030;04;04;06;01;305408.94199999986
2030;04;04;06;21;212355.67579999997
2030;04;05;01;01;85262.92679999994
2030;04;05;01;21;23915.985200000003
2030;04;05;02;06;116042.46760000003
2030;04;05;02;09;290817.4923
2030;04;05;02;26;115305.07809999998
2030;04;05;02;29;84027.75679999997
2030;04;05;03;03;2007462.7140999995
2030;04;05;03;23;1538360.5712999993
2030;04;05;04;04;2959064.624199999
2030;04;05;04;24;1672920.2487999997
2030;04;05;06;01;340171.07649999997
2030;04;05;06;21;167934.53779999993
2030;04;06;01;01;202377.4147
2030;04;06;01;21;70385.819
2030;04;06;02;06;233216.70660000003
2030;04;06;02;09;639258.7520999998
2030;04;06;02;26;226802.27229999995
2030;04;06;02;29;229667.48910000004
2030;04;06;03;03;926440.3219999996
2030;04;06;03;23;807148.8012000001
2030;04;06;04;04;3336281.965200001
2030;04;06;04;24;2206175.7183
2030;04;06;06;01;722521.6049999999
2030;04;06;06;21;392461.9699
2030;05;01;01;01;4880117.023099999
2030;05;01;01;21;165449.6114
2030;05;01;02;06;1133395.2623
2030;05;01;02;09;878427.2579
2030;05;01;02;26;14801.7813
2030;05;01;02;29;233852.73199999996
2030;05;01;03;03;2200370.7966999994
2030;05;01;04;04;5158963.153400001
2030;05;01;04;24;1610703.7300000002
2030;05;01;06;01;3566701.6005
2030;05;01;06;21;805552.3427
2030;05;02;01;01;1699925.3520000002
2030;05;02;01;21;71056.79969999997
2030;05;02;02;06;396191.5597
2030;05;02;02;09;304398.54099999997
2030;05;02;02;26;6748.644
2030;05;02;02;29;86452.5448
2030;05;02;03;03;811435.3799999998
2030;05;02;04;04;2140106.969
2030;05;02;04;24;1086935.4051
2030;05;02;06;01;1087388.2943
2030;05;02;06;21;260790.84230000002
2030;05;03;01;01;9813508.186700001
2030;05;03;01;21;2605711.9020000002
2030;05;03;02;06;1549626.7866999998
2030;05;03;02;09;2692833.5073999995
2030;05;03;02;26;118343.85159999998
2030;05;03;02;29;984670.1381
2030;05;03;03;03;3245088.4436000003
2030;05;03;03;23;5723.909900000001
2030;05;03;04;04;6165699.487299998
2030;05;03;04;24;832196.1511000001
2030;05;03;06;01;3331233.1097
2030;05;03;06;21;787753.5137000002
2030;05;04;01;01;315298.9512
2030;05;04;01;21;165859.71689999994
2030;05;04;02;06;5839.344499999999
2030;05;04;02;09;417119.3609
2030;05;04;02;26;7053.4406
2030;05;04;02;29;252314.3731
2030;05;04;03;03;6865.3587
2030;05;04;03;23;14565.4118
2030;05;04;04;04;493332.5771000001
2030;05;04;04;24;425920.6858999999
2030;05;04;06;01;903248.5324
2030;05;04;06;21;612666.1285
2030;05;05;01;01;223829.0319
2030;05;05;01;21;88676.20180000001
2030;05;05;02;09;371448.1876000001
2030;05;05;02;29;172378.8072
2030;05;05;03;03;118878.5858
2030;05;05;03;23;164649.5763
2030;05;05;04;04;656588.0591
2030;05;05;04;24;428711.6419
2030;05;05;06;01;885133.8038000001
2030;05;05;06;21;445869.2690999999
2030;05;06;01;01;321813.70190000004
2030;05;06;01;21;131300.09609999994
2030;05;06;02;09;484390.4004
2030;05;06;02;29;226784.94190000003
2030;05;06;03;03;21887.8322
2030;05;06;03;23;41798.24900000002
2030;05;06;04;04;403826.91709999996
2030;05;06;04;24;300954.96280000004
2030;05;06;06;01;1320755.3457000002
2030;05;06;06;21;673522.4742999999
2030;06;01;01;01;290805.10610000003
2030;06;01;02;06;808933.2010000001
2030;06;01;02;09;2914884.0215999996
2030;06;01;02;26;31862.8073
2030;06;01;02;29;443829.9679
2030;06;01;03;03;2077412.827
2030;06;01;03;23;35309.789899999996
2030;06;01;04;04;1.46680163332E7
2030;06;01;04;24;5565352.2139
2030;06;01;06;01;875743.6283000001
2030;06;02;01;01;117026.65870000001
2030;06;02;02;06;553946.7178
2030;06;02;02;09;1505972.7995
2030;06;02;02;26;16777.3437
2030;06;02;02;29;178597.2587
2030;06;02;03;03;1110167.2081
2030;06;02;03;23;149581.80169999998
2030;06;02;04;04;9045941.4679
2030;06;02;04;24;3187477.7985000005
2030;06;02;06;01;420191.4023
2030;06;03;01;01;506612.1817000001
2030;06;03;01;21;202.4147
2030;06;03;02;06;1480620.2928999998
2030;06;03;02;09;1.16835585706E7
2030;06;03;02;26;215442.90969999996
2030;06;03;02;29;2756194.085300001
2030;06;03;03;03;4150299.5982000004
2030;06;03;03;23;43153.1769
2030;06;03;04;04;2.4102361516500007E7
2030;06;03;04;24;9461692.9639
2030;06;03;06;01;2041985.8070000005
2030;06;04;01;01;82467.18239999998
2030;06;04;01;21;62069.9678
2030;06;04;02;06;25562.9341
2030;06;04;02;09;1443780.9637000002
2030;06;04;02;26;25839.257299999997
2030;06;04;02;29;837359.0648
2030;06;04;03;03;27943.614999999994
2030;06;04;03;23;76395.57299999997
2030;06;04;04;04;3950123.693
2030;06;04;04;24;3065272.9002000005
2030;06;04;06;01;46537.49599999999
2030;06;04;06;21;45882.61119999999
2030;06;05;01;01;102505.88720000001
2030;06;05;01;21;52977.90860000001
2030;06;05;02;09;733223.9791000001
2030;06;05;02;29;327578.63910000003
2030;06;05;03;03;320108.32270000014
2030;06;05;03;23;466418.5967
2030;06;05;04;04;3891931.1391
2030;06;05;04;24;2659447.8032
2030;06;05;06;01;93969.9508
2030;06;05;06;21;67045.43860000001
2030;06;06;01;01;373670.9955000001
2030;06;06;01;21;238844.36560000002
2030;06;06;02;06;15406.770999999999
2030;06;06;02;09;3226664.225100001
2030;06;06;02;26;12935.3577
2030;06;06;02;29;1496792.9809
2030;06;06;03;03;178241.40370000002
2030;06;06;03;23;311572.2160999999
2030;06;06;04;04;5631327.8113
2030;06;06;04;24;4094131.7878
2030;06;06;06;01;333532.48789999995
2030;06;06;06;21;276092.21809999994
2030;07;01;01;01;735071.4929000002
2030;07;01;01;21;5001.9547999999995
2030;07;01;02;02;592431.242
2030;07;01;02;05;220062.55240000002
2030;07;01;02;06;854004.5305000005
2030;07;01;02;09;963053.5860000001
2030;07;01;02;10;2015256.4461
2030;07;01;02;22;1666.1909
2030;07;01;02;25;237674.4662
2030;07;01;02;26;1767.8901
2030;07;01;02;29;438480.46729999996
2030;07;01;02;30;4935705.2964
2030;07;01;03;03;954868.4637000001
2030;07;01;04;04;2556159.949499999
2030;07;01;04;11;1538365.7800000005
2030;07;01;04;24;1225021.3574000003
2030;07;01;04;31;3113001.6681000004
2030;07;01;06;01;380226.7081000001
2030;07;01;06;21;562.6073000000001
2030;07;02;01;01;455265.8388000001
2030;07;02;01;21;996.9254999999999
2030;07;02;02;02;326626.17030000006
2030;07;02;02;05;260465.96589999998
2030;07;02;02;06;569710.7569000002
2030;07;02;02;09;484929.99499999994
2030;07;02;02;10;1749047.8242999997
2030;07;02;02;22;5364.3729
2030;07;02;02;25;48909.53169999999
2030;07;02;02;26;5336.9186
2030;07;02;02;29;294615.9421
2030;07;02;02;30;2821342.9452000004
2030;07;02;03;03;713793.5032000002
2030;07;02;03;23;284.1067
2030;07;02;04;04;1911278.0787000002
2030;07;02;04;11;1335594.6339999998
2030;07;02;04;24;1027221.0480999998
2030;07;02;04;31;1773540.6202999994
2030;07;02;06;01;239878.1647
2030;07;02;06;21;31.7287
2030;07;03;01;01;1369312.0760999992
2030;07;03;01;21;68131.55420000001
2030;07;03;02;02;677282.7406999998
2030;07;03;02;05;541967.8241
2030;07;03;02;06;1547063.8298000009
2030;07;03;02;09;2094573.5689000003
2030;07;03;02;10;1164255.3397000001
2030;07;03;02;22;67011.35540000001
2030;07;03;02;25;1184834.5559
2030;07;03;02;26;68087.1599
2030;07;03;02;29;1871621.2629000004
