COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2023;03;Autre;04;91660532.75569999
02;2023;03;Bureautique;02;139289542.6306
02;2023;03;Cuisson;01;269425484.7414
02;2023;03;Cuisson;02;3345374925.9820004
02;2023;03;Cuisson;04;850845147.4444001
02;2023;03;Froid_alimentaire;02;603767358.1582001
02;2023;03;Process;02;86664014.0674
02;2023;04;Autre;01;2054233.8002999998
02;2023;04;Autre;02;11088486.285100006
02;2023;04;Autre;03;3544697.8079999997
02;2023;04;Autre;04;7321708.226600002
02;2023;04;Bureautique;02;11120909.321299998
02;2023;04;Cuisson;01;13368670.597299999
02;2023;04;Cuisson;02;130929975.01749998
02;2023;04;Cuisson;04;38147007.0453
02;2023;04;Froid_alimentaire;02;35165156.47230001
02;2023;04;Process;02;6382432.412199999
02;2023;05;Autre;01;2458164.0305
02;2023;05;Autre;02;7367132.698
02;2023;05;Autre;03;4992234.6957
02;2023;05;Autre;04;8761393.381499998
02;2023;05;Bureautique;02;10305942.821599998
02;2023;05;Cuisson;01;19624562.120400004
02;2023;05;Cuisson;02;111543043.59360003
02;2023;05;Cuisson;04;48009448.7195
02;2023;05;Froid_alimentaire;02;28726819.394700002
02;2023;05;Process;02;6268073.1060999995
02;2023;06;Autre;01;899536.9537000001
02;2023;06;Autre;02;1273960.5614000002
02;2023;06;Autre;03;2062827.3404999995
02;2023;06;Autre;04;3206131.6741
02;2023;06;Bureautique;02;3246201.7301
02;2023;06;Cuisson;01;8382520.030999999
02;2023;06;Cuisson;02;29828635.637000006
02;2023;06;Cuisson;04;18257439.594299998
02;2023;06;Froid_alimentaire;02;9232792.1545
02;2023;06;Process;02;1978455.3295999996
02;2024;01;Autre;01;6431897.3717
02;2024;01;Autre;02;44370052.3419
02;2024;01;Autre;03;9939973.207299998
02;2024;01;Autre;04;22523686.913000003
02;2024;01;Bureautique;02;35096937.7571
02;2024;01;Cuisson;01;66943294.8
02;2024;01;Cuisson;02;859494964.13
02;2024;01;Cuisson;04;201361969.82090002
02;2024;01;Froid_alimentaire;02;154207759.08959997
02;2024;01;Process;02;22134803.290900003
02;2024;02;Autre;01;3568740.2686999994
02;2024;02;Autre;02;23149995.224999998
02;2024;02;Autre;03;5186145.3495000005
02;2024;02;Autre;04;11538745.101
02;2024;02;Bureautique;02;18311739.818000004
02;2024;02;Cuisson;01;33205302.937000003
02;2024;02;Cuisson;02;407566093.88
02;2024;02;Cuisson;04;86327344.5
02;2024;02;Froid_alimentaire;02;80457485.59040001
02;2024;02;Process;02;11548778.200000001
02;2024;03;Autre;01;24251508.715600003
02;2024;03;Autre;02;172062152.12710005
02;2024;03;Autre;03;38546306.421000004
02;2024;03;Autre;04;88035459.52049999
02;2024;03;Bureautique;02;136102264.63089997
02;2024;03;Cuisson;01;250373025.1241
02;2024;03;Cuisson;02;3365895409.2950006
02;2024;03;Cuisson;04;810459977.2218
02;2024;03;Froid_alimentaire;02;598001921.2088001
02;2024;03;Process;02;85836452.85000001
02;2024;04;Autre;01;1978911.8951
02;2024;04;Autre;02;11487254.926899998
02;2024;04;Autre;03;3329652.8956
02;2024;04;Autre;04;7053246.123899999
02;2024;04;Bureautique;02;10898490.870600002
02;2024;04;Cuisson;01;12461829.459500002
02;2024;04;Cuisson;02;132473268.44590001
02;2024;04;Cuisson;04;36446284.4646
02;2024;04;Froid_alimentaire;02;34930723.7835
02;2024;04;Process;02;6339883.158000001
02;2024;05;Autre;01;2368031.4441
02;2024;05;Autre;02;7924185.393799998
02;2024;05;Autre;03;4689372.736199998
02;2024;05;Autre;04;8440142.5802
02;2024;05;Bureautique;02;10099825.199400002
02;2024;05;Cuisson;01;18293363.515899997
02;2024;05;Cuisson;02;113969468.85460001
02;2024;05;Cuisson;04;45869026.691700004
02;2024;05;Froid_alimentaire;02;28535307.756100003
02;2024;05;Process;02;6226286.572499999
02;2024;06;Autre;01;1168207.6987999994
02;2024;06;Autre;02;1927243.9738000003
02;2024;06;Autre;03;2629437.9387
02;2024;06;Autre;04;4163728.4633
02;2024;06;Bureautique;02;4269870.051
02;2024;06;Cuisson;01;10624934.987100005
02;2024;06;Cuisson;02;40884687.62839998
02;2024;06;Cuisson;04;23565989.2438
02;2024;06;Froid_alimentaire;02;12267395.053199999
02;2024;06;Process;02;2628727.2983
02;2025;01;Autre;01;6177441.020000001
02;2025;01;Autre;02;45351328.03239999
02;2025;01;Autre;03;9308196.1373
02;2025;01;Autre;04;21632679.983
02;2025;01;Bureautique;02;34293479.7933
02;2025;01;Cuisson;01;62208916.23900001
02;2025;01;Cuisson;02;863952111.1200001
02;2025;01;Cuisson;04;191803155.92210004
02;2025;01;Froid_alimentaire;02;152733638.24860004
02;2025;01;Process;02;21923209.9544
02;2025;02;Autre;01;3427531.9785
02;2025;02;Autre;02;23661900.715000004
02;2025;02;Autre;03;4856501.1803
02;2025;02;Autre;04;11082264.3029
02;2025;02;Bureautique;02;17892477.664
02;2025;02;Cuisson;01;30856816.208
02;2025;02;Cuisson;02;409414313.58000004
02;2025;02;Cuisson;04;82229211.34000002
02;2025;02;Froid_alimentaire;02;79688108.21159999
02;2025;02;Process;02;11438342.643
02;2025;03;Autre;01;23292361.308299996
02;2025;03;Autre;02;175869234.77209997
02;2025;03;Autre;03;36096725.0006
02;2025;03;Autre;04;84553757.3831
02;2025;03;Bureautique;02;132987920.03539997
02;2025;03;Cuisson;01;232667815.71490002
02;2025;03;Cuisson;02;3383490842.943
02;2025;03;Cuisson;04;771991757.6336
02;2025;03;Froid_alimentaire;02;592291586.6096
02;2025;03;Process;02;85016800.39890002
02;2025;04;Autre;01;1906351.8266000007
02;2025;04;Autre;02;11861439.336799998
02;2025;04;Autre;03;3127653.6434
02;2025;04;Autre;04;6794626.519300001
02;2025;04;Bureautique;02;10680520.290099995
02;2025;04;Cuisson;01;11616502.4313
02;2025;04;Cuisson;02;133885424.72849998
02;2025;04;Cuisson;04;34821391.143
02;2025;04;Froid_alimentaire;02;34697849.4264
02;2025;04;Process;02;6297616.4659
02;2025;05;Autre;01;2281203.5971
02;2025;05;Autre;02;8448829.4435
02;2025;05;Autre;03;4404884.575600001
02;2025;05;Autre;04;8130670.4169000015
02;2025;05;Bureautique;02;9897828.991399998
02;2025;05;Cuisson;01;17052464.279700004
02;2025;05;Cuisson;02;116216258.46990003
02;2025;05;Cuisson;04;43824027.67589999
02;2025;05;Froid_alimentaire;02;28345072.24569999
02;2025;05;Process;02;6184778.2131
02;2025;06;Autre;01;1419634.9128999996
02;2025;06;Autre;02;2701799.6176000005
02;2025;06;Autre;03;3132251.393599999
02;2025;06;Autre;04;5059866.1498
02;2025;06;Bureautique;02;5260016.4048
02;2025;06;Cuisson;01;12580551.3931
02;2025;06;Cuisson;02;52516661.33110002
02;2025;06;Cuisson;04;28451421.03979999
02;2025;06;Froid_alimentaire;02;15275663.3603
02;2025;06;Process;02;3273356.4462999995
02;2026;01;Autre;01;5933050.2868
02;2026;01;Autre;02;46254737.426599994
02;2026;01;Autre;03;8716573.388700001
02;2026;01;Autre;04;20776919.329999994
02;2026;01;Bureautique;02;33508407.166800007
02;2026;01;Cuisson;01;57809367.135000005
02;2026;01;Cuisson;02;867706454.6800001
02;2026;01;Cuisson;04;182698154.25419998
02;2026;01;Froid_alimentaire;02;151273575.86229998
02;2026;01;Process;02;21713639.0444
02;2026;02;Autre;01;3291905.8762
02;2026;02;Autre;02;24133163.342
02;2026;02;Autre;03;4547806.8188000005
02;2026;02;Autre;04;10643836.113200001
02;2026;02;Bureautique;02;17482803.638
02;2026;02;Cuisson;01;28674410.046
02;2026;02;Cuisson;02;410941710.71000004
02;2026;02;Cuisson;04;78325608.72
02;2026;02;Froid_alimentaire;02;78926036.54030001
02;2026;02;Process;02;11328955.555
02;2026;03;Autre;01;22371148.866500005
02;2026;03;Autre;02;179374453.98470002
02;2026;03;Autre;03;33802810.3107
02;2026;03;Autre;04;81209759.63489999
02;2026;03;Bureautique;02;129944839.1027
02;2026;03;Cuisson;01;216214607.84829998
02;2026;03;Cuisson;02;3398345265.2009997
02;2026;03;Cuisson;04;735349416.1766
02;2026;03;Froid_alimentaire;02;586635719.589
02;2026;03;Process;02;84204965.9514
02;2026;04;Autre;01;1836452.3551
02;2026;04;Autre;02;12212284.656200001
02;2026;04;Autre;03;2937909.2227000003
02;2026;04;Autre;04;6545489.590299998
02;2026;04;Bureautique;02;10466909.825199995
02;2026;04;Cuisson;01;10828516.0541
02;2026;04;Cuisson;02;135173977.01439995
02;2026;04;Cuisson;04;33268933.238099996
02;2026;04;Froid_alimentaire;02;34466527.14960001
02;2026;04;Process;02;6255632.267699999
02;2026;05;Autre;01;2197559.3958
02;2026;05;Autre;02;8942723.4935
02;2026;05;Autre;03;4137654.8898999984
02;2026;05;Autre;04;7832546.096300001
02;2026;05;Bureautique;02;9699873.1553
02;2026;05;Cuisson;01;15895738.7504
02;2026;05;Cuisson;02;118293768.09599999
02;2026;05;Cuisson;04;41870206.9629
02;2026;05;Froid_alimentaire;02;28156105.027599998
02;2026;05;Process;02;6143546.275000001
02;2026;06;Autre;01;1654095.9544
02;2026;06;Autre;02;3592598.5169000006
02;2026;06;Autre;03;3574386.596499999
02;2026;06;Autre;04;5895532.441199998
02;2026;06;Bureautique;02;6216406.0211000005
02;2026;06;Cuisson;01;14266217.3295
02;2026;06;Cuisson;02;64691891.0322
02;2026;06;Cuisson;04;32925119.917299982
02;2026;06;Froid_alimentaire;02;18256797.684499998
02;2026;06;Process;02;3912170.8021000004
02;2027;01;Autre;01;5698336.183000001
02;2027;01;Autre;02;47084591.467599995
02;2027;01;Autre;03;8162558.781899999
02;2027;01;Autre;04;19955020.070999995
02;2027;01;Bureautique;02;32741328.800499998
02;2027;01;Cuisson;01;53720943.416999996
02;2027;01;Cuisson;02;870802228.5100001
02;2027;01;Cuisson;04;174025235.4369
02;2027;01;Froid_alimentaire;02;149827597.00000003
02;2027;01;Process;02;21506082.3143
02;2027;02;Autre;01;3161639.2746000006
02;2027;02;Autre;02;24565972.076
02;2027;02;Autre;03;4258723.254500001
02;2027;02;Autre;04;10222727.029399998
02;2027;02;Bureautique;02;17082467.540999997
02;2027;02;Cuisson;01;26646301.310999997
02;2027;02;Cuisson;02;412168355.02000004
02;2027;02;Cuisson;04;74607133.14
02;2027;02;Froid_alimentaire;02;78171064.8332
02;2027;02;Process;02;11220587.712
02;2027;03;Autre;01;21486368.6218
02;2027;03;Autre;02;182594358.09169996
02;2027;03;Autre;03;31654673.04340001
02;2027;03;Autre;04;77998005.8903
02;2027;03;Bureautique;02;126971394.9182
02;2027;03;Cuisson;01;200924894.862
02;2027;03;Cuisson;02;3410629074.645001
02;2027;03;Cuisson;04;700446299.5613998
02;2027;03;Froid_alimentaire;02;581033876.1536001
02;2027;03;Process;02;83400885.6031
02;2027;04;Autre;01;1769115.8427
02;2027;04;Autre;02;12540974.406499997
02;2027;04;Autre;03;2759676.0052
02;2027;04;Autre;04;6305489.122899998
02;2027;04;Bureautique;02;10257572.327100003
02;2027;04;Cuisson;01;10093982.150600001
02;2027;04;Cuisson;02;136346000.37360004
02;2027;04;Cuisson;04;31785696.488700002
02;2027;04;Froid_alimentaire;02;34236750.47919999
02;2027;04;Process;02;6213927.978499999
02;2027;05;Autre;01;2116982.191800001
02;2027;05;Autre;02;9407441.548
02;2027;05;Autre;03;3886636.9613999994
02;2027;05;Autre;04;7545353.141899999
02;2027;05;Bureautique;02;9505875.652799997
02;2027;05;Cuisson;01;14817478.205999997
02;2027;05;Cuisson;02;120211729.8512
02;2027;05;Cuisson;04;40003491.595999986
02;2027;05;Froid_alimentaire;02;27968397.413700003
02;2027;05;Process;02;6102589.584500001
02;2027;06;Autre;01;1872070.1258
02;2027;06;Autre;02;4593308.907900001
02;2027;06;Autre;03;3959628.1400999986
02;2027;06;Autre;04;6672436.722999999
02;2027;06;Bureautique;02;7139200.914400002
02;2027;06;Cuisson;01;15701582.235300004
02;2027;06;Cuisson;02;77371969.88569999
02;2027;06;Cuisson;04;37003316.142500006
02;2027;06;Froid_alimentaire;02;21210354.6859
02;2027;06;Process;02;4545076.306900001
02;2028;01;Autre;01;5472903.423900001
02;2028;01;Autre;02;47844873.4822
02;2028;01;Autre;03;7643751.713299998
02;2028;01;Autre;04;19165622.368
02;2028;01;Bureautique;02;31991791.1022
02;2028;01;Cuisson;01;49921654.191
02;2028;01;Cuisson;02;873281631.6500001
02;2028;01;Cuisson;04;165764011.94180006
02;2028;01;Froid_alimentaire;02;148395340.97930002
02;2028;01;Process;02;21300495.921
02;2028;02;Autre;01;3036528.6941
02;2028;02;Autre;02;24962501.430999998
02;2028;02;Autre;03;3988017.7798999995
02;2028;02;Autre;04;9818284.4348
02;2028;02;Bureautique;02;16691309.673999999
02;2028;02;Cuisson;01;24761641.574
02;2028;02;Cuisson;02;413114625.89000005
02;2028;02;Cuisson;04;71065261.03000002
02;2028;02;Froid_alimentaire;02;77423361.5501
02;2028;02;Process;02;11113263.647
02;2028;03;Autre;01;20636562.115999997
02;2028;03;Autre;02;185544503.70240003
02;2028;03;Autre;03;29643024.95349999
02;2028;03;Autre;04;74913224.83519998
02;2028;03;Bureautique;02;124065909.5863
02;2028;03;Cuisson;01;186716265.50429997
02;2028;03;Cuisson;02;3420504251.995
02;2028;03;Cuisson;04;667199358.6726
02;2028;03;Froid_alimentaire;02;575485116.5427002
02;2028;03;Process;02;82604423.78009999
02;2028;04;Autre;01;1704248.1048999997
02;2028;04;Autre;02;12848628.970900001
02;2028;04;Autre;03;2592255.652
02;2028;04;Autre;04;6074287.7223000005
02;2028;04;Bureautique;02;10052421.225
02;2028;04;Cuisson;01;9409273.2238
02;2028;04;Cuisson;02;137408173.96609998
02;2028;04;Cuisson;04;30368579.4193
02;2028;04;Froid_alimentaire;02;34008501.660299994
02;2028;04;Process;02;6172501.330200002
02;2028;05;Autre;01;2039359.5158999995
02;2028;05;Autre;02;9844473.802700004
02;2028;05;Autre;03;3650846.9913999992
02;2028;05;Autre;04;7268689.827900001
02;2028;05;Bureautique;02;9315757.745799998
02;2028;05;Cuisson;01;13812358.270799996
02;2028;05;Cuisson;02;121979309.61159998
02;2028;05;Cuisson;04;38220006.5647
02;2028;05;Froid_alimentaire;02;27781940.7763
02;2028;05;Process;02;6061906.9302
02;2028;06;Autre;01;2074139.8893000004
02;2028;06;Autre;02;5697061.6406000005
02;2028;06;Autre;03;4291995.6844999995
02;2028;06;Autre;04;7392654.1593
02;2028;06;Bureautique;02;8028786.943199997
02;2028;06;Cuisson;01;16907048.6933
02;2028;06;Cuisson;02;90516535.00889999
02;2028;06;Cuisson;04;40704519.9025
02;2028;06;Froid_alimentaire;02;24136094.6257
02;2028;06;Process;02;5172020.1997
02;2029;01;Autre;01;5256385.993299999
02;2029;01;Autre;02;48539438.4011
02;2029;01;Autre;03;7157921.905100002
02;2029;01;Autre;04;18407463.6943
02;2029;01;Bureautique;02;31259422.5903
02;2029;01;Cuisson;01;46391063.31399999
02;2029;01;Cuisson;02;875183560.8900001
02;2029;01;Cuisson;04;157895079.64059997
02;2029;01;Froid_alimentaire;02;146976807.4252
02;2029;01;Process;02;21096884.885900002
02;2029;02;Autre;01;2916367.8611000003
02;2029;02;Autre;02;25324757.315
02;2029;02;Autre;03;3734523.3169999993
02;2029;02;Autre;04;9429855.9727
02;2029;02;Bureautique;02;16309122.397
02;2029;02;Cuisson;01;23010248.576000005
02;2029;02;Cuisson;02;413798303.66
02;2029;02;Cuisson;04;67691506.03000002
02;2029;02;Froid_alimentaire;02;76682883.94669999
02;2029;02;Process;02;11006976.689
02;2029;03;Autre;01;19820363.450100005
02;2029;03;Autre;02;188239811.19050002
02;2029;03;Autre;03;27759216.932199992
02;2029;03;Autre;04;71950448.3893
02;2029;03;Bureautique;02;121226903.34280004
02;2029;03;Cuisson;01;173512418.19330004
02;2029;03;Cuisson;02;3428123570.806
02;2029;03;Cuisson;04;635530653.2016999
02;2029;03;Froid_alimentaire;02;569989384.274
02;2029;03;Process;02;81815570.48569998
02;2029;04;Autre;01;1641758.988
02;2029;04;Autre;02;13136308.9461
02;2029;04;Autre;03;2434992.2344000004
02;2029;04;Autre;04;5851564.6212
02;2029;04;Bureautique;02;9851372.6373
02;2029;04;Cuisson;01;8771010.8268
02;2029;04;Cuisson;02;138366791.54629996
02;2029;04;Cuisson;04;29014651.741700005
02;2029;04;Froid_alimentaire;02;33781773.2784
02;2029;04;Process;02;6131351.7606
02;2029;05;Autre;01;1964583.0450999998
02;2029;05;Autre;02;10255230.434
02;2029;05;Autre;03;3429362.2308999994
02;2029;05;Autre;04;7002170.834799999
02;2029;05;Bureautique;02;9129441.666199999
02;2029;05;Cuisson;01;12875419.444600001
02;2029;05;Cuisson;02;123605150.8882
02;2029;05;Cuisson;04;36516028.96499999
02;2029;05;Froid_alimentaire;02;27596728.566500004
02;2029;05;Process;02;6021494.270099999
02;2029;06;Autre;01;2260939.3673
02;2029;06;Autre;02;6896829.450000001
02;2029;06;Autre;03;4575530.4944
02;2029;06;Autre;04;8058444.748800002
02;2029;06;Bureautique;02;8885682.279
02;2029;06;Cuisson;01;17902797.1217
02;2029;06;Cuisson;02;104085104.58599998
02;2029;06;Cuisson;04;44048217.0715
02;2029;06;Froid_alimentaire;02;27033902.065599997
02;2029;06;Process;02;5792977.7373
02;2030;01;Autre;01;5048416.954000001
02;2030;01;Autre;02;49171792.69209999
02;2030;01;Autre;03;6702956.836399999
02;2030;01;Autre;04;17679265.5682
02;2030;01;Bureautique;02;30543754.734100003
02;2030;01;Cuisson;01;43110097.171000004
02;2030;01;Cuisson;02;876544356.5899999
02;2030;01;Cuisson;04;150399496.0371
02;2030;01;Froid_alimentaire;02;145571553.0896
02;2030;01;Process;02;20895174.9885
02;2030;02;Autre;01;2800962.2262999997
02;2030;02;Autre;02;25654585.171
02;2030;02;Autre;03;3497139.3486000006
02;2030;02;Autre;04;9056787.427300002
02;2030;02;Bureautique;02;15935676.199
02;2030;02;Cuisson;01;21382745.126999997
02;2030;02;Cuisson;02;414236724.28999996
02;2030;02;Cuisson;04;64477856.980000004
02;2030;02;Froid_alimentaire;02;75949429.92930001
02;2030;02;Process;02;10901698.227
02;2030;03;Autre;01;19036457.150599994
02;2030;03;Autre;02;190694373.6217
02;2030;03;Autre;03;25995136.902300008
02;2030;03;Autre;04;69104877.07489997
02;2030;03;Bureautique;02;118452913.89469999
02;2030;03;Cuisson;01;161242372.65080002
02;2030;03;Cuisson;02;3433632358.5280004
02;2030;03;Cuisson;04;605365440.1552999
02;2030;03;Froid_alimentaire;02;564546411.0685999
02;2030;03;Process;02;81034295.7822
02;2030;04;Autre;01;1581561.1174000003
02;2030;04;Autre;02;13405023.316899998
02;2030;04;Autre;03;2287269.255
02;2030;04;Autre;04;5637007.172300002
02;2030;04;Bureautique;02;9654344.690400003
02;2030;04;Cuisson;01;8176043.794599999
02;2030;04;Cuisson;02;139227765.60180002
02;2030;04;Cuisson;04;27721078.726599988
02;2030;04;Froid_alimentaire;02;33556558.2656
02;2030;04;Process;02;6090477.169000001
02;2030;05;Autre;01;1892548.2536
02;2030;05;Autre;02;10641050.793899996
02;2030;05;Autre;03;3221313.9992000014
02;2030;05;Autre;04;6745425.2447
02;2030;05;Bureautique;02;8946853.2298
02;2030;05;Cuisson;01;12002036.409500001
02;2030;05;Cuisson;02;125097395.00909999
02;2030;05;Cuisson;04;34888025.33929999
02;2030;05;Froid_alimentaire;02;27412750.6045
02;2030;05;Process;02;5981350.8643
02;2030;06;Autre;01;2433126.4160000007
02;2030;06;Autre;02;8185638.811500001
02;2030;06;Autre;03;4814177.9372000005
02;2030;06;Autre;04;8672154.208400002
02;2030;06;Bureautique;02;9710486.759800002
02;2030;06;Cuisson;01;18708272.8598
02;2030;06;Cuisson;02;118038171.48720004
02;2030;06;Cuisson;04;47054142.9449
02;2030;06;Froid_alimentaire;02;29903748.037599996
02;2030;06;Process;02;6407944.2143
02;2031;01;Autre;01;4848656.2511
02;2031;01;Autre;02;49745323.411900006
02;2031;01;Autre;03;6276893.386699999
02;2031;01;Autre;04;16979840.423199996
02;2031;01;Bureautique;02;29844399.029000007
02;2031;01;Cuisson;01;40039535.807
02;2031;01;Cuisson;02;874932147.7000002
02;2031;01;Cuisson;04;143071540.36409998
02;2031;01;Froid_alimentaire;02;144179351.83499995
02;2031;01;Process;02;20695344.227800004
02;2031;02;Autre;01;2690112.0437
02;2031;02;Autre;02;25953692.250000004
02;2031;02;Autre;03;3274832.194100001
02;2031;02;Autre;04;8698446.173799999
02;2031;02;Bureautique;02;15570724.052999998
02;2031;02;Cuisson;01;19859566.63
02;2031;02;Cuisson;02;413285465.27
02;2031;02;Cuisson;04;61335940.451
02;2031;02;Froid_alimentaire;02;75222722.60800001
02;2031;02;Process;02;10797387.230999999
02;2031;03;Autre;01;18283542.164800003
02;2031;03;Autre;02;192921251.67030004
02;2031;03;Autre;03;24343153.458499998
02;2031;03;Autre;04;66371825.18750001
02;2031;03;Bureautique;02;115742351.89689998
02;2031;03;Cuisson;01;149759351.5668
02;2031;03;Cuisson;02;3427499546.6970005
02;2031;03;Cuisson;04;575875183.9274
02;2031;03;Froid_alimentaire;02;559155172.0355
02;2031;03;Process;02;80260439.77879998
02;2031;04;Autre;01;1523570.6018999997
02;2031;04;Autre;02;13655725.842300002
02;2031;04;Autre;03;2148508.2337
02;2031;04;Autre;04;5430316.885699998
02;2031;04;Bureautique;02;9461256.530700002
02;2031;04;Cuisson;01;7617347.613899998
02;2031;04;Cuisson;02;139597637.4458
02;2031;04;Cuisson;04;26450526.727500007
02;2031;04;Froid_alimentaire;02;33332852.682300013
02;2031;04;Process;02;6049873.490400002
02;2031;05;Autre;01;1823154.7665000004
02;2031;05;Autre;02;11003200.2317
02;2031;05;Autre;03;3025887.7395
02;2031;05;Autre;04;6498093.935599998
02;2031;05;Bureautique;02;8767916.4846
02;2031;05;Cuisson;01;11181897.560000002
02;2031;05;Cuisson;02;126083347.86709999
02;2031;05;Cuisson;04;33288994.279099997
02;2031;05;Froid_alimentaire;02;27229998.9795
02;2031;05;Process;02;5941474.8448
02;2031;06;Autre;01;2343911.8134
02;2031;06;Autre;02;8724191.148400001
02;2031;06;Autre;03;4522118.158100001
02;2031;06;Autre;04;8354174.407799999
02;2031;06;Bureautique;02;9516277.029300002
02;2031;06;Cuisson;01;17429874.787599996
02;2031;06;Cuisson;02;119941548.16939996
02;2031;06;Cuisson;04;44897498.293900006
02;2031;06;Froid_alimentaire;02;29704389.900300004
02;2031;06;Process;02;6365224.9484
02;2031;07;Autre;01;278582.40449999995
02;2031;07;Autre;02;295702.4883000001
02;2031;07;Autre;03;657509.1523
02;2031;07;Autre;04;992924.2651
02;2031;07;Bureautique;02;985674.9598999999
02;2031;07;Cuisson;01;2695192.656900001
02;2031;07;Cuisson;02;8460340.3685
02;2031;07;Cuisson;04;5708020.011999998
02;2031;07;Froid_alimentaire;02;2759889.751700001
02;2031;07;Process;02;591404.9797000001
02;2032;01;Autre;01;4656819.5315000005
02;2032;01;Autre;02;50263514.035500005
02;2032;01;Autre;03;5877927.408000001
02;2032;01;Autre;04;16308117.908199996
02;2032;01;Bureautique;02;29161129.549499996
02;2032;01;Cuisson;01;37187752.704
02;2032;01;Cuisson;02;872880301.06
02;2032;01;Cuisson;04;136100820.6695
02;2032;01;Froid_alimentaire;02;142800845.6093
02;2032;01;Process;02;20497474.4014
02;2032;02;Autre;01;2583638.9837
02;2032;02;Autre;02;26223789.336000003
02;2032;02;Autre;03;3066647.9619000005
02;2032;02;Autre;04;8354263.162299998
02;2032;02;Bureautique;02;15214087.113
02;2032;02;Cuisson;01;18444831.4152
02;2032;02;Cuisson;02;412134882.3
02;2032;02;Cuisson;04;58346967.03299999
02;2032;02;Froid_alimentaire;02;74502762.60000001
02;2032;02;Process;02;10694045.211000001
02;2032;03;Autre;01;17560392.16629999
02;2032;03;Autre;02;194932953.4962
02;2032;03;Autre;03;22796133.471699998
02;2032;03;Autre;04;63746819.13360001
02;2032;03;Bureautique;02;113093723.32130003
02;2032;03;Cuisson;01;139094018.58359998
02;2032;03;Cuisson;02;3419639195.8490005
02;2032;03;Cuisson;04;547821112.4378
02;2032;03;Froid_alimentaire;02;553814970.6437001
02;2032;03;Process;02;79493912.56060001
02;2032;04;Autre;01;1467706.2599000004
02;2032;04;Autre;02;13889322.542899998
02;2032;04;Autre;03;2018165.5272999997
02;2032;04;Autre;04;5231205.908399999
02;2032;04;Bureautique;02;9272031.5774
02;2032;04;Cuisson;01;7096829.176499997
02;2032;04;Cuisson;02;139883261.5564
02;2032;04;Cuisson;04;25238211.9559
02;2032;04;Froid_alimentaire;02;33110635.517199997
02;2032;04;Process;02;6009540.995200002
02;2032;05;Autre;01;1756305.7030999998
02;2032;05;Autre;02;11342880.422800003
02;2032;05;Autre;03;2842317.1962999995
02;2032;05;Autre;04;6259830.5594999995
02;2032;05;Bureautique;02;8592557.8211
02;2032;05;Cuisson;01;10417801.043000001
02;2032;05;Cuisson;02;126951900.05590001
02;2032;05;Cuisson;04;31763247.33150001
02;2032;05;Froid_alimentaire;02;27048465.198899996
02;2032;05;Process;02;5901865.2589
02;2032;06;Autre;01;2257968.3922
02;2032;06;Autre;02;9231166.434899999
02;2032;06;Autre;03;4247775.8694
02;2032;06;Autre;04;8047855.131600003
02;2032;06;Bureautique;02;9325951.449500002
02;2032;06;Cuisson;01;16238833.044299997
02;2032;06;Cuisson;02;121671492.89530003
02;2032;06;Cuisson;04;42839698.50539999
02;2032;06;Froid_alimentaire;02;29506360.996300004
02;2032;06;Process;02;6322790.310299999
02;2032;07;Autre;01;547690.3228999999
02;2032;07;Autre;02;663869.9969999999
02;2032;07;Autre;03;1276876.1500000001
02;2032;07;Autre;04;1952079.1551999995
02;2032;07;Bureautique;02;1954255.3513000004
02;2032;07;Cuisson;01;5213381.2314
02;2032;07;Cuisson;02;17248437.382099997
02;2032;07;Cuisson;04;11169602.128099998
02;2032;07;Froid_alimentaire;02;5508713.1609000005
02;2032;07;Process;02;1180438.4743
02;2033;01;Autre;01;4472551.0681
02;2033;01;Autre;02;50729106.683299996
02;2033;01;Autre;03;5504298.058400001
02;2033;01;Autre;04;15662913.574800001
02;2033;01;Bureautique;02;28493394.781299993
02;2033;01;Cuisson;01;34538977.2991
02;2033;01;Cuisson;02;870416891.8100001
02;2033;01;Cuisson;04;129469398.91310002
02;2033;01;Froid_alimentaire;02;141434981.29320002
02;2033;01;Process;02;20301422.1294
02;2033;02;Autre;01;2481371.9407
02;2033;02;Autre;02;26466409.408000004
02;2033;02;Autre;03;2871683.4407000006
02;2033;02;Autre;04;8023654.1311
02;2033;02;Bureautique;02;14865543.894000003
02;2033;02;Cuisson;01;17130846.825500004
02;2033;02;Cuisson;02;410798744.04
02;2033;02;Cuisson;04;55503401.258999996
02;2033;02;Froid_alimentaire;02;73789343.20930001
02;2033;02;Process;02;10591640.134
02;2033;03;Autre;01;16866690.526699997
02;2033;03;Autre;02;196753286.8796
02;2033;03;Autre;03;21348809.680899996
02;2033;03;Autre;04;61229714.72159999
02;2033;03;Bureautique;02;110512559.488
02;2033;03;Cuisson;01;129198844.35239999
02;2033;03;Cuisson;02;3410472016.2299995
02;2033;03;Cuisson;04;521185291.2622999
02;2033;03;Froid_alimentaire;02;548559332.4231999
02;2033;03;Process;02;78739523.01680002
02;2033;04;Autre;01;1413890.3727
02;2033;04;Autre;02;14106675.2471
02;2033;04;Autre;03;1895730.0292999996
02;2033;04;Autre;04;5039394.7841
02;2033;04;Bureautique;02;9086591.8295
02;2033;04;Cuisson;01;6611878.929
02;2033;04;Cuisson;02;140089811.2716
