COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2016;03;Chauffage;10;02;559701847.0425997;1399412656.2616005
02;2016;03;Chauffage;24;04;820040.6699999999;788965.7396
02;2016;03;Chauffage;26;02;920152.9175;920152.9062
02;2016;03;Chauffage;29;02;15227.5263;46290.146
02;2016;04;Chauffage;01;01;2653292.6061;1929856.9757000003
02;2016;04;Chauffage;01;06;4009.74;2919.0906999999997
02;2016;04;Chauffage;03;03;642.3686;364.2872
02;2016;04;Chauffage;04;04;17788324.371299997;12242710.326699998
02;2016;04;Chauffage;06;02;8492811.673799999;7813386.7764
02;2016;04;Chauffage;09;02;32686535.365600005;80878321.24409999
02;2016;04;Chauffage;10;02;57115756.079;142805371.5794
02;2016;04;Chauffage;21;01;266482.40869999997;201310.82230000003
02;2016;04;Chauffage;21;06;854.2972;717.6096
02;2016;04;Chauffage;23;03;1395.8822999999998;1028.5898
02;2016;04;Chauffage;24;04;7602746.881099999;7279548.156200002
02;2016;04;Chauffage;26;02;7178618.544600001;7178570.8492
02;2016;04;Chauffage;29;02;2334248.3519000006;7095881.385399999
02;2016;04;Chauffage;30;02;1583998.7425000002;4754172.559500001
02;2016;05;Chauffage;01;01;392387.98789999995;283961.44039999996
02;2016;05;Chauffage;01;06;590.3842999999999;429.7998
02;2016;05;Chauffage;03;03;19900.593999999997;11685.699400000001
02;2016;05;Chauffage;04;04;2300043.5627;1583787.3767
02;2016;05;Chauffage;06;02;1587040.6613999996;1460077.4213000007
02;2016;05;Chauffage;09;02;2855785.7251999993;7066190.662800002
02;2016;05;Chauffage;10;02;5420802.166199999;13553363.2843
02;2016;05;Chauffage;21;01;44157.8606;32864.4772
02;2016;05;Chauffage;23;03;1259.5451;916.8694
02;2016;05;Chauffage;24;04;375804.3011000001;360023.20599999995
02;2016;05;Chauffage;26;02;979611.4110000001;979611.4861999999
02;2016;05;Chauffage;29;02;84263.69579999999;256153.2035
02;2016;05;Chauffage;30;02;27454.4566;82408.1491
02;2017;01;Chauffage;01;01;38311288.882999994;27646079.017399997
02;2017;01;Chauffage;01;06;81112824.9097;55705480.0125
02;2017;01;Chauffage;03;03;313423301.127;177611061.36430004
02;2017;01;Chauffage;04;04;463952907.49229974;316503197.61489993
02;2017;01;Chauffage;06;02;154881717.5427;142491177.3864
02;2017;01;Chauffage;09;02;63276673.515999995;156565636.36969998
02;2017;01;Chauffage;10;02;154425288.5726;386064455.93500006
02;2017;01;Chauffage;24;04;284009.86;273113.17710000003
02;2017;01;Chauffage;26;02;287527.69299999997;287527.6858
02;2017;01;Chauffage;29;02;1547.6724;4704.77
02;2017;02;Chauffage;01;01;18675240.9754;13431073.3124
02;2017;02;Chauffage;01;06;36877160.05080002;25144539.1105
02;2017;02;Chauffage;03;03;157894619.4916;89783274.9142
02;2017;02;Chauffage;04;04;236912685.43480003;161803056.3267
02;2017;02;Chauffage;06;02;82922201.60830003;76288424.35749999
02;2017;02;Chauffage;09;02;28822216.975100007;71315104.2634
02;2017;02;Chauffage;10;02;86403742.8528;216010880.58609998
02;2017;02;Chauffage;24;04;160597.929;154444.1072
02;2017;02;Chauffage;26;02;81832.9836;81832.98329999999
02;2017;02;Chauffage;29;02;1144.2804;3478.4987
02;2017;03;Chauffage;01;01;132184040.04740004;95272912.57980002
02;2017;03;Chauffage;01;06;357893081.8281001;247610602.6648
02;2017;03;Chauffage;03;03;1196079840.0201998;677756388.2710001
02;2017;03;Chauffage;04;04;1829415895.5101;1248609027.4033
02;2017;03;Chauffage;06;02;601287120.8523;553184135.0358001
02;2017;03;Chauffage;09;02;248188485.18069994;614135525.8377
02;2017;03;Chauffage;10;02;602315885.8133;1505957152.4014
02;2017;03;Chauffage;24;04;1037200.16;997891.7504999998
02;2017;03;Chauffage;26;02;1097062.2548;1097062.2296
02;2017;03;Chauffage;29;02;17852.0436;54268.4258
02;2017;04;Chauffage;01;01;2630908.3368;1913575.8804999995
02;2017;04;Chauffage;01;06;3971.9319;2891.5663999999997
02;2017;04;Chauffage;03;03;634.3989;359.7676
02;2017;04;Chauffage;04;04;17585286.268400002;12102970.135799998
02;2017;04;Chauffage;06;02;8421162.686200004;7747469.7556
02;2017;04;Chauffage;09;02;32410775.7413;80195994.2414
02;2017;04;Chauffage;10;02;56633902.316899985;141600602.30390006
02;2017;04;Chauffage;21;01;264234.2974;199612.49849999996
02;2017;04;Chauffage;21;06;846.242;710.8433
02;2017;04;Chauffage;23;03;1378.5639;1015.8283000000001
02;2017;04;Chauffage;24;04;7515967.826399999;7196458.230199998
02;2017;04;Chauffage;26;02;7118056.786200001;7118009.432300002
02;2017;04;Chauffage;29;02;2314555.4164000005;7036017.1858
02;2017;04;Chauffage;30;02;1570635.430699999;4714064.2377
02;2017;05;Chauffage;01;01;787774.9523999998;570096.9133000001
02;2017;05;Chauffage;01;06;1242.7133;904.6953
02;2017;05;Chauffage;03;03;35696.0894;20959.513899999998
02;2017;05;Chauffage;04;04;4315575.457299999;2971717.9135
02;2017;05;Chauffage;06;02;3134861.7766000004;2884072.821800002
02;2017;05;Chauffage;09;02;5738935.3436;14200092.8296
02;2017;05;Chauffage;10;02;10910809.690399999;27279784.833499987
02;2017;05;Chauffage;21;01;88420.802;65821.5963
02;2017;05;Chauffage;23;03;2360.9988;1721.4429
02;2017;05;Chauffage;24;04;726533.0035000002;696021.7281
02;2017;05;Chauffage;26;02;1939948.4443000003;1939948.2836000004
02;2017;05;Chauffage;29;02;172401.63389999996;524083.7187999999
02;2017;05;Chauffage;30;02;60547.476299999995;181737.42769999997
02;2018;01;Chauffage;01;01;35536457.7936;25643350.186199997
02;2018;01;Chauffage;01;06;75402031.65950002;51782779.59579999
02;2018;01;Chauffage;03;03;290033086.5195;164355300.33650005
02;2018;01;Chauffage;04;04;428169605.4977001;292084976.349
02;2018;01;Chauffage;06;02;143913769.1134;132412402.55460002
02;2018;01;Chauffage;09;02;65779271.7361;163347849.74560004
02;2018;01;Chauffage;10;02;164944842.27030003;412363436.67489994
02;2018;01;Chauffage;24;04;279584.952;268857.9853
02;2018;01;Chauffage;26;02;333309.679;333309.6863
02;2018;01;Chauffage;29;02;1523.2338;4630.4776
02;2018;02;Chauffage;01;01;17329544.918100007;12463121.179100001
02;2018;02;Chauffage;01;06;34278096.33950001;23372218.226200007
02;2018;02;Chauffage;03;03;146117913.69579995;83086433.9507
02;2018;02;Chauffage;04;04;218808993.73980004;149436630.57660002
02;2018;02;Chauffage;06;02;77077280.4707;70915175.90089999
02;2018;02;Chauffage;09;02;29576044.028000005;73418074.84220001
02;2018;02;Chauffage;10;02;92263880.2486;230661318.6031
02;2018;02;Chauffage;24;04;158082.172;152024.71289999998
02;2018;02;Chauffage;26;02;96639.5015;96639.5018
02;2018;02;Chauffage;29;02;1126.1944;3423.5177
02;2018;03;Chauffage;01;01;122569533.1922;88342112.82689999
02;2018;03;Chauffage;01;06;332635375.9765999;230135097.53249994
02;2018;03;Chauffage;03;03;1106556740.9920998;627022440.3294998
02;2018;03;Chauffage;04;04;1687944997.6193001;1152035689.3556998
02;2018;03;Chauffage;06;02;558862176.0924001;514198458.0790001
02;2018;03;Chauffage;09;02;258206523.58000007;641255043.1542001
02;2018;03;Chauffage;10;02;643152197.4379;1608057050.9031003
02;2018;03;Chauffage;24;04;1082612.954;1041627.9074999999
02;2018;03;Chauffage;26;02;1282770.4327;1282770.4044
02;2018;03;Chauffage;29;02;17574.138899999998;53423.6238
02;2018;04;Chauffage;01;01;2608712.6441999995;1897432.0236999993
02;2018;04;Chauffage;01;06;3938.4227;2867.1717
02;2018;04;Chauffage;03;03;626.5281;355.3041
02;2018;04;Chauffage;04;04;17384564.330000006;11964824.632699996
02;2018;04;Chauffage;06;02;8350117.5084000025;7682108.182700001
02;2018;04;Chauffage;09;02;32137343.148;79519420.58840002
02;2018;04;Chauffage;10;02;56156111.01879999;140405989.6161
02;2018;04;Chauffage;21;01;262005.0975;197928.4741
02;2018;04;Chauffage;21;06;839.1026999999999;704.8462999999999
02;2018;04;Chauffage;23;03;1361.4605000000001;1003.2251999999999
02;2018;04;Chauffage;24;04;7430179.220099998;7114316.538499998
02;2018;04;Chauffage;26;02;7058005.0904;7057958.392000002
02;2018;04;Chauffage;29;02;2295028.7158000004;6976657.843600001
02;2018;04;Chauffage;30;02;1557384.7758999998;4674294.0921
02;2018;05;Chauffage;01;01;1201477.5207999998;869204.8443
02;2018;05;Chauffage;01;06;1966.0047;1431.2514999999999
02;2018;05;Chauffage;03;03;36043.2169;21147.4841
02;2018;05;Chauffage;04;04;6114704.895100002;4210685.479499998
02;2018;05;Chauffage;06;02;4643418.5961;4271945.141399999
02;2018;05;Chauffage;09;02;8632176.807000002;21358966.65190001
02;2018;05;Chauffage;10;02;16456136.992799997;41144544.83249999
02;2018;05;Chauffage;21;01;132284.092;98495.50499999999
02;2018;05;Chauffage;23;03;3340.8812;2439.2298
02;2018;05;Chauffage;24;04;1056940.717;1012550.1128999998
02;2018;05;Chauffage;26;02;2884078.261300002;2884078.347600001
02;2018;05;Chauffage;29;02;261955.28579999995;796317.8685
02;2018;05;Chauffage;30;02;94532.01659999999;283742.7975000001
02;2019;01;Chauffage;01;01;32832871.82299999;23692085.132200003
02;2019;01;Chauffage;01;06;69816974.88819999;47946525.4463
02;2019;01;Chauffage;03;03;267382611.03080004;151519082.50270003
02;2019;01;Chauffage;04;04;393700351.3;268564460.4096
02;2019;01;Chauffage;06;02;133282205.58160001;122645018.72859998
02;2019;01;Chauffage;09;02;68229240.8593;169985595.20380005
02;2019;01;Chauffage;10;02;175045647.64280003;437615552.1783001
02;2019;01;Chauffage;24;04;275225.51900000003;264665.74189999996
02;2019;01;Chauffage;26;02;422663.83400000003;422663.8398
02;2019;01;Chauffage;29;02;1499.358;4557.8996
02;2019;02;Chauffage;01;01;16017701.452999998;11519521.624999998
02;2019;02;Chauffage;01;06;31737069.998699997;21639475.882499993
02;2019;02;Chauffage;03;03;134708641.4327;76598604.3167
02;2019;02;Chauffage;04;04;201349450.15229994;137510527.3202
02;2019;02;Chauffage;06;02;71391670.0496;65689054.1678
02;2019;02;Chauffage;09;02;30310316.61790001;75466843.31199999
02;2019;02;Chauffage;10;02;97904350.90499997;244762587.23589996
02;2019;02;Chauffage;24;04;155601.0185;149638.6089
02;2019;02;Chauffage;26;02;126601.8315;126601.8361
02;2019;02;Chauffage;29;02;1108.5234;3369.8006
02;2019;03;Chauffage;01;01;113209809.51039997;81595110.13890004
02;2019;03;Chauffage;01;06;307942679.3301;213050464.80480003
02;2019;03;Chauffage;03;03;1019904875.1885;577917121.1241999
02;2019;03;Chauffage;04;04;1551750096.837;1059068809.9966993
02;2019;03;Chauffage;06;02;517750810.0559998;476430019.79830015
02;2019;03;Chauffage;09;02;268168560.5001;668204433.5317001
02;2019;03;Chauffage;10;02;682110156.2904;1705460822.3866005
02;2019;03;Chauffage;24;04;1126663.452;1084052.5235000001
02;2019;03;Chauffage;26;02;1541033.1904;1541033.2444
02;2019;03;Chauffage;29;02;21059.1889;64017.8287
02;2019;04;Chauffage;01;01;2586704.286399999;1881424.3809999996
02;2019;04;Chauffage;01;06;3905.1957;2842.9825
02;2019;04;Chauffage;03;03;618.7549;350.8959
02;2019;04;Chauffage;04;04;17186133.678;11828255.9781
02;2019;04;Chauffage;06;02;8279671.9898000015;7617298.265899997
02;2019;04;Chauffage;09;02;31866216.417;78848556.07360002
02;2019;04;Chauffage;10;02;55682351.17250001;139221456.89470002
02;2019;04;Chauffage;21;01;259794.65980000002;196258.6414
02;2019;04;Chauffage;21;06;832.0236;698.8997999999999
02;2019;04;Chauffage;23;03;1344.5692999999999;990.7785000000001
02;2019;04;Chauffage;24;04;7345369.746899999;7033112.386600003
02;2019;04;Chauffage;26;02;6998460.597300003;6998414.0758000035
02;2019;04;Chauffage;29;02;2275666.7600000007;6917799.373700002
02;2019;04;Chauffage;30;02;1544245.9318999993;4634859.499899999
02;2019;05;Chauffage;01;01;1616846.3180000002;1169517.5654
02;2019;05;Chauffage;01;06;2764.8806999999997;2012.8332
02;2019;05;Chauffage;03;03;36274.9321;21270.1142
02;2019;05;Chauffage;04;04;7689342.0733;5295093.490700002
02;2019;05;Chauffage;06;02;6117066.691800003;5627701.402900002
02;2019;05;Chauffage;09;02;11535055.195999997;28541688.861700002
02;2019;05;Chauffage;10;02;22060531.651000008;55157014.88510001
02;2019;05;Chauffage;21;01;176041.2766;131103.39729999998
02;2019;05;Chauffage;23;03;4192.0819;3064.5332
02;2019;05;Chauffage;24;04;1364200.1402999999;1306902.1238000002
02;2019;05;Chauffage;26;02;3812694.510099999;3812688.5863000015
02;2019;05;Chauffage;29;02;352880.6220999999;1072721.8064000004
02;2019;05;Chauffage;30;02;129497.74149999999;388693.3367
02;2020;01;Chauffage;01;01;30391242.031799998;21929856.18889999
02;2020;01;Chauffage;01;06;64767716.685;44478255.22789999
02;2020;01;Chauffage;03;03;247016536.4213;139977654.17879996
02;2020;01;Chauffage;04;04;362796715.5741;247477648.6262
02;2020;01;Chauffage;06;02;123785449.6453;113924304.46319999
02;2020;01;Chauffage;09;02;71102236.36180001;177671851.1021999
02;2020;01;Chauffage;10;02;185876165.5452;464691930.6810001
02;2020;01;Chauffage;24;04;272669.244;262207.4905
02;2020;01;Chauffage;26;02;551021.43;551021.4194
02;2020;01;Chauffage;29;02;10347.6939;31455.9553
02;2020;02;Chauffage;01;01;14832387.330199998;10666916.601899998
02;2020;02;Chauffage;01;06;29438668.8251;20072090.6682
02;2020;02;Chauffage;03;03;124447169.39220004;70763517.61590001
02;2020;02;Chauffage;04;04;185682638.73700002;126809180.55290003
02;2020;02;Chauffage;06;02;66290062.40520001;61000995.262299985
02;2020;02;Chauffage;09;02;31268775.019399986;78074353.09989998
02;2020;02;Chauffage;10;02;103949422.9332;259875368.6945
02;2020;02;Chauffage;24;04;154136.61340000003;148230.2939
02;2020;02;Chauffage;26;02;162782.5431;162782.5452
02;2020;02;Chauffage;29;02;5523.073;16789.5899
02;2020;03;Chauffage;01;01;104759724.21230006;75503757.83839999
02;2020;03;Chauffage;01;06;285630717.3846;197612932.68310001
02;2020;03;Chauffage;03;03;942011512.1961999;533776085.34150016
02;2020;03;Chauffage;04;04;1429695925.0659003;975757997.1873996
02;2020;03;Chauffage;06;02;480893333.6307001;442580224.08030015
02;2020;03;Chauffage;09;02;279719306.7196001;699077632.8396999
02;2020;03;Chauffage;10;02;724024403.9507002;1810256255.0154994
02;2020;03;Chauffage;24;04;1179112.1788999997;1134560.6319
02;2020;03;Chauffage;26;02;2060552.2594;2060552.2465
02;2020;03;Chauffage;29;02;54448.44270000001;165517.8149
02;2020;04;Chauffage;01;01;2581355.6827;1877534.0523000003
02;2020;04;Chauffage;01;06;3897.1203;2837.1035
02;2020;04;Chauffage;03;03;615.0029999999999;348.7682
02;2020;04;Chauffage;04;04;17099090.5542;11768349.2872
02;2020;04;Chauffage;06;02;8262551.552200003;7601547.340499999
02;2020;04;Chauffage;09;02;31800321.386400003;78685506.81249999
02;2020;04;Chauffage;10;02;55567210.7926;138933574.3476
02;2020;04;Chauffage;21;01;259257.44859999997;195852.8075
02;2020;04;Chauffage;21;06;830.303;697.4545
02;2020;04;Chauffage;23;03;1336.4162999999999;984.7708
02;2020;04;Chauffage;24;04;7308167.610399998;6997491.7892
02;2020;04;Chauffage;26;02;6983989.555400002;6983942.9892
02;2020;04;Chauffage;29;02;2270960.8683;6903493.937200001
02;2020;04;Chauffage;30;02;1541052.731399999;4625275.4472
02;2020;05;Chauffage;01;01;2043163.3968999998;1477760.3262999998
02;2020;05;Chauffage;01;06;3678.9905;2678.3051
02;2020;05;Chauffage;03;03;36631.6839;21468.191
02;2020;05;Chauffage;04;04;9086561.030099997;6257353.494700001
02;2020;05;Chauffage;06;02;7595794.415299998;6988130.7015
02;2020;05;Chauffage;09;02;14522698.962199997;35934152.237100005
02;2020;05;Chauffage;10;02;27873033.334599994;69689836.2278
02;2020;05;Chauffage;21;01;220619.64890000003;164337.0164
02;2020;05;Chauffage;21;06;229.39190000000002;192.6892
02;2020;05;Chauffage;23;03;4949.8901;3622.7841
02;2020;05;Chauffage;24;04;1633901.2345999999;1565292.9837999998
02;2020;05;Chauffage;26;02;4751156.045599998;4751143.284399998
02;2020;05;Chauffage;29;02;447568.9741000001;1360564.9208
02;2020;05;Chauffage;30;02;166359.46159999998;499334.91969999997
02;2021;01;Chauffage;01;01;28016748.592299998;20216196.607499998
02;2021;01;Chauffage;01;06;59783702.2138;41054946.21850001
02;2021;01;Chauffage;03;03;227600259.4879;128974569.1742
02;2021;01;Chauffage;04;04;333764532.2821;227670009.88500002
02;2021;01;Chauffage;06;02;114825250.24280001;105709422.3708
02;2021;01;Chauffage;09;02;73729816.06870002;184722997.24560007
02;2021;01;Chauffage;10;02;196270281.67920002;490677326.58589983
02;2021;01;Chauffage;24;04;270752.005;260363.7537
02;2021;01;Chauffage;26;02;721575.5332;721575.5193
02;2021;01;Chauffage;29;02;34127.655;103744.64039999999
02;2021;02;Chauffage;01;01;13678210.532099992;9836746.355199998
02;2021;02;Chauffage;01;06;27172914.252;18526970.024400003
02;2021;02;Chauffage;03;03;114667148.63099995;65202248.9065
02;2021;02;Chauffage;04;04;170905320.18160003;116716170.52859995
02;2021;02;Chauffage;06;02;61397084.064700015;56509241.4302
02;2021;02;Chauffage;09;02;32125985.160400007;80419719.62699999
02;2021;02;Chauffage;10;02;109778563.1103;274448317.54950005
02;2021;02;Chauffage;24;04;153030.1445;147166.206
02;2021;02;Chauffage;26;02;216758.8672;216758.8689
02;2021;02;Chauffage;29;02;18261.9208;55514.41189999999
02;2021;03;Chauffage;01;01;96541523.35460001;69579766.5354
02;2021;03;Chauffage;01;06;263602122.6849;182371098.62799993
02;2021;03;Chauffage;03;03;867857597.1758;491755469.3811001
02;2021;03;Chauffage;04;04;1315195520.0378995;897613371.8941997
02;2021;03;Chauffage;06;02;446218284.6542001;410793776.28519994
02;2021;03;Chauffage;09;02;290194286.8973;727168217.3021
02;2021;03;Chauffage;10;02;764221103.5677;1910758813.3936994
02;2021;03;Chauffage;24;04;1217247.5799;1171284.7475
02;2021;03;Chauffage;26;02;2793826.0447;2793826.0341
02;2021;03;Chauffage;29;02;190955.36140000002;580485.2013000001
02;2021;04;Chauffage;01;01;2576003.0860000006;1873640.8802
02;2021;04;Chauffage;01;06;3889.0389000000005;2831.2204
02;2021;04;Chauffage;03;03;612.4991;347.3482
02;2021;04;Chauffage;04;04;17046553.630999997;11732190.876100002
02;2021;04;Chauffage;06;02;8245418.517200003;7585785.132900003
02;2021;04;Chauffage;09;02;31734379.204500005;78522343.55769996
02;2021;04;Chauffage;10;02;55451987.2569;138645483.17960003
02;2021;04;Chauffage;21;01;258719.80299999999;195446.6561
02;2021;04;Chauffage;21;06;828.5811;696.0082
02;2021;04;Chauffage;23;03;1330.9751;980.7613000000001
02;2021;04;Chauffage;24;04;7285713.0342999995;6975991.792399999
02;2021;04;Chauffage;26;02;6969507.706700001;6969461.410900004
02;2021;04;Chauffage;29;02;2266251.7766;6889178.684100001
02;2021;04;Chauffage;30;02;1537857.1852999993;4615684.440699998
02;2021;05;Chauffage;01;01;2038926.6588000003;1474696.0230999999
02;2021;05;Chauffage;01;06;3671.3617999999997;2672.7514
02;2021;05;Chauffage;03;03;36482.537899999996;21380.7831
02;2021;05;Chauffage;04;04;9058641.902399996;6238127.495300002
02;2021;05;Chauffage;06;02;7580043.810200001;6973640.150100001
02;2021;05;Chauffage;09;02;14492584.467199998;35859638.700399995
02;2021;05;Chauffage;10;02;27815234.639800012;69545325.6298
02;2021;05;Chauffage;21;01;220162.16579999996;163996.24219999998
02;2021;05;Chauffage;21;06;228.9163;192.28969999999998
02;2021;05;Chauffage;23;03;4929.7367;3608.0339
02;2021;05;Chauffage;24;04;1628881.0665999998;1560483.5750999998
02;2021;05;Chauffage;26;02;4741304.161200001;4741291.3465
02;2021;05;Chauffage;29;02;446640.8864;1357743.6426000001
02;2021;05;Chauffage;30;02;166014.4862;498299.4710999999
02;2021;06;Chauffage;01;01;255623.13609999992;184829.1291
02;2021;06;Chauffage;01;06;574.4962;418.2332
02;2021;06;Chauffage;03;03;306.4232;173.7726
02;2021;06;Chauffage;04;04;803691.0176000001;553495.1394999999
02;2021;06;Chauffage;06;02;867657.3426999998;798244.7415999998
02;2021;06;Chauffage;09;02;1790982.9023000002;4431512.2884
02;2021;06;Chauffage;10;02;3510938.978900001;8778303.395299999
02;2021;06;Chauffage;21;01;26538.0046;19790.865899999997
02;2021;06;Chauffage;21;06;145.0207;121.81739999999999
02;2021;06;Chauffage;23;03;427.18179999999995;315.03599999999994
02;2021;06;Chauffage;24;04;159915.0203;153207.38130000004
02;2021;06;Chauffage;26;02;554606.8096000002;554602.5243000003
02;2021;06;Chauffage;29;02;56209.5965;170871.52720000007
02;2021;06;Chauffage;30;02;24373.166499999996;73155.58720000001
02;2022;01;Chauffage;01;01;25669385.135899995;18522160.9154
02;2022;01;Chauffage;01;06;54854689.54160001;37669521.09069999
02;2022;01;Chauffage;03;03;208481298.62079993;118140085.7352
02;2022;01;Chauffage;04;04;305248698.08409995;208215316.6633999
02;2022;01;Chauffage;06;02;106022747.38900001;97640470.09339999
02;2022;01;Chauffage;09;02;76323491.39030002;191682903.8975999
02;2022;01;Chauffage;10;02;206424481.69730014;516062928.5476001
02;2022;01;Chauffage;24;04;268846.36199999996;258531.18899999998
02;2022;01;Chauffage;26;02;905168.0114;905168.0070000001
02;2022;01;Chauffage;29;02;103424.38839999998;314399.774
02;2022;02;Chauffage;01;01;12536333.714400003;9015431.894300003
02;2022;02;Chauffage;01;06;24933500.269099995;16999877.062000003
02;2022;02;Chauffage;03;03;105035424.98540002;59725347.643699996
02;2022;02;Chauffage;04;04;156381504.73149997;106796531.30469999
02;2022;02;Chauffage;06;02;56578484.19800001;52086275.88279999
02;2022;02;Chauffage;09;02;32989475.707599998;82779467.1002
02;2022;02;Chauffage;10;02;115474333.4014;288687841.00610006
02;2022;02;Chauffage;24;04;151929.0734;146107.2832
02;2022;02;Chauffage;26;02;274078.5503;274078.553
02;2022;02;Chauffage;29;02;46783.2102;142216.2909
02;2022;03;Chauffage;01;01;88425005.79409997;63729348.19800002
02;2022;03;Chauffage;01;06;241827191.9462;167305063.52329996
02;2022;03;Chauffage;03;03;794856467.4921002;450388718.95730025
02;2022;03;Chauffage;04;04;1202771823.4139998;820888922.8554997
02;2022;03;Chauffage;06;02;412161949.7897999;379581328.6216001
02;2022;03;Chauffage;09;02;300455608.0211001;754689663.1643
02;2022;03;Chauffage;10;02;803493750.9829998;2008951107.4541993
02;2022;03;Chauffage;24;04;1254451.4096999997;1207112.1775999998
02;2022;03;Chauffage;26;02;3588530.5738000004;3588530.5715
02;2022;03;Chauffage;29;02;540891.9841;1644257.6767000002
02;2022;04;Chauffage;01;01;2570661.5594;1869755.7419999999
02;2022;04;Chauffage;01;06;3880.9746;2825.3496
02;2022;04;Chauffage;03;03;610.0051;345.9339
02;2022;04;Chauffage;04;04;16994178.563100003;11696143.864999998
02;2022;04;Chauffage;06;02;8228321.381499998;7570055.523999998
02;2022;04;Chauffage;09;02;31668575.478900004;78359520.17030004
02;2022;04;Chauffage;10;02;55337003.31449999;138357990.9493
02;2022;04;Chauffage;21;01;258183.37290000002;195041.3997
02;2022;04;Chauffage;21;06;826.8631;694.5649000000001
02;2022;04;Chauffage;23;03;1325.5561;976.7682
02;2022;04;Chauffage;24;04;7263327.701600001;6954558.066
02;2022;04;Chauffage;26;02;6955055.929100004;6955009.891200002
02;2022;04;Chauffage;29;02;2261552.407400001;6874893.303999998
02;2022;04;Chauffage;30;02;1534668.2940000005;4606113.419599999
02;2022;05;Chauffage;01;01;2034698.6422000004;1471638.0156
02;2022;05;Chauffage;01;06;3663.749;2667.2093
02;2022;05;Chauffage;03;03;36333.9917;21293.7276
02;2022;05;Chauffage;04;04;9030808.9457;6218960.6515
02;2022;05;Chauffage;06;02;7564325.530400002;6959179.3795000035
02;2022;05;Chauffage;09;02;14462531.904199995;35785278.73959999
02;2022;05;Chauffage;10;02;27757556.6972;69401114.69799998
02;2022;05;Chauffage;21;01;219705.63690000004;163656.18340000004
02;2022;05;Chauffage;21;06;228.4416;191.891
02;2022;05;Chauffage;23;03;4909.6649;3593.3435
02;2022;05;Chauffage;24;04;1623876.2245999998;1555688.9342
02;2022;05;Chauffage;26;02;4731472.410300001;4731459.6340999985
02;2022;05;Chauffage;29;02;445714.71950000006;1354928.1622000001
02;2022;05;Chauffage;30;02;165670.2398;497266.1924000001
02;2022;06;Chauffage;01;01;512133.75340000005;370303.09319999994
02;2022;06;Chauffage;01;06;1175.6390000000001;855.8652
02;2022;06;Chauffage;03;03;576.6321;327.0081
02;2022;06;Chauffage;04;04;1559020.7649000003;1073689.7986
02;2022;06;Chauffage;06;02;1710933.4501999998;1574058.7233000007
02;2022;06;Chauffage;09;02;3599381.033500001;8906116.3498
02;2022;06;Chauffage;10;02;7043483.333700001;17610636.360500004
02;2022;06;Chauffage;21;01;52996.0146;39527.7872
02;2022;06;Chauffage;21;06;298.6023;250.8259
02;2022;06;Chauffage;23;03;814.5857;601.1039999999999
02;2022;06;Chauffage;24;04;315169.3094999999;301948.72239999997
02;2022;06;Chauffage;26;02;1097256.1962;1097247.4653999999
02;2022;06;Chauffage;29;02;115103.69159999998;349903.7222999999
02;2022;06;Chauffage;30;02;49335.626299999996;148079.9433
02;2023;01;Chauffage;01;01;23356236.02319999;16852842.5838
02;2023;01;Chauffage;01;06;49982300.9404;34323092.417100005
02;2023;01;Chauffage;03;03;189442340.10810006;107350944.4721
02;2023;01;Chauffage;04;04;277146615.4959001;189043167.85540006
02;2023;01;Chauffage;06;02;97501882.6383;89838130.19589998
02;2023;01;Chauffage;09;02;79281237.59250002;199584860.1857999
02;2023;01;Chauffage;10;02;215911800.37609994;539781328.1068999
02;2023;01;Chauffage;24;04;266952.72099999996;256710.13429999998
02;2023;01;Chauffage;26;02;1099255.2398;1099255.2227
02;2023;01;Chauffage;29;02;188838.35989999998;574049.7031
02;2023;02;Chauffage;01;01;11408464.272999996;8204225.893399998
02;2023;02;Chauffage;01;06;22719264.353900004;15489992.152100002
02;2023;02;Chauffage;03;03;95445215.58209999;54272054.298700005
02;2023;02;Chauffage;04;04;142065060.4511;97018587.21030001
02;2023;02;Chauffage;06;02;51834590.01520001;47732459.51190001
02;2023;02;Chauffage;09;02;34013102.1232;85553348.1471
02;2023;02;Chauffage;10;02;120891620.17479998;302231156.6249
02;2023;02;Chauffage;24;04;150833.592;145053.7713
02;2023;02;Chauffage;26;02;334579.4275;334579.42449999996
02;2023;02;Chauffage;29;02;83443.5122;253659.89359999995
02;2023;03;Chauffage;01;01;80438497.64459999;57972812.55769999
02;2023;03;Chauffage;01;06;220310483.97899997;152417959.54970002
02;2023;03;Chauffage;03;03;722178263.7940997;409205110.34480006
02;2023;03;Chauffage;04;04;1092056751.3549998;745331833.6104003
02;2023;03;Chauffage;06;02;378672616.87049985;348893109.6459
02;2023;03;Chauffage;09;02;311723795.01559985;784812252.3895997
02;2023;03;Chauffage;10;02;840501727.7370002;2101481649.6913998
02;2023;03;Chauffage;24;04;1290419.5724;1241750.0932
02;2023;03;Chauffage;26;02;4444232.005200001;4444232.0051
02;2023;03;Chauffage;29;02;1215094.9824;3693767.3115999997
02;2023;04;Chauffage;01;01;2565331.1245;1865878.7196
02;2023;04;Chauffage;01;06;3872.9271;2819.4909
02;2023;04;Chauffage;03;03;606.9122;344.1799
02;2023;04;Chauffage;04;04;16941962.361199994;11660206.5639
