COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2041;08;ECS;02;2854912.071;5138841.566099999
02;2041;08;ECS;03;1749417.3240000005;1399533.8709000002
02;2041;08;ECS;04;4899266.314399999;4409339.6939
02;2041;08;ECS;06;759551.5967999999;607641.2693999999
02;2041;08;Eclairage;02;4279170.750599999;4279170.750599999
02;2041;08;Ventilation;02;4421805.842200002;4421805.842200002
02;2042;01;Auxiliaires;02;209928862.8942998;209928862.8942998
02;2042;01;Chauffage;01;513575.4467;389485.26609999995
02;2042;01;Chauffage;02;404786063.86420006;994901639.9890995
02;2042;01;Chauffage;04;1504682.3198;1303993.7459999996
02;2042;01;Climatisation;02;88147691.48620002;419434186.7989001
02;2042;01;ECS;01;4699849.1802;3161151.0226
02;2042;01;ECS;02;125080501.6598;162691211.55120003
02;2042;01;ECS;03;2639744.896200001;1686303.7887
02;2042;01;ECS;04;231827498.71490005;186931188.19019997
02;2042;01;ECS;06;39164308.519999996;26447267.012300003
02;2042;01;Eclairage;02;237123963.0756;237123963.0756
02;2042;01;Ventilation;02;112854499.17270003;112854499.17270003
02;2042;02;Auxiliaires;02;118279542.96289997;118279542.96289997
02;2042;02;Chauffage;01;254103.38040000002;191879.78569999995
02;2042;02;Chauffage;02;209012648.7310999;517527936.71610016
02;2042;02;Chauffage;04;951372.5501;823600.1802999999
02;2042;02;Climatisation;02;51444450.8869;244689927.63499996
02;2042;02;ECS;01;2541831.3687;1709653.2542000003
02;2042;02;ECS;02;75416412.09349999;98095590.6021
02;2042;02;ECS;03;1518496.597;970035.0778
02;2042;02;ECS;04;132348824.4614;106717756.73200002
02;2042;02;ECS;06;18843751.529299997;12725238.830500001
02;2042;02;Eclairage;02;118989281.19939998;118989281.19939998
02;2042;02;Ventilation;02;56975195.68920002;56975195.68920002
02;2042;03;Auxiliaires;02;812172961.3458006;812172961.3458006
02;2042;03;Chauffage;01;3032665.4746999997;2363728.5913
02;2042;03;Chauffage;02;1576441009.7282991;3873905611.762196
02;2042;03;Chauffage;04;9444158.314500002;7929903.4725
02;2042;03;Climatisation;02;373348030.6664001;1776165993.5132
02;2042;03;ECS;01;16669326.101;11211906.246400002
02;2042;03;ECS;02;480503919.6102001;624995260.761
02;2042;03;ECS;03;9905163.890499996;6327551.718999999
02;2042;03;ECS;04;885098668.8024001;713687300.4327999
02;2042;03;ECS;06;162263943.35330003;109572817.26780002
02;2042;03;Eclairage;02;922246188.7892002;922246188.7892002
02;2042;03;Ventilation;02;437946557.52650017;437946557.5265002
02;2042;04;Auxiliaires;02;53727199.91620001;53727199.91620001
02;2042;04;Chauffage;01;314006.8263;238517.8702
02;2042;04;Chauffage;02;100657371.84060003;244982483.39460003
02;2042;04;Chauffage;04;1372129.9969;1094727.4239999999
02;2042;04;Climatisation;02;22648361.561099995;106936297.5637
02;2042;04;ECS;01;2199786.9700000007;1623725.0644000005
02;2042;04;ECS;02;31324256.726299997;49828971.7167
02;2042;04;ECS;03;2261915.5883;1631582.5097999999
02;2042;04;ECS;04;58640508.498199984;50171494.17229999
02;2042;04;ECS;06;9778413.059000002;7265363.4810000025
02;2042;04;Eclairage;02;56966203.0571;56966203.0571
02;2042;04;Ventilation;02;37935169.66109997;37935169.66109997
02;2042;05;Auxiliaires;02;14203774.012100011;14203774.012100011
02;2042;05;Chauffage;01;1326422.0049999997;961843.2389000003
02;2042;05;Chauffage;02;72170375.30890001;116366902.28969997
02;2042;05;Chauffage;03;4319.5617;2859.534
02;2042;05;Chauffage;04;5612654.258299999;4111081.0460000006
02;2042;05;Chauffage;06;2561.035;1888.9020999999998
02;2042;05;Climatisation;02;17406995.688300002;84208498.622
02;2042;05;ECS;01;2933595.9303;2270016.4809000003
02;2042;05;ECS;02;28155247.897799995;48165305.03449999
02;2042;05;ECS;03;3467002.4948;2663351.3435999993
02;2042;05;ECS;04;55111234.7496;48459309.70789998
02;2042;05;ECS;06;8916168.972599998;6899331.441199998
02;2042;05;Eclairage;02;34313329.75950001;34313329.75950001
02;2042;05;Ventilation;02;37254066.00110003;37254066.00110003
02;2042;06;Auxiliaires;02;27085322.8408;27085322.8408
02;2042;06;Chauffage;01;2711325.1598;1966532.3886
02;2042;06;Chauffage;02;65653784.105500005;145120017.6738
02;2042;06;Chauffage;03;3343.2892999999995;2315.2826
02;2042;06;Chauffage;04;7014820.654800001;5162732.341300001
02;2042;06;Chauffage;06;9182.4301;6900.059499999999
02;2042;06;Climatisation;02;21724189.587500006;102386174.9948
02;2042;06;ECS;01;5023166.1598000005;4018532.8987000003
02;2042;06;ECS;02;31332495.5723;56398492.182
02;2042;06;ECS;03;8955436.8374;7164349.396
02;2042;06;ECS;04;63006220.462200016;56705598.90080002
02;2042;06;ECS;06;10010330.236200001;8008264.208799999
02;2042;06;Eclairage;02;42909040.02689999;42909040.02689999
02;2042;06;Ventilation;02;45905934.25269996;45905934.25269996
02;2042;07;Auxiliaires;02;26722930.430099998;26722930.430099998
02;2042;07;Chauffage;01;2461349.0018;1786076.5150000004
02;2042;07;Chauffage;02;61659826.782300025;140647494.0601
02;2042;07;Chauffage;04;5256044.481800001;3908868.7314000004
02;2042;07;Chauffage;06;11561.5932;8702.882
02;2042;07;Climatisation;02;19099684.1556;91066962.22649999
02;2042;07;ECS;01;7285628.4165;5828502.805700001
02;2042;07;ECS;02;27871111.116100006;50167999.479600005
02;2042;07;ECS;03;17061560.879499994;13649248.3231
02;2042;07;ECS;04;47781123.95879999;43003012.0035
02;2042;07;ECS;06;7407686.9212000035;5926149.343200001
02;2042;07;Eclairage;02;42037856.6299;42037856.6299
02;2042;07;Ventilation;02;43452743.13850006;43452743.13850006
02;2042;08;Auxiliaires;02;5537501.802700002;5537501.802700002
02;2042;08;Chauffage;01;468075.9397;340002.2049
02;2042;08;Chauffage;02;12473893.9743;28915436.857599996
02;2042;08;Chauffage;04;1228296.0799000007;925642.7372999998
02;2042;08;Chauffage;06;14672.291500000001;10569.6161
02;2042;08;Climatisation;02;3546547.438400001;17453861.403699998
02;2042;08;ECS;01;1492571.2407999998;1194056.9922000002
02;2042;08;ECS;02;5709824.084;10277683.253399998
02;2042;08;ECS;03;3498834.6090000006;2799067.8208
02;2042;08;ECS;04;9798532.1888;8818678.7988
02;2042;08;ECS;06;1519103.1926;1215282.5406
02;2042;08;Eclairage;02;8573295.6874;8573295.6874
02;2042;08;Ventilation;02;8865856.685399989;8865856.685399989
02;2043;01;Auxiliaires;02;208022068.83329988;208022068.83329988
02;2043;01;Chauffage;01;509661.53640000004;386513.843
02;2043;01;Chauffage;02;401337439.5775002;986554294.9879994
02;2043;01;Chauffage;04;1496111.071;1296520.2512000005
02;2043;01;Climatisation;02;87858255.34729998;422078380.1161
02;2043;01;ECS;01;4468559.338900001;3017462.3660999993
02;2043;01;ECS;02;124430218.2105;162792662.7536
02;2043;01;ECS;03;2461672.5198;1579190.4918
02;2043;01;ECS;04;231160619.1239;187032640.1717
02;2043;01;ECS;06;39033271.738199994;26495163.072699998
02;2043;01;Eclairage;02;235716499.04429996;235716499.04429996
02;2043;01;Ventilation;02;112545582.993;112545582.993
02;2043;02;Auxiliaires;02;117244353.45820007;117244353.45820005
02;2043;02;Chauffage;01;252250.8418;190479.75770000002
02;2043;02;Chauffage;02;207275598.55910015;513264488.3701998
02;2043;02;Chauffage;04;946355.2085999999;819263.9844000002
02;2043;02;Climatisation;02;51276145.4292;246232502.81499997
02;2043;02;ECS;01;2416742.4167000004;1631941.8305
02;2043;02;ECS;02;75020043.12470001;98152303.15339999
02;2043;02;ECS;03;1416056.3421;908415.6829
02;2043;02;ECS;04;131966669.6172;106774469.36830002
02;2043;02;ECS;06;18784827.641100004;12751142.639800003
02;2043;02;Eclairage;02;118283235.4349;118283235.4349
02;2043;02;Ventilation;02;56819491.10149995;56819491.10149995
02;2043;03;Auxiliaires;02;804882954.7893991;804882954.7893991
02;2043;03;Chauffage;01;3006646.0568999993;2343521.7603000007
02;2043;03;Chauffage;02;1562568495.7307012;3840732898.880899
02;2043;03;Chauffage;04;9377993.4582;7872585.2887
02;2043;03;Climatisation;02;372112178.12659997;1787363312.4629
02;2043;03;ECS;01;15848993.0777;10702274.918799998
02;2043;03;ECS;02;477988180.6557;625366114.8002
02;2043;03;ECS;03;9236924.640499998;5925595.5092
02;2043;03;ECS;04;882532569.6729999;714058154.2863
02;2043;03;ECS;06;161679834.18109998;109742694.0163
02;2043;03;Eclairage;02;916777367.6698998;916777367.6698998
02;2043;03;Ventilation;02;436752237.8745995;436752237.8745995
02;2043;04;Auxiliaires;02;53513214.727500014;53513214.727500014
02;2043;04;Chauffage;01;313092.2689;237823.16380000004
02;2043;04;Chauffage;02;100217200.64220005;243972889.66730002
02;2043;04;Chauffage;04;1369503.1023999997;1092631.5903
02;2043;04;Climatisation;02;22484020.054399993;107610444.8646
02;2043;04;ECS;01;1871690.2934999992;1388803.3983000002
02;2043;04;ECS;02;31484175.805400006;50090662.92650001
02;2043;04;ECS;03;1745229.8576999998;1264814.5377000002
02;2043;04;ECS;04;58710189.3563;50433186.259300016
02;2043;04;ECS;06;9826623.031900002;7343670.749399999
02;2043;04;Eclairage;02;56477708.90690001;56477708.90690001
02;2043;04;Ventilation;02;37935169.4215;37935169.4215
02;2043;05;Auxiliaires;02;11752233.347000001;11752233.346999997
02;2043;05;Chauffage;01;889033.4344999997;644685.6639999999
02;2043;05;Chauffage;02;79941196.93609993;117665072.84649998
02;2043;05;Chauffage;03;2687.1434999999997;1782.3934
02;2043;05;Chauffage;04;3699431.115600001;2716395.7770000002
02;2043;05;Chauffage;06;1865.9481;1382.8319000000001
02;2043;05;Climatisation;02;17406995.688300002;84739365.39590001
02;2043;05;ECS;01;2933595.9303;2270016.4809000003
02;2043;05;ECS;02;28078056.233600006;48165305.03449999
02;2043;05;ECS;03;3467002.4948;2663351.3435999993
02;2043;05;ECS;04;55111234.7496;48459309.70789998
02;2043;05;ECS;06;8916168.972599998;6899331.441199998
02;2043;05;Eclairage;02;34313329.76030001;34313329.76030001
02;2043;05;Ventilation;02;37254066.27679998;37254066.27679998
02;2043;06;Auxiliaires;02;27005017.702200018;27005017.702200018
02;2043;06;Chauffage;01;2703428.1454999996;1960804.6732
02;2043;06;Chauffage;02;65455435.28249995;144685823.34819987
02;2043;06;Chauffage;03;3336.8886;2310.8502
02;2043;06;Chauffage;04;7000197.372200001;5152027.178600004
02;2043;06;Chauffage;06;9164.8506;6886.8496
02;2043;06;Climatisation;02;21620356.5601;103031638.20159999
02;2043;06;ECS;01;4514737.5429;3611789.932
02;2043;06;ECS;02;31761668.3736;57171003.2545
02;2043;06;ECS;03;7363111.4636;5890489.103099999
02;2043;06;ECS;04;63864566.9665;57478110.4834
02;2043;06;ECS;06;10179806.575100001;8143845.258499999
02;2043;06;Eclairage;02;42684723.69029999;42684723.69029999
02;2043;06;Ventilation;02;45905934.253500044;45905934.253500044
02;2043;07;Auxiliaires;02;26645319.2796;26645319.2796
02;2043;07;Chauffage;01;2454180.1096;1780874.3948000006
02;2043;07;Chauffage;02;61480236.44109996;140237844.70999998
02;2043;07;Chauffage;04;5245981.601000002;3901385.1400999986
02;2043;07;Chauffage;06;11539.4585;8686.2207
02;2043;07;Climatisation;02;19099684.1556;91641065.3497
02;2043;07;ECS;01;7285628.4165;5828502.805700001
02;2043;07;ECS;02;27871111.104099996;50167999.479600005
02;2043;07;ECS;03;17061560.879499994;13649248.3231
02;2043;07;ECS;04;47781123.95879999;43003012.0035
02;2043;07;ECS;06;7407686.9212000035;5926149.343200001
02;2043;07;Eclairage;02;42037856.631900005;42037856.631900005
02;2043;07;Ventilation;02;43452743.13929998;43452743.13929998
02;2043;08;Auxiliaires;02;8300749.664400002;8300749.664400002
02;2043;08;Chauffage;01;698405.7494000001;507317.0133000001
02;2043;08;Chauffage;02;18660534.016699996;43320681.171299994
02;2043;08;Chauffage;04;1871423.8728999998;1411027.7890000003
02;2043;08;Chauffage;06;74649.3881;52733.388999999996
02;2043;08;Climatisation;02;5336579.350299999;26345841.4275
02;2043;08;ECS;01;2238856.8544;1791085.4790000003
02;2043;08;ECS;02;8564735.936400002;15416524.682000002
02;2043;08;ECS;03;5248251.934800001;4198601.7512
02;2043;08;ECS;04;14697798.046800004;13228018.289000003
02;2043;08;ECS;06;2278654.8024000004;1822923.8305999995
02;2043;08;Eclairage;02;12882482.7161;12882482.7161
02;2043;08;Ventilation;02;13325538.37019999;13325538.37019999
02;2044;01;Auxiliaires;02;206166816.18090028;206166816.18090028
02;2044;01;Chauffage;01;505786.9260000001;383572.3212
02;2044;01;Chauffage;02;397902794.9763997;978287135.1025993
02;2044;01;Chauffage;04;1487611.2264000003;1289110.5431
02;2044;01;Climatisation;02;87559880.51720001;424739251.3808999
02;2044;01;ECS;01;4237269.4836;2873773.7024
02;2044;01;ECS;02;123779935.57119998;162894114.966
02;2044;01;ECS;03;2283600.1108;1472077.1823
02;2044;01;ECS;04;230493739.73290002;187134092.26319999
02;2044;01;ECS;06;38902235.35639999;26543059.232099995
02;2044;01;Eclairage;02;234314898.6302;234314898.6302
02;2044;01;Ventilation;02;112237408.2052;112237408.2052
02;2044;02;Auxiliaires;02;116232635.15149996;116232635.15149996
02;2044;02;Chauffage;01;250414.9622;189092.3304
02;2044;02;Chauffage;02;205541620.53309992;509041423.4863001
02;2044;02;Chauffage;04;941367.6258000002;814953.3881999999
02;2044;02;Climatisation;02;51103385.09970001;247784801.53900003
02;2044;02;ECS;01;2291653.4418;1554230.399
02;2044;02;ECS;02;74623686.2769;98209015.9047
02;2044;02;ECS;03;1313616.1001000002;846796.2876
02;2044;02;ECS;04;131584514.57309997;106831182.10460003
02;2044;02;ECS;06;18725903.7539;12777046.4501
02;2044;02;Eclairage;02;117580205.8339;117580205.8339
02;2044;02;Ventilation;02;56664174.258400016;56664174.258400016
02;2044;03;Auxiliaires;02;797877336.2252994;797877336.2252994
02;2044;03;Chauffage;01;2982730.9157000007;2324938.3402
02;2044;03;Chauffage;02;1548677378.1834998;3807791778.330102
02;2044;03;Chauffage;04;9321831.188699998;7822776.184799999
02;2044;03;Climatisation;02;370873132.40900004;1798631218.745
02;2044;03;ECS;01;15028659.979799999;10192643.5605
02;2044;03;ECS;02;475472441.6904;625736967.8384
02;2044;03;ECS;03;8568685.324299997;5523639.244700001
02;2044;03;ECS;04;879966482.6435999;714429008.2298
02;2044;03;ECS;06;161095725.30690002;109912570.76479998
02;2044;03;Eclairage;02;911331861.3502002;911331861.3502002
02;2044;03;Ventilation;02;435561029.16209996;435561029.16209996
02;2044;04;Auxiliaires;02;53299713.32639999;53299713.32639999
02;2044;04;Chauffage;01;312180.3687;237130.4892
02;2044;04;Chauffage;02;99780070.60769998;242967400.9075999
02;2044;04;Chauffage;04;1366764.0727999993;1090455.2581999998
02;2044;04;Climatisation;02;22314510.179599997;108288841.40499997
02;2044;04;ECS;01;1548418.5986;1157336.4807999998
02;2044;04;ECS;02;31641743.123400006;50348505.734699994
02;2044;04;ECS;03;1236142.3378999997;903440.1880999999
02;2044;04;ECS;04;58778845.2264;50691029.24199999
02;2044;04;ECS;06;9874123.868800001;7420826.3144
02;2044;04;Eclairage;02;55985604.7955;55985604.7955
02;2044;04;Ventilation;02;37935170.02640001;37935170.02640001
02;2044;05;Auxiliaires;02;9427692.027000003;9427692.027000003
02;2044;05;Chauffage;01;445588.9290000001;323129.0882
02;2044;05;Chauffage;02;87339957.63400006;118818028.25540005
02;2044;05;Chauffage;03;1248.2554;829.6560999999999
02;2044;05;Chauffage;04;1975947.6725999992;1456338.5747000005
02;2044;05;Chauffage;06;1090.3126;818.1225000000001
02;2044;05;Climatisation;02;17406995.688300002;85273580.0834
02;2044;05;ECS;01;2933595.9303;2270016.4809000003
02;2044;05;ECS;02;28001751.146099992;48165305.03449999
02;2044;05;ECS;03;3467002.4948;2663351.3435999993
02;2044;05;ECS;04;55111234.7496;48459309.70789998
02;2044;05;ECS;06;8916168.972599998;6899331.441199998
02;2044;05;Eclairage;02;34313329.761000015;34313329.761000015
02;2044;05;Ventilation;02;37254065.9356;37254065.9356
02;2044;06;Auxiliaires;02;26924333.229799997;26924333.229799997
02;2044;06;Chauffage;01;2695554.169599999;1955093.6747
02;2044;06;Chauffage;02;65255140.959000036;144248772.67839995
02;2044;06;Chauffage;03;3330.5002;2306.4258999999997
02;2044;06;Chauffage;04;6985338.944900001;5141161.445099998
02;2044;06;Chauffage;06;9147.303899999999;6873.6644
02;2044;06;Climatisation;02;21513965.3886;103681169.82220002
02;2044;06;ECS;01;3976529.4611;3181223.5184
02;2044;06;ECS;02;32215978.463700008;57988761.41699998
02;2044;06;ECS;03;5677521.332599999;4542017.072600001
02;2044;06;ECS;04;64773188.712799996;58295869.264
02;2044;06;ECS;06;10359209.3912;8287367.445100002
02;2044;06;Eclairage;02;42459570.374800004;42459570.374800004
02;2044;06;Ventilation;02;45905934.241700016;45905934.241700016
02;2044;07;Auxiliaires;02;26567934.04279998;26567934.04279998
02;2044;07;Chauffage;01;2447032.1054999996;1775687.441
02;2044;07;Chauffage;02;61301169.17859998;139829389.13129985
02;2044;07;Chauffage;04;5235938.255499998;3893915.975400002
02;2044;07;Chauffage;06;11517.3664;8669.5907
02;2044;07;Climatisation;02;19099684.1556;92218790.48670001
02;2044;07;ECS;01;7285628.4165;5828502.805700001
02;2044;07;ECS;02;27871111.104099996;50167999.479600005
02;2044;07;ECS;03;17061560.879499994;13649248.3231
02;2044;07;ECS;04;47781123.95879999;43003012.0035
02;2044;07;ECS;06;7407686.9212000035;5926149.343200001
02;2044;07;Eclairage;02;42037856.6349;42037856.6349
02;2044;07;Ventilation;02;43452743.151199974;43452743.151199974
02;2044;08;Auxiliaires;02;11059114.52560001;11059114.52560001
02;2044;08;Chauffage;01;926907.7350999998;673308.0062999998
02;2044;08;Chauffage;02;24819237.01010001;57690224.82929999
02;2044;08;Chauffage;04;2533287.6056999997;1910672.4965
02;2044;08;Chauffage;06;136368.8961;96121.28919999998
02;2044;08;Climatisation;02;7173922.356599996;35525988.021699995
02;2044;08;ECS;01;3000068.2123000002;2400054.5267000003
02;2044;08;ECS;02;11476746.065699996;20658142.579499997
02;2044;08;ECS;03;7032657.6325;5626126.3308999995
02;2044;08;ECS;04;19695049.122899998;17725544.404399995
02;2044;08;ECS;06;3053397.4011000004;2442717.9068
02;2044;08;Eclairage;02;17206840.578500003;17206840.578500003
02;2044;08;Ventilation;02;17800965.289100002;17800965.289100002
02;2045;01;Auxiliaires;02;204361522.98180005;204361522.98180005
02;2045;01;Chauffage;01;502106.0560000001;380777.48000000004
02;2045;01;Chauffage;02;394492563.8419001;970133774.9810997
02;2045;01;Chauffage;04;1479183.8768999993;1281765.7703000002
02;2045;01;Climatisation;02;87252411.24419998;427416892.4051
02;2045;01;ECS;01;4005945.468800001;2730061.7815000005
02;2045;01;ECS;02;123129346.65259998;162995102.8904
02;2045;01;ECS;03;2105517.1213;1364957.0128
02;2045;01;ECS;04;229824625.13349995;187233725.3847
02;2045;01;ECS;06;38771120.2892;26590901.4948
02;2045;01;Eclairage;02;232919424.0865;232919424.0865
02;2045;01;Ventilation;02;111929987.084;111929987.084
02;2045;02;Auxiliaires;02;115247467.4515;115247467.4515
02;2045;02;Chauffage;01;248595.40730000005;187717.23869999996
02;2045;02;Chauffage;02;203831150.43669993;504871554.9782001
02;2045;02;Chauffage;04;936409.6578;810668.2824000004
02;2045;02;Climatisation;02;50925472.82090001;249346886.22
02;2045;02;ECS;01;2166564.4727999996;1476518.9669999997
02;2045;02;ECS;02;74227357.91010001;98265728.456
02;2045;02;ECS;03;1211175.8602999998;785176.8936000001
02;2045;02;ECS;04;131202360.32899997;106887895.63090001
02;2045;02;ECS;06;18666979.7458;12802950.2604
02;2045;02;Eclairage;02;116880163.2614;116880163.2614
02;2045;02;Ventilation;02;56509294.25869998;56509294.25869998
02;2045;03;Auxiliaires;02;791148775.8019998;791148775.8019998
02;2045;03;Chauffage;01;2960816.0349000003;2307877.2730999994
02;2045;03;Chauffage;02;1534907122.5676007;3775364589.596095
02;2045;03;Chauffage;04;9282332.105499998;7784734.6149
02;2045;03;Climatisation;02;369597555.74950004;1809970148.9095001
02;2045;03;ECS;01;14208326.899099998;9683012.2063
02;2045;03;ECS;02;472956874.035;626107823.7876999
02;2045;03;ECS;03;7900446.046199999;5121683.016799999
02;2045;03;ECS;04;877400394.7231998;714799863.2833
02;2045;03;ECS;06;160511616.54069996;110082447.50329998
02;2045;03;Eclairage;02;905909687.9860001;905909687.9860001
02;2045;03;Ventilation;02;434372969.0113002;434372969.0113002
02;2045;04;Auxiliaires;02;53086707.331700005;53086707.331700005
02;2045;04;Chauffage;01;311271.1131;236439.82979999998
02;2045;04;Chauffage;02;99345974.80420002;241966017.87769982
02;2045;04;Chauffage;04;1364147.4054999999;1088367.5842000002
02;2045;04;Climatisation;02;22137320.452999998;108971514.93109998
02;2045;04;ECS;01;1225146.7754000002;925869.4567
02;2045;04;ECS;02;31799310.486;50606348.725400016
02;2045;04;ECS;03;727054.4271999999;542065.5237999998
02;2045;04;ECS;04;58847501.38410001;50948872.23690001
02;2045;04;ECS;06;9921624.785;7497981.914799999
02;2045;04;Eclairage;02;55489854.0875;55489854.0875
02;2045;04;Ventilation;02;37935169.9541;37935169.9541
02;2045;05;Auxiliaires;02;7066252.249699999;7066252.249699999
02;2045;05;Chauffage;02;94686548.36609997;119796113.15629996
02;2045;05;Chauffage;04;478355.46869999985;361987.5447
02;2045;05;Climatisation;02;17406995.688300002;85811161.06140003
02;2045;05;ECS;01;2933595.9303;2270016.4809000003
02;2045;05;ECS;02;27991421.095199995;48165305.03449999
02;2045;05;ECS;03;3467002.4948;2663351.3435999993
02;2045;05;ECS;04;55111234.7496;48459309.70789998
02;2045;05;ECS;06;8916168.972599998;6899331.441199998
02;2045;05;Eclairage;02;34313329.760600016;34313329.760600016
02;2045;05;Ventilation;02;37254066.25679999;37254066.25679999
02;2045;06;Auxiliaires;02;26843248.91219998;26843248.91219998
02;2045;06;Chauffage;01;2687703.1587;1949399.2707
02;2045;06;Chauffage;02;65053030.398199975;143808913.10800004
02;2045;06;Chauffage;03;3324.1243999999997;2302.0103
02;2045;06;Chauffage;04;6970365.280399997;5130217.932000002
02;2045;06;Chauffage;06;9129.7913;6860.504800000001
02;2045;06;Climatisation;02;21399926.970100004;104334797.96820004
02;2045;06;ECS;01;3461919.8231000006;2769535.7972999997
02;2045;06;ECS;02;32650369.358400002;58770664.56180002
02;2045;06;ECS;03;4065837.8727999986;3252670.2803000007
02;2045;06;ECS;04;65641969.52299999;59077771.9801
02;2045;06;ECS;06;10530746.102500001;8424596.7436
02;2045;06;Eclairage;02;42233574.63630001;42233574.63630001
02;2045;06;Ventilation;02;45905934.29239998;45905934.29239998
02;2045;07;Auxiliaires;02;26490773.735599983;26490773.735599983
02;2045;07;Chauffage;01;2439904.8799;1770515.5712000004
02;2045;07;Chauffage;02;61122624.648300044;139422123.89360002
02;2045;07;Chauffage;04;5225914.060000001;3886461.0545
02;2045;07;Chauffage;06;11495.3155;8652.9925
02;2045;07;Climatisation;02;19099684.1556;92800156.06679997
02;2045;07;ECS;01;7285628.4165;5828502.805700001
02;2045;07;ECS;02;27871111.1446;50167999.479600005
02;2045;07;ECS;03;17061560.879499994;13649248.3231
02;2045;07;ECS;04;47781123.95879999;43003012.0035
02;2045;07;ECS;06;7407686.9212000035;5926149.343200001
02;2045;07;Eclairage;02;42037856.638900004;42037856.638900004
02;2045;07;Ventilation;02;43452743.159599975;43452743.159599975
02;2045;08;Auxiliaires;02;13815217.398400001;13815217.398400001
02;2045;08;Chauffage;01;1153537.5443;837943.5246
02;2045;08;Chauffage;02;30944118.018699992;72036962.61129999
02;2045;08;Chauffage;04;3214930.2833;2425370.3847000003
02;2045;08;Chauffage;06;203346.82720000003;143251.16280000002
02;2045;08;Climatisation;02;8995658.245000001;44687439.1952
02;2045;08;ECS;01;3750085.2339999997;3000068.1393999998
02;2045;08;ECS;02;14345932.525200002;25822678.22220001
02;2045;08;ECS;03;8790822.1407;7032657.8730999995
02;2045;08;ECS;04;24618811.6984;22156930.497899998
02;2045;08;ECS;06;3816746.785599999;3053397.3391
02;2045;08;Eclairage;02;21546483.43100001;21546483.43100001
02;2045;08;Ventilation;02;22292251.328599997;22292251.328599997
02;2046;01;Auxiliaires;02;202494963.1243998;202494963.1243998
02;2046;01;Chauffage;01;498299.3482;377887.5694000001
02;2046;01;Chauffage;02;390706720.7921998;961329002.5071002
02;2046;01;Chauffage;04;1481431.9315999998;1282489.5842000006
02;2046;01;Climatisation;02;87403006.49309999;430111408.60840005
02;2046;01;ECS;01;3792939.7841999996;2590487.7553
02;2046;01;ECS;02;122369326.29799998;163085692.8996
02;2046;01;ECS;03;1954467.4512000002;1271547.1645
02;2046;01;ECS;04;229449959.3956;187254710.84010008
02;2046;01;ECS;06;38723973.4638;26629063.313199997
02;2046;01;Eclairage;02;231456612.78170004;231456612.78170004
02;2046;01;Ventilation;02;111622506.29920004;111622506.29920004
02;2046;02;Auxiliaires;02;114207256.76710002;114207256.76710002
02;2046;02;Chauffage;01;246792.03060000003;186354.41169999997
02;2046;02;Chauffage;02;201884426.31289992;500249868.6813998
02;2046;02;Chauffage;04;931481.0750999999;806408.4865000001
02;2046;02;Climatisation;02;51013236.4268;250918820.153
02;2046;02;ECS;01;2051174.9982999999;1401030.0686999997
02;2046;02;ECS;02;73752564.83699998;98296592.56660002
02;2046;02;ECS;03;1125414.1530000002;732461.7823000002
02;2046;02;ECS;04;130926318.10639998;106849853.24520001
02;2046;02;ECS;06;18642987.8495;12820638.389199998
02;2046;02;Eclairage;02;116141499.47719999;116141499.47719999
02;2046;02;Ventilation;02;56354358.35399999;56354358.35399999
02;2046;03;Auxiliaires;02;784152585.6972998;784152585.6972998
02;2046;03;Chauffage;01;2949563.8064000006;2298911.3465999993
02;2046;03;Chauffage;02;1519840518.9658003;3740655478.0219045
02;2046;03;Chauffage;04;9297992.5675;7793990.9929
02;2046;03;Chauffage;06;3610.605;2648.0182
02;2046;03;Climatisation;02;370231695.1151;1821380547.857
02;2046;03;ECS;01;13452240.579999998;9186895.6986
02;2046;03;ECS;02;470096982.2203001;626510165.8624
02;2046;03;ECS;03;7317839.587200001;4758358.674299999
02;2046;03;ECS;04;876144136.6715;715018018.8946
02;2046;03;ECS;06;160323521.15629998;110243859.7811
02;2046;03;Eclairage;02;900318277.9974;900318277.9974
02;2046;03;Ventilation;02;433184296.73320013;433184296.73320013
02;2046;04;Auxiliaires;02;52874055.09550001;52874055.09550001
02;2046;04;Chauffage;01;310364.5172;235751.17990000005
02;2046;04;Chauffage;02;98915107.94679995;240968693.64120007
02;2046;04;Chauffage;04;1361535.7813999997;1086283.9138000002
02;2046;04;Climatisation;02;22142125.357199993;109658493.91750002
02;2046;04;ECS;01;1225146.4334;925869.1725999999
02;2046;04;ECS;02;31670164.99619999;50606349.263700016
02;2046;04;ECS;03;727053.3374999999;542064.6366999998
02;2046;04;ECS;04;58847502.15010001;50948872.77520001
02;2046;04;ECS;06;9921624.943400001;7497982.009499999
02;2046;04;Eclairage;02;55489853.85;55489853.85
02;2046;04;Ventilation;02;37935169.39090001;37935169.39090001
02;2046;05;Auxiliaires;02;7044801.654899995;7044801.654899995
02;2046;05;Chauffage;02;94300046.39219995;119336259.29899998
02;2046;05;Chauffage;04;477439.8216999999;361294.6536
02;2046;05;Climatisation;02;17486754.201700006;86352130.43519999
02;2046;05;ECS;01;2585473.2057000007;2002104.2035000003
02;2046;05;ECS;02;28154174.332799997;48464165.55479999
02;2046;05;ECS;03;2920071.3717;2244238.6287000002
