branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
06;03;Etat initial;Chgt systeme_09;0;2046;169751.029;0.0;4770472.1;4770472.1;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2045;175867.098;0.0;4905688.3;4905688.3;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2044;181346.036;0.0;5065032.8;5065032.8;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2043;187079.287;0.0;5248788.9;5248788.9;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2042;186059.497;0.0;5197223.6;5197223.6;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2041;191033.82;0.0;5360823.1;5360823.1;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2040;211681.381;0.0;5921330.71;5921330.71;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2039;226173.811;0.0;6312935.4;6312935.4;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2038;231459.456;0.0;6486563.8;6486563.8;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2037;235832.514;0.0;6629104.6;6629104.6;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2036;240335.38;0.0;6788425.63;6788425.63;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2035;243565.782;0.0;6923983.57;6923983.57;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2034;261299.956;0.0;7475324.1899999995;7475324.1899999995;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2033;264589.901;0.0;7612603.8100000005;7612603.8100000005;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2032;265705.159;0.0;7667247.42;7667247.42;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2031;273020.859;0.0;7915377.4399999995;7915377.4399999995;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2030;271562.897;0.0;7871191.98;7871191.98;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2029;240795.796;0.0;6982873.68;6982873.68;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2028;210663.48599999998;0.0;6119442.97;6119442.97;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2027;185003.596;0.0;5371904.57;5371904.57;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2026;152606.753;0.0;4425975.609999999;4425975.609999999;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2025;121439.618;0.0;3556079.83;3556079.83;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2024;53805.81;0.0;1419291.2800000003;1419291.2800000003;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2023;31416.2675;0.0;838271.6399999999;838271.6399999999;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2022;25375.823627846556;0.0;663431.7;663431.7;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2021;20443.41270499243;0.0;520667.221;520667.221;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2020;40786.233;204150.2;1008762.7599999999;804612.54;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2019;26967.813000000002;136888.58000000002;661758.5700000001;524869.81;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2018;24825.699;126015.26000000001;603984.18;477969.04000000004;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2017;21868.823;92505.093;485399.31999999995;392894.24;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2016;19404.252;82080.012;423307.25;341227.28;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2015;10616.2972;0.0;242539.60000000003;242539.60000000003;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2014;15194.025;0.0;357029.89;357029.89;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2013;17700.96;0.0;416012.1;416012.1;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2012;18438.349;0.0;431534.94999999995;431534.94999999995;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2011;5412.0516;0.0;99009.68;99009.68;0.0;non
06;03;Etat initial;Chgt systeme_09;0;2010;169.3608363384916;0.0;3253.8720000000003;3253.8720000000003;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2050;63281.97502;0.0;204084.3911;204084.3911;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2049;63796.75232;0.0;205744.373;205744.373;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2048;65208.759340000004;0.0;210298.1762;210298.1762;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2047;66555.08025999999;0.0;214640.07439999998;214640.07439999998;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2046;90211.0862;0.0;290930.6384;290930.6384;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2045;75058.0525;0.0;242062.0528;242062.0528;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2044;77023.7694;0.0;248401.46360000002;248401.46360000002;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2043;79445.585;0.0;256211.89310000002;256211.89310000002;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2042;87351.84700000001;0.0;281709.47640000004;281709.47640000004;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2041;124723.56950000001;0.0;402233.5815;402233.5815;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2040;55905.580500000004;0.0;180295.57200000001;180295.57200000001;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2039;49596.8776;0.0;159949.8856;159949.8856;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2038;50009.879700000005;0.0;161281.9614;161281.9614;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2037;50184.56996;0.0;161845.0239;161845.0239;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2036;51824.528000000006;0.0;167134.154;167134.154;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2035;51783.8901;0.0;167003.0716;167003.0716;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2034;20283.2258;0.0;65413.4127;65413.4127;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2033;18622.9087;0.0;60058.8297;60058.8297;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2032;17450.2599;0.0;56277.0721;56277.0721;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2031;17357.6819;0.0;55978.48270000001;55978.48270000001;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2030;17198.789299999997;0.0;55466.0396;55466.0396;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2029;16458.3691;0.0;53078.226;53078.226;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2028;14837.8222;0.0;47851.9448;47851.9448;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2027;14019.3648;0.0;45212.466;45212.466;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2026;14254.1476;0.0;45969.633;45969.633;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2025;14305.7379;0.0;46136.028;46136.028;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2024;14701.3953;0.0;47412.046;47412.046;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2023;14688.8252;0.0;47371.4345;47371.4345;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2022;15020.780200000001;0.0;48442.019700000004;48442.019700000004;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2021;15317.790700000001;0.0;49399.8802;49399.8802;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2020;9954.14203;0.0;32102.111299999997;32102.111299999997;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2019;8918.061580000001;0.0;28760.7567;28760.7567;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2018;8266.40049;0.0;26659.1437;26659.1437;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2017;5582.512961099999;0.0;16747.542984;16747.542984;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2016;4853.6985;0.0;14561.0913;14561.0913;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2015;6632.440818724786;0.0;19897.31385;19897.31385;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2014;9853.640111839724;0.0;29560.91233;29560.91233;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2013;14032.063040000001;0.0;42096.174100000004;42096.174100000004;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2012;16257.06956;0.0;48771.221600000004;48771.221600000004;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2011;15979.96787;0.0;47939.9206;47939.9206;0.0;non
06;03;Etat initial;Chgt systeme_06;0;2010;16642.64566;0.0;49927.948000000004;49927.948000000004;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2050;1016523.7919999999;0.0;6064688.03;6064688.03;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2049;1000678.732;0.0;5944806.15;5944806.15;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2048;985831.7579999999;0.0;5847830.26;5847830.26;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2047;973984.112;0.0;5772247.29;5772247.29;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2046;967915.237;0.0;5721949.08;5721949.08;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2045;983707.846;0.0;5824194.83;5824194.83;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2044;970115.6359999999;0.0;5731881.42;5731881.42;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2043;958502.671;0.0;5654505.29;5654505.29;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2042;947292.12;0.0;5574413.49;5574413.49;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2041;926815.805;0.0;5441479.95;5441479.95;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2040;915303.233;0.0;5403919.85;5403919.85;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2039;899152.245;0.0;5335312.68;5335312.68;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2038;890321.717;0.0;5277281.01;5277281.01;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2037;882197.733;0.0;5223760.72;5223760.72;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2036;869891.707;0.0;5116979.53;5116979.53;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2035;866271.5549999999;0.0;5097280.38;5097280.38;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2034;533594.038;0.0;3169742.0300000003;3169742.0300000003;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2033;515584.71199999994;0.0;3064708.93;3064708.93;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2032;504610.699;0.0;2993000.61;2993000.61;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2031;505031.446;0.0;2992131.08;2992131.08;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2030;494097.822;0.0;2925088.6399999997;2925088.6399999997;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2029;504020.41299999994;0.0;3002096.2800000003;3002096.2800000003;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2028;510767.40400000004;0.0;3049263.74;3049263.74;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2027;513402.802;0.0;3070287.13;3070287.13;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2026;527034.057;0.0;3151237.25;3151237.25;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2025;540922.611;0.0;3242633.42;3242633.42;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2024;590306.112;0.0;3540934.76;3540934.76;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2023;593518.424;0.0;3556070.2199999997;3556070.2199999997;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2022;584603.2050000001;0.0;3515015.2800000003;3515015.2800000003;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2021;575480.843;0.0;3471716.26;3471716.26;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2020;603301.743;1111293.02;3631647.04;2520356.05;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2019;608220.305;1119871.6209999998;3680509.39;2560643.01;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2018;673275.851;1239493.915;4071107.62;2831607.77;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2017;632001.264;968847.273;3615383.77;2646535.4899999998;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2016;631507.4180000001;967533.426;3633029.98;2665496.22;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2015;805846.952;0.0;4650964.3100000005;4650964.3100000005;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2014;800380.468;0.0;4562498.9399999995;4562498.9399999995;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2013;794012.529;0.0;4483513.359999999;4483513.359999999;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2012;794693.3840000001;0.0;4466460.1;4466460.1;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2011;832255.172;0.0;4774342.92;4774342.92;0.0;non
06;03;Etat initial;Chgt systeme_04;0;2010;932976.646;0.0;5278267.62;5278267.62;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2050;1966.0282200000001;0.0;42620.905;42620.905;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2049;2940.9169799999995;0.0;62868.949;62868.949;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2048;3602.55428985729;0.0;76520.2081;76520.2081;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2047;3918.6483151642465;0.0;83698.1646;83698.1646;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2046;5101.679635146335;0.0;107124.38640000002;107124.38640000002;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2045;6823.482256690392;0.0;154742.9755;154742.9755;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2044;8519.764179757538;0.0;191617.30049999998;191617.30049999998;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2043;9895.842291293746;0.0;220125.07180000003;220125.07180000003;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2042;15337.62189515559;0.0;371130.5181;371130.5181;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2041;17053.6842;0.0;412201.28799999994;412201.28799999994;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2040;19093.9133;0.0;457688.36;457688.36;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2039;19779.2988;0.0;474855.241;474855.241;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2038;20912.2622;0.0;503931.777;503931.777;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2037;22097.276;0.0;533416.545;533416.545;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2036;25488.727899999998;0.0;611721.392;611721.392;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2035;26169.9574;0.0;630159.5;630159.5;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2034;27733.796199999997;0.0;656806.6;656806.6;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2033;29277.3776;0.0;695562.89;695562.89;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2032;24467.8922;0.0;591379.908;591379.908;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2031;5099.0596000000005;0.0;105670.868;105670.868;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2030;3598.9064;0.0;80129.516;80129.516;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2029;1458.8166999999999;0.0;31704.559999999998;31704.559999999998;0.0;non
06;03;Etat initial;Chgt systeme_01;0;2028;500.9436018730234;0.0;8666.0191;8666.0191;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2050;1722.0132999999998;0.0;81591.57800000001;81591.57800000001;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2049;1893.6559000000002;0.0;89293.342;89293.342;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2048;1963.4321;0.0;92855.444;92855.444;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2047;2028.5279999999998;0.0;96174.662;96174.662;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2046;2149.7;0.0;101978.62;101978.62;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2045;2060.4487;0.0;95181.009;95181.009;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2044;2179.4561;0.0;101354.04800000001;101354.04800000001;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2043;2309.5723;0.0;108404.55099999999;108404.55099999999;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2042;2098.8799;0.0;99970.685;99970.685;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2041;2210.6899;0.0;105920.38999999998;105920.38999999998;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2040;2712.734966384168;0.0;133561.35;133561.35;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2039;2451.8588089337018;0.0;119202.78;119202.78;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2038;2425.042339071225;0.0;117243.06;117243.06;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2037;2360.0506052468;0.0;113625.83;113625.83;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2036;3219.0164746767277;0.0;158950.75;158950.75;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2035;3073.8338104628115;0.0;153968.86599999998;153968.86599999998;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2034;3088.2448999999997;0.0;150524.12;150524.12;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2033;3167.4993;0.0;154601.75;154601.75;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2032;3128.7288;0.0;152748.02000000002;152748.02000000002;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2031;3097.1252;0.0;151063.27000000002;151063.27000000002;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2030;2938.4805;0.0;143679.533;143679.533;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2029;2143.6274178976405;0.0;103185.23700000001;103185.23700000001;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2028;537.6092848741308;0.0;18898.389;18898.389;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2027;532.1968525137376;0.0;18700.990999999998;18700.990999999998;0.0;non
06;02;Etat initial;Chgt systeme_29;0;2026;50.67659240170052;0.0;2056.7635;2056.7635;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2050;2010.4363799999999;0.0;24125.2526;24125.2526;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2049;2022.58205;0.0;24270.9606;24270.9606;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2048;2054.40313;0.0;24652.853499999997;24652.853499999997;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2047;2109.8069299999997;0.0;25317.6712;25317.6712;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2046;1774.35029;0.0;21292.215500000002;21292.215500000002;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2045;1910.95276;0.0;22931.4451;22931.4451;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2044;1904.1267252102798;0.0;22849.5127;22849.5127;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2043;1908.1364779881421;0.0;22897.6378;22897.6378;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2042;2949.657651522984;0.0;35395.899900000004;35395.899900000004;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2041;2654.5596547638347;0.0;31854.709899999998;31854.709899999998;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2040;4044.31053879409;0.0;48531.7364;48531.7364;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2039;4032.50952;0.0;48390.097;48390.097;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2038;3936.6351;0.0;47239.617;47239.617;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2037;4053.5697;0.0;48642.856;48642.856;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2036;4433.4107;0.0;53200.926;53200.926;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2035;4729.1823;0.0;56750.205;56750.205;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2034;2455.549772092821;0.0;29466.5893;29466.5893;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2033;2518.28582;0.0;30219.4;30219.4;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2032;2918.37229;0.0;35020.511999999995;35020.511999999995;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2031;3048.33189;0.0;36580.0167;36580.0167;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2030;3091.79266;0.0;37101.5118;37101.5118;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2029;3070.0847259884144;0.0;36841.0227;36841.0227;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2028;3130.116;0.0;37561.4;37561.4;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2027;3088.646;0.0;37063.75;37063.75;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2026;3024.401;0.0;36292.8;36292.8;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2025;2883.439;0.0;34601.29;34601.29;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2024;2407.638;0.0;28891.65;28891.65;0.0;non
06;02;Etat initial;Chgt systeme_26;0;2023;32.98914;0.0;395.8696;395.8696;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2050;3388.5485;0.0;73892.304;73892.304;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2049;3352.4642;0.0;73800.648;73800.648;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2048;3486.3541;0.0;77270.31899999999;77270.31899999999;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2047;3544.1384;0.0;78310.55;78310.55;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2046;3595.6135999999997;0.0;79302.63;79302.63;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2045;3033.2735000000002;0.0;67456.455;67456.455;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2044;3206.1765;0.0;71369.013;71369.013;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2043;3016.6935;0.0;66694.423;66694.423;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2042;3322.3599;0.0;73543.935;73543.935;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2041;3402.0458000000003;0.0;75181.02;75181.02;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2040;4185.5405;0.0;91429.644;91429.644;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2039;3883.0425999999998;0.0;84704.27100000001;84704.27100000001;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2038;3812.058;0.0;83203.723;83203.723;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2037;3704.0405;0.0;81063.056;81063.056;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2036;4603.3611;0.0;100776.09;100776.09;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2035;4809.0053;0.0;103896.93800000001;103896.93800000001;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2034;3440.7889999999998;0.0;73648.25020000001;73648.25020000001;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2033;3638.0640799999996;0.0;77468.923;77468.923;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2032;3664.5753300000006;0.0;78027.2015;78027.2015;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2031;3547.4733599999995;0.0;75525.2039;75525.2039;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2030;3053.1713099999997;0.0;65978.90370000001;65978.90370000001;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2029;2929.3498500000005;0.0;65625.07130000001;65625.07130000001;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2028;1901.227718756671;0.0;43146.601500000004;43146.601500000004;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2027;48.63438;0.0;362.1816;362.1816;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2026;51.64037;0.0;384.5672;384.5672;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2025;51.30767;0.0;382.0896;382.0896;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2024;50.97149;0.0;379.5861;379.5861;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2023;50.63325;0.0;377.0673;377.0673;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2022;50.28322;0.0;374.4605;374.4605;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2021;49.90836;0.0;371.669;371.669;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2020;62.92673;261.6494;468.6172;206.9678;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2019;62.83748;261.2783;467.9526;206.6743;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2018;62.77391;261.014;467.4791;206.4652;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2017;71.00097;246.0184;528.7462;282.7278;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2016;70.47611;244.1998;524.8376;280.6378;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2015;54.29349;0.0;404.3251;404.3251;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2014;54.3651;0.0;404.8584;404.8584;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2013;54.80183;0.0;408.1107;408.1107;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2012;54.64502;0.0;406.9429;406.9429;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2011;51.18989;0.0;381.2126;381.2126;0.0;non
06;02;Etat initial;Chgt systeme_24;0;2010;14.577439116384;0.0;108.5586;108.5586;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2041;302.15148870346;0.0;12270.35;12270.35;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2040;437.95043966344;0.0;17785.14;17785.14;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2039;390.170490041406;0.0;15844.8;15844.8;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2038;394.551985147545;0.0;16022.74;16022.74;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2037;391.044112263;0.0;15880.27;15880.27;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2036;626.9589378884773;0.0;25223.7099;25223.7099;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2035;657.4208009583477;0.0;26308.0694;26308.0694;0.0;non
06;02;Etat initial;Chgt systeme_21;0;2034;676.43679;0.0;26589.2205;26589.2205;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2050;29019.367;0.0;783432.56;783432.56;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2049;31149.798000000003;0.0;830929.6799999999;830929.6799999999;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2048;33466.519;0.0;881264.62;881264.62;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2047;34874.317;0.0;910888.6599999999;910888.6599999999;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2046;35712.33;0.0;929215.31;929215.31;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2045;38289.728;0.0;984541.64;984541.64;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2044;39040.684;0.0;1005534.3300000001;1005534.3300000001;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2043;40389.094;0.0;1042960.92;1042960.92;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2042;39644.732;0.0;1021511.3200000001;1021511.3200000001;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2041;39481.562;0.0;1017639.3400000001;1017639.3400000001;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2040;37301.123;0.0;970023.44;970023.44;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2039;38989.60400000001;0.0;1012804.5;1012804.5;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2038;39424.287;0.0;1026390.1799999999;1026390.1799999999;0.0;non
06;02;Etat initial;Chgt systeme_09;0;2037;39608.352;0.0;1031466.8200000001;1031466.8200000001;0.0;non
