annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2037;03;01;02;10;1.70867886448E7
2037;03;01;02;26;329543.34739999997
2037;03;01;02;29;2631.1739
2037;03;01;02;30;19543.618100000003
2037;03;01;03;03;42.8163
2037;03;01;04;04;2249377.4703999995
2037;03;01;04;24;1139951.7976999998
2037;03;01;06;01;524361.6985
2037;03;01;06;21;7522.0833999999995
2037;03;02;01;01;1.2619593169700002E7
2037;03;02;01;21;29704.494000000006
2037;03;02;02;06;1957334.3882000002
2037;03;02;02;09;3766895.6595
2037;03;02;02;10;1.6457533511500003E7
2037;03;02;02;26;350122.72219999996
2037;03;02;02;29;2547.1437
2037;03;02;02;30;18566.787600000003
2037;03;02;03;03;180.1797
2037;03;02;04;04;2090854.3246000002
2037;03;02;04;24;1041503.5027000001
2037;03;02;06;01;499998.7983000001
2037;03;02;06;21;6952.515200000001
2037;03;03;01;01;3.3844209386E7
2037;03;03;01;21;80877.30399999999
2037;03;03;02;06;3928006.3718
2037;03;03;02;09;9955214.2078
2037;03;03;02;10;4.18137123697E7
2037;03;03;02;26;805126.4743000001
2037;03;03;02;29;7326.447999999999
2037;03;03;02;30;57148.1249
2037;03;03;03;03;1122.8824
2037;03;03;04;04;5936230.8379999995
2037;03;03;04;24;3275911.0104000005
2037;03;03;06;01;1370221.3044000003
2037;03;03;06;21;22690.863
2037;03;04;01;01;1675994.9837000004
2037;03;04;01;21;5940.4632
2037;03;04;02;06;1208593.7684
2037;03;04;02;09;965325.2091
2037;03;04;02;10;4098868.5736
2037;03;04;02;26;279589.06090000004
2037;03;04;02;29;19836.8072
2037;03;04;02;30;36969.70450000001
2037;03;04;03;03;19814.451100000006
2037;03;04;03;23;1727.0532
2037;03;04;04;04;1158825.6689000004
2037;03;04;04;24;520230.74140000023
2037;03;04;06;01;606610.6884999998
2037;03;04;06;21;57365.494900000005
2037;03;05;01;01;666477.3594999999
2037;03;05;02;06;736900.9356
2037;03;05;02;09;925189.3839
2037;03;05;02;10;2265806.9214999997
2037;03;05;02;26;406723.70300000004
2037;03;05;02;29;13.7406
2037;03;05;02;30;0.7370000000000001
2037;03;05;03;03;168204.25160000002
2037;03;05;03;23;7039.882500000001
2037;03;05;04;04;1742119.0241000007
2037;03;05;04;24;378086.2568
2037;03;05;06;01;554454.2663
2037;03;05;06;21;12574.129199999998
2037;03;06;01;01;1479788.4369000006
2037;03;06;02;06;1184194.0993000001
2037;03;06;02;09;1885173.6376
2037;03;06;02;10;5069389.778900001
2037;03;06;02;26;695593.4666999998
2037;03;06;02;29;33.3174
2037;03;06;02;30;13.5652
2037;03;06;03;03;70781.59029999998
2037;03;06;04;04;2108007.6858000006
2037;03;06;04;24;618990.2615999999
2037;03;06;06;01;1232196.5615999997
2037;03;06;06;21;39058.52160000001
2037;03;07;01;01;1009456.7755999999
2037;03;07;02;06;570290.2667000002
2037;03;07;02;09;1221583.7113
2037;03;07;02;10;3285955.5136999986
2037;03;07;02;26;359008.70359999995
2037;03;07;02;29;24.176200000000005
2037;03;07;02;30;30.624
2037;03;07;03;03;823.7609
2037;03;07;04;04;974059.3014999998
2037;03;07;04;24;349730.48650000006
2037;03;07;06;01;883608.3429000004
2037;03;07;06;21;54735.6372
2037;04;01;01;01;1262804.7343
2037;04;01;01;21;6951.5785000000005
2037;04;01;02;06;7775504.177099998
2037;04;01;02;09;4936278.743299998
2037;04;01;02;26;2104126.2651000004
2037;04;01;02;29;16045.095599999999
2037;04;01;03;03;40.464
2037;04;01;04;04;3.07122116861E7
2037;04;01;04;24;6622903.3207
2037;04;01;06;01;57971.15739999999
2037;04;01;06;21;557.7746
2037;04;02;01;01;454120.2690999999
2037;04;02;01;21;1502.9736
2037;04;02;02;06;5065271.767200001
2037;04;02;02;09;1626264.3169999998
2037;04;02;02;26;1177494.9778
2037;04;02;02;29;5348.838000000001
2037;04;02;03;03;35.8362
2037;04;02;04;04;1.1492989275899997E7
2037;04;02;04;24;2886629.6993
2037;04;02;06;01;34991.2462
2037;04;02;06;21;107.3895
2037;04;03;01;01;2459031.7274000007
2037;04;03;01;21;162487.35789999994
2037;04;03;02;06;6074917.742700001
2037;04;03;02;09;3.0436515240399994E7
2037;04;03;02;26;1508098.6425999997
2037;04;03;02;29;933943.6453000003
2037;04;03;03;03;203.763
2037;04;03;04;04;3.715215199210001E7
2037;04;03;04;24;1.4808880223700002E7
2037;04;03;06;01;175761.78210000004
2037;04;03;06;21;16475.212199999998
2037;04;04;01;01;164395.59549999997
2037;04;04;01;21;1162.6385999999998
2037;04;04;02;06;2603278.8910999987
2037;04;04;02;09;775723.3900000002
2037;04;04;02;26;604368.8224999998
2037;04;04;02;29;9129.973999999998
2037;04;04;03;03;105619.37939999996
2037;04;04;03;23;8900.964
2037;04;04;04;04;4292208.792700001
2037;04;04;04;24;806340.2470000002
2037;04;04;06;01;115444.39439999998
2037;04;04;06;21;9311.385199999999
2037;04;05;01;01;264274.6365999999
2037;04;05;02;06;588431.8393000002
2037;04;05;02;09;808499.4842
2037;04;05;02;26;181803.95790000004
2037;04;05;02;29;4291.9933
2037;04;05;03;03;717599.483
2037;04;05;03;23;22649.9444
2037;04;05;04;04;5891387.182700001
2037;04;05;04;24;642751.7653999997
2037;04;05;06;01;273584.3056
2037;04;05;06;21;6020.077799999999
2037;04;06;01;01;455928.11200000014
2037;04;06;01;21;1134.1468
2037;04;06;02;06;788617.9629999999
2037;04;06;02;09;1420979.3242000001
2037;04;06;02;26;270266.4927
2037;04;06;02;29;8879.3162
2037;04;06;03;03;410909.5255000002
2037;04;06;03;23;10647.515800000001
2037;04;06;04;04;6365759.678500002
2037;04;06;04;24;902825.8472
2037;04;06;06;01;471301.7787000001
2037;04;06;06;21;24185.313199999993
2037;04;07;01;01;336726.6598
2037;04;07;01;21;1301.1856
2037;04;07;02;06;498937.21420000016
2037;04;07;02;09;1117217.1009000004
2037;04;07;02;26;189125.9693
2037;04;07;02;29;7467.404400000001
2037;04;07;03;03;141417.2052
2037;04;07;04;04;3931595.838899998
2037;04;07;04;24;647745.2552999998
2037;04;07;06;01;378660.3560000001
2037;04;07;06;21;25149.425499999994
2037;05;01;01;01;1.50688676073E7
2037;05;01;01;21;181532.6651
2037;05;01;02;06;52348.66739999999
2037;05;01;02;09;1440687.0817
2037;05;01;02;26;1532.9506000000001
2037;05;01;02;29;26045.807800000002
2037;05;01;04;04;1011287.835
2037;05;01;04;24;38504.6517
2037;05;01;06;01;2343717.6431
2037;05;01;06;21;88706.9489
2037;05;02;01;01;5447926.8588000005
2037;05;02;01;21;56075.279200000004
2037;05;02;02;06;44984.64110000001
2037;05;02;02;09;597825.039
2037;05;02;02;26;1837.9145
2037;05;02;02;29;9487.6056
2037;05;02;04;04;770055.7276
2037;05;02;04;24;23905.959800000004
2037;05;02;06;01;816020.3352
2037;05;02;06;21;30485.143700000004
2037;05;03;01;01;2.187710325409999E7
2037;05;03;01;21;1286407.9049000002
2037;05;03;02;06;642545.4421999999
2037;05;03;02;09;3183679.299799999
2037;05;03;02;26;107491.8968
2037;05;03;02;29;110887.91649999999
2037;05;03;04;04;983998.1689
2037;05;03;04;24;68944.3414
2037;05;03;06;01;2892934.7631
2037;05;03;06;21;369014.57289999997
2037;05;04;01;01;1754682.5543000002
2037;05;04;01;21;28067.731899999995
2037;05;04;02;06;43723.4808
2037;05;04;02;09;508466.6619000001
2037;05;04;02;26;17153.8417
2037;05;04;02;29;23573.7735
2037;05;04;03;03;1625.6799
2037;05;04;04;04;492894.777
2037;05;04;04;24;128872.08219999999
2037;05;04;06;01;532348.4239000002
2037;05;04;06;21;88674.5926
2037;05;05;01;01;636115.8555000001
2037;05;05;02;06;31047.1583
2037;05;05;02;09;697956.3073000002
2037;05;05;02;26;540.8182
2037;05;05;02;29;15960.7724
2037;05;05;03;03;44779.9335
2037;05;05;04;04;1114523.8223
2037;05;05;04;24;165249.97939999998
2037;05;05;06;01;771963.0495000001
2037;05;05;06;21;78028.74900000001
2037;05;06;01;01;980754.5253999998
2037;05;06;01;21;3823.5746000000004
2037;05;06;02;06;25762.016100000004
2037;05;06;02;09;957120.0597999998
2037;05;06;02;26;348.0243
2037;05;06;02;29;21955.0544
2037;05;06;03;03;2229.9228999999996
2037;05;06;04;04;864827.5432999999
2037;05;06;04;24;164361.69400000002
2037;05;06;06;01;1222009.616
2037;05;06;06;21;132468.69249999998
2037;05;07;01;01;687328.8676
2037;05;07;01;21;6276.2753999999995
2037;05;07;02;06;13160.684399999998
2037;05;07;02;09;632706.2044
2037;05;07;02;26;261.721
2037;05;07;02;29;16110.9988
2037;05;07;04;04;409646.3309
2037;05;07;04;24;91594.4505
2037;05;07;06;01;921526.0193999999
2037;05;07;06;21;105049.80870000001
2037;06;01;01;01;328244.9791999999
2037;06;01;01;21;803.2903000000001
2037;06;01;02;06;4236484.1595
2037;06;01;02;09;4191753.2781
2037;06;01;02;26;365655.1112
2037;06;01;02;29;50556.985
2037;06;01;04;04;1.45077269702E7
2037;06;01;04;24;3536638.1440999997
2037;06;01;06;01;511.4846
2037;06;02;01;01;145227.58980000002
2037;06;02;01;21;438.3258
2037;06;02;02;06;4466736.506999999
2037;06;02;02;09;1651638.0866
2037;06;02;02;26;303782.9197
2037;06;02;02;29;23372.010800000004
2037;06;02;04;04;7397038.183499999
2037;06;02;04;24;2004986.9748999998
2037;06;02;06;01;156.26760000000002
2037;06;03;01;01;600763.7425999999
2037;06;03;01;21;39510.760299999994
2037;06;03;02;06;1211042.7739
2037;06;03;02;09;1.62928690012E7
2037;06;03;02;26;74845.04119999999
2037;06;03;02;29;619983.8143
2037;06;03;04;04;2.7942678776000004E7
2037;06;03;04;24;8664519.0427
2037;06;03;06;01;392.2029
2037;06;04;01;01;81317.7422
2037;06;04;02;06;1604690.7968999997
2037;06;04;02;09;1219874.7753
2037;06;04;02;26;111563.955
2037;06;04;02;29;84156.73220000001
2037;06;04;03;03;8831.056
2037;06;04;04;04;5002432.629
2037;06;04;04;24;1567366.6567
2037;06;04;06;01;9001.660299999998
2037;06;05;01;01;201536.9171
2037;06;05;02;06;42200.137200000005
2037;06;05;02;09;1434057.7781999996
2037;06;05;02;29;17120.462799999998
2037;06;05;03;03;88950.1394
2037;06;05;04;04;5474446.1735
2037;06;05;04;24;1388492.431
2037;06;05;06;01;68414.2899
2037;06;06;01;01;630309.7629000001
2037;06;06;02;06;102715.94189999999
2037;06;06;02;09;4839558.464499998
2037;06;06;02;26;7934.517100000001
2037;06;06;02;29;168419.92549999998
2037;06;06;03;03;40363.459200000005
2037;06;06;04;04;9339942.051000003
2037;06;06;04;24;2789635.3263000003
2037;06;06;06;01;185565.5411000001
2037;06;07;01;01;487823.51820000005
2037;06;07;02;06;70456.57070000001
2037;06;07;02;09;4235224.7185
2037;06;07;02;26;4503.932500000001
2037;06;07;02;29;201413.31590000002
2037;06;07;04;04;5903451.9535
2037;06;07;04;24;1925073.4381000004
2037;06;07;06;01;158123.60329999996
2037;06;07;06;21;429.2971
2037;07;01;01;01;247237.45810000005
2037;07;01;01;21;1300303.1020999996
2037;07;01;02;02;48005.7253
2037;07;01;02;05;407994.8184
2037;07;01;02;06;861840.7923999997
2037;07;01;02;09;1682643.4268000002
2037;07;01;02;10;6733480.371199999
2037;07;01;02;22;25686.079499999996
2037;07;01;02;25;1395.7328
2037;07;01;02;26;26227.2712
2037;07;01;02;29;75616.32680000001
2037;07;01;02;30;3667301.080700001
2037;07;01;03;03;44.3096
2037;07;01;04;04;227429.55790000004
2037;07;01;04;11;1742147.2470999993
2037;07;01;04;24;10033.306
2037;07;01;04;31;3377098.4560000002
2037;07;01;06;01;1710.9829
2037;07;01;06;21;40092.3393
2037;07;02;01;01;9244.9105
2037;07;02;01;21;1072614.0149
2037;07;02;02;02;183178.16859999998
2037;07;02;02;05;395127.5831
2037;07;02;02;06;577959.2113000002
2037;07;02;02;09;636602.4572
2037;07;02;02;10;4956465.281600001
2037;07;02;02;22;36120.653
2037;07;02;02;26;42539.228200000005
2037;07;02;02;29;54440.20040000001
2037;07;02;02;30;1910114.2821000004
2037;07;02;04;04;20960.1328
2037;07;02;04;11;1581468.6796
2037;07;02;04;24;1828.6848999999997
2037;07;02;04;31;2333262.2891000006
2037;07;02;06;01;338.16330000000005
2037;07;02;06;21;15919.8005
2037;07;03;01;01;1305036.1195999996
2037;07;03;01;21;2562117.7852
2037;07;03;02;02;747436.2146000001
2037;07;03;02;05;1450408.81
2037;07;03;02;06;2219123.6947999997
2037;07;03;02;09;4704127.632100001
2037;07;03;02;10;5683531.3381
2037;07;03;02;22;87447.89510000001
2037;07;03;02;25;217593.3666
2037;07;03;02;26;87447.89510000001
2037;07;03;02;29;594077.9103
2037;07;03;02;30;8462213.783999998
2037;07;03;04;04;24342.226699999996
2037;07;03;04;11;177012.1726
2037;07;03;04;24;38067.3217
2037;07;03;04;31;2113863.9561
2037;07;03;06;01;22991.0712
2037;07;03;06;21;61473.4273
2037;07;04;01;01;13538.3081
2037;07;04;01;21;220564.8099
2037;07;04;02;02;65393.335900000005
2037;07;04;02;05;90876.5669
2037;07;04;02;06;143710.72090000001
2037;07;04;02;09;185105.43379999994
2037;07;04;02;10;1277398.9653999996
2037;07;04;02;22;21524.6545
2037;07;04;02;25;658.2964
2037;07;04;02;26;23313.118300000002
2037;07;04;02;29;10214.33
2037;07;04;02;30;565741.4643
2037;07;04;03;03;3766.8252
2037;07;04;04;04;102554.22880000001
2037;07;04;04;11;470501.1736
2037;07;04;04;24;16048.578800000003
2037;07;04;04;31;401757.5858
2037;07;04;06;01;4863.9355
2037;07;04;06;21;7798.9547
2037;07;05;01;01;9009.1397
2037;07;05;01;21;222300.88340000005
2037;07;05;02;02;40246.2953
2037;07;05;02;05;88552.80069999999
2037;07;05;02;06;56517.0655
2037;07;05;02;09;153025.9987
2037;07;05;02;10;1451134.4068000005
2037;07;05;02;22;13373.4636
2037;07;05;02;26;13373.4636
2037;07;05;02;29;4831.7411
2037;07;05;02;30;370837.59469999996
2037;07;05;03;03;15800.596500000001
2037;07;05;04;04;176340.96829999998
2037;07;05;04;11;733915.2428
2037;07;05;04;24;15233.698799999998
2037;07;05;04;31;216596.74790000002
2037;07;05;06;01;2776.5321000000004
2037;07;05;06;21;5300.4256
2037;07;06;01;01;14223.020400000001
2037;07;06;01;21;263537.0891
2037;07;06;02;02;51009.609300000004
2037;07;06;02;05;113674.647
2037;07;06;02;06;76705.40100000001
2037;07;06;02;09;316105.72620000003
2037;07;06;02;10;1689977.4394
2037;07;06;02;22;18476.2483
2037;07;06;02;26;18476.2483
2037;07;06;02;29;7838.5614000000005
2037;07;06;02;30;501995.75390000007
2037;07;06;03;03;10284.081499999998
2037;07;06;04;04;170661.782
2037;07;06;04;11;666482.0406999999
2037;07;06;04;24;18754.8923
2037;07;06;04;31;295708.89100000006
2037;07;06;06;01;6839.030700000001
2037;07;06;06;21;8654.2107
2037;07;07;01;01;12357.5199
2037;07;07;01;21;170997.4432
2037;07;07;02;02;32139.0466
2037;07;07;02;05;76540.9819
2037;07;07;02;06;51824.0922
2037;07;07;02;09;265173.4451
2037;07;07;02;10;1076912.5486999997
2037;07;07;02;22;12612.1267
2037;07;07;02;26;12612.1267
2037;07;07;02;29;7737.065600000002
2037;07;07;02;30;358843.6823
2037;07;07;03;03;4614.670700000001
2037;07;07;04;04;101913.85039999998
2037;07;07;04;11;365709.2003
2037;07;07;04;24;13094.7875
2037;07;07;04;31;200982.52300000002
2037;07;07;06;01;5523.8235
2037;07;07;06;21;7271.587600000001
2037;08;01;01;08;193976.85680000004
2037;08;01;02;08;4455.1829
2037;08;01;03;08;409.9206
2037;08;01;04;08;800294.5645
2037;08;01;06;08;31318.9312
2037;08;02;01;08;153342.6359
2037;08;02;02;08;5415.946500000001
2037;08;02;03;08;402.44599999999997
2037;08;02;04;08;655039.0546
2037;08;02;06;08;25587.4767
2037;08;03;01;08;4615701.8383
2037;08;03;02;08;172416.89310000002
2037;08;03;03;08;14391.874200000002
2037;08;03;04;08;1.5759694841500001E7
2037;08;03;06;08;862653.4453
2037;08;04;01;08;284552.892
2037;08;04;02;08;11587.287100000003
2037;08;04;03;08;29566.503399999998
2037;08;04;04;08;927671.3252999999
2037;08;04;06;08;127576.05490000003
2037;08;05;01;08;224250.54249999998
2037;08;05;02;08;81965.56840000002
2037;08;05;03;08;120095.37560000001
2037;08;05;04;08;757002.0889000001
2037;08;05;06;08;176271.2931
2037;08;06;01;08;401946.93490000005
2037;08;06;02;08;121492.21890000004
2037;08;06;03;08;68912.53090000001
2037;08;06;04;08;744357.0071999999
2037;08;06;06;08;318018.5814000001
2037;08;07;01;08;294982.5718
2037;08;07;02;08;73384.62180000001
2037;08;07;03;08;25515.663599999996
2037;08;07;04;08;434238.3006999999
2037;08;07;06;08;259841.1345000001
2038;01;01;01;01;401517.8338
2038;01;01;01;21;21764.126099999998
2038;01;01;02;05;171316.2501
2038;01;01;02;06;2.0860927202599995E7
2038;01;01;02;09;1278038.2518999996
2038;01;01;02;26;3802126.6278999993
2038;01;01;04;04;1.5628083101199998E7
2038;01;01;04;24;6984151.442999999
2038;01;01;06;01;27429.930999999997
2038;01;01;06;21;4872.9357
2038;01;02;01;01;80889.5433
2038;01;02;01;21;7849.8544
2038;01;02;02;05;66.0819
2038;01;02;02;06;2.1141922973E7
2038;01;02;02;09;149006.74380000005
2038;01;02;02;26;1479419.2440000002
2038;01;02;04;04;8755762.133600006
2038;01;02;04;24;5426184.2477
2038;01;02;06;01;9215.9985
2038;01;02;06;21;1733.6736
2038;01;03;01;01;1650374.0033000002
2038;01;03;01;21;1159918.7174
2038;01;03;02;05;5994048.924799998
2038;01;03;02;06;2.308582467509999E7
2038;01;03;02;09;1.4613011556799997E7
2038;01;03;02;25;34864.2159
2038;01;03;02;26;5731942.870200001
2038;01;03;02;29;192282.0586
2038;01;03;04;04;2.4448429568399996E7
2038;01;03;04;24;2.8737653136000004E7
2038;01;03;06;01;247385.47049999997
2038;01;03;06;21;57398.4802
2038;01;04;01;01;344655.2801000001
2038;01;04;01;21;66361.60980000002
2038;01;04;02;05;196507.14370000004
2038;01;04;02;06;9330625.8278
2038;01;04;02;09;674251.9674999999
2038;01;04;02;26;891107.0279999999
2038;01;04;02;29;8377.7323
2038;01;04;03;03;63073.448899999996
2038;01;04;03;23;32331.544800000014
2038;01;04;04;04;6082715.519700004
2038;01;04;04;24;3021197.782799999
2038;01;04;06;01;98051.80040000001
2038;01;04;06;21;34217.20749999999
2038;01;05;01;01;492769.51149999996
2038;01;05;01;21;46328.9688
2038;01;05;02;05;202329.19970000003
2038;01;05;02;06;667956.4343000001
2038;01;05;02;09;618636.5461000002
2038;01;05;02;26;306388.3619999999
2038;01;05;03;03;331226.25570000004
2038;01;05;03;23;68956.7169
2038;01;05;04;04;6101063.738200002
2038;01;05;04;24;2049963.7720999997
2038;01;05;06;01;252620.30170000007
2038;01;05;06;21;42714.0741
2038;01;06;01;01;1312087.8222000003
2038;01;06;01;21;116320.8542
2038;01;06;02;05;641328.7978000002
2038;01;06;02;06;1605436.2584
2038;01;06;02;09;2392538.2031000005
2038;01;06;02;26;768229.9057
2038;01;06;03;03;298480.75169999996
2038;01;06;03;23;22457.771500000003
2038;01;06;04;04;1.0950472732400004E7
2038;01;06;04;24;4840597.3500999985
2038;01;06;06;01;678497.5197000003
2038;01;06;06;21;112449.7267
2038;01;07;01;01;843877.9132
2038;01;07;01;21;79662.04690000002
2038;01;07;02;05;469111.0924
2038;01;07;02;06;929200.4326000001
2038;01;07;02;09;1879220.2012
2038;01;07;02;26;455587.0302999998
2038;01;07;03;03;86092.35829999999
2038;01;07;04;04;5833574.541500001
2038;01;07;04;24;2991525.3137000003
2038;01;07;06;01;486629.1277000001
2038;01;07;06;21;94937.79520000001
2038;02;01;01;01;4020.3062
2038;02;01;01;21;236.49020000000002
2038;02;01;02;06;255224.42209999994
2038;02;01;02;09;2704591.7049
2038;02;01;02;10;7719515.134199999
2038;02;01;02;26;103958.39619999999
2038;02;01;02;29;124130.38519999998
2038;02;01;02;30;25897.1285
2038;02;01;04;04;7741.273800000002
2038;02;01;04;24;13638.953199999998
2038;02;02;01;01;1990.8782999999999
2038;02;02;01;21;152.012
2038;02;02;02;06;92024.62599999997
2038;02;02;02;09;1128832.5744
2038;02;02;02;10;4462746.630599999
2038;02;02;02;26;32591.956500000004
2038;02;02;02;29;47119.97420000001
2038;02;02;02;30;14845.492100000003
2038;02;02;04;04;4803.611100000001
2038;02;02;04;24;8802.777800000002
2038;02;03;01;01;20932.3192
2038;02;03;01;21;4964.729600000001
2038;02;03;02;06;979213.4110999998
2038;02;03;02;09;1.0496908032999998E7
2038;02;03;02;10;2.9740433932400007E7
2038;02;03;02;26;427828.40479999984
2038;02;03;02;29;532534.7699999999
2038;02;03;02;30;90178.8002
2038;02;03;04;04;68675.5532
2038;02;03;04;24;59580.98919999999
2038;02;04;01;01;11322.8972
2038;02;04;01;21;787.6351999999999
2038;02;04;02;06;62827.747700000014
2038;02;04;02;09;896608.8529
2038;02;04;02;10;2430850.3622999997
2038;02;04;02;26;36075.49810000001
2038;02;04;02;29;34355.10759999998
2038;02;04;02;30;26996.318800000012
2038;02;04;03;03;4.487299999999999
2038;02;04;03;23;12.670200000000001
2038;02;04;04;04;71951.50780000004
2038;02;04;04;24;45380.43889999999
2038;02;04;06;01;4.4872
2038;02;05;01;01;40870.30150000001
2038;02;05;01;21;4073.6998000000003
2038;02;05;02;06;185520.4935
2038;02;05;02;09;926315.1849999998
2038;02;05;02;10;1986361.6768999994
2038;02;05;02;26;120435.33140000002
2038;02;05;02;29;34428.4385
2038;02;05;02;30;13840.2901
2038;02;05;03;03;838.579
2038;02;05;03;23;93.1269
2038;02;05;04;04;191344.4691
2038;02;05;04;24;48184.340599999996
2038;02;05;06;01;68.11449999999999
2038;02;05;06;21;4.8596
2038;02;06;01;01;51511.56860000001
2038;02;06;01;21;4802.6586
2038;02;06;02;06;189135.91660000017
2038;02;06;02;09;1176590.5960000001
2038;02;06;02;10;2582789.321
2038;02;06;02;26;129349.66259999995
2038;02;06;02;29;48360.606799999994
2038;02;06;02;30;26310.054500000006
2038;02;06;03;03;14.8941
2038;02;06;03;23;48.735200000000006
2038;02;06;04;04;128259.5792
2038;02;06;04;24;39365.888599999984
2038;02;06;06;01;138.89819999999997
2038;02;06;06;21;42.4189
2038;02;07;01;01;37552.974200000004
2038;02;07;01;21;3304.6013000000003
2038;02;07;02;06;107878.21200000004
2038;02;07;02;09;913028.9655999999
2038;02;07;02;10;1997949.872800001
2038;02;07;02;26;76950.47510000004
2038;02;07;02;29;42645.7338
2038;02;07;02;30;25903.307500000003
2038;02;07;04;04;71435.411
2038;02;07;04;24;26071.206599999994
2038;02;07;06;01;133.5947
2038;02;07;06;21;43.5344
2038;03;01;01;01;1.34219471095E7
2038;03;01;01;21;30927.015100000008
2038;03;01;02;06;1883150.4996999998
2038;03;01;02;09;3716208.8864
2038;03;01;02;10;1.7097680792699996E7
2038;03;01;02;26;326484.6339
2038;03;01;02;29;2618.965
2038;03;01;02;30;20330.087499999998
2038;03;01;03;03;42.6176
2038;03;01;04;04;2133660.9876
2038;03;01;04;24;1094361.8673
2038;03;01;06;01;527675.8822
2038;03;01;06;21;7487.180900000001
2038;03;02;01;01;1.2718803996400004E7
2038;03;02;01;21;29980.286600000003
2038;03;02;02;06;2015663.8402999998
2038;03;02;02;09;3570733.5221
2038;03;02;02;10;1.64668132448E7
2038;03;02;02;26;347521.19029999996
2038;03;02;02;29;2535.3250000000003
2038;03;02;02;30;19221.5323
2038;03;02;03;03;179.3437
2038;03;02;04;04;1989664.8941000004
2038;03;02;04;24;1001262.6764000001
2038;03;02;06;01;503208.3509000001
2038;03;02;06;21;6920.2552000000005
2038;03;03;01;01;3.42911230591E7
2038;03;03;01;21;81025.36060000001
2038;03;03;02;06;4137396.2635000004
2038;03;03;02;09;9414315.3055
2038;03;03;02;10;4.1674228291099995E7
2038;03;03;02;26;801726.4543999998
2038;03;03;02;29;7292.4532
2038;03;03;02;30;60098.9879
2038;03;03;03;03;1117.6722
2038;03;03;04;04;5633324.6453
2038;03;03;04;24;3149834.3172000004
2038;03;03;06;01;1382596.8276999996
2038;03;03;06;21;22585.577500000003
2038;03;04;01;01;1702438.3671000006
2038;03;04;01;21;5135.3756
2038;03;04;02;06;1610989.8364999997
2038;03;04;02;09;704868.8398999996
2038;03;04;02;10;4439558.189300001
2038;03;04;02;26;291999.4588000001
2038;03;04;02;29;13664.117100000001
2038;03;04;02;30;24862.220300000004
2038;03;04;03;03;19814.451100000002
2038;03;04;03;23;1727.0533
2038;03;04;04;04;960266.4937999998
2038;03;04;04;24;435210.29989999975
2038;03;04;06;01;408907.8102
2038;03;04;06;21;36250.15339999999
2038;03;05;01;01;666477.3595000003
2038;03;05;02;06;736900.9356999998
2038;03;05;02;09;925189.3839000002
2038;03;05;02;10;2265806.9215
2038;03;05;02;26;406723.70309999987
2038;03;05;02;29;13.7406
2038;03;05;02;30;0.737
2038;03;05;03;03;168204.25159999993
2038;03;05;03;23;7039.8825000000015
2038;03;05;04;04;1742119.0242000006
2038;03;05;04;24;378086.25690000004
2038;03;05;06;01;554454.2663
2038;03;05;06;21;12574.1292
2038;03;06;01;01;1479788.4369999997
2038;03;06;02;06;1184194.0994000002
2038;03;06;02;09;1885173.6377000003
2038;03;06;02;10;5069389.779
2038;03;06;02;26;695593.4667999998
2038;03;06;02;29;33.3174
2038;03;06;02;30;13.565299999999999
2038;03;06;03;03;70781.5905
2038;03;06;04;04;2108007.6859999993
2038;03;06;04;24;618990.2617000003
2038;03;06;06;01;1232196.5617
2038;03;06;06;21;39058.521700000005
2038;03;07;01;01;1158613.5169000002
2038;03;07;02;06;641713.897
2038;03;07;02;09;1399433.5130999996
2038;03;07;02;10;3752847.1873999997
2038;03;07;02;26;404747.9395000001
2038;03;07;02;29;27.9306
2038;03;07;02;30;35.62520000000001
2038;03;07;03;03;823.7609
2038;03;07;04;04;1117539.8151000005
2038;03;07;04;24;402210.11990000005
2038;03;07;06;01;1021389.4886
2038;03;07;06;21;63830.90480000001
2038;04;01;01;01;1375065.3450000004
2038;04;01;01;21;7975.863
2038;04;01;02;06;8008151.293300002
2038;04;01;02;09;5218410.262699998
2038;04;01;02;26;2248656.7604
2038;04;01;02;29;16646.5121
2038;04;01;03;03;40.3826
2038;04;01;04;04;2.9674606487299994E7
2038;04;01;04;24;6777734.267900001
2038;04;01;06;01;64632.86080000001
2038;04;01;06;21;672.2217
2038;04;02;01;01;490983.29959999974
2038;04;02;01;21;1733.6310999999996
2038;04;02;02;06;5163405.085
2038;04;02;02;09;1708599.9902
2038;04;02;02;26;1250045.1480000005
2038;04;02;02;29;5687.342699999999
2038;04;02;03;03;35.7641
2038;04;02;04;04;1.1141203603800004E7
2038;04;02;04;24;2900964.4203999997
2038;04;02;06;01;40586.388200000016
2038;04;02;06;21;107.1736
2038;04;03;01;01;2609074.8745000004
2038;04;03;01;21;177506.48629999996
2038;04;03;02;06;6485428.768999997
2038;04;03;02;09;3.103950452720001E7
2038;04;03;02;26;1611238.2304999994
2038;04;03;02;29;1007609.3005000004
2038;04;03;03;03;203.35289999999998
2038;04;03;04;04;3.60256251125E7
2038;04;03;04;24;1.4382790443700003E7
2038;04;03;06;01;197949.90620000003
2038;04;03;06;21;19005.557199999996
2038;04;04;01;01;118677.09449999999
2038;04;04;01;21;825.852
2038;04;04;02;06;3423441.7417000006
2038;04;04;02;09;571776.5035999999
2038;04;04;02;26;762628.1902999999
2038;04;04;02;29;5859.402700000001
2038;04;04;03;03;99661.5177
2038;04;04;03;23;8900.964
2038;04;04;04;04;3755583.4577000006
2038;04;04;04;24;684000.6460000001
