COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2024;03;Chauffage;01;01;99843994.4525;72152032.38319997
02;2024;03;Chauffage;01;06;277890468.51259995;192228546.64169997
02;2024;03;Chauffage;03;03;940976759.3742001;533163071.3584001
02;2024;03;Chauffage;04;04;1354875762.1646001;924257227.5368003
02;2024;03;Chauffage;06;02;454687776.5538;418512018.0261
02;2024;03;Chauffage;09;02;155693943.3551999;470134021.27010006
02;2024;03;Chauffage;10;02;558332770.8238001;1563851662.1207
02;2024;03;Chauffage;24;04;139094777.1111;137755700.43930003
02;2024;03;Chauffage;26;02;19525511.41930001;19525511.4219
02;2024;03;Chauffage;29;02;67156378.02489999;231367153.3075
02;2024;03;Chauffage;30;02;24725999.256200004;81626912.00979999
02;2024;04;Chauffage;01;01;2088862.7464;1521988.8661999993
02;2024;04;Chauffage;01;06;941380.8128999999;659394.815
02;2024;04;Chauffage;03;03;439084.7265;251385.0225
02;2024;04;Chauffage;04;04;20873813.355100006;14358498.724499997
02;2024;04;Chauffage;06;02;6878232.829800001;6327973.926099998
02;2024;04;Chauffage;09;02;20761385.629799988;61828995.9094
02;2024;04;Chauffage;10;02;23499312.0701;65820097.9653
02;2024;04;Chauffage;21;01;416696.1065;351220.00849999994
02;2024;04;Chauffage;21;06;605584.4659;489445.6511999999
02;2024;04;Chauffage;23;03;2025212.6553999996;1533671.5532
02;2024;04;Chauffage;24;04;28898641.540099997;28533497.78190001
02;2024;04;Chauffage;26;02;9428711.430399999;9428711.481900001
02;2024;04;Chauffage;29;02;11399651.1996;39274977.14390001
02;2024;04;Chauffage;30;02;12539545.561200002;41395916.65890001
02;2024;05;Chauffage;01;01;2324828.9861;1680555.1202000002
02;2024;05;Chauffage;01;06;2134402.7118999995;1481604.5141999999
02;2024;05;Chauffage;03;03;5573269.904699999;3189351.3102999995
02;2024;05;Chauffage;04;04;14992389.399099996;10315179.387
02;2024;05;Chauffage;06;02;7062777.332699997;6497755.0178
02;2024;05;Chauffage;09;02;9383811.316899994;27945499.89579999
02;2024;05;Chauffage;10;02;9680292.551400002;27114146.618200004
02;2024;05;Chauffage;21;01;412639.61;346563.2246
02;2024;05;Chauffage;21;06;1243884.0899;999366.0900999999
02;2024;05;Chauffage;23;03;8707290.110700004;6595272.5303
02;2024;05;Chauffage;24;04;12922046.769400002;12761027.1242
02;2024;05;Chauffage;26;02;8138388.199900001;8138388.144600001
02;2024;05;Chauffage;29;02;3974747.3430999997;13694019.056300009
02;2024;05;Chauffage;30;02;3845303.4570999998;12694323.0951
02;2024;06;Chauffage;01;01;1141279.45;825107.8610999999
02;2024;06;Chauffage;01;06;1025962.6792999997;712223.6181999998
02;2024;06;Chauffage;03;03;1426124.9543999995;816694.6982999997
02;2024;06;Chauffage;04;04;6609109.303900001;4547612.989100001
02;2024;06;Chauffage;06;02;3344235.1905999994;3076696.3204999994
02;2024;06;Chauffage;09;02;4722200.345900003;14062992.724599998
02;2024;06;Chauffage;10;02;5183353.463599999;14518390.1157
02;2024;06;Chauffage;21;01;315689.2925;263929.205
02;2024;06;Chauffage;21;06;571727.4713;460851.08200000005
02;2024;06;Chauffage;23;03;2723919.2192999995;2063132.185200001
02;2024;06;Chauffage;24;04;6157130.2162999995;6080593.616299998
02;2024;06;Chauffage;26;02;3901473.4466000004;3901473.3639000007
02;2024;06;Chauffage;29;02;2024259.034999999;6974099.818099999
02;2024;06;Chauffage;30;02;2095349.0729000012;6917284.301000001
02;2025;01;Chauffage;01;01;27183587.158399995;19653971.7938
02;2025;01;Chauffage;01;06;59509191.5267;40860044.514299996
02;2025;01;Chauffage;03;03;232038632.4484;131480410.31779999
02;2025;01;Chauffage;04;04;322752975.9223;220070373.29759988
02;2025;01;Chauffage;06;02;109885923.70619999;101175346.16749999
02;2025;01;Chauffage;09;02;40669448.00780002;123029837.44509996
02;2025;01;Chauffage;10;02;143705902.6711;402478567.9021001
02;2025;01;Chauffage;24;04;41672620.0281;41272398.83329999
02;2025;01;Chauffage;26;02;6220992.541499999;6220992.569599999
02;2025;01;Chauffage;29;02;17675535.4554;60895754.4019
02;2025;01;Chauffage;30;02;9627736.0316;31780301.709300004
02;2025;02;Chauffage;01;01;13302544.292399999;9600864.753099998
02;2025;02;Chauffage;01;06;27125904.132200003;18493040.101700004
02;2025;02;Chauffage;03;03;117051540.18370001;66555661.61210002
02;2025;02;Chauffage;04;04;166572775.00019994;113725993.37429997
02;2025;02;Chauffage;06;02;59602020.8664;54861658.116599984
02;2025;02;Chauffage;09;02;18556360.213799994;56041596.88530002
02;2025;02;Chauffage;10;02;79386441.18350002;222339196.08130002
02;2025;02;Chauffage;24;04;28335935.55380001;28065928.299900007
02;2025;02;Chauffage;26;02;2488007.1100999997;2488007.0971999997
02;2025;02;Chauffage;29;02;6737197.325100001;23210991.712999996
02;2025;02;Chauffage;30;02;5611329.4705;18522628.8053
02;2025;03;Chauffage;01;01;93576573.76699995;67623437.8015
02;2025;03;Chauffage;01;06;260932643.45830002;180495742.52879998
02;2025;03;Chauffage;03;03;884026797.4559997;500890759.2074001
02;2025;03;Chauffage;04;04;1266782514.1751;864130433.5533001
02;2025;03;Chauffage;06;02;427336150.83419985;393407679.72440004
02;2025;03;Chauffage;09;02;157634746.36400005;476786305.69990015
02;2025;03;Chauffage;10;02;575130892.6056002;1610902864.3351002
02;2025;03;Chauffage;24;04;140802970.5669;139449090.17790002
02;2025;03;Chauffage;26;02;21254880.3821;21254880.469499998
02;2025;03;Chauffage;29;02;71582814.042;246617110.93060002
02;2025;03;Chauffage;30;02;31633367.14659999;104430492.22779998
02;2025;04;Chauffage;01;01;2086618.094699999;1520353.3105999995
02;2025;04;Chauffage;01;06;940369.1134;658686.1814000001
02;2025;04;Chauffage;03;03;438612.91319999995;251114.87409999996
02;2025;04;Chauffage;04;04;20851381.029099997;14343068.3626
02;2025;04;Chauffage;06;02;6870841.075600001;6321173.729999998
02;2025;04;Chauffage;09;02;20739074.094800003;61762550.44910001
02;2025;04;Chauffage;10;02;23474058.6031;65749364.41669999
02;2025;04;Chauffage;21;01;416248.2870000001;350842.5558999999
02;2025;04;Chauffage;21;06;604933.6646;488919.6641000001
02;2025;04;Chauffage;23;03;2023036.2761000001;1532023.3845999995
02;2025;04;Chauffage;24;04;28867585.5866;28502834.008999996
02;2025;04;Chauffage;26;02;9418579.19509999;9418579.223499997
02;2025;04;Chauffage;29;02;11387400.493499998;39232769.614700004
02;2025;04;Chauffage;30;02;12526069.797;41351430.5015
02;2025;05;Chauffage;01;01;2322330.5058999998;1678749.0060000008
02;2025;05;Chauffage;01;06;2132108.899200001;1480012.2088000001
02;2025;05;Chauffage;03;03;5567280.202900001;3185923.6587000014
02;2025;05;Chauffage;04;04;14976276.736599999;10304093.451599998
02;2025;05;Chauffage;06;02;7055186.770399998;6490771.906200001
02;2025;05;Chauffage;09;02;9373725.954400005;27915466.082600005
02;2025;05;Chauffage;10;02;9669888.779;27085006.388100006
02;2025;05;Chauffage;21;01;412196.1351;346190.76639999996
02;2025;05;Chauffage;21;06;1242547.2749999997;998292.0558
02;2025;05;Chauffage;23;03;8697932.015999999;6588184.468800001
02;2025;05;Chauffage;24;04;12908158.982999997;12747312.584099997
02;2025;05;Chauffage;26;02;8129641.710399998;8129641.8473
02;2025;05;Chauffage;29;02;3970475.363400001;13679301.688399997
02;2025;05;Chauffage;30;02;3841170.776200001;12680680.197899997
02;2025;06;Chauffage;01;01;1425758.4755;1030795.9782999998
02;2025;06;Chauffage;01;06;1283149.5546;890763.5390000001
02;2025;06;Chauffage;03;03;1634415.6741000006;936000.0233000001
02;2025;06;Chauffage;04;04;8187549.490199998;5633741.067900001
02;2025;06;Chauffage;06;02;4163847.294000001;3830739.486100001
02;2025;06;Chauffage;09;02;5929923.630299998;17659667.536100008
02;2025;06;Chauffage;10;02;6539651.265500003;18317334.651200004
02;2025;06;Chauffage;21;01;416612.4706;348212.63539999997
02;2025;06;Chauffage;21;06;709715.7132;572304.3599999999
02;2025;06;Chauffage;23;03;3254154.3510000003;2464727.4665
02;2025;06;Chauffage;24;04;7682917.627700001;7587429.638700001
02;2025;06;Chauffage;26;02;4843578.7393000005;4843578.8285
02;2025;06;Chauffage;29;02;2545854.4296999993;8771133.2078
02;2025;06;Chauffage;30;02;2649051.298899999;8745198.711799996
02;2026;01;Chauffage;01;01;25408952.46050001;18370879.467299998
02;2026;01;Chauffage;01;06;55714946.33470001;38254240.7447
02;2026;01;Chauffage;03;03;217291953.4268;123123811.6819
02;2026;01;Chauffage;04;04;300809093.0767999;205100219.1082
02;2026;01;Chauffage;06;02;102991848.24589998;94849003.6465
02;2026;01;Chauffage;09;02;41205358.843700014;124852657.68250002
02;2026;01;Chauffage;10;02;147730513.0831;413750342.7771002
02;2026;01;Chauffage;24;04;42053567.1152;41649865.714
02;2026;01;Chauffage;26;02;6680271.457999999;6680271.482099999
02;2026;01;Chauffage;29;02;18719096.3397;64491032.0059
02;2026;01;Chauffage;30;02;11602836.4236;38299935.7538
02;2026;02;Chauffage;01;01;12437875.128299998;8976810.112199998
02;2026;02;Chauffage;01;06;25399006.9493;17315484.975700002
02;2026;02;Chauffage;03;03;109615687.77199997;62327432.868599996
02;2026;02;Chauffage;04;04;155392679.63099998;106090406.39799997
02;2026;02;Chauffage;06;02;55844638.939000025;51410247.214700006
02;2026;02;Chauffage;09;02;18647007.9285;56404821.853899986
02;2026;02;Chauffage;10;02;81721553.1277;228879187.5541
02;2026;02;Chauffage;24;04;28578690.257799998;28306532.4469
02;2026;02;Chauffage;26;02;2685050.4691999983;2685050.464699999
02;2026;02;Chauffage;29;02;7127715.9627;24556407.2961
02;2026;02;Chauffage;30;02;6733280.1138;22226105.715399995
02;2026;03;Chauffage;01;01;87405209.32969998;63164218.85909999
02;2026;03;Chauffage;01;06;244168389.85720006;168897225.37510002
02;2026;03;Chauffage;03;03;827721392.0307001;468984529.5573
02;2026;03;Chauffage;04;04;1180262028.1055996;805080358.1924001
02;2026;03;Chauffage;06;02;400625914.0928999;368900252.384
02;2026;03;Chauffage;09;02;159589283.45340002;483471071.71
02;2026;03;Chauffage;10;02;590680888.2769;1654458310.481101
02;2026;03;Chauffage;24;04;142459435.1944;141091223.29549998
02;2026;03;Chauffage;26;02;23039291.491199993;23039291.797
02;2026;03;Chauffage;29;02;75948947.8549;261659319.2134
02;2026;03;Chauffage;30;02;39166780.86939999;129300597.03459996
02;2026;04;Chauffage;01;01;2084363.5507000003;1518710.6425
02;2026;04;Chauffage;01;06;939353.0906000001;657974.4803999999
02;2026;04;Chauffage;03;03;438139.0397999999;250843.55780000004
02;2026;04;Chauffage;04;04;20828851.516500007;14327571.1995
02;2026;04;Chauffage;06;02;6863417.347199997;6314344.054999998
02;2026;04;Chauffage;09;02;20716666.245899994;61695817.09830001
02;2026;04;Chauffage;10;02;23448695.829699997;65678324.2224
02;2026;04;Chauffage;21;01;415798.5001;350463.45920000004
02;2026;04;Chauffage;21;06;604280.0321000001;488391.3994
02;2026;04;Chauffage;23;03;2020850.3768;1530368.0876999998
02;2026;04;Chauffage;24;04;28836394.6801;28472037.6986
02;2026;04;Chauffage;26;02;9408403.083899995;9408403.006799998
02;2026;04;Chauffage;29;02;11375096.6971;39190379.32999998
02;2026;04;Chauffage;30;02;12512535.7922;41306751.47490001
02;2026;05;Chauffage;01;01;2319821.303;1676935.1817999994
02;2026;05;Chauffage;01;06;2129805.2123000002;1478413.1436
02;2026;05;Chauffage;03;03;5561265.042599999;3182481.382200001
02;2026;05;Chauffage;04;04;14960095.539300006;10292959.936700001
02;2026;05;Chauffage;06;02;7047564.282500001;6483759.022900001
02;2026;05;Chauffage;09;02;9363598.135599999;27885304.7788
02;2026;05;Chauffage;10;02;9659440.698699998;27055741.233299993
02;2026;05;Chauffage;21;01;411750.75800000003;345816.70749999996
02;2026;05;Chauffage;21;06;1241204.7638;997213.4569999998
02;2026;05;Chauffage;23;03;8688534.380400002;6581066.069100002
02;2026;05;Chauffage;24;04;12894212.092799997;12733538.974499995
02;2026;05;Chauffage;26;02;8120858.474199999;8120858.244200001
02;2026;05;Chauffage;29;02;3966185.4186000004;13664521.878700001
02;2026;05;Chauffage;30;02;3837020.385599999;12666978.753199995
02;2026;06;Chauffage;01;01;1709370.9576999997;1235863.4723999999
02;2026;06;Chauffage;01;06;1541813.2868999997;1070333.1874000002
02;2026;06;Chauffage;03;03;1804873.7585999996;1033604.0246000001
02;2026;06;Chauffage;04;04;9740301.2793;6702204.943300002
02;2026;06;Chauffage;06;02;4975123.5598;4577113.6362
02;2026;06;Chauffage;09;02;7146077.5476;21281449.366699997
02;2026;06;Chauffage;10;02;7917031.458499998;22175328.851099994
02;2026;06;Chauffage;21;01;517882.90820000006;432783.8513999999
02;2026;06;Chauffage;21;06;849887.3767999997;685530.2763999999
02;2026;06;Chauffage;23;03;3732002.700800002;2826642.2563
02;2026;06;Chauffage;24;04;9204775.0038;9090398.949099999
02;2026;06;Chauffage;26;02;5778055.395600001;5778055.414500005
02;2026;06;Chauffage;29;02;3072744.8193999995;10586409.635900002
02;2026;06;Chauffage;30;02;3213615.232800001;10608969.814599998
02;2027;01;Chauffage;01;01;23660445.5838;17106672.8406
02;2027;01;Chauffage;01;06;51959684.26149997;35675285.75720001
02;2027;01;Chauffage;03;03;202685560.69920003;114846769.18729997
02;2027;01;Chauffage;04;04;279322359.04;190443128.67499998
02;2027;01;Chauffage;06;02;96236335.61950004;88650798.9675
02;2027;01;Chauffage;09;02;41737861.85779999;126662620.6878
02;2027;01;Chauffage;10;02;151443865.0795;424150377.9333002
02;2027;01;Chauffage;24;04;42325158.0236;41919068.849400006
02;2027;01;Chauffage;26;02;7219242.9379;7219242.923599999
02;2027;01;Chauffage;29;02;19746167.4684;68029496.4831
02;2027;01;Chauffage;30;02;13761088.246899998;45424134.5114
02;2027;02;Chauffage;01;01;11586189.864800002;8362126.690800001
02;2027;02;Chauffage;01;06;23689102.8991;16149559.5277
02;2027;02;Chauffage;03;03;102252415.11960001;58140501.68039999
02;2027;02;Chauffage;04;04;144414987.98610002;98593430.13230002
02;2027;02;Chauffage;06;02;52155293.24319998;48021674.5403
02;2027;02;Chauffage;09;02;18740159.1735;56774637.421000004
02;2027;02;Chauffage;10;02;83910594.957;235010082.72360003
02;2027;02;Chauffage;24;04;28784760.2029;28510795.3881
02;2027;02;Chauffage;26;02;2890500.0711;2890500.0398
02;2027;02;Chauffage;29;02;7510722.060700001;25875940.049100004
02;2027;02;Chauffage;30;02;7941686.740599998;26214964.541199997
02;2027;03;Chauffage;01;01;81334782.55759999;58777860.43139999
02;2027;03;Chauffage;01;06;227587081.27710003;157425567.89029995
02;2027;03;Chauffage;03;03;771971641.7283001;437393582.5849001
02;2027;03;Chauffage;04;04;1095537915.4746006;747260728.3844999
02;2027;03;Chauffage;06;02;374446859.3671999;344884703.87709993
02;2027;03;Chauffage;09;02;161552283.6162;490172346.3928
02;2027;03;Chauffage;10;02;604926459.9630998;1694360435.9912999
02;2027;03;Chauffage;24;04;143798495.00320002;142418479.95380002
02;2027;03;Chauffage;26;02;24915175.832200002;24915175.9953
02;2027;03;Chauffage;29;02;80258592.88399999;276506898.3026
02;2027;03;Chauffage;30;02;47449631.7737;156644456.35939994
02;2027;04;Chauffage;01;01;2082111.4917999995;1517069.7303000004
02;2027;04;Chauffage;01;06;938338.1709;657263.5556999999
02;2027;04;Chauffage;03;03;437665.5807000001;250572.5282
02;2027;04;Chauffage;04;04;20806346.957200002;14312090.591199998
02;2027;04;Chauffage;06;02;6856001.767000001;6307521.651300001
02;2027;04;Chauffage;09;02;20694281.9725;61629156.18210001
02;2027;04;Chauffage;10;02;23423359.885100003;65607360.36799998
02;2027;04;Chauffage;21;01;415349.2508000001;350084.7988
02;2027;04;Chauffage;21;06;603627.1298;487863.70750000014
02;2027;04;Chauffage;23;03;2018666.8545000004;1528714.5583999995
02;2027;04;Chauffage;24;04;28805237.955500007;28441274.2912
02;2027;04;Chauffage;26;02;9398237.4755;9398237.6322
02;2027;04;Chauffage;29;02;11362806.0122;39148034.9955
02;2027;04;Chauffage;30;02;12499016.576000001;41262120.49480001
02;2027;05;Chauffage;01;01;2317314.8290999993;1675123.3444999997
02;2027;05;Chauffage;01;06;2127504.1107999994;1476815.8190999997
02;2027;05;Chauffage;03;03;5555256.3342;3179042.9136
02;2027;05;Chauffage;04;04;14943931.681400007;10281838.8381
02;2027;05;Chauffage;06;02;7039949.747699998;6476753.7519000005
02;2027;05;Chauffage;09;02;9353480.958;27855173.616499994
02;2027;05;Chauffage;10;02;9649003.795199998;27026508.649700005
02;2027;05;Chauffage;21;01;411305.8419;345443.04730000003
02;2027;05;Chauffage;21;06;1239863.6926000004;996136.0315
02;2027;05;Chauffage;23;03;8679146.842700003;6573955.576200002
02;2027;05;Chauffage;24;04;12880280.201000001;12719780.795099994
02;2027;05;Chauffage;26;02;8112084.1415;8112084.129800001
02;2027;05;Chauffage;29;02;3961899.9362000003;13649756.704900008
02;2027;05;Chauffage;30;02;3832874.639799999;12653292.585900001
02;2027;06;Chauffage;01;01;1992291.4733;1440439.4352000002
02;2027;06;Chauffage;01;06;1802109.5081;1251043.5362000002
02;2027;06;Chauffage;03;03;1947634.9612999998;1115363.0392
02;2027;06;Chauffage;04;04;11258607.7921;7746976.399899998
02;2027;06;Chauffage;06;02;5778451.649899999;5316175.470500001
02;2027;06;Chauffage;09;02;8370910.256099994;24929078.592599995
02;2027;06;Chauffage;10;02;9315644.481900003;26092795.0329
02;2027;06;Chauffage;21;01;619559.0972;517693.5099
02;2027;06;Chauffage;21;06;997714.3606;804678.4425000001
02;2027;06;Chauffage;23;03;4159788.4263000013;3150635.7531
02;2027;06;Chauffage;24;04;10714793.212399997;10581678.577899996
02;2027;06;Chauffage;26;02;6705290.348700001;6705290.188699999
02;2027;06;Chauffage;29;02;3605043.0886;12420317.969999999
02;2027;06;Chauffage;30;02;3789140.1571000004;12508925.804000001
02;2028;01;Chauffage;01;01;21939714.332399994;15862549.1254
02;2028;01;Chauffage;01;06;48242336.32659999;33122482.320200007
02;2028;01;Chauffage;03;03;188225868.23950002;106652985.67580001
02;2028;01;Chauffage;04;04;258256698.02930006;176074308.12270007
02;2028;01;Chauffage;06;02;89641580.91960002;82602305.7576
02;2028;01;Chauffage;09;02;42269030.837699994;128466018.52
02;2028;01;Chauffage;10;02;154884230.75120002;433785860.5556
02;2028;01;Chauffage;24;04;42508098.0085;42100477.5973
02;2028;01;Chauffage;26;02;7818521.934599998;7818521.9548
02;2028;01;Chauffage;29;02;20756943.7244;71511822.4702
02;2028;01;Chauffage;30;02;16055354.347900005;52997303.93609999
02;2028;02;Chauffage;01;01;10745634.511699999;7755480.344899999
02;2028;02;Chauffage;01;06;21995781.711200006;14994966.999300003
02;2028;02;Chauffage;03;03;94962804.14000003;53995497.4729
02;2028;02;Chauffage;04;04;133634842.58200005;91231708.5937
02;2028;02;Chauffage;06;02;48539798.401200004;44701575.19020002
02;2028;02;Chauffage;09;02;18833646.465600003;57144166.9306
02;2028;02;Chauffage;10;02;85979404.43700002;240804240.81589997
02;2028;02;Chauffage;24;04;28972144.798700005;28696544.175899994
02;2028;02;Chauffage;26;02;3113674.8998000002;3113674.8863
02;2028;02;Chauffage;29;02;7888553.7704;27177645.316600002
02;2028;02;Chauffage;30;02;9202365.5292;30376368.687999997
02;2028;03;Chauffage;01;01;75356606.94899997;54458147.37709999
02;2028;03;Chauffage;01;06;211194022.89939994;146084495.20960003
02;2028;03;Chauffage;03;03;716806500.6565;406134451.88320017
02;2028;03;Chauffage;04;04;1012584238.2876002;690653823.1531001
02;2028;03;Chauffage;06;02;348707465.2526001;321273487.8272001
02;2028;03;Chauffage;09;02;163507865.45540005;496839261.6176
02;2028;03;Chauffage;10;02;617935237.1478;1730798569.9814003
02;2028;03;Chauffage;24;04;144991909.31899998;143601525.53309995
02;2028;03;Chauffage;26;02;26943556.1059;26943556.091899995
02;2028;03;Chauffage;29;02;84522775.9096;291197868.6917
02;2028;03;Chauffage;30;02;56408415.39299999;186219354.59239998
02;2028;04;Chauffage;01;01;2079861.7608000005;1515430.5393000003
02;2028;04;Chauffage;01;06;937324.292;656553.3870999998
02;2028;04;Chauffage;03;03;437192.7919;250301.7848
02;2028;04;Chauffage;04;04;20783865.0077;14296626.256200003
02;2028;04;Chauffage;06;02;6848593.8983000005;6300706.422499998
02;2028;04;Chauffage;09;02;20671922.0979;61562565.1387
02;2028;04;Chauffage;10;02;23398050.9352;65536471.22759999
02;2028;04;Chauffage;21;01;414900.4867;349706.53780000005
02;2028;04;Chauffage;21;06;602974.9172;487336.5716
02;2028;04;Chauffage;23;03;2016485.6183000004;1527062.7747000004
02;2028;04;Chauffage;24;04;28774113.156099997;28410543.090699997
02;2028;04;Chauffage;26;02;9388082.884900002;9388082.882599998
02;2028;04;Chauffage;29;02;11350528.238400003;39105734.97350003
02;2028;04;Chauffage;30;02;12485511.1997;41217536.5104
02;2028;05;Chauffage;01;01;2314810.8852999993;1673313.3093
02;2028;05;Chauffage;01;06;2125205.2441;1475220.0449
02;2028;05;Chauffage;03;03;5549253.544500002;3175607.7965999995
02;2028;05;Chauffage;04;04;14927783.772100003;10270729.033100002
02;2028;05;Chauffage;06;02;7032342.581699999;6469755.190200002
02;2028;05;Chauffage;09;02;9343373.715599999;27825075.420200016
02;2028;05;Chauffage;10;02;9638577.502500003;26997305.808999997
02;2028;05;Chauffage;21;01;410861.44680000003;345069.803
02;2028;05;Chauffage;21;06;1238523.9845999999;995059.6606
02;2028;05;Chauffage;23;03;8669768.618600003;6566852.172499999
02;2028;05;Chauffage;24;04;12866363.04199999;12706036.8933
02;2028;05;Chauffage;26;02;8103318.386499996;8103318.512200001
02;2028;05;Chauffage;29;02;3957618.8764000013;13635007.812100004
02;2028;05;Chauffage;30;02;3828733.1114999996;12639620.433299998
02;2028;06;Chauffage;01;01;2273581.6289999997;1643848.5965
02;2028;06;Chauffage;01;06;2063132.8861;1432260.2528
02;2028;06;Chauffage;03;03;2044622.0351999993;1170972.3709999998
02;2028;06;Chauffage;04;04;12744799.317999996;8769651.9792
02;2028;06;Chauffage;06;02;6575710.186500001;6049653.358199998
02;2028;06;Chauffage;09;02;9607276.504400002;28611056.56299999
02;2028;06;Chauffage;10;02;10737014.525;30074002.459499992
02;2028;06;Chauffage;21;01;721306.9110000001;602660.5706
02;2028;06;Chauffage;21;06;1146704.6292;924765.6288999999
02;2028;06;Chauffage;23;03;4540759.134000001;3439167.9859
02;2028;06;Chauffage;24;04;12214126.328399999;12062404.601500006
02;2028;06;Chauffage;26;02;7615997.501599997;7615997.617499999
02;2028;06;Chauffage;29;02;4144105.6444999995;14277531.52069999
02;2028;06;Chauffage;30;02;4376304.9243;14447307.977599999
02;2029;01;Chauffage;01;01;20239551.1734;14633265.792700004
02;2029;01;Chauffage;01;06;44560424.6907;30593995.3018
02;2029;01;Chauffage;03;03;173922644.7054;98548015.16369995
02;2029;01;Chauffage;04;04;237610553.15989998;161992846.2948
02;2029;01;Chauffage;06;02;83167447.1464;76666021.1243
02;2029;01;Chauffage;09;02;42884489.41270001;130530532.2064
02;2029;01;Chauffage;10;02;158117050.55729997;442840066.7331998
02;2029;01;Chauffage;24;04;42642491.8338;42233761.3367
02;2029;01;Chauffage;26;02;8459006.547400001;8459006.534300001
02;2029;01;Chauffage;29;02;21736515.5386;74886642.57959999
02;2029;01;Chauffage;30;02;18361877.777900003;60610932.21729999
02;2029;02;Chauffage;01;01;9915480.4603;7156330.308699999
02;2029;02;Chauffage;01;06;20317581.3552;13850698.5316
02;2029;02;Chauffage;03;03;87750738.89479999;49894626.54939999
02;2029;02;Chauffage;04;04;123050040.95040001;84003787.5623
02;2029;02;Chauffage;06;02;44991880.05129999;41444600.9273
02;2029;02;Chauffage;09;02;18966822.3547;57636627.324899994
02;2029;02;Chauffage;10;02;87957622.87879999;246344683.2084
02;2029;02;Chauffage;24;04;29127973.453499995;28851006.5053
02;2029;02;Chauffage;26;02;3359007.8247;3359007.7995000007
02;2029;02;Chauffage;29;02;8254107.038699999;28437049.455500003
02;2029;02;Chauffage;30;02;10463649.143800002;34539769.2945
02;2029;03;Chauffage;01;01;69453826.30250001;50192746.21679998
02;2029;03;Chauffage;01;06;194972529.41540006;134862134.92900002
02;2029;03;Chauffage;03;03;662258294.4854002;375225647.8456001
02;2029;03;Chauffage;04;04;931355981.0144001;635228746.7050998
02;2029;03;Chauffage;06;02;323456994.6149001;298117899.6371
02;2029;03;Chauffage;09;02;165744875.93629998;504378224.3572
02;2029;03;Chauffage;10;02;629838012.1929;1764139206.5465999
02;2029;03;Chauffage;24;04;146050028.87799996;144650475.8248
02;2029;03;Chauffage;26;02;29175834.885699987;29175835.023799986
02;2029;03;Chauffage;29;02;88695197.75389999;305572699.7704
02;2029;03;Chauffage;30;02;65638539.962500006;216689881.3593
02;2029;04;Chauffage;01;01;2077614.4389999993;1513793.0788
02;2029;04;Chauffage;01;06;936311.5465000002;655843.9865
02;2029;04;Chauffage;03;03;436720.3523;250031.33060000002
02;2029;04;Chauffage;04;04;20761407.641300008;14281178.4835
02;2029;04;Chauffage;06;02;6841193.7387999995;6293898.361999999
02;2029;04;Chauffage;09;02;20649586.196499996;61496047.3474
02;2029;04;Chauffage;10;02;23372768.232499987;65465657.49949999
02;2029;04;Chauffage;21;01;414452.18269999995;349328.6743000001
02;2029;04;Chauffage;21;06;602323.3811000001;486810.0007000001
02;2029;04;Chauffage;23;03;2014306.8901000007;1525412.7638999997
02;2029;04;Chauffage;24;04;28743022.45919999;28379844.889499996
02;2029;04;Chauffage;26;02;9377938.870899998;9377938.805299997
02;2029;04;Chauffage;29;02;11338264.146100001;39063481.719599985
02;2029;04;Chauffage;30;02;12472020.515499998;41172999.93630001
02;2029;05;Chauffage;01;01;2312309.6766;1671505.2291
02;2029;05;Chauffage;01;06;2122908.8937999997;1473626.0026999994
02;2029;05;Chauffage;03;03;5543257.3999999985;3172176.3684
02;2029;05;Chauffage;04;04;14911653.6286;10259630.908700004
02;2029;05;Chauffage;06;02;7024743.6372;6462764.219700001
02;2029;05;Chauffage;09;02;9333278.713300003;27795010.686599996
02;2029;05;Chauffage;10;02;9628163.010900002;26968133.989899993
02;2029;05;Chauffage;21;01;410417.52810000005;344696.9582
02;2029;05;Chauffage;21;06;1237185.7018999998;993984.4533
02;2029;05;Chauffage;23;03;8660400.601499999;6559756.307900004
02;2029;05;Chauffage;24;04;12852460.0887;12692307.263599992
02;2029;05;Chauffage;26;02;8094562.313700001;8094562.389700003
02;2029;05;Chauffage;29;02;3953342.8181;13620275.3693
02;2029;05;Chauffage;30;02;3824596.064200001;12625962.7776
02;2029;06;Chauffage;01;01;2553727.089700001;1846438.1404
02;2029;06;Chauffage;01;06;2325348.3615;1614314.1335000005
02;2029;06;Chauffage;03;03;2129420.0013;1219590.7084000006
02;2029;06;Chauffage;04;04;14188782.6717;9763296.132600002
02;2029;06;Chauffage;06;02;7364460.177399998;6775303.3581
02;2029;06;Chauffage;09;02;10851762.972099997;32317218.3689
02;2029;06;Chauffage;10;02;12177607.373400008;34109052.515599996
02;2029;06;Chauffage;21;01;823215.0314000001;687761.7698
02;2029;06;Chauffage;21;06;1318372.3565000005;1062569.5835999998
02;2029;06;Chauffage;23;03;4878638.014600002;3695063.3068000004
02;2029;06;Chauffage;24;04;13693961.213900002;13523881.883499999
02;2029;06;Chauffage;26;02;8518913.2097;8518913.477899998
02;2029;06;Chauffage;29;02;4688417.756099999;16152831.739599995
02;2029;06;Chauffage;30;02;4973703.858000002;16419476.332300002
