branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;04;Etat Initial;Eclairage;99;2037;2.69551143832583E7;0.0;1.8123204976600002E7;1.8123204976600002E7;0.0;non
01;04;Etat Initial;Eclairage;99;2038;2.7308064330358263E7;0.0;1.87430265459E7;1.87430265459E7;0.0;non
01;04;Etat Initial;Eclairage;99;2039;2.7940066781723622E7;0.0;1.94686582676E7;1.94686582676E7;0.0;non
01;04;Etat Initial;Eclairage;99;2040;3.6060612744629495E7;0.0;2.31547686478E7;2.31547686478E7;0.0;non
01;04;Etat Initial;Eclairage;99;2041;3.2896457039635662E7;0.0;1.3499649273999998E7;1.3499649273999998E7;0.0;non
01;04;Etat Initial;Eclairage;99;2042;3.253982723928285E7;0.0;1.2985067824099999E7;1.2985067824099999E7;0.0;non
01;04;Etat Initial;Eclairage;99;2043;3.0421768224104162E7;0.0;1.2297940830699999E7;1.2297940830699999E7;0.0;non
01;04;Etat Initial;Eclairage;99;2044;3.0222894282954674E7;0.0;1.2055646136E7;1.2055646136E7;0.0;non
01;04;Etat Initial;Eclairage;99;2045;3.0781885469116967E7;0.0;1.2242443902099999E7;1.2242443902099999E7;0.0;non
01;04;Etat Initial;Eclairage;99;2046;3.206262368967246E7;0.0;1.14584737863E7;1.14584737863E7;0.0;non
01;04;Etat Initial;Eclairage;99;2047;3.3421309767779622E7;0.0;1.17233895893E7;1.17233895893E7;0.0;non
01;04;Etat Initial;Eclairage;99;2048;3.569022599505529E7;0.0;1.21243492975E7;1.21243492975E7;0.0;non
01;04;Etat Initial;Eclairage;99;2049;3.884992583908677E7;0.0;1.28711955623E7;1.28711955623E7;0.0;non
01;04;Etat Initial;Eclairage;99;2050;4.577818973999396E7;0.0;1.3106313262600001E7;1.3106313262600001E7;0.0;non
01;05;Etat Initial;Climatisation;99;2010;1.1958892811999996E8;0.0;2.9754547546270007E8;2.9754547546270007E8;0.0;non
01;05;Etat Initial;Climatisation;99;2011;1.1941912912619993E8;0.0;2.9828844059239995E8;2.9828844059239995E8;0.0;non
01;05;Etat Initial;Climatisation;99;2012;1.1927330177056828E8;0.0;2.991190673227999E8;2.991190673227999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2013;1.1919682907755922E8;0.0;2.99891660557E8;2.99891660557E8;0.0;non
01;05;Etat Initial;Climatisation;99;2014;1.1903576444386089E8;0.0;3.006090605378999E8;3.006090605378999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2015;1.1895706327033202E8;0.0;3.012732472576E8;3.012732472576E8;0.0;non
01;05;Etat Initial;Climatisation;99;2016;1.2652266256186323E8;0.0;3.0188622219030005E8;3.0188622219030005E8;0.0;non
01;05;Etat Initial;Climatisation;99;2017;1.2633812784145191E8;0.0;3.022316548736E8;3.022316548736E8;0.0;non
01;05;Etat Initial;Climatisation;99;2018;1.26580989029304E8;0.0;3.025291801782E8;3.025291801782E8;0.0;non
01;05;Etat Initial;Climatisation;99;2019;1.2863000420645061E8;0.0;3.030709005161E8;3.030709005161E8;0.0;non
01;05;Etat Initial;Climatisation;99;2020;1.291311409320623E8;0.0;3.036726620663E8;3.036726620663E8;0.0;non
01;05;Etat Initial;Climatisation;99;2021;1.3325728831308682E8;0.0;3.0436265477770007E8;3.0436265477770007E8;0.0;non
01;05;Etat Initial;Climatisation;99;2022;1.3403088114116701E8;0.0;3.0436666104950005E8;3.0436666104950005E8;0.0;non
01;05;Etat Initial;Climatisation;99;2023;1.3428571301872978E8;0.0;3.040783184815E8;3.040783184815E8;0.0;non
01;05;Etat Initial;Climatisation;99;2024;1.3372997927749799E8;0.0;3.0378477438319993E8;3.0378477438319993E8;0.0;non
01;05;Etat Initial;Climatisation;99;2025;1.8480748174630183E8;0.0;4.4009513551040006E8;4.4009513551040006E8;0.0;non
01;05;Etat Initial;Climatisation;99;2026;1.8654880823932034E8;0.0;4.418624265203E8;4.418624265203E8;0.0;non
01;05;Etat Initial;Climatisation;99;2027;1.885370909132714E8;0.0;4.454764507708E8;4.454764507708E8;0.0;non
01;05;Etat Initial;Climatisation;99;2028;1.8853301444874102E8;0.0;4.4901948962950015E8;4.4901948962950015E8;0.0;non
01;05;Etat Initial;Climatisation;99;2029;1.8893335515190598E8;0.0;4.546998497214999E8;4.546998497214999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2030;1.8951844184864688E8;0.0;4.598632038205001E8;4.598632038205001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2031;2.4485745567979875E8;0.0;4.245473331384999E8;4.245473331384999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2032;2.466710424648703E8;0.0;4.273025806471E8;4.273025806471E8;0.0;non
01;05;Etat Initial;Climatisation;99;2033;2.509934972461119E8;0.0;4.235727440676001E8;4.235727440676001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2034;2.5623263827983895E8;0.0;4.22928527889E8;4.22928527889E8;0.0;non
01;05;Etat Initial;Climatisation;99;2035;3.4316095731605405E8;0.0;4.226514983070001E8;4.226514983070001E8;0.0;non
01;05;Etat Initial;Climatisation;99;2036;3.396484863111036E8;0.0;3.9927182715749997E8;3.9927182715749997E8;0.0;non
01;05;Etat Initial;Climatisation;99;2037;2.6975574362848437E8;0.0;3.9786640688149995E8;3.9786640688149995E8;0.0;non
01;05;Etat Initial;Climatisation;99;2038;2.7396375423035985E8;0.0;3.993848995517E8;3.993848995517E8;0.0;non
01;05;Etat Initial;Climatisation;99;2039;2.809106168627026E8;0.0;4.0023440758820003E8;4.0023440758820003E8;0.0;non
01;05;Etat Initial;Climatisation;99;2040;3.6465474709582317E8;0.0;5.440534755092002E8;5.440534755092002E8;0.0;non
01;05;Etat Initial;Climatisation;99;2041;3.3235030025878346E8;0.0;5.478671208658E8;5.478671208658E8;0.0;non
01;05;Etat Initial;Climatisation;99;2042;3.343924364035757E8;0.0;5.503593047313E8;5.503593047313E8;0.0;non
01;05;Etat Initial;Climatisation;99;2043;3.3937878418408674E8;0.0;5.570286266425999E8;5.570286266425999E8;0.0;non
01;05;Etat Initial;Climatisation;99;2044;3.5137542586762136E8;0.0;5.630427142486E8;5.630427142486E8;0.0;non
01;05;Etat Initial;Climatisation;99;2045;3.6762863218044984E8;0.0;5.723341845972E8;5.723341845972E8;0.0;non
01;05;Etat Initial;Climatisation;99;2046;4.830158202481191E8;0.0;4.860817472801E8;4.860817472801E8;0.0;non
01;05;Etat Initial;Climatisation;99;2047;4.939302379242932E8;0.0;4.8958784722139996E8;4.8958784722139996E8;0.0;non
01;05;Etat Initial;Climatisation;99;2048;4.9685164194141287E8;0.0;4.8549652725879985E8;4.8549652725879985E8;0.0;non
01;05;Etat Initial;Climatisation;99;2049;4.8672505920654225E8;0.0;4.9835881057989985E8;4.9835881057989985E8;0.0;non
01;05;Etat Initial;Climatisation;99;2050;5.188415340858348E8;0.0;4.852765330375E8;4.852765330375E8;0.0;non
01;05;Etat Initial;ECS;99;2010;6.726877206749995E8;0.0;6.5914132946900025E7;6.5914132946900025E7;0.0;non
01;05;Etat Initial;ECS;99;2011;6.717326013348742E8;0.0;6.5819595574099995E7;6.5819595574099995E7;0.0;non
01;05;Etat Initial;ECS;99;2012;6.709123224594457E8;0.0;6.5726212923600025E7;6.5726212923600025E7;0.0;non
01;05;Etat Initial;ECS;99;2013;6.704821635612683E8;0.0;6.564267772649998E7;6.564267772649998E7;0.0;non
01;05;Etat Initial;ECS;99;2014;6.695761749967175E8;0.0;6.55452697055E7;6.55452697055E7;0.0;non
01;05;Etat Initial;ECS;99;2015;6.691334808956156E8;0.0;6.546831221169999E7;6.546831221169999E7;0.0;non
01;05;Etat Initial;ECS;99;2016;7.116899769104794E8;0.0;7.706272486270003E7;7.706272486270003E7;0.0;non
01;05;Etat Initial;ECS;99;2017;7.106519691081693E8;0.0;7.694951340789999E7;7.694951340789999E7;0.0;non
01;05;Etat Initial;ECS;99;2018;7.120180632898331E8;0.0;7.690865297389999E7;7.690865297389999E7;0.0;non
01;05;Etat Initial;ECS;99;2019;7.235437736612847E8;0.0;7.66738475939E7;7.66738475939E7;0.0;non
01;05;Etat Initial;ECS;99;2020;7.263626677428504E8;0.0;7.658132052749999E7;7.658132052749999E7;0.0;non
01;05;Etat Initial;ECS;99;2021;7.495722467611156E8;0.0;8.791401255629998E7;8.791401255629998E7;0.0;non
01;05;Etat Initial;ECS;99;2022;8.041852868470044E8;0.0;1.1846688410390003E8;1.1846688410390003E8;0.0;non
01;05;Etat Initial;ECS;99;2023;8.057142781123799E8;0.0;1.183620596391E8;1.183620596391E8;0.0;non
01;05;Etat Initial;ECS;99;2024;8.023798756649852E8;0.0;1.1821045595269999E8;1.1821045595269999E8;0.0;non
01;05;Etat Initial;ECS;99;2025;9.576387690490205E8;0.0;1.092356922679E8;1.092356922679E8;0.0;non
01;05;Etat Initial;ECS;99;2026;9.666620063310245E8;0.0;1.0957456124640001E8;1.0957456124640001E8;0.0;non
01;05;Etat Initial;ECS;99;2027;9.769649256414969E8;0.0;1.0999086054029995E8;1.0999086054029995E8;0.0;non
01;05;Etat Initial;ECS;99;2028;1.0283618969931303E9;0.0;1.0396263995859998E8;1.0396263995859998E8;0.0;non
01;05;Etat Initial;ECS;99;2029;1.0305455735558509E9;0.0;1.0418722472030003E8;1.0418722472030003E8;0.0;non
01;05;Etat Initial;ECS;99;2030;1.0337369555380754E9;0.0;1.0426577930629998E8;1.0426577930629998E8;0.0;non
01;05;Etat Initial;ECS;99;2031;9.969196409820358E8;0.0;1.3426252965590003E8;1.3426252965590003E8;0.0;non
01;05;Etat Initial;ECS;99;2032;1.0043035300355387E9;0.0;1.3416120576919997E8;1.3416120576919997E8;0.0;non
01;05;Etat Initial;ECS;99;2033;1.075686416769048E9;0.0;1.3366489024840008E8;1.3366489024840008E8;0.0;non
01;05;Etat Initial;ECS;99;2034;1.153046872259275E9;0.0;1.756298299977E8;1.756298299977E8;0.0;non
01;05;Etat Initial;ECS;99;2035;1.544224307922239E9;0.0;1.7590007627730003E8;1.7590007627730003E8;0.0;non
01;05;Etat Initial;ECS;99;2036;1.4556363699047322E9;0.0;1.7630420814619985E8;1.7630420814619985E8;0.0;non
01;05;Etat Initial;ECS;99;2037;1.4713949652462792E9;0.0;1.6592128694140005E8;1.6592128694140005E8;0.0;non
01;05;Etat Initial;ECS;99;2038;1.4943477503474226E9;0.0;1.6678365465419996E8;1.6678365465419996E8;0.0;non
01;05;Etat Initial;ECS;99;2039;1.5322397283420076E9;0.0;1.68384637444E8;1.68384637444E8;0.0;non
01;05;Etat Initial;ECS;99;2040;1.8753672707785115E9;0.0;1.592962571323E8;1.592962571323E8;0.0;non
01;05;Etat Initial;ECS;99;2041;1.709230115616596E9;0.0;1.6033134048380008E8;1.6033134048380008E8;0.0;non
01;05;Etat Initial;ECS;99;2042;1.7197325300755417E9;0.0;1.596102483091E8;1.596102483091E8;0.0;non
01;05;Etat Initial;ECS;99;2043;1.818100629557618E9;0.0;1.5391964327030003E8;1.5391964327030003E8;0.0;non
01;05;Etat Initial;ECS;99;2044;1.8823683528622487E9;0.0;1.5520925192400002E8;1.5520925192400002E8;0.0;non
01;05;Etat Initial;ECS;99;2045;1.969439100966689E9;0.0;1.574640681586E8;1.574640681586E8;0.0;non
01;05;Etat Initial;ECS;99;2046;2.1309521481534574E9;0.0;1.9874737399950004E8;1.9874737399950004E8;0.0;non
01;05;Etat Initial;ECS;99;2047;2.1791039908424726E9;0.0;2.004091091929999E8;2.004091091929999E8;0.0;non
01;05;Etat Initial;ECS;99;2048;2.1919925379768095E9;0.0;1.9593204378010002E8;1.9593204378010002E8;0.0;non
01;05;Etat Initial;ECS;99;2049;2.147316437675914E9;0.0;1.7838768419520006E8;1.7838768419520006E8;0.0;non
01;05;Etat Initial;ECS;99;2050;2.2890067680257554E9;0.0;1.730359491279001E8;1.730359491279001E8;0.0;non
01;05;Etat Initial;Eclairage;99;2010;1.3453754413499996E8;0.0;2.07919068535E7;2.07919068535E7;0.0;non
01;05;Etat Initial;Eclairage;99;2011;1.3434652026697493E8;0.0;2.08303113032E7;2.08303113032E7;0.0;non
01;05;Etat Initial;Eclairage;99;2012;1.3418246449188931E8;0.0;2.08714161076E7;2.08714161076E7;0.0;non
01;05;Etat Initial;Eclairage;99;2013;1.3409643271225412E8;0.0;2.0937120227199998E7;2.0937120227199998E7;0.0;non
01;05;Etat Initial;Eclairage;99;2014;1.339152349993435E8;0.0;2.09688280589E7;2.09688280589E7;0.0;non
01;05;Etat Initial;Eclairage;99;2015;1.3382669617912354E8;0.0;2.10512652476E7;2.10512652476E7;0.0;non
01;05;Etat Initial;Eclairage;99;2016;1.423379953820961E8;0.0;8.4698528997E7;8.4698528997E7;0.0;non
01;05;Etat Initial;Eclairage;99;2017;1.421303938216334E8;0.0;8.568734988139999E7;8.568734988139999E7;0.0;non
01;05;Etat Initial;Eclairage;99;2018;1.42403612657967E8;0.0;8.687420466389999E7;8.687420466389999E7;0.0;non
01;05;Etat Initial;Eclairage;99;2019;1.4470875473225695E8;0.0;8.75778212824E7;8.75778212824E7;0.0;non
01;05;Etat Initial;Eclairage;99;2020;1.452725335485701E8;0.0;8.86608510551E7;8.86608510551E7;0.0;non
01;05;Etat Initial;Eclairage;99;2021;1.4991444935222268E8;0.0;2.2383573390139997E8;2.2383573390139997E8;0.0;non
01;05;Etat Initial;Eclairage;99;2022;1.5078474128381288E8;0.0;2.3221134882290003E8;2.3221134882290003E8;0.0;non
01;05;Etat Initial;Eclairage;99;2023;1.5107142714607096E8;0.0;2.403135553823E8;2.403135553823E8;0.0;non
01;05;Etat Initial;Eclairage;99;2024;1.5044622668718523E8;0.0;2.4852669062309998E8;2.4852669062309998E8;0.0;non
01;05;Etat Initial;Eclairage;99;2025;2.0160816190505657E8;0.0;2.9902844925519997E8;2.9902844925519997E8;0.0;non
01;05;Etat Initial;Eclairage;99;2026;2.0350779080653128E8;0.0;3.1426192342080003E8;3.1426192342080003E8;0.0;non
01;05;Etat Initial;Eclairage;99;2027;2.0567682645084152E8;0.0;3.3170308571520007E8;3.3170308571520007E8;0.0;non
01;05;Etat Initial;Eclairage;99;2028;2.056723793986266E8;0.0;3.511164208292001E8;3.511164208292001E8;0.0;non
01;05;Etat Initial;Eclairage;99;2029;2.0610911471117017E8;0.0;3.73905417557E8;3.73905417557E8;0.0;non
01;05;Etat Initial;Eclairage;99;2030;2.067473911076148E8;0.0;4.0112253479599994E8;4.0112253479599994E8;0.0;non
01;05;Etat Initial;Eclairage;99;2031;2.0987781915411326E8;0.0;2.4700070271800002E8;2.4700070271800002E8;0.0;non
01;05;Etat Initial;Eclairage;99;2032;2.1143232211274597E8;0.0;2.5745500908060005E8;2.5745500908060005E8;0.0;non
01;05;Etat Initial;Eclairage;99;2033;2.1513728335381016E8;0.0;2.698992040804E8;2.698992040804E8;0.0;non
01;05;Etat Initial;Eclairage;99;2034;2.1962797566843334E8;0.0;2.836708345531E8;2.836708345531E8;0.0;non
01;05;Etat Initial;Eclairage;99;2035;2.941379634137605E8;0.0;2.98156408591E8;2.98156408591E8;0.0;non
01;05;Etat Initial;Eclairage;99;2036;2.9112727398094606E8;0.0;1.9943269264170003E8;1.9943269264170003E8;0.0;non
01;05;Etat Initial;Eclairage;99;2037;2.9427899304925567E8;0.0;2.075039754141E8;2.075039754141E8;0.0;non
01;05;Etat Initial;Eclairage;99;2038;2.9886955006948346E8;0.0;2.15552391543E8;2.15552391543E8;0.0;non
01;05;Etat Initial;Eclairage;99;2039;3.0644794566840285E8;0.0;2.2379307154669997E8;2.2379307154669997E8;0.0;non
01;05;Etat Initial;Eclairage;99;2040;3.907015147455249E8;0.0;2.6660155145699996E8;2.6660155145699996E8;0.0;non
01;05;Etat Initial;Eclairage;99;2041;3.5608960742012507E8;0.0;1.5325833009440005E8;1.5325833009440005E8;0.0;non
01;05;Etat Initial;Eclairage;99;2042;3.5827761043240255E8;0.0;1.5479717181390002E8;1.5479717181390002E8;0.0;non
01;05;Etat Initial;Eclairage;99;2043;3.636201259115215E8;0.0;1.5799308650430003E8;1.5799308650430003E8;0.0;non
01;05;Etat Initial;Eclairage;99;2044;3.764736705724515E8;0.0;1.6664813786609998E8;1.6664813786609998E8;0.0;non
01;05;Etat Initial;Eclairage;99;2045;3.9388782019333917E8;0.0;1.7792678160669997E8;1.7792678160669997E8;0.0;non
01;05;Etat Initial;Eclairage;99;2046;4.261904296306933E8;0.0;1.74765005603E8;1.74765005603E8;0.0;non
01;05;Etat Initial;Eclairage;99;2047;4.358207981684939E8;0.0;1.8446830954629996E8;1.8446830954629996E8;0.0;non
01;05;Etat Initial;Eclairage;99;2048;4.383985075953643E8;0.0;1.7912014750489995E8;1.7912014750489995E8;0.0;non
01;05;Etat Initial;Eclairage;99;2049;4.2946328753518426E8;0.0;1.6036388541709998E8;1.6036388541709998E8;0.0;non
01;05;Etat Initial;Eclairage;99;2050;4.578013536051484E8;0.0;1.4843312912820002E8;1.4843312912820002E8;0.0;non
01;06;Etat Initial;Climatisation;99;2010;306213.1038307278;0.0;5635080.555800001;5635080.555800001;0.0;non
01;06;Etat Initial;Climatisation;99;2011;305766.49436312256;0.0;5645984.3334;5645984.3334;0.0;non
01;06;Etat Initial;Climatisation;99;2012;305367.60272200004;0.0;5656599.004799999;5656599.004799999;0.0;non
01;06;Etat Initial;Climatisation;99;2013;304950.12158800004;0.0;5666928.364800001;5666928.364800001;0.0;non
01;06;Etat Initial;Climatisation;99;2014;304511.07782199996;0.0;5676973.2446;5676973.2446;0.0;non
01;06;Etat Initial;Climatisation;99;2015;304107.7327155;0.0;5686746.402900001;5686746.402900001;0.0;non
01;06;Etat Initial;Climatisation;99;2016;323919.7818744999;0.0;5696247.947900001;5696247.947900001;0.0;non
01;06;Etat Initial;Climatisation;99;2017;321394.0779280001;0.0;5701374.4316;5701374.4316;0.0;non
01;06;Etat Initial;Climatisation;99;2018;324403.734732;0.0;5706221.101900001;5706221.101900001;0.0;non
01;06;Etat Initial;Climatisation;99;2019;417653.3486129053;0.0;5710806.718300001;5710806.718300001;0.0;non
01;06;Etat Initial;Climatisation;99;2020;396545.12624323467;0.0;5715121.6999;5715121.6999;0.0;non
01;06;Etat Initial;Climatisation;99;2021;430177.37656317285;0.0;5719163.459499999;5719163.459499999;0.0;non
01;06;Etat Initial;Climatisation;99;2022;432225.35918682266;0.0;5715156.247799998;5715156.247799998;0.0;non
01;06;Etat Initial;Climatisation;99;2023;407189.56054736377;0.0;5711092.4629;5711092.4629;0.0;non
01;06;Etat Initial;Climatisation;99;2024;408216.08590372227;0.0;5706922.5675;5706922.5675;0.0;non
01;06;Etat Initial;Climatisation;99;2025;554556.3927593145;0.0;6636604.0084;6636604.0084;0.0;non
01;06;Etat Initial;Climatisation;99;2026;549606.1955879374;0.0;6664826.191499998;6664826.191499998;0.0;non
01;06;Etat Initial;Climatisation;99;2027;549537.0414101507;0.0;6689218.157000001;6689218.157000001;0.0;non
01;06;Etat Initial;Climatisation;99;2028;553588.2062392188;0.0;6712673.904;6712673.904;0.0;non
01;06;Etat Initial;Climatisation;99;2029;549952.5991866377;0.0;6755020.653100001;6755020.653100001;0.0;non
01;06;Etat Initial;Climatisation;99;2030;579399.5388080291;0.0;6792533.079899999;6792533.079899999;0.0;non
01;06;Etat Initial;Climatisation;99;2031;796832.4065795765;0.0;6468642.350900001;6468642.350900001;0.0;non
01;06;Etat Initial;Climatisation;99;2032;769823.7617073788;0.0;6476572.680000001;6476572.680000001;0.0;non
01;06;Etat Initial;Climatisation;99;2033;777452.457420287;0.0;6478101.2174;6478101.2174;0.0;non
01;06;Etat Initial;Climatisation;99;2034;864870.6132240334;0.0;6477044.516300001;6477044.516300001;0.0;non
01;06;Etat Initial;Climatisation;99;2035;1101774.5144026512;0.0;6487410.641900001;6487410.641900001;0.0;non
01;06;Etat Initial;Climatisation;99;2036;1099735.5995808258;0.0;6380848.6822999995;6380848.6822999995;0.0;non
01;06;Etat Initial;Climatisation;99;2037;838885.8443635249;0.0;6316498.965;6316498.965;0.0;non
01;06;Etat Initial;Climatisation;99;2038;828769.6523111117;0.0;6319054.8736;6319054.8736;0.0;non
01;06;Etat Initial;Climatisation;99;2039;812381.8285049606;0.0;6316049.048500001;6316049.048500001;0.0;non
01;06;Etat Initial;Climatisation;99;2040;1029478.7922152648;0.0;7301352.326999999;7301352.326999999;0.0;non
01;06;Etat Initial;Climatisation;99;2041;898523.4207452998;0.0;7337534.879400001;7337534.879400001;0.0;non
01;06;Etat Initial;Climatisation;99;2042;853770.1839688864;0.0;7343421.960299999;7343421.960299999;0.0;non
01;06;Etat Initial;Climatisation;99;2043;812862.4771763361;0.0;7384988.034399999;7384988.034399999;0.0;non
01;06;Etat Initial;Climatisation;99;2044;780766.9712716035;0.0;7420482.725200001;7420482.725200001;0.0;non
01;06;Etat Initial;Climatisation;99;2045;757948.2597904471;0.0;7485048.542300001;7485048.542300001;0.0;non
01;06;Etat Initial;Climatisation;99;2046;953164.5764568596;0.0;6886183.223400001;6886183.223400001;0.0;non
01;06;Etat Initial;Climatisation;99;2047;950748.7908665403;0.0;6900848.242900003;6900848.242900003;0.0;non
01;06;Etat Initial;Climatisation;99;2048;959685.0305329091;0.0;6900736.307;6900736.307;0.0;non
01;06;Etat Initial;Climatisation;99;2049;1171785.1077815148;0.0;6921508.0781;6921508.0781;0.0;non
01;06;Etat Initial;Climatisation;99;2050;1194067.6403173734;0.0;6915063.391500001;6915063.391500001;0.0;non
01;06;Etat Initial;ECS;99;2010;1531065.5191536404;0.0;561217.5040999999;561217.5040999999;0.0;non
01;06;Etat Initial;ECS;99;2011;1528832.4718156122;0.0;560389.9037000003;560389.9037000003;0.0;non
01;06;Etat Initial;ECS;99;2012;1526838.0136099996;0.0;559594.4867;559594.4867;0.0;non
01;06;Etat Initial;ECS;99;2013;1524750.6079400002;0.0;558807.7263999999;558807.7263999999;0.0;non
01;06;Etat Initial;ECS;99;2014;1522555.3891099992;0.0;557988.9385000002;557988.9385000002;0.0;non
01;06;Etat Initial;ECS;99;2015;1520538.6635774986;0.0;557173.6998;557173.6998;0.0;non
01;06;Etat Initial;ECS;99;2016;1665873.163926001;0.0;657240.0592000001;657240.0592000001;0.0;non
01;06;Etat Initial;ECS;99;2017;1652883.8293440004;0.0;655596.4531000002;655596.4531000002;0.0;non
01;06;Etat Initial;ECS;99;2018;1668362.0643359993;0.0;655610.8407999998;655610.8407999998;0.0;non
01;06;Etat Initial;ECS;99;2019;2147931.5071520824;0.0;801489.1390999999;801489.1390999999;0.0;non
01;06;Etat Initial;ECS;99;2020;2039374.9349652058;0.0;794917.1613;794917.1613;0.0;non
01;06;Etat Initial;ECS;99;2021;2212340.7937534605;0.0;873523.5637000003;873523.5637000003;0.0;non
01;06;Etat Initial;ECS;99;2022;2408112.7154694432;0.0;1193157.3513999996;1193157.3513999996;0.0;non
01;06;Etat Initial;ECS;99;2023;2268627.551621026;0.0;1181737.2162;1181737.2162;0.0;non
01;06;Etat Initial;ECS;99;2024;2274346.76432074;0.0;1163821.8999000003;1163821.8999000003;0.0;non
01;06;Etat Initial;ECS;99;2025;2661870.685244709;0.0;1046389.5816;1046389.5816;0.0;non
01;06;Etat Initial;ECS;99;2026;2638109.738822101;0.0;1031267.1449000001;1031267.1449000001;0.0;non
01;06;Etat Initial;ECS;99;2027;2637777.7987687266;0.0;1021911.3533000002;1021911.3533000002;0.0;non
01;06;Etat Initial;ECS;99;2028;2823299.851820015;0.0;968949.1280999999;968949.1280999999;0.0;non
01;06;Etat Initial;ECS;99;2029;2804758.2558518485;0.0;917354.8303999997;917354.8303999997;0.0;non
01;06;Etat Initial;ECS;99;2030;2954937.647920947;0.0;945134.9195999999;945134.9195999999;0.0;non
01;06;Etat Initial;ECS;99;2031;2942150.4242938235;0.0;1292340.0550000009;1292340.0550000009;0.0;non
01;06;Etat Initial;ECS;99;2032;2842426.197073399;0.0;1286147.8857999993;1286147.8857999993;0.0;non
01;06;Etat Initial;ECS;99;2033;3050005.79449497;0.0;1264882.4648999998;1264882.4648999998;0.0;non
01;06;Etat Initial;ECS;99;2034;3592539.4703152166;0.0;1737183.9412000002;1737183.9412000002;0.0;non
01;06;Etat Initial;ECS;99;2035;4576601.829057164;0.0;1692018.6676999996;1692018.6676999996;0.0;non
01;06;Etat Initial;ECS;99;2036;4314347.3522017;0.0;1670390.627200001;1670390.627200001;0.0;non
01;06;Etat Initial;ECS;99;2037;4278317.806253975;0.0;1551363.9482999993;1551363.9482999993;0.0;non
01;06;Etat Initial;ECS;99;2038;4226725.226786673;0.0;1517378.3707;1517378.3707;0.0;non
01;06;Etat Initial;ECS;99;2039;4143147.325375296;0.0;1471588.8805;1471588.8805;0.0;non
01;06;Etat Initial;ECS;99;2040;4989012.608427821;0.0;1364767.1936000006;1364767.1936000006;0.0;non
01;06;Etat Initial;ECS;99;2041;4354382.731304139;0.0;1289259.0903000005;1289259.0903000005;0.0;non
01;06;Etat Initial;ECS;99;2042;4137501.66077229;0.0;1270867.9863000002;1270867.9863000002;0.0;non
01;06;Etat Initial;ECS;99;2043;4126840.2687413935;0.0;1302937.4409999994;1302937.4409999994;0.0;non
01;06;Etat Initial;ECS;99;2044;3963893.8541481406;0.0;1260932.1154;1260932.1154;0.0;non
01;06;Etat Initial;ECS;99;2045;3848045.0112438053;0.0;1256620.8841;1256620.8841;0.0;non
01;06;Etat Initial;ECS;99;2046;3991376.6639130996;0.0;1659354.6771;1659354.6771;0.0;non
01;06;Etat Initial;ECS;99;2047;3981260.5617536334;0.0;1644227.0483;1644227.0483;0.0;non
01;06;Etat Initial;ECS;99;2048;4018681.06535656;0.0;1652844.6807000006;1652844.6807000006;0.0;non
01;06;Etat Initial;ECS;99;2049;4906850.138835093;0.0;1784161.7365000003;1784161.7365000003;0.0;non
01;06;Etat Initial;ECS;99;2050;5000158.2438290045;0.0;1775899.1217000005;1775899.1217000005;0.0;non
01;06;Etat Initial;Eclairage;99;2010;393702.5620680786;0.0;182581.3934;182581.3934;0.0;non
01;06;Etat Initial;Eclairage;99;2011;393128.34989544324;0.0;182863.99060000002;182863.99060000002;0.0;non
01;06;Etat Initial;Eclairage;99;2012;392615.489214;0.0;183224.19;183224.19;0.0;non
01;06;Etat Initial;Eclairage;99;2013;392078.72775600007;0.0;183605.5951;183605.5951;0.0;non
01;06;Etat Initial;Eclairage;99;2014;391514.242914;0.0;183907.1167;183907.1167;0.0;non
01;06;Etat Initial;Eclairage;99;2015;390995.6563485;0.0;184214.37050000005;184214.37050000005;0.0;non
01;06;Etat Initial;Eclairage;99;2016;416468.2909814999;0.0;754191.1496;754191.1496;0.0;non
01;06;Etat Initial;Eclairage;99;2017;413220.9573360001;0.0;761904.7203000002;761904.7203000002;0.0;non
01;06;Etat Initial;Eclairage;99;2018;417090.51608399994;0.0;773948.7012999998;773948.7012999998;0.0;non
01;06;Etat Initial;Eclairage;99;2019;536982.8767880211;0.0;1151644.163;1151644.163;0.0;non
01;06;Etat Initial;Eclairage;99;2020;509843.73374130175;0.0;1161722.3493;1161722.3493;0.0;non
01;06;Etat Initial;Eclairage;99;2021;553085.1984383651;0.0;2303137.2831000006;2303137.2831000006;0.0;non
01;06;Etat Initial;Eclairage;99;2022;555718.3189544863;0.0;2348392.7543;2348392.7543;0.0;non
01;06;Etat Initial;Eclairage;99;2023;523529.43498946767;0.0;2390335.5807;2390335.5807;0.0;non
01;06;Etat Initial;Eclairage;99;2024;524849.2533047858;0.0;2407641.3986;2407641.3986;0.0;non
01;06;Etat Initial;Eclairage;99;2025;665467.6713111773;0.0;2887668.0481999996;2887668.0481999996;0.0;non
