branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
03;01;Etat Initial;Climatisation;99;2026;46843.611117418506;0.0;259804.90480000002;259804.90480000002;0.0;non
03;01;Etat Initial;Climatisation;99;2027;46394.762630072015;0.0;252405.53060000003;252405.53060000003;0.0;non
03;01;Etat Initial;Climatisation;99;2028;45952.18427963512;0.0;253114.6572;253114.6572;0.0;non
03;01;Etat Initial;Climatisation;99;2029;45252.601309094236;0.0;257325.3233;257325.3233;0.0;non
03;01;Etat Initial;Climatisation;99;2030;46434.70942719696;0.0;246866.87279999998;246866.87279999998;0.0;non
03;01;Etat Initial;Climatisation;99;2031;65407.44857482739;0.0;247210.86579999994;247210.86579999994;0.0;non
03;01;Etat Initial;Climatisation;99;2032;64814.473753664715;0.0;242299.70359999998;242299.70359999998;0.0;non
03;01;Etat Initial;Climatisation;99;2033;64026.00836711289;0.0;234403.03300000002;234403.03300000002;0.0;non
03;01;Etat Initial;Climatisation;99;2034;63021.7525618;0.0;237505.47699999998;237505.47699999998;0.0;non
03;01;Etat Initial;Climatisation;99;2035;78088.91717249707;0.0;240117.95700000002;240117.95700000002;0.0;non
03;01;Etat Initial;Climatisation;99;2036;100647.52507040005;0.0;194284.02019999994;194284.02019999994;0.0;non
03;01;Etat Initial;Climatisation;99;2037;99965.19187819997;0.0;195672.44059999997;195672.44059999997;0.0;non
03;01;Etat Initial;Climatisation;99;2038;99408.0699722;0.0;196840.7114;196840.7114;0.0;non
03;01;Etat Initial;Climatisation;99;2039;98842.71927639998;0.0;195687.8814;195687.8814;0.0;non
03;01;Etat Initial;Climatisation;99;2040;98396.44059740004;0.0;334244.0988;334244.0988;0.0;non
03;01;Etat Initial;Climatisation;99;2041;95520.20840779999;0.0;336740.04759999993;336740.04759999993;0.0;non
03;01;Etat Initial;Climatisation;99;2042;94872.51478250301;0.0;333217.91209999996;333217.91209999996;0.0;non
03;01;Etat Initial;Climatisation;99;2043;94304.50258231202;0.0;336419.73370000004;336419.73370000004;0.0;non
03;01;Etat Initial;Climatisation;99;2044;93398.93091782005;0.0;339438.6955;339438.6955;0.0;non
03;01;Etat Initial;Climatisation;99;2045;92886.44628713997;0.0;329701.065;329701.065;0.0;non
03;01;Etat Initial;Climatisation;99;2046;101042.71620586;0.0;274924.66120000003;274924.66120000003;0.0;non
03;01;Etat Initial;Climatisation;99;2047;100528.45761024002;0.0;270106.7268;270106.7268;0.0;non
03;01;Etat Initial;Climatisation;99;2048;99904.04869059997;0.0;262299.49799999996;262299.49799999996;0.0;non
03;01;Etat Initial;Climatisation;99;2049;98938.24808229995;0.0;266170.29490000004;266170.29490000004;0.0;non
03;01;Etat Initial;Climatisation;99;2050;100501.28765687998;0.0;268398.19720000005;268398.19720000005;0.0;non
03;01;Etat Initial;ECS;99;2010;137323.4348381118;0.0;46715.9898;46715.9898;0.0;non
03;01;Etat Initial;ECS;99;2011;134116.33501942025;0.0;46571.482899999995;46571.482899999995;0.0;non
03;01;Etat Initial;ECS;99;2012;131948.44387126743;0.0;46425.0574;46425.0574;0.0;non
03;01;Etat Initial;ECS;99;2013;130519.11648780605;0.0;46277.9659;46277.9659;0.0;non
03;01;Etat Initial;ECS;99;2014;129337.42562241027;0.0;46132.303900000006;46132.303900000006;0.0;non
03;01;Etat Initial;ECS;99;2015;128119.67618200375;0.0;45987.187900000004;45987.187900000004;0.0;non
03;01;Etat Initial;ECS;99;2016;134748.96212552884;0.0;54435.381199999996;54435.381199999996;0.0;non
03;01;Etat Initial;ECS;99;2017;134134.25894303157;0.0;54196.014500000005;54196.014500000005;0.0;non
03;01;Etat Initial;ECS;99;2018;132291.52225536545;0.0;53956.33649999999;53956.33649999999;0.0;non
03;01;Etat Initial;ECS;99;2019;133434.02847783238;0.0;53717.0948;53717.0948;0.0;non
03;01;Etat Initial;ECS;99;2020;135090.981750585;0.0;53486.280399999996;53486.280399999996;0.0;non
03;01;Etat Initial;ECS;99;2021;138840.80742473857;0.0;61507.634099999996;61507.634099999996;0.0;non
03;01;Etat Initial;ECS;99;2022;152792.25694433178;0.0;75877.3076;75877.3076;0.0;non
03;01;Etat Initial;ECS;99;2023;150389.22533070226;0.0;75610.12679999998;75610.12679999998;0.0;non
03;01;Etat Initial;ECS;99;2024;147876.76118530324;0.0;75226.62959999999;75226.62959999999;0.0;non
03;01;Etat Initial;ECS;99;2025;192615.10616344478;0.0;68569.9505;68569.9505;0.0;non
03;01;Etat Initial;ECS;99;2026;191278.07872945897;0.0;68254.54770000001;68254.54770000001;0.0;non
03;01;Etat Initial;ECS;99;2027;189445.28073946058;0.0;67980.0509;67980.0509;0.0;non
03;01;Etat Initial;ECS;99;2028;202955.48056838868;0.0;66627.2259;66627.2259;0.0;non
03;01;Etat Initial;ECS;99;2029;199865.65578183287;0.0;66324.98689999999;66324.98689999999;0.0;non
03;01;Etat Initial;ECS;99;2030;205086.633303453;0.0;66019.27040000001;66019.27040000001;0.0;non
03;01;Etat Initial;ECS;99;2031;188527.35177450263;0.0;88114.13399999999;88114.13399999999;0.0;non
03;01;Etat Initial;ECS;99;2032;186818.1890546808;0.0;87798.6387;87798.6387;0.0;non
03;01;Etat Initial;ECS;99;2033;199610.49667394036;0.0;87898.5993;87898.5993;0.0;non
03;01;Etat Initial;ECS;99;2034;211308.22917780027;0.0;106840.87149999998;106840.87149999998;0.0;non
03;01;Etat Initial;ECS;99;2035;261827.54581366628;0.0;106693.6794;106693.6794;0.0;non
03;01;Etat Initial;ECS;99;2036;242469.03766960025;0.0;106390.8062;106390.8062;0.0;non
03;01;Etat Initial;ECS;99;2037;240825.2349792998;0.0;99172.55900000001;99172.55900000001;0.0;non
03;01;Etat Initial;ECS;99;2038;239483.0776603003;0.0;98808.1391;98808.1391;0.0;non
03;01;Etat Initial;ECS;99;2039;238121.09643860027;0.0;99530.43269999999;99530.43269999999;0.0;non
03;01;Etat Initial;ECS;99;2040;317552.14920070017;0.0;95377.9806;95377.9806;0.0;non
03;01;Etat Initial;ECS;99;2041;308269.7634978997;0.0;95247.82410000003;95247.82410000003;0.0;non
03;01;Etat Initial;ECS;99;2042;310491.86656091915;0.0;95031.52649999999;95031.52649999999;0.0;non
03;01;Etat Initial;ECS;99;2043;325779.1907388961;0.0;90660.94929999996;90660.94929999996;0.0;non
03;01;Etat Initial;ECS;99;2044;318405.4463107502;0.0;90932.38939999999;90932.38939999999;0.0;non
03;01;Etat Initial;ECS;99;2045;316658.33961525024;0.0;91376.35979999999;91376.35979999999;0.0;non
03;01;Etat Initial;ECS;99;2046;394985.1633501794;0.0;111780.52819999999;111780.52819999999;0.0;non
03;01;Etat Initial;ECS;99;2047;392974.87974912085;0.0;111226.76779999999;111226.76779999999;0.0;non
03;01;Etat Initial;ECS;99;2048;390534.00851779955;0.0;110822.03659999996;110822.03659999996;0.0;non
03;01;Etat Initial;ECS;99;2049;386758.60613989946;0.0;103196.46540000004;103196.46540000004;0.0;non
03;01;Etat Initial;ECS;99;2050;392868.6699314405;0.0;102424.13379999997;102424.13379999997;0.0;non
03;01;Etat Initial;Eclairage;99;2010;41613.16207215507;0.0;29176.218299999997;29176.218299999997;0.0;non
03;01;Etat Initial;Eclairage;99;2011;40641.31364224854;0.0;29177.0768;29177.0768;0.0;non
03;01;Etat Initial;Eclairage;99;2012;39984.376930687074;0.0;29175.6122;29175.6122;0.0;non
03;01;Etat Initial;Eclairage;99;2013;39551.24742054727;0.0;29173.3808;29173.3808;0.0;non
03;01;Etat Initial;Eclairage;99;2014;39193.159279518244;0.0;29171.4519;29171.4519;0.0;non
03;01;Etat Initial;Eclairage;99;2015;38824.144297576924;0.0;29169.007;29169.007;0.0;non
03;01;Etat Initial;Eclairage;99;2016;40833.018825917825;0.0;116657.45999999998;116657.45999999998;0.0;non
03;01;Etat Initial;Eclairage;99;2017;40646.74513425201;0.0;117629.9549;117629.9549;0.0;non
03;01;Etat Initial;Eclairage;99;2018;40088.340077383466;0.0;118619.9802;118619.9802;0.0;non
03;01;Etat Initial;Eclairage;99;2019;40434.55408419163;0.0;119632.5463;119632.5463;0.0;non
03;01;Etat Initial;Eclairage;99;2020;40936.66113654089;0.0;120654.0942;120654.0942;0.0;non
03;01;Etat Initial;Eclairage;99;2021;42072.97194689047;0.0;304170.8099;304170.8099;0.0;non
03;01;Etat Initial;Eclairage;99;2022;41295.20457954912;0.0;313591.10149999993;313591.10149999993;0.0;non
03;01;Etat Initial;Eclairage;99;2023;40645.73657586548;0.0;323535.34239999996;323535.34239999996;0.0;non
03;01;Etat Initial;Eclairage;99;2024;39966.692212244154;0.0;333415.8947;333415.8947;0.0;non
03;01;Etat Initial;Eclairage;99;2025;58963.80800921786;0.0;372041.71770000004;372041.71770000004;0.0;non
03;01;Etat Initial;Eclairage;99;2026;58554.51389677314;0.0;387964.87629999995;387964.87629999995;0.0;non
03;01;Etat Initial;Eclairage;99;2027;57993.453287590026;0.0;405591.10400000005;405591.10400000005;0.0;non
03;01;Etat Initial;Eclairage;99;2028;57440.2303495439;0.0;425429.6548;425429.6548;0.0;non
03;01;Etat Initial;Eclairage;99;2029;56565.75163636779;0.0;448032.6218000001;448032.6218000001;0.0;non
03;01;Etat Initial;Eclairage;99;2030;58043.386783996204;0.0;474132.0612;474132.0612;0.0;non
03;01;Etat Initial;Eclairage;99;2031;65407.44857482739;0.0;315073.06860000006;315073.06860000006;0.0;non
03;01;Etat Initial;Eclairage;99;2032;61001.85765050797;0.0;326411.96499999997;326411.96499999997;0.0;non
03;01;Etat Initial;Eclairage;99;2033;60259.77258081213;0.0;338856.62370000005;338856.62370000005;0.0;non
03;01;Etat Initial;Eclairage;99;2034;55607.428731;0.0;352660.9407;352660.9407;0.0;non
03;01;Etat Initial;Eclairage;99;2035;73495.45145646782;0.0;368357.51619999995;368357.51619999995;0.0;non
03;01;Etat Initial;Eclairage;99;2036;68623.312548;0.0;242846.809;242846.809;0.0;non
03;01;Etat Initial;Eclairage;99;2037;72701.9577296;0.0;248764.31960000002;248764.31960000002;0.0;non
03;01;Etat Initial;Eclairage;99;2038;72296.7781616;0.0;254919.95750000002;254919.95750000002;0.0;non
03;01;Etat Initial;Eclairage;99;2039;71885.61401919999;0.0;260938.2756;260938.2756;0.0;non
03;01;Etat Initial;Eclairage;99;2040;93923.87511570004;0.0;291203.4686;291203.4686;0.0;non
03;01;Etat Initial;Eclairage;99;2041;91178.38075289999;0.0;150764.19550000006;150764.19550000006;0.0;non
03;01;Etat Initial;Eclairage;99;2042;90560.1277469347;0.0;153277.79869999998;153277.79869999998;0.0;non
03;01;Etat Initial;Eclairage;99;2043;94304.50258231202;0.0;155776.47209999998;155776.47209999998;0.0;non
03;01;Etat Initial;Eclairage;99;2044;93398.93091782005;0.0;158373.3473;158373.3473;0.0;non
03;01;Etat Initial;Eclairage;99;2045;88664.33509226998;0.0;161163.05319999997;161163.05319999997;0.0;non
03;01;Etat Initial;Eclairage;99;2046;105635.56694249;0.0;165022.1703;165022.1703;0.0;non
03;01;Etat Initial;Eclairage;99;2047;100528.45761024002;0.0;166369.23979999998;166369.23979999998;0.0;non
03;01;Etat Initial;Eclairage;99;2048;104445.14181289996;0.0;167772.61239999998;167772.61239999998;0.0;non
03;01;Etat Initial;Eclairage;99;2049;94441.05498764996;0.0;168195.7964;168195.7964;0.0;non
03;01;Etat Initial;Eclairage;99;2050;100501.28765687998;0.0;169956.06670000002;169956.06670000002;0.0;non
03;03;Etat Initial;Climatisation;99;2010;63356.081903543956;0.0;186832.3267;186832.3267;0.0;non
03;03;Etat Initial;Climatisation;99;2011;61922.687328996464;0.0;187146.05789999999;187146.05789999999;0.0;non
03;03;Etat Initial;Climatisation;99;2012;60514.09155838804;0.0;187898.06309999997;187898.06309999997;0.0;non
03;03;Etat Initial;Climatisation;99;2013;60340.102533656165;0.0;187567.9252;187567.9252;0.0;non
03;03;Etat Initial;Climatisation;99;2014;59593.017294215904;0.0;187980.80719999998;187980.80719999998;0.0;non
03;03;Etat Initial;Climatisation;99;2015;59467.08808737503;0.0;187573.558;187573.558;0.0;non
03;03;Etat Initial;Climatisation;99;2016;78833.08111859999;0.0;188192.98760000002;188192.98760000002;0.0;non
03;03;Etat Initial;Climatisation;99;2017;76432.14068873088;0.0;187965.8811;187965.8811;0.0;non
03;03;Etat Initial;Climatisation;99;2018;74669.32250456231;0.0;187892.1792;187892.1792;0.0;non
03;03;Etat Initial;Climatisation;99;2019;68944.65885645103;0.0;188230.76950000002;188230.76950000002;0.0;non
03;03;Etat Initial;Climatisation;99;2020;66325.7244082168;0.0;188079.74029999998;188079.74029999998;0.0;non
03;03;Etat Initial;Climatisation;99;2021;71457.32846408935;0.0;187633.41199999998;187633.41199999998;0.0;non
03;03;Etat Initial;Climatisation;99;2022;69061.49967896694;0.0;187529.4343;187529.4343;0.0;non
03;03;Etat Initial;Climatisation;99;2023;67100.31484601887;0.0;188272.6716;188272.6716;0.0;non
03;03;Etat Initial;Climatisation;99;2024;65182.2102535983;0.0;188892.10379999998;188892.10379999998;0.0;non
03;03;Etat Initial;Climatisation;99;2025;106426.14746361195;0.0;495556.5579;495556.5579;0.0;non
03;03;Etat Initial;Climatisation;99;2026;104772.4685283325;0.0;486187.4824999999;486187.4824999999;0.0;non
03;03;Etat Initial;Climatisation;99;2027;102793.13543461972;0.0;503717.6097999999;503717.6097999999;0.0;non
03;03;Etat Initial;Climatisation;99;2028;127284.42069945858;0.0;488075.54030000005;488075.54030000005;0.0;non
03;03;Etat Initial;Climatisation;99;2029;123955.74661318956;0.0;504595.0868;504595.0868;0.0;non
03;03;Etat Initial;Climatisation;99;2030;127811.32727890743;0.0;482186.03449999995;482186.03449999995;0.0;non
03;03;Etat Initial;Climatisation;99;2031;171675.3498983667;0.0;486408.78959999996;486408.78959999996;0.0;non
03;03;Etat Initial;Climatisation;99;2032;182462.19821008775;0.0;481346.3183;481346.3183;0.0;non
03;03;Etat Initial;Climatisation;99;2033;182353.69957999684;0.0;469917.3589999999;469917.3589999999;0.0;non
03;03;Etat Initial;Climatisation;99;2034;178169.71918204243;0.0;479530.4858;479530.4858;0.0;non
03;03;Etat Initial;Climatisation;99;2035;185001.4354300001;0.0;485099.39869999996;485099.39869999996;0.0;non
03;03;Etat Initial;Climatisation;99;2036;232343.91063;0.0;381512.5989000001;381512.5989000001;0.0;non
03;03;Etat Initial;Climatisation;99;2037;227751.7621499999;0.0;357758.06809999986;357758.06809999986;0.0;non
03;03;Etat Initial;Climatisation;99;2038;223408.5423280204;0.0;360548.1311;360548.1311;0.0;non
03;03;Etat Initial;Climatisation;99;2039;219087.7822963058;0.0;362489.3080999999;362489.3080999999;0.0;non
03;03;Etat Initial;Climatisation;99;2040;216346.04472407978;0.0;677054.454;677054.454;0.0;non
03;03;Etat Initial;Climatisation;99;2041;208326.7916999999;0.0;670152.9554000001;670152.9554000001;0.0;non
03;03;Etat Initial;Climatisation;99;2042;204300.80660195358;0.0;685966.8008999999;685966.8008999999;0.0;non
03;03;Etat Initial;Climatisation;99;2043;200924.26468783282;0.0;674929.7810000002;674929.7810000002;0.0;non
03;03;Etat Initial;Climatisation;99;2044;185801.5555033674;0.0;691827.4141999999;691827.4141999999;0.0;non
03;03;Etat Initial;Climatisation;99;2045;182064.8930950995;0.0;675648.8992000002;675648.8992000002;0.0;non
03;03;Etat Initial;Climatisation;99;2046;304141.5237745647;0.0;552576.6949999998;552576.6949999998;0.0;non
03;03;Etat Initial;Climatisation;99;2047;295785.29079538793;0.0;547871.6745;547871.6745;0.0;non
03;03;Etat Initial;Climatisation;99;2048;287176.05414;0.0;536937.7931999998;536937.7931999998;0.0;non
03;03;Etat Initial;Climatisation;99;2049;279319.4145900002;0.0;548249.8843;548249.8843;0.0;non
03;03;Etat Initial;Climatisation;99;2050;276067.51704000006;0.0;553168.0304000002;553168.0304000002;0.0;non
03;03;Etat Initial;ECS;99;2010;359017.79745341564;0.0;100689.9389;100689.9389;0.0;non
03;03;Etat Initial;ECS;99;2011;350895.2281976467;0.0;100378.4791;100378.4791;0.0;non
03;03;Etat Initial;ECS;99;2012;342913.1854975324;0.0;100066.26279999998;100066.26279999998;0.0;non
03;03;Etat Initial;ECS;99;2013;341927.24769071833;0.0;99754.1582;99754.1582;0.0;non
03;03;Etat Initial;ECS;99;2014;337693.76466722327;0.0;99442.70340000001;99442.70340000001;0.0;non
03;03;Etat Initial;ECS;99;2015;336980.1658284585;0.0;99131.4531;99131.4531;0.0;non
03;03;Etat Initial;ECS;99;2016;446720.79300539993;0.0;118186.77759999999;118186.77759999999;0.0;non
03;03;Etat Initial;ECS;99;2017;433115.4639028083;0.0;117626.82999999997;117626.82999999997;0.0;non
03;03;Etat Initial;ECS;99;2018;423126.1608591863;0.0;117071.0096;117071.0096;0.0;non
03;03;Etat Initial;ECS;99;2019;390686.40018655587;0.0;116517.62670000001;116517.62670000001;0.0;non
03;03;Etat Initial;ECS;99;2020;375845.7716465622;0.0;115955.79649999998;115955.79649999998;0.0;non
03;03;Etat Initial;ECS;99;2021;404924.8612965061;0.0;134208.6314;134208.6314;0.0;non
03;03;Etat Initial;ECS;99;2022;425879.2480202959;0.0;155747.64190000002;155747.64190000002;0.0;non
03;03;Etat Initial;ECS;99;2023;413785.27488378336;0.0;155164.6424;155164.6424;0.0;non
03;03;Etat Initial;ECS;99;2024;401956.9632305228;0.0;154371.3504999999;154371.3504999999;0.0;non
03;03;Etat Initial;ECS;99;2025;489560.2783326153;0.0;148006.64760000003;148006.64760000003;0.0;non
03;03;Etat Initial;ECS;99;2026;481953.3552303296;0.0;147323.92639999994;147323.92639999994;0.0;non
03;03;Etat Initial;ECS;99;2027;472848.4229992504;0.0;146737.20099999994;146737.20099999994;0.0;non
03;03;Etat Initial;ECS;99;2028;623693.6614273471;0.0;144478.62389999998;144478.62389999998;0.0;non
03;03;Etat Initial;ECS;99;2029;607383.158404629;0.0;143799.3213;143799.3213;0.0;non
03;03;Etat Initial;ECS;99;2030;626275.5036666464;0.0;143182.48569999993;143182.48569999993;0.0;non
03;03;Etat Initial;ECS;99;2031;564076.149666062;0.0;192679.75590000002;192679.75590000002;0.0;non
03;03;Etat Initial;ECS;99;2032;599518.6512617168;0.0;191560.10229999997;191560.10229999997;0.0;non
03;03;Etat Initial;ECS;99;2033;638237.9485299889;0.0;191836.69090000002;191836.69090000002;0.0;non
03;03;Etat Initial;ECS;99;2034;661773.2426761576;0.0;220471.55779999998;220471.55779999998;0.0;non
03;03;Etat Initial;ECS;99;2035;687148.1887400002;0.0;220100.06460000004;220100.06460000004;0.0;non
03;03;Etat Initial;ECS;99;2036;632491.7567150008;0.0;219584.3;219584.3;0.0;non
03;03;Etat Initial;ECS;99;2037;619990.9080750004;0.0;211837.5372;211837.5372;0.0;non
03;03;Etat Initial;ECS;99;2038;608167.6985596117;0.0;211311.13569999996;211311.13569999996;0.0;non
03;03;Etat Initial;ECS;99;2039;596405.6295843886;0.0;212145.712;212145.712;0.0;non
03;03;Etat Initial;ECS;99;2040;733172.7071204926;0.0;207843.55180000007;207843.55180000007;0.0;non
03;03;Etat Initial;ECS;99;2041;705996.3496500007;0.0;206445.02340000003;206445.02340000003;0.0;non
03;03;Etat Initial;ECS;99;2042;692352.7334843981;0.0;205680.198;205680.198;0.0;non
03;03;Etat Initial;ECS;99;2043;725559.844706064;0.0;197785.8042;197785.8042;0.0;non
03;03;Etat Initial;ECS;99;2044;670950.0615399374;0.0;197124.6016;197124.6016;0.0;non
03;03;Etat Initial;ECS;99;2045;647341.8421159091;0.0;198346.93959999993;198346.93959999993;0.0;non
03;03;Etat Initial;ECS;99;2046;1081392.0845317845;0.0;222216.1079;222216.1079;0.0;non
03;03;Etat Initial;ECS;99;2047;1051681.0339391585;0.0;222894.54970000003;222894.54970000003;0.0;non
03;03;Etat Initial;ECS;99;2048;1021070.4147199992;0.0;220986.03510000004;220986.03510000004;0.0;non
03;03;Etat Initial;ECS;99;2049;1008653.4415749991;0.0;214109.3583;214109.3583;0.0;non
03;03;Etat Initial;ECS;99;2050;996910.4781999987;0.0;214105.17430000004;214105.17430000004;0.0;non
03;03;Etat Initial;Eclairage;99;2010;126712.16380708794;0.0;68674.2277;68674.2277;0.0;non
03;03;Etat Initial;Eclairage;99;2011;123845.37465799293;0.0;68676.2487;68676.2487;0.0;non
03;03;Etat Initial;Eclairage;99;2012;121028.18311677611;0.0;68676.3168;68676.3168;0.0;non
03;03;Etat Initial;Eclairage;99;2013;120680.20506731236;0.0;68675.2278;68675.2278;0.0;non
03;03;Etat Initial;Eclairage;99;2014;119186.03458843181;0.0;68672.639;68672.639;0.0;non
03;03;Etat Initial;Eclairage;99;2015;118934.17617475004;0.0;68668.2937;68668.2937;0.0;non
03;03;Etat Initial;Eclairage;99;2016;157666.16223719998;0.0;274645.04909999995;274645.04909999995;0.0;non
03;03;Etat Initial;Eclairage;99;2017;152864.28137746177;0.0;276950.9409;276950.9409;0.0;non
03;03;Etat Initial;Eclairage;99;2018;149338.64500912462;0.0;279297.8318;279297.8318;0.0;non
03;03;Etat Initial;Eclairage;99;2019;137889.31771290206;0.0;281691.5563;281691.5563;0.0;non
03;03;Etat Initial;Eclairage;99;2020;132651.4488164336;0.0;284111.179;284111.179;0.0;non
03;03;Etat Initial;Eclairage;99;2021;142914.6569281787;0.0;716358.7316;716358.7316;0.0;non
03;03;Etat Initial;Eclairage;99;2022;138122.99935793385;0.0;738709.8006;738709.8006;0.0;non
03;03;Etat Initial;Eclairage;99;2023;134200.62969203774;0.0;762148.3873000001;762148.3873000001;0.0;non
03;03;Etat Initial;Eclairage;99;2024;130364.42050719658;0.0;785525.6862000001;785525.6862000001;0.0;non
03;03;Etat Initial;Eclairage;99;2025;170281.8359417791;0.0;876402.9948;876402.9948;0.0;non
03;03;Etat Initial;Eclairage;99;2026;167635.949645332;0.0;913949.0005999999;913949.0005999999;0.0;non
03;03;Etat Initial;Eclairage;99;2027;164469.01669539153;0.0;955683.0221999999;955683.0221999999;0.0;non
03;03;Etat Initial;Eclairage;99;2028;203655.07311913374;0.0;1002605.6730999999;1002605.6730999999;0.0;non
03;03;Etat Initial;Eclairage;99;2029;198329.19458110337;0.0;1056037.7101000003;1056037.7101000003;0.0;non
03;03;Etat Initial;Eclairage;99;2030;204498.1236462519;0.0;1117798.1261;1117798.1261;0.0;non
03;03;Etat Initial;Eclairage;99;2031;196200.39988384765;0.0;743234.3117999998;743234.3117999998;0.0;non
03;03;Etat Initial;Eclairage;99;2032;208528.2265258146;0.0;770140.8500000001;770140.8500000001;0.0;non
03;03;Etat Initial;Eclairage;99;2033;208404.22809142494;0.0;799636.5226999999;799636.5226999999;0.0;non
03;03;Etat Initial;Eclairage;99;2034;216348.94472105152;0.0;832219.5555999998;832219.5555999998;0.0;non
03;03;Etat Initial;Eclairage;99;2035;211430.21192000012;0.0;869183.24;869183.24;0.0;non
03;03;Etat Initial;Eclairage;99;2036;206527.92056;0.0;573176.6294999999;573176.6294999999;0.0;non
03;03;Etat Initial;Eclairage;99;2037;215098.88647499992;0.0;587405.6828999999;587405.6828999999;0.0;non
03;03;Etat Initial;Eclairage;99;2038;210996.9566431304;0.0;602099.5748;602099.5748;0.0;non
03;03;Etat Initial;Eclairage;99;2039;194744.69537449407;0.0;616450.4989000001;616450.4989000001;0.0;non
03;03;Etat Initial;Eclairage;99;2040;240384.49413786642;0.0;687312.3087;687312.3087;0.0;non
03;03;Etat Initial;Eclairage;99;2041;231474.2129999999;0.0;355420.76749999996;355420.76749999996;0.0;non
03;03;Etat Initial;Eclairage;99;2042;227000.89622439287;0.0;361083.56959999993;361083.56959999993;0.0;non
03;03;Etat Initial;Eclairage;99;2043;223249.1829864809;0.0;367102.618;367102.618;0.0;non
03;03;Etat Initial;Eclairage;99;2044;206446.1727815193;0.0;373356.14420000004;373356.14420000004;0.0;non
03;03;Etat Initial;Eclairage;99;2045;212409.04194428274;0.0;379990.56880000007;379990.56880000007;0.0;non
03;03;Etat Initial;Eclairage;99;2046;337935.0264161829;0.0;342025.7416;342025.7416;0.0;non
03;03;Etat Initial;Eclairage;99;2047;328650.3231059866;0.0;347009.53890000004;347009.53890000004;0.0;non
03;03;Etat Initial;Eclairage;99;2048;319084.5046;0.0;352262.7744;352262.7744;0.0;non
03;03;Etat Initial;Eclairage;99;2049;325872.6503550002;0.0;357546.8418;357546.8418;0.0;non
03;03;Etat Initial;Eclairage;99;2050;306741.6856000001;0.0;363051.9816000001;363051.9816000001;0.0;non
03;04;Etat Initial;Climatisation;99;2010;6352.432424640026;0.0;59386.114499999996;59386.114499999996;0.0;non
03;04;Etat Initial;Climatisation;99;2011;6775.782520674243;0.0;59155.5577;59155.5577;0.0;non
03;04;Etat Initial;Climatisation;99;2012;6156.84472776977;0.0;59140.3801;59140.3801;0.0;non
03;04;Etat Initial;Climatisation;99;2013;6079.640177731822;0.0;59056.7798;59056.7798;0.0;non
03;04;Etat Initial;Climatisation;99;2014;6085.094441307802;0.0;58898.8142;58898.8142;0.0;non
03;04;Etat Initial;Climatisation;99;2015;5933.359196468334;0.0;58682.008;58682.008;0.0;non
03;04;Etat Initial;Climatisation;99;2016;6703.321255265078;0.0;58734.991599999994;58734.991599999994;0.0;non
03;04;Etat Initial;Climatisation;99;2017;6417.048087513261;0.0;58598.2818;58598.2818;0.0;non
03;04;Etat Initial;Climatisation;99;2018;6279.0440444;0.0;58446.1324;58446.1324;0.0;non
03;04;Etat Initial;Climatisation;99;2019;6219.524283553252;0.0;58256.2486;58256.2486;0.0;non
03;04;Etat Initial;Climatisation;99;2020;6362.034654547443;0.0;57965.82119999999;57965.82119999999;0.0;non
03;04;Etat Initial;Climatisation;99;2021;6754.061635787696;0.0;57613.45619999999;57613.45619999999;0.0;non
03;04;Etat Initial;Climatisation;99;2022;6633.646170387697;0.0;57429.08150000001;57429.08150000001;0.0;non
03;04;Etat Initial;Climatisation;99;2023;6513.234699906136;0.0;57211.8197;57211.8197;0.0;non
03;04;Etat Initial;Climatisation;99;2024;6522.412598016632;0.0;56929.348999999995;56929.348999999995;0.0;non
03;04;Etat Initial;Climatisation;99;2025;16081.078420000005;0.0;94471.8767;94471.8767;0.0;non
03;04;Etat Initial;Climatisation;99;2026;16232.211723298771;0.0;90436.7512;90436.7512;0.0;non
03;04;Etat Initial;Climatisation;99;2027;16084.122055972774;0.0;91300.295;91300.295;0.0;non
03;04;Etat Initial;Climatisation;99;2028;15716.3608164408;0.0;92083.8245;92083.8245;0.0;non
03;04;Etat Initial;Climatisation;99;2029;15616.8754613491;0.0;93005.8593;93005.8593;0.0;non
03;04;Etat Initial;Climatisation;99;2030;16946.972069999996;0.0;88047.59920000001;88047.59920000001;0.0;non
03;04;Etat Initial;Climatisation;99;2031;26585.658189998314;0.0;88091.3783;88091.3783;0.0;non
03;04;Etat Initial;Climatisation;99;2032;25875.761247210434;0.0;88373.16480000003;88373.16480000003;0.0;non
03;04;Etat Initial;Climatisation;99;2033;25490.95466349008;0.0;89245.0851;89245.0851;0.0;non
03;04;Etat Initial;Climatisation;99;2034;25132.061721253915;0.0;90297.70200000002;90297.70200000002;0.0;non
03;04;Etat Initial;Climatisation;99;2035;30311.827423099498;0.0;90816.47579999997;90816.47579999997;0.0;non
03;04;Etat Initial;Climatisation;99;2036;41202.696304000005;0.0;77800.7358;77800.7358;0.0;non
03;04;Etat Initial;Climatisation;99;2037;40852.54701;0.0;77922.491;77922.491;0.0;non
03;04;Etat Initial;Climatisation;99;2038;40495.247099999986;0.0;78092.94799999999;78092.94799999999;0.0;non
03;04;Etat Initial;Climatisation;99;2039;40143.695306000016;0.0;77962.544;77962.544;0.0;non
