COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2038;01;Autre;02;1063539378.4999999
01;2038;01;Autre;04;996956.0568000005
01;2038;01;Bureautique;02;1397728423.01
01;2038;01;Cuisson;01;2060487.1388
01;2038;01;Cuisson;02;160052720.54799995
01;2038;01;Cuisson;04;18823018.7718
01;2038;01;Froid_alimentaire;02;26485242.903399993
01;2038;01;Process;02;22895357.457500003
01;2038;02;Autre;01;12456444.169199998
01;2038;02;Autre;02;800771985.667
01;2038;02;Autre;04;747589.3399000003
01;2038;02;Bureautique;02;1052389628.2800001
01;2038;02;Cuisson;01;1579038.8719
01;2038;02;Cuisson;02;120538447.53300004
01;2038;02;Cuisson;04;14114993.4473
01;2038;02;Froid_alimentaire;02;19941557.993
01;2038;02;Process;02;17238620.515600003
01;2038;03;Autre;01;35753215.146900006
01;2038;03;Autre;02;2292092839.95
01;2038;03;Autre;04;2043253.7543999995
01;2038;03;Bureautique;02;3012381540.55
01;2038;03;Cuisson;01;5398240.859499999
01;2038;03;Cuisson;02;345965211.66199994
01;2038;03;Cuisson;04;38583537.10659999
01;2038;03;Froid_alimentaire;02;57079874.08769998
01;2038;03;Process;02;49343138.137499996
01;2038;04;Autre;01;6954041.7341
01;2038;04;Autre;02;408844258.4730001
01;2038;04;Autre;04;406793.48069999996
01;2038;04;Bureautique;02;583572742.6999998
01;2038;04;Cuisson;01;602880.8383000003
01;2038;04;Cuisson;02;34395774.546299994
01;2038;04;Cuisson;04;4442457.540899999
01;2038;04;Froid_alimentaire;02;8064384.7436999995
01;2038;04;Process;02;8814518.692799998
01;2038;05;Autre;01;4543197.813499999
01;2038;05;Autre;02;218453724.22700003
01;2038;05;Autre;04;265765.342
01;2038;05;Bureautique;02;295434193.3420001
01;2038;05;Cuisson;01;482944.1465999999
01;2038;05;Cuisson;02;17622124.0981
01;2038;05;Cuisson;04;3052114.5993000004
01;2038;05;Froid_alimentaire;02;3598059.043100001
01;2038;05;Process;02;4728325.007600001
01;2038;06;Autre;01;12904016.4768
01;2038;06;Autre;02;514392733.75399995
01;2038;06;Autre;04;754851.7646999999
01;2038;06;Bureautique;02;708122001.91
01;2038;06;Cuisson;01;1664373.7913
01;2038;06;Cuisson;02;39155272.57150001
01;2038;06;Cuisson;04;9095922.044699999
01;2038;06;Froid_alimentaire;02;8665256.513299998
01;2038;06;Process;02;11183243.847000001
01;2038;07;Autre;01;11396879.939000001
01;2038;07;Autre;02;333579116.724
01;2038;07;Autre;04;666688.1135999998
01;2038;07;Bureautique;02;528936972.398
01;2038;07;Cuisson;01;2029597.5278999996
01;2038;07;Cuisson;02;21861697.208700005
01;2038;07;Cuisson;04;8739600.628999997
01;2038;07;Froid_alimentaire;02;5671945.7020999985
01;2038;07;Process;02;7320123.6198
01;2039;01;Autre;01;15899486.259999998
01;2039;01;Autre;02;1054787717.3300002
01;2039;01;Autre;04;958351.9916999997
01;2039;01;Bureautique;02;1366898944.4700003
01;2039;01;Cuisson;01;1915435.4043999999
01;2039;01;Cuisson;02;159219228.644
01;2039;01;Cuisson;04;17921609.722500004
01;2039;01;Froid_alimentaire;02;26254198.913500004
01;2039;01;Process;02;22695630.9445
01;2039;02;Autre;01;11973570.424700001
01;2039;02;Autre;02;794149477.6809999
01;2039;02;Autre;04;718610.6011999999
01;2039;02;Bureautique;02;1029133718.0399998
01;2039;02;Cuisson;01;1467811.6436999997
01;2039;02;Cuisson;02;119905071.252
01;2039;02;Cuisson;04;13438466.8646
01;2039;02;Froid_alimentaire;02;19766772.5284
01;2039;02;Process;02;17087527.716599997
01;2039;03;Autre;01;34372352.7159
01;2039;03;Autre;02;2273465190.11
01;2039;03;Autre;04;1964354.2462999998
01;2039;03;Bureautique;02;2946244737.6400003
01;2039;03;Cuisson;01;5018678.720899999
01;2039;03;Cuisson;02;344176437.0890001
01;2039;03;Cuisson;04;36739964.3427
01;2039;03;Froid_alimentaire;02;56587752.68879999
01;2039;03;Process;02;48917721.843
01;2039;04;Autre;01;6699060.0649000015
01;2039;04;Autre;02;406339479.3249999
01;2039;04;Autre;04;391877.7185999999
01;2039;04;Bureautique;02;571901342.933
01;2039;04;Cuisson;01;561683.9985000001
01;2039;04;Cuisson;02;34311907.246999994
01;2039;04;Cuisson;04;4238844.692100001
01;2039;04;Froid_alimentaire;02;8010621.3231999995
01;2039;04;Process;02;8755755.440300003
01;2039;05;Autre;01;4376614.0387
01;2039;05;Autre;02;217141651.42600003
01;2039;05;Autre;04;256020.61270000003
01;2039;05;Bureautique;02;289525502.649
01;2039;05;Cuisson;01;449942.98579999997
01;2039;05;Cuisson;02;17618704.3761
01;2039;05;Cuisson;04;2912225.861099999
01;2039;05;Froid_alimentaire;02;3574072.5200999994
01;2039;05;Process;02;4696803.209500002
01;2039;06;Autre;01;12430869.6024
01;2039;06;Autre;02;511373213.59199995
01;2039;06;Autre;04;727173.8591000001
01;2039;06;Bureautique;02;693959591.4099998
01;2039;06;Cuisson;01;1550641.4917000001
01;2039;06;Cuisson;02;39269933.742199995
01;2039;06;Cuisson;04;8679025.799099997
01;2039;06;Froid_alimentaire;02;8607487.538099999
01;2039;06;Process;02;11108688.640600001
01;2039;07;Autre;01;12448831.940200003
01;2039;07;Autre;02;374738383.46400005
01;2039;07;Autre;04;728224.6083999999
01;2039;07;Bureautique;02;586574465.49
01;2039;07;Cuisson;01;2152662.661099999
01;2039;07;Cuisson;02;24948495.83340001
01;2039;07;Cuisson;04;9466168.032699998
01;2039;07;Froid_alimentaire;02;6365634.6255
01;2039;07;Process;02;8215388.145400001
01;2040;01;Autre;01;15283847.308099998
01;2040;01;Autre;02;1046094949.62
01;2040;01;Autre;04;921245.1498999997
01;2040;01;Bureautique;02;1336753375.9100003
01;2040;01;Cuisson;01;1780602.2104999998
01;2040;01;Cuisson;02;158352323.82999998
01;2040;01;Cuisson;04;17063414.4881
01;2040;01;Froid_alimentaire;02;26025243.628399998
01;2040;01;Process;02;22497709.5157
01;2040;02;Autre;01;11509376.1357
01;2040;02;Autre;02;787567160.903
01;2040;02;Autre;04;690752.9018999999
01;2040;02;Bureautique;02;1006388417.96
01;2040;02;Cuisson;01;1364415.2417999997
01;2040;02;Cuisson;02;119245891.92099999
01;2040;02;Cuisson;04;12794321.020999998
01;2040;02;Froid_alimentaire;02;19593457.207099997
01;2040;02;Process;02;16937703.265199997
01;2040;03;Autre;01;33043103.000800006
01;2040;03;Autre;02;2254840486.33
01;2040;03;Autre;04;1888398.1632999994
01;2040;03;Bureautique;02;2881412386.6800003
01;2040;03;Cuisson;01;4665595.125600001
01;2040;03;Cuisson;02;342296956.45799994
01;2040;03;Cuisson;04;34982546.74830001
01;2040;03;Froid_alimentaire;02;56097032.89909999
01;2040;03;Process;02;48493520.5577
01;2040;04;Autre;01;6453428.082100001
01;2040;04;Autre;02;403843300.83599997
01;2040;04;Autre;04;377508.84400000004
01;2040;04;Bureautique;02;560463299.7859998
01;2040;04;Cuisson;01;523302.25930000015
01;2040;04;Cuisson;02;34218626.37500001
01;2040;04;Cuisson;04;4044564.0895999996
01;2040;04;Froid_alimentaire;02;7957218.1477999985
01;2040;04;Process;02;8697383.505400002
01;2040;05;Autre;01;4216138.0916
01;2040;05;Autre;02;215833022.95400003
01;2040;05;Autre;04;246633.1727
01;2040;05;Bureautique;02;283734992.827
01;2040;05;Cuisson;01;419196.8864999999
01;2040;05;Cuisson;02;17608085.8831
01;2040;05;Cuisson;04;2778749.0868999995
01;2040;05;Froid_alimentaire;02;3550244.8339999993
01;2040;05;Process;02;4665491.5667
01;2040;06;Autre;01;11975070.844200002
01;2040;06;Autre;02;508358739.5439999
01;2040;06;Autre;04;700510.7995999998
01;2040;06;Bureautique;02;680080344.9
01;2040;06;Cuisson;01;1444681.0718999994
01;2040;06;Cuisson;02;39361191.2434
01;2040;06;Cuisson;04;8281236.8451
01;2040;06;Froid_alimentaire;02;8550103.4913
01;2040;06;Process;02;11034630.740899999
01;2040;07;Autre;01;13424464.7815
01;2040;07;Autre;02;415744627.75400007
01;2040;07;Autre;04;785296.6251
01;2040;07;Bureautique;02;642321407.6800001
01;2040;07;Cuisson;01;2253202.1418
01;2040;07;Cuisson;02;28094760.055000003
01;2040;07;Cuisson;04;10121272.097099999
01;2040;07;Froid_alimentaire;02;7055487.249199998
01;2040;07;Process;02;9105700.992700001
01;2041;01;Autre;01;14691880.021800004
01;2041;01;Autre;02;1037447089.5400002
01;2041;01;Autre;04;885564.6971999997
01;2041;01;Bureautique;02;1320625627.3300002
01;2041;01;Cuisson;01;1655244.4378999998
01;2041;01;Cuisson;02;157452452.67000005
01;2041;01;Cuisson;04;16246122.690199997
01;2041;01;Froid_alimentaire;02;25798003.8591
01;2041;01;Process;02;22301268.9474
01;2041;02;Autre;01;11062893.777800005
01;2041;02;Autre;02;781008148.6559999
01;2041;02;Autre;04;663957.1224999999
01;2041;02;Bureautique;02;994184769.71
01;2041;02;Cuisson;01;1268274.5899000003
01;2041;02;Cuisson;02;118560281.09600002
01;2041;02;Cuisson;04;12180720.6677
01;2041;02;Froid_alimentaire;02;19421174.7018
01;2041;02;Process;02;16788772.749500003
01;2041;03;Autre;01;31764559.368900005
01;2041;03;Autre;02;2236287119.9800005
01;2041;03;Autre;04;1815338.2341000002
01;2041;03;Bureautique;02;2846759671.35
01;2041;03;Cuisson;01;4337260.728600001
01;2041;03;Cuisson;02;340342564.93
01;2041;03;Cuisson;04;33308436.579
01;2041;03;Froid_alimentaire;02;55609383.67450002
01;2041;03;Process;02;48071966.818299994
01;2041;04;Autre;01;6216802.566800002
01;2041;04;Autre;02;401355940.84200007
01;2041;04;Autre;04;363666.80500000005
01;2041;04;Bureautique;02;554858690.842
01;2041;04;Cuisson;01;487543.27650000004
01;2041;04;Cuisson;02;34116542.2228
01;2041;04;Cuisson;04;3859188.4973
01;2041;04;Froid_alimentaire;02;7904169.0407
01;2041;04;Process;02;8639400.9796
01;2041;05;Autre;01;4061546.200599999
01;2041;05;Autre;02;214528023.76200002
01;2041;05;Autre;04;237589.967
01;2041;05;Bureautique;02;280897637.1700001
01;2041;05;Cuisson;01;390551.78959999996
01;2041;05;Cuisson;02;17590704.8625
01;2041;05;Cuisson;04;2651389.5761000006
01;2041;05;Froid_alimentaire;02;3526577.0636000005
01;2041;05;Process;02;4634387.705199999
01;2041;06;Autre;01;11535983.8994
01;2041;06;Autre;02;505349986.53000003
01;2041;06;Autre;04;674825.4885
01;2041;06;Bureautique;02;673279518.95
01;2041;06;Cuisson;01;1345961.1699000006
01;2041;06;Cuisson;02;39430412.290800005
01;2041;06;Cuisson;04;7901681.0064
01;2041;06;Froid_alimentaire;02;8493101.663899997
01;2041;06;Process;02;10961066.183200002
01;2041;07;Autre;01;12932234.389299996
01;2041;07;Autre;02;413399307.486
01;2041;07;Autre;04;756502.3973999998
01;2041;07;Bureautique;02;635898176.65
01;2041;07;Cuisson;01;2099233.6871
01;2041;07;Cuisson;02;28375376.815500002
01;2041;07;Cuisson;04;9657380.144599998
01;2041;07;Froid_alimentaire;02;7008450.962300003
01;2041;07;Process;02;9044996.242199998
01;2041;08;Autre;01;1614424.4724999997
01;2041;08;Autre;02;39988401.83719999
01;2041;08;Autre;04;94439.67500000003
01;2041;08;Bureautique;02;68498664.32079999
01;2041;08;Cuisson;01;342056.46219999995
01;2041;08;Cuisson;02;2328051.113300001
01;2041;08;Cuisson;04;1301273.7347000001
01;2041;08;Froid_alimentaire;02;684246.1173999998
01;2041;08;Process;02;883077.3751000002
01;2042;01;Autre;01;14122869.114500005
01;2042;01;Autre;02;1028857959.0799999
01;2042;01;Autre;04;851267.7714999999
01;2042;01;Bureautique;02;1304695245.0999997
01;2042;01;Cuisson;01;1538716.4396999998
01;2042;01;Cuisson;02;156524081.829
01;2042;01;Cuisson;04;15468008.771700006
01;2042;01;Froid_alimentaire;02;25572800.13969999
01;2042;01;Process;02;22106589.069599997
01;2042;02;Autre;01;10633705.546500001
01;2042;02;Autre;02;774490762.2349998
01;2042;02;Autre;04;638199.3228999999
01;2042;02;Bureautique;02;982126783.0999997
01;2042;02;Cuisson;01;1178905.5590999997
01;2042;02;Cuisson;02;117852796.609
01;2042;02;Cuisson;04;11596520.3379
01;2042;02;Froid_alimentaire;02;19250360.837
01;2042;02;Process;02;16641112.111599995
01;2042;03;Autre;01;30535076.660099994
01;2042;03;Autre;02;2217825544.1000004
01;2042;03;Autre;04;1745080.3926000001
01;2042;03;Bureautique;02;2812486731
01;2042;03;Cuisson;01;4031983.7525
01;2042;03;Cuisson;02;338321596.35700005
01;2042;03;Cuisson;04;31713995.263000004
01;2042;03;Froid_alimentaire;02;55125256.087900005
01;2042;03;Process;02;47653459.030600004
01;2042;04;Autre;01;5988853.285600001
01;2042;04;Autre;02;398877610.54599994
01;2042;04;Autre;04;350332.3816
01;2042;04;Bureautique;02;549310144.8589998
01;2042;04;Cuisson;01;454227.7904
01;2042;04;Cuisson;02;34006206.4871
01;2042;04;Cuisson;04;3682309.2287999997
01;2042;04;Froid_alimentaire;02;7851473.973300001
01;2042;04;Process;02;8581805.0492
01;2042;05;Autre;01;3912622.9022
01;2042;05;Autre;02;213226786.718
01;2042;05;Autre;04;228878.35259999995
01;2042;05;Bureautique;02;278088645.6219999
01;2042;05;Cuisson;01;363864.10799999995
01;2042;05;Cuisson;02;17566978.0284
01;2042;05;Cuisson;04;2529867.5376999993
01;2042;05;Froid_alimentaire;02;3503067.0139999995
01;2042;05;Process;02;4603492.032
01;2042;06;Autre;01;11112997.0584
01;2042;06;Autre;02;502347277.31099993
01;2042;06;Autre;04;650081.8594000001
01;2042;06;Bureautique;02;666546743.19
01;2042;06;Cuisson;01;1253987.2253000003
01;2042;06;Cuisson;02;39478894.2431
01;2042;06;Cuisson;04;7539521.427100002
01;2042;06;Froid_alimentaire;02;8436482.050700001
01;2042;06;Process;02;10887993.289300002
01;2042;07;Autre;01;12458052.384200003
01;2042;07;Autre;02;411053913.77299994
01;2042;07;Autre;04;728763.9702999997
01;2042;07;Bureautique;02;629539204.9
01;2042;07;Cuisson;01;1955786.0987999998
01;2042;07;Cuisson;02;28627020.755500004
01;2042;07;Cuisson;04;9214750.195700003
01;2042;07;Froid_alimentaire;02;6961727.2569
01;2042;07;Process;02;8984696.0361
01;2042;08;Autre;01;3181006.2477000006
01;2042;08;Autre;02;80042699.19400002
01;2042;08;Autre;04;186080.67549999998
01;2042;08;Bureautique;02;136794044.361
01;2042;08;Cuisson;01;663144.4084000001
01;2042;08;Cuisson;02;4722396.077999999
01;2042;08;Cuisson;04;2552056.787499999
01;2042;08;Froid_alimentaire;02;1368742.4215
01;2042;08;Process;02;1766477.7614
01;2043;01;Autre;01;13575789.582100004
01;2043;01;Autre;02;1020317880.49
01;2043;01;Autre;04;818293.0002000001
01;2043;01;Bureautique;02;1288947107.32
01;2043;01;Cuisson;01;1430378.9420000003
01;2043;01;Cuisson;02;155568019.20500004
01;2043;01;Cuisson;04;14727047.257300003
01;2043;01;Froid_alimentaire;02;25349368.3109
01;2043;01;Process;02;21913440.551700007
01;2043;02;Autre;01;10221156.951799998
01;2043;02;Autre;02;768016247.2089998
01;2043;02;Autre;04;613439.9506999999
01;2043;02;Bureautique;02;970213867.4099997
01;2043;02;Cuisson;01;1095832.5871
01;2043;02;Cuisson;02;117125298.90499999
01;2043;02;Cuisson;04;11040323.989800002
01;2043;02;Froid_alimentaire;02;19081027.700400006
01;2043;02;Process;02;16494731.087800002
01;2043;03;Autre;01;29351603.550800003
01;2043;03;Autre;02;2199370879.65
01;2043;03;Autre;04;1677450.0182999994
01;2043;03;Bureautique;02;2778480873.62
01;2043;03;Cuisson;01;3747996.835800001
01;2043;03;Cuisson;02;336225970.65999997
01;2043;03;Cuisson;04;30194209.256199993
01;2043;03;Froid_alimentaire;02;54642488.96040002
01;2043;03;Process;02;47236130.59399999
01;2043;04;Autre;01;5769261.5208
01;2043;04;Autre;02;396408612.1739998
01;2043;04;Autre;04;337486.87590000004
01;2043;04;Bureautique;02;543817062.3769999
01;2043;04;Cuisson;01;423188.9157000001
01;2043;04;Cuisson;02;33888163.9041
01;2043;04;Cuisson;04;3513536.4767000005
01;2043;04;Froid_alimentaire;02;7799130.8826
01;2043;04;Process;02;8524593.334400002
01;2043;05;Autre;01;3769160.1099
01;2043;05;Autre;02;211929512.85100004
01;2043;05;Autre;04;220486.154
01;2043;05;Bureautique;02;275307752.66
01;2043;05;Cuisson;01;339000.06189999986
01;2043;05;Cuisson;02;17537288.505499993
01;2043;05;Cuisson;04;2413915.4272000007
01;2043;05;Froid_alimentaire;02;3479713.544100001
01;2043;05;Process;02;4572801.967400001
01;2043;06;Autre;01;10705520.051600002
01;2043;06;Autre;02;499351132.031
01;2043;06;Autre;04;626245.4745000001
01;2043;06;Bureautique;02;659881280.3200002
01;2043;06;Cuisson;01;1168298.1270999995
01;2043;06;Cuisson;02;39507880.5688
01;2043;06;Cuisson;04;7193959.247699998
01;2043;06;Froid_alimentaire;02;8380239.2328
01;2043;06;Process;02;10815406.499999998
01;2043;07;Autre;01;12001257.925200004
01;2043;07;Autre;02;408709146.60599995
01;2043;07;Autre;04;702042.6568
01;2043;07;Bureautique;02;623243800.95
01;2043;07;Cuisson;01;1822140.6721000005
01;2043;07;Cuisson;02;28851363.366499986
01;2043;07;Cuisson;04;8792407.7015
01;2043;07;Froid_alimentaire;02;6915314.954200001
01;2043;07;Process;02;8924798.135700002
01;2043;08;Autre;01;4671682.3415
01;2043;08;Autre;02;120054426.168
01;2043;08;Autre;04;273281.3910999999
01;2043;08;Bureautique;02;204546003.66700003
01;2043;08;Cuisson;01;952906.2602999998
01;2043;08;Cuisson;02;7204687.8037
01;2043;08;Cuisson;04;3724602.2387
01;2043;08;Froid_alimentaire;02;2051221.8524999998
01;2043;08;Process;02;2647274.8701
01;2044;01;Autre;01;13049831.585699998
01;2044;01;Autre;02;1011829706.6600002
01;2044;01;Autre;04;786591.1195000001
01;2044;01;Bureautique;02;1273382200.1000001
01;2044;01;Cuisson;01;1329662.2901
01;2044;01;Cuisson;02;154586793.85300002
01;2044;01;Cuisson;04;14021501.928399999
01;2044;01;Froid_alimentaire;02;25127756.873499997
01;2044;01;Process;02;21721865.17150001
01;2044;02;Autre;01;9824600.4365
01;2044;02;Autre;02;761584721.7870001
01;2044;02;Autre;04;589640.51
01;2044;02;Bureautique;02;958444328.0700002
01;2044;02;Cuisson;01;1018612.3806999997
01;2044;02;Cuisson;02;116379447.343
01;2044;02;Cuisson;04;10510792.2365
01;2044;02;Froid_alimentaire;02;18913162.898500003
01;2044;02;Process;02;16349619.447499998
01;2044;03;Autre;01;28213990.234900005
01;2044;03;Autre;02;2181039612.55
01;2044;03;Autre;04;1612439.3575
01;2044;03;Bureautique;02;2744885599.56
01;2044;03;Cuisson;01;3484014.6409000005
01;2044;03;Cuisson;02;334078042.9599999
01;2044;03;Cuisson;04;28747232.3759
01;2044;03;Froid_alimentaire;02;54163930.48660001
01;2044;03;Process;02;46822437.5493
01;2044;04;Autre;01;5557722.2668
01;2044;04;Autre;02;393949063.74999994
01;2044;04;Autre;04;325112.3267999999
01;2044;04;Bureautique;02;538378857.2249999
01;2044;04;Cuisson;01;394271.02210000006
01;2044;04;Cuisson;02;33762916.4272
01;2044;04;Cuisson;04;3352499.6014
01;2044;04;Froid_alimentaire;02;7747137.6915
01;2044;04;Process;02;8467763.2791
01;2044;05;Autre;01;3630957.640500001
01;2044;05;Autre;02;210636341.11699995
01;2044;05;Autre;04;212401.6500000001
01;2044;05;Bureautique;02;272554662.684
01;2044;05;Cuisson;01;315835.0465
01;2044;05;Cuisson;02;17502006.884700004
01;2044;05;Cuisson;04;2303277.7117
01;2044;05;Froid_alimentaire;02;3456515.5875000004
01;2044;05;Process;02;4542316.8306
01;2044;06;Autre;01;10312983.9598
01;2044;06;Autre;02;496362084.4200001
01;2044;06;Autre;04;603283.1627000001
01;2044;06;Bureautique;02;653282399.05
01;2044;06;Cuisson;01;1088464.3627
01;2044;06;Cuisson;02;39518519.7844
01;2044;06;Cuisson;04;6864235.972099996
01;2044;06;Froid_alimentaire;02;8324370.4999
01;2044;06;Process;02;10743304.423999999
01;2044;07;Autre;01;11561211.1343
01;2044;07;Autre;02;406365503.6949999
01;2044;07;Autre;04;676301.1665000003
01;2044;07;Bureautique;02;617011376.8299999
01;2044;07;Cuisson;01;1697627.6575
01;2044;07;Cuisson;02;29049977.788899995
01;2044;07;Cuisson;04;8389421.206500001
01;2044;07;Froid_alimentaire;02;6869212.351900001
01;2044;07;Process;02;8865300.008
01;2044;08;Autre;01;6079576.6822999995
01;2044;08;Autre;02;159984926.06100005
01;2044;08;Autre;04;355639.56119999994
01;2044;08;Bureautique;02;271644106.59199995
01;2044;08;Cuisson;01;1209905.928
01;2044;08;Cuisson;02;9776927.459299998
01;2044;08;Cuisson;04;4812934.662
01;2044;08;Froid_alimentaire;02;2730930.2948999996
01;2044;08;Process;02;3524496.2853999995
01;2045;01;Autre;01;12544179.127299998
01;2045;01;Autre;02;1003393497.9099997
01;2045;01;Autre;04;756113.2799999998
01;2045;01;Bureautique;02;1257998420.12
01;2045;01;Cuisson;01;1236029.6805
01;2045;01;Cuisson;02;153582450.636
01;2045;01;Cuisson;04;13349681.709699998
01;2045;01;Froid_alimentaire;02;24907945.699499995
01;2045;01;Process;02;21531845.9614
01;2045;02;Autre;01;9443431.511699999
01;2045;02;Autre;02;755197194.974
01;2045;02;Autre;04;566764.4365000001
01;2045;02;Bureautique;02;946817653.04
01;2045;02;Cuisson;01;946833.5887
01;2045;02;Cuisson;02;115616917.44099998
01;2045;02;Cuisson;04;10006659.575900001
01;2045;02;Froid_alimentaire;02;18746776.1924
01;2045;02;Process;02;16205784.327399997
01;2045;03;Autre;01;27120723.83409999
01;2045;03;Autre;02;2162852594.16
01;2045;03;Autre;04;1549962.6521999994
01;2045;03;Bureautique;02;2711721358.2799997
01;2045;03;Cuisson;01;3238658.6163
01;2045;03;Cuisson;02;331885433.499
01;2045;03;Cuisson;04;27369856.399799995
01;2045;03;Froid_alimentaire;02;53690055.6529
01;2045;03;Process;02;46412794.34589999
01;2045;04;Autre;01;5353938.4842
01;2045;04;Autre;02;391499232.34200007
01;2045;04;Autre;04;313191.4985
01;2045;04;Bureautique;02;532995134.96500015
01;2045;04;Cuisson;01;367329.2112
01;2045;04;Cuisson;02;33630936.23809999
01;2045;04;Cuisson;04;3198843.7188999997
01;2045;04;Froid_alimentaire;02;7695490.272700001
01;2045;04;Process;02;8411311.337000001
01;2045;05;Autre;01;3497822.4209999996
01;2045;05;Autre;02;209347397.509
01;2045;05;Autre;04;204613.58530000004
01;2045;05;Bureautique;02;269829101.909
01;2045;05;Cuisson;01;294252.9888
01;2045;05;Cuisson;02;17461478.543999996
01;2045;05;Cuisson;04;2197710.9060999993
01;2045;05;Froid_alimentaire;02;3433472.006700001
01;2045;05;Process;02;4512034.4588
01;2045;06;Autre;01;9934840.6925
01;2045;06;Autre;02;493380459.93200016
01;2045;06;Autre;04;581162.7669
01;2045;06;Bureautique;02;646749569.36
01;2045;06;Cuisson;01;1014085.9502000001
01;2045;06;Cuisson;02;39511919.0795
01;2045;06;Cuisson;04;6549625.526799999
01;2045;06;Froid_alimentaire;02;8268875.8510000035
01;2045;06;Process;02;10671683.109400004
01;2045;07;Autre;01;11137299.205
01;2045;07;Autre;02;404023510.066
01;2045;07;Autre;04;651503.4596999999
01;2045;07;Bureautique;02;610841230.0500002
01;2045;07;Cuisson;01;1581623.0839
01;2045;07;Cuisson;02;29224356.32989999
01;2045;07;Cuisson;04;8004906.111000001
01;2045;07;Froid_alimentaire;02;6823418.4376
01;2045;07;Process;02;8806198.729099998
01;2045;08;Autre;01;7403392.042
01;2045;08;Autre;02;199813910.93199998
01;2045;08;Autre;04;433079.343
01;2045;08;Bureautique;02;338037863.56499994
01;2045;08;Cuisson;01;1435046.4331
01;2045;08;Cuisson;02;12435926.051500002
01;2045;08;Cuisson;04;5816823.258799999
01;2045;08;Froid_alimentaire;02;3407512.417199999
01;2045;08;Process;02;4397682.8888
01;2046;01;Autre;01;12058630.847900001
01;2046;01;Autre;02;995056152.38
01;2046;01;Autre;04;726848.6784
01;2046;01;Bureautique;02;1242852144.2700002
01;2046;01;Cuisson;01;1149030.5015000005
01;2046;01;Cuisson;02;152564023.031
01;2046;01;Cuisson;04;12710624.732899997
01;2046;01;Froid_alimentaire;02;24691077.632900007
01;2046;01;Process;02;21344373.544000003
01;2046;02;Autre;01;9077658.447399998
01;2046;02;Autre;02;748902455.021
01;2046;02;Autre;04;544813.8066999998
01;2046;02;Bureautique;02;935393257.1899998
01;2046;02;Cuisson;01;880164.4234
01;2046;02;Cuisson;02;114846619.01400001
01;2046;02;Cuisson;04;9527376.9161
01;2046;02;Froid_alimentaire;02;18583064.8865
01;2046;02;Process;02;16064261.997400003
01;2046;03;Autre;01;26069261.117300007
01;2046;03;Autre;02;2144745257.8799996
01;2046;03;Autre;04;1489872.4906999997
01;2046;03;Bureautique;02;2678901424.16
01;2046;03;Cuisson;01;3010528.203999999
01;2046;03;Cuisson;02;329642438.96999997
01;2046;03;Cuisson;04;26057870.568299994
01;2046;03;Froid_alimentaire;02;53219212.39340001
01;2046;03;Process;02;46005766.6388
01;2046;04;Autre;01;5157627.920500001
01;2046;04;Autre;02;389059243.6630001
01;2046;04;Autre;04;301707.8024
01;2046;04;Bureautique;02;527665114.945
01;2046;04;Cuisson;01;342228.3559
01;2046;04;Cuisson;02;33492676.281000003
01;2046;04;Cuisson;04;3052230.2367000002
01;2046;04;Froid_alimentaire;02;7644186.549200001
01;2046;04;Process;02;8355235.888199999
01;2046;05;Autre;01;3369569.0664
01;2046;05;Autre;02;208062827.186
01;2046;05;Autre;04;197111.07760000002
01;2046;05;Bureautique;02;267130821.64599997
01;2046;05;Cuisson;01;274145.7213
01;2046;05;Cuisson;02;17416036.3105
01;2046;05;Cuisson;04;2096982.5008000005
01;2046;05;Froid_alimentaire;02;3410581.6911999993
01;2046;05;Process;02;4481954.1981999995
01;2046;06;Autre;01;9570563.951499997
01;2046;06;Autre;02;490406667.948
01;2046;06;Autre;04;559853.4491
01;2046;06;Bureautique;02;640282045.36
01;2046;06;Cuisson;01;944790.1027000002
01;2046;06;Cuisson;02;39489109.4498
01;2046;06;Cuisson;04;6249435.121200001
01;2046;06;Froid_alimentaire;02;8213749.875000001
01;2046;06;Process;02;10600540.294799998
01;2046;07;Autre;01;10728931.861299997
01;2046;07;Autre;02;401683677.1320001
01;2046;07;Autre;04;627615.0135999997
01;2046;07;Bureautique;02;604732871.6099999
01;2046;07;Cuisson;01;1473545.4973
01;2046;07;Cuisson;02;29375903.194099996
01;2046;07;Cuisson;04;7638014.478399999
01;2046;07;Froid_alimentaire;02;6777929.300999998
01;2046;07;Process;02;8747490.489900002
01;2046;08;Autre;01;8644056.381000001
01;2046;08;Autre;02;239528352.92700008
01;2046;08;Autre;04;505654.9721
01;2046;08;Bureautique;02;403700749.84299994
01;2046;08;Cuisson;01;1630089.2595999998
01;2046;08;Cuisson;02;15176529.4932
01;2046;08;Cuisson;04;6738289.082099998
01;2046;08;Froid_alimentaire;02;4080770.652199999
01;2046;08;Process;02;5266579.5550999995
01;2047;01;Autre;01;11591746.479699997
01;2047;01;Autre;02;986765102.7800001
01;2047;01;Autre;04;698708.8643999998
01;2047;01;Bureautique;02;1227874384.74
01;2047;01;Cuisson;01;1068142.6563999997
01;2047;01;Cuisson;02;151525302.73799998
01;2047;01;Cuisson;04;12102019.268400002
01;2047;01;Froid_alimentaire;02;24475827.522999994
01;2047;01;Process;02;21158300.1211
01;2047;02;Autre;01;8725952.012
