annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2033;04;06;03;03;244835.38780000005
2033;04;06;04;04;7533067.988099999
2033;04;06;04;24;910526.0347000002
2033;04;06;06;01;1988352.1828
2033;04;06;06;21;237731.52699999997
2033;04;07;01;01;489609.79639999993
2033;04;07;01;21;4119.8035
2033;04;07;02;06;253705.50060000003
2033;04;07;02;09;395365.21440000006
2033;04;07;02;26;72613.69650000002
2033;04;07;02;29;1462.0332999999996
2033;04;07;03;03;18612.8167
2033;04;07;04;04;1890968.0689
2033;04;07;04;24;258406.92360000007
2033;04;07;06;01;794036.6026000001
2033;04;07;06;21;93863.20729999998
2033;05;01;01;01;9940074.833799995
2033;05;01;01;21;82364.53899999999
2033;05;01;02;06;158070.36779999995
2033;05;01;02;09;589730.3314000003
2033;05;01;02;26;4548.2799
2033;05;01;02;29;2477.919
2033;05;01;03;03;240045.81889999995
2033;05;01;04;04;1221611.8284
2033;05;01;04;24;22480.8501
2033;05;01;06;01;7538634.3892
2033;05;01;06;21;670701.3936000001
2033;05;02;01;01;3781410.3559000003
2033;05;02;01;21;36326.945999999996
2033;05;02;02;06;58195.4
2033;05;02;02;09;195266.8236
2033;05;02;02;26;1881.203
2033;05;02;02;29;808.7172
2033;05;02;03;03;88543.4045
2033;05;02;04;04;653665.7144999999
2033;05;02;04;24;12606.2117
2033;05;02;06;01;2835126.581100001
2033;05;02;06;21;218707.8841
2033;05;03;01;01;1.5278594077000003E7
2033;05;03;01;21;487943.0720000001
2033;05;03;02;06;364654.21349999995
2033;05;03;02;09;1850052.8317999998
2033;05;03;02;26;228547.18819999998
2033;05;03;02;29;52676.2203
2033;05;03;03;03;372761.79140000005
2033;05;03;03;23;554.0962999999999
2033;05;03;04;04;1206039.0684999998
2033;05;03;04;24;81530.9018
2033;05;03;06;01;1.03231969573E7
2033;05;03;06;21;1623596.0172
2033;05;04;01;01;899558.8381
2033;05;04;01;21;41712.42859999999
2033;05;04;02;06;52051.10289999999
2033;05;04;02;09;502324.50620000006
2033;05;04;02;26;28936.3524
2033;05;04;02;29;32362.8524
2033;05;04;04;04;653076.3582999998
2033;05;04;04;24;160697.1044
2033;05;04;06;01;1060193.6231000004
2033;05;04;06;21;189170.55189999996
2033;05;05;01;01;874769.4576000001
2033;05;05;01;21;11503.7134
2033;05;05;02;06;718.9910000000001
2033;05;05;02;09;319357.8819
2033;05;05;02;29;9649.6264
2033;05;05;03;03;6775.582399999999
2033;05;05;04;04;701457.4069000001
2033;05;05;04;24;86690.1876
2033;05;05;06;01;1399238.7886
2033;05;05;06;21;146007.1687
2033;05;06;01;01;1478310.0071
2033;05;06;01;21;25895.696500000002
2033;05;06;02;06;68.679
2033;05;06;02;09;431857.69190000003
2033;05;06;02;29;13416.98
2033;05;06;04;04;540620.2178999999
2033;05;06;04;24;75432.9094
2033;05;06;06;01;2486475.8446000004
2033;05;06;06;21;286462.29819999996
2033;05;07;01;01;447435.9826
2033;05;07;01;21;7466.2043
2033;05;07;02;06;68.0461
2033;05;07;02;09;143923.71630000003
2033;05;07;02;29;4139.8979
2033;05;07;04;04;88866.7435
2033;05;07;04;24;10958.3989
2033;05;07;06;01;828541.8556
2033;05;07;06;21;88595.87769999998
2033;06;01;01;01;358458.59780000005
2033;06;01;02;06;3415987.1418
2033;06;01;02;09;3223710.2656000005
2033;06;01;02;26;45550.145099999994
2033;06;01;02;29;109200.23150000001
2033;06;01;03;03;227288.9142
2033;06;01;04;04;1.5944864155499997E7
2033;06;01;04;24;3639533.8447000002
2033;06;01;06;01;511448.3763
2033;06;01;06;21;21661.431999999997
2033;06;02;01;01;169635.9346
2033;06;02;01;21;680.7525
2033;06;02;02;06;3794330.9240999995
2033;06;02;02;09;1247329.7809
2033;06;02;02;26;42689.901900000004
2033;06;02;02;29;50929.332200000004
2033;06;02;03;03;121063.9791
2033;06;02;04;04;8367283.780299999
2033;06;02;04;24;2088649.187
2033;06;02;06;01;264853.49569999997
2033;06;02;06;21;12257.555199999999
2033;06;03;01;01;403951.3181999999
2033;06;03;01;21;12330.6592
2033;06;03;02;06;1442572.1637000006
2033;06;03;02;09;1.0145955670700002E7
2033;06;03;02;26;110697.0415
2033;06;03;02;29;190386.25710000005
2033;06;03;03;03;457581.3788
2033;06;03;04;04;3.2990928807600003E7
2033;06;03;04;24;9596153.348
2033;06;03;06;01;609138.6466
2033;06;03;06;21;46471.8248
2033;06;04;01;01;168203.93349999996
2033;06;04;02;06;190418.4051
2033;06;04;02;09;1779460.2376999992
2033;06;04;02;26;67391.853
2033;06;04;02;29;128077.81919999998
2033;06;04;03;03;6229.532200000001
2033;06;04;04;04;5430830.710899999
2033;06;04;04;24;1861480.5496999994
2033;06;04;06;01;57143.24880000001
2033;06;05;01;01;380300.0933999999
2033;06;05;01;21;940.641
2033;06;05;02;06;27837.4704
2033;06;05;02;09;875329.6274999997
2033;06;05;02;29;3362.0365
2033;06;05;03;03;59746.330799999996
2033;06;05;04;04;5790122.474799998
2033;06;05;04;24;1338377.4105
2033;06;05;06;01;208787.77310000002
2033;06;05;06;21;30414.646700000005
2033;06;06;01;01;1351121.2368000003
2033;06;06;01;21;71468.506
2033;06;06;02;06;76692.79120000002
2033;06;06;02;09;3107542.3182999995
2033;06;06;02;29;57442.123499999994
2033;06;06;03;03;10560.0462
2033;06;06;04;04;1.1076317606300002E7
2033;06;06;04;24;3034150.7523999996
2033;06;06;06;01;807670.9741999999
2033;06;06;06;21;201442.41689999992
2033;06;07;01;01;418548.4634999998
2033;06;07;01;21;38005.7062
2033;06;07;02;06;23306.094199999996
2033;06;07;02;09;1086654.8508000006
2033;06;07;02;29;33218.2471
2033;06;07;04;04;1997825.0724999995
2033;06;07;04;24;606003.7193000001
2033;06;07;06;01;298733.0869000001
2033;06;07;06;21;83879.4387
2033;07;01;01;01;919453.7927999996
2033;07;01;01;21;1344068.7901
2033;07;01;02;02;67073.33649999999
2033;07;01;02;05;346595.22119999997
2033;07;01;02;06;440862.0318000002
2033;07;01;02;09;901176.1096
2033;07;01;02;10;6272578.5635
2033;07;01;02;22;612.621
2033;07;01;02;25;6137.2372000000005
2033;07;01;02;26;612.621
2033;07;01;02;29;54164.6842
2033;07;01;02;30;3631531.6515999995
2033;07;01;03;03;102594.85799999998
2033;07;01;04;04;509122.1923999999
2033;07;01;04;11;2312426.9353000005
2033;07;01;04;24;3050.8714
2033;07;01;04;31;3521644.4962999993
2033;07;01;06;01;103180.1445
2033;07;01;06;21;101244.50289999999
2033;07;02;01;01;100491.31149999998
2033;07;02;01;21;1133608.4445999996
2033;07;02;02;02;186711.34320000003
2033;07;02;02;05;381640.86950000003
2033;07;02;02;06;554460.4389999999
2033;07;02;02;09;399655.8117
2033;07;02;02;10;4651180.977499999
2033;07;02;02;22;11176.9139
2033;07;02;02;26;11320.1937
2033;07;02;02;29;46751.45130000001
2033;07;02;02;30;1780040.2430999998
2033;07;02;03;03;78038.62039999997
2033;07;02;04;04;250841.14130000005
2033;07;02;04;11;1957425.3826000008
2033;07;02;04;24;123.611
2033;07;02;04;31;2304581.0203
2033;07;02;06;01;38447.0011
2033;07;02;06;21;51571.59860000001
2033;07;03;01;01;2119236.1778000006
2033;07;03;01;21;2458775.8477000007
2033;07;03;02;02;627334.7326999997
2033;07;03;02;05;1301562.3258
2033;07;03;02;06;1804345.1562999988
2033;07;03;02;09;2694928.2597000008
2033;07;03;02;10;5215246.7337
2033;07;03;02;22;36851.6717
2033;07;03;02;25;121195.9006
2033;07;03;02;26;36869.1374
2033;07;03;02;29;309978.28010000003
2033;07;03;02;30;8398515.947999997
2033;07;03;03;03;217969.64640000006
2033;07;03;04;04;490550.4630999999
2033;07;03;04;11;781778.1115999998
2033;07;03;04;24;232685.4396
2033;07;03;04;31;3283545.9350000005
2033;07;03;06;01;343889.0622999998
2033;07;03;06;21;307536.38300000003
2033;07;04;01;01;25690.268900000006
2033;07;04;01;21;215853.3291
2033;07;04;02;02;54341.039000000004
2033;07;04;02;05;81397.17910000001
2033;07;04;02;06;115823.42980000003
2033;07;04;02;09;234057.2131999999
2033;07;04;02;10;1189460.3626999997
2033;07;04;02;22;26222.444799999997
2033;07;04;02;25;476.6762
2033;07;04;02;26;29012.573100000005
2033;07;04;02;29;13636.681
2033;07;04;02;30;596501.0549
2033;07;04;03;03;3274.912
2033;07;04;04;04;121208.8018
2033;07;04;04;11;536338.1294000001
2033;07;04;04;24;18002.27
2033;07;04;04;31;331308.5471
2033;07;04;06;01;11010.8243
2033;07;04;06;21;21715.37849999999
2033;07;05;01;01;35079.154899999994
2033;07;05;01;21;229996.52120000005
2033;07;05;02;02;31263.6449
2033;07;05;02;05;69074.361
2033;07;05;02;06;43848.505699999994
2033;07;05;02;09;104641.8752
2033;07;05;02;10;1416854.1128
2033;07;05;02;22;10326.6566
2033;07;05;02;26;10326.6566
2033;07;05;02;29;4831.7318000000005
2033;07;05;02;30;346077.64510000014
2033;07;05;03;03;12796.666099999999
2033;07;05;04;04;189820.06100000002
2033;07;05;04;11;830219.4371999998
2033;07;05;04;24;14304.0507
2033;07;05;04;31;197404.5996
2033;07;05;06;01;22196.3394
2033;07;05;06;21;20104.634799999993
2033;07;06;01;01;76569.66790000001
2033;07;06;01;21;351450.3903999999
2033;07;06;02;02;51302.443
2033;07;06;02;05;107859.8102
2033;07;06;02;06;72337.4146
2033;07;06;02;09;254619.66119999997
2033;07;06;02;10;2122592.4847000004
2033;07;06;02;22;17672.2451
2033;07;06;02;26;17672.2451
2033;07;06;02;29;7615.0218
2033;07;06;02;30;564735.4805
2033;07;06;03;03;7518.997899999999
2033;07;06;04;04;225900.1761
2033;07;06;04;11;1029240.0816000002
2033;07;06;04;24;20496.945299999996
2033;07;06;04;31;342453.78939999995
2033;07;06;06;01;47439.3377
2033;07;06;06;21;47192.43250000001
2033;07;07;01;01;23609.984099999998
2033;07;07;01;21;106660.8407
2033;07;07;02;02;19839.7528
2033;07;07;02;05;35577.2645
2033;07;07;02;06;31322.095599999997
2033;07;07;02;09;118113.41649999995
2033;07;07;02;10;662748.1323000002
2033;07;07;02;22;6396.7581
2033;07;07;02;26;6396.7581
2033;07;07;02;29;2704.0042
2033;07;07;02;30;167459.51419999998
2033;07;07;03;03;189.2776
2033;07;07;04;04;51782.9514
2033;07;07;04;11;261033.4291
2033;07;07;04;24;5050.045
2033;07;07;04;31;102409.17670000001
2033;07;07;06;01;15156.884499999998
2033;07;07;06;21;14481.8812
2033;08;01;01;08;84482.6301
2033;08;01;02;08;11159.706199999999
2033;08;01;03;08;8085.9747
2033;08;01;04;08;892199.7966999998
2033;08;01;06;08;44095.0524
2033;08;02;01;08;68399.511
2033;08;02;02;08;10721.424
2033;08;02;03;08;5621.0572
2033;08;02;04;08;729609.6166999999
2033;08;02;06;08;33145.655900000005
2033;08;03;01;08;1978930.9336999997
2033;08;03;02;08;332089.5394
2033;08;03;03;08;205764.8312
2033;08;03;04;08;1.8046154394700002E7
2033;08;03;06;08;1062437.2764
2033;08;04;01;08;196904.47989999998
2033;08;04;02;08;18090.6014
2033;08;04;03;08;33043.847400000006
2033;08;04;04;08;991931.0953000004
2033;08;04;06;08;140984.03980000003
2033;08;05;01;08;145563.8817
2033;08;05;02;08;53657.06900000002
2033;08;05;03;08;84091.443
2033;08;05;04;08;853259.7313999999
2033;08;05;06;08;223012.64259999993
2033;08;06;01;08;322482.537
2033;08;06;02;08;111461.16080000001
2033;08;06;03;08;41222.00289999999
2033;08;06;04;08;1031084.7422999998
2033;08;06;06;08;531710.8509999999
2033;08;07;01;08;124669.43169999999
2033;08;07;02;08;49663.527200000004
2033;08;07;04;08;205087.79279999997
2033;08;07;06;08;239218.16299999997
2034;01;01;01;01;609379.0605000001
2034;01;01;01;21;34944.650200000004
2034;01;01;02;05;145746.06410000002
2034;01;01;02;06;1.7882342096899997E7
2034;01;01;02;09;1496805.7897
2034;01;01;02;25;10462.5117
2034;01;01;02;26;1817611.1574000004
2034;01;01;02;29;15395.608799999998
2034;01;01;04;04;1.71482031592E7
2034;01;01;04;24;9897644.567300001
2034;01;01;06;01;476287.33220000006
2034;01;01;06;21;66314.8357
2034;01;02;01;01;151851.97940000004
2034;01;02;01;21;12787.9906
2034;01;02;02;05;3319.4076999999997
2034;01;02;02;06;2.016162336299999E7
2034;01;02;02;09;75883.36409999998
2034;01;02;02;26;804419.9502999999
2034;01;02;04;04;8971133.470600003
2034;01;02;04;24;7071373.1864
2034;01;02;06;01;96978.18909999999
2034;01;02;06;21;15416.0595
2034;01;03;01;01;2120084.2711
2034;01;03;01;21;495524.07710000005
2034;01;03;02;05;3068422.5315000005
2034;01;03;02;06;1.46222998011E7
2034;01;03;02;09;1.1561008701400002E7
2034;01;03;02;25;624538.8972
2034;01;03;02;26;4006532.0001
2034;01;03;02;29;439148.23030000005
2034;01;03;03;03;219010.0809
2034;01;03;04;04;3.59349079962E7
2034;01;03;04;24;3.2488360479099993E7
2034;01;03;06;01;1058597.3251
2034;01;03;06;21;262607.08589999995
2034;01;04;01;01;719282.5615000002
2034;01;04;01;21;172157.4287
2034;01;04;02;05;411194.4796999999
2034;01;04;02;06;3266752.1508999993
2034;01;04;02;09;1578365.1821
2034;01;04;02;26;1011228.7713000001
2034;01;04;02;29;20013.872299999995
2034;01;04;03;03;51316.79029999999
2034;01;04;03;23;7968.081900000001
2034;01;04;04;04;8056781.063
2034;01;04;04;24;5006155.8275999995
2034;01;04;06;01;383333.72229999985
2034;01;04;06;21;158924.1821
2034;01;05;01;01;769379.7908999998
2034;01;05;01;21;67709.3252
2034;01;05;02;05;133579.5187
2034;01;05;02;06;415296.19639999996
2034;01;05;02;09;368703.2478
2034;01;05;02;26;169850.92259999996
2034;01;05;03;03;222031.72449999998
2034;01;05;03;23;12224.259700000002
2034;01;05;04;04;6313618.070500002
2034;01;05;04;24;1860859.6889000006
2034;01;05;06;01;712346.1594000001
2034;01;05;06;21;135353.63290000003
2034;01;06;01;01;2556703.1620999994
2034;01;06;01;21;186947.27939999997
2034;01;06;02;05;437144.1926
2034;01;06;02;06;1135182.8703000003
2034;01;06;02;09;1513937.6862999992
2034;01;06;02;26;444012.8700999998
2034;01;06;03;03;154436.9578
2034;01;06;04;04;1.2775479032199997E7
2034;01;06;04;24;4949573.303699997
2034;01;06;06;01;2583032.7120000003
2034;01;06;06;21;553065.3823
2034;01;07;01;01;989680.9160999998
2034;01;07;01;21;54094.3782
2034;01;07;02;05;192994.83710000003
2034;01;07;02;06;461723.5333
2034;01;07;02;09;838153.9774000002
2034;01;07;02;26;171366.9434000001
2034;01;07;04;04;3130781.3486000006
2034;01;07;04;24;1493725.2533000004
2034;01;07;06;01;1148450.6765999997
2034;01;07;06;21;226822.1224999999
2034;02;01;01;01;18170.563100000003
2034;02;01;01;21;1400.6099
2034;02;01;02;06;175348.64610000004
2034;02;01;02;09;2691173.3105
2034;02;01;02;10;7794649.2478
2034;02;01;02;26;65819.58669999999
2034;02;01;02;29;114300.784
2034;02;01;02;30;40042.5778
2034;02;01;04;04;35119.4064
2034;02;01;04;24;143523.39429999999
2034;02;01;06;01;1418.1483000000003
2034;02;02;01;01;8088.0999999999985
2034;02;02;01;21;1717.0895
2034;02;02;02;06;61828.442200000005
2034;02;02;02;09;1112215.9577000001
2034;02;02;02;10;4472308.288399999
2034;02;02;02;26;19487.651699999995
2034;02;02;02;29;44738.99980000001
2034;02;02;02;30;21764.4701
2034;02;02;04;04;24654.9228
2034;02;02;04;24;90800.5332
2034;02;02;06;01;339.60409999999996
2034;02;03;01;01;88745.21389999996
2034;02;03;01;21;21606.658399999997
2034;02;03;02;06;655328.1409
2034;02;03;02;09;1.04269153568E7
2034;02;03;02;10;3.014172716619999E7
2034;02;03;02;26;285331.27729999996
2034;02;03;02;29;480849.5606999999
2034;02;03;02;30;153292.12579999998
2034;02;03;04;04;195173.8773
2034;02;03;04;24;431625.23939999996
2034;02;03;06;01;12279.471200000004
2034;02;03;06;21;74.1084
2034;02;04;01;01;37388.2282
2034;02;04;01;21;2876.4505
2034;02;04;02;06;105967.0665
2034;02;04;02;09;1007618.9557000003
2034;02;04;02;10;1923536.1848000002
2034;02;04;02;26;94080.19819999997
2034;02;04;02;29;85318.11990000002
2034;02;04;02;30;63096.28539999999
2034;02;04;03;23;10.2757
2034;02;04;04;04;186524.4909999999
2034;02;04;04;24;108847.51109999999
2034;02;04;06;01;1892.0625
2034;02;04;06;21;22.1508
2034;02;05;01;01;110820.87130000004
2034;02;05;01;21;8309.375
2034;02;05;02;06;168665.72309999994
2034;02;05;02;09;895942.5604999998
2034;02;05;02;10;1789815.0800999994
2034;02;05;02;26;109951.33330000001
2034;02;05;02;29;34215.4404
2034;02;05;02;30;9371.543
2034;02;05;03;03;429.0958
2034;02;05;03;23;66.06020000000001
2034;02;05;04;04;290401.6543
2034;02;05;04;24;70341.30529999999
2034;02;05;06;01;63998.659199999995
2034;02;05;06;21;49.906000000000006
2034;02;06;01;01;191187.54230000003
2034;02;06;01;21;13915.868500000002
2034;02;06;02;06;240466.88489999992
2034;02;06;02;09;1369460.6862000006
2034;02;06;02;10;2843526.753200001
2034;02;06;02;26;159602.03369999997
2034;02;06;02;29;54030.556300000004
2034;02;06;02;30;21262.525500000007
2034;02;06;03;23;14.2773
2034;02;06;04;04;254181.16980000006
2034;02;06;04;24;66224.80970000001
2034;02;06;06;01;119544.3567
2034;02;06;06;21;452.9294
2034;02;07;01;01;71893.53759999998
2034;02;07;01;21;5363.138099999999
2034;02;07;02;06;98919.0007
2034;02;07;02;09;563645.7166999999
2034;02;07;02;10;1221097.6726000004
2034;02;07;02;26;63749.19920000002
2034;02;07;02;29;21575.720500000003
2034;02;07;02;30;10048.9702
2034;02;07;04;04;45351.9016
2034;02;07;04;24;9465.8863
2034;02;07;06;01;51965.4641
2034;02;07;06;21;210.40800000000002
2034;03;01;01;01;1.94951782236E7
2034;03;01;01;21;110966.042
2034;03;01;02;06;693798.2452
2034;03;01;02;09;1610226.2657
2034;03;01;02;10;8818152.5787
2034;03;01;02;26;115426.83000000002
2034;03;01;02;30;3517.4207999999994
2034;03;01;03;03;114.0068
2034;03;01;04;04;3342084.0298
2034;03;01;04;24;1410496.4372999999
2034;03;01;06;01;5161796.757000001
2034;03;01;06;21;214965.79330000008
2034;03;02;01;01;1.8769151734399997E7
2034;03;02;01;21;111360.85459999995
2034;03;02;02;06;745112.9856000002
2034;03;02;02;09;1548612.5746000002
2034;03;02;02;10;8618767.4031
2034;03;02;02;26;120938.43600000002
2034;03;02;02;30;3483.1029999999996
2034;03;02;03;03;47.38
2034;03;02;04;04;3046055.8154
2034;03;02;04;24;1270449.2704000003
2034;03;02;06;01;4913743.025900002
2034;03;02;06;21;210865.09490000003
2034;03;03;01;01;4.787429626299999E7
2034;03;03;01;21;277903.2614
2034;03;03;02;06;1538935.4156000004
2034;03;03;02;09;4061725.328599999
2034;03;03;02;10;2.1433445428400002E7
2034;03;03;02;26;296720.1249
2034;03;03;02;30;12697.3866
2034;03;03;03;03;989.9774
2034;03;03;04;04;9083098.596500002
2034;03;03;04;24;4039744.8612999995
2034;03;03;06;01;1.32605041654E7
2034;03;03;06;21;564143.1781000001
2034;03;04;01;01;1759587.8867999997
2034;03;04;01;21;23656.5149
2034;03;04;02;06;563042.4892000001
2034;03;04;02;09;1144486.9276000003
2034;03;04;02;10;2688163.5863
2034;03;04;02;26;414659.2438999999
2034;03;04;02;29;11260.660799999998
2034;03;04;02;30;46662.58470000001
2034;03;04;03;03;14101.8539
2034;03;04;04;04;1743821.0487
2034;03;04;04;24;702305.6888999998
2034;03;04;06;01;1387191.6557000002
2034;03;04;06;21;156752.7931
2034;03;05;01;01;1479047.2207000002
2034;03;05;01;21;19.0021
2034;03;05;02;06;385594.6230999999
2034;03;05;02;09;465771.4989
2034;03;05;02;10;1415880.3356
2034;03;05;02;26;213856.6759
2034;03;05;03;03;93868.8218
2034;03;05;04;04;1824764.9457000005
2034;03;05;04;24;341053.7323000001
2034;03;05;06;01;1538529.6520000002
2034;03;05;06;21;105204.80660000001
2034;03;06;01;01;4008007.3148
2034;03;06;01;21;4032.8133
2034;03;06;02;06;748293.4545999998
2034;03;06;02;09;930157.8726000002
2034;03;06;02;10;3593913.513299999
2034;03;06;02;26;415061.81570000004
2034;03;06;03;03;18040.9871
2034;03;06;04;04;2683801.7982000005
2034;03;06;04;24;651936.8878999996
2034;03;06;06;01;4286459.326200001
2034;03;06;06;21;356743.0397000001
2034;03;07;01;01;880704.7129000003
2034;03;07;01;21;834.2426999999999
2034;03;07;02;06;184966.68270000006
2034;03;07;02;09;229989.4548
2034;03;07;02;10;1004537.4825000003
2034;03;07;02;26;99569.59
2034;03;07;04;04;331830.16509999987
2034;03;07;04;24;101292.55930000004
2034;03;07;06;01;1013882.3408000001
2034;03;07;06;21;82879.48619999997
2034;04;01;01;01;2302924.7313
2034;04;01;01;21;60544.93399999999
2034;04;01;02;06;3576577.0083000003
2034;04;01;02;09;3170109.496200001
2034;04;01;02;26;576566.6728999999
2034;04;01;02;29;33775.32
2034;04;01;03;03;0.0533
2034;04;01;04;04;3.554035170809999E7
2034;04;01;04;24;6401774.7967
2034;04;01;06;01;1947301.3014999998
2034;04;01;06;21;195156.5772
2034;04;02;01;01;927295.0548000002
2034;04;02;01;21;14791.3904
2034;04;02;02;06;3042356.2657000003
2034;04;02;02;09;1109837.7641
2034;04;02;02;26;369339.45050000004
2034;04;02;02;29;13431.2354
2034;04;02;04;04;1.3636570038500004E7
2034;04;02;04;24;2869418.4948999994
2034;04;02;06;01;821116.7910999998
2034;04;02;06;21;65698.4435
2034;04;03;01;01;2621614.547799999
2034;04;03;01;21;290875.85050000006
2034;04;03;02;06;2755820.6297000004
2034;04;03;02;09;1.7566839911E7
2034;04;03;02;26;533709.4124
2034;04;03;02;29;1034526.9777999998
2034;04;03;03;03;4983.4689
2034;04;03;04;04;4.8466980951800026E7
2034;04;03;04;24;1.80716176407E7
2034;04;03;06;01;2321808.2489000005
2034;04;03;06;21;587920.3956
2034;04;04;01;01;285455.3090999998
2034;04;04;01;21;3204.0580999999993
2034;04;04;02;06;1182778.0985000005
2034;04;04;02;09;959638.0523000001
2034;04;04;02;26;450316.57560000004
2034;04;04;02;29;14422.702100000006
2034;04;04;03;03;99651.6664
2034;04;04;03;23;2474.4601000000002
2034;04;04;04;04;5193793.1132000005
2034;04;04;04;24;961203.4776000002
2034;04;04;06;01;304967.04850000003
2034;04;04;06;21;37979.92639999999
2034;04;05;01;01;610881.5751000004
2034;04;05;01;21;2809.4612
2034;04;05;02;06;374638.79890000017
2034;04;05;02;09;507334.2457
2034;04;05;02;26;114611.49400000004
2034;04;05;02;29;1300.2253
2034;04;05;03;03;495106.5251999999
2034;04;05;03;23;7417.3867
2034;04;05;04;04;5771487.512600001
2034;04;05;04;24;552339.7557000001
2034;04;05;06;01;886506.066
2034;04;05;06;21;76862.7126
2034;04;06;01;01;1327793.8037999999
2034;04;06;01;21;13949.305600000002
2034;04;06;02;06;612370.3711999999
2034;04;06;02;09;1000586.6502999997
2034;04;06;02;26;180007.0442000001
2034;04;06;02;29;3706.333599999999
2034;04;06;03;03;244835.38780000003
2034;04;06;04;04;7533067.988100002
2034;04;06;04;24;910526.0347000001
2034;04;06;06;01;1988352.1828000008
2034;04;06;06;21;237731.52700000003
2034;04;07;01;01;666816.8836000004
2034;04;07;01;21;6031.7916000000005
2034;04;07;02;06;334901.0844
2034;04;07;02;09;567637.6325999999
2034;04;07;02;26;99752.31000000001
2034;04;07;02;29;2231.0217000000007
2034;04;07;03;03;20747.882100000003
2034;04;07;04;04;2449669.0612999997
2034;04;07;04;24;347189.74370000005
2034;04;07;06;01;1085233.2733
2034;04;07;06;21;131715.26459999997
2034;05;01;01;01;1.00610836811E7
2034;05;01;01;21;106208.62049999998
2034;05;01;02;06;46066.980599999995
2034;05;01;02;09;618803.0955
2034;05;01;02;26;7038.7079
2034;05;01;02;29;3812.0786
2034;05;01;04;04;853595.1854000001
2034;05;01;04;24;22530.833599999998
2034;05;01;06;01;7946071.900599998
2034;05;01;06;21;747838.6904000001
2034;05;02;01;01;3849748.8434999995
2034;05;02;01;21;43831.906599999995
2034;05;02;02;06;16797.5807
2034;05;02;02;09;200753.695
2034;05;02;02;26;2925.0440999999996
2034;05;02;02;29;1292.2213
2034;05;02;04;04;511962.59089999995
2034;05;02;04;24;12629.483100000001
2034;05;02;06;01;2975046.1719
2034;05;02;06;21;245430.897
2034;05;03;01;01;1.5450605840699999E7
2034;05;03;01;21;533193.6237000002
2034;05;03;02;06;200989.88940000001
2034;05;03;02;09;1902649.4009999994
2034;05;03;02;26;277834.8721999999
2034;05;03;02;29;67208.561
2034;05;03;03;23;552.5173
2034;05;03;04;04;501562.21590000007
2034;05;03;04;24;81298.4839
2034;05;03;06;01;1.09539814415E7
2034;05;03;06;21;1812732.2409999997
2034;05;04;01;01;899558.8381999996
2034;05;04;01;21;41712.4286
2034;05;04;02;06;52051.10289999998
2034;05;04;02;09;502324.5063
2034;05;04;02;26;28936.3524
2034;05;04;02;29;32362.852399999996
2034;05;04;04;04;653076.3584
2034;05;04;04;24;160697.1044
2034;05;04;06;01;1060193.6231
2034;05;04;06;21;189170.55190000002
2034;05;05;01;01;874769.4576000001
2034;05;05;01;21;11503.713399999999
2034;05;05;02;06;718.991
2034;05;05;02;09;319357.88190000004
2034;05;05;02;29;9649.6264
2034;05;05;03;03;6775.582400000001
2034;05;05;04;04;701457.4069000001
2034;05;05;04;24;86690.1876
2034;05;05;06;01;1399238.7886000003
2034;05;05;06;21;146007.16869999998
2034;05;06;01;01;1478310.0071000005
2034;05;06;01;21;25895.696500000005
2034;05;06;02;06;68.679
2034;05;06;02;09;431857.69210000016
2034;05;06;02;29;13416.980000000001
2034;05;06;04;04;540620.2179
2034;05;06;04;24;75432.9094
2034;05;06;06;01;2486475.8445999995
2034;05;06;06;21;286462.2982
2034;05;07;01;01;597828.0965000001
2034;05;07;01;21;10054.100200000003
2034;05;07;02;06;68.0461
2034;05;07;02;09;195745.60620000004
2034;05;07;02;29;5682.276699999999
2034;05;07;04;04;109778.1137
2034;05;07;04;24;13840.674900000002
2034;05;07;06;01;1112499.5411999996
2034;05;07;06;21;119943.2078
2034;06;01;01;01;371649.39589999994
2034;06;01;01;21;8145.2842
2034;06;01;02;06;3462927.2761000004
2034;06;01;02;09;3554007.443199999
2034;06;01;02;26;55632.084500000004
2034;06;01;02;29;127706.26959999997
2034;06;01;03;03;15.9201
2034;06;01;04;04;1.55379998273E7
2034;06;01;04;24;3747577.3785
2034;06;01;06;01;515602.8974
2034;06;01;06;21;45693.5948
2034;06;02;01;01;182807.97950000002
2034;06;02;01;21;5085.5389
2034;06;02;02;06;3844669.0279000006
2034;06;02;02;09;1404357.6835999999
2034;06;02;02;26;55874.1914
2034;06;02;02;29;60474.3505
2034;06;02;04;04;8118268.275899999
2034;06;02;04;24;2146750.4135
2034;06;02;06;01;276037.5489
2034;06;02;06;21;23744.627699999997
2034;06;03;01;01;428342.977
2034;06;03;01;21;37506.6945
2034;06;03;02;06;1403595.7144
2034;06;03;02;09;1.1024443703599997E7
2034;06;03;02;26;124537.10259999998
2034;06;03;02;29;279835.5438000001
2034;06;03;04;04;3.2181241248999994E7
2034;06;03;04;24;9804280.367999999
2034;06;03;06;01;490212.1807000001
2034;06;03;06;21;94194.08789999998
2034;06;04;01;01;168203.93350000007
2034;06;04;02;06;190418.40509999997
2034;06;04;02;09;1779460.2377000006
2034;06;04;02;26;67391.8531
2034;06;04;02;29;128077.8195
2034;06;04;03;03;6229.5322
2034;06;04;04;04;5430830.710899999
2034;06;04;04;24;1861480.5505000001
2034;06;04;06;01;57143.24919999999
