COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2044;04;Process;02;9942333.6195
01;2044;05;Autre;01;9750245.655399999
01;2044;05;Autre;02;241508270.89900002
01;2044;05;Autre;04;570364.3117
01;2044;05;Bureautique;02;469466541.32600003
01;2044;05;Cuisson;01;663445.7743999998
01;2044;05;Cuisson;02;20797611.277299993
01;2044;05;Cuisson;04;2523924.9497
01;2044;05;Froid_alimentaire;02;3795836.6309
01;2044;05;Process;02;5333307.603500002
01;2044;06;Autre;01;20701301.216300003
01;2044;06;Autre;02;512759928.7350001
01;2044;06;Autre;04;1210972.7121
01;2044;06;Bureautique;02;942160791.1599998
01;2044;06;Cuisson;01;1793473.1618999997
01;2044;06;Cuisson;02;42307563.895
01;2044;06;Cuisson;04;6822849.909599998
01;2044;06;Froid_alimentaire;02;8370427.496000002
01;2044;06;Process;02;11323448.7429
01;2044;07;Autre;01;15504328.876699999
01;2044;07;Autre;02;384033620.11700016
01;2044;07;Autre;04;906963.1679999998
01;2044;07;Bureautique;02;657835459.9
01;2044;07;Cuisson;01;2054934.078
01;2044;07;Cuisson;02;28267217.309699994
01;2044;07;Cuisson;04;7817517.743799998
01;2044;07;Froid_alimentaire;02;6571243.766700001
01;2044;07;Process;02;8480744.5992
01;2044;08;Autre;01;6435474.292699999
01;2044;08;Autre;02;159403195.245
01;2044;08;Autre;04;376458.72819999995
01;2044;08;Bureautique;02;273051729.984
01;2044;08;Cuisson;01;1257737.8120999997
01;2044;08;Cuisson;02;9788353.6012
01;2044;08;Cuisson;04;4784768.0628
01;2044;08;Froid_alimentaire;02;2727565.5339000006
01;2044;08;Process;02;3520153.4726
01;2045;01;Autre;01;46411696.755499996
01;2045;01;Autre;02;1151522949.98
01;2045;01;Autre;04;2797464.6757999994
01;2045;01;Bureautique;02;2188712248.96
01;2045;01;Cuisson;01;3332573.956099999
01;2045;01;Cuisson;02;186971711.111
01;2045;01;Cuisson;03;909188.0396999997
01;2045;01;Cuisson;04;14637262.702800002
01;2045;01;Froid_alimentaire;02;27509356.7837
01;2045;01;Process;02;25429452.599200003
01;2045;02;Autre;01;34959021.68379999
01;2045;02;Autre;02;867157775.99
01;2045;02;Autre;04;2098089.7578999996
01;2045;02;Bureautique;02;1648216689.9300003
01;2045;02;Cuisson;01;2554347.1502999994
01;2045;02;Cuisson;02;140799666.54599997
01;2045;02;Cuisson;03;684666.9639
01;2045;02;Cuisson;04;10977899.2082
01;2045;02;Froid_alimentaire;02;20716009.5784
01;2045;02;Process;02;19149732.477199998
01;2045;03;Autre;01;100181972.015
01;2045;03;Autre;02;2478281044.8199997
01;2045;03;Autre;04;5724820.640900001
01;2045;03;Bureautique;02;4710499334.84
01;2045;03;Cuisson;01;8720106.5135
01;2045;03;Cuisson;02;402396175.46800005
01;2045;03;Cuisson;03;1956733.1746999999
01;2045;03;Cuisson;04;29954141.884699997
01;2045;03;Froid_alimentaire;02;59205018.8569
01;2045;03;Process;02;54728722.10210001
01;2045;04;Autre;01;18176377.6259
01;2045;04;Autre;02;450218882.282
01;2045;04;Autre;04;1063271.0995999998
01;2045;04;Bureautique;02;927339712.0499998
01;2045;04;Cuisson;01;925433.8383
01;2045;04;Cuisson;02;40266688.3317
01;2045;04;Cuisson;04;3520594.8302
01;2045;04;Froid_alimentaire;02;8507677.526599998
01;2045;04;Process;02;9942333.6195
01;2045;05;Autre;01;9750245.6555
01;2045;05;Autre;02;241508270.90100002
01;2045;05;Autre;04;570364.3117
01;2045;05;Bureautique;02;469466541.33100003
01;2045;05;Cuisson;01;635802.1598
01;2045;05;Cuisson;02;20930419.377900004
01;2045;05;Cuisson;04;2418761.2580000004
01;2045;05;Froid_alimentaire;02;3795836.631
01;2045;05;Process;02;5333307.603500002
01;2045;06;Autre;01;20701301.217299998
01;2045;06;Autre;02;512759928.7350001
01;2045;06;Autre;04;1210972.7121
01;2045;06;Bureautique;02;942160791.1699998
01;2045;06;Cuisson;01;1718745.1563
01;2045;06;Cuisson;02;42666577.50219999
01;2045;06;Cuisson;04;6538564.1894
01;2045;06;Froid_alimentaire;02;8370427.496100003
01;2045;06;Process;02;11323448.743900001
01;2045;07;Autre;01;15504328.876699999
01;2045;07;Autre;02;384033620.11700016
01;2045;07;Autre;04;906963.1679999998
01;2045;07;Bureautique;02;657835459.9
01;2045;07;Cuisson;01;1969311.9433000002
01;2045;07;Cuisson;02;28678566.234699998
01;2045;07;Cuisson;04;7491788.008900001
01;2045;07;Froid_alimentaire;02;6571243.766900001
01;2045;07;Process;02;8480744.5992
01;2045;08;Autre;01;8066017.445399998
01;2045;08;Autre;02;199790840.122
01;2045;08;Autre;04;471841.35079999996
01;2045;08;Bureautique;02;342234278.89100003
01;2045;08;Cuisson;01;1524002.6272
01;2045;08;Cuisson;02;12520180.001399998
01;2045;08;Cuisson;04;5797708.821500001
01;2045;08;Froid_alimentaire;02;3418643.1502000005
01;2045;08;Process;02;4412047.6538
01;2046;01;Autre;01;46311446.6816
01;2046;01;Autre;02;1149035749.9599998
01;2046;01;Autre;04;2791422.0826999997
01;2046;01;Bureautique;02;2183984677.05
01;2046;01;Cuisson;01;3186518.2218000004
01;2046;01;Cuisson;02;187354475.30600002
01;2046;01;Cuisson;03;869341.4456999999
01;2046;01;Cuisson;04;13995759.4313
01;2046;01;Froid_alimentaire;02;27449936.56499999
01;2046;01;Process;02;25374524.596800003
01;2046;02;Autre;01;34883508.5726
01;2046;02;Autre;02;865284725.6500001
01;2046;02;Autre;04;2093557.8135000004
01;2046;02;Bureautique;02;1644656541.3200002
01;2046;02;Cuisson;01;2442398.6500000004
01;2046;02;Cuisson;02;141087914.429
01;2046;02;Cuisson;03;654660.3172999998
01;2046;02;Cuisson;04;10496774.9971
01;2046;02;Froid_alimentaire;02;20671263.003999993
01;2046;02;Process;02;19108368.9225
01;2046;03;Autre;01;99965583.79
01;2046;03;Autre;02;2472927993.21
01;2046;03;Autre;04;5712454.987200001
01;2046;03;Bureautique;02;4700324622.610001
01;2046;03;Cuisson;01;8337932.939099999
01;2046;03;Cuisson;02;403219957.24899995
01;2046;03;Cuisson;03;1870976.128
01;2046;03;Cuisson;04;28641352.2997
01;2046;03;Froid_alimentaire;02;59077136.12919999
01;2046;03;Process;02;54610507.6072
01;2046;04;Autre;01;18176377.6259
01;2046;04;Autre;02;450218882.282
01;2046;04;Autre;04;1063271.0996
01;2046;04;Bureautique;02;927339712.0499998
01;2046;04;Cuisson;01;886874.0541000001
01;2046;04;Cuisson;02;40451935.546000004
01;2046;04;Cuisson;04;3373902.8891000003
01;2046;04;Froid_alimentaire;02;8507677.532699998
01;2046;04;Process;02;9942333.619599998
01;2046;05;Autre;01;9750245.655599998
01;2046;05;Autre;02;241508270.903
01;2046;05;Autre;04;570364.3117
01;2046;05;Bureautique;02;469466541.3350001
01;2046;05;Cuisson;01;609310.4299999999
01;2046;05;Cuisson;02;21057693.5638
01;2046;05;Cuisson;04;2317979.6855
01;2046;05;Froid_alimentaire;02;3795836.6311
01;2046;05;Process;02;5333307.603500002
01;2046;06;Autre;01;20701301.2174
01;2046;06;Autre;02;512759928.74500006
01;2046;06;Autre;04;1210972.7121
01;2046;06;Bureautique;02;942160791.1699998
01;2046;06;Cuisson;01;1647130.8551
01;2046;06;Cuisson;02;43010631.53300001
01;2046;06;Cuisson;04;6266123.852300001
01;2046;06;Froid_alimentaire;02;8370427.496700003
01;2046;06;Process;02;11323448.744
01;2046;07;Autre;01;15504328.8768
01;2046;07;Autre;02;384033620.12900007
01;2046;07;Autre;04;906963.1679999998
01;2046;07;Bureautique;02;657835459.9
01;2046;07;Cuisson;01;1887257.4420000003
01;2046;07;Cuisson;02;29072775.1674
01;2046;07;Cuisson;04;7179630.076799999
01;2046;07;Froid_alimentaire;02;6571243.7672000015
01;2046;07;Process;02;8480744.599299999
01;2046;08;Autre;01;9705362.470400002
01;2046;08;Autre;02;240396511.602
01;2046;08;Autre;04;567738.7829
01;2046;08;Bureautique;02;411790281.6009999
01;2046;08;Cuisson;01;1770242.2259999996
01;2046;08;Cuisson;02;15369867.620400002
01;2046;08;Cuisson;04;6734468.951000001
01;2046;08;Froid_alimentaire;02;4113451.2686
01;2046;08;Process;02;5308756.5244
01;2047;01;Autre;01;46211414.9881
01;2047;01;Autre;02;1146553855.1799998
01;2047;01;Autre;04;2785392.7562
01;2047;01;Bureautique;02;2179267192.5300007
01;2047;01;Cuisson;01;3046863.730800001
01;2047;01;Cuisson;02;187701945.26
01;2047;01;Cuisson;03;831241.0236
01;2047;01;Cuisson;04;13382370.4813
01;2047;01;Froid_alimentaire;02;27390644.710199997
01;2047;01;Process;02;25319714.272800002
01;2047;02;Autre;01;34808159.902600005
01;2047;02;Autre;02;863415703.93
01;2047;02;Autre;04;2089035.7114000001
01;2047;02;Bureautique;02;1641104086.6399999
01;2047;02;Cuisson;01;2335356.3762
01;2047;02;Cuisson;02;141349580.28800002
01;2047;02;Cuisson;03;625968.8193999999
01;2047;02;Cuisson;04;10036736.169
01;2047;02;Froid_alimentaire;02;20626613.071399998
01;2047;02;Process;02;19067094.1928
01;2047;03;Autre;01;99749653.25100002
01;2047;03;Autre;02;2467586358.87
01;2047;03;Autre;04;5700116.2051
01;2047;03;Bureautique;02;4690172166.78
01;2047;03;Cuisson;01;7972509.090900002
01;2047;03;Cuisson;02;403967775.08699995
01;2047;03;Cuisson;03;1788977.4966000002
01;2047;03;Cuisson;04;27386096.3461
01;2047;03;Froid_alimentaire;02;58949529.5978
01;2047;03;Process;02;54492551.55880001
01;2047;04;Autre;01;18176377.6259
01;2047;04;Autre;02;450218882.282
01;2047;04;Autre;04;1063271.0996
01;2047;04;Bureautique;02;927339712.0499998
01;2047;04;Cuisson;01;849920.9526000002
01;2047;04;Cuisson;02;40629469.732200004
01;2047;04;Cuisson;04;3233322.9845999996
01;2047;04;Froid_alimentaire;02;8507677.5366
01;2047;04;Process;02;9942333.6196
01;2047;05;Autre;01;9750245.6557
01;2047;05;Autre;02;241508270.90500003
01;2047;05;Autre;04;570364.3117000001
01;2047;05;Bureautique;02;469466541.33900005
01;2047;05;Cuisson;01;583922.4691000001
01;2047;05;Cuisson;02;21179665.037399996
01;2047;05;Cuisson;04;2221397.2856
01;2047;05;Froid_alimentaire;02;3795836.6312
01;2047;05;Process;02;5333307.603600002
01;2047;06;Autre;01;20701301.2185
01;2047;06;Autre;02;512759928.74500006
01;2047;06;Autre;04;1210972.7121
01;2047;06;Bureautique;02;942160791.1699998
01;2047;06;Cuisson;01;1578500.3771999995
01;2047;06;Cuisson;02;43340344.9804
01;2047;06;Cuisson;04;6005035.584600001
01;2047;06;Froid_alimentaire;02;8370427.4969000025
01;2047;06;Process;02;11323448.744
01;2047;07;Autre;01;15504328.876799999
01;2047;07;Autre;02;384033620.12900007
01;2047;07;Autre;04;906963.1679999998
01;2047;07;Bureautique;02;657835459.9
01;2047;07;Cuisson;01;1808621.6780000003
01;2047;07;Cuisson;02;29450559.764200006
01;2047;07;Cuisson;04;6880479.059300003
01;2047;07;Froid_alimentaire;02;6571243.7672000015
01;2047;07;Process;02;8480744.599299997
01;2047;08;Autre;01;11353574.6495
01;2047;08;Autre;02;281221852.732
01;2047;08;Autre;04;664154.9578000001
01;2047;08;Bureautique;02;481722514.1100001
01;2047;08;Cuisson;01;1997113.3698
01;2047;08;Cuisson;02;18334417.1396
01;2047;08;Cuisson;04;7597546.932199999
01;2047;08;Froid_alimentaire;02;4812017.8814
01;2047;08;Process;02;6210315.8535
01;2048;01;Autre;01;46111602.04979999
01;2048;01;Autre;02;1144077304.9700003
01;2048;01;Autre;04;2779376.4414999997
01;2048;01;Bureautique;02;2174559993.8099995
01;2048;01;Cuisson;01;2913329.8088
01;2048;01;Cuisson;02;188015688.90200004
01;2048;01;Cuisson;03;794810.4705999999
01;2048;01;Cuisson;04;12795866.973699998
01;2048;01;Froid_alimentaire;02;27331480.92019999
01;2048;01;Process;02;25265023.837300006
01;2048;02;Autre;01;34732973.97319999
01;2048;02;Autre;02;861550689.9
01;2048;02;Autre;04;2084523.3853999996
01;2048;02;Bureautique;02;1637559193.5200002
01;2048;02;Cuisson;01;2233005.5237000003
01;2048;02;Cuisson;02;141585834.162
01;2048;02;Cuisson;03;598534.7095000001
01;2048;02;Cuisson;04;9596857.685200002
01;2048;02;Froid_alimentaire;02;20582059.600899998
01;2048;02;Process;02;19025909.3799
01;2048;03;Autre;01;99534192.90699999
01;2048;03;Autre;02;2462256437.3199997
01;2048;03;Autre;04;5687804.026900001
01;2048;03;Bureautique;02;4680041042.700001
01;2048;03;Cuisson;01;7623100.313900002
01;2048;03;Cuisson;02;404643034.16200006
01;2048;03;Cuisson;03;1710572.5061999997
01;2048;03;Cuisson;04;26185855.5282
01;2048;03;Froid_alimentaire;02;58822198.714000024
01;2048;03;Process;02;54374848.0987
01;2048;04;Autre;01;18176377.6259
01;2048;04;Autre;02;450218882.282
01;2048;04;Autre;04;1063271.0996
01;2048;04;Bureautique;02;927339712.0499998
01;2048;04;Cuisson;01;814507.5611000002
01;2048;04;Cuisson;02;40799601.2975
01;2048;04;Cuisson;04;3098601.5096
01;2048;04;Froid_alimentaire;02;8507677.5552
01;2048;04;Process;02;9942333.620599998
01;2048;05;Autre;01;9750245.6558
01;2048;05;Autre;02;241508270.90700004
01;2048;05;Autre;04;570364.3117000001
01;2048;05;Bureautique;02;469466541.34900004
01;2048;05;Cuisson;01;559592.3709000001
01;2048;05;Cuisson;02;21296554.875700004
01;2048;05;Cuisson;04;2128839.1997
01;2048;05;Froid_alimentaire;02;3795836.6312
01;2048;05;Process;02;5333307.603700002
01;2048;06;Autre;01;20701301.2185
01;2048;06;Autre;02;512759928.74500006
01;2048;06;Autre;04;1210972.7121
01;2048;06;Bureautique;02;942160791.1699998
01;2048;06;Cuisson;01;1512729.5427
01;2048;06;Cuisson;02;43656327.3767
01;2048;06;Cuisson;04;5754825.9141
01;2048;06;Froid_alimentaire;02;8370427.497200003
01;2048;06;Process;02;11323448.744
01;2048;07;Autre;01;15504328.876799999
01;2048;07;Autre;02;384033620.129
01;2048;07;Autre;04;906963.1679999998
01;2048;07;Bureautique;02;657835459.8999999
01;2048;07;Cuisson;01;1733262.0030999996
01;2048;07;Cuisson;02;29812607.3376
01;2048;07;Cuisson;04;6593791.849800002
01;2048;07;Froid_alimentaire;02;6571243.767300001
01;2048;07;Process;02;8480744.599299997
01;2048;08;Autre;01;13010721.008700004
01;2048;08;Autre;02;322268464.71199995
01;2048;08;Autre;04;761093.8064999998
01;2048;08;Bureautique;02;552033800.162
01;2048;08;Cuisson;01;2205395.3319
01;2048;08;Cuisson;02;21410254.397200003
01;2048;08;Cuisson;04;8389906.482900001
01;2048;08;Froid_alimentaire;02;5514371.173300001
01;2048;08;Process;02;7116761.895
01;2049;01;Autre;01;46011997.18880001
01;2049;01;Autre;02;1141606000.32
01;2049;01;Autre;04;2773372.8522999994
01;2049;01;Bureautique;02;2169862901.49
01;2049;01;Cuisson;01;2785648.2871
01;2049;01;Cuisson;02;188297235.783
01;2049;01;Cuisson;03;759976.6395999999
01;2049;01;Cuisson;04;12235067.1952
01;2049;01;Froid_alimentaire;02;27272444.931500006
01;2049;01;Process;02;25210450.1102
01;2049;02;Autre;01;34657950.457200006
01;2049;02;Autre;02;859689702.7799999
01;2049;02;Autre;04;2080020.7149999994
01;2049;02;Bureautique;02;1634021964.72
01;2049;02;Cuisson;01;2135140.4015999995
01;2049;02;Cuisson;02;141797864.87800002
01;2049;02;Cuisson;03;572302.9152999999
01;2049;02;Cuisson;04;9176259.081199998
01;2049;02;Froid_alimentaire;02;20537602.369100012
01;2049;02;Process;02;18984812.992999997
01;2049;03;Autre;01;99319188.01
01;2049;03;Autre;02;2456937921.59
01;2049;03;Autre;04;5675518.686500001
01;2049;03;Bureautique;02;4669932064.530001
01;2049;03;Cuisson;01;7289005.818299999
01;2049;03;Cuisson;02;405249014.82000005
01;2049;03;Cuisson;03;1635603.8583000002
01;2049;03;Cuisson;04;25038215.9507
01;2049;03;Froid_alimentaire;02;58695142.8719
01;2049;03;Process;02;54257404.247000016
01;2049;04;Autre;01;18176377.6259
01;2049;04;Autre;02;450218882.282
01;2049;04;Autre;04;1063271.0996
01;2049;04;Bureautique;02;927339712.0499998
01;2049;04;Cuisson;01;780569.7420999999
01;2049;04;Cuisson;02;40962650.7002
01;2049;04;Cuisson;04;2969493.1848
01;2049;04;Froid_alimentaire;02;8507677.555399999
01;2049;04;Process;02;9942333.620599998
01;2049;05;Autre;01;9750245.6558
01;2049;05;Autre;02;241508270.90700004
01;2049;05;Autre;04;570364.3117000001
01;2049;05;Bureautique;02;469466541.34900004
01;2049;05;Cuisson;01;536276.0262000001
01;2049;05;Cuisson;02;21408573.287600003
01;2049;05;Cuisson;04;2040137.7652999999
01;2049;05;Froid_alimentaire;02;3795836.6307000006
01;2049;05;Process;02;5333307.603700002
01;2049;06;Autre;01;20701301.2185
01;2049;06;Autre;02;512759928.7450001
01;2049;06;Autre;04;1210972.7121
01;2049;06;Bureautique;02;942160791.1699998
01;2049;06;Cuisson;01;1449699.0439000002
01;2049;06;Cuisson;02;43959143.66500001
01;2049;06;Cuisson;04;5515041.477400001
01;2049;06;Froid_alimentaire;02;8370427.497400003
01;2049;06;Process;02;11323448.744
01;2049;07;Autre;01;15504328.877799999
01;2049;07;Autre;02;384033620.129
01;2049;07;Autre;04;906963.1679999998
01;2049;07;Bureautique;02;657835459.8999999
01;2049;07;Cuisson;01;1661042.7575000008
01;2049;07;Cuisson;02;30159562.793399997
01;2049;07;Cuisson;04;6319050.6981999995
01;2049;07;Froid_alimentaire;02;6571243.768000002
01;2049;07;Process;02;8480744.599299997
01;2049;08;Autre;01;14676870.565700002
01;2049;08;Autre;02;363538049.51
01;2049;08;Autre;04;858559.2246
01;2049;08;Bureautique;02;622727080.64
01;2049;08;Cuisson;01;2395926.3585000006
01;2049;08;Cuisson;02;24593514.406600006
01;2049;08;Cuisson;04;9114735.108799998
01;2049;08;Froid_alimentaire;02;6220539.6943
01;2049;08;Process;02;8028132.005400001
01;2050;01;Autre;01;45912610.0798
01;2050;01;Autre;02;1139140107.8300002
01;2050;01;Autre;04;2767382.4156000004
01;2050;01;Bureautique;02;2165176093.71
01;2050;01;Cuisson;01;2663562.464400001
01;2050;01;Cuisson;02;188548046.408
01;2050;01;Cuisson;03;726669.4863
01;2050;01;Cuisson;04;11698845.2519
01;2050;01;Froid_alimentaire;02;27213536.469
01;2050;01;Process;02;25155993.964800004
01;2050;02;Autre;01;34583090.4634
01;2050;02;Autre;02;857832783.2900001
01;2050;02;Autre;04;2075527.8974999993
01;2050;02;Bureautique;02;1630492550.51
01;2050;02;Cuisson;01;2041564.4688999997
01;2050;02;Cuisson;02;141986730.046
01;2050;02;Cuisson;03;547220.7784
01;2050;02;Cuisson;04;8774094.795400001
01;2050;02;Froid_alimentaire;02;20493241.165000003
01;2050;02;Process;02;18943806.281400003
01;2050;03;Autre;01;99104662.57000001
01;2050;03;Autre;02;2451630909.1000004
01;2050;03;Autre;04;5663260.105699999
01;2050;03;Bureautique;02;4659845333.699999
01;2050;03;Cuisson;01;6969553.8201
01;2050;03;Cuisson;02;405788802.14399993
01;2050;03;Cuisson;03;1563920.7351000004
01;2050;03;Cuisson;04;23940873.541400004
01;2050;03;Froid_alimentaire;02;58568361.480399996
01;2050;03;Process;02;54140207.49460002
01;2050;04;Autre;01;18176377.626000002
01;2050;04;Autre;02;450218882.282
01;2050;04;Autre;04;1063271.0997
01;2050;04;Bureautique;02;927339712.0499998
01;2050;04;Cuisson;01;748046.0018000001
01;2050;04;Cuisson;02;41118899.75240001
01;2050;04;Cuisson;04;2845764.2048
01;2050;04;Froid_alimentaire;02;8507677.5557
01;2050;04;Process;02;9942333.620599998
01;2050;05;Autre;01;9750245.6558
01;2050;05;Autre;02;241508270.91700003
01;2050;05;Autre;04;570364.3118
01;2050;05;Bureautique;02;469466541.34900004
01;2050;05;Cuisson;01;513931.2192000001
01;2050;05;Cuisson;02;21515927.0119
01;2050;05;Cuisson;04;1955132.1100000003
01;2050;05;Froid_alimentaire;02;3795836.63
01;2050;05;Process;02;5333307.603800002
01;2050;06;Autre;01;20701301.218599997
01;2050;06;Autre;02;512759928.7550001
01;2050;06;Autre;04;1210972.7121
01;2050;06;Bureautique;02;942160791.1799998
01;2050;06;Cuisson;01;1389294.9407000002
01;2050;06;Cuisson;02;44249340.3169
01;2050;06;Cuisson;04;5285248.179999999
01;2050;06;Froid_alimentaire;02;8370427.498200001
01;2050;06;Process;02;11323448.744100003
01;2050;07;Autre;01;15504328.877799999
01;2050;07;Autre;02;384033620.129
01;2050;07;Autre;04;906963.1679999998
01;2050;07;Bureautique;02;657835459.8999999
01;2050;07;Cuisson;01;1591832.7330999998
01;2050;07;Cuisson;02;30492070.788299996
01;2050;07;Cuisson;04;6055757.221299999
01;2050;07;Froid_alimentaire;02;6571243.768200001
01;2050;07;Process;02;8480744.599299997
01;2050;08;Autre;01;16352088.396200001
01;2050;08;Autre;02;405032268.15700006
01;2050;08;Autre;04;956555.1439000003
01;2050;08;Bureautique;02;693805055.2199999
01;2050;08;Cuisson;01;2569567.4092000006
01;2050;08;Cuisson;02;27880230.944399998
01;2050;08;Cuisson;04;9775309.326
01;2050;08;Froid_alimentaire;02;6930551.941299999
01;2050;08;Process;02;8944462.717100002
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.792699999
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;11252501.554700002
02;2010;01;Autre;02;12130743.913299998
02;2010;01;Autre;03;25495315.6305
02;2010;01;Autre;04;39754328.923700005
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;188559314.01500002
02;2010;01;Cuisson;02;623998761.38
02;2010;01;Cuisson;03;9979617.3869
02;2010;01;Cuisson;04;383443682.37999994
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6243822.6355
02;2010;02;Autre;02;6329429.490999999
02;2010;02;Autre;03;13302631.056
02;2010;02;Autre;04;20369890.538000003
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;93533485.51500002
02;2010;02;Cuisson;02;301082135.23
02;2010;02;Cuisson;03;5244054.796500001
02;2010;02;Cuisson;04;164351443.49999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;42425084.8357
02;2010;03;Autre;02;47039243.48589999
02;2010;03;Autre;03;98862880.94120003
02;2010;03;Autre;04;155363482.12319994
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;705198187.7411
02;2010;03;Cuisson;02;2445753100.9171004
02;2010;03;Cuisson;03;38591815.3599
02;2010;03;Cuisson;04;1543332915.081
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.3919
02;2010;04;Autre;02;532749.6311
02;2010;04;Autre;03;1184595.2348000002
02;2010;04;Autre;04;1788892.7457000003
02;2010;04;Bureautique;02;1775832.0444999994
02;2010;04;Cuisson;01;4855660.641
02;2010;04;Cuisson;02;15242154.076000001
02;2010;04;Cuisson;04;10283572.137699999
02;2010;04;Froid_alimentaire;02;6215412.277600001
02;2010;04;Process;02;1065499.2588
02;2011;01;Autre;01;11230881.497600002
02;2011;01;Autre;02;12447376.071299998
02;2011;01;Autre;03;24766458.575
02;2011;01;Autre;04;40017885.6689
02;2011;01;Bureautique;02;35984897.8218
02;2011;01;Cuisson;01;180340509.969
02;2011;01;Cuisson;02;647049528.7200001
02;2011;01;Cuisson;03;9544624.6544
02;2011;01;Cuisson;04;366730345.02
02;2011;01;Froid_alimentaire;02;174024294.90719998
02;2011;01;Process;02;23516340.0605
02;2011;02;Autre;01;6231817.8483
02;2011;02;Autre;02;6494628.9832
02;2011;02;Autre;03;12922318.630999997
02;2011;02;Autre;04;20508094.947
02;2011;02;Bureautique;02;18775727.157
02;2011;02;Cuisson;01;89456500.39099999
02;2011;02;Cuisson;02;311467273.09000003
02;2011;02;Cuisson;03;5015468.190000002
02;2011;02;Cuisson;04;157187608.70000002
02;2011;02;Froid_alimentaire;02;90800092.84640001
02;2011;02;Process;02;12270047.582999999
02;2011;03;Autre;01;42343616.4865
02;2011;03;Autre;02;48267086.63459999
02;2011;03;Autre;03;96036705.49270001
02;2011;03;Autre;04;156383336.9842
02;2011;03;Bureautique;02;139538324.53430003
02;2011;03;Cuisson;01;674460856.6704001
02;2011;03;Cuisson;02;2536353854.7693
02;2011;03;Cuisson;03;36909717.074200004
02;2011;03;Cuisson;04;1476064062.0340002
02;2011;03;Froid_alimentaire;02;674812486.3653002
02;2011;03;Process;02;91189115.6374
02;2011;04;Autre;01;1007493.7618000001
02;2011;04;Autre;02;1085203.2388000002
02;2011;04;Autre;03;2346293.9416999994
02;2011;04;Autre;04;3606706.6130999997
02;2011;04;Bureautique;02;3582453.3350000004
02;2011;04;Cuisson;01;9544632.6851
02;2011;04;Cuisson;02;31226953.190899998
02;2011;04;Cuisson;04;20214125.227700002
02;2011;04;Froid_alimentaire;02;12434996.412399994
02;2011;04;Process;02;2138817.152
02;2012;01;Autre;01;11209298.084199999
02;2012;01;Autre;02;12753676.907199997
02;2012;01;Autre;03;24058429.899800003
02;2012;01;Autre;04;40271208.7272
02;2012;01;Bureautique;02;36275600.6819
02;2012;01;Cuisson;01;172479902.037
02;2012;01;Cuisson;02;668998862.21
02;2012;01;Cuisson;03;9128589.260300001
02;2012;01;Cuisson;04;350745488.49000007
02;2012;01;Froid_alimentaire;02;172529736.74289995
02;2012;01;Process;02;23471152.1292
02;2012;02;Autre;01;6219832.406899999
02;2012;02;Autre;02;6654438.011999999
02;2012;02;Autre;03;12552876.723
02;2012;02;Autre;04;20640962.305000003
02;2012;02;Bureautique;02;18927384.051
02;2012;02;Cuisson;01;85557228.185
02;2012;02;Cuisson;02;321354589.6
02;2012;02;Cuisson;03;4796844.6523
02;2012;02;Cuisson;04;150336059
02;2012;02;Froid_alimentaire;02;90020167.88429998
02;2012;02;Process;02;12246454.493999999
02;2012;03;Autre;01;42262295.07230001
02;2012;03;Autre;02;49454879.80169999
02;2012;03;Autre;03;93291305.39089999
02;2012;03;Autre;04;157363535.708
02;2012;03;Bureautique;02;140665749.2132
