annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2038;05;02;06;01;440183.17150000005
2038;05;02;06;21;162878.787
2038;05;03;01;01;1.2754936251799999E7
2038;05;03;01;21;7580173.1651
2038;05;03;02;06;523535.60839999997
2038;05;03;02;09;3055264.4720999985
2038;05;03;02;26;192.1035
2038;05;03;02;29;1492663.5171000003
2038;05;03;03;03;1053836.3261000002
2038;05;03;04;04;2225929.4604
2038;05;03;04;24;516046.0659
2038;05;03;06;01;1051501.0238000003
2038;05;03;06;21;1153501.6435
2038;05;04;01;01;318394.21710000007
2038;05;04;01;21;168409.2544
2038;05;04;02;06;5839.3445
2038;05;04;02;09;418585.48400000005
2038;05;04;02;26;7053.4403999999995
2038;05;04;02;29;253775.10239999997
2038;05;04;03;03;5215.5751
2038;05;04;03;23;12582.352200000003
2038;05;04;04;04;487266.0469
2038;05;04;04;24;424060.9499
2038;05;04;06;01;902635.1187999999
2038;05;04;06;21;616266.8609999999
2038;05;05;01;01;221124.02419999999
2038;05;05;01;21;89154.8299
2038;05;05;02;09;368730.7582
2038;05;05;02;29;166112.98969999998
2038;05;05;03;03;118161.8565
2038;05;05;03;23;165717.95850000004
2038;05;05;04;04;676767.5625
2038;05;05;04;24;442013.8645
2038;05;05;06;01;868559.4248000002
2038;05;05;06;21;439831.8853
2038;05;06;01;01;308882.9242
2038;05;06;01;21;128984.8452
2038;05;06;02;09;492380.4897999999
2038;05;06;02;29;241005.25250000003
2038;05;06;03;03;47385.5588
2038;05;06;03;23;88645.72880000003
2038;05;06;04;04;725741.0544
2038;05;06;04;24;508499.6203
2038;05;06;06;01;1203093.5946
2038;05;06;06;21;631139.8555000001
2038;05;07;01;01;239914.11800000007
2038;05;07;01;21;104671.4636
2038;05;07;02;09;383874.70989999996
2038;05;07;02;29;192610.23119999998
2038;05;07;03;03;4782.7675
2038;05;07;03;23;22212.2482
2038;05;07;04;04;482971.41640000005
2038;05;07;04;24;358210.5893
2038;05;07;06;01;980724.7074999999
2038;05;07;06;21;531039.3716
2038;06;01;01;01;87287.4224
2038;06;01;02;06;265740.1524
2038;06;01;02;09;1383770.4094999998
2038;06;01;02;29;280710.0218
2038;06;01;03;03;679887.2457999999
2038;06;01;04;04;1.59245341847E7
2038;06;01;04;24;8237479.718599999
2038;06;01;06;01;284741.245
2038;06;02;01;01;34426.7683
2038;06;02;02;06;181545.35559999998
2038;06;02;02;09;563681.3103
2038;06;02;02;29;80488.1452
2038;06;02;03;03;362533.35899999994
2038;06;02;03;23;527.294
2038;06;02;04;04;1.0034421225100001E7
2038;06;02;04;24;4557212.7718
2038;06;02;06;01;136905.30909999998
2038;06;03;01;01;155535.25480000002
2038;06;03;02;06;535651.2975000001
2038;06;03;02;09;6884226.298900001
2038;06;03;02;26;3030.617
2038;06;03;02;29;3338380.8967
2038;06;03;03;03;1369839.8278
2038;06;03;03;23;483.2571
2038;06;03;04;04;2.5464644755199995E7
2038;06;03;04;24;1.69077983062E7
2038;06;03;06;01;626097.8768
2038;06;04;01;01;81838.032
2038;06;04;01;21;62064.700800000006
2038;06;04;02;06;25562.934200000003
2038;06;04;02;09;1457229.2966000002
2038;06;04;02;26;25839.2573
2038;06;04;02;29;851664.1599000002
2038;06;04;03;03;26708.278899999998
2038;06;04;03;23;73525.09810000002
2038;06;04;04;04;3932728.6862
2038;06;04;04;24;3061987.3708000006
2038;06;04;06;01;45436.74050000001
2038;06;04;06;21;44650.66
2038;06;05;01;01;98143.96419999999
2038;06;05;01;21;50833.3741
2038;06;05;02;09;691424.2033000002
2038;06;05;02;29;310536.8630999999
2038;06;05;03;03;325292.01149999996
2038;06;05;03;23;471365.317
2038;06;05;04;04;3930774.5831999998
2038;06;05;04;24;2683676.7646000003
2038;06;05;06;01;89222.8143
2038;06;05;06;21;63943.19080000001
2038;06;06;01;01;231843.65370000002
2038;06;06;01;21;131396.8092
2038;06;06;02;09;2022701.5096000002
2038;06;06;02;29;929257.3640000002
2038;06;06;03;03;309433.6413
2038;06;06;03;23;493151.5730000001
2038;06;06;04;04;7998042.3999000015
2038;06;06;04;24;5621523.968
2038;06;06;06;01;210761.24070000002
2038;06;06;06;21;156356.59480000002
2038;06;07;01;01;185798.8304
2038;06;07;01;21;111116.6066
2038;06;07;02;09;2016181.0409000001
2038;06;07;02;29;953516.3130000002
2038;06;07;03;03;124520.1017
2038;06;07;03;23;225121.309
2038;06;07;04;04;6385246.224599999
2038;06;07;04;24;4599517.447999999
2038;06;07;06;01;184108.0528
2038;06;07;06;21;141057.3681
2038;07;01;01;01;276525.4724
2038;07;01;01;21;1313.2244999999998
2038;07;01;02;02;194393.27289999998
2038;07;01;02;05;156276.8959
2038;07;01;02;06;277483.52790000004
2038;07;01;02;09;446518.7049
2038;07;01;02;10;3150142.803699999
2038;07;01;02;22;221.21439999999998
2038;07;01;02;25;214584.3824
2038;07;01;02;26;211.20260000000002
2038;07;01;02;29;430478.37120000005
2038;07;01;02;30;6345338.11
2038;07;01;03;03;308084.56309999997
2038;07;01;04;04;871083.2342000003
2038;07;01;04;11;1528595.2699999998
2038;07;01;04;24;1914874.4934
2038;07;01;04;31;4197232.468500001
2038;07;01;06;01;123623.5831
2038;07;02;01;01;153163.76919999998
2038;07;02;02;02;107220.955
2038;07;02;02;05;124023.10220000002
2038;07;02;02;06;183151.98150000002
2038;07;02;02;09;242560.62879999995
2038;07;02;02;10;2559060.2540000007
2038;07;02;02;22;8150.752
2038;07;02;02;25;33259.9147
2038;07;02;02;26;8149.9885
2038;07;02;02;29;299156.27780000004
2038;07;02;02;30;3643761.1462999983
2038;07;02;03;03;234069.3858000001
2038;07;02;04;04;909292.3132999999
2038;07;02;04;11;1304380.7604999999
2038;07;02;04;24;1396658.2680000002
2038;07;02;04;31;2515482.524200001
2038;07;02;06;01;78114.62529999999
2038;07;03;01;01;905362.7600000004
2038;07;03;01;21;71421.3434
2038;07;03;02;02;226674.32520000002
2038;07;03;02;05;308070.02540000004
2038;07;03;02;06;1023274.1481999999
2038;07;03;02;09;1453382.9459000004
2038;07;03;02;10;2325510.5332
2038;07;03;02;22;97259.0546
2038;07;03;02;25;1586677.1683000003
2038;07;03;02;26;100377.30409999998
2038;07;03;02;29;2726760.7817999995
2038;07;03;02;30;1.1247599501699999E7
2038;07;03;03;03;653926.5466999998
2038;07;03;04;04;1795618.7539999988
2038;07;03;04;11;411697.9277
2038;07;03;04;24;2517633.9758
2038;07;03;04;31;2685447.2621999998
2038;07;03;06;01;346116.40440000006
2038;07;04;01;01;15429.299700000001
2038;07;04;01;21;5641.1181
2038;07;04;02;02;26594.148500000007
2038;07;04;02;05;46526.6748
2038;07;04;02;06;51486.12620000001
2038;07;04;02;09;238247.76789999995
2038;07;04;02;10;860218.5238000001
2038;07;04;02;22;46166.88420000001
2038;07;04;02;25;27807.5475
2038;07;04;02;26;53874.4052
2038;07;04;02;29;147862.5544
2038;07;04;02;30;1011772.7332000002
2038;07;04;03;03;21881.114
2038;07;04;03;23;22372.1635
2038;07;04;04;04;177184.48619999998
2038;07;04;04;11;316601.29160000006
2038;07;04;04;24;166764.9035
2038;07;04;04;31;335713.2554000001
2038;07;04;06;01;33356.1221
2038;07;04;06;21;19829.296499999997
2038;07;05;01;01;9582.033499999998
2038;07;05;01;21;2956.9528
2038;07;05;02;02;15306.8175
2038;07;05;02;05;28353.9493
2038;07;05;02;06;20865.701299999997
2038;07;05;02;09;172168.90480000002
2038;07;05;02;10;1012417.6345000002
2038;07;05;02;22;19051.238399999995
2038;07;05;02;25;12278.9118
2038;07;05;02;26;19051.238399999995
2038;07;05;02;29;91088.21930000001
2038;07;05;02;30;857059.4707
2038;07;05;03;03;113084.61859999999
2038;07;05;03;23;87152.2047
2038;07;05;04;04;196648.65459999998
2038;07;05;04;11;418848.4109
2038;07;05;04;24;124757.9307
2038;07;05;04;31;329408.4096
2038;07;05;06;01;39402.4773
2038;07;05;06;21;19712.751099999998
2038;07;06;01;01;14740.1074
2038;07;06;01;21;5151.972099999999
2038;07;06;02;02;20592.6427
2038;07;06;02;05;43489.026
2038;07;06;02;06;28974.483500000006
2038;07;06;02;09;241018.42659999998
2038;07;06;02;10;1178844.7225000004
2038;07;06;02;22;26375.358300000004
2038;07;06;02;25;19405.219999999998
2038;07;06;02;26;26739.352400000003
2038;07;06;02;29;126896.3425
2038;07;06;02;30;1035478.5342999999
2038;07;06;03;03;85367.9675
2038;07;06;03;23;68856.88140000001
2038;07;06;04;04;244701.15360000002
2038;07;06;04;11;451505.8829999999
2038;07;06;04;24;168253.90790000002
2038;07;06;04;31;380892.63820000016
2038;07;06;06;01;54644.01240000001
2038;07;06;06;21;27764.288300000004
2038;07;07;01;01;13002.669799999998
2038;07;07;01;21;4561.1981000000005
2038;07;07;02;02;15431.3633
2038;07;07;02;05;37362.9069
2038;07;07;02;06;21839.8479
2038;07;07;02;09;199735.0865
2038;07;07;02;10;863296.3367000001
2038;07;07;02;22;20342.1829
2038;07;07;02;25;17315.7571
2038;07;07;02;26;20759.6843
2038;07;07;02;29;106802.7613
2038;07;07;02;30;793507.8322
2038;07;07;03;03;42359.1453
2038;07;07;03;23;35857.318199999994
2038;07;07;04;04;185269.46949999998
2038;07;07;04;11;316151.59880000004
2038;07;07;04;24;135955.9666
2038;07;07;04;31;282079.8622
2038;07;07;06;01;44757.0066
2038;07;07;06;21;23047.524799999996
2038;08;01;01;08;5384.3392
2038;08;01;02;08;25903.530600000002
2038;08;01;03;08;24481.463200000002
2038;08;01;04;08;965009.9236000001
2038;08;01;06;08;8305.8373
2038;08;02;01;08;4219.7566
2038;08;02;02;08;22431.802299999996
2038;08;02;03;08;17287.3647
2038;08;02;04;08;793363.7307
2038;08;02;06;08;1790.1825000000001
2038;08;03;01;08;133761.6854
2038;08;03;02;08;671593.4452000001
2038;08;03;03;08;619059.1283
2038;08;03;04;08;1.98020716827E7
2038;08;03;06;08;121889.56850000001
2038;08;04;01;08;40680.09969999999
2038;08;04;03;08;43397.76570000001
2038;08;04;04;08;1232598.3634
2038;08;04;06;08;64279.47709999999
2038;08;05;01;08;27198.4499
2038;08;05;03;08;141710.81879999998
2038;08;05;04;08;1118235.1587
2038;08;05;06;08;72464.18460000001
2038;08;06;01;08;42789.2004
2038;08;06;03;08;105853.82440000001
2038;08;06;04;08;1395553.8168000001
2038;08;06;06;08;110686.3497
2038;08;07;01;08;35424.68849999999
2038;08;07;03;08;52285.9004
2038;08;07;04;08;1061040.1635
2038;08;07;06;08;96813.09890000001
2039;01;01;01;01;285326.65680000006
2039;01;01;01;21;193689.91870000004
2039;01;01;02;05;97161.1472
2039;01;01;02;06;1578325.1861
2039;01;01;02;09;1084006.2178999998
2039;01;01;02;26;1855291.2296000004
2039;01;01;02;29;66288.2367
2039;01;01;03;03;536993.4543000001
2039;01;01;03;23;0.1983
2039;01;01;04;04;1.6332140349399995E7
2039;01;01;04;24;2.663664263350001E7
2039;01;01;06;01;373637.5192999999
2039;01;01;06;21;20644.603099999997
2039;01;02;01;01;144277.01160000003
2039;01;02;01;21;69715.2002
2039;01;02;02;05;80570.0473
2039;01;02;02;06;3416861.9554
2039;01;02;02;09;511767.40009999997
2039;01;02;02;26;2102136.5453999997
2039;01;02;03;03;394953.0493000001
2039;01;02;03;23;146302.6959
2039;01;02;04;04;1.7076553403299995E7
2039;01;02;04;24;1.2767936226899996E7
2039;01;02;06;01;240834.51899999997
2039;01;02;06;21;7579.5831
2039;01;03;01;01;1076032.6484000003
2039;01;03;01;21;981530.1981999999
2039;01;03;02;05;479627.9086000001
2039;01;03;02;06;4783611.5918
2039;01;03;02;09;4960296.655199999
2039;01;03;02;25;200777.34640000004
2039;01;03;02;26;7784986.782899999
2039;01;03;02;29;867630.1668
2039;01;03;03;03;1200352.7480999995
2039;01;03;03;23;163063.12559999994
2039;01;03;04;04;1.85089966679E7
2039;01;03;04;24;6.370159001420001E7
2039;01;03;06;01;838667.9697999996
2039;01;03;06;21;94535.8678
2039;01;04;01;01;408421.24299999996
2039;01;04;01;21;379163.0245
2039;01;04;02;05;17365.2355
2039;01;04;02;06;709982.6445999997
2039;01;04;02;09;869841.8894000002
2039;01;04;02;25;1276.0484000000001
2039;01;04;02;26;786190.2899000001
2039;01;04;02;29;401429.45389999996
2039;01;04;03;03;278453.8065
2039;01;04;03;23;745750.9387000002
2039;01;04;04;04;5981166.793299998
2039;01;04;04;24;9460659.0533
2039;01;04;06;01;393009.16829999996
2039;01;04;06;21;410756.47079999995
2039;01;05;01;01;219103.3754
2039;01;05;01;21;153686.10619999998
2039;01;05;02;05;161.09019999999998
2039;01;05;02;06;162283.59709999998
2039;01;05;02;09;151446.71480000002
2039;01;05;02;26;192622.48299999995
2039;01;05;02;29;32680.7436
2039;01;05;03;03;1043976.5527000002
2039;01;05;03;23;1613897.0240000002
2039;01;05;04;04;3206498.2616999997
2039;01;05;04;24;3908048.6923999977
2039;01;05;06;01;278646.9364999999
2039;01;05;06;21;217886.08459999994
2039;01;06;01;01;559032.5434999999
2039;01;06;01;21;368086.87130000006
2039;01;06;02;05;3381.4939999999992
2039;01;06;02;06;410506.5635999999
2039;01;06;02;09;503322.87960000004
2039;01;06;02;26;470883.54159999994
2039;01;06;02;29;157404.5972
2039;01;06;03;03;1227825.1689000002
2039;01;06;03;23;2229118.6576000005
2039;01;06;04;04;7271622.7497999985
2039;01;06;04;24;9271477.284699999
2039;01;06;06;01;702955.2636999999
2039;01;06;06;21;563266.3282
2039;01;07;01;01;374234.37769999995
2039;01;07;01;21;265634.2414
2039;01;07;02;05;10049.5975
2039;01;07;02;06;280493.2161000001
2039;01;07;02;09;457838.6696000001
2039;01;07;02;26;327619.5666
2039;01;07;02;29;171450.02390000003
2039;01;07;03;03;481853.3684
2039;01;07;03;23;987626.9589999999
2039;01;07;04;04;4985931.7179999985
2039;01;07;04;24;6641218.939300004
2039;01;07;06;01;534726.9137999999
2039;01;07;06;21;440185.6552
2039;02;01;01;01;27661.949699999997
2039;02;01;02;06;306710.06479999993
2039;02;01;02;09;1533914.9001
2039;02;01;02;10;5328061.3154
2039;02;01;02;26;329110.60730000003
2039;02;01;02;29;978203.0285000001
2039;02;01;02;30;1107060.4873999998
2039;02;01;03;03;194725.9497
2039;02;01;04;04;363252.66420000006
2039;02;01;04;24;695978.0386
2039;02;01;06;01;55602.672699999996
2039;02;02;01;01;13475.9634
2039;02;02;02;06;142429.22669999997
2039;02;02;02;09;655759.2430000001
2039;02;02;02;10;3043213.2335
2039;02;02;02;26;124470.99979999999
2039;02;02;02;29;372541.5959
2039;02;02;02;30;644772.2798
2039;02;02;03;03;104899.71090000002
2039;02;02;04;04;185329.45720000006
2039;02;02;04;24;462798.39139999996
2039;02;02;06;01;23783.931599999996
2039;02;03;01;01;93122.98820000002
2039;02;03;02;06;1149982.0072999997
2039;02;03;02;09;5921165.2767
2039;02;03;02;10;2.05329863328E7
2039;02;03;02;26;1151720.9952999998
2039;02;03;02;29;4009672.1637000013
2039;02;03;02;30;4298143.794399999
2039;02;03;03;03;737434.1532000002
2039;02;03;04;04;1438525.5783
2039;02;03;04;24;2675225.7049999996
2039;02;03;06;01;261995.23879999993
2039;02;04;01;01;20669.2444
2039;02;04;01;21;4927.022900000001
2039;02;04;02;06;84374.0006
2039;02;04;02;09;778982.2338
2039;02;04;02;10;900934.4671999998
2039;02;04;02;26;123877.83340000005
2039;02;04;02;29;490350.50239999994
2039;02;04;02;30;564254.6461999998
2039;02;04;03;03;3672.1594999999998
2039;02;04;03;23;21903.928299999996
2039;02;04;04;04;202885.6442
2039;02;04;04;24;404373.7192
2039;02;04;06;01;9208.466699999999
2039;02;04;06;21;6760.624099999999
2039;02;05;01;01;44837.3115
2039;02;05;01;21;8704.485700000001
2039;02;05;02;06;161935.98920000007
2039;02;05;02;09;697288.8152000001
2039;02;05;02;10;745573.0736000002
2039;02;05;02;26;199740.75850000003
2039;02;05;02;29;339838.65019999986
2039;02;05;02;30;347997.51700000005
2039;02;05;03;03;91447.58840000002
2039;02;05;03;23;188767.78939999992
2039;02;05;04;04;294735.56090000004
2039;02;05;04;24;365878.84750000015
2039;02;05;06;01;39516.7355
2039;02;05;06;21;26102.424699999996
2039;02;06;01;01;54769.2836
2039;02;06;01;21;21260.527500000004
2039;02;06;02;06;187543.90830000007
2039;02;06;02;09;903179.5662
2039;02;06;02;10;1053595.0835
2039;02;06;02;26;232049.53570000004
2039;02;06;02;29;449302.45019999996
2039;02;06;02;30;506693.5408999999
2039;02;06;03;03;37381.202800000014
2039;02;06;03;23;112452.3349
2039;02;06;04;04;307904.99909999996
2039;02;06;04;24;431064.67869999993
2039;02;06;06;01;48022.943100000004
2039;02;06;06;21;31471.6136
2039;02;07;01;01;42107.916800000006
2039;02;07;01;21;13591.9767
2039;02;07;02;06;136632.5159
2039;02;07;02;09;794263.6645
2039;02;07;02;10;964851.5630000001
2039;02;07;02;26;169717.3605
2039;02;07;02;29;407831.96550000005
2039;02;07;02;30;481793.35819999996
2039;02;07;03;03;5247.3101
2039;02;07;03;23;49274.176900000006
2039;02;07;04;04;231178.93420000005
2039;02;07;04;24;356445.5391
2039;02;07;06;01;40834.8972
2039;02;07;06;21;27809.629699999998
2039;03;01;01;01;1.03249776188E7
2039;03;01;01;21;675222.4892000003
2039;03;01;02;06;663587.1628000003
2039;03;01;02;09;5230659.277200002
2039;03;01;02;10;2449941.7057
2039;03;01;02;26;832674.1613999999
2039;03;01;02;29;154028.62870000003
2039;03;01;02;30;516842.9762
2039;03;01;03;03;835533.8830999997
2039;03;01;04;04;3033044.295
2039;03;01;04;24;1.4533143126500001E7
2039;03;01;06;01;647123.3016000001
2039;03;01;06;21;133831.33069999996
2039;03;02;01;01;1.00324138818E7
2039;03;02;01;21;643275.4942
2039;03;02;02;06;664929.2843000002
2039;03;02;02;09;4954739.243199999
2039;03;02;02;10;2353072.8423
2039;03;02;02;26;1031521.8642
2039;03;02;02;29;149749.30200000003
2039;03;02;02;30;503156.81020000007
2039;03;02;03;03;806786.7141
2039;03;02;04;04;2835501.064999999
2039;03;02;04;24;1.3750012706600007E7
2039;03;02;06;01;598759.1535000001
2039;03;02;06;21;126032.22510000004
2039;03;03;01;01;2.3601362335200004E7
2039;03;03;01;21;1705629.7019
2039;03;03;02;06;1481746.9838999999
2039;03;03;02;09;1.3491712264500003E7
2039;03;03;02;10;5878706.808400001
2039;03;03;02;26;1494739.1737
2039;03;03;02;29;417130.38180000003
2039;03;03;02;30;1282872.2429999998
2039;03;03;03;03;2098498.8386000004
2039;03;03;04;04;7574789.745499998
2039;03;03;04;24;3.898233153299999E7
2039;03;03;06;01;1739204.1010000003
2039;03;03;06;21;328944.65689999994
2039;03;04;01;01;696914.0752000001
2039;03;04;01;21;303119.5342999999
2039;03;04;02;06;314357.0608
2039;03;04;02;09;867040.9981
2039;03;04;02;10;1004335.1614999999
2039;03;04;02;26;429762.25179999997
2039;03;04;02;29;326241.6708999999
2039;03;04;02;30;578125.2604000001
2039;03;04;03;03;84043.36349999999
2039;03;04;03;23;107043.07899999998
2039;03;04;04;04;1599380.2156999996
2039;03;04;04;24;2149300.2619999996
2039;03;04;06;01;1411074.4860999999
2039;03;04;06;21;784955.3160999998
2039;03;05;01;01;315367.7730000001
2039;03;05;01;21;97588.20800000003
2039;03;05;02;06;372527.97580000013
2039;03;05;02;09;446507.55759999994
2039;03;05;02;10;491778.0374000001
2039;03;05;02;26;415053.9495
2039;03;05;02;29;143582.0385
2039;03;05;02;30;211769.6423000001
2039;03;05;03;03;735993.0444999996
2039;03;05;03;23;649562.0475999999
2039;03;05;04;04;1426088.806
2039;03;05;04;24;1300040.3466999996
2039;03;05;06;01;885837.5542999997
2039;03;05;06;21;371895.571
2039;03;06;01;01;678813.3173000002
2039;03;06;01;21;222689.1407
2039;03;06;02;06;660995.7229999999
2039;03;06;02;09;938446.7091000003
2039;03;06;02;10;1149528.3798
2039;03;06;02;26;749262.1850999999
2039;03;06;02;29;308637.6459
2039;03;06;02;30;514710.3241000001
2039;03;06;03;03;644548.3158000001
2039;03;06;03;23;630666.7254999996
2039;03;06;04;04;2590455.1042
2039;03;06;04;24;2611684.740999999
2039;03;06;06;01;1872330.4121999994
2039;03;06;06;21;810499.5393
2039;03;07;01;01;572140.8524999999
2039;03;07;01;21;212172.69729999994
2039;03;07;02;06;446058.64419999975
2039;03;07;02;09;802385.8445999996
2039;03;07;02;10;1016509.1612999999
2039;03;07;02;26;517213.7470999999
2039;03;07;02;29;268789.4972
2039;03;07;02;30;471418.229
2039;03;07;03;03;255466.7429
2039;03;07;03;23;273525.69540000014
2039;03;07;04;04;1916997.6371999998
2039;03;07;04;24;2095883.8331
2039;03;07;06;01;1629604.6799
2039;03;07;06;21;738733.9347000001
2039;04;01;01;01;215546.98329999996
2039;04;01;01;21;7604.5973
2039;04;01;02;06;322460.8552999999
2039;04;01;02;09;1735452.2333000002
2039;04;01;02;26;56387.045099999996
2039;04;01;02;29;266076.1156
2039;04;01;03;03;1032155.1841999999
2039;04;01;04;04;2.73619492503E7
2039;04;01;04;24;2.1941204766400002E7
2039;04;01;06;01;321157.8515
2039;04;01;06;21;1371.5408
2039;04;02;01;01;98996.8016
2039;04;02;01;21;3271.9515
2039;04;02;02;06;147926.96729999996
2039;04;02;02;09;685313.9476
2039;04;02;02;26;153814.6626
2039;04;02;02;29;105776.5138
2039;04;02;03;03;413477.2712000001
2039;04;02;03;23;51.0088
2039;04;02;04;04;1.1203957012500001E7
2039;04;02;04;24;9635690.3916
2039;04;02;06;01;187104.00429999997
2039;04;02;06;21;1072.6735
2039;04;03;01;01;365009.70379999996
2039;04;03;01;21;5768.9597
2039;04;03;02;06;710088.8654000001
2039;04;03;02;09;1.15170987444E7
2039;04;03;02;26;301504.08319999994
2039;04;03;02;29;5641333.708599998
2039;04;03;03;03;1953849.1484
2039;04;03;03;23;1616.1161
2039;04;03;04;04;3.13084502185E7
2039;04;03;04;24;4.097119079110001E7
2039;04;03;06;01;523233.2423000001
2039;04;03;06;21;165.90679999999998
2039;04;04;01;01;105825.97279999996
2039;04;04;01;21;45160.25929999999
2039;04;04;02;06;280685.2792
2039;04;04;02;09;649310.3542000001
2039;04;04;02;26;308510.82009999995
2039;04;04;02;29;294282.3126
2039;04;04;03;03;312604.44739999995
2039;04;04;03;23;338549.46349999995
2039;04;04;04;04;3815577.6759999995
2039;04;04;04;24;2830489.0657999995
2039;04;04;06;01;302503.25200000004
2039;04;04;06;21;212384.0717
2039;04;05;01;01;79996.40490000001
2039;04;05;01;21;23461.9205
2039;04;05;02;06;108410.48099999997
2039;04;05;02;09;295872.4269
2039;04;05;02;26;108499.99730000005
2039;04;05;02;29;87508.937
2039;04;05;03;03;1965214.8809000002
2039;04;05;03;23;1528157.9468000005
2039;04;05;04;04;3012572.548199999
2039;04;05;04;24;1704646.0177000002
2039;04;05;06;01;325735.0723
2039;04;05;06;21;161223.12010000003
2039;04;06;01;01;132578.85680000004
2039;04;06;01;21;39891.95649999999
2039;04;06;02;06;153747.42749999996
2039;04;06;02;09;495887.6528999999
2039;04;06;02;26;154468.4331
2039;04;06;02;29;172096.79499999998
2039;04;06;03;03;1333020.8371999995
2039;04;06;03;23;1149158.1877000001
2039;04;06;04;04;4191106.0238999994
2039;04;06;04;24;2527220.0617
2039;04;06;06;01;507347.88109999994
2039;04;06;06;21;275002.4726000001
2039;04;07;01;01;125800.4881
2039;04;07;01;21;36893.9942
2039;04;07;02;06;129468.82379999997
2039;04;07;02;09;520326.39
2039;04;07;02;26;132073.85129999998
2039;04;07;02;29;199331.85779999994
2039;04;07;03;03;655161.3151999998
2039;04;07;03;23;618683.6629999998
2039;04;07;04;04;3780563.1119999997
2039;04;07;04;24;2397616.7459
2039;04;07;06;01;506671.06830000004
2039;04;07;06;21;282935.30999999994
2039;05;01;01;01;9448017.2813
2039;05;01;01;21;1761652.3756999993
2039;05;01;02;06;276837.5926
2039;05;01;02;09;927359.7335999998
2039;05;01;02;29;356178.4572
2039;05;01;03;03;536262.7304
2039;05;01;04;04;3681260.6388
2039;05;01;04;24;1248175.7407
2039;05;01;06;01;1302639.7633999998
2039;05;01;06;21;585740.8789
2039;05;02;01;01;2839105.336100001
2039;05;02;01;21;572509.8812999999
2039;05;02;02;06;97066.1305
2039;05;02;02;09;361911.58600000007
2039;05;02;02;29;133539.4267
2039;05;02;03;03;197815.741
2039;05;02;04;04;1834597.7292
2039;05;02;04;24;1063491.1312999998
2039;05;02;06;01;461569.7290000001
2039;05;02;06;21;187977.1003
2039;05;03;01;01;1.2913335504600001E7
2039;05;03;01;21;7779681.4334
2039;05;03;02;06;391630.7414
2039;05;03;02;09;3124108.8797
2039;05;03;02;26;712.1247999999999
2039;05;03;02;29;1567876.8632999999
2039;05;03;03;03;788112.2203
2039;05;03;04;04;1804334.4980000001
2039;05;03;04;24;541724.8907999999
2039;05;03;06;01;1126163.9585000002
2039;05;03;06;21;1279974.6504000002
2039;05;04;01;01;318394.21719999996
2039;05;04;01;21;168409.2546
2039;05;04;02;06;5839.3445
2039;05;04;02;09;418585.48419999995
2039;05;04;02;26;7053.4403999999995
2039;05;04;02;29;253775.1025000001
2039;05;04;03;03;5215.5751
2039;05;04;03;23;12582.3522
2039;05;04;04;04;487266.0469
2039;05;04;04;24;424060.94990000007
2039;05;04;06;01;902635.119
2039;05;04;06;21;616266.8609999998
2039;05;05;01;01;221124.02419999999
2039;05;05;01;21;89154.83
2039;05;05;02;09;368730.75820000004
2039;05;05;02;29;166112.98970000003
2039;05;05;03;03;118161.85660000003
2039;05;05;03;23;165717.9585
2039;05;05;04;04;676767.5625
2039;05;05;04;24;442013.86449999997
2039;05;05;06;01;868559.4248
2039;05;05;06;21;439831.88529999997
2039;05;06;01;01;308882.9243
2039;05;06;01;21;128984.84530000002
2039;05;06;02;09;492380.4899999999
2039;05;06;02;29;241005.2525
2039;05;06;03;03;47385.55889999999
2039;05;06;03;23;88645.72880000001
2039;05;06;04;04;725741.0544
2039;05;06;04;24;508499.6203999999
2039;05;06;06;01;1203093.5947
2039;05;06;06;21;631139.8555000001
2039;05;07;01;01;269388.0404
2039;05;07;01;21;117832.10089999999
2039;05;07;02;09;431977.2239000001
2039;05;07;02;29;217152.8526
2039;05;07;03;03;4782.7675
2039;05;07;03;23;23366.5553
2039;05;07;04;04;541780.4036
2039;05;07;04;24;402583.8898
2039;05;07;06;01;1109569.7965
2039;05;07;06;21;601370.9728
2039;06;01;01;01;65285.79489999999
2039;06;01;02;06;198776.15339999995
2039;06;01;02;09;1459169.4350000003
2039;06;01;02;29;344416.94690000004
2039;06;01;03;03;508595.302
2039;06;01;04;04;1.5795742388199998E7
2039;06;01;04;24;8488920.5657
2039;06;01;06;01;212995.22689999995
2039;06;02;01;01;25742.6009
2039;06;02;02;06;135800.54379999998
2039;06;02;02;09;576433.1015999999
2039;06;02;02;26;1759.973
2039;06;02;02;29;106368.8628
2039;06;02;03;03;271320.5182
2039;06;02;03;23;674.037
2039;06;02;04;04;9978913.595800001
2039;06;02;04;24;4711038.7173
2039;06;02;06;01;102400.3764
2039;06;03;01;01;116315.0773
2039;06;03;02;06;402941.0084
2039;06;03;02;09;7105981.3252
2039;06;03;02;26;3990.4426000000003
2039;06;03;02;29;3579555.0988999996
2039;06;03;03;03;1024958.9717999999
2039;06;03;03;23;696.1833
2039;06;03;04;04;2.5069640291900005E7
2039;06;03;04;24;1.7370086457500003E7
2039;06;03;06;01;468343.86879999994
2039;06;04;01;01;81838.03210000003
2039;06;04;01;21;62064.70100000001
2039;06;04;02;06;25562.934199999996
2039;06;04;02;09;1457229.2966000002
2039;06;04;02;26;25839.2573
2039;06;04;02;29;851664.1599000002
2039;06;04;03;03;26708.2789
