COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
02;2029;06;Autre;01;3334163.3392999996
02;2029;06;Autre;02;4140926.0904
02;2029;06;Autre;03;6665545.102600002
02;2029;06;Autre;04;12485504.242399996
02;2029;06;Bureautique;02;12543340.0255
02;2029;06;Cuisson;01;24847019.358099997
02;2029;06;Cuisson;02;128800559.19479999
02;2029;06;Cuisson;04;52622311.64929999
02;2029;06;Froid_alimentaire;02;31698856.062999997
02;2029;06;Process;02;7078122.7445
02;2030;01;Autre;01;10672606.143300002
02;2030;01;Autre;02;16564746.221300004
02;2030;01;Autre;03;14063202.055300001
02;2030;01;Autre;04;42764815.0151
02;2030;01;Bureautique;02;41333617.57179999
02;2030;01;Cuisson;01;76174105.27600001
02;2030;01;Cuisson;02;975018012.99
02;2030;01;Cuisson;03;4031485.1519
02;2030;01;Cuisson;04;154903597.86499998
02;2030;01;Froid_alimentaire;02;145587337.96699995
02;2030;01;Process;02;22347407.019700002
02;2030;02;Autre;01;5921453.313
02;2030;02;Autre;02;8642188.1778
02;2030;02;Autre;03;7337051.342500001
02;2030;02;Autre;04;21958000.613
02;2030;02;Bureautique;02;21564648.145999998
02;2030;02;Cuisson;01;37781716.078
02;2030;02;Cuisson;02;461678008.04
02;2030;02;Cuisson;03;2118249.1046
02;2030;02;Cuisson;04;66387739.17
02;2030;02;Froid_alimentaire;02;75955940.46200001
02;2030;02;Process;02;11659119.448
02;2030;03;Autre;01;40239774.04620001
02;2030;03;Autre;02;64234601.96300001
02;2030;03;Autre;03;54534209.429900005
02;2030;03;Autre;04;166979481.95130002
02;2030;03;Bureautique;02;160283034.8693
02;2030;03;Cuisson;01;284890351.08489996
02;2030;03;Cuisson;02;3813020774
02;2030;03;Cuisson;03;15590510.309
02;2030;03;Cuisson;04;623485955.651
02;2030;03;Froid_alimentaire;02;564557568.5021001
02;2030;03;Process;02;86658587.0585
02;2030;04;Autre;01;3067399.3130000005
02;2030;04;Autre;02;4681677.9431
02;2030;04;Autre;03;4388111.838300001
02;2030;04;Autre;04;12358608.791499998
02;2030;04;Bureautique;02;13051975.467699997
02;2030;04;Cuisson;01;13494364.271399995
02;2030;04;Cuisson;02;153311326.81589997
02;2030;04;Cuisson;04;28579075.3796
02;2030;04;Froid_alimentaire;02;33556586.9632
02;2030;04;Process;02;6511808.358100002
02;2030;05;Autre;01;3012451.5586
02;2030;05;Autre;02;4230134.635999999
02;2030;05;Autre;03;5044866.5832
02;2030;05;Autre;04;11769544.5435
02;2030;05;Bureautique;02;12095555.646200001
02;2030;05;Cuisson;01;16983220.7394
02;2030;05;Cuisson;02;136695328.55449998
02;2030;05;Cuisson;04;35967939.411299996
02;2030;05;Froid_alimentaire;02;27412902.4274
02;2030;05;Process;02;6395157.871499999
02;2030;06;Autre;01;3711516.2347
02;2030;06;Autre;02;4698460.0668
02;2030;06;Autre;03;7242188.054999999
02;2030;06;Autre;04;13987457.8304
02;2030;06;Bureautique;02;14088400.2177
02;2030;06;Cuisson;01;26623861.454399996
02;2030;06;Cuisson;02;147227008.7594
02;2030;06;Cuisson;04;56385403.62270001
02;2030;06;Froid_alimentaire;02;35075132.27090001
02;2030;06;Process;02;7879208.5744
02;2031;01;Autre;01;10641716.142200002
02;2031;01;Autre;02;16704324.937300004
02;2031;01;Autre;03;13647490.688599998
02;2031;01;Autre;04;42828590.387200005
02;2031;01;Bureautique;02;41214014.281799994
02;2031;01;Cuisson;01;72779916.37200001
02;2031;01;Cuisson;02;983899916.2700001
02;2031;01;Cuisson;03;3851836.5376999998
02;2031;01;Cuisson;04;148001415.59099996
02;2031;01;Froid_alimentaire;02;145166048.5288
02;2031;01;Process;02;22282743.825000003
02;2031;02;Autre;01;5904149.9299
02;2031;02;Autre;02;8714733.7339
02;2031;02;Autre;03;7119932.8922
02;2031;02;Autre;04;21991570.118
02;2031;02;Bureautique;02;21501560.739000004
02;2031;02;Cuisson;01;36096946.664000005
02;2031;02;Cuisson;02;465699288.55999994
02;2031;02;Cuisson;03;2023790.3879
02;2031;02;Cuisson;04;63426790.61
02;2031;02;Froid_alimentaire;02;75733728.70030001
02;2031;02;Process;02;11625010.985999998
02;2031;03;Autre;01;40123742.876099996
02;2031;03;Autre;02;64776601.406300016
02;2031;03;Autre;03;52922799.9856
02;2031;03;Autre;04;167225417.40210003
02;2031;03;Bureautique;02;159821094.78610006
02;2031;03;Cuisson;01;272198956.5960999
02;2031;03;Cuisson;02;3847655253.397001
02;2031;03;Cuisson;03;14895969.183899995
02;2031;03;Cuisson;04;595711113.3730998
02;2031;03;Froid_alimentaire;02;562930508.7394001
02;2031;03;Process;02;86408828.23279999
02;2031;04;Autre;01;3067399.3141
02;2031;04;Autre;02;4740185.627500001
02;2031;04;Autre;03;4271095.528700001
02;2031;04;Autre;04;12417117.076899996
02;2031;04;Bureautique;02;13051975.267699998
02;2031;04;Cuisson;01;12932099.490899995
02;2031;04;Cuisson;02;155401737.81190002
02;2031;04;Cuisson;04;27388280.958599996
02;2031;04;Froid_alimentaire;02;33556591.809300005
02;2031;04;Process;02;6511808.358300001
02;2031;05;Autre;01;3012451.5576000004
02;2031;05;Autre;02;4297400.0646
02;2031;05;Autre;03;4910336.161600001
02;2031;05;Autre;04;11836809.4718
02;2031;05;Bureautique;02;12095555.837200003
02;2031;05;Cuisson;01;16275586.067
02;2031;05;Cuisson;02;139326211.31019998
02;2031;05;Cuisson;04;34469278.1843
02;2031;05;Froid_alimentaire;02;27412902.486899998
02;2031;05;Process;02;6395157.871499999
02;2031;06;Autre;01;3711516.235
02;2031;06;Autre;02;4795021.6822
02;2031;06;Autre;03;7049063.100199999
02;2031;06;Autre;04;14084020.207400002
02;2031;06;Bureautique;02;14088400.3381
02;2031;06;Cuisson;01;25514533.605400003
02;2031;06;Cuisson;02;151351326.725
02;2031;06;Cuisson;04;54036010.33009999
02;2031;06;Froid_alimentaire;02;35075132.4935
02;2031;06;Process;02;7879208.575
02;2031;07;Autre;01;346096.80710000003
02;2031;07;Autre;02;367365.9404999999
02;2031;07;Autre;03;816856.3938000003
02;2031;07;Autre;04;1233559.307
02;2031;07;Bureautique;02;1224553.0938999997
02;2031;07;Cuisson;01;3348316.0621999996
02;2031;07;Cuisson;02;10510526.390599998
02;2031;07;Cuisson;04;7091238.928800001
02;2031;07;Froid_alimentaire;02;3428748.7299
02;2031;07;Process;02;734731.8783999997
02;2032;01;Autre;01;10610748.5807
02;2032;01;Autre;02;16837696.3302
02;2032;01;Autre;03;13243854.225099998
02;2032;01;Autre;04;42885969.63560001
02;2032;01;Bureautique;02;41094115.2231
02;2032;01;Cuisson;01;69536023.54199998
02;2032;01;Cuisson;02;992222378.38
02;2032;01;Cuisson;03;3680129.1846
02;2032;01;Cuisson;04;141404962.501
02;2032;01;Froid_alimentaire;02;144743738.2739
02;2032;01;Process;02;22217919.163599994
02;2032;02;Autre;01;5886797.761
02;2032;02;Autre;02;8784067.5726
02;2032;02;Autre;03;6909153.0622000005
02;2032;02;Autre;04;22021911.369999997
02;2032;02;Bureautique;02;21438400.642999995
02;2032;02;Cuisson;01;34486884.088999994
02;2032;02;Cuisson;02;469464958.66999996
02;2032;02;Cuisson;03;1933517.3697
02;2032;02;Cuisson;04;60597398.707
02;2032;02;Froid_alimentaire;02;75511261.93340002
02;2032;02;Process;02;11590862.576999998
02;2032;03;Autre;01;40008002.079799995
02;2032;03;Autre;02;65295479.279
02;2032;03;Autre;03;51358946.73659999
02;2032;03;Autre;04;167448982.9372
02;2032;03;Bureautique;02;159360301.73909995
02;2032;03;Cuisson;01;260072834.96320003
02;2032;03;Cuisson;02;3880155377.7089996
02;2032;03;Cuisson;03;14232349.283499999
02;2032;03;Cuisson;04;569173250.5587001
02;2032;03;Froid_alimentaire;02;561307504.9031999
02;2032;03;Process;02;86159698.46189997
02;2032;04;Autre;01;3067399.3141
02;2032;04;Autre;02;4797133.433300001
02;2032;04;Autre;03;4157199.788799999
02;2032;04;Autre;04;12474065.416199999
02;2032;04;Bureautique;02;13051975.267699998
02;2032;04;Cuisson;01;12393262.340999998
02;2032;04;Cuisson;02;157405055.384
02;2032;04;Cuisson;04;26247097.726499997
02;2032;04;Froid_alimentaire;02;33556591.814600006
02;2032;04;Process;02;6511808.358300001
02;2032;05;Autre;01;3012451.557800001
02;2032;05;Autre;02;4362870.8468
02;2032;05;Autre;03;4779394.226099999
02;2032;05;Autre;04;11902280.556000002
02;2032;05;Bureautique;02;12095555.837900002
02;2032;05;Cuisson;01;15597437.706499998
02;2032;05;Cuisson;02;141847471.0732
02;2032;05;Cuisson;04;33033058.023399994
02;2032;05;Froid_alimentaire;02;27412902.4883
02;2032;05;Process;02;6395157.871899999
02;2032;06;Autre;01;3711516.2353
02;2032;06;Autre;02;4889008.830100002
02;2032;06;Autre;03;6861089.065
02;2032;06;Autre;04;14178007.439
02;2032;06;Bureautique;02;14088400.3391
02;2032;06;Cuisson;01;24451427.8893
02;2032;06;Cuisson;02;155303793.26590002
02;2032;06;Cuisson;04;51784511.22679999
02;2032;06;Froid_alimentaire;02;35075132.4983
02;2032;06;Process;02;7879208.575600001
02;2032;07;Autre;01;693314.2036999998
02;2032;07;Autre;02;746812.6962999998
02;2032;07;Autre;03;1614574.6516999998
02;2032;07;Autre;04;2482003.5289999996
02;2032;07;Bureautique;02;2453070.8752
02;2032;07;Cuisson;01;6567961.160099999
02;2032;07;Cuisson;02;21573778.409600005
02;2032;07;Cuisson;04;13909975.6358
02;2032;07;Froid_alimentaire;02;6868598.543199999
02;2032;07;Process;02;1471842.5332
02;2033;01;Autre;01;10579601.395199997
02;2033;01;Autre;02;16964768.9398
02;2033;01;Autre;03;12851739.448500004
02;2033;01;Autre;04;42936385.999900006
02;2033;01;Bureautique;02;40973274.30769999
02;2033;01;Cuisson;01;66434719.938
02;2033;01;Cuisson;02;999989860.47
02;2033;01;Cuisson;03;3515964.303
02;2033;01;Cuisson;04;135097658.53800005
02;2033;01;Froid_alimentaire;02;144318097.5923
02;2033;01;Process;02;22152584.2282
02;2033;02;Autre;01;5869248.0351
02;2033;02;Autre;02;8850050.938300002
02;2033;02;Autre;03;6704348.897299999
02;2033;02;Autre;04;22048537.187000003
02;2033;02;Bureautique;02;21374606.292
02;2033;02;Cuisson;01;32947478.63
02;2033;02;Cuisson;02;472977033.83
02;2033;02;Cuisson;03;1847191.4327999998
02;2033;02;Cuisson;04;57892677.61999999
02;2033;02;Froid_alimentaire;02;75286567.21339999
02;2033;02;Process;02;11556372.231
02;2033;03;Autre;01;39892289.85959999
02;2033;03;Autre;02;65791636.18209998
02;2033;03;Autre;03;49841011.625800006
02;2033;03;Autre;04;167650187.0412
02;2033;03;Bureautique;02;158899957.30799997
02;2033;03;Cuisson;01;248485917.6508
02;2033;03;Cuisson;02;3910607541.059
02;2033;03;Cuisson;03;13598203.728
02;2033;03;Cuisson;04;543816156.662
02;2033;03;Froid_alimentaire;02;559686031.4691
02;2033;03;Process;02;85910805.6279
02;2033;04;Autre;01;3067399.3043
02;2033;04;Autre;02;4852562.877000001
02;2033;04;Autre;03;4046341.2507999996
02;2033;04;Autre;04;12529495.299800001
02;2033;04;Bureautique;02;13051975.268499997
02;2033;04;Cuisson;01;11876875.675899997
02;2033;04;Cuisson;02;159324898.97899997
02;2033;04;Cuisson;04;25153464.720600005
02;2033;04;Froid_alimentaire;02;33556591.81750001
02;2033;04;Process;02;6511808.358700002
02;2033;05;Autre;01;3012451.558900001
02;2033;05;Autre;02;4426595.8347
02;2033;05;Autre;03;4651944.1667
02;2033;05;Autre;04;11966004.8732
02;2033;05;Bureautique;02;12095555.8383
02;2033;05;Cuisson;01;14947545.075499997
02;2033;05;Cuisson;02;144263673.7907
02;2033;05;Cuisson;04;31656678.5877
02;2033;05;Froid_alimentaire;02;27412902.4905
02;2033;05;Process;02;6395157.872099999
02;2033;06;Autre;01;3711516.2358
02;2033;06;Autre;02;4980489.743900001
02;2033;06;Autre;03;6678126.618799999
02;2033;06;Autre;04;14269488.744000006
02;2033;06;Bureautique;02;14088400.3408
02;2033;06;Cuisson;01;23432618.2474
02;2033;06;Cuisson;02;159091580.5168
02;2033;06;Cuisson;04;49626832.70849999
02;2033;06;Froid_alimentaire;02;35075132.5054
02;2033;06;Process;02;7879208.5765
02;2033;07;Autre;01;1041659.4477999998
02;2033;07;Autre;02;1143565.0394
02;2033;07;Autre;03;2382737.9908999996
02;2033;07;Autre;04;3750576.364100001
02;2033;07;Bureautique;02;3685579.0206999993
02;2033;07;Cuisson;01;9594276.071200002
02;2033;07;Cuisson;02;33430671.485099997
02;2033;07;Cuisson;04;20319266.928000003
02;2033;07;Froid_alimentaire;02;10319621.992999997
02;2033;07;Process;02;2211347.5318000005
02;2034;01;Autre;01;10549132.148799999
02;2034;01;Autre;02;17087267.9604
02;2034;01;Autre;03;12472013.636100002
02;2034;01;Autre;04;42984083.61959999
02;2034;01;Bureautique;02;40855273.166600004
02;2034;01;Cuisson;01;63475280.59000001
02;2034;01;Cuisson;02;1007314390.12
02;2034;01;Cuisson;03;3359339.6781999995
02;2034;01;Cuisson;04;129079501.37099999
02;2034;01;Froid_alimentaire;02;143902461.54839998
02;2034;01;Process;02;22088786.4121
02;2034;02;Autre;01;5852344.606199999
02;2034;02;Autre;02;8913953.977400001
02;2034;02;Autre;03;6506258.2333
02;2034;02;Autre;04;22074428.091000002
02;2034;02;Bureautique;02;21313047.052
02;2034;02;Cuisson;01;31479774.994
02;2034;02;Cuisson;02;476300509.76
02;2034;02;Cuisson;03;1764905.1049999997
02;2034;02;Cuisson;04;55313759.081999995
02;2034;02;Froid_alimentaire;02;75069742.17119999
02;2034;02;Process;02;11523090.225000001
02;2034;03;Autre;01;39777401.1427
02;2034;03;Autre;02;66266706.59739999
02;2034;03;Autre;03;48368376.10660002
02;2034;03;Autre;04;167831898.8898
02;2034;03;Bureautique;02;158442322.26529998
02;2034;03;Cuisson;01;237416701.15410003
02;2034;03;Cuisson;02;3939136518.1660004
02;2034;03;Cuisson;03;12992448.495300002
02;2034;03;Cuisson;04;519591035.9098999
02;2034;03;Froid_alimentaire;02;558074135.8790001
02;2034;03;Process;02;85663386.91679998
02;2034;04;Autre;01;3067399.3147
02;2034;04;Autre;02;4906513.462599999
02;2034;04;Autre;03;3938438.9065999994
02;2034;04;Autre;04;12583446.788099999
02;2034;04;Bureautique;02;13051975.269599998
02;2034;04;Cuisson;01;11382006.163699998
02;2034;04;Cuisson;02;161164754.89350003
02;2034;04;Cuisson;04;24105404.232400004
02;2034;04;Froid_alimentaire;02;33556591.8238
02;2034;04;Process;02;6511808.359400001
02;2034;05;Autre;01;3012451.5591000007
02;2034;05;Autre;02;4488621.7889
02;2034;05;Autre;03;4527893.240600001
02;2034;05;Autre;04;12028030.628999997
02;2034;05;Bureautique;02;12095555.838900004
02;2034;05;Cuisson;01;14324730.851400003
02;2034;05;Cuisson;02;146579193.14920002
02;2034;05;Cuisson;04;30337656.951399993
02;2034;05;Froid_alimentaire;02;27412902.492
02;2034;05;Process;02;6395157.872499999
02;2034;06;Autre;01;3711516.2364
02;2034;06;Autre;02;5069531.7262
02;2034;06;Autre;03;6500043.6537999995
02;2034;06;Autre;04;14358530.468599997
02;2034;06;Bureautique;02;14088400.343
02;2034;06;Cuisson;01;22456259.233499996
02;2034;06;Cuisson;02;162721535.81849998
02;2034;06;Cuisson;04;47559052.138799995
02;2034;06;Froid_alimentaire;02;35075132.514
02;2034;06;Process;02;7879208.5776
02;2034;07;Autre;01;1391137.4751999998
02;2034;07;Autre;02;1559002.4478000002
02;2034;07;Autre;03;3118609.8385999994
02;2034;07;Autre;04;5040668.789899999
02;2034;07;Bureautique;02;4922094.9407
02;2034;07;Cuisson;01;12413423.053900003
02;2034;07;Cuisson;02;46133014.38020001
02;2034;07;Cuisson;04;26289803.686199993
02;2034;07;Froid_alimentaire;02;13781867.4394
02;2034;07;Process;02;2953257.4286000007
02;2035;01;Autre;01;10518750.7563
02;2035;01;Autre;02;17204351.1979
02;2035;01;Autre;03;12103508.512
02;2035;01;Autre;04;43026583.9576
02;2035;01;Bureautique;02;40737607.106199995
02;2035;01;Cuisson;01;60647672.155999996
02;2035;01;Cuisson;02;1014163224.96
02;2035;01;Cuisson;03;3209692.1656999993
02;2035;01;Cuisson;04;123329437.43599999
02;2035;01;Froid_alimentaire;02;143488022.6007
02;2035;01;Process;02;22025168.0121
02;2035;02;Autre;01;5835489.478800001
02;2035;02;Autre;02;8975032.5229
02;2035;02;Autre;03;6314019.328699999
02;2035;02;Autre;04;22097603.527
02;2035;02;Bureautique;02;21251665.240999997
02;2035;02;Cuisson;01;30077455.935
02;2035;02;Cuisson;02;479405629.09
02;2035;02;Cuisson;03;1686284.5479000001
02;2035;02;Cuisson;04;52849712.348000005
02;2035;02;Froid_alimentaire;02;74853541.5169
02;2035;02;Process;02;11489904.501999998
02;2035;03;Autre;01;39662842.4463
02;2035;03;Autre;02;66720774.92559999
02;2035;03;Autre;03;46939248.9217
02;2035;03;Autre;04;167993467.28370002
02;2035;03;Bureautique;02;157986020.49430004
02;2035;03;Cuisson;01;226840581.22399998
02;2035;03;Cuisson;02;3965810843.638
02;2035;03;Cuisson;03;12413679.531299995
02;2035;03;Cuisson;04;496445029.74490005
02;2035;03;Froid_alimentaire;02;556466882.4513999
02;2035;03;Process;02;85416677.86529997
02;2035;04;Autre;01;3067399.315
02;2035;04;Autre;02;4959025.214699999
02;2035;04;Autre;03;3833413.321099999
02;2035;04;Autre;04;12635959.0013
02;2035;04;Bureautique;02;13051975.270399999
02;2035;04;Cuisson;01;10907755.6374
02;2035;04;Cuisson;02;162927952.29019997
02;2035;04;Cuisson;04;23101011.140200008
02;2035;04;Froid_alimentaire;02;33556591.820700005
02;2035;04;Process;02;6511808.360000001
02;2035;05;Autre;01;3012451.558300001
02;2035;05;Autre;02;4548994.464200001
02;2035;05;Autre;03;4407149.659
02;2035;05;Autre;04;12088403.264899999
02;2035;05;Bureautique;02;12095555.839600002
02;2035;05;Cuisson;01;13727867.647600004
02;2035;05;Cuisson;02;148798237.8379
02;2035;05;Cuisson;04;29073594.223499995
02;2035;05;Froid_alimentaire;02;27412902.496400002
02;2035;05;Process;02;6395157.872899999
02;2035;06;Autre;01;3711516.236
02;2035;06;Autre;02;5156199.6433
02;2035;06;Autre;03;6326708.553299999
02;2035;06;Autre;04;14445197.4047
02;2035;06;Bureautique;02;14088400.345
02;2035;06;Cuisson;01;21520581.755500004
02;2035;06;Cuisson;02;166200250.6595
02;2035;06;Cuisson;04;45577433.366200015
02;2035;06;Froid_alimentaire;02;35075132.5203
02;2035;06;Process;02;7879208.5787
02;2035;07;Autre;01;1741764.8806000003
02;2035;07;Autre;02;1993520.2878000005
02;2035;07;Autre;03;3821472.688799999
02;2035;07;Autre;04;6352718.484700002
02;2035;07;Bureautique;02;6162677.6468
02;2035;07;Cuisson;01;15024935.557900002
02;2035;07;Cuisson;02;59683564.27349998
02;2035;07;Cuisson;04;31820595.385400005
02;2035;07;Froid_alimentaire;02;17255499.6558
02;2035;07;Process;02;3697606.9544000006
02;2036;01;Autre;01;10488456.7312
02;2036;01;Autre;02;17316184.067
02;2036;01;Autre;03;11745891.4649
02;2036;01;Autre;04;43064047.59899999
02;2036;01;Bureautique;02;40620282.726799995
02;2036;01;Cuisson;01;57946023.12699999
02;2036;01;Cuisson;02;1020557910.94
02;2036;01;Cuisson;03;3066711.2988000005
02;2036;01;Cuisson;04;117835531.807
02;2036;01;Froid_alimentaire;02;143074777.24559996
02;2036;01;Process;02;21961736.4091
02;2036;02;Autre;01;5818683.025500001
02;2036;02;Autre;02;9033370.7901
02;2036;02;Autre;03;6127461.275400002
02;2036;02;Autre;04;22118150.387
02;2036;02;Bureautique;02;21190459.075
02;2036;02;Cuisson;01;28737606.501000002
02;2036;02;Cuisson;02;482302484.87999994
02;2036;02;Cuisson;03;1611166.1552999998
02;2036;02;Cuisson;04;50495434.517000005
02;2036;02;Froid_alimentaire;02;74637963.3402
02;2036;02;Process;02;11456812.888000002
02;2036;03;Autre;01;39548613.00130001
02;2036;03;Autre;02;67154468.178
02;2036;03;Autre;03;45552346.88089999
02;2036;03;Autre;04;168135495.44130003
02;2036;03;Bureautique;02;157531024.08209997
02;2036;03;Cuisson;01;216735580.98330003
02;2036;03;Cuisson;02;3990714012.6280003
02;2036;03;Cuisson;03;11860691.183600001
02;2036;03;Cuisson;04;474330036.8496001
02;2036;03;Froid_alimentaire;02;554864257.9014
02;2036;03;Process;02;85170672.75469999
02;2036;04;Autre;01;3067399.3052999997
02;2036;04;Autre;02;5010137.8952
02;2036;04;Autre;03;3731188.8699999996
02;2036;04;Autre;04;12687071.822200002
02;2036;04;Bureautique;02;13051975.2712
02;2036;04;Cuisson;01;10453265.673800003
02;2036;04;Cuisson;02;164617665.6164
02;2036;04;Cuisson;04;22138470.646
02;2036;04;Froid_alimentaire;02;33556591.81860001
02;2036;04;Process;02;6511808.360600001
02;2036;05;Autre;01;3012451.5585000007
02;2036;05;Autre;02;4607756.5825
02;2036;05;Autre;03;4289625.679100001
02;2036;05;Autre;04;12147165.2858
02;2036;05;Bureautique;02;12095555.840300001
02;2036;05;Cuisson;01;13155873.695799999
02;2036;05;Cuisson;02;150924835.1293
02;2036;05;Cuisson;04;27862201.482
02;2036;05;Froid_alimentaire;02;27412902.498699997
02;2036;05;Process;02;6395157.873299999
02;2036;06;Autre;01;3711516.2366000004
02;2036;06;Autre;02;5240556.319600002
02;2036;06;Autre;03;6157995.8631
02;2036;06;Autre;04;14529553.902700001
02;2036;06;Bureautique;02;14088400.346700002
02;2036;06;Cuisson;01;20623891.460100003
02;2036;06;Cuisson;02;169534012.5617
02;2036;06;Cuisson;04;43678364.19369999
02;2036;06;Froid_alimentaire;02;35075132.5268
02;2036;06;Process;02;7879208.5799
02;2036;07;Autre;01;2093550.4905999997
02;2036;07;Autre;02;2447106.0716
02;2036;07;Autre;03;4491393.5104
02;2036;07;Autre;04;7686735.008499999
02;2036;07;Bureautique;02;7407358.4227
02;2036;07;Cuisson;01;17433501.792999998
02;2036;07;Cuisson;02;74065452.55610001
02;2036;07;Cuisson;04;36921591.5177
02;2036;07;Froid_alimentaire;02;20740606.674100008
02;2036;07;Process;02;4444415.7148
02;2037;01;Autre;01;10458250.214899998
02;2037;01;Autre;02;17422926.4698
02;2037;01;Autre;03;11398840.129499998
02;2037;01;Autre;04;43096636.595699996
02;2037;01;Bureautique;02;40503300.01110001
02;2037;01;Cuisson;01;55364722.157
02;2037;01;Cuisson;02;1026519232.0299999
02;2037;01;Cuisson;03;2930099.5000999994
02;2037;01;Cuisson;04;112586358.86799999
02;2037;01;Froid_alimentaire;02;142662722.04790002
02;2037;01;Process;02;21898485.613399997
02;2037;02;Autre;01;5801925.6353
02;2037;02;Autre;02;9089052.832600001
02;2037;02;Autre;03;5946414.1024
02;2037;02;Autre;04;22136148.512999997
02;2037;02;Bureautique;02;21129432.043999996
02;2037;02;Cuisson;01;27457441.255999997
02;2037;02;Cuisson;02;485000360.6
02;2037;02;Cuisson;03;1539394.0274
02;2037;02;Cuisson;04;48246034.370000005
02;2037;02;Froid_alimentaire;02;74423006.18989998
02;2037;02;Process;02;11423816.811000003
02;2037;03;Autre;01;39434712.614199996
02;2037;03;Autre;02;67568438.393
02;2037;03;Autre;03;44206424.4987
02;2037;03;Autre;04;168258630.6731
02;2037;03;Bureautique;02;157077331.79780003
02;2037;03;Cuisson;01;207080739.7616
02;2037;03;Cuisson;02;4013928003.959
02;2037;03;Cuisson;03;11332336.008200001
02;2037;03;Cuisson;04;453200268.8895001
02;2037;03;Froid_alimentaire;02;553266249.0645999
02;2037;03;Process;02;84925386.01130001
02;2037;04;Autre;01;3067399.2944
02;2037;04;Autre;02;5059886.8382
02;2037;04;Autre;03;3631690.5869000005
02;2037;04;Autre;04;12736821.135399997
02;2037;04;Bureautique;02;13051975.271599999
02;2037;04;Cuisson;01;10017713.275
02;2037;04;Cuisson;02;166236988.33350003
02;2037;04;Cuisson;04;21216034.622699995
02;2037;04;Froid_alimentaire;02;33556591.8202
02;2037;04;Process;02;6511808.360800001
02;2037;05;Autre;01;3012451.558700001
02;2037;05;Autre;02;4664951.768599999
02;2037;05;Autre;03;4175235.6387000005
02;2037;05;Autre;04;12204361.172699993
02;2037;05;Bureautique;02;12095555.841000002
02;2037;05;Cuisson;01;12607713.401099999
02;2037;05;Cuisson;02;152962825.32240003
02;2037;05;Cuisson;04;26701276.016599994
02;2037;05;Froid_alimentaire;02;27412902.502399996
02;2037;05;Process;02;6395157.8736999985
02;2037;06;Autre;01;3711516.2371
02;2037;06;Autre;02;5322662.691800001
02;2037;06;Autre;03;5993782.713
02;2037;06;Autre;04;14611659.776900003
02;2037;06;Bureautique;02;14088400.3484
02;2037;06;Cuisson;01;19764562.382700004
02;2037;06;Cuisson;02;172728872.07800004
02;2037;06;Cuisson;04;41858436.3521
02;2037;06;Froid_alimentaire;02;35075132.53300001
02;2037;06;Process;02;7879208.5808
02;2037;07;Autre;01;2446503.189499999
02;2037;07;Autre;02;2919550.0480000004
02;2037;07;Autre;03;5128828.9343
02;2037;07;Autre;04;9042530.9246
02;2037;07;Bureautique;02;8656168.933799997
02;2037;07;Cuisson;01;19646238.7223
02;2037;07;Cuisson;02;89252857.74759997
02;2037;07;Cuisson;04;41607847.78930001
02;2037;07;Froid_alimentaire;02;24237277.226500005
02;2037;07;Process;02;5193702.657500001
02;2038;01;Autre;01;10428130.4828
02;2038;01;Autre;02;17524732.3215
02;2038;01;Autre;03;11062043.6153
02;2038;01;Autre;04;43124506.8785
02;2038;01;Bureautique;02;40386648.6734
02;2038;01;Cuisson;01;52898411.18999999
02;2038;01;Cuisson;02;1032066933.3100001
02;2038;01;Cuisson;03;2799573.3231000006
02;2038;01;Cuisson;04;107571018.54599999
02;2038;01;Froid_alimentaire;02;142251853.29189998
02;2038;01;Process;02;21835418.518700004
02;2038;02;Autre;01;5785216.2163
02;2038;02;Autre;02;9142162.339600002
02;2038;02;Autre;03;5770718.1948
02;2038;02;Autre;04;22151682.508
02;2038;02;Bureautique;02;21068578.196999993
02;2038;02;Cuisson;01;26234303.878
02;2038;02;Cuisson;02;487508418.58
02;2038;02;Cuisson;03;1470819.1134
02;2038;02;Cuisson;04;46096836.665
02;2038;02;Froid_alimentaire;02;74208668.5955
02;2038;02;Process;02;11390917.405000001
02;2038;03;Autre;01;39321140.04370001
02;2038;03;Autre;02;67963253.4662
02;2038;03;Autre;03;42900274.35310001
02;2038;03;Autre;04;168363461.75099996
02;2038;03;Bureautique;02;156624942.97450003
02;2038;03;Cuisson;01;197855991.93009996
02;2038;03;Cuisson;02;4035528758.788
02;2038;03;Cuisson;03;10827517.463200007
02;2038;03;Cuisson;04;433011810.03729993
02;2038;03;Froid_alimentaire;02;551672842.2031001
02;2038;03;Process;02;84680801.11409998
02;2038;04;Autre;01;3067399.2947
02;2038;04;Autre;02;5108309.042299998
02;2038;04;Autre;03;3534845.988199999
02;2038;04;Autre;04;12785243.090600003
02;2038;04;Bureautique;02;13051975.272699997
02;2038;04;Cuisson;01;9600308.146799998
02;2038;04;Cuisson;02;167788832.21229997
02;2038;04;Cuisson;04;20332032.7818
02;2038;04;Froid_alimentaire;02;33556591.8197
02;2038;04;Process;02;6511808.361300001
02;2038;05;Autre;01;3012451.559100001
02;2038;05;Autre;02;4720622.538999999
02;2038;05;Autre;03;4063896.3717
02;2038;05;Autre;04;12260032.453999998
02;2038;05;Bureautique;02;12095555.842400001
02;2038;05;Cuisson;01;12082391.7999
02;2038;05;Cuisson;02;154915895.4512
02;2038;05;Cuisson;04;25588720.163500004
