annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2038;07;04;02;06;51593.845000000016
2038;07;04;02;09;233670.1771
2038;07;04;02;10;868332.8368999998
2038;07;04;02;22;46241.86369999999
2038;07;04;02;25;27412.902599999998
2038;07;04;02;26;53949.3852
2038;07;04;02;29;143106.05590000006
2038;07;04;02;30;1006456.9225999999
2038;07;04;03;03;23856.703500000007
2038;07;04;03;23;23636.533799999994
2038;07;04;04;04;177497.55649999998
2038;07;04;04;11;322998.7911000001
2038;07;04;04;24;165288.45229999998
2038;07;04;04;31;334667.46349999995
2038;07;04;06;01;33164.768899999995
2038;07;04;06;21;19468.5384
2038;07;05;01;01;9286.814199999999
2038;07;05;01;21;2533.2088
2038;07;05;02;02;15540.509999999998
2038;07;05;02;05;27362.8045
2038;07;05;02;06;21103.236299999993
2038;07;05;02;09;167690.5902
2038;07;05;02;10;1020216.7291000001
2038;07;05;02;22;19140.800900000002
2038;07;05;02;25;11797.207600000002
2038;07;05;02;26;19140.8009
2038;07;05;02;29;88719.9561
2038;07;05;02;30;849214.3732999999
2038;07;05;03;03;121820.89109999998
2038;07;05;03;23;92647.66649999999
2038;07;05;04;04;192142.79579999996
2038;07;05;04;11;425097.79329999996
2038;07;05;04;24;120780.42349999999
2038;07;05;04;31;327569.21580000006
2038;07;05;06;01;38124.4524
2038;07;05;06;21;19242.5979
2038;07;06;01;01;11662.951400000004
2038;07;06;01;21;3796.8653
2038;07;06;02;02;19293.826800000003
2038;07;06;02;05;36012.507
2038;07;06;02;06;27573.763199999998
2038;07;06;02;09;202675.85909999997
2038;07;06;02;10;1077736.838
2038;07;06;02;22;24480.354000000003
2038;07;06;02;25;15620.293099999999
2038;07;06;02;26;24887.775200000004
2038;07;06;02;29;105520.9756
2038;07;06;02;30;909713.6233000001
2038;07;06;03;03;88257.6358
2038;07;06;03;23;69369.70550000001
2038;07;06;04;04;218823.4606
2038;07;06;04;11;421779.45780000003
2038;07;06;04;24;144004.8713
2038;07;06;04;31;340810.23280000006
2038;07;06;06;01;48484.9201
2038;07;06;06;21;24264.186299999998
2038;07;07;01;01;8214.384700000002
2038;07;07;01;21;2498.6759999999995
2038;07;07;02;02;15949.875900000003
2038;07;07;02;05;27427.2017
2038;07;07;02;06;22775.0792
2038;07;07;02;09;149505.47859999997
2038;07;07;02;10;811372.1367
2038;07;07;02;22;20848.498100000004
2038;07;07;02;25;11648.6319
2038;07;07;02;26;21471.194700000004
2038;07;07;02;29;76585.60900000001
2038;07;07;02;30;668053.0086999999
2038;07;07;03;03;52455.29480000001
2038;07;07;03;23;41269.161100000005
2038;07;07;04;04;172209.38229999997
2038;07;07;04;11;315727.36000000004
2038;07;07;04;24;110759.75670000001
2038;07;07;04;31;250947.80810000002
2038;07;07;06;01;40259.5658
2038;07;07;06;21;19759.926099999997
2038;08;01;01;08;4935.967699999999
2038;08;01;02;08;25859.492200000004
2038;08;01;03;08;24478.684400000002
2038;08;01;04;08;963004.4341
2038;08;01;06;08;8308.7648
2038;08;02;01;08;3555.5328999999997
2038;08;02;02;08;22420.5881
2038;08;02;03;08;17289.822
2038;08;02;04;08;790742.4411
2038;08;02;06;08;1797.6227000000001
2038;08;03;01;08;115719.6789
2038;08;03;02;08;671477.0924
2038;08;03;03;08;619915.053
2038;08;03;04;08;1.9817001737899996E7
2038;08;03;06;08;121752.408
2038;08;04;01;08;40573.278399999996
2038;08;04;03;08;44711.8474
2038;08;04;04;08;1231480.4020999998
2038;08;04;06;08;64190.162800000006
2038;08;05;01;08;26641.749
2038;08;05;03;08;154275.7438
2038;08;05;04;08;1107636.2071
2038;08;05;06;08;71037.88970000001
2038;08;06;01;08;34894.382399999995
2038;08;06;03;08;106310.89059999998
2038;08;06;04;08;1247756.9576
2038;08;06;06;08;96247.99059999998
2038;08;07;01;08;24397.405300000006
2038;08;07;03;08;55194.0005
2038;08;07;04;08;951631.6889999999
2038;08;07;06;08;80584.1089
2039;01;01;01;01;231872.32400000002
2039;01;01;01;21;130607.19260000001
2039;01;01;02;05;97451.61979999999
2039;01;01;02;06;1587622.0222
2039;01;01;02;09;898423.749
2039;01;01;02;25;165988.7856
2039;01;01;02;26;1455433.4479000003
2039;01;01;02;29;126951.34249999998
2039;01;01;03;03;530785.9766
2039;01;01;03;23;70389.6838
2039;01;01;04;04;1.1378671978900006E7
2039;01;01;04;24;3.1958666869499993E7
2039;01;01;06;01;389590.7579
2039;01;01;06;21;34389.5298
2039;01;02;01;01;124381.25509999998
2039;01;02;01;21;45671.9589
2039;01;02;02;05;80576.0315
2039;01;02;02;06;2375446.4145
2039;01;02;02;09;510808.7541999999
2039;01;02;02;26;1199795.9270999997
2039;01;02;03;03;391838.8415000001
2039;01;02;03;23;3327742.6169000003
2039;01;02;04;04;8543602.950000001
2039;01;02;04;24;2.0099953955299996E7
2039;01;02;06;01;246711.53579999995
2039;01;02;06;21;12743.4433
2039;01;03;01;01;976752.1022000001
2039;01;03;01;21;1053848.5635000002
2039;01;03;02;05;475007.7765
2039;01;03;02;06;5043730.921100001
2039;01;03;02;09;3588517.545600001
2039;01;03;02;25;709301.0179999999
2039;01;03;02;26;6477405.9986000005
2039;01;03;02;29;730146.8458
2039;01;03;03;03;1527632.4363999998
2039;01;03;03;23;2341421.5028999997
2039;01;03;04;04;1.19282303149E7
2039;01;03;04;24;6.96149478529E7
2039;01;03;06;01;997448.8779
2039;01;03;06;21;169305.2323
2039;01;04;01;01;407526.0593
2039;01;04;01;21;376486.70920000004
2039;01;04;02;05;16570.0925
2039;01;04;02;06;710350.1385000001
2039;01;04;02;09;845573.5967000001
2039;01;04;02;25;1239.6678
2039;01;04;02;26;786407.7221
2039;01;04;02;29;383723.58940000006
2039;01;04;03;03;298972.4207
2039;01;04;03;23;783253.8893000002
2039;01;04;04;04;5997524.349900001
2039;01;04;04;24;9431300.241300004
2039;01;04;06;01;393934.84309999994
2039;01;04;06;21;410603.3631
2039;01;05;01;01;214650.78420000002
2039;01;05;01;21;151651.1772
2039;01;05;02;06;159353.37879999998
2039;01;05;02;09;137020.1249
2039;01;05;02;26;189231.21790000002
2039;01;05;02;29;30179.645899999992
2039;01;05;03;03;1146165.7966999998
2039;01;05;03;23;1729576.4588999995
2039;01;05;04;04;3137383.920700001
2039;01;05;04;24;3802404.0042999997
2039;01;05;06;01;270987.1242
2039;01;05;06;21;212325.61960000003
2039;01;06;01;01;463412.9716999999
2039;01;06;01;21;301969.38430000003
2039;01;06;02;05;1446.6019000000001
2039;01;06;02;06;375281.1334
2039;01;06;02;09;377629.6821
2039;01;06;02;26;427512.25100000005
2039;01;06;02;29;98209.10320000001
2039;01;06;03;03;1329989.0866999996
2039;01;06;03;23;2259430.9633000004
2039;01;06;04;04;6506131.836100001
2039;01;06;04;24;8014488.362200001
2039;01;06;06;01;624591.4951000002
2039;01;06;06;21;488922.6674999999
2039;01;07;01;01;304211.54130000004
2039;01;07;01;21;177928.819
2039;01;07;02;05;1157.997
2039;01;07;02;06;280309.7620999998
2039;01;07;02;09;255267.2496
2039;01;07;02;26;316506.19829999993
2039;01;07;02;29;63505.795900000005
2039;01;07;03;03;645748.0255999999
2039;01;07;03;23;1166584.0102000001
2039;01;07;04;04;4618396.3209
2039;01;07;04;24;5494120.5013
2039;01;07;06;01;487392.6103000001
2039;01;07;06;21;369725.645
2039;02;01;01;01;27661.59250000001
2039;02;01;02;06;346534.4212
2039;02;01;02;09;1488116.0629000003
2039;02;01;02;10;5148211.892400002
2039;02;01;02;26;317197.94149999996
2039;02;01;02;29;896039.147
2039;02;01;02;30;1047041.7851999999
2039;02;01;03;03;194692.27580000003
2039;02;01;04;04;376733.5327999999
2039;02;01;04;24;1021108.0011000002
2039;02;01;06;01;55576.2421
2039;02;02;01;01;13410.897299999995
2039;02;02;02;06;155468.4853
2039;02;02;02;09;626619.0212000004
2039;02;02;02;10;2933545.8254000004
2039;02;02;02;26;115304.667
2039;02;02;02;29;339115.6083999999
2039;02;02;02;30;616835.1075
2039;02;02;03;03;105049.8493
2039;02;02;04;04;193341.55339999998
2039;02;02;04;24;649610.2302
2039;02;02;06;01;23733.445000000003
2039;02;03;01;01;94104.61809999999
2039;02;03;01;21;773.6154
2039;02;03;02;06;1295112.8849000002
2039;02;03;02;09;5693184.787299998
2039;02;03;02;10;2.0012795445499998E7
2039;02;03;02;26;1157225.6904
2039;02;03;02;29;3665477.379599999
2039;02;03;02;30;4119778.2204000005
2039;02;03;03;03;738463.3519
2039;02;03;04;04;1485766.5510000004
2039;02;03;04;24;3747375.8852
2039;02;03;06;01;261995.63319999995
2039;02;04;01;01;20651.574500000006
2039;02;04;01;21;4916.4729
2039;02;04;02;06;84269.18569999999
2039;02;04;02;09;778902.6806000004
2039;02;04;02;10;900253.4293999997
2039;02;04;02;26;123849.1781
2039;02;04;02;29;490047.62320000015
2039;02;04;02;30;563809.4070999998
2039;02;04;03;03;3927.8181
2039;02;04;03;23;23001.54129999999
2039;02;04;04;04;203035.9614
2039;02;04;04;24;404540.7903
2039;02;04;06;01;9208.222099999999
2039;02;04;06;21;6760.624099999999
2039;02;05;01;01;44349.652900000016
2039;02;05;01;21;7410.129599999999
2039;02;05;02;06;160107.4862
2039;02;05;02;09;694940.4965000001
2039;02;05;02;10;736375.2567999996
2039;02;05;02;26;197588.7054999999
2039;02;05;02;29;338674.7366999999
2039;02;05;02;30;343709.41750000004
2039;02;05;03;03;102294.42209999994
2039;02;05;03;23;207322.4704
2039;02;05;04;04;293388.65760000015
2039;02;05;04;24;363158.25979999994
2039;02;05;06;01;39081.04379999999
2039;02;05;06;21;23958.10689999999
2039;02;06;01;01;49199.4149
2039;02;06;01;21;11565.0995
2039;02;06;02;06;188716.68609999993
2039;02;06;02;09;794337.6513000001
2039;02;06;02;10;908165.6396000001
2039;02;06;02;26;232596.37589999993
2039;02;06;02;29;386645.8818
2039;02;06;02;30;426211.9648000001
2039;02;06;03;03;47934.79800000001
2039;02;06;03;23;122876.09700000001
2039;02;06;04;04;293582.40209999995
2039;02;06;04;24;389081.9080000001
2039;02;06;06;01;45222.1311
2039;02;06;06;21;31747.0037
2039;02;07;01;01;38959.740200000015
2039;02;07;01;21;4911.7599
2039;02;07;02;06;180676.0916
2039;02;07;02;09;670169.2099999998
2039;02;07;02;10;777292.4717000001
2039;02;07;02;26;218218.85029999996
2039;02;07;02;29;321090.9525
2039;02;07;02;30;359236.76479999983
2039;02;07;03;03;18686.906899999998
2039;02;07;03;23;69931.0446
2039;02;07;04;04;254851.99809999994
2039;02;07;04;24;331755.7047
2039;02;07;06;01;43901.5049
2039;02;07;06;21;31051.95509999999
2039;03;01;01;01;4004673.0271000005
2039;03;01;01;21;387384.75210000004
2039;03;01;02;06;1116532.0457000001
2039;03;01;02;09;6578277.4206
2039;03;01;02;10;4524128.0969
2039;03;01;02;26;1526187.8986
2039;03;01;02;29;214004.7223
2039;03;01;02;30;456627.35089999996
2039;03;01;03;03;836010.5255999997
2039;03;01;03;23;59.8999
2039;03;01;04;04;3178656.1293999995
2039;03;01;04;24;1.62581058762E7
2039;03;01;06;01;701225.0878
2039;03;01;06;21;246230.49889999992
2039;03;02;01;01;3912592.3829000005
2039;03;02;01;21;363631.2034999999
2039;03;02;02;06;1130487.1197999998
2039;03;02;02;09;6262239.106000001
2039;03;02;02;10;4448866.121
2039;03;02;02;26;1693101.8140999996
2039;03;02;02;29;188042.5679
2039;03;02;02;30;446026.40859999997
2039;03;02;03;03;806717.4973999998
2039;03;02;03;23;3.7908
2039;03;02;04;04;2951389.8117
2039;03;02;04;24;1.5362028602899998E7
2039;03;02;06;01;642223.6368999999
2039;03;02;06;21;241019.101
2039;03;03;01;01;9056671.430200001
2039;03;03;01;21;902195.3478999999
2039;03;03;02;06;2567288.9273
2039;03;03;02;09;1.6726149513199998E7
2039;03;03;02;10;9395222.3396
2039;03;03;02;26;3241695.6292
2039;03;03;02;29;542426.8081
2039;03;03;02;30;1134585.2529000002
2039;03;03;03;03;2099334.4731
2039;03;03;03;23;6.7925
2039;03;03;04;04;8133977.957099999
2039;03;03;04;24;4.38337447889E7
2039;03;03;06;01;1850268.0963999995
2039;03;03;06;21;591852.8023999999
2039;03;04;01;01;695983.0560999998
2039;03;04;01;21;302714.70819999994
2039;03;04;02;06;314306.9323000001
2039;03;04;02;09;866270.531
2039;03;04;02;10;1002747.2722000002
2039;03;04;02;26;429686.6898
2039;03;04;02;29;325932.7034
2039;03;04;02;30;577171.4427999998
2039;03;04;03;03;88503.03139999998
2039;03;04;03;23;113588.0147
2039;03;04;04;04;1598255.2229000004
2039;03;04;04;24;2146864.2706000004
2039;03;04;06;01;1409611.4737
2039;03;04;06;21;784057.3656000003
2039;03;05;01;01;309936.8148
2039;03;05;01;21;96148.1588
2039;03;05;02;06;367125.76479999995
2039;03;05;02;09;440791.95609999995
2039;03;05;02;10;479669.1625
2039;03;05;02;26;409073.7193
2039;03;05;02;29;141070.8915
2039;03;05;02;30;206615.41950000002
2039;03;05;03;03;808385.1928000001
2039;03;05;03;23;705447.6700000005
2039;03;05;04;04;1394940.855
2039;03;05;04;24;1268531.7188000006
2039;03;05;06;01;870344.6404000001
2039;03;05;06;21;365506.7402
2039;03;06;01;01;561806.3544999998
2039;03;06;01;21;174976.23549999998
2039;03;06;02;06;653054.6053
2039;03;06;02;09;792276.8775000002
2039;03;06;02;10;962455.2690000001
2039;03;06;02;26;729052.7179999999
2039;03;06;02;29;257523.95289999997
2039;03;06;02;30;421214.8698
2039;03;06;03;03;716550.3775999998
2039;03;06;03;23;676394.8093999999
2039;03;06;04;04;2381731.035000001
2039;03;06;04;24;2292729.5316
2039;03;06;06;01;1607086.5766000003
2039;03;06;06;21;678799.8477
2039;03;07;01;01;413238.5275
2039;03;07;01;21;126236.24290000004
2039;03;07;02;06;559301.0129999999
2039;03;07;02;09;607883.0323999999
2039;03;07;02;10;765533.9059999998
2039;03;07;02;26;617840.1826000003
2039;03;07;02;29;196083.15169999996
2039;03;07;02;30;329797.3125999999
2039;03;07;03;03;369885.04660000006
2039;03;07;03;23;363211.50719999993
2039;03;07;04;04;1955896.2752
2039;03;07;04;24;1849853.9191999997
2039;03;07;06;01;1307738.2287999997
2039;03;07;06;21;540529.5407999997
2039;04;01;01;01;204084.35590000008
2039;04;01;01;21;68.3295
2039;04;01;02;06;490759.24700000003
2039;04;01;02;09;1171689.8536999999
2039;04;01;02;26;168275.19540000006
2039;04;01;02;29;644986.2097999998
2039;04;01;03;03;1038042.1920999998
2039;04;01;03;23;103937.27080000001
2039;04;01;04;04;2.5306262971199997E7
2039;04;01;04;24;2.3809719960800003E7
2039;04;01;06;01;321511.05770000006
2039;04;01;06;21;1365.9331
2039;04;02;01;01;86298.06069999999
2039;04;02;02;06;282628.16079999995
2039;04;02;02;09;439031.4998000001
2039;04;02;02;26;118492.7816
2039;04;02;02;29;142538.1068
2039;04;02;03;03;417151.6502
2039;04;02;03;23;80719.2559
2039;04;02;04;04;1.0107196706600001E7
2039;04;02;04;24;1.0772952517800003E7
2039;04;02;06;01;187433.0666
2039;04;02;06;21;1197.8211999999999
2039;04;03;01;01;387254.13839999994
2039;04;03;01;21;3043.2848000000004
2039;04;03;02;06;837646.1263999996
2039;04;03;02;09;9313779.0887
2039;04;03;02;26;509338.2987999998
2039;04;03;02;29;6473598.021499996
2039;04;03;03;03;2112650.1015
2039;04;03;03;23;16627.664199999996
2039;04;03;04;04;3.2112263211800005E7
2039;04;03;04;24;4.0999223267699994E7
2039;04;03;06;01;524868.9032
2039;04;03;06;21;836.0312
2039;04;04;01;01;105155.87729999996
2039;04;04;01;21;44557.2985
2039;04;04;02;06;282347.59589999996
2039;04;04;02;09;629080.3015000001
2039;04;04;02;26;309954.63339999993
2039;04;04;02;29;281972.9866999999
2039;04;04;03;03;367907.0067000001
2039;04;04;03;23;381242.8000999999
2039;04;04;04;04;3797160.019200001
2039;04;04;04;24;2779891.4933999996
2039;04;04;06;01;304694.1793999999
2039;04;04;06;21;211919.14620000002
2039;04;05;01;01;75657.46349999998
2039;04;05;01;21;21574.4783
2039;04;05;02;06;107713.56480000002
2039;04;05;02;09;267759.79480000003
2039;04;05;02;26;107166.24879999999
2039;04;05;02;29;78546.9755
2039;04;05;03;03;2192291.219
2039;04;05;03;23;1653407.362
2039;04;05;04;04;2847625.661300001
2039;04;05;04;24;1590096.4723999999
2039;04;05;06;01;311494.88969999994
2039;04;05;06;21;147951.0761
2039;04;06;01;01;107022.95080000005
2039;04;06;01;21;31496.437699999995
2039;04;06;02;06;143663.2319
2039;04;06;02;09;390285.04610000004
2039;04;06;02;26;142859.7239
2039;04;06;02;29;124473.87429999997
2039;04;06;03;03;1459809.1001999998
2039;04;06;03;23;1198551.7298000003
2039;04;06;04;04;3624220.9549999996
2039;04;06;04;24;2107880.791
2039;04;06;06;01;435403.6087999999
2039;04;06;06;21;227072.84799999997
2039;04;07;01;01;82845.66600000003
2039;04;07;01;21;27200.3095
2039;04;07;02;06;137594.15449999998
2039;04;07;02;09;340054.3738
2039;04;07;02;26;135678.57530000003
2039;04;07;02;29;101396.51319999999
2039;04;07;03;03;903830.3598000001
2039;04;07;03;23;774210.8995999998
2039;04;07;04;04;3330114.1790000014
2039;04;07;04;24;1903965.1321000003
2039;04;07;06;01;424190.7499000001
2039;04;07;06;21;220536.35520000008
2039;05;01;01;01;5309499.525
2039;05;01;01;21;454965.25970000005
2039;05;01;02;06;269818.3853999999
2039;05;01;02;09;864281.8480000001
2039;05;01;02;26;40193.0216
2039;05;01;02;29;401651.40849999996
2039;05;01;03;03;536087.0251000001
2039;05;01;03;23;0.3182
2039;05;01;04;04;2963506.338
2039;05;01;04;24;3937408.3967999998
2039;05;01;06;01;3948021.0791000007
2039;05;01;06;21;1394182.519
2039;05;02;01;01;1512029.939
2039;05;02;01;21;148072.021
2039;05;02;02;06;94099.9329
2039;05;02;02;09;327273.1169999999
2039;05;02;02;26;15976.258500000002
2039;05;02;02;29;149462.0187
2039;05;02;03;03;197690.84129999997
2039;05;02;04;04;1429428.5354
2039;05;02;04;24;2348477.1426
2039;05;02;06;01;1163667.6734999998
2039;05;02;06;21;360743.5904
2039;05;03;01;01;1.0136039115900002E7
2039;05;03;01;21;3474699.779900001
2039;05;03;02;06;405049.1384
2039;05;03;02;09;2991777.5498999995
2039;05;03;02;26;217366.4223
2039;05;03;02;29;1590161.8791999996
2039;05;03;03;03;800934.0011999999
2039;05;03;03;23;19772.5557
2039;05;03;04;04;2735037.3996
2039;05;03;04;24;2360877.2851000004
2039;05;03;06;01;4027251.3053999995
2039;05;03;06;21;2556083.325
2039;05;04;01;01;315013.3981
2039;05;04;01;21;165710.585
2039;05;04;02;06;5839.3445
2039;05;04;02;09;416900.62109999993
2039;05;04;02;26;7053.4406
2039;05;04;02;29;252208.9603
2039;05;04;03;03;7531.169999999999
2039;05;04;03;23;15498.0408
2039;05;04;04;04;493592.19869999995
2039;05;04;04;24;426045.3759
2039;05;04;06;01;902528.9205000002
2039;05;04;06;21;612161.834
2039;05;05;01;01;215627.94640000007
2039;05;05;01;21;85412.9983
2039;05;05;02;09;364715.62240000005
2039;05;05;02;29;164600.4222
2039;05;05;03;03;139901.76960000003
2039;05;05;03;23;190525.4913
2039;05;05;04;04;676700.0349
2039;05;05;04;24;437640.7239
2039;05;05;06;01;851972.3745999999
2039;05;05;06;21;429065.809
2039;05;06;01;01;260089.2001
2039;05;06;01;21;106236.11159999999
2039;05;06;02;09;432426.23770000023
2039;05;06;02;29;203504.17259999996
2039;05;06;03;03;65698.082
2039;05;06;03;23;105636.70850000001
2039;05;06;04;04;694546.3599999999
2039;05;06;04;24;468529.0573
2039;05;06;06;01;1053662.9733
2039;05;06;06;21;536699.9761999999
2039;05;07;01;01;205460.63790000006
2039;05;07;01;21;83856.84019999999
2039;05;07;02;09;365955.19570000004
2039;05;07;02;29;172501.7841
2039;05;07;03;03;29690.4124
2039;05;07;03;23;56825.5556
2039;05;07;04;04;598581.3316
2039;05;07;04;24;398599.5727
2039;05;07;06;01;940604.7953
2039;05;07;06;21;466862.86260000005
2039;06;01;01;01;120701.39989999999
2039;06;01;02;06;196686.77479999998
2039;06;01;02;09;1154604.9263
2039;06;01;02;26;62996.5971
2039;06;01;02;29;378441.3350000001
2039;06;01;03;03;508830.0397000001
2039;06;01;03;23;244728.52469999998
2039;06;01;04;04;1.4660601924899999E7
2039;06;01;04;24;9515609.167100001
2039;06;01;06;01;230116.2976
2039;06;01;06;21;3.1648
2039;06;02;01;01;74070.7416
2039;06;02;02;06;135956.3212
2039;06;02;02;09;471657.1877
2039;06;02;02;26;53513.2803
2039;06;02;02;29;127520.94290000002
2039;06;02;03;03;272689.2753
2039;06;02;03;23;366263.20999999996
2039;06;02;04;04;8766273.2186
2039;06;02;04;24;5530273.890300001
2039;06;02;06;01;112042.97219999999
2039;06;03;01;01;141743.668
2039;06;03;01;21;425.67320000000007
2039;06;03;02;06;307292.36159999995
2039;06;03;02;09;7076716.969000002
2039;06;03;02;26;261412.21719999998
2039;06;03;02;29;2258446.375300001
2039;06;03;03;03;1014847.9496999999
2039;06;03;03;23;97401.62660000002
2039;06;03;04;04;2.529232352900001E7
2039;06;03;04;24;1.81147010205E7
2039;06;03;06;01;575017.2678
2039;06;03;06;21;69.1857
2039;06;04;01;01;82326.2723
2039;06;04;01;21;61963.4102
2039;06;04;02;06;25562.934199999996
2039;06;04;02;09;1441579.6312000002
2039;06;04;02;26;25839.2573
2039;06;04;02;29;836099.2294
2039;06;04;03;03;29369.1755
2039;06;04;03;23;79403.9589
2039;06;04;04;04;3949712.0706999996
2039;06;04;04;24;3064983.3475
2039;06;04;06;01;46526.00030000001
2039;06;04;06;21;45869.8981
2039;06;05;01;01;95673.56049999999
2039;06;05;01;21;49342.04400000001
2039;06;05;02;09;667544.9661000001
2039;06;05;02;29;298599.65700000006
2039;06;05;03;03;368328.66310000006
2039;06;05;03;23;529140.5790000001
2039;06;05;04;04;3903011.9557999987
2039;06;05;04;24;2655610.9315000004
2039;06;05;06;01;87786.46650000001
2039;06;05;06;21;60168.9211
2039;06;06;01;01;202482.21440000003
2039;06;06;01;21;111557.81629999999
2039;06;06;02;09;1614804.3239999998
2039;06;06;02;29;725841.1529
2039;06;06;03;03;353824.6342
2039;06;06;03;23;541610.9985000001
2039;06;06;04;04;7281979.8088
2039;06;06;04;24;5024738.631100001
2039;06;06;06;01;193284.9174
2039;06;06;06;21;139086.53799999997
2039;06;07;01;01;181564.94730000003
2039;06;07;01;21;99720.16119999999
2039;06;07;02;09;1486192.2211000002
2039;06;07;02;29;660518.9905999999
2039;06;07;03;03;216259.014
2039;06;07;03;23;334460.6674999999
2039;06;07;04;04;6885167.2820999995
2039;06;07;04;24;4689548.398000001
2039;06;07;06;01;207485.13909999997
2039;06;07;06;21;144881.92130000002
2039;07;01;01;01;195022.44180000012
2039;07;01;01;21;4247.2067
2039;07;01;02;02;146368.4513
2039;07;01;02;05;141093.8136
2039;07;01;02;06;207701.1803000001
2039;07;01;02;09;466750.43519999995
2039;07;01;02;10;2779272.2089
2039;07;01;02;22;14.6659
2039;07;01;02;25;248730.8757
2039;07;01;02;26;37.593999999999994
2039;07;01;02;29;519543.9600000001
2039;07;01;02;30;6961071.857999999
2039;07;01;03;03;237583.73169999995
2039;07;01;04;04;679574.7124999999
2039;07;01;04;11;1441154.5291000002
2039;07;01;04;24;1999134.0418999998
2039;07;01;04;31;4265441.275300001
2039;07;01;06;01;96764.40110000002
2039;07;01;06;21;534.7485999999999
2039;07;02;01;01;113422.9898
2039;07;02;01;21;2124.0645
2039;07;02;02;02;80114.92009999997
2039;07;02;02;05;89762.89360000001
2039;07;02;02;06;137939.39859999996
2039;07;02;02;09;248692.78879999995
2039;07;02;02;10;2353271.6411
2039;07;02;02;22;2051.1942
2039;07;02;02;25;49313.556800000006
2039;07;02;02;26;2051.1942
2039;07;02;02;29;330378.7559
2039;07;02;02;30;4039229.3211999997
2039;07;02;03;03;175135.791
2039;07;02;03;23;752.2817
2039;07;02;04;04;716834.6438000001
2039;07;02;04;11;1287376.0357
2039;07;02;04;24;1522010.7353
2039;07;02;04;31;2556913.14
2039;07;02;06;01;61097.81820000001
2039;07;02;06;21;531.7135000000001
2039;07;03;01;01;739509.1224000003
2039;07;03;01;21;80982.52449999998
2039;07;03;02;02;175701.45809999996
2039;07;03;02;05;268662.33859999996
2039;07;03;02;06;629116.1930000001
2039;07;03;02;09;1405792.2022999998
2039;07;03;02;10;1901163.2948999996
2039;07;03;02;22;43814.623900000006
2039;07;03;02;25;1404545.9138
2039;07;03;02;26;43456.9558
2039;07;03;02;29;2686370.970899999
2039;07;03;02;30;1.1629134295999998E7
2039;07;03;03;03;495183.07659999985
2039;07;03;04;04;1616885.3769999999
2039;07;03;04;11;616026.1649
2039;07;03;04;24;3517953.9503
2039;07;03;04;31;2663906.5028000004
2039;07;03;06;01;353357.9799999999
2039;07;03;06;21;138047.17340000003
2039;07;04;01;01;15171.1138
2039;07;04;01;21;5594.763099999999
2039;07;04;02;02;27039.490500000004
2039;07;04;02;05;46182.9096
2039;07;04;02;06;51593.845
2039;07;04;02;09;233670.1771
2039;07;04;02;10;868332.8370999997
2039;07;04;02;22;46241.8637
2039;07;04;02;25;27412.9026
2039;07;04;02;26;53949.38519999999
2039;07;04;02;29;143106.05589999992
2039;07;04;02;30;1006456.9226999996
2039;07;04;03;03;23856.703599999997
2039;07;04;03;23;23636.5338
2039;07;04;04;04;177497.5567
2039;07;04;04;11;322998.79110000003
2039;07;04;04;24;165288.4524
2039;07;04;04;31;334667.4635
2039;07;04;06;01;33164.76899999999
2039;07;04;06;21;19468.538400000005
2039;07;05;01;01;9286.8142
2039;07;05;01;21;2533.2088
2039;07;05;02;02;15540.51
2039;07;05;02;05;27362.804500000002
2039;07;05;02;06;21103.2363
2039;07;05;02;09;167690.59029999995
2039;07;05;02;10;1020216.7291000003
2039;07;05;02;22;19140.801
2039;07;05;02;25;11797.2076
2039;07;05;02;26;19140.801
2039;07;05;02;29;88719.9561
2039;07;05;02;30;849214.3733
2039;07;05;03;03;121820.89110000001
2039;07;05;03;23;92647.6665
2039;07;05;04;04;192142.7958
2039;07;05;04;11;425097.79329999996
2039;07;05;04;24;120780.4235
2039;07;05;04;31;327569.2158
2039;07;05;06;01;38124.4524
2039;07;05;06;21;19242.597900000004
2039;07;06;01;01;11662.951500000003
2039;07;06;01;21;3796.8653000000004
2039;07;06;02;02;19293.826800000006
2039;07;06;02;05;36012.507
2039;07;06;02;06;27573.763400000003
2039;07;06;02;09;202675.85909999997
2039;07;06;02;10;1077736.8379999995
2039;07;06;02;22;24480.35399999999
2039;07;06;02;25;15620.2931
2039;07;06;02;26;24887.77519999999
2039;07;06;02;29;105520.97559999999
2039;07;06;02;30;909713.6233000004
2039;07;06;03;03;88257.6358
2039;07;06;03;23;69369.7055
2039;07;06;04;04;218823.46060000005
2039;07;06;04;11;421779.4579000001
2039;07;06;04;24;144004.87140000003
2039;07;06;04;31;340810.23289999994
2039;07;06;06;01;48484.92009999999
2039;07;06;06;21;24264.1863
2039;07;07;01;01;9213.7678
2039;07;07;01;21;2809.0505000000003
2039;07;07;02;02;17809.0964
2039;07;07;02;05;30943.3563
2039;07;07;02;06;25401.550600000002
2039;07;07;02;09;168860.9533
2039;07;07;02;10;912567.0913000003
2039;07;07;02;22;23168.61430000001
2039;07;07;02;25;13174.5624
2039;07;07;02;26;23791.310900000004
2039;07;07;02;29;86664.64110000001
2039;07;07;02;30;754201.1207000003
2039;07;07;03;03;58603.00149999999
2039;07;07;03;23;46177.13840000001
2039;07;07;04;04;194267.024
2039;07;07;04;11;355364.54949999996
2039;07;07;04;24;125226.24969999999
2039;07;07;04;31;283244.2832
