COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2036;02;Chauffage;21;01;6661454.117899999;5130651.7976
01;2036;02;Chauffage;21;06;685901.82;536649.6206
01;2036;02;Chauffage;23;03;102996636.53619999;74463894.3059
01;2036;02;Chauffage;24;04;918316224.7096996;879806399.9458001
01;2036;02;Chauffage;26;02;102863683.9414;102863684.42770001
01;2036;03;Chauffage;01;01;183373855.61930004;126092503.54950002
01;2036;03;Chauffage;01;06;296518975.3013;201092988.97460002
01;2036;03;Chauffage;03;03;610776698.9437001;337440590.4902999
01;2036;03;Chauffage;04;04;1639482669.0182998;1213476631.5982
01;2036;03;Chauffage;05;02;40596547.601399995;102016913.103
01;2036;03;Chauffage;06;02;1055900164.2872003;989456430.7671005
01;2036;03;Chauffage;09;02;144067914.13570002;439131074.5261
01;2036;03;Chauffage;21;01;117076513.8713;90119727.71109998
01;2036;03;Chauffage;21;06;12438076.877;9731552.041199999
01;2036;03;Chauffage;23;03;54882396.5478;39701738.7313
01;2036;03;Chauffage;24;04;5206415729.257698;4976842404.3171
01;2036;03;Chauffage;25;02;36163329.7552;116500165.51009999
01;2036;03;Chauffage;26;02;986574477.3116999;986574483.7243
01;2036;03;Chauffage;29;02;19525058.512600005;67267733.4976
01;2036;04;Chauffage;01;01;48610868.756299995;32435514.06450001
01;2036;04;Chauffage;01;06;29246269.973400004;19812108.655800004
01;2036;04;Chauffage;03;03;11160804.758500004;6157823.3546
01;2036;04;Chauffage;04;04;232961054.33950007;169948064.2589
01;2036;04;Chauffage;05;02;189826.8194;471662.6932
01;2036;04;Chauffage;06;02;31633403.421999995;29102730.732699987
01;2036;04;Chauffage;09;02;7646266.551099999;22770581.980300006
01;2036;04;Chauffage;21;01;47579182.74430001;36641213.703999996
01;2036;04;Chauffage;21;06;33774263.56820001;26407863.9901
01;2036;04;Chauffage;23;03;26879785.0714;19391070.5347
01;2036;04;Chauffage;24;04;325052081.1564002;311302014.7649999
01;2036;04;Chauffage;25;02;11159.8699;35951.5184
01;2036;04;Chauffage;26;02;38329587.8168;38329587.80169999
01;2036;04;Chauffage;29;02;3225668.3404;11113072.548699997
01;2036;05;Chauffage;01;01;14383290.2041;9598534.596199997
01;2036;05;Chauffage;01;06;10631589.970699998;7201860.570599999
01;2036;05;Chauffage;03;03;22864024.1899;12620254.875799999
01;2036;05;Chauffage;04;04;61035896.49009999;44587661.27519999
01;2036;05;Chauffage;06;02;6623372.9017;6093503.1016999995
01;2036;05;Chauffage;09;02;545492.8419000001;1624477.7258
01;2036;05;Chauffage;21;01;9907815.8142;7630984.610199999
01;2036;05;Chauffage;21;06;9255716.458899999;7237023.804600002
01;2036;05;Chauffage;23;03;30547188.5193;22059188.145899996
01;2036;05;Chauffage;24;04;65309529.13360002;62586284.14680004
01;2036;05;Chauffage;26;02;7732892.202799999;7732892.296899999
01;2036;05;Chauffage;29;02;123636.51260000003;425952.5062
01;2036;06;Chauffage;01;01;27064233.948299997;18058674.13210001
01;2036;06;Chauffage;01;06;21983136.748600006;14889403.329999998
01;2036;06;Chauffage;03;03;23665654.824300006;13068875.4068
01;2036;06;Chauffage;04;04;119016734.72359999;86937321.8286
01;2036;06;Chauffage;05;02;8064.6558;20038.249600000003
01;2036;06;Chauffage;06;02;14003765.9663;12883464.661600001
01;2036;06;Chauffage;09;02;1481843.2908999997;4412929.169699998
01;2036;06;Chauffage;21;01;18672595.1342;14380743.962700002
01;2036;06;Chauffage;21;06;19057624.349000003;14899618.956799997
01;2036;06;Chauffage;23;03;35867679.90479998;25899218.172999997
01;2036;06;Chauffage;24;04;130980194.97329997;125507437.69589996
01;2036;06;Chauffage;26;02;16175234.794900002;16175234.898100002
01;2036;06;Chauffage;29;02;409078.9696;1409358.8258000005
01;2036;07;Chauffage;01;01;10119027.120799994;6751574.615600001
01;2036;07;Chauffage;01;06;10036899.068099998;6797990.080799997
01;2036;07;Chauffage;03;03;6471067.4923;3578425.4414999997
01;2036;07;Chauffage;04;04;49745896.04509999;36338478.7308
01;2036;07;Chauffage;05;02;3797.6772;9436.089100000001
01;2036;07;Chauffage;06;02;6270356.854799997;5768728.3748
01;2036;07;Chauffage;09;02;570322.1462;1698419.2583999997
01;2036;07;Chauffage;21;01;6736166.094400001;5188164.693
01;2036;07;Chauffage;21;06;8389086.6837;6558703.9493
01;2036;07;Chauffage;23;03;10822855.0733;7814585.718899997
01;2036;07;Chauffage;24;04;52657447.101;50456203.45199994
01;2036;07;Chauffage;26;02;7144951.550499999;7144951.454100001
01;2036;07;Chauffage;29;02;144850.98160000003;499040.59119999997
01;2037;01;Chauffage;01;01;41475846.57160001;28438041.405100003
01;2037;01;Chauffage;01;06;67720061.81799997;46013515.14849997
01;2037;01;Chauffage;03;03;105024736.48970002;58031504.81329999
01;2037;01;Chauffage;04;04;1052055637.1245999;783171301.1008002
01;2037;01;Chauffage;05;02;5102742.016;12679175.163800001
01;2037;01;Chauffage;06;02;235979495.40919998;221637962.21680006
01;2037;01;Chauffage;09;02;22129233.670699995;66268553.293
01;2037;01;Chauffage;21;01;22294854.0998;17171496.1257
01;2037;01;Chauffage;21;06;3632253.094;2841874.8426999995
01;2037;01;Chauffage;23;03;2569944.6353999996;1858530.4211000004
01;2037;01;Chauffage;24;04;1803978438.8887005;1726477243.5903993
01;2037;01;Chauffage;25;02;2821489.763;9089429.235100001
01;2037;01;Chauffage;26;02;210482008.23560002;210482007.871
01;2037;01;Chauffage;29;02;1553479.1024000002;5352046.000200001
01;2037;02;Chauffage;01;01;18184404.730699994;12409115.015900005
01;2037;02;Chauffage;01;06;33484497.98399999;22752885.2459
01;2037;02;Chauffage;03;03;52880955.3469;29237241.657600004
01;2037;02;Chauffage;04;04;525602190.99710006;390825295.33439994
01;2037;02;Chauffage;05;02;2506081.4398;6226861.366499999
01;2037;02;Chauffage;06;02;158845206.52650002;148817198.24399996
01;2037;02;Chauffage;09;02;15451914.470100006;46015803.875500016
01;2037;02;Chauffage;21;01;7681590.0815;5916360.3235
01;2037;02;Chauffage;21;06;1329055.5711;1039853.0843
01;2037;02;Chauffage;23;03;104499324.9786;75549701.00400001
01;2037;02;Chauffage;24;04;952863381.1130002;912898549.2498996
01;2037;02;Chauffage;26;02;104784279.899;104784278.52849999
01;2037;03;Chauffage;01;01;184982325.60260004;127660452.8147
01;2037;03;Chauffage;01;06;252627112.17280003;171614647.8575
01;2037;03;Chauffage;03;03;515614884.2085;284880745.21279985
01;2037;03;Chauffage;04;04;1464525237.9405;1086859348.9855998
01;2037;03;Chauffage;05;02;36930160.4232;93122058.7721
01;2037;03;Chauffage;06;02;968534678.6013;909638972.7447997
01;2037;03;Chauffage;09;02;126739610.8802;387171714.3868998
01;2037;03;Chauffage;21;01;130369621.7648;100355009.2491
01;2037;03;Chauffage;21;06;20607661.104700003;16123433.739199998
01;2037;03;Chauffage;23;03;58849924.8372;42571543.27029999
01;2037;03;Chauffage;24;04;5197211657.220701;4967996444.381201
01;2037;03;Chauffage;25;02;37264083.5757;120046243.50180002
01;2037;03;Chauffage;26;02;997639189.0367999;997639189.4577
01;2037;03;Chauffage;29;02;20633713.591500007;71087271.6464
01;2037;04;Chauffage;01;01;48465067.665199995;32338227.9735
01;2037;04;Chauffage;01;06;29187275.652299996;19772145.072899997
01;2037;04;Chauffage;03;03;11127062.768900001;6139204.924900001
01;2037;04;Chauffage;04;04;232506269.91849998;169616364.4332001
01;2037;04;Chauffage;05;02;189270.84290000002;470281.26930000004
01;2037;04;Chauffage;06;02;31540277.852600005;29017055.512199987
01;2037;04;Chauffage;09;02;7623960.222499997;22704153.458200004
01;2037;04;Chauffage;21;01;47435767.8204;36530766.74600001
01;2037;04;Chauffage;21;06;33705875.8553;26354393.5063
01;2037;04;Chauffage;23;03;26799715.861499995;19333309.702400003
01;2037;04;Chauffage;24;04;324419918.38240004;310696653.6628
01;2037;04;Chauffage;25;02;11127.3655;35846.8039
01;2037;04;Chauffage;26;02;38216689.7189;38216690.5629
01;2037;04;Chauffage;29;02;3216254.17;11080638.625600003
01;2037;05;Chauffage;01;01;14341108.4032;9570383.997399999
01;2037;05;Chauffage;01;06;10611020.126600001;7187926.3436
01;2037;05;Chauffage;03;03;22797326.665699996;12583440.413900001
01;2037;05;Chauffage;04;04;60918760.654300034;44502095.88730001
01;2037;05;Chauffage;06;02;6604044.7891999995;6075721.359400001
01;2037;05;Chauffage;09;02;543904.0238999999;1619746.1942000005
01;2037;05;Chauffage;21;01;9878710.603200002;7608567.395800001
01;2037;05;Chauffage;21;06;9237756.314699998;7222980.744
01;2037;05;Chauffage;23;03;30458051.033700008;21994819.593700003
01;2037;05;Chauffage;24;04;65184238.447;62466221.832200006
01;2037;05;Chauffage;26;02;7710332.6448;7710332.650299999
01;2037;05;Chauffage;29;02;123276.39939999998;424711.8437
01;2037;06;Chauffage;01;01;26985404.210700005;18006075.328399993
01;2037;06;Chauffage;01;06;21941050.405499995;14860897.7518
01;2037;06;Chauffage;03;03;23596727.577100005;13030811.456900002
01;2037;06;Chauffage;04;04;118788876.3147;86770879.82679997
01;2037;06;Chauffage;05;02;8041.1664;19979.885199999997
01;2037;06;Chauffage;06;02;13962978.443300003;12845940.213300003
01;2037;06;Chauffage;09;02;1477527.2244000004;4400076.024300001
01;2037;06;Chauffage;21;01;18618209.114600003;14338857.682199998
01;2037;06;Chauffage;21;06;19021138.7964;14871093.827700002
01;2037;06;Chauffage;23;03;35763212.31429999;25823784.720100004
01;2037;06;Chauffage;24;04;130729436.96509999;125267153.8627
01;2037;06;Chauffage;26;02;16128122.894100001;16128122.812399998
01;2037;06;Chauffage;29;02;407887.4660999999;1405253.8817
01;2037;07;Chauffage;01;01;11734336.750200002;7829299.987499999
01;2037;07;Chauffage;01;06;11799990.021099998;7992155.951699999
01;2037;07;Chauffage;03;03;7477790.598499999;4135137.7414000006
01;2037;07;Chauffage;04;04;58180410.23699999;42499382.51940002
01;2037;07;Chauffage;05;02;4463.3362;11090.051
01;2037;07;Chauffage;06;02;7281422.856900002;6698909.053799998
01;2037;07;Chauffage;09;02;673213.4943;2004829.6729999997
01;2037;07;Chauffage;21;01;7836762.475000001;6035839.048099999
01;2037;07;Chauffage;21;06;9882929.594000002;7726618.5116
01;2037;07;Chauffage;23;03;12546072.850000003;9058760.0548
01;2037;07;Chauffage;24;04;61746277.21060001;59164916.83300003
01;2037;07;Chauffage;26;02;8306786.946599999;8306787.008199999
01;2037;07;Chauffage;29;02;173636.83869999996;598213.6404999999
01;2038;01;Chauffage;01;01;40614202.98500001;27964276.026400004
01;2038;01;Chauffage;01;06;56041575.6557;38153755.823400006
01;2038;01;Chauffage;03;03;84474865.66889998;46675670.314700015
01;2038;01;Chauffage;04;04;1003031716.6108;747984667.1434
01;2038;01;Chauffage;05;02;4058297.194100001;10084040.191599999
01;2038;01;Chauffage;06;02;218045397.41889998;205260935.0938999
01;2038;01;Chauffage;09;02;18984205.0851;57038546.8961
01;2038;01;Chauffage;21;01;24965353.5416;19228314.6139
01;2038;01;Chauffage;21;06;5455475.968;4268363.8824000005
01;2038;01;Chauffage;23;03;2788218.2839;2016340.0588000002
01;2038;01;Chauffage;24;04;1861678228.0545013;1781690864.6846993
01;2038;01;Chauffage;25;02;3366610.3932;10845535.3601
01;2038;01;Chauffage;26;02;213247510.37849998;213247513.2795
01;2038;01;Chauffage;29;02;1760562.5494000001;6065490.517000001
01;2038;02;Chauffage;01;01;17272713.884000003;11838980.282399997
01;2038;02;Chauffage;01;06;27506590.4388;18718622.000099998
01;2038;02;Chauffage;03;03;42049050.88549999;23248377.186899997
01;2038;02;Chauffage;04;04;499643262.29779977;372202009.5565998
01;2038;02;Chauffage;05;02;1992459.3771999995;4950663.9377
01;2038;02;Chauffage;06;02;150785540.4182;141489844.3656
01;2038;02;Chauffage;09;02;12297702.943899998;36622558.340399995
01;2038;02;Chauffage;21;01;8688990.127200002;6692259.638900001
01;2038;02;Chauffage;21;06;2006027.2793999999;1569515.7702
01;2038;02;Chauffage;23;03;106358106.38440003;76891568.67559999
01;2038;02;Chauffage;24;04;987616273.4430004;946187613.2896004
01;2038;02;Chauffage;26;02;106502153.90049998;106502153.3977
01;2038;03;Chauffage;01;01;186477973.36880004;129130556.30939999
01;2038;03;Chauffage;01;06;210327536.77940005;143222431.14800003
01;2038;03;Chauffage;03;03;410691694.29599994;226909607.43479997
01;2038;03;Chauffage;04;04;1301951830.6947005;969284396.1084002
01;2038;03;Chauffage;05;02;33271314.4477;84235890.6839
01;2038;03;Chauffage;06;02;880195553.6690999;828873883.3565999
01;2038;03;Chauffage;09;02;109272983.61420001;334670311.4327
01;2038;03;Chauffage;21;01;142863147.06089997;109976275.8988
01;2038;03;Chauffage;21;06;28926570.3811;22632148.083600003
01;2038;03;Chauffage;23;03;62749000.1133;45391272.55860001
01;2038;03;Chauffage;24;04;5177048761.339704;4948664026.037803
01;2038;03;Chauffage;25;02;38557009.73340001;124211414.39379999
01;2038;03;Chauffage;26;02;1007439920.9204999;1007439940.4799001
01;2038;03;Chauffage;29;02;21559992.726600002;74278483.13960001
01;2038;04;Chauffage;01;01;48319506.67300001;32241101.904000003
01;2038;04;Chauffage;01;06;29128089.772900004;19732052.844499994
01;2038;04;Chauffage;03;03;11092701.151899999;6120244.230800002
01;2038;04;Chauffage;04;04;232051739.72640002;169284849.58740002
01;2038;04;Chauffage;05;02;188716.4131;468903.67939999996
01;2038;04;Chauffage;06;02;31447370.6429;28931580.023600005
01;2038;04;Chauffage;09;02;7601708.779699998;22637888.743200008
01;2038;04;Chauffage;21;01;47292595.903;36420509.842
01;2038;04;Chauffage;21;06;33637433.5352;26300881.372799993
01;2038;04;Chauffage;23;03;26719650.132400002;19275549.903500002
01;2038;04;Chauffage;24;04;323788557.94969994;310092064.2656
01;2038;04;Chauffage;25;02;11094.9535;35742.3863
01;2038;04;Chauffage;26;02;38104050.9275;38104051.759999976
01;2038;04;Chauffage;29;02;3206855.4382000007;11048258.474200001
01;2038;05;Chauffage;01;01;14298880.0931;9542203.0674
01;2038;05;Chauffage;01;06;10590356.687400002;7173928.7711000005
01;2038;05;Chauffage;03;03;22730747.054899998;12546692.036099998
01;2038;05;Chauffage;04;04;60801708.47610003;44416592.2144
01;2038;05;Chauffage;06;02;6584750.249100001;6057970.145800001
01;2038;05;Chauffage;09;02;542319.8736999999;1615028.6130999997
01;2038;05;Chauffage;21;01;9849545.3388;7586105.1103
01;2038;05;Chauffage;21;06;9219691.690399995;7208856.0512000015
01;2038;05;Chauffage;23;03;30369100.0221;21930585.0503
01;2038;05;Chauffage;24;04;65059036.690500036;62346243.30040001
01;2038;05;Chauffage;26;02;7687815.336200002;7687815.497799999
01;2038;05;Chauffage;29;02;122917.35149999999;423474.8569000002
01;2038;06;Chauffage;01;01;26906807.7671;17953629.694299985
01;2038;06;Chauffage;01;06;21899044.204800006;14832446.552200004
01;2038;06;Chauffage;03;03;23528000.550400004;12992858.4167
01;2038;06;Chauffage;04;04;118561454.88690001;86604757.32120003
01;2038;06;Chauffage;05;02;8017.7461;19921.692900000002
01;2038;06;Chauffage;06;02;13922310.162400002;12808525.207899997
01;2038;06;Chauffage;09;02;1473223.8202;4387260.484600001
01;2038;06;Chauffage;21;01;18563979.377299998;14297093.372499997
01;2038;06;Chauffage;21;06;18984722.654200003;14842623.124599999
01;2038;06;Chauffage;23;03;35659048.93450001;25748571.018399984
01;2038;06;Chauffage;24;04;130479154.22969994;125027330.43050002
01;2038;06;Chauffage;26;02;16081147.897200001;16081148.102200001
01;2038;06;Chauffage;29;02;406699.47529999993;1401160.996999999
01;2038;07;Chauffage;01;01;13326408.276099997;8891517.800200002
01;2038;07;Chauffage;01;06;13603402.622700006;9213646.449099997
01;2038;07;Chauffage;03;03;8467338.666899998;4682353.9344
01;2038;07;Chauffage;04;04;66627459.50739998;48669354.3952
01;2038;07;Chauffage;05;02;5134.9714;12758.863000000001
01;2038;07;Chauffage;06;02;8276931.653599999;7614777.249799998
01;2038;07;Chauffage;09;02;777048.7098000001;2314051.0183999995
01;2038;07;Chauffage;21;01;8928682.851200001;6876831.027500001
01;2038;07;Chauffage;21;06;11414912.389700005;8924361.743299998
01;2038;07;Chauffage;23;03;14250052.640699994;10289033.466799999
01;2038;07;Chauffage;24;04;70876798.23169996;67913523.1101
01;2038;07;Chauffage;26;02;9453327.656399995;9453327.6292
01;2038;07;Chauffage;29;02;202795.7424999999;698671.9061000003
01;2039;01;Chauffage;01;01;39710668.61130001;27459635.638099995
01;2039;01;Chauffage;01;06;44615053.047100015;30467194.819099993
01;2039;01;Chauffage;03;03;64293873.36060001;35524505.6494
01;2039;01;Chauffage;04;04;952827087.2958001;711873172.0056001
01;2039;01;Chauffage;05;02;3033099.8511999995;7537604.725400002
01;2039;01;Chauffage;06;02;199700270.80980003;188504255.59260002
01;2039;01;Chauffage;09;02;16097305.877500001;48606307.22910001
01;2039;01;Chauffage;21;01;27607955.1042;21263647.1341
01;2039;01;Chauffage;21;06;7374453.1049999995;5769771.6834
01;2039;01;Chauffage;23;03;2996311.0902000004;2166806.1067
01;2039;01;Chauffage;24;04;1917117836.8345008;1834737842.1375003
01;2039;01;Chauffage;25;02;3939387.0042999997;12690734.8625
01;2039;01;Chauffage;26;02;215965672.78969997;215965674.65770003
01;2039;01;Chauffage;29;02;1990852.5451999998;6858884.816700001
01;2039;02;Chauffage;01;01;16361863.261199996;11268661.836599996
01;2039;02;Chauffage;01;06;21621549.3856;14748334.761
01;2039;02;Chauffage;03;03;31342344.50890001;17328746.3399
01;2039;02;Chauffage;04;04;472891344.22190017;352967911.1837999
01;2039;02;Chauffage;05;02;1485187.2611000002;3690244.7921
01;2039;02;Chauffage;06;02;142572236.39949995;134013995.19960001
01;2039;02;Chauffage;09;02;9175590.046800002;27324910.157800015
01;2039;02;Chauffage;21;01;9699087.3622;7470237.443100001
01;2039;02;Chauffage;21;06;2723559.5225;2130912.9824
01;2039;02;Chauffage;23;03;108050323.87670001;78113043.02790003
01;2039;02;Chauffage;24;04;1021850415.9650999;978977628.4223
01;2039;02;Chauffage;26;02;108056977.51639998;108056975.84099999
01;2039;03;Chauffage;01;01;188170822.94120005;130719054.4443
01;2039;03;Chauffage;01;06;168812896.3893;115378660.50460002
01;2039;03;Chauffage;03;03;305371586.6737999;168717182.44480002
01;2039;03;Chauffage;04;04;1142967356.3342;854284386.2056997
01;2039;03;Chauffage;05;02;30034390.5572;76439671.13659999
01;2039;03;Chauffage;06;02;791194834.4133;747464018.1777002
01;2039;03;Chauffage;09;02;91947900.08430001;282477002.1987
01;2039;03;Chauffage;21;01;155080626.93649998;119386053.65410002
01;2039;03;Chauffage;21;06;37664430.4834;29468650.0798
01;2039;03;Chauffage;23;03;67019889.2994;48479295.41909999
01;2039;03;Chauffage;24;04;5147212630.877902;4920074632.228699
01;2039;03;Chauffage;25;02;39952468.49140001;128706876.2914
01;2039;03;Chauffage;26;02;1016382926.8812999;1016382937.3730999
01;2039;03;Chauffage;29;02;21958954.494400002;75652989.3651
01;2039;04;Chauffage;01;01;48174168.50869999;32144124.692599993
01;2039;04;Chauffage;01;06;29068646.699200004;19691789.481900007
01;2039;04;Chauffage;03;03;11057827.2171;6100999.056800001
01;2039;04;Chauffage;04;04;231365615.79409996;168784383.0597
01;2039;04;Chauffage;05;02;188163.66700000002;467530.2445
01;2039;04;Chauffage;06;02;31354623.054300003;28846253.073599994
01;2039;04;Chauffage;09;02;7579509.883500002;22571780.778900005
01;2039;04;Chauffage;21;01;47149661.31950001;36310432.632800005
01;2039;04;Chauffage;21;06;33568725.306099996;26247160.158899993
01;2039;04;Chauffage;23;03;26639367.443799995;19217633.769599997
01;2039;04;Chauffage;24;04;322834782.62770003;309178696.06259996
01;2039;04;Chauffage;25;02;11062.6387;35638.2912
01;2039;04;Chauffage;26;02;37991700.666600004;37991700.50980001
01;2039;04;Chauffage;29;02;3197464.3603000003;11015904.193800002
01;2039;05;Chauffage;01;01;14256591.928299999;9513983.047999997
01;2039;05;Chauffage;01;06;10569586.025100004;7159858.667799999
01;2039;05;Chauffage;03;03;22664288.3781;12510009.9746
01;2039;05;Chauffage;04;04;60623986.86469999;44286771.016399994
01;2039;05;Chauffage;06;02;6565485.143900001;6040246.3469
01;2039;05;Chauffage;09;02;540740.3130999998;1610324.6730000002
01;2039;05;Chauffage;21;01;9820311.740199998;7563588.6835
01;2039;05;Chauffage;21;06;9201510.0065;7194639.7142
01;2039;05;Chauffage;23;03;30280329.742799994;21866482.419100005
01;2039;05;Chauffage;24;04;64868963.63309999;62164101.44059995
01;2039;05;Chauffage;26;02;7665336.994;7665337.0997
01;2039;05;Chauffage;29;02;122559.33559999998;422241.41569999995
01;2039;06;Chauffage;01;01;26828440.481900003;17901339.9921
01;2039;06;Chauffage;01;06;21857117.732899994;14804049.6297
01;2039;06;Chauffage;03;03;23459473.552599996;12955015.838700004
01;2039;06;Chauffage;04;04;118216140.95070006;86352519.13369998
01;2039;06;Chauffage;05;02;7994.393900000001;19863.670599999998
01;2039;06;Chauffage;06;02;13881760.029799996;12771219.3024
01;2039;06;Chauffage;09;02;1468932.9468999999;4374482.348400001
01;2039;06;Chauffage;21;01;18509912.851299997;14255453.396300001
01;2039;06;Chauffage;21;06;18948376.200099986;14814206.6636
01;2039;06;Chauffage;23;03;35555189.61759999;25673576.2766
01;2039;06;Chauffage;24;04;130099129.68690003;124663184.82369998
01;2039;06;Chauffage;26;02;16034310.3783;16034310.373600002
01;2039;06;Chauffage;29;02;405514.9317;1397080.0551000002
01;2039;07;Chauffage;01;01;14887247.910500001;9932895.093299998
01;2039;07;Chauffage;01;06;15447206.822500002;10462510.8917
01;2039;07;Chauffage;03;03;9436080.650099998;5218066.681000003
01;2039;07;Chauffage;04;04;75044361.32020001;54817202.38470003
01;2039;07;Chauffage;05;02;5811.6203000000005;14440.1326
01;2039;07;Chauffage;06;02;9260485.283999998;8519646.584
01;2039;07;Chauffage;09;02;881509.9769000001;2625136.7421000004
01;2039;07;Chauffage;21;01;10006939.108799998;7707299.1654
01;2039;07;Chauffage;21;06;12985504.891500004;10152302.112099998
01;2039;07;Chauffage;23;03;15926749.598499997;11499590.439799994
01;2039;07;Chauffage;24;04;79990998.39620003;76646425.10960002
01;2039;07;Chauffage;26;02;10588601.9881;10588602.024299998
01;2039;07;Chauffage;29;02;232202.1501;799982.8383000002
01;2040;01;Chauffage;01;01;38860354.429299995;26990119.945800003
01;2040;01;Chauffage;01;06;33507546.285800003;23000631.449099995
01;2040;01;Chauffage;03;03;44074035.26159999;24352043.476400003
01;2040;01;Chauffage;04;04;903855239.8621;676646488.2038001
01;2040;01;Chauffage;05;02;2020877.9656999996;5023521.0675
01;2040;01;Chauffage;06;02;180977506.84189993;171397661.33399996
01;2040;01;Chauffage;09;02;13240046.730599998;40257703.19290001
01;2040;01;Chauffage;21;01;30305715.9236;23341460.4546
01;2040;01;Chauffage;21;06;9442722.939;7387986.4978
01;2040;01;Chauffage;23;03;3206677.2056;2318925.8574
01;2040;01;Chauffage;24;04;1974506696.279099;1889647061.7007005
01;2040;01;Chauffage;25;02;4468861.2321999995;14396436.250500001
01;2040;01;Chauffage;26;02;218475704.1379;218475711.06239998
01;2040;01;Chauffage;29;02;2265426.308;7804846.9070999995
01;2040;02;Chauffage;01;01;15463137.032400003;10706058.874099998
01;2040;02;Chauffage;01;06;15841396.058399998;10850554.0318
01;2040;02;Chauffage;03;03;20768365.0915;11482525.450100001
01;2040;02;Chauffage;04;04;446652294.0031001;334102710.92179996
01;2040;02;Chauffage;05;02;984057.1840000001;2445087.0659
01;2040;02;Chauffage;06;02;134149347.69459997;126337743.77089994
01;2040;02;Chauffage;09;02;6052965.5507000005;18025733.34730001
01;2040;02;Chauffage;21;01;10729201.3758;8263630.991199999
01;2040;02;Chauffage;21;06;3494598.8534999997;2734174.1147
01;2040;02;Chauffage;23;03;109194735.9872;78938362.61240003
01;2040;02;Chauffage;24;04;1057467772.4458001;1013091173.8115995
01;2040;02;Chauffage;26;02;109446152.17470002;109446151.6849
01;2040;03;Chauffage;01;01;190436721.71559998;132690590.7629
01;2040;03;Chauffage;01;06;129488718.48139997;89030952.85139999
01;2040;03;Chauffage;03;03;188559995.87180004;104158058.27580002
01;2040;03;Chauffage;04;04;990413755.0118;743964803.8612998
01;2040;03;Chauffage;05;02;26883239.465600003;68856587.0844
01;2040;03;Chauffage;06;02;701119871.9423999;665041812.9682001
01;2040;03;Chauffage;09;02;74844658.1471;230814231.59939998
01;2040;03;Chauffage;21;01;167571285.162;129006618.6585
01;2040;03;Chauffage;21;06;47173015.18590001;36908149.97620001
01;2040;03;Chauffage;23;03;71518736.26359998;51731306.8581
01;2040;03;Chauffage;24;04;5124952402.781899;4898725537.614001
01;2040;03;Chauffage;25;02;41425924.1559;133453612.4658
01;2040;03;Chauffage;26;02;1024786879.6354002;1024786903.5252999
01;2040;03;Chauffage;29;02;21883137.513499994;75391785.48920001
01;2040;04;Chauffage;01;01;48029023.8656;32047275.1291
01;2040;04;Chauffage;01;06;29008803.625699997;19651253.402699996
01;2040;04;Chauffage;03;03;11022303.480300007;6081393.8384
01;2040;04;Chauffage;04;04;230908629.0679001;168451071.6643
01;2040;04;Chauffage;05;02;187612.4307;466160.6302
01;2040;04;Chauffage;06;02;31262027.206200004;28761064.614000008
01;2040;04;Chauffage;09;02;7557312.262299999;22505676.028500002
01;2040;04;Chauffage;21;01;47007002.27120001;36200568.5322
01;2040;04;Chauffage;21;06;33499907.907899994;26193357.281799998
01;2040;04;Chauffage;23;03;26558785.911999997;19159501.3915
01;2040;04;Chauffage;24;04;322204101.0356;308574758.8388
01;2040;04;Chauffage;25;02;11030.4185;35534.4937
01;2040;04;Chauffage;26;02;37879577.71919998;37879577.45420001
01;2040;04;Chauffage;29;02;3188088.981200001;10983604.476200001
01;2040;05;Chauffage;01;01;14214234.8396;9485716.618200002
01;2040;05;Chauffage;01;06;10548678.842899999;7145696.418499998
01;2040;05;Chauffage;03;03;22597842.8423;12473335.7331
01;2040;05;Chauffage;04;04;60507063.28569998;44201365.961399995
01;2040;05;Chauffage;06;02;6546248.0565;6022548.0963
01;2040;05;Chauffage;09;02;539163.3436999999;1605628.3962999997
01;2040;05;Chauffage;21;01;9790997.867999999;7541011.850699998
01;2040;05;Chauffage;21;06;9183183.759200007;7180310.5233000005
01;2040;05;Chauffage;23;03;30191675.24530001;21802463.713800002
01;2040;05;Chauffage;24;04;64744001.64399999;62044353.843300015
01;2040;05;Chauffage;26;02;7642895.582499999;7642895.5277
01;2040;05;Chauffage;29;02;122202.37940000003;421011.6353000002
01;2040;06;Chauffage;01;01;26750301.0746;17849201.939100012
01;2040;06;Chauffage;01;06;21815272.620500006;14775707.317499999
01;2040;06;Chauffage;03;03;23391145.589199997;12917283.170200001
01;2040;06;Chauffage;04;04;117989820.57769993;86187197.38179998
01;2040;06;Chauffage;05;02;7971.1101;19805.8167
01;2040;06;Chauffage;06;02;13841328.127299998;12734022.029200003
01;2040;06;Chauffage;09;02;1464654.5036000004;4361741.237200002
01;2040;06;Chauffage;21;01;18456002.5499;14213934.1808
01;2040;06;Chauffage;21;06;18912099.554899987;14785844.767500002
01;2040;06;Chauffage;23;03;35451632.30399999;25598799.987300005
01;2040;06;Chauffage;24;04;129850054.46720003;124424516.52340007
01;2040;06;Chauffage;26;02;15987608.727299998;15987609.022699997
01;2040;06;Chauffage;29;02;404333.80999999994;1393010.8912000007
01;2040;07;Chauffage;01;01;16412143.868399998;10950412.1431
01;2040;07;Chauffage;01;06;17337382.2522;11742789.762999995
01;2040;07;Chauffage;03;03;10388898.749900002;5744975.3798
