COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2021;01;ECS;01;73200722.83049999;45067906.33049999
03;2021;01;ECS;02;363053733.07870007;401569673.3849
03;2021;01;ECS;03;30508402.3268;16910111.608400002
03;2021;01;ECS;04;84408434.96930002;65036654.4358
03;2021;01;ECS;06;18670265.925799996;11401451.8576
03;2021;01;Eclairage;02;1914288833.4116008;1914288833.4116008
03;2021;01;Ventilation;02;135246268.1804;135246268.1804
03;2021;02;Auxiliaires;02;244666222.0837001;244666222.0837001
03;2021;02;Chauffage;01;198810191.29520008;324753745.1460998
03;2021;02;Chauffage;02;771531357.0681999;1204015487.3745995
03;2021;02;Chauffage;03;782601857.1270002;535247477.59799993
03;2021;02;Chauffage;04;1845242114.7161007;1568708156.4867
03;2021;02;Chauffage;06;26912099.929300003;44194629.956099994
03;2021;02;Climatisation;02;217069701.97239998;840419132.7201
03;2021;02;ECS;01;72896524.01359999;44858667.1644
03;2021;02;ECS;02;351562021.19670004;388253175.1419999
03;2021;02;ECS;03;29449544.6435;16319703.331100004
03;2021;02;ECS;04;82025776.31370002;63166462.37649999
03;2021;02;ECS;06;12116763.329100002;7416154.612799999
03;2021;02;Eclairage;02;1850714960.5103993;1850714960.5103993
03;2021;02;Ventilation;02;129152264.67789985;129152264.67789985
03;2021;03;Auxiliaires;02;649354954.8438997;649354954.8438997
03;2021;03;Chauffage;01;432048723.5895999;706192120.1254997
03;2021;03;Chauffage;02;1830694199.3166003;3049753492.340201
03;2021;03;Chauffage;03;2039044787.8278003;1393677971.5217006
03;2021;03;Chauffage;04;4850451261.9909;4155071123.4033985
03;2021;03;Chauffage;06;171091679.85919994;281040946.18640006
03;2021;03;Climatisation;02;467945438.2248;1786176382.2622
03;2021;03;ECS;01;170934686.744;105129840.89889999
03;2021;03;ECS;02;881714121.8117;973478443.5375998
03;2021;03;ECS;03;74815907.6092;41460345.1077
03;2021;03;ECS;04;201536667.18340006;155162022.15760002
03;2021;03;ECS;06;76832730.63200001;47058501.2484
03;2021;03;Eclairage;02;4680565640.048201;4680565640.048201
03;2021;03;Ventilation;02;341859400.1287;341859400.1287
03;2021;04;Auxiliaires;02;51509320.53039993;51509320.53039993
03;2021;04;Chauffage;01;36128361.2534;61050483.86409997
03;2021;04;Chauffage;02;98484575.10830002;209122415.6561999
03;2021;04;Chauffage;03;14794756.723699994;10711353.044199998
03;2021;04;Chauffage;04;227109578.00559995;201860691.03319988
03;2021;04;Chauffage;06;76963439.41850004;132636637.46129999
03;2021;04;Climatisation;02;38332269.1871;146230616.658
03;2021;04;ECS;01;5326315.270700001;3619693.9651999995
03;2021;04;ECS;02;64526538.5749;89955642.12920001
03;2021;04;ECS;04;30666184.695600003;24770599.019700006
03;2021;04;ECS;06;4806281.2719;3266285.519099999
03;2021;04;Eclairage;02;366019188.9108999;366019188.9108999
03;2021;04;Ventilation;02;32578384.384000015;32578384.384000015
03;2021;05;Auxiliaires;02;16095274.586600002;16095274.586600002
03;2021;05;Chauffage;01;7420271.8698;12426076.81359999
03;2021;05;Chauffage;02;36940744.67309999;61736521.67449996
03;2021;05;Chauffage;03;57109213.59469996;40976353.42290003
03;2021;05;Chauffage;04;81119918.19749995;70458120.66
03;2021;05;Chauffage;06;21861908.527999993;37349721.08830002
03;2021;05;Climatisation;02;20735825.198799998;85555950.65210001
03;2021;05;ECS;01;3621374.191200001;2708662.7721999995
03;2021;05;ECS;02;39228566.80120001;67314945.4863
03;2021;05;ECS;04;21568615.4961;18517489.634899996
03;2021;05;ECS;06;3267801.5784000005;2444203.1037000003
03;2021;05;Eclairage;02;161556105.43820003;161556105.43820003
03;2021;05;Ventilation;02;24041726.504300002;24041726.504300002
03;2021;06;Auxiliaires;02;2519412.4132000026;2519412.4132000026
03;2021;06;Chauffage;01;1161891.1695999997;1945115.0009
03;2021;06;Chauffage;02;6249676.416200003;10258464.114300001
03;2021;06;Chauffage;03;7421890.415699999;5329230.997699999
03;2021;06;Chauffage;04;12946327.622499993;11249043.043699995
03;2021;06;Chauffage;06;3502708.2056;5981570.0474
03;2021;06;Climatisation;02;3054653.7486000005;13541766.2026
03;2021;06;ECS;01;536173.6369;428938.8714000001
03;2021;06;ECS;02;5928096.5468;10670573.775199998
03;2021;06;ECS;04;3258210.1889;2932389.1547000003
03;2021;06;ECS;06;484310.1049;387448.0846
03;2021;06;Eclairage;02;24982396.216199994;24982396.216199994
03;2021;06;Ventilation;02;3717022.9567000032;3717022.9567000032
03;2022;01;Auxiliaires;02;256241837.97319993;256241837.97319993
03;2022;01;Chauffage;01;197973517.6843;323755538.7265999
03;2022;01;Chauffage;02;763953064.7757004;1244687098.9048994
03;2022;01;Chauffage;03;766666855.5273001;524335492.5417
03;2022;01;Chauffage;04;1892740172.8670998;1622597191.0306993
03;2022;01;Chauffage;06;38641576.41009998;63387037.7659
03;2022;01;Climatisation;02;210922584.00900003;833490536.0810002
03;2022;01;ECS;01;76280286.9902;47073904.44400001
03;2022;01;ECS;02;357081686.4209;404113332.2674999
03;2022;01;ECS;03;23706549.888800003;13196231.096799996
03;2022;01;ECS;04;78496253.94960001;60443279.307799995
03;2022;01;ECS;06;18500380.9307;11321496.035
03;2022;01;Eclairage;02;1833411555.6574004;1833411555.6574004
03;2022;01;Ventilation;02;134619661.55710003;134619661.55710003
03;2022;02;Auxiliaires;02;244357474.35769993;244357474.35769993
03;2022;02;Chauffage;01;197692665.10840002;323288485.1220001
03;2022;02;Chauffage;02;754124589.5363992;1204575777.4660993
03;2022;02;Chauffage;03;737052444.5551;504111539.0997
03;2022;02;Chauffage;04;1821640215.177399;1559802342.3562996
03;2022;02;Chauffage;06;25330871.0572;41600349.4703
03;2022;02;Climatisation;02;214674230.461;848875273.3287
03;2022;02;ECS;01;75873733.9639;46791877.99249999
03;2022;02;ECS;02;345852235.18909997;390783312.6538001
03;2022;02;ECS;03;22883955.6666;12733312.4033
03;2022;02;ECS;04;76264805.4245;58684605.1142
03;2022;02;ECS;06;12006541.083199997;7366353.1621
03;2022;02;Eclairage;02;1772523918.8446999;1772523918.8446999
03;2022;02;Ventilation;02;128554734.67470008;128554734.67470008
03;2022;03;Auxiliaires;02;643815490.6183006;643815490.6183006
03;2022;03;Chauffage;01;432307499.2523;707528996.3270997
03;2022;03;Chauffage;02;1785113129.3874998;3038183153.8069
03;2022;03;Chauffage;03;1920143638.6841998;1312453488.8407998
03;2022;03;Chauffage;04;4810039890.3654;4150448269.6150994
03;2022;03;Chauffage;06;160920406.644;264337375.0438999
03;2022;03;Climatisation;02;463118622.85510004;1805146937.7912998
03;2022;03;ECS;01;178346000.0866;109938288.0959
03;2022;03;ECS;02;867162736.9155002;979472077.1978999
03;2022;03;ECS;03;58136100.706399985;32352715.0661
03;2022;03;ECS;04;187649844.00429997;144355868.13219994
03;2022;03;ECS;06;76133391.7072;46742783.09440001
03;2022;03;Eclairage;02;4482819230.082599;4482819230.082599
03;2022;03;Ventilation;02;340275695.5163999;340275695.5163999
03;2022;04;Auxiliaires;02;51400942.648999974;51400942.648999974
03;2022;04;Chauffage;01;36053445.60919999;60923890.26409999
03;2022;04;Chauffage;02;98280358.11529998;208688779.72849983
03;2022;04;Chauffage;03;14734520.319100002;10667742.0455
03;2022;04;Chauffage;04;226638650.67040002;201442116.23250005
03;2022;04;Chauffage;06;76803848.78999999;132361603.4206
03;2022;04;Climatisation;02;38664622.55660001;148811934.68559995
03;2022;04;ECS;01;5326315.270700001;3596689.8371
03;2022;04;ECS;02;61759816.4753;89478284.7434
03;2022;04;ECS;04;30666184.695600003;24613175.982100002
03;2022;04;ECS;06;4806281.2719;3245527.348600001
03;2022;04;Eclairage;02;366019188.91509986;366019188.91509986
03;2022;04;Ventilation;02;32578384.387799982;32578384.387799982
03;2022;05;Auxiliaires;02;16055894.309999976;16055894.309999974
03;2022;05;Chauffage;01;7404885.491400002;12400309.916999996
03;2022;05;Chauffage;02;36864141.64240003;61608501.26279999
03;2022;05;Chauffage;03;56876695.456599995;40809519.72080003
03;2022;05;Chauffage;04;80951710.43069999;70312018.39880002
03;2022;05;Chauffage;06;21816575.129400007;37272272.103499986
03;2022;05;Climatisation;02;20930278.3521;87066218.75100002
03;2022;05;ECS;01;3621374.191200001;2691448.5694000004
03;2022;05;ECS;02;39228566.80120001;66887143.04879999
03;2022;05;ECS;04;21568615.4961;18399805.909500003
03;2022;05;ECS;06;3267801.5784000005;2428669.564
03;2022;05;Eclairage;02;161556105.44070005;161556105.44070005
03;2022;05;Ventilation;02;24041726.508800033;24041726.508800033
03;2022;06;Auxiliaires;02;5051011.244499995;5051011.244499995
03;2022;06;Chauffage;01;2348923.6027;3932342.9473999976
03;2022;06;Chauffage;02;12532478.529599983;20658709.723399974
03;2022;06;Chauffage;03;14195165.209399989;10194239.300299995
03;2022;06;Chauffage;04;26033156.2487;22627407.47439998
03;2022;06;Chauffage;06;7063859.894599999;12063757.539099999
03;2022;06;Climatisation;02;6163229.8718;27425178.711699996
03;2022;06;ECS;01;1072347.2818;855151.7472999998
03;2022;06;ECS;02;11026316.3062;21273334.006399997
03;2022;06;ECS;04;6516420.489800001;5846142.5548
03;2022;06;ECS;06;968620.2088;772433.8442999999
03;2022;06;Eclairage;02;50008629.962199986;50008629.962199986
03;2022;06;Ventilation;02;7441434.583899995;7441434.583899995
03;2023;01;Auxiliaires;02;255567147.8607999;255567147.86079994
03;2023;01;Chauffage;01;197318335.23880005;323024194.7152001
03;2023;01;Chauffage;02;745813004.0478002;1243883408.6182005
03;2023;01;Chauffage;03;720293480.5543997;492636162.34849995
03;2023;01;Chauffage;04;1870743191.7568;1615149653.5564997
03;2023;01;Chauffage;06;36272969.539;59509814.38710001
03;2023;01;Climatisation;02;208498703.66770005;841979847.9676
03;2023;01;ECS;01;79353788.3922;49053057.8594
03;2023;01;ECS;02;350941351.8862999;406533928.0488
03;2023;01;ECS;03;16994350.9611;9529038.756199999
03;2023;01;ECS;04;72682592.92369999;55907102.50620001
03;2023;01;ECS;06;18339545.3788;11242965.663300004
03;2023;01;Eclairage;02;1753411575.5526004;1753411575.5526004
03;2023;01;Ventilation;02;133996113.4985001;133996113.4985001
03;2023;02;Auxiliaires;02;244036264.33300003;244036264.33300003
03;2023;02;Chauffage;01;196626473.99620003;321862540.30930007
03;2023;02;Chauffage;02;736873706.635;1204796750.7484002
03;2023;02;Chauffage;03;692472463.1799004;473636566.8546002
03;2023;02;Chauffage;04;1798645843.0269003;1551143197.5052996
03;2023;02;Chauffage;06;23766927.099000007;39031927.20329999
03;2023;02;Climatisation;02;212161031.27929997;857430813.8312
03;2023;02;ECS;01;78841557.54810001;48706383.615899995
03;2023;02;ECS;02;339890883.9639999;393068106.87420005
03;2023;02;ECS;03;16404788.190999998;9193548.8886
03;2023;02;ECS;04;70599425.17050001;54264889.70470001
03;2023;02;ECS;06;11902191.922500001;7316777.170499999
03;2023;02;Eclairage;02;1695180399.5932;1695180399.5932
03;2023;02;Ventilation;02;127960177.91019994;127960177.91019994
03;2023;03;Auxiliaires;02;638193197.8978994;638193197.8978994
03;2023;03;Chauffage;01;431588225.9729001;707256971.1508006
03;2023;03;Chauffage;02;1741865393.3341997;3027196878.9122
03;2023;03;Chauffage;03;1803902258.2821007;1233042270.6973999
03;2023;03;Chauffage;04;4771044479.239101;4146373795.5004025
03;2023;03;Chauffage;06;150981213.5108;248011321.6754
03;2023;03;Climatisation;02;458048702.52120006;1824357154.5463
03;2023;03;ECS;01;185739209.07059994;114701930.68670002
03;2023;03;ECS;02;851880459.3721;984608789.7301999
03;2023;03;ECS;03;41675891.380799994;23362765.462099995
03;2023;03;ECS;04;173996970.66530007;133701867.46170004
03;2023;03;ECS;06;75471297.6086;46440283.829399996
03;2023;03;Eclairage;02;4287216612.5731;4287216612.5731
03;2023;03;Ventilation;02;338699642.72499996;338699642.72499996
03;2023;04;Auxiliaires;02;51292792.31820004;51292792.31820004
03;2023;04;Chauffage;01;35978686.0653;60797559.5818
03;2023;04;Chauffage;02;98076562.11229993;208256037.60010013
03;2023;04;Chauffage;03;14674530.087300003;10624309.284299996
03;2023;04;Chauffage;04;226168678.6880001;201024393.65280005
03;2023;04;Chauffage;06;76644590.22060001;132087140.58780001
03;2023;04;Climatisation;02;39002842.75059999;151438819.10869998
03;2023;04;ECS;01;5326315.270700001;3573831.9203000003
03;2023;04;ECS;02;59405692.29950001;89004305.0452
03;2023;04;ECS;04;30666184.695600003;24456753.13529999
03;2023;04;ECS;06;4806281.2719;3224901.174700001
03;2023;04;Eclairage;02;366019188.9212999;366019188.9212999
03;2023;04;Ventilation;02;32578384.390699986;32578384.390699986
03;2023;05;Auxiliaires;02;16016620.337900005;16016620.337900005
03;2023;05;Chauffage;01;7389530.505299998;12374596.642700002
03;2023;05;Chauffage;02;36787698.552399985;61480747.998200044
03;2023;05;Chauffage;03;56645123.41599998;40643364.64619998
03;2023;05;Chauffage;04;80783845.91699998;70166217.92210001
03;2023;05;Chauffage;06;21771336.332700007;37194983.840500005
03;2023;05;Climatisation;02;21128164.072400004;88603146.89349997
03;2023;05;ECS;01;3621374.191200001;2674343.6849000007
03;2023;05;ECS;02;39228566.80120001;66462061.409699984
03;2023;05;ECS;04;21568615.4961;18282870.421600003
03;2023;05;ECS;06;3267801.5784000005;2413234.7275000005
03;2023;05;Eclairage;02;161556105.44670007;161556105.44670007
03;2023;05;Ventilation;02;24041726.512599993;24041726.512599993
03;2023;06;Auxiliaires;02;7593153.8304999955;7593153.8304999955
03;2023;06;Chauffage;01;3557260.941100001;5955274.613900001
03;2023;06;Chauffage;02;18854454.504099995;31204306.849700008
03;2023;06;Chauffage;03;20322289.801900003;14596551.059800005
03;2023;06;Chauffage;04;39239349.20379999;34116720.6335
03;2023;06;Chauffage;06;10675165.429999996;18232284.3005
03;2023;06;Climatisation;02;9342184.9223;41725782.176899984
03;2023;06;ECS;01;1606817.0757000004;1277292.8638
03;2023;06;ECS;02;16108336.0844;31774803.549000006
03;2023;06;ECS;04;9764277.272999998;8732059.9519
03;2023;06;ECS;06;1451391.3648999997;1153741.793
03;2023;06;Eclairage;02;75079465.4395;75079465.4395
03;2023;06;Ventilation;02;11172481.861299993;11172481.861299993
03;2024;01;Auxiliaires;02;254899303.48139992;254899303.48139992
03;2024;01;Chauffage;01;196259962.58879998;321608120.1281
03;2024;01;Chauffage;02;728264460.4510007;1243624573.6617002
03;2024;01;Chauffage;03;674916212.9933999;461616246.73390007
03;2024;01;Chauffage;04;1849221829.8307998;1607755539.8271003
03;2024;01;Chauffage;06;33943665.996599995;55689613.03200001
03;2024;01;Climatisation;02;205959421.63320002;850571858.1213001
03;2024;01;ECS;01;82421920.27210002;51002288.9662
03;2024;01;ECS;02;344626879.9672;408957808.265
03;2024;01;ECS;03;10371031.1533;5908523.9303
03;2024;01;ECS;04;66967511.93709999;51425040.61179998
03;2024;01;ECS;06;18187654.7353;11165258.259400003
03;2024;01;Eclairage;02;1675104320.6532998;1675104320.6532998
03;2024;01;Ventilation;02;133375380.2108;133375380.2108
03;2024;02;Auxiliaires;02;243745904.0036999;243745904.0036999
03;2024;02;Chauffage;01;195579987.5107;320512753.0321
03;2024;02;Chauffage;02;719705206.2858003;1204821419.5415
03;2024;02;Chauffage;03;648806471.1705;443784708.679
03;2024;02;Chauffage;04;1776257402.7323;1542657961.0618002
03;2024;02;Chauffage;06;22240076.824300002;36524616.9674
03;2024;02;Climatisation;02;209528886.7554;866088786.2819
03;2024;02;ECS;01;81803456.3889;50591009.54320001
03;2024;02;ECS;02;333809955.3971999;395389342.601
03;2024;02;ECS;03;10011233.957100002;5697158.902500001
03;2024;02;ECS;04;65034074.6524;49896170.1241
03;2024;02;ECS;06;11803649.515799996;7267744.418199999
03;2024;02;Eclairage;02;1619474127.9311998;1619474127.9311998
03;2024;02;Ventilation;02;127368285.06079994;127368285.06079994
03;2024;03;Auxiliaires;02;632804803.3176999;632804803.3176999
03;2024;03;Chauffage;01;430953717.7685999;707092372.5972999
03;2024;03;Chauffage;02;1699411744.754601;3016098092.318802
03;2024;03;Chauffage;03;1690072885.966001;1155274242.8636003
03;2024;03;Chauffage;04;4732552233.0461;4141767311.0874
03;2024;03;Chauffage;06;141319496.89830002;232153706.7361
03;2024;03;Climatisation;02;452732400.6847;1843810554.4913
03;2024;03;ECS;01;193103238.04890004;119377303.72790001
03;2024;03;ECS;02;836517233.9920001;990232178.6949
03;2024;03;ECS;03;25433094.9836;14483530.852799997
03;2024;03;ECS;04;160574038.63279995;123153776.02610001
03;2024;03;ECS;06;74846027.21950002;46131757.6273
03;2024;03;Eclairage;02;4095753207.287299;4095753207.287299
03;2024;03;Ventilation;02;337130727.51770014;337130727.51770014
03;2024;04;Auxiliaires;02;51184872.59250008;51184872.592500076
03;2024;04;Chauffage;01;35904080.35190001;60671487.8769
03;2024;04;Chauffage;02;97873188.29619993;207824192.56500006
03;2024;04;Chauffage;03;14614782.379099995;10581052.377499996
03;2024;04;Chauffage;04;225699688.58610004;200607542.8594
03;2024;04;Chauffage;06;76485655.59059995;131813240.75190002
03;2024;04;Climatisation;02;39347033.34809999;154112077.48090005
03;2024;04;ECS;01;5326315.270700001;3551119.2383000017
03;2024;04;ECS;02;57010617.275;88532267.24820001
03;2024;04;ECS;04;30666184.695600003;24301324.4237
03;2024;04;ECS;06;4806281.2719;3204406.0581
03;2024;04;Eclairage;02;366019188.9230999;366019188.9230999
03;2024;04;Ventilation;02;32578384.395600025;32578384.395600025
03;2024;05;Auxiliaires;02;15977452.449000008;15977452.449000005
03;2024;05;Chauffage;01;7374207.632800002;12348936.695400007
03;2024;05;Chauffage;02;36711415.80450003;61353262.00949999
03;2024;05;Chauffage;03;56414494.773700014;40477885.55849998
03;2024;05;Chauffage;04;80616329.9501;70020721.05399998
03;2024;05;Chauffage;06;21726190.919299994;37117855.5161
03;2024;05;Climatisation;02;21329542.952999994;90167205.56280002
03;2024;05;ECS;01;3621374.191200001;2657347.5900000003
03;2024;05;ECS;02;39228566.80120001;66039678.9587
03;2024;05;ECS;04;21568615.4961;18166678.3745
03;2024;05;ECS;06;3267801.5784000005;2397898.0160000008
03;2024;05;Eclairage;02;161556105.45270002;161556105.45270002
03;2024;05;Ventilation;02;24041726.51650002;24041726.51650002
03;2024;06;Auxiliaires;02;10148965.077200005;10148965.077200007
03;2024;06;Chauffage;01;4786868.615799998;8013839.8337
03;2024;06;Chauffage;02;25199794.753000002;41877631.11420001
03;2024;06;Chauffage;03;25852509.701199997;18571313.277000014
03;2024;06;Chauffage;04;52531871.245899975;45689274.543000005
03;2024;06;Chauffage;06;14359985.753600009;24526869.35320001
03;2024;06;Climatisation;02;12566579.4624;56336176.237799995
03;2024;06;ECS;01;2133700.3651000005;1690681.9789999998
03;2024;06;ECS;02;21118219.064099997;42058551.5554
03;2024;06;ECS;04;12966032.495199995;11558145.018299999
03;2024;06;ECS;06;1927309.8537999997;1527144.308
03;2024;06;Eclairage;02;100195628.36179997;100195628.36179997
03;2024;06;Ventilation;02;14910277.201200001;14910277.201200005
03;2025;01;Auxiliaires;02;254252133.14240003;254252133.14240003
03;2025;01;Chauffage;01;195415601.32409993;320585933.95099986
03;2025;01;Chauffage;02;711435910.3541003;1242661694.6414006
03;2025;01;Chauffage;03;630511340.0261997;431258893.5554
03;2025;01;Chauffage;04;1828225578.2032003;1600565865.7342005
03;2025;01;Chauffage;06;31694675.29570001;52004677.58250002
03;2025;01;Climatisation;02;204519484.37599996;859268024.6222999
03;2025;01;ECS;01;82498315.7056;51399268.14599999
03;2025;01;ECS;02;335645533.872;407808168.3852
03;2025;01;ECS;03;9681473.113600003;5517112.531300001
03;2025;01;ECS;04;63663461.434300005;48806529.845699996
03;2025;01;ECS;06;17979674.1544;11090595.8506
03;2025;01;Eclairage;02;1599810568.3985999;1599810568.3985999
03;2025;01;Ventilation;02;132757288.86339995;132757288.86339995
03;2025;02;Auxiliaires;02;243426996.44390005;243426996.44390005
03;2025;02;Chauffage;01;194456069.9115;319039632.07669973
03;2025;02;Chauffage;02;703513184.9310995;1204828772.0834997
03;2025;02;Chauffage;03;606115553.0171;414597502.4289001
03;2025;02;Chauffage;04;1753944273.0284;1533891057.9228005
03;2025;02;Chauffage;06;20842547.6596;34254701.6819
03;2025;02;Climatisation;02;208045535.49149996;874851990.1198
03;2025;02;ECS;01;81862851.6548;50968078.369500004
03;2025;02;ECS;02;325125428.2192001;394294098.04700005
03;2025;02;ECS;03;9345662.239999998;5319302.625800001
03;2025;02;ECS;04;61831480.06209999;47357247.6433
03;2025;02;ECS;06;11668705.075500002;7219547.258099999
03;2025;02;Eclairage;02;1546681093.7864997;1546681093.7864997
03;2025;02;Ventilation;02;126779041.21029998;126779041.21029997
03;2025;03;Auxiliaires;02;627409890.4810995;627409890.4810995
03;2025;03;Chauffage;01;431270518.8376001;708738701.9086998
03;2025;03;Chauffage;02;1658048585.1341991;3005603221.4572
03;2025;03;Chauffage;03;1578740161.0064;1079206374.041
03;2025;03;Chauffage;04;4691311400.746999;4133629587.040399
03;2025;03;Chauffage;06;131909865.27920003;216721040.03719997
03;2025;03;Climatisation;02;449663952.59799993;1863510850.2658
03;2025;03;ECS;01;193347416.39029998;120350314.25080001
03;2025;03;ECS;02;814615340.4932001;987229685.783
03;2025;03;ECS;03;23742094.964999996;13523361.457599998
03;2025;03;ECS;04;152668520.21909997;116895071.00129996
03;2025;03;ECS;06;73987046.18630001;45828473.05869998
03;2025;03;Eclairage;02;3911657810.0686994;3911657810.0686994
03;2025;03;Ventilation;02;335569227.80059963;335569227.80059963
03;2025;04;Auxiliaires;02;51077183.78179998;51077183.78179998
03;2025;04;Chauffage;01;35829628.09289999;60545677.35459998
03;2025;04;Chauffage;02;97670237.21189998;207393246.00210005
03;2025;04;Chauffage;03;14555278.758999992;10537971.837299993
03;2025;04;Chauffage;04;225231668.83499992;200191554.5085
03;2025;04;Chauffage;06;76327054.11539997;131539908.54960003
03;2025;04;Climatisation;02;39045212.2859;156832527.95029998
03;2025;04;ECS;01;6280458.4238;4314117.912500001
03;2025;04;ECS;02;55558062.9032;89856645.25699997
03;2025;04;ECS;04;26963724.8421;21347175.078400005
03;2025;04;ECS;06;4715948.8791;3182798.6967999986
03;2025;04;Eclairage;02;335938271.7271;335938271.7271
03;2025;04;Ventilation;02;32578384.39759997;32578384.39759997
03;2025;05;Auxiliaires;02;15938389.716799995;15938389.716799995
03;2025;05;Chauffage;01;7358916.582700003;12323330.060999993
03;2025;05;Chauffage;02;36635290.59330001;61226039.23109994
03;2025;05;Chauffage;03;56184803.24220004;40313081.18179999
03;2025;05;Chauffage;04;80449167.46160002;69875525.5582
03;2025;05;Chauffage;06;21681138.379699998;37040886.6466
03;2025;05;Climatisation;02;21534476.6518;91758872.94810002
03;2025;05;ECS;01;3621374.191200001;2640459.428999999
03;2025;05;ECS;02;39228566.80120001;65619982.24429999
03;2025;05;ECS;04;21568615.4961;18051224.616799995
03;2025;05;ECS;06;3267801.5784000005;2382658.753
03;2025;05;Eclairage;02;161556105.45720002;161556105.45720002
03;2025;05;Ventilation;02;24041726.519999996;24041726.519999996
03;2025;06;Auxiliaires;02;12718957.620899992;12718957.620899992
03;2025;06;Chauffage;01;6035359.1165;10104040.252299992
03;2025;06;Chauffage;02;31573031.55869998;52681170.35550002
03;2025;06;Chauffage;03;30824245.48769999;22145877.91709999
03;2025;06;Chauffage;04;65887607.06900001;57325017.76309999
03;2025;06;Chauffage;06;18115723.396299995;30942979.37920003
03;2025;06;Climatisation;02;15895668.708200004;71521397.04640001
03;2025;06;ECS;01;2662038.4756000005;2102607.8085000003
03;2025;06;ECS;02;26141935.135400005;52305897.0705
03;2025;06;ECS;04;16176628.220600002;14374226.416
03;2025;06;ECS;06;2404542.428;1899225.0173
03;2025;06;Eclairage;02;125357927.37370001;125357927.37370001
03;2025;06;Ventilation;02;18654933.16789999;18654933.16789999
03;2026;01;Auxiliaires;02;253592908.15530023;253592908.15530023
03;2026;01;Chauffage;01;195075701.4924;320447028.3003002
03;2026;01;Chauffage;02;694915275.7386998;1241360893.3967004
03;2026;01;Chauffage;03;587054984.2969999;401548157.79719985
03;2026;01;Chauffage;04;1806945833.5499997;1592702387.9448004
03;2026;01;Chauffage;06;29486373.097799994;48390268.89760002
03;2026;01;Climatisation;02;203189627.1743;867831422.0050001
03;2026;01;ECS;01;82534452.21649998;51786686.7088
03;2026;01;ECS;02;326508068.5414;406682328.3647001
03;2026;01;ECS;03;8991543.279400002;5130581.8824
03;2026;01;ECS;04;60349336.11869999;46220554.50730002
03;2026;01;ECS;06;17764786.129100002;11014031.4242
03;2026;01;Eclairage;02;1525194176.545;1525194176.545
03;2026;01;Ventilation;02;132142062.29949996;132142062.29949996
03;2026;02;Auxiliaires;02;243048710.85680014;243048710.85680014
03;2026;02;Chauffage;01;193240249.43190002;317354810.7759003
03;2026;02;Chauffage;02;688398636.9284004;1205159229.7914004
03;2026;02;Chauffage;03;564310895.4957001;386014355.75650007
03;2026;02;Chauffage;04;1731961624.9385004;1525015185.9454007
03;2026;02;Chauffage;06;19411676.23400001;31908793.567399994
03;2026;02;Climatisation;02;206675522.76959997;883476409.8635
03;2026;02;ECS;01;81860505.0423;51333125.8763
03;2026;02;ECS;02;316292764.8941;393242710.0056001
03;2026;02;ECS;03;8679721.7905;4946409.9709
03;2026;02;ECS;04;58610203.50470002;44845639.92080001
03;2026;02;ECS;06;11529285.0599;7168353.317499999
03;2026;02;Eclairage;02;1474542525.3087;1474542525.3087
03;2026;02;Ventilation;02;126192498.58789997;126192498.58789997
03;2026;03;Auxiliaires;02;622065691.3865999;622065691.3865999
03;2026;03;Chauffage;01;433848241.8343999;714122425.7703999
03;2026;03;Chauffage;02;1616707479.1338005;2992349034.5328007
03;2026;03;Chauffage;03;1469802162.8392003;1004769865.8780999
03;2026;03;Chauffage;04;4649810153.405002;4124302863.4555006
03;2026;03;Chauffage;06;122623889.24689998;201467234.22069997
03;2026;03;Climatisation;02;446892548.3423;1882944256.3357003
03;2026;03;ECS;01;193503466.50700003;121307453.50870003
03;2026;03;ECS;02;792666987.3867;984733953.9506001
03;2026;03;ECS;03;22049444.36629999;12575348.8377
03;2026;03;ECS;04;144726584.3058;110692697.20239998
03;2026;03;ECS;06;73102584.20289999;45501662.09650001
03;2026;03;Eclairage;02;3729218096.6430016;3729218096.6430016
03;2026;03;Ventilation;02;334015004.65279996;334015004.65279996
03;2026;04;Auxiliaires;02;50969427.742699966;50969427.742699966
03;2026;04;Chauffage;01;35755121.60549998;60419775.32409998
03;2026;04;Chauffage;02;97467137.26070009;206961985.25129998
03;2026;04;Chauffage;03;14495932.325100005;10495005.045100003
03;2026;04;Chauffage;04;224763314.20510012;199775270.12820002
03;2026;04;Chauffage;06;76168335.51840003;131266376.77189998
03;2026;04;Climatisation;02;38765430.78080001;159557183.68389997
03;2026;04;ECS;01;7239428.8747;5076262.8825
03;2026;04;ECS;02;54088221.31199999;91156365.93689997
03;2026;04;ECS;04;23252618.901300006;18408170.1183
03;2026;04;ECS;06;4625074.080399999;3163265.7204000005
03;2026;04;Eclairage;02;305691370.2061;305691370.2061
03;2026;04;Ventilation;02;32578384.40109999;32578384.40109999
03;2026;05;Auxiliaires;02;15899339.820300007;15899339.820300007
03;2026;05;Chauffage;01;7343614.144800003;12297704.417800006
03;2026;05;Chauffage;02;36559110.83130001;61098725.436600015
03;2026;05;Chauffage;03;55955723.840799995;40148714.70530002
03;2026;05;Chauffage;04;80281875.24910001;69730222.69970003
03;2026;05;Chauffage;06;21636054.2117;36963863.6795
03;2026;05;Climatisation;02;21742970.6743;93353002.45709999
03;2026;05;ECS;01;3621374.1912000002;2623678.7162000006
