annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2018;01;03;02;26;3057325.1946
2018;01;03;02;29;50.2104
2018;01;03;03;03;1.0002302838100003E7
2018;01;03;03;23;11120.715000000002
2018;01;03;04;04;3.3272209176799998E7
2018;01;03;04;24;2.6424406311999995E7
2018;01;03;06;01;6627933.6767
2018;01;04;01;01;426654.7822000001
2018;01;04;01;21;398272.23420000006
2018;01;04;02;05;21407.267799999998
2018;01;04;02;06;725200.4881999999
2018;01;04;02;09;851062.6056999998
2018;01;04;02;25;1256.3618999999999
2018;01;04;02;26;806762.5192000001
2018;01;04;02;29;385859.65990000014
2018;01;04;03;03;290964.03040000005
2018;01;04;03;23;772817.9045000002
2018;01;04;04;04;6053547.993400001
2018;01;04;04;24;9486405.0091
2018;01;04;06;01;305189.7346
2018;01;04;06;21;318072.1612
2018;01;05;01;01;143477.2851
2018;01;05;01;21;102629.34000000001
2018;01;05;02;06;92083.81649999999
2018;01;05;02;09;71052.6167
2018;01;05;02;26;110325.06599999999
2018;01;05;02;29;6987.029100000001
2018;01;05;03;03;697932.2537
2018;01;05;03;23;1042299.5275000001
2018;01;05;04;04;1924283.9631999999
2018;01;05;04;24;2266632.752
2018;01;05;06;01;116896.77670000003
2018;01;05;06;21;80734.60070000004
2018;02;01;01;01;236118.73399999994
2018;02;01;02;06;1647920.5225000004
2018;02;01;02;09;988641.7459
2018;02;01;02;10;2796393.2963000005
2018;02;01;02;26;7965.199500000001
2018;02;01;02;29;282217.0985
2018;02;01;02;30;49050.2862
2018;02;01;03;03;1657313.5094
2018;02;01;04;04;3017139.922500001
2018;02;01;04;24;447454.81570000004
2018;02;01;06;01;474204.5951
2018;02;02;01;01;115231.40900000001
2018;02;02;02;06;882987.0198000002
2018;02;02;02;09;489593.7336
2018;02;02;02;10;1543949.4902999995
2018;02;02;02;26;2892.7434000000003
2018;02;02;02;29;108091.49019999999
2018;02;02;02;30;28646.958599999998
2018;02;02;03;03;893832.5086000002
2018;02;02;04;04;1568635.9821000001
2018;02;02;04;24;298053.46589999995
2018;02;02;06;01;204560.72830000002
2018;02;03;01;01;793269.5535000002
2018;02;03;02;06;6227365.8276
2018;02;03;02;09;3767565.2919000005
2018;02;03;02;10;1.1003451616199998E7
2018;02;03;02;26;27286.0777
2018;02;03;02;29;1119775.2499999998
2018;02;03;02;30;156751.65230000002
2018;02;03;03;03;6269579.588299999
2018;02;03;04;04;1.17917687435E7
2018;02;03;04;24;1526414.0176
2018;02;03;06;01;2228317.5198
2018;02;04;01;01;20780.438399999995
2018;02;04;01;21;4955.170999999999
2018;02;04;02;06;85077.4993
2018;02;04;02;09;780220.8484999998
2018;02;04;02;10;903167.0086000002
2018;02;04;02;26;124864.15430000001
2018;02;04;02;29;490679.19269999996
2018;02;04;02;30;565423.229
2018;02;04;03;03;3667.6110999999996
2018;02;04;03;23;22106.384100000007
2018;02;04;04;04;203736.76000000013
2018;02;04;04;24;405618.71099999995
2018;02;04;06;01;3599.2743000000005
2018;02;04;06;21;3281.4753
2018;02;05;01;01;27822.67160000001
2018;02;05;01;21;7482.711400000002
2018;02;05;02;06;90155.3513
2018;02;05;02;09;412256.3254
2018;02;05;02;10;427428.7847
2018;02;05;02;26;111788.1265
2018;02;05;02;29;202482.39910000004
2018;02;05;02;30;200850.9171
2018;02;05;03;03;64291.79979999997
2018;02;05;03;23;129313.69870000002
2018;02;05;04;04;190376.9586
2018;02;05;04;24;229945.05599999998
2018;02;05;06;01;13143.8102
2018;02;05;06;21;7522.355100000001
2018;03;01;01;01;3463768.3286999986
2018;03;01;01;21;316.2292
2018;03;01;02;06;5767926.388599999
2018;03;01;02;09;4064967.4427
2018;03;01;02;10;3048421.9307999997
2018;03;01;02;26;654583.8872
2018;03;01;03;03;7369958.0905
2018;03;01;03;23;0.5001
2018;03;01;04;04;1.2742460182899999E7
2018;03;01;04;24;6154179.398
2018;03;01;06;01;872536.4704
2018;03;02;01;01;3474350.5078999996
2018;03;02;01;21;182.2121
2018;03;02;02;06;5735772.3093
2018;03;02;02;09;3874045.010899999
2018;03;02;02;10;2768655.6271
2018;03;02;02;26;734091.8104999999
2018;03;02;03;03;7111143.349600002
2018;03;02;04;04;1.2329080624800002E7
2018;03;02;04;24;5797558.959600002
2018;03;02;06;01;571452.6545
2018;03;03;01;01;7263048.334400001
2018;03;03;01;21;1473.7633
2018;03;03;02;06;1.29162570787E7
2018;03;03;02;09;1.0666127437900001E7
2018;03;03;02;10;8588053.102400001
2018;03;03;02;26;1181236.1487
2018;03;03;03;03;1.8510088226999998E7
2018;03;03;04;04;3.0869721654100016E7
2018;03;03;04;24;1.6731939264999999E7
2018;03;03;06;01;3618417.2213999997
2018;03;04;01;01;723809.9671
2018;03;04;01;21;315185.77669999993
2018;03;04;02;06;325913.2348000001
2018;03;04;02;09;905563.6602999999
2018;03;04;02;10;1031058.587
2018;03;04;02;26;445641.46059999993
2018;03;04;02;29;340803.1255
2018;03;04;02;30;593653.0915000001
2018;03;04;03;03;87329.67450000004
2018;03;04;03;23;110659.57919999995
2018;03;04;04;04;1633515.2598999997
2018;03;04;04;24;2190689.6825999995
2018;03;04;06;01;1241338.4102999999
2018;03;04;06;21;710531.7255999994
2018;03;05;01;01;194845.63029999996
2018;03;05;01;21;60883.18679999999
2018;03;05;02;06;213467.32509999996
2018;03;05;02;09;271901.20399999997
2018;03;05;02;10;277056.5435999999
2018;03;05;02;26;238943.53259999998
2018;03;05;02;29;87264.84779999999
2018;03;05;02;30;119123.41470000001
2018;03;05;03;03;502910.5330999998
2018;03;05;03;23;434766.4549000001
2018;03;05;04;04;878201.7588000001
2018;03;05;04;24;780685.8226999999
2018;03;05;06;01;446903.8074
2018;03;05;06;21;196667.71150000003
2018;04;01;01;01;1684957.5199000002
2018;04;01;02;06;2567921.9087
2018;04;01;02;09;1424701.2206
2018;04;01;03;03;8612410.927399999
2018;04;01;03;23;4760.5165
2018;04;01;04;04;3.18004735667E7
2018;04;01;04;24;6802614.198999998
2018;04;01;06;01;2665902.0958
2018;04;02;01;01;722038.6383000001
2018;04;02;02;06;1049891.5977
2018;04;02;02;09;682433.1108
2018;04;02;03;03;3446886.927600001
2018;04;02;03;23;4096.3741
2018;04;02;04;04;1.3156436398300003E7
2018;04;02;04;24;3007178.3651
2018;04;02;06;01;1546660.0578
2018;04;03;01;01;3042878.7936999993
2018;04;03;02;06;3890079.4505000007
2018;04;03;02;09;3526985.880800001
2018;04;03;02;29;184496.0511
2018;04;03;03;03;1.62915175178E7
2018;04;03;03;23;2.8928
2018;04;03;04;04;5.049641096469998E7
2018;04;03;04;24;1.5534942905200005E7
2018;04;03;06;01;4367202.698999998
2018;04;04;01;01;107248.915
2018;04;04;01;21;45535.827499999985
2018;04;04;02;06;287231.5795
2018;04;04;02;09;640198.6539
2018;04;04;02;26;315312.4654999999
2018;04;04;02;29;287030.6253
2018;04;04;03;03;359755.53649999993
2018;04;04;03;23;375876.4873999998
2018;04;04;04;04;3848243.636499999
2018;04;04;04;24;2812501.5304
2018;04;04;06;01;242109.80380000008
2018;04;04;06;21;174837.1928
2018;04;05;01;01;45050.1641
2018;04;05;01;21;11932.322599999996
2018;04;05;02;06;61272.38270000001
2018;04;05;02;09;148482.6366
2018;04;05;02;26;60915.185599999975
2018;04;05;02;29;42707.504000000015
2018;04;05;03;03;1353531.1152000003
2018;04;05;03;23;1009385.6262
2018;04;05;04;04;1721575.946
2018;04;05;04;24;938175.5547999999
2018;04;05;06;01;135782.5061000001
2018;04;05;06;21;66889.71789999999
2018;05;01;01;01;2676724.1855999995
2018;05;01;01;21;406.5731
2018;05;01;02;06;2353149.2175000003
2018;05;01;02;09;868437.8104
2018;05;01;02;29;52679.6481
2018;05;01;03;03;4555201.2689000005
2018;05;01;04;04;8727190.411700001
2018;05;01;04;24;1426198.8668999998
2018;05;01;06;01;709418.8449
2018;05;02;01;01;683861.9115
2018;05;02;01;21;530.6034
2018;05;02;02;06;825667.2502
2018;05;02;02;09;315645.4969000001
2018;05;02;02;29;19829.270099999998
2018;05;02;03;03;1680219.1512
2018;05;02;04;04;3636067.041900001
2018;05;02;04;24;726993.4935
2018;05;02;06;01;340889.17889999994
2018;05;03;01;01;6591542.190599999
2018;05;03;01;21;1143193.1102
2018;05;03;02;06;3324876.5988000007
2018;05;03;02;09;2016571.7599000002
2018;05;03;02;29;226973.5811
2018;05;03;03;03;6692032.8327
2018;05;03;04;04;1.1570279297300003E7
2018;05;03;04;24;561223.998
2018;05;03;06;01;1127841.1387
2018;05;04;01;01;340034.7423
2018;05;04;01;21;178846.6639
2018;05;04;02;06;6293.655
2018;05;04;02;09;443486.34180000005
2018;05;04;02;26;7607.865
2018;05;04;02;29;266784.17580000014
2018;05;04;03;03;7567.354300000001
2018;05;04;03;23;15703.6297
2018;05;04;04;04;534422.8658
2018;05;04;04;24;461220.49020000006
2018;05;04;06;01;798227.4817000001
2018;05;04;06;21;559891.0521999999
2018;05;05;01;01;136235.90840000004
2018;05;05;01;21;54419.03780000001
2018;05;05;02;09;220831.41679999998
2018;05;05;02;29;100817.09539999999
2018;05;05;03;03;93045.3292
2018;05;05;03;23;125353.4364
2018;05;05;04;04;454822.0155
2018;05;05;04;24;288934.805
2018;05;05;06;01;421677.72470000014
2018;05;05;06;21;220972.29690000002
2018;06;01;01;01;550927.0351
2018;06;01;02;06;1677917.9674
2018;06;01;02;09;1283266.3543999998
2018;06;01;03;03;4292555.9148
2018;06;01;03;23;285.57199999999995
2018;06;01;04;04;1.6475231706699999E7
2018;06;01;04;24;2508239.2942
2018;06;01;06;01;1798674.4889
2018;06;02;01;01;217490.71850000002
2018;06;02;02;06;1146612.1433
2018;06;02;02;09;944536.758
2018;06;02;03;03;2286605.1669000005
2018;06;02;03;23;694.7559
2018;06;02;04;04;9946514.3493
2018;06;02;04;24;1392501.3325999998
2018;06;02;06;01;864884.9043
2018;06;03;01;01;982293.1020000001
2018;06;03;02;06;3351805.9009000002
2018;06;03;02;09;3705544.0517999995
2018;06;03;02;29;39697.8305
2018;06;03;03;03;8640491.517499998
2018;06;03;04;04;3.1441977052599996E7
2018;06;03;04;24;6113124.9231
2018;06;03;06;01;3950335.0191000006
2018;06;04;01;01;83104.20119999998
2018;06;04;01;21;62551.50779999999
2018;06;04;02;06;25727.281
2018;06;04;02;09;1450037.1162
2018;06;04;02;26;26038.4947
2018;06;04;02;29;840552.1496999998
2018;06;04;03;03;27979.0803
2018;06;04;03;23;78972.19249999999
2018;06;04;04;04;3966208.1559000006
2018;06;04;04;24;3074064.839300001
2018;06;04;06;01;27581.5789
2018;06;04;06;21;26419.547200000005
2018;06;05;01;01;56996.125700000004
2018;06;05;01;21;28088.6751
2018;06;05;02;09;356761.1270000001
2018;06;05;02;29;158043.34110000002
2018;06;05;03;03;225137.9193
2018;06;05;03;23;319085.5278
2018;06;05;04;04;2371209.6971000005
2018;06;05;04;24;1591049.1448999997
2018;06;05;06;01;36373.49339999999
2018;06;05;06;21;20839.604600000002
2018;07;01;01;01;1357637.8376
2018;07;01;01;21;93.83869999999999
2018;07;01;02;02;1212118.8783999996
2018;07;01;02;05;183893.3118
2018;07;01;02;06;1702513.769000001
2018;07;01;02;09;1001134.7748999998
2018;07;01;02;10;956880.6278999997
2018;07;01;02;25;7554.4478
2018;07;01;02;29;92255.10800000001
2018;07;01;02;30;2174828.1896
2018;07;01;03;03;1925622.2363000002
2018;07;01;04;04;5148340.065199997
2018;07;01;04;11;2538424.2457999997
2018;07;01;04;24;741874.9707
2018;07;01;04;31;1464050.4391000003
2018;07;01;06;01;772626.7663999995
2018;07;02;01;01;929263.4258999999
2018;07;02;02;02;669290.7242000002
2018;07;02;02;05;258729.0071
2018;07;02;02;06;1099576.1851000004
2018;07;02;02;09;498904.33969999995
2018;07;02;02;10;841258.9404
2018;07;02;02;25;311.7694
2018;07;02;02;29;92473.2011
2018;07;02;02;30;1204418.7064
2018;07;02;03;03;1462744.2374999998
2018;07;02;03;23;200.9674
2018;07;02;04;04;3803231.1034999993
2018;07;02;04;11;1715218.0744
2018;07;02;04;24;481907.0521
2018;07;02;04;31;822397.9689999999
2018;07;02;06;01;488955.7112000001
2018;07;03;01;01;2421166.4534999994
2018;07;03;01;21;50882.633
2018;07;03;02;02;1378174.7197000002
2018;07;03;02;05;598326.5373000001
2018;07;03;02;06;2164480.2449000003
2018;07;03;02;09;2238436.6197
2018;07;03;02;10;416611.14100000006
2018;07;03;02;25;846657.5219999999
2018;07;03;02;29;553561.3430999999
2018;07;03;02;30;4191024.7578999996
2018;07;03;03;03;4085240.4464000007
2018;07;03;04;04;6358295.0670000035
2018;07;03;04;11;2381107.1970999995
2018;07;03;04;24;386522.2599000001
2018;07;03;04;31;1460915.4392
2018;07;03;06;01;2208060.107399999
2018;07;04;01;01;15528.479999999998
2018;07;04;01;21;5766.2493
2018;07;04;02;02;27063.4983
2018;07;04;02;05;47443.328199999996
2018;07;04;02;06;51845.95929999999
2018;07;04;02;09;233781.9696
2018;07;04;02;10;868333.0579
2018;07;04;02;22;46281.744899999976
2018;07;04;02;25;28163.368499999997
2018;07;04;02;26;54211.30499999999
2018;07;04;02;29;143147.3749
2018;07;04;02;30;1006457.2593000003
2018;07;04;03;03;23366.508500000004
2018;07;04;03;23;23341.836199999998
2018;07;04;04;04;180370.0839
2018;07;04;04;11;322998.98269999993
2018;07;04;04;24;168327.4488
2018;07;04;04;31;334667.6474
2018;07;04;06;01;27859.978000000006
2018;07;04;06;21;16374.767399999997
2018;07;05;01;01;5655.956000000001
2018;07;05;01;21;1729.1202999999996
2018;07;05;02;02;7223.6125999999995
2018;07;05;02;05;15725.654700000001
2018;07;05;02;06;11769.2636
2018;07;05;02;09;92565.79579999999
2018;07;05;02;10;607576.7333999999
2018;07;05;02;22;10635.044199999997
2018;07;05;02;25;6815.4624
2018;07;05;02;26;10635.044199999997
2018;07;05;02;29;48977.92630000001
2018;07;05;02;30;504824.84010000003
2018;07;05;03;03;74466.5006
2018;07;05;03;23;56609.9087
2018;07;05;04;04;119365.62130000001
2018;07;05;04;11;263769.4403
2018;07;05;04;24;73673.26569999999
2018;07;05;04;31;198000.5314
2018;07;05;06;01;17256.8898
2018;07;05;06;21;9029.8709
2018;08;01;01;08;31280.0937
2018;08;01;02;08;163967.44009999998
2018;08;01;03;08;155346.7096
2018;08;01;04;08;681228.1673
2018;08;01;06;08;52873.6714
2018;08;02;01;08;23327.1677
2018;08;02;02;08;142284.49520000003
2018;08;02;03;08;109670.8488
2018;08;02;04;08;597725.0724
2018;08;02;06;08;11533.1415
2018;08;03;01;08;722244.6458999997
2018;08;03;02;08;4245331.2173
2018;08;03;03;08;3887058.4050000007
2018;08;03;04;08;1.2866855887000002E7
2018;08;03;06;08;768616.5506000001
2018;08;04;01;08;41117.274900000004
2018;08;04;03;08;43684.261099999996
2018;08;04;04;08;1246957.0629999998
2018;08;04;06;08;49197.237400000005
2018;08;05;01;08;15337.9865
2018;08;05;03;08;90173.55070000002
2018;08;05;04;08;675765.1908999999
2018;08;05;06;08;28088.35459999999
2019;01;01;01;01;838603.1223999998
2019;01;01;01;21;52.162
2019;01;01;02;05;778201.2969000002
2019;01;01;02;06;6355736.078200001
2019;01;01;02;09;5110407.046600001
2019;01;01;02;26;697895.9091
2019;01;01;03;03;4296562.404399999
2019;01;01;03;23;1892.3077000000003
2019;01;01;04;04;2.0148649553700004E7
2019;01;01;04;24;1.00972980722E7
2019;01;01;06;01;2904933.5777000007
2019;01;02;01;01;619159.9488
2019;01;02;02;05;645441.2967000001
2019;01;02;02;06;5764557.277399999
2019;01;02;02;09;4094936.1020999993
2019;01;02;02;26;464522.56620000006
2019;01;02;03;03;3120186.5475999997
2019;01;02;03;23;1207320.7008
2019;01;02;04;04;1.5635469981500005E7
2019;01;02;04;24;5147036.9525999995
2019;01;02;06;01;1895523.5284000002
2019;01;03;01;01;1549065.6755999997
2019;01;03;01;21;593.4567
2019;01;03;02;05;1822730.9568000003
2019;01;03;02;06;1.5891663770499999E7
2019;01;03;02;09;1.0634478743300004E7
2019;01;03;02;25;43027.66369999999
2019;01;03;02;26;3404390.5127
2019;01;03;02;29;37669.638399999996
2019;01;03;03;03;9552847.180300001
2019;01;03;03;23;16804.4337
2019;01;03;04;04;3.1855403541699998E7
2019;01;03;04;24;2.918415112269999E7
2019;01;03;06;01;6321190.287599999
2019;01;04;01;01;426654.78219999996
2019;01;04;01;21;398272.2342
2019;01;04;02;05;21407.267900000003
2019;01;04;02;06;725200.4884
2019;01;04;02;09;851062.6058000003
2019;01;04;02;25;1256.3619
2019;01;04;02;26;806762.5195000002
2019;01;04;02;29;385859.6600999999
2019;01;04;03;03;290964.03069999994
2019;01;04;03;23;772817.9048000001
2019;01;04;04;04;6053547.993599999
2019;01;04;04;24;9486405.009600004
2019;01;04;06;01;305189.7347
2019;01;04;06;21;318072.16149999993
2019;01;05;01;01;201256.29719999997
2019;01;05;01;21;142930.44540000006
2019;01;05;02;06;121210.2195
2019;01;05;02;09;104625.96670000002
2019;01;05;02;26;145475.79520000002
2019;01;05;02;29;16356.556599999996
2019;01;05;03;03;882880.5227999999
2019;01;05;03;23;1347843.3745999997
2019;01;05;04;04;2583624.5089000002
2019;01;05;04;24;3089865.2362999995
2019;01;05;06;01;157962.00899999993
2019;01;05;06;21;115114.7805
2019;02;01;01;01;225625.39370000004
2019;02;01;02;06;1574715.3864
2019;02;01;02;09;1007172.7926000003
2019;02;01;02;10;2954379.607000001
2019;02;01;02;26;10634.4457
2019;02;01;02;29;314152.8707
2019;02;01;02;30;77080.9082
2019;02;01;03;03;1583679.2678999996
2019;02;01;04;04;2883098.4412000007
2019;02;01;04;24;487293.54490000004
2019;02;01;06;01;453133.16210000013
2019;02;02;01;01;110109.9942
2019;02;02;02;06;843758.7053000003
2019;02;02;02;09;493056.87320000003
2019;02;02;02;10;1629936.9981000002
2019;02;02;02;26;3423.8133999999995
2019;02;02;02;29;120952.2976
2019;02;02;02;30;44864.0164
2019;02;02;03;03;854117.9671000001
2019;02;02;04;04;1498942.9145000002
2019;02;02;04;24;324145.86059999996
2019;02;02;06;01;195461.5194
2019;02;03;01;01;758023.7849
2019;02;03;02;06;5950744.9054
2019;02;03;02;09;3840029.8104999997
2019;02;03;02;10;1.1658496859999994E7
2019;02;03;02;26;33140.742099999996
2019;02;03;02;29;1251757.822
2019;02;03;02;30;246214.07910000003
2019;02;03;03;03;5991040.453200001
2019;02;03;04;04;1.12678997247E7
2019;02;03;04;24;1655500.0357000004
2019;02;03;06;01;2129319.511
2019;02;04;01;01;20780.438400000003
2019;02;04;01;21;4955.1711
2019;02;04;02;06;85077.49929999998
2019;02;04;02;09;780220.8488999996
2019;02;04;02;10;903167.0086999997
2019;02;04;02;26;124864.1544
2019;02;04;02;29;490679.19280000014
2019;02;04;02;30;565423.2294000001
2019;02;04;03;03;3667.611100000001
2019;02;04;03;23;22106.384100000007
2019;02;04;04;04;203736.75999999995
2019;02;04;04;24;405618.71120000014
2019;02;04;06;01;3599.2743000000005
2019;02;04;06;21;3281.475299999999
2019;02;05;01;01;38495.70280000002
2019;02;05;01;21;12306.908200000002
2019;02;05;02;06;117174.5159
2019;02;05;02;09;555778.5101000001
2019;02;05;02;10;582342.8632999999
2019;02;05;02;26;145117.32240000012
2019;02;05;02;29;274833.4507999999
2019;02;05;02;30;275782.49909999996
2019;02;05;03;03;79958.8661
2019;02;05;03;23;163627.66690000004
2019;02;05;04;04;249930.49579999995
2019;02;05;04;24;307757.8427999999
2019;02;05;06;01;17570.295000000002
2019;02;05;06;21;10138.884800000002
2019;03;01;01;01;3728035.906400001
2019;03;01;01;21;807.1265
2019;03;01;02;06;5503548.1022
2019;03;01;02;09;4212737.440900001
2019;03;01;02;10;2945845.6785999998
2019;03;01;02;26;664501.8734
2019;03;01;02;29;12.0563
2019;03;01;03;03;7030103.3117
2019;03;01;03;23;0.9704
2019;03;01;04;04;1.2194249181400003E7
2019;03;01;04;24;6821971.612300003
2019;03;01;06;01;832320.3871999998
2019;03;01;06;21;159.3928
2019;03;02;01;01;3723443.778099999
2019;03;02;01;21;9217.7992
2019;03;02;02;06;5473919.3236
2019;03;02;02;09;4016639.0995
2019;03;02;02;10;2677233.389599999
2019;03;02;02;26;748751.6838
2019;03;02;03;03;6783222.7769
2019;03;02;04;04;1.1792169756599993E7
2019;03;02;04;24;6429451.900999998
2019;03;02;06;01;545542.2174000001
2019;03;03;01;01;7836188.808599999
2019;03;03;01;21;11555.0535
2019;03;03;02;06;1.2326304354800005E7
2019;03;03;02;09;1.0995674916999998E7
2019;03;03;02;10;8268321.428600001
2019;03;03;02;26;1200226.3835999998
2019;03;03;03;03;1.7656523325900003E7
2019;03;03;04;04;2.95364406636E7
2019;03;03;04;24;1.85514655332E7
2019;03;03;06;01;3451557.194
2019;03;03;06;21;57.0136
2019;03;04;01;01;723809.9674999999
2019;03;04;01;21;315185.7768
2019;03;04;02;06;325913.2349000001
2019;03;04;02;09;905563.6604999998
2019;03;04;02;10;1031058.5872000002
2019;03;04;02;26;445641.46080000023
2019;03;04;02;29;340803.12549999997
2019;03;04;02;30;593653.0915
2019;03;04;03;03;87329.67449999998
2019;03;04;03;23;110659.5793
2019;03;04;04;04;1633515.2600000005
2019;03;04;04;24;2190689.6827999996
2019;03;04;06;01;1241338.4104000002
2019;03;04;06;21;710531.7260000001
2019;03;05;01;01;271561.17659999995
2019;03;05;01;21;84678.6897
2019;03;05;02;06;278067.5305
2019;03;05;02;09;370928.35809999995
2019;03;05;02;10;381370.0720999999
2019;03;05;02;26;312596.47270000004
2019;03;05;02;29;119955.33740000002
2019;03;05;02;30;166214.40299999993
2019;03;05;03;03;633238.3107000001
2019;03;05;03;23;553722.9888000002
2019;03;05;04;04;1170001.1598000005
2019;03;05;04;24;1057441.8556000001
2019;03;05;06;01;611464.3993999999
2019;03;05;06;21;269898.736
2019;04;01;01;01;1611545.4417999997
2019;04;01;02;06;2455968.8214
2019;04;01;02;09;1383041.0488000002
2019;04;01;02;26;361.05280000000005
2019;04;01;02;29;5086.9784
2019;04;01;03;03;8237502.546000001
2019;04;01;03;23;15664.6298
2019;04;01;04;04;3.151962128359999E7
2019;04;01;04;24;7673442.404500002
2019;04;01;06;01;2549680.0629000003
2019;04;02;01;01;690576.5229000001
2019;04;02;02;06;1004116.9961
2019;04;02;02;09;657828.3595999997
2019;04;02;02;26;155.5702
2019;04;02;02;29;2193.9923
2019;04;02;03;03;3296808.536499999
2019;04;02;03;23;11308.9465
2019;04;02;04;04;1.3006805809399996E7
2019;04;02;04;24;3419045.4356999993
2019;04;02;06;01;1479232.3998999998
2019;04;03;01;01;2910557.882699999
2019;04;03;02;06;3720803.5809000004
2019;04;03;02;09;3583809.9759000014
2019;04;03;02;26;9041.884999999997
2019;04;03;02;29;377396.4490000001
2019;04;03;03;03;1.5577405146800004E7
2019;04;03;03;23;77.8981
2019;04;03;04;04;4.9665353866599984E7
2019;04;03;04;24;1.7121890231599998E7
2019;04;03;06;01;4172032.849199998
2019;04;04;01;01;107248.9151
2019;04;04;01;21;45535.827600000004
2019;04;04;02;06;287231.57959999994
2019;04;04;02;09;640198.6543000002
2019;04;04;02;26;315312.4655000001
2019;04;04;02;29;287030.6257000001
2019;04;04;03;03;359755.53660000005
2019;04;04;03;23;375876.4873999999
2019;04;04;04;04;3848243.6369000003
2019;04;04;04;24;2812501.5306000016
2019;04;04;06;01;242109.8038999999
2019;04;04;06;21;174837.19290000005
2019;04;05;01;01;64458.5369
2019;04;05;01;21;18283.1894
2019;04;05;02;06;80956.11200000001
2019;04;05;02;09;213788.15829999995
2019;04;05;02;26;80958.065
2019;04;05;02;29;62413.11959999999
2019;04;05;03;03;1711727.2718000002
2019;04;05;03;23;1298700.0390999995
2019;04;05;04;04;2366672.275399999
2019;04;05;04;24;1312392.2165000008
2019;04;05;06;01;187475.90500000006
2019;04;05;06;21;93049.92819999998
2019;05;01;01;01;2926350.6404
2019;05;01;01;21;20581.354000000003
2019;05;01;02;06;2247019.5503
2019;05;01;02;09;862627.303
2019;05;01;02;26;1549.746
2019;05;01;02;29;67280.2386
2019;05;01;03;03;4352961.4984
2019;05;01;04;04;8416980.497300003
2019;05;01;04;24;1689383.8988
2019;05;01;06;01;712274.5039
2019;05;01;06;21;11443.382300000001
2019;05;02;01;01;756940.1902000001
2019;05;02;01;21;884.8666000000001
2019;05;02;02;06;787621.5914
2019;05;02;02;09;314483.8252
2019;05;02;02;26;703.9731
2019;05;02;02;29;25384.9421
2019;05;02;03;03;1605621.5395999998
2019;05;02;04;04;3522538.6154
2019;05;02;04;24;859685.4155
2019;05;02;06;01;332299.9457999999
2019;05;02;06;21;63.1406
2019;05;03;01;01;7071013.781099998
2019;05;03;01;21;1399202.3227000004
2019;05;03;02;06;3177784.4567999993
2019;05;03;02;09;2060200.4654
2019;05;03;02;26;11229.0195
2019;05;03;02;29;286404.8282
2019;05;03;03;03;6395866.590700002
2019;05;03;03;23;2823.9893999999995
2019;05;03;04;04;1.1065416394199999E7
2019;05;03;04;24;598548.2388
2019;05;03;06;01;1088758.3137
2019;05;03;06;21;2460.9352999999996
2019;05;04;01;01;340034.7424
2019;05;04;01;21;178846.66389999999
2019;05;04;02;06;6293.655000000001
2019;05;04;02;09;443486.3417999999
2019;05;04;02;26;7607.865
2019;05;04;02;29;266784.1758
2019;05;04;03;03;7567.3543
2019;05;04;03;23;15703.629700000003
2019;05;04;04;04;534422.8661
2019;05;04;04;24;461220.4904
2019;05;04;06;01;798227.4818
2019;05;04;06;21;559891.0521999998
2019;05;05;01;01;191192.76640000002
2019;05;05;01;21;76679.0569
2019;05;05;02;09;298118.7692
2019;05;05;02;29;139352.24059999993
2019;05;05;03;03;113395.89679999999
2019;05;05;03;23;155232.2718
2019;05;05;04;04;596274.8084
2019;05;05;04;24;384380.2906
2019;05;05;06;01;574888.0975
2019;05;05;06;21;304320.6826
2019;06;01;01;01;527081.0655
2019;06;01;02;06;1603846.6459999997
2019;06;01;02;09;1233857.3735000002
2019;06;01;02;29;2566.4092
2019;06;01;03;03;4103061.9759000004
2019;06;01;03;23;2020.7411
2019;06;01;04;04;1.6455969057300001E7
2019;06;01;04;24;2865498.5253
2019;06;01;06;01;1719272.3986000004
2019;06;02;01;01;208098.6403
2019;06;02;02;06;1095995.2014
2019;06;02;02;09;905457.3270999999
2019;06;02;02;29;6385.5263
2019;06;02;03;03;2185663.841
2019;06;02;03;23;2143.6316
2019;06;02;04;04;9927083.107499998
2019;06;02;04;24;1598866.1605
2019;06;02;06;01;826704.75
2019;06;03;01;01;940648.1557
2019;06;03;02;06;3187292.5708000003
2019;06;03;02;09;3711709.0965
2019;06;03;02;29;134974.78819999998
2019;06;03;03;03;8273909.6960999975
2019;06;03;03;23;9012.636999999999
2019;06;03;04;04;3.13736922309E7
2019;06;03;04;24;6667510.0884
2019;06;03;06;01;3775948.3467999995
2019;06;04;01;01;83104.2012
2019;06;04;01;21;62551.507999999994
2019;06;04;02;06;25727.281100000004
2019;06;04;02;09;1450037.1162000003
2019;06;04;02;26;26038.4947
2019;06;04;02;29;840552.1498000001
2019;06;04;03;03;27979.080399999995
2019;06;04;03;23;78972.19249999999
2019;06;04;04;04;3966208.1561999996
2019;06;04;04;24;3074064.8392999996
2019;06;04;06;01;27581.5789
2019;06;04;06;21;26419.5472
2019;06;05;01;01;80105.26139999999
2019;06;05;01;21;40717.68400000001
2019;06;05;02;09;502805.27760000003
2019;06;05;02;29;225952.37239999996
2019;06;05;03;03;280287.43
2019;06;05;03;23;401757.5532
2019;06;05;04;04;3173234.1926000006
2019;06;05;04;24;2146266.4608000005
2019;06;05;06;01;48829.4196
2019;06;05;06;21;28298.301799999997
