COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2046;04;Autre;04;1063271.5307000002
01;2046;04;Bureautique;02;927340098.18
01;2046;04;Cuisson;01;886874.1843000001
01;2046;04;Cuisson;02;40451952.84199999
01;2046;04;Cuisson;04;3373904.9728000006
01;2046;04;Froid_alimentaire;02;8507680.382
01;2046;04;Process;02;9942336.859000001
01;2046;05;Autre;01;9750258.6611
01;2046;05;Autre;02;241508608.77900004
01;2046;05;Autre;04;570365.0428999999
01;2046;05;Bureautique;02;469467044.093
01;2046;05;Cuisson;01;609311.8150000002
01;2046;05;Cuisson;02;21057724.159500003
01;2046;05;Cuisson;04;2317983.3869999996
01;2046;05;Froid_alimentaire;02;3795841.5809000004
01;2046;05;Process;02;5333314.7785
01;2046;06;Autre;01;20701329.183799993
01;2046;06;Autre;02;512760673.46099997
01;2046;06;Autre;04;1210974.596
01;2046;06;Bureautique;02;942162151.5799998
01;2046;06;Cuisson;01;1647132.8397000004
01;2046;06;Cuisson;02;43010697.3275
01;2046;06;Cuisson;04;6266130.802599999
01;2046;06;Froid_alimentaire;02;8370439.204699999
01;2046;06;Process;02;11323464.144799998
01;2046;07;Autre;01;15504336.785500001
01;2046;07;Autre;02;384033909.853
01;2046;07;Autre;04;906963.842
01;2046;07;Bureautique;02;657835903.49
01;2046;07;Cuisson;01;1887259.2543000006
01;2046;07;Cuisson;02;29072795.651200004
01;2046;07;Cuisson;04;7179634.5513
01;2046;07;Froid_alimentaire;02;6571247.5059
01;2046;07;Process;02;8480747.998399999
01;2046;08;Autre;01;9705553.362399999
01;2046;08;Autre;02;240401225.97300008
01;2046;08;Autre;04;567750.0883
01;2046;08;Bureautique;02;411798438.6489999
01;2046;08;Cuisson;01;1770277.0733999999
01;2046;08;Cuisson;02;15370163.037699997
01;2046;08;Cuisson;04;6734605.0832
01;2046;08;Froid_alimentaire;02;4113532.4785
01;2046;08;Process;02;5308860.5515
01;2047;01;Autre;01;46212000.479399994
01;2047;01;Autre;02;1146568231.8200002
01;2047;01;Autre;04;2785425.0303000007
01;2047;01;Bureautique;02;2179294352.16
01;2047;01;Cuisson;01;3046920.5791999996
01;2047;01;Cuisson;02;187704292.552
01;2047;01;Cuisson;03;831251.8075000001
01;2047;01;Cuisson;04;13382530.804099998
01;2047;01;Froid_alimentaire;02;27390986.979200006
01;2047;01;Process;02;25320027.3881
01;2047;02;Autre;01;34808912.748799995
01;2047;02;Autre;02;863434598.93
01;2047;02;Autre;04;2089076.7292000002
01;2047;02;Bureautique;02;1641139537.26
01;2047;02;Cuisson;01;2335427.8476000004
01;2047;02;Cuisson;02;141352605.70100003
01;2047;02;Cuisson;03;625982.9167999998
01;2047;02;Cuisson;04;10036941.9492
01;2047;02;Froid_alimentaire;02;20627055.544
01;2047;02;Process;02;19067503.5526
01;2047;03;Autre;01;99753561.59799999
01;2047;03;Autre;02;2467682663.29
01;2047;03;Autre;04;5700336.970099999
01;2047;03;Bureautique;02;4690351352.13
01;2047;03;Cuisson;01;7972843.7042000005
01;2047;03;Cuisson;02;403983560.2710001
01;2047;03;Cuisson;03;1789050.8408999997
01;2047;03;Cuisson;04;27387208.9623
01;2047;03;Froid_alimentaire;02;58951837.340500005
01;2047;03;Process;02;54494678.16149999
01;2047;04;Autre;01;18176383.670199998
01;2047;04;Autre;02;450218993.2130001
01;2047;04;Autre;04;1063271.5307000002
01;2047;04;Bureautique;02;927340098.18
01;2047;04;Cuisson;01;849921.1615
01;2047;04;Cuisson;02;40629487.255799994
01;2047;04;Cuisson;04;3233325.1955999993
01;2047;04;Froid_alimentaire;02;8507680.382899998
01;2047;04;Process;02;9942336.859000001
01;2047;05;Autre;01;9750258.6611
01;2047;05;Autre;02;241508608.77900004
01;2047;05;Autre;04;570365.0428999999
01;2047;05;Bureautique;02;469467044.093
01;2047;05;Cuisson;01;583923.8030000001
01;2047;05;Cuisson;02;21179694.6641
01;2047;05;Cuisson;04;2221400.8322
01;2047;05;Froid_alimentaire;02;3795841.5809000004
01;2047;05;Process;02;5333314.7785
01;2047;06;Autre;01;20701329.183899995
01;2047;06;Autre;02;512760673.46099997
01;2047;06;Autre;04;1210974.596
01;2047;06;Bureautique;02;942162151.5899998
01;2047;06;Cuisson;01;1578502.3821
01;2047;06;Cuisson;02;43340410.18039999
01;2047;06;Cuisson;04;6005041.7719
01;2047;06;Froid_alimentaire;02;8370439.1892
01;2047;06;Process;02;11323464.044899998
01;2047;07;Autre;01;15504336.7857
01;2047;07;Autre;02;384033909.85699993
01;2047;07;Autre;04;906963.842
01;2047;07;Bureautique;02;657835903.5
01;2047;07;Cuisson;01;1808623.3194
01;2047;07;Cuisson;02;29450584.563300002
01;2047;07;Cuisson;04;6880483.502899999
01;2047;07;Froid_alimentaire;02;6571247.506200001
01;2047;07;Process;02;8480747.9985
01;2047;08;Autre;01;11353799.503599994
01;2047;08;Autre;02;281227395.85700005
01;2047;08;Autre;04;664168.3400999999
01;2047;08;Bureautique;02;481732183.9400001
01;2047;08;Cuisson;01;1997152.9410999995
01;2047;08;Cuisson;02;18334771.5233
01;2047;08;Cuisson;04;7597702.0172
01;2047;08;Froid_alimentaire;02;4812113.7005
01;2047;08;Process;02;6210438.469700001
01;2048;01;Autre;01;46112186.973400004
01;2048;01;Autre;02;1144091558.58
01;2048;01;Autre;04;2779408.557100001
01;2048;01;Bureautique;02;2174586995.6099997
01;2048;01;Cuisson;01;2913384.3874000004
01;2048;01;Cuisson;02;188018040.549
01;2048;01;Cuisson;03;794820.8232
01;2048;01;Cuisson;04;12796019.9674
01;2048;01;Froid_alimentaire;02;27331822.459300004
01;2048;01;Process;02;25265336.332199994
01;2048;02;Autre;01;34733725.4171
01;2048;02;Autre;02;861569552.05
01;2048;02;Autre;04;2084564.2360999999
01;2048;02;Bureautique;02;1637594675
01;2048;02;Cuisson;01;2233073.9228000008
01;2048;02;Cuisson;02;141588875.31100002
01;2048;02;Cuisson;03;598548.1712
01;2048;02;Cuisson;04;9597057.6017
01;2048;02;Froid_alimentaire;02;20582501.133500006
01;2048;02;Process;02;19026317.298299998
01;2048;03;Autre;01;99538090.517
01;2048;03;Autre;02;2462352540.17
01;2048;03;Autre;04;5688024.358399998
01;2048;03;Bureautique;02;4680219881.34
01;2048;03;Cuisson;01;7623420.0681
01;2048;03;Cuisson;02;404658833.8970001
01;2048;03;Cuisson;03;1710642.8125
01;2048;03;Cuisson;04;26186920.285999995
01;2048;03;Froid_alimentaire;02;58824501.4933
01;2048;03;Process;02;54376969.24309998
01;2048;04;Autre;01;18176383.6712
01;2048;04;Autre;02;450218993.2130001
01;2048;04;Autre;04;1063271.5307000002
01;2048;04;Bureautique;02;927340098.18
01;2048;04;Cuisson;01;814507.8199
01;2048;04;Cuisson;02;40799616.049600005
01;2048;04;Cuisson;04;3098603.6808
01;2048;04;Froid_alimentaire;02;8507680.384
01;2048;04;Process;02;9942336.859000001
01;2048;05;Autre;01;9750258.6611
01;2048;05;Autre;02;241508608.77900004
01;2048;05;Autre;04;570365.0428999999
01;2048;05;Bureautique;02;469467044.093
01;2048;05;Cuisson;01;559593.6630999999
01;2048;05;Cuisson;02;21296583.7434
01;2048;05;Cuisson;04;2128842.5257
01;2048;05;Froid_alimentaire;02;3795841.5809000004
01;2048;05;Process;02;5333314.7785
01;2048;06;Autre;01;20701329.182899997
01;2048;06;Autre;02;512760673.46099997
01;2048;06;Autre;04;1210974.596
01;2048;06;Bureautique;02;942162151.5899998
01;2048;06;Cuisson;01;1512731.4547000006
01;2048;06;Cuisson;02;43656387.0272
01;2048;06;Cuisson;04;5754831.746099999
01;2048;06;Froid_alimentaire;02;8370439.195
01;2048;06;Process;02;11323464.044899998
01;2048;07;Autre;01;15504336.7858
01;2048;07;Autre;02;384033909.85899997
01;2048;07;Autre;04;906963.842
01;2048;07;Bureautique;02;657835903.5
01;2048;07;Cuisson;01;1733263.4777000002
01;2048;07;Cuisson;02;29812631.0497
01;2048;07;Cuisson;04;6593796.085900001
01;2048;07;Froid_alimentaire;02;6571247.5066
01;2048;07;Process;02;8480747.998599999
01;2048;08;Autre;01;13010981.209299998
01;2048;08;Autre;02;322274875.822
01;2048;08;Autre;04;761109.2065999997
01;2048;08;Bureautique;02;552045021.484
01;2048;08;Cuisson;01;2205439.2403999995
01;2048;08;Cuisson;02;21410671.198500004
01;2048;08;Cuisson;04;8390078.989999998
01;2048;08;Froid_alimentaire;02;5514481.722900002
01;2048;08;Process;02;7116903.4014
01;2049;01;Autre;01;46012579.914299995
01;2049;01;Autre;02;1141620419.2500002
01;2049;01;Autre;04;2773405.0385000007
01;2049;01;Bureautique;02;2169889834.99
01;2049;01;Cuisson;01;2785700.4701
01;2049;01;Cuisson;02;188299590.89900002
01;2049;01;Cuisson;03;759986.397
01;2049;01;Cuisson;04;12235213.646399999
01;2049;01;Froid_alimentaire;02;27272785.743699998
01;2049;01;Process;02;25210763.926099997
01;2049;02;Autre;01;34658699.6204
01;2049;02;Autre;02;859708620.6399999
01;2049;02;Autre;04;2080061.4575999994
01;2049;02;Bureautique;02;1634057585.5099998
01;2049;02;Cuisson;01;2135205.6019999995
01;2049;02;Cuisson;02;141800917.597
01;2049;02;Cuisson;03;572315.8128000001
01;2049;02;Cuisson;04;9176449.9478
01;2049;02;Froid_alimentaire;02;20538042.944299996
01;2049;02;Process;02;18985221.838999998
01;2049;03;Autre;01;99323079.3
01;2049;03;Autre;02;2457033731.03
01;2049;03;Autre;04;5675738.5559
01;2049;03;Bureautique;02;4670110517.09
01;2049;03;Cuisson;01;7289311.927800001
01;2049;03;Cuisson;02;405264800.38400006
01;2049;03;Cuisson;03;1635671.0916999998
01;2049;03;Cuisson;04;25039235.796199996
01;2049;03;Froid_alimentaire;02;58697440.690200016
01;2049;03;Process;02;54259519.743599996
01;2049;04;Autre;01;18176383.6712
01;2049;04;Autre;02;450218993.2230001
01;2049;04;Autre;04;1063271.5307000002
01;2049;04;Bureautique;02;927340098.18
01;2049;04;Cuisson;01;780570.0196999996
01;2049;04;Cuisson;02;40962660.6789
01;2049;04;Cuisson;04;2969495.195000001
01;2049;04;Froid_alimentaire;02;8507680.3851
01;2049;04;Process;02;9942336.859000001
01;2049;05;Autre;01;9750258.6611
01;2049;05;Autre;02;241508608.77900004
01;2049;05;Autre;04;570365.0428999999
01;2049;05;Bureautique;02;469467044.093
01;2049;05;Cuisson;01;536277.267
01;2049;05;Cuisson;02;21408601.0576
01;2049;05;Cuisson;04;2040140.886
01;2049;05;Froid_alimentaire;02;3795841.5812
01;2049;05;Process;02;5333314.7785
01;2049;06;Autre;01;20701329.182899997
01;2049;06;Autre;02;512760673.46099997
01;2049;06;Autre;04;1210974.596
01;2049;06;Bureautique;02;942162151.5899998
01;2049;06;Cuisson;01;1449700.9930000002
01;2049;06;Cuisson;02;43959207.638799995
01;2049;06;Cuisson;04;5515047.0671
01;2049;06;Froid_alimentaire;02;8370439.188199999
01;2049;06;Process;02;11323464.044899998
01;2049;07;Autre;01;15504336.785799999
01;2049;07;Autre;02;384033909.859
01;2049;07;Autre;04;906963.842
01;2049;07;Bureautique;02;657835903.5
01;2049;07;Cuisson;01;1661044.1724
01;2049;07;Cuisson;02;30159589.718500007
01;2049;07;Cuisson;04;6319055.0421
01;2049;07;Froid_alimentaire;02;6571247.5068
01;2049;07;Process;02;8480747.998599999
01;2049;08;Autre;01;14677164.6616
01;2049;08;Autre;02;363545329.93499994
01;2049;08;Autre;04;858576.5908
01;2049;08;Bureautique;02;622739764.32
01;2049;08;Cuisson;01;2395974.0243
01;2049;08;Cuisson;02;24593996.478599995
01;2049;08;Cuisson;04;9114923.742100002
01;2049;08;Froid_alimentaire;02;6220664.967699998
01;2049;08;Process;02;8028293.0094
01;2050;01;Autre;01;45913191.210999995
01;2050;01;Autre;02;1139154506.44
01;2050;01;Autre;04;2767414.5314000007
01;2050;01;Bureautique;02;2165202848.58
01;2050;01;Cuisson;01;2663612.4011999997
01;2050;01;Cuisson;02;188550402.71
01;2050;01;Cuisson;03;726678.7999999998
01;2050;01;Cuisson;04;11698985.528700003
01;2050;01;Froid_alimentaire;02;27213876.560500003
01;2050;01;Process;02;25156309.1976
01;2050;02;Autre;01;34583837.33780001
01;2050;02;Autre;02;857851585.7100002
01;2050;02;Autre;04;2075568.6624999996
01;2050;02;Bureautique;02;1630528098.6700003
01;2050;02;Cuisson;01;2041626.5692999996
01;2050;02;Cuisson;02;141989786.385
01;2050;02;Cuisson;03;547233.1333000001
01;2050;02;Cuisson;04;8774277.063300002
01;2050;02;Froid_alimentaire;02;20493680.767599996
01;2050;02;Process;02;18944214.380899996
01;2050;03;Autre;01;99108544.29100002
01;2050;03;Autre;02;2451726388.7
01;2050;03;Autre;04;5663479.189499999
01;2050;03;Bureautique;02;4660023196.87
01;2050;03;Cuisson;01;6969845.1060999995
01;2050;03;Cuisson;02;405804602.52199996
01;2050;03;Cuisson;03;1563985.0069999995
01;2050;03;Cuisson;04;23941849.7169
01;2050;03;Froid_alimentaire;02;58570654.3345
01;2050;03;Process;02;54142319.855900005
01;2050;04;Autre;01;18176383.6712
01;2050;04;Autre;02;450218993.2230001
01;2050;04;Autre;04;1063271.5307000002
01;2050;04;Bureautique;02;927340098.18
01;2050;04;Cuisson;01;748046.2663
01;2050;04;Cuisson;02;41118910.5438
01;2050;04;Cuisson;04;2845766.043
01;2050;04;Froid_alimentaire;02;8507680.386099998
01;2050;04;Process;02;9942336.859000001
01;2050;05;Autre;01;9750258.6611
01;2050;05;Autre;02;241508608.77900004
01;2050;05;Autre;04;570365.0428999999
01;2050;05;Bureautique;02;469467044.093
01;2050;05;Cuisson;01;513932.41410000005
01;2050;05;Cuisson;02;21515953.6332
01;2050;05;Cuisson;04;1955134.8261
01;2050;05;Froid_alimentaire;02;3795841.5813999996
01;2050;05;Process;02;5333314.7785
01;2050;06;Autre;01;20701329.183999993
01;2050;06;Autre;02;512760673.463
01;2050;06;Autre;04;1210974.596
01;2050;06;Bureautique;02;942162151.5999998
01;2050;06;Cuisson;01;1389296.792
01;2050;06;Cuisson;02;44249405.815699995
01;2050;06;Cuisson;04;5285253.457900001
01;2050;06;Froid_alimentaire;02;8370439.192799999
01;2050;06;Process;02;11323464.044899998
01;2050;07;Autre;01;15504336.785799999
01;2050;07;Autre;02;384033909.859
01;2050;07;Autre;04;906963.8420999998
01;2050;07;Bureautique;02;657835903.5
01;2050;07;Cuisson;01;1591833.9945999996
01;2050;07;Cuisson;02;30492095.604900002
01;2050;07;Cuisson;04;6055761.302499999
01;2050;07;Froid_alimentaire;02;6571247.507099999
01;2050;07;Process;02;8480747.998599999
01;2050;08;Autre;01;16352418.797199998
01;2050;08;Autre;02;405040415.50600004
01;2050;08;Autre;04;956574.5595
01;2050;08;Bureautique;02;693819336.0000001
01;2050;08;Cuisson;01;2569618.7489000005
01;2050;08;Cuisson;02;27880776.409099992
01;2050;08;Cuisson;04;9775513.2148
01;2050;08;Froid_alimentaire;02;6930692.0523
01;2050;08;Process;02;8944643.341500003
02;2009;01;Autre;01;11274148.1049
02;2009;01;Autre;02;11803465.340600003
02;2009;01;Autre;03;26245592.084400002
02;2009;01;Autre;04;39480194.063
02;2009;01;Bureautique;02;35410396.514
02;2009;01;Cuisson;01;197152539.88000003
02;2009;01;Cuisson;02;599795994.4300001
02;2009;01;Cuisson;03;10434419.9541
02;2009;01;Cuisson;04;400918349.6500001
02;2009;01;Froid_alimentaire;02;177051990.85599998
02;2009;01;Process;02;23606930.455000002
02;2009;02;Autre;01;6255833.7927
02;2009;02;Autre;02;6158666.114
02;2009;02;Autre;03;13694099.737
02;2009;02;Autre;04;20226136.186999995
02;2009;02;Bureautique;02;18475997.844000004
02;2009;02;Cuisson;01;97796085.696
02;2009;02;Cuisson;02;290175907.98
02;2009;02;Cuisson;03;5483042.312099999
02;2009;02;Cuisson;04;171841426.00000003
02;2009;02;Froid_alimentaire;02;92379986.67
02;2009;02;Process;02;12317332.053
02;2009;03;Autre;01;42506700.15360001
02;2009;03;Autre;02;45770152.0949
02;2009;03;Autre;03;101772204.46410002
02;2009;03;Autre;04;154302784.4697
02;2009;03;Bureautique;02;137310457.5509
02;2009;03;Cuisson;01;737336174.1505
02;2009;03;Cuisson;02;2350626781.0882
02;2009;03;Cuisson;03;40350562.3841
02;2009;03;Cuisson;04;1613667333.092
02;2009;03;Froid_alimentaire;02;686552282.3800001
02;2009;03;Process;02;91540305.08630002
02;2010;01;Autre;01;11252501.554700002
02;2010;01;Autre;02;12130743.913299998
02;2010;01;Autre;03;25495315.6305
02;2010;01;Autre;04;39754328.923700005
02;2010;01;Bureautique;02;35696511.267900005
02;2010;01;Cuisson;01;188559314.01500002
02;2010;01;Cuisson;02;623998761.38
02;2010;01;Cuisson;03;9979617.3869
02;2010;01;Cuisson;04;383443682.37999994
02;2010;01;Froid_alimentaire;02;175531720.12129995
02;2010;01;Process;02;23561604.056099996
02;2010;02;Autre;01;6243822.6355
02;2010;02;Autre;02;6329429.490999999
02;2010;02;Autre;03;13302631.056
02;2010;02;Autre;04;20369890.538000003
02;2010;02;Bureautique;02;18625284.111999996
02;2010;02;Cuisson;01;93533485.51500002
02;2010;02;Cuisson;02;301082135.23
02;2010;02;Cuisson;03;5244054.796500001
02;2010;02;Cuisson;04;164351443.49999997
02;2010;02;Froid_alimentaire;02;91586760.20789997
02;2010;02;Process;02;12293682.613000002
02;2010;03;Autre;01;42425084.8357
02;2010;03;Autre;02;47039243.48589999
02;2010;03;Autre;03;98862880.94120003
02;2010;03;Autre;04;155363482.12319994
02;2010;03;Bureautique;02;138419927.11100003
02;2010;03;Cuisson;01;705198187.7411
02;2010;03;Cuisson;02;2445753100.9171004
02;2010;03;Cuisson;03;38591815.3599
02;2010;03;Cuisson;04;1543332915.081
02;2010;03;Froid_alimentaire;02;680657136.8306999
02;2010;03;Process;02;91364556.5973
02;2010;04;Autre;01;501905.4
02;2010;04;Autre;02;532749.6398
02;2010;04;Autre;03;1184595.2534999999
02;2010;04;Autre;04;1788892.774
02;2010;04;Bureautique;02;1775832.0725999998
02;2010;04;Cuisson;01;4855660.898100001
02;2010;04;Cuisson;02;15242154.883000007
02;2010;04;Cuisson;04;10283572.682400003
02;2010;04;Froid_alimentaire;02;6215412.3756
02;2010;04;Process;02;1065499.2758
02;2011;01;Autre;01;11230891.5052
02;2011;01;Autre;02;12447384.525300002
02;2011;01;Autre;03;24766476.417999998
02;2011;01;Autre;04;40017911.46789999
02;2011;01;Bureautique;02;35984922.6018
02;2011;01;Cuisson;01;180340584.67
02;2011;01;Cuisson;02;647049763.6200001
02;2011;01;Cuisson;03;9544632.497400003
02;2011;01;Cuisson;04;366730448.25
02;2011;01;Froid_alimentaire;02;174024417.58909997
02;2011;01;Process;02;23516356.548499998
02;2011;02;Autre;01;6231828.138300001
02;2011;02;Autre;02;6494639.249499998
02;2011;02;Autre;03;12922340.311999999
02;2011;02;Autre;04;20508129.268
02;2011;02;Bureautique;02;18775756.718000002
02;2011;02;Cuisson;01;89456600.635
02;2011;02;Cuisson;02;311467604.82
02;2011;02;Cuisson;03;5015477.395100001
02;2011;02;Cuisson;04;157187777.78
02;2011;02;Froid_alimentaire;02;90800242.15399998
02;2011;02;Process;02;12270067.333
02;2011;03;Autre;01;42343623.3859
02;2011;03;Autre;02;48267091.90380001
02;2011;03;Autre;03;96036716.35210003
02;2011;03;Autre;04;156383352.19569996
02;2011;03;Bureautique;02;139538338.95489997
02;2011;03;Cuisson;01;674460902.3192
02;2011;03;Cuisson;02;2536353968.07
02;2011;03;Cuisson;03;36909722.140200004
02;2011;03;Cuisson;04;1476064106.684
02;2011;03;Froid_alimentaire;02;674812563.1044999
02;2011;03;Process;02;91189127.20970002
02;2011;04;Autre;01;1007493.7518
02;2011;04;Autre;02;1085203.2001999998
02;2011;04;Autre;03;2346293.9277000003
02;2011;04;Autre;04;3606706.6770999986
02;2011;04;Bureautique;02;3582453.4085
02;2011;04;Cuisson;01;9544632.3817
02;2011;04;Cuisson;02;31226953.144899998
02;2011;04;Cuisson;04;20214124.9061
02;2011;04;Froid_alimentaire;02;12434996.301399997
02;2011;04;Process;02;2138817.1983999996
02;2012;01;Autre;01;11209320.054699998
02;2012;01;Autre;02;12753696.458300004
02;2012;01;Autre;03;24058468.769799996
02;2012;01;Autre;04;40271267.2972
02;2012;01;Bureautique;02;36275657.3199
02;2012;01;Cuisson;01;172480025.67299998
02;2012;01;Cuisson;02;668999332.24
02;2012;01;Cuisson;03;9128606.6435
02;2012;01;Cuisson;04;350745671.87
02;2012;01;Froid_alimentaire;02;172530010.10269997
02;2012;01;Process;02;23471189.0332
02;2012;02;Autre;01;6219856.668
02;2012;02;Autre;02;6654461.178499999
02;2012;02;Autre;03;12552923.784000002
02;2012;02;Autre;04;20641036.847999997
02;2012;02;Bureautique;02;18927451.894
02;2012;02;Cuisson;01;85557419.13000001
02;2012;02;Cuisson;02;321355240.63
02;2012;02;Cuisson;03;4796865.3705
02;2012;02;Cuisson;04;150336382.07999998
02;2012;02;Froid_alimentaire;02;90020497.28340003
02;2012;02;Process;02;12246498.474
02;2012;03;Autre;01;42262322.52749999
02;2012;03;Autre;02;49454897.05249999
02;2012;03;Autre;03;93291342.63129997
02;2012;03;Autre;04;157363587.49950004
02;2012;03;Bureautique;02;140665800.974
02;2012;03;Cuisson;01;645063427.7653999
02;2012;03;Cuisson;02;2622627290.0357
02;2012;03;Cuisson;03;35300950.6501
02;2012;03;Cuisson;04;1411727309.032
02;2012;03;Froid_alimentaire;02;669018140.8825
02;2012;03;Process;02;91014042.4578
02;2012;04;Autre;01;1516800.9380999997
02;2012;04;Autre;02;1665077.864
02;2012;04;Autre;03;3469821.8209999995
02;2012;04;Autre;04;5461249.002699999
02;2012;04;Bureautique;02;5429276.313600001
02;2012;04;Cuisson;01;13971933.597300004
02;2012;04;Cuisson;02;48252721.5483
02;2012;04;Cuisson;04;29590495.725799996
02;2012;04;Froid_alimentaire;02;18638226.244800005
02;2012;04;Process;02;3220029.8958
02;2013;01;Autre;01;11187789.560099997
02;2013;01;Autre;02;13049978.499199998
02;2013;01;Autre;03;23370701.837599996
02;2013;01;Autre;04;40514704.128
02;2013;01;Bureautique;02;36568739.606000006
02;2013;01;Cuisson;01;164962076.59599996
02;2013;01;Cuisson;02;689895906.13
02;2013;01;Cuisson;03;8730714.6544
02;2013;01;Cuisson;04;335457658.58
02;2013;01;Froid_alimentaire;02;171048445.44300002
02;2013;01;Process;02;23426108.643900003
02;2013;02;Autre;01;6207907.7694999995
02;2013;02;Autre;02;6809052.934300001
02;2013;02;Autre;03;12194069.133000001
02;2013;02;Autre;04;20768764.916000005
02;2013;02;Bureautique;02;19080374.564000003
02;2013;02;Cuisson;01;81828192.72
02;2013;02;Cuisson;02;330766845.81
02;2013;02;Cuisson;03;4587782.4146
02;2013;02;Cuisson;04;143783641.49
02;2013;02;Froid_alimentaire;02;89247460.63209999
02;2013;02;Process;02;12222976.703
02;2013;03;Autre;01;42181170.458
02;2013;03;Autre;02;50603831.583399996
02;2013;03;Autre;03;90624442.43609999
02;2013;03;Autre;04;158305319.76849997
02;2013;03;Bureautique;02;141802362.2415
02;2013;03;Cuisson;01;616947227.6371
02;2013;03;Cuisson;02;2704761946.9789
02;2013;03;Cuisson;03;33762295.974
02;2013;03;Cuisson;04;1350194695.14
02;2013;03;Froid_alimentaire;02;663273439.6603999
02;2013;03;Process;02;90839279.41410004
02;2013;04;Autre;01;2029863.0398000006
02;2013;04;Autre;02;2274559.6216999996
02;2013;04;Autre;03;4550970.1493999995
02;2013;04;Autre;04;7354796.383600001
02;2013;04;Bureautique;02;7320037.149400001
02;2013;04;Cuisson;01;18115816.42
02;2013;04;Cuisson;02;66389441.7717
02;2013;04;Cuisson;04;38366632.9959
02;2013;04;Froid_alimentaire;02;24818398.929700002
02;2013;04;Process;02;4309214.246300001
02;2014;01;Autre;01;11166300.637300001
02;2014;01;Autre;02;13336524.8163
02;2014;01;Autre;03;22702594.096499994
02;2014;01;Autre;04;40748494.25879999
02;2014;01;Bureautique;02;36864190.939899996
02;2014;01;Cuisson;01;157771859.44199994
02;2014;01;Cuisson;02;709785579.16
02;2014;01;Cuisson;03;8350165.5089
02;2014;01;Cuisson;04;320836001.68
02;2014;01;Froid_alimentaire;02;169579587.64949998
02;2014;01;Process;02;23381114.062499996
02;2014;02;Autre;01;6195980.664
02;2014;02;Autre;02;6958559.911300002
02;2014;02;Autre;03;11845467.906000001
02;2014;02;Autre;04;20891456.33
02;2014;02;Bureautique;02;19234524.915
02;2014;02;Cuisson;01;78261511.101
02;2014;02;Cuisson;02;339723187.23
02;2014;02;Cuisson;03;4387810.7209
02;2014;02;Cuisson;04;137516501.18
02;2014;02;Froid_alimentaire;02;88481028.6941
02;2014;02;Process;02;12199495.384
02;2014;03;Autre;01;42100175.78999999
02;2014;03;Autre;02;51714991.8014
02;2014;03;Autre;03;88033771.4026
02;2014;03;Autre;04;159209672.6429
02;2014;03;Bureautique;02;142948098.74560001
02;2014;03;Cuisson;01;590056468.9485
02;2014;03;Cuisson;02;2782938954.7878003
02;2014;03;Cuisson;03;32290703.849400003
02;2014;03;Cuisson;04;1291344056.059
02;2014;03;Froid_alimentaire;02;657577999.6493001
02;2014;03;Process;02;90664851.2532
02;2014;04;Autre;01;2546716.8533999994
02;2014;04;Autre;02;2914398.8471999993
02;2014;04;Autre;03;5588401.074799999
02;2014;04;Autre;04;9288190.097799998
02;2014;04;Bureautique;02;9257102.2432
02;2014;04;Cuisson;01;21973733.1208
02;2014;04;Cuisson;02;85647291.3948
02;2014;04;Cuisson;04;46537121.430000015
02;2014;04;Froid_alimentaire;02;30972327.159800008
02;2014;04;Process;02;5406447.245400002
02;2015;01;Autre;01;11144848.061900001
02;2015;01;Autre;02;13613606.509100001
02;2015;01;Autre;03;22053581.2382
02;2015;01;Autre;04;40972920.3658
02;2015;01;Bureautique;02;37162018.752500005
02;2015;01;Cuisson;01;150894988.491
02;2015;01;Cuisson;02;728712220.92
02;2015;01;Cuisson;03;7986200.979300001
02;2015;01;Cuisson;04;306851693.2
02;2015;01;Froid_alimentaire;02;168123315.55609998
02;2015;01;Process;02;23336202.4541
02;2015;02;Autre;01;6184073.771300002
02;2015;02;Autre;02;7103129.8379
02;2015;02;Autre;03;11506831.321
02;2015;02;Autre;04;21009258.944
02;2015;02;Bureautique;02;19389914.419999998
02;2015;02;Cuisson;01;74850264.29399998
02;2015;02;Cuisson;02;348244176.41999996
02;2015;02;Cuisson;03;4196554.486
02;2015;02;Cuisson;04;131522512.64999999
02;2015;02;Froid_alimentaire;02;87721147.6518
02;2015;02;Process;02;12176057.334
02;2015;03;Autre;01;42019337.818100005
02;2015;03;Autre;02;52789474.480900005
02;2015;03;Autre;03;85517168.31159998
02;2015;03;Autre;04;160077756.85570005
02;2015;03;Bureautique;02;144103093.16210002
02;2015;03;Cuisson;01;564337705.1243
02;2015;03;Cuisson;02;2857332556.4386005
02;2015;03;Cuisson;03;30883253.115199998
02;2015;03;Cuisson;04;1235058464.92
02;2015;03;Froid_alimentaire;02;651931495.4300001
02;2015;03;Process;02;90490762.17419998
02;2015;04;Autre;01;3067399.217200001
02;2015;04;Autre;02;3584766.6271000006
02;2015;04;Autre;03;6581939.145500001
02;2015;04;Autre;04;11261695.075599998
02;2015;04;Bureautique;02;11242309.216899998
02;2015;04;Cuisson;01;25550743.027900007
02;2015;04;Cuisson;02;106012707.7326
02;2015;04;Cuisson;04;54112711.743599996
02;2015;04;Froid_alimentaire;02;37098210.25699999
02;2015;04;Process;02;6511807.9909
02;2016;01;Autre;01;11112739.4491
02;2016;01;Autre;02;13868433.544599997
