COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2027;05;Chauffage;01;01;2126724.3264000006;1538193.0243
02;2027;05;Chauffage;01;06;3571.4896;2600.0445
02;2027;05;Chauffage;03;03;39222.88310000001;22980.9225
02;2027;05;Chauffage;04;04;10439608.3082;7189004.780200001
02;2027;05;Chauffage;06;02;7991384.950499999;7352074.019399999
02;2027;05;Chauffage;09;02;15055988.457100004;37253684.67209999
02;2027;05;Chauffage;10;02;28731687.570300005;71836606.3621
02;2027;05;Chauffage;21;01;230682.3307;171789.9631
02;2027;05;Chauffage;23;03;5576.5367;4076.3410000000003
02;2027;05;Chauffage;24;04;1845142.5669000004;1767643.0446
02;2027;05;Chauffage;26;02;4976027.554799997;4976027.834499998
02;2027;05;Chauffage;29;02;462449.7234;1405800.8793
02;2027;05;Chauffage;30;02;169401.20679999999;508464.5165999999
02;2027;06;Chauffage;01;01;1860412.9919000003;1345102.9554000006
02;2027;06;Chauffage;01;06;3244.2771000000002;2361.8338000000003
02;2027;06;Chauffage;03;03;3492.8386;1980.7887
02;2027;06;Chauffage;04;04;8353159.769200004;5752379.3983
02;2027;06;Chauffage;06;02;6758875.125300001;6218165.246
02;2027;06;Chauffage;09;02;12952656.5598;32049327.171200003
02;2027;06;Chauffage;10;02;24822253.829800002;62062082.42800002
02;2027;06;Chauffage;21;01;197425.81020000004;147061.5354
02;2027;06;Chauffage;23;03;4461.8981;3268.0041
02;2027;06;Chauffage;24;04;1530641.1332000007;1466344.4627000003
02;2027;06;Chauffage;26;02;4229221.6569;4229221.587699999
02;2027;06;Chauffage;29;02;400726.6882;1218169.0916
02;2027;06;Chauffage;30;02;151888.17699999997;455895.8962999999
02;2028;01;Chauffage;01;01;12465872.7191;8993174.9503
02;2028;01;Chauffage;01;06;27365210.867000006;18786113.651
02;2028;01;Chauffage;03;03;106328289.51379998;60243735.9182
02;2028;01;Chauffage;04;04;147129882;100322266.1733
02;2028;01;Chauffage;06;02;53817067.185200006;49511701.044
02;2028;01;Chauffage;09;02;104552812.287;258695078.91240004
02;2028;01;Chauffage;10;02;262382042.75179994;655957489.9115001
02;2028;01;Chauffage;24;04;3931298.5119999996;3778373.6857000003
02;2028;01;Chauffage;26;02;2363468.9524;2363468.9397
02;2028;01;Chauffage;29;02;3867126.8987;11755679.231500002
02;2028;01;Chauffage;30;02;11001.6845;33013.8552
02;2028;02;Chauffage;01;01;6133103.5786;4409512.2113999985
02;2028;02;Chauffage;01;06;12470854.3048;8500138.530400002
02;2028;02;Chauffage;03;03;53761790.812899984;30567978.381999996
02;2028;02;Chauffage;04;04;76351112.20650001;52131906.3476
02;2028;02;Chauffage;06;02;28652785.7019;26360562.141600005
02;2028;02;Chauffage;09;02;44616438.6051;110394554.53590001
02;2028;02;Chauffage;10;02;147947921.2654;369872491.8154999
02;2028;02;Chauffage;24;04;2451646.8153;2356165.8063
02;2028;02;Chauffage;26;02;753050.0358;753050.0309
02;2028;02;Chauffage;29;02;1516257.068;4609269.8352
02;2028;02;Chauffage;30;02;5579.0794;16741.7011
02;2028;03;Chauffage;01;01;42751405.959500015;30807069.1179
02;2028;03;Chauffage;01;06;120042362.3028;83029934.52530001
02;2028;03;Chauffage;03;03;404646936.2148001;229243939.12049997
02;2028;03;Chauffage;04;04;579327167.6097;395298690.47059995
02;2028;03;Chauffage;06;02;207265626.23819992;190684380.34579995
02;2028;03;Chauffage;09;02;412293340.7618;1020156339.3616997
02;2028;03;Chauffage;10;02;1018005228.4926;2545293298.6963997
02;2028;03;Chauffage;24;04;12892067.257199999;12393076.3933
02;2028;03;Chauffage;26;02;9052657.7862;9052657.8344
02;2028;03;Chauffage;29;02;16667872.3738;50668664.33239999
02;2028;03;Chauffage;30;02;29863.049999999996;89613.0121
02;2028;04;Chauffage;01;01;2658795.0556999994;1933859.1282
02;2028;04;Chauffage;01;06;4018.049;2925.1397
02;2028;04;Chauffage;03;03;648.2418;367.61789999999996
02;2028;04;Chauffage;04;04;17932944.238100003;12342243.927
02;2028;04;Chauffage;06;02;8510369.809099998;7829540.105899999
02;2028;04;Chauffage;09;02;32772677.218899995;81091466.70220003
02;2028;04;Chauffage;10;02;57234484.171500005;143102225.91080004
02;2028;04;Chauffage;21;01;267034.5599;201727.92570000002
02;2028;04;Chauffage;21;06;856.0674;719.0966
02;2028;04;Chauffage;23;03;1408.6451;1037.9942999999998
02;2028;04;Chauffage;24;04;7664674.6456;7338843.679599999
02;2028;04;Chauffage;26;02;7193455.440700003;7193407.6647
02;2028;04;Chauffage;29;02;2350382.4175000004;7144927.812300002
02;2028;04;Chauffage;30;02;1587355.4031999994;4764247.1191
02;2028;05;Chauffage;01;01;2126724.3625;1538193.0379999995
02;2028;05;Chauffage;01;06;3571.4895;2600.0443999999998
02;2028;05;Chauffage;03;03;39222.8829;22980.9223
02;2028;05;Chauffage;04;04;10439608.3169;7189004.7798999995
02;2028;05;Chauffage;06;02;7991384.7493;7352074.0187
02;2028;05;Chauffage;09;02;15055988.295400001;37253684.680599995
02;2028;05;Chauffage;10;02;28731687.2373;71836606.3722
02;2028;05;Chauffage;21;01;230682.3169;171789.9627
02;2028;05;Chauffage;23;03;5576.536599999999;4076.3411
02;2028;05;Chauffage;24;04;1845142.5859;1767643.0576
02;2028;05;Chauffage;26;02;4976027.688600001;4976027.833699999
02;2028;05;Chauffage;29;02;462449.70650000003;1405800.8791
02;2028;05;Chauffage;30;02;169401.2084;508464.51670000004
02;2028;06;Chauffage;01;01;2130111.7393;1540098.6498999996
02;2028;06;Chauffage;01;06;3714.5921;2704.2231
02;2028;06;Chauffage;03;03;3999.1904999999997;2267.9409
02;2028;06;Chauffage;04;04;9564095.1894;6586286.498899997
02;2028;06;Chauffage;06;02;7738691.268000002;7119596.042799999
02;2028;06;Chauffage;09;02;14830375.41330001;36695448.928200014
02;2028;06;Chauffage;10;02;28420661.6301;71059037.99539998
02;2028;06;Chauffage;21;01;226044.96360000002;168379.79450000002
02;2028;06;Chauffage;23;03;5108.7339;3741.7626
02;2028;06;Chauffage;24;04;1752534.0420999995;1678916.5013000001
02;2028;06;Chauffage;26;02;4842320.399899998;4842320.250999998
02;2028;06;Chauffage;29;02;458819.28529999993;1394764.7373000002
02;2028;06;Chauffage;30;02;173906.8921;521985.58160000003
02;2029;01;Chauffage;01;01;10289323.8253;7422546.276200001
02;2029;01;Chauffage;01;06;22587863.2874;15505155.605399998
02;2029;01;Chauffage;03;03;87911162.78510001;49809585.93369997
02;2029;01;Chauffage;04;04;121396025.52790001;82774597.44669999
02;2029;01;Chauffage;06;02;45608043.092899986;41959400.24870001
02;2029;01;Chauffage;09;02;108150740.2759;267597423.5348
02;2029;01;Chauffage;10;02;269917430.3762999;674796056.8009
02;2029;01;Chauffage;24;04;4588910.1205;4410460.1280000005
02;2029;01;Chauffage;26;02;2690189.2619000003;2690189.3237
02;2029;01;Chauffage;29;02;4317082.103800001;13123497.9801
02;2029;01;Chauffage;30;02;33065.7472;99223.69879999998
02;2029;02;Chauffage;01;01;5068859.6407;3644168.5484000007
02;2029;02;Chauffage;01;06;10303342.2752;7022099.225800001
02;2029;02;Chauffage;03;03;44481927.31700002;25292217.79560001
02;2029;02;Chauffage;04;04;63128527.641000025;43104246.7413
02;2029;02;Chauffage;06;02;24101513.714400005;22173392.095700003
02;2029;02;Chauffage;09;02;46057124.0261;113959224.01499997
02;2029;02;Chauffage;10;02;152394675.7024;380989472.0797
02;2029;02;Chauffage;24;04;2869178.0297999997;2757478.8263
02;2029;02;Chauffage;26;02;858800.9504;858800.9504
02;2029;02;Chauffage;29;02;1685741.1069999998;5124484.4168
02;2029;02;Chauffage;30;02;18212.7766;54652.900299999994
02;2029;03;Chauffage;01;01;35219168.030899994;25377834.0986
02;2029;03;Chauffage;01;06;98894680.78069998;68399586.6152
02;2029;03;Chauffage;03;03;334474905.974;189491326.16120005
02;2029;03;Chauffage;04;04;478312728.37970006;326393872.8145001
02;2029;03;Chauffage;06;02;175169901.98340002;161156311.61019996
02;2029;03;Chauffage;09;02;426691816.94839984;1055781132.7261996
02;2029;03;Chauffage;10;02;1046554411.9738998;2616674349.635899
02;2029;03;Chauffage;21;01;31402.46;28221.3881
02;2029;03;Chauffage;24;04;15265235.3517;14674489.116999999
02;2029;03;Chauffage;26;02;10371274.0229;10371274.0823
02;2029;03;Chauffage;29;02;18627860.5659;56626833.674100004
02;2029;03;Chauffage;30;02;97404.26209999999;292290.6709
02;2029;04;Chauffage;01;01;2658795.1414;1933859.1346000005
02;2029;04;Chauffage;01;06;4018.0489;2925.1396999999997
02;2029;04;Chauffage;03;03;648.2417;367.61789999999996
02;2029;04;Chauffage;04;04;17932944.194599994;12342243.933999998
02;2029;04;Chauffage;06;02;8510369.627100002;7829540.1137000015
02;2029;04;Chauffage;09;02;32772677.08060001;81091466.7026
02;2029;04;Chauffage;10;02;57234485.436400004;143102225.92549998
02;2029;04;Chauffage;21;01;267034.5829;201727.93649999998
02;2029;04;Chauffage;21;06;856.0674;719.0966
02;2029;04;Chauffage;23;03;1408.645;1037.9943
02;2029;04;Chauffage;24;04;7664674.9044;7338843.685099999
02;2029;04;Chauffage;26;02;7193455.525000003;7193407.682600002
02;2029;04;Chauffage;29;02;2350382.607400001;7144927.841500001
02;2029;04;Chauffage;30;02;1587355.4088000003;4764247.1371
02;2029;05;Chauffage;01;01;2126724.3526000003;1538193.0551999998
02;2029;05;Chauffage;01;06;3571.4894999999997;2600.0443999999998
02;2029;05;Chauffage;03;03;39222.8818;22980.9223
02;2029;05;Chauffage;04;04;10439608.050999997;7189004.783299999
02;2029;05;Chauffage;06;02;7991384.7826;7352074.027200001
02;2029;05;Chauffage;09;02;15055988.484600004;37253684.6901
02;2029;05;Chauffage;10;02;28731687.513100013;71836606.37569998
02;2029;05;Chauffage;21;01;230682.3388;171789.96869999997
02;2029;05;Chauffage;23;03;5576.5368;4076.3411
02;2029;05;Chauffage;24;04;1845142.5476000006;1767643.0576000004
02;2029;05;Chauffage;26;02;4976027.874799999;4976027.834499997
02;2029;05;Chauffage;29;02;462449.70330000005;1405800.8794
02;2029;05;Chauffage;30;02;169401.2089;508464.51680000016
02;2029;06;Chauffage;01;01;2400815.1757;1735820.7985000003
02;2029;06;Chauffage;01;06;4186.6572;3047.8863
02;2029;06;Chauffage;03;03;4507.4202000000005;2556.158
02;2029;06;Chauffage;04;04;10779541.259100001;7423300.339299997
02;2029;06;Chauffage;06;02;8722158.427199995;8024385.721500004
02;2029;06;Chauffage;09;02;16715094.277899997;41358891.4977
02;2029;06;Chauffage;10;02;32032472.693800006;80089503.38779998
02;2029;06;Chauffage;21;01;254769.8479;189776.7873
02;2029;06;Chauffage;23;03;5757.9755000000005;4217.2827
02;2029;06;Chauffage;24;04;1975253.4265;1892280.3151
02;2029;06;Chauffage;26;02;5457703.1822999995;5457703.1995
02;2029;06;Chauffage;29;02;517128.53200000006;1572018.9446999999
02;2029;06;Chauffage;30;02;196007.57539999997;588321.2923
02;2030;01;Chauffage;01;01;8152626.5297;5880839.601000001
02;2030;01;Chauffage;01;06;17909323.787500005;12292636.6046
02;2030;01;Chauffage;03;03;69785501.84800002;39540186.35360001
02;2030;01;Chauffage;04;04;95913351.94260004;65404379.75749999
02;2030;01;Chauffage;06;02;37582090.87759999;34575522.64870001
02;2030;01;Chauffage;09;02;111604460.20879999;276142952.91880006
02;2030;01;Chauffage;10;02;277178295.01510006;692948308.8332001
02;2030;01;Chauffage;24;04;5336364.4283;5127985.334699999
02;2030;01;Chauffage;26;02;3022800.1843;3022800.1339
02;2030;01;Chauffage;29;02;4783064.1548;14540036.842399998
02;2030;01;Chauffage;30;02;123746.47970000001;371338.4105
02;2030;02;Chauffage;01;01;4029499.2948999996;2896843.2464999994
02;2030;02;Chauffage;01;06;8178666.9695000015;5573620.1315
02;2030;02;Chauffage;03;03;35326276.16200001;20086889.146599997
02;2030;02;Chauffage;04;04;50048520.32620001;34176642.7932
02;2030;02;Chauffage;06;02;19622434.701400008;18052640.6714
02;2030;02;Chauffage;09;02;47433878.011700004;117365710.2869
02;2030;02;Chauffage;10;02;156702074.48840004;391758061.6191
02;2030;02;Chauffage;24;04;3346287.2442999994;3215468.6912999996
02;2030;02;Chauffage;26;02;965965.2523;965965.2561
02;2030;02;Chauffage;29;02;1862200.9452;5660904.6835
02;2030;02;Chauffage;30;02;60068.624500000005;180253.9427
02;2030;03;Chauffage;01;01;27865865.046800002;20078492.872300003
02;2030;03;Chauffage;01;06;78314142.6861;54162844.6685
02;2030;03;Chauffage;03;03;264216297.44769993;149704077.9178
02;2030;03;Chauffage;04;04;378554028.6012;258367678.2597
02;2030;03;Chauffage;06;02;143827092.4592;132320926.75829999
02;2030;03;Chauffage;09;02;440469882.1255001;1089870777.4398997
02;2030;03;Chauffage;10;02;1073814785.0408;2684832929.042401
02;2030;03;Chauffage;21;01;79060.862;71051.9976
02;2030;03;Chauffage;24;04;18066083.075600006;17363658.8263
02;2030;03;Chauffage;26;02;11714306.392;11714306.433900002
02;2030;03;Chauffage;29;02;20719388.555;62984869.9781
02;2030;03;Chauffage;30;02;425955.7131;1278352.8336
02;2030;04;Chauffage;01;01;2651662.123400001;1928686.3222999994
02;2030;04;Chauffage;01;06;4018.0489;2925.1396999999997
02;2030;04;Chauffage;03;03;648.2418;367.61789999999996
02;2030;04;Chauffage;04;04;17870803.738300003;12299583.283699999
02;2030;04;Chauffage;06;02;8351924.724700002;7683770.816600002
02;2030;04;Chauffage;09;02;32756454.5987;81051327.7552
02;2030;04;Chauffage;10;02;57207515.02780001;143034799.228
02;2030;04;Chauffage;21;01;267034.5759;201727.9364
02;2030;04;Chauffage;21;06;856.0672999999999;719.0966
02;2030;04;Chauffage;23;03;1408.645;1037.9942999999998
02;2030;04;Chauffage;24;04;7654208.933800001;7328836.181500001
02;2030;04;Chauffage;26;02;7096666.722500001;7096618.649100001
02;2030;04;Chauffage;29;02;2349674.8836000003;7142776.720799999
02;2030;04;Chauffage;30;02;1587126.8638;4763561.2907
02;2030;05;Chauffage;01;01;2126724.3935;1538193.0733
02;2030;05;Chauffage;01;06;3571.4894999999997;2600.0445
02;2030;05;Chauffage;03;03;39222.8828;22980.9223
02;2030;05;Chauffage;04;04;10439608.2932;7189004.789100001
02;2030;05;Chauffage;06;02;7991384.7625;7352074.039199999
02;2030;05;Chauffage;09;02;15055988.449800007;37253684.69379998
02;2030;05;Chauffage;10;02;28731687.608699992;71836606.3776
02;2030;05;Chauffage;21;01;230682.3249;171789.9686
02;2030;05;Chauffage;23;03;5576.536599999999;4076.3411
02;2030;05;Chauffage;24;04;1845142.5727999995;1767643.0625999994
02;2030;05;Chauffage;26;02;4976027.984500001;4976027.834299999
02;2030;05;Chauffage;29;02;462449.71550000005;1405800.879
02;2030;05;Chauffage;30;02;169401.20579999997;508464.51690000005
02;2030;06;Chauffage;01;01;2672531.2422000007;1932275.001
02;2030;06;Chauffage;01;06;4660.4776;3392.8277
02;2030;06;Chauffage;03;03;5017.5567;2845.4565000000002
02;2030;06;Chauffage;04;04;11999535.213400003;8263445.491099999
02;2030;06;Chauffage;06;02;9709305.0973;8932560.597299999
02;2030;06;Chauffage;09;02;18606868.1749;46039790.41410002
02;2030;06;Chauffage;10;02;35657793.0079;89153744.34730004
02;2030;06;Chauffage;21;01;283601.71939999994;211253.44300000003
02;2030;06;Chauffage;23;03;6409.6328;4694.5722000000005
02;2030;06;Chauffage;24;04;2198805.9962999998;2106442.2331999997
02;2030;06;Chauffage;26;02;6075388.529799999;6075388.329200001
02;2030;06;Chauffage;29;02;575656.0619;1749936.8384
02;2030;06;Chauffage;30;02;218190.88619999998;654905.0180000002
02;2031;01;Chauffage;01;01;6057632.684699999;4369439.21
02;2031;01;Chauffage;01;06;13294067.0615;9123363.641699998
02;2031;01;Chauffage;03;03;51669357.810100004;29278973.5319
02;2031;01;Chauffage;04;04;71363235.03140001;48668958.7161
02;2031;01;Chauffage;06;02;29734585.958300002;27355819.1373
02;2031;01;Chauffage;09;02;115012046.8597;284574334.61620003
02;2031;01;Chauffage;10;02;284078524.5338;710198971.7564001
02;2031;01;Chauffage;24;04;6244293.9405;5998468.6671
02;2031;01;Chauffage;26;02;3355296.8014;3355296.8762
02;2031;01;Chauffage;29;02;5246960.229300001;15950234.191
02;2031;01;Chauffage;30;02;284040.1962;852347.8265999999
02;2031;02;Chauffage;01;01;3009402.1256999997;2163489.0845000003
02;2031;02;Chauffage;01;06;6093734.4406;4152585.4751000004
02;2031;02;Chauffage;03;03;26219301.240399994;14910044.2326
02;2031;02;Chauffage;04;04;37271985.67459999;25456204.342600007
02;2031;02;Chauffage;06;02;15219019.6025;14001497.9878
02;2031;02;Chauffage;09;02;48793592.301199995;120730033.96569996
02;2031;02;Chauffage;10;02;160865053.14990002;402165602.04590005
02;2031;02;Chauffage;24;04;3925444.5771999997;3770746.8474
02;2031;02;Chauffage;26;02;1071832.7111;1071832.7112
02;2031;02;Chauffage;29;02;2039621.8287;6200246.3585
02;2031;02;Chauffage;30;02;129006.49900000001;387122.6766
02;2031;03;Chauffage;01;01;20667193.904999994;14890891.881000008
02;2031;03;Chauffage;01;06;58019232.3294;40120446.49319998
02;2031;03;Chauffage;03;03;195366468.89770007;110708439.42390004
02;2031;03;Chauffage;04;04;282262955.7084;192712844.83410007
02;2031;03;Chauffage;06;02;113213669.73129997;104156577.81519999
02;2031;03;Chauffage;09;02;453973186.6170999;1123280544.0881
02;2031;03;Chauffage;10;02;1099705504.1549;2749567162.2446003
02;2031;03;Chauffage;21;01;124728.83600000001;112093.7979
02;2031;03;Chauffage;24;04;21792544.624800008;20936216.297799997
02;2031;03;Chauffage;26;02;13058886.932599999;13058886.9008
02;2031;03;Chauffage;29;02;22816438.4973;69359692.0909
02;2031;03;Chauffage;30;02;879351.8697000002;2639062.7454
02;2031;04;Chauffage;01;01;2636958.5004000003;1918024.2913
02;2031;04;Chauffage;01;06;4018.049;2925.1396999999997
02;2031;04;Chauffage;03;03;648.2418;367.6179
02;2031;04;Chauffage;04;04;17767713.1038;12228802.272300001
02;2031;04;Chauffage;06;02;8075640.865200001;7429589.545099998
02;2031;04;Chauffage;09;02;32721282.457899995;80964300.37120003
02;2031;04;Chauffage;10;02;57149752.9298;142890393.4945
02;2031;04;Chauffage;21;01;267034.5959;201727.93670000002
02;2031;04;Chauffage;21;06;856.0675;719.0967
02;2031;04;Chauffage;23;03;1408.6451;1037.9942999999998
02;2031;04;Chauffage;24;04;7635267.6828999985;7310722.5815
02;2031;04;Chauffage;26;02;6919288.401899998;6919240.527100002
02;2031;04;Chauffage;29;02;2348145.518100001;7138127.6807
02;2031;04;Chauffage;30;02;1586544.4667999998;4761813.635699999
02;2031;05;Chauffage;01;01;2126724.3863999993;1538193.0730000006
02;2031;05;Chauffage;01;06;3571.4896;2600.0445
02;2031;05;Chauffage;03;03;39222.8782;22980.9225
02;2031;05;Chauffage;04;04;10439608.239700003;7189004.788800001
02;2031;05;Chauffage;06;02;7991384.686699999;7352074.039700001
02;2031;05;Chauffage;09;02;15055988.612400005;37253684.6942
02;2031;05;Chauffage;10;02;28731687.66580001;71836606.37759998
02;2031;05;Chauffage;21;01;230682.3374;171789.96839999998
02;2031;05;Chauffage;23;03;5576.536599999999;4076.3411
02;2031;05;Chauffage;24;04;1845142.5762;1767643.066
02;2031;05;Chauffage;26;02;4976027.5767;4976027.834799998
02;2031;05;Chauffage;29;02;462449.70149999997;1405800.8835999998
02;2031;05;Chauffage;30;02;169401.20829999997;508464.51649999997
02;2031;06;Chauffage;01;01;2672531.1490000007;1932275.0025999998
02;2031;06;Chauffage;01;06;4660.4776999999995;3392.8277
02;2031;06;Chauffage;03;03;5017.5571;2845.4566999999997
02;2031;06;Chauffage;04;04;11999535.185099998;8263445.495099997
02;2031;06;Chauffage;06;02;9709305.136699997;8932560.5974
02;2031;06;Chauffage;09;02;18606867.95719999;46039790.41630001
02;2031;06;Chauffage;10;02;35657792.12959999;89153744.3516
02;2031;06;Chauffage;21;01;283601.7212;211253.4438
02;2031;06;Chauffage;23;03;6409.6326;4694.5722000000005
02;2031;06;Chauffage;24;04;2198805.982299999;2106442.239
02;2031;06;Chauffage;26;02;6075388.6409;6075388.336799998
02;2031;06;Chauffage;29;02;575656.0471000001;1749936.839
02;2031;06;Chauffage;30;02;218190.88759999996;654905.0177
02;2031;07;Chauffage;01;01;249208.98819999993;180181.35720000003
02;2031;07;Chauffage;01;06;434.5689;316.36620000000005
02;2031;07;Chauffage;03;03;467.8672;265.3275
02;2031;07;Chauffage;04;04;1118938.0133999998;770553.5336000001
02;2031;07;Chauffage;06;02;905379.6127999998;832949.1973999997
02;2031;07;Chauffage;09;02;1735079.3825;4293183.2105
02;2031;07;Chauffage;10;02;3325018.8583000004;8313410.966299999
02;2031;07;Chauffage;21;01;26442.4276;19696.7866
02;2031;07;Chauffage;23;03;597.6829;437.75710000000004
02;2031;07;Chauffage;24;04;205034.80379999997;196422.05849999996
02;2031;07;Chauffage;26;02;566520.8126;566520.8357999998
02;2031;07;Chauffage;29;02;53679.8465;163181.3632
02;2031;07;Chauffage;30;02;20345.702100000002;61068.09099999999
02;2032;01;Chauffage;01;01;4013819.6789000006;2895200.2953999992
02;2032;01;Chauffage;01;06;8745601.882900001;6000423.0194
02;2032;01;Chauffage;03;03;33925440.264000006;19226695.9042
02;2032;01;Chauffage;04;04;47524137.957899995;32419629.232100002
02;2032;01;Chauffage;06;02;21981918.460300002;20223364.878
02;2032;01;Chauffage;09;02;118294640.33470003;292696446.8941002
02;2032;01;Chauffage;10;02;290669179.93479997;726675701.2073001
02;2032;01;Chauffage;24;04;7368661.813799999;7075686.898000001
02;2032;01;Chauffage;26;02;3690855.4938;3690855.4705999997
02;2032;01;Chauffage;29;02;5721037.5926;17391382.4554
02;2032;01;Chauffage;30;02;479019.0584;1437440.4291
02;2032;02;Chauffage;01;01;1997737.0823000004;1436180.3927999996
02;2032;02;Chauffage;01;06;4032040.9751000004;2747425.2632999998
02;2032;02;Chauffage;03;03;17276688.5793;9825645.4102
02;2032;02;Chauffage;04;04;24876067.117499996;16994741.883600004
02;2032;02;Chauffage;06;02;10860011.6869;9991210.7527
02;2032;02;Chauffage;09;02;50112887.78769998;123994350.88980001
02;2032;02;Chauffage;10;02;164858738.38930002;412149902.1666001
02;2032;02;Chauffage;24;04;4589764.3256;4407302.4521
02;2032;02;Chauffage;26;02;1179300.4209;1179300.4175
02;2032;02;Chauffage;29;02;2211439.6251000003;6722555.366800001
02;2032;02;Chauffage;30;02;233175.18500000003;699712.0484
02;2032;03;Chauffage;01;01;13639090.693799999;9826708.478699999
02;2032;03;Chauffage;01;06;38012852.73079998;26278869.671899997
02;2032;03;Chauffage;03;03;128446548.64379992;72792860.23999996
02;2032;03;Chauffage;04;04;189832426.6052;129686594.04580005
02;2032;03;Chauffage;06;02;83095342.02009998;76447715.085
02;2032;03;Chauffage;09;02;467000384.89730006;1155512332.0148003
02;2032;03;Chauffage;10;02;1123867931.3646998;2809980248.9139996
02;2032;03;Chauffage;21;01;165290.856;148350.5292
02;2032;03;Chauffage;24;04;26635348.084000003;25574598.20609999
02;2032;03;Chauffage;26;02;14462068.5513;14462068.617500002
02;2032;03;Chauffage;29;02;24867858.2592;75595802.352
02;2032;03;Chauffage;30;02;1636430.7445999999;4911200.6832
02;2032;04;Chauffage;01;01;2614560.6038999995;1901784.5995999998
02;2032;04;Chauffage;01;06;4018.0491;2925.1398
02;2032;04;Chauffage;03;03;648.2418;367.61789999999996
02;2032;04;Chauffage;04;04;17639920.262099996;12141050.5794
02;2032;04;Chauffage;06;02;7717762.104800003;7100341.080600001
02;2032;04;Chauffage;09;02;32665950.125699993;80827391.07189998
02;2032;04;Chauffage;10;02;57060404.433699995;142667019.6942
02;2032;04;Chauffage;21;01;266234.266;201159.14809999996
02;2032;04;Chauffage;21;06;856.0674;719.0967
02;2032;04;Chauffage;23;03;1408.645;1037.9942
02;2032;04;Chauffage;24;04;7610061.141499997;7286613.188000004
02;2032;04;Chauffage;26;02;6677678.1241999995;6677630.163599998
02;2032;04;Chauffage;29;02;2345668.9176000003;7130598.8423
02;2032;04;Chauffage;30;02;1585478.7003;4758615.461300001
02;2032;05;Chauffage;01;01;2126724.3635;1538193.0735999998
02;2032;05;Chauffage;01;06;3571.4898000000003;2600.0446
02;2032;05;Chauffage;03;03;39222.8831;22980.9225
02;2032;05;Chauffage;04;04;10439608.296000006;7189004.789099996
02;2032;05;Chauffage;06;02;7991384.9526;7352074.039699996
02;2032;05;Chauffage;09;02;15055988.450899996;37253684.692799985
02;2032;05;Chauffage;10;02;28731687.435599998;71836606.37789999
02;2032;05;Chauffage;21;01;230682.32659999997;171789.9683
02;2032;05;Chauffage;23;03;5576.5365;4076.3410000000003
02;2032;05;Chauffage;24;04;1845142.5781999999;1767643.0709999995
02;2032;05;Chauffage;26;02;4976027.9651;4976027.839
02;2032;05;Chauffage;29;02;462449.7457999999;1405800.8916
02;2032;05;Chauffage;30;02;169401.21189999994;508464.52300000004
02;2032;06;Chauffage;01;01;2672531.146599999;1932275.0052000002
02;2032;06;Chauffage;01;06;4660.4776;3392.8277
02;2032;06;Chauffage;03;03;5017.5573;2845.4568
02;2032;06;Chauffage;04;04;11999534.904200003;8263445.494100001
02;2032;06;Chauffage;06;02;9709305.1183;8932560.596800003
02;2032;06;Chauffage;09;02;18606868.167399995;46039790.4169
02;2032;06;Chauffage;10;02;35657792.45560001;89153744.36620006
02;2032;06;Chauffage;21;01;283601.71969999996;211253.44290000002
02;2032;06;Chauffage;23;03;6409.6325;4694.5722
02;2032;06;Chauffage;24;04;2198806.0109999995;2106442.2436
02;2032;06;Chauffage;26;02;6075388.2129;6075388.3408
02;2032;06;Chauffage;29;02;575656.039;1749936.8391
02;2032;06;Chauffage;30;02;218190.88629999995;654905.0179999999
02;2032;07;Chauffage;01;01;499224.00360000005;360945.4752000001
02;2032;07;Chauffage;01;06;870.5219999999999;633.74
02;2032;07;Chauffage;03;03;937.2223;531.4988
02;2032;07;Chauffage;04;04;2241495.0171;1543599.1884
02;2032;07;Chauffage;06;02;1813689.3438999997;1668594.0857000002
02;2032;07;Chauffage;09;02;3475778.5107;8600271.5534
02;2032;07;Chauffage;10;02;6660786.498600002;16653696.661300002
02;2032;07;Chauffage;21;01;52969.146;39456.3578
02;2032;07;Chauffage;23;03;1197.2849999999999;876.9192
02;2032;07;Chauffage;24;04;410732.46240000013;393479.1295
02;2032;07;Chauffage;26;02;1134874.5684999998;1134874.6564999998
02;2032;07;Chauffage;29;02;107533.63779999998;326891.5091
02;2032;07;Chauffage;30;02;40757.081999999995;122333.31749999999
02;2033;01;Chauffage;01;01;1997533.5357000004;1440854.7664999997
02;2033;01;Chauffage;01;06;4334374.5592;2973773.1018000003
02;2033;01;Chauffage;03;03;16600724.031499997;9408229.144500002
02;2033;01;Chauffage;04;04;24704544.54720001;16864622.417199995
02;2033;01;Chauffage;06;02;14461011.624499999;13304130.815999996
02;2033;01;Chauffage;09;02;121460863.04280002;300530627.71699995
02;2033;01;Chauffage;10;02;296941089.70300007;742355563.7191001
02;2033;01;Chauffage;21;01;4174.46;2966.7888000000003
02;2033;01;Chauffage;24;04;8510339.7485;8169644.7628
02;2033;01;Chauffage;26;02;4065874.1580000003;4065874.1540999995
02;2033;01;Chauffage;29;02;6171963.8549999995;18762152.7843
02;2033;01;Chauffage;30;02;700902.3544;2103267.7576
02;2033;02;Chauffage;01;01;993844.0956;714526.3448
02;2033;02;Chauffage;01;06;1999619.2271000003;1362552.3677
02;2033;02;Chauffage;03;03;8479779.185700001;4822813.3328
