annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2031;07;06;04;31;265283.7121
2031;07;06;06;01;3271.0215
2031;07;06;06;21;6499.019
2031;07;07;01;01;1019.0241000000002
2031;07;07;01;21;24313.551999999992
2031;07;07;02;02;4278.6903999999995
2031;07;07;02;05;9669.0148
2031;07;07;02;06;6034.6557
2031;07;07;02;09;16933.738500000007
2031;07;07;02;10;157812.72699999998
2031;07;07;02;22;1450.4503
2031;07;07;02;26;1450.4503
2031;07;07;02;29;539.869
2031;07;07;02;30;41691.607499999984
2031;07;07;03;03;1751.6181000000001
2031;07;07;04;04;19455.369700000003
2031;07;07;04;11;79218.84270000002
2031;07;07;04;24;1702.7431
2031;07;07;04;31;24516.620800000004
2031;07;07;06;01;302.3015
2031;07;07;06;21;600.6097
2031;08;01;01;08;87284.4314
2031;08;01;02;08;26076.963400000004
2031;08;01;03;08;25864.8312
2031;08;01;04;08;900514.8709
2031;08;01;06;08;8414.4995
2031;08;02;01;08;68052.4754
2031;08;02;02;08;22660.5619
2031;08;02;03;08;18818.053999999996
2031;08;02;04;08;743152.0234000001
2031;08;02;06;08;1907.1334
2031;08;03;01;08;2183780.6132
2031;08;03;02;08;678629.9043
2031;08;03;03;08;671554.6491000002
2031;08;03;04;08;1.8080334579500005E7
2031;08;03;06;08;126838.3597
2031;08;04;01;08;208982.99380000005
2031;08;04;02;08;21033.5569
2031;08;04;03;08;38787.124599999996
2031;08;04;04;08;989877.2429000003
2031;08;04;06;08;122273.25310000002
2031;08;05;01;08;210981.8825
2031;08;05;02;08;78450.37250000001
2031;08;05;03;08;127838.5496
2031;08;05;04;08;775603.3729999999
2031;08;05;06;08;166728.3453
2031;08;06;01;08;269526.14160000003
2031;08;06;02;08;98896.9794
2031;08;06;03;08;146271.4334
2031;08;06;04;08;928296.7316000002
2031;08;06;06;08;211868.2675
2031;08;07;01;08;25065.413099999998
2031;08;07;02;08;9197.2658
2031;08;07;03;08;13602.988499999998
2031;08;07;04;08;86329.94919999999
2031;08;07;06;08;19703.351
2032;01;01;01;01;606804.9495999996
2032;01;01;01;21;82309.2826
2032;01;01;02;05;1002301.464
2032;01;01;02;06;7811612.055700001
2032;01;01;02;09;4717800.6959999995
2032;01;01;02;26;1084293.2002999997
2032;01;01;02;29;766.2475
2032;01;01;03;03;479715.26819999993
2032;01;01;04;04;1.8684750405999992E7
2032;01;01;04;24;1.4998363405400002E7
2032;01;01;06;01;335650.2659
2032;01;01;06;21;4471.1526
2032;01;02;01;01;259942.03479999996
2032;01;02;01;21;30091.438100000003
2032;01;02;02;05;218987.82860000004
2032;01;02;02;06;1.41425492901E7
2032;01;02;02;09;969114.9059
2032;01;02;02;26;1350875.9035000002
2032;01;02;03;03;347998.9764
2032;01;02;04;04;1.0833526142199995E7
2032;01;02;04;24;9153329.186100002
2032;01;02;06;01;215733.7051
2032;01;02;06;21;1620.603
2032;01;03;01;01;2501883.4603000013
2032;01;03;01;21;423934.858
2032;01;03;02;05;3482211.7764
2032;01;03;02;06;1.70633947188E7
2032;01;03;02;09;9994359.076
2032;01;03;02;25;4966.3548
2032;01;03;02;26;5179011.393300001
2032;01;03;03;03;1068012.7826
2032;01;03;04;04;3.4834051802200004E7
2032;01;03;04;24;3.1926889913199995E7
2032;01;03;06;01;756285.3137999998
2032;01;03;06;21;20240.1334
2032;01;04;01;01;630162.4208
2032;01;04;01;21;156624.7238
2032;01;04;02;05;447584.2466
2032;01;04;02;06;3322110.0372
2032;01;04;02;09;1724123.5961000004
2032;01;04;02;26;1054217.2506000006
2032;01;04;02;29;28448.135299999994
2032;01;04;03;03;60200.67340000001
2032;01;04;03;23;32894.72580000001
2032;01;04;04;04;7953369.633699996
2032;01;04;04;24;5076609.744800002
2032;01;04;06;01;251156.5826
2032;01;04;06;21;105971.1652
2032;01;05;01;01;478447.2210999999
2032;01;05;01;21;45632.1945
2032;01;05;02;05;193848.40579999998
2032;01;05;02;06;647804.9251999999
2032;01;05;02;09;580772.8441999999
2032;01;05;02;26;295845.8447000001
2032;01;05;03;03;347949.8578999999
2032;01;05;03;23;71443.60059999999
2032;01;05;04;04;6183039.2618
2032;01;05;04;24;2048770.3798
2032;01;05;06;01;245146.12670000002
2032;01;05;06;21;42251.567
2032;01;06;01;01;1035261.1733999997
2032;01;06;01;21;98815.4981
2032;01;06;02;05;429570.4629
2032;01;06;02;06;1403316.9625000001
2032;01;06;02;09;1309385.1292
2032;01;06;02;26;638354.8130000001
2032;01;06;03;03;664618.6137
2032;01;06;03;23;146071.91869999998
2032;01;06;04;04;1.2961926284299994E7
2032;01;06;04;24;4428024.782099999
2032;01;06;06;01;532542.4480999998
2032;01;06;06;21;91029.29060000001
2032;01;07;01;01;151831.6447
2032;01;07;01;21;14492.324200000001
2032;01;07;02;05;63000.38289999998
2032;01;07;02;06;205810.23049999995
2032;01;07;02;09;192033.98409999997
2032;01;07;02;26;93621.10539999996
2032;01;07;03;03;97472.86489999997
2032;01;07;03;23;21422.986200000003
2032;01;07;04;04;1900996.5660000006
2032;01;07;04;24;649415.6122000001
2032;01;07;06;01;78102.52699999997
2032;01;07;06;21;13350.3958
2032;02;01;01;01;24853.92739999999
2032;02;01;02;06;285385.20040000003
2032;02;01;02;09;2599634.8861000002
2032;02;01;02;10;7371809.328099999
2032;02;01;02;26;69720.3826
2032;02;01;02;29;141557.8279
2032;02;01;02;30;12261.1082
2032;02;01;03;03;174924.14479999998
2032;02;01;04;04;332565.5387
2032;02;01;04;24;81284.23550000001
2032;02;01;06;01;49936.615099999995
2032;02;02;01;01;12086.181900000001
2032;02;02;02;06;130225.22800000002
2032;02;02;02;09;1100775.6826
2032;02;02;02;10;4225266.5952
2032;02;02;02;26;22236.3915
2032;02;02;02;29;54069.203
2032;02;02;02;30;6106.725
2032;02;02;03;03;94253.05789999997
2032;02;02;04;04;172800.03439999997
2032;02;02;04;24;52997.95440000001
2032;02;02;06;01;21359.3087
2032;02;03;01;01;83659.9506
2032;02;03;01;21;1313.4395000000002
2032;02;03;02;06;1043084.5914000002
2032;02;03;02;09;1.0108587872500002E7
2032;02;03;02;10;2.8421808189900003E7
2032;02;03;02;26;272489.5843
2032;02;03;02;29;611186.7186000001
2032;02;03;02;30;41153.6792
2032;02;03;03;03;662307.2234999996
2032;02;03;04;04;1350181.8278000003
2032;02;03;04;24;302034.26980000007
2032;02;03;06;01;235334.11390000008
2032;02;04;01;01;25144.668800000003
2032;02;04;01;21;2413.5386999999996
2032;02;04;02;06;106388.94580000002
2032;02;04;02;09;1012762.5356000001
2032;02;04;02;10;1949297.1212000004
2032;02;04;02;26;94545.51589999998
2032;02;04;02;29;86022.62140000002
2032;02;04;02;30;64107.8382
2032;02;04;03;03;4.487299999999999
2032;02;04;03;23;12.6702
2032;02;04;04;04;172881.00230000002
2032;02;04;04;24;103552.42639999998
2032;02;04;06;01;35.7055
2032;02;04;06;21;8.7776
2032;02;05;01;01;40744.18149999999
2032;02;05;01;21;4076.9206999999997
2032;02;05;02;06;187795.93829999986
2032;02;05;02;09;923347.1147999999
2032;02;05;02;10;1971214.1598999996
2032;02;05;02;26;121375.79980000004
2032;02;05;02;29;34198.0946
2032;02;05;02;30;13572.300199999998
2032;02;05;03;03;843.3378
2032;02;05;03;23;99.5151
2032;02;05;04;04;204588.6674999999
2032;02;05;04;24;50460.0101
2032;02;05;06;01;63.474500000000006
2032;02;06;01;01;51343.56670000001
2032;02;06;01;21;5014.285
2032;02;06;02;06;228237.0202
2032;02;06;02;09;1141348.0653000004
2032;02;06;02;10;2446850.8848000006
2032;02;06;02;26;148225.86160000006
2032;02;06;02;29;42569.67019999999
2032;02;06;02;30;17563.2121
2032;02;06;03;03;69.4657
2032;02;06;03;23;114.6079
2032;02;06;04;04;235177.20269999997
2032;02;06;04;24;60127.0082
2032;02;06;06;01;82.8286
2032;02;07;01;01;9590.9224
2032;02;07;01;21;936.5299
2032;02;07;02;06;42634.51150000002
2032;02;07;02;09;213205.057
2032;02;07;02;10;457067.86100000003
2032;02;07;02;26;27688.450599999996
2032;02;07;02;29;7952.094400000001
2032;02;07;02;30;3280.7409000000002
2032;02;07;03;03;12.9754
2032;02;07;03;23;21.4081
2032;02;07;04;04;43930.952500000014
2032;02;07;04;24;11231.677000000003
2032;02;07;06;01;15.4714
2032;03;01;01;01;1.1880770802299999E7
2032;03;01;01;21;64.63040000000001
2032;03;01;02;06;774535.9766000002
2032;03;01;02;09;5976951.934400001
2032;03;01;02;10;1.4781011550699996E7
2032;03;01;02;26;33917.5583
2032;03;01;03;03;759611.6817
2032;03;01;04;04;4427280.402199999
2032;03;01;04;24;2183888.7487999997
2032;03;01;06;01;537798.4958999999
2032;03;02;01;01;1.1299026535400001E7
2032;03;02;02;06;825333.8413999999
2032;03;02;02;09;5846044.910199999
2032;03;02;02;10;1.43308020684E7
2032;03;02;02;26;41483.0176
2032;03;02;03;03;732986.3297000001
2032;03;02;04;04;4169274.3193999985
2032;03;02;04;24;1995712.6890999998
2032;03;02;06;01;482331.38300000015
2032;03;03;01;01;2.98109807488E7
2032;03;03;01;21;844.0541999999999
2032;03;03;02;06;1594159.0977
2032;03;03;02;09;1.4836015127200004E7
2032;03;03;02;10;3.600539307649999E7
2032;03;03;02;26;57639.1758
2032;03;03;03;03;1908260.7224999997
2032;03;03;04;04;1.1501885554900004E7
2032;03;03;04;24;6157811.2138
2032;03;03;06;01;1516686.5448000003
2032;03;04;01;01;1417258.1685999995
2032;03;04;01;21;4982.330599999999
2032;03;04;02;06;614125.1224999998
2032;03;04;02;09;1408247.5591999996
2032;03;04;02;10;3016280.108800001
2032;03;04;02;26;455338.2884
2032;03;04;02;29;25660.414900000003
2032;03;04;02;30;55869.54319999999
2032;03;04;03;03;19803.055000000004
2032;03;04;03;23;1727.0531999999998
2032;03;04;04;04;1810525.878000001
2032;03;04;04;24;738214.9277
2032;03;04;06;01;994159.3353
2032;03;04;06;21;93500.73440000002
2032;03;05;01;01;650504.1274000002
2032;03;05;02;06;739600.9629999998
2032;03;05;02;09;911876.4397000001
2032;03;05;02;10;2199914.1963
2032;03;05;02;26;406951.46599999996
2032;03;05;02;29;16.6657
2032;03;05;02;30;0.6976
2032;03;05;03;03;190863.29069999995
2032;03;05;03;23;10120.6179
2032;03;05;04;04;1817740.4447000003
2032;03;05;04;24;381269.1453999999
2032;03;05;06;01;542468.0855999999
2032;03;05;06;21;12266.846499999998
2032;03;06;01;01;1215897.4642999996
2032;03;06;02;06;1345604.1092999997
2032;03;06;02;09;1688493.8811
2032;03;06;02;10;4135953.2209000005
2032;03;06;02;26;742944.9889000001
2032;03;06;02;29;30.7915
2032;03;06;02;30;2.117
2032;03;06;03;03;314523.61579999997
2032;03;06;03;23;14034.8238
2032;03;06;04;04;3198185.3373
2032;03;06;04;24;692552.9100999999
2032;03;06;06;01;1011257.4279999998
2032;03;06;06;21;23780.57120000001
2032;03;07;01;01;209413.10770000005
2032;03;07;02;06;231753.34509999998
2032;03;07;02;09;290809.01350000006
2032;03;07;02;10;712335.9714
2032;03;07;02;26;127957.3554
2032;03;07;02;29;5.3008
2032;03;07;02;30;0.36429999999999996
2032;03;07;03;03;54170.2374
2032;03;07;03;23;2417.2175
2032;03;07;04;04;550821.8609
2032;03;07;04;24;119278.1175
2032;03;07;06;01;174167.9824
2032;03;07;06;21;4095.6394999999998
2032;04;01;01;01;294143.5154999999
2032;04;01;02;06;1008409.59
2032;04;01;02;09;5032891.2777
2032;04;01;02;26;45363.7018
2032;04;01;02;29;3411.0855999999994
2032;04;01;03;03;921015.4234
2032;04;01;04;04;3.73084222879E7
2032;04;01;04;24;9117638.2509
2032;04;01;06;01;286841.13190000004
2032;04;02;01;01;135220.57989999998
2032;04;02;02;06;1269111.7918000007
2032;04;02;02;09;1829039.4876000006
2032;04;02;02;26;73828.52510000001
2032;04;02;02;29;1036.1463999999999
2032;04;02;03;03;368760.28449999995
2032;04;02;04;04;1.4737416578499997E7
2032;04;02;04;24;4376974.774699999
2032;04;02;06;01;166880.4665
2032;04;03;01;01;451149.64400000003
2032;04;03;02;06;1699425.8133000007
2032;04;03;02;09;2.17775232157E7
2032;04;03;02;26;394656.4286999999
2032;04;03;02;29;257935.76380000002
2032;04;03;03;03;1742513.7900999999
2032;04;03;04;04;4.774915458760001E7
2032;04;03;04;24;2.0086848644800004E7
2032;04;03;06;01;467319.77669999993
2032;04;04;01;01;212861.5856
2032;04;04;01;21;1940.2014000000004
2032;04;04;02;06;1198853.3871000006
2032;04;04;02;09;1060595.9972000006
2032;04;04;02;26;458053.6382999999
2032;04;04;02;29;16314.348899999999
2032;04;04;03;03;104745.63709999999
2032;04;04;03;23;5630.035699999999
2032;04;04;04;04;5228516.852
2032;04;04;04;24;1014532.7584999999
2032;04;04;06;01;180228.49589999995
2032;04;04;06;21;13611.228799999999
2032;04;05;01;01;250927.63669999997
2032;04;05;02;06;544604.7657999998
2032;04;05;02;09;786916.5825000003
2032;04;05;02;26;172124.81449999995
2032;04;05;02;29;4070.7127999999993
2032;04;05;03;03;732347.9146999996
2032;04;05;03;23;23241.6385
2032;04;05;04;04;5971710.8921
2032;04;05;04;24;648527.5367999998
2032;04;05;06;01;260743.85660000006
2032;04;05;06;21;6086.6749
2032;04;06;01;01;307669.08169999986
2032;04;06;02;06;658543.7140000003
2032;04;06;02;09;969681.5349999998
2032;04;06;02;26;207989.46539999993
2032;04;06;02;29;5457.5281
2032;04;06;03;03;817427.7636999999
2032;04;06;03;23;21304.967
2032;04;06;04;04;7030836.4618000025
2032;04;06;04;24;783903.5684999999
2032;04;06;06;01;321245.78250000003
2032;04;06;06;21;7461.793500000001
2032;04;07;01;01;56964.41330000001
2032;04;07;02;06;121929.53190000003
2032;04;07;02;09;179534.0696999999
2032;04;07;02;26;38508.784000000014
2032;04;07;02;29;1010.3766
2032;04;07;03;03;151347.71569999997
2032;04;07;03;23;3944.6563
2032;04;07;04;04;1301765.7622
2032;04;07;04;24;145140.04720000003
2032;04;07;06;01;59478.5924
2032;04;07;06;21;1381.4937000000002
2032;05;01;01;01;1.21783146879E7
2032;05;01;01;21;37562.33050000001
2032;05;01;02;06;248777.43899999993
2032;05;01;02;09;1636072.9598
2032;05;01;02;29;16525.3275
2032;05;01;03;03;481473.0759
2032;05;01;04;04;2342226.5799000002
2032;05;01;04;24;198579.6911
2032;05;01;06;01;3317384.7653
2032;05;01;06;21;74606.2222
2032;05;02;01;01;4386415.282400001
2032;05;02;01;21;9474.836500000001
2032;05;02;02;06;87194.5716
2032;05;02;02;09;669585.5402
2032;05;02;02;29;5618.7614
2032;05;02;03;03;177562.75739999997
2032;05;02;04;04;1302324.5679000001
2032;05;02;04;24;122589.8073
2032;05;02;06;01;1128809.7958999998
2032;05;02;06;21;17062.0775
2032;05;03;01;01;1.9943535698500004E7
2032;05;03;01;21;813350.4973
2032;05;03;02;06;420581.1634
2032;05;03;02;09;3212051.7579
2032;05;03;02;26;2104.2746
2032;05;03;02;29;81885.2104
2032;05;03;03;03;707552.6848999999
2032;05;03;04;04;2587179.4414
2032;05;03;04;24;312060.7423
2032;05;03;06;01;3660628.8959999997
2032;05;03;06;21;210440.4243
2032;05;04;01;01;839107.2659000002
2032;05;04;01;21;33753.285200000006
2032;05;04;02;06;59110.90180000001
2032;05;04;02;09;627872.6178
2032;05;04;02;26;33339.541399999995
2032;05;04;02;29;41771.4021
2032;05;04;04;04;767602.1615999999
2032;05;04;04;24;196864.14589999994
2032;05;04;06;01;869571.4224
2032;05;04;06;21;151090.7337
2032;05;05;01;01;621462.7986
2032;05;05;02;06;30198.4698
2032;05;05;02;09;687654.9369999998
2032;05;05;02;29;15893.5917
2032;05;05;03;03;48040.8607
2032;05;05;04;04;1155993.3630000001
2032;05;05;04;24;169989.78759999998
2032;05;05;06;01;750830.123
2032;05;05;06;21;76111.98629999999
2032;05;06;01;01;788240.9179
2032;05;06;02;06;37316.9965
2032;05;06;02;09;860219.5674
2032;05;06;02;29;19724.634899999997
2032;05;06;03;03;49261.9151
2032;05;06;04;04;1365317.726
2032;05;06;04;24;206467.26330000002
2032;05;06;06;01;952108.0776000003
2032;05;06;06;21;97100.91149999999
2032;05;07;01;01;147203.10869999998
2032;05;07;02;06;6968.872400000001
2032;05;07;02;09;160645.79379999996
2032;05;07;02;29;3683.6003
2032;05;07;03;03;9199.566899999998
2032;05;07;04;04;254971.1133
2032;05;07;04;24;38557.4582
2032;05;07;06;01;177804.28540000002
2032;05;07;06;21;18133.4147
2032;06;01;01;01;58501.8518
2032;06;01;02;06;1859056.9242000002
2032;06;01;02;09;4898347.2953
2032;06;01;02;29;27133.9508
2032;06;01;03;03;455738.649
2032;06;01;04;04;1.5334093237100001E7
2032;06;01;04;24;4745378.1056
2032;06;01;06;01;190869.30280000003
2032;06;02;01;01;23083.1191
2032;06;02;02;06;2122265.8065000004
2032;06;02;02;09;2430302.2985999994
2032;06;02;02;29;10153.847099999999
2032;06;02;03;03;242765.16369999998
2032;06;02;04;04;8578721.171699999
2032;06;02;04;24;2702538.9195
2032;06;02;06;01;91770.4055
2032;06;03;01;01;104501.12460000001
2032;06;03;02;06;570148.9957
2032;06;03;02;09;1.2190508107000003E7
2032;06;03;02;26;13036.8703
2032;06;03;02;29;286865.53650000005
2032;06;03;03;03;918063.8975000001
2032;06;03;04;04;2.9219676792499997E7
2032;06;03;04;24;1.2429413399300002E7
2032;06;03;06;01;419701.32969999994
2032;06;04;01;01;136611.40459999995
2032;06;04;02;06;192281.84209999998
2032;06;04;02;09;1896325.0942999998
2032;06;04;02;26;68109.44949999999
2032;06;04;02;29;148376.8612
2032;06;04;03;03;7246.5494
2032;06;04;04;04;5352282.972999998
2032;06;04;04;24;1866612.4860999996
2032;06;04;06;01;21389.3068
2032;06;05;01;01;186782.88039999994
2032;06;05;02;06;40206.013200000016
2032;06;05;02;09;1349395.9018999997
2032;06;05;02;29;9458.4149
2032;06;05;03;03;91976.4963
2032;06;05;04;04;5571237.5411
2032;06;05;04;24;1400775.6537999997
2032;06;05;06;01;65382.5254
2032;06;06;01;01;400394.46930000006
2032;06;06;02;06;85799.27370000002
2032;06;06;02;09;2950505.0450999993
2032;06;06;02;29;21442.4162
2032;06;06;03;03;173793.24649999998
2032;06;06;04;04;1.1407530659500003E7
2032;06;06;04;24;2925194.5023000003
2032;06;06;06;01;139817.7901
2032;06;07;01;01;79775.0099
2032;06;07;02;06;17094.7802
2032;06;07;02;09;587860.6503
2032;06;07;02;29;4272.108000000001
2032;06;07;03;03;34626.82579999999
2032;06;07;04;04;2272854.7975999997
2032;06;07;04;24;582820.9106
2032;06;07;06;01;27857.433600000004
2032;07;01;01;01;566225.1182
2032;07;01;01;21;1219170.0419
2032;07;01;02;02;129604.02810000001
2032;07;01;02;05;421445.10490000003
2032;07;01;02;06;388198.3656999999
2032;07;01;02;09;995083.0501000001
2032;07;01;02;10;5652444.491999999
2032;07;01;02;22;60.9864
2032;07;01;02;25;1545.8229000000001
2032;07;01;02;26;60.9864
2032;07;01;02;29;63774.30060000001
2032;07;01;02;30;4027778.3511000015
2032;07;01;03;03;205856.70049999995
2032;07;01;04;04;1171887.6836999995
2032;07;01;04;11;2111077.3662000005
2032;07;01;04;24;36903.2138
2032;07;01;04;31;3591576.4864
2032;07;01;06;01;82831.33679999996
2032;07;01;06;21;20466.554099999998
2032;07;02;01;01;103555.53359999994
2032;07;02;01;21;958428.6082999998
2032;07;02;02;02;189745.1278999999
2032;07;02;02;05;468380.55889999995
2032;07;02;02;06;526218.2680999999
2032;07;02;02;09;388754.6336
2032;07;02;02;10;4322344.2778
2032;07;02;02;22;18444.938700000002
2032;07;02;02;26;18444.938700000002
2032;07;02;02;29;54541.9596
2032;07;02;02;30;2066949.4134
2032;07;02;03;03;156387.8473
2032;07;02;04;04;482004.2286000001
2032;07;02;04;11;1765635.9255999997
2032;07;02;04;24;7609.469699999999
2032;07;02;04;31;2383142.2908999994
2032;07;02;06;01;52164.109
2032;07;02;06;21;5172.7209
2032;07;03;01;01;1609298.045899999
2032;07;03;01;21;2443495.2612
2032;07;03;02;02;615827.8737000002
2032;07;03;02;05;1344802.0185
2032;07;03;02;06;2017258.9110999992
2032;07;03;02;09;3215743.424899999
2032;07;03;02;10;4859133.549700001
2032;07;03;02;22;68806.38889999999
2032;07;03;02;25;177998.3063
2032;07;03;02;26;68806.3889
2032;07;03;02;29;455222.6579000001
2032;07;03;02;30;8722418.4289
2032;07;03;03;03;436835.40799999994
2032;07;03;04;04;882969.0008999999
2032;07;03;04;11;505213.1102
2032;07;03;04;24;99716.4978
2032;07;03;04;31;3080725.7829000005
2032;07;03;06;01;235359.07929999995
2032;07;03;06;21;14386.072400000001
2032;07;04;01;01;17403.1647
2032;07;04;01;21;210197.4272
2032;07;04;02;02;54908.366599999994
2032;07;04;02;05;86225.972
2032;07;04;02;06;117106.9975
2032;07;04;02;09;255085.0627000001
2032;07;04;02;10;1184370.0615000003
2032;07;04;02;22;26666.5027
2032;07;04;02;25;713.8797999999999
2032;07;04;02;26;29481.822700000004
2032;07;04;02;29;14673.0315
2032;07;04;02;30;614342.7628999997
2032;07;04;03;03;3567.3795
2032;07;04;04;04;121518.14559999999
2032;07;04;04;11;510560.17140000005
2032;07;04;04;24;19465.083699999996
2032;07;04;04;31;337861.07409999997
2032;07;04;06;01;6332.955900000001
2032;07;04;06;21;14850.878400000001
2032;07;05;01;01;9071.320399999999
2032;07;05;01;21;221981.55909999998
2032;07;05;02;02;38539.1289
2032;07;05;02;05;87373.3571
2032;07;05;02;06;54312.915600000015
2032;07;05;02;09;146965.9293
2032;07;05;02;10;1441381.1872000007
2032;07;05;02;22;12988.6765
2032;07;05;02;26;12988.676500000001
2032;07;05;02;29;4891.7424
2032;07;05;02;30;376105.32209999993
2032;07;05;03;03;16853.6048
2032;07;05;04;04;181606.311
2032;07;05;04;11;740077.3220999999
2032;07;05;04;24;15506.118800000002
2032;07;05;04;31;220504.78079999995
2032;07;05;06;01;2737.719
2032;07;05;06;21;5312.3175
2032;07;06;01;01;11026.732300000001
2032;07;06;01;21;263081.5381
2032;07;06;02;02;46299.85540000001
2032;07;06;02;05;104622.6624
2032;07;06;02;06;65301.1231
2032;07;06;02;09;183233.9707
2032;07;06;02;10;1707601.7598
2032;07;06;02;22;15695.4232
2032;07;06;02;26;15695.4232
2032;07;06;02;29;5842.1143
2032;07;06;02;30;451123.92499999976
2032;07;06;03;03;18954.1351
2032;07;06;04;04;210525.3889
2032;07;06;04;11;857194.9478000002
2032;07;06;04;24;18425.277100000003
2032;07;06;04;31;265283.7123
2032;07;06;06;01;3271.0215
2032;07;06;06;21;6499.0190999999995
2032;07;07;01;01;2041.4574000000002
2032;07;07;01;21;48708.822
2032;07;07;02;02;8571.679900000001
2032;07;07;02;05;19370.4807
2032;07;07;02;06;12089.481300000001
2032;07;07;02;09;33924.22190000002
2032;07;07;02;10;316155.5719
2032;07;07;02;22;2905.7472000000002
2032;07;07;02;26;2905.7472000000002
2032;07;07;02;29;1081.5174
2032;07;07;02;30;83523.06880000001
2032;07;07;03;03;3509.0941
2032;07;07;04;04;38975.7966
2032;07;07;04;11;158703.42519999994
2032;07;07;04;24;3411.1808000000015
2032;07;07;04;31;49115.49520000001
2032;07;07;06;01;605.6177
2032;07;07;06;21;1203.2287000000001
2032;08;01;01;08;89709.4945
2032;08;01;02;08;17315.5316
2032;08;01;03;08;17941.6146
2032;08;01;04;08;914500.2657
2032;08;01;06;08;5833.1124
2032;08;02;01;08;70081.61589999999
2032;08;02;02;08;15121.4252
2032;08;02;03;08;13305.971400000002
2032;08;02;04;08;752194.4679
2032;08;02;06;08;1513.8269
2032;08;03;01;08;2289822.8821
2032;08;03;02;08;454321.03759999987
2032;08;03;03;08;483944.8061
2032;08;03;04;08;1.8356490718200002E7
2032;08;03;06;08;99847.14550000001
2032;08;04;01;08;208982.99380000005
2032;08;04;02;08;21033.556899999992
2032;08;04;03;08;38787.12460000001
2032;08;04;04;08;989877.243
2032;08;04;06;08;122273.25330000001
2032;08;05;01;08;210981.88250000004
2032;08;05;02;08;78450.37249999998
2032;08;05;03;08;127838.54959999998
2032;08;05;04;08;775603.3730000001
2032;08;05;06;08;166728.3453
2032;08;06;01;08;269526.1417
2032;08;06;02;08;98896.97940000001
2032;08;06;03;08;146271.4334
2032;08;06;04;08;928296.7316000003
2032;08;06;06;08;211868.26750000002
2032;08;07;01;08;50212.81829999998
2032;08;07;02;08;18424.627600000003
2032;08;07;03;08;27250.4805
2032;08;07;04;08;172942.33229999998
2032;08;07;06;08;39471.15669999999
2033;01;01;01;01;603324.7724000001
2033;01;01;01;21;95868.4852
2033;01;01;02;05;1048805.0380000002
2033;01;01;02;06;7523182.948299998
2033;01;01;02;09;4753424.5994
2033;01;01;02;26;1128223.1678999998
2033;01;01;02;29;8681.9741
2033;01;01;03;03;239295.22930000004
2033;01;01;04;04;1.825505198430001E7
2033;01;01;04;24;1.5857850139299992E7
2033;01;01;06;01;178351.9795
2033;01;01;06;21;8726.0244
2033;01;02;01;01;241893.89240000004
2033;01;02;01;21;35028.2571
2033;01;02;02;05;215708.43879999995
2033;01;02;02;06;1.4142649382499998E7
2033;01;02;02;09;852790.1655000001
2033;01;02;02;26;1415690.2897000005
2033;01;02;03;03;173605.41689999998
2033;01;02;04;04;1.0544250773499992E7
2033;01;02;04;24;9706152.312199999
2033;01;02;06;01;111592.03319999999
2033;01;02;06;21;3135.2031
2033;01;03;01;01;2565082.0848999997
2033;01;03;01;21;487043.52030000003
2033;01;03;02;05;3494540.4878
2033;01;03;02;06;1.6883994748699993E7
2033;01;03;02;09;9669522.119199999
2033;01;03;02;25;5691.781300000001
2033;01;03;02;26;5399630.095900001
2033;01;03;02;29;269.2841
2033;01;03;03;03;532774.3257999999
2033;01;03;03;23;388.4902
2033;01;03;04;04;3.42891707941E7
2033;01;03;04;24;3.3231635375700004E7
2033;01;03;06;01;423930.4583000002
2033;01;03;06;21;39443.4947
2033;01;04;01;01;630162.4208
2033;01;04;01;21;156624.72390000004
2033;01;04;02;05;447584.2466
2033;01;04;02;06;3322110.0371999987
2033;01;04;02;09;1724123.5960999993
2033;01;04;02;26;1054217.2505999997
2033;01;04;02;29;28448.1353
2033;01;04;03;03;60200.6736
2033;01;04;03;23;32894.72579999999
2033;01;04;04;04;7953369.634099999
2033;01;04;04;24;5076609.745100001
2033;01;04;06;01;251156.58260000008
2033;01;04;06;21;105971.1652
2033;01;05;01;01;478447.22120000015
2033;01;05;01;21;45632.19459999999
2033;01;05;02;05;193848.40579999998
2033;01;05;02;06;647804.9251999998
2033;01;05;02;09;580772.8442
2033;01;05;02;26;295845.8447
2033;01;05;03;03;347949.85809999984
2033;01;05;03;23;71443.6006
2033;01;05;04;04;6183039.261900001
2033;01;05;04;24;2048770.3798000012
2033;01;05;06;01;245146.12670000002
2033;01;05;06;21;42251.566999999995
2033;01;06;01;01;1035261.1733999997
2033;01;06;01;21;98815.49809999998
2033;01;06;02;05;429570.4629
2033;01;06;02;06;1403316.9624999997
2033;01;06;02;09;1309385.1291999996
2033;01;06;02;26;638354.8130000001
2033;01;06;03;03;664618.6136999999
2033;01;06;03;23;146071.91869999998
2033;01;06;04;04;1.2961926284500003E7
2033;01;06;04;24;4428024.7821
2033;01;06;06;01;532542.4480999999
2033;01;06;06;21;91029.29060000002
2033;01;07;01;01;228344.42789999998
2033;01;07;01;21;21795.4724
2033;01;07;02;05;94748.14839999999
2033;01;07;02;06;309524.3878000001
2033;01;07;02;09;288805.7652
2033;01;07;02;26;140799.71179999996
2033;01;07;03;03;146592.46379999997
2033;01;07;03;23;32218.715600000003
2033;01;07;04;04;2858968.218299999
2033;01;07;04;24;976676.7557999997
2033;01;07;06;01;117460.7936
