COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
03;2010;03;Bureautique;02;328550085.6261
03;2010;03;Cuisson;01;73007032.70560001
03;2010;03;Cuisson;02;429593450.24079996
03;2010;03;Cuisson;04;119892172.89449997
03;2010;03;Froid_alimentaire;02;2456908009.4918995
03;2010;03;Process;02;867614234.7920002
03;2010;04;Autre;01;6205313.253399999
03;2010;04;Autre;02;1451335.4885000002
03;2010;04;Autre;03;15837620.0227
03;2010;04;Autre;04;15442757.578300001
03;2010;04;Bureautique;02;5247326.122899998
03;2010;04;Cuisson;01;617084.3666000001
03;2010;04;Cuisson;02;3186408.5293000005
03;2010;04;Cuisson;04;1088005.4454000003
03;2010;04;Froid_alimentaire;02;30012517.289999995
03;2010;04;Process;02;12595120.003600007
03;2011;01;Autre;01;161873150.76000002
03;2011;01;Autre;02;137154883.34800002
03;2011;01;Autre;03;404593389.14
03;2011;01;Autre;04;433005233.43000007
03;2011;01;Bureautique;02;145305753.40300003
03;2011;01;Cuisson;01;27951747.491199996
03;2011;01;Cuisson;02;171506987.1199
03;2011;01;Cuisson;04;57746799.00969999
03;2011;01;Froid_alimentaire;02;1205574237.1934998
03;2011;01;Process;02;379843448.8579
03;2011;02;Autre;01;159854127.57000002
03;2011;02;Autre;02;131495306.259
03;2011;02;Autre;03;386622951.11999995
03;2011;02;Autre;04;414933837.4100001
03;2011;02;Bureautique;02;143943316.06
03;2011;02;Cuisson;01;27965272.5094
03;2011;02;Cuisson;02;164285779.96379998
03;2011;02;Cuisson;04;58559217.8008
03;2011;02;Froid_alimentaire;02;1239270725.3549001
03;2011;02;Process;02;376267451.672
03;2011;03;Autre;01;438361466.37399995
03;2011;03;Autre;02;350705073.70940006
03;2011;03;Autre;03;1042853164.44
03;2011;03;Autre;04;1043669839.1700001
03;2011;03;Bureautique;02;330819245.2789001
03;2011;03;Cuisson;01;67914048.27179998
03;2011;03;Cuisson;02;438127216.7863
03;2011;03;Cuisson;04;114525794.87130003
03;2011;03;Froid_alimentaire;02;2423813212.5312
03;2011;03;Process;02;864930419.9753999
03;2011;04;Autre;01;12238023.072599998
03;2011;04;Autre;02;4582538.8118
03;2011;04;Autre;03;30812374.222
03;2011;04;Autre;04;30455973.376399998
03;2011;04;Bureautique;02;10576079.070100002
03;2011;04;Cuisson;01;1196434.7024
03;2011;04;Cuisson;02;6476872.119799998
03;2011;04;Cuisson;04;2136680.8146999995
03;2011;04;Froid_alimentaire;02;59871008.85859998
03;2011;04;Process;02;25259738.533700004
03;2012;01;Autre;01;155976550.54999998
03;2012;01;Autre;02;180835361.6169
03;2012;01;Autre;03;379065964.27000004
03;2012;01;Autre;04;417231962.29
03;2012;01;Bureautique;02;146309304.2045
03;2012;01;Cuisson;01;26001825.024400007
03;2012;01;Cuisson;02;175245965.48909995
03;2012;01;Cuisson;04;55162052.88619999
03;2012;01;Froid_alimentaire;02;1188773927.7332997
03;2012;01;Process;02;378668418.5018
03;2012;02;Autre;01;154031137.67000002
03;2012;02;Autre;02;173445479.605
03;2012;02;Autre;03;362229543.72
03;2012;02;Autre;04;399819126.75
03;2012;02;Bureautique;02;144937480.806
03;2012;02;Cuisson;01;26014401.493600003
03;2012;02;Cuisson;02;168081902.7902
03;2012;02;Cuisson;04;55938110.76779999
03;2012;02;Froid_alimentaire;02;1221869509.7412
03;2012;02;Process;02;375103532.17899996
03;2012;03;Autre;01;422393342.24499995
03;2012;03;Autre;02;461592426.7817
03;2012;03;Autre;03;977055707.0899999
03;2012;03;Autre;04;1005652139.8000001
03;2012;03;Bureautique;02;333104060.0860001
03;2012;03;Cuisson;01;63176353.807500005
03;2012;03;Cuisson;02;446071394.28520006
03;2012;03;Cuisson;04;109399624.34709996
03;2012;03;Froid_alimentaire;02;2391175639.712101
03;2012;03;Process;02;862254889.0374
03;2012;04;Autre;01;17999954.624
03;2012;04;Autre;02;10164725.202999998
03;2012;04;Autre;03;44497854.69869999
03;2012;04;Autre;04;44795308.807399996
03;2012;04;Bureautique;02;16013825.511499995
03;2012;04;Cuisson;01;1719861.4371000002
03;2012;04;Cuisson;02;9911012.1746
03;2012;04;Cuisson;04;3124871.0909000007
03;2012;04;Froid_alimentaire;02;89417809.6328
03;2012;04;Process;02;37994568.55859999
03;2013;01;Autre;01;150294809.76
03;2013;01;Autre;02;222126815.0435
03;2013;01;Autre;03;355149276.12
03;2013;01;Autre;04;402033369.26
03;2013;01;Bureautique;02;147319804.8281
03;2013;01;Cuisson;01;24187931.8871
03;2013;01;Cuisson;02;178735705.16970003
03;2013;01;Cuisson;04;52692993.989199996
03;2013;01;Froid_alimentaire;02;1172212258.3351002
03;2013;01;Process;02;377497039.6019
03;2013;02;Autre;01;148420244.08999997
03;2013;02;Autre;02;213104351.952
03;2013;02;Autre;03;339375149.09999996
03;2013;02;Autre;04;385254872.37
03;2013;02;Bureautique;02;145938499.42799994
03;2013;02;Cuisson;01;24199625.215200007
03;2013;02;Cuisson;02;171626979.19069996
03;2013;02;Cuisson;04;53434316.14080001
03;2013;02;Froid_alimentaire;02;1204716485.3924997
03;2013;02;Process;02;373943193.13199997
03;2013;03;Autre;01;407006827.591
03;2013;03;Autre;02;566389315.7602
03;2013;03;Autre;03;915409732.73
03;2013;03;Autre;04;969019252.93
03;2013;03;Bureautique;02;335404675.2818999
03;2013;03;Cuisson;01;58769160.7061
03;2013;03;Cuisson;02;453461588.62939996
03;2013;03;Cuisson;04;104502888.40139996
03;2013;03;Froid_alimentaire;02;2358988962.4343
03;2013;03;Process;02;859587503.9697999
03;2013;04;Autre;01;23466698.467499997
03;2013;04;Autre;02;18353712.787600003
03;2013;04;Autre;03;56825627.806200005
03;2013;04;Autre;04;58400033.00610001
03;2013;04;Bureautique;02;21571299.535499994
03;2013;04;Cuisson;01;2184869.5561999995
03;2013;04;Cuisson;02;13496301.060299998
03;2013;04;Cuisson;04;4047881.5882
03;2013;04;Froid_alimentaire;02;118603493.00889999
03;2013;04;Process;02;50800337.35790001
03;2014;01;Autre;01;144820017.22999996
03;2014;01;Autre;02;261159428.9429
03;2014;01;Autre;03;332741508.28000003
03;2014;01;Autre;04;387388450.12
03;2014;01;Bureautique;02;148337272.43509996
03;2014;01;Cuisson;01;22500577.2526
03;2014;01;Cuisson;02;181990830.89020002
03;2014;01;Cuisson;04;50334460.0263
03;2014;01;Froid_alimentaire;02;1155885300.1476998
03;2014;01;Process;02;376329296.18189996
03;2014;02;Autre;01;143013749.89
03;2014;02;Autre;02;250596793.79299998
03;2014;02;Autre;03;317962700.62
03;2014;02;Autre;04;371221203.5499999
03;2014;02;Bureautique;02;146946423.51600003
03;2014;02;Cuisson;01;22511452.054
03;2014;02;Cuisson;02;174935779.1719
03;2014;02;Cuisson;04;51042589.4612
03;2014;02;Froid_alimentaire;02;1187808154.9029996
03;2014;02;Process;02;372786424.80899996
03;2014;03;Autre;01;392180876.69100004
03;2014;03;Autre;02;665429241.4061999
03;2014;03;Autre;03;857653133.79
03;2014;03;Autre;04;933720679.87
03;2014;03;Bureautique;02;337721199.86700004
03;2014;03;Cuisson;01;54669411.57529998
03;2014;03;Cuisson;02;460330988.0834999
03;2014;03;Cuisson;04;99825331.01709999
03;2014;03;Froid_alimentaire;02;2327247665.2174997
03;2014;03;Process;02;856928472.6784999
03;2014;04;Autre;01;28633075.882299997
03;2014;04;Autre;02;29144641.452
03;2014;04;Autre;03;67820883.19169998
03;2014;04;Autre;04;71257252.52859999
03;2014;04;Bureautique;02;27255149.358899992
03;2014;04;Cuisson;01;2593056.9361000005
03;2014;04;Cuisson;02;17231814.1975
03;2014;04;Cuisson;04;4905322.851400002
03;2014;04;Froid_alimentaire;02;147406260.21100003
03;2014;04;Process;02;63677779.644999996
03;2015;01;Autre;01;139544607.32000002
03;2015;01;Autre;02;298056118.42050004
03;2015;01;Autre;03;311747459.22
03;2015;01;Autre;04;373276858.71000004
03;2015;01;Bureautique;02;149361763.21400002
03;2015;01;Cuisson;01;20930928.563500002
03;2015;01;Cuisson;02;185025073.6964
03;2015;01;Cuisson;04;48081481.6864
03;2015;01;Froid_alimentaire;02;1139789676.4456995
03;2015;01;Process;02;375165130.0659
03;2015;02;Autre;01;137804191.417
03;2015;02;Autre;02;286040418.621
03;2015;02;Autre;03;297901301.62000006
03;2015;02;Autre;04;357698726.28
03;2015;02;Bureautique;02;147961320.966
03;2015;02;Cuisson;01;20941045.215499997
03;2015;02;Cuisson;02;178022154.6067
03;2015;02;Cuisson;04;48757921.000999995
03;2015;02;Froid_alimentaire;02;1171140761.2777
03;2015;02;Process;02;371633225.008
03;2015;03;Autre;01;377894860.413
03;2015;03;Autre;02;759026399.5387001
03;2015;03;Autre;03;803540566.3600001
03;2015;03;Autre;04;899707828.4399999
03;2015;03;Bureautique;02;340053676.1244
03;2015;03;Cuisson;01;50855665.387899995
03;2015;03;Cuisson;02;466710984.3648001
03;2015;03;Cuisson;04;95357136.2534
03;2015;03;Froid_alimentaire;02;2295944332.2894998
03;2015;03;Process;02;854277651.4904
03;2015;04;Autre;01;33501606.200200003
03;2015;04;Autre;02;42470576.52769999
03;2015;04;Autre;03;77544027.47440003
03;2015;04;Autre;04;83373254.5145
03;2015;04;Bureautique;02;33070452.154499996
03;2015;04;Cuisson;01;2947523.8971999995
03;2015;04;Cuisson;02;21113423.070299994
03;2015;04;Cuisson;04;5698506.176599999
03;2015;04;Froid_alimentaire;02;175815395.8109
03;2015;04;Process;02;76627626.16399997
03;2016;01;Autre;01;134245543.45
03;2016;01;Autre;02;332471692.40839994
03;2016;01;Autre;03;291595834.97
03;2016;01;Autre;04;359101962.2
03;2016;01;Bureautique;02;150162301.08999997
03;2016;01;Cuisson;01;19438404.013299998
03;2016;01;Cuisson;02;187565230.2625
03;2016;01;Cuisson;04;45854983.4658
03;2016;01;Froid_alimentaire;02;1122159368.7614
03;2016;01;Process;02;373424285.9411
03;2016;02;Autre;01;132571130.16999999
03;2016;02;Autre;02;319103617.7279999
03;2016;02;Autre;03;278644517.4
03;2016;02;Autre;04;344115208.16999996
03;2016;02;Bureautique;02;148754325.972
03;2016;02;Cuisson;01;19447783.2131
03;2016;02;Cuisson;02;180623605.8373
03;2016;02;Cuisson;04;46500089.61159999
03;2016;02;Froid_alimentaire;02;1152899392.9308
03;2016;02;Process;02;369908664.165
03;2016;03;Autre;01;363544650.42800003
03;2016;03;Autre;02;846303091.6812999
03;2016;03;Autre;03;751599027.68
03;2016;03;Autre;04;865542164.32
03;2016;03;Bureautique;02;341876289.0453
03;2016;03;Cuisson;01;47229288.60740001
03;2016;03;Cuisson;02;471908763.3037
03;2016;03;Cuisson;04;90941443.27190003
03;2016;03;Froid_alimentaire;02;2261522337.5171
03;2016;03;Process;02;850313589.4208999
03;2016;04;Autre;01;32384879.831800003
03;2016;04;Autre;02;51019038.7348
03;2016;04;Autre;03;72891392.7604
03;2016;04;Autre;04;80594142.07830001
03;2016;04;Bureautique;02;33401156.802699998
03;2016;04;Cuisson;01;2751022.6182
03;2016;04;Cuisson;02;21547362.9386
03;2016;04;Cuisson;04;5461067.9348
03;2016;04;Froid_alimentaire;02;173945503.35140008
03;2016;04;Process;02;76627626.1688
03;2016;05;Autre;01;5538046.226000001
03;2016;05;Autre;02;1295271.1162
03;2016;05;Autre;03;14134576.0024
03;2016;05;Autre;04;13782173.733300002
03;2016;05;Bureautique;02;4683079.508199999
03;2016;05;Cuisson;01;550728.7562999999
03;2016;05;Cuisson;02;2843771.2929000002
03;2016;05;Cuisson;04;971011.2883999996
03;2016;05;Froid_alimentaire;02;21428213.505700007
03;2016;05;Process;02;11240762.816799996
03;2017;01;Autre;01;129147742.72
03;2017;01;Autre;02;364869480.29679996
03;2017;01;Autre;03;272746937.11
03;2017;01;Autre;04;345465426.57000005
03;2017;01;Bureautique;02;150967144.31110004
03;2017;01;Cuisson;01;18052305.3814
03;2017;01;Cuisson;02;189901351.349
03;2017;01;Cuisson;04;43731586.8286
03;2017;01;Froid_alimentaire;02;1104805611.4076006
03;2017;01;Process;02;371691527.9366999
03;2017;02;Autre;01;127536798.09700002
03;2017;02;Autre;02;350230612.70600003
03;2017;02;Autre;03;260632510.01999998
03;2017;02;Autre;04;331047368.66999996
03;2017;02;Bureautique;02;149551591.196
03;2017;02;Cuisson;01;18061003.929400004
03;2017;02;Cuisson;02;183019327.61920002
03;2017;02;Cuisson;04;44346816.437900014
03;2017;02;Froid_alimentaire;02;1134946075.3932
03;2017;02;Process;02;368192080.172
03;2017;03;Autre;01;349739347.4570001
03;2017;03;Autre;02;928440817.3229998
03;2017;03;Autre;03;703014754.01
03;2017;03;Autre;04;832673608.0100001
03;2017;03;Bureautique;02;343708660.5156001
03;2017;03;Cuisson;01;43861495.01470001
03;2017;03;Cuisson;02;476656575.5439001
03;2017;03;Cuisson;04;86730230.79640001
03;2017;03;Froid_alimentaire;02;2227627133.4485006
03;2017;03;Process;02;846367805.2225001
03;2017;04;Autre;01;31305379.345799994
03;2017;04;Autre;02;59158487.76220001
03;2017;04;Autre;03;68517901.71720001
03;2017;04;Autre;04;77907674.122
03;2017;04;Bureautique;02;33735166.6001
03;2017;04;Cuisson;01;2567621.2580999997
03;2017;04;Cuisson;02;21958309.067500006
03;2017;04;Cuisson;04;5233523.450200001
03;2017;04;Froid_alimentaire;02;172096240.1812
03;2017;04;Process;02;76627626.1711
03;2017;05;Autre;01;10908253.218499998
03;2017;05;Autre;02;4086544.3482999997
03;2017;05;Autre;03;27463856.8485
03;2017;05;Autre;04;27146655.111999996
03;2017;05;Bureautique;02;9427168.266999999
03;2017;05;Cuisson;01;1066409.3917999999
03;2017;05;Cuisson;02;5773325.730099999
03;2017;05;Cuisson;04;1904503.3043999996
03;2017;05;Froid_alimentaire;02;42693096.69710001
03;2017;05;Process;02;22515556.854500007
03;2018;01;Autre;01;124243435.53000002
03;2018;01;Autre;02;395361337.37319994
03;2018;01;Autre;03;255116212.89999998
03;2018;01;Autre;04;332346526.21
03;2018;01;Bureautique;02;151776280.7546
03;2018;01;Cuisson;01;16765043.6471
03;2018;01;Cuisson;02;192045687.4512
03;2018;01;Cuisson;04;41706511.139900014
03;2018;01;Froid_alimentaire;02;1087724530.5873003
03;2018;01;Process;02;369966796.59450006
03;2018;02;Autre;01;122693678.62099999
03;2018;02;Autre;02;379529067.44100004
03;2018;02;Autre;03;243784835.51000002
03;2018;02;Autre;04;318475854.26
03;2018;02;Bureautique;02;150353159.47800002
03;2018;02;Cuisson;01;16773109.282399997
03;2018;02;Cuisson;02;185221777.27819997
03;2018;02;Cuisson;04;42293251.88970002
03;2018;02;Froid_alimentaire;02;1117276086.2381
03;2018;02;Process;02;366483508.7530001
03;2018;03;Autre;01;336458335.89900005
03;2018;03;Autre;02;1005726720.6031001
03;2018;03;Autre;03;657571331.17
03;2018;03;Autre;04;801053466.6899999
03;2018;03;Bureautique;02;345550850.9298999
03;2018;03;Cuisson;01;40733856.8996
03;2018;03;Cuisson;02;480982498.6328
03;2018;03;Cuisson;04;82714031.94019999
03;2018;03;Froid_alimentaire;02;2194250753.9863997
03;2018;03;Process;02;842440548.696
03;2018;04;Autre;01;30261865.511999995
03;2018;04;Autre;02;66910007.774299994
03;2018;04;Autre;03;64406829.90140001
03;2018;04;Autre;04;75310747.75269999
03;2018;04;Bureautique;02;34072519.6533
03;2018;04;Cuisson;01;2396446.416599999
03;2018;04;Cuisson;02;22347546.8199
03;2018;04;Cuisson;04;5015460.4331
03;2018;04;Froid_alimentaire;02;170267351.89100003
03;2018;04;Process;02;76627626.17200002
03;2018;05;Autre;01;16023729.792300003
03;2018;05;Autre;02;9055495.5361
03;2018;05;Autre;03;39610781.5073
03;2018;05;Autre;04;39877212.3032
03;2018;05;Bureautique;02;14256599.845700003
03;2018;05;Cuisson;01;1530960.2971000003
03;2018;05;Cuisson;02;8823648.674899999
03;2018;05;Cuisson;04;2781758.853300001
03;2018;05;Froid_alimentaire;02;63682766.08349999
03;2018;05;Process;02;33824865.358899996
03;2019;01;Autre;01;119525385.17
03;2019;01;Autre;02;424053144.32210004
03;2019;01;Autre;03;238625228.27
03;2019;01;Autre;04;319725833.21000004
03;2019;01;Bureautique;02;152589743.4963
03;2019;01;Cuisson;01;15569568.551699998
03;2019;01;Cuisson;02;194009884.4286
03;2019;01;Cuisson;04;39775213.185499996
03;2019;01;Froid_alimentaire;02;1070911330.8415998
03;2019;01;Process;02;368250025.42780006
03;2019;02;Autre;01;118034425.386
03;2019;02;Autre;02;407100139.035
03;2019;02;Autre;03;228026107.87
03;2019;02;Autre;04;306381703.20000005
03;2019;02;Bureautique;02;151158985.891
03;2019;02;Cuisson;01;15577058.975199997
03;2019;02;Cuisson;02;187242566.75079995
03;2019;02;Cuisson;04;40334786.000999995
03;2019;02;Froid_alimentaire;02;1099884341.2265997
03;2019;02;Process;02;364782839.4190001
03;2019;03;Autre;01;323681503.931
03;2019;03;Autre;02;1078430324.3474998
03;2019;03;Autre;03;615065185.1400001
03;2019;03;Autre;04;770633887.22
03;2019;03;Bureautique;02;347402923.2235001
03;2019;03;Cuisson;01;37829234.0275
03;2019;03;Cuisson;02;484912437.9947
03;2019;03;Cuisson;04;78883801.16409998
03;2019;03;Froid_alimentaire;02;2161385634.3036995
03;2019;03;Process;02;838531464.5953999
03;2019;04;Autre;01;29253139.422799997
03;2019;04;Autre;02;74293509.12510003
03;2019;04;Autre;03;60542427.37930001
03;2019;04;Autre;04;72800383.10350001
03;2019;04;Bureautique;02;34413247.106300004
03;2019;04;Cuisson;01;2236683.3222999997
03;2019;04;Cuisson;02;22716286.9294
03;2019;04;Cuisson;04;4806482.888100001
03;2019;04;Froid_alimentaire;02;168458605.16369998
03;2019;04;Process;02;76627626.17520002
03;2019;05;Autre;01;20863693.817700002
03;2019;05;Autre;02;16332565.756900003
03;2019;05;Autre;03;50518924.5023
03;2019;05;Autre;04;51922117.5338
03;2019;05;Bureautique;02;19180596.3996
03;2019;05;Cuisson;01;1942355.1805000007
03;2019;05;Cuisson;02;12000924.877600003
03;2019;05;Cuisson;04;3598808.2125
03;2019;05;Froid_alimentaire;02;84363019.74679999
03;2019;05;Process;02;45169179.51329998
03;2020;01;Autre;01;114986494.95
03;2020;01;Autre;02;451044190.0592001
03;2020;01;Autre;03;223200118.77999997
03;2020;01;Autre;04;307584340.90999997
03;2020;01;Bureautique;02;153407528.19280002
03;2020;01;Cuisson;01;14459334.150700005
03;2020;01;Cuisson;02;195804752.0828
03;2020;01;Cuisson;04;37933329.846599996
03;2020;01;Froid_alimentaire;02;1054361329.2337
03;2020;01;Process;02;366541103.8085
03;2020;02;Autre;01;113552070.677
03;2020;02;Autre;02;433039198.87700003
03;2020;02;Autre;03;213286035.26
03;2020;02;Autre;04;294746782.9
03;2020;02;Bureautique;02;151969019.55199996
03;2020;02;Cuisson;01;14466274.1779
03;2020;02;Cuisson;02;189092570.95320004
03;2020;02;Cuisson;04;38466988.73030001
03;2020;02;Froid_alimentaire;02;1082766341.3239
03;2020;02;Process;02;363089920.72299993
03;2020;03;Autre;01;311389827.125
03;2020;03;Autre;02;1146805900.8839
03;2020;03;Autre;03;575306420.6
03;2020;03;Autre;04;741369257.2600001
03;2020;03;Bureautique;02;349264843.8961
03;2020;03;Cuisson;01;35131738.113900006
03;2020;03;Cuisson;02;488470720.4415
03;2020;03;Cuisson;04;75230930.64929996
03;2020;03;Froid_alimentaire;02;2129023623.9740007
03;2020;03;Process;02;834640334.4488999
03;2020;04;Autre;01;28278037.362500004
03;2020;04;Autre;02;81327838.28920001
03;2020;04;Autre;03;56909892.8105
03;2020;04;Autre;04;70373713.8508
03;2020;04;Bureautique;02;34757380.4799
03;2020;04;Cuisson;01;2087570.9995999997
03;2020;04;Cuisson;02;23065668.029199995
03;2020;04;Cuisson;04;4606212.775599998
03;2020;04;Froid_alimentaire;02;166669784.91699997
03;2020;04;Process;02;76627626.17539999
03;2020;05;Autre;01;25424574.900499996
03;2020;05;Autre;02;25904665.582500003
03;2020;05;Autre;03;60215351.736700006
03;2020;05;Autre;04;63272458.863800004
03;2020;05;Bureautique;02;24204709.7665
03;2020;05;Cuisson;01;2302216.087200001
03;2020;05;Cuisson;02;15303842.830899999
03;2020;05;Cuisson;04;4355530.8387
03;2020;05;Froid_alimentaire;02;104719414.54480004
03;2020;05;Process;02;56548979.03230001
03;2021;01;Autre;01;110236609.91
03;2021;01;Autre;02;470673334.33329993
03;2021;01;Autre;03;208623201.76999998
03;2021;01;Autre;04;294878378.04
03;2021;01;Bureautique;02;149627453.82719997
03;2021;01;Cuisson;01;13411390.670099998
03;2021;01;Cuisson;02;196120134.98489997
03;2021;01;Cuisson;04;36066088.8714
03;2021;01;Froid_alimentaire;02;1033701822.8310001
03;2021;01;Process;02;362396412.1607
03;2021;02;Autre;01;108861294.048
03;2021;02;Autre;02;451907812.34800005
03;2021;02;Autre;03;199356270.70999995
03;2021;02;Autre;04;282570758.39
03;2021;02;Bureautique;02;148224292.26900002
03;2021;02;Cuisson;01;13417808.058
03;2021;02;Cuisson;02;189499152.41589996
03;2021;02;Cuisson;04;36573472.787700005
03;2021;02;Froid_alimentaire;02;1061313667.0002999
03;2021;02;Process;02;358984090.321
03;2021;03;Autre;01;298527042.811
03;2021;03;Autre;02;1196487067.2322001
03;2021;03;Autre;03;537734264.59
03;2021;03;Autre;04;710744671.3199999
03;2021;03;Bureautique;02;340658859.6812999
03;2021;03;Cuisson;01;32585599.467600003
03;2021;03;Cuisson;02;488447628.2407
03;2021;03;Cuisson;04;71527770.25019999
03;2021;03;Froid_alimentaire;02;2089361429.8305006
03;2021;03;Process;02;825202990.4880999
03;2021;04;Autre;01;27241169.615100004
03;2021;04;Autre;02;86818331.7175
03;2021;04;Autre;03;53457358.49549999
03;2021;04;Autre;04;67793351.45619999
03;2021;04;Bureautique;02;34062236.873399995
03;2021;04;Cuisson;01;1945964.0538
03;2021;04;Cuisson;02;23239037.673600003
03;2021;04;Cuisson;04;4400852.793599999
03;2021;04;Froid_alimentaire;02;164242648.22599998
03;2021;04;Process;02;76116782.59609997
03;2021;05;Autre;01;24492343.935399994
03;2021;05;Autre;02;31644506.800700005
03;2021;05;Autre;03;56562285.169999994
03;2021;05;Autre;04;60952475.7736
03;2021;05;Bureautique;02;23720618.017199997
03;2021;05;Cuisson;01;2146049.0160000003
03;2021;05;Cuisson;02;15526085.369399998
03;2021;05;Cuisson;04;4161347.0221000006
03;2021;05;Froid_alimentaire;02;103189361.8693
03;2021;05;Process;02;56171990.18510001
03;2021;06;Autre;01;4308186.654700001
03;2021;06;Autre;02;1007624.2614999999
03;2021;06;Autre;03;10995645.254500002
03;2021;06;Autre;04;10721502.589299997
03;2021;06;Bureautique;02;3643100.5378
03;2021;06;Cuisson;01;428426.7957000001
03;2021;06;Cuisson;02;2212246.6064000004
03;2021;06;Cuisson;04;755375.9452999999
03;2021;06;Froid_alimentaire;02;16669628.892800001
03;2021;06;Process;02;8744508.555699999
03;2022;01;Autre;01;105682950.36999999
03;2022;01;Autre;02;488769748.47650003
03;2022;01;Autre;03;194998340.79
03;2022;01;Autre;04;282697366.75
03;2022;01;Bureautique;02;145940499.78999996
03;2022;01;Cuisson;01;12439396.5584
03;2022;01;Cuisson;02;196294867.4831
03;2022;01;Cuisson;04;34290763.4784
03;2022;01;Froid_alimentaire;02;1013462080.9483001
03;2022;01;Process;02;358298547.08799994
03;2022;02;Autre;01;104364320.919
03;2022;02;Autre;02;469304857.10899997
03;2022;02;Autre;03;186336293.70999998
03;2022;02;Autre;04;270897710.57
03;2022;02;Bureautique;02;144571830.69799995
03;2022;02;Cuisson;01;12445331.1293
03;2022;02;Cuisson;02;189763107.57500002
03;2022;02;Cuisson;04;34773180.81820001
03;2022;02;Froid_alimentaire;02;1040299678.9655
03;2022;02;Process;02;354924694.25699997
03;2022;03;Autre;01;286195456.564
03;2022;03;Autre;02;1242272594.2473001
03;2022;03;Autre;03;502615658.51000005
03;2022;03;Autre;04;681384991.84
03;2022;03;Bureautique;02;332264860.20320004
03;2022;03;Cuisson;01;30223985.5621
03;2022;03;Cuisson;02;488123416.7827999
03;2022;03;Cuisson;04;68006877.82940002
03;2022;03;Froid_alimentaire;02;2050479537.7454002
03;2022;03;Process;02;815872215.5764999
03;2022;04;Autre;01;26242325.7225
03;2022;04;Autre;02;91977272.74759999
03;2022;04;Autre;03;50214273.13149999
03;2022;04;Autre;04;65307601.30280001
03;2022;04;Bureautique;02;33380991.899300005
03;2022;04;Cuisson;01;1813962.745
03;2022;04;Cuisson;02;23394658.814400002
03;2022;04;Cuisson;04;4204647.8039
03;2022;04;Froid_alimentaire;02;161853630.32110006
03;2022;04;Process;02;75609332.98969999
03;2022;05;Autre;01;23594290.2148
03;2022;05;Autre;02;37051250.112100005
03;2022;05;Autre;03;53130836.96179999
03;2022;05;Autre;04;58717556.3198
03;2022;05;Bureautique;02;23246205.709799986
03;2022;05;Cuisson;01;2000475.2984999998
03;2022;05;Cuisson;02;15729822.3846
03;2022;05;Cuisson;04;3975820.8768000007
03;2022;05;Froid_alimentaire;02;101683379.53230001
03;2022;05;Process;02;55797503.8014
03;2022;06;Autre;01;8465962.8429
03;2022;06;Autre;02;3054954.2897
03;2022;06;Autre;03;21343502.381600004
03;2022;06;Autre;04;21068685.30490001
03;2022;06;Bureautique;02;7219732.104499998
03;2022;06;Cuisson;01;828543.5719999999
03;2022;06;Cuisson;02;4471303.0186
03;2022;06;Cuisson;04;1478399.7784
03;2022;06;Froid_alimentaire;02;33124583.22899999
03;2022;06;Process;02;17446064.431
03;2023;01;Autre;01;101317356.28
03;2023;01;Autre;02;505423655.21860003
03;2023;01;Autre;03;182263269.67000002
03;2023;01;Autre;04;271019460.18
03;2023;01;Bureautique;02;142344392.5413
03;2023;01;Cuisson;01;11537850.571299996
03;2023;01;Cuisson;02;196338697.3818
03;2023;01;Cuisson;04;32602819.830800004
03;2023;01;Froid_alimentaire;02;993633513.0131003
03;2023;01;Process;02;354247068.58169997
03;2023;02;Autre;01;100053107.55200002
03;2023;02;Autre;02;485317101.64599997
03;2023;02;Autre;03;174166688.31
03;2023;02;Autre;04;259706918.23
03;2023;02;Bureautique;02;141009389.557
03;2023;02;Cuisson;01;11543336.561399998
03;2023;02;Cuisson;02;189894216.61509997
03;2023;02;Cuisson;04;33061492.316999994
03;2023;02;Froid_alimentaire;02;1019715302.2838999
03;2023;02;Process;02;350911214.80799997
03;2023;03;Autre;01;274373350.04700005
03;2023;03;Autre;02;1284393410.4353
03;2023;03;Autre;03;469790642.85999995
03;2023;03;Autre;04;653238088.6200001
03;2023;03;Bureautique;02;324077709.4434
03;2023;03;Cuisson;01;28033529.387000006
03;2023;03;Cuisson;02;487519836.66020006
03;2023;03;Cuisson;04;64659308.456399985
03;2023;03;Froid_alimentaire;02;2012362698.4123
03;2023;03;Process;02;806647031.2655001
03;2023;04;Autre;01;25280107.6855
03;2023;04;Autre;02;96822158.45639999
03;2023;04;Autre;03;47167934.78159999
03;2023;04;Autre;04;62912990.1052
03;2023;04;Bureautique;02;32713370.559299994
03;2023;04;Cuisson;01;1690915.7176
03;2023;04;Cuisson;02;23533584.931600004
03;2023;04;Cuisson;04;4017190.643200001
03;2023;04;Froid_alimentaire;02;159502110.493
03;2023;04;Process;02;75105272.91829996
03;2023;05;Autre;01;22729170.3622
03;2023;05;Autre;02;42142662.24739999
03;2023;05;Autre;03;49907558.26549999
03;2023;05;Autre;04;56564583.7317
03;2023;05;Bureautique;02;22781281.262599997
03;2023;05;Cuisson;01;1864776.3324999998
03;2023;05;Cuisson;02;15916157.238599997
03;2023;05;Cuisson;04;3798565.435600001
03;2023;05;Froid_alimentaire;02;100201067.45920001
