annee;branche;periodeSimple;energieChauffage;systeme_chauff;surface
2032;02;07;02;26;22783.785700000008
2032;02;07;02;29;7003.268
2032;02;07;02;30;2919.3749000000007
2032;02;07;04;04;23591.9579
2032;02;07;04;24;5846.379999999999
2032;02;07;06;01;17858.0042
2032;02;07;06;21;63.3939
2032;03;01;01;01;1.81174209405E7
2032;03;01;01;21;54131.907
2032;03;01;02;06;1167031.4427
2032;03;01;02;09;1606219.1338000004
2032;03;01;02;10;8052594.572600001
2032;03;01;02;26;89380.7151
2032;03;01;03;03;759642.0585000003
2032;03;01;04;04;5348573.037100001
2032;03;01;04;24;1584435.0606999998
2032;03;01;06;01;4450856.5529
2032;03;01;06;21;125175.66599999991
2032;03;02;01;01;1.74576769671E7
2032;03;02;01;21;56929.6948
2032;03;02;02;06;1212889.9286
2032;03;02;02;09;1551182.2629999998
2032;03;02;02;10;7850879.429800002
2032;03;02;02;26;94258.45280000001
2032;03;02;03;03;732913.7866000005
2032;03;02;04;04;5015842.2108000005
2032;03;02;04;24;1416236.8173
2032;03;02;06;01;4216101.9066
2032;03;02;06;21;117594.35509999997
2032;03;03;01;01;4.43737991607E7
2032;03;03;01;21;119174.45150000002
2032;03;03;02;06;2582225.1892
2032;03;03;02;09;4081206.5561999986
2032;03;03;02;10;1.9665362980399996E7
2032;03;03;02;26;222267.39419999998
2032;03;03;03;03;1908200.5378000003
2032;03;03;04;04;1.4015649789800003E7
2032;03;03;04;24;4583387.8149
2032;03;03;06;01;1.1503498151500003E7
2032;03;03;06;21;334592.29220000014
2032;03;04;01;01;1759587.8867
2032;03;04;01;21;23656.514900000002
2032;03;04;02;06;563042.4890999999
2032;03;04;02;09;1144486.9276
2032;03;04;02;10;2688163.5861
2032;03;04;02;26;414659.2438999999
2032;03;04;02;29;11260.6607
2032;03;04;02;30;46662.584599999995
2032;03;04;03;03;14101.8539
2032;03;04;04;04;1743821.0484999993
2032;03;04;04;24;702305.6888000002
2032;03;04;06;01;1387191.6555
2032;03;04;06;21;156752.79309999998
2032;03;05;01;01;1458185.4556000005
2032;03;05;01;21;18.6369
2032;03;05;02;06;382987.0889999998
2032;03;05;02;09;463961.2813000001
2032;03;05;02;10;1377229.9369000003
2032;03;05;02;26;206998.33920000005
2032;03;05;03;03;103562.59449999998
2032;03;05;04;04;1904796.725399999
2032;03;05;04;24;344165.5500999999
2032;03;05;06;01;1517503.2264999999
2032;03;05;06;21;104182.52100000002
2032;03;06;01;01;2839262.0380000006
2032;03;06;01;21;2326.034899999999
2032;03;06;02;06;532069.9148
2032;03;06;02;09;676014.5108999999
2032;03;06;02;10;2459849.8157999995
2032;03;06;02;26;299169.9484000001
2032;03;06;03;03;26798.393
2032;03;06;04;04;2270248.8645000006
2032;03;06;04;24;509930.8899
2032;03;06;06;01;3039084.4115
2032;03;06;06;21;250918.20549999995
2032;03;07;01;01;485268.8551000002
2032;03;07;01;21;13.1215
2032;03;07;02;06;106715.91399999995
2032;03;07;02;09;122168.71989999998
2032;03;07;02;10;509805.8253000001
2032;03;07;02;26;56536.121399999996
2032;03;07;04;04;265658.0911999999
2032;03;07;04;24;70353.01509999999
2032;03;07;06;01;554278.3662000002
2032;03;07;06;21;43003.988399999995
2032;04;01;01;01;1571882.0457999995
2032;04;01;01;21;8162.1471
2032;04;01;02;06;2715333.121099999
2032;04;01;02;09;2078674.3364999995
2032;04;01;02;26;273782.9091
2032;04;01;02;29;17956.4747
2032;04;01;03;03;920976.0372000001
2032;04;01;04;04;3.87524893304E7
2032;04;01;04;24;6269621.1855999995
2032;04;01;06;01;1357386.2678
2032;04;01;06;21;51611.9078
2032;04;02;01;01;665360.2504000001
2032;04;02;01;21;2175.1259999999997
2032;04;02;02;06;2506675.702000001
2032;04;02;02;09;806829.4959999998
2032;04;02;02;26;193500.29589999997
2032;04;02;02;29;6093.7348
2032;04;02;03;03;368705.3117999999
2032;04;02;04;04;1.4975638898699995E7
2032;04;02;04;24;2766545.5952
2032;04;02;06;01;649173.6535000001
2032;04;02;06;21;17126.241200000004
2032;04;03;01;01;1692085.4390999991
2032;04;03;01;21;82494.12710000003
2032;04;03;02;06;2230202.095300002
2032;04;03;02;09;1.2126611890300006E7
2032;04;03;02;26;278066.3277
2032;04;03;02;29;455022.2283999999
2032;04;03;03;03;1814263.2391000006
2032;04;03;04;04;5.529114039299999E7
2032;04;03;04;24;1.8696518320499998E7
2032;04;03;06;01;1728024.3745000004
2032;04;03;06;21;226614.84150000004
2032;04;04;01;01;285455.3090999999
2032;04;04;01;21;3204.058100000001
2032;04;04;02;06;1182778.0982999997
2032;04;04;02;09;959638.0519999999
2032;04;04;02;26;450316.57560000004
2032;04;04;02;29;14422.702099999997
2032;04;04;03;03;99651.66639999999
2032;04;04;03;23;2474.4601000000002
2032;04;04;04;04;5193793.1131
2032;04;04;04;24;961203.4774000001
2032;04;04;06;01;304967.0482000001
2032;04;04;06;21;37979.9263
2032;04;05;01;01;588062.4465000004
2032;04;05;01;21;2700.2916
2032;04;05;02;06;363932.70960000006
2032;04;05;02;09;489154.22920000006
2032;04;05;02;26;111493.0354
2032;04;05;02;29;1247.1245
2032;04;05;03;03;513190.9658000001
2032;04;05;03;23;7420.803599999999
2032;04;05;04;04;5848563.419400001
2032;04;05;04;24;545682.6458000003
2032;04;05;06;01;855196.5030000004
2032;04;05;06;21;74651.9721
2032;04;06;01;01;858809.6336000003
2032;04;06;01;21;8190.4256
2032;04;06;02;06;398582.68850000016
2032;04;06;02;09;644697.6752000002
2032;04;06;02;26;120728.94260000001
2032;04;06;02;29;2189.0167000000006
2032;04;06;03;03;212662.38099999996
2032;04;06;04;04;5666278.2852
2032;04;06;04;24;639867.0328000002
2032;04;06;06;01;1293208.6356
2032;04;06;06;21;147565.98330000005
2032;04;07;01;01;187971.77070000005
2032;04;07;01;21;1414.6137999999999
2032;04;07;02;06;104348.63020000006
2032;04;07;02;09;141731.68320000003
2032;04;07;02;26;27660.013400000003
2032;04;07;02;29;397.8634
2032;04;07;03;03;16867.7964
2032;04;07;04;04;914023.5446999999
2032;04;07;04;24;109733.78060000004
2032;04;07;06;01;306281.261
2032;04;07;06;21;33510.270399999994
2032;05;01;01;01;9806033.281299999
2032;05;01;01;21;67150.5482
2032;05;01;02;06;277705.7138
2032;05;01;02;09;528788.4358000001
2032;05;01;02;26;1947.3256000000001
2032;05;01;02;29;1293.348
2032;05;01;03;03;481492.87650000013
2032;05;01;04;04;1638166.7921
2032;05;01;04;24;42305.9766
2032;05;01;06;01;7073491.005499999
2032;05;01;06;21;611565.4898
2032;05;02;01;01;3719146.4331
2032;05;02;01;21;28374.091300000004
2032;05;02;02;06;100064.6512
2032;05;02;02;09;180831.68860000002
2032;05;02;02;26;1084.3999999999999
2032;05;02;02;29;391.2132
2032;05;02;03;03;177607.45049999998
2032;05;02;04;04;815339.8080000001
2032;05;02;04;24;17072.313599999998
2032;05;02;06;01;2678645.5132
2032;05;02;06;21;186942.75999999998
2032;05;03;01;01;1.5108256776999999E7
2032;05;03;01;21;395769.5635
2032;05;03;02;06;534700.1857
2032;05;03;02;09;1789405.0596
2032;05;03;02;26;184812.87680000003
2032;05;03;02;29;39106.58780000001
2032;05;03;03;03;747695.1297999999
2032;05;03;03;23;742.5616
2032;05;03;04;04;1965339.3167
2032;05;03;04;24;112545.4341
2032;05;03;06;01;9658648.4881
2032;05;03;06;21;1425043.8318
2032;05;04;01;01;899558.8381
2032;05;04;01;21;41712.42860000001
2032;05;04;02;06;52051.1029
2032;05;04;02;09;502324.50619999995
2032;05;04;02;26;28936.352400000003
2032;05;04;02;29;32362.8524
2032;05;04;04;04;653076.3582000001
2032;05;04;04;24;160697.1044
2032;05;04;06;01;1060193.623
2032;05;04;06;21;189170.55190000005
2032;05;05;01;01;860709.1967000001
2032;05;05;01;21;10272.3767
2032;05;05;02;06;716.4124999999999
2032;05;05;02;09;317065.271
2032;05;05;02;29;9649.6259
2032;05;05;03;03;6955.764999999999
2032;05;05;04;04;743005.7715999999
2032;05;05;04;24;90700.83180000001
2032;05;05;06;01;1373805.4148999997
2032;05;05;06;21;143288.25670000003
2032;05;06;01;01;1058341.1863
2032;05;06;01;21;18650.2402
2032;05;06;02;06;50.9666
2032;05;06;02;09;313540.5744
2032;05;06;02;29;9868.1907
2032;05;06;04;04;482560.3089
2032;05;06;04;24;65155.557499999995
2032;05;06;06;01;1774585.6613999999
2032;05;06;06;21;204349.61789999998
2032;05;07;01;01;197165.1863
2032;05;07;01;21;3269.1100000000006
2032;05;07;02;06;46.204499999999996
2032;05;07;02;09;63132.49029999999
2032;05;07;02;29;1816.0697
2032;05;07;04;04;56449.73460000001
2032;05;07;04;24;7538.402800000001
2032;05;07;06;01;362922.6855
2032;05;07;06;21;38308.8173
2032;06;01;01;01;235588.88
2032;06;01;02;06;3074702.4991
2032;06;01;02;09;2387798.0444
2032;06;01;02;26;16279.888799999999
2032;06;01;02;29;93704.7726
2032;06;01;03;03;455756.36120000004
2032;06;01;04;04;1.7265564593100004E7
2032;06;01;04;24;3614553.3468
2032;06;01;06;01;421966.93299999996
2032;06;01;06;21;3156.1490999999996
2032;06;02;01;01;111885.7032
2032;06;02;01;21;682.5167
2032;06;02;02;06;3539863.051000001
2032;06;02;02;09;858195.3222999999
2032;06;02;02;26;15265.0906
2032;06;02;02;29;43733.1395
2032;06;02;03;03;242765.46600000001
2032;06;02;04;04;9114441.2467
2032;06;02;04;24;2069519.6076000002
2032;06;02;06;01;202495.3393
2032;06;02;06;21;2801.9914
2032;06;03;01;01;271808.75289999996
2032;06;03;01;21;101.9213
2032;06;03;02;06;1516816.4170999997
2032;06;03;02;09;7423006.513700001
2032;06;03;02;26;19320.0469
2032;06;03;02;29;69557.2675
2032;06;03;03;03;917544.5157000001
2032;06;03;04;04;3.53706560106E7
2032;06;03;04;24;9909147.3272
2032;06;03;06;01;650776.033
2032;06;03;06;21;3341.8288000000002
2032;06;04;01;01;168203.93240000002
2032;06;04;02;06;190418.40429999997
2032;06;04;02;09;1779460.2377000004
2032;06;04;02;26;67391.8528
2032;06;04;02;29;128077.81889999998
2032;06;04;03;03;6229.532200000001
2032;06;04;04;04;5430830.710899999
2032;06;04;04;24;1861480.5496
2032;06;04;06;01;57143.248700000004
2032;06;05;01;01;363906.8985999999
2032;06;05;01;21;426.70879999999994
2032;06;05;02;06;26705.628
2032;06;05;02;09;828301.0428999997
2032;06;05;02;29;3189.8528
2032;06;05;03;03;62791.104999999996
2032;06;05;04;04;5873054.2930999985
2032;06;05;04;24;1328117.5364999997
2032;06;05;06;01;199768.8227
2032;06;05;06;21;28956.785999999996
2032;06;06;01;01;962610.5111
2032;06;06;01;21;32167.733399999994
2032;06;06;02;06;56854.053499999995
2032;06;06;02;09;2165385.8181000003
2032;06;06;02;29;19664.190400000003
2032;06;06;03;03;16651.616799999996
2032;06;06;04;04;9712646.1403
2032;06;06;04;24;2531696.4421
2032;06;06;06;01;565650.0136
2032;06;06;06;21;125987.93989999998
2032;06;07;01;01;253116.16870000007
2032;06;07;01;21;11312.0781
2032;06;07;02;06;15036.343200000001
2032;06;07;02;09;600326.453
2032;06;07;02;29;14041.6349
2032;06;07;04;04;1624361.3263
2032;06;07;04;24;458434.5274
2032;06;07;06;01;176193.7018999999
2032;06;07;06;21;46084.19179999999
2032;07;01;01;01;930985.2018
2032;07;01;01;21;1307810.3694999998
2032;07;01;02;02;131876.89140000002
2032;07;01;02;05;322347.05429999996
2032;07;01;02;06;486389.90009999997
2032;07;01;02;09;671729.0273999998
2032;07;01;02;10;6087291.836899999
2032;07;01;02;22;300.4058
2032;07;01;02;25;5070.4195
2032;07;01;02;26;300.4058
2032;07;01;02;29;44756.021
2032;07;01;02;30;3423369.4160999996
2032;07;01;03;03;205818.51179999995
2032;07;01;04;04;849508.9670999995
2032;07;01;04;11;2498641.7033
2032;07;01;04;24;6884.5338
2032;07;01;04;31;3484281.2422
2032;07;01;06;01;130516.71959999998
2032;07;01;06;21;93308.3132
2032;07;02;01;01;143743.33060000004
2032;07;02;01;21;1089332.0908
2032;07;02;02;02;216358.32939999993
2032;07;02;02;05;373416.84479999996
2032;07;02;02;06;582977.8291
2032;07;02;02;09;330023.09600000014
2032;07;02;02;10;4494042.383599999
2032;07;02;02;22;9011.616699999999
2032;07;02;02;26;9011.6167
2032;07;02;02;29;41513.7627
2032;07;02;02;30;1665068.205
2032;07;02;03;03;156413.7505
2032;07;02;04;04;465439.83919999993
2032;07;02;04;11;2060371.2841999999
2032;07;02;04;24;30.5629
2032;07;02;04;31;2222270.4131
2032;07;02;06;01;61410.1884
2032;07;02;06;21;46242.292
2032;07;03;01;01;2119312.619699999
2032;07;03;01;21;2337979.3781000003
2032;07;03;02;02;666505.0588000003
2032;07;03;02;05;1210819.2322999998
2032;07;03;02;06;1801367.8509999998
2032;07;03;02;09;2331506.8424
2032;07;03;02;10;5019497.9173
2032;07;03;02;22;30515.639
2032;07;03;02;25;104268.652
2032;07;03;02;26;30505.1896
2032;07;03;02;29;236849.0606999999
2032;07;03;02;30;8096902.0461
2032;07;03;03;03;436844.86959999986
2032;07;03;04;04;863494.8208000001
2032;07;03;04;11;982264.6963000001
2032;07;03;04;24;356845.82089999993
2032;07;03;04;31;3537634.1791999997
2032;07;03;06;01;394647.7654999999
2032;07;03;06;21;289195.5838
2032;07;04;01;01;25690.268899999995
2032;07;04;01;21;215853.32899999997
2032;07;04;02;02;54341.03899999999
2032;07;04;02;05;81397.179
2032;07;04;02;06;115823.4297
2032;07;04;02;09;234057.21320000003
2032;07;04;02;10;1189460.3627000004
2032;07;04;02;22;26222.4448
2032;07;04;02;25;476.6762
2032;07;04;02;26;29012.5732
2032;07;04;02;29;13636.6809
2032;07;04;02;30;596501.0549000001
2032;07;04;03;03;3274.912
2032;07;04;04;04;121208.8018
2032;07;04;04;11;536338.1292999999
2032;07;04;04;24;18002.270000000004
2032;07;04;04;31;331308.5471
2032;07;04;06;01;11010.824299999998
2032;07;04;06;21;21715.3785
2032;07;05;01;01;34262.54290000001
2032;07;05;01;21;229572.37819999998
2032;07;05;02;02;30499.0591
2032;07;05;02;05;68162.3015
2032;07;05;02;06;42785.561200000004
2032;07;05;02;09;96968.8735
2032;07;05;02;10;1412513.8512
2032;07;05;02;22;10069.237000000001
2032;07;05;02;26;10069.237
2032;07;05;02;29;4831.7329
2032;07;05;02;30;343222.2889000001
2032;07;05;03;03;13265.3219
2032;07;05;04;04;194730.1324
2032;07;05;04;11;848880.7366000001
2032;07;05;04;24;14376.478400000004
2032;07;05;04;31;193872.212
2032;07;05;06;01;21721.5364
2032;07;05;06;21;19362.9891
2032;07;06;01;01;51564.866
2032;07;06;01;21;248919.80719999998
2032;07;06;02;02;34230.6927
2032;07;06;02;05;74711.9107
2032;07;06;02;06;48308.466799999995
2032;07;06;02;09;152284.7481
2032;07;06;02;10;1500353.6523000002
2032;07;06;02;22;11788.3883
2032;07;06;02;26;11788.3883
2032;07;06;02;29;5413.0483
2032;07;06;02;30;395398.46969999996
2032;07;06;03;03;6552.031400000001
2032;07;06;04;04;175024.78369999994
2032;07;06;04;11;782856.2146
2032;07;06;04;24;14992.934200000003
2032;07;06;04;31;236579.70239999998
2032;07;06;06;01;32154.915299999997
2032;07;06;06;21;31792.905799999997
2032;07;07;01;01;9329.855199999998
2032;07;07;01;21;45900.5401
2032;07;07;02;02;8209.4394
2032;07;07;02;05;14796.4388
2032;07;07;02;06;11355.198599999998
2032;07;07;02;09;37356.7454
2032;07;07;02;10;287651.58729999996
2032;07;07;02;22;2592.3047
2032;07;07;02;26;2592.3046999999997
2032;07;07;02;29;915.3306000000001
2032;07;07;02;30;68900.07170000001
2032;07;07;03;03;514.5172000000001
2032;07;07;04;04;25900.5014
2032;07;07;04;11;131045.35169999998
2032;07;07;04;24;2348.4376000000007
2032;07;07;04;31;42455.85030000001
2032;07;07;06;01;6107.1011
2032;07;07;06;21;5877.960300000001
2032;08;01;01;08;56539.0888
2032;08;01;02;08;18541.771199999996
2032;08;01;03;08;16369.634699999999
2032;08;01;04;08;922137.452
2032;08;01;06;08;29549.2691
2032;08;02;01;08;44050.350699999995
2032;08;02;02;08;16908.341
2032;08;02;03;08;11510.2025
2032;08;02;04;08;757509.4079
2032;08;02;06;08;20158.772699999998
2032;08;03;01;08;1304517.3649
2032;08;03;02;08;507834.0178999999
2032;08;03;03;08;412372.8218
2032;08;03;04;08;1.8805671302800003E7
2032;08;03;06;08;651917.8698999999
2032;08;04;01;08;196904.47999999998
2032;08;04;02;08;18090.6014
2032;08;04;03;08;33043.84739999999
2032;08;04;04;08;991931.0952
2032;08;04;06;08;140984.0397
2032;08;05;01;08;137024.37850000002
2032;08;05;02;08;50580.60229999999
2032;08;05;03;08;87440.00629999998
2032;08;05;04;08;874632.8963999999
2032;08;05;06;08;209907.04280000002
2032;08;06;01;08;204551.2059
2032;08;06;02;08;70809.80519999999
2032;08;06;03;08;39167.5578
2032;08;06;04;08;833564.3225000002
2032;08;06;06;08;337084.85930000007
2032;08;07;01;08;48436.244999999995
2032;08;07;02;08;19537.169500000004
2032;08;07;03;08;2233.6711
2032;08;07;04;08;113227.47719999998
2032;08;07;06;08;92232.1329
2033;01;01;01;01;547779.8281000003
2033;01;01;01;21;29143.8345
2033;01;01;02;05;137869.12480000002
2033;01;01;02;06;1.65668723355E7
2033;01;01;02;09;1309090.9766
2033;01;01;02;25;3616.4536
2033;01;01;02;26;1571999.3933000003
2033;01;01;02;29;15406.214199999999
2033;01;01;03;03;239368.5048000001
2033;01;01;04;04;1.9159247462499995E7
2033;01;01;04;24;9592517.650100004
2033;01;01;06;01;493419.1208000001
2033;01;01;06;21;35536.71280000001
2033;01;02;01;01;159725.51529999994
2033;01;02;01;21;9660.4829
2033;01;02;02;05;36665.009
2033;01;02;02;06;1.95536069061E7
2033;01;02;02;09;253354.56089999995
2033;01;02;02;26;711382.5416000001
2033;01;02;03;03;173634.89500000005
2033;01;02;04;04;9699345.1705
2033;01;02;04;24;6669290.571800001
2033;01;02;06;01;164767.79080000005
2033;01;02;06;21;11715.502
2033;01;03;01;01;1929967.8307999996
2033;01;03;01;21;488778.6490999999
2033;01;03;02;05;2293521.9001
2033;01;03;02;06;1.3519171024799997E7
2033;01;03;02;09;9625402.247900004
2033;01;03;02;25;590651.0203999999
2033;01;03;02;26;3789648.155800001
2033;01;03;02;29;357780.7675
2033;01;03;03;03;679425.5148999998
2033;01;03;04;04;3.942233024360002E7
2033;01;03;04;24;3.296643419170001E7
2033;01;03;06;01;1205470.0517999993
2033;01;03;06;21;174582.22699999998
2033;01;04;01;01;719282.5615000002
2033;01;04;01;21;172157.42869999996
2033;01;04;02;05;411194.4797000001
2033;01;04;02;06;3266752.150900001
2033;01;04;02;09;1578365.1820999992
2033;01;04;02;26;1011228.7712
2033;01;04;02;29;20013.872300000003
2033;01;04;03;03;51316.7903
2033;01;04;03;23;7968.0819
2033;01;04;04;04;8056781.062999999
2033;01;04;04;24;5006155.827500002
2033;01;04;06;01;383333.72229999996
2033;01;04;06;21;158924.1821
2033;01;05;01;01;740050.3688
2033;01;05;01;21;67500.04810000003
2033;01;05;02;05;128159.93910000002
2033;01;05;02;06;403772.3738999998
2033;01;05;02;09;344949.2457
2033;01;05;02;26;162836.08350000004
2033;01;05;03;03;231347.3861
2033;01;05;03;23;13099.523699999998
2033;01;05;04;04;6428773.437299999
2033;01;05;04;24;1835357.1353000004
2033;01;05;06;01;691768.3848999998
2033;01;05;06;21;133339.18909999996
2033;01;06;01;01;1824162.1171999997
2033;01;06;01;21;144868.4091
2033;01;06;02;05;308767.3107000001
2033;01;06;02;06;820923.5535000002
2033;01;06;02;09;984906.6937999999
2033;01;06;02;26;327895.1464000001
2033;01;06;03;03;153553.49109999998
2033;01;06;04;04;1.06642800121E7
2033;01;06;04;24;3804197.8883999987
2033;01;06;06;01;1826073.9244
2033;01;06;06;21;409560.9347
2033;01;07;01;01;478109.7389
2033;01;07;01;21;28748.2787
2033;01;07;02;05;89767.1782
2033;01;07;02;06;225430.16870000007
2033;01;07;02;09;341760.5678000001
2033;01;07;02;26;82283.544
2033;01;07;03;03;3611.0670999999998
2033;01;07;04;04;1936057.2030000002
2033;01;07;04;24;819977.3434000004
2033;01;07;06;01;553379.0729000001
2033;01;07;06;21;103777.8492
2033;02;01;01;01;21765.095699999994
2033;02;01;01;21;995.0121999999999
2033;02;01;02;06;242373.0423
2033;02;01;02;09;2598768.4626999996
2033;02;01;02;10;7555683.793400003
2033;02;01;02;26;57453.91989999999
2033;02;01;02;29;102591.0413
2033;02;01;02;30;31735.5314
2033;02;01;03;03;87184.2044
2033;02;01;04;04;213200.50529999996
2033;02;01;04;24;174122.86959999998
2033;02;01;06;01;24929.10699999999
2033;02;02;01;01;9509.117699999999
2033;02;02;01;21;1292.9775
2033;02;02;02;06;100357.4899
2033;02;02;02;09;1076874.9533000002
2033;02;02;02;10;4318214.701300001
2033;02;02;02;26;16981.6988
2033;02;02;02;29;40234.67469999999
2033;02;02;02;30;16860.7178
2033;02;02;03;03;46982.870500000005
2033;02;02;04;04;126820.59760000004
2033;02;02;04;24;109313.8343
2033;02;02;06;01;10566.7152
2033;02;03;01;01;87241.20819999996
2033;02;03;01;21;18452.065500000004
2033;02;03;02;06;908279.0808999997
2033;02;03;02;09;1.0087684205099998E7
2033;02;03;02;10;2.9229477023599993E7
2033;02;03;02;26;249162.8624
2033;02;03;02;29;433097.41609999986
2033;02;03;02;30;121008.35810000003
2033;02;03;03;03;330149.0721
2033;02;03;04;04;892176.4988999998
2033;02;03;04;24;531777.3856
2033;02;03;06;01;120105.2799
2033;02;03;06;21;12.2197
2033;02;04;01;01;37388.228200000005
2033;02;04;01;21;2876.4503999999997
2033;02;04;02;06;105967.0664
2033;02;04;02;09;1007618.9557000004
2033;02;04;02;10;1923536.1847
2033;02;04;02;26;94080.19819999996
2033;02;04;02;29;85318.11989999999
2033;02;04;02;30;63096.285199999984
2033;02;04;03;23;10.2757
2033;02;04;04;04;186524.49100000004
2033;02;04;04;24;108847.51099999997
2033;02;04;06;01;1892.0624999999998
2033;02;04;06;21;22.1508
2033;02;05;01;01;109895.25410000002
2033;02;05;01;21;8254.379200000001
2033;02;05;02;06;166560.34810000012
2033;02;05;02;09;893986.6282999999
2033;02;05;02;10;1772337.1658
2033;02;05;02;26;108920.41039999998
2033;02;05;02;29;34215.440500000004
2033;02;05;02;30;8630.383
2033;02;05;03;03;777.9452
2033;02;05;03;23;69.4173
2033;02;05;04;04;312039.4971
2033;02;05;04;24;73173.5724
2033;02;05;06;01;63471.82250000001
2033;02;05;06;21;46.3934
2033;02;06;01;01;138664.59240000002
2033;02;06;01;21;10101.027499999998
2033;02;06;02;06;174977.72530000014
2033;02;06;02;09;1004028.9413
2033;02;06;02;10;2054851.7590000005
2033;02;06;02;26;116043.35650000004
2033;02;06;02;29;39777.61269999999
2033;02;06;02;30;14691.755799999997
2033;02;06;03;23;16.8233
2033;02;06;04;04;230493.12360000005
2033;02;06;04;24;57374.61309999999
2033;02;06;06;01;86669.91080000003
2033;02;06;06;21;271.5777
2033;02;07;01;01;36973.829999999994
2033;02;07;01;21;2760.0905
2033;02;07;02;06;51538.13910000001
2033;02;07;02;09;283870.47370000003
2033;02;07;02;10;607381.5186999999
2033;02;07;02;26;33262.62880000001
2033;02;07;02;29;10740.777100000003
2033;02;07;02;30;4682.557100000001
2033;02;07;04;04;32543.853999999992
2033;02;07;04;24;7655.113700000001
2033;02;07;06;01;26490.75620000001
2033;02;07;06;21;79.6232
2033;03;01;01;01;1.860648195370001E7
2033;03;01;01;21;82350.9637
2033;03;01;02;06;919315.3293999997
2033;03;01;02;09;1597401.9751000004
2033;03;01;02;10;8246428.1850999985
2033;03;01;02;26;102113.4166
2033;03;01;02;30;413.90770000000003
2033;03;01;03;03;378097.02560000017
2033;03;01;04;04;4725948.5965
2033;03;01;04;24;1605586.0309999995
2033;03;01;06;01;4731476.707699999
2033;03;01;06;21;167379.5514
2033;03;02;01;01;1.79165113362E7
2033;03;02;01;21;83780.59639999998
2033;03;02;02;06;968080.3991000002
2033;03;02;02;09;1541835.4391999994
2033;03;02;02;10;8045758.4031
2033;03;02;02;26;106734.60189999998
2033;03;02;02;30;422.87919999999997
2033;03;02;03;03;364737.52969999996
2033;03;02;04;04;4411886.405899999
2033;03;02;04;24;1437218.9499999997
2033;03;02;06;01;4493849.4586000005
2033;03;02;06;21;166704.0642
2033;03;03;01;01;4.559462840620001E7
2033;03;03;01;21;194875.69830000002
2033;03;03;02;06;2036855.8267
2033;03;03;02;09;4041420.1627
2033;03;03;02;10;2.00747685166E7
2033;03;03;02;26;259269.76169999997
2033;03;03;02;30;785.3891000000001
2033;03;03;03;03;950126.3870000001
2033;03;03;04;04;1.2509921730399998E7
2033;03;03;04;24;4644377.7524999995
2033;03;03;06;01;1.2157312895999994E7
2033;03;03;06;21;444872.77870000026
2033;03;04;01;01;1759587.8868000002
2033;03;04;01;21;23656.514900000002
2033;03;04;02;06;563042.4891
2033;03;04;02;09;1144486.9276
2033;03;04;02;10;2688163.586200001
2033;03;04;02;26;414659.2439
2033;03;04;02;29;11260.660699999997
2033;03;04;02;30;46662.58469999999
2033;03;04;03;03;14101.8539
2033;03;04;04;04;1743821.0484999996
2033;03;04;04;24;702305.6889000001
2033;03;04;06;01;1387191.6557000005
2033;03;04;06;21;156752.79309999995
2033;03;05;01;01;1458185.4556999996
2033;03;05;01;21;18.6369
2033;03;05;02;06;382987.08899999986
2033;03;05;02;09;463961.2813
2033;03;05;02;10;1377229.9368999992
2033;03;05;02;26;206998.33920000002
2033;03;05;03;03;103562.5946
2033;03;05;04;04;1904796.7254999995
2033;03;05;04;24;344165.5501000001
2033;03;05;06;01;1517503.2266000004
2033;03;05;06;21;104182.521
2033;03;06;01;01;2839262.0380000006
2033;03;06;01;21;2326.0349000000006
2033;03;06;02;06;532069.9148
2033;03;06;02;09;676014.5108999998
2033;03;06;02;10;2459849.8157999995
2033;03;06;02;26;299169.94859999995
2033;03;06;03;03;26798.392999999996
2033;03;06;04;04;2270248.8646
2033;03;06;04;24;509930.88989999995
2033;03;06;06;01;3039084.4115999993
2033;03;06;06;21;250918.2056
2033;03;07;01;01;728701.6441000004
2033;03;07;01;21;26.4178
2033;03;07;02;06;157153.04369999998
2033;03;07;02;09;188589.17729999992
2033;03;07;02;10;788339.7825000002
2033;03;07;02;26;83444.92469999997
2033;03;07;04;04;372983.9209
2033;03;07;04;24;101582.86760000001
2033;03;07;06;01;836132.3402999997
2033;03;07;06;21;65617.66200000001
2033;04;01;01;01;1686136.8296999997
2033;04;01;01;21;15245.663099999998
2033;04;01;02;06;2837229.4637000007
2033;04;01;02;09;2335027.2464
2033;04;01;02;26;364100.00779999996
2033;04;01;02;29;25143.5431
2033;04;01;03;03;459481.7987999999
2033;04;01;04;04;3.813863711270001E7
2033;04;01;04;24;6519299.3546
2033;04;01;06;01;1434658.8331000006
2033;04;01;06;21;93698.86040000002
2033;04;02;01;01;704743.6157999999
2033;04;02;01;21;5290.5793
2033;04;02;02;06;2619240.591499999
2033;04;02;02;09;877456.8661
2033;04;02;02;26;239984.18140000003
2033;04;02;02;29;8627.830800000002
2033;04;02;03;03;183933.18850000002
2033;04;02;04;04;1.4705209374599999E7
2033;04;02;04;24;2878149.7278999994
2033;04;02;06;01;657933.2249999997
2033;04;02;06;21;30606.6049
2033;04;03;01;01;1829785.2476000004
2033;04;03;01;21;154768.0191
2033;04;03;02;06;2288348.2131999996
2033;04;03;02;09;1.3292708299600005E7
2033;04;03;02;26;350402.4471999999
2033;04;03;02;29;657819.1447
2033;04;03;03;03;910485.6298000001
2033;04;03;04;04;5.3714883895199984E7
