COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2048;02;ECS;04;6367252.8418000005;5380661.220400001
02;2048;02;ECS;06;9754161.8521;7363321.972000001
02;2048;02;Eclairage;02;47975740.08749999;47975740.08749999
02;2048;02;Ventilation;02;56412407.00669997;56412407.00669997
02;2048;03;Auxiliaires;02;568439733.9973;568439733.9973
02;2048;03;Chauffage;01;29058942.926300004;23336173.671199992
02;2048;03;Chauffage;02;943372788.2919002;2831432455.424001
02;2048;03;Chauffage;04;159307673.02809998;156781727.8012
02;2048;03;Chauffage;06;3560.017;2610.9165000000003
02;2048;03;Climatisation;02;356807394.2389;1771397966.1650002
02;2048;03;ECS;01;307635842.9901999;234712757.9933
02;2048;03;ECS;02;337647448.6274;813893423.7358999
02;2048;03;ECS;03;922850.4679999999;681063.7307000001
02;2048;03;ECS;04;42412928.36559999;35815059.74459999
02;2048;03;ECS;06;91745553.99920002;69302258.12059999
02;2048;03;Eclairage;02;372181808.2035;372181808.2035
02;2048;03;Ventilation;02;433648978.8615002;433648978.8615002
02;2048;04;Auxiliaires;02;31482064.70710001;31482064.70710001
02;2048;04;Chauffage;01;209881.11560000002;164041.9583
02;2048;04;Chauffage;02;50574323.104800016;151820213.02900007
02;2048;04;Chauffage;04;49631490.99510002;48869691.86409999
02;2048;04;Chauffage;06;1528.4633;1120.975
02;2048;04;Climatisation;02;21299974.7265;106774490.6872
02;2048;04;ECS;01;17588559.278899997;13552624.805299997
02;2048;04;ECS;02;28431609.305799995;68214845.2829
02;2048;04;ECS;04;3582243.0311;3090596.7326999996
02;2048;04;ECS;06;6197028.413700002;4750224.471499999
02;2048;04;Eclairage;02;23588106.281499997;23588106.281499997
02;2048;04;Ventilation;02;37935148.842300005;37935148.842300005
02;2048;05;Auxiliaires;02;12098753.457599994;12098753.457599994
02;2048;05;Chauffage;01;2916665.7968;2187852.4028999996
02;2048;05;Chauffage;02;31268761.044400003;77080292.23130001
02;2048;05;Chauffage;03;9247665.401200002;6364463.718200003
02;2048;05;Chauffage;04;22397392.981399994;18647384.228299998
02;2048;05;Chauffage;06;1179724.7425;869786.3493000002
02;2048;05;Climatisation;02;17089375.2624;84658030.08969998
02;2048;05;ECS;01;16447268.548699997;12643546.880700003
02;2048;05;ECS;02;27150598.906099994;65712406.04020001
02;2048;05;ECS;04;7131012.223099999;5977834.5982
02;2048;05;ECS;06;6191592.391000001;4725909.070899999
02;2048;05;Eclairage;02;19072101.526499998;19072101.526499998
02;2048;05;Ventilation;02;37253868.94779996;37253868.94779996
02;2048;06;Auxiliaires;02;15620451.94710001;15620451.94710001
02;2048;06;Chauffage;01;5563787.637600002;4213712.5298
02;2048;06;Chauffage;02;37681889.09299999;96773535.8691002
02;2048;06;Chauffage;03;2978435.340799999;2115062.2337
02;2048;06;Chauffage;04;15926528.465200005;13543180.501700003
02;2048;06;Chauffage;06;1366877.4968000003;1011523.9067000003
02;2048;06;Climatisation;02;18132417.504499998;90091121.1031
02;2048;06;ECS;01;16296844.157800006;12383804.984299995
02;2048;06;ECS;02;28025190.3125;67249099.82640001
02;2048;06;ECS;04;13034885.664599998;11084542.003999997
02;2048;06;ECS;06;6763033.772399999;5113951.2447999995
02;2048;06;Eclairage;02;26534052.27300001;26534052.27300001
02;2048;06;Ventilation;02;39138217.292800054;39138217.292800054
02;2048;07;Auxiliaires;02;14620356.80149999;14620356.80149999
02;2048;07;Chauffage;01;7133632.324399999;5401999.7754
02;2048;07;Chauffage;02;33901930.22319999;89206920.61799991
02;2048;07;Chauffage;03;109590.21880000002;83010.6832
02;2048;07;Chauffage;04;9087086.3972;7874267.536999999
02;2048;07;Chauffage;06;1878450.661899999;1401890.4764000003
02;2048;07;Climatisation;02;15455798.690699998;75964261.0394
02;2048;07;ECS;01;7936044.9520999985;6095308.5801
02;2048;07;ECS;02;21171675.291899998;51227419.2361
02;2048;07;ECS;04;29456618.33809999;24867186.044800006
02;2048;07;ECS;06;5703170.920899999;4319551.329299999
02;2048;07;Eclairage;02;31674741.28130001;31674741.28130001
02;2048;07;Ventilation;02;34878222.66720001;34878222.66720001
02;2048;08;Auxiliaires;02;9096833.419200009;9096833.419200009
02;2048;08;Chauffage;01;6056670.811900001;4580949.617699999
02;2048;08;Chauffage;02;20066600.872800004;54357147.85799998
02;2048;08;Chauffage;03;2744.7105;2076.9224999999997
02;2048;08;Chauffage;04;12518960.775299998;10664812.373600002
02;2048;08;Chauffage;06;2566885.3027999992;1895687.4570000004
02;2048;08;Climatisation;02;10330824.772900002;51794485.78490001
02;2048;08;ECS;01;4218077.1597;3299932.5015
02;2048;08;ECS;02;14732313.537099998;36017330.7872
02;2048;08;ECS;04;27579352.195099995;24273205.297500007
02;2048;08;ECS;06;4280126.9448;3348475.8876
02;2048;08;Eclairage;02;24484757.956900008;24484757.956900008
02;2048;08;Ventilation;02;25433946.450000037;25433946.450000037
02;2049;01;Auxiliaires;02;147027991.8838;147027991.8838
02;2049;01;Chauffage;01;5777466.869599999;4626175.904199998
02;2049;01;Chauffage;02;238071577.11329985;714061630.0546999
02;2049;01;Chauffage;04;49978521.47330001;49323994.249299996
02;2049;01;Climatisation;02;84318016.0119;420664445.9727
02;2049;01;ECS;01;81960257.2875;62518203.615499996
02;2049;01;ECS;02;87553325.45670001;211002658.34910002
02;2049;01;ECS;03;213970.3601;157869.82429999998
02;2049;01;ECS;04;10211621.8907;8632956.8697
02;2049;01;ECS;06;20999504.521799996;15857529.892699998
02;2049;01;Eclairage;02;93776960.68989998;93776960.68989998
02;2049;01;Ventilation;02;111501437.72159997;111501437.72159997
02;2049;02;Auxiliaires;02;87336220.95010005;87336220.95010005
02;2049;02;Chauffage;01;2854252.2235;2281545.6576000014
02;2049;02;Chauffage;02;127614179.17850004;383397435.0873999
02;2049;02;Chauffage;04;28826031.4692;28474727.578899994
02;2049;02;Climatisation;02;49255641.5572;245598363.121
02;2049;02;ECS;01;46139733.7163;35198813.935499996
02;2049;02;ECS;02;51655131.74149999;124534238.43949999
02;2049;02;ECS;03;121870.07769999998;89833.0129
02;2049;02;ECS;04;5849762.5686;4942976.8037
02;2049;02;ECS;06;9684908.6297;7310603.176600002
02;2049;02;Eclairage;02;47017036.23390001;47017036.23390001
02;2049;02;Ventilation;02;56256094.44719996;56256094.44719996
02;2049;03;Auxiliaires;02;551603308.2229;551603308.2229
02;2049;03;Chauffage;01;28974470.9018;23269989.994300008
02;2049;03;Chauffage;02;917709072.4259001;2761763324.432397
02;2049;03;Chauffage;04;187407398.02779987;184287476.07859993
02;2049;03;Chauffage;06;3539.4244;2595.8138
02;2049;03;Climatisation;02;357428548.083;1782565213.8829
02;2049;03;ECS;01;306472513.5138;233803969.30300003
02;2049;03;ECS;02;336096222.5433;809993164.2671999
02;2049;03;ECS;03;797904.7693999999;587830.4301999998
02;2049;03;ECS;04;38950020.8874;32886464.195299998
02;2049;03;ECS;06;91125731.36479999;68832611.37259999
02;2049;03;Eclairage;02;364755503.0053;364755503.0053
02;2049;03;Ventilation;02;432449684.0301999;432449684.0301999
02;2049;04;Auxiliaires;02;30974244.559199993;30974244.55919999
02;2049;04;Chauffage;01;209269.79839999997;163564.1595
02;2049;04;Chauffage;02;49859849.142199986;149772990.4909001
02;2049;04;Chauffage;04;48901500.332399994;48149591.2574
02;2049;04;Chauffage;06;1524.0115999999998;1117.7101
02;2049;04;Climatisation;02;21304825.4401;107447620.5225
02;2049;04;ECS;01;17588578.062799998;13466510.462400002
02;2049;04;ECS;02;28125796.996600006;67848282.86750002
02;2049;04;ECS;04;3582221.7399;3070941.9331
02;2049;04;ECS;06;6197032.363600003;4720039.596100001
02;2049;04;Eclairage;02;23588095.826599997;23588095.826599997
02;2049;04;Ventilation;02;37935148.83740003;37935148.83740003
02;2049;05;Auxiliaires;02;11021185.54760001;11021185.54760001
02;2049;05;Chauffage;01;2468273.0502;1857349.1874
02;2049;05;Chauffage;02;27748795.394500013;69401470.40899995
02;2049;05;Chauffage;03;6850687.858699998;4723772.992499997
02;2049;05;Chauffage;04;30918275.5099;27700349.84340001
02;2049;05;Chauffage;06;934930.9025999999;689461.3680000001
02;2049;05;Climatisation;02;17173378.651300002;85191733.54400001
02;2049;05;ECS;01;16667689.747200001;12970983.4762
02;2049;05;ECS;02;27568402.35920001;66332721.44590001
02;2049;05;ECS;04;5268079.9989;4486908.406199999
02;2049;05;ECS;06;6069291.303999999;4694961.308400001
02;2049;05;Eclairage;02;18199452.145499997;18199452.145499997
02;2049;05;Ventilation;02;37253869.14729996;37253869.14729996
02;2049;06;Auxiliaires;02;15480058.765200019;15480058.765200019
02;2049;06;Chauffage;01;5488493.586300001;4157108.282899998
02;2049;06;Chauffage;02;37080797.736099996;95725490.91280009
02;2049;06;Chauffage;03;2918665.5219999994;2071420.0843000016
02;2049;06;Chauffage;04;15789190.268999994;13434244.350899998
02;2049;06;Chauffage;06;1301828.1768;963344.243
02;2049;06;Climatisation;02;18132417.504499998;90659072.49790002
02;2049;06;ECS;01;16296849.683100006;12305107.085199999
02;2049;06;ECS;02;27818940.013900004;66864062.925999984
02;2049;06;ECS;04;13034921.900699997;11014129.961599996
02;2049;06;ECS;06;6763039.378999999;5081455.278100001
02;2049;06;Eclairage;02;26534059.449300006;26534059.449300006
02;2049;06;Ventilation;02;39138217.214699976;39138217.214699976
02;2049;07;Auxiliaires;02;14565782.328599995;14565782.328599995
02;2049;07;Chauffage;01;7112855.0413;5386265.9915000005
02;2049;07;Chauffage;02;33769350.90069998;88858060.80510002
02;2049;07;Chauffage;03;109161.64540000001;82686.0576
02;2049;07;Chauffage;04;9096898.2748;7882769.8390999995
02;2049;07;Chauffage;06;1872979.4807000004;1397807.3117
02;2049;07;Climatisation;02;15494775.3175;76443155.49540001
02;2049;07;ECS;01;8666404.906000001;6677138.842500002
02;2049;07;ECS;02;21644272.290300004;52428474.203800015
02;2049;07;ECS;04;26664472.347599998;22500036.8315
02;2049;07;ECS;06;5652178.324300001;4292360.0439
02;2049;07;Eclairage;02;31004039.992900003;31004039.992900003
02;2049;07;Ventilation;02;34878222.678699985;34878222.678699985
02;2049;08;Auxiliaires;02;10118638.606700007;10118638.606700007
02;2049;08;Chauffage;01;6804961.070500003;5147862.924999999
02;2049;08;Chauffage;02;22163965.073200013;60300386.55639999
02;2049;08;Chauffage;03;2733.9772999999996;2068.8007
02;2049;08;Chauffage;04;15052016.971099997;12802972.1199
02;2049;08;Chauffage;06;2874711.6938000005;2123555.5179999997
02;2049;08;Climatisation;02;11711924.794999996;58896741.60979998
02;2049;08;ECS;01;4754316.195899999;3707951.8614999996
02;2049;08;ECS;02;16605214.739599997;40470684.561
02;2049;08;ECS;04;31085481.9174;27274459.6198
02;2049;08;ECS;06;4824254.263800001;3762497.3545000004
02;2049;08;Eclairage;02;27585948.652200002;27585948.652200002
02;2049;08;Ventilation;02;28656073.062899992;28656073.062899992
02;2050;01;Auxiliaires;02;142437001.5877;142437001.5877
02;2050;01;Chauffage;01;5733797.907899997;4591166.3615999995
02;2050;01;Chauffage;02;230714261.4134999;693710397.5433004
02;2050;01;Chauffage;04;61072770.6414;60230912.10620001
02;2050;01;Climatisation;02;84463827.07810003;423313878.6593001
02;2050;01;ECS;01;81614256.87290002;62253775.04199999
02;2050;01;ECS;02;87098511.1312;209951548.53960007
02;2050;01;ECS;03;180739.3049;133378.18490000002
02;2050;01;ECS;04;9316294.865899999;7882225.1921000015
02;2050;01;ECS;06;20850335.1605;15745014.2837
02;2050;01;Eclairage;02;91879898.98510002;91879898.98510002
02;2050;01;Ventilation;02;111191279.1139001;111191279.1139001
02;2050;02;Auxiliaires;02;84634814.88199995;84634814.88199995
02;2050;02;Chauffage;01;2829695.3044000003;2261873.1009
02;2050;02;Chauffage;02;123457095.21609996;371832784.756
02;2050;02;Chauffage;04;35798863.0848;35338440.7091
02;2050;02;Climatisation;02;49341836.135000005;247146662.302
02;2050;02;ECS;01;45924195.203700006;35031292.42040001
02;2050;02;ECS;02;51390641.4895;123890012.72549997
02;2050;02;ECS;03;102885.2359;75685.0873
02;2050;02;ECS;04;5340543.536900001;4514895.1525
02;2050;02;ECS;06;9611993.912899999;7256846.197299998
02;2050;02;Eclairage;02;46064919.1233;46064919.1233
02;2050;02;Ventilation;02;56100134.50370002;56100134.50370002
02;2050;03;Auxiliaires;02;534124492.5587999;534124492.55879986
02;2050;03;Chauffage;01;28908319.0608;23219506.905199993
02;2050;03;Chauffage;02;890204553.3254998;2685949061.687002
02;2050;03;Chauffage;04;221729325.30309987;217757147.27629998
02;2050;03;Chauffage;06;3518.9463000000005;2580.7951999999996
02;2050;03;Climatisation;02;358054267.5618;1793802738.6652
02;2050;03;ECS;01;305243618.6323;232875002.27310002
02;2050;03;ECS;02;334466596.6019;806203672.0847
02;2050;03;ECS;03;674318.3724;496042.774
02;2050;03;ECS;04;35535193.30850001;30027622.158
02;2050;03;ECS;06;90528170.66990004;68362779.70820002
02;2050;03;Eclairage;02;357378190.2846001;357378190.2846001
02;2050;03;Ventilation;02;431252907.8864003;431252907.8864003
02;2050;04;Auxiliaires;02;30516765.137800008;30516765.137800008
02;2050;04;Chauffage;01;208660.27510000006;163087.7569
02;2050;04;Chauffage;02;49184531.816700004;147822161.17579997
02;2050;04;Chauffage;04;48405112.663600005;47659825.625099994
02;2050;04;Chauffage;06;1519.5727000000002;1114.4546
02;2050;04;Climatisation;02;21309755.4934;108124988.55100001
02;2050;04;ECS;01;17588602.9421;13380948.798900003
02;2050;04;ECS;02;27824141.8254;67483147.4048
02;2050;04;ECS;04;3582166.5749;3051384.7785
02;2050;04;ECS;06;6197034.8072000025;4690045.832700001
02;2050;04;Eclairage;02;23588074.635199998;23588074.635199998
02;2050;04;Ventilation;02;37935148.93479996;37935148.93479996
02;2050;05;Auxiliaires;02;9823861.324099995;9823861.324099995
02;2050;05;Chauffage;01;1953201.2386999996;1474329.9689999998
02;2050;05;Chauffage;02;23964081.57740001;60994829.125400074
02;2050;05;Chauffage;03;4776272.7255000025;3298324.4565000003
02;2050;05;Chauffage;04;40090019.73900001;37348138.025
02;2050;05;Chauffage;06;695852.3984;513233.9297
02;2050;05;Climatisation;02;17258152.474500004;85728796.73259999
02;2050;05;ECS;01;16876788.445699997;13287863.246
02;2050;05;ECS;02;27978264.77719999;66929976.67199999
02;2050;05;ECS;04;3441510.6821;3033436.4372000005
02;2050;05;ECS;06;5954050.1042;4664607.4107
02;2050;05;Eclairage;02;17319970.271299995;17319970.271299995
02;2050;05;Ventilation;02;37253869.06809999;37253869.06809999
02;2050;06;Auxiliaires;02;15310732.782700012;15310732.782700012
02;2050;06;Chauffage;01;5393248.467699996;4085491.412400002
02;2050;06;Chauffage;02;36435651.7746;94542223.34979999
02;2050;06;Chauffage;03;2873956.1041999985;2040021.8203999996
02;2050;06;Chauffage;04;15659908.678499999;13331767.670499997
02;2050;06;Chauffage;06;1234316.1101000002;913215.4633
02;2050;06;Climatisation;02;18132417.504499998;91230605.21209997
02;2050;06;ECS;01;16296856.354900004;12226910.595999999
02;2050;06;ECS;02;27616415.023299992;66481351.650600016
02;2050;06;ECS;04;13034965.655499997;10944171.654000001
02;2050;06;ECS;06;6763046.1488999985;5049166.735400001
02;2050;06;Eclairage;02;26534068.21930001;26534068.21930001
02;2050;06;Ventilation;02;39138217.17810004;39138217.17810004
02;2050;07;Auxiliaires;02;14511868.88749999;14511868.88749999
02;2050;07;Chauffage;01;7092138.271900002;5370578.051000002
02;2050;07;Chauffage;02;33637289.2856;88510565.05449997
02;2050;07;Chauffage;03;108734.75139999998;82362.69900000001
02;2050;07;Chauffage;04;9115800.066;7899148.897199999
02;2050;07;Chauffage;06;1867524.1604;1393736.0315
02;2050;07;Climatisation;02;15533420.7359;76925067.2541
02;2050;07;ECS;01;9383289.1622;7245026.184899999
02;2050;07;ECS;02;22114034.436499994;53596079.1641
02;2050;07;ECS;04;23926330.524000004;20190681.015300002
02;2050;07;ECS;06;5602172.0918000005;4263545.088
02;2050;07;Eclairage;02;30331531.7867;30331531.7867
02;2050;07;Ventilation;02;34878222.689600036;34878222.689600036
02;2050;08;Auxiliaires;02;11101166.043200005;11101166.043200005
02;2050;08;Chauffage;01;7529060.1675999975;5696695.786700003
02;2050;08;Chauffage;02;24151315.123;65975054.281100005
02;2050;08;Chauffage;03;2723.2857;2060.7103
02;2050;08;Chauffage;04;17955878.088900004;15245080.075300004
02;2050;08;Chauffage;06;3173595.484699999;2344890.4036000003
02;2050;08;Climatisation;02;13040793.834900005;65787519.83299999
02;2050;08;ECS;01;5264159.5782;4092261.6634000004
02;2050;08;ECS;02;18385924.8781;44665259.215900004
02;2050;08;ECS;04;34419026.947199985;30101313.868600003
02;2050;08;ECS;06;5341597.652;4152460.4491000017
02;2050;08;Eclairage;02;30696368.061899997;30696368.061899997
02;2050;08;Ventilation;02;31887811.100800015;31887811.100800015
03;2009;01;Auxiliaires;02;301399466.3612998;301399466.3612998
03;2009;01;Chauffage;01;107176252.22999996;173773801.88
03;2009;01;Chauffage;02;1026962097.0839999;1348959334.6200001
03;2009;01;Chauffage;03;1426603945.8799999;975500935.8500001
03;2009;01;Chauffage;04;2137068309.6100001;1659886914.3900003
03;2009;01;Chauffage;06;71983283.21399999;118085326.07
03;2009;01;Climatisation;02;197085081.74999997;676861793.543
03;2009;01;ECS;01;29430354.599999998;17805364.312
03;2009;01;ECS;02;354785953.6169999;351238093.36899996
03;2009;01;ECS;03;114305860.77000001;62868220.89000001
03;2009;01;ECS;04;155779559.166;119950252.327
03;2009;01;ECS;06;19666013.021;11897938.221
03;2009;01;Eclairage;02;2279196737.26;2279196737.26
03;2009;01;Ventilation;02;141686197.29209998;141686197.29209998
03;2009;02;Auxiliaires;02;285788320.65690017;285788320.65690017
03;2009;02;Chauffage;01;108057995.46000001;175174344.31
03;2009;02;Chauffage;02;1006246208.7289999;1302548183.2800002
03;2009;02;Chauffage;03;1372024293.35;938230591.35
03;2009;02;Chauffage;04;2085923416.24;1620238425.2700005
03;2009;02;Chauffage;06;47040456.00000001;77245643.46999998
03;2009;02;Climatisation;02;202553627.22;696012798.17
03;2009;02;ECS;01;30498505.812000003;18451596.606000002
03;2009;02;ECS;02;343308772.65299994;339875679.05
03;2009;02;ECS;03;110333653.447;60683510.979
03;2009;02;ECS;04;151561570.089;116702405.934
03;2009;02;ECS;06;12762766.124;7721473.301000003
03;2009;02;Eclairage;02;2203506138.22;2203506138.22
03;2009;02;Ventilation;02;135293219.07950005;135293219.07950005
03;2009;03;Auxiliaires;02;787384563.4512002;787384563.4512002
03;2009;03;Chauffage;01;243706702.58;395138723.16999996
03;2009;03;Chauffage;02;2428731006.383;3352655211.37
03;2009;03;Chauffage;03;3575041371.2799997;2443162064.722
03;2009;03;Chauffage;04;5187375641.17;4029516032.7000003
03;2009;03;Chauffage;06;299107540.047;491303620.02
03;2009;03;Climatisation;02;425815220.428;1441396096.186
03;2009;03;ECS;01;65697301.480000004;39746863.092
03;2009;03;ECS;02;863160715.5813;854529154.4758999
03;2009;03;ECS;03;280297941.3412;154163871.46690002
03;2009;03;ECS;04;368831814.10899997;284000495.85400003
03;2009;03;ECS;06;80930092.368;48962705.98
03;2009;03;Eclairage;02;5572769074.423001;5572769074.423001
03;2009;03;Ventilation;02;358127910.77189994;358127910.77189994
03;2010;01;Auxiliaires;02;296441188.2227999;296441188.2227999
03;2010;01;Chauffage;01;118339719.84;192008331.06499997
03;2010;01;Chauffage;02;1015419247.8835998;1339834215.1456
03;2010;01;Chauffage;03;1377965595.6733005;942245772.2538003
03;2010;01;Chauffage;04;2134788846.0229998;1669084023.2864
03;2010;01;Chauffage;06;69484886.75469998;113986431.8645
03;2010;01;Climatisation;02;199876628.64519998;691605801.0342
03;2010;01;ECS;01;33386049.8763;20242943.316499993
03;2010;01;ECS;02;358387384.96750003;356912917.3098
03;2010;01;ECS;03;107435637.13599998;59096122.386900015
03;2010;01;ECS;04;150074105.3098;115609947.04149999
03;2010;01;ECS;06;19649958.398900002;11897937.618699998
03;2010;01;Eclairage;02;2264549095.783;2264549095.783
03;2010;01;Ventilation;02;141247916.45649993;141247916.45649993
03;2010;02;Auxiliaires;02;281123432.9945001;281123432.9945001
03;2010;02;Chauffage;01;119397754.504;193699027.7222
03;2010;02;Chauffage;02;995286227.4973998;1293667503.3948002
03;2010;02;Chauffage;03;1325196059.3518002;906211667.3127002
03;2010;02;Chauffage;04;2080921714.8837;1626847831.5344992
03;2010;02;Chauffage;06;45412351.31410002;74571759.1469
03;2010;02;Climatisation;02;205265500.329;710548267.1699998
03;2010;02;ECS;01;34335070.5221;20816742.095300004
03;2010;02;ECS;02;346809892.08299994;345383985.694
03;2010;02;ECS;03;103702190.68410002;57042501.384899996
03;2010;02;ECS;04;145998269.54320002;112469971.36819997
03;2010;02;ECS;06;12752347.179;7721473.411099999
03;2010;02;Eclairage;02;2189345055.661;2189345055.661
03;2010;02;Ventilation;02;134874712.8321;134874712.8321
03;2010;03;Auxiliaires;02;774096111.3353002;774096111.3353003
03;2010;03;Chauffage;01;263919962.07019994;428158494.786
03;2010;03;Chauffage;02;2395403954.8251;3332694011.4002
03;2010;03;Chauffage;03;3453124461.4872007;2359853254.5297003
03;2010;03;Chauffage;04;5200585654.131701;4069709401.0213003
03;2010;03;Chauffage;06;288772379.56360006;474325832.9807
03;2010;03;Climatisation;02;432920995.53209996;1477196005.2150996
03;2010;03;ECS;01;75181937.2458;45589055.986600004
03;2010;03;ECS;02;871705598.0178;868106808.3851999
03;2010;03;ECS;03;263450986.53379998;144914047.79479998
03;2010;03;ECS;04;355459321.36499995;273830418.5809001
03;2010;03;ECS;06;80864025.2391;48962703.76300001
03;2010;03;Eclairage;02;5536955081.709198;5536955081.709198
03;2010;03;Ventilation;02;357020108.48069996;357020108.48069996
03;2010;04;Auxiliaires;02;7640432.119;7640432.118999999
03;2010;04;Chauffage;01;4703747.5834;7938724.905599998
03;2010;04;Chauffage;02;20587797.163100004;34942161.80720002
03;2010;04;Chauffage;03;2516413.6256999997;1825896.2010000001
03;2010;04;Chauffage;04;45387107.41659998;40014187.2124
03;2010;04;Chauffage;06;11467257.811299996;19714388.2531
03;2010;04;Climatisation;02;5375709.7184999995;20165130.869099993
03;2010;04;ECS;01;883395.6726;620585.4464000001
03;2010;04;ECS;02;11055642.258599997;15422619.713900002
03;2010;04;ECS;04;5091130.9763;4251094.4602
03;2010;04;ECS;06;797145.4237999996;559994.6723000001
03;2010;04;Eclairage;02;60161836.995500006;60161836.995500006
03;2010;04;Ventilation;02;5355050.018900003;5355050.018900003
03;2011;01;Auxiliaires;02;291624583.9571999;291624583.9571999
03;2011;01;Chauffage;01;130190558.47199997;211352822.9965
03;2011;01;Chauffage;02;1000101828.2744999;1330251844.5177002
03;2011;01;Chauffage;03;1329995998.9685998;909447016.9002
03;2011;01;Chauffage;04;2128125736.9018998;1677118854.8151999
03;2011;01;Chauffage;06;66981545.77899997;109879472.83540002
03;2011;01;Climatisation;02;202673639.904;706354414.9836999
03;2011;01;ECS;01;37341759.5211;22680531.295599993
03;2011;01;ECS;02;361988912.302;362587905.4912001
03;2011;01;ECS;03;100565410.44199999;55324023.8325
03;2011;01;ECS;04;144368711.0626;111269687.07559998
03;2011;01;ECS;06;19633913.206000004;11897943.859700002
03;2011;01;Eclairage;02;2249971520.0345;2249971520.0345
03;2011;01;Ventilation;02;140810677.26380005;140810677.26380005
03;2011;02;Auxiliaires;02;276575364.1115999;276575364.1115999
03;2011;02;Chauffage;01;131344196.3853;213203607.04729992
03;2011;02;Chauffage;02;980717098.2797;1284401832.6065
03;2011;02;Chauffage;03;1279014187.5983996;874633804.5079997
03;2011;02;Chauffage;04;2071900594.2394006;1632391189.9604995
03;2011;02;Chauffage;06;43778531.12339999;71888533.03009999
03;2011;02;Climatisation;02;207966757.07230002;725115961.1542997
03;2011;02;ECS;01;38171656.3268;23181901.55889999
03;2011;02;ECS;02;350311205.3383;350892619.4708
03;2011;02;ECS;03;97070710.76740001;53401491.75149999
03;2011;02;ECS;04;140435066.30449998;108237633.10520001
03;2011;02;ECS;06;12741946.695600001;7721486.187599999
03;2011;02;Eclairage;02;2175251165.6711006;2175251165.6711006
03;2011;02;Ventilation;02;134457775.91319993;134457775.91319993
03;2011;03;Auxiliaires;02;761244502.0735992;761244502.0735992
03;2011;03;Chauffage;01;286931456.1333;465702802.40769994
03;2011;03;Chauffage;02;2356027626.0804005;3309828959.7546988
03;2011;03;Chauffage;03;3332896961.8803983;2277696981.8802004
03;2011;03;Chauffage;04;5202569312.6291;4107140615.381099
03;2011;03;Chauffage;06;278421841.5627001;457323068.4850999
03;2011;03;Climatisation;02;439609594.8897999;1511285102.4991
03;2011;03;ECS;01;84666603.8275;51431267.5093
03;2011;03;ECS;02;880250916.3589;881684920.6468998
03;2011;03;ECS;03;246604020.69670004;135664225.1158
03;2011;03;ECS;04;342086969.7587999;263660472.55569994
03;2011;03;ECS;06;80797981.9896;48962724.7374
03;2011;03;Eclairage;02;5501312464.446098;5501312464.446098
03;2011;03;Ventilation;02;355915344.50020003;355915344.50020003
03;2011;04;Auxiliaires;02;16024543.239399992;16024543.239399992
03;2011;04;Chauffage;01;10579394.448000005;17854839.62079998
03;2011;04;Chauffage;02;43392402.11910005;75531024.94449995
03;2011;04;Chauffage;03;2648104.7918;1922105.0433999998
03;2011;04;Chauffage;04;85966049.67310001;76018793.2011
03;2011;04;Chauffage;06;22144789.803000003;38120205.12480002
03;2011;04;Climatisation;02;10912690.9048;40935215.187400006
03;2011;04;ECS;01;1770197.2301;1247376.7649
03;2011;04;ECS;02;21728371.1458;30999465.926700003
03;2011;04;ECS;04;10195881.1011;8544699.8876
03;2011;04;ECS;06;1597364.2487;1125589.2476
03;2011;04;Eclairage;02;120655653.83749998;120655653.83749998
03;2011;04;Ventilation;02;10739647.962199999;10739647.962199999
03;2012;01;Auxiliaires;02;287707771.4402002;287707771.4402002
03;2012;01;Chauffage;01;142658184.53840002;231705926.8891
03;2012;01;Chauffage;02;983280916.0358001;1323316681.8743002
03;2012;01;Chauffage;03;1282404015.9916997;876906168.7117
03;2012;01;Chauffage;04;2116480555.0755007;1681319159.5303998
03;2012;01;Chauffage;06;64497418.1579;105804071.30739999
03;2012;01;Climatisation;02;205420782.29160002;720978749.8395001
03;2012;01;ECS;01;41297459.46629999;25118112.991599996
03;2012;01;ECS;02;365590393.3608999;368262795.91450006
03;2012;01;ECS;03;93695172.05010001;51551925.14300001
03;2012;01;ECS;04;138663310.88500002;106929402.396
03;2012;01;ECS;06;19617861.631699998;11897945.834399998
03;2012;01;Eclairage;02;2235464317.1350994;2235464317.1350994
03;2012;01;Ventilation;02;140374477.97539997;140374477.97539997
03;2012;02;Auxiliaires;02;272901494.48439986;272901494.48439986
03;2012;02;Chauffage;01;143609990.45569995;233232063.26680002
03;2012;02;Chauffage;02;964759549.8697004;1277729224.1966007
03;2012;02;Chauffage;03;1233200747.5904;843307555.0489998
03;2012;02;Chauffage;04;2058776747.5982015;1634740036.312701
03;2012;02;Chauffage;06;42161575.192300014;69233001.036
03;2012;02;Climatisation;02;210736352.96850002;739916373.2246
03;2012;02;ECS;01;42008228.257300004;25547051.771099992
03;2012;02;ECS;02;353812403.67749995;356401036.7966
03;2012;02;ECS;03;90439252.79270001;49760482.262899995
03;2012;02;ECS;04;134871789.2135;104005220.61309999
03;2012;02;ECS;06;12731533.628400002;7721490.415100001
03;2012;02;Eclairage;02;2161225756.5708003;2161225756.5708003
03;2012;02;Ventilation;02;134041839.12249999;134041839.12249999
03;2012;03;Auxiliaires;02;750396070.2316996;750396070.2316996
03;2012;03;Chauffage;01;312905449.4449003;508061147.05420005
