COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;COD_SYSTEME_FROID;SURFACES_TOT
02;2035;07;01;1103698.5417000002
02;2035;07;02;950233.4844999998
02;2036;01;01;4971719.803800002
02;2036;01;02;6043979.897200001
02;2036;02;01;2743676.079499999
02;2036;02;02;3080503.7732000025
02;2036;03;01;20176832.915800016
02;2036;03;02;22460968.98680001
02;2036;04;01;1802958.9261999996
02;2036;04;02;1814215.8185000005
02;2036;05;01;1838815.1247999994
02;2036;05;02;1713550.3830000013
02;2036;06;01;2326428.900500001
02;2036;06;02;2050251.7026000014
02;2036;07;01;1327747.4495000003
02;2036;07;02;1141019.3715
02;2037;01;01;4969108.815099998
02;2037;01;02;6014666.052200003
02;2037;02;01;2741628.4481999986
02;2037;02;02;3065513.613300001
02;2037;03;01;20162678.888500005
02;2037;03;02;22352019.22649999
02;2037;04;01;1806584.3676000002
02;2037;04;02;1810590.378900002
02;2037;05;01;1842242.2044999993
02;2037;05;02;1710123.303899999
02;2037;06;01;2330529.401
02;2037;06;02;2046151.2035000003
02;2037;07;01;1552912.9969000008
02;2037;07;02;1332061.2690000008
02;2038;01;01;4966373.812400004
02;2038;01;02;5985456.631100001
02;2038;02;01;2739494.5036999984
02;2038;02;02;3050601.6448
02;2038;03;01;20148324.98629998
02;2038;03;02;22243593.974200003
02;2038;04;01;1810201.951900001
02;2038;04;02;1806972.7962000004
02;2038;05;01;1845662.4061000007
02;2038;05;02;1706703.1032999996
02;2038;06;01;2334621.700700002
02;2038;06;02;2042058.9052000006
02;2038;07;01;1779201.0446000001
02;2038;07;02;1523363.2998000016
02;2039;01;01;4963548.5019000005
02;2039;01;02;5956301.023099998
02;2039;02;01;2737288.4898
02;2039;02;02;3035741.3254000004
02;2039;03;01;20133729.856199995
02;2039;03;02;22135738.856800027
02;2039;04;01;1813811.7272999994
02;2039;04;02;1803363.0232999988
02;2039;05;01;1849075.7240000004
02;2039;05;02;1703289.7865000002
02;2039;06;01;2338705.817599999
02;2039;06;02;2037974.7900999999
02;2039;07;01;2006617.2145999996
02;2039;07;02;1714929.3727000002
02;2040;01;01;4960576.841499997
02;2040;01;02;5927166.186600002
02;2040;02;01;2735010.2998000006
02;2040;02;02;3020858.6685999995
02;2040;03;01;20118902.21710001
02;2040;03;02;22028335.804799996
02;2040;04;01;1817413.6523999984
02;2040;04;02;1799761.1009999993
02;2040;05;01;1852482.065400001
02;2040;05;02;1699883.4465000008
02;2040;06;01;2342781.7641999996
02;2040;06;02;2033898.8452000006
02;2040;07;01;2235167.0692
02;2040;07;02;1906763.3256000015
02;2041;01;01;4957385.414200001
02;2041;01;02;5897930.7446000045
02;2041;02;01;2732460.108900002
02;2041;02;02;3005859.5989
02;2041;03;01;20103638.12260001
02;2041;03;02;21921177.53429999
02;2041;04;01;1821007.8031999995
02;2041;04;02;1796166.9528000006
02;2041;05;01;1855881.1848999993
02;2041;05;02;1696484.3283999998
02;2041;06;01;2346849.562999999
02;2041;06;02;2029831.0481999984
02;2041;07;01;2238980.5928000007
02;2041;07;02;1902949.8026000003
02;2041;08;01;225874.8066
02;2041;08;02;195918.51039999997
02;2042;01;01;4954618.128999998
02;2042;01;02;5869434.769900001
02;2042;02;01;2730371.6750999982
02;2042;02;02;2991421.713299999
02;2042;03;01;20088721.56400001
02;2042;03;02;21815062.682100005
02;2042;04;01;1824594.5770000003
02;2042;04;02;1792580.1824999973
02;2042;05;01;1859273.0164999994
02;2042;05;02;1693092.4987000006
02;2042;06;01;2350909.191599999
02;2042;06;02;2025771.421499998
02;2042;07;01;2242786.4850000017
02;2042;07;02;1899143.9113000005
02;2042;08;01;452897.8074000001
02;2042;08;02;392101.2297000002
02;2043;01;01;4951801.456400002
02;2043;01;02;5841078.217000006
02;2043;02;01;2728255.8120999997
02;2043;02;02;2977058.850000001
02;2043;03;01;20073637.81119999
02;2043;03;02;21709463.566300012
02;2043;04;01;1828173.6517000021
02;2043;04;02;1789001.1088999982
02;2043;05;01;1862657.8173000016
02;2043;05;02;1689707.6990999996
02;2043;06;01;2354960.591899998
02;2043;06;02;2021720.0228999995
02;2043;07;01;2246584.7649999997
02;2043;07;02;1895345.6319000004
02;2043;08;01;681084.6335
02;2043;08;02;588560.7328000005
02;2044;01;01;4948924.510499998
02;2044;01;02;5812871.709700003
02;2044;02;01;2726111.126999999
02;2044;02;02;2962772.2553000003
02;2044;03;01;20058447.967600014
02;2044;03;02;21604318.098900013
02;2044;04;01;1831746.5233000014
02;2044;04;02;1785428.239199999
02;2044;05;01;1866035.5866999992
02;2044;05;02;1686329.9321
02;2044;06;01;2359003.7645000014
02;2044;06;02;2017676.8524999982
02;2044;07;01;2250375.4523999994
02;2044;07;02;1891554.9453000007
02;2044;08;01;910441.7087999998
02;2044;08;02;785301.5544000003
02;2045;01;01;4945967.1956
02;2045;01;02;5784835.049100005
02;2045;02;01;2723925.7666000016
02;2045;02;02;2948573.7037999993
02;2045;03;01;20043015.3379
02;2045;03;02;21499762.005900014
02;2045;04;01;1835312.7631999995
02;2045;04;02;1781861.999799999
02;2045;05;01;1869406.2899999989
02;2045;05;02;1682959.2314000009
02;2045;06;01;2363038.7529
02;2045;06;02;2013641.8661000005
02;2045;07;01;2254158.556
02;2045;07;02;1887771.8428000011
02;2045;08;01;1140975.4641000002
02;2045;08;02;982328.2257000002
02;2046;01;01;4942928.9421999995
02;2046;01;02;5756968.627300004
02;2046;02;01;2721701.6410000008
02;2046;02;02;2934461.066399999
02;2046;03;01;20027339.482400004
02;2046;03;02;21395794.696900006
02;2046;04;01;1838872.3343000007
02;2046;04;02;1778302.4293000011
02;2046;05;01;1872769.8845000009
02;2046;05;02;1679595.6394
02;2046;06;01;2367065.5383999986
02;2046;06;02;2009615.0828999993
02;2046;07;01;2257934.0926
02;2046;07;02;1883996.3068000004
02;2046;08;01;1372692.3635000002
02;2046;08;02;1179645.2800000005
02;2047;01;01;4939813.254700001
02;2047;01;02;5729268.642199999
02;2047;02;01;2719441.8442
02;2047;02;02;2920431.1682999986
02;2047;03;01;20011435.157200012
02;2047;03;02;21292400.439200003
02;2047;04;01;1842425.9475000014
02;2047;04;02;1774748.8202999989
02;2047;05;01;1876126.2252
02;2047;05;02;1676239.3011
02;2047;06;01;2371084.170699999
02;2047;06;02;2005596.4531999996
02;2047;07;01;2261702.0822
02;2047;07;02;1880228.3184000007
02;2047;08;01;1605598.9356000002
02;2047;08;02;1377257.3010999984
02;2048;01;01;4936624.5566
02;2048;01;02;5701730.418800002
02;2048;02;01;2717148.9525
02;2048;02;02;2906481.265800001
02;2048;03;01;19995319.541499995
02;2048;03;02;21189561.046400007
02;2048;04;01;1845973.1267000001
02;2048;04;02;1771201.6450999998
02;2048;05;01;1879475.3936000003
02;2048;05;02;1672890.1355000006
02;2048;06;01;2375094.4552000025
02;2048;06;02;2001586.1716000007
02;2048;07;01;2265462.533800001
02;2048;07;02;1876467.8677000026
02;2048;08;01;1839701.7215
02;2048;08;02;1575168.8519000015
02;2049;01;01;4933372.466599999
02;2049;01;02;5674344.0556999985
02;2049;02;01;2714829.2648
02;2049;02;02;2892604.9512000005
02;2049;03;01;19979014.299800005
02;2049;03;02;21087253.8815
02;2049;04;01;1849514.4730999996
02;2049;04;02;1767660.3009000001
02;2049;05;01;1882817.3339999996
02;2049;05;02;1669548.1946000012
02;2049;06;01;2379096.504
02;2049;06;02;1997584.1262
02;2049;07;01;2269215.465
02;2049;07;02;1872714.9371999998
02;2049;08;01;2075007.3029000007
02;2049;08;02;1773384.5300999996
02;2050;01;01;4930058.159699998
02;2050;01;02;5647108.147600005
02;2050;02;01;2712482.535299999
02;2050;02;02;2878802.325000001
02;2050;03;01;19962509.12039999
02;2050;03;02;20985488.233200006
02;2050;04;01;1853048.6182000004
02;2050;04;02;1764126.1582
02;2050;05;01;1886152.987199999
02;2050;05;02;1666212.5443999988
02;2050;06;01;2383090.2130999994
02;2050;06;02;1993590.4198999987
02;2050;07;01;2272960.889199999
02;2050;07;02;1868969.513899999
02;2050;08;01;2311522.318999999
02;2050;08;02;1971908.9596000002
03;2009;01;01;12688159.6253
03;2009;01;02;32910994.35759999
03;2009;02;01;12616469.44879999
03;2009;02;02;31182277.837100003
03;2009;03;01;28901972.38980001
03;2009;03;02;85094365.3083
03;2010;01;01;12962377.731900001
03;2010;01;02;32495722.868899986
03;2010;02;01;12874594.237100001
03;2010;02;02;30788668.924300008
03;2010;03;01;29610563.357499998
03;2010;03;02;84033145.66870001
03;2010;04;01;535935.5691000001
03;2010;04;02;1215517.7993999997
03;2011;01;01;13231071.3511
03;2011;01;02;32086407.3078
03;2011;02;01;13127248.694399998
03;2011;02;02;30400946.340900023
03;2011;03;01;30305110.977200005
03;2011;03;02;82987052.62449999
03;2011;04;01;1086983.4862000002
03;2011;04;02;2425587.370499998
03;2012;01;01;13494523.219400002
03;2012;01;02;31682765.4128
03;2012;02;01;13375036.791699992
03;2012;02;02;30018506.63900002
03;2012;03;01;30986428.215999994
03;2012;03;02;81955277.07450004
03;2012;04;01;1653119.8141999992
03;2012;04;02;3630332.4717999995
03;2013;01;01;13753039.136799995
03;2013;01;02;31284493.9879
03;2013;02;01;13618220.7944
03;2013;02;02;29641086.1436
03;2013;03;01;31655214.994300026
03;2013;03;02;80937114.48149993
03;2013;04;01;2234322.171599998
03;2013;04;02;4829876.353400004
03;2014;01;01;14006739.599300012
03;2014;01;02;30891465.93149998
03;2014;02;01;13856877.0914
03;2014;02;02;29268608.5643
03;2014;03;01;32311690.5868
03;2014;03;02;79932342.7394
03;2014;04;01;2830569.6228
03;2014;04;02;6024341.489200001
03;2015;01;01;14255469.449700002
03;2015;01;02;30503842.816499982
03;2015;02;01;14090965.482100006
03;2015;02;02;28901111.78829999
03;2015;03;01;32956017.89250002
03;2015;03;02;78940794.71880002
03;2015;04;01;3441842.6986000026
03;2015;04;02;7213849.732199999
03;2016;01;01;14476871.515899995
03;2016;01;02;30074746.52500001
03;2016;02;01;14298254.488499997
03;2016;02;02;28494332.115199998
03;2016;03;01;33536206.410299994
03;2016;03;02;77841392.09160002
03;2016;04;01;3513981.2000999996
03;2016;04;02;7141711.232799994
03;2016;05;01;536534.7876999996
03;2016;05;02;1026584.1115999996
03;2017;01;01;14692963.280400002
03;2017;01;02;29651921.7843
03;2017;02;01;14500439.4559
03;2017;02;02;28093579.465500012
03;2017;03;01;34102342.58449999
03;2017;03;02;76758446.73759995
03;2017;04;01;3585398.313900001
03;2017;04;02;7070294.121000011
03;2017;05;01;1084959.8126000003
03;2017;05;02;2046010.4381000025
03;2018;01;01;14903748.623200012
03;2018;01;02;29235361.8302
03;2018;02;01;14697629.929500004
03;2018;02;02;27698741.318499986
03;2018;03;01;34654660.8783
03;2018;03;02;75691713.15850002
03;2018;04;01;3656101.2544000004
03;2018;04;02;6999591.182500002
03;2018;05;01;1645226.563299999
03;2018;05;02;3058394.689200002
03;2019;01;01;15109378.063300006
03;2019;01;02;28824908.499299996
03;2019;02;01;14889925.642000007
03;2019;02;02;27309714.973
03;2019;03;01;35193895.80820001
03;2019;03;02;74640448.9199
03;2019;04;01;3726097.168100003
03;2019;04;02;6929595.271000002
03;2019;05;01;2217287.7639
03;2019;05;02;4063851.5730999997
03;2020;01;01;15309940.215500003
03;2020;01;02;28420476.112399995
03;2020;02;01;15077493.393300002
03;2020;02;02;26926331.75720002
03;2020;03;01;35720203.072700016
03;2020;03;02;73604491.0012
03;2020;04;01;3795393.1227999968
03;2020;04;02;6860299.318699995
03;2020;05;01;2801097.3498000004
03;2020;05;02;5062494.7702
03;2021;01;01;15372205.131800003
03;2021;01;02;28155285.597900007
03;2021;02;01;15133928.325899996
03;2021;02;02;26674989.2092
03;2021;03;01;35894081.07060001
03;2021;03;02;72923320.72019994
03;2021;04;01;3829694.617599999
03;2021;04;02;6825997.824800005
03;2021;05;01;2826409.824100001
03;2021;05;02;5037182.297
03;2021;06;01;527905.3677999999
03;2021;06;02;894311.1196999993
03;2022;01;01;15432903.290899998
03;2022;01;02;27892602.28539999
03;2022;02;01;15188865.000400007
03;2022;02;02;26426044.74549996
03;2022;03;01;36063831.22329999
03;2022;03;02;72248633.40940003
03;2022;04;01;3863824.6076999996
03;2022;04;02;6791867.836300002
03;2022;05;01;2851595.7346000015
03;2022;05;02;5011996.3876
03;2022;06;01;1061560.4026
03;2022;06;02;1786315.8978999993
03;2023;01;01;15492063.893099993
03;2023;01;02;27632399.0814
03;2023;02;01;15242329.814999998
03;2023;02;02;26179474.27489999
03;2023;03;01;36229586.54589999
03;2023;03;02;71580288.76329997
03;2023;04;01;3897783.948399997
03;2023;04;02;6757908.496200002
03;2023;05;01;2876655.7172
03;2023;05;02;4986936.406099998
03;2023;06;01;1600972.4283999994
03;2023;06;02;2676057.8138000043
03;2024;01;01;15549669.089900002
03;2024;01;02;27374686.855299994
03;2024;02;01;15294329.344800007
03;2024;02;02;25935264.253399987
03;2024;03;01;36391392.9917
03;2024;03;02;70918220.53099996
03;2024;04;01;3931573.489699999
03;2024;04;02;6724118.9557
03;2024;05;01;2901590.3983
03;2024;05;02;4962001.726099997
03;2024;06;01;2146149.1794999987
03;2024;06;02;3563580.4502999987
03;2025;01;01;15605734.971200006
03;2025;01;02;27119431.33220001
03;2025;02;01;15344884.755100006
03;2025;02;02;25693390.12
03;2025;03;01;36549284.5259
03;2025;03;02;70262383.83459996
03;2025;04;01;3965194.0839999984
03;2025;04;02;6690498.362300003
03;2025;05;01;2926400.4082
03;2025;05;02;4937191.717400002
03;2025;06;01;2697098.581499997
03;2025;06;02;4448927.123999999
03;2026;01;01;15660300.089799998
03;2026;01;02;26866597.466499988
03;2026;02;01;15394024.6736
03;2026;02;02;25453813.045200024
03;2026;03;01;36703300.43920001
03;2026;03;02;69612726.9407
03;2026;04;01;3998646.575399999
03;2026;04;02;6657045.871799997
03;2026;05;01;2951086.364899998
03;2026;05;02;4912505.761699995
03;2026;06;01;3253828.8017999944
03;2026;06;02;5332140.98449999
03;2027;01;01;15713376.957099995
03;2027;01;02;26616173.04739999
03;2027;02;01;15441743.085100012
03;2027;02;02;25216540.7306
03;2027;03;01;36853346.978999995
03;2027;03;02;68969338.87029998
03;2027;04;01;4031931.804299998
03;2027;04;02;6623760.643800003
03;2027;05;01;2975648.8937000018
03;2027;05;02;4887943.2337
03;2027;06;01;3816348.3555000024
03;2027;06;02;6213265.184499992
03;2028;01;01;15764959.840599997
03;2028;01;02;26368149.533399977
03;2028;02;01;15488053.623500004
03;2028;02;02;24981546.171899993
03;2028;03;01;36999606.04050001
03;2028;03;02;68332030.6521
03;2028;04;01;4065050.609800002
03;2028;04;02;6590641.839300005
03;2028;05;01;3000088.611000001
03;2028;05;02;4863503.517299997
03;2028;06;01;4384666.145
03;2028;06;02;7092342.952699995
03;2029;01;01;15815084.052299993
03;2029;01;02;26122489.4156
03;2029;02;01;15533000.514600005
03;2029;02;02;24748790.78990001
03;2029;03;01;37142074.00200001
03;2029;03;02;67700773.83569998
03;2029;04;01;4098003.8221000023
03;2029;04;02;6557688.627699998
03;2029;05;01;3024406.130299998
03;2029;05;02;4839185.998800004
03;2029;06;01;4958791.185299996
03;2029;06;02;7969417.1379999975
03;2030;01;01;15863778.3358
03;2030;01;02;25879159.72929999
03;2030;02;01;15576594.228000002
03;2030;02;02;24518239.38869997
03;2030;03;01;37280866.7705
03;2030;03;02;67075457.45500008
03;2030;04;01;4130792.264199999
03;2030;04;02;6524900.1861000005
03;2030;05;01;3048602.0593999983
03;2030;05;02;4814990.0703
03;2030;06;01;5538732.873399999
03;2030;06;02;8844530.645699997
03;2031;01;01;15838506.81780001
03;2031;01;02;25710687.193099983
03;2031;02;01;15550122.007800002
03;2031;02;02;24358615.86020001
03;2031;03;01;37231129.978599995
03;2031;03;02;66640926.57120002
03;2031;04;01;4143840.790699999
03;2031;04;02;6511851.660099995
03;2031;05;01;3058232.0395000023
03;2031;05;02;4805360.0907000005
03;2031;06;01;5556421.935700004
03;2031;06;02;8826841.584600005
03;2031;07;01;477475.38220000046
03;2031;07;02;760086.2051999996
03;2032;01;01;15813018.500599999
03;2032;01;02;25543322.18730001
03;2032;02;01;15523467.540500004
03;2032;02;02;24200049.899700012
03;2032;03;01;37180811.0236
03;2032;03;02;66209213.32799998
03;2032;04;01;4156860.9889999973
03;2032;04;02;6498831.4624
03;2032;05;01;3067842.7600000016
03;2032;05;02;4795749.370699995
03;2032;06;01;5574075.619099998
03;2032;06;02;8809187.902099999
03;2032;07;01;957284.7547000003
03;2032;07;02;1519947.7451000004
03;2033;01;01;15787337.002999993
03;2033;01;02;25377054.2798
03;2033;02;01;15496619.206300003
03;2033;02;02;24042500.53749999
03;2033;03;01;37129920.18640002
03;2033;03;02;65780300.25540004
03;2033;04;01;4169852.488199996
03;2033;04;02;6485839.9640000025
03;2033;05;01;3077434.258899999
03;2033;05;02;4786157.8720999975
03;2033;06;01;5591693.995200005
03;2033;06;02;8791569.526699994
03;2033;07;01;1439441.0463000017
03;2033;07;02;2279606.3612
03;2034;01;01;15761439.795199994
03;2034;01;02;25211851.102699995
03;2034;02;01;15469590.600699997
03;2034;02;02;23885994.954399996
03;2034;03;01;37078464.199399985
03;2034;03;02;65354173.11889994
03;2034;04;01;4182814.5443000006
03;2034;04;02;6472877.9094
03;2034;05;01;3087006.573
03;2034;05;02;4776585.5588000035
03;2034;06;01;5609277.132299998
03;2034;06;02;8773986.390199997
03;2034;07;01;1923957.1317000003
03;2034;07;02;3039083.604300001
03;2035;01;01;15735344.432200003
03;2035;01;02;25047735.897499986
03;2035;02;01;15442368.746200008
03;2035;02;02;23730501.860299993
03;2035;03;01;37026438.31289999
03;2035;03;02;64930817.04479996
03;2035;04;01;4195745.747699999
03;2035;04;02;6459946.707399992
03;2035;05;01;3096559.7441
03;2035;05;02;4767032.388000002
03;2035;06;01;5626825.105199997
03;2035;06;02;8756438.418300003
03;2035;07;01;2410845.952199998
03;2035;07;02;3798401.0100999987
03;2036;01;01;15709039.233499998
03;2036;01;02;24884680.854500014
03;2036;02;01;15414980.0305
03;2036;02;02;23576042.185499985
03;2036;03;01;36973856.22360002
03;2036;03;02;64510206.34679997
03;2036;04;01;4208645.549700001
03;2036;04;02;6447046.9066999955
03;2036;05;01;3106093.808299999
03;2036;05;02;4757498.323900001
03;2036;06;01;5644337.9791
03;2036;06;02;8738925.545100002
03;2036;07;01;2900120.5478000008
03;2036;07;02;4557580.172300006
03;2037;01;01;15682493.306200005
03;2037;01;02;24722697.946600012
03;2037;02;01;15387371.92760001
03;2037;02;02;23422571.724999994
03;2037;03;01;36920732.99650001
03;2037;03;02;64092304.65179998
03;2037;04;01;4221513.157599999
03;2037;04;02;6434179.300500011
03;2037;05;01;3115607.989199999
03;2037;05;02;4747984.143400002
03;2037;06;01;5661815.829999994
03;2037;06;02;8721447.695000008
03;2037;07;01;3391794.0505
03;2037;07;02;5316642.710699997
03;2038;01;01;15655760.07949999
03;2038;01;02;24561775.02370002
03;2038;02;01;15359581.297900008
03;2038;02;02;23270101.828499977
03;2038;03;01;36867043.74450001
03;2038;03;02;63677114.92279998
03;2038;04;01;4234347.578000002
03;2038;04;02;6421344.8829
03;2038;05;01;3125101.6555
03;2038;05;02;4738490.477600001
03;2038;06;01;5679258.726100006
03;2038;06;02;8704004.799600005
03;2038;07;01;3885879.4391
03;2038;07;02;6075609.888299993
03;2039;01;01;15628762.781400003
03;2039;01;02;24401861.00439999
03;2039;02;01;15331545.9008
03;2039;02;02;23118560.290400006
03;2039;03;01;36812769.63939998
03;2039;03;02;63264612.24839999
03;2039;04;01;4247149.600299998
03;2039;04;02;6408542.863399997
03;2039;05;01;3134571.2667000033
03;2039;05;02;4729020.867199998
03;2039;06;01;5696666.7343000015
03;2039;06;02;8686596.791900001
03;2039;07;01;4382389.870300001
03;2039;07;02;6834503.1440999955
03;2040;01;01;15601470.351599999
03;2040;01;02;24242896.3406
03;2040;02;01;15303244.153200002
03;2040;02;02;22967963.914400026
03;2040;03;01;36757924.97069999
03;2040;03;02;62854744.64640005
03;2040;04;01;4259920.570400005
03;2040;04;02;6395771.895999999
03;2040;05;01;3144019.2500999984
03;2040;05;02;4719572.884800001
03;2040;06;01;5714039.925800003
03;2040;06;02;8669223.601300003
03;2040;07;01;4881338.064500003
03;2040;07;02;7593343.110199999
03;2041;01;01;15573838.794200003
03;2041;01;02;24084712.947699986
03;2041;02;01;15274555.572800003
03;2041;02;02;22818023.100099985
03;2041;03;01;36702380.15210001
03;2041;03;02;62447376.13469999
03;2041;04;01;4272659.871799997
03;2041;04;02;6383032.598200001
03;2041;05;01;3153444.1193999993
03;2041;05;02;4710148.016699998
03;2041;06;01;5731378.3720999975
03;2041;06;02;8651885.155699998
03;2041;07;01;4896524.749500005
03;2041;07;02;7578156.425699997
03;2041;08;01;486211.7762999999
03;2041;08;02;773993.5455999998
03;2042;01;01;15546447.485900002
03;2042;01;02;23928088.5987
03;2042;02;01;15246200.968
03;2042;02;02;22669628.17420001
03;2042;03;01;36646667.16579999
03;2042;03;02;62043034.260799944
03;2042;04;01;4285368.044999998
03;2042;04;02;6370324.428700005
03;2042;05;01;3162845.737599998
03;2042;05;02;4700746.400699998
03;2042;06;01;5748680.907699999
03;2042;06;02;8634582.621400002
03;2042;07;01;4911681.063399995
03;2042;07;02;7563000.112600003
03;2042;08;01;974914.8075999996
03;2042;08;02;1547940.6773999997
03;2043;01;01;15518873.68510001
03;2043;01;02;23772500.593999986
03;2043;02;01;15217682.2823
03;2043;02;02;22522217.431399986
03;2043;03;01;36590445.309499994
03;2043;03;02;61641335.95429999
03;2043;04;01;4298045.256400001
03;2043;04;02;6357647.222500002
03;2043;05;01;3172223.9055
03;2043;05;02;4691368.234599995
03;2043;06;01;5765946.723800001
03;2043;06;02;8617316.806299994
03;2043;07;01;4926807.062699996
03;2043;07;02;7547874.113800003
03;2043;08;01;1466128.6391000012
03;2043;08;02;2321872.751599999
03;2044;01;01;15491165.741400007
03;2044;01;02;23617896.612100005
03;2044;02;01;15189094.987700004
03;2044;02;02;22375691.61740001
03;2044;03;01;36533767.5112
03;2044;03;02;61242218.328299984
03;2044;04;01;4310687.769699998
03;2044;04;02;6345004.707699998
03;2044;05;01;3181579.0144
03;2044;05;02;4682013.127600003
03;2044;06;01;5783174.467699997
03;2044;06;02;8600089.0636
03;2044;07;01;4941902.808900001
03;2044;07;02;7532778.368400001
03;2044;08;01;1959866.9456000004
03;2044;08;02;3095811.6142999995
03;2045;01;01;15463265.25680001
03;2045;01;02;23464331.08989999
03;2045;02;01;15160337.894300003
03;2045;02;02;22230148.07969999
03;2045;03;01;36476571.938300006
03;2045;03;02;60845733.380399995
03;2045;04;01;4323291.6888999995
03;2045;04;02;6332400.807899999
03;2045;05;01;3190911.0948999976
03;2045;05;02;4672681.0490999995
03;2045;06;01;5800364.7075
03;2045;06;02;8582898.825100005
03;2045;07;01;4956968.3679
03;2045;07;02;7517712.8102
03;2045;08;01;2456143.5286000003
03;2045;08;02;3869779.2052000007
03;2046;01;01;15435156.416300006
03;2046;01;02;23311815.92140001
03;2046;02;01;15131414.532400003
03;2046;02;02;22085579.61120001
03;2046;03;01;36418890.53139999
03;2046;03;02;60451839.31019999
03;2046;04;01;4335858.092199997
03;2046;04;02;6319834.416600003
03;2046;05;01;3200219.0603
03;2046;05;02;4663373.086300003
03;2046;06;01;5817515.684800001
03;2046;06;02;8565747.849599995
03;2046;07;01;4972003.791799997
03;2046;07;02;7502677.3871000055
03;2046;08;01;2954972.2365000006
03;2046;08;02;4643797.411700002
03;2047;01;01;15406845.313400006
03;2047;01;02;23160341.05540001
03;2047;02;01;15102295.8083
03;2047;02;02;21942011.474300027
03;2047;03;01;36360703.40229997
03;2047;03;02;60060546.335700005
03;2047;04;01;4348387.710499997
03;2047;04;02;6307304.787900001
03;2047;05;01;3209503.848899996
03;2047;05;02;4654088.300899998
03;2047;06;01;5834625.097299998
03;2047;06;02;8548638.438899996
03;2047;07;01;4987009.148600001
03;2047;07;02;7487672.031100002
03;2047;08;01;3456367.075399999
03;2047;08;02;5417888.274700003
03;2048;01;01;15378338.836700005
03;2048;01;02;23009895.837700002
03;2048;02;01;15072998.860900002
03;2048;02;02;21799422.826699995
03;2048;03;01;36302010.12850001
03;2048;03;02;59671845.04920001
03;2048;04;01;4360876.026199998
03;2048;04;02;6294816.470300003
03;2048;05;01;3218764.3271999983
03;2048;05;02;4644827.825999997
03;2048;06;01;5851690.857700004
03;2048;06;02;8531572.680500003
03;2048;07;01;5001984.491899998
03;2048;07;02;7472696.688500003
03;2048;08;01;3960342.0394999995
03;2048;08;02;6192073.6932999985
03;2049;01;01;15349659.715999996
03;2049;01;02;22860453.587699994
03;2049;02;01;15043551.321499996
03;2049;02;02;21657782.35269999
03;2049;03;01;36242840.99929997
03;2049;03;02;59285695.56480002
03;2049;04;01;4373325.9942999985
03;2049;04;02;6282366.505799998
03;2049;05;01;3228001.3927999996
03;2049;05;02;4635590.768400001
03;2049;06;01;5868710.051999994
03;2049;06;02;8514553.489599997
03;2049;07;01;5016929.885700003
03;2049;07;02;7457751.295300004
03;2049;08;01;4466911.286999999
03;2049;08;02;6966375.7044
03;2050;01;01;15320809.439900002
03;2050;01;02;22712008.940400016
03;2050;02;01;15013953.177200003
03;2050;02;02;21517086.38720001
03;2050;03;01;36183208.03660001
03;2050;03;02;58902076.1758
03;2050;04;01;4385739.537199998
03;2050;04;02;6269952.9668
03;2050;05;01;3237214.1276000016
03;2050;05;02;4626378.044099998
03;2050;06;01;5885682.718700005
03;2050;06;02;8497580.826200001
03;2050;07;01;5031845.3878999995
03;2050;07;02;7442835.7936
03;2050;08;01;4976088.9937999975
03;2050;08;02;7740816.285199997
04;2009;01;01;9932533.370599998
04;2009;01;02;46420150.5158
04;2009;02;01;9226732.188200003
04;2009;02;02;14724283.179299997
04;2009;03;01;9730063.517499998
04;2009;03;02;88987241.37659998
04;2010;01;01;9919209.158700004
04;2010;01;02;46357879.20040003
04;2010;02;01;9214354.788400006
04;2010;02;02;14704530.97159999
04;2010;03;01;9717010.913199995
04;2010;03;02;88867867.51569995
04;2010;04;01;283840.53990000003
04;2010;04;02;1269961.6260000006
04;2011;01;01;9905968.127999997
04;2011;01;02;46295623.27380001
04;2011;02;01;9202051.794199998
04;2011;02;02;14684742.373799998
04;2011;03;01;9704082.228
04;2011;03;02;88748508.84520003
04;2011;04;01;582463.5007000008
04;2011;04;02;2536542.543900001
04;2012;01;01;9892808.796199994
04;2012;01;02;46233382.868799984
04;2012;02;01;9189822.373399999
04;2012;02;02;14664921.8867
04;2012;03;01;9691276.646700004
04;2012;03;02;88629196.14030004
04;2012;04;01;895853.6092999998
04;2012;04;02;3799859.4732000004
04;2013;01;01;9879730.889100004
04;2013;01;02;46171160.12660002
04;2013;02;01;9177665.6982
04;2013;02;02;14645070.176799998
04;2013;03;01;9678596.350699993
04;2013;03;02;88509938.05280004
04;2013;04;01;1223996.9409000012
04;2013;04;02;5060028.797699997
04;2014;01;01;9866733.300099999
04;2014;01;02;46108962.08139999
04;2014;02;01;9165579.930599999
04;2014;02;02;14625190.805800006
04;2014;03;01;9666040.707299998
04;2014;03;02;88390721.83070005
04;2014;04;01;1566880.9318000008
04;2014;04;02;6317166.611600003
04;2015;01;01;9853814.5833
04;2015;01;02;46046783.047800004
04;2015;02;01;9153566.253100002
04;2015;02;02;14605285.238899995
04;2015;03;01;9653602.13439999
04;2015;03;02;88271562.15609995
04;2015;04;01;1924494.3351000007
04;2015;04;02;7571388.541399998
04;2016;01;01;9834365.8798
04;2016;01;02;45953737.52270001
04;2016;02;01;9135483.0498
04;2016;02;02;14575553.415600013
04;2016;03;01;9634810.1235
04;2016;03;02;88093249.05880004
