COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
01;2039;07;Froid_alimentaire;02;4528464.403499998
01;2039;07;Process;02;5844367.394500001
01;2040;01;Autre;01;15277554.463000001
01;2040;01;Autre;02;1045676635.5000002
01;2040;01;Autre;04;920855.0926000001
01;2040;01;Bureautique;02;1336211385.5099998
01;2040;01;Cuisson;01;1779932.3228
01;2040;01;Cuisson;02;158289268.77899998
01;2040;01;Cuisson;04;17056116.8389
01;2040;01;Froid_alimentaire;02;26014835.116100002
01;2040;01;Process;02;22488712.3747
01;2040;02;Autre;01;11505855.283000002
01;2040;02;Autre;02;787333003.1729999
01;2040;02;Autre;04;690532.1916
01;2040;02;Bureautique;02;1006085263.9499999
01;2040;02;Cuisson;01;1364060.9536000001
01;2040;02;Cuisson;02;119210644.88099997
01;2040;02;Cuisson;04;12790194.684999999
01;2040;02;Froid_alimentaire;02;19587631.9542
01;2040;02;Process;02;16932667.869200002
01;2040;03;Autre;01;33025726.9317
01;2040;03;Autre;02;2253684764.75
01;2040;03;Autre;04;1887332.6432999999
01;2040;03;Bureautique;02;2879915356.49
01;2040;03;Cuisson;01;4663640.411599999
01;2040;03;Cuisson;02;342122811.63300014
01;2040;03;Cuisson;04;34962629.7031
01;2040;03;Froid_alimentaire;02;56068300.89300001
01;2040;03;Process;02;48468664.73140001
01;2040;04;Autre;01;6453428.695600001
01;2040;04;Autre;02;403843431.94299996
01;2040;04;Autre;04;377508.9074
01;2040;04;Bureautique;02;560462990.8939999
01;2040;04;Cuisson;01;523302.46450000006
01;2040;04;Cuisson;02;34218627.1594
01;2040;04;Cuisson;04;4044565.125199999
01;2040;04;Froid_alimentaire;02;7957218.164199999
01;2040;04;Process;02;8697384.875800002
01;2040;05;Autre;01;4216135.0481
01;2040;05;Autre;02;215833048.43099996
01;2040;05;Autre;04;246633.08899999995
01;2040;05;Bureautique;02;283734992.14000005
01;2040;05;Cuisson;01;419196.72270000004
01;2040;05;Cuisson;02;17608082.557299998
01;2040;05;Cuisson;04;2778748.234700001
01;2040;05;Froid_alimentaire;02;3550244.7915
01;2040;05;Process;02;4665491.694499998
01;2040;06;Autre;01;9330242.9673
01;2040;06;Autre;02;396190095.3760001
01;2040;06;Autre;04;545795.2908000001
01;2040;06;Bureautique;02;529956197.24
01;2040;06;Cuisson;01;1125279.6528
01;2040;06;Cuisson;02;30679073.742300007
01;2040;06;Cuisson;04;6451764.5825000005
01;2040;06;Froid_alimentaire;02;6663483.9796
01;2040;06;Process;02;8599791.293800004
01;2040;07;Autre;01;9536309.9025
01;2040;07;Autre;02;295409572.82100004
01;2040;07;Autre;04;557849.5943
01;2040;07;Bureautique;02;456349835.144
01;2040;07;Cuisson;01;1600149.1668000002
01;2040;07;Cuisson;02;19965579.377200007
01;2040;07;Cuisson;04;7189249.9860000005
01;2040;07;Froid_alimentaire;02;5013268.812600003
01;2040;07;Process;02;6470048.2621
01;2041;01;Autre;01;14684882.739600003
01;2041;01;Autre;02;1036967285.1100001
01;2041;01;Autre;04;885132.0401000002
01;2041;01;Bureautique;02;1320007217.33
01;2041;01;Cuisson;01;1654515.5546999995
01;2041;01;Cuisson;02;157379918.91799995
01;2041;01;Cuisson;04;16238105.183899999
01;2041;01;Froid_alimentaire;02;25786070.924999997
01;2041;01;Process;02;22290955.734299995
01;2041;02;Autre;01;11059330.291200003
01;2041;02;Autre;02;780763628.7760001
01;2041;02;Autre;04;663733.8558000001
01;2041;02;Bureautique;02;993869606.0100001
01;2041;02;Cuisson;01;1267927.8348000003
01;2041;02;Cuisson;02;118523372.37599999
01;2041;02;Cuisson;04;12176584.047799999
01;2041;02;Froid_alimentaire;02;19415094.7075
01;2041;02;Process;02;16783517.1595
01;2041;03;Autre;01;31747177.052900005
01;2041;03;Autre;02;2235094535.26
01;2041;03;Autre;04;1814271.2214999993
01;2041;03;Bureautique;02;2845221342.95
01;2041;03;Cuisson;01;4335381.0951000005
01;2041;03;Cuisson;02;340162384.575
01;2041;03;Cuisson;04;33288677.977399997
01;2041;03;Froid_alimentaire;02;55579746.410500005
01;2041;03;Process;02;48046329.258200005
01;2041;04;Autre;01;6216803.191200001
01;2041;04;Autre;02;401356072.06900007
01;2041;04;Autre;04;363666.89869999996
01;2041;04;Bureautique;02;554858361.1500001
01;2041;04;Cuisson;01;487543.47689999995
01;2041;04;Cuisson;02;34116541.31520001
01;2041;04;Cuisson;04;3859189.523
01;2041;04;Froid_alimentaire;02;7904169.0555
01;2041;04;Process;02;8639402.0402
01;2041;05;Autre;01;4061543.2734000003
01;2041;05;Autre;02;214528060.936
01;2041;05;Autre;04;237589.86140000008
01;2041;05;Bureautique;02;280897646.5390001
01;2041;05;Cuisson;01;390551.6371
01;2041;05;Cuisson;02;17590703.9565
01;2041;05;Cuisson;04;2651388.9260999993
01;2041;05;Froid_alimentaire;02;3526577.0089
01;2041;05;Process;02;4634387.923700001
01;2041;06;Autre;01;8988134.1709
01;2041;06;Autre;02;393845097.39900005
01;2041;06;Autre;04;525782.8421
01;2041;06;Bureautique;02;524656694.02800006
01;2041;06;Cuisson;01;1048385.6106
01;2041;06;Cuisson;02;30732870.47749999
01;2041;06;Cuisson;04;6156058.872599998
01;2041;06;Froid_alimentaire;02;6619061.5414
01;2041;06;Process;02;8542459.2346
01;2041;07;Autre;01;9186645.3369
01;2041;07;Autre;02;293742977.70199996
01;2041;07;Autre;04;537395.1120999999
01;2041;07;Bureautique;02;451786334.235
01;2041;07;Cuisson;01;1490805.807
01;2041;07;Cuisson;02;20164808.0514
01;2041;07;Cuisson;04;6859742.355099999
01;2041;07;Froid_alimentaire;02;4979846.871100001
01;2041;07;Process;02;6426914.976299999
01;2041;08;Autre;01;1130724.811
01;2041;08;Autre;02;28007428.587299995
01;2041;08;Autre;04;66144.4905
01;2041;08;Bureautique;02;47975696.981999986
01;2041;08;Cuisson;01;239572.5138
01;2041;08;Cuisson;02;1630540.9146
01;2041;08;Cuisson;04;911397.5436
01;2041;08;Froid_alimentaire;02;479238.3135
01;2041;08;Process;02;618497.4990000001
01;2042;01;Autre;01;14115188.838400003
01;2042;01;Autre;02;1028314755.96
01;2042;01;Autre;04;850794.1446000001
01;2042;01;Bureautique;02;1303998517.32
01;2042;01;Cuisson;01;1537934.6046
01;2042;01;Cuisson;02;156441737.39800003
01;2042;01;Cuisson;04;15459311.1923
01;2042;01;Froid_alimentaire;02;25559295.9769
01;2042;01;Process;02;22094918.5624
01;2042;02;Autre;01;10630110.8499
01;2042;02;Autre;02;774236443.015
01;2042;02;Autre;04;637974.1379
01;2042;02;Bureautique;02;981800237.7100002
01;2042;02;Cuisson;01;1178567.4127
01;2042;02;Cuisson;02;117814294.17699999
01;2042;02;Cuisson;04;11592388.3923
01;2042;02;Froid_alimentaire;02;19244037.5903
01;2042;02;Process;02;16635646.036599997
01;2042;03;Autre;01;30518314.257199995
01;2042;03;Autre;02;2216639097.87
01;2042;03;Autre;04;1744050.0875000001
01;2042;03;Bureautique;02;2810961900.42
01;2042;03;Cuisson;01;4030240.2222
01;2042;03;Cuisson;02;338141827.10700005
01;2042;03;Cuisson;04;31695095.8154
01;2042;03;Froid_alimentaire;02;55095777.7912
01;2042;03;Process;02;47627960.25980001
01;2042;04;Autre;01;5988853.599100001
01;2042;04;Autre;02;398877753.54499996
01;2042;04;Autre;04;350332.4749
01;2042;04;Bureautique;02;549309825.1870002
01;2042;04;Cuisson;01;454227.95449999993
01;2042;04;Cuisson;02;34006207.378400005
01;2042;04;Cuisson;04;3682310.3343000007
01;2042;04;Froid_alimentaire;02;7851473.987999998
01;2042;04;Process;02;8581806.018799998
01;2042;05;Autre;01;3912620.1864
01;2042;05;Autre;02;213226830.56200004
01;2042;05;Autre;04;228878.20739999996
01;2042;05;Bureautique;02;278088652.97999996
01;2042;05;Cuisson;01;363863.95129999996
01;2042;05;Cuisson;02;17566976.898399998
01;2042;05;Cuisson;04;2529867.0825
01;2042;05;Froid_alimentaire;02;3503066.9512999994
01;2042;05;Process;02;4603492.2312
01;2042;06;Autre;01;8658569.1607
01;2042;06;Autre;02;391504903.6219999
01;2042;06;Autre;04;506504.0958999999
01;2042;06;Bureautique;02;519410103.137
01;2042;06;Cuisson;01;976745.9580000002
01;2042;06;Cuisson;02;30770514.745300006
01;2042;06;Cuisson;04;5873906.173800001
01;2042;06;Froid_alimentaire;02;6574934.886500001
01;2042;06;Process;02;8485509.5265
01;2042;07;Autre;01;8849801.000100004
01;2042;07;Autre;02;292076380.42
01;2042;07;Autre;04;517690.5775000001
01;2042;07;Bureautique;02;447268463.853
01;2042;07;Cuisson;01;1388934.0760999997
01;2042;07;Cuisson;02;20343457.539399996
01;2042;07;Cuisson;04;6545337.383099999
01;2042;07;Froid_alimentaire;02;4946647.775300002
01;2042;07;Process;02;6384069.144500001
01;2042;08;Autre;01;2225290.66
01;2042;08;Autre;02;55995359.62209999
01;2042;08;Autre;04;130173.78790000001
01;2042;08;Bureautique;02;95696561.01899998
01;2042;08;Cuisson;01;463897.2811
01;2042;08;Cuisson;02;3303691.457100001
01;2042;08;Cuisson;04;1785295.4914000004
01;2042;08;Froid_alimentaire;02;957528.4846999998
01;2042;08;Process;02;1235771.3197999995
01;2043;01;Autre;01;13567521.344000002
01;2043;01;Autre;02;1019714680.9499998
01;2043;01;Autre;04;817783.4163
01;2043;01;Bureautique;02;1288176891.93
01;2043;01;Cuisson;01;1429562.8975
01;2043;01;Cuisson;02;155476352.744
01;2043;01;Cuisson;04;14717779.904900001
01;2043;01;Froid_alimentaire;02;25334379.247099996
01;2043;01;Process;02;21900487.418500002
01;2043;02;Autre;01;10217542.8491
01;2043;02;Autre;02;767752451.249
01;2043;02;Autre;04;613213.5515999999
01;2043;02;Bureautique;02;969876568.3000001
01;2043;02;Cuisson;01;1095503.8291000002
01;2043;02;Cuisson;02;117085263.35199998
01;2043;02;Cuisson;04;11036209.454400001
01;2043;02;Froid_alimentaire;02;19074471.9396
01;2043;02;Process;02;16489064.1329
01;2043;03;Autre;01;29336395.762000006
01;2043;03;Autre;02;2198259748.1099997
01;2043;03;Autre;04;1676510.0245999997
01;2043;03;Bureautique;02;2777057433.29
01;2043;03;Cuisson;01;3746504.1712
01;2043;03;Cuisson;02;336057305.9390001
01;2043;03;Cuisson;04;30177135.803600002
01;2043;03;Froid_alimentaire;02;54614900.90060001
01;2043;03;Process;02;47212262.63840001
01;2043;04;Autre;01;5769262.8114
01;2043;04;Autre;02;396408754.1929999
01;2043;04;Autre;04;337486.95729999995
01;2043;04;Bureautique;02;543816732.6249999
01;2043;04;Cuisson;01;423189.0403999999
01;2043;04;Cuisson;02;33888165.6446
01;2043;04;Cuisson;04;3513537.6918000015
01;2043;04;Froid_alimentaire;02;7799130.897400002
01;2043;04;Process;02;8524593.5227
01;2043;05;Autre;01;3769157.576199999
01;2043;05;Autre;02;211929550.00800005
01;2043;05;Autre;04;220486.01910000003
01;2043;05;Bureautique;02;275307772.19200003
01;2043;05;Cuisson;01;338999.8946
01;2043;05;Cuisson;02;17537289.162700005
01;2043;05;Cuisson;04;2413914.8081
01;2043;05;Froid_alimentaire;02;3479713.4967999994
01;2043;05;Process;02;4572802.171000001
01;2043;06;Autre;01;8341088.486900001
01;2043;06;Autre;02;389169805.5490001
01;2043;06;Autre;04;487932.2512000001
01;2043;06;Bureautique;02;514215987.752
01;2043;06;Cuisson;01;910001.6410999998
01;2043;06;Cuisson;02;30792967.8741
01;2043;06;Cuisson;04;5604685.1251
01;2043;06;Froid_alimentaire;02;6531101.9022
01;2043;06;Process;02;8428939.6783
01;2043;07;Autre;01;8525308.568299998
01;2043;07;Autre;02;290410208.84299994
01;2043;07;Autre;04;498708.53880000004
01;2043;07;Bureautique;02;442795781.499
01;2043;07;Cuisson;01;1294023.5251000004
01;2043;07;Cuisson;02;20502716.102
01;2043;07;Cuisson;04;6245342.057500001
01;2043;07;Froid_alimentaire;02;4913670.4518
01;2043;07;Process;02;6341508.404499999
01;2043;08;Autre;01;3264186.0427999995
01;2043;08;Autre;02;83887792.17
01;2043;08;Autre;04;190946.4887
01;2043;08;Bureautique;02;142925199.74000004
01;2043;08;Cuisson;01;665781.5772
01;2043;08;Cuisson;02;5034434.178499999
01;2043;08;Cuisson;04;2602410.4863000005
01;2043;08;Froid_alimentaire;02;1433284.4438999998
01;2043;08;Process;02;1849774.6021999996
01;2044;01;Autre;01;13041063.3065
01;2044;01;Autre;02;1011169943.8199999
01;2044;01;Autre;04;786051.0653
01;2044;01;Bureautique;02;1272543497.21
01;2044;01;Cuisson;01;1328823.1665
01;2044;01;Cuisson;02;154486290.992
01;2044;01;Cuisson;04;14011774.062000005
01;2044;01;Froid_alimentaire;02;25111367.566000003
01;2044;01;Process;02;21707701.985299997
01;2044;02;Autre;01;9820975.919100001
01;2044;02;Autre;02;761311744.737
01;2044;02;Autre;04;589413.4086999998
01;2044;02;Bureautique;02;958096714.2700002
01;2044;02;Cuisson;01;1018293.4750999999
01;2044;02;Cuisson;02;116337923.72999999
01;2044;02;Cuisson;04;10506704.211899998
01;2044;02;Froid_alimentaire;02;18906381.561000004
01;2044;02;Process;02;16343756.7266
01;2044;03;Autre;01;28201078.987999998
01;2044;03;Autre;02;2180065561.63
01;2044;03;Autre;04;1611633.2925999998
01;2044;03;Bureautique;02;2743640987.3599997
01;2044;03;Cuisson;01;3482845.6368000004
01;2044;03;Cuisson;02;333929986.426
01;2044;03;Cuisson;04;28732734.378699996
01;2044;03;Froid_alimentaire;02;54139762.870000005
01;2044;03;Process;02;46801533.960999995
01;2044;04;Autre;01;5557723.454599999
01;2044;04;Autre;02;393949226.59299994
01;2044;04;Autre;04;325112.4053999999
01;2044;04;Bureautique;02;538378627.2929999
01;2044;04;Cuisson;01;394271.1488000002
01;2044;04;Cuisson;02;33762916.5294
01;2044;04;Cuisson;04;3352500.7607000005
01;2044;04;Froid_alimentaire;02;7747137.6968
01;2044;04;Process;02;8467763.3596
01;2044;05;Autre;01;3630955.1108999997
01;2044;05;Autre;02;210636365.824
01;2044;05;Autre;04;212401.52810000005
01;2044;05;Bureautique;02;272554673.776
01;2044;05;Cuisson;01;315834.8802
01;2044;05;Cuisson;02;17502007.51
01;2044;05;Cuisson;04;2303277.1958
01;2044;05;Froid_alimentaire;02;3456515.539399999
01;2044;05;Process;02;4542316.635
01;2044;06;Autre;01;8035247.679599998
01;2044;06;Autre;02;386840176.74300003
01;2044;06;Autre;04;470041.42599999986
01;2044;06;Bureautique;02;509073750.29200006
01;2044;06;Cuisson;01;847818.2237
01;2044;06;Cuisson;02;30801140.400800012
01;2044;06;Cuisson;04;5347803.9593
01;2044;06;Froid_alimentaire;02;6487560.4769
01;2044;06;Process;02;8372747.4076
01;2044;07;Autre;01;8212713.3121
01;2044;07;Autre;02;288744874.90900004
01;2044;07;Autre;04;480422.4899000001
01;2044;07;Bureautique;02;438367824.58400005
01;2044;07;Cuisson;01;1205598.5103
01;2044;07;Cuisson;02;20643701.789699998
01;2044;07;Cuisson;04;5959096.788800002
01;2044;07;Froid_alimentaire;02;4880913.266400001
01;2044;07;Process;02;6299231.477799999
01;2044;08;Autre;01;4242802.3491
01;2044;08;Autre;02;111657993.46400002
01;2044;08;Autre;04;248193.01789999992
01;2044;08;Bureautique;02;189586099.364
01;2044;08;Cuisson;01;844302.5931999999
01;2044;08;Cuisson;02;6823958.186100001
01;2044;08;Cuisson;04;3358768.3006
01;2044;08;Froid_alimentaire;02;1905987.5177999993
01;2044;08;Process;02;2459837.8614000003
01;2045;01;Autre;01;12535097.404099999
01;2045;01;Autre;02;1002688677.6699998
01;2045;01;Autre;04;755553.9045999998
01;2045;01;Bureautique;02;1257106039.47
01;2045;01;Cuisson;01;1235188.2128
01;2045;01;Cuisson;02;153474824.28199998
01;2045;01;Cuisson;04;13339704.954100002
01;2045;01;Froid_alimentaire;02;24890438.794600002
01;2045;01;Process;02;21516718.74179999
01;2045;02;Autre;01;9439792.912700001
01;2045;02;Autre;02;754914586.094
01;2045;02;Autre;04;566536.5104
01;2045;02;Bureautique;02;946459239.3499999
01;2045;02;Cuisson;01;946524.1235999997
01;2045;02;Cuisson;02;115573837.03699999
01;2045;02;Cuisson;04;10002596.1068
01;2045;02;Froid_alimentaire;02;18739758.189100005
01;2045;02;Process;02;16199718.090400001
01;2045;03;Autre;01;27109973.8217
01;2045;03;Autre;02;2162015410.58
01;2045;03;Autre;04;1549284.2149000003
01;2045;03;Bureautique;02;2710653413.93
01;2045;03;Cuisson;01;3237770.5512
01;2045;03;Cuisson;02;331758001.09099996
01;2045;03;Cuisson;04;27357762.952300005
01;2045;03;Froid_alimentaire;02;53669293.83039999
01;2045;03;Process;02;46394831.4132
01;2045;04;Autre;01;5353939.5801
01;2045;04;Autre;02;391499375.1550001
01;2045;04;Autre;04;313191.5789
01;2045;04;Bureautique;02;532994790.28300005
01;2045;04;Cuisson;01;367329.27830000006
01;2045;04;Cuisson;02;33630937.257400006
01;2045;04;Cuisson;04;3198844.9971
01;2045;04;Froid_alimentaire;02;7695490.277399998
01;2045;04;Process;02;8411311.5267
01;2045;05;Autre;01;3497820.389200001
01;2045;05;Autre;02;209347422.16
01;2045;05;Autre;04;204613.47180000003
01;2045;05;Bureautique;02;269829125.197
01;2045;05;Cuisson;01;294252.8217999999
01;2045;05;Cuisson;02;17461478.9486
01;2045;05;Cuisson;04;2197710.3023
01;2045;05;Froid_alimentaire;02;3433471.9575000005
01;2045;05;Process;02;4512034.553200002
01;2045;06;Autre;01;7740621.1611
01;2045;06;Autre;02;384516388.93100005
01;2045;06;Autre;04;452806.5814
01;2045;06;Bureautique;02;503982964.8360001
01;2045;06;Cuisson;01;789883.9173999999
01;2045;06;Cuisson;02;30795876.379999995
01;2045;06;Cuisson;04;5102696.2342
01;2045;06;Froid_alimentaire;02;6444310.6085
01;2045;06;Process;02;8316929.3845
01;2045;07;Autre;01;7911579.768100001
01;2045;07;Autre;02;287080693.969
01;2045;07;Autre;04;462806.99530000007
01;2045;07;Bureautique;02;433984133.2340001
01;2045;07;Cuisson;01;1123215.9835
01;2045;07;Cuisson;02;20767475.826500002
01;2045;07;Cuisson;04;5685970.9296
01;2045;07;Froid_alimentaire;02;4848374.221499999
01;2045;07;Process;02;6257236.7563
01;2045;08;Autre;01;5160448.193
01;2045;08;Autre;02;139292185.886
01;2045;08;Autre;04;301872.9216999999
01;2045;08;Bureautique;02;235645957.45699996
01;2045;08;Cuisson;01;1000174.6345000002
01;2045;08;Cuisson;02;8669821.8751
01;2045;08;Cuisson;04;4054423.7309000003
01;2045;08;Froid_alimentaire;02;2375399.7028999995
01;2045;08;Process;02;3065653.7242999994
01;2046;01;Autre;01;12049332.3339
01;2046;01;Autre;02;994311518.3499999
01;2046;01;Autre;04;726275.8705000002
01;2046;01;Bureautique;02;1241913206.8400002
01;2046;01;Cuisson;01;1148196.7123
01;2046;01;Cuisson;02;152450110.638
01;2046;01;Cuisson;04;12700505.952499999
01;2046;01;Froid_alimentaire;02;24672589.387499996
01;2046;01;Process;02;21328396.027400002
01;2046;02;Autre;01;9074016.9621
01;2046;02;Autre;02;748610618.081
01;2046;02;Autre;04;544585.6659
01;2046;02;Bureautique;02;935024648.9699999
01;2046;02;Cuisson;01;879864.8202000003
01;2046;02;Cuisson;02;114802044.62799995
01;2046;02;Cuisson;04;9523347.867500003
01;2046;02;Froid_alimentaire;02;18575820.5039
01;2046;02;Process;02;16057999.9275
01;2046;03;Autre;01;26059529.9117
01;2046;03;Autre;02;2143963144.26
01;2046;03;Autre;04;1489254.8062999994
01;2046;03;Bureautique;02;2677906573.2799997
01;2046;03;Cuisson;01;3009776.3776000002
01;2046;03;Cuisson;02;329523212.01400006
01;2046;03;Cuisson;04;26046964.255600005
01;2046;03;Froid_alimentaire;02;53199825.65999999
01;2046;03;Process;02;45988995.97980001
01;2046;04;Autre;01;5157628.605299999
01;2046;04;Autre;02;389059426.2429999
01;2046;04;Autre;04;301707.8716999999
01;2046;04;Bureautique;02;527664871.49599993
01;2046;04;Cuisson;01;342228.43279999995
01;2046;04;Cuisson;02;33492676.3822
01;2046;04;Cuisson;04;3052231.3058
01;2046;04;Froid_alimentaire;02;7644186.5537
01;2046;04;Process;02;8355235.158899999
01;2046;05;Autre;01;3369567.1453
01;2046;05;Autre;02;208062870.97800002
01;2046;05;Autre;04;197110.98429999998
01;2046;05;Bureautique;02;267130816.925
01;2046;05;Cuisson;01;274145.55600000004
01;2046;05;Cuisson;02;17416037.574500002
01;2046;05;Cuisson;04;2096981.7844999998
01;2046;05;Froid_alimentaire;02;3410581.6431999994
01;2046;05;Process;02;4481954.2944
01;2046;06;Autre;01;7456798.8712
01;2046;06;Autre;02;382198735.18299985
01;2046;06;Autre;04;436203.70210000005
01;2046;06;Bureautique;02;498943148.712
01;2046;06;Cuisson;01;735908.4774
01;2046;06;Cuisson;02;30777990.633799996
01;2046;06;Cuisson;04;4868822.2245
01;2046;06;Froid_alimentaire;02;6401348.066499997
01;2046;06;Process;02;8261482.5502
01;2046;07;Autre;01;7621488.218000001
01;2046;07;Autre;02;285418046.253
01;2046;07;Autre;04;445837.43059999996
01;2046;07;Bureautique;02;429644266.479
01;2046;07;Cuisson;01;1046462.9614000001
01;2046;07;Cuisson;02;20875031.3647
01;2046;07;Cuisson;04;5425364.411300002
01;2046;07;Froid_alimentaire;02;4816051.748000001
01;2046;07;Process;02;6215521.5715
01;2046;08;Autre;01;6017975.247300001
01;2046;08;Autre;02;166781418.592
01;2046;08;Autre;04;352036.03450000007
01;2046;08;Bureautique;02;281087824.73600006
01;2046;08;Cuisson;01;1134704.3953000004
01;2046;08;Cuisson;02;10568207.737499999
01;2046;08;Cuisson;04;4690993.644
01;2046;08;Froid_alimentaire;02;2841389.0091999993
01;2046;08;Process;02;3667051.7802999998
01;2047;01;Autre;01;11582501.068799999
01;2047;01;Autre;02;986001433.85
01;2047;01;Autre;04;698139.3871
01;2047;01;Bureautique;02;1226915087.8100002
01;2047;01;Cuisson;01;1067340.1674000002
01;2047;01;Cuisson;02;151408259.87500003
01;2047;01;Cuisson;04;12092057.013999999
01;2047;01;Froid_alimentaire;02;24456871.717799995
01;2047;01;Process;02;21141917.6295
01;2047;02;Autre;01;8722326.4708
01;2047;02;Autre;02;742342960.2739999
01;2047;02;Autre;04;523479.9056
01;2047;02;Bureautique;02;923719156.64
01;2047;02;Cuisson;01;817892.4106000001
01;2047;02;Cuisson;02;114015194.202
01;2047;02;Cuisson;04;9066967.516099999
01;2047;02;Froid_alimentaire;02;18413135.5338
01;2047;02;Process;02;15917366.146000003
01;2047;03;Autre;01;25049298.455099996
01;2047;03;Autre;02;2125994839.1000001
01;2047;03;Autre;04;1431522.1155000003
01;2047;03;Bureautique;02;2645504869.4700003
01;2047;03;Cuisson;01;2797787.8008000003
01;2047;03;Cuisson;02;327242646.461
01;2047;03;Cuisson;04;24798458.179399997
01;2047;03;Froid_alimentaire;02;52733460.30190001
01;2047;03;Process;02;45585841.810600005
01;2047;04;Autre;01;4968515.167900003
01;2047;04;Autre;02;386629520.424
01;2047;04;Autre;04;290645.2231
01;2047;04;Bureautique;02;522388257.102
01;2047;04;Cuisson;01;318842.829
01;2047;04;Cuisson;02;33348565.8133
01;2047;04;Cuisson;04;2912337.4834
01;2047;04;Froid_alimentaire;02;7593224.454700001
01;2047;04;Process;02;8299532.9988
01;2047;05;Autre;01;3246016.4597
01;2047;05;Autre;02;206782776.354
01;2047;05;Autre;04;189883.55759999994
01;2047;05;Bureautique;02;264459510.21699995
01;2047;05;Cuisson;01;255412.25899999996
01;2047;05;Cuisson;02;17365989.8015
01;2047;05;Cuisson;04;2000870.0591000002
01;2047;05;Froid_alimentaire;02;3387844.5951999994
01;2047;05;Process;02;4452074.6472000005
01;2047;06;Autre;01;7183383.6455
01;2047;06;Autre;02;379887484.4490001
01;2047;06;Autre;04;420209.5405
01;2047;06;Bureautique;02;493953746.83699995
01;2047;06;Cuisson;01;685621.4563999998
01;2047;06;Cuisson;02;30748243.763200004
01;2047;06;Cuisson;04;4645667.8466
01;2047;06;Froid_alimentaire;02;6358672.8653
01;2047;06;Process;02;8206405.8252
01;2047;07;Autre;01;7342033.374900002
01;2047;07;Autre;02;283757261.3760001
01;2047;07;Autre;04;429490.0441999999
01;2047;07;Bureautique;02;425347848.8820001
01;2047;07;Cuisson;01;974954.7203999999
01;2047;07;Cuisson;02;20967310.145200003
01;2047;07;Cuisson;04;5176701.5798
01;2047;07;Froid_alimentaire;02;4783944.2766
01;2047;07;Process;02;6174084.530099999
01;2047;08;Autre;01;6816963.5066
01;2047;08;Autre;02;194119029.873
01;2047;08;Autre;04;398774.7512000001
01;2047;08;Bureautique;02;325902667.5849999
01;2047;08;Cuisson;01;1249423.3455
01;2047;08;Cuisson;02;12514743.205200002
01;2047;08;Cuisson;04;5270801.006399999
01;2047;08;Froid_alimentaire;02;3303873.2709000004
01;2047;08;Process;02;4263926.191
01;2048;01;Autre;01;11133690.714800002
01;2048;01;Autre;02;977743287.74
01;2048;01;Autre;04;671088.9525
01;2048;01;Bureautique;02;1212091312.32
01;2048;01;Cuisson;01;992171.7052999999
01;2048;01;Cuisson;02;150348740.30300003
01;2048;01;Cuisson;04;11512688.7681
01;2048;01;Froid_alimentaire;02;24242900.626100004
01;2048;01;Process;02;20956950.212300003
01;2048;02;Autre;01;8384234.1680999985
01;2048;02;Autre;02;736116282.071
01;2048;02;Autre;04;503190.1342999999
01;2048;02;Bureautique;02;912547011.54
01;2048;02;Cuisson;01;760282.2989999999
01;2048;02;Cuisson;02;113215300.53600001
01;2048;02;Cuisson;04;8632423.4298
01;2048;02;Froid_alimentaire;02;18251808.445800003
01;2048;02;Process;02;15777905.779600004
01;2048;03;Autre;01;24078092.3779
01;2048;03;Autre;02;2108140721.47
01;2048;03;Autre;04;1376020.2913
01;2048;03;Bureautique;02;2613480768.3099995
01;2048;03;Cuisson;01;2600710.3541000006
01;2048;03;Cuisson;02;324924540.9690001
01;2048;03;Cuisson;04;23609673.472299997
01;2048;03;Froid_alimentaire;02;52270895.71439999
01;2048;03;Process;02;45185975.54710001
01;2048;04;Autre;01;4786336.658500001
01;2048;04;Autre;02;384209765.507
01;2048;04;Autre;04;279988.19419999997
01;2048;04;Bureautique;02;517164392.75200003
01;2048;04;Cuisson;01;297055.2689
01;2048;04;Cuisson;02;33199005.614899997
01;2048;04;Cuisson;04;2778855.1238999995
01;2048;04;Froid_alimentaire;02;7542603.976800003
01;2048;04;Process;02;8244203.1714
01;2048;05;Autre;01;3126995.8742
01;2048;05;Autre;02;205507302.70200002
01;2048;05;Autre;04;182921.18759999998
01;2048;05;Bureautique;02;261814891.981
01;2048;05;Cuisson;01;237959.0763
01;2048;05;Cuisson;02;17311630.812800005
01;2048;05;Cuisson;04;1909163.5649000006
01;2048;05;Froid_alimentaire;02;3365258.5946999993
01;2048;05;Process;02;4422393.898999999
01;2048;06;Autre;01;6919993.0112
01;2048;06;Autre;02;377583015.26
01;2048;06;Autre;04;404801.81990000006
01;2048;06;Bureautique;02;489014176.60999995
01;2048;06;Cuisson;01;638770.6241999998
01;2048;06;Cuisson;02;30707353.24170001
01;2048;06;Cuisson;04;4432741.638499999
01;2048;06;Froid_alimentaire;02;6316280.758599998
01;2048;06;Process;02;8151696.035599999
01;2048;07;Autre;01;7072825.2179000005
01;2048;07;Autre;02;282098671.79200006
01;2048;07;Autre;04;413742.0734999999
01;2048;07;Bureautique;02;421094340.413
01;2048;07;Cuisson;01;908332.8324000002
01;2048;07;Cuisson;02;21045206.669099998
01;2048;07;Cuisson;04;4939436.053499999
01;2048;07;Froid_alimentaire;02;4752051.806700001
01;2048;07;Process;02;6132924.218399998
