branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
01;01;Etat Initial;Climatisation;99;2050;8.214028257415271E7;0.0;1.7771979091370004E8;1.7771979091370004E8;0.0;non
01;01;Etat Initial;ECS;99;2010;1.1666587503827618E8;0.0;1.99214171624E7;1.99214171624E7;0.0;non
01;01;Etat Initial;ECS;99;2011;1.2532965740390474E8;0.0;2.0068656627000004E7;2.0068656627000004E7;0.0;non
01;01;Etat Initial;ECS;99;2012;1.3500935512561837E8;0.0;2.0345456773999996E7;2.0345456773999996E7;0.0;non
01;01;Etat Initial;ECS;99;2013;1.304775289087802E8;0.0;2.0321917658999994E7;2.0321917658999994E7;0.0;non
01;01;Etat Initial;ECS;99;2014;1.3509373886855736E8;0.0;2.0197470878E7;2.0197470878E7;0.0;non
01;01;Etat Initial;ECS;99;2015;1.3022317494703072E8;0.0;2.0156623781799987E7;2.0156623781799987E7;0.0;non
01;01;Etat Initial;ECS;99;2016;1.3299468435268097E8;0.0;2.3279101973399993E7;2.3279101973399993E7;0.0;non
01;01;Etat Initial;ECS;99;2017;1.3434696131648624E8;0.0;2.3199818731100008E7;2.3199818731100008E7;0.0;non
01;01;Etat Initial;ECS;99;2018;1.419015730871918E8;0.0;2.3178265449600007E7;2.3178265449600007E7;0.0;non
01;01;Etat Initial;ECS;99;2019;1.4089614521217218E8;0.0;2.2982832337499995E7;2.2982832337499995E7;0.0;non
01;01;Etat Initial;ECS;99;2020;1.355328259427305E8;0.0;2.2819784500000004E7;2.2819784500000004E7;0.0;non
01;01;Etat Initial;ECS;99;2021;1.3766534528851727E8;0.0;2.5782463624700002E7;2.5782463624700002E7;0.0;non
01;01;Etat Initial;ECS;99;2022;1.432956257437939E8;0.0;3.0361814735500008E7;3.0361814735500008E7;0.0;non
01;01;Etat Initial;ECS;99;2023;1.486801791472977E8;0.0;3.0325708990800034E7;3.0325708990800034E7;0.0;non
01;01;Etat Initial;ECS;99;2024;1.4844225506564265E8;0.0;3.0321464307E7;3.0321464307E7;0.0;non
01;01;Etat Initial;ECS;99;2025;1.979658818404215E8;0.0;3.1614644039999984E7;3.1614644039999984E7;0.0;non
01;01;Etat Initial;ECS;99;2026;1.9693727901421273E8;0.0;3.1569332723600008E7;3.1569332723600008E7;0.0;non
01;01;Etat Initial;ECS;99;2027;2.024690802676365E8;0.0;3.162158078090001E7;3.162158078090001E7;0.0;non
01;01;Etat Initial;ECS;99;2028;2.114980123150127E8;0.0;3.011757979200003E7;3.011757979200003E7;0.0;non
01;01;Etat Initial;ECS;99;2029;2.0846278868492275E8;0.0;2.99095242895E7;2.99095242895E7;0.0;non
01;01;Etat Initial;ECS;99;2030;2.107042559177151E8;0.0;3.0021161273699988E7;3.0021161273699988E7;0.0;non
01;01;Etat Initial;ECS;99;2031;1.9064977189187124E8;0.0;3.037911911179999E7;3.037911911179999E7;0.0;non
01;01;Etat Initial;ECS;99;2032;1.8609570411179525E8;0.0;2.9974560804000013E7;2.9974560804000013E7;0.0;non
01;01;Etat Initial;ECS;99;2033;2.0031953954713336E8;0.0;2.9906580918599997E7;2.9906580918599997E7;0.0;non
01;01;Etat Initial;ECS;99;2034;2.0955532305452508E8;0.0;3.473339821739999E7;3.473339821739999E7;0.0;non
01;01;Etat Initial;ECS;99;2035;2.031656647067799E8;0.0;3.468023652610002E7;3.468023652610002E7;0.0;non
01;01;Etat Initial;ECS;99;2036;1.9063444616078082E8;0.0;3.48870937446E7;3.48870937446E7;0.0;non
01;01;Etat Initial;ECS;99;2037;1.8513852211417633E8;0.0;3.406249670810003E7;3.406249670810003E7;0.0;non
01;01;Etat Initial;ECS;99;2038;1.9054531021077904E8;0.0;3.397797269739998E7;3.397797269739998E7;0.0;non
01;01;Etat Initial;ECS;99;2039;1.9064926923964864E8;0.0;3.3998452986000024E7;3.3998452986000024E7;0.0;non
01;01;Etat Initial;ECS;99;2040;2.6281540540242192E8;0.0;3.557758352E7;3.557758352E7;0.0;non
01;01;Etat Initial;ECS;99;2041;2.691891944902E8;0.0;3.769306944090001E7;3.769306944090001E7;0.0;non
01;01;Etat Initial;ECS;99;2042;2.808260364956303E8;0.0;3.829502392730002E7;3.829502392730002E7;0.0;non
01;01;Etat Initial;ECS;99;2043;4.2271228237720555E8;0.0;3.73031597953E7;3.73031597953E7;0.0;non
01;01;Etat Initial;ECS;99;2044;4.2366843515054655E8;0.0;3.691438613619999E7;3.691438613619999E7;0.0;non
01;01;Etat Initial;ECS;99;2045;4.2677128079092264E8;0.0;3.710616235500001E7;3.710616235500001E7;0.0;non
01;01;Etat Initial;ECS;99;2046;4.256541208018716E8;0.0;4.05761744938E7;4.05761744938E7;0.0;non
01;01;Etat Initial;ECS;99;2047;4.30416974644419E8;0.0;4.050605926860001E7;4.050605926860001E7;0.0;non
01;01;Etat Initial;ECS;99;2048;4.451511641950118E8;0.0;4.067729431230002E7;4.067729431230002E7;0.0;non
01;01;Etat Initial;ECS;99;2049;3.895054800510193E8;0.0;3.977469681509999E7;3.977469681509999E7;0.0;non
01;01;Etat Initial;ECS;99;2050;3.814959790666184E8;0.0;3.959373013640004E7;3.959373013640004E7;0.0;non
01;01;Etat Initial;Eclairage;99;2010;2.5257560575296935E7;0.0;7465723.442800002;7465723.442800002;0.0;non
01;01;Etat Initial;Eclairage;99;2011;2.6058641638435654E7;0.0;7999037.7089;7999037.7089;0.0;non
01;01;Etat Initial;Eclairage;99;2012;2.7001871025123753E7;0.0;8893722.387699999;8893722.387699999;0.0;non
01;01;Etat Initial;Eclairage;99;2013;2.712899115925133E7;0.0;9045743.7411;9045743.7411;0.0;non
01;01;Etat Initial;Eclairage;99;2014;2.701874777371143E7;0.0;8940607.6179;8940607.6179;0.0;non
01;01;Etat Initial;Eclairage;99;2015;2.7076105682055913E7;0.0;9051586.651900003;9051586.651900003;0.0;non
01;01;Etat Initial;Eclairage;99;2016;2.7652360112933643E7;0.0;9440868.694699997;9440868.694699997;0.0;non
01;01;Etat Initial;Eclairage;99;2017;2.7933526610358562E7;0.0;9554665.4635;9554665.4635;0.0;non
01;01;Etat Initial;Eclairage;99;2018;2.8380314617438406E7;0.0;9829633.5612;9829633.5612;0.0;non
01;01;Etat Initial;Eclairage;99;2019;2.8179229042434502E7;0.0;9669332.114100002;9669332.114100002;0.0;non
01;01;Etat Initial;Eclairage;99;2020;2.8180092522745933E7;0.0;9601027.6142;9601027.6142;0.0;non
01;01;Etat Initial;Eclairage;99;2021;2.8623487634246163E7;0.0;1.0076431815700002E7;1.0076431815700002E7;0.0;non
01;01;Etat Initial;Eclairage;99;2022;2.838875604358179E7;0.0;9765145.0707;9765145.0707;0.0;non
01;01;Etat Initial;Eclairage;99;2023;2.8384397837211408E7;0.0;9788630.2883;9788630.2883;0.0;non
01;01;Etat Initial;Eclairage;99;2024;2.8338975967077304E7;0.0;9656524.010799998;9656524.010799998;0.0;non
01;01;Etat Initial;Eclairage;99;2025;4.067792092611408E7;0.0;1.11621155016E7;1.11621155016E7;0.0;non
01;01;Etat Initial;Eclairage;99;2026;4.0466564181002535E7;0.0;1.1125012503700001E7;1.1125012503700001E7;0.0;non
01;01;Etat Initial;Eclairage;99;2027;4.049381605352732E7;0.0;1.11549348541E7;1.11549348541E7;0.0;non
01;01;Etat Initial;Eclairage;99;2028;3.990528534245528E7;0.0;1.0764699798200002E7;1.0764699798200002E7;0.0;non
01;01;Etat Initial;Eclairage;99;2029;3.933260163866459E7;0.0;1.0389454536600001E7;1.0389454536600001E7;0.0;non
01;01;Etat Initial;Eclairage;99;2030;3.975551998447468E7;0.0;1.0725549889500001E7;1.0725549889500001E7;0.0;non
01;01;Etat Initial;Eclairage;99;2031;3.917461066271313E7;0.0;9593578.8871;9593578.8871;0.0;non
01;01;Etat Initial;Eclairage;99;2032;3.823884331064298E7;0.0;8964306.271599999;8964306.271599999;0.0;non
01;01;Etat Initial;Eclairage;99;2033;3.779613953719499E7;0.0;8671848.298499998;8671848.298499998;0.0;non
01;01;Etat Initial;Eclairage;99;2034;3.742059340259368E7;0.0;8399357.523999998;8399357.523999998;0.0;non
01;01;Etat Initial;Eclairage;99;2035;3.716445086099646E7;0.0;8189414.7352;8189414.7352;0.0;non
01;01;Etat Initial;Eclairage;99;2036;3.689698957950591E7;0.0;8027746.488199998;8027746.488199998;0.0;non
01;01;Etat Initial;Eclairage;99;2037;3.678248783725364E7;0.0;7891500.149199997;7891500.149199997;0.0;non
01;01;Etat Initial;Eclairage;99;2038;3.687973746015086E7;0.0;7865840.898600001;7865840.898600001;0.0;non
01;01;Etat Initial;Eclairage;99;2039;3.689985856251264E7;0.0;7745135.473000001;7745135.473000001;0.0;non
01;01;Etat Initial;Eclairage;99;2040;5.124900405347227E7;0.0;1.10643440996E7;1.10643440996E7;0.0;non
01;01;Etat Initial;Eclairage;99;2041;5.2491892925588846E7;0.0;1.1905193627399998E7;1.1905193627399998E7;0.0;non
01;01;Etat Initial;Eclairage;99;2042;5.368733050651761E7;0.0;1.2813437268599996E7;1.2813437268599996E7;0.0;non
01;01;Etat Initial;Eclairage;99;2043;7.938258823985042E7;0.0;1.3048947908899998E7;1.3048947908899998E7;0.0;non
01;01;Etat Initial;Eclairage;99;2044;7.757309375995903E7;0.0;1.29554627984E7;1.29554627984E7;0.0;non
01;01;Etat Initial;Eclairage;99;2045;7.814122042650673E7;0.0;1.3238077447999999E7;1.3238077447999999E7;0.0;non
01;01;Etat Initial;Eclairage;99;2046;7.942828091518198E7;0.0;1.27484380987E7;1.27484380987E7;0.0;non
01;01;Etat Initial;Eclairage;99;2047;8.03170431154657E7;0.0;1.3042944210799998E7;1.3042944210799998E7;0.0;non
01;01;Etat Initial;Eclairage;99;2048;8.150655119063641E7;0.0;1.3563936476300001E7;1.3563936476300001E7;0.0;non
01;01;Etat Initial;Eclairage;99;2049;7.131790479807377E7;0.0;1.3389243428399995E7;1.3389243428399995E7;0.0;non
01;01;Etat Initial;Eclairage;99;2050;7.118824489759901E7;0.0;1.3352704640000002E7;1.3352704640000002E7;0.0;non
01;02;Etat Initial;Climatisation;99;2010;3351427.911442429;0.0;2.79507235604E7;2.79507235604E7;0.0;non
01;02;Etat Initial;Climatisation;99;2011;3426818.4997929903;0.0;2.8012297814999994E7;2.8012297814999994E7;0.0;non
01;02;Etat Initial;Climatisation;99;2012;3516330.180847689;0.0;2.80731608338E7;2.80731608338E7;0.0;non
01;02;Etat Initial;Climatisation;99;2013;3535974.9230196676;0.0;2.8132095606799997E7;2.8132095606799997E7;0.0;non
01;02;Etat Initial;Climatisation;99;2014;3491131.9103556676;0.0;2.8189186670999996E7;2.8189186670999996E7;0.0;non
01;02;Etat Initial;Climatisation;99;2015;3500800.714382524;0.0;2.8244413784800004E7;2.8244413784800004E7;0.0;non
01;02;Etat Initial;Climatisation;99;2016;3583924.894866527;0.0;2.8298705766999997E7;2.8298705766999997E7;0.0;non
01;02;Etat Initial;Climatisation;99;2017;3628532.8474389883;0.0;2.83311974753E7;2.83311974753E7;0.0;non
01;02;Etat Initial;Climatisation;99;2018;3660802.00436575;0.0;2.8362659459500007E7;2.8362659459500007E7;0.0;non
01;02;Etat Initial;Climatisation;99;2019;3666679.8474105196;0.0;2.83952862196E7;2.83952862196E7;0.0;non
01;02;Etat Initial;Climatisation;99;2020;3652976.8308409946;0.0;2.842657911079999E7;2.842657911079999E7;0.0;non
01;02;Etat Initial;Climatisation;99;2021;3674978.5700150565;0.0;2.84562362793E7;2.84562362793E7;0.0;non
01;02;Etat Initial;Climatisation;99;2022;3647776.4867362757;0.0;2.8439936444199998E7;2.8439936444199998E7;0.0;non
01;02;Etat Initial;Climatisation;99;2023;3638914.792760138;0.0;2.8423316543499995E7;2.8423316543499995E7;0.0;non
01;02;Etat Initial;Climatisation;99;2024;3756939.1201910037;0.0;2.8406552468599997E7;2.8406552468599997E7;0.0;non
01;02;Etat Initial;Climatisation;99;2025;5455369.369474238;0.0;3.34737422921E7;3.34737422921E7;0.0;non
01;02;Etat Initial;Climatisation;99;2026;5413036.251300487;0.0;3.36122268069E7;3.36122268069E7;0.0;non
01;02;Etat Initial;Climatisation;99;2027;5393274.263970941;0.0;3.37494853691E7;3.37494853691E7;0.0;non
01;02;Etat Initial;Climatisation;99;2028;5359513.358609436;0.0;3.3882907029300004E7;3.3882907029300004E7;0.0;non
01;02;Etat Initial;Climatisation;99;2029;5347090.578004172;0.0;3.411567882029999E7;3.411567882029999E7;0.0;non
01;02;Etat Initial;Climatisation;99;2030;5314613.467747564;0.0;3.4308560556899995E7;3.4308560556899995E7;0.0;non
01;02;Etat Initial;Climatisation;99;2031;6864945.051240967;0.0;3.2608410275E7;3.2608410275E7;0.0;non
01;02;Etat Initial;Climatisation;99;2032;6795911.430128716;0.0;3.2647733178300004E7;3.2647733178300004E7;0.0;non
01;02;Etat Initial;Climatisation;99;2033;6760665.697061263;0.0;3.2607823973699998E7;3.2607823973699998E7;0.0;non
01;02;Etat Initial;Climatisation;99;2034;6723754.42400227;0.0;3.2603141586899992E7;3.2603141586899992E7;0.0;non
01;02;Etat Initial;Climatisation;99;2035;6702023.7542078495;0.0;3.2673960576500006E7;3.2673960576500006E7;0.0;non
01;02;Etat Initial;Climatisation;99;2036;6668134.227397565;0.0;3.25025214243E7;3.25025214243E7;0.0;non
01;02;Etat Initial;Climatisation;99;2037;5099371.999811692;0.0;3.2174589915299993E7;3.2174589915299993E7;0.0;non
01;02;Etat Initial;Climatisation;99;2038;5107163.048682922;0.0;3.2196690988500003E7;3.2196690988500003E7;0.0;non
01;02;Etat Initial;Climatisation;99;2039;5098389.258276779;0.0;3.2190369323499996E7;3.2190369323499996E7;0.0;non
01;02;Etat Initial;Climatisation;99;2040;6964408.761496942;0.0;3.756749153949999E7;3.756749153949999E7;0.0;non
01;02;Etat Initial;Climatisation;99;2041;7108998.557261334;0.0;3.775721533310002E7;3.775721533310002E7;0.0;non
01;02;Etat Initial;Climatisation;99;2042;7181035.265579236;0.0;3.7765998473500006E7;3.7765998473500006E7;0.0;non
01;02;Etat Initial;Climatisation;99;2043;1.0482660855455512E7;0.0;3.8010176066300005E7;3.8010176066300005E7;0.0;non
01;02;Etat Initial;Climatisation;99;2044;1.0469870505232975E7;0.0;3.821825484689998E7;3.821825484689998E7;0.0;non
01;02;Etat Initial;Climatisation;99;2045;1.053271365642037E7;0.0;3.856373376789999E7;3.856373376789999E7;0.0;non
01;02;Etat Initial;Climatisation;99;2046;1.325451299231547E7;0.0;3.5211921519399986E7;3.5211921519399986E7;0.0;non
01;02;Etat Initial;Climatisation;99;2047;1.342810595269859E7;0.0;3.528911232329999E7;3.528911232329999E7;0.0;non
01;02;Etat Initial;Climatisation;99;2048;1.3558511854655707E7;0.0;3.52939078237E7;3.52939078237E7;0.0;non
01;02;Etat Initial;Climatisation;99;2049;1.1892875102472713E7;0.0;3.5320434783700004E7;3.5320434783700004E7;0.0;non
01;02;Etat Initial;Climatisation;99;2050;1.1828312475028818E7;0.0;3.5351157204E7;3.5351157204E7;0.0;non
01;02;Etat Initial;ECS;99;2010;1.5826187359589273E7;0.0;3090475.173799999;3090475.173799999;0.0;non
01;02;Etat Initial;ECS;99;2011;1.6182198471244643E7;0.0;3106073.089399999;3106073.089399999;0.0;non
01;02;Etat Initial;ECS;99;2012;1.660489252066967E7;0.0;3133183.4130999986;3133183.4130999986;0.0;non
01;02;Etat Initial;ECS;99;2013;1.6697659358703993E7;0.0;3129715.7571000005;3129715.7571000005;0.0;non
01;02;Etat Initial;ECS;99;2014;1.6485900687790688E7;0.0;3102200.055700001;3102200.055700001;0.0;non
01;02;Etat Initial;ECS;99;2015;1.6531558929028565E7;0.0;3090988.8612;3090988.8612;0.0;non
01;02;Etat Initial;ECS;99;2016;1.6924089781314127E7;0.0;3587900.2718;3587900.2718;0.0;non
01;02;Etat Initial;ECS;99;2017;1.7134738446239676E7;0.0;3592381.9074999983;3592381.9074999983;0.0;non
01;02;Etat Initial;ECS;99;2018;1.72871205761716E7;0.0;3582228.149700002;3582228.149700002;0.0;non
01;02;Etat Initial;ECS;99;2019;1.7314877057216357E7;0.0;3565188.654200001;3565188.654200001;0.0;non
01;02;Etat Initial;ECS;99;2020;1.725016836786022E7;0.0;3543518.945199998;3543518.945199998;0.0;non
01;02;Etat Initial;ECS;99;2021;1.7354065469515584E7;0.0;3995307.3664999995;3995307.3664999995;0.0;non
01;02;Etat Initial;ECS;99;2022;1.884684518147076E7;0.0;4677277.563500002;4677277.563500002;0.0;non
01;02;Etat Initial;ECS;99;2023;1.8801059762594067E7;0.0;4672027.970799999;4672027.970799999;0.0;non
01;02;Etat Initial;ECS;99;2024;1.941085212098683E7;0.0;4735997.910899998;4735997.910899998;0.0;non
01;02;Etat Initial;ECS;99;2025;2.6227737353241533E7;0.0;4944101.265400001;4944101.265400001;0.0;non
01;02;Etat Initial;ECS;99;2026;2.6024212746636946E7;0.0;4916025.599799998;4916025.599799998;0.0;non
01;02;Etat Initial;ECS;99;2027;2.5929203192167945E7;0.0;4915549.506099998;4915549.506099998;0.0;non
01;02;Etat Initial;ECS;99;2028;2.7415972180579077E7;0.0;4698014.985599998;4698014.985599998;0.0;non
01;02;Etat Initial;ECS;99;2029;2.735242487979061E7;0.0;4686597.982300001;4686597.982300001;0.0;non
01;02;Etat Initial;ECS;99;2030;2.718629196963176E7;0.0;4669340.304699999;4669340.304699999;0.0;non
01;02;Etat Initial;ECS;99;2031;2.523876857073885E7;0.0;4735699.469099998;4735699.469099998;0.0;non
01;02;Etat Initial;ECS;99;2032;2.498496849312028E7;0.0;4700254.132899999;4700254.132899999;0.0;non
01;02;Etat Initial;ECS;99;2033;2.6446133462033786E7;0.0;4692798.5918999985;4692798.5918999985;0.0;non
01;02;Etat Initial;ECS;99;2034;2.788380511130343E7;0.0;5415873.903200001;5415873.903200001;0.0;non
01;02;Etat Initial;ECS;99;2035;2.7793686745391313E7;0.0;5410337.232300005;5410337.232300005;0.0;non
01;02;Etat Initial;ECS;99;2036;2.6084172124819916E7;0.0;5457804.626599999;5457804.626599999;0.0;non
01;02;Etat Initial;ECS;99;2037;2.6085249075959846E7;0.0;5347714.381800001;5347714.381800001;0.0;non
01;02;Etat Initial;ECS;99;2038;2.612510328749333E7;0.0;5322089.1691000005;5322089.1691000005;0.0;non
01;02;Etat Initial;ECS;99;2039;2.608022197503116E7;0.0;5346122.501099999;5346122.501099999;0.0;non
01;02;Etat Initial;ECS;99;2040;3.5436550462910935E7;0.0;5529404.636299996;5529404.636299996;0.0;non
01;02;Etat Initial;ECS;99;2041;3.617225736488839E7;0.0;5844017.1417000005;5844017.1417000005;0.0;non
01;02;Etat Initial;ECS;99;2042;3.653879708662375E7;0.0;5887952.440999997;5887952.440999997;0.0;non
01;02;Etat Initial;ECS;99;2043;5.580475337757225E7;0.0;5738195.8522;5738195.8522;0.0;non
01;02;Etat Initial;ECS;99;2044;5.573666357197578E7;0.0;5680665.902399994;5680665.902399994;0.0;non
01;02;Etat Initial;ECS;99;2045;5.607121093564936E7;0.0;5686353.7678999975;5686353.7678999975;0.0;non
01;02;Etat Initial;ECS;99;2046;5.712063932402619E7;0.0;6226659.135700001;6226659.135700001;0.0;non
01;02;Etat Initial;ECS;99;2047;5.786874231996274E7;0.0;6234578.8944999995;6234578.8944999995;0.0;non
01;02;Etat Initial;ECS;99;2048;5.843072965934965E7;0.0;6280312.170000003;6280312.170000003;0.0;non
01;02;Etat Initial;ECS;99;2049;5.125262841779885E7;0.0;6172913.941900001;6172913.941900001;0.0;non
01;02;Etat Initial;ECS;99;2050;5.097439423762397E7;0.0;6139233.144099993;6139233.144099993;0.0;non
01;02;Etat Initial;Eclairage;99;2010;3909999.230016167;0.0;1067286.3053000001;1067286.3053000001;0.0;non
01;02;Etat Initial;Eclairage;99;2011;3997954.9164251555;0.0;1125748.4511999998;1125748.4511999998;0.0;non
01;02;Etat Initial;Eclairage;99;2012;4102385.2109889705;0.0;1216685.0596999999;1216685.0596999999;0.0;non
01;02;Etat Initial;Eclairage;99;2013;4125304.0768562793;0.0;1231525.8455;1231525.8455;0.0;non
01;02;Etat Initial;Eclairage;99;2014;4072987.2287482787;0.0;1183977.1279;1183977.1279;0.0;non
01;02;Etat Initial;Eclairage;99;2015;4084267.500112945;0.0;1176788.6348;1176788.6348;0.0;non
01;02;Etat Initial;Eclairage;99;2016;4181245.710677615;0.0;1268969.1465000003;1268969.1465000003;0.0;non
01;02;Etat Initial;Eclairage;99;2017;4233288.322012153;0.0;1316822.9998;1316822.9998;0.0;non
01;02;Etat Initial;Eclairage;99;2018;4270935.671760042;0.0;1328783.9062;1328783.9062;0.0;non
01;02;Etat Initial;Eclairage;99;2019;4277793.155312273;0.0;1323839.9717999997;1323839.9717999997;0.0;non
01;02;Etat Initial;Eclairage;99;2020;4261806.302647827;0.0;1307370.5973000003;1307370.5973000003;0.0;non
01;02;Etat Initial;Eclairage;99;2021;4287474.9983509;0.0;1340097.3678000004;1340097.3678000004;0.0;non
01;02;Etat Initial;Eclairage;99;2022;4255739.234525655;0.0;1296344.5769;1296344.5769;0.0;non
01;02;Etat Initial;Eclairage;99;2023;4245400.591553494;0.0;1289429.6371999995;1289429.6371999995;0.0;non
01;02;Etat Initial;Eclairage;99;2024;4383095.640222837;0.0;1440486.9860000005;1440486.9860000005;0.0;non
01;02;Etat Initial;Eclairage;99;2025;6084835.065952035;0.0;1675657.366099999;1675657.366099999;0.0;non
01;02;Etat Initial;Eclairage;99;2026;6037617.357219773;0.0;1629316.1491000003;1629316.1491000003;0.0;non
01;02;Etat Initial;Eclairage;99;2027;6015575.140582974;0.0;1625213.3746000002;1625213.3746000002;0.0;non
01;02;Etat Initial;Eclairage;99;2028;5977918.746141295;0.0;1596044.31;1596044.31;0.0;non
01;02;Etat Initial;Eclairage;99;2029;5964062.567773885;0.0;1580710.4916999994;1580710.4916999994;0.0;non
01;02;Etat Initial;Eclairage;99;2030;5927838.098641514;0.0;1554695.9359999998;1554695.9359999998;0.0;non
01;02;Etat Initial;Eclairage;99;2031;5855394.308411413;0.0;1390348.7273999997;1390348.7273999997;0.0;non
01;02;Etat Initial;Eclairage;99;2032;5796512.690403905;0.0;1348946.4164;1348946.4164;0.0;non
01;02;Etat Initial;Eclairage;99;2033;5766450.153375782;0.0;1332817.8506;1332817.8506;0.0;non
01;02;Etat Initial;Eclairage;99;2034;5734967.008707819;0.0;1299192.6648999997;1299192.6648999997;0.0;non
01;02;Etat Initial;Eclairage;99;2035;5716432.02564787;0.0;1287773.6839999994;1287773.6839999994;0.0;non
