branche;occupant;typeRenovationBatiment;typeRenovationSysteme;cible;annee;surface;aides;investissement;prets;pretsBonifies;reglementation
08;05;Etat initial;Chgt systeme_08;0;2035;515657.08229999995;0.0;1.5897611E7;1.5897611E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2034;517105.49830000004;0.0;1.593923456E7;1.593923456E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2033;518476.23059999995;0.0;1.5981493629999999E7;1.5981493629999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2032;519917.92770000006;0.0;1.602591676E7;1.602591676E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2031;521371.1941;0.0;1.607078895E7;1.607078895E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2030;522667.81580000004;0.0;1.61107183E7;1.61107183E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2029;524322.0939;0.0;1.61617085E7;1.61617085E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2028;525691.6847999999;0.0;1.6203834700000001E7;1.6203834700000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2027;527063.179;0.0;1.624615757E7;1.624615757E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2026;528439.3525;0.0;1.62886324E7;1.62886324E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2025;529819.7011000001;0.0;1.633117389E7;1.633117389E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2024;531201.1867;0.0;1.637376511E7;1.637376511E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2023;532588.4868;0.0;1.641657914E7;1.641657914E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2022;533976.2441;0.0;1.645933414E7;1.645933414E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2021;535368.8565;0.0;1.650228875E7;1.650228875E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2020;536764.1557;0.0;1.6545287479999999E7;1.6545287479999999E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2019;538164.4786;0.0;1.658841192E7;1.658841192E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2018;539567.8728;0.0;1.6631691829999998E7;1.6631691829999998E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2017;540974.6826000001;0.0;1.6675031780000001E7;1.6675031780000001E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2016;542385.9675999999;0.0;1.671852599E7;1.671852599E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2015;543800.2021;0.0;1.676209662E7;1.676209662E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2014;544744.5019;0.0;1.67911693E7;1.67911693E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2013;545690.0188000001;0.0;1.682035762E7;1.682035762E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2012;546637.8104999999;0.0;1.684956608E7;1.684956608E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2011;547587.5440999999;0.0;1.687885698E7;1.687885698E7;0.0;non
08;05;Etat initial;Chgt systeme_08;0;2010;548538.2077;0.0;1.6908159430000003E7;1.6908159430000003E7;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2050;243642.3306;0.0;7528236.866;7528236.866;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2049;243427.46050000002;0.0;7519311.4350000005;7519311.4350000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2048;235743.9636;0.0;7277843.089;7277843.089;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2047;235844.3786;0.0;7275851.306;7275851.306;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2046;235729.248;0.0;7276325.47;7276325.47;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2045;235938.55980000002;0.0;7284193.9059999995;7284193.9059999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2044;236236.0269;0.0;7288105.494;7288105.494;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2043;236250.49109999998;0.0;7288044.317;7288044.317;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2042;171615.92549999998;0.0;5415713.93;5415713.93;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2041;174880.2975;0.0;5523342.386;5523342.386;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2040;175633.03629000002;0.0;5539447.449;5539447.449;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2039;176679.70361000003;0.0;5575249.543;5575249.543;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2038;177062.29955999998;0.0;5576462.742000001;5576462.742000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2037;179099.13315;0.0;5569606.023;5569606.023;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2036;181840.50530000002;0.0;5633462.024;5633462.024;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2035;182322.1852;0.0;5619895.676;5619895.676;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2034;182912.4158;0.0;5638073.428;5638073.428;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2033;183433.1783;0.0;5654124.616;5654124.616;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2032;183954.38689999998;0.0;5670204.036;5670204.036;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2031;184470.0643;0.0;5686094.666999999;5686094.666999999;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2030;184943.37099999998;0.0;5700725.9690000005;5700725.9690000005;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2029;185522.8864;0.0;5718554.458000001;5718554.458000001;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2028;186006.6807;0.0;5733492.512;5733492.512;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2027;186493.49250000002;0.0;5748421.487;5748421.487;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2026;186981.135;0.0;5763448.403;5763448.403;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2025;187467.0392;0.0;5778471.77;5778471.77;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2024;187955.6281;0.0;5793561.561;5793561.561;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2023;188445.71980000002;0.0;5808632.121;5808632.121;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2022;188936.6741;0.0;5823802.124;5823802.124;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2021;189429.5381;0.0;5838993.397;5838993.397;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2020;189923.9318;0.0;5854214.982;5854214.982;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2019;190419.0493;0.0;5869475.391;5869475.391;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2018;190915.50050000002;0.0;5884780.489;5884780.489;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2017;191413.8863;0.0;5900129.861;5900129.861;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2016;191912.19;0.0;5915517.934;5915517.934;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2015;192413.0101;0.0;5930958.26;5930958.26;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2014;192747.66199999998;0.0;5941254.377;5941254.377;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2013;193082.68709999998;0.0;5951583.293;5951583.293;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2012;193417.97960000002;0.0;5961919.9399999995;5961919.9399999995;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2011;193753.8614;0.0;5972278.256;5972278.256;0.0;non
08;04;Etat initial;Chgt systeme_08;0;2010;194090.45255347743;0.0;5982649.692;5982649.692;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2050;6964.6924;0.0;214680.63210000002;214680.63210000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2049;6962.4864;0.0;214611.6703;214611.6703;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2048;6730.078399999999;0.0;207448.3214;207448.3214;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2047;6730.0876;0.0;207447.9276;207447.9276;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2046;6735.9843;0.0;207630.0491;207630.0491;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2045;6734.257799999999;0.0;207576.5645;207576.5645;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2044;6736.6997;0.0;207652.5921;207652.5921;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2043;6738.9364000000005;0.0;207720.7139;207720.7139;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2042;4755.8548;0.0;147678.0432;147678.0432;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2041;4937.06685;0.0;154513.38379999998;154513.38379999998;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2040;4972.0169995707;0.0;155612.7274;155612.7274;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2039;4999.695199999999;0.0;156505.6727;156505.6727;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2038;5011.65142;0.0;156941.5186;156941.5186;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2037;5111.278667532;0.0;158777.8653;158777.8653;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2036;5162.3889415557605;0.0;160367.7128;160367.7128;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2035;5179.23625;0.0;159645.5613;159645.5613;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2034;5193.912588452829;0.0;160097.51080000002;160097.51080000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2033;5209.11895;0.0;160566.761;160566.761;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2032;5225.028345410712;0.0;161056.2123;161056.2123;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2031;5241.319774824209;0.0;161558.7646;161558.7646;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2030;5254.27923094548;0.0;161958.51770000003;161958.51770000003;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2029;5273.24571419736;0.0;162542.1717;162542.1717;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2028;5288.085226888128;0.0;163000.5266;163000.5266;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2027;5303.208775;0.0;163466.3825;163466.3825;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2026;5317.955347103347;0.0;163920.43920000002;163920.43920000002;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2025;5332.361955912672;0.0;164364.597;164364.597;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2024;5346.403594826354;0.0;164797.9558;164797.9558;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2023;5360.532265;0.0;165232.8155;165232.8155;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2022;5374.77896212971;0.0;165672.076;165672.076;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2021;5389.04169136016;0.0;166112.5376;166112.5376;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2020;5403.519452083464;0.0;166557.2001;166557.2001;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2019;5417.758237862739;0.0;166996.9634;166996.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2018;5431.97906;0.0;167436.3278;167436.3278;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2017;5446.230911720778;0.0;167874.9931;167874.9931;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2016;5460.510792958175;0.0;168315.0594;168315.0594;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2015;5474.772704121233;0.0;168755.3265;168755.3265;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2014;5484.327662252553;0.0;169049.1718;169049.1718;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2013;5493.916629540237;0.0;169344.6174;169344.6174;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2012;5503.536612258439;0.0;169640.9634;169640.9634;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2011;5513.193609375;0.0;169938.81;169938.81;0.0;non
08;03;Etat initial;Chgt systeme_08;0;2010;5522.764618135602;0.0;170233.8568;170233.8568;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2050;307.0346;0.0;9464.04;9464.04;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2049;306.99469999999997;0.0;9462.809000000001;9462.809000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2048;296.82730000000004;0.0;9149.407;9149.407;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2047;296.86659999999995;0.0;9150.617999999999;9150.617999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2046;296.93129999999996;0.0;9152.613000000001;9152.613000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2045;297.0489;0.0;9156.238;9156.238;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2044;297.1816;0.0;9160.324;9160.324;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2043;297.23019999999997;0.0;9161.828;9161.828;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2042;202.72519999999997;0.0;6248.802900000001;6248.802900000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2041;216.36515;0.0;6669.2415;6669.2415;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2040;217.26402;0.0;6696.9484999999995;6696.9484999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2039;218.95701000000003;0.0;6749.1332;6749.1332;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2038;219.75232;0.0;6773.6476999999995;6773.6476999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2037;221.1634;0.0;6817.1419000000005;6817.1419000000005;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2036;222.21264;0.0;6849.483;6849.483;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2035;222.91912;0.0;6871.2614;6871.2614;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2034;224.64423;0.0;6924.435100000001;6924.435100000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2033;225.44928;0.0;6949.25;6949.25;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2032;226.40751;0.0;6978.788299999999;6978.788299999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2031;228.03242;0.0;7028.8762;7028.8762;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2030;230.00988999999998;0.0;7089.8258;7089.8258;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2029;230.76082000000002;0.0;7112.9734;7112.9734;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2028;231.56861;0.0;7137.8755;7137.8755;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2027;232.3618;0.0;7162.3207;7162.3207;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2026;233.01652;0.0;7182.5046;7182.5046;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2025;233.74741999999998;0.0;7205.0356;7205.0356;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2024;234.47744999999998;0.0;7227.536300000001;7227.536300000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2023;235.55352999999997;0.0;7260.706;7260.706;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2022;236.199;0.0;7280.601000000001;7280.601000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2021;236.89352;0.0;7302.008;7302.008;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2020;237.56087999999997;0.0;7322.58;7322.58;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2019;238.35743000000002;0.0;7347.132;7347.132;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2018;239.03849;0.0;7368.125999999999;7368.125999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2017;239.72016;0.0;7389.141;7389.141;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2016;240.40054000000003;0.0;7410.105000000001;7410.105000000001;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2015;241.0272;0.0;7429.426;7429.426;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2014;241.46285;0.0;7442.854;7442.854;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2013;241.91624;0.0;7456.826999999999;7456.826999999999;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2012;242.40632;0.0;7471.9349999999995;7471.9349999999995;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2011;242.90139;0.0;7487.195;7487.195;0.0;non
08;02;Etat initial;Chgt systeme_08;0;2010;243.323134319715;0.0;7500.193;7500.193;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2050;6470.6291;0.0;199450.511;199450.511;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2049;6468.8360999999995;0.0;199395.464;199395.464;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2048;6254.3485;0.0;192784.109;192784.109;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2047;6249.661;0.0;192639.615;192639.615;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2046;6253.4196;0.0;192755.21600000001;192755.21600000001;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2045;6255.909600000001;0.0;192832.311;192832.311;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2044;6255.8256;0.0;192829.64500000002;192829.64500000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2043;6257.7737;0.0;192889.64299999998;192889.64299999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2042;4292.0207;0.0;132815.204;132815.204;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2041;4540.1589;0.0;141122.2284;141122.2284;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2040;4594.38789699316;0.0;142804.2784;142804.2784;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2039;4618.1735499999995;0.0;143547.084;143547.084;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2038;4639.6276;0.0;144245.951;144245.951;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2037;4710.64692;0.0;145772.6093;145772.6093;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2036;4763.93499;0.0;147422.4708;147422.4708;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2035;4809.0484400000005;0.0;148234.0044;148234.0044;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2034;4825.79068;0.0;148750.2137;148750.2137;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2033;4841.5193500000005;0.0;149234.9806;149234.9806;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2032;4856.56747;0.0;149698.946;149698.946;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2031;4870.16263;0.0;150118.0717;150118.0717;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2030;4884.21601;0.0;150551.1126;150551.1126;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2029;4899.89689;0.0;151034.45919999998;151034.45919999998;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2028;4913.6379799999995;0.0;151457.8928;151457.8928;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2027;4926.810579999999;0.0;151864.2825;151864.2825;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2026;4939.87372;0.0;152266.6696;152266.6696;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2025;4953.09575;0.0;152674.0532;152674.0532;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2024;4966.3157200000005;0.0;153081.7138;153081.7138;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2023;4979.4132;0.0;153485.2707;153485.2707;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2022;4992.82049;0.0;153898.9339;153898.9339;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2021;5005.89099;0.0;154301.5164;154301.5164;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2020;5018.97372;0.0;154705.05680000002;154705.05680000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2019;5032.1070899999995;0.0;155109.6446;155109.6446;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2018;5045.26697;0.0;155515.288;155515.288;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2017;5058.57048;0.0;155925.36;155925.36;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2016;5071.926799999999;0.0;156337.142;156337.142;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2015;5085.26117;0.0;156748.232;156748.232;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2014;5094.17709;0.0;157023.01400000002;157023.01400000002;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2013;5103.103010000001;0.0;157298.168;157298.168;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2012;5112.09117;0.0;157575.171;157575.171;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2011;5121.1178199999995;0.0;157853.392;157853.392;0.0;non
08;01;Etat initial;Chgt systeme_08;0;2010;5130.010554212421;0.0;158127.463;158127.463;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2050;5011.5716;0.0;115651.57;115651.57;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2049;5219.512000000001;0.0;120450.29;120450.29;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2048;5065.1394;0.0;116887.65;116887.65;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2047;5022.9155;0.0;115913.43;115913.43;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2046;4770.455;0.0;110087.39000000001;110087.39000000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2045;4386.9557;0.0;101237.38;101237.38;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2044;4888.465;0.0;112810.66;112810.66;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2043;4916.5106000000005;0.0;113457.88;113457.88;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2042;2804.00093;0.0;64707.697;64707.697;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2041;2685.1203299999997;0.0;61964.195999999996;61964.195999999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2040;2725.3827199999996;0.0;62893.42399999999;62893.42399999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2039;2741.2110881734125;0.0;63258.6755;63258.6755;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2038;2766.569955976979;0.0;63844.042499999996;63844.042499999996;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2037;2740.065;0.0;63232.084;63232.084;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2036;2760.5448;0.0;63704.93400000001;63704.93400000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2035;2811.3593;0.0;64877.60400000001;64877.60400000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2034;2814.048;0.0;64939.657;64939.657;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2033;2836.9662;0.0;65468.30500000001;65468.30500000001;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2032;2832.3977999999997;0.0;65363.094000000005;65363.094000000005;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2031;2857.0668;0.0;65932.482;65932.482;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2030;2866.0775;0.0;66140.298;66140.298;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2029;2898.2699000000002;0.0;66883.28;66883.28;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2028;2983.0781;0.0;68840.29;68840.29;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2027;3197.6626;0.0;73792.14;73792.14;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2026;3198.2084;0.0;73804.64;73804.64;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2025;3209.3486000000003;0.0;74061.83;74061.83;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2024;3209.0306;0.0;74054.47;74054.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2023;3359.1405000000004;0.0;77518.61;77518.61;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2022;3358.3330000000005;0.0;77500.09;77500.09;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2021;3399.9727000000003;0.0;78460.76999999999;78460.76999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2020;3400.0189;0.0;78462.06;78462.06;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2019;3398.8187;0.0;78434.2;78434.2;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2018;3445.3381;0.0;79507.72;79507.72;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2017;3529.9923;0.0;81461.47;81461.47;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2016;3774.1468999999997;0.0;87095.83;87095.83;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2015;3840.3742;0.0;88623.98999999999;88623.98999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2014;3765.8323;0.0;86903.86;86903.86;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2013;3537.3181999999997;0.0;81630.45999999999;81630.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2012;3624.0308;0.0;83631.45999999999;83631.45999999999;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2011;3831.9834;0.0;88430.366;88430.366;0.0;non
07;06;Etat initial;Chgt systeme_31;0;2010;3900.1426;0.0;90003.306;90003.306;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2050;11589.0543;0.0;184324.649;184324.649;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2049;11615.0292;0.0;184676.78;184676.78;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2048;11329.878400000001;0.0;179833.348;179833.348;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2047;11307.945600000001;0.0;179456.248;179456.248;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2046;11287.714799999998;0.0;179065.51300000004;179065.51300000004;0.0;non
07;06;Etat initial;Chgt systeme_30;0;2045;11292.459499999999;0.0;179144.29100000003;179144.29100000003;0.0;non
